Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2340	-3523.105	-3675.503	152.3971	1.807429	0.0402054	0.0783861	0.0644358	0.0110749	0.200443	0.0622406	0.0223769	0.0224283	0.0739249	0.0145529	0.0164587	0.0564936	0.0339607	0.0578238	0.0292315	0.144923	0.00600422	0.041737	0.172039	0.0544764	0.0737335	0.280394	0.1546	0.0321306	0.094645	0.0962525	0.0845103	0.0364073	0.173334	0.0130774	0.338238	0.268862	0.00228089	0.0295103	0.102131	0.00219983	0.0288101	0.0934117	0.140862	0.00924744	0.0495785	0.0190219	0.0330613	0.284894	0.0277059	0.244307	0.128693	0.0235028	0.157564	0.49999	0.184409	0.0637379	0.0520883	0.0993435	0.0883991	0.0931328	0.145921	0.109851	0.1355	0.0366804	0.0305257	0.0450115	0.0903425	0.143611	0.0685145	0.0792316	0.0231393	0.196656	0.105277	0.00514134	0.0615186	0.237114	0.0867364	0.090129	0.0748842	0.0943785	0.0320896	0.0304871	0.00569481	0.0540629	0.0743568	0.027186	0.00614114	0.0032023	0.0554361	0.210884	0.0103021	0.0285687	0.0553788	0.168515	0.00876189	0.0845169	0.21404	0.0147675	0.0163516	0.218927	0.111955	1.006205	5.155156	0.00467555	0.00911564	0.00749334	0.00128792	0.0233099	0.00723807	0.00260224	0.00260822	0.00859685	0.00169238	0.00191401	0.00656973	0.00394934	0.00672442	0.00339938	0.0168533	0.00069824	0.00485366	0.0200067	0.00633514	0.00857459	0.0326075	0.0179787	0.00373652	0.0110064	0.0111934	0.00982784	0.00423387	0.0201572	0.00152079	0.0393343	0.0312664	0.000265248	0.0034318	0.011877	0.000255821	0.00335038	0.010863	0.0163811	0.0010754	0.00576556	0.00221208	0.00384476	0.0331308	0.00322197	0.0284108	0.0149659	0.00273317	0.0183234	0.0581446	0.0214453	0.00741218	0.00605743	0.0115528	0.0102801	0.0108306	0.0169694	0.0127747	0.0157575	0.00426563	0.00354988	0.00523446	0.0105061	0.0167007	0.00796766	0.00921397	0.00269091	0.0228695	0.0122428	0.000597894	0.00715409	0.0275743	0.0100867	0.0104812	0.00870841	0.0109754	0.00373176	0.00354539	0.000662259	0.00628706	0.00864707	0.00316151	0.000714163	0.000372401	0.00644676	0.024524	0.00119804	0.00332231	0.00644009	0.0195969	0.00101893	0.00982861	0.0248911	0.00171734	0.00190156	0.0254594	0.0130194	0.0244146	0.109776	0.34733	1.5617	8.599072
2376	-3538.865	-3693.395	154.5291	1.837128	0.0538989	0.0460726	0.0439525	0.00739935	0.0631765	0.0422582	0.0430203	0.0274555	0.0504916	0.00162601	0.00743723	0.0500954	0.00409939	0.0773492	0.0102428	0.0850962	0.0117498	0.0298039	0.144185	0.0601924	0.0850306	0.218627	0.247843	0.0107632	0.166054	0.0735334	0.100221	0.031679	0.0977358	0.00372307	0.366092	0.184032	1.90869e-05	0.103004	0.104126	0.0310909	0.0100536	0.0410487	0.101143	0.013011	0.0576116	0.0192732	0.00423948	0.18101	0.0406223	0.172412	0.124684	0.037573	0.0517201	0.51519	0.0542277	0.0408191	0.0238626	0.132215	0.0986143	0.0223949	0.0740369	0.0948759	0.0233639	0.0172857	0.196138	0.0159938	0.0937746	0.0324987	0.0430978	0.00217452	0.0958223	0.058275	0.00560024	0.0925164	0.203883	0.081351	0.0816723	0.115651	0.0479765	0.0110804	0.0331565	0.232375	0.0148319	0.0600226	0.00723192	0.11277	0.0258119	0.0585782	0.049661	0.131216	0.0593339	0.0770153	0.042555	0.0129117	0.0272697	0.0204218	0.00347608	0.0720324	0.0273818	0.0196642	0.0449442	0.8858113	6.208705	0.00776123	0.00663427	0.00632899	0.00106548	0.00909717	0.00608501	0.00619476	0.00395348	0.0072706	0.000234139	0.00107093	0.00721354	0.000590297	0.011138	0.00147493	0.0122535	0.00169192	0.00429165	0.020762	0.00866746	0.0122441	0.0314815	0.0356885	0.00154985	0.0239112	0.0105885	0.0144314	0.00456165	0.0140736	0.000536107	0.0527159	0.0265	2.74844e-06	0.0148322	0.0149937	0.00447697	0.00144768	0.00591086	0.0145642	0.00187354	0.00829585	0.00277527	0.000610469	0.0260648	0.00584945	0.0248266	0.017954	0.00541037	0.00744749	0.0741853	0.00780858	0.00587778	0.00343612	0.0190384	0.0142001	0.00322477	0.010661	0.0136618	0.00336431	0.00248908	0.0282431	0.00230304	0.0135032	0.00467969	0.00620592	0.000313123	0.013798	0.00839138	0.000806413	0.013322	0.0293584	0.0117142	0.0117605	0.0166534	0.00690842	0.00159553	0.0047744	0.0334611	0.00213574	0.00864302	0.00104137	0.0162385	0.00371681	0.00843503	0.00715099	0.0188946	0.00854385	0.0110899	0.00612775	0.00185923	0.00392673	0.00294065	0.000500542	0.0103724	0.00394287	0.00283157	0.00647179	0.0223516	0.103013	0.33216	1.53084	6.944634
2412	-3529.312	-3682.842	153.5301	1.832535	0.0647423	0.0563995	0.0111646	0.00239232	0.161061	0.086944	0.0280092	0.0801854	0.0664476	0.018871	0.0237455	0.0596807	0.013817	0.153329	0.00109139	0.108639	0.0268179	0.0551559	0.12598	0.0361111	0.0904264	0.234878	0.293363	0.00154653	0.0546012	0.090527	0.146815	0.0404625	0.135955	0.0344336	0.243172	0.463382	0.0077098	0.0214193	0.100021	0.0700224	0.0272724	0.0315339	0.112316	0.0187601	0.0286051	0.0280466	0.0204503	0.263462	0.0976798	0.209517	0.0416921	0.027083	0.0584849	0.504504	0.149281	0.0617212	0.0579832	0.103375	0.12293	0.0340133	0.0529016	0.110071	0.0475686	0.0170915	0.0471416	0.00129996	0.107795	0.144125	0.0230023	0.219675	0.137103	0.00962498	0.135214	0.0208774	0.019204	0.1374	0.046716	0.0764057	0.0467476	0.132783	0.04956	0.0831991	0.0184564	0.146288	0.1015	0.0169742	0.0146978	0.0515963	0.0556768	0.123447	0.00851298	0.049653	0.0734231	0.148839	0.00745012	0.098669	0.15385	0.0323052	0.0940619	0.251693	0.0617507	1.067523	4.343608	0.00772361	0.00672834	0.00133191	0.000285398	0.0192143	0.0103722	0.00334144	0.00956594	0.00792705	0.00225128	0.00283279	0.00711978	0.00164834	0.0182918	0.0001302	0.0129604	0.00319932	0.00657998	0.0150292	0.00430798	0.0107877	0.0280204	0.0349975	0.000184497	0.0065138	0.0107997	0.0175148	0.00482709	0.0162191	0.00410785	0.0290099	0.0552805	0.000919763	0.00255528	0.0119322	0.00835352	0.00325354	0.00376193	0.0133991	0.00223804	0.00341252	0.0033459	0.00243968	0.0314305	0.011653	0.0249949	0.00497377	0.00323095	0.00697712	0.0601863	0.0178089	0.0073632	0.00691727	0.0123324	0.0146653	0.00405772	0.00631105	0.0131312	0.00567483	0.00203898	0.00562389	0.000155083	0.0128597	0.0171938	0.00274412	0.0262067	0.0163561	0.00114824	0.0161307	0.00249063	0.00229099	0.0163915	0.00557312	0.00911504	0.00557689	0.0158407	0.0059124	0.00992548	0.00220181	0.0174518	0.0121087	0.00202499	0.00175341	0.00615533	0.00664212	0.014727	0.00101558	0.0059235	0.00875922	0.0177561	0.000888783	0.011771	0.018354	0.00385394	0.0112214	0.0300265	0.00736673	0.0226601	0.104037	0.334481	1.53566	8.382379
2448	-3535.11	-3689.04	153.9295	1.621192	0.100888	0.0257332	0.0404285	0.00640009	0.215841	0.130103	0.0370994	0.0279675	0.0964008	0.018122	0.0159806	0.0566096	0.00166582	0.171907	0.0292439	0.122172	0.0634593	0.0171547	0.124263	0.0311368	0.0918385	0.128354	0.24986	0.00817919	0.0781724	0.114379	0.0773572	0.0440597	0.128916	0.0331075	0.52147	0.402319	0.00658616	0.104877	0.113847	0.0571465	0.0105034	0.0160285	0.176374	0.00964453	0.0363796	0.0483755	0.0159796	0.286415	0.0178541	0.167139	0.0672257	0.0388078	0.0724733	0.368843	0.107777	0.0421219	0.0181963	0.201474	0.0140516	0.00758617	0.0196091	0.0676019	0.102274	0.0507111	0.0322195	0.0113191	0.241579	0.0990852	0.0815827	0.249911	0.0517022	0.164391	0.0348907	0.0095953	0.0334243	0.105285	0.0394573	0.0824935	0.0637144	0.176374	0.0114571	0.0501658	0.00700077	0.0343431	0.0838461	0.0412483	0.0925186	0.0206401	0.0501717	0.155273	0.00660859	0.0468639	0.0620971	0.266596	0.00969006	0.0264492	0.123105	0.0799389	0.12429	0.228408	0.0858294	1.023058	3.903219	0.0118136	0.00301324	0.00473399	0.00074942	0.0252739	0.0152344	0.00434417	0.00327486	0.0112881	0.00212201	0.00187125	0.00662871	0.00019506	0.0201296	0.00342433	0.0143058	0.00743079	0.00200873	0.0145506	0.00364597	0.0107539	0.0150296	0.0292575	0.000957745	0.00915362	0.0133932	0.00905817	0.00515918	0.0150954	0.00387674	0.0610616	0.0471096	0.000771208	0.0122806	0.0133309	0.00669158	0.0012299	0.00187686	0.0206526	0.00112933	0.00425988	0.00566454	0.00187113	0.0335378	0.00209063	0.0195712	0.00787181	0.00454421	0.00848628	0.0431898	0.0126201	0.00493227	0.0021307	0.0235916	0.00164538	0.000888305	0.00229613	0.00791587	0.0119758	0.00593803	0.00377276	0.00132541	0.0282878	0.0116024	0.00955295	0.0292634	0.00605408	0.0192494	0.00408554	0.00112356	0.00391382	0.0123283	0.00462026	0.00965961	0.00746066	0.0206525	0.00134157	0.00587418	0.000819758	0.00402142	0.00981798	0.00482998	0.0108335	0.00241685	0.00587487	0.0181817	0.000773835	0.00548755	0.00727128	0.0312171	0.00113466	0.00309707	0.014415	0.00936047	0.0145538	0.0267455	0.0100502	0.0416244	0.1603	0.450428	1.73465	8.540053
2484	-3531.787	-3684.832	153.0449	1.725829	0.0953358	0.0415511	0.0690545	0.0061546	0.180465	0.117286	0.0387684	0.0276208	0.0726147	0.0149178	0.0132939	0.0539048	0.00115312	0.215646	0.0131337	0.0917803	0.0400309	0.0115251	0.133205	0.0235182	0.0828401	0.158178	0.175441	0.0129641	0.0781568	0.0705231	0.0899961	0.0281744	0.186381	0.0597951	0.512033	0.313449	0.00217258	0.0796733	0.135451	0.00717979	0.00477054	0.0184972	0.20243	0.00746062	0.0767041	0.00607139	0.0122592	0.215161	0.109281	0.194913	0.044518	0.00915381	0.0684136	0.397303	0.157777	0.0914767	0.00753316	0.025652	0.0262186	0.0464783	0.115429	0.10697	0.0585903	0.0308014	0.051923	0.0692745	0.0848495	0.092332	0.0397057	0.0743435	0.0980674	0.227912	0.115291	0.0192061	0.0145974	0.194252	0.0412462	0.038439	0.0240695	0.0949212	0.112177	0.00769166	0.0148522	0.0394695	0.120329	0.00969574	0.0385817	0.0266695	0.0863102	0.173448	0.0695914	0.0592344	0.109497	0.169906	0.0101575	0.0519867	0.073572	0.0194974	0.0526332	0.330094	0.106942	0.8646555	5.386698	0.0115559	0.00503649	0.00837024	0.000746013	0.0218746	0.0142164	0.0046992	0.00334798	0.00880178	0.00180822	0.00161138	0.00653391	0.000139772	0.0261389	0.00159197	0.0111249	0.00485223	0.00139698	0.0161461	0.00285069	0.0100412	0.0191731	0.0212656	0.00157141	0.00947355	0.00854825	0.0109086	0.00341508	0.0225917	0.00724789	0.0620646	0.0379938	0.000263343	0.00965737	0.0164183	0.000870278	0.000578248	0.00224208	0.0245369	0.000904318	0.00929746	0.000735926	0.00148597	0.0260802	0.0132462	0.0236259	0.00539612	0.00110955	0.00829256	0.0481579	0.0191245	0.0110881	0.00091311	0.00310934	0.00317801	0.00563374	0.0139913	0.0129661	0.00710185	0.00373351	0.0062937	0.00839691	0.0102848	0.0111918	0.00481282	0.00901133	0.011887	0.0276257	0.0139747	0.00232801	0.00176939	0.0235457	0.00499954	0.00465928	0.00291752	0.0115056	0.0135972	0.000932322	0.00180027	0.00478418	0.0145854	0.00117524	0.00467657	0.00323266	0.0104618	0.021024	0.00843532	0.00717993	0.0132724	0.0205947	0.00123121	0.00630141	0.00891782	0.00236332	0.00637979	0.0400114	0.0129627	0.0309758	0.130138	0.390891	1.64224	8.25
2520	-3537.448	-3687.347	149.8982	1.837497	0.0462831	0.0305979	0.124169	0.00720783	0.283145	0.0574237	0.0169081	0.0390709	0.169614	0.0127911	0.0383223	0.0796849	0.0141756	0.0884768	0.00822779	0.11869	0.0512624	0.0262509	0.197232	0.0409641	0.0538782	0.113649	0.240032	0.0145602	0.0829983	0.116929	0.107523	0.0535125	0.246106	0.088501	0.335071	0.542918	0.0043597	0.0709907	0.123714	0.0150662	0.0118382	0.0209347	0.115867	0.00575667	0.0819671	0.0622407	0.029728	0.29177	0.127466	0.1307	0.0822174	0.0446933	0.177245	0.423213	0.157762	0.178985	0.0591609	0.0357525	0.114515	0.069777	0.0446928	0.130182	0.101867	0.108512	0.0694034	0.0235787	0.018917	0.0912553	0.0177167	0.108502	0.108288	0.211923	0.12915	0.0215552	0.00139011	0.414518	0.0587068	0.0793728	0.0247128	0.0201817	0.118941	0.0426071	0.0205274	0.00638942	0.0323053	0.000120279	0.0841502	0.010855	0.0212162	0.354982	0.00593897	0.0250938	0.0803327	0.252368	0.0777537	0.181516	0.360417	0.00415759	0.0946717	0.399562	0.0567285	1.018398	5.156558	0.0046765	0.00309165	0.0125462	0.000728287	0.0286093	0.00580216	0.00170842	0.00394777	0.017138	0.00129242	0.00387213	0.00805145	0.00143232	0.0089398	0.000831345	0.0119926	0.00517962	0.00265242	0.0199286	0.00413906	0.00544392	0.0114832	0.0242531	0.00147118	0.00838625	0.0118147	0.0108642	0.00540697	0.0248669	0.00894224	0.033856	0.054857	0.000440509	0.00717298	0.0125002	0.0015223	0.00119615	0.00211527	0.0117074	0.000581661	0.00828205	0.00628887	0.00300375	0.0294808	0.0128794	0.013206	0.00830735	0.00451587	0.017909	0.042762	0.0159404	0.0180848	0.00597769	0.00361247	0.0115708	0.00705035	0.00451582	0.0131538	0.0102927	0.0109642	0.0070126	0.00238242	0.00191139	0.00922055	0.00179012	0.0109632	0.0109416	0.021413	0.0130495	0.00217796	0.000140458	0.0418834	0.00593181	0.00801992	0.00249701	0.00203918	0.0120179	0.00430507	0.00207411	0.000645595	0.00326417	1.21531e-05	0.00850263	0.00109681	0.00214371	0.0358678	0.000600081	0.0025355	0.00811691	0.0254995	0.00785633	0.0183406	0.036417	0.000420088	0.00956575	0.0403722	0.00573192	0.0223269	0.102931	0.331974	1.53046	9.896954
2556	-3531.485	-3681.777	150.2913	1.760154	0.10862	0.0738708	0.0321543	0.0233376	0.190746	0.0436466	0.011888	0.0597809	0.0463839	0.0101021	0.0424464	0.0215849	0.0240715	0.0786477	0.0273361	0.0823901	0.0247976	0.0460839	0.204621	0.0417119	0.134098	0.166847	0.266718	0.00340246	0.0394471	0.0797965	0.0637798	0.0413519	0.166269	0.0301989	0.683939	0.464877	0.0956649	0.074065	0.155537	0.0677128	0.0289475	0.0375637	0.157236	0.0310749	0.0210424	0.00797815	0.0253194	0.174613	0.0577643	0.360536	0.125479	0.00833591	0.192972	0.642395	0.031245	0.0844539	0.105892	0.0508311	0.084959	0.00887286	0.0276782	0.0315422	0.0183402	0.0143698	0.149694	0.0427227	0.21007	0.0108826	0.00213368	0.0180044	0.072683	0.0333722	0.098325	0.10839	0.102336	0.185881	0.0535914	0.243655	0.0261578	0.00272817	0.0391486	0.327371	0.0515225	0.0445086	0.0594763	0.0602888	0.136963	0.0122967	0.0430068	0.131232	0.145944	0.0416649	0.113759	0.0370468	0.136163	0.0260684	0.0490379	0.142016	0.0528488	0.0635437	0.0356693	1.311422	5.933513	0.0118483	0.00805784	0.00350739	0.00254567	0.0208066	0.00476097	0.00129674	0.00652091	0.00505956	0.00110193	0.00463006	0.00235448	0.00262572	0.0085789	0.00298182	0.00898712	0.00270492	0.00502683	0.02232	0.00454994	0.0146274	0.0181997	0.0290937	0.000371141	0.00430289	0.00870421	0.0069571	0.00451067	0.0181367	0.0032941	0.0746041	0.0507088	0.0104351	0.00807902	0.016966	0.00738612	0.0031576	0.00409745	0.0171514	0.00338966	0.00229531	0.000870257	0.00276184	0.0190469	0.00630094	0.0393274	0.0136873	0.000909282	0.0210494	0.0700726	0.00340821	0.00921224	0.0115507	0.00554466	0.00926734	0.000967853	0.00301914	0.00344063	0.00200055	0.00156746	0.0163287	0.0046602	0.0229145	0.00118708	0.000232742	0.00196392	0.00792827	0.00364024	0.0107253	0.0118232	0.0111629	0.0202759	0.00584576	0.0265779	0.00285329	0.00029759	0.00427034	0.0357097	0.00562008	0.004855	0.00648768	0.00657631	0.0149399	0.00134133	0.00469119	0.0143148	0.0159195	0.00454481	0.0124088	0.00404107	0.0148527	0.00284354	0.00534906	0.0154911	0.00576476	0.00693135	0.00389081	0.0280473	0.121247	0.37224	1.60917	9.167572
2592	-3551.213	-3704.725	153.5121	1.75034	0.0780878	0.0418938	0.0385278	0.0164825	0.0708056	0.0625314	0.0185945	0.0590241	0.126553	0.0260755	0.043742	0.117832	0.00981649	0.163083	0.00165372	0.137842	0.0263129	0.0155805	0.0735494	0.0519567	0.0905034	0.110498	0.113836	0.00641077	0.121986	0.0553881	0.104067	0.0196157	0.150857	0.0588746	0.228969	0.232869	0.0195038	0.142998	0.206843	0.175836	0.0294192	0.0467172	0.171587	0.0196317	0.0477454	0.0365465	0.024558	0.314495	0.117401	0.178499	0.0583774	0.0419019	0.104562	0.338894	0.136481	0.0224094	0.122481	0.0607558	0.0393689	0.0663148	0.0487682	0.0649982	0.115974	0.0751941	0.0505188	0.00721088	0.115931	0.0406542	0.0180824	0.177348	0.0180944	0.0977573	0.0915688	0.0550999	0.0803512	0.274641	0.0551053	0.0435043	0.153413	0.00124788	0.11764	0.00910191	0.0163466	0.0781907	0.0254011	3.03369e-06	0.114175	0.00236976	0.00854314	0.141126	0.0332313	0.0613889	0.0423731	0.404506	0.0235174	0.0251995	0.108261	0.00769564	0.148683	0.267584	0.0676856	1.077635	4.615586	0.00942448	0.0050562	0.00464995	0.00198929	0.00854559	0.00754696	0.00224419	0.00712367	0.0152737	0.00314707	0.00527926	0.0142212	0.00118476	0.0196827	0.000199589	0.0166362	0.00317572	0.00188043	0.00887674	0.00627069	0.0109229	0.0133361	0.0137389	0.000773722	0.0147226	0.00668484	0.0125599	0.00236744	0.018207	0.00710562	0.0276345	0.0281051	0.00235393	0.0172585	0.0249641	0.0212218	0.00355063	0.00563833	0.020709	0.00236937	0.00576244	0.00441083	0.00296392	0.0379567	0.0141692	0.0215432	0.00704562	0.00505717	0.0126197	0.0409015	0.016472	0.00270462	0.0147824	0.00733267	0.00475147	0.00800359	0.00588587	0.00784469	0.013997	0.00907524	0.00609715	0.000870287	0.0139919	0.00490658	0.00218238	0.0214043	0.00218383	0.0117984	0.0110515	0.00665006	0.00969765	0.0331466	0.0066507	0.00525057	0.0185156	0.000150608	0.014198	0.00109852	0.00197288	0.0094369	0.00306569	3.66139e-07	0.0137799	0.000286008	0.00103108	0.0170326	0.00401071	0.00740908	0.00511404	0.0488201	0.00283834	0.00304135	0.0130662	0.000928794	0.0179446	0.032295	0.00816904	0.0288586	0.12374	0.377525	1.61876	8.285631
2628	-3528.641	-3683.931	155.2904	1.718853	0.0441544	0.0571455	0.0306682	0.00854619	0.163586	0.0478453	0.0204194	0.0478805	0.0453374	0.0421367	0.0784002	0.0466596	0.00323468	0.110436	0.0429058	0.10336	0.00929393	0.0447999	0.123219	0.0199064	0.0905503	0.146933	0.128401	0.00704034	0.0592818	0.0838039	0.0999188	0.0340197	0.120154	0.0164218	0.470208	0.337338	0.0361819	0.11559	0.180514	0.0989005	0.029693	0.0451045	0.0708353	0.00392454	0.0408278	0.0132757	0.00385831	0.250086	0.0659285	0.163223	0.0868728	0.01145	0.123365	0.347031	0.17454	0.00519276	0.113152	0.0447337	0.0432963	0.0459739	0.00862643	0.0831965	0.139049	0.0617077	0.0133429	0.00729999	0.0772555	0.00849543	0.020296	0.161741	0.022024	0.142604	0.0299635	0.0864686	0.0957457	0.121507	0.0144518	0.0688577	0.0786474	0.00277634	0.0694566	0.0409453	0.0024695	0.0835084	0.00576919	0.000549792	0.0220509	0.00123497	0.0115804	0.17946	0.0669229	0.0464308	0.0543918	0.215562	0.0673197	0.146424	0.119354	0.0317064	0.0583509	0.244036	0.0646182	0.8195977	4.459453	0.00582992	0.00754521	0.00404927	0.0011284	0.0215991	0.00631724	0.00269607	0.00632189	0.00598611	0.00556351	0.0103516	0.0061607	0.00042709	0.0145814	0.00566506	0.0136471	0.00122712	0.00591515	0.0162692	0.00262833	0.0119558	0.0194003	0.0169534	0.000929571	0.00782727	0.011065	0.0131928	0.00449179	0.0158646	0.00216826	0.0620839	0.0445403	0.00477728	0.0152619	0.0238341	0.0130583	0.00392051	0.00595536	0.00935273	0.000518177	0.0053907	0.00175286	0.000509431	0.0330201	0.00870487	0.0215512	0.0114702	0.0015118	0.0162885	0.0458203	0.0230454	0.000685625	0.01494	0.00590641	0.00571662	0.00607016	0.00113899	0.0109848	0.0183594	0.00814757	0.00176173	0.000963853	0.0102004	0.00112169	0.00267978	0.0213555	0.00290794	0.0188287	0.00395623	0.0114169	0.0126418	0.0160432	0.00190814	0.00909162	0.0103842	0.000366574	0.0091707	0.00540621	0.00032606	0.011026	0.000761735	7.25917e-05	0.00291149	0.000163059	0.00152902	0.0236949	0.00883616	0.00613049	0.00718162	0.0284617	0.00888856	0.0193331	0.0157589	0.00418635	0.00770435	0.0322213	0.00853186	0.0316028	0.132004	0.394738	1.64881	7.573755
2664	-3533.689	-3689.03	155.3413	1.723334	0.0482286	0.0369532	0.0342412	0.001133	0.173797	0.0989397	0.0173291	0.00618473	0.0785124	0.00750419	0.0262971	0.0652556	0.015557	0.0528482	0.00567531	0.110627	0.0144564	0.0173963	0.151666	0.0682687	0.13121	0.153551	0.0848229	0.0490298	0.0648974	0.0911731	0.0910533	0.0297914	0.0929536	0.0342026	0.300474	0.171832	0.0106964	0.0566189	0.161707	0.0110978	0.00690366	0.0681407	0.090595	0.00934514	0.0627684	0.00696784	0.00768198	0.19204	0.0193917	0.185268	0.062885	0.0418449	0.0802643	0.326205	0.0223377	0.0873099	0.0482511	0.0149164	0.0894248	0.0323154	0.00125022	0.00562876	0.0229097	0.00496983	0.127656	0.0102564	0.291043	0.00944882	0.0559752	0.127609	0.0866464	0.0509324	0.0542432	0.0570589	0.0615398	0.175835	0.133031	0.201968	0.0573397	0.128553	0.0745526	0.23239	0.0389222	0.0236192	0.0629039	0.0477076	0.0113634	0.106236	0.0911863	0.151026	0.102996	0.0529573	0.0486151	0.0518478	0.0714133	0.0549283	0.03825	0.119633	0.107489	0.0317462	0.105387	1.170242	4.547542	0.00659771	0.00505522	0.00468422	0.000154995	0.0237756	0.013535	0.00237064	0.000846076	0.0107406	0.00102658	0.00359747	0.00892702	0.00212822	0.00722967	0.000776386	0.0151339	0.00197765	0.00237983	0.020748	0.00933921	0.0179496	0.0210058	0.0116038	0.00670732	0.00887802	0.0124726	0.0124562	0.00407549	0.0127161	0.00467894	0.0411051	0.0235068	0.00146327	0.00774551	0.0221216	0.00151819	0.000944425	0.0093217	0.0123935	0.00127842	0.00858677	0.000953206	0.0010509	0.0262711	0.0026528	0.0253448	0.00860272	0.00572441	0.0109802	0.0446251	0.00305582	0.0119441	0.00660078	0.00204057	0.0122334	0.00442077	0.000171031	0.000770019	0.00313406	0.000679877	0.0174634	0.00140308	0.0398149	0.00129261	0.00765745	0.017457	0.0118533	0.00696759	0.0074205	0.00780571	0.00841869	0.0240543	0.0181988	0.0276294	0.00784411	0.0175861	0.0101989	0.0317911	0.00532458	0.00323112	0.0086053	0.00652644	0.00155452	0.0145332	0.0124744	0.0206605	0.0140899	0.00724459	0.00665058	0.00709282	0.0097694	0.00751423	0.00523263	0.0163659	0.0147046	0.00434291	0.014417	0.0311988	0.130803	0.392265	1.6446	7.309901
