Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3522.748	-3674.719	151.9718	1.838587	0.0581295	0.0196551	0.0381542	0.0289954	0.22334	0.0518275	0.0535687	0.00682023	0.0779412	0.0295711	0.0221757	0.0354964	0.0191163	0.142609	0.0139905	0.0836515	0.0169416	0.0300425	0.0555087	0.0583798	0.105015	0.206035	0.310039	0.00932741	0.118626	0.0566497	0.0499249	0.0128842	0.10859	0.0298012	0.530097	0.324569	0.0196892	0.0992015	0.101158	0.0257236	0.0294369	0.0648332	0.136307	0.00548092	0.0670618	0.0459143	0.0271526	0.206145	0.0359775	0.187732	0.112763	0.018487	0.101286	0.564589	0.203419	0.0560279	0.197399	0.108247	0.0634111	0.0019624	0.125801	0.0355372	0.0246726	0.0781957	0.00459177	0.108554	0.034668	0.0375391	0.108191	0.0875574	0.0812608	0.00300392	0.0203444	0.0216956	0.206504	0.314812	0.0564111	0.0272	0.0954813	0.0624907	0.123793	0.00105073	0.0906466	0.0451812	0.0372397	0.101665	0.158745	0.128683	0.10454	0.146557	0.128995	0.014639	0.0357738	0.0751721	0.0250687	0.266771	0.00501338	0.0308475	0.00450179	0.103431	0.369288	0.9354525	4.978916	0.00650291	0.00219881	0.00426829	0.0032437	0.0249849	0.00579791	0.00599269	0.000762975	0.00871923	0.0033081	0.00248078	0.00397096	0.00213852	0.0159536	0.00156511	0.00935805	0.00189525	0.00336084	0.00620973	0.00653091	0.0117479	0.023049	0.0346839	0.00104345	0.0132706	0.00633736	0.00558507	0.00144134	0.0121479	0.00333384	0.0593017	0.0363093	0.00220262	0.0110976	0.0113165	0.00287768	0.00329309	0.00725286	0.0152486	0.000613147	0.00750216	0.00513641	0.00303755	0.0230613	0.00402478	0.0210015	0.0126148	0.00206813	0.0113308	0.0631602	0.0227563	0.00626781	0.022083	0.0121096	0.00709376	0.000219533	0.0140733	0.00397553	0.00276011	0.00874771	0.000513679	0.0121438	0.00387829	0.00419947	0.0121033	0.009795	0.0090906	0.000336047	0.00227592	0.00242708	0.0231015	0.0352178	0.00631068	0.00304285	0.0106814	0.00699079	0.0138486	0.000117544	0.0101406	0.00505439	0.00416598	0.0113732	0.0177588	0.0143957	0.0116949	0.0163953	0.0144305	0.00163765	0.00400199	0.00840946	0.00280442	0.0298435	0.000560844	0.0034509	0.000503612	0.0115707	0.0413121	0.0222544	0.102689	0.331425	1.52931	8.938993
36	-3539.017	-3686.799	147.7816	1.820941	0.152988	0.0357024	0.147798	0.0161076	0.257284	0.0390486	0.0337109	0.0328191	0.0484719	0.0391768	0.0742748	0.0342292	0.0471059	0.0998076	0.0077462	0.111122	0.0328016	0.0967776	0.233838	0.0643032	0.0990708	0.155722	0.413363	0.0108419	0.0982769	0.139062	0.0985799	0.0528927	0.18893	0.0403227	0.415353	0.524877	0.0142953	0.132714	0.118414	0.00369831	0.00812352	0.0223384	0.235963	0.0116475	0.0452287	0.0643704	0.00671778	0.206987	0.0910026	0.214954	0.0962595	0.022988	0.25314	0.624047	0.167036	0.164689	0.0669056	0.13433	0.1085	0.0113705	0.169096	0.102297	0.0136092	0.0968201	0.163009	0.0996522	0.0844931	0.0642412	0.126762	0.0676798	0.0514966	0.024603	0.05705	0.0198412	0.210659	0.418192	0.037773	0.101077	0.0502097	0.000172591	0.0798595	0.0225988	0.165814	0.15278	0.0663491	0.0833826	0.354974	0.170941	0.0441398	0.0875369	0.260322	0.0951704	0.0736303	0.0543986	0.0279212	0.379297	0.00263843	0.0436492	0.0578552	0.137396	0.47424	1.299305	4.029179	0.0133477	0.00311491	0.0128949	0.00140534	0.0224472	0.00340686	0.00294117	0.00286336	0.00422901	0.00341804	0.00648023	0.00298639	0.00410983	0.00870788	0.00067583	0.009695	0.00286183	0.00844352	0.0204016	0.00561024	0.0086436	0.0135863	0.0360646	0.000945924	0.00857433	0.0121327	0.00860077	0.00461471	0.0164835	0.00351802	0.0362382	0.0457937	0.00124721	0.0115789	0.0103312	0.000322666	0.00070875	0.00194895	0.020587	0.00101621	0.00394606	0.0056161	0.000586104	0.018059	0.00793967	0.018754	0.00839833	0.00200563	0.0220856	0.054446	0.0145734	0.0143685	0.00583729	0.0117199	0.00946623	0.000992041	0.014753	0.00892511	0.00118736	0.00844723	0.014222	0.00869432	0.00737174	0.00560483	0.0110596	0.00590484	0.00449291	0.00214653	0.00497742	0.00173108	0.0183793	0.0364859	0.00329557	0.0088186	0.00438063	1.5058e-05	0.00696748	0.00197167	0.0144667	0.0133296	0.00578874	0.00727485	0.0309703	0.0149141	0.00385105	0.0076373	0.0227122	0.0083033	0.006424	0.00474609	0.00243603	0.0330924	0.000230194	0.00380825	0.00504767	0.0119873	0.0413759	0.0234559	0.106657	0.340381	1.54775	11.46175
72	-3529.032	-3678.883	149.8506	1.898598	0.0515482	0.0180812	0.103517	0.0119332	0.381898	0.0981448	0.023594	0.0541511	0.11441	0.04539	0.0241889	0.00511122	0.0356095	0.0809634	0.0257101	0.140791	0.0329067	0.0309166	0.124232	0.0402028	0.0930594	0.114879	0.356303	0.0157108	0.07948	0.0731447	0.0796573	0.0449903	0.176212	0.0500675	0.448025	0.393651	0.0106944	0.05987	0.145712	0.0206686	0.0603369	0.0311334	0.131439	0.00412263	0.041056	0.0485339	0.0701693	0.362319	0.0181312	0.31658	0.131458	0.021072	0.150692	0.573838	0.177556	0.0190169	0.156526	0.115024	0.230997	0.0208275	0.162455	0.106688	0.124762	0.11538	0.0265166	0.129459	0.00532262	0.242113	0.00191021	0.106799	0.210647	0.0607132	0.0812476	0.0673401	0.0476756	0.0311165	0.514459	0.113583	0.0360295	0.00125212	0.0897505	0.0884805	0.17178	0.17863	0.0341694	0.127705	0.288581	0.0650903	0.0354433	0.0552054	0.00828867	0.0598504	0.13236	0.0773798	0.0867622	0.0442246	0.132311	0.00357042	0.0120291	0.0621429	0.155459	1.264312	3.979234	0.00496566	0.00174177	0.0099718	0.00114953	0.0367884	0.00945433	0.00227282	0.0052164	0.0110211	0.00437244	0.00233012	0.000492366	0.00343028	0.00779924	0.00247667	0.0135625	0.00316991	0.00297821	0.0119673	0.00387275	0.00896445	0.0110663	0.0343228	0.00151343	0.00765635	0.00704606	0.00767343	0.00433393	0.0169745	0.00482303	0.0431584	0.0379206	0.00103019	0.00576731	0.0140365	0.00199102	0.00581228	0.0029991	0.0126616	0.000397135	0.00395494	0.00467529	0.00675944	0.0349023	0.00174659	0.0304963	0.0126634	0.00202987	0.0145163	0.0552781	0.017104	0.0018319	0.0150782	0.0110803	0.022252	0.00200632	0.0156494	0.0102773	0.0120183	0.0111146	0.00255436	0.0124709	0.00051273	0.0233228	0.000184012	0.010288	0.0202917	0.00584853	0.00782661	0.0064869	0.00459261	0.00299747	0.049558	0.0109415	0.00347074	0.000120617	0.00864571	0.00852337	0.0165476	0.0172075	0.00329155	0.0123018	0.0277991	0.00627018	0.00341427	0.00531796	0.000798451	0.00576542	0.0127503	0.00745403	0.00835784	0.00426017	0.0127455	0.00034394	0.00115877	0.00598626	0.0149754	0.0185666	0.0900576	0.301987	1.46479	10.38093
108	-3520.894	-3672.258	151.3641	1.896122	0.0831103	0.0341182	0.0318902	0.00685026	0.20035	0.0727834	0.0394408	0.0133711	0.0707852	0.0134581	0.0194946	0.000305435	0.0278646	0.175867	0.00446214	0.0720887	0.0436322	0.0187706	0.102864	0.0430909	0.0877972	0.238125	0.226448	0.00464986	0.094366	0.102164	0.0486566	0.0439885	0.101193	0.0276247	0.377313	0.357652	0.000164363	0.0659031	0.210586	0.00894682	0.0290359	0.0541071	0.122235	0.0129257	0.0389198	0.0487854	0.0481358	0.262196	0.0449518	0.242167	0.0978239	0.0261037	0.151189	0.399853	0.153862	0.0220968	0.14661	0.0506719	0.160455	0.0381773	0.093416	0.0277154	0.166546	0.0648543	0.0194707	0.137807	0.0307844	0.171015	0.0311809	0.0261758	0.246012	0.0277855	0.149544	0.0377672	0.0205612	0.0429896	0.399323	0.0894876	0.0309604	0.0131103	0.0548757	0.0782479	0.22705	0.117159	0.0190197	0.101395	0.198697	0.0216666	0.130905	0.0348651	0.0155458	0.0543887	0.109035	0.142169	0.020244	0.036384	0.0929769	0.031227	0.0722416	0.0486354	0.0505229	1.054193	5.853295	0.00954826	0.00391972	0.00366375	0.000787004	0.0230175	0.00836184	0.00453122	0.00153616	0.00813227	0.00154615	0.00223967	3.50904e-05	0.00320127	0.0202048	0.00051264	0.00828202	0.00501276	0.0021565	0.0118177	0.00495057	0.0100867	0.0273574	0.0260159	0.000534207	0.0108414	0.0117373	0.00559	0.00505369	0.0116257	0.00317371	0.0433483	0.0410894	1.88831e-05	0.00757139	0.0241935	0.00102787	0.00333584	0.00621618	0.0140432	0.00148499	0.00447136	0.00560479	0.00553016	0.0301229	0.00516436	0.0278218	0.0112387	0.00299896	0.0173695	0.0459378	0.0176767	0.00253862	0.0168435	0.00582152	0.0184341	0.00438606	0.0107322	0.00318413	0.0191339	0.00745089	0.00223693	0.0158322	0.00353672	0.0196474	0.00358227	0.00300724	0.0282635	0.00319218	0.0171806	0.00433895	0.00236221	0.00493893	0.0458769	0.0102809	0.00355694	0.0015062	0.00630449	0.00898964	0.026085	0.0134599	0.00218511	0.0116489	0.0228276	0.0024892	0.0150392	0.00400553	0.001786	0.00624854	0.0125266	0.0163333	0.00232576	0.00418004	0.0106818	0.00358757	0.00829959	0.00558756	0.0058044	0.0187073	0.0905531	0.30317	1.4675	8.704235
144	-3524.079	-3676.328	152.2493	1.727254	0.0390241	0.0252155	0.013554	0.0203573	0.175139	0.127444	0.0238489	0.0723943	0.0648705	0.0414386	0.0176236	0.0505332	0.0319625	0.131749	0.0449904	0.0927205	0.00553888	0.0358175	0.163611	0.0932702	0.108305	0.191116	0.238462	0.00106071	0.0758569	0.135772	0.114292	0.0139574	0.156906	0.0746389	0.431567	0.254183	0.000144014	0.0902532	0.300109	0.049514	0.0609678	0.0404491	0.154597	0.0170447	0.0843554	0.00051499	0.0235854	0.2483	0.0319762	0.209286	0.101373	0.0208006	0.11517	0.442946	0.133944	0.136826	0.082428	0.126395	0.0733852	0.119736	0.113313	0.0376206	0.0566929	0.22336	0.0297173	0.115731	0.21474	0.0781859	0.0539405	0.153911	0.0504468	0.0825422	0.20702	0.00196774	0.0438572	0.0196275	0.045655	0.100549	0.0552265	0.0147666	0.16286	0.206014	0.10467	0.0442038	0.0309238	0.0368979	0.435784	0.0579095	0.025811	0.0980131	0.0484834	0.110818	0.440813	0.085436	0.0908908	0.00688956	0.18006	0.00836551	0.176758	0.00643821	0.0888166	0.9487829	3.023062	0.00395099	0.00255294	0.00137227	0.00206108	0.0177319	0.0129031	0.00241458	0.00732955	0.00656781	0.00419545	0.0017843	0.00511622	0.00323604	0.0133389	0.00455505	0.00938747	0.000560783	0.00362634	0.0165648	0.00944312	0.0109653	0.0193495	0.024143	0.000107391	0.00768012	0.0137462	0.0115715	0.00141311	0.0158859	0.0075568	0.0436939	0.0257348	1.45806e-05	0.00913767	0.0303845	0.00501303	0.00617267	0.00409527	0.0156521	0.00172569	0.00854055	5.21401e-05	0.0023879	0.0251391	0.00323742	0.0211891	0.0102635	0.00210595	0.0116604	0.044846	0.0135611	0.0138529	0.00834541	0.0127969	0.00742987	0.0121227	0.0114724	0.00380889	0.00573986	0.022614	0.00300872	0.0117172	0.0217413	0.00791592	0.00546119	0.0155827	0.00510748	0.00835697	0.0209597	0.000199223	0.00444031	0.00198718	0.00462233	0.0101801	0.0055914	0.00149504	0.0164888	0.0208579	0.0105973	0.00447541	0.00313087	0.00373572	0.0441208	0.00586304	0.00261323	0.00992332	0.00490869	0.0112198	0.04463	0.00864996	0.00920222	0.000697532	0.0182301	0.000846965	0.0178959	0.000651835	0.00899222	0.030849	0.129759	0.390108	1.6409	9.877048
180	-3518.47	-3671.617	153.1467	1.797981	0.106135	0.0711709	0.0740187	0.0277834	0.197885	0.041874	0.0240619	0.0629089	0.0463155	0.0125682	0.0271522	0.0484709	0.0651032	0.0988225	0.0111309	0.0830535	0.00825772	0.0566094	0.168503	0.0189508	0.0926166	0.247686	0.203023	0.00105214	0.0939948	0.0793602	0.0863737	0.0513218	0.104633	0.0362075	0.389541	0.350518	0.00266521	0.0540324	0.0866529	0.0212676	0.0414284	0.109337	0.170768	0.00803592	0.0446525	0.00906852	0.0316386	0.285989	0.0335669	0.175133	0.0685398	0.0232784	0.129384	0.573899	0.19053	0.145782	0.0855759	0.0548846	0.0645381	0.130042	0.135308	0.0262634	0.0869851	0.150565	0.0535685	0.0947429	0.247967	0.0513153	0.126924	0.215075	0.0753938	0.00456843	0.17378	0.0134185	0.192949	0.0539408	0.0640219	0.068239	0.0130968	0.062447	0.158664	0.0937256	0.0486172	0.000510759	0.0808636	0.0311858	0.161177	0.0512624	0.016342	0.0176458	0.0744028	0.107876	0.287538	0.066261	0.0636845	0.049334	0.18617	0.0505756	0.101801	0.00845404	0.160953	1.132746	3.049602	0.0114674	0.00768965	0.00799735	0.00300186	0.0213804	0.00452427	0.00259977	0.00679698	0.00500416	0.00135793	0.00293366	0.00523703	0.00703408	0.0106773	0.00120264	0.00897351	0.000892205	0.00611636	0.0182059	0.00204754	0.0100068	0.0267613	0.0219356	0.000113678	0.0101557	0.00857447	0.00933224	0.00554506	0.0113051	0.00391204	0.0420879	0.0378716	0.000287963	0.00583793	0.0093624	0.00229785	0.00447613	0.0118133	0.0184506	0.000868241	0.00482447	0.000979807	0.00341839	0.0308997	0.00362673	0.0189222	0.00740538	0.00251511	0.0139793	0.0620069	0.0205858	0.015751	0.00924604	0.00593001	0.00697301	0.0140503	0.0146194	0.00283763	0.0093983	0.0162678	0.0057878	0.0102365	0.0267916	0.00554436	0.0137135	0.0232378	0.00814592	0.000493596	0.0187761	0.0014498	0.0208472	0.00582803	0.00691725	0.00737288	0.00141505	0.00674708	0.0171429	0.0101266	0.00525285	5.51849e-05	0.00873691	0.00336947	0.0174144	0.00553865	0.00176567	0.00190654	0.00803885	0.0116554	0.031067	0.00715917	0.00688079	0.00533029	0.0201147	0.00546444	0.0109991	0.000913416	0.0173901	0.0251054	0.111998	0.352234	1.57136	9.255407
216	-3534.519	-3688.688	154.1691	1.625571	0.0688643	0.0682265	0.033214	0.0215833	0.171828	0.00691804	0.00341413	0.0351146	0.041247	0.017824	0.00653899	0.0624577	0.028614	0.0609522	0.0864156	0.177156	0.024169	0.0248408	0.0702554	0.0122828	0.124824	0.0998595	0.258254	0.016428	0.12053	0.0825156	0.0549669	0.0473536	0.145845	0.0240779	0.534351	0.409595	0.00422855	0.063634	0.170933	0.00896612	0.0532929	0.038892	0.142005	0.000877778	0.0770108	0.0346961	0.0165149	0.184212	0.0217501	0.19382	0.0768725	0.0418399	0.172275	0.558423	0.175798	0.123518	0.0292482	0.0475835	0.00753737	0.21963	0.0846104	0.0158184	0.0214925	0.176538	0.0161193	0.0521041	0.253201	0.0755397	0.109184	0.33496	0.0788194	0.0323303	0.0767214	0.0147624	0.0548523	0.0258475	0.0588269	0.0586619	0.0313881	0.0205745	0.193701	0.125105	0.0406163	0.00121775	0.00197387	0.0576456	0.148715	0.0484448	0.0149168	0.00958627	0.0480771	0.104315	0.310662	0.0288282	0.0587604	0.0114519	0.118334	0.0719078	0.0975391	0.0146397	0.0822321	0.9498795	3.647606	0.00802138	0.00794709	0.0038688	0.00251404	0.0200147	0.00080582	0.000397682	0.00409018	0.00480448	0.00207616	0.000761667	0.00727513	0.00333298	0.00709977	0.0100658	0.0206353	0.00281523	0.00289348	0.00818341	0.00143072	0.0145396	0.0116317	0.0300816	0.00191355	0.0140394	0.00961149	0.0064026	0.00551579	0.0169881	0.00280462	0.0622417	0.04771	0.000492545	0.00741215	0.0199104	0.00104438	0.00620761	0.00453018	0.0165409	0.000102244	0.0089703	0.00404143	0.00192368	0.0214572	0.00253347	0.0225763	0.00895418	0.00487355	0.0200667	0.0650456	0.0204771	0.0143875	0.00340686	0.00554257	0.000877959	0.0255827	0.0098555	0.00184255	0.00250347	0.0205633	0.00187759	0.00606913	0.029493	0.00879894	0.0127179	0.0390165	0.00918095	0.00376586	0.00893657	0.00171954	0.00638925	0.00301074	0.00685221	0.00683299	0.00365612	0.00239654	0.0225625	0.0145723	0.00473102	0.000141845	0.000229919	0.00671461	0.0173225	0.0056429	0.00173753	0.00111662	0.00560006	0.0121507	0.0361862	0.00335794	0.00684447	0.00133393	0.0137837	0.00837588	0.0113614	0.00170525	0.00957848	0.0411219	0.158943	0.447862	1.73106	8.585096
252	-3532.82	-3685.113	152.2928	1.802497	0.0321626	0.0327785	0.105667	0.0446203	0.159679	0.0352586	0.0112664	0.0614808	0.0367457	0.00909245	0.0198289	0.113865	0.0110959	0.101232	0.0118595	0.107221	0.0314295	0.0384866	0.10554	0.0334787	0.105184	0.197072	0.220625	0.10807	0.0523405	0.0901151	0.125806	0.0203366	0.065805	0.0469048	0.424966	0.365032	0.00038819	0.0930712	0.178543	0.00134573	0.00117861	0.081831	0.179802	0.00308262	0.0481572	0.00945211	0.00170171	0.193422	0.023311	0.222115	0.0946007	0.0200941	0.115067	0.443784	0.0956135	0.0107318	0.156789	0.0946589	0.270471	0.0226776	0.0401975	0.0710818	0.154757	0.0643601	0.0114624	0.131731	0.0494245	0.0436786	0.0178341	0.00729511	0.215067	0.0311138	0.0255815	0.0125436	0.00720219	0.0555239	0.277568	0.097448	0.134538	0.0247132	0.0823479	0.0785447	0.101995	0.0435906	0.0102613	0.104858	0.128085	0.0643543	0.0141457	0.00575644	0.00624574	0.10601	0.118784	0.0346792	0.13444	0.0568818	0.0467176	0.103279	0.0793271	0.0414403	0.0525985	1.049679	6.019591	0.00393456	0.0040099	0.0129266	0.00545854	0.0195341	0.0043133	0.00137825	0.00752114	0.00449522	0.00111231	0.00242573	0.0139295	0.0013574	0.012384	0.00145081	0.0131166	0.00384487	0.00470819	0.0129111	0.00409555	0.0128675	0.0241085	0.0269898	0.0132206	0.00640297	0.0110241	0.0153902	0.00248784	0.00805013	0.00573801	0.0519875	0.0446555	4.74885e-05	0.0113857	0.0218417	0.000164627	0.000144183	0.0100106	0.0219958	0.000377106	0.00589122	0.00115631	0.000208176	0.023662	0.0028517	0.0271721	0.0115728	0.00245817	0.0140766	0.0542894	0.0116967	0.00131286	0.0191804	0.0115799	0.0330876	0.00277422	0.00491749	0.00869567	0.0189319	0.00787338	0.00140223	0.0161151	0.00604625	0.00534334	0.0021817	0.000892433	0.0263098	0.00380625	0.00312947	0.0015345	0.000881067	0.00679241	0.0339558	0.0119211	0.0164585	0.00302325	0.0100739	0.00960862	0.0124773	0.00533257	0.00125529	0.0128276	0.015669	0.00787266	0.00173049	0.000704203	0.000764061	0.0129685	0.0145312	0.00424242	0.0164465	0.00695853	0.00571511	0.0126344	0.00970433	0.00506952	0.00643455	0.0247731	0.110931	0.349885	1.56675	8.1744
288	-3529.453	-3682.44	152.9872	1.747531	0.100687	0.0538084	0.0919394	0.0134315	0.23312	0.0181037	0.0384905	0.00934291	0.0256178	0.00898528	0.0223967	0.0443189	0.00946927	0.0944419	0.0351844	0.0807191	0.0265298	0.0563304	0.170461	0.0251054	0.127977	0.325446	0.174024	0.00506221	0.104351	0.0953014	0.0282807	0.0143591	0.0910301	0.0556147	0.382186	0.261453	0.00128938	0.117626	0.242748	0.0144698	0.0202225	0.0967905	0.129953	0.00171281	0.0871456	0.0149641	0.0645495	0.335719	0.0132451	0.231855	0.07251	0.0364494	0.132013	0.496439	0.17499	0.0266839	0.149359	0.0837913	0.0626822	0.0410083	0.0313692	0.00929331	0.123296	0.129311	0.0846252	0.129814	0.139876	0.0444518	0.0164966	0.0345452	0.142942	0.0676931	0.0565097	0.0074995	0.00628246	0.038282	0.211325	0.213015	0.0210224	0.0692013	0.10124	0.0521056	0.153652	0.0748908	0.00209544	0.107347	0.209271	0.0611372	0.030487	0.0211885	0.0110121	0.0427698	0.0904578	0.0481452	0.103333	0.105868	0.0289157	0.0449714	0.0244244	0.052474	0.0287592	1.041362	4.88323	0.0119252	0.006373	0.0108892	0.00159081	0.0276105	0.00214418	0.00455876	0.00110656	0.00303414	0.00106421	0.00265264	0.00524907	0.00112153	0.0111856	0.0041672	0.00956028	0.00314215	0.0066717	0.0201892	0.00297346	0.0151574	0.0385454	0.0206112	0.000599562	0.0123592	0.0112874	0.00334953	0.00170068	0.0107815	0.00658694	0.0452656	0.0309661	0.000152713	0.0139315	0.0287508	0.00171379	0.00239513	0.0114637	0.0153915	0.000202864	0.0103214	0.00177233	0.00764516	0.0397621	0.00156873	0.0274606	0.008588	0.00431703	0.0156354	0.0587977	0.0207256	0.00316041	0.0176899	0.00992414	0.007424	0.00485698	0.00371533	0.00110069	0.014603	0.0153154	0.0100229	0.015375	0.0165667	0.00526481	0.00195383	0.0040915	0.0169299	0.00801749	0.00669294	0.000888231	0.000744088	0.00453407	0.0250291	0.0252292	0.00248987	0.00819612	0.0119908	0.00617132	0.0181984	0.00886998	0.000248182	0.012714	0.0247858	0.00724101	0.00361084	0.00250954	0.00130426	0.00506561	0.0107137	0.00570226	0.0122387	0.0125389	0.00342474	0.00532636	0.0028928	0.00621496	0.00340621	0.0290946	0.124461	0.379045	1.62148	8.443179
324	-3527.006	-3681.119	154.113	1.590668	0.0854718	0.00144907	0.176826	0.0145621	0.139201	0.123975	0.0277966	0.0231473	0.11458	0.0339683	0.0182976	0.0603324	0.0150342	0.108342	0.022612	0.144656	0.0055242	0.0227667	0.112282	0.126242	0.0888855	0.282291	0.169593	0.0358646	0.126686	0.0353823	0.0996464	0.0140963	0.108948	0.0752607	0.36336	0.390282	0.00414245	0.0397604	0.128346	0.00619893	0.00363918	0.0418908	0.178299	0.00618396	0.0576978	0.00438241	0.0497182	0.213085	0.0436039	0.171706	0.121712	0.0343171	0.141278	0.536973	0.139501	0.00842746	0.188547	0.0267186	0.158786	0.00273611	0.0239502	0.022599	0.0659706	0.0804406	0.0382011	0.115083	0.0680269	0.0420481	0.00402243	0.00903754	0.238915	0.0875809	0.0278464	0.0137954	0.00895409	0.0810851	0.361311	0.210461	0.0559924	0.0212098	0.0916474	0.0552631	0.0832773	0.0735084	0.00387722	0.0746275	0.152013	0.0944568	0.0423985	0.0217421	0.0450983	0.0191594	0.131637	0.049039	0.0784156	0.0767058	0.158103	0.0109126	0.034723	0.0284149	0.109362	0.8763386	3.998538	0.0100722	0.000170761	0.0208376	0.00171603	0.0164038	0.0146095	0.00327562	0.00272773	0.0135024	0.0040029	0.00215622	0.00710971	0.00177166	0.0127672	0.00266465	0.0170466	0.000650984	0.00268287	0.0132315	0.0148766	0.0104745	0.0332658	0.0199853	0.00422636	0.0149289	0.00416952	0.0117426	0.00166114	0.0128387	0.00886889	0.0428191	0.0459917	0.000488155	0.00468546	0.0151245	0.000730495	0.000428849	0.0049365	0.0210112	0.000728732	0.00679924	0.000516433	0.0058589	0.0251105	0.00513838	0.0202342	0.0143428	0.004044	0.0166485	0.0632781	0.0164391	0.00099311	0.0222188	0.00314858	0.0187117	0.00032243	0.00282234	0.00266312	0.00777412	0.0094793	0.00450171	0.0135616	0.00801643	0.00495504	0.000474012	0.001065	0.0281542	0.0103207	0.00328148	0.00162569	0.00105517	0.00955524	0.0425777	0.0248012	0.00659826	0.00249941	0.0107999	0.00651232	0.00981358	0.00866239	0.000456901	0.00879427	0.0179136	0.011131	0.00499633	0.00256214	0.00531449	0.00225778	0.0155124	0.00577887	0.00924067	0.00903918	0.0186313	0.00128596	0.00409183	0.00334847	0.0128874	0.0452779	0.169999	0.46848	1.75894	8.485925
