Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-396.8274	-566.0729	169.2455	0.0394831	0.0538238	0.0254365	0.00685006	0.00774828	0.0101183	0.0345899	0.0255885	0.0256417	0.0216988	0.0083131	0.1035	0.036553	0.0598505	0.0225396	0.011015	0.0278572	0.01611	0.0192146	0.026054	0.00858289	0.00866041	0.131866	0.04511	0.0540278	0.0114671	0.0444772	0.0130124	0.000343869	0.00117888	0.0308694	0.0160245	0.0129553	0.00113498	0.0644612	0.0224604	0.0241719	0.00742177	0.0510704	0.0133938	0.00189439	0.019212	0.0611777	0.084944	0.00381692	0.0424639	0.00107776	0.0204713	0.0654741	0.0609169	0.00615971	0.0206694	0.0320099	0.0031993	0.0090399	0.00261142	0.000547577	0.000915117	0.0353191	0.0233374	0.0145298	0.00982119	0.0152729	0.0373945	0.0128887	0.058834	0.0106141	0.00974803	0.0132196	0.00497733	0.000817205	0.0229648	0.00236157	0.0272396	0.101597	0.00891248	0.0748315	0.0342497	0.0589411	0.043459	0.00156702	0.0152547	0.00546065	0.0554931	0.00295848	0.010063	0.0278613	0.0728013	0.0122293	0.0320034	0.0349907	0.0269657	0.0851212	0.0518916	0.0381719	0.0142446	0.0442521	0.7920381	0.9106959	0.0144418	0.0196873	0.00930398	0.00250556	0.00283411	0.00370099	0.012652	0.00935959	0.00937904	0.00793684	0.0030407	0.0378575	0.0133701	0.0218917	0.00824438	0.00402899	0.0101894	0.00589261	0.00702817	0.00952986	0.00313939	0.00316774	0.0482329	0.0165	0.0197619	0.00419436	0.0162685	0.00475957	0.000125778	0.000431203	0.0112912	0.00586132	0.0047387	0.000415146	0.0235781	0.00821541	0.00884143	0.00271468	0.0186802	0.00489908	0.000692917	0.00702723	0.0223772	0.0310702	0.00139612	0.0155321	0.000394217	0.00748783	0.0239486	0.0222817	0.00225306	0.00756031	0.0117083	0.00117022	0.00330655	0.000955186	0.000200289	0.000334725	0.0129188	0.00853619	0.0053146	0.00359232	0.0055864	0.0136779	0.00471434	0.0215199	0.00388235	0.00356556	0.00483537	0.00182057	0.000298911	0.00839991	0.000863798	0.00996351	0.0371614	0.00325994	0.0273713	0.0125276	0.021559	0.0158961	0.000573175	0.00557976	0.00199736	0.0202979	0.00108213	0.00368076	0.0101909	0.0266287	0.00447316	0.011706	0.0127987	0.00986333	0.031135	0.0189805	0.0139622	0.00521029	0.0161862	2.733938
36	-399.1894	-567.716	168.5266	0.0181705	0.0464892	0.0127698	0.00206222	0.0102836	0.0261078	0.0279082	0.0277494	0.0176679	0.0897001	0.0303567	0.0378223	0.0117181	0.0790712	0.085736	0.00435526	0.00471979	0.00280459	0.000972878	0.0423946	0.0191756	0.0040299	0.0786692	0.045016	0.0363962	0.00335048	0.0118416	0.0397767	0.00531252	0.0101193	0.0196843	0.0139989	0.0303098	0.00328888	0.114467	0.0113397	0.00705447	0.027813	0.0433239	0.00825178	0.00587001	0.0512955	0.028646	0.0363743	0.0282139	0.0105187	6.59044e-05	0.03246	0.0307822	0.0551749	0.0543212	0.0120874	0.0108785	0.00730623	0.00119482	0.00394501	0.0118252	0.016618	0.0204692	0.0226596	0.00298291	0.00986434	0.0285263	0.0351671	0.00356162	0.0423904	0.00589161	0.0137266	0.0179257	0.0171555	0.00231355	0.00450436	0.00580902	0.00848343	0.034012	0.0129768	0.0642373	0.0130313	0.01958	0.0240692	0.0168118	0.0375951	0.000506316	0.00393653	0.0367657	0.0250278	0.0026378	0.0635298	0.00893795	0.0288642	0.0165359	0.00173974	0.0830096	0.00183327	0.0345738	0.0612188	0.0371581	1.740469	1.285656	0.00763571	0.0195359	0.00536618	0.000866598	0.00432144	0.0109712	0.0117277	0.011661	0.0074245	0.0376942	0.0127567	0.0158939	0.00492423	0.0332277	0.0360284	0.00183019	0.00198337	0.00117856	0.000408828	0.0178153	0.00805805	0.00169346	0.0330588	0.0189169	0.0152946	0.00140796	0.00497616	0.0167152	0.00223245	0.0042524	0.00827185	0.00588267	0.0127369	0.00138207	0.048102	0.00476521	0.00296446	0.0116877	0.0182058	0.0034676	0.00246672	0.0215556	0.0120378	0.0152854	0.0118562	0.00442021	2.76947e-05	0.0136405	0.0129355	0.0231859	0.0228271	0.00507945	0.00457142	0.00307026	0.000502095	0.00165779	0.00496926	0.00698329	0.00860169	0.00952214	0.00125349	0.00414524	0.0119875	0.0147781	0.00149668	0.0178135	0.0024758	0.00576827	0.00753284	0.00720915	0.00097221	0.00189285	0.0024411	0.00356495	0.0142927	0.00545318	0.0269941	0.00547607	0.00822799	0.0101145	0.00706474	0.0157984	0.000212767	0.00165423	0.0154499	0.0105173	0.00110847	0.0266968	0.00375595	0.0121295	0.00694879	0.000731082	0.0348827	0.000770385	0.0145288	0.0257256	0.0156148	2.379678
72	-395.8249	-565.0798	169.2549	0.00358704	0.0448221	0.00571133	0.0317126	0.0120073	0.00910521	0.00935092	0.0300189	0.00708528	0.0463536	0.00212941	0.0209624	0.0299141	0.0860247	0.0429975	0.014619	0.0254506	0.00526281	0.000449566	0.00143608	0.000315738	0.00700131	0.0756996	0.0532892	0.0303927	0.00292626	0.00145327	0.0209883	0.00594375	0.00198407	0.0432608	0.00600776	0.00719616	0.0354925	0.0270851	0.0138356	0.0117641	0.014152	0.0360619	0.0263308	0.0145842	0.0569705	0.0639688	0.0217661	0.00713259	0.0293735	0.0211702	0.00642432	0.00240802	0.0459151	0.0138103	0.0182751	0.00163791	0.0112061	0.034288	0.019328	0.0558912	0.00710353	0.00908358	0.000700831	0.00164042	0.000369228	0.00999174	0.00497865	0.00712504	0.0231828	0.00477846	0.00340352	0.0204152	0.0431859	0.0297551	0.0198881	0.0243638	0.00993594	0.0508159	0.016684	0.0241748	0.0442984	0.0151358	0.0578342	0.0469167	0.00943317	0.00055402	0.00214566	0.0182303	0.00152754	0.0439506	0.0171464	0.0166712	0.00739924	0.0077276	0.00488313	0.0757333	0.00178381	0.00669604	0.0222389	0.0254152	1.546989	1.301651	0.00178315	0.0222815	0.00283916	0.0157647	0.00596896	0.00452629	0.00464843	0.0149227	0.00352216	0.0230428	0.00105855	0.0104206	0.0148706	0.0427637	0.0213745	0.00726725	0.0126517	0.00261619	0.000223483	0.00071389	0.000156957	0.00348042	0.037631	0.0264906	0.0151085	0.00145467	0.000722435	0.0104335	0.0029547	0.000986299	0.0215054	0.00298652	0.00357728	0.0176437	0.0134643	0.00687781	0.00584804	0.00703509	0.0179267	0.0130893	0.00724995	0.0283206	0.0317995	0.0108201	0.00354568	0.0146018	0.0105239	0.00319359	0.00119705	0.0228248	0.00686525	0.00908471	0.00081422	0.00557064	0.0170449	0.00960812	0.027784	0.00353123	0.00451554	0.00034839	0.000815469	0.000183547	0.00496699	0.00247494	0.00354193	0.0115244	0.00237542	0.00169192	0.0101486	0.0214681	0.0147915	0.00988657	0.0121115	0.00493925	0.0252611	0.00829376	0.0120175	0.0220212	0.00752415	0.0287499	0.0233227	0.00468932	0.000275409	0.00106663	0.00906245	0.000759353	0.0218482	0.00852362	0.00828739	0.00367823	0.00384146	0.00242745	0.0376478	0.000886747	0.00332867	0.0110552	0.0126341	2.011629
108	-401.3739	-570.3131	168.9391	0.00647253	0.0812266	0.00511678	0.00376128	0.0039133	0.0108656	0.0403834	0.0260175	0.00268378	0.058038	0.0720932	0.0427046	0.0449935	0.0755058	0.0256002	0.0111304	0.014953	0.00456092	0.0631298	0.0028398	0.00172891	0.0336299	0.0719207	0.0575195	0.0401042	0.00482426	0.0034944	0.0248734	0.00154838	0.00672056	0.0447333	0.0305078	0.0362619	0.0396792	0.034157	0.0078445	0.0323475	0.0342882	0.0260327	0.0166485	0.00460402	0.00368967	0.081256	0.0195571	0.013239	0.0700796	0.0635995	0.00336113	0.0179543	0.0611152	0.0716953	0.00174937	0.0164637	0.0180064	0.0044529	0.0262849	0.075767	0.0128543	0.0685997	0.000545416	0.0085364	0.000249169	0.000701656	0.00195439	0.00598134	0.02089	0.0154431	0.00113263	0.0324959	0.0591929	0.00174367	0.00883495	0.0101074	0.00768858	0.0430051	0.00271879	0.0126129	0.0548771	0.0317001	0.0351173	0.0539149	0.071332	0.000872147	0.0401349	0.0357668	0.00562384	0.0432321	0.0320461	0.00535471	0.0191094	0.0313522	0.00236952	0.0913514	0.0113092	0.0235005	0.0237166	0.0272394	1.11839	1.024837	0.00243976	0.0306176	0.00192872	0.00141778	0.00147508	0.00409569	0.0152222	0.00980704	0.00101163	0.0218769	0.0271748	0.0160971	0.0169599	0.0284612	0.00964974	0.00419551	0.0056364	0.00171919	0.0237962	0.00107043	0.000651696	0.0126765	0.0271098	0.0216814	0.0151169	0.00181846	0.00131718	0.00937579	0.000583648	0.00253325	0.0168618	0.0114996	0.0136686	0.0149567	0.0128752	0.00295691	0.0121931	0.0129246	0.00981277	0.00627549	0.00173544	0.00139079	0.0306287	0.00737187	0.00499032	0.0264158	0.0239732	0.00126695	0.00676769	0.0230368	0.0270249	0.000659409	0.00620584	0.00678734	0.00167848	0.00990783	0.0285597	0.0048453	0.025858	0.000205589	0.00321771	9.39217e-05	0.000264482	0.000736689	0.00225461	0.0078743	0.00582113	0.000426934	0.012249	0.0223122	0.000657259	0.00333025	0.00380988	0.00289814	0.0162104	0.00102482	0.00475432	0.0206854	0.011949	0.0132371	0.0203227	0.0268879	0.000328748	0.0151285	0.0134819	0.00211985	0.0162959	0.0120795	0.00201841	0.00720312	0.0118179	0.00089317	0.034434	0.0042629	0.00885828	0.00893976	0.0102676	2.652939
144	-395.8612	-565.4233	169.5621	0.0107762	0.0333169	0.0246412	0.00112724	0.00616666	0.00794328	0.0135552	0.0270617	0.0175258	0.0207576	0.0141392	0.00779501	0.0450771	0.0730438	0.0297462	0.0388527	0.0324919	0.00469336	0.044529	0.00892097	0.000217848	0.00312672	0.0599031	0.0245644	0.136082	0.00269821	0.0118755	0.0398984	0.0260285	0.012834	0.0135421	0.00231489	0.0172349	0.0180374	0.113063	0.0124616	0.0292285	0.0498419	0.00661252	0.00574041	0.00485346	0.00342425	0.0138679	0.0308321	0.0322806	0.0717495	0.00319999	0.00906401	0.00822968	0.085563	0.030814	0.00112384	0.00178788	0.0273539	0.0157596	0.0511982	0.0560781	0.00982108	0.00740673	0.000714831	0.0129104	0.00413846	0.00397725	0.00360964	0.0156936	0.00514258	0.0133128	0.00568133	0.014086	0.0928746	0.0141634	0.00928606	0.00882873	0.0171305	0.0281958	0.000993401	0.00230818	0.0364927	0.063053	0.0157676	0.0508811	0.0370479	0.0151198	0.0143037	0.0326535	0.0378428	0.065131	0.0793124	0.0103802	0.0192112	0.0270142	0.0134443	0.0815349	0.0207105	0.00173844	0.0206135	0.0498939	0.8216796	1.012184	0.0043858	0.0135596	0.0100287	0.000458773	0.00250976	0.00323283	0.00551681	0.0110138	0.00713282	0.00844813	0.00575448	0.00317248	0.0183459	0.029728	0.0121064	0.0158126	0.0132238	0.00191015	0.0181228	0.00363074	8.86619e-05	0.00127254	0.0243799	0.00999744	0.0553837	0.00109814	0.00483318	0.0162382	0.0105933	0.00522331	0.00551149	0.000942137	0.00701441	0.00734102	0.0460154	0.00507174	0.0118957	0.0202851	0.00269122	0.00233628	0.00197531	0.00139363	0.00564407	0.0125483	0.0131379	0.0292013	0.00130236	0.00368895	0.00334939	0.0348232	0.0125409	0.000457391	0.000727647	0.0111327	0.00641397	0.0208371	0.0228232	0.00399707	0.00301446	0.000290928	0.00525438	0.00168431	0.0016187	0.00146908	0.00638713	0.00209297	0.00541817	0.00231224	0.00573284	0.037799	0.00576434	0.00377933	0.0035932	0.00697195	0.0114754	0.000404303	0.000939404	0.0148521	0.0256619	0.00641725	0.020708	0.0150781	0.00615361	0.00582146	0.0132896	0.0154016	0.0265076	0.0322793	0.00422462	0.00781877	0.0109945	0.00547168	0.0331838	0.00842893	0.000707526	0.00838946	0.0203063	2.457069
180	-388.82	-558.2145	169.3945	0.0162696	0.105739	0.0224967	0.00107667	0.0164147	0.029155	0.0495391	0.0222741	0.0056995	0.0397513	0.0381766	0.0502192	0.0310836	0.0495881	0.0451585	0.0251317	0.016615	0.00960669	0.000837638	0.00766211	0.000571976	0.00406295	0.0837219	0.0842841	0.119446	0.00195692	0.00692059	0.0373444	0.0443871	0.0104674	0.0302909	0.0331565	0.0233208	0.00511676	0.0517601	0.0148711	0.0298415	0.0317245	0.0397953	0.0174807	0.0142043	0.0696158	0.0177574	0.0872319	0.0432725	0.029075	0.0104174	0.0128729	0.020701	0.098056	0.0102562	0.00264195	0.0158085	0.0364696	0.00919725	0.0350638	0.0251673	0.0113474	0.00146779	0.0143006	0.0118763	0.0197829	0.0186627	0.00742149	0.00828801	0.0789001	0.00163925	0.00934743	0.00363689	0.0593156	0.0169407	0.00564564	0.0381826	0.0289286	0.00620888	0.0212122	0.000284407	0.0408056	0.0037456	0.00247122	0.0788887	0.00557294	0.0374806	0.00568976	0.041058	0.0716026	0.00989748	0.000145472	0.0578643	0.00588548	0.00345936	0.000394596	0.0138919	0.0304095	0.0504308	0.118306	0.0176019	0.752655	0.7735189	0.00591661	0.0384531	0.00818116	0.000391542	0.00596937	0.0106025	0.0180154	0.00810023	0.00207269	0.014456	0.0138833	0.0182627	0.0113039	0.0180333	0.0164224	0.00913942	0.00604223	0.00349358	0.000304616	0.00278641	0.000208005	0.00147754	0.0304464	0.0306508	0.0434378	0.000711654	0.00251675	0.0135807	0.0161418	0.00380657	0.0110156	0.0120577	0.00848086	0.00186077	0.0188231	0.00540803	0.0108522	0.0115369	0.014472	0.00635704	0.00516556	0.0253165	0.00645766	0.0317228	0.0157365	0.0105734	0.0037884	0.00468137	0.00752813	0.0356591	0.00372978	0.000960772	0.00574895	0.0132626	0.00334468	0.0127513	0.00915236	0.00412659	0.000533779	0.00520058	0.00431895	0.00719426	0.00678689	0.0026989	0.00301403	0.0286929	0.00059613	0.00339929	0.00132259	0.0215708	0.00616065	0.0020531	0.0138855	0.0105202	0.00225792	0.00771405	0.000103427	0.0148394	0.00136213	0.000898685	0.0286887	0.00202666	0.0136302	0.00206914	0.0149312	0.026039	0.00359932	5.29023e-05	0.021043	0.00214032	0.00125803	0.000143499	0.00505194	0.0110587	0.0183397	0.0430231	0.00640113	2.749815
216	-399.4424	-568.6771	169.2347	0.00749989	0.0764464	0.0184999	0.00191606	0.0250107	0.0126444	0.0168255	0.00908472	0.0166978	0.0859145	0.0118251	0.0139653	0.028314	0.135003	0.0860266	0.00266125	0.00666684	0.00161055	0.0113479	0.00466894	3.46386e-05	0.0328367	0.0467054	0.0492546	0.0313882	0.00642422	0.00275064	0.00697035	0.0403746	0.00243125	0.00682066	0.0155935	0.0405415	0.00370458	0.059913	0.0346597	0.0677667	0.0165579	0.0549524	0.012913	0.000422132	0.00961928	0.0475839	0.0227648	0.0333018	0.0383677	0.0255523	0.00783555	0.0267516	0.0413762	0.0131324	0.0134119	0.00475322	0.0163372	0.00537095	0.0162516	0.0648175	0.00615879	0.0770446	0.00278143	0.0043749	0.0352823	0.00199748	0.0230257	0.00821795	0.0446609	0.000726157	0.00579639	0.00978536	0.0236672	0.0193143	0.0276989	0.0166497	0.00908744	0.00953666	0.0289891	0.00910896	0.0457125	0.00718575	0.00647583	0.0267629	0.0167515	0.0185697	0.0130257	0.043937	0.0127811	0.00465518	0.000232277	0.0336379	0.00169897	0.0500199	0.00228239	0.0698032	0.0191621	0.00389427	0.0185616	0.0166471	1.2442	1.217297	0.00330599	0.033698	0.00815486	0.000844611	0.0110249	0.00557371	0.00741678	0.0040046	0.0073605	0.0378716	0.00521256	0.00615599	0.012481	0.05951	0.037921	0.00117309	0.00293878	0.000709939	0.0050022	0.0020581	1.52689e-05	0.0144746	0.020588	0.0217117	0.0138361	0.00283183	0.0012125	0.00307257	0.0177974	0.00107171	0.00300659	0.00687371	0.0178709	0.001633	0.02641	0.0152782	0.0298719	0.00729882	0.0242233	0.00569212	0.000186078	0.00424023	0.0209752	0.0100349	0.0146796	0.0169127	0.0112636	0.00345396	0.0117922	0.0182388	0.00578885	0.00591205	0.00209525	0.00720153	0.00236754	0.00716378	0.0285719	0.00271483	0.0339617	0.00122607	0.00192848	0.0155526	0.000880499	0.0101499	0.00362252	0.0196868	0.000320094	0.00255508	0.00431344	0.0104326	0.00851385	0.0122098	0.00733926	0.00400579	0.00420381	0.0127786	0.00401528	0.0201503	0.00316752	0.00285458	0.0117972	0.00738414	0.00818561	0.00574179	0.0193677	0.005634	0.00205203	0.000102389	0.0148278	0.000748916	0.0220491	0.00100609	0.0307697	0.00844676	0.00171662	0.00818207	0.00733814	2.268574
252	-417.9839	-587.5793	169.5954	0.0018051	0.0289082	0.00617941	0.0016349	0.0110808	0.0132292	0.0118321	0.0078998	0.0204432	0.0411278	0.00702981	0.00879069	0.0124184	0.0310131	0.0133314	0.0121865	0.0331704	0.00358658	0.0074616	0.00113376	0.00193727	0.0294353	0.0902742	0.0395891	0.011074	0.00370684	0.004985	0.0315859	0.0135073	0.0176081	0.00852706	0.00204567	0.0125367	0.0208679	0.0473617	0.0303148	0.0125555	0.0357817	0.0417271	0.0117043	0.0189098	0.017361	0.00657055	0.02475	0.0103684	0.0451345	0.0241013	0.0452574	0.0396752	0.0491514	0.00622931	0.00210741	0.00641222	8.54391e-05	0.0405576	0.0255669	0.0617145	0.00407309	0.0454065	0.0167574	0.00330888	0.0154676	0.00299636	0.0427357	0.00869851	0.00862261	0.0107721	0.00102029	0.00215707	0.00407321	0.0158086	0.0958017	0.0147256	0.0192735	0.0237565	0.0105004	0.0853297	0.070059	0.00756017	0.0138286	0.0217027	0.0146187	0.143306	0.0628959	0.00468797	0.000552599	0.0218073	0.00601013	0.00155595	9.7092e-05	0.047766	0.00673206	0.0312388	0.0102969	0.0117771	0.0285871	0.0457375	1.029844	1.256543	0.000840579	0.0134617	0.00287757	0.000761326	0.00516002	0.00616045	0.00550984	0.0036787	0.00951977	0.019152	0.00327357	0.00409356	0.00578288	0.0144419	0.00620802	0.00567486	0.0154465	0.00167016	0.00347464	0.00052796	0.000902131	0.0137071	0.042038	0.0184354	0.00515685	0.00172616	0.00232136	0.0147086	0.00628995	0.00819957	0.0039708	0.000952605	0.00583795	0.00971755	0.0220549	0.0141167	0.0058467	0.0166624	0.0194311	0.00545034	0.00880572	0.0080845	0.00305971	0.0115253	0.00482823	0.0210178	0.0112232	0.021075	0.0184755	0.0228883	0.0029008	0.000981357	0.00298598	3.97864e-05	0.0188865	0.0119057	0.0287386	0.00189672	0.0211444	0.00780341	0.00154085	0.00720278	0.00139531	0.0199007	0.00405064	0.00401529	0.00501623	0.000475119	0.00100448	0.00189677	0.0073616	0.044612	0.00685726	0.00897507	0.0110627	0.00488971	0.0397355	0.0326244	0.00352054	0.00643956	0.0101063	0.00680748	0.0667333	0.0292887	0.00218305	0.000257329	0.010155	0.00279874	0.000724558	4.52128e-05	0.0222432	0.00313492	0.014547	0.00479495	0.00548425	0.0133122	0.0212986	2.147444
288	-415.6148	-584.5676	168.9529	0.00942704	0.0885594	0.0481698	0.0265759	0.00487355	0.0135418	0.0236959	0.0205426	0.0465193	0.0121626	0.00224075	0.0168798	0.0133979	0.0708112	0.0225134	0.0122016	0.0440643	0.00672868	0.00174437	0.00401979	0.0199283	0.0250321	0.0667464	0.0518555	0.053211	0.0501764	0.0121151	0.0434637	0.0119181	0.00625063	0.0251978	0.000986115	0.0182652	0.0155522	0.0141099	0.0436103	0.0308264	0.0260073	0.0299549	0.0476595	0.0375586	0.00536208	0.0317693	0.0048704	0.00266745	0.0351092	0.00086399	0.0108593	0.0125913	0.0672989	0.00337081	0.0206386	0.0428029	0.0523625	0.0145234	0.0170193	0.0401861	0.0205877	0.0214609	0.074703	0.00276125	0.00783442	6.89612e-05	0.00881467	0.0690387	0.00135773	0.00279007	0.0160956	0.0131634	0.041925	0.0150688	0.0124788	0.00436355	0.0412567	0.0221221	0.0533467	0.00439806	0.0309342	0.0385706	0.0539091	0.0765419	0.0814249	0.101926	0.00329423	0.0396435	0.0384787	0.0197395	0.00792153	0.0362068	0.0117835	0.0386318	0.00209747	0.0544799	0.0137715	0.0249963	0.0267995	0.00596748	1.326176	0.8570436	0.00359516	0.0337737	0.0183704	0.0101352	0.00185861	0.00516441	0.00903685	0.00783427	0.0177409	0.00463842	0.000854548	0.00643739	0.00510953	0.0270051	0.00858588	0.0046533	0.0168047	0.0025661	0.000665244	0.00153302	0.0076	0.00954644	0.0254549	0.019776	0.0202929	0.0191356	0.00462031	0.0165756	0.00454516	0.00238379	0.0096096	0.000376072	0.00696576	0.00593111	0.00538105	0.0166315	0.0117562	0.00991834	0.0114238	0.0181758	0.0143236	0.00204492	0.0121158	0.00185741	0.00101728	0.0133895	0.000329497	0.00414139	0.00480192	0.0256656	0.00128551	0.00787087	0.0163236	0.0199693	0.00553874	0.00649061	0.0153256	0.00785146	0.00818448	0.0284893	0.00105305	0.00298779	2.62995e-05	0.00336163	0.0263291	0.000517793	0.00106404	0.00613834	0.0050201	0.0159888	0.00574673	0.00475901	0.00166412	0.015734	0.00843665	0.0203447	0.00167728	0.0117973	0.0147096	0.0205592	0.0291906	0.0310528	0.0388712	0.00125631	0.0151187	0.0146745	0.007528	0.00302101	0.0138081	0.00449384	0.0147329	0.000799907	0.0207768	0.00525198	0.00953275	0.0102204	0.0022758	2.622145
324	-398.0965	-566.656	168.5595	0.00269593	0.124603	0.0185306	0.00067931	0.00685791	0.0168435	0.035895	0.0931913	0.00311872	0.00642594	0.00766702	0.0225689	0.015288	0.0735758	0.0475742	0.025712	0.0343782	0.00390817	0.00594093	0.00222575	0.00243624	0.00641348	0.0800329	0.136186	0.0221385	0.00564066	0.079761	0.0790398	0.0215127	0.0113176	0.0113905	0.0228263	0.00853659	0.0151151	0.0993819	0.0144044	0.00123629	0.0309347	0.0331563	0.0462808	0.0155382	0.0144826	0.115397	0.0420233	0.00318304	0.0701619	0.0400572	0.0140011	0.0419385	0.0631404	0.0161867	0.00466787	0.0182434	0.0690053	0.0185544	0.00495436	0.00656797	0.0322557	0.00206584	0.0550067	0.00862929	0.00310677	0.00375309	0.0611749	0.0359408	0.0238315	0.0143462	0.000178853	0.0141744	0.0186111	0.00860149	0.017378	0.00262922	0.00683311	0.00733193	0.000378201	0.00449676	0.0615037	0.00433009	0.120741	0.0130349	0.0458672	0.0098195	0.00396738	0.0195361	0.0217733	0.0136099	0.131026	0.091243	0.0160269	0.0135046	0.000623258	0.0404692	0.00304302	0.0217415	0.0318151	0.00272305	1.317009	0.9352158	0.000955783	0.0441752	0.00656964	0.000240835	0.00243133	0.0059715	0.0127258	0.033039	0.00110568	0.00227818	0.00271818	0.00800132	0.00542003	0.0260847	0.0168664	0.00911564	0.012188	0.00138556	0.00210623	0.000789093	0.000863715	0.00227376	0.028374	0.0482817	0.00784873	0.00199977	0.0282775	0.0280219	0.00762685	0.0040124	0.00403827	0.00809256	0.00302646	0.00535873	0.0352337	0.00510677	0.000438301	0.0109672	0.0117549	0.0164078	0.00550872	0.00513449	0.0409117	0.0148984	0.00112848	0.0248744	0.0142014	0.0049638	0.0148684	0.0223851	0.00573865	0.00165489	0.0064678	0.0244643	0.00657807	0.00175646	0.00232853	0.0114356	0.0007324	0.0195014	0.00305933	0.00110144	0.00133058	0.0216882	0.012742	0.00844894	0.00508614	6.34085e-05	0.00502521	0.00659817	0.00304947	0.00616099	0.000932134	0.00242253	0.00259938	0.000134083	0.00159423	0.0218048	0.00153514	0.0428063	0.00462124	0.0162612	0.00348129	0.00140655	0.00692611	0.00771926	0.00482511	0.0464526	0.0323482	0.005682	0.00478775	0.000220963	0.0143475	0.00107884	0.00770798	0.0112794	0.000965398	2.820648
