Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3076.607	-3242.019	165.4117	0.00934021	0.21677	0.0574986	0.0122133	0.0449562	0.0280149	0.0645066	0.00959169	0.0232574	0.0105231	0.021228	0.075722	0.0534383	0.157357	0.143529	0.0329253	0.0221229	0.0170842	0.00243423	0.00941811	0.00573607	0.119921	0.160338	0.173654	0.00988595	0.0416511	0.140148	0.0246067	0.0207289	0.00906129	0.0708935	0.0724502	0.0231075	0.0251612	0.0494785	0.0269187	0.0253486	0.138737	0.0581511	0.00186787	0.0125227	0.030298	0.0557052	0.245795	0.0154383	0.0657021	0.0046133	0.00743305	0.0666416	0.148961	0.174316	0.0817575	0.0190739	0.0179046	0.061882	0.0105677	0.00592552	0.0235177	0.0977777	0.0257064	0.0198415	0.000306023	0.0530222	0.0685284	0.106835	0.0164724	0.00792619	0.0315937	0.0466426	0.003447	0.00104875	0.0278092	0.0312862	0.000971044	0.0941691	0.00168961	0.0552996	0.120271	0.0504327	0.0135885	0.0225375	0.0204891	0.017655	0.00273757	0.146562	0.0536819	0.361552	0.0529136	0.0559543	0.000785228	0.0585058	0.0112896	0.207387	0.0509226	0.0364307	0.00689128	0.0730535	0.9658378	0.00175837	0.0408088	0.0108246	0.00229926	0.00846338	0.00527405	0.0121439	0.00180572	0.00437841	0.00198106	0.00399635	0.0142553	0.0100602	0.0296238	0.0270206	0.00619847	0.00416482	0.00321624	0.000458265	0.00177304	0.00107986	0.0225761	0.0301849	0.0326918	0.00186111	0.00784117	0.026384	0.00463243	0.0039024	0.00170586	0.0133463	0.0136394	0.00435019	0.00473681	0.00931475	0.00506767	0.0047721	0.0261184	0.0109474	0.000351643	0.0023575	0.00570385	0.010487	0.0462731	0.00290638	0.012369	0.000868493	0.00139934	0.0125458	0.0280432	0.0328164	0.0153915	0.00359083	0.00337069	0.0116498	0.00198945	0.00111553	0.00442741	0.0184075	0.00483945	0.00373533	5.76114e-05	0.00998189	0.0129011	0.0201126	0.00310108	0.00149217	0.00594779	0.00878087	0.000648928	0.000197436	0.00523532	0.0058899	0.000182807	0.0177281	0.000318084	0.0104106	0.022642	0.0094944	0.00255815	0.00424287	0.00385725	0.0033237	0.000515371	0.0275916	0.0101061	0.0680652	0.00996144	0.0105339	0.000147826	0.0110142	0.00212536	0.0390424	0.00958662	0.0068584	0.00129734	0.0137529	5.311844
36	-3076.834	-3243.068	166.2335	0.022275	0.225196	0.0671453	0.00439168	0.0426299	0.0113871	0.0600544	0.0272657	0.00714451	0.0490361	0.0393973	0.0389186	0.07634	0.143151	0.105779	0.0756225	0.00651491	0.0119548	0.000728832	0.0154823	0.0102438	0.0555748	0.16657	0.132839	0.0141796	0.0540298	0.106192	0.0196849	0.0179932	0.00356911	0.0371827	0.0781508	0.0310081	0.0188196	0.0479886	0.0458896	0.014354	0.133478	0.0235011	0.0119452	0.0105448	0.0561829	0.071947	0.210479	0.000956294	0.0846855	0.00168312	0.00843796	0.0361399	0.154751	0.162262	0.05362	0.00909865	0.00425693	0.0255314	0.00638567	0.0468206	0.0643459	0.111059	0.0307439	0.00580657	0.0228369	0.0374763	0.106311	0.0439887	0.0123796	0.00845453	0.0105708	0.0138208	0.0113164	0.0225607	0.0237572	0.0398337	0.000739116	0.0126909	0.0134183	0.0605709	0.126653	0.0321695	0.00410636	0.0142177	0.0127464	0.0110994	0.010811	0.0843173	0.0187984	0.284818	0.0553721	0.0201662	0.00044149	0.100681	0.00378081	0.163753	0.000986425	0.0915826	0.0246513	0.11269	1.02353	0.00461763	0.0466832	0.0139193	0.000910398	0.00883721	0.00236055	0.0124493	0.00565219	0.00148106	0.0101652	0.00816709	0.00806785	0.0158253	0.0296753	0.021928	0.0156766	0.00135054	0.00247823	0.000151087	0.00320949	0.00212354	0.0115207	0.03453	0.0275376	0.00293944	0.0112004	0.0220136	0.0040807	0.00373	0.000739878	0.007708	0.0162007	0.00642799	0.00390131	0.00994807	0.00951293	0.00297558	0.02767	0.00487179	0.00247626	0.00218594	0.0116467	0.0149147	0.0436325	0.00019824	0.0175553	0.000348913	0.00174919	0.00749182	0.0320799	0.0336371	0.0111155	0.00188616	0.000882465	0.00529268	0.00132375	0.00970595	0.0133389	0.0230225	0.00637323	0.0012037	0.0047341	0.00776885	0.0220384	0.00911888	0.0025663	0.00175263	0.00219132	0.00286506	0.0023459	0.00467686	0.00492487	0.00825755	0.000153219	0.00263084	0.00278162	0.0125564	0.0262552	0.00666877	0.000851252	0.00294735	0.00264234	0.00230091	0.00224113	0.017479	0.00389692	0.0590429	0.0114787	0.00418046	9.15211e-05	0.0208713	0.000783765	0.033946	0.000204487	0.0189851	0.00511023	0.0233606	4.823912
72	-3078.271	-3244.579	166.3077	0.0120398	0.193832	0.0653381	0.00230223	0.0511048	0.0169048	0.0589245	0.0426906	0.0131622	0.0126013	0.0237958	0.0329824	0.0300074	0.17605	0.134087	0.0586102	0.0034181	0.0116919	0.00294031	0.0081472	0.00164246	0.0546638	0.1472	0.190762	0.0293851	0.0363987	0.0827045	0.0460242	0.0241547	0.000819361	0.0577895	0.0682422	0.0244661	0.051571	0.12751	0.0306328	0.0178119	0.10304	0.0609082	0.00971641	0.0128286	0.0417268	0.0559256	0.224681	0.036261	0.105143	0.00916547	0.0195447	0.0561613	0.107577	0.0978347	0.0414494	0.00992836	0.00271613	0.0230589	0.019267	0.0345856	0.0619111	0.104806	0.0249309	0.0363153	0.0222842	0.0540229	0.0525146	0.0525865	0.0132137	0.00921444	0.00281031	0.0746147	0.014163	0.0256284	0.0198633	0.0172118	0.00590007	0.0050212	0.011425	0.0512786	0.10747	0.0796749	0.0220976	0.00218483	0.0372428	0.0329805	0.0119	0.0981067	0.0268278	0.213756	0.101948	0.0392871	0.003952	0.0594337	0.00599435	0.119697	0.00446761	0.0428998	0.00889936	0.0453626	1.103548	0.00254121	0.0409117	0.0137907	0.000485926	0.0107866	0.00356805	0.012437	0.00901059	0.00277811	0.00265971	0.00502251	0.0069615	0.00633359	0.0371585	0.0283013	0.0123707	0.000721449	0.00246777	0.000620603	0.00171961	0.000346671	0.0115377	0.031069	0.0402636	0.00620224	0.00768258	0.0174562	0.00971419	0.00509827	0.00017294	0.0121975	0.0144037	0.00516399	0.010885	0.0269132	0.00646558	0.00375951	0.0217485	0.0128557	0.00205082	0.00270769	0.00880715	0.0118041	0.0474229	0.00765351	0.0221922	0.00193453	0.00412524	0.0118538	0.0227059	0.0206497	0.00874861	0.00209555	0.000573285	0.00486699	0.00406663	0.00729988	0.0130674	0.0221211	0.0052621	0.00766496	0.00470347	0.0114025	0.0110841	0.0110993	0.00278897	0.00194487	0.000593165	0.0157487	0.00298935	0.00540932	0.0041925	0.00363285	0.00124531	0.00105981	0.00241144	0.0108232	0.0226835	0.0168168	0.00466409	0.000461147	0.00786072	0.00696111	0.0025117	0.0207071	0.00566247	0.0451169	0.0215178	0.00829222	0.000834138	0.0125445	0.00126521	0.0252641	0.000942966	0.00905475	0.00187836	0.00957456	4.737827
108	-3068.52	-3234.517	165.9972	0.0300544	0.328066	0.054791	0.00339173	0.0663452	0.00688141	0.105123	0.0216968	0.00701317	0.0104597	0.0185011	0.0358571	0.0375755	0.214367	0.104109	0.0353533	0.00478618	0.0101334	0.00357206	0.00557999	0.00412749	0.0704265	0.145604	0.14662	0.00586729	0.044968	0.168396	0.0379086	0.0178168	0.00118036	0.0609529	0.0768355	0.0326563	0.0514958	0.0837258	0.0408528	0.0547268	0.112848	0.064066	0.0108278	0.0298205	0.0491541	0.082926	0.245171	0.0197549	0.12548	0.0243222	0.00762565	0.0539084	0.114723	0.0313092	0.0397947	0.0150768	0.014957	0.0249964	0.00414394	0.0154403	0.0743728	0.0965485	0.00178242	0.027184	0.0172101	0.0478899	0.106895	0.0308961	0.00312027	0.010006	0.00304471	0.0648531	0.02416	0.0194332	0.0209899	0.0224138	0.0112016	0.0358309	0.00311164	0.0796158	0.0945056	0.0215364	0.0354176	0.00158062	0.000845765	0.0102466	0.00618326	0.122718	0.0682938	0.207973	0.0338499	0.0312932	0.00987868	0.0791515	0.00166786	0.105881	0.000504999	0.0771621	0.00691051	0.0387474	1.142928	0.00614725	0.0671019	0.0112068	0.000693738	0.0135701	0.00140751	0.0215017	0.00443781	0.00143446	0.0021394	0.00378418	0.00733414	0.0076856	0.0438461	0.0212943	0.00723109	0.000978956	0.00207266	0.000730621	0.00114132	0.000844228	0.0144049	0.0297815	0.0299894	0.00120008	0.00919766	0.0344433	0.00775374	0.00364421	0.000241429	0.0124672	0.0157158	0.00667945	0.0105328	0.0171251	0.00835594	0.0111937	0.0230817	0.0131039	0.0022147	0.00609943	0.0100539	0.0169615	0.0501468	0.00404062	0.0256654	0.00497481	0.00155973	0.0110263	0.0234651	0.00640391	0.00813952	0.00308377	0.00305928	0.00511272	0.000847592	0.00315813	0.015212	0.0197478	0.000364572	0.00556015	0.00352011	0.0097953	0.021864	0.00631941	0.000638214	0.00204661	0.000622759	0.0132649	0.00494164	0.00397483	0.00429323	0.00458448	0.00229115	0.00732877	0.000636449	0.0162844	0.01933	0.00440501	0.00724424	0.000323296	0.000172991	0.00209582	0.00126471	0.0251005	0.0139687	0.0425383	0.00692358	0.00640064	0.00202056	0.0161895	0.00034114	0.0216566	0.000103291	0.0157826	0.00141346	0.00792532	4.88907
144	-3096.472	-3262.33	165.8581	0.118627	0.202107	0.0806074	0.000633363	0.0219783	0.00649631	0.0978695	0.0292113	0.0291505	0.00220149	0.0316107	0.0346278	0.0308482	0.197256	0.152327	0.0767743	0.0335533	0.0229328	0.00523525	0.0111336	0.000305819	0.0510529	0.139462	0.154098	0.0148725	0.0341057	0.0926541	0.0407733	0.0523122	0.00096871	0.0643124	0.076335	0.0162923	0.0372153	0.067406	0.0156753	0.0198114	0.106914	0.038297	0.00599021	0.0118274	0.0234826	0.056315	0.178441	0.0394602	0.117619	0.0278584	0.0105764	0.0473597	0.106358	0.0026145	0.0143086	0.0431836	0.0415979	0.0558511	0.10107	0.160263	0.0595663	0.026317	0.0226209	0.0109234	0.0167642	0.0229139	0.00269887	0.0144169	0.0947372	0.111762	0.0200563	0.0666066	0.0404815	0.0604784	0.00170414	0.127208	0.01708	0.0556244	0.00105527	0.00979801	0.00149895	0.0183255	0.0321165	0.0103926	0.0136095	0.0978501	0.022625	0.0920363	0.0194701	0.0454206	0.0546106	0.0399382	0.0216278	0.029467	0.0120118	0.0282503	0.122868	0.0477833	0.311537	0.00317542	0.9751941	0.0234458	0.0399449	0.0159314	0.000125179	0.00434383	0.00128394	0.0193432	0.00577339	0.00576136	0.000435108	0.00624762	0.00684392	0.0060969	0.0389861	0.0301062	0.0151739	0.00663156	0.00453248	0.00103471	0.00220047	6.04428e-05	0.0100902	0.0275636	0.0304562	0.00293944	0.00674072	0.0183124	0.00805852	0.0103391	0.000191458	0.0127108	0.015087	0.00322005	0.00735532	0.0133223	0.00309811	0.00391557	0.0211306	0.00756911	0.00118392	0.00233759	0.00464115	0.0111302	0.0352675	0.00779901	0.0232465	0.00550599	0.00209034	0.00936028	0.0210208	0.000516736	0.00282799	0.00853491	0.00822151	0.0110385	0.0199756	0.0316748	0.0117728	0.00520135	0.00447084	0.00215892	0.00331332	0.00452875	0.00053341	0.00284939	0.0187241	0.0220889	0.00396398	0.0131643	0.00800086	0.0119531	0.000336809	0.0251416	0.00337573	0.0109937	0.000208566	0.0019365	0.000296255	0.00362189	0.00634757	0.00205402	0.00268981	0.0193393	0.00447166	0.0181903	0.00384811	0.00897702	0.0107934	0.00789348	0.00427456	0.00582393	0.00237403	0.00558345	0.024284	0.009444	0.0615728	0.000627596	5.059648
180	-3072.792	-3238.887	166.0944	0.0347785	0.211082	0.0797083	0.00105005	0.0289095	0.0224558	0.121293	0.0346942	0.0127238	0.00361665	0.0247909	0.0495931	0.0185516	0.156035	0.122744	0.0905431	0.0230494	0.0141606	0.000334613	0.00907342	0.00501482	0.0807798	0.159024	0.104238	0.0298627	0.0370239	0.0957581	0.0632177	0.023552	0.00178789	0.0711301	0.0875924	0.0516681	0.0290879	0.0890213	0.027707	0.0213504	0.112354	0.0613728	0.00905779	0.00698414	0.0382088	0.0376351	0.20363	0.0349381	0.125807	0.0237525	0.00805386	0.0826995	0.115796	0.104419	0.0358178	0.0481688	0.00978049	0.0138451	0.00689252	0.0154019	0.0457041	0.102177	0.0109677	0.0232465	0.00180518	0.065248	0.0692975	0.0467771	0.00482317	0.0293061	0.00249056	0.044835	0.00995074	0.023012	0.0135701	0.0559829	0.0175742	0.0243021	0.00186475	0.0970529	0.108058	0.0422795	0.00636342	0.00535585	0.0388902	0.00825255	0.00185451	0.0746716	0.0305648	0.315885	0.0485201	0.0528249	0.00570437	0.077614	0.000490061	0.104874	0.0266441	0.0597321	0.0144408	0.00868856	1.10992	0.00716592	0.0434924	0.0164235	0.000216357	0.00595665	0.00462691	0.0249918	0.00714855	0.00262168	0.000745193	0.00510804	0.0102184	0.00382247	0.0321501	0.0252907	0.0186559	0.00474921	0.00291771	6.89453e-05	0.00186953	0.00103328	0.0166443	0.032766	0.0214777	0.00615305	0.00762859	0.0197305	0.0130257	0.00485277	0.000368385	0.014656	0.018048	0.010646	0.0059934	0.0183424	0.00570888	0.00439914	0.0231499	0.0126455	0.00186631	0.00143905	0.00787272	0.00775452	0.0419568	0.00719881	0.0259219	0.00489408	0.00165946	0.0170398	0.0238591	0.0215151	0.00738007	0.00992493	0.00201522	0.00285271	0.00142017	0.00317348	0.00941709	0.021053	0.00225984	0.00478983	0.000371948	0.013444	0.0142784	0.00963817	0.000993788	0.00603837	0.000513166	0.00923801	0.0020503	0.00474151	0.00279604	0.011535	0.00362107	0.00500732	0.000384223	0.0199973	0.0222647	0.00871147	0.00131115	0.00110354	0.00801313	0.00170039	0.000382113	0.0153857	0.00629771	0.0650865	0.00999731	0.0108843	0.00117536	0.015992	0.000100975	0.0216088	0.00548987	0.0123075	0.00297545	0.00179023	4.853313
216	-3080.623	-3246.974	166.3509	0.0357819	0.231271	0.0604042	0.00116961	0.0392417	0.0188029	0.0723028	0.0187041	0.0167052	0.0128329	0.0249363	0.0523483	0.0549209	0.0846976	0.192095	0.0347905	0.00446037	0.0179418	0.00554746	0.0123224	0.000133282	0.0868159	0.151523	0.145231	0.0118445	0.0315624	0.102396	0.0414605	0.040302	0.00258845	0.0152354	0.0728135	0.0452998	0.0141556	0.0741561	0.0551442	0.00959453	0.0762564	0.0817326	0.0136545	0.014726	0.0398343	0.033023	0.243769	0.0394021	0.123938	0.019184	0.00285866	0.0806906	0.0731138	0.0151855	0.0101748	0.0155879	0.0416463	0.0205484	0.142491	0.0749271	0.0141556	0.0453292	0.0453856	0.0048982	0.0287211	0.0153981	0.0414032	0.0102891	0.0639429	0.0765923	0.0144881	0.0131941	0.0210439	0.0521762	0.000251205	0.128295	0.029483	0.0170152	0.0154273	0.0126591	0.0023844	0.01338	0.0471874	0.0307178	0.000554319	0.0661644	0.00807471	0.0947529	0.0447207	0.0447154	0.0300568	0.0769895	0.019182	0.0290289	0.0349101	0.0364748	0.0859445	0.0447408	0.275685	0.00619316	1.134587	0.00761919	0.0492455	0.0128621	0.000249051	0.00835592	0.00400378	0.0153958	0.00398275	0.00355711	0.00273256	0.0053098	0.0111468	0.0116945	0.018035	0.0409035	0.0074081	0.000949767	0.00382043	0.00118125	0.00262387	2.83804e-05	0.0184861	0.0322645	0.0309247	0.00252209	0.00672072	0.0218035	0.00882838	0.00858168	0.000551171	0.00324414	0.0155045	0.0096459	0.00301422	0.0157904	0.0117421	0.00204301	0.0162376	0.0174037	0.00290752	0.00313567	0.0084821	0.00703174	0.0519069	0.00839006	0.0263906	0.00408493	0.000608708	0.0171818	0.0155684	0.00323351	0.00216657	0.00331919	0.00886793	0.00437545	0.0303412	0.0159546	0.00301421	0.00965214	0.00966415	0.001043	0.00611571	0.00327878	0.00881617	0.00219091	0.0136156	0.0163091	0.00308501	0.00280949	0.00448098	0.0111101	5.34902e-05	0.0273184	0.00627794	0.00362313	0.00328499	0.00269555	0.000507721	0.00284906	0.0100478	0.00654088	0.000118033	0.0140887	0.00171938	0.0201761	0.00952257	0.00952145	0.00640013	0.0163937	0.0040845	0.00618125	0.00743355	0.00776674	0.0183005	0.00952686	0.0587028	0.00131874	4.696282
252	-3089.972	-3256.715	166.7435	0.0548241	0.250543	0.0550026	0.00233274	0.0644202	0.0101472	0.052321	0.0111477	0.0216375	0.013092	0.0239952	0.0660529	0.0188527	0.194826	0.0947917	0.026616	0.0261674	0.0251734	0.00124577	0.00904473	0.00106377	0.112262	0.116235	0.112521	0.0021043	0.0671219	0.0968068	0.0240618	0.0226066	0.00576784	0.0188276	0.0772576	0.0254199	0.0177089	0.0684053	0.0275068	0.0271565	0.107458	0.0571014	0.0179099	0.00311576	0.0358002	0.0462356	0.138535	0.0247676	0.0634553	0.0160244	0.0137743	0.0303717	0.0773679	0.0946897	0.0107874	0.00648247	0.000370327	0.0234274	0.0343048	0.0301708	0.0325359	0.0550028	0.0255399	0.0342332	0.0228728	0.0351761	0.0545153	0.0580063	0.0124245	0.00807685	0.0134241	0.0272896	0.00231625	0.0386989	0.0257193	0.0454505	0.0128937	0.0132145	0.060831	0.0687357	0.114108	0.0620132	0.00944123	0.0433881	0.00775374	0.0137328	0.00854938	0.0494522	0.0135278	0.261505	0.0761009	0.0913506	0.0121904	0.0945912	0.000887947	0.174334	0.0112274	0.0506915	0.0126388	0.0267757	1.165739	0.0122967	0.0561953	0.0123367	0.00052322	0.0144491	0.00227596	0.0117353	0.00250037	0.00485316	0.00293646	0.00538199	0.0148153	0.00422855	0.0436983	0.0212612	0.0059698	0.0058692	0.00564624	0.000279419	0.00202868	0.000238598	0.0251798	0.0260707	0.0252377	0.000471982	0.015055	0.0217132	0.00539691	0.00507053	0.00129369	0.00422292	0.0173284	0.00570154	0.003972	0.0153429	0.00616962	0.00609105	0.0241021	0.0128075	0.00401707	0.000698847	0.00802977	0.0103704	0.0310726	0.00555522	0.0142326	0.00359417	0.00308948	0.00681218	0.0173532	0.0212383	0.00241956	0.00145398	8.30622e-05	0.00525462	0.00769437	0.00676714	0.0072976	0.0123368	0.00572845	0.00767831	0.00513023	0.00788979	0.0122275	0.0130105	0.00278674	0.00181159	0.00301094	0.0061209	0.000519521	0.00867992	0.00576869	0.0101943	0.00289198	0.00296393	0.013644	0.015417	0.0255938	0.0139092	0.00211761	0.00973169	0.00173912	0.00308018	0.00191758	0.0110918	0.0030342	0.0586539	0.017069	0.0204894	0.00273424	0.0212162	0.000199161	0.0391021	0.00251824	0.0113698	0.00283481	0.00600564	4.458434
288	-3084.308	-3250.696	166.3881	0.0325513	0.282627	0.0969761	0.00266375	0.0453769	0.0137874	0.115167	0.0275515	0.00967514	0.023492	0.0214397	0.0552595	0.0550081	0.162085	0.0899816	0.0272744	0.010654	0.0231805	0.00884925	0.00286768	0.0111117	0.0502825	0.119343	0.132973	0.0212932	0.0368198	0.11665	0.0490623	0.0447767	0.00112225	0.0347679	0.102709	0.0354217	0.0182376	0.0397287	0.0424763	0.040273	0.119529	0.0536474	0.00327407	0.00925294	0.0472389	0.0769823	0.158288	0.0733884	0.0415992	0.000363726	0.0176464	0.0504776	0.100824	0.0842885	0.0180337	0.0124221	0.0140266	0.047237	0.0488357	0.00503283	0.0843265	0.0737545	0.035727	0.0223448	0.0348822	0.0221807	0.11037	0.0983608	0.00158626	0.0050516	0.00226956	0.0449698	0.0053911	0.013035	0.0166633	0.0182222	0.0180726	0.0143302	0.0556685	0.0272559	0.08253	0.0646005	0.00446714	0.0129804	0.0353681	0.0262821	0.0149564	0.1127	0.0303161	0.212269	0.0570049	0.0791993	0.0128265	0.105185	0.00472969	0.0801137	0.00796384	0.0525625	0.00832715	0.0283605	1.049468	0.00689191	0.0598393	0.0205323	0.000563982	0.00960743	0.00291913	0.0243838	0.00583333	0.00204847	0.00497384	0.00453931	0.0116998	0.0116466	0.0343174	0.0190513	0.00577466	0.00225571	0.0049079	0.00187361	0.000607159	0.00235262	0.0106461	0.0252679	0.0281538	0.00450829	0.00779567	0.0246976	0.0103877	0.00948034	0.000237609	0.00736124	0.0217461	0.00749965	0.00386135	0.00841155	0.00899328	0.0085268	0.0253072	0.0113585	0.000693203	0.00195908	0.0100017	0.0162991	0.0335135	0.0155382	0.00880758	7.70098e-05	0.00373618	0.0106874	0.0213469	0.017846	0.00381818	0.00263007	0.00296979	0.0100012	0.0103397	0.00106558	0.017854	0.0156157	0.0075643	0.00473095	0.00738543	0.00469621	0.0233681	0.0208254	0.000335852	0.00106955	0.000480523	0.00952124	0.00114143	0.00275984	0.00352804	0.00385809	0.00382641	0.00303407	0.0117864	0.00577075	0.0174736	0.0136775	0.000945805	0.00274827	0.00748831	0.00556458	0.00316664	0.0238613	0.00641867	0.0449426	0.0120694	0.0167685	0.0027157	0.0222703	0.00100139	0.0169621	0.00168614	0.0111288	0.00176306	0.00600462	4.72311
324	-3076.628	-3242.125	165.4967	0.0379458	0.256906	0.0757766	0.000435994	0.0852889	0.0271651	0.080755	0.0380121	0.01566	0.00316909	0.0244161	0.0278555	0.0228931	0.164582	0.101208	0.0857555	0.00848301	0.0352681	0.00748665	0.00583348	0.00833851	0.0757082	0.16299	0.144353	0.0105809	0.0955825	0.168807	0.0245122	0.0229415	0.00477918	0.0143707	0.0430492	0.0348863	0.0299782	0.109699	0.0623462	0.0348656	0.134838	0.0807181	0.0144053	0.0128385	0.0456012	0.0517156	0.184754	0.0133285	0.0723215	0.0145494	0.00732094	0.0904709	0.0982658	0.146271	0.0362536	0.0138994	0.0631019	0.0339708	0.0531202	0.0126257	0.05944	0.0163697	0.0152487	0.099836	0.0715384	0.0152944	0.0364143	0.0157226	0.0179191	0.00449334	0.0885507	0.0460162	0.0361578	0.0159539	0.00537348	0.0135918	0.0274745	0.0214036	0.0046987	0.00331958	0.0190204	0.0566026	0.0207521	0.0965971	0.0216216	0.107572	0.33698	0.0243045	0.00697384	0.0214935	0.135218	0.0409798	0.00824741	0.0691143	0.00127289	0.0659125	0.0816643	0.0187337	0.1421	0.00698791	1.028984	0.00725538	0.0491214	0.0144888	8.33639e-05	0.0163076	0.00519408	0.0154407	0.00726807	0.00299426	0.000605942	0.00466846	0.00532609	0.00437724	0.0314688	0.0193513	0.0163968	0.00162198	0.0067434	0.00143148	0.00111538	0.00159436	0.0144757	0.0311643	0.027601	0.00202311	0.0182758	0.0322765	0.00468682	0.00438651	0.000913799	0.00274774	0.00823118	0.0066704	0.00573194	0.0209748	0.0119208	0.00666645	0.0257816	0.0154336	0.00275435	0.00245478	0.00871913	0.00988823	0.0353256	0.00254846	0.0138281	0.00278191	0.00139979	0.0172984	0.0187888	0.0279676	0.00693183	0.00265762	0.0120653	0.00649534	0.0101568	0.00241409	0.0113652	0.00312995	0.00291561	0.019089	0.0136784	0.00292434	0.00696255	0.00300623	0.00342619	0.000859145	0.0169312	0.00879848	0.00691352	0.00305045	0.00102743	0.0025988	0.00525323	0.00409246	0.00089841	0.000634717	0.00363678	0.0108226	0.00396787	0.0184697	0.00413414	0.0205682	0.064432	0.00464711	0.00133343	0.00410965	0.0258541	0.00783549	0.00157694	0.0132149	0.000243382	0.0126027	0.0156145	0.00358196	0.02717	0.00133612	5.230018
