Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-700.0093	-870.2229	170.2136	0.00240016	0.0107257	0.00530242	0.075682	0.000930984	0.0584496	0.00984249	0.00203028	0.0023899	0.0214306	0.00774245	0.00510003	0.0211452	0.0171301	0.00254345	0.0657721	0.00916473	0.00226365	0.0115627	0.00384655	0.0453179	0.00574317	0.0119882	0.0171872	0.016688	0.0043678	0.00157819	0.000661116	0.0183101	0.00626419	0.0190256	0.0165671	0.00800133	0.015982	0.049371	0.0388284	0.00518403	0.0101402	0.0564656	0.0109327	0.00850642	0.00691775	0.0017716	0.015521	0.0243781	0.000163177	0.00277416	0.00355752	0.0681041	0.0325144	0.00392194	0.00234968	0.00473099	0.00882086	0.037275	0.0189467	0.0102686	0.017785	0.00170801	0.00382993	0.00144038	0.0137624	0.0346632	0.0260859	0.0237417	0.0629412	0.0192982	0.00761836	0.00694202	0.0113942	0.0184934	0.00283285	0.0337974	0.00323463	0.0391341	0.0195922	0.00188507	0.0306568	0.0386173	0.0150541	0.00575351	0.0740341	0.00435802	0.000783049	0.026329	0.0110245	0.00332531	0.0172876	0.0432902	0.0287319	0.00739035	0.026388	0.00539229	0.00259022	0.000415116	0.0253293	0.00264613	1.432955	0.9553228	0.00144227	0.00644511	0.00318625	0.0454776	0.000559433	0.0351226	0.0059144	0.00122	0.0014361	0.0128777	0.00465247	0.00306463	0.0127063	0.0102935	0.00152837	0.0395228	0.00550713	0.00136024	0.00694808	0.00231141	0.0272318	0.0034511	0.00720374	0.0103278	0.0100279	0.00262463	0.000948343	0.000397268	0.0110026	0.00376418	0.0114326	0.00995524	0.00480803	0.00960365	0.0296673	0.0233321	0.0031151	0.00609332	0.0339304	0.00656948	0.00511155	0.00415691	0.00106456	0.00932664	0.0146489	9.8054e-05	0.001667	0.00213773	0.040924	0.019538	0.00235671	0.00141193	0.00284287	0.00530049	0.0223987	0.0113851	0.00617043	0.0106871	0.00102635	0.00230142	0.000865531	0.00826991	0.0208293	0.0156751	0.0142665	0.0378217	0.0115964	0.00457791	0.00417149	0.00684681	0.0111128	0.00170227	0.020309	0.0019437	0.0235158	0.0117731	0.00113275	0.0184218	0.0232053	0.0090461	0.00345731	0.0444874	0.00261875	0.000470537	0.0158212	0.00662469	0.00199819	0.0103882	0.0260133	0.0172651	0.00444089	0.0158567	0.00324025	0.00155647	0.000249445	0.0152205	0.00159007	1.664158
36	-703.0206	-873.6036	170.583	0.00895877	0.00298115	0.0010087	0.0512703	0.0204799	0.048113	0.00995437	0.0037172	0.00560215	0.0375732	0.0130772	0.00598045	0.0285179	0.00519918	0.00103465	0.0453199	0.00612142	0.00715399	0.00311538	0.00523074	0.0490591	0.0146777	0.0359728	0.00770693	0.0154426	0.00116667	0.00425363	0.00071542	0.00221315	0.0064417	0.00890839	0.00906567	0.00707927	0.00933362	0.0226389	0.025261	0.00246096	0.0122922	0.0251245	0.00677372	0.00338761	0.00158344	0.00113416	0.0373112	0.00498344	0.000494392	0.0142326	0.00116559	0.014087	0.0574893	0.00474463	0.0403752	0.00548418	0.000572732	0.0133913	0.00310928	0.00917581	0.0330955	0.0144983	0.0122071	0.0160327	0.0100885	0.00297668	0.0364354	0.00459761	0.0157944	0.0506389	0.00407692	0.00155596	0.0102077	0.0186667	0.00358735	0.011017	0.00231385	0.00465996	0.0235278	0.000211743	0.0503729	0.0127905	0.0211288	0.0150263	0.0345953	0.00079451	0.00231574	0.018459	0.00206151	0.00292139	0.000593708	0.02776	0.060727	0.00500108	0.0444822	0.026615	0.0281933	0.0263793	0.0427458	0.00187716	1.235248	1.013535	0.00600958	0.00199976	0.000676641	0.0343923	0.013738	0.0322743	0.00667743	0.00249351	0.00375794	0.0252042	0.00877224	0.0040117	0.0191299	0.00348763	0.000694049	0.0304008	0.00410627	0.00479892	0.00208981	0.0035088	0.032909	0.00984582	0.0241306	0.00516984	0.010359	0.000782603	0.00285335	0.000479906	0.00148459	0.00432112	0.00597578	0.00608129	0.0047488	0.00626103	0.0151862	0.0169451	0.00165082	0.00824566	0.0168536	0.00454384	0.00227242	0.00106218	0.000760798	0.0250285	0.00334291	0.00033164	0.00954724	0.000781881	0.0094496	0.038564	0.00318271	0.0270838	0.0036788	0.000384191	0.00898294	0.00208572	0.00615517	0.0222005	0.00972554	0.00818857	0.0107548	0.0067674	0.00199677	0.024441	0.00308409	0.0105949	0.0339687	0.00273481	0.00104374	0.00684736	0.0125217	0.00240641	0.00739022	0.00155214	0.00312592	0.0157825	0.000142038	0.0337903	0.00857994	0.0141733	0.0100797	0.0232067	0.00053296	0.00155341	0.0123824	0.00138287	0.00195968	0.000398261	0.0186215	0.0407359	0.00335474	0.0298388	0.0178535	0.0189121	0.0176953	0.028674	0.0012592	1.49075
72	-695.4272	-865.7627	170.3355	0.00416353	0.00239557	0.00238229	0.015752	0.00747976	0.0414288	0.0063807	0.00269793	0.00807964	0.00917276	0.0101986	0.00741275	0.0102861	0.00875671	0.00189878	0.0216838	0.010587	0.00165153	0.001944	0.00742885	0.0239458	0.00504855	0.00604472	0.00916593	0.0112246	0.00805434	0.00024938	0.0080594	0.00758305	0.00375168	0.0142913	0.0120543	0.0022645	0.00176985	0.015862	0.0555415	0.00167002	0.000383884	0.0324082	0.000719009	0.00101084	0.00907109	0.00582608	0.00758238	0.00738829	0.00325729	0.00423555	0.00275137	0.0571081	0.0540444	0.00510901	0.0504771	0.00272069	0.000117821	0.0146647	0.00308538	0.00460479	0.0368039	0.00194378	0.0014454	0.0059633	0.00489097	0.0405888	0.0233252	0.0164267	0.0290728	0.0225087	0.0427667	0.0024686	0.019619	0.00139823	0.00550354	0.00108789	0.00950051	0.00377639	0.0435814	5.77029e-05	0.018053	0.00738175	0.00802518	0.0460211	0.00741596	0.0135306	0.00254482	0.00344686	0.00242173	0.00062221	0.0012877	0.0123925	0.0110363	0.0023649	0.0255325	0.0238663	0.0611371	0.0150088	0.0138439	0.00231636	1.792083	1.075212	0.00339629	0.00195412	0.00194329	0.0128493	0.00610141	0.0337944	0.00520488	0.00220077	0.00659075	0.00748243	0.00831925	0.00604675	0.00839059	0.00714304	0.00154887	0.0176879	0.00863604	0.00134719	0.00158576	0.00605988	0.0195331	0.00411821	0.00493081	0.00747685	0.00915619	0.00657011	0.000203425	0.00657424	0.00618566	0.00306033	0.0116577	0.00983298	0.00184721	0.0014437	0.012939	0.0453064	0.00136227	0.000313143	0.0264361	0.000586512	0.000824565	0.00739949	0.00475247	0.00618512	0.00602679	0.00265705	0.00345503	0.00224435	0.0465844	0.0440852	0.00416754	0.0411753	0.00221933	9.6109e-05	0.0119623	0.00251682	0.00375623	0.0300218	0.00158559	0.00117905	0.0048644	0.00398967	0.0331092	0.0190269	0.0133996	0.0237154	0.0183609	0.0348858	0.0020137	0.0160037	0.00114057	0.00448937	0.000887419	0.00774978	0.00308048	0.0355503	4.70696e-05	0.0147263	0.00602146	0.00654632	0.0375404	0.00604937	0.0110372	0.00207586	0.00281168	0.00197546	0.000507551	0.00105041	0.0101088	0.00900255	0.00192911	0.0208274	0.0194683	0.0498709	0.012243	0.0112927	0.0018895	1.225907
108	-693.8515	-864.0299	170.1785	0.00831648	0.00164243	0.00429591	0.0200036	0.0146928	0.0392926	0.0032801	0.00302292	0.00673239	0.0187603	0.0101166	0.00370992	0.0160343	0.00350275	0.000951592	0.0379853	0.00111781	0.00205611	0.0171442	0.020621	0.0508586	0.00293488	0.0157597	0.00798694	0.0110168	0.00380426	0.00676484	0.00847468	0.0228886	0.00048849	0.0204104	0.0203347	0.00172375	0.0306692	0.0268377	0.059756	0.00162512	0.0077659	0.0434685	0.0010121	0.000741863	0.0172813	0.00241531	0.00644266	0.00206964	0.00276518	0.0371359	0.00112423	0.0380828	0.0653758	0.00660888	0.0406662	0.000726925	0.0160534	0.0421312	0.0088053	0.00454289	0.022304	0.0238639	0.0160962	0.0293536	0.0297512	0.00557077	0.0344418	0.031746	0.0590682	0.0431031	0.0481301	0.0121507	0.0135693	0.0500505	0.000722538	0.00679554	0.0090753	0.016625	0.0477298	0.00592177	0.0246391	0.00349909	0.00947002	0.0250205	0.0193301	0.0123145	0.00306461	0.025862	0.0127111	0.00563831	0.00727229	0.00871254	0.00791125	0.00715639	0.0378177	0.0304852	0.0461352	0.0371738	0.0270184	0.00347089	1.572455	0.7646573	0.00480276	0.000948504	0.00248089	0.0115521	0.00848508	0.0226915	0.00189426	0.00174574	0.00388795	0.0108341	0.00584233	0.00214248	0.00925982	0.00202284	0.000549544	0.0219365	0.000645533	0.00118741	0.00990075	0.0119086	0.0293709	0.00169489	0.00910122	0.00461246	0.00636222	0.00219696	0.00390669	0.00489413	0.0132182	0.000282103	0.011787	0.0117433	0.000995464	0.0177115	0.0154988	0.0345091	0.000938508	0.00448481	0.0251031	0.000584488	0.000428426	0.00997993	0.00139484	0.00372063	0.00119521	0.00159689	0.021446	0.000649244	0.0219928	0.0377545	0.00381663	0.0234847	0.000419799	0.00927083	0.0243308	0.00508506	0.00262352	0.0128805	0.0137814	0.00929556	0.0169517	0.0171813	0.00321712	0.0198902	0.0183333	0.0341119	0.024892	0.0277951	0.00701705	0.00783625	0.0289041	0.000417266	0.00392442	0.00524099	0.00960092	0.027564	0.00341982	0.0142291	0.00202073	0.00546894	0.0144493	0.0111631	0.00711164	0.00176981	0.0149353	0.00734066	0.00325613	0.00419975	0.00503149	0.00456875	0.00413282	0.0218397	0.0176052	0.0266431	0.0214679	0.0156031	0.00200444	1.731602
144	-702.7539	-873.6868	170.9329	0.00371742	0.00094429	0.000623429	0.0355839	0.00376081	0.0382994	0.00268975	0.010835	0.000375787	0.0146115	0.00649666	0.0212386	0.010549	0.000492574	0.00199722	0.0302236	0.00172992	0.00068347	0.0107325	0.00492299	0.0137834	0.00158122	0.00437499	0.00925096	0.00780969	0.00418878	0.00477702	0.00151558	0.0135847	0.00739683	0.0375869	0.00691795	0.00481781	0.022313	0.00544727	0.0333396	0.0024483	0.00342316	0.0328397	0.00654553	0.00204596	0.000524512	0.0154544	0.0207974	0.0167116	0.00148472	0.00650803	0.00244621	0.0225023	0.0493046	0.00545426	0.0284881	0.00033019	0.0148071	0.0327483	0.00198616	0.00734875	0.0166234	0.0055325	0.0079145	0.011133	0.0170358	0.0100779	0.015363	0.0158767	0.0248394	0.0166236	0.0372945	0.00803545	0.0179628	0.0232352	0.000317101	0.0218695	0.0350575	0.0105632	0.0508545	0.00835395	0.0111348	0.0122165	0.00626843	0.00900954	0.025978	0.00100916	0.000445777	0.00227332	0.0139412	0.00320041	0.00159468	0.00422443	0.00225182	0.00562088	0.0312472	0.0234662	0.0339659	0.0250736	0.000923932	0.000777592	1.583642	0.6698362	0.00304064	0.000772375	0.000509929	0.0291056	0.00307613	0.0313267	0.00220006	0.00886243	0.000307372	0.0119514	0.0053139	0.0173719	0.00862848	0.000402897	0.00163361	0.0247212	0.00141497	0.000559039	0.00877856	0.00402672	0.011274	0.00129335	0.00357849	0.00756675	0.00638788	0.00342618	0.00390733	0.00123966	0.0111115	0.00605018	0.0307439	0.00565848	0.00394069	0.0182507	0.00445556	0.0272699	0.00200257	0.00279995	0.026861	0.00535387	0.00167348	0.000429021	0.0126408	0.0170111	0.0136691	0.00121441	0.0053232	0.00200086	0.0184056	0.0403283	0.00446127	0.0233016	0.000270077	0.0121113	0.0267862	0.00162457	0.00601086	0.013597	0.00452526	0.00647361	0.00910615	0.0139343	0.00824313	0.012566	0.0129862	0.0203172	0.0135972	0.0305048	0.00657254	0.0146926	0.0190051	0.00025937	0.017888	0.028675	0.00864006	0.041596	0.00683305	0.00910764	0.00999241	0.00512721	0.00736929	0.0212485	0.000825437	0.00036462	0.00185945	0.0114031	0.00261775	0.00130436	0.00345535	0.00184186	0.00459756	0.0255584	0.019194	0.0277822	0.0205088	0.000755723	0.000636026	1.222579
180	-700.1341	-870.3138	170.1798	0.00217293	0.00211195	0.0189486	0.0251243	0.00411558	0.0431988	0.0046391	0.0089486	0.00296696	0.0537237	0.00328025	0.0142944	0.0178034	0.00314486	0.00174111	0.0744013	0.0201927	0.0114792	0.0191999	0.0517556	0.0475289	0.00174722	0.0102633	0.0116317	0.018633	0.00373855	0.00886869	0.000403012	0.0122128	0.00209454	0.0254785	0.0052822	0.00197963	0.0359757	0.0252218	0.0225375	0.00171693	0.010838	0.0307154	0.0110824	0.00581636	0.00017375	0.00814845	0.0250318	0.00741727	0.00178491	0.0162325	0.00251842	0.0536954	0.0853805	0.0046433	0.0476032	0.000464511	0.0195209	0.0501548	0.00517741	0.00541742	0.0205716	0.00970549	0.0059051	0.00983554	0.00277453	0.0148423	0.0182944	0.0265127	0.0166895	0.0353146	0.0362911	0.00947321	0.00626589	0.00230796	0.00332573	0.0117582	0.00495308	0.0177689	0.0431399	0.0178859	0.0259218	0.0259771	0.00353527	0.0220136	0.0173326	5.74827e-05	0.000284327	0.0129831	0.0118026	0.00112897	0.00375634	0.00355438	0.0362695	0.00265203	0.0258007	0.0441523	0.0180027	0.0267227	0.0126535	0.0022008	1.813776	0.7012425	0.00134066	0.00130304	0.011691	0.0155012	0.00253924	0.0266529	0.00286224	0.00552113	0.00183056	0.0331466	0.00202386	0.0088194	0.0109844	0.00194032	0.00107424	0.0459043	0.0124586	0.00708247	0.011846	0.0319323	0.0293245	0.001078	0.00633229	0.00717659	0.0114962	0.00230662	0.00547183	0.000248651	0.00753507	0.0012923	0.0157198	0.00325903	0.0012214	0.0221964	0.0155614	0.0139052	0.00105931	0.00668686	0.0189508	0.00683767	0.00358859	0.0001072	0.00502745	0.0154442	0.00457632	0.00110126	0.0100152	0.00155382	0.0331291	0.0526783	0.00286484	0.0293704	0.000286595	0.0120441	0.0309446	0.00319437	0.00334245	0.0126923	0.00598812	0.00364334	0.00606836	0.00171183	0.00915744	0.0112873	0.0163579	0.0102971	0.0217885	0.022391	0.0058448	0.00386595	0.00142397	0.00205192	0.00725462	0.00305596	0.0109631	0.0266166	0.0110353	0.0159933	0.0160274	0.0021812	0.013582	0.0106939	3.54658e-05	0.000175425	0.00801032	0.007282	0.000696558	0.0023176	0.00219299	0.0223776	0.00163626	0.0159186	0.0272412	0.0111074	0.0164874	0.00780697	0.00135785	1.620791
216	-718.7207	-889.0023	170.2816	0.0196357	0.00647093	0.00717519	0.0689318	0.000295795	0.0296164	0.00521831	0.0175835	1.77044e-05	0.028905	0.0110318	0.0224185	0.0431382	0.00774382	0.0027404	0.0108613	0.0162961	0.0067008	0.010032	0.0137286	0.0457968	0.00793772	0.0346345	0.0243829	0.013291	0.000871436	0.0120863	0.0207975	0.00846924	0.00607434	0.0467885	0.00829658	0.00802029	0.00539864	0.0238864	0.0580674	0.00446325	0.0223958	0.0609494	0.00685642	0.00626723	7.19041e-05	0.0056679	0.0531317	0.00249487	0.0126287	0.0111286	0.00978654	0.035757	0.0815532	0.0134887	0.0286222	0.000138845	0.0347366	0.00672896	0.00119421	0.00824125	0.0191527	0.0309789	0.00167616	0.0154378	0.0263603	0.0403816	0.0295106	0.0546282	0.012437	0.0396681	0.0247178	0.00286342	0.00118489	0.0108769	0.00245758	0.052509	0.00580271	0.0595732	0.0797867	0.00693226	0.0326507	0.0197423	0.0120714	0.0188955	0.0189438	0.00479627	0.000593184	0.0517154	0.0097553	0.00252287	0.00572538	0.00418676	0.00320611	0.0184091	0.0213141	0.0375446	0.028507	0.0204563	0.0146388	0.0029088	1.325121	0.6438914	0.0103066	0.00339652	0.00376618	0.0361815	0.00015526	0.0155453	0.00273903	0.00922938	9.29284e-06	0.0151719	0.00579046	0.0117672	0.0226428	0.00406465	0.0014384	0.00570099	0.00855362	0.00351718	0.00526569	0.00720597	0.0240382	0.00416642	0.0181793	0.0127983	0.00697629	0.000457407	0.00634395	0.0109164	0.00444541	0.00318836	0.0245588	0.00435478	0.00420976	0.00283369	0.0125377	0.0304789	0.00234271	0.0117553	0.0319917	0.00359886	0.0032896	3.77417e-05	0.00297502	0.0278882	0.00130953	0.00662869	0.00584127	0.00513685	0.0187685	0.0428064	0.00708007	0.0150235	7.28782e-05	0.0182329	0.00353196	0.00062683	0.00432574	0.010053	0.0162605	0.000879797	0.00810314	0.0138362	0.0211958	0.0154898	0.0286738	0.00652803	0.0208214	0.0129741	0.00150298	0.000621935	0.00570916	0.00128996	0.0275614	0.00304578	0.0312693	0.0418792	0.00363867	0.017138	0.0103625	0.00633613	0.00991802	0.0099434	0.00251751	0.000311356	0.0271448	0.00512045	0.00132423	0.00300519	0.00219758	0.00168285	0.00966274	0.0111875	0.0197067	0.014963	0.0107373	0.00768375	0.0015268	1.905164
252	-695.7712	-866.1272	170.356	0.00339986	0.00232419	0.00205118	0.0475101	0.0011591	0.0175139	0.00502854	0.0133724	1.15994e-06	0.0256277	0.00842659	0.0047943	0.023057	0.0282713	0.000884525	0.0493988	0.00601473	0.00555724	0.00591486	0.00310248	0.0336106	0.00219017	0.0386515	0.00533562	0.0166301	0.0106743	0.0113868	0.0162078	0.00891681	0.0013398	0.0257078	0.024404	0.00443299	0.00908527	0.0206218	0.0241799	0.00405875	0.000224435	0.0199634	0.000882299	0.00612944	0.000421952	0.00124015	0.0154827	0.00416788	0.00406783	0.0059368	0.0127635	0.0604716	0.04453	0.0115778	0.0363803	0.000113995	0.00880545	0.00595696	0.00305914	0.0115044	0.0233464	0.00238075	0.00988728	0.00550789	0.0254017	0.0121321	0.0217484	0.0142573	0.0119847	0.0138015	0.0248932	0.00465907	0.00386461	0.0019324	0.0080081	0.0238364	0.00351444	0.00564744	0.0324524	0.00120003	0.0248402	0.023867	0.00676094	0.0665995	0.00947445	0.0171024	0.00671453	0.00259598	0.000543126	3.06332e-06	0.0186135	0.0131675	0.0141506	0.0311364	0.0648389	0.00967433	0.0244409	0.0407964	0.020286	0.000423583	1.813148	0.8065569	0.00240952	0.00164718	0.0014537	0.033671	0.000821469	0.0124123	0.00356379	0.00947716	8.22064e-07	0.0181626	0.00597203	0.00339778	0.0163408	0.0200362	0.000626874	0.0350096	0.00426271	0.00393849	0.00419194	0.00219877	0.0238202	0.0015522	0.0273928	0.00378142	0.011786	0.00756502	0.00806995	0.0114867	0.00631946	0.00094953	0.0182195	0.0172954	0.00314171	0.00643885	0.0146149	0.0171366	0.00287649	0.00015906	0.0141483	0.000625296	0.00434401	0.000299043	0.00087891	0.0109728	0.00295383	0.00288292	0.00420749	0.00904566	0.042857	0.031559	0.00820535	0.0257832	8.07898e-05	0.00624053	0.00422177	0.00216805	0.00815331	0.0165459	0.00168727	0.00700724	0.00390351	0.0180025	0.00859814	0.0154134	0.0101043	0.0084937	0.00978128	0.0176421	0.00330194	0.00273889	0.00136952	0.00567544	0.0168931	0.00249073	0.00400241	0.0229994	0.000850478	0.0176045	0.0169148	0.00479156	0.0471999	0.00671466	0.0121207	0.00475867	0.0018398	0.00038492	2.17102e-06	0.0131916	0.00933196	0.0100287	0.0220668	0.0459521	0.00685632	0.0173216	0.0289129	0.0143769	0.000300198	1.411009
288	-700.1856	-870.7014	170.5158	0.00886819	0.00747943	0.0095081	0.0452505	0.00127047	0.0402771	0.0185741	0.0152389	0.000214011	0.041877	0.00928102	0.0233592	0.0427177	0.0125844	0.0124412	0.0245907	0.00569282	0.000352662	0.00746645	0.00278817	0.0232984	0.00480224	0.0430846	0.0144091	0.00872989	0.0151457	0.000639955	0.00517468	0.0137418	0.00498435	0.021688	0.0219738	0.000769988	0.0101716	0.01264	0.0326319	0.00825467	0.00313333	0.0218492	0.00499179	0.00777015	0.00686197	0.000699772	0.0105754	0.0159458	0.000665874	0.0127696	0.00230002	0.0276809	0.0430104	0.0261176	0.0425209	0.00772356	0.0274076	0.0019389	0.00244176	0.0123739	0.0156257	0.0358163	0.018035	0.0119568	0.021174	0.0323043	0.0267828	0.00560863	0.0347717	0.02027	0.0268293	0.00661086	0.0147646	0.00182773	0.00342509	0.0129585	0.00370145	0.00113091	0.0305326	0.00540813	0.0202797	0.0195248	0.0484239	0.0289251	0.0421137	0.028156	0.00351288	0.0190396	0.000808557	9.96086e-05	0.0136616	0.0247901	0.029979	0.0154301	0.0512832	0.00360239	0.00709021	0.00921279	0.0353004	0.0126133	1.610102	0.584864	0.00556302	0.00469185	0.00596444	0.0283857	0.000796967	0.0252658	0.0116515	0.00955935	0.000134249	0.0262694	0.00582199	0.0146532	0.0267969	0.00789417	0.0078044	0.0154258	0.00357111	0.000221225	0.00468371	0.00174902	0.0146151	0.00301245	0.027027	0.00903886	0.00547626	0.00950093	0.000401444	0.00324608	0.00862021	0.00312668	0.0136049	0.0137842	0.000483014	0.00638067	0.00792908	0.02047	0.00517815	0.00196554	0.013706	0.00313135	0.00487422	0.00430452	0.000438967	0.00663398	0.0100028	0.000417703	0.00801037	0.0014428	0.0173642	0.0269804	0.0163836	0.0266734	0.00484499	0.0171928	0.00121627	0.00153172	0.00776218	0.009802	0.0224676	0.0113134	0.00750054	0.0132825	0.0202645	0.0168009	0.00351829	0.0218123	0.0127154	0.01683	0.004147	0.00926184	0.00114654	0.00214856	0.00812886	0.00232192	0.000709422	0.0191531	0.00339252	0.0127214	0.0122479	0.0303763	0.0181447	0.0264179	0.0176623	0.00220363	0.0119435	0.000507208	6.24845e-05	0.00856993	0.0155508	0.0188058	0.00967931	0.03217	0.00225978	0.00444769	0.00577919	0.022144	0.00791235	1.594133
324	-712.3279	-881.8011	169.4732	0.007565	0.00157082	0.00640288	0.0347807	0.000168155	0.011885	0.00109393	0.0127506	0.0018402	0.0185942	0.00978873	0.0250161	0.00397662	0.00812937	0.00868555	0.0174017	0.0128712	0.000295293	0.00691118	0.0055954	0.0454574	0.00304563	0.0155332	0.00934357	0.000996793	0.000798769	0.000467766	0.000291694	0.010894	0.000411975	0.00822119	0.0117982	0.0139293	0.00234498	0.0271266	0.0225395	0.0110446	0.00418941	0.0251404	0.00184461	0.00497938	0.00301078	0.00724494	0.00466107	0.00156864	0.00409208	0.00847664	0.00514479	0.0214139	0.0281905	0.0282103	0.0217604	0.00618276	0.0233694	0.00392332	0.00658582	0.01589	0.00121253	0.0125429	0.000163186	0.0130009	0.0199079	0.0273947	0.019267	0.00940201	0.0210335	0.00335371	0.000827256	0.00116869	0.00492358	0.00301711	0.00147393	0.0194818	0.0015265	0.000365108	0.0100529	0.00555946	0.0141114	0.00733531	0.0218307	0.0114722	0.0308995	0.000463967	0.00498915	0.0169866	0.00638186	0.00239311	0.0142021	0.00403943	0.0172592	0.0067752	0.0201184	0.000853776	0.00141384	0.00262008	0.0125803	0.00579928	3.096549	1.186266	0.00769077	0.00159693	0.00650932	0.0353589	0.00017095	0.0120825	0.00111212	0.0129626	0.00187079	0.0189033	0.00995147	0.025432	0.00404273	0.00826452	0.00882994	0.017691	0.0130852	0.000300202	0.00702608	0.00568842	0.0462131	0.00309626	0.0157914	0.00949891	0.00101336	0.000812048	0.000475543	0.000296543	0.0110751	0.000418824	0.00835786	0.0119944	0.0141609	0.00238396	0.0275776	0.0229142	0.0112283	0.00425906	0.0255584	0.00187527	0.00506216	0.00306084	0.00736538	0.00473856	0.00159471	0.00416011	0.00861756	0.00523032	0.0217699	0.0286591	0.0286793	0.0221221	0.00628555	0.0237579	0.00398854	0.00669531	0.0161542	0.00123269	0.0127514	0.000165899	0.013217	0.0202389	0.0278502	0.0195873	0.00955831	0.0213832	0.00340947	0.000841009	0.00118812	0.00500543	0.00306727	0.00149844	0.0198057	0.00155188	0.000371178	0.01022	0.00565189	0.014346	0.00745726	0.0221937	0.0116629	0.0314132	0.00047168	0.00507209	0.017269	0.00648796	0.00243289	0.0144382	0.00410658	0.0175461	0.00688783	0.0204529	0.00086797	0.00143734	0.00266364	0.0127894	0.00589569	0.9836471
