Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2672.66	-2820.465	147.8048	2.174752	0.063229	0.135764	0.0116227	0.0371629	0.0318015	0.0667659	0.00826036	0.126283	0.0810837	0.0614333	0.1212	0.00840055	0.214605	0.0131632	0.0775132	0.0223807	0.0720958	0.0844006	0.0850227	0.395598	0.339936	0.190361	0.110275	0.166413	0.0364	0.000235683	0.131792	0.0107777	0.0293275	0.19294	0.0649227	0.0370622	0.0381283	0.171349	0.174399	0.277229	0.049334	0.0205775	0.18782	0.186106	0.0769892	0.267044	0.0381126	0.397652	0.0587941	0.00497258	0.0864399	0.130702	0.163656	0.0368873	0.0172776	0.11241	0.00909066	0.00149024	0.414784	0.238118	0.121196	0.089729	0.0742291	0.157569	0.0434457	0.0529366	0.145004	0.686194	0.0813313	0.04892	0.0473058	0.124962	0.00991528	0.186924	0.100488	0.0429643	0.184372	0.107932	0.323765	0.156773	0.0104405	0.01117	0.0782267	0.0871114	0.0836006	0.347423	0.100699	0.0958864	0.0668764	0.214455	0.0658	0.0890468	0.0110424	0.31996	0.153141	0.0646017	0.0207678	0.0571109	0.0252922	0.0781897	0.0674661	1.827135	4.004518	0.00573669	0.0123177	0.00105451	0.00337175	0.00288532	0.00605759	0.000749453	0.0114575	0.00735663	0.00557377	0.0109964	0.000762172	0.0194709	0.00119428	0.00703268	0.00203058	0.00654117	0.00765756	0.00771401	0.0358921	0.030842	0.0172712	0.0100052	0.0150984	0.00330253	2.13833e-05	0.0119573	0.000977851	0.00266085	0.0175052	0.00589036	0.00336261	0.00345934	0.0155463	0.015823	0.0251527	0.00447601	0.00186698	0.0170407	0.0168852	0.00698514	0.0242286	0.00345791	0.0360785	0.00533432	0.000451156	0.00784259	0.0118585	0.0148483	0.00334674	0.00156758	0.0101988	0.000824785	0.000135208	0.0376329	0.0216042	0.010996	0.008141	0.00673472	0.0142961	0.00394178	0.00480288	0.0131561	0.0622576	0.0073791	0.00443846	0.004292	0.0113377	0.000899601	0.0169594	0.00911713	0.0038981	0.0167278	0.00979251	0.0293748	0.0142238	0.000947252	0.00101344	0.00709741	0.00790352	0.00758498	0.0315213	0.00913634	0.00869966	0.00606762	0.0194572	0.00596996	0.00807911	0.00100187	0.0290296	0.0138943	0.00586123	0.00188424	0.0051816	0.00229473	0.00709406	0.00612112	0.00770029	0.046994	0.187906	1.14677	11.02186
36	-2675.564	-2820.812	145.248	2.025219	0.0678722	0.0952883	0.0255923	0.0482027	0.166565	0.010145	0.041485	0.183142	0.0707728	0.17319	0.186705	0.0135661	0.329291	0.00490009	0.0283578	0.0565657	0.117667	0.019424	0.0904391	0.468753	0.39771	0.303304	0.139518	0.156407	0.0621281	0.067004	0.114112	0.0121923	0.0601459	0.454888	0.02212	0.121947	0.0792492	0.23144	0.20405	0.353954	0.0133217	0.0118933	0.182025	0.16124	0.00414259	0.378396	0.111331	0.266827	0.0146847	0.0706855	0.141683	0.0804488	0.14942	0.113248	0.0180295	0.178365	0.0751522	0.0353518	0.00312154	0.0381733	0.0231082	0.0257413	0.0846809	0.126301	0.217242	0.0812358	0.00736851	0.192972	0.634402	0.20462	0.182225	0.0499732	0.142898	0.0590057	0.0481571	0.0453794	0.0110053	0.0199089	0.108289	0.0224474	0.0367885	0.330491	0.0889222	0.730267	0.520597	0.205606	0.00820912	0.072261	0.404452	0.0710471	0.158331	0.120543	0.105853	0.156821	0.0255011	0.0172665	0.0104298	0.0521555	0.146348	0.234006	0.162333	1.880186	2.929468	0.00523268	0.00734636	0.00197307	0.00371624	0.0128416	0.000782138	0.00319833	0.0141196	0.0054563	0.0133523	0.0143943	0.00104589	0.0253871	0.000377778	0.00218627	0.00436099	0.00907165	0.00149751	0.0069725	0.0361391	0.0306619	0.0233836	0.0107563	0.0120584	0.00478983	0.00516575	0.0087976	0.000939976	0.00463702	0.0350701	0.00170536	0.00940162	0.00610981	0.0178431	0.0157314	0.0272885	0.00102705	0.000916926	0.0140334	0.0124309	0.000319377	0.0291728	0.0085832	0.0205714	0.00113213	0.00544957	0.0109232	0.00620229	0.0115197	0.008731	0.00139001	0.0137512	0.00579394	0.00272548	0.000240659	0.00294301	0.00178155	0.00198455	0.00652857	0.00973733	0.0167485	0.00626296	0.000568083	0.0148774	0.04891	0.0157754	0.0140488	0.00385274	0.0110168	0.00454911	0.00371272	0.00349857	0.000848466	0.0015349	0.00834866	0.0017306	0.00283625	0.0254795	0.00685556	0.0563007	0.040136	0.0158515	0.000632891	0.00557104	0.0311817	0.00547745	0.0122067	0.0092934	0.00816086	0.0120903	0.00196604	0.00133118	0.000804095	0.00402098	0.0112829	0.0180409	0.0125152	0.0125195	0.0674701	0.245259	1.32175	12.97082
72	-2668.031	-2814.997	146.966	2.122194	0.0544831	0.154292	0.0356495	0.0419274	0.0742436	0.019197	0.020405	0.186366	0.0567619	0.022632	0.150054	0.0321438	0.217566	0.0284205	0.00440812	0.0700424	0.0893402	0.00548644	0.107317	0.448294	0.128255	0.173827	0.118576	0.0811157	0.015821	0.131889	0.120663	0.0219786	0.173088	0.159662	0.0562362	0.0362538	0.0630201	0.247691	0.175952	0.310147	0.110104	0.0334661	0.161707	0.0537074	0.043411	0.2732	0.03884	0.20918	0.0144371	0.0719296	0.147156	0.078373	0.245929	0.185733	0.00734276	0.115987	0.0415887	0.18585	0.0337888	0.0272589	0.030598	0.0903733	0.0433519	0.101248	0.252345	0.195465	0.0557671	0.0770514	0.676937	0.167152	0.138635	0.0824963	0.210232	0.104586	0.11066	0.0185014	0.0537222	0.072555	0.0929466	0.0330916	0.0434752	0.280029	0.186528	0.407397	0.294946	0.147358	0.150837	0.151898	0.65372	0.0421195	0.0969787	0.144966	0.196906	0.0222186	0.0785932	0.003726	0.025981	0.0597728	0.111188	0.044047	0.109312	1.741439	3.537493	0.00462823	0.0131068	0.00302835	0.00356165	0.00630685	0.00163074	0.00173336	0.0158314	0.00482181	0.00192254	0.0127468	0.00273056	0.0184818	0.00241427	0.000374461	0.00594996	0.00758927	0.000466062	0.00911634	0.0380817	0.010895	0.0147663	0.0100728	0.00689061	0.00134397	0.0112037	0.0102501	0.00186704	0.0147035	0.013563	0.00477715	0.00307969	0.00535343	0.0210408	0.0149468	0.0263464	0.0093531	0.00284288	0.0137366	0.00456234	0.00368768	0.0232078	0.00329938	0.0177694	0.0012264	0.00611027	0.0125006	0.00665763	0.0208912	0.0157777	0.000623752	0.00985289	0.00353288	0.0157876	0.00287029	0.00231559	0.00259924	0.00767703	0.00368266	0.0086008	0.0214362	0.0166044	0.00473731	0.00654536	0.0575045	0.0141992	0.0117768	0.0070079	0.0178588	0.00888435	0.00940034	0.00157165	0.00456359	0.0061634	0.00789563	0.00281107	0.00369313	0.0237879	0.0158452	0.0346076	0.0250551	0.0125178	0.0128133	0.0129034	0.0555322	0.00357797	0.00823815	0.0123146	0.0167268	0.00188743	0.00667634	0.000316516	0.00220704	0.00507758	0.00944521	0.00374171	0.00928581	0.00915809	0.0535003	0.206875	1.20854	11.77191
108	-2671.083	-2812.334	141.251	2.306605	0.0632095	0.283819	0.00151831	0.0689578	0.121892	0.00906893	0.0374632	0.0666237	0.0751377	0.0776472	0.184996	0.0136534	0.237952	0.0190243	0.126201	0.218365	0.122962	0.0390308	0.274711	0.855449	0.322329	0.31011	0.0318404	0.216366	0.043801	0.0184842	0.0565991	0.0475503	0.206449	0.2674	0.105627	0.0241691	0.0324124	0.24778	0.15729	0.390975	0.0146873	0.0429882	0.062206	0.14847	0.151684	0.340756	0.192055	0.318485	0.00515798	0.211895	0.281018	0.122768	0.169724	0.0848412	0.0153244	0.0827253	0.106004	0.23293	0.07911	0.0940419	0.0198279	0.162059	0.128794	0.0660614	0.255149	0.110339	0.0466678	0.151007	0.574207	0.209217	0.124891	0.128644	0.0710121	0.110425	0.12615	0.0279528	0.0271364	0.0400064	0.125426	0.00268644	0.0510436	0.296362	0.0782997	0.516565	0.486946	0.0703247	0.0809747	0.159652	0.871923	0.0831117	0.132315	0.00777296	0.273593	0.0928938	0.166142	0.114995	0.0290113	0.144268	0.1824	0.109666	0.0264436	1.856132	3.494923	0.00432465	0.0194182	0.000103879	0.00471793	0.00833957	0.000620475	0.00256314	0.00455824	0.00514075	0.00531245	0.012657	0.000934136	0.0162801	0.0013016	0.0086344	0.01494	0.00841278	0.0026704	0.0187951	0.0585279	0.022053	0.021217	0.00217844	0.0148033	0.00299676	0.00126464	0.00387238	0.00325328	0.0141247	0.0182949	0.00722673	0.00165359	0.00221759	0.0169525	0.0107614	0.0267496	0.00100487	0.00294116	0.00425599	0.010158	0.0103779	0.0233137	0.01314	0.02179	0.000352897	0.0144974	0.0192266	0.00839951	0.0116121	0.00580464	0.00104846	0.00565988	0.00725252	0.0159366	0.00541253	0.00643413	0.00135658	0.0110877	0.00881176	0.00451977	0.0174567	0.00754917	0.0031929	0.0103315	0.039286	0.0143141	0.00854476	0.00880153	0.00485848	0.007555	0.00863092	0.00191247	0.00185661	0.00273714	0.00858138	0.0001838	0.00349228	0.0202764	0.00535708	0.0353422	0.0333157	0.00481146	0.0055401	0.010923	0.059655	0.00568631	0.00905266	0.000531808	0.0187186	0.00635558	0.0113671	0.00786769	0.00198489	0.00987049	0.0124794	0.00750307	0.00180921	0.0049241	0.0335342	0.145841	0.993212	14.6161
144	-2679.897	-2831.752	151.8548	1.89063	0.0161351	0.187309	0.00824255	0.0247362	0.0710476	0.0394369	0.0212386	0.228592	0.0112091	0.0455122	0.0948726	0.00169109	0.154827	0.0232245	0.104106	0.118916	0.171169	0.0208206	0.0437186	0.242899	0.216282	0.271405	0.0255357	0.140398	0.000476415	0.0686407	0.143711	0.00231505	0.131328	0.0813247	0.102199	0.00350007	0.105372	0.249113	0.124325	0.166092	0.0223176	0.00671635	0.13494	0.0956876	0.099219	0.160712	0.109768	0.208278	0.0308741	0.107379	0.180698	0.078898	0.0993067	0.0837729	0.0008874	0.0349354	0.0381992	0.0206471	0.017814	0.105646	0.00356478	0.12056	0.0183477	0.00172121	0.142646	0.0753739	0.0176976	0.202274	0.424622	0.107728	0.0911641	0.0725575	0.0640424	0.130667	0.119259	0.0122252	0.153051	0.0317223	0.0513215	0.0237597	0.317964	0.36799	0.0953116	0.369721	0.302476	0.0927252	0.0474397	0.0166709	0.427279	0.0706645	0.163253	0.000840148	0.0530748	0.0433622	0.0415031	0.0296874	0.0225941	0.104891	0.286525	0.0309301	0.0149656	1.788162	2.480439	0.00163599	0.0189919	0.000835739	0.00250809	0.00720375	0.00399864	0.00215345	0.0231777	0.00113653	0.00461463	0.00961944	0.000171465	0.0156985	0.00235481	0.0105556	0.0120572	0.0173554	0.00211106	0.00443277	0.0246283	0.0219296	0.0275186	0.00258915	0.0142354	4.83052e-05	0.0069597	0.0145714	0.000234731	0.0133158	0.00824577	0.0103623	0.000354884	0.010684	0.0252584	0.0126057	0.0168406	0.00226285	0.000680993	0.013682	0.00970208	0.0100601	0.0162951	0.0111297	0.021118	0.00313043	0.0108875	0.0183215	0.00799972	0.010069	0.008494	8.99764e-05	0.00354221	0.00387314	0.00209347	0.00180622	0.0107118	0.000361444	0.012224	0.00186033	0.000174519	0.0144633	0.0076424	0.00179442	0.0205092	0.0430538	0.0109229	0.00924342	0.00735684	0.00649347	0.0132488	0.012092	0.00123955	0.0155183	0.00321643	0.00520365	0.00240908	0.0322394	0.0373117	0.00966395	0.0374872	0.030669	0.00940171	0.00481007	0.00169032	0.0433232	0.0071649	0.0165528	8.51853e-05	0.00538142	0.00439663	0.00420813	0.0030101	0.00229088	0.0106352	0.0290517	0.00313611	0.00151742	0.0190226	0.09166	0.305804	1.47351	9.862591
180	-2665.304	-2813.959	148.6551	1.984635	0.0140304	0.170301	0.0073811	0.0242011	0.0617669	0.00988376	0.010954	0.13094	0.0286004	0.0511302	0.0538246	0.0428456	0.16561	0.0128577	0.0445805	0.122516	0.121939	0.018026	0.0823191	0.591864	0.314118	0.225111	0.0499977	0.222475	0.00757936	0.0246405	0.0700209	0.0189942	0.078778	0.256714	0.0891151	0.0113588	0.125839	0.304427	0.161292	0.271537	0.00737276	0.044037	0.0139948	0.10385	0.061013	0.149105	0.0954899	0.288687	0.0184424	0.0969505	0.106152	0.0874415	0.187757	0.0502129	0.0187978	0.0485898	0.0220493	0.0219993	0.0991643	0.241013	0.0017781	0.182573	0.018835	0.00296269	0.103717	0.0286019	0.0565604	0.143629	0.467092	0.190063	0.106415	0.207913	0.0793625	0.10183	0.107318	0.00217632	0.134295	0.0732408	0.0517297	0.00529422	0.119982	0.355425	0.0859545	0.591677	0.411428	0.0338662	0.121227	0.00919213	0.367129	0.0801471	0.174196	0.00369488	0.0386509	0.0180582	0.0161156	0.138281	0.0219335	0.065455	0.383397	0.0877497	0.02592	1.530058	3.703335	0.00127844	0.0155178	0.000672565	0.0022052	0.00562819	0.000900607	0.000998128	0.0119312	0.00260606	0.00465898	0.00490449	0.00390409	0.0150904	0.00117159	0.00406217	0.0111636	0.011111	0.00164253	0.00750091	0.0539305	0.0286224	0.0205121	0.00455578	0.0202719	0.000690631	0.00224524	0.0063803	0.00173075	0.00717824	0.0233918	0.00812015	0.00103501	0.0114664	0.0277394	0.0146969	0.0247424	0.000671805	0.00401265	0.00127521	0.00946277	0.0055595	0.0135864	0.00870103	0.0263052	0.00168047	0.00883412	0.00967255	0.00796766	0.0171084	0.00457539	0.00171285	0.00442749	0.00200913	0.00200457	0.00903584	0.0219611	0.00016202	0.016636	0.00171624	0.00026996	0.0094507	0.0026062	0.00515378	0.0130875	0.0425613	0.0173186	0.00969652	0.018945	0.0072315	0.00927873	0.00977877	0.000198306	0.0122369	0.00667369	0.00471361	0.000482408	0.0109328	0.0323863	0.00783216	0.0539135	0.0374893	0.00308588	0.0110462	0.000837586	0.0334527	0.007303	0.0158727	0.000336677	0.00352186	0.00164546	0.00146845	0.0126002	0.00199858	0.00596426	0.0349351	0.00799575	0.00236182	0.0142299	0.0741421	0.262631	1.36839	10.97455
216	-2667.187	-2815.838	148.651	2.081392	0.0238439	0.140802	0.00987445	0.0204994	0.037107	0.00390273	0.00858867	0.091002	0.0198381	0.105217	0.106843	0.03072	0.299879	0.150389	0.0725219	0.0353412	0.177613	0.0254422	0.0931453	0.478556	0.2557	0.342237	0.0660186	0.273139	0.0233656	0.0866178	0.101625	0.0263929	0.0934872	0.313641	0.182585	0.0234785	0.0715447	0.155661	0.222281	0.201601	0.0301871	0.0517449	0.0825043	0.0663518	0.100695	0.260168	0.0717376	0.363827	0.0113869	0.119066	0.122507	0.101503	0.0536933	0.14145	0.0158168	0.101767	0.0799055	0.00309296	0.105146	0.00877179	0.0112245	0.0732578	0.0634588	0.161082	0.0922728	0.0637266	0.0416646	0.0534163	0.513434	0.134314	0.103906	0.067233	0.042822	0.0325838	0.114519	0.023973	0.0411606	0.0601827	0.118265	0.00210821	0.0967415	0.191712	0.218259	0.63855	0.263527	0.0552203	0.0480804	0.0325928	0.586695	0.0056489	0.128113	0.00394417	0.159237	0.0911192	0.0722917	0.0747434	0.00507512	0.162639	0.111676	0.130243	0.0262772	1.715298	3.051156	0.00213295	0.0125954	0.000883318	0.00183377	0.00331941	0.000349118	0.000768299	0.00814058	0.00177461	0.00941215	0.00955761	0.00274806	0.0268257	0.013453	0.00648745	0.00316145	0.0158884	0.00227593	0.00833231	0.0428092	0.0228736	0.0306148	0.00590569	0.0244336	0.00209017	0.00774839	0.00909089	0.00236098	0.00836289	0.0280567	0.0163331	0.00210026	0.00640003	0.0139247	0.0198841	0.0180342	0.00270038	0.00462884	0.00738042	0.0059355	0.00900764	0.0232733	0.00641728	0.0325461	0.00101862	0.0106511	0.0109588	0.00907993	0.00480313	0.0126534	0.00141489	0.00910354	0.00714794	0.000276681	0.00940587	0.00078468	0.00100408	0.00655327	0.0056767	0.0144096	0.00825426	0.00570066	0.0037271	0.00477836	0.0459292	0.012015	0.00929487	0.00601432	0.00383064	0.00291478	0.0102443	0.0021445	0.00368201	0.00538364	0.0105794	0.00018859	0.00865401	0.0171496	0.0195243	0.0571215	0.0235738	0.00493973	0.00430103	0.00291558	0.0524828	0.000505322	0.0114603	0.000352826	0.0142445	0.00815106	0.00646685	0.00668616	0.000453994	0.0145489	0.00999	0.0116509	0.00235063	0.0104576	0.0590536	0.222488	1.25638	11.17881
252	-2662.358	-2806.119	143.7617	2.119488	0.0233768	0.258777	0.00515862	0.0753652	0.0579868	0.0359283	0.0257274	0.175684	0.0189213	0.113036	0.120968	0.0199246	0.189975	0.0484536	0.0600912	0.198806	0.0871984	0.0865277	0.151223	0.627251	0.427255	0.31341	0.0589812	0.169859	0.0446914	0.000196447	0.108155	0.0415891	0.0737783	0.312108	0.172023	0.0691513	0.116424	0.0806908	0.179487	0.508516	0.0540028	0.00184837	0.159092	0.113423	0.131267	0.253699	0.162234	0.23662	0.0684045	0.029419	0.127966	0.100447	0.121876	0.0742988	0.0420818	0.0328857	0.131433	0.189473	0.119557	0.00237008	0.154148	0.195168	0.0423399	0.0445866	0.176319	0.0968528	0.150543	0.0176542	0.145888	0.895819	0.214213	0.0684132	0.0996166	0.0372609	0.0646934	0.0833473	0.201026	0.134234	0.207086	0.017585	0.0245664	0.111198	0.00686037	0.774066	0.0147739	0.308244	0.185992	0.0430941	0.209061	0.127172	0.00315866	0.149939	0.0566932	0.0598676	0.166859	0.260327	0.337071	0.135182	0.105342	0.0644433	0.0327265	2.013406	3.319091	0.00174031	0.0192649	0.00038404	0.00561065	0.00431689	0.00267473	0.00191531	0.013079	0.00140862	0.00841512	0.00900563	0.00148331	0.0141429	0.00360718	0.00447356	0.0148003	0.00649159	0.00644166	0.0112579	0.0466964	0.0318075	0.0233322	0.00439093	0.0126453	0.0033271	1.46247e-05	0.00805171	0.00309615	0.00549251	0.0232353	0.0128064	0.00514805	0.0086673	0.00600712	0.0133621	0.0378571	0.0040203	0.000137604	0.0118438	0.00844388	0.0097723	0.0188869	0.0120777	0.0176154	0.00509245	0.00219013	0.00952659	0.0074779	0.00907322	0.00553126	0.00313283	0.00244821	0.00978467	0.0141055	0.00890058	0.000176443	0.0114757	0.0145295	0.00315205	0.0033193	0.0131263	0.00721032	0.0112074	0.00131429	0.0108608	0.0666903	0.0159474	0.0050931	0.00741608	0.00277393	0.00481618	0.00620489	0.0149656	0.00999318	0.0154168	0.00130914	0.00182887	0.00827829	0.000510728	0.0576262	0.00109986	0.0229476	0.0138464	0.00320819	0.0155638	0.00946746	0.00023515	0.0111624	0.00422059	0.00445691	0.012422	0.0193803	0.0250936	0.0100638	0.00784232	0.00479756	0.00243636	0.00923951	0.0538546	0.207887	1.21172	13.43252
288	-2671.893	-2822.613	150.7202	1.99175	0.0369816	0.133516	0.0294548	0.010288	0.0638795	0.0328726	0.0596547	0.0731504	0.021837	0.124005	0.0613	0.0393949	0.195249	0.032938	0.147538	0.0853318	0.0641942	0.0150752	0.137065	0.342838	0.108309	0.177959	0.24006	0.148102	0.0135438	0.0976359	0.0873429	0.0147485	0.0902644	0.185219	0.180366	0.084584	0.0812346	0.121249	0.147536	0.283948	0.0515961	0.0354205	0.0350855	0.0654662	0.0970948	0.173816	0.0852464	0.222002	0.0320849	0.00774374	0.193603	0.0413224	0.0614933	0.130088	0.00864887	0.0155515	0.00810622	0.0706833	0.0394882	0.0365967	0.0840862	0.108234	0.0531879	0.0312152	0.0862691	0.0223496	0.107389	0.0358083	0.50124	0.153541	0.0940423	0.277292	0.0820848	0.0561966	0.112624	0.0275605	0.0523623	0.0284433	0.0126318	0.0017974	0.0414513	0.328233	0.0773425	0.518011	0.177331	0.0179808	0.184997	0.0718191	0.396629	0.0151417	0.27529	0.0383926	0.0551057	0.0717653	0.0562364	0.0605583	0.0124153	0.0809548	0.213319	0.11419	0.0853149	1.710493	3.320881	0.00369793	0.0133508	0.0029453	0.00102873	0.00638755	0.00328705	0.00596509	0.00731457	0.00218356	0.0123997	0.00612961	0.00393924	0.0195237	0.00329359	0.0147529	0.00853264	0.00641902	0.00150743	0.0137056	0.0342816	0.0108302	0.0177948	0.0240044	0.0148092	0.00135429	0.00976297	0.00873374	0.00147476	0.00902587	0.0185207	0.0180354	0.00845786	0.00812294	0.0121241	0.0147527	0.028393	0.00515929	0.00354183	0.00350832	0.0065462	0.00970886	0.0173805	0.0085241	0.0221988	0.00320828	0.000774324	0.0193591	0.00413198	0.00614894	0.0130079	0.000864832	0.00155505	0.00081057	0.00706788	0.00394857	0.00365944	0.00840808	0.0108227	0.00531845	0.00312132	0.00862636	0.00223482	0.0107382	0.0035806	0.0501208	0.0153531	0.00940363	0.0277275	0.00820795	0.0056193	0.0112617	0.00275588	0.00523589	0.00284415	0.0012631	0.000179728	0.00414486	0.0328212	0.00773376	0.0517978	0.017732	0.00179796	0.0184985	0.00718145	0.0396604	0.00151407	0.0275273	0.00383901	0.00551022	0.00717607	0.00562329	0.00605544	0.00124145	0.00809496	0.0213305	0.0114183	0.00853095	0.0139156	0.0729352	0.25953	1.36026	10.00064
324	-2680.421	-2829.941	149.5202	2.121211	0.0494209	0.145041	0.0370264	0.034573	0.0631714	0.00239305	0.0419209	0.228543	0.0257922	0.0814426	0.0847963	0.0207546	0.138054	0.0291979	0.0787731	0.0328381	0.221668	0.00473851	0.10828	0.404408	0.23053	0.247905	0.192333	0.266788	0.00205106	0.0246087	0.090579	0.0121264	0.0855535	0.137504	0.0575483	0.051411	0.0662279	0.171111	0.129173	0.24405	0.0221935	0.0191905	0.198277	0.0341802	0.0761868	0.271799	0.0353891	0.113087	0.00302956	0.0841212	0.0663665	0.0782889	0.164691	0.0667684	0.0319642	0.0550658	0.0535794	0.054596	0.00822324	0.037957	0.0280429	0.109185	0.0749134	0.0212886	0.0282581	0.0695366	0.280603	0.0704782	0.364302	0.0932537	0.196553	0.0484398	0.0699013	0.120044	0.0958462	0.0379018	0.0997036	0.0888726	0.0153691	0.037499	0.0916447	0.305304	0.0687826	0.357253	0.295985	0.209064	0.0628067	0.174143	0.40926	0.0158723	0.17847	0.0619841	0.0796604	0.0458518	0.169086	0.0583577	0.0882908	0.107372	0.132555	0.0851409	0.0971141	2.090725	3.376946	0.00476977	0.0139984	0.00357354	0.00333675	0.00609687	0.000230961	0.00404592	0.0220574	0.00248929	0.00786029	0.00818396	0.00200309	0.013324	0.00281799	0.00760264	0.00316931	0.0213939	0.000457329	0.0104504	0.0390307	0.0222492	0.0239261	0.0185627	0.0257486	0.000197954	0.00237506	0.00874207	0.00117036	0.00825704	0.013271	0.00555417	0.00496184	0.00639187	0.0165145	0.0124669	0.023554	0.00214197	0.00185213	0.0191363	0.00329884	0.00735303	0.0262321	0.00341551	0.0109144	0.000292393	0.00811881	0.00640524	0.00755591	0.0158949	0.00644403	0.00308497	0.00531458	0.00517112	0.00526923	0.000793651	0.00366335	0.00270651	0.0105378	0.00723013	0.00205463	0.00272728	0.0067112	0.0270819	0.00680207	0.0351599	0.00900021	0.01897	0.00467508	0.0067464	0.0115859	0.00925042	0.00365802	0.00962271	0.00857738	0.00148332	0.00361914	0.00884492	0.0294659	0.00663842	0.0344796	0.0285665	0.0201774	0.00606167	0.0168071	0.039499	0.00153189	0.0172247	0.00598228	0.00768828	0.00442531	0.016319	0.00563229	0.00852122	0.0103628	0.0127933	0.00821722	0.00937279	0.00918759	0.0536288	0.207242	1.20969	10.36128
