Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1476	-2671.103	-2826.807	155.7043	1.867673	0.218507	0.0679424	0.0893429	0.00647528	0.100099	0.0901544	0.000592456	0.0976591	0.0399424	0.0452525	0.066159	0.136276	0.0898659	0.0542698	0.0171792	0.0564344	0.110771	0.0781964	0.116039	0.00337707	0.167122	0.194093	0.25893	0.0286116	0.123794	0.0405547	0.0252944	0.0821001	0.160507	0.0375945	0.326478	0.299372	0.0937188	0.104429	0.122044	0.00277696	0.024075	0.0176987	0.135921	0.0469203	0.0721261	0.0141754	0.211287	0.240995	0.0555863	0.259719	0.0583952	0.0784877	0.0578575	0.282583	0.0833088	0.0679248	0.0310204	0.0425125	0.0139065	0.0514801	0.162685	0.120406	0.116294	0.163594	0.0104396	0.169996	0.0798526	0.0845689	0.000519903	0.195946	0.0444617	0.0337644	0.115291	0.335844	0.101699	0.00340326	0.00554791	0.044385	0.0620614	0.080408	0.192234	0.0449321	0.0420454	0.00682889	0.0729418	0.0649461	0.0278929	0.154408	0.173356	0.1822	0.173495	0.00642655	0.0516059	0.024227	0.0824969	0.0735015	0.040982	0.100804	0.0686823	0.216707	0.138904	1.448502	0.0235747	0.00733029	0.00963919	0.000698616	0.0107996	0.00972673	6.39199e-05	0.0105364	0.00430938	0.00488229	0.00713788	0.0147028	0.00969561	0.00585515	0.00185346	0.0060887	0.011951	0.0084366	0.0125194	0.000364352	0.0180308	0.0209406	0.0279359	0.0030869	0.0133561	0.00437543	0.00272901	0.00885776	0.017317	0.00405606	0.0352236	0.0322992	0.0101113	0.0112668	0.0131673	0.000299606	0.00259745	0.00190951	0.0146645	0.00506222	0.00778167	0.00152938	0.0227957	0.0260009	0.00599719	0.028021	0.00630025	0.00846802	0.00624223	0.0304878	0.00898816	0.00732839	0.00334679	0.00458666	0.00150036	0.00555418	0.0175521	0.0129906	0.0125469	0.0176501	0.00112633	0.0183409	0.00861528	0.00912412	5.60922e-05	0.0211405	0.00479696	0.00364283	0.0124387	0.0362342	0.0109723	0.000367177	0.000598563	0.00478869	0.00669579	0.00867519	0.0207401	0.00484772	0.00453627	0.000736767	0.00786967	0.00700702	0.00300936	0.016659	0.0187033	0.0196575	0.0187184	0.000693359	0.00556774	0.00261385	0.00890057	0.00793006	0.00442154	0.0108757	0.00741012	0.0233804	0.0149863	0.0203927	0.0964033	0.316958	1.49837	9.26872
1512	-2652.298	-2813.175	160.8774	1.733061	0.147988	0.0207794	0.10816	0.00429511	0.0850437	0.0488367	0.000235094	0.0111768	0.0443608	0.0168407	0.0674297	0.0995477	0.0230288	0.0824067	0.0111541	0.0717264	0.0752522	0.0424115	0.0495903	0.00241317	0.117478	0.0943454	0.17781	0.0527964	0.0477666	0.0305979	0.0325677	0.0398909	0.0923732	0.0254273	0.257701	0.234355	0.0129142	0.0341999	0.0812806	0.0195838	0.0084398	0.030202	0.0863641	0.039331	0.0283831	0.00660344	0.0680625	0.213025	0.0304636	0.195375	0.0395776	0.0162978	0.0739867	0.212574	0.0318174	0.00759172	0.0994126	0.0456229	0.016847	0.114792	0.0884921	0.0194738	0.135705	0.151512	0.0331057	0.150577	0.0534534	0.0621991	0.00102834	0.147401	0.00245872	0.0215405	0.0426529	0.173894	0.0394379	0.0266063	0.026034	0.0455544	0.0106566	0.161586	0.0807478	0.0402343	0.0599223	0.00524835	0.137594	0.0357793	0.0461851	0.0398399	0.0604736	0.0368427	0.103584	0.0137574	0.0729976	0.0245716	0.113678	0.00831098	0.0703446	0.0626223	0.0395107	0.175079	0.0817312	1.720074	0.0230118	0.00323116	0.0168187	0.000667881	0.0132241	0.00759401	3.65566e-05	0.00173797	0.00689801	0.00261869	0.0104852	0.0154794	0.00358093	0.0128141	0.00173443	0.0111533	0.0117015	0.00659489	0.00771118	0.000375243	0.0182675	0.0146705	0.0276491	0.00820973	0.0074276	0.0047579	0.0050642	0.00620294	0.0143638	0.00395389	0.040072	0.0364418	0.00200813	0.00531801	0.012639	0.00304523	0.00131237	0.00469634	0.0134294	0.00611589	0.00441351	0.00102682	0.0105836	0.033125	0.00473702	0.0303804	0.00615422	0.00253427	0.0115048	0.0330548	0.00494753	0.0011805	0.0154584	0.00709426	0.00261966	0.0178499	0.0137603	0.00302813	0.0211018	0.0235598	0.00514787	0.0234144	0.00831189	0.00967182	0.000159904	0.0229206	0.000382326	0.00334951	0.00663243	0.0270401	0.0061325	0.00413722	0.00404823	0.0070836	0.00165708	0.0251262	0.0125561	0.00625634	0.00931779	0.000816108	0.0213955	0.0055636	0.00718169	0.00619502	0.00940351	0.00572896	0.0161071	0.00213925	0.011351	0.00382083	0.0176767	0.00129234	0.0109384	0.00973762	0.00614382	0.0272244	0.012709	0.0303373	0.128225	0.386923	1.63538	6.430959
1548	-2678.381	-2833.041	154.6604	2.063777	0.0718933	0.0880495	0.107687	0.035835	0.178452	0.0623211	0.00309299	0.128754	0.0966465	0.00324933	0.0796828	0.095835	0.064946	0.0784379	0.0607756	0.134149	0.0112545	0.0255222	0.0890481	0.0123553	0.105709	0.209782	0.217705	0.0853199	0.0714891	0.0720181	0.0256662	0.066487	0.0984773	0.101745	0.424557	0.319709	0.0182747	0.055168	0.120156	0.0667464	0.0345471	0.0488381	0.170309	0.158733	0.0805739	0.0155667	0.120841	0.255584	0.0315275	0.201721	0.0713252	0.0329147	0.0918949	0.345165	0.062545	0.00657869	0.127397	0.00220724	0.00241842	0.231543	0.210058	0.0664924	0.153374	0.107444	0.0419166	0.164099	0.21972	0.109242	0.0143651	0.280609	0.0403273	0.0396768	0.0552708	0.221157	0.0298255	0.0708652	0.0882124	0.0290397	0.0875502	0.286153	0.057817	0.0784602	0.0804524	0.0111956	0.109443	0.0300979	0.0497793	0.0630977	0.00315938	0.0575653	0.0951721	0.052108	0.0362506	0.0791952	0.156921	0.155972	0.02954	0.102379	0.04746	0.375728	0.116934	1.510756	0.00742442	0.00909287	0.0111208	0.00370067	0.0184288	0.00643589	0.000319413	0.0132964	0.00998069	0.000335559	0.00822884	0.00989688	0.00670697	0.00810027	0.00627629	0.0138536	0.00116225	0.00263568	0.00919599	0.00127594	0.0109165	0.0216642	0.0224824	0.00881098	0.00738267	0.00743731	0.00265055	0.00686611	0.0101697	0.0105073	0.043844	0.0330164	0.00188723	0.00569719	0.0124085	0.0068929	0.00356768	0.00504351	0.0175878	0.0163924	0.00832086	0.00160758	0.0124793	0.0263941	0.00325585	0.0208318	0.00736575	0.0033991	0.00948998	0.0356452	0.00645902	0.000679381	0.0131563	0.000227941	0.00024975	0.0239115	0.0216927	0.00686667	0.0158389	0.0110957	0.00432873	0.0169465	0.0226905	0.0112814	0.00148349	0.0289785	0.0041646	0.00409742	0.00570782	0.0228389	0.00308008	0.00731824	0.00910969	0.00299893	0.00904131	0.029551	0.00597076	0.00810259	0.00830831	0.00115617	0.0113022	0.00310821	0.0051407	0.0065161	0.000326269	0.00594477	0.00982842	0.0053812	0.0037436	0.00817849	0.0162053	0.0161073	0.0030506	0.0105727	0.00490119	0.0388015	0.0120758	0.0110685	0.0615941	0.229469	1.27695	9.683358
1584	-2657.294	-2815.533	158.2386	1.721508	0.155083	0.0295232	0.229646	0.00919232	0.0607164	0.024544	0.00224034	0.0713112	0.0289752	0.0063012	0.0238568	0.133465	0.0505726	0.0431353	0.0212893	0.0577313	0.0604568	0.0333482	0.0779155	0.00307064	0.067734	0.129315	0.218083	0.00913338	0.0307303	0.0277071	0.00570812	0.0562706	0.065339	0.0787882	0.282748	0.334898	0.0125331	0.0638466	0.0630053	0.0256884	0.0574551	0.0648257	0.141771	0.130969	0.033792	0.0135511	0.0533229	0.286666	0.00536263	0.131004	0.02851	0.0105972	0.238531	0.349743	0.049256	0.0365946	0.174834	0.0129131	0.0206182	0.0630424	0.0977127	0.255679	0.201374	0.122836	0.0548391	0.181252	0.0915682	0.0709453	0.00498053	0.145974	0.00385752	0.0181202	0.145336	0.306727	0.0236592	0.105802	0.0582176	0.046512	0.0803128	0.0730151	0.0151507	0.00100129	0.0117763	0.0202741	0.146482	0.0451989	0.0746304	0.0681885	0.0305278	0.0319819	0.117648	0.0176072	0.011473	0.0480115	0.10191	0.0667531	0.0375479	0.0508727	0.00725088	0.30312	0.0852662	1.678026	0.019684	0.00374724	0.0291479	0.00116674	0.00770644	0.00311525	0.000284356	0.00905119	0.00367769	0.000799781	0.00302803	0.0169401	0.00641894	0.00547496	0.00270215	0.00732755	0.00767349	0.00423272	0.00988945	0.000389742	0.00859715	0.0164134	0.0276802	0.00115926	0.00390046	0.00351673	0.000724505	0.00714216	0.00829316	0.0100002	0.0358878	0.042507	0.00159077	0.00810374	0.00799696	0.0032605	0.0072925	0.00822802	0.0179943	0.0166233	0.00428905	0.00171998	0.00676802	0.0363851	0.000680654	0.0166278	0.00361864	0.00134505	0.0302756	0.0443912	0.00625183	0.00464478	0.0221909	0.00163899	0.00261696	0.00800167	0.0124022	0.0324521	0.0255594	0.015591	0.00696046	0.0230055	0.0116223	0.00900475	0.000632155	0.0185278	0.000489616	0.00229991	0.0184468	0.0389314	0.00300294	0.0134289	0.00738928	0.00590355	0.0101937	0.00926746	0.00192301	0.000127089	0.00149472	0.00257329	0.0185923	0.00573688	0.00947248	0.00865484	0.00387475	0.00405931	0.0149325	0.0022348	0.00145622	0.00609387	0.0129349	0.00847266	0.00476577	0.00645703	0.000920319	0.0384736	0.0108224	0.0313629	0.131292	0.393272	1.64632	7.878654
1620	-2659.383	-2815.261	155.8784	1.837265	0.149112	0.013371	0.268144	0.00651807	0.0209189	0.0780935	5.25008e-05	0.136836	0.076871	0.0104193	0.0503995	0.119801	0.05517	0.0554302	0.0122841	0.0110821	0.0619475	0.0748315	0.0595621	0.0316335	0.186331	0.179602	0.233163	0.0370166	0.056958	0.0855584	0.0268954	0.0118372	0.0967511	0.0508045	0.367239	0.359772	0.0324772	0.156801	0.0814354	0.0439478	0.0131909	0.0615612	0.113135	0.092632	0.0562124	0.00155106	0.0826283	0.243497	0.059004	0.264255	0.0539121	0.0159183	0.074061	0.398456	0.0583139	0.0369042	0.0849794	0.0357332	0.0897575	0.11078	0.151026	0.0507344	0.21301	0.0679121	0.0410066	0.156457	0.100349	0.0800297	0.00314067	0.225415	0.00809925	0.0204395	0.0732127	0.505556	0.133262	0.0152219	0.133177	0.0360007	0.150291	0.110856	0.153602	0.0125908	0.0296254	0.0071301	0.0676051	0.0288621	0.0193189	0.10384	0.0209011	0.0268729	0.350626	0.0229259	0.00651639	0.0293646	0.0700875	0.0345615	0.0503857	0.180329	0.0400323	0.285585	0.0360756	1.628407	0.0163903	0.00146973	0.0294742	0.000716462	0.0022994	0.00858398	5.77085e-06	0.0150409	0.00844961	0.00114529	0.00553988	0.0131685	0.00606424	0.00609284	0.00135026	0.00121813	0.00680922	0.00822542	0.00654702	0.00347713	0.0204814	0.0197417	0.0256291	0.00406884	0.00626078	0.00940452	0.00295632	0.00130114	0.0106348	0.00558439	0.0403667	0.0395459	0.00356987	0.0172355	0.00895132	0.00483071	0.00144993	0.00676676	0.0124357	0.010182	0.00617883	0.000170491	0.00908244	0.026765	0.00648567	0.0290467	0.00592598	0.00174973	0.00814074	0.043798	0.00640982	0.00405648	0.00934087	0.00392777	0.00986608	0.0121768	0.0166007	0.00557668	0.0234139	0.00746484	0.00450742	0.0171976	0.0110303	0.0087968	0.00034522	0.0247775	0.000890264	0.00224669	0.00804748	0.0555704	0.0146481	0.00167318	0.0146387	0.00395717	0.0165199	0.0121853	0.0168838	0.00138397	0.0032564	0.000783735	0.0074311	0.0031725	0.00212351	0.0114141	0.00229743	0.00295385	0.0385406	0.00252	0.000716276	0.00322774	0.00770397	0.00379898	0.00553836	0.0198216	0.00440033	0.0313913	0.0039654	0.0223424	0.102983	0.332091	1.5307	9.097585
1656	-2659.226	-2815.842	156.6151	1.805398	0.0734504	0.0417021	0.0305464	0.0104968	0.0975337	0.021208	6.62483e-05	0.0720952	0.0484363	0.0393016	0.0647842	0.0894291	0.0599279	0.096434	0.0443989	0.0687864	0.0445765	0.0539495	0.0864263	0.0362877	0.150398	0.156961	0.188938	0.0285227	0.059341	0.00601942	0.0543927	0.0653827	0.0894108	0.112532	0.475577	0.348494	0.0300558	0.17732	0.175587	0.0265176	0.0177524	0.0699299	0.160804	0.126203	0.0702203	0.00265376	0.0734139	0.319986	0.0836945	0.10413	0.0230257	0.0174263	0.0425057	0.334091	0.0574393	0.061258	0.0996487	0.0337479	0.126935	0.119624	0.20997	0.0804444	0.160316	0.104134	0.0712941	0.140907	0.0908026	0.0630513	0.00700136	0.205493	0.0542017	0.000873893	0.133912	0.181325	0.0544934	0.0191129	0.132483	0.0436672	0.0206666	0.166734	0.231353	0.00657133	0.107786	0.0263211	0.0759397	0.031931	0.0514668	0.083615	0.0314097	0.0476186	0.168875	0.021472	0.0574881	0.0639201	0.134081	0.0619698	0.0084442	0.059951	0.0567476	0.433033	0.0801248	1.200996	0.00820603	0.00465905	0.00341271	0.00117273	0.0108967	0.0023694	7.4014e-06	0.00805463	0.00541141	0.00439086	0.00723783	0.00999121	0.00669527	0.0107738	0.00496034	0.00768497	0.00498018	0.00602735	0.00965573	0.00405414	0.0168028	0.017536	0.0211086	0.00318662	0.0066297	0.000672503	0.00607687	0.0073047	0.00998917	0.0125723	0.0531325	0.0389345	0.0033579	0.0198105	0.0196169	0.0029626	0.00198334	0.00781272	0.0179654	0.0140997	0.00784516	0.000296483	0.00820196	0.0357496	0.00935053	0.0116336	0.00257248	0.00194691	0.00474883	0.0373254	0.00641724	0.00684387	0.011133	0.00377039	0.0141815	0.0133646	0.0234583	0.00898742	0.0179109	0.011634	0.00796513	0.0157424	0.0101447	0.00704422	0.000782207	0.0229582	0.00605553	9.76332e-05	0.0149609	0.020258	0.00608812	0.00213534	0.0148012	0.00487859	0.00230891	0.0186278	0.0258472	0.000734164	0.012042	0.00294065	0.00848415	0.0035674	0.00574998	0.00934165	0.00350916	0.00532005	0.0188671	0.00239889	0.00642269	0.00714129	0.0149798	0.0069234	0.000943404	0.00669786	0.00633996	0.0483794	0.00895171	0.0245617	0.11025	0.348381	1.56378	8.950777
1692	-2656.359	-2813.824	157.4651	1.774666	0.0843521	0.0384372	0.0305691	0.00666245	0.0725897	0.0273082	9.99073e-05	0.0221464	0.0769987	0.0156807	0.0590576	0.0612609	0.0590142	0.0536408	0.0188136	0.077775	0.00344417	0.0392063	0.0559343	0.01899	0.169486	0.149243	0.26181	0.0123672	0.0383252	0.0245184	0.0220186	0.0181155	0.0779486	0.0285857	0.406873	0.271139	0.0283415	0.0735155	0.257217	0.0813682	0.0291569	0.0619352	0.0825455	0.0467766	0.0280487	0.000453437	0.0923023	0.314346	0.0416939	0.166388	0.0559506	0.0214223	0.163604	0.346315	0.0413551	0.0372525	0.105005	0.00760813	0.118729	0.0900311	0.217932	0.0535355	0.202999	0.177768	0.0204974	0.114361	0.0786796	0.0698978	0.0115247	0.17888	0.042393	0.00195488	0.101173	0.422247	0.0124074	0.050832	0.132948	0.111425	0.0150012	0.100009	0.251399	0.00656446	0.078605	0.0458726	0.0221846	0.0407828	0.00387135	0.0932426	0.00428193	0.107916	0.140963	0.0163371	0.00811337	0.0211356	0.0939427	0.0560249	0.0770702	0.00205028	0.0234659	0.240585	0.0910638	1.916341	0.0103681	0.0047245	0.0037574	0.000818915	0.00892235	0.00335658	1.22801e-05	0.00272212	0.00946429	0.00192739	0.00725906	0.00752988	0.00725372	0.00659325	0.00231247	0.00955971	0.000423339	0.00481904	0.00687516	0.00233415	0.0208324	0.0183442	0.0321804	0.00152011	0.00471073	0.00301368	0.00270641	0.00222667	0.00958105	0.00351361	0.0500108	0.033327	0.00348359	0.00903615	0.0316158	0.0100014	0.00358382	0.00761276	0.0101461	0.00574954	0.0034476	5.57341e-05	0.0113453	0.0386378	0.0051248	0.0204516	0.00687716	0.00263313	0.0201094	0.0425673	0.00508316	0.00457889	0.0129067	0.000935153	0.0145935	0.0110662	0.0267871	0.00658031	0.0249516	0.0218503	0.00251943	0.0140567	0.00967089	0.00859148	0.00141655	0.021987	0.00521073	0.000240284	0.0124356	0.0519004	0.00152505	0.00624801	0.0163413	0.0136958	0.00184387	0.0122926	0.0309007	0.00080687	0.00966172	0.00563842	0.00272682	0.00501282	0.000475847	0.0114609	0.000526313	0.0132644	0.0173264	0.00200807	0.000997254	0.00259789	0.011547	0.00688629	0.00947308	0.00025201	0.0028843	0.0295714	0.0111931	0.0268845	0.117632	0.364496	1.59483	8.13571
1728	-2673.855	-2832.741	158.8862	1.683954	0.151015	0.0347022	0.0505615	0.0169724	0.0754583	0.0448016	0.00200051	0.026871	0.0399857	0.0214103	0.0315454	0.105744	0.0410154	0.0405813	0.0400623	0.0716354	0.0904264	0.0292652	0.0865201	0.035711	0.114347	0.0797444	0.109183	0.026202	0.0604349	0.0413513	0.00575076	0.0374654	0.107254	0.0358824	0.348367	0.238354	0.0621048	0.0580833	0.208563	0.069256	0.0611369	0.0253895	0.0711556	0.0325182	0.0294493	0.000482224	0.0476476	0.295275	0.00954598	0.223857	0.0549435	0.00773597	0.164133	0.317929	0.0607583	0.0292557	0.189665	0.068155	0.0190096	0.0401705	0.0572194	0.0883631	0.166894	0.0481471	0.0397765	0.0145705	0.14573	0.0745729	0.014271	0.00779653	0.0933879	0.0237242	0.0372303	0.0725189	0.252145	0.0774856	0.078489	0.0460401	0.0609347	0.0147594	0.123952	0.0727351	0.174412	0.136455	0.0435654	0.00755672	0.0270513	0.113881	0.166183	0.113892	0.13355	0.0684514	0.031562	0.0829092	0.0105867	0.127017	0.0248582	0.000721075	0.0616291	0.0625115	0.136376	1.737317	0.0200798	0.00461419	0.00672293	0.00225674	0.0100333	0.00595706	0.000265999	0.00357291	0.00531672	0.00284683	0.00419444	0.0140603	0.00545363	0.0053959	0.0053269	0.00952503	0.0120236	0.00389125	0.0115042	0.00474833	0.0152042	0.0106032	0.0145176	0.00348396	0.00803575	0.00549829	0.000764652	0.0049816	0.0142611	0.00477112	0.0463208	0.0316928	0.00825779	0.00772307	0.0277317	0.00920865	0.00812909	0.00337592	0.00946123	0.0043238	0.00391573	6.41192e-05	0.00633548	0.0392614	0.00126928	0.0297652	0.00730558	0.00102862	0.021824	0.0422736	0.00807876	0.00389	0.0252188	0.00906225	0.00252762	0.00534129	0.00760821	0.0117492	0.0221911	0.0064019	0.0052889	0.00193737	0.019377	0.00991561	0.00189755	0.00103667	0.0124174	0.0031545	0.00495035	0.00964251	0.0335265	0.0103029	0.0104363	0.00612175	0.00810221	0.00196249	0.0164813	0.00967125	0.0231907	0.0181438	0.00579269	0.00100478	0.00359688	0.0151423	0.0220966	0.0151437	0.0177575	0.00910166	0.00419665	0.0110241	0.00140767	0.0168889	0.00330528	9.5878e-05	0.00819454	0.00831186	0.0181333	0.0349098	0.141646	0.414254	1.68083	7.520753
1764	-2674.179	-2833.839	159.6597	1.792797	0.0751174	0.0226326	0.0230169	0.0404907	0.0780526	0.0347579	0.00310691	0.0476797	0.0463093	0.0412939	0.0742702	0.1273	0.0145032	0.0837622	0.0202968	0.134635	0.0557065	0.044364	0.0759686	0.00603175	0.0781229	0.143897	0.124666	0.00915549	0.150394	0.064606	0.0273746	0.049094	0.0555879	0.0442127	0.484433	0.384105	0.0239994	0.0451775	0.182636	0.0749644	0.0483202	0.063478	0.0946225	0.0761497	0.0181356	0.00381566	0.0633478	0.145931	0.0134681	0.102168	0.0171976	0.0038595	0.0901868	0.225636	0.0550626	0.0223569	0.0157259	0.0417743	0.0505083	0.0104486	0.00508945	0.0344295	0.015127	0.0133867	0.0675031	0.140962	0.0429918	0.000574161	0.110881	0.0998295	0.0521945	0.0175738	0.0492635	0.13677	0.071537	0.0213087	0.00659413	0.0486539	0.0447591	0.0149716	0.154755	0.0154102	0.0447525	0.127801	0.0824329	0.0247086	0.100334	0.0429441	0.122598	0.010382	0.0121938	0.0475603	0.18919	0.0253849	0.202737	0.079486	0.015528	0.0687175	0.115211	0.0215769	0.230132	2.043371	0.0109148	0.00328859	0.00334444	0.00588343	0.0113413	0.00505044	0.000451444	0.00692802	0.00672889	0.00600014	0.0107917	0.0184971	0.00210736	0.0121709	0.0029492	0.0195629	0.00809435	0.00644624	0.0110385	0.000876434	0.0113515	0.0209087	0.0181143	0.00133032	0.0218528	0.00938747	0.00397762	0.00713352	0.00807711	0.00642426	0.0703897	0.0558117	0.00348719	0.00656445	0.0265377	0.0108926	0.00702109	0.00922356	0.013749	0.0110648	0.00263517	0.000554428	0.00920465	0.0212043	0.00195696	0.0148453	0.00249887	0.000560799	0.0131044	0.0327857	0.00800078	0.00324853	0.00228502	0.00606995	0.00733902	0.00151822	0.000739514	0.00500272	0.00219801	0.00194513	0.00980843	0.0204823	0.00624686	8.34275e-05	0.0161115	0.0145056	0.00758404	0.00255353	0.00715816	0.0198732	0.0103946	0.00309622	0.00095815	0.00706958	0.00650364	0.00217543	0.0224864	0.00223915	0.00650269	0.0185699	0.0119778	0.00359024	0.0145788	0.00623992	0.017814	0.00150855	0.0017718	0.00691068	0.02749	0.00368851	0.0294584	0.0115496	0.00225627	0.00998488	0.0167406	0.0031352	0.0334389	0.0254917	0.113232	0.354941	1.57662	6.882151
1800	-2669.671	-2828.826	159.1557	1.649366	0.0742978	0.019439	0.110373	0.0177633	0.0897307	0.0369971	0.0319791	0.0256479	0.0265746	0.0598934	0.0752186	0.114742	0.0426699	0.0382441	0.0106261	0.105073	0.0666168	0.0449305	0.0351003	0.00122239	0.115808	0.140058	0.0971905	0.0221517	0.0613189	0.0243907	0.0440659	0.0206265	0.0475853	0.0559314	0.469021	0.358369	0.00876999	0.130069	0.166595	0.0234157	0.04478	0.0408545	0.137665	0.113554	0.0659095	0.0153309	0.1167	0.168355	0.00160424	0.263544	0.0543823	0.0266347	0.117341	0.513598	0.0206076	0.0408102	0.0423812	0.0802389	0.0574103	0.00273033	0.0878515	0.0611829	0.0167826	0.0383629	0.0221015	0.198756	0.0315495	0.00932073	0.0711435	0.051116	0.0118643	0.0319596	0.0396055	0.112717	0.0721242	0.0576993	0.033005	0.0516193	0.073727	0.0139326	0.154298	0.0218798	0.0135711	0.101557	0.0221625	0.0425078	0.144908	0.0203542	0.0331821	0.00902348	0.0589884	0.0500853	0.18462	0.101018	0.115588	0.0852315	0.0479742	0.166513	0.0868599	0.0246952	0.262115	1.409447	0.00981413	0.00256773	0.0145794	0.00234638	0.0118527	0.00488702	0.00422418	0.00338787	0.00351028	0.00791143	0.00993577	0.0151565	0.00563634	0.00505173	0.00140362	0.0138793	0.00879954	0.00593495	0.00463646	0.000161468	0.0152973	0.0185005	0.0128381	0.00292606	0.00809973	0.00322181	0.00582075	0.00272459	0.00628563	0.00738808	0.0619538	0.0473376	0.00115844	0.0171811	0.0220059	0.00309303	0.00591507	0.00539654	0.0181844	0.0149996	0.00870611	0.00202509	0.0154151	0.0222383	0.000211907	0.0348121	0.00718346	0.00351823	0.0154998	0.0678421	0.00272209	0.0053907	0.00559821	0.0105989	0.00758344	0.000360655	0.0116045	0.00808176	0.00221684	0.00506743	0.00291943	0.026254	0.00416743	0.00123119	0.00939748	0.00675201	0.00156717	0.00422161	0.00523156	0.014889	0.00952702	0.0076216	0.00435969	0.00681849	0.00973874	0.00184039	0.0203815	0.00289014	0.00179264	0.0134148	0.00292748	0.00561493	0.0191412	0.00268862	0.00438309	0.00119193	0.00779188	0.00661585	0.0243868	0.0133436	0.0152682	0.0112584	0.006337	0.021995	0.0114735	0.00326204	0.0346232	0.0384825	0.151714	0.434026	1.71111	7.570491
