Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1650.451	-1821.227	170.7761	0.00546861	0.0362096	0.00836819	0.0530077	0.00272168	0.034895	0.00600044	0.00293543	0.00031987	0.00286593	0.0297924	0.00302907	0.00379839	0.0042418	0.00304898	0.03499	0.0192875	0.00122439	0.0152491	0.0179018	0.0395182	0.00606848	0.00832062	0.00398791	0.0193529	0.0103343	0.0157071	0.00672988	0.0104445	0.00184333	0.0301932	0.013956	0.00758252	0.0206072	0.0194538	0.0172856	0.00560016	0.00960539	0.0258608	0.00317796	0.00769838	0.00351879	0.00419996	0.0065415	0.0505152	0.00873118	0.00733279	0.00707173	0.0204924	0.0462054	0.0041991	0.00306775	0.00155125	0.00602555	0.00446987	0.0191626	0.013237	0.00715598	0.0396124	0.00533724	0.0206903	0.00025031	0.018052	0.00449156	0.00428528	0.0371435	0.0111168	0.0078074	0.000969145	0.0114394	0.0151505	0.0188128	0.0134246	0.0227407	0.0347034	0.000800161	0.00221083	0.0518092	0.0292917	0.0198648	0.023709	0.00765217	0.0172723	0.0121897	0.0604313	0.0226175	0.0264778	0.0216248	0.0269548	0.0307349	0.00480891	0.00914078	0.0132881	0.0118577	0.0338879	0.00957801	0.0140424	0.9314565	1.112283	0.00364955	0.024165	0.00558462	0.0353754	0.00181635	0.0232876	0.00400448	0.001959	0.000213469	0.00191261	0.0198824	0.00202149	0.00253491	0.00283082	0.00203478	0.023351	0.0128718	0.000817112	0.0101767	0.011947	0.026373	0.00404988	0.00555287	0.00266139	0.0129154	0.00689672	0.0104824	0.00449127	0.00697025	0.00123017	0.0201498	0.0093137	0.0050603	0.0137525	0.0129828	0.0115358	0.00373734	0.00641028	0.0172586	0.00212085	0.00513762	0.00234831	0.0028029	0.00436556	0.033712	0.00582687	0.00489363	0.00471942	0.0136759	0.0308358	0.00280233	0.0020473	0.00103525	0.00402123	0.00298302	0.0127884	0.00883389	0.00477564	0.0264359	0.00356188	0.013808	0.000167048	0.0120472	0.0029975	0.00285984	0.0247882	0.00741896	0.00521037	0.000646772	0.00763422	0.0101109	0.012555	0.0089591	0.0151763	0.0231598	0.000533998	0.00147543	0.0345756	0.0195482	0.0132571	0.0158225	0.00510678	0.0115269	0.00813498	0.0403296	0.0150941	0.0176703	0.0144316	0.0179886	0.0205114	0.00320929	0.00610022	0.00886796	0.00791342	0.0226155	0.00639201	0.00937136	1.498434
36	-1662.558	-1833.433	170.8748	0.00788118	0.0124435	0.000939165	0.054635	0.0103118	0.034512	0.00666859	0.0103264	0.00409484	0.00970206	0.0342272	0.00463704	0.0098873	0.00104727	0.00149621	0.0316389	0.0118467	0.0059916	0.0037676	0.0131998	0.0351531	0.00623767	0.0174142	0.00226551	0.0151256	0.0021654	0.0103738	0.00034798	0.00100949	0.00205289	0.0115707	0.00819192	0.00795455	0.0126667	0.0117063	0.0305454	0.00113473	0.00862205	0.0296791	0.00165863	0.00606929	0.00138776	0.00557233	0.0136652	0.0187891	0.0184553	0.00677093	0.00267085	0.00826378	0.0581279	0.00125396	0.0171909	0.0232297	0.0140576	0.00145245	0.0127514	0.0354021	0.00802469	0.0214415	0.0261472	0.00688684	0.0123637	0.015481	0.0351096	0.00192015	0.0121372	0.0546095	0.00340617	0.038945	0.00602784	0.00582875	0.0205469	0.0393056	0.00547644	0.00257517	0.0169946	0.0398423	0.00211223	0.00477493	0.0103016	0.0176972	0.0609756	0.00503213	0.0326839	0.00597431	0.00257448	0.0148162	0.00126522	0.0114918	0.0190581	0.0187436	0.0029433	0.00486908	0.00111333	0.0122288	0.0467685	0.0029202	0.9054083	1.191954	0.00570416	0.00900625	0.000679739	0.0395432	0.00746335	0.0249787	0.00482652	0.00747397	0.00296372	0.00702206	0.0247726	0.00335615	0.00715613	0.000757983	0.00108291	0.0228993	0.0085743	0.00433654	0.00272688	0.0095536	0.0254427	0.00451464	0.0126039	0.00163971	0.0109474	0.00156725	0.00750823	0.000251857	0.000730636	0.00148582	0.00837454	0.00592906	0.00575726	0.00916778	0.00847264	0.0221078	0.000821284	0.00624038	0.0214808	0.00120046	0.00439277	0.00100442	0.00403308	0.00989044	0.013599	0.0133574	0.00490059	0.00193308	0.00598108	0.0420712	0.000907581	0.0124423	0.0168129	0.0101745	0.00105124	0.00922905	0.025623	0.00580803	0.0155187	0.0189246	0.00498448	0.00894849	0.0112047	0.0254113	0.00138975	0.00878451	0.0395247	0.00246528	0.0281872	0.00436277	0.00421868	0.0148712	0.0284482	0.00396368	0.00186383	0.0123001	0.0288367	0.00152877	0.00345595	0.00745596	0.0128087	0.0441323	0.0036421	0.0236556	0.00432402	0.00186333	0.0107235	0.000915724	0.00831743	0.0137937	0.0135661	0.00213027	0.00352409	0.000805797	0.0088508	0.0338496	0.00211355	1.381655
72	-1660.705	-1831.086	170.3813	0.0035716	0.016473	0.00541553	0.0377228	0.00334241	0.0226944	0.00716267	0.00968155	0.00645154	0.00498779	0.0179064	0.0078804	0.00947017	0.0120718	0.000756188	0.0250284	0.0145084	0.00118808	0.00695848	0.00558481	0.0240529	0.00953013	0.00338053	0.00181037	0.0178671	0.00427339	0.0189696	0.00465756	0.00130913	0.00166014	0.0207852	0.0121452	0.00608228	0.00862182	0.0154524	0.0252023	0.000581009	0.000268301	0.0216939	0.0011279	0.00408364	0.00352774	0.00164179	0.00244577	0.0121173	0.0187478	0.00100551	0.015584	0.0266551	0.0687377	0.000890493	0.0234792	0.0147365	0.0157553	0.0442951	0.00324438	0.004914	0.0084978	0.0196648	0.00501094	0.0122958	0.0491307	0.0501274	0.0110676	0.0143272	0.0211673	0.0170374	0.00979008	0.014863	0.00982565	0.0267629	0.00420963	0.00794507	0.0155237	0.000187234	0.000523868	0.0186453	0.0015928	0.0172083	0.00627148	0.0103806	0.00185356	0.0124784	0.0150758	0.00111362	0.0160143	0.0066469	0.0157302	0.00478145	0.0220963	0.0173712	0.000317204	0.00113967	0.078548	0.0244785	0.00248651	0.00153094	1.513448	1.249198	0.00284838	0.0131373	0.00431893	0.0300842	0.00266559	0.0180989	0.00571228	0.0077211	0.00514514	0.0039778	0.0142805	0.00628467	0.00755253	0.00962731	0.000603065	0.0199603	0.0115705	0.000947499	0.00554944	0.00445392	0.0191823	0.00760035	0.002696	0.00144378	0.0142491	0.00340806	0.0151284	0.00371443	0.00104404	0.00132398	0.0165764	0.00968589	0.00485066	0.00687596	0.0123234	0.020099	0.000463359	0.000213972	0.0173011	0.000899512	0.00325673	0.00281339	0.00130934	0.00195051	0.00966361	0.0149515	0.000801905	0.0124283	0.0212577	0.0548188	0.000710174	0.0187248	0.0117525	0.012565	0.0353256	0.00258742	0.00391894	0.00677705	0.0156828	0.00399626	0.00980595	0.0391821	0.0399769	0.00882647	0.011426	0.0168811	0.0135874	0.00780765	0.0118534	0.00783602	0.0213436	0.00335721	0.00633625	0.0123803	0.00014932	0.000417788	0.0148698	0.00127027	0.0137237	0.00500154	0.00827862	0.00147823	0.00995161	0.012023	0.000888118	0.0127715	0.00530095	0.0125449	0.00381324	0.017622	0.0138536	0.000252972	0.000908898	0.0626426	0.0195218	0.00198301	0.00122093	1.253908
108	-1644.457	-1814.623	170.1653	0.00708694	0.0122821	0.00526297	0.0502317	0.00556475	0.0291352	0.0045869	0.00573951	0.00241546	0.00460313	0.0106949	0.00691288	0.00139347	0.00183114	0.000243001	0.0323038	0.016101	0.00105021	0.00867868	0.0222177	0.0550487	0.00729098	0.00722972	0.000697646	0.0293677	0.00791608	0.0155969	0.012245	0.00610361	0.00269672	0.0207255	0.0230557	0.00480205	0.0170836	0.0238423	0.0181957	0.00150301	0.00260435	0.0308172	0.00100917	0.00757777	0.00424101	0.00334389	0.00454268	0.012738	0.0136314	0.0149622	0.00623432	0.0189124	0.100222	0.00266089	0.0275501	0.0264053	0.0317706	0.0328489	0.0060806	0.00145436	0.00390391	0.0274939	0.0173373	0.0149961	0.02213	0.0065511	0.0307401	0.0121659	0.0434083	0.0176691	0.0261264	0.0194514	0.02359	0.0336761	0.00188859	0.0197992	0.0556265	0.00620124	0.000476761	0.0161674	0.00157884	0.0242846	0.00655848	0.0162683	0.00650666	0.0152944	0.0117353	0.00133745	0.0195449	0.0258244	0.038592	0.00272027	0.0275021	0.0382293	0.0061547	0.00695065	0.0489062	0.0339775	0.0139969	0.00258462	1.357319	1.193282	0.00448742	0.00777695	0.00333249	0.0318065	0.00352358	0.0184483	0.0029044	0.00363423	0.00152946	0.00291468	0.00677196	0.00437721	0.000882341	0.00115947	0.000153867	0.0204547	0.0101951	0.00066499	0.00549531	0.0140681	0.0348566	0.00461662	0.00457783	0.000441746	0.0185955	0.00501243	0.0098759	0.00775351	0.00386478	0.00170755	0.0131233	0.0145988	0.00304064	0.0108172	0.0150968	0.0115214	0.000951696	0.00164906	0.0195133	0.000639004	0.00479821	0.00268539	0.00211734	0.0028764	0.00806566	0.00863137	0.00947402	0.00394754	0.0119753	0.0634602	0.00168486	0.0174446	0.0167197	0.020117	0.0207998	0.00385021	0.000920895	0.00247194	0.017409	0.0109779	0.00949547	0.0140126	0.00414813	0.0194645	0.00770342	0.0274859	0.011188	0.0165431	0.0123166	0.0149371	0.0213236	0.00119585	0.0125368	0.0352225	0.0039266	0.000301883	0.0102371	0.000999717	0.0153769	0.0041528	0.010301	0.00411999	0.00968436	0.00743072	0.000846865	0.0123757	0.0163519	0.0244363	0.00172246	0.0174142	0.0242066	0.00389713	0.00440112	0.0309672	0.0215144	0.00886278	0.00163657	1.579291
144	-1648.879	-1819.314	170.4354	0.00804344	0.013203	0.00677702	0.0569011	0.00384602	0.0439054	0.00567353	0.0210453	0.0036459	0.00895286	0.0163344	0.0152865	0.0117265	0.000578129	0.00588938	0.0268056	0.0179611	0.00126723	0.0066508	0.00698747	0.0172823	0.00828052	0.00156498	0.00432289	0.0136137	0.0122494	0.0115686	0.00383768	0.00492122	0.0108511	0.0276125	0.00905016	0.0110712	0.0211405	0.020441	0.0471474	0.00540326	0.0107621	0.0311256	0.00375841	0.00746834	0.00127332	0.00391627	0.0223923	0.024124	0.0263663	0.00265443	0.00967714	0.0156806	0.09753	0.00444612	0.0470799	0.0189067	0.00945484	0.0042092	0.00316866	0.0464528	0.00406411	0.0124835	0.0230232	0.0154825	0.0197646	0.0380665	0.0178905	0.0129814	0.00953288	0.0375788	0.000281547	0.0367658	0.0220475	0.00516374	0.022382	0.0208422	0.0128055	0.00214249	0.0372992	0.0322476	0.000521855	0.0087908	0.00768411	0.00804533	0.0808675	0.00478621	0.00632597	0.000541167	0.0195894	0.0287839	0.0121574	0.0151967	0.00774782	0.0238526	0.0180851	0.00769944	0.00803006	0.0362219	0.0228535	0.00952649	1.077437	1.152463	0.00498837	0.00818824	0.00420296	0.0352888	0.00238522	0.0272292	0.0035186	0.0130518	0.00226111	0.00555237	0.0101302	0.00948039	0.00727254	0.000358543	0.00365247	0.0166243	0.0111391	0.000785907	0.00412468	0.00433348	0.0107181	0.0051354	0.000970565	0.00268096	0.00844291	0.00759683	0.00717458	0.00238005	0.00305204	0.00672959	0.0171247	0.00561272	0.00686611	0.0131109	0.0126771	0.0292398	0.00335099	0.00667443	0.0193034	0.00233089	0.0046317	0.000789684	0.00242879	0.0138872	0.0149612	0.0163518	0.00164622	0.00600155	0.00972478	0.060486	0.00275739	0.029198	0.0117255	0.00586369	0.00261046	0.00196513	0.028809	0.00252047	0.00774199	0.0142785	0.00960188	0.0122576	0.023608	0.0110953	0.0080508	0.00591209	0.0233056	0.00017461	0.0228014	0.0136734	0.00320244	0.0138808	0.0129259	0.00794167	0.00132872	0.0231322	0.0199993	0.000323643	0.00545186	0.00476552	0.00498954	0.0501523	0.0029683	0.00392323	0.00033562	0.0121489	0.0178512	0.00753976	0.00942466	0.00480503	0.0147929	0.011216	0.00477503	0.00498007	0.022464	0.0141733	0.00590812	1.612439
180	-1660.306	-1830.96	170.6535	0.00291164	0.0548094	0.0200338	0.0381777	0.00285565	0.0362589	0.00639192	0.00974357	0.00240512	0.0184699	0.00894182	0.0103537	0.00476508	0.00455651	0.000316437	0.0215424	0.0271729	0.0133471	0.0139984	0.0518541	0.0195699	0.00362425	0.00610504	0.00307047	0.0201535	0.00491022	0.0094702	0.00856385	0.00466689	0.0133798	0.0138201	0.00803819	0.00749646	0.0301099	0.0223603	0.0172338	0.00169351	0.0131775	0.037684	0.0177018	0.00783378	0.000601362	0.0138311	0.0155025	0.0111002	0.0276511	0.00100126	0.0131914	0.0185287	0.115727	0.00278077	0.0325409	0.0120534	0.0374946	0.0519373	0.00236081	0.00351212	0.00564428	0.0115862	0.0125059	0.0103324	0.042068	0.00573918	0.0209371	0.0116234	0.0257871	0.0229204	0.00400767	0.0403662	0.00812777	0.0260349	0.00564588	0.0201142	0.0334043	0.00394851	0.00137948	0.0297465	3.19494e-05	0.0234578	0.00271657	0.00693203	0.00570793	0.00977525	0.00214492	0.0174992	0.0141531	0.00410902	0.0371499	0.000767782	0.0304254	0.037943	0.0107878	0.0228501	0.0310439	0.0316176	0.000820957	0.00519419	1.116481	0.8899455	0.00180128	0.0339077	0.0123938	0.0236185	0.00176664	0.0224315	0.00395434	0.00602782	0.00148792	0.0114264	0.00553182	0.00640528	0.0029479	0.00281887	0.000195763	0.0133271	0.0168105	0.00825711	0.00866007	0.0320794	0.0121068	0.00224213	0.00377686	0.00189953	0.0124679	0.00303769	0.00585871	0.00529799	0.00288715	0.00827739	0.00854978	0.0049728	0.00463766	0.0186274	0.0138331	0.0106616	0.00104768	0.00815219	0.0233131	0.0109511	0.00484634	0.000372031	0.00855655	0.00959057	0.00686707	0.0171063	0.000619426	0.0081608	0.0114627	0.071594	0.00172032	0.0201313	0.00745682	0.0231959	0.0321308	0.0014605	0.00217276	0.00349181	0.00716777	0.00773675	0.00639211	0.0260252	0.00355053	0.0129527	0.00719079	0.0159531	0.0141796	0.00247933	0.0249724	0.00502821	0.0161064	0.0034928	0.0124436	0.0206655	0.00244273	0.000853411	0.0184026	1.97654e-05	0.0145121	0.0016806	0.00428847	0.00353119	0.00604742	0.00132695	0.0108258	0.00875576	0.00254203	0.0229826	0.000474986	0.0188226	0.0234733	0.00667383	0.0141361	0.0192052	0.0195601	0.000507882	0.00321337	1.616432
216	-1643.815	-1814.559	170.7439	0.00589509	0.025328	0.0122029	0.0535729	0.000126641	0.0155742	0.000504945	0.0274962	1.19093e-05	0.00421518	0.020503	0.0153457	0.0102833	0.00349341	0.000540176	0.0259973	0.0216834	0.00533617	0.0153582	0.0229723	0.0266613	0.00788132	0.0089657	0.0039482	0.0113848	0.00108634	0.0103111	0.00332767	0.00180667	0.0186431	0.0152339	0.0141024	0.0181226	0.0129888	0.0188174	0.0308515	0.00240073	0.00418905	0.0413241	0.00439656	0.0071753	0.000120078	0.00357226	0.0201322	0.0100155	0.0133346	0.00417881	0.0104831	0.0104058	0.0922166	0.00119962	0.0213396	0.012908	0.0431455	0.043037	0.000397972	0.00214358	0.00222525	0.0162347	0.00450747	0.00915052	0.0348469	0.0223133	0.0153767	0.0114236	0.0133408	0.0374113	0.0132132	0.018564	0.0044667	0.0302137	0.00116841	0.019298	0.0518663	0.00315486	0.00403428	0.0179922	0.00418486	0.021402	0.0129563	0.00599291	0.00306949	0.0208097	0.00299467	0.0322201	0.00340582	0.00201309	0.0344781	0.0099561	0.0125826	0.0347357	0.00240948	0.00870594	0.0353287	0.0421165	0.000278287	0.00543103	0.9035052	1.217224	0.00402515	0.0172939	0.00833212	0.0365794	8.64699e-05	0.010634	0.000344775	0.0187743	8.13167e-06	0.00287812	0.0139994	0.010478	0.00702141	0.00238529	0.000368831	0.0177509	0.0148054	0.00364352	0.0104866	0.0156854	0.0182043	0.00538135	0.00612176	0.00269582	0.00777352	0.000741747	0.00704042	0.00227213	0.00123359	0.0127295	0.0104017	0.00962908	0.0123741	0.00886875	0.0128485	0.0210653	0.00163921	0.00286027	0.028216	0.00300196	0.00489928	8.19889e-05	0.00243913	0.0137462	0.00683855	0.00910486	0.00285328	0.00715787	0.00710508	0.0629653	0.000819096	0.0145706	0.00881356	0.0294597	0.0293856	0.000271734	0.00146363	0.00151939	0.011085	0.00307769	0.00624795	0.0237934	0.0152355	0.0104992	0.00780002	0.00910905	0.0255443	0.00902191	0.0126754	0.00304985	0.0206299	0.000797788	0.0131766	0.0354142	0.00215413	0.00275459	0.012285	0.00285741	0.0146132	0.00884651	0.00409195	0.00209584	0.0142088	0.00204475	0.0219998	0.00232549	0.00137454	0.0235416	0.006798	0.00859139	0.0237175	0.00164519	0.00594439	0.0241223	0.028757	0.000190014	0.0037083	1.464563
252	-1652.485	-1823.1	170.6148	0.00342091	0.041081	0.00274741	0.0762697	0.00078383	0.0195707	0.0043237	0.0105733	2.62653e-05	0.0110827	0.0143066	0.013523	0.0153224	0.00610286	0.00054439	0.0235841	0.0200931	0.00992285	0.00960133	0.00155653	0.0324252	0.00271194	0.00738205	0.00122446	0.0437632	0.0111327	0.0219895	0.0102995	0.00462101	0.00577142	0.0117509	0.0209549	0.00940768	0.0120848	0.0182697	0.0202631	0.00530808	0.000368024	0.021716	0.00212545	0.00887375	0.000388175	0.00417889	0.0252196	0.0328263	0.0189785	0.00496539	0.0185879	0.0222127	0.0922168	0.00745504	0.0440227	0.0253375	0.0134796	0.00102978	0.000681315	0.0472559	0.00641233	0.00136366	0.0272279	0.0103803	0.0208232	0.0263733	0.0226501	0.0147119	0.0309537	0.0386869	0.00444124	0.0204916	0.010691	0.0108351	0.0251604	0.0169597	0.00339029	0.00141041	0.0339882	0.0402124	0.00146171	0.008629	0.00266866	0.00562588	0.0551954	0.014827	0.010449	0.0139427	0.00663429	0.0122998	0.0113753	0.0217252	0.0087879	0.0462242	0.00542136	0.00164673	0.00275275	0.0573291	0.0345129	0.00492579	1.024953	1.029801	0.00212569	0.025527	0.00170719	0.0473926	0.000487058	0.0121609	0.00268667	0.00657008	1.63208e-05	0.00688661	0.00888989	0.00840293	0.0095211	0.00379221	0.000338274	0.0146547	0.0124855	0.00616588	0.0059661	0.000967199	0.0201484	0.00168515	0.00458708	0.000760856	0.0271937	0.00691767	0.0136639	0.00639993	0.00287142	0.00358626	0.00730181	0.013021	0.00584577	0.00750926	0.0113525	0.0125912	0.00329835	0.000228684	0.013494	0.00132072	0.00551399	0.000241205	0.00259669	0.015671	0.0203977	0.0117929	0.00308541	0.0115502	0.0138026	0.0573019	0.00463243	0.0273549	0.0157443	0.00837599	0.000639887	0.000423357	0.029364	0.00398451	0.000847355	0.016919	0.00645014	0.0129392	0.0163879	0.0140744	0.0091417	0.0192341	0.0240394	0.00275971	0.0127331	0.00664321	0.00673276	0.0156343	0.0105385	0.00210667	0.000876402	0.0211197	0.0249873	0.00090828	0.00536191	0.00165826	0.00349582	0.0342975	0.00921326	0.00649285	0.00866375	0.00412243	0.00764288	0.00706843	0.0134996	0.00546065	0.0287229	0.00336874	0.00102325	0.00171051	0.0356233	0.0214457	0.0030608	1.609315
288	-1648.483	-1819.543	171.0595	0.00732394	0.0149602	0.0236504	0.0503361	0.00407973	0.047607	0.0110148	0.0212361	1.07809e-05	0.00312759	0.0121322	0.0255112	0.00761749	0.00356973	0.0039179	0.0181005	0.00722452	0.00164723	0.0134233	0.0127621	0.0361537	0.00536055	0.0186029	0.00147333	0.0136339	0.00646563	0.00271877	0.00166827	0.00187404	0.00755512	0.0173176	0.0129992	0.00996771	0.00462315	0.0235947	0.0288818	0.00450473	0.00883402	0.0447632	0.000918821	0.00941323	0.00388679	0.00240251	0.00811235	0.0353985	0.0241009	0.00355977	0.00471151	0.00754272	0.0725261	0.00511533	0.035606	0.0255319	0.00958825	0.00087929	0.00195545	0.0252684	0.0122825	0.0207087	0.0293525	0.00288435	0.0169731	0.032269	0.032256	0.0205488	0.0136957	0.0567995	0.0115084	0.0180306	0.0031874	0.00655763	0.0137333	0.020853	0.00230547	0.00222088	0.0274727	0.0390966	0.00650449	0.00315784	0.0141704	0.00229905	0.041268	0.0109874	0.017115	0.0171166	0.00664262	0.0173036	0.0136637	0.0359602	0.00442097	0.0107435	0.00282411	0.00250671	0.00456577	0.0278924	0.0341641	0.00854734	0.855038	0.9274772	0.00494409	0.010099	0.0159654	0.0339798	0.00275406	0.0321375	0.00743562	0.0143356	7.27771e-06	0.00211131	0.00818992	0.0172215	0.00514225	0.00240977	0.00264481	0.0122189	0.00487697	0.00111197	0.00906152	0.00861515	0.0244059	0.00361869	0.0125581	0.000994584	0.0092037	0.00436468	0.00183533	0.00112618	0.00126509	0.00510015	0.0116904	0.00877524	0.00672879	0.0031209	0.0159278	0.0194969	0.00304095	0.00596348	0.0302178	0.000620258	0.00635448	0.00262381	0.00162184	0.00547631	0.023896	0.0162695	0.00240305	0.00318055	0.00509178	0.0489594	0.00345314	0.0240361	0.0172355	0.00647263	0.000593573	0.00132004	0.0170576	0.00829139	0.0139796	0.0198147	0.00194711	0.0114578	0.0217835	0.0217747	0.0138717	0.0092454	0.038343	0.00776886	0.0121717	0.00215168	0.00442678	0.00927079	0.014077	0.00155633	0.00149923	0.0185457	0.0263925	0.00439091	0.00213173	0.00956583	0.00155199	0.0278583	0.00741714	0.0115537	0.0115547	0.00448416	0.0116809	0.00922377	0.0242752	0.00298441	0.00725249	0.00190644	0.00169218	0.00308216	0.018829	0.0230628	0.00576996	1.481353
324	-1650.433	-1820.771	170.338	0.00873531	0.0167418	0.00886829	0.0576143	0.000354773	0.0177467	0.00217119	0.0316585	4.19839e-05	0.00846422	0.023407	0.0343391	0.00258732	0.0110634	0.00248202	0.0471399	0.00608567	0.00108407	0.0041927	0.00919535	0.0361761	0.0211225	0.00641606	0.00793586	0.0164049	0.00100275	0.00114491	0.00210075	0.00898608	0.00117519	0.00937319	0.0337255	0.0191675	0.0148312	0.0413775	0.0276609	0.0136095	0.00781988	0.0496617	0.00016085	0.0096059	0.0010844	0.00724165	0.00769363	0.0215402	0.0166785	0.00487051	0.0107412	0.0135099	0.0784927	0.0280828	0.0347677	0.0159258	0.00956251	0.000154053	0.00107611	0.0542092	0.00552288	0.0111491	0.0293431	0.00795105	0.0159025	0.0475311	0.0344675	0.0155799	0.0281934	0.028736	0.00165059	0.011771	0.00860261	0.00390884	0.0196997	0.0178032	0.0043363	0.000237555	0.0489307	0.0410525	0.00315242	0.00189661	0.00584853	0.0266018	0.0423084	0.00227959	0.0259093	0.0194642	0.0242348	0.0201473	0.0192936	0.0396373	0.00295868	0.0221432	0.00585225	0.00091343	0.00132062	0.0156696	0.0208798	0.00163737	1.111725	1.214163	0.00541361	0.0103755	0.00549603	0.0357059	0.000219867	0.0109983	0.00134557	0.01962	2.60191e-05	0.00524561	0.0145062	0.0212813	0.00160346	0.00685645	0.00153821	0.0292145	0.00377153	0.000671838	0.00259838	0.00569872	0.0224198	0.0130904	0.00397629	0.00491817	0.0101668	0.000621444	0.000709543	0.00130192	0.00556903	0.000728312	0.00580893	0.020901	0.0118788	0.00919149	0.0256433	0.0171425	0.00843434	0.00484629	0.0307773	9.96854e-05	0.00595316	0.000672044	0.00448793	0.00476805	0.0133493	0.0103363	0.00301845	0.00665671	0.00837263	0.048645	0.017404	0.0215469	0.00986985	0.00592627	9.54725e-05	0.00066691	0.0335956	0.00342275	0.00690953	0.0181851	0.00492758	0.00985539	0.0294569	0.0213609	0.00965546	0.0174726	0.0178089	0.00102294	0.00729494	0.00533138	0.00242246	0.0122087	0.0110334	0.00268738	0.000147222	0.0303243	0.0254419	0.00195368	0.0011754	0.00362456	0.0164862	0.0262202	0.00141275	0.016057	0.0120627	0.0150192	0.0124861	0.011957	0.0245648	0.00183361	0.013723	0.00362687	0.000566089	0.000818438	0.00971105	0.01294	0.00101474	1.613581
