Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2560.61	-2714.242	153.6319	1.944481	0.111972	0.0770804	0.118148	0.00153292	0.163424	0.0113521	0.0260806	0.00341557	0.0194941	0.0590397	0.0128382	0.126032	0.0586804	0.0658954	0.0591509	0.198903	0.126198	0.0658248	0.152002	0.031039	0.16018	0.215127	0.312863	0.013522	0.0508662	0.0643934	0.0137188	0.0483115	0.0883347	0.0385806	0.45711	0.388792	0.0892514	0.0889849	0.306531	0.0755911	0.0133686	0.0349005	0.193783	0.0262037	0.0563934	0.00611512	0.151237	0.0668837	0.0152394	0.154931	0.0906842	0.0742391	0.072471	0.419773	0.376002	0.221298	0.0223921	0.0840977	0.117622	0.107983	0.64368	0.17143	0.215246	0.0255925	0.0054671	0.0120298	0.0466929	0.0950829	0.1514	0.0547896	0.0199374	0.0901217	0.00861386	0.0255936	0.169384	0.0372889	0.0794371	0.183707	0.0512295	0.193773	0.0115709	0.0916758	0.103978	0.122392	0.044642	0.103566	0.0613616	0.109889	0.266153	0.0439738	0.00945733	0.0218136	0.290602	0.120143	0.100402	0.10134	0.12131	0.160343	0.0207455	0.0825639	0.0575157	1.045712	0.0106318	0.00731881	0.0112182	0.000145551	0.0155171	0.00107789	0.00247637	0.00032431	0.00185097	0.00560584	0.00121899	0.0119668	0.00557173	0.0062568	0.0056164	0.018886	0.0119825	0.00625009	0.0144327	0.00294716	0.0152091	0.0204264	0.0297065	0.00128392	0.00482977	0.00611417	0.0013026	0.00458719	0.00838742	0.00366324	0.0434028	0.036916	0.00847445	0.00844915	0.0291052	0.0071774	0.00126936	0.00331382	0.0183997	0.00248806	0.00535458	0.000580633	0.0143601	0.00635063	0.00144699	0.0147108	0.0086105	0.00704903	0.00688115	0.0398576	0.0357016	0.0210123	0.00212614	0.00798511	0.0111683	0.010253	0.0611176	0.0162773	0.0204377	0.00243002	0.000519104	0.00114224	0.00443351	0.00902816	0.0143755	0.00520229	0.00189307	0.00855709	0.00081789	0.00243013	0.0160831	0.00354059	0.00754258	0.0174431	0.00486427	0.0183988	0.00109867	0.00870465	0.00987278	0.0116211	0.00423877	0.00983363	0.00582631	0.010434	0.0252713	0.00417533	0.000897977	0.0020712	0.0275927	0.0114076	0.00953321	0.00962232	0.0115184	0.0152247	0.0019698	0.00783947	0.00546114	0.0161258	0.0812608	0.280575	1.41387	10.53182
36	-2559.256	-2716.795	157.5391	1.835991	0.092142	0.0167659	0.0849246	0.012935	0.211746	0.0489959	0.0162528	0.0437163	0.0280344	0.0226093	0.00784447	0.14037	0.0288967	0.0742697	0.037526	0.0613902	0.0739228	0.0342809	0.178451	0.00850751	0.119513	0.226868	0.224737	0.046185	0.0514264	0.0581887	0.0114929	0.0666392	0.0723464	0.0824325	0.266488	0.2819	0.0436737	0.135952	0.232401	0.0403873	0.0107129	0.00736733	0.227209	0.0017943	0.0884255	0.0151603	0.0922883	0.0760505	0.0427222	0.107161	0.0745998	0.0531828	0.0695809	0.406647	0.099742	0.123304	0.274664	0.174349	0.139751	0.260167	0.138372	0.0456656	0.234465	0.0398337	0.00483804	0.0709087	0.0410931	0.107468	0.06194	0.0157327	0.110673	0.0341011	0.0405102	0.018193	0.0201811	0.0689423	0.314829	0.200212	0.0338983	0.0871586	0.0794922	0.024293	0.0760127	0.012631	0.0441858	0.0944416	0.0734796	0.0478957	0.0236901	0.0283964	0.0762681	0.0693126	0.0535887	0.0376875	0.101683	0.0844803	0.0004905	0.0388916	0.00462421	0.158448	0.116719	1.162447	0.0108853	0.00198066	0.0100327	0.00152809	0.0250148	0.00578818	0.00192004	0.00516447	0.00331188	0.00267097	0.000926715	0.0165828	0.00341375	0.00877393	0.00443317	0.00725239	0.00873294	0.00404981	0.0210815	0.00100504	0.0141188	0.0268013	0.0265495	0.00545611	0.00607532	0.00687418	0.00135772	0.00787249	0.00854672	0.00973825	0.0314819	0.0333025	0.00515943	0.0160609	0.0274549	0.0047712	0.00126558	0.000870347	0.0268416	0.000211972	0.0104462	0.00179098	0.0109026	0.0089843	0.00504703	0.0126596	0.00881292	0.0062828	0.00822001	0.0480396	0.0117831	0.0145666	0.0324477	0.0205969	0.0165096	0.0307351	0.0163467	0.00539475	0.0276988	0.0047058	0.000571547	0.00837687	0.00485458	0.0126958	0.00731735	0.0018586	0.0130745	0.00402856	0.00478572	0.00214925	0.00238411	0.00814457	0.0371927	0.0236523	0.00400461	0.0102966	0.00939089	0.00286988	0.00897983	0.00149218	0.00521993	0.011157	0.00868058	0.00565821	0.00279866	0.00335464	0.00901001	0.00818832	0.00633075	0.00445225	0.0120124	0.00998017	5.79457e-05	0.00459449	0.000546286	0.0187184	0.0137887	0.0224276	0.103266	0.332734	1.53204	8.464818
72	-2564.422	-2719.426	155.0044	1.934614	0.0710252	0.0357123	0.0188896	0.0300132	0.118791	0.122403	0.0291517	0.0386987	0.0221147	0.0260415	0.0235928	0.169899	0.0200283	0.0521293	0.0366915	0.0679807	0.0398811	0.0826321	0.0990098	0.0313188	0.159566	0.137193	0.39676	0.0385712	0.0360199	0.0644132	0.000439873	0.0385049	0.16139	0.0605324	0.374053	0.245422	0.0563245	0.0394258	0.350514	0.0234252	0.0246534	0.0588538	0.25135	0.000141358	0.0358708	0.0324758	0.111174	0.133089	0.0321806	0.163076	0.0535602	0.054918	0.103072	0.926209	0.249604	0.18496	0.116324	0.0215522	0.0999103	0.00528514	0.377186	0.0728335	0.15259	0.0248419	0.0859051	0.0255448	0.000168616	0.151767	0.116712	0.0569858	0.0125154	0.0976629	0.00109411	0.0853325	0.126893	0.0189606	0.0241243	0.337017	0.0289461	0.0713445	0.0279266	0.0202356	0.0905741	0.145202	0.0320345	0.0277127	0.0991855	0.0271051	0.0526305	0.202364	0.0347827	0.0166763	0.140851	0.114093	0.039119	0.153056	0.175675	0.102851	0.0470075	0.15111	0.140059	1.291949	0.00733315	0.00368719	0.0019503	0.00309878	0.0122649	0.0126377	0.00300983	0.00399554	0.00228328	0.00268871	0.00243589	0.0175416	0.00206787	0.0053822	0.0037883	0.00701881	0.00411761	0.00853153	0.0102225	0.00323358	0.0164748	0.0141648	0.0409644	0.00398237	0.00371895	0.00665048	4.54157e-05	0.00397553	0.0166631	0.00624979	0.0386199	0.0253392	0.00581535	0.0040706	0.0361895	0.00241859	0.00254539	0.00607649	0.0259512	1.45948e-05	0.00370356	0.00335303	0.0114784	0.0137411	0.00332255	0.0168371	0.00552994	0.00567012	0.0106419	0.0956284	0.0257709	0.0190966	0.0120101	0.0022252	0.0103155	0.000545676	0.0389434	0.00751986	0.0157545	0.00256485	0.00886946	0.00263743	1.74091e-05	0.0156695	0.0120502	0.00588362	0.00129218	0.0100834	0.000112964	0.00881034	0.0131014	0.00195762	0.00249077	0.034796	0.00298861	0.00736611	0.00288334	0.00208927	0.00935152	0.0149917	0.00330747	0.00286126	0.0102406	0.00279852	0.00543395	0.0208935	0.00359121	0.00172178	0.0145424	0.0117798	0.00403893	0.0158026	0.0181379	0.0106191	0.00485339	0.0156017	0.0144607	0.016625	0.0830917	0.285098	1.42492	9.685496
108	-2574.929	-2731.359	156.4304	1.739707	0.074273	0.0363007	0.0396939	0.0119221	0.216489	0.0289999	0.0269892	0.0538746	0.0796347	0.00668301	0.0221973	0.081312	0.039193	0.0724693	0.00823178	0.0568578	0.0728794	0.0360562	0.131721	0.0162403	0.149567	0.142656	0.181264	0.0454198	0.0516883	0.0361736	0.000327441	0.0586167	0.060522	0.0492947	0.270064	0.437867	0.023823	0.020109	0.230936	0.111	0.0432086	0.0172449	0.140705	0.00148368	0.0292384	0.0179685	0.113981	0.148433	0.0647447	0.0768707	0.0770034	0.0323113	0.0932528	0.336863	0.0960615	0.108973	0.421297	0.0624492	0.112206	0.240359	0.364687	0.00691779	0.189522	0.051999	0.0186684	0.00892275	0.0949873	0.0835607	0.0284106	0.315066	0.1648	0.0360288	0.020474	0.0788176	0.10666	0.0157289	0.532878	0.175663	0.0350833	0.24787	0.069468	0.0382781	0.0488817	0.0316045	0.0745036	0.0860147	0.140054	0.117634	0.00779895	0.0405774	0.0291293	0.0357248	0.0952782	0.0502576	0.00915121	0.0720303	0.0321345	0.06426	0.0334942	0.052141	0.0772122	1.361442	0.00825405	0.00403413	0.00441123	0.00132492	0.0240587	0.00322279	0.00299934	0.00598714	0.00884989	0.00074269	0.00246681	0.00903629	0.00435556	0.00805359	0.000914807	0.00631867	0.00809917	0.00400696	0.0146383	0.0018048	0.0166216	0.0158535	0.0201441	0.00504755	0.00574418	0.00402001	3.63889e-05	0.00651414	0.00672588	0.00547817	0.0300125	0.0486607	0.00264747	0.00223473	0.0256642	0.0123356	0.00480183	0.00191644	0.0156367	0.000164883	0.0032493	0.00199686	0.0126669	0.0164956	0.00719515	0.00854273	0.00855747	0.0035908	0.0103633	0.0374359	0.0106754	0.0121103	0.0468192	0.00694005	0.0124696	0.0267114	0.0405281	0.000768782	0.0210618	0.00577871	0.00207464	0.000991595	0.010556	0.0092862	0.00315731	0.0350137	0.0183144	0.00400392	0.0022753	0.00875909	0.0118533	0.00174798	0.0592194	0.0195217	0.00389885	0.027546	0.00772006	0.00425389	0.00543228	0.00351224	0.00827967	0.00955891	0.0155644	0.0130728	0.000866706	0.00450941	0.00323717	0.00397014	0.0105884	0.00558519	0.00101698	0.00800481	0.00357114	0.00714129	0.00372225	0.00579449	0.00858068	0.0297609	0.126485	0.383295	1.62902	8.998379
144	-2572.238	-2727.69	155.452	1.926479	0.151188	0.0599312	0.00892848	0.00909223	0.126654	0.149296	0.0186635	0.019352	0.00868459	0.022913	0.010521	0.0909191	0.0707219	0.0275798	0.127575	0.0898055	0.0208985	0.0362404	0.157634	0.00793346	0.107596	0.108971	0.526523	0.069475	0.202101	0.0758955	0.00190843	0.00161872	0.0831294	0.0622954	0.373776	0.190705	0.041161	0.0962683	0.289088	0.047409	0.00677542	0.0263166	0.226565	0.014433	0.0548245	0.0219631	0.0999026	0.125404	0.0466491	0.134584	0.0884651	0.0483661	0.0434324	0.457891	0.136596	0.0568547	0.252793	0.0854071	0.141256	0.141927	0.416098	0.0020957	0.183079	0.0759666	0.0190671	0.0125437	0.0291502	0.160753	0.0625664	0.256197	0.143513	0.0484949	0.0624609	0.0514077	0.0957028	0.00591122	0.299673	0.182056	0.0896061	0.179935	0.0246091	0.0397419	0.123414	0.0241465	0.16943	0.015822	0.0520436	0.0940736	0.0320877	0.0874656	0.0565453	0.0169632	0.158357	0.0173131	0.0561071	0.0141185	0.0351214	0.0533283	0.0433178	0.0545349	0.245764	1.216554	0.0159255	0.0063129	0.000940489	0.000957738	0.0133412	0.0157262	0.00196594	0.00203846	0.000914799	0.00241357	0.00110824	0.00957704	0.00744956	0.00290514	0.0134382	0.00945974	0.00220136	0.00381741	0.0166045	0.000835679	0.0113337	0.0114786	0.0554618	0.00731821	0.0212885	0.00799452	0.000201027	0.000170509	0.00875651	0.00656194	0.039372	0.0200881	0.00433573	0.0101405	0.0304513	0.00499387	0.000713695	0.00277208	0.0238655	0.00152032	0.00577499	0.0023135	0.0105233	0.0132096	0.00491382	0.0141765	0.00931855	0.00509469	0.00457499	0.0482324	0.0143885	0.00598884	0.0266281	0.00899643	0.0148793	0.01495	0.04383	0.000220752	0.0192848	0.00800201	0.00200845	0.00132131	0.00307056	0.0169331	0.00659049	0.0269868	0.0151171	0.00510826	0.00657937	0.00541508	0.0100809	0.000622663	0.0315663	0.0191771	0.00943874	0.0189537	0.00259222	0.00418625	0.0129999	0.00254349	0.0178471	0.00166663	0.00548206	0.00990933	0.00337999	0.00921327	0.00595625	0.00178684	0.0166807	0.00182369	0.00591009	0.00148718	0.00369954	0.00561738	0.00456292	0.00574448	0.0258877	0.0170469	0.0846261	0.288861	1.43399	9.49344
180	-2566.867	-2724.918	158.0511	1.894956	0.0962036	0.0473016	0.00136336	0.0291252	0.174439	0.0530444	0.00908646	0.0537267	0.030414	0.0196589	0.0122971	0.112792	0.044853	0.00477436	0.0183442	0.0585837	0.0344895	0.0565219	0.13178	0.00435345	0.12779	0.221367	0.257941	0.040616	0.128194	0.0690435	0.00478697	0.0917869	0.0808203	0.0187082	0.211657	0.24366	0.0439833	0.0566675	0.126538	0.0656035	0.0449982	0.0224984	0.159848	0.0017072	0.0419902	0.00688399	0.0732803	0.0954098	0.0132171	0.106752	0.0825933	0.0282508	0.0389531	0.534836	0.17309	0.0136317	0.201233	0.0616147	0.134983	0.155321	0.14055	0.0378323	0.156452	0.0291852	0.00876528	0.0374395	0.0623511	0.108991	0.0604605	0.121273	0.105719	0.0130091	0.103534	0.04465	0.0642439	0.0346514	0.235872	0.12683	0.0714395	0.176513	0.0545712	0.0163024	0.102661	0.00144809	0.110391	0.01113	0.0475615	0.0549089	0.00512213	0.115831	0.072413	0.0711277	0.0814286	0.0180096	0.0703883	0.0665407	0.0351089	0.101432	0.00302302	0.11976	0.25498	1.600872	0.0121357	0.00596692	0.000171983	0.00367403	0.0220048	0.00669135	0.00114622	0.00677742	0.00383661	0.00247989	0.00155123	0.0142282	0.00565803	0.000602268	0.00231405	0.00739011	0.00435072	0.00713003	0.0166236	0.000549171	0.0161202	0.0279247	0.0325383	0.00512355	0.0161712	0.00870958	0.000603858	0.0115786	0.0101952	0.00235996	0.0266997	0.0307368	0.00554833	0.00714839	0.0159623	0.00827563	0.00567635	0.00283808	0.0201643	0.000215357	0.0052969	0.00086839	0.00924403	0.0120356	0.00166729	0.0134663	0.0104188	0.00356373	0.00491378	0.0674676	0.0218347	0.00171959	0.0253848	0.00777246	0.0170276	0.0195931	0.0177298	0.00477241	0.0197358	0.00368161	0.00110571	0.00472284	0.00786536	0.0137487	0.00762686	0.0152981	0.013336	0.00164105	0.0130605	0.00563242	0.00810413	0.00437115	0.0297544	0.0159992	0.00901182	0.0222665	0.00688395	0.00205648	0.0129503	0.000182671	0.0139254	0.001404	0.00599971	0.00692655	0.000646138	0.0146117	0.00913463	0.00897249	0.0102719	0.00227184	0.00887922	0.00839386	0.00442885	0.0127953	0.000381342	0.0151072	0.0321648	0.0187738	0.0907871	0.303728	1.46878	7.92731
216	-2569.465	-2727.807	158.3421	1.781717	0.0980068	0.021125	0.0238193	0.0159294	0.100932	0.0857751	0.0079504	0.0196247	0.00933578	0.0236499	0.0433443	0.106265	0.0237744	0.0395639	0.0296388	0.0892951	0.0309351	0.0873436	0.0743466	0.0181984	0.125218	0.132326	0.258336	0.0706852	0.0874509	0.063309	0.0057581	0.0571072	0.0784366	0.0246463	0.419184	0.258679	0.054529	0.0533929	0.237996	0.0356628	0.00782273	0.0198062	0.146456	0.00253625	0.0172152	0.00168401	0.0797162	0.0738976	0.0385164	0.0757506	0.0406945	0.0574882	0.0487421	0.527427	0.150509	0.13468	0.328847	0.0132416	0.0597951	0.208972	0.119042	0.0239971	0.129714	0.0636741	0.00458714	0.00461178	0.0588459	0.0691529	0.0375895	0.0554826	0.0862207	0.0289021	0.0282259	0.0380945	0.0357071	0.173179	0.264622	0.113714	0.0198039	0.107438	0.105486	0.0220269	0.144728	0.00793191	0.00245459	0.0150182	0.132992	0.101038	0.0713719	0.0784496	0.0390672	0.00947498	0.14401	0.0016302	0.00499561	0.0855126	0.0560467	0.185474	0.0268753	0.0531244	0.0728902	1.720374	0.0126158	0.0027193	0.00306612	0.0020505	0.0129923	0.0110413	0.00102341	0.00252617	0.00120174	0.00304431	0.00557944	0.0136788	0.00306033	0.00509282	0.00381522	0.0114944	0.00398208	0.0112432	0.00957017	0.00234257	0.0161186	0.0170335	0.033254	0.00909887	0.011257	0.00814937	0.000741205	0.00735106	0.0100967	0.00317257	0.053959	0.0332981	0.00701918	0.00687293	0.0306357	0.00459065	0.00100697	0.00254953	0.0188523	0.000326476	0.00221601	0.000216773	0.0102614	0.00951238	0.00495798	0.00975091	0.00523836	0.00740011	0.00627427	0.0678924	0.0193741	0.0173365	0.0423305	0.00170451	0.00769705	0.0268997	0.0153236	0.003089	0.0166973	0.00819637	0.000590475	0.000593646	0.00757487	0.00890163	0.00483866	0.00714193	0.0110987	0.00372039	0.00363334	0.00490367	0.00459635	0.0222923	0.0340631	0.0146377	0.00254924	0.0138298	0.0135785	0.00283538	0.0186299	0.00102103	0.000315964	0.00193319	0.0171193	0.013006	0.00918726	0.0100983	0.00502888	0.00121966	0.0185375	0.000209846	0.000643054	0.0110075	0.00721455	0.0238749	0.00345949	0.00683837	0.00938271	0.026335	0.115905	0.360764	1.58778	7.76857
252	-2558.698	-2712.837	154.1394	1.96861	0.15182	0.0364654	0.0186628	0.0256223	0.169669	0.0220388	0.0152914	0.0483325	0.0560579	0.0407827	0.00666023	0.187512	0.0310998	0.062342	0.0466036	0.154702	0.0465999	0.0358875	0.169139	0.0103038	0.22252	0.2744	0.283859	0.128896	0.0487891	0.0715197	0.00845012	0.00772019	0.117668	0.0561811	0.405617	0.475175	0.00682396	0.109062	0.351528	0.0619601	0.00912514	0.0201715	0.257884	0.0534875	0.0720906	0.00201357	0.108276	0.102223	0.0505702	0.165308	0.0460119	0.0130381	0.139544	0.674113	0.0268382	0.175403	0.211958	0.0985668	0.0269505	0.0327686	0.00841584	0.0307414	0.0199964	0.0360009	0.027734	0.0198961	0.118191	0.00898479	0.147193	0.0322572	0.398986	0.00262613	0.0998709	0.0173837	0.129071	0.173323	0.0798867	0.0747862	0.083497	0.162381	0.155643	0.0414338	0.0826405	0.0100849	0.176418	0.179438	0.199229	0.0350627	0.0500362	0.00311722	0.0725864	0.0772317	0.191213	0.0262758	0.0949626	0.104148	0.0895675	0.233074	0.252981	0.0896565	0.0479085	1.267334	0.0149783	0.0035976	0.00184123	0.00252784	0.0167392	0.00217431	0.00150862	0.00476838	0.00553056	0.00402353	0.000657085	0.0184995	0.00306825	0.00615053	0.00459782	0.0152625	0.00459745	0.00354059	0.0166869	0.00101655	0.0219533	0.0270717	0.028005	0.0127166	0.00481344	0.00705599	0.000833672	0.000761658	0.0116089	0.00554271	0.0400174	0.0468798	0.000673238	0.0107598	0.034681	0.00611286	0.000900267	0.00199008	0.0254423	0.00527696	0.00711231	0.000198655	0.0106823	0.0100851	0.00498915	0.016309	0.00453944	0.00128631	0.0137671	0.0665065	0.0026478	0.0173049	0.0209113	0.00972439	0.00265888	0.00323289	0.00083029	0.00303288	0.0019728	0.00355177	0.00273618	0.00196291	0.0116605	0.00088642	0.0145218	0.00318243	0.0393632	0.000259088	0.00985305	0.00171504	0.0127338	0.0170997	0.00788146	0.00737825	0.00823764	0.0160202	0.0153554	0.00408778	0.00815314	0.000994956	0.017405	0.017703	0.0196555	0.00345921	0.00493647	0.000307539	0.00716122	0.00761952	0.0188647	0.00259231	0.00936881	0.0102751	0.00883655	0.0229946	0.0249586	0.00884532	0.00472655	0.0149611	0.0769201	0.269703	1.38663	10.13603
288	-2576.941	-2723.611	146.6706	2.131824	0.178451	0.140466	0.150104	0.0545669	0.289082	0.115646	0.0153461	0.111426	0.0649614	0.0218483	0.0314596	0.141318	0.047786	0.117616	0.11416	0.13925	0.0763724	0.0307855	0.415411	0.00306974	0.322581	0.349622	0.555701	0.0463448	0.0771153	0.0714651	0.099407	0.0126306	0.288732	0.0291153	0.284697	0.658013	0.0131293	0.0584484	0.448328	0.0814395	0.00839386	0.0975819	0.270537	0.0653692	0.0667595	0.00210194	0.0873255	0.116783	0.0441016	0.194084	0.0873316	0.0397	0.0986734	0.586867	0.0706237	0.078099	0.209576	0.109721	0.0495206	0.0581058	0.0321362	0.0191494	0.0228606	0.0738886	0.157761	0.0263342	0.0870439	0.0287701	0.158661	0.0314885	0.582915	0.0294837	0.348363	0.0753033	0.36499	0.0454816	0.126205	0.105157	0.0983027	0.225695	0.250788	0.11181	0.0869472	0.124502	0.144955	0.319318	0.257424	0.0659987	0.0342542	0.0197689	0.244719	0.300243	0.173687	0.0211507	0.0437027	0.161653	0.0625312	0.373652	0.376325	0.174081	0.125773	0.9549463	0.0126468	0.00995479	0.0106378	0.00386714	0.0204871	0.00819575	0.00108757	0.00789671	0.00460379	0.00154838	0.00222953	0.0100151	0.00338657	0.00833543	0.00809049	0.00986862	0.00541248	0.00218176	0.02944	0.000217551	0.0228611	0.0247776	0.0393823	0.00328444	0.00546513	0.0050647	0.00704493	0.000895122	0.0204623	0.00206339	0.0201763	0.0466331	0.000930467	0.00414221	0.0317728	0.00577158	0.000594869	0.00691559	0.0191728	0.00463269	0.00473122	0.000148963	0.00618872	0.00827636	0.00312546	0.0137547	0.00618916	0.00281352	0.00699294	0.0415911	0.00500507	0.00553485	0.0148525	0.00777586	0.0035095	0.00411794	0.00227748	0.00135711	0.00162012	0.00523645	0.0111805	0.0018663	0.00616876	0.00203893	0.0112442	0.00223157	0.041311	0.0020895	0.0246884	0.00533671	0.0258667	0.00322326	0.00894408	0.00745246	0.00696667	0.0159949	0.0177732	0.00792395	0.00616191	0.00882342	0.0102729	0.0226299	0.0182436	0.0046773	0.00242758	0.00140101	0.0173432	0.0212781	0.0123091	0.00149894	0.00309719	0.0114562	0.00443156	0.0264805	0.02667	0.012337	0.00891347	0.00887355	0.052255	0.203304	1.19722	14.11042
324	-2555.623	-2715.25	159.6266	1.754181	0.0736984	0.0253836	0.0306468	0.0201162	0.147335	0.057716	0.00743902	0.00567713	0.0342205	0.0180006	0.00802579	0.0967038	0.0210787	0.0204671	0.0362262	0.0544163	0.0527212	0.0304338	0.14259	0.0250921	0.166061	0.137661	0.151441	0.0639496	0.0126913	0.037415	0.0018148	0.020291	0.0757763	0.0465348	0.303976	0.234735	0.0547009	0.0158793	0.215567	0.0345787	0.00127204	0.0258922	0.112967	0.0283295	0.043767	0.000209028	0.114958	0.0859995	0.0173661	0.126034	0.0630285	0.025667	0.0520207	0.25835	0.129283	0.0568391	0.330068	0.029386	0.0619927	0.0524068	0.193006	0.0704886	0.174974	0.0340457	0.0296622	0.041638	0.0712806	0.102075	0.00701903	0.0203151	0.095993	0.0513369	0.0190728	0.00777265	0.0195338	0.0395783	0.299162	0.151831	0.0274982	0.103643	0.0676652	0.0384717	0.0626405	0.0237889	0.0346546	0.0392683	0.0739306	0.079316	0.039748	0.0442492	0.0633728	0.0296563	0.202072	0.0710262	0.00795343	0.143169	0.11602	0.0910706	0.0667452	0.178439	0.084377	1.497689	0.0102154	0.00351844	0.00424797	0.00278832	0.0204222	0.00800006	0.00103113	0.000786911	0.00474333	0.00249507	0.00111246	0.0134042	0.00292172	0.00283695	0.00502133	0.00754268	0.00730772	0.00421844	0.0197644	0.00347804	0.0230179	0.0190812	0.0209913	0.00886409	0.00175915	0.00518611	0.000251551	0.00281255	0.0105034	0.00645022	0.0421343	0.0325368	0.00758213	0.00220104	0.0298798	0.00479297	0.000176318	0.00358893	0.0156584	0.00392677	0.00606656	2.89735e-05	0.0159344	0.0119204	0.00240713	0.0174696	0.00873642	0.00355772	0.00721062	0.03581	0.01792	0.0078785	0.0457509	0.00407322	0.00859284	0.00726414	0.0267527	0.00977046	0.0242533	0.0047191	0.00411149	0.00577146	0.00988025	0.0141487	0.000972911	0.00281589	0.0133056	0.00711583	0.00264369	0.00107737	0.0027076	0.00548597	0.041467	0.0210454	0.00381154	0.014366	0.00937911	0.00533258	0.00868264	0.0032974	0.0048035	0.005443	0.0102476	0.010994	0.0055095	0.00613341	0.00878414	0.00411068	0.0280093	0.00984499	0.00110243	0.0198447	0.0160815	0.0126234	0.00925159	0.0247335	0.0116955	0.0285386	0.12276	0.375452	1.61502	7.214456
