Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-177.6516	-350.4482	172.7966	0.0030353	0.0113827	0.0144886	0.00335005	0.0161753	4.83589e-05	0.00848626	0.0228986	0.0074696	0.0189298	0.0539459	0.00461935	0.0187798	0.00293439	0.0303215	0.0347893	0.0168844	0.0154192	0.00341258	0.00489611	0.0177625	0.0125467	0.00632962	0.00282233	0.000432611	0.00202383	0.00151543	0.00498474	0.00215632	0.00374095	0.0132398	0.00681086	0.0101068	0.018545	0.00372191	0.0317622	0.00587021	0.0129457	0.00498965	0.0028937	0.00229171	0.00605232	0.00707016	0.00792734	0.00527134	0.00237698	0.015567	0.0123201	0.00307319	0.00601501	0.00382233	0.0194304	0.00550533	0.0122166	0.00524862	0.000948365	0.00404423	0.0143233	0.008133	0.0160949	0.00290809	0.0101728	0.00589023	0.0431536	0.00210952	0.0131859	0.00318483	0.00523658	0.0203262	0.00993509	0.00959009	0.0143308	0.00105176	0.0272385	0.000258743	0.0108569	0.0227549	0.0167096	0.0109124	0.0134497	0.00524132	0.000375463	0.00301498	0.00434623	0.0131146	0.0100082	0.0140304	0.022651	0.00577569	0.00913972	0.0021359	0.00398905	0.00279611	0.0230961	0.0116509	0.00180521	0.00883113	0.5341882	0.00303391	0.0113774	0.014482	0.00334851	0.0161679	4.83367e-05	0.00848237	0.0228881	0.00746618	0.0189212	0.0539212	0.00461723	0.0187712	0.00293304	0.0303076	0.0347733	0.0168767	0.0154122	0.00341102	0.00489386	0.0177543	0.012541	0.00632672	0.00282103	0.000432413	0.0020229	0.00151473	0.00498246	0.00215533	0.00373924	0.0132337	0.00680774	0.0101021	0.0185365	0.0037202	0.0317476	0.00586752	0.0129398	0.00498736	0.00289237	0.00229066	0.00604955	0.00706692	0.00792371	0.00526893	0.00237589	0.0155599	0.0123145	0.00307178	0.00601225	0.00382058	0.0194215	0.0055028	0.012211	0.00524621	0.00094793	0.00404238	0.0143167	0.00812927	0.0160875	0.00290675	0.0101681	0.00588753	0.0431339	0.00210855	0.0131798	0.00318337	0.00523418	0.0203169	0.00993053	0.00958569	0.0143242	0.00105128	0.0272261	0.000258624	0.0108519	0.0227445	0.0167019	0.0109074	0.0134436	0.00523891	0.000375291	0.0030136	0.00434424	0.0131086	0.0100036	0.0140239	0.0226406	0.00577304	0.00913553	0.00213492	0.00398722	0.00279483	0.0230855	0.0116456	0.00180438	0.00882708	1.000459
36	-184.1758	-357.1104	172.9347	0.000661705	0.0135061	0.00764011	0.000383149	0.0243754	5.46529e-05	0.00270459	0.00548251	0.0152426	0.0392766	0.0200699	0.00400101	0.00848533	0.00150617	0.0137701	0.0206116	0.00193947	0.0138594	0.00455685	0.000774901	0.00139409	0.00496479	0.0048433	0.00652766	0.00577585	0.000495639	0.00263311	0.00622865	0.00424963	0.00753217	0.00710108	0.00754595	0.0106329	0.00492083	0.00679908	0.0194969	0.00711503	0.00541892	0.00146474	0.00701804	0.000586872	0.00014052	0.00594188	0.0272035	0.025883	0.00692476	0.00120564	0.000936595	0.00979149	0.00128571	0.00288755	0.0369186	0.00178515	1.817e-05	0.0116616	0.00208175	0.00648038	0.000615595	0.00830206	0.00773616	0.0192915	0.00969064	0.00921423	0.00365434	0.00569944	0.00653528	0.00249498	0.0204103	0.00086917	0.00535354	0.0121195	0.00868424	0.0118896	0.0184936	0.000871099	0.00530205	0.00204368	0.0294106	0.00060395	0.000564199	0.00716343	0.0101876	0.000853807	0.0163802	0.00133572	0.00207815	0.00640196	0.0061579	0.00961233	0.0093318	0.00330222	0.0317339	0.00165031	0.00454103	0.00505235	0.0119062	0.00534084	0.5840586	0.000842214	0.0171904	0.00972428	0.000487669	0.0310249	6.95618e-05	0.00344239	0.0069781	0.0194007	0.049991	0.0255449	0.00509246	0.0108001	0.00191704	0.0175265	0.0262343	0.00246855	0.0176401	0.00579994	0.000986289	0.00177438	0.00631916	0.00616452	0.00830837	0.00735146	0.000630847	0.00335141	0.00792779	0.00540891	0.0095869	0.00903822	0.00960445	0.0135335	0.0062632	0.00865383	0.0248155	0.00905596	0.00689717	0.00186431	0.00893252	0.000746967	0.000178854	0.00756279	0.0346244	0.0329438	0.00881379	0.00153453	0.00119209	0.0124626	0.00163644	0.00367526	0.0469898	0.00227213	2.31267e-05	0.0148428	0.00264964	0.00824819	0.000783526	0.0105668	0.00984654	0.0245541	0.0123342	0.0117278	0.00465122	0.00725421	0.00831807	0.0031756	0.0259781	0.00110627	0.00681395	0.0154257	0.0110532	0.0151331	0.0235385	0.00110873	0.00674842	0.00260118	0.0374336	0.000768704	0.000718109	0.00911757	0.0129667	0.00108672	0.0208486	0.0017001	0.00264506	0.00814837	0.00783774	0.0122345	0.0118775	0.00420304	0.0403907	0.0021005	0.00577979	0.0064306	0.0151541	0.00679779	0.785673
72	-183.2966	-355.3945	172.098	0.00160544	0.0131347	0.0107859	0.000967597	0.0088796	0.00204444	0.00591198	0.0106345	0.00410471	0.0126054	0.00718761	0.00123873	0.00207113	0.00185252	0.0144603	0.00831344	0.00315655	0.013996	0.0044012	0.00705866	0.00376255	0.00692685	0.00122382	0.00220464	0.00318428	0.00230371	0.000336593	0.0097166	0.00112964	0.00187791	0.00553963	0.00408797	0.004502	0.00168472	0.0107846	0.0217185	0.00674331	0.0112223	0.0093014	0.00148035	0.00225789	0.000871981	0.000154773	0.0113902	0.00548234	0.004737	0.00375449	0.00062498	0.00846034	0.000514284	0.00544793	0.00905468	0.00299076	0.000247808	0.000125451	0.0177948	0.011318	0.00428914	0.00946937	0.00903032	0.0168405	0.0201986	0.00820751	0.00462227	0.00939086	0.000833039	0.00464738	0.0238761	0.000642418	0.00983485	0.00584818	0.00775022	0.00220509	0.00412716	0.000619147	0.00158866	0.00348264	0.0102393	0.00243354	0.000676303	0.00371221	0.0151503	0.00346874	0.00339395	0.00180188	0.00101788	0.00136473	0.0346779	0.00910322	0.0173524	0.00783508	0.0152372	0.00246895	0.0139624	0.000707598	0.000270106	0.00969894	1.510695	0.00254248	0.020801	0.0170813	0.00153235	0.0140623	0.00323772	0.00936261	0.0168415	0.0065005	0.0199628	0.0113828	0.00196173	0.00327998	0.00293378	0.0229002	0.0131657	0.00499892	0.022165	0.00697003	0.0111786	0.00595863	0.0109698	0.00193813	0.00349141	0.00504284	0.00364831	0.000533051	0.0153879	0.00178897	0.00297398	0.00877293	0.00647399	0.00712967	0.00266804	0.0170792	0.034395	0.0106792	0.0177724	0.0147303	0.00234439	0.00357574	0.00138093	0.000245109	0.0180383	0.00868221	0.00750183	0.00594586	0.000989761	0.0133984	0.000814456	0.00862771	0.0143396	0.00473636	0.000392446	0.000198673	0.0281811	0.0179239	0.00679257	0.0149963	0.014301	0.0266697	0.0319879	0.012998	0.00732014	0.014872	0.00131926	0.00735991	0.0378118	0.00101738	0.0155751	0.00926157	0.0122738	0.00349213	0.00653604	0.000980524	0.00251592	0.00551535	0.0162157	0.00385392	0.00107104	0.00587891	0.023993	0.00549333	0.0053749	0.00285358	0.00161198	0.00216128	0.0549183	0.0144165	0.0274804	0.0124082	0.0241306	0.00391	0.0221119	0.0011206	0.000427759	0.0153599	0.6314455
108	-178.5167	-351.2549	172.7381	0.00491945	0.023113	0.00352548	0.011526	0.00983855	0.00169073	0.0169201	0.0141847	0.0308113	0.0336815	0.00874299	0.0071872	0.00901988	0.000837201	0.0206988	0.011868	0.000338865	0.00443886	0.0137795	0.00286246	0.0071378	0.0094383	0.0155724	0.0103733	0.0121449	0.0254242	0.013529	0.0125533	0.00134125	0.00144841	0.000246025	0.00667551	0.0163827	0.0052749	0.0157941	0.0180498	0.00374029	0.00836004	0.0243114	0.00043089	0.00635103	0.00101308	0.00023446	0.0448109	0.00993672	0.0154684	0.00491222	0.00169827	0.0139871	0.00656894	0.00686729	0.0100054	0.0240722	0.000845042	0.00510794	0.00914091	0.00210494	0.00505097	0.00666318	0.000470811	0.0137139	0.0109021	0.00331518	0.0027819	0.000918055	0.00479778	0.0053164	0.04242	0.00359174	0.0101135	0.000579243	0.00136806	0.00583863	0.00777965	0.00426842	0.00303363	0.00834685	0.0167894	0.0021536	0.00017596	0.00807009	0.00545693	0.00177641	0.0139867	0.000758865	0.000250245	0.000986559	0.00423801	0.00996249	0.00258049	0.0080001	0.00558108	0.0205328	0.025421	0.0224049	0.00365178	0.0204615	0.6735463	0.00537148	0.0252367	0.00384942	0.0125851	0.0107426	0.00184609	0.0184748	0.0154881	0.0336425	0.0367763	0.00954634	0.0078476	0.00984868	0.000914128	0.0226007	0.0129585	0.000370002	0.00484673	0.0150457	0.00312548	0.00779366	0.0103055	0.0170033	0.0113264	0.0132608	0.0277603	0.0147721	0.0137067	0.00146449	0.0015815	0.000268631	0.00728889	0.017888	0.00575958	0.0172453	0.0197083	0.00408397	0.00912821	0.0265453	0.000470482	0.0069346	0.00110616	0.000256003	0.0489284	0.0108498	0.0168897	0.00536358	0.00185431	0.0152723	0.00717253	0.0074983	0.0109248	0.0262841	0.00092269	0.00557729	0.00998083	0.00229836	0.00551508	0.00727543	0.000514071	0.014974	0.0119039	0.00361979	0.00303751	0.00100241	0.00523863	0.0058049	0.0463178	0.00392177	0.0110428	0.000632468	0.00149377	0.00637512	0.00849449	0.00466063	0.00331238	0.00911381	0.0183321	0.00235148	0.000192128	0.00881162	0.00595834	0.00193964	0.0152718	0.000828594	0.000273239	0.00107721	0.00462742	0.0108779	0.00281761	0.0087352	0.00609391	0.0224194	0.0277568	0.0244636	0.00398733	0.0223417	0.9158468
144	-184.3474	-356.9569	172.6095	0.00318057	0.00217426	0.00736839	0.00790219	0.0109494	0.00630974	0.00285173	0.00161652	0.0112814	0.00885118	0.00453785	0.0119525	0.0069018	0.00245862	0.0140185	0.00789662	0.00209972	0.010946	0.00360829	0.0126778	0.0165688	0.0113097	0.00165105	1.90504e-05	0.00542345	0.0196508	0.00267769	0.0267473	0.00258184	0.0017025	0.00690782	0.00352313	0.0116766	0.000782309	0.0146376	0.0112999	0.000394224	0.00113527	0.0101663	0.000481208	0.00176657	0.00282866	0.0121612	0.0134445	0.00462691	0.000974008	0.0105603	0.00499596	0.0101846	0.00303977	0.00348385	0.00984252	0.0111476	0.00389965	0.00173133	0.00344478	0.00212012	0.00289855	0.00600483	0.000706776	0.00858156	0.00521087	0.00288771	0.00179441	0.00544754	0.00882211	0.00153707	0.0160547	0.0110888	0.00483651	0.000101394	0.00182158	0.000442205	0.00366422	0.0138952	0.000579253	0.0040902	0.0153388	5.75554e-06	0.0188158	0.00220438	0.000868719	0.0102155	0.000469524	0.006978	0.00479266	0.000968215	0.0164869	0.00473771	0.00162365	0.022062	0.000283835	0.016794	0.00253444	0.00311048	0.00693253	0.00371602	1.000335	0.00505996	0.00345903	0.0117223	0.0125716	0.0174194	0.0100381	0.00453681	0.00257171	0.0179475	0.0140813	0.00721925	0.0190153	0.01098	0.00391141	0.022302	0.0125627	0.00334044	0.0174139	0.00574042	0.020169	0.0263592	0.0179926	0.00262664	3.03073e-05	0.00862816	0.0312624	0.00425992	0.0425522	0.00410744	0.0027085	0.0109896	0.00560494	0.0185762	0.00124457	0.023287	0.0179769	0.000627169	0.0018061	0.0161735	0.000765553	0.00281043	0.00450011	0.0193472	0.0213888	0.00736093	0.00154955	0.0168003	0.00794806	0.0162026	0.00483597	0.00554244	0.0156584	0.0177346	0.00620394	0.00275437	0.00548029	0.00337289	0.0046113	0.00955307	0.00112441	0.0136524	0.00828996	0.00459405	0.00285473	0.00866647	0.0140351	0.00244532	0.0255414	0.0176412	0.00769438	0.000161307	0.00289795	0.000703503	0.0058294	0.0221058	0.000921533	0.00650708	0.0244025	9.15647e-06	0.029934	0.00350694	0.00138204	0.0162519	0.000746965	0.0111013	0.00762462	0.00154033	0.0262289	0.00753721	0.00258306	0.0350984	0.000451552	0.0267175	0.00403203	0.00494845	0.0110289	0.0059118	0.6285761
180	-173.4853	-346.3822	172.8969	0.00260806	0.0104343	0.00463964	0.00167979	0.00544082	0.0244367	0.00312979	0.00257047	0.00907353	0.01757	0.0251546	0.00810401	0.012385	0.000816576	0.0125236	0.00873422	0.00506422	0.00317371	0.00288168	0.018866	0.00192572	0.0205552	0.0116823	0.000172159	0.0137983	0.0128326	0.00977246	0.0106406	0.013172	0.0156058	0.0128251	0.00569969	0.018179	0.00053789	0.00615985	0.00820902	0.000381392	0.00771314	0.00517993	0.000658342	0.00292809	0.00299065	0.0050582	0.0220157	0.0130499	0.00770291	0.0048422	0.00557729	0.0170757	0.00735922	0.00610286	0.0217662	0.00307031	0.0171647	0.00686668	0.00470856	0.00185888	0.000317834	0.000328975	0.00182528	0.0120335	0.00570075	0.00137767	0.00378241	0.00353989	0.00510932	0.0180688	0.0106397	0.0139682	0.00593901	0.00804419	0.00229209	0.00308501	0.00791875	0.00296363	0.00224247	0.0131992	0.0175052	0.000526709	0.0112298	0.0047228	0.00515782	0.018226	0.00164085	0.00073128	0.00647206	0.000229765	0.0182262	0.00623217	0.0110665	0.00681553	0.00288418	0.00411062	0.00656429	0.0187361	0.00164796	0.0344834	0.6076633	0.00324099	0.0129666	0.0057656	0.00208744	0.00676121	0.0303671	0.00388934	0.00319428	0.0112755	0.0218339	0.0312591	0.0100707	0.0153906	0.00101474	0.0155628	0.0108539	0.00629322	0.00394391	0.00358101	0.0234445	0.00239305	0.0255435	0.0145174	0.000213938	0.0171468	0.0159468	0.0121441	0.0132228	0.0163686	0.0193931	0.0159376	0.0070829	0.0225908	0.000668427	0.00765474	0.0102012	0.000473949	0.00958498	0.006437	0.00081811	0.00363868	0.00371642	0.00628573	0.0273585	0.0162169	0.00957227	0.00601731	0.0069308	0.0212197	0.00914518	0.00758391	0.0270484	0.00381541	0.0213302	0.0085331	0.00585124	0.00231	0.000394967	0.000408811	0.00226825	0.0149538	0.00708422	0.00171201	0.00470034	0.00439895	0.00634925	0.0224538	0.0132217	0.017358	0.0073803	0.00999637	0.00284834	0.00383368	0.00984049	0.00368285	0.00278668	0.0164024	0.0217534	0.000654532	0.013955	0.00586894	0.00640954	0.0226491	0.00203906	0.000908749	0.00804271	0.000285524	0.0226494	0.00774461	0.0137522	0.00846954	0.00358413	0.0051082	0.00815733	0.0232831	0.00204789	0.0428519	0.804711
216	-186.22	-358.6608	172.4409	0.00074722	0.0314031	0.0162286	0.021487	0.0141057	0.000844033	0.0219195	0.00289015	0.00318189	0.0192912	0.0249876	0.0350046	0.011617	0.00846474	0.0882241	0.0104667	0.00718221	0.0182095	0.00454152	0.00479333	0.0016703	0.0207421	0.0145849	0.00488367	0.00528377	0.0133116	0.0138369	0.00954267	0.0108562	0.00143357	0.0136591	0.012108	0.0124094	0.0137357	0.0361883	0.0148828	0.00399968	0.000301346	0.0128629	0.0205671	0.00333297	0.0089397	0.00322609	0.0256155	0.00638893	0.00644918	0.018132	0.00894886	0.00866585	0.00743296	0.0125148	0.0284771	0.0246776	0.0381316	0.00393861	0.0118282	0.0157624	0.000532316	0.00583526	0.0561048	0.0200528	0.00379388	0.00131098	0.00273111	0.000269446	0.0161694	0.0019746	0.000425557	0.0281149	0.0223225	0.00363501	0.00403816	0.00477117	0.0106428	0.0061958	0.00758483	0.00792213	0.00761403	0.00154755	0.0235546	0.0082331	0.0105627	0.00898678	0.010683	0.00966241	0.00410272	0.00210045	0.0110873	0.0282564	0.0357171	0.00819763	0.0633544	0.00371477	0.0187503	0.00150571	0.00664115	0.0251092	0.542035	0.000570955	0.0239953	0.0124004	0.0164183	0.0107782	0.00064493	0.0167488	0.00220838	0.0024313	0.0147405	0.0190931	0.0267472	0.00887664	0.00646795	0.0674124	0.00799769	0.00548796	0.013914	0.0034702	0.0036626	0.00127629	0.0158492	0.0111444	0.00373163	0.00403736	0.0101715	0.0105728	0.0072916	0.00829524	0.0010954	0.010437	0.00925174	0.0094821	0.0104955	0.0276516	0.011372	0.00305618	0.00023026	0.00982862	0.0157154	0.00254674	0.00683087	0.00246507	0.0195729	0.00488181	0.00492785	0.0138547	0.00683786	0.00662162	0.00567956	0.00956265	0.0217595	0.0188563	0.0291365	0.00300951	0.00903799	0.0120442	0.000406745	0.00445875	0.04287	0.0153225	0.00289892	0.00100173	0.00208686	0.000205885	0.0123551	0.0015088	0.00032517	0.0214827	0.0170567	0.00277753	0.00308557	0.00364568	0.00813224	0.00473424	0.00579561	0.00605334	0.00581791	0.00118249	0.0179982	0.00629095	0.00807098	0.00686684	0.00816297	0.0073831	0.00313491	0.00160496	0.00847189	0.0215909	0.0272916	0.00626385	0.0484094	0.00283847	0.0143272	0.00115052	0.00507453	0.019186	1.308721
252	-176.3191	-348.8919	172.5729	0.0165327	0.0172043	0.00570457	0.0100205	0.0141215	0.000497563	0.0180268	0.00229389	0.03736	0.01438	0.0224023	0.0219971	0.0344301	0.00168041	0.0422846	0.00379459	0.0089522	0.0120809	0.000959283	0.0346635	0.00261088	0.0236193	0.0254708	0.014055	0.00130414	0.000174668	0.00391276	0.012438	0.0086757	0.00340964	0.0128347	0.00153962	0.0155557	0.00738538	0.0104166	0.0389237	0.0266208	0.003889	0.00801484	0.0138712	0.0164378	0.00725892	0.0100169	0.043269	0.00631646	0.0132787	0.0236846	0.00673265	0.00680956	0.00570294	0.00699041	0.0261746	0.00914906	0.0277634	0.000147108	0.00989614	0.010048	0.00572607	0.0305742	0.00327768	0.0252767	0.00685613	0.00443038	0.0182748	0.000574273	0.00922992	0.0178657	0.0338311	0.00385763	0.0154634	0.0080722	0.00259395	0.00720629	0.0131649	0.0285338	0.00297735	0.00363315	0.00356065	0.0125749	0.000807888	0.013731	0.0135098	0.00115338	0.00418955	0.00289768	0.00796063	0.0165376	0.0103518	0.0503511	0.0152613	0.00882841	0.0101744	0.00228715	0.0121014	0.00138428	0.00214485	0.0104254	0.5108503	0.0134913	0.0140393	0.00465512	0.00817709	0.0115237	0.000406029	0.0147105	0.00187189	0.0304871	0.0117346	0.0182811	0.0179504	0.0280962	0.00137127	0.0345057	0.00309651	0.00730531	0.00985845	0.000782808	0.0282866	0.00213057	0.0192742	0.0207851	0.0114693	0.00106422	0.000142535	0.00319295	0.0101498	0.00707967	0.00278238	0.0104736	0.00125638	0.012694	0.00602672	0.00850033	0.0317631	0.0217235	0.00317356	0.00654039	0.0113194	0.0134138	0.00592353	0.00817411	0.035309	0.00515445	0.0108359	0.0193274	0.00549407	0.00555684	0.0046538	0.00570441	0.0213594	0.00746595	0.0226559	0.000120045	0.00807559	0.00819955	0.00467267	0.0249496	0.0026747	0.0206266	0.00559484	0.00361535	0.0149129	0.000468626	0.00753193	0.014579	0.0276074	0.00314796	0.0126187	0.00658719	0.00211675	0.00588058	0.010743	0.0232845	0.00242962	0.00296478	0.00290562	0.0102615	0.000659264	0.011205	0.0110244	0.000941199	0.00341882	0.00236461	0.00649615	0.0134952	0.00844744	0.0410882	0.0124538	0.00720429	0.00830263	0.0018664	0.00987519	0.00112962	0.00175027	0.00850747	1.225439
288	-177.6559	-350.7564	173.1005	0.00738613	0.00513202	0.00879146	0.00557968	0.00361733	0.00844238	0.00258	0.00079765	0.0125155	0.0146764	0.00448939	0.00432633	0.00334333	0.000439388	0.00879299	0.00908131	0.00426513	0.0135759	0.00912432	0.00580967	0.00789235	0.019437	0.0134722	0.00249728	6.1677e-05	0.00218754	0.000156171	0.00888987	0.00340542	0.000403529	0.00294438	0.00159582	0.00723997	0.000717877	0.00488388	0.0144413	0.0100527	0.000545984	0.0060139	0.000573857	0.00525412	0.00510163	0.00174961	0.0173669	0.00487349	0.00224096	0.00117349	0.00629291	0.00115887	0.00416845	0.000118374	0.0302155	0.00190533	0.00236138	0.000696297	0.00370877	0.00493728	0.00425177	0.00990582	0.00507776	0.00907691	0.00494239	0.0128376	0.000206218	0.000968793	0.00205459	0.00892682	0.0120214	0.0176594	0.00934532	0.00599525	0.00200443	0.0146035	0.00596374	0.00760315	0.0120816	0.000470507	0.00436359	0.00458405	0.00364056	0.000810108	0.00821107	0.000443956	0.00461468	0.00146562	0.00247324	0.00280498	0.00464004	0.0124004	0.00238103	0.00556552	0.00280163	0.000416057	0.00831672	0.00240883	0.00616252	0.0227193	0.5258745	0.0127188	0.00883729	0.0151388	0.00960815	0.00622901	0.0145377	0.00444274	0.00137354	0.0215515	0.0252727	0.00773069	0.00744989	0.00575719	0.000756621	0.0151414	0.0156379	0.00734451	0.0233776	0.015712	0.0100042	0.0135905	0.0334704	0.0231991	0.00430029	0.000106207	0.00376692	0.000268926	0.0153083	0.0058641	0.000694873	0.0050702	0.00274798	0.0124672	0.00123618	0.00840999	0.0248678	0.0173106	0.000940179	0.0103559	0.000988176	0.00904754	0.00878496	0.00301281	0.0299056	0.00839211	0.00385891	0.00202073	0.0108363	0.00199557	0.00717802	0.000203838	0.0520309	0.00328096	0.00406627	0.00119902	0.00638646	0.00850195	0.00732151	0.0170577	0.00874386	0.0156304	0.00851075	0.0221063	0.000355106	0.00166825	0.00353799	0.0153719	0.0207008	0.0304093	0.0160926	0.0103238	0.00345161	0.0251471	0.0102695	0.0130925	0.0208044	0.000810208	0.00751405	0.00789368	0.00626901	0.001395	0.0141394	0.000764488	0.00794644	0.00252379	0.0042589	0.00483015	0.00799011	0.0213534	0.00410011	0.00958377	0.00482439	0.000716446	0.0143213	0.00414797	0.0106118	0.0391223	0.5807234
324	-171.9293	-344.5633	172.634	0.00144064	0.00746223	0.0241117	0.00195008	0.017608	0.00805319	0.00637782	0.028171	0.0277407	0.0114779	0.0177115	0.0134819	0.00140214	0.00149042	0.0299497	0.0122421	0.00317432	0.0146303	0.00200958	0.000879924	0.00559437	0.0398307	0.001441	0.00220527	0.001088	0.000374223	0.00180094	0.00700872	0.00534012	0.00274486	0.000795687	0.0135336	0.0207908	0.00168702	0.00289624	0.00955881	0.00949313	0.00166299	0.00403871	0.00405615	0.00294632	0.00298045	0.00262849	0.02547	0.000804805	0.00681496	0.0313501	0.00618692	0.0101055	0.00701411	0.000896105	0.0357435	0.00358447	0.00720367	0.00210313	0.00209994	0.00727969	0.00307715	0.00789563	0.00299131	0.00405628	0.0127442	0.01145	0.000924985	0.016062	0.00822773	0.00391214	0.0023917	0.0266486	0.00384162	0.0136923	0.0002487	0.0064907	0.00239667	0.00448261	0.00618417	0.00296014	0.00785246	0.0192435	0.000241253	0.0299281	0.00876034	0.0016531	0.0210723	0.00412528	0.00944241	0.0142971	0.00764355	0.0384488	0.00324434	0.0172873	0.00839609	0.000158933	0.0160183	0.00560377	0.00420809	0.00633901	0.803256	0.00162387	0.00841135	0.0271785	0.00219811	0.0198476	0.00907748	0.00718901	0.0317541	0.0312691	0.0129378	0.0199642	0.0151966	0.00158048	0.00167998	0.033759	0.0137992	0.00357806	0.0164911	0.00226518	0.000991841	0.00630592	0.0448968	0.00162429	0.00248576	0.00122639	0.00042182	0.00203	0.00790016	0.00601934	0.00309397	0.000896891	0.0152549	0.0234352	0.00190159	0.00326462	0.0107746	0.0107006	0.00187451	0.0045524	0.00457206	0.00332107	0.00335954	0.00296281	0.0287095	0.000907169	0.00768176	0.0353375	0.00697383	0.0113908	0.00790624	0.00101008	0.0402898	0.00404039	0.0081199	0.00237063	0.00236703	0.0082056	0.00346854	0.00889988	0.00337178	0.0045722	0.0143652	0.0129063	0.00104263	0.0181049	0.00927422	0.00440973	0.00269591	0.0300381	0.00433023	0.0154339	0.000280332	0.00731626	0.00270151	0.00505276	0.00697074	0.00333664	0.00885122	0.0216911	0.000271938	0.0337347	0.00987457	0.00186336	0.0237525	0.00464998	0.0106434	0.0161155	0.00861574	0.0433392	0.00365698	0.0194861	0.00946399	0.000179148	0.0180557	0.00631652	0.00474331	0.00714527	0.8871615
