Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-271.9137	-433.391	161.4773	1.75863	0.0938532	0.0199913	0.024704	0.0124235	0.134969	0.00599202	0.0596974	0.0435307	0.0394049	0.0447692	0.0192207	0.017388	0.125554	0.102746	0.0229417	0.125125	0.0393918	0.0109471	0.0971279	0.0208469	0.0175718	0.0479241	0.106635	0.0307454	0.00369345	0.0137257	0.0673287	0.0201243	0.0793986	0.0123028	0.0497863	0.121364	0.134081	0.0503728	0.0243079	0.00323272	0.0479686	0.00306938	0.0641759	0.139604	0.000680989	0.0211324	0.026905	0.269505	0.0503187	0.0658293	0.11405	0.0199937	0.125815	0.222304	0.0474465	0.00755228	0.0908011	0.00795105	0.0337313	0.0936305	0.0147148	0.10217	0.0301665	0.0706569	0.094483	0.0116473	0.150039	0.00761315	0.0625229	0.0676395	0.0428687	0.018423	0.0551776	0.137371	0.102978	0.067708	0.00569659	0.0163551	0.0448054	0.0784918	0.079876	0.0120719	0.0031419	0.0686415	0.00944375	0.0336776	0.0696574	0.0677989	0.0367543	0.0128112	0.127316	0.0338513	0.0162795	0.0010527	0.00969647	0.0155995	0.0416748	0.0633778	0.116802	0.0112072	0.161128	2.856294	0.0171607	0.00365534	0.00451703	0.00227159	0.0246786	0.00109562	0.0109154	0.00795942	0.00720503	0.00818588	0.00351444	0.00317934	0.0229571	0.0187867	0.0041948	0.0228787	0.00720264	0.00200164	0.0177595	0.00381178	0.00321294	0.00876275	0.0194978	0.00562169	0.000675334	0.0025097	0.0123108	0.00367965	0.0145177	0.00224951	0.00910325	0.0221909	0.0245161	0.00921049	0.00444461	0.000591091	0.00877088	0.000561224	0.0117343	0.025526	0.000124516	0.00386399	0.00491948	0.0492781	0.00920059	0.0120366	0.0208537	0.00365577	0.0230048	0.0406475	0.00867542	0.00138091	0.0166026	0.00145382	0.00616764	0.01712	0.00269054	0.0186814	0.00551584	0.0129194	0.0172759	0.00212967	0.0274342	0.00139204	0.0114321	0.0123676	0.00783838	0.00336858	0.010089	0.0251178	0.0188292	0.0123802	0.0010416	0.00299047	0.00819251	0.0143519	0.014605	0.0022073	0.000574485	0.0125508	0.00172675	0.00615782	0.0127366	0.0123968	0.00672039	0.00234249	0.0232794	0.00618959	0.00297665	0.000192482	0.00177296	0.00285231	0.00762008	0.0115884	0.0213568	0.00204919	0.0294617	0.0281719	0.121632	0.373058	1.61067	5.469074
36	-293.7607	-453.59	159.8292	1.734518	0.128657	0.0116337	0.053293	0.0247516	0.0892523	0.107234	0.128502	0.0872942	0.0443923	0.0111271	0.00857451	0.00565275	0.0220233	0.109758	0.0998659	0.00064783	0.0124211	0.0132515	0.0886577	0.0774224	0.0391452	0.0569554	0.121635	0.0925127	0.00887156	0.00549876	0.155074	0.0725603	0.220186	0.0751976	0.107106	0.244588	0.242186	0.0121401	0.0992377	0.00101	0.0461305	0.0129566	0.0222064	0.0218405	0.00112507	0.00354463	0.128465	0.0242956	0.0282795	0.019096	0.0727337	0.00396819	0.0571878	0.360516	0.0440597	0.0604448	0.0900613	0.0574512	0.058397	0.0501292	0.176161	0.0275058	0.00946509	0.251254	0.0160108	0.0665053	0.232835	0.00292127	0.0730297	0.0546105	0.163619	0.0746898	0.0557516	0.0066525	0.00292038	0.0366761	0.0580783	0.00565652	0.0297125	0.156719	0.0125078	0.000511667	0.00196691	0.00186254	0.0174603	0.0295215	0.0269803	0.112973	0.111211	0.0639647	0.0793197	0.0104975	0.00724628	0.0512059	0.00169202	0.0201434	0.0691763	0.0775361	0.0244564	0.0085363	0.0585454	3.322004	0.0209906	0.00189805	0.00869479	0.00403825	0.0145616	0.0174954	0.0209653	0.0142421	0.00724264	0.00181539	0.00139894	0.00092225	0.00359312	0.0179072	0.0162932	0.000105694	0.00202651	0.00216199	0.0144646	0.0126315	0.00638657	0.00929231	0.0198448	0.0150935	0.0014474	0.000897127	0.0253005	0.0118383	0.0359235	0.0122685	0.0174745	0.0399048	0.0395128	0.00198067	0.0161907	0.000164782	0.00752624	0.00211388	0.00362299	0.0035633	0.000183557	0.000578309	0.0209592	0.00396385	0.00461382	0.00311552	0.0118666	0.000647414	0.00933024	0.0588186	0.00718838	0.00986162	0.0146936	0.0093732	0.00952752	0.00817862	0.0287409	0.0044876	0.00154424	0.0409922	0.00261218	0.0108504	0.0379872	0.000476607	0.0119149	0.00890975	0.0266946	0.0121857	0.00909592	0.00108536	0.000476462	0.00598373	0.00947553	0.000922867	0.00484763	0.0255689	0.00204065	8.34789e-05	0.000320903	0.000303875	0.00284866	0.00481646	0.00440186	0.0184317	0.0181442	0.0104359	0.0129411	0.00171267	0.00118224	0.00835428	0.000276055	0.00328641	0.0112862	0.0126501	0.00399007	0.0013927	0.00955174	0.0302101	0.127842	0.386126	1.63399	6.129298
72	-261.023	-422.6706	161.6476	1.601507	0.286468	0.0173398	0.115293	0.031777	0.0135815	0.0239127	0.0976355	0.0775989	0.0733255	0.00763921	0.0162609	0.0251062	0.0660474	0.0577518	0.0114826	0.00145142	0.0175885	0.0512308	0.129161	0.0559995	0.0734176	0.0866252	0.189168	0.0481349	0.0404957	0.0466808	0.0537561	0.0557305	0.279255	0.00200171	0.252049	0.122358	0.0029057	0.031394	0.0865856	3.52993e-05	0.036893	0.00578108	0.105504	0.0289821	0.002504	0.00911119	0.0970531	0.236359	0.052667	0.0947365	0.0161626	0.00414643	0.148614	0.241758	0.081105	0.100262	0.019194	0.00242345	0.0163661	0.0360385	0.074021	0.0531465	0.043139	0.0197252	0.0515179	0.141281	0.023874	0.00939194	0.027683	0.0508115	0.0510551	0.123533	0.0308297	0.0453529	0.010961	0.00952202	0.0117299	0.00568535	0.0927359	0.0280343	0.00912278	0.0214912	0.00119096	0.00266833	0.00924305	0.0319192	0.0196256	0.128268	0.057882	0.115773	0.235824	0.0282092	0.0596487	0.0545085	0.0330044	0.103302	0.00579572	0.0610267	0.0463625	0.0870308	0.00259645	2.054547	0.0485421	0.00293824	0.0195364	0.00538463	0.00230139	0.00405201	0.0165444	0.0131492	0.012425	0.00129447	0.00275542	0.00425426	0.0111918	0.00978606	0.00194574	0.000245944	0.00298037	0.00868108	0.0218863	0.00948915	0.0124406	0.0146787	0.0320546	0.00815648	0.00686201	0.00791008	0.00910899	0.00944356	0.04732	0.000339191	0.0427098	0.0207337	0.000492373	0.00531973	0.014672	5.98149e-06	0.00625153	0.000979606	0.0178777	0.00491103	0.000424303	0.0015439	0.0164457	0.0400512	0.00892444	0.0160531	0.00273876	0.000702614	0.0251828	0.0409661	0.0137433	0.0169894	0.00325243	0.000410655	0.00277325	0.00610675	0.0125429	0.00900571	0.00730992	0.00334245	0.00872974	0.0239402	0.00404547	0.00159147	0.00469089	0.00861003	0.00865131	0.0209327	0.0052241	0.00768508	0.00185735	0.00161351	0.00198764	0.000963385	0.0157141	0.00475042	0.00154586	0.00364169	0.000201808	0.00045215	0.00156624	0.00540872	0.00332557	0.0217351	0.00980813	0.0196178	0.0399605	0.00478007	0.0101075	0.0092365	0.00559261	0.0175045	0.000982088	0.010341	0.00785614	0.0147474	0.00043997	0.0439499	0.166507	0.462038	1.75046	5.90143
108	-270.831	-432.0124	161.1814	1.528703	0.0815966	0.00138388	0.166334	0.056715	0.0272494	0.00823017	0.105538	0.0113554	0.12168	0.146566	0.0773132	0.0037291	0.0450255	0.0464289	0.00808416	0.00874056	0.0242905	0.0063512	0.0567151	0.0781147	0.115865	0.119457	0.0673227	0.0274086	0.00330143	0.0741414	0.0737061	0.107325	0.240157	0.0375818	0.152457	0.155848	0.0360496	0.00261695	0.101588	2.68645e-05	0.0495922	0.028442	0.0826534	0.0396197	0.00302728	0.137301	0.011688	0.0654129	0.123166	0.00244784	0.0104606	0.00470443	0.0992392	0.217185	0.0445481	0.0145463	0.074624	0.183905	0.012908	0.219347	0.0135453	0.00450049	0.0712345	0.118152	0.0367201	0.0133836	0.0409488	0.160787	0.0327085	0.0784213	0.0663259	0.0424451	0.0206699	0.0275259	0.0753395	0.0470081	0.153408	0.00487381	0.161458	0.242588	0.0347483	0.0100157	0.0538231	0.0252906	0.0291079	0.145889	0.0529541	0.0749877	0.0133161	0.119521	0.038903	0.0226471	0.0624438	0.0306327	0.0172219	0.282651	0.0393604	0.0343924	0.0193095	0.00248152	0.00300735	1.777259	0.0128582	0.000218076	0.0262115	0.00893732	0.00429404	0.00129694	0.016631	0.00178943	0.0191747	0.0230963	0.0121832	0.000587643	0.00709525	0.00731641	0.00127393	0.00137736	0.00382777	0.00100084	0.00893733	0.0123096	0.0182583	0.0188244	0.0106089	0.00431913	0.00052025	0.0116834	0.0116148	0.0169126	0.0378447	0.00592225	0.0240246	0.0245591	0.00568081	0.000412387	0.0160086	4.2334e-06	0.00781488	0.00448197	0.0130248	0.00624339	0.000477047	0.0216362	0.00184183	0.010308	0.0194089	0.000385738	0.00164841	0.000741339	0.0156384	0.0342247	0.00702003	0.00229225	0.0117595	0.0289804	0.00203408	0.0345654	0.00213451	0.000709201	0.0112254	0.0186187	0.00578647	0.00210902	0.00645284	0.0253373	0.0051543	0.0123579	0.0104518	0.00668863	0.00325723	0.00433762	0.0118722	0.00740768	0.0241746	0.00076803	0.025443	0.0382277	0.00547574	0.0015783	0.00848161	0.00398537	0.00458691	0.0229896	0.00834467	0.0118168	0.00209839	0.0188345	0.00613046	0.0035688	0.00984008	0.0048272	0.00271387	0.044541	0.00620253	0.00541966	0.00304284	0.000391045	0.000473908	0.053557	0.190983	0.505928	1.80413	6.345861
144	-272.8949	-429.2609	156.3661	1.795422	0.183202	0.0193131	0.0388522	0.0257804	0.12895	0.0400488	0.060263	0.16021	0.0979807	0.0563559	0.032765	0.0126318	0.131639	0.149595	0.0389055	0.177498	0.0257146	0.0911749	0.131391	0.0486535	0.0349419	0.0552381	0.274843	0.00555743	0.00121704	0.0933243	0.00552501	0.0103264	0.116172	0.000125047	0.0561229	0.325419	0.125335	0.0771613	0.186293	0.000803646	0.0554255	0.0162225	0.459399	0.0450285	0.0427026	0.111602	0.0501831	0.0505147	0.0454283	0.0628814	0.0725866	0.0447633	0.385249	0.327945	0.0959114	0.0853864	0.0598041	0.169855	0.0139053	0.140701	0.0710107	0.0149911	0.0384689	0.0530951	0.250283	0.1479	0.0135761	0.114594	0.0247869	0.114898	0.0318767	0.0013619	0.114778	0.00681247	0.287027	0.188667	0.186921	0.0910547	0.159192	0.353051	0.0270667	0.104525	0.0385465	0.00849097	0.0474647	0.0262854	0.125346	0.0679257	0.0115651	0.113179	0.0299541	0.0512152	0.238562	0.0996004	0.0310256	0.0742969	0.147429	0.0894975	0.112511	0.0148408	0.00505381	1.209152	0.0201686	0.00212616	0.0042772	0.00283814	0.014196	0.00440893	0.00663429	0.0176374	0.0107866	0.00620417	0.00360707	0.00139062	0.014492	0.0164688	0.00428307	0.0195406	0.00283089	0.0100374	0.0144647	0.00535622	0.00384672	0.00608111	0.0302572	0.000611812	0.000133983	0.010274	0.000608243	0.00113682	0.0127893	1.37664e-05	0.00617852	0.0358251	0.013798	0.00849461	0.0205089	8.84727e-05	0.00610175	0.00178592	0.0505748	0.00495714	0.00470108	0.0122862	0.00552461	0.00556112	0.00500116	0.00692255	0.00799099	0.00492795	0.0424117	0.0361032	0.0105588	0.00940011	0.00658378	0.0186992	0.00153082	0.0154897	0.00781751	0.00165036	0.00423501	0.00584519	0.0275535	0.0162821	0.00149458	0.0126156	0.00272877	0.012649	0.00350927	0.000149931	0.0126358	0.000749979	0.0315986	0.0207702	0.0205779	0.0100241	0.0175253	0.0388671	0.00297975	0.0115071	0.00424355	0.000934763	0.00522535	0.00289373	0.0137992	0.00747788	0.00127319	0.0124598	0.00329762	0.00563823	0.0262631	0.0109649	0.00341558	0.00817928	0.0162303	0.0098527	0.0123862	0.00163381	0.00055637	0.0252954	0.112606	0.353569	1.57396	9.083553
180	-264.5765	-425.0408	160.4643	1.674899	0.283778	0.0012184	0.165214	0.0125931	0.0334263	0.208334	0.0538254	0.0226527	0.0491573	0.0277936	0.0287657	0.00134638	0.107653	0.0865038	0.157021	0.121208	0.0966524	0.0958655	0.0394478	0.183535	0.0189397	0.194972	0.111236	0.00815093	0.00531068	0.10079	0.0156246	0.00645737	0.187718	0.0226954	0.122461	0.425773	0.012931	0.155441	0.0717611	0.000373659	0.111235	0.0175283	0.0355946	0.0302019	0.00389734	0.0349667	0.042131	0.0667548	0.0248604	0.0216228	0.0118748	0.111711	0.170863	0.144069	0.0788781	0.159849	0.13149	0.0391119	0.0368656	0.086098	0.017401	0.130119	0.0196759	0.0183793	0.0917911	0.00608035	0.314883	0.00104355	0.103268	0.0339877	0.100305	0.000341186	0.123968	0.0768859	0.110163	0.0213174	0.0134773	0.0282761	0.0672387	0.263357	0.00950231	0.102316	0.020745	0.103029	0.0414335	0.0163007	0.102791	5.13159e-05	0.026325	0.0551412	0.0394372	0.0599861	0.0390849	0.0270317	0.013482	0.0830629	0.0120126	0.0394223	0.0670717	0.0217311	0.0611149	0.9907647	0.0400858	0.000172108	0.0233378	0.00177887	0.00472173	0.0294287	0.00760325	0.00319986	0.00694384	0.00392606	0.00406338	0.000190186	0.0152069	0.0122193	0.0221805	0.0171215	0.0136529	0.0135417	0.00557231	0.0259257	0.00267537	0.0275412	0.0157129	0.00115138	0.000750175	0.0142373	0.0022071	0.000912153	0.0265166	0.0032059	0.0172985	0.0601437	0.0018266	0.0219573	0.0101368	5.27822e-05	0.0157127	0.00247601	0.00502801	0.00426625	0.00055053	0.00493931	0.00595133	0.00942963	0.00351173	0.00305439	0.00167741	0.0157801	0.0241358	0.0203509	0.0111421	0.0225799	0.018574	0.00552486	0.00520755	0.012162	0.00245803	0.0183803	0.00277937	0.00259622	0.0129662	0.000858896	0.0444796	0.00014741	0.0145874	0.00480102	0.0141689	4.81951e-05	0.0175115	0.0108607	0.0155614	0.00301125	0.00190377	0.00399422	0.00949799	0.0372012	0.00134227	0.0144529	0.00293039	0.0145536	0.0058528	0.00230261	0.01452	7.24877e-06	0.00371861	0.00778912	0.00557081	0.0084735	0.00552104	0.00381844	0.00190443	0.0117333	0.00169687	0.0055687	0.00947439	0.00306969	0.00863295	0.0358159	0.144232	0.41939	1.6889	7.079259
216	-273.6823	-435.1516	161.4693	1.294724	0.0677626	0.00916878	0.131104	0.0150939	0.0843315	0.0148581	0.00400252	0.0206925	0.0834278	0.00479889	0.0114833	0.0879749	0.0806276	0.0285143	0.0374485	0.102126	0.153485	0.0235732	0.240236	0.186001	0.00825988	0.127856	0.107189	0.0763982	0.0336843	0.114933	0.0696041	0.0289669	0.196135	0.109339	0.235063	0.236316	0.00102063	0.140421	0.194131	0.00175075	0.0595101	0.0758709	0.0213844	0.124478	0.0531341	0.0456893	0.0482626	0.183195	0.115908	0.0344006	0.00403023	0.00960793	0.20368	0.107217	0.0828325	0.0248477	0.0730371	0.0247825	0.115011	0.0694387	0.0097383	0.00888819	0.055953	0.035819	0.0560249	0.0101265	0.359068	0.000891115	0.0388284	0.00838538	0.019025	0.00570646	0.0433189	0.0892705	0.0250601	0.00333362	0.014939	0.0907921	0.00714005	0.171336	0.107515	0.0773233	0.037646	0.0799045	0.0567725	0.064261	0.0334646	0.000811953	0.0208704	0.057355	0.0382971	0.0727909	0.0230774	0.0416296	0.0507428	0.0219739	0.0329422	0.101571	0.101784	0.00455305	0.0668255	1.088135	0.0101292	0.00137055	0.0195974	0.00225624	0.0126059	0.00222099	0.000598297	0.00309312	0.0124708	0.000717339	0.00171653	0.0131505	0.0120522	0.00426232	0.0055978	0.0152658	0.0229429	0.00352373	0.0359105	0.0278034	0.00123469	0.019112	0.0160227	0.01142	0.00503513	0.0171802	0.0104044	0.00432998	0.0293182	0.0163441	0.0351372	0.0353246	0.000152565	0.0209902	0.0290187	0.000261702	0.00889558	0.0113412	0.00319654	0.018607	0.00794249	0.00682965	0.00721429	0.027384	0.017326	0.00514221	0.000602439	0.0014362	0.0304461	0.0160268	0.0123818	0.00371424	0.0109176	0.0037045	0.0171919	0.0103797	0.00145568	0.00132861	0.00836386	0.00535423	0.00837462	0.00151371	0.0536735	0.000133204	0.00580407	0.00125345	0.00284387	0.000853002	0.00647532	0.0133442	0.00374599	0.00049831	0.00223309	0.0135716	0.0010673	0.0256114	0.0160714	0.0115583	0.00562734	0.0119441	0.00848636	0.00960575	0.00500229	0.000121371	0.00311972	0.00857344	0.00572465	0.0108808	0.00344962	0.0062228	0.00758504	0.00328466	0.00492421	0.0151828	0.0152147	0.000680591	0.00998909	0.0975354	0.286303	0.653374	1.9179	6.689851
252	-280.2381	-435.7744	155.5363	1.973689	0.21259	0.0378979	0.0404107	0.0872466	0.292243	0.018894	0.0333641	0.00984401	0.0946451	0.00175637	0.00682206	0.117137	0.0142409	0.0152393	0.00220939	0.136517	0.120033	0.0315115	0.242491	0.213499	0.109857	0.464838	0.0769126	0.0122498	0.00907944	0.0924646	0.0786316	0.0164921	0.130275	0.0102112	0.289135	0.377182	0.0272612	0.109784	0.124893	0.00502166	0.0382098	0.0523474	0.0582807	0.116698	0.0658341	0.104891	0.109283	0.306085	0.0151225	0.0214559	0.00688486	0.0245814	0.606648	0.194705	0.143538	0.275336	0.0135474	0.0120517	0.164191	0.305636	0.00202156	0.00320797	0.0613511	0.00466315	0.00574357	0.0931753	0.12402	0.000220716	0.484927	0.0358957	0.0566614	0.0786998	0.0589962	0.0385471	0.0102378	0.00578098	0.030887	0.101174	0.00484631	0.0808009	0.138899	0.103518	0.157505	0.0944695	0.0144031	0.0389853	0.0708947	0.000147191	0.00978097	0.116907	0.00783088	0.0890994	0.0157162	0.290137	0.145226	0.0814782	0.242526	0.170275	0.108342	0.00825427	0.0986394	0.9150964	0.0221839	0.00395466	0.00421687	0.00910421	0.0304957	0.0019716	0.00348156	0.00102723	0.00987625	0.000183278	0.000711885	0.0122233	0.00148604	0.00159023	0.00023055	0.0142456	0.0125255	0.00328824	0.025304	0.0222787	0.0114637	0.048506	0.00802586	0.00127828	0.000947443	0.00964872	0.00820524	0.00172095	0.0135943	0.00106554	0.0301714	0.0393591	0.00284471	0.0114561	0.0130327	0.000524012	0.00398721	0.00546248	0.00608162	0.0121775	0.00686981	0.0109454	0.0114037	0.0319401	0.00157804	0.00223893	0.000718438	0.00256508	0.063304	0.0203175	0.0149782	0.0287314	0.00141368	0.0012576	0.0171334	0.0318933	0.00021095	0.000334753	0.00640201	0.000486602	0.000599343	0.00972287	0.0129415	2.30318e-05	0.0506023	0.00374573	0.00591264	0.00821236	0.00615628	0.00402241	0.00106832	0.000603248	0.00322307	0.0105575	0.000505714	0.00843161	0.0144942	0.0108021	0.0164357	0.00985793	0.00150297	0.00406813	0.00739789	1.53594e-05	0.00102065	0.0121993	0.000817155	0.00929755	0.00163999	0.0302759	0.0151544	0.00850228	0.0253077	0.0177683	0.0113055	0.000861336	0.0102931	0.0147258	0.0760306	0.267448	1.38086	9.5831
288	-281.9759	-442.5152	160.5393	1.023696	0.0503602	0.178195	0.24889	0.00822919	0.079808	0.0265432	0.0182247	0.0191281	0.14193	0.0204131	0.0857909	0.0181802	0.0290844	0.126559	0.0158502	0.0178664	0.0312496	0.00489047	0.262628	0.0406366	0.119227	0.420245	0.248211	0.0636599	0.114115	0.00834393	0.164905	0.0936018	0.0316642	0.00432918	0.332974	0.167505	0.117399	0.0867423	0.0271066	0.110368	0.0212858	0.00721412	0.0669917	0.0367471	0.00608193	0.00839986	0.229001	0.0728771	0.00672644	0.0165827	0.0075183	0.0220434	0.0639549	0.0864321	0.0741581	0.0703746	0.23737	0.0862245	0.00565856	0.133539	0.038794	0.0517005	0.17854	0.0644898	0.0317493	0.217367	0.235522	0.0292579	0.116575	0.0148204	0.0268528	0.0803083	0.0197677	0.00944392	0.0583588	0.0119507	0.0352744	0.070516	0.0253613	0.0393141	0.0245262	0.0271168	0.0302759	0.0348138	0.0829692	0.0067957	0.0559441	0.000544482	0.0556635	0.0312999	0.0151739	0.0587536	0.0374693	0.237801	0.0157932	0.255635	0.0257343	0.114908	0.0876864	0.0868974	0.0888059	0.7372687	0.00669273	0.0236816	0.0330768	0.00109364	0.0106063	0.00352752	0.00242201	0.00254207	0.0188621	0.00271284	0.0114014	0.00241609	0.00386524	0.0168194	0.00210645	0.00237439	0.00415299	0.00064993	0.0349026	0.00540049	0.015845	0.0558493	0.0329865	0.00846022	0.0151656	0.00110889	0.0219155	0.0124394	0.00420808	0.000575336	0.0442514	0.022261	0.015602	0.0115278	0.00360239	0.0146676	0.00282883	0.000958737	0.00890301	0.00488359	0.000808272	0.00111632	0.0304336	0.00968517	0.000893926	0.00220379	0.000999161	0.00292951	0.00849942	0.0114866	0.00985541	0.0093526	0.0315458	0.011459	0.000752007	0.017747	0.00515561	0.00687085	0.0237275	0.00857052	0.0042194	0.0288874	0.0313002	0.0038883	0.0154926	0.00196959	0.00356866	0.0106728	0.00262707	0.00125507	0.00775573	0.00158821	0.00468787	0.00937138	0.00337045	0.00522473	0.00325947	0.00360375	0.00402359	0.00462666	0.0110264	0.00090313	0.00743481	7.23601e-05	0.00739752	0.00415967	0.00201657	0.00780819	0.00497957	0.0316032	0.00209887	0.0339732	0.00342001	0.015271	0.0116533	0.0115484	0.0118021	0.182394	0.427344	0.820545	1.92251	7.524611
324	-285.204	-444.784	159.58	1.595481	0.0175931	0.0632162	0.0580841	0.0333137	0.099345	0.0986004	0.0247662	0.0751261	0.0677402	0.106279	0.0162034	0.0227171	0.0197071	0.0482037	0.113015	0.0741414	0.0847875	0.0261744	0.0928155	0.0605951	0.00701954	0.27397	0.315602	0.0417723	0.0226069	0.00118443	0.16261	0.0347954	0.223708	0.0711241	0.344388	0.0996576	0.0123945	0.0187836	0.0452756	0.0822374	0.058722	0.0241983	0.00530715	0.0323746	0.0141298	0.0153548	0.0662751	0.145608	0.0729038	0.0345187	0.0336967	0.0159077	0.152157	0.0182315	0.0838394	0.143613	0.0636197	0.0178905	0.0165719	0.0583252	0.0738427	0.191031	0.0437188	0.0156291	0.00616332	0.106099	0.100147	0.0849919	0.0296812	0.00215523	0.0110951	0.00618103	0.178816	0.166218	0.0550849	0.00795641	0.1606	0.0275433	0.0567666	0.015358	0.0495096	0.139688	0.00860013	0.00961678	0.0979581	0.0274508	0.0719323	0.0026228	0.333488	0.0309982	0.0414017	0.0577709	0.0180625	0.215436	0.0255807	0.273168	0.0784444	0.0370467	0.0544597	0.108211	0.0245213	1.957069	0.00248566	0.00893156	0.00820646	0.00470675	0.0140361	0.0139308	0.00349911	0.0106143	0.00957073	0.0150158	0.00228931	0.0032096	0.00278434	0.0068105	0.0159675	0.0104751	0.0119793	0.00369807	0.0131135	0.00856124	0.000991762	0.0387082	0.0445902	0.00590184	0.00319404	0.000167343	0.0229745	0.0049161	0.0316068	0.0100488	0.0486571	0.0140802	0.00175117	0.00265385	0.00639681	0.011619	0.00829659	0.00341889	0.000749825	0.00457408	0.00199634	0.00216942	0.00936374	0.0205723	0.0103003	0.004877	0.00476087	0.00224753	0.0214977	0.00257586	0.0118453	0.0202906	0.00898857	0.00252768	0.00234137	0.00824052	0.0104329	0.02699	0.00617685	0.00220817	0.00087079	0.0149903	0.0141493	0.0120082	0.00419354	0.000304504	0.00156758	0.000873293	0.0252642	0.0234842	0.00778272	0.00112413	0.0226906	0.00389149	0.00802032	0.00216987	0.00699501	0.019736	0.00121508	0.00135872	0.0138401	0.00387841	0.010163	0.000370565	0.0471172	0.00437961	0.00584947	0.00816221	0.00255197	0.030438	0.0036142	0.0385948	0.0110831	0.00523418	0.00769438	0.0152888	0.00346451	0.044684	0.168442	0.465615	1.7552	7.077847
