Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2437.448	-2607.453	170.0055	0.0211626	0.0516711	5.66161e-05	0.059123	0.0544762	0.00974853	0.0919672	0.00684076	0.0199531	0.0225374	0.00148671	0.00233871	0.0129132	0.0424123	0.0106123	0.00219264	0.010578	0.0062635	0.022854	0.0320304	0.0439026	0.0285783	0.0241031	0.00536949	0.00772082	0.0129027	0.0300094	0.0520551	0.0183703	0.0169205	0.0323041	0.0599541	0.00697784	0.0136016	0.00581297	0.026876	0.00485989	0.0100079	0.0228742	0.00158552	0.0132035	0.0254845	0.0145766	0.0139013	0.0160368	0.0108898	0.0194169	0.0335083	0.0235104	0.00778418	0.00382211	0.0379005	0.00517413	0.0193659	0.0121744	0.0103807	0.0533223	0.0459434	0.0217555	0.0425724	0.0122347	0.0110782	0.015556	0.00338018	0.00552263	0.0012115	0.0129612	0.0217444	0.00844733	0.00887172	0.0102132	0.0873721	0.0305839	0.0240897	0.0345991	0.038709	0.036977	0.00551446	0.0105214	0.0113773	0.00121982	0.0162462	0.0460542	0.00299022	0.0364431	0.0159139	0.00997164	0.0380339	0.0170097	0.0261118	0.0144327	0.00692039	0.00157477	0.0326257	0.0308942	0.0228545	0.00807953	1.935928	0.0102977	0.0251432	2.75495e-05	0.0287693	0.0265082	0.00474365	0.0447514	0.00332872	0.00970921	0.0109667	0.000723435	0.00113802	0.00628358	0.0206379	0.00516395	0.00106694	0.00514726	0.00304783	0.0111208	0.0155861	0.0213631	0.0139063	0.0117286	0.0026128	0.00375696	0.00627848	0.0146026	0.0253301	0.00893902	0.00823355	0.0157192	0.0291737	0.00339543	0.00661854	0.0028286	0.0130779	0.00236483	0.00486987	0.0111306	0.000771518	0.00642483	0.0124008	0.00709299	0.00676439	0.00780353	0.00529898	0.00944829	0.0163052	0.0114402	0.00378779	0.00185985	0.0184424	0.00251774	0.00942348	0.00592408	0.00505126	0.0259467	0.0223561	0.0105863	0.0207158	0.00595341	0.00539065	0.00756955	0.0016448	0.00268732	0.000589517	0.00630693	0.0105809	0.00411048	0.00431699	0.00496976	0.0425154	0.0148822	0.0117221	0.016836	0.0188359	0.017993	0.00268334	0.00511974	0.00553622	0.000593567	0.00790542	0.0224101	0.00145504	0.0177332	0.00774375	0.00485221	0.0185073	0.00827697	0.012706	0.00702298	0.00336747	0.000766287	0.0158757	0.0150332	0.0111211	0.00393151	2.05507
36	-2457.277	-2626.84	169.5632	0.0209542	0.0442283	0.000181156	0.070883	0.0845224	0.0141328	0.101313	0.00441846	0.0190118	0.0194806	0.0147236	0.00666223	0.0242148	0.0337889	0.0271725	0.0229866	0.0376917	0.00108183	0.0434863	0.0769641	0.0369399	0.00861393	0.00950536	0.00892683	0.0287005	0.0183364	0.0381886	0.0169442	0.022317	0.0169831	0.0197388	0.0697174	0.00897962	0.00591435	0.00758688	0.0268231	0.00271386	0.00880627	0.0347294	0.0103318	0.0137681	0.0216943	0.0149039	0.0202442	0.0328191	0.0258825	0.0182096	0.0187866	0.0203385	0.0196108	0.0123673	0.0156829	0.00123782	0.0439763	0.00217338	0.00303897	0.0353652	0.0785741	0.0228985	0.0599191	0.0193719	0.00260091	0.00697286	0.00472229	0.00447128	0.000754436	0.0434051	0.0348865	0.00446045	0.00436554	0.017206	0.0599791	0.0253763	0.0265422	0.0405952	0.0242284	0.0130876	0.00184511	0.00437789	0.0024787	0.00705072	0.0133373	0.054948	0.00371166	0.0713245	0.0178232	0.015055	0.0438555	0.0411013	0.0335192	0.0248292	0.0166568	0.00619863	0.0193822	0.0322896	0.0185588	0.0130676	1.962441	0.00901401	0.019026	7.79294e-05	0.0304923	0.0363596	0.00607962	0.0435824	0.00190072	0.00817845	0.00838013	0.00633374	0.00286594	0.0104167	0.0145352	0.011689	0.00988831	0.0162141	0.000465378	0.0187068	0.0331082	0.0158907	0.00370552	0.00408899	0.00384012	0.0123463	0.00788788	0.0164279	0.00728902	0.00960025	0.00730576	0.0084912	0.0299908	0.00386283	0.00254422	0.0032637	0.0115387	0.00116744	0.00378826	0.0149398	0.00444449	0.00592274	0.00933241	0.00641132	0.0087086	0.014118	0.0111341	0.00783335	0.00808158	0.00874915	0.00843612	0.00532012	0.00674642	0.000532484	0.0189176	0.000934936	0.0013073	0.0152133	0.0338008	0.00985039	0.0257758	0.00833335	0.00111885	0.00299957	0.00203142	0.00192344	0.000324541	0.0186719	0.0150074	0.00191878	0.00187795	0.00740164	0.0258017	0.0109163	0.0114178	0.0174631	0.0104225	0.00563001	0.000793724	0.00188327	0.00106628	0.00303306	0.00573741	0.0236374	0.00159667	0.0306822	0.00766714	0.00647633	0.0188656	0.0176808	0.0144192	0.010681	0.00716539	0.00266651	0.00833777	0.0138902	0.00798357	0.00562136	2.324624
72	-2455.393	-2625.353	169.9599	0.00636578	0.0486481	0.000295085	0.120353	0.0564745	0.00840479	0.0557185	0.00875664	0.00593569	0.00530093	0.0161063	0.00583515	0.0516427	0.0309921	0.0130198	0.00590188	0.0173144	0.00187693	0.0129085	0.0250961	0.0405714	0.0156895	0.0166169	0.00196635	0.0263727	0.0135238	0.0302653	0.0405408	0.011839	0.028667	0.010643	0.051612	0.00837355	0.0156752	0.0115125	0.0168049	0.00648955	0.0159259	0.0259093	0.00491018	0.0189462	0.0222558	0.00778179	0.0234818	0.0297924	0.0113761	0.0102271	0.0339111	0.0153505	0.00636518	0.00860324	0.0254687	0.00240515	0.0297431	0.00260106	0.00262314	0.0310001	0.0180326	0.0255353	0.0725061	0.0138024	0.00808625	0.00238319	0.00113425	0.00685041	0.00191675	0.0235305	0.0741672	0.00130514	0.00354127	0.0148758	0.082724	0.041343	0.0425506	0.0259446	0.036246	0.0331447	0.000625289	0.00429769	0.00562688	0.0169087	0.0179314	0.0369962	0.0060024	0.0408975	0.0258865	0.00416279	0.016297	0.0319519	0.0357039	0.0164652	0.00834578	0.011512	0.0279615	0.0113509	0.035997	0.0107393	1.961888	0.00307813	0.0235235	0.000142686	0.0581959	0.0273079	0.00406408	0.0269423	0.00423421	0.00287016	0.00256323	0.00778807	0.00282155	0.0249715	0.014986	0.00629564	0.00285381	0.00837228	0.000907579	0.00624181	0.012135	0.019618	0.00758653	0.00803499	0.000950813	0.0127523	0.00653935	0.0146346	0.0196032	0.00572466	0.0138617	0.00514637	0.0249566	0.00404897	0.00757965	0.00556681	0.0081259	0.00313798	0.00770085	0.0125283	0.00237428	0.00916128	0.0107616	0.00376283	0.0113544	0.0144059	0.00550083	0.00494523	0.0163975	0.00742262	0.00307784	0.00416004	0.0123152	0.00116299	0.0143821	0.00125772	0.0012684	0.0149899	0.00871954	0.0123474	0.0350598	0.00667408	0.00391005	0.00115238	0.000548456	0.00331247	0.000926829	0.011378	0.035863	0.000631093	0.00171236	0.00719311	0.0400006	0.0199911	0.020575	0.0125453	0.0175265	0.0160269	0.000302354	0.00207812	0.00272084	0.00817608	0.00867062	0.0178892	0.00290242	0.0197757	0.0125172	0.00201289	0.0078803	0.0154501	0.0172644	0.00796163	0.00403555	0.00556657	0.0135206	0.00548867	0.0174061	0.00519292	2.068068
108	-2444.27	-2614.089	169.819	0.0309359	0.0667483	0.000138118	0.0816692	0.0382476	0.00831836	0.0723696	0.00778042	0.021207	0.0220019	0.00642159	0.001546	0.00857813	0.0515953	0.00667715	0.00583011	0.0151172	0.00805648	0.0215315	0.0486949	0.0475418	0.0215982	0.019935	0.00176625	0.0202041	0.0177808	0.0219805	0.0185143	0.00685521	0.0281565	0.0351196	0.0743644	0.00393507	0.0117602	0.0128188	0.0216234	0.00372822	0.0123361	0.0143197	0.00410969	0.0286011	0.0249086	0.0134852	0.0145944	0.0188582	0.0148818	0.0141605	0.0127663	0.0241984	0.00500206	0.00730506	0.0320618	0.0266856	0.069059	0.0272842	0.0326218	0.0143758	0.0290897	0.0221435	0.0199696	0.0289696	0.0112425	0.0358177	0.000305949	0.0200793	0.0277065	0.00628088	0.0169955	0.050691	0.00626292	0.0833733	0.033718	0.0145565	0.0508016	0.0101147	0.00284354	0.0237023	0.0645887	0.00987777	0.0135737	0.000714603	0.0187704	0.00528014	0.00612349	0.0129381	0.036092	0.0531804	0.0324448	0.00502691	0.00639874	0.00525714	0.0485793	0.0208126	0.00418642	0.01089	0.0125874	0.0359363	1.899716	0.0140574	0.0303307	6.27612e-05	0.0371108	0.0173799	0.00377989	0.032885	0.00353545	0.00963654	0.00999773	0.00291799	0.000702509	0.00389794	0.0234451	0.00303412	0.00264922	0.00686931	0.00366089	0.00978399	0.0221271	0.0216032	0.00981432	0.00905853	0.000802591	0.00918084	0.00807966	0.00998803	0.00841297	0.00311503	0.0127944	0.0159585	0.0337915	0.00178811	0.00534388	0.00582492	0.00982573	0.00169412	0.00560556	0.00650693	0.00186746	0.0129965	0.0113186	0.00612775	0.00663174	0.00856923	0.00676233	0.00643459	0.00580108	0.0109958	0.00227295	0.00331945	0.014569	0.012126	0.0313806	0.012398	0.0148235	0.00653243	0.0132185	0.0100621	0.00907427	0.0131639	0.00510866	0.0162757	0.000139024	0.00912413	0.01259	0.00285406	0.00772281	0.0230342	0.00284589	0.0378851	0.0153216	0.00661454	0.0230844	0.00459616	0.00129212	0.0107704	0.0293494	0.0044885	0.00616796	0.000324718	0.00852934	0.00239932	0.00278254	0.00587911	0.0164004	0.0241654	0.014743	0.00228424	0.00290761	0.00238887	0.0220746	0.00945731	0.00190232	0.00494846	0.00571975	0.0163296	2.200686
144	-2448.715	-2618.304	169.5893	0.0280222	0.0356578	0.00290746	0.0714399	0.0903127	0.013139	0.0943514	0.0109133	0.0199065	0.0157485	0.0102312	0.00535023	0.013916	0.0251746	0.0285979	0.00441406	0.0347929	0.0015722	0.0312169	0.0386769	0.0298744	0.0113023	0.0101945	0.00142617	0.0114446	0.00919263	0.0124217	0.0172633	0.00752208	0.0161091	0.018204	0.0888133	0.00707725	0.00665348	0.0056193	0.0256555	0.0083369	0.00848053	0.0257934	0.00482035	0.0161974	0.0240471	0.0128083	0.0141588	0.0348809	0.0177317	0.0118279	0.013157	0.0384044	0.0131097	0.0080061	0.0397152	0.00296597	0.0262166	0.00185232	0.00414885	0.0178484	0.036628	0.0342282	0.0703321	0.0216266	0.00672516	0.0145751	0.00593818	0.0183478	0.00151477	0.0200295	0.034631	0.012963	0.00690162	0.0219643	0.0839851	0.0206896	0.0247526	0.0347556	0.0220197	0.0209339	0.0111866	0.00408584	0.0096852	0.00489916	0.0127986	0.0238743	0.00374422	0.0476443	0.0299957	0.0243547	0.0158995	0.00945696	0.0471479	0.0325485	0.00335434	0.0132581	0.0211603	0.0616215	0.0671641	0.011535	2.178931	0.0129219	0.0164429	0.00134072	0.0329432	0.041646	0.00605881	0.0435084	0.00503245	0.00917951	0.00726213	0.00471794	0.00246716	0.00641713	0.0116088	0.0131874	0.00203546	0.0160441	0.000724991	0.0143951	0.0178351	0.013776	0.00521184	0.00470099	0.000657654	0.00527746	0.00423901	0.00572803	0.00796066	0.00346867	0.0074284	0.00839446	0.0409546	0.00326354	0.00306813	0.00259124	0.0118306	0.0038444	0.00391064	0.0118941	0.00222282	0.00746911	0.0110889	0.00590633	0.00652904	0.0160847	0.00817664	0.00545423	0.00606713	0.0177095	0.00604529	0.00369186	0.0183139	0.0013677	0.0120893	0.000854162	0.00191317	0.00823047	0.0168903	0.0157837	0.0324323	0.0099727	0.00310118	0.00672102	0.00273828	0.00846072	0.000698508	0.00923625	0.0159694	0.00597762	0.00318255	0.0101284	0.0387281	0.00954064	0.0114142	0.0160269	0.010154	0.00965329	0.00515848	0.00188411	0.00446615	0.00225915	0.00590182	0.0110092	0.00172658	0.0219703	0.0138319	0.0112307	0.00733176	0.0043609	0.0217414	0.0150091	0.00154679	0.00611374	0.00975768	0.0284156	0.0309715	0.00531914	2.16858
180	-2455.161	-2624.867	169.7059	0.00697611	0.0434634	0.00594274	0.0748534	0.0606763	0.010868	0.0695073	0.00265501	0.0235175	0.0211728	0.00387881	0.00299245	0.0407664	0.0452038	0.00840898	0.000172922	0.0264084	0.00465524	0.0353796	0.0421955	0.0220001	0.00831381	0.0153584	0.000217634	0.00392122	0.00617611	0.0616435	0.0190877	0.022512	0.0290353	0.0257781	0.0787365	0.0021469	0.0168966	0.0109216	0.0275073	0.0283585	0.018112	0.0219048	0.0036586	0.0319704	0.00725568	0.00748078	0.0262736	0.0284147	0.0304062	0.0341366	0.0217907	0.0372534	0.0183574	0.0110562	0.0408356	0.002895	0.0436365	0.00951935	0.00970691	0.0146433	0.033844	0.0146491	0.0817508	0.0254285	0.00649408	0.0156664	0.0132864	0.0105733	0.0140393	0.0151663	0.0163201	0.0196585	0.00552833	0.0310764	0.0949283	0.0423227	0.0443456	0.0417566	0.0368498	0.0208429	0.00236746	0.000549497	0.00600614	0.0067071	0.0149464	0.0395022	0.00175908	0.0514405	0.0399772	0.0550007	0.0246884	0.00115623	0.0400682	0.0188733	0.00100067	0.0140722	0.0217246	0.0277145	0.01769	0.0246916	1.823711	0.00300426	0.0187175	0.00255924	0.0322355	0.0261302	0.0046803	0.0299333	0.00114338	0.0101278	0.00911803	0.0016704	0.0012887	0.017556	0.019467	0.00362132	7.44686e-05	0.0113728	0.00200477	0.0152362	0.0181714	0.00947433	0.00358033	0.00661409	9.3724e-05	0.00168867	0.00265974	0.0265467	0.00822008	0.00969477	0.012504	0.0111013	0.0339078	0.000924562	0.00727651	0.0047034	0.011846	0.0122125	0.00779992	0.00943329	0.00157557	0.013768	0.00312465	0.00322159	0.0113147	0.0122367	0.0130944	0.0147009	0.00938413	0.0160432	0.00790561	0.00476136	0.0175858	0.00124673	0.018792	0.0040995	0.00418027	0.00630613	0.0145749	0.00630862	0.0352059	0.0109508	0.00279667	0.0067467	0.00572179	0.0045534	0.00604601	0.00653136	0.00702824	0.00846593	0.00238077	0.013383	0.0408808	0.0182262	0.0190974	0.0179824	0.0158693	0.00897596	0.00101954	0.00023664	0.00258654	0.00288841	0.00643667	0.0170116	0.000757546	0.0221528	0.0172161	0.023686	0.010632	0.00049793	0.0172553	0.00812779	0.000430938	0.00606018	0.00935567	0.0119352	0.00761817	0.0106334	2.322077
216	-2447.152	-2616.718	169.5666	0.037154	0.0685191	0.00265507	0.0879825	0.0703671	0.0122365	0.0753128	0.00818761	0.0299782	0.00850588	0.00518833	0.000417116	0.0240633	0.0354719	0.00779943	0.000396063	0.0112529	0.000170391	0.0323303	0.0545896	0.033934	0.0172631	0.00841584	0.0336103	0.0206984	0.0210597	0.0219567	0.0330187	0.00488633	0.0373958	0.0250737	0.0527611	0.000813465	0.0124945	0.00945483	0.0257102	0.0143174	0.0253276	0.0176284	0.0137794	0.023611	0.0206909	0.00342767	0.0276484	0.0501861	0.0243407	0.0272818	0.0383927	0.0131764	0.00179314	0.0040017	0.0346384	0.0143644	0.0570646	0.0157637	0.0175802	0.0397501	0.0289009	0.00970308	0.0758683	0.0157097	0.0191844	0.00653872	0.0291159	0.0134797	0.00242152	0.0199269	0.0276469	0.0118985	0.0102696	0.0302411	0.123603	0.0445373	0.0251094	0.0342992	0.0345699	0.0182768	0.00552289	0.00237814	0.00687656	0.00531367	0.00178168	0.0598404	0.013151	0.0442385	0.0220538	0.0227496	0.024412	0.00636319	0.0289769	0.0317341	0.000339406	0.0183243	0.0100647	0.02927	0.0454074	0.00843967	1.864789	0.0155819	0.0287361	0.0011135	0.0368988	0.0295111	0.00513185	0.0315853	0.00343378	0.0125725	0.00356726	0.00217592	0.000174933	0.0100918	0.0148765	0.00327098	0.000166104	0.00471933	7.14598e-05	0.0135589	0.0228942	0.0142315	0.00723994	0.0035295	0.0140958	0.00868067	0.00883217	0.00920839	0.0138476	0.00204927	0.0156833	0.0105156	0.0221274	0.000341157	0.00524005	0.00396524	0.0107825	0.00600454	0.0106221	0.00739314	0.00577889	0.00990218	0.0086775	0.00143752	0.0115954	0.0210474	0.0102082	0.0114417	0.0161014	0.00552602	0.000752022	0.00167826	0.0145269	0.00602424	0.0239322	0.00661109	0.00737293	0.0166707	0.0121207	0.00406935	0.0318182	0.00658846	0.0080457	0.00274226	0.0122109	0.00565324	0.00101556	0.00835711	0.0115948	0.00499008	0.00430693	0.0126827	0.0518375	0.0186784	0.0105306	0.0143846	0.0144982	0.00766505	0.00231623	0.000997363	0.00288395	0.00222849	0.000747213	0.0250963	0.00551538	0.0185531	0.0092491	0.0095409	0.0102381	0.00266864	0.0121525	0.0133089	0.000142343	0.00768497	0.004221	0.0122755	0.0190433	0.0035395	2.384428
252	-2443.69	-2613.501	169.8115	0.0267943	0.0282801	0.000457859	0.0840432	0.0573348	0.0182697	0.0646174	0.00955346	0.000759026	0.0129435	0.00469917	0.00560235	0.0202286	0.0461216	0.00833048	0.000185152	0.017295	0.0014574	0.020715	0.030135	0.0376999	0.00823733	0.00905879	0.0022635	0.00936624	0.00848731	0.0190543	0.0343212	0.0104684	0.0310598	0.0237289	0.065238	0.00405759	0.00429222	0.0105861	0.0231579	0.020521	0.0215383	0.0217476	0.00748704	0.0188018	0.0155779	0.01066	0.00759115	0.0302794	0.00990068	0.0193123	0.011012	0.0214076	0.00297011	0.00679945	0.0539929	0.000878484	0.020648	0.014677	0.00299214	0.0239841	0.0154493	0.0170655	0.039307	0.0203765	0.0122183	0.0112188	0.00465067	0.0116675	0.00194664	0.00867835	0.0116982	0.00724833	0.00128543	0.00320229	0.0825785	0.0311628	0.0248677	0.0450923	0.02517	0.0145227	0.00520837	0.00028384	0.00319163	0.00316459	0.0159961	0.063926	0.000776233	0.0415906	0.025248	0.0216794	0.00749857	0.00915756	0.0210228	0.0250739	1.8154e-05	0.0111551	0.0215995	0.0200041	0.0153675	0.00229987	2.499879	0.0148416	0.0156646	0.000253612	0.0465524	0.0317583	0.0101198	0.0357922	0.00529175	0.000420432	0.00716956	0.00260292	0.0031032	0.0112048	0.0255472	0.00461433	0.000102558	0.00957987	0.000807269	0.0114742	0.0166921	0.0208824	0.00456274	0.00501775	0.00125377	0.00518805	0.0047012	0.0105544	0.0190109	0.00579857	0.0172043	0.0131437	0.036136	0.00224754	0.0023775	0.00586376	0.0128274	0.0113668	0.0119303	0.0120462	0.00414714	0.0104145	0.00862874	0.00590466	0.00420481	0.0167721	0.00548408	0.0106973	0.00609966	0.0118579	0.00164517	0.00376628	0.0299072	0.000486601	0.0114371	0.00812975	0.00165738	0.013285	0.00855754	0.00945273	0.0217725	0.0112867	0.00676784	0.00621421	0.00257605	0.00646273	0.00107826	0.00480702	0.00647974	0.00401492	0.000712013	0.00177378	0.0457411	0.0172614	0.0137744	0.0249771	0.0139419	0.00804425	0.00288497	0.000157222	0.00176788	0.0017529	0.00886039	0.0354093	0.000429963	0.0230374	0.0139851	0.0120084	0.00415353	0.00507246	0.0116447	0.0138887	1.00557e-05	0.00617893	0.0119642	0.0110805	0.00851219	0.00127392	1.805348
288	-2438.714	-2608.43	169.716	0.0143171	0.0455469	0.00460509	0.117197	0.0638842	0.00765964	0.0849271	0.00570848	0.00152898	0.025229	0.00205924	0.0016494	0.0133241	0.0394732	0.0224844	0.00374212	0.0185701	0.000862486	0.0425988	0.0504785	0.0327102	0.0186579	0.00848494	0.0056512	0.0124184	0.0372354	0.0296137	0.0360764	0.0159002	0.030766	0.0201674	0.0842143	0.00500876	0.0165122	0.0113642	0.0227077	0.00322731	0.00373807	0.0240882	0.00560092	0.0129732	0.00979717	0.00604399	0.00569057	0.0285098	0.0142685	0.0188336	0.0299554	0.0181857	0.00870516	0.00400836	0.0411183	0.000453121	0.0348217	0.012036	0.0130494	0.011935	0.0291975	0.026248	0.0540464	0.0146034	0.00465264	0.0189413	0.00130303	0.0109113	0.0076726	0.0132663	0.031717	0.0151765	0.00955167	0.00867305	0.11728	0.0175936	0.0366078	0.0444625	0.0407154	0.0256369	0.0118631	0.00197858	0.00499305	0.000744499	0.0332376	0.103889	0.0112433	0.0423568	0.0300578	0.0144461	0.0122911	0.0105078	0.0510577	0.0239088	0.000129714	0.0121235	0.030902	0.0153342	0.0250741	0.0074679	1.953853	0.00641378	0.0204041	0.00206299	0.0525022	0.0286189	0.00343137	0.0380457	0.00255729	0.000684954	0.0113021	0.000922499	0.000738898	0.00596893	0.0176832	0.0100726	0.0016764	0.00831904	0.000386377	0.0190834	0.0226134	0.0146535	0.0083584	0.00380109	0.00253163	0.00556319	0.0166807	0.0132664	0.0161616	0.00712299	0.0137826	0.0090346	0.0377264	0.00224383	0.00739716	0.00509096	0.0101726	0.00144577	0.00167459	0.0107911	0.00250911	0.00581174	0.00438894	0.00270759	0.00254927	0.0127718	0.00639199	0.00843708	0.0134195	0.00814684	0.00389975	0.00179567	0.0184202	0.00020299	0.0155994	0.00539191	0.00584589	0.00534667	0.0130799	0.0117586	0.0242117	0.00654203	0.00208429	0.00848533	0.000583731	0.00488803	0.00343718	0.00594306	0.0142086	0.0067988	0.00427897	0.00388536	0.052539	0.00788161	0.0163996	0.0199183	0.0182397	0.0114848	0.00531446	0.000886368	0.00223679	0.000333521	0.0148898	0.0465404	0.00503677	0.018975	0.0134653	0.00647157	0.00550618	0.00470728	0.0228729	0.0107107	5.81094e-05	0.00543109	0.0138435	0.00686945	0.0112327	0.00334548	2.232238
324	-2454.958	-2624.926	169.9678	0.0262258	0.0193405	0.00076434	0.0788095	0.0505386	0.0203784	0.0538402	0.010764	0.0169788	0.0205087	0.00108343	9.20285e-05	0.02442	0.0347671	0.0194971	0.00994868	0.0146688	0.00292218	0.0202795	0.0268819	0.0501359	0.0143878	0.010907	0.00476184	0.00447455	0.0155493	0.0389644	0.0213484	0.0135794	0.0169828	0.030397	0.0409924	0.00649987	0.00910657	0.00671073	0.0259791	0.0110791	0.0223991	0.0313342	0.00629176	0.0214549	0.0119763	0.0101328	0.0132791	0.0366935	0.0336045	0.0188783	0.0288981	0.0298435	0.00576736	0.00221043	0.0620074	0.000243248	0.0380635	0.0167439	0.00556434	0.0362684	0.0213178	0.00170988	0.0352964	0.0257641	0.0205512	0.00583338	0.000841005	0.00896506	0.0199671	0.00561734	0.0388925	0.0385335	0.0077069	0.020765	0.057541	0.0330475	0.0337677	0.0252004	0.0316932	0.00799099	0.0214285	0.00219877	0.0102037	0.00118496	0.0317738	0.0453745	0.0161383	0.029989	0.0243616	0.016966	0.0121157	0.0200752	0.0538527	0.00904612	0.000174492	0.015251	0.0245243	0.0134624	0.0330561	0.0206543	1.982799	0.012799	0.00943874	0.000373021	0.0384614	0.0246644	0.00994527	0.0262757	0.00525314	0.00828619	0.0100089	0.000528747	4.49127e-05	0.0119177	0.0169674	0.00951516	0.00485525	0.00715882	0.00142611	0.00989702	0.0131192	0.0244678	0.00702168	0.00532294	0.00232392	0.00218372	0.00758853	0.0190158	0.0104186	0.00662715	0.0082881	0.0148347	0.0200055	0.00317213	0.00444428	0.00327504	0.0126786	0.00540694	0.0109315	0.015292	0.00307057	0.0104707	0.00584477	0.00494509	0.0064806	0.0179076	0.0164	0.00921319	0.0141031	0.0145645	0.00281465	0.00107876	0.0302615	0.000118712	0.0185762	0.00817155	0.00271557	0.0177001	0.0104037	0.000834474	0.0172257	0.0125737	0.0100296	0.00284686	0.000410436	0.00437522	0.00974456	0.00274143	0.0189807	0.0188055	0.0037612	0.0101339	0.0280818	0.0161282	0.0164796	0.0122986	0.0154672	0.00389984	0.0104578	0.00107307	0.0049797	0.000578297	0.0155066	0.0221441	0.00787598	0.0146356	0.0118892	0.00827992	0.00591282	0.00979732	0.0262817	0.00441478	8.51575e-05	0.00744296	0.0119686	0.00657004	0.0161324	0.0100799	2.049054
