Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-214.9822	-382.1664	167.1843	0.002651	0.0201704	0.134877	0.0291841	0.0815854	0.00337227	0.0335045	0.0119044	0.015057	0.00723606	0.0346902	0.0253192	0.00973232	0.00508638	0.0465413	0.00553249	0.0462786	0.000941291	0.00353369	0.0175866	0.0153861	0.000666624	0.0499034	0.0159482	0.111641	0.089641	0.103799	0.00223407	0.062589	0.0142301	0.0484045	0.00251706	0.0507141	0.0332475	0.0431053	0.0759326	0.0450655	0.0543795	0.0355601	0.0651371	0.0392043	0.0907314	0.0198923	0.0197244	0.0522146	0.0341933	0.0379481	0.00172089	0.0344815	0.0171052	0.0990727	0.0150918	0.0751637	0.0599393	0.0798629	0.178852	0.0556807	0.028857	0.0389215	0.0238044	0.0398441	0.0130823	0.0482493	0.0652258	0.11821	0.00508525	0.00560714	0.0179538	0.0875944	0.0134294	0.000100781	0.0407198	0.0469552	0.0114165	0.0262184	0.0404471	0.0507739	0.0128349	0.0008756	0.0304159	0.021867	0.00826528	0.00695748	0.00116459	0.0285082	0.0465489	0.0347747	0.0104151	0.0302962	0.026474	0.0881751	0.0721023	0.0848292	0.0157459	0.0156352	0.0249607	0.0083992	1.029493	1.18037	0.000724809	0.00551478	0.0368767	0.00797924	0.0223063	0.000922014	0.00916048	0.00325479	0.00411674	0.00197841	0.00948465	0.00692252	0.00266092	0.00139067	0.0127249	0.00151264	0.0126531	0.000257359	0.000966146	0.00480836	0.00420671	0.000182262	0.0136441	0.0043604	0.0305238	0.0245088	0.0283798	0.000610817	0.0171125	0.00389064	0.0132343	0.000688191	0.0138657	0.00909021	0.0117854	0.0207608	0.0123214	0.0148679	0.00972249	0.0178092	0.0107189	0.0248069	0.00543877	0.00539284	0.014276	0.0093488	0.0103754	0.000470508	0.00942758	0.00467674	0.0270875	0.00412626	0.0205505	0.016388	0.0218353	0.0488999	0.0152237	0.0078898	0.0106415	0.00650838	0.0108938	0.00357685	0.0131919	0.0178334	0.0323199	0.00139036	0.00153305	0.00490877	0.0239492	0.00367174	2.75545e-05	0.0111332	0.012838	0.00312139	0.00716839	0.0110587	0.0138821	0.0035092	0.000239398	0.00831602	0.00597867	0.00225981	0.00190225	0.00031841	0.00779442	0.012727	0.00950777	0.00284759	0.0082833	0.00723827	0.024108	0.0197135	0.0231932	0.00430509	0.00427482	0.0068245	0.00229643	3.657508
36	-213.194	-380.7658	167.5718	0.00866093	0.0498762	0.0714594	0.0285686	0.00317295	0.00539764	0.0464636	0.0718492	0.00492852	0.0109685	0.0455474	0.000371968	0.0764793	0.0115263	0.0551763	0.0101889	0.0721439	0.0284587	0.0343227	0.0744681	0.0297226	0.00278329	0.0352699	0.0109935	0.0847923	0.112187	0.148452	0.00903177	0.0263451	0.00890504	0.0320722	0.0286239	0.0595418	0.0665788	0.0684367	0.0892765	0.00935938	0.0246633	0.00852678	0.0417601	0.0988581	0.0500531	0.00990231	0.0477816	0.108104	0.00331816	0.0185781	0.00143311	0.0196212	0.0177931	0.00498797	0.0285518	0.139331	0.0391566	0.0352464	0.0604198	0.0427467	0.0188385	0.0740472	0.0131794	0.0251998	0.00573637	0.0914971	0.0280281	0.041355	0.0369261	0.00446557	0.0522847	0.0675444	0.0154298	0.000361488	0.00642466	0.0319212	0.00213288	0.0403115	0.00185298	0.0359538	0.00202915	0.0027498	0.0572552	0.0442941	0.0286687	0.0322069	0.0163234	0.0358869	0.0490031	0.0284026	0.0645602	0.0222566	0.021567	0.0478184	0.0439678	0.0496344	0.0469184	0.0175575	0.0411135	0.0158237	0.6692226	1.251486	0.00240932	0.0138747	0.0198788	0.0079473	0.00088266	0.00150153	0.0129254	0.0199872	0.00137103	0.00305125	0.0126705	0.000103475	0.0212752	0.00320641	0.0153491	0.00283437	0.0200692	0.00791672	0.00954796	0.0207157	0.00826831	0.000774263	0.00981148	0.00305819	0.0235877	0.0312084	0.0412968	0.00251248	0.00732875	0.00247723	0.00892192	0.00796266	0.0165635	0.018521	0.0190379	0.0248352	0.00260362	0.00686089	0.002372	0.0116169	0.0275006	0.0139239	0.00275465	0.013292	0.0300727	0.000923053	0.00516811	0.000398667	0.00545828	0.00494973	0.00138756	0.0079426	0.0387595	0.0108927	0.00980493	0.0168077	0.0118914	0.00524053	0.0205986	0.00366629	0.00701014	0.00159576	0.0254529	0.00779693	0.0115042	0.0102722	0.00124224	0.0145447	0.0187897	0.00429231	0.00010056	0.00178723	0.00887993	0.000593329	0.011214	0.000515466	0.0100017	0.000564474	0.000764947	0.0159274	0.0123218	0.00797514	0.0089594	0.00454089	0.00998311	0.0136318	0.00790111	0.0179595	0.00619141	0.00599956	0.0133023	0.0122311	0.0138074	0.0130519	0.00488418	0.0114371	0.00440186	3.594762
72	-218.0885	-385.2406	167.1521	0.0108695	0.0128148	0.0985043	0.0297436	0.036047	0.011065	0.0207921	0.0461338	0.00676481	0.0461317	0.0507674	0.00597188	0.0510961	0.00273884	0.0251764	0.0610816	0.0224161	0.0222178	0.028938	0.0541873	0.000518082	0.0151949	0.0322203	0.0204794	0.0639287	0.0390584	0.0989748	0.0123767	0.00687481	0.0192308	0.0458828	0.0382554	0.0370261	0.100093	0.0228157	0.0603015	0.0126482	0.0206824	0.0446176	0.0976732	0.0903021	0.0426016	0.00753191	0.0114818	0.0255908	0.025332	0.0293328	0.0417633	0.0609003	0.00981205	0.0133009	0.0127386	0.0350653	0.0499159	0.0108725	0.0168749	0.0446255	0.00545414	0.0662668	0.0120444	0.00413665	0.0148555	0.0712568	0.106341	0.0252458	0.0165883	0.0139236	0.0154682	0.0475707	0.0702959	0.000141341	0.000757077	0.031518	0.0299911	0.0689004	0.0255046	0.0345794	0.00667383	0.000598319	0.0778451	0.049171	0.0523887	0.0178359	0.0122585	0.0245187	0.0126224	0.133107	0.0322599	0.0333917	0.000623194	0.0369639	0.0657297	0.0381936	0.0533773	0.0179546	0.0534497	0.0337887	1.173222	1.555888	0.00322161	0.00379816	0.0291956	0.00881568	0.0106839	0.00327955	0.00616256	0.0136735	0.00200501	0.0136729	0.0150469	0.00177	0.0151443	0.000811763	0.00746201	0.0181039	0.00664389	0.00658512	0.00857689	0.0160605	0.000153554	0.00450361	0.00954975	0.00606988	0.0189478	0.0115765	0.029335	0.00366833	0.00203762	0.00569978	0.0135992	0.0113385	0.0109741	0.0296665	0.00676232	0.0178727	0.00374878	0.00613004	0.0132242	0.0289493	0.0267645	0.0126267	0.00223238	0.00340307	0.00758482	0.00750812	0.00869392	0.0123782	0.0180502	0.00290818	0.00394224	0.00377558	0.010393	0.0147945	0.00322249	0.00500152	0.0132265	0.00161655	0.0196408	0.00356982	0.00122606	0.00440301	0.0211197	0.0315183	0.00748259	0.00491658	0.00412679	0.0045846	0.0140994	0.0208349	4.1892e-05	0.000224389	0.00934159	0.00888902	0.0204213	0.00755928	0.0102489	0.00197805	0.000177335	0.0230724	0.0145737	0.0155274	0.00528637	0.00363328	0.00726707	0.00374114	0.0394515	0.00956148	0.00989693	0.000184708	0.0109557	0.0194816	0.0113202	0.0158204	0.00532154	0.0158419	0.0100146	3.373945
108	-213.526	-380.3904	166.8644	0.02518	0.0182798	0.0648045	0.0213108	0.0152214	0.00238595	0.0286617	0.0214802	0.00147346	0.0148261	0.00204453	0.00355355	0.0159879	0.000807684	0.0718099	0.0714562	0.127957	0.0264799	0.0507649	0.022883	0.0116141	0.00606546	0.0753339	0.0238858	0.0794035	0.0367563	0.092406	0.0184903	0.015626	0.00351654	0.0445063	0.054503	0.0697142	0.0197515	0.0790047	0.0278982	0.00452854	0.0021303	0.0358612	0.0542757	0.0341369	0.136796	0.00428086	0.00717744	0.0269557	0.015525	0.0199792	0.0439201	0.0394673	0.0154615	0.0580026	0.000410758	0.0378318	0.0311451	0.0319368	0.000376047	0.0530286	0.0266016	0.0951577	0.0182997	0.00829406	0.00193199	0.0724172	0.0435403	0.0698221	0.0563241	0.0641717	0.0250676	0.166947	0.00376637	0.0124447	0.00215772	0.0521514	0.00367586	0.0134065	0.00858515	0.0401882	0.00616772	0.0645393	0.0713853	0.0537366	0.0190928	0.0434495	0.0327942	0.000911823	0.00451532	0.0650975	0.00446877	0.0150842	0.000167237	0.00498076	0.0423677	0.0639802	0.0175066	0.0238079	0.0633306	0.0200486	1.541045	1.579421	0.00758101	0.00550354	0.0195109	0.00641612	0.00458274	0.000718345	0.00862924	0.00646712	0.000443618	0.00446374	0.000615552	0.00106988	0.00481352	0.000243172	0.02162	0.0215135	0.0385245	0.00797239	0.0152839	0.00688944	0.0034967	0.00182614	0.022681	0.00719136	0.0239062	0.0110663	0.0278209	0.00556693	0.00470456	0.00105873	0.0133996	0.0164094	0.020989	0.00594665	0.0237862	0.00839939	0.00136342	0.000641376	0.0107968	0.0163409	0.0102777	0.0411855	0.00128885	0.00216093	0.00811564	0.00467415	0.00601521	0.0132232	0.0118825	0.00465505	0.017463	0.000123668	0.0113901	0.00937694	0.0096153	0.000113218	0.0159655	0.00800902	0.0286494	0.00550954	0.00249711	0.000581669	0.0218029	0.0131088	0.0210215	0.0169577	0.0193204	0.00754717	0.0502631	0.00113395	0.00374676	0.000649631	0.0157014	0.0011067	0.00403633	0.00258476	0.0120996	0.00185693	0.019431	0.0214922	0.0161786	0.00574832	0.0130815	0.00987343	0.000274525	0.00135944	0.0195991	0.00134543	0.00454144	5.03506e-05	0.00149957	0.0127558	0.0192627	0.00527077	0.00716792	0.0190671	0.0060361	3.321456
144	-220.5346	-386.8183	166.2836	0.0878957	0.0726168	0.0979243	0.0935703	0.000320803	0.00393482	0.01252	0.05494	0.000973646	0.00615861	0.0317613	0.0106645	0.00147542	0.00215555	0.0488028	0.0174173	0.0727248	0.0470915	0.0711469	0.0369791	0.00249245	0.0129609	0.0720061	0.00608663	0.0219771	0.250275	0.13164	0.0276042	0.00984566	0.00157063	0.0288101	0.0789963	0.117649	0.071542	0.0329266	0.00898195	0.0191606	0.000581969	0.147488	0.0978803	0.10952	0.0151967	0.000474637	0.00242046	0.0238466	0.0826833	0.00250894	0.0209601	0.0411292	0.0370841	0.00990797	0.000188934	0.120341	0.0760998	0.0234565	0.00491133	0.0429392	0.127114	0.0796947	0.0468565	0.0381152	0.00997852	0.0685205	0.029777	0.017882	0.0181261	0.105081	0.00119278	0.0823542	0.0286605	0.016923	0.0479708	0.0128605	0.00552394	0.0257778	0.0264015	0.000530063	0.0118825	0.0660266	0.0154664	0.0248812	0.0153728	0.0166734	0.00192117	0.12768	0.0153512	0.132514	0.00907869	0.0204868	0.0457764	0.0480856	0.10315	0.0191235	0.113585	0.0349609	0.0343954	0.0494883	1.013999	1.11375	0.0208261	0.0172059	0.0232023	0.0221706	7.60114e-05	0.00093232	0.00296649	0.0130175	0.000230697	0.00145923	0.00752556	0.00252686	0.000349587	0.000510739	0.0115634	0.00412688	0.0172315	0.0111579	0.0168576	0.00876187	0.000590564	0.00307097	0.0170612	0.00144217	0.00520727	0.0593005	0.0311909	0.00654058	0.00233284	0.000372146	0.00682629	0.0187175	0.0278758	0.0169512	0.00780166	0.00212819	0.00453992	0.000137892	0.034946	0.0231919	0.0259497	0.00360072	0.000112461	0.000573507	0.00565024	0.0195911	0.000594472	0.0049663	0.0097452	0.00878675	0.00234761	4.47662e-05	0.0285137	0.0180312	0.00555781	0.0011637	0.0101741	0.0301186	0.0188829	0.0111022	0.00903105	0.00236432	0.0162353	0.00705538	0.00423697	0.00429482	0.024898	0.000282618	0.0195131	0.00679084	0.00400975	0.0113663	0.00304717	0.00130885	0.00610781	0.0062556	0.000125594	0.00281546	0.0156444	0.00366461	0.00589537	0.00364245	0.00395061	0.000455205	0.0302527	0.00363734	0.031398	0.00215111	0.00485416	0.0108463	0.0113935	0.0244405	0.00453114	0.026913	0.00828366	0.00814968	0.0117258	4.220458
180	-217.5943	-383.4481	165.8539	0.0297919	0.0360111	0.183455	0.0171417	0.0157961	0.00997907	0.00199	0.0322398	0.00735987	0.0953118	0.0116913	0.0104291	0.0342219	0.0129249	0.110929	0.0317625	0.0281597	0.00353865	0.0552936	0.00272052	0.0140246	0.0110286	0.0395871	0.0242884	0.0656581	0.108497	0.143506	0.0199548	0.0113687	0.0146942	0.0301958	0.0232224	0.0553085	0.0358715	0.0549274	0.00814245	0.0253072	0.0159111	0.112388	0.133322	0.019444	0.0336457	0.000991535	0.00804517	0.023445	0.0350086	0.00229627	0.0167893	0.0661863	0.0201646	0.00186861	0.000365852	0.0912416	0.0427949	0.0065392	0.00196508	0.021759	0.127794	0.121207	0.015629	0.00855007	0.0377037	0.105423	0.0232362	0.0118483	0.00201164	0.0872754	0.0249293	0.0388446	0.072706	0.0305409	0.0287145	0.0902841	0.000349271	0.0169731	0.0290849	0.0195301	0.0353517	0.0368426	0.0124142	0.0304181	0.0167231	0.0202778	0.00105978	0.00634833	0.00801228	0.174925	0.150328	0.0133056	0.102175	0.0608072	0.11477	0.0106626	0.0497526	0.0120217	0.00429014	0.0182169	1.740794	1.512759	0.00775459	0.00937339	0.0477518	0.00446186	0.0041116	0.00259747	0.00051798	0.00839177	0.00191571	0.0248089	0.00304315	0.00271461	0.00890768	0.00336424	0.0288739	0.00826753	0.00732976	0.000921082	0.0143925	0.000708129	0.00365048	0.00287065	0.0103042	0.00632209	0.0170903	0.0282409	0.0373535	0.00519406	0.00295918	0.00382479	0.00785972	0.0060446	0.0143964	0.00933708	0.0142972	0.00211941	0.00658726	0.00414152	0.0292538	0.0347027	0.00506111	0.00875771	0.000258089	0.00209409	0.00610254	0.00911245	0.000597701	0.00437012	0.0172278	0.00524868	0.000486383	9.52283e-05	0.0237495	0.0111392	0.0017021	0.000511494	0.0056637	0.0332638	0.0315491	0.0040681	0.00222552	0.00981396	0.0274408	0.00604818	0.00308402	0.000523614	0.0227171	0.00648889	0.0101109	0.0189248	0.00794955	0.00747416	0.0235002	9.09124e-05	0.00441796	0.00757056	0.00508353	0.00920177	0.00958982	0.00323132	0.0079176	0.00435289	0.00527814	0.000275853	0.00165242	0.00208553	0.0455315	0.0391292	0.00346334	0.0265953	0.0158276	0.0298737	0.00277539	0.0129502	0.00312914	0.00111669	0.00474172	3.841839
216	-207.4087	-373.7922	166.3835	0.00634849	0.0338103	0.115593	0.0464939	0.0181465	0.0168643	0.0107178	0.0363489	0.0973191	0.0501464	0.0446094	0.0027265	0.0385549	0.0043032	0.0540764	0.0112216	0.020697	0.000165962	0.025012	0.0135993	0.038377	0.0126096	0.0247466	0.0106806	0.0520148	0.0636462	0.182101	0.000545819	0.00191132	0.0326866	0.0285921	0.0319293	0.0334134	0.154619	0.101172	0.00308675	0.0290631	0.00519375	0.0492622	0.114724	0.0963446	0.0166729	0.00189232	0.0303322	0.0212733	0.038884	0.0184272	0.0271056	0.0200279	0.00603232	0.00788371	0.00940532	0.0258316	0.0311885	0.0909624	0.00181346	0.0105685	0.0798903	0.122662	0.00966718	0.00477532	0.00754087	0.0816494	0.0655574	0.0134574	0.0265175	0.0420883	0.0154062	0.0338298	0.0416444	0.0565928	0.0171695	0.0668226	0.0175545	0.0644493	0.0461076	0.0105758	0.0349705	0.0499075	0.024606	0.123957	0.00177362	0.0224451	0.00208922	0.00593246	0.0142558	0.143681	0.0848182	0.0180097	0.0200251	0.0193817	0.0100344	0.0136544	0.0255938	0.016171	0.00712813	0.0477425	1.817536	1.364975	0.00177238	0.00943918	0.0322712	0.0129802	0.00506615	0.0047082	0.00299221	0.0101479	0.0271696	0.0139999	0.0124541	0.000761187	0.0107638	0.00120137	0.0150971	0.00313285	0.00577821	4.63334e-05	0.00698286	0.00379665	0.0107141	0.00352037	0.00690876	0.0029818	0.0145215	0.0177688	0.050839	0.000152382	0.000533603	0.00912546	0.00798237	0.00891404	0.00932838	0.0431665	0.0282453	0.000861762	0.00811385	0.00144999	0.0137531	0.0320289	0.0268976	0.00465474	0.000528299	0.00846816	0.00593908	0.0108556	0.00514451	0.00756737	0.0055914	0.00168411	0.00220098	0.00262578	0.00721169	0.00870723	0.0253949	0.000506284	0.00295051	0.0223038	0.0342448	0.00269889	0.00133318	0.00210526	0.0227949	0.0183024	0.00375705	0.00740317	0.0117502	0.00430112	0.00944463	0.0116263	0.0157996	0.0047934	0.0186556	0.00490087	0.017993	0.0128724	0.00295256	0.0097631	0.0139332	0.00686952	0.0346064	0.000495161	0.00626625	0.000583269	0.00165623	0.00397994	0.040113	0.0236796	0.00502795	0.00559061	0.005411	0.00280141	0.00381203	0.00714529	0.00451464	0.00199003	0.0133288	3.58191
252	-217.9641	-383.6643	165.7002	0.0377076	0.0239434	0.0900599	0.0247863	0.0560586	0.0113478	0.00217474	0.0133506	0.0213691	0.0359611	0.05149	0.0218542	0.00803895	0.00768195	0.059983	0.0194326	0.0872918	0.00254663	0.0401945	0.0315181	0.00885247	0.0204931	0.0379666	0.0823042	0.126424	0.108856	0.16453	0.0129909	0.0699444	0.00713849	0.00188885	0.0306956	0.106612	0.0458599	0.26964	0.000298536	0.0313761	0.00513888	0.0135948	0.0556789	0.033347	0.0279067	0.00994666	0.0190066	0.0015257	0.0366664	0.0165534	0.0901161	0.0847967	0.00898864	0.0201447	0.000653701	0.00558993	0.0922565	0.0386937	0.0372644	0.0536113	0.00820685	0.130454	0.0147029	0.0808657	0.0557122	0.0873162	0.085252	0.100101	0.142219	0.0323809	0.0950795	0.00247357	0.140537	0.0605482	0.0088464	0.0581931	0.00319623	0.0152232	0.0724245	0.0673108	0.0387903	0.0351888	0.0057576	0.0973398	0.00407017	0.0153944	0.0119027	0.0127089	0.046274	0.0691174	0.0236393	0.0389233	0.0242258	0.0339238	0.00744802	0.00452229	0.0560646	0.0326564	0.0201795	0.0282021	1.344429	1.245949	0.00878655	0.00557925	0.0209856	0.00577566	0.0130627	0.00264424	0.000506754	0.00311092	0.00497939	0.00837959	0.0119981	0.00509242	0.00187322	0.00179003	0.0139771	0.00452814	0.0203406	0.00059341	0.00936605	0.00734429	0.00206278	0.00477527	0.0088469	0.0191783	0.0294591	0.0253653	0.0383385	0.00302712	0.0162983	0.0016634	0.000440137	0.00715262	0.0248424	0.0106862	0.062831	6.95642e-05	0.00731119	0.00119745	0.00316783	0.0129742	0.00777046	0.00650275	0.00231775	0.00442888	0.000355516	0.00854392	0.00385724	0.0209987	0.0197592	0.00209451	0.00469408	0.000152324	0.00130256	0.0214974	0.00901632	0.00868327	0.0124924	0.00191234	0.0303981	0.00342603	0.0188432	0.0129819	0.0203462	0.0198653	0.0233252	0.0331396	0.00754532	0.0221552	0.000576387	0.0327477	0.0141088	0.00206137	0.01356	0.00074478	0.00354728	0.0168762	0.0156846	0.00903884	0.00819963	0.00134162	0.0226819	0.000948422	0.00358718	0.00277355	0.00296141	0.0107827	0.0161056	0.00550838	0.00906982	0.00564504	0.00790485	0.00173552	0.00105377	0.0130641	0.00760952	0.00470218	0.00657159	4.291515
288	-209.1819	-376.9959	167.814	0.00289226	0.0244218	0.117079	0.0301543	0.0455191	0.00420682	0.0220072	0.0316915	0.0258299	0.041616	0.011614	0.00590882	0.00965468	0.000383496	0.00923659	0.0243382	0.0373093	0.0245825	0.0332774	0.0354834	0.00264928	0.00791863	0.0235431	0.0219265	0.0607721	0.193963	0.117328	0.0118888	0.0351241	0.0352577	0.0149875	0.0232656	0.0793451	0.106251	0.0123712	0.00261843	0.0207067	0.00322285	0.0436145	0.0564256	0.0443883	0.140739	0.0149481	0.00460272	0.0751813	0.0108872	0.0265155	0.0268009	0.0548803	0.0165732	0.0395029	0.00652557	0.0311422	0.0481261	0.00864424	0.0118281	0.0044811	0.0116004	0.125439	0.0253474	0.0619302	0.0414772	0.164271	0.0286932	0.0118442	0.0292512	0.016109	0.0836316	0.013922	0.0394056	0.117245	0.00328246	0.0147519	0.0249344	0.0299086	0.0563822	0.087561	0.0687502	0.0688205	0.00171663	0.0576348	0.000775523	0.0166426	0.0133413	0.0327205	0.0159665	0.0907385	0.0415673	0.0375208	0.0373344	0.0122925	0.018542	0.024466	0.0292666	0.0329048	0.0194449	0.0420334	0.5401509	1.061408	0.000797727	0.00673588	0.0322922	0.00831701	0.0125548	0.0011603	0.00606992	0.00874099	0.00712426	0.0114783	0.00320331	0.00162974	0.0026629	0.000105774	0.00254759	0.00671284	0.0102904	0.00678021	0.0091784	0.00978685	0.000730711	0.00218407	0.00649354	0.00604767	0.0167618	0.053498	0.0323607	0.0032791	0.00968776	0.00972461	0.00413379	0.00641699	0.0218846	0.0293056	0.00341215	0.000722202	0.00571122	0.000888909	0.0120295	0.015563	0.012243	0.0388179	0.00412292	0.0012695	0.0207361	0.00300285	0.00731337	0.00739208	0.0151368	0.00457114	0.0108955	0.00179985	0.00858948	0.0132739	0.00238421	0.00326236	0.00123595	0.00319957	0.0345978	0.0069912	0.0170813	0.01144	0.0453084	0.00791402	0.0032668	0.00806792	0.0044431	0.0230668	0.00383989	0.0108686	0.032338	0.00090535	0.00406879	0.00687727	0.00824924	0.0155511	0.0241506	0.0189623	0.0189817	0.000473472	0.0158965	0.000213901	0.00459027	0.00367973	0.0090248	0.00440379	0.025027	0.0114649	0.0103488	0.0102974	0.00339044	0.00511416	0.00674808	0.00807216	0.00907564	0.00536319	0.0115934	3.62562
324	-201.4017	-369.7971	168.3954	0.000440729	0.0393455	0.188518	0.00538049	0.0126493	0.0113818	0.00963689	0.0564262	0.00565257	0.0123516	0.0890368	0.0234665	0.00884181	0.00881583	0.0200909	0.0136812	0.0567697	0.00711495	0.0244457	0.0407497	0.00483115	0.0109169	0.0159321	0.0603433	0.144198	0.0592973	0.0885779	0.00191704	0.0142437	0.00441065	0.0167988	0.0426873	0.0270002	0.0246558	0.0446112	0.00268583	0.00116818	0.00621195	0.0210281	0.0635367	0.0405206	0.0424605	0.0143564	0.00804927	0.0431966	0.0076355	0.0339624	0.0178468	0.0592219	0.0191004	0.00528425	0.0260143	0.0160478	0.0449062	0.0629061	0.000668886	9.83426e-05	0.00221817	0.0294721	0.0445169	0.0255969	0.0104587	0.0936528	0.0370147	0.0175893	0.0233233	0.0240342	0.0301568	0.0797541	0.0251881	0.0228613	0.0515551	0.0138962	0.0110306	0.0141598	0.0340464	0.0480951	0.0202703	0.0447102	0.0107867	0.0439072	0.000380065	0.00375395	0.00805936	0.0221479	0.0387669	0.0150248	0.0678307	0.00955548	0.0463299	0.00082478	0.031995	0.0725827	0.0209535	0.0207071	0.0144056	0.0322728	1.051564	1.236728	0.000152185	0.0135861	0.0650957	0.0018579	0.00436785	0.00393015	0.00332764	0.0194841	0.00195185	0.00426503	0.0307447	0.00810303	0.0030531	0.00304413	0.00693745	0.00472415	0.0196027	0.00245681	0.00844118	0.014071	0.00166821	0.00376963	0.0055014	0.0208367	0.0497921	0.0204755	0.0305862	0.000661958	0.0049184	0.00152301	0.00580067	0.01474	0.00932324	0.00851372	0.0154044	0.000927423	0.000403374	0.002145	0.00726105	0.0219394	0.0139919	0.0146617	0.0049573	0.00277943	0.0149159	0.00263656	0.0117273	0.00616256	0.0204495	0.0065954	0.00182467	0.00898279	0.00554135	0.0155062	0.0217216	0.000230968	3.3958e-05	0.000765938	0.0101768	0.0153718	0.00883869	0.00361141	0.0323386	0.0127813	0.00607362	0.00805359	0.00829907	0.0104132	0.0275393	0.0086975	0.00789406	0.0178021	0.00479841	0.0038089	0.00488943	0.0117563	0.0166074	0.0069994	0.0154385	0.00372469	0.0151613	0.000131237	0.00129625	0.00278292	0.00764771	0.0133863	0.0051881	0.0234221	0.00329953	0.0159978	0.000284799	0.011048	0.025063	0.0072353	0.00715021	0.0049743	0.0111439	2.896011
