Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-258.9908	-418.769	159.7783	0.0102488	0.0169358	0.197934	0.0237647	0.027345	0.00578687	0.0523929	0.0351811	0.041364	0.0210427	0.00245245	0.0685062	0.187921	0.060289	0.00989042	0.0630647	0.0120448	0.0109748	0.0419454	0.0271954	0.00296417	0.000626371	0.168547	0.0337787	0.154962	0.070489	0.0480566	0.0836459	0.00930365	0.0172338	0.0155825	0.104085	0.0805883	0.00852692	0.0029087	0.0107925	0.0173678	0.0328323	0.0254495	0.343176	0.0758352	0.0233941	0.0277616	0.0230515	0.0728981	0.15136	0.0688523	0.0283606	0.0984712	0.178767	0.0535598	0.00343043	0.0838378	0.0547052	0.0196366	0.0415647	0.0236419	0.0600433	0.113357	0.186263	0.0578919	0.00728015	0.117835	0.00893113	0.11335	0.0338376	0.0713951	0.0781712	0.0811892	0.154644	0.106725	0.0425536	0.0082	0.0404191	0.0196252	0.117448	0.0383823	0.125273	0.00407715	0.0302424	0.00453605	0.0202709	0.130253	0.069499	0.129757	0.0869951	0.141304	0.0208678	0.00910653	0.00508272	0.00154597	0.0243227	0.0297116	0.0235086	0.0252645	0.0571981	0.0958082	6.591549	1.368141	0.00180802	0.00298771	0.0349183	0.00419241	0.00482403	0.00102088	0.00924284	0.00620643	0.00729718	0.00371223	0.000432647	0.0120854	0.0331518	0.0106358	0.00174481	0.0111255	0.00212487	0.0019361	0.00739974	0.00479765	0.000522921	0.000110501	0.029734	0.00595904	0.0273374	0.0124352	0.00847786	0.0147563	0.00164129	0.00304028	0.00274897	0.0183621	0.0142169	0.00150427	0.000513136	0.00190394	0.00306392	0.00579207	0.00448964	0.0605411	0.0133784	0.00412704	0.00489753	0.0040666	0.0128602	0.026702	0.0121465	0.00500321	0.0173717	0.0315369	0.00944869	0.000605175	0.0147901	0.00965075	0.00346418	0.00733259	0.00417076	0.0105925	0.0199977	0.0328594	0.0102129	0.00128432	0.0207877	0.00157557	0.0199965	0.00596942	0.0125951	0.0137905	0.0143229	0.0272813	0.0188278	0.00750704	0.00144659	0.00713049	0.00346215	0.0207194	0.00677117	0.0220998	0.000719266	0.00533518	0.000800222	0.00357607	0.0229784	0.0122606	0.0228909	0.0153471	0.024928	0.00368137	0.00160652	0.000896662	0.000272731	0.00429086	0.00524154	0.00414724	0.00445701	0.0100905	0.0169019	5.668489
36	-247.5383	-410.1365	162.5982	0.0548757	0.00906056	0.0414005	0.0541994	0.0462511	0.028034	0.0208442	0.0670226	0.0611648	0.0205708	0.00539031	0.00669297	0.0271391	0.045106	0.00854756	0.00361968	0.00733153	0.000411634	0.0257285	0.0897512	0.121415	0.00890487	0.0905068	0.0647247	0.0242171	0.000518392	0.099322	0.0396555	0.0726751	0.0161829	0.0101864	0.0578474	0.287842	0.0131761	0.0677027	0.000500641	0.0266521	0.0127285	0.123559	0.0152092	0.000276257	0.0280763	0.0183184	0.00176481	0.0258424	0.00513919	0.111825	0.00510894	0.00759072	0.158587	0.0142062	0.0423438	0.0374973	0.0382932	0.0135206	0.0164406	0.00732556	0.0520362	0.0177946	0.0499397	0.00390003	0.0065538	0.0299709	0.00168804	0.0184903	0.0729974	0.106067	0.0349784	0.0323715	0.0178055	0.0731011	0.0106262	0.127604	0.0224482	0.0294663	0.0264849	0.0247025	0.00141921	0.000616004	0.000761836	0.0189079	0.0226357	0.0190327	0.132382	0.0639817	0.0764667	0.0145226	0.00929934	0.0446146	0.0608193	0.00190059	0.0870937	0.0167614	0.106326	0.0457927	0.041095	0.0958998	6.43318	1.731937	0.0139697	0.00230656	0.0105394	0.0137976	0.0117742	0.00713664	0.00530633	0.017062	0.0155708	0.00523674	0.00137222	0.00170384	0.00690883	0.0114827	0.00217596	0.000921464	0.00186639	0.00010479	0.00654971	0.022848	0.0309086	0.00226692	0.0230404	0.016477	0.00616497	0.000131967	0.0252845	0.0100951	0.018501	0.00411969	0.00259315	0.0147263	0.0732761	0.00335425	0.0172351	0.000127449	0.00678485	0.0032403	0.0314544	0.00387182	7.0327e-05	0.00714741	0.00466334	0.000449268	0.00657872	0.00130829	0.0284675	0.00130059	0.00193238	0.0403717	0.0036165	0.0107795	0.00954573	0.00974833	0.00344196	0.00418529	0.00186487	0.0132469	0.00452998	0.0127132	0.000992835	0.00166841	0.00762971	0.000429725	0.00470709	0.018583	0.0270014	0.00890448	0.00824084	0.00453275	0.0186094	0.00270512	0.0324842	0.00571465	0.00750127	0.00674228	0.00628854	0.000361288	0.000156817	0.000193941	0.00481341	0.00576238	0.00484517	0.0337005	0.0162879	0.0194662	0.00369703	0.00236734	0.0113576	0.0154828	0.000483835	0.0221715	0.00426698	0.0270676	0.0116575	0.0104616	0.0244133	3.928179
72	-244.4463	-405.784	161.3378	0.101438	0.000784332	0.0213463	0.0430354	0.00629135	0.0306067	0.0744762	0.196813	0.0451662	0.0514767	0.0463884	0.0576789	0.0956007	0.0183659	0.00955681	0.0296143	0.00984202	0.0161729	0.0228149	0.0775887	0.154783	0.0116058	0.120655	0.0516692	0.134203	0.0393083	0.036595	0.0281713	0.0724291	0.0214988	0.0251955	0.06227	0.113632	0.0263913	0.0274137	0.000278822	0.0615735	0.0105175	0.0249177	0.00784401	0.00241649	0.0598505	0.0979933	0.0787406	0.0748386	0.0735963	0.0374811	0.0433871	0.0416391	0.0407637	0.0466709	0.112142	0.00686794	0.00166224	0.0162511	0.0762857	0.188237	0.0308253	0.0208458	0.0311909	0.0473955	0.00561407	0.0257225	0.0298307	0.0167157	0.0506896	0.0217676	0.083619	0.0738045	0.0057932	0.0232172	0.0120445	0.0867407	0.00379072	0.0602114	0.0793393	0.0327861	0.0507026	0.0181558	0.0039507	0.0523989	0.0211014	0.0686135	0.18246	0.00422094	0.0832181	0.0635395	0.0304511	0.0606346	0.082599	0.0186319	0.0755176	0.00237788	0.0842866	0.0631401	0.0729534	0.0216676	7.680101	0.9491286	0.0211886	0.000163833	0.00445885	0.0089893	0.00131415	0.00639317	0.0155567	0.0411106	0.0094344	0.0107525	0.00968969	0.0120481	0.0199692	0.00383631	0.00199624	0.00618589	0.00205582	0.00337822	0.00476562	0.0162069	0.0323313	0.00242424	0.0252026	0.0107927	0.0280325	0.00821079	0.00764401	0.00588446	0.0151291	0.00449071	0.00526288	0.0130071	0.0237356	0.00551265	0.00572621	5.82408e-05	0.0128616	0.00219691	0.00520485	0.00163847	0.000504761	0.0125017	0.020469	0.0164475	0.0156324	0.0153729	0.00782912	0.00906277	0.00869765	0.0085148	0.0097487	0.0234245	0.00143459	0.000347211	0.00339455	0.0159347	0.0393192	0.00643884	0.00435432	0.00651521	0.00990005	0.00117268	0.00537296	0.00623109	0.0034916	0.0105881	0.00454686	0.0174665	0.0154164	0.00121009	0.00484964	0.00251587	0.0181186	0.000791813	0.0125771	0.0165725	0.00684842	0.0105908	0.00379241	0.000825229	0.0109452	0.00440769	0.0143321	0.0381126	0.000881677	0.0173827	0.0132722	0.00636067	0.0126655	0.0172534	0.00389187	0.0157742	0.000496695	0.0176059	0.0131888	0.0152386	0.00452597	4.7874
108	-234.3656	-395.2424	160.8768	0.0143248	0.0778689	0.0412472	0.00690216	0.0203858	0.0209884	0.0623542	0.0180572	0.0310133	0.0439965	0.0450669	0.00302777	0.0762979	0.0119449	0.00392012	0.0352555	0.0160111	0.0373713	0.0212026	0.0872197	0.0685134	0.00278904	0.222713	0.0417743	0.0982498	0.0419343	0.104633	0.0676984	0.00474178	0.0389948	0.0284035	0.0355381	0.157657	0.00477079	0.0231853	0.000158044	0.00749019	0.00942141	0.0390285	0.0046624	0.00155164	0.101792	0.0294863	0.0445128	0.00616134	0.00141493	0.224481	0.0294861	0.0127689	0.0352459	0.105778	0.0100228	0.0093532	0.0396104	0.0100218	0.013706	0.0408547	0.00589725	0.105354	0.0326566	0.0134204	0.0128545	0.00919209	0.0476456	0.0683558	0.0546024	0.0594787	0.0100071	0.00296567	0.048884	0.0439638	0.0302316	0.0811953	0.0168383	0.0242899	0.10689	0.0533701	0.011588	0.0526325	0.00136967	0.0613949	0.0127087	0.0103495	0.101392	0.094946	0.0751182	0.100411	0.00354811	0.0815925	0.0104395	0.0344798	0.135687	0.00647409	0.0306678	0.0228836	0.0282865	0.0420017	9.550991	1.87491	0.00346083	0.0188129	0.00996519	0.00166754	0.00492515	0.00507074	0.0150646	0.00436256	0.00749271	0.0106294	0.010888	0.0007315	0.0184333	0.00288586	0.000947089	0.00851761	0.00386823	0.00902878	0.00512248	0.021072	0.0165526	0.000673823	0.0538068	0.0100925	0.0237368	0.0101312	0.0252789	0.0163557	0.0011456	0.00942103	0.0068622	0.00858591	0.0380895	0.00115261	0.0056015	3.81831e-05	0.00180961	0.00227618	0.00942917	0.00112642	0.000374871	0.0245926	0.00712379	0.0107541	0.00148856	0.000341842	0.054234	0.00712375	0.00308492	0.00851529	0.0255556	0.00242148	0.00225971	0.00956976	0.00242123	0.00331132	0.00987037	0.00142476	0.0254531	0.00788974	0.00324232	0.00310562	0.00222078	0.011511	0.0165146	0.0131918	0.0143699	0.00241768	0.000716496	0.0118102	0.0106215	0.00730385	0.0196165	0.00406808	0.00586836	0.0258244	0.0128941	0.00279962	0.0127158	0.000330908	0.0148328	0.00307038	0.00250041	0.0244961	0.0229387	0.0181483	0.024259	0.000857213	0.0197125	0.00252215	0.00833021	0.0327816	0.00156412	0.00740924	0.0055286	0.00683392	0.0101475	4.139125
144	-230.2294	-394.1246	163.8952	0.0141141	0.00775226	0.0240551	0.0326608	0.0278963	0.00360689	0.0353454	0.0858926	0.0240239	0.0423361	0.0200363	0.00607694	0.153333	0.0226617	0.0140892	0.0278301	0.00265292	0.0258025	0.0257887	0.0165192	0.0350293	0.0191664	0.089014	0.0128224	0.104376	0.0465089	0.0175103	0.0151561	0.0113587	0.000493293	0.00906304	0.0463807	0.111336	0.0108465	0.00534478	5.58593e-05	0.0353038	0.00177708	0.110444	0.0141733	0.00727274	0.09282	0.114165	0.0445955	0.00817149	0.0184192	0.0488676	0.0205338	0.0290982	0.00242543	0.0282587	0.0206293	0.0190273	0.0606165	0.00262875	0.0858048	0.038535	0.013412	0.0289866	0.0144846	0.028071	0.00554746	0.00275682	0.073752	0.00110433	0.0244141	0.00541515	0.00251835	0.0504868	0.00166645	0.00937186	0.0241369	0.0461863	0.0167302	0.0222797	0.11265	0.0143351	0.0438201	0.0771363	0.00348873	0.0141381	0.00545157	0.0203762	0.164533	0.0904274	0.036769	0.0716945	0.00393196	0.0365096	0.0283857	0.0145134	0.0122054	0.00513745	0.0905169	0.0145675	0.0701572	0.00763422	4.847435	2.354291	0.0043292	0.00237785	0.00737842	0.010018	0.00855661	0.00110634	0.0108415	0.0263458	0.00736884	0.0129857	0.00614572	0.00186398	0.0470316	0.00695101	0.00432156	0.00853631	0.000813729	0.00791437	0.00791016	0.00506691	0.0107445	0.00587891	0.0273032	0.00393302	0.0320151	0.0142656	0.00537093	0.00464882	0.00348406	0.000151307	0.0027799	0.0142263	0.03415	0.00332695	0.0016394	1.71337e-05	0.0108287	0.000545083	0.0338763	0.00434736	0.00223076	0.0284706	0.0350177	0.0136788	0.00250643	0.0056497	0.0149891	0.00629833	0.00892528	0.000743951	0.00866778	0.0063276	0.00583622	0.0185929	0.000806315	0.0263188	0.0118198	0.00411385	0.00889104	0.00444286	0.0086102	0.00170157	0.000845598	0.0226219	0.000338731	0.00748853	0.00166099	0.000772452	0.0154858	0.000511149	0.00287462	0.00740349	0.0141667	0.00513164	0.00683384	0.0345532	0.00439699	0.0134409	0.02366	0.0010701	0.00433658	0.00167216	0.00624999	0.0504671	0.0277368	0.0112781	0.0219908	0.00120605	0.0111986	0.00870672	0.00445169	0.00374374	0.00157581	0.0277642	0.00446829	0.0215193	0.00234164	3.260203
180	-251.4698	-412.9382	161.4684	0.0882161	0.000670233	0.0439824	0.0119619	0.0101944	0.0304963	0.0407556	0.00518396	0.0191859	0.026216	0.0327292	0.00410724	0.106785	0.0309811	0.0513418	0.0199047	0.0330326	0.0377448	0.0137991	0.0844545	0.0253145	0.0059284	0.101922	0.00925229	0.10741	0.0679706	0.0152345	0.0176351	0.0042739	0.0134144	0.00925499	0.0365555	0.0317365	0.0299535	0.00319857	2.1001e-05	0.013279	0.00796134	0.0182082	0.0120364	0.00420836	0.0250532	0.0485834	0.000602978	0.00663916	0.015698	0.0806469	0.0895357	0.00541792	0.0253207	0.0772472	0.0537837	0.036347	0.0107537	0.019373	0.0667437	0.0238748	0.0272419	0.0249112	0.00497238	0.0312271	0.00177108	0.0379023	0.000483934	0.0935265	0.0130778	0.0330175	0.00208239	0.050249	0.00845045	0.0105048	0.00842552	0.0357239	0.0159876	0.0831308	0.0223252	0.00547881	0.0302271	0.0539394	0.10822	0.00299545	0.00842195	0.0398246	0.0777151	0.0427333	0.0190127	0.0470706	0.0157376	0.0134705	0.00694338	0.00891391	0.0888787	0.0029389	0.00706986	0.0462813	0.056349	0.0243072	12.57291	2.267193	0.0291751	0.000221662	0.014546	0.0039561	0.00337154	0.0100858	0.0134788	0.00171446	0.00634524	0.00867025	0.0108243	0.00135836	0.0353162	0.0102462	0.0169799	0.00658295	0.0109247	0.0124831	0.00456367	0.0279311	0.00837209	0.00196066	0.033708	0.00305995	0.0355231	0.0224795	0.0050384	0.00583235	0.00141348	0.00443647	0.00306084	0.0120898	0.010496	0.00990632	0.00105784	6.94552e-06	0.00439168	0.002633	0.00602186	0.00398071	0.0013918	0.00828568	0.0160677	0.000199419	0.00219573	0.00519168	0.0266718	0.0296116	0.00179183	0.00837414	0.0255475	0.0177875	0.0120208	0.0035565	0.00640712	0.0220737	0.00789594	0.00900952	0.00823873	0.00164448	0.0103275	0.000585737	0.0125352	0.000160048	0.0309314	0.00432512	0.0109197	0.000688695	0.0166185	0.00279476	0.00347417	0.00278652	0.0118147	0.00528749	0.0274933	0.00738347	0.00181197	0.00999683	0.017839	0.035791	0.000990664	0.00278534	0.0131709	0.0257022	0.0141329	0.00628794	0.0155674	0.00520479	0.00445501	0.00229634	0.00294804	0.0293943	0.000971963	0.00233817	0.0153063	0.018636	0.00803895	3.023674
216	-248.5183	-409.1689	160.6506	0.0503358	0.00854828	0.180805	0.0178632	0.161128	0.049573	0.00283554	0.0107347	0.00599319	0.0141556	0.0101531	0.0205344	0.0975398	0.0329955	0.0151106	0.022053	0.0101376	0.00907043	0.0552857	0.137109	0.025371	0.0213619	0.055588	0.0615181	0.135411	0.107898	0.0989408	0.0860036	0.0293301	0.0886307	0.0456335	0.0497223	0.0551958	0.0165594	0.0406324	0.000369991	0.0173517	0.0370917	0.0293712	0.019571	0.0377936	0.0176276	0.0632951	0.0194317	0.0102594	0.0142637	0.026096	0.0298195	0.0238092	0.0656321	0.0312121	0.0118216	0.0233347	0.00942149	0.0944913	0.122699	0.0115538	0.00404227	0.0102317	0.0277272	0.0918968	0.0156308	0.128743	0.0133438	0.00879131	0.00250048	0.0472109	0.0276463	0.0207998	0.167128	0.163551	0.035348	0.0472199	0.108259	0.00480191	0.0517187	0.0310271	0.0326414	0.0436884	0.0827246	0.00832276	0.0152059	0.0277856	0.111746	0.0507486	0.0991357	0.155015	0.0337325	0.014535	0.0148813	0.0120726	0.0468186	0.0479272	0.00936109	0.0436571	0.0222749	0.0368187	9.802265	1.44418	0.011279	0.00191546	0.0405139	0.0040027	0.0361047	0.0111081	0.000635374	0.00240537	0.00134292	0.00317192	0.00227505	0.00460126	0.0218563	0.00739348	0.00338592	0.00494154	0.00227158	0.00203246	0.0123882	0.0307227	0.00568502	0.00478668	0.0124559	0.0137847	0.0303422	0.0241773	0.0221702	0.0192713	0.00657214	0.01986	0.0102253	0.0111415	0.012368	0.00371054	0.00910472	8.29059e-05	0.00388808	0.00831134	0.00658135	0.00438537	0.00846861	0.00394992	0.0141829	0.00435417	0.00229887	0.00319614	0.00584747	0.0066818	0.00533506	0.0147065	0.00699385	0.00264894	0.00522874	0.00211112	0.0211732	0.0274938	0.00258893	0.000905772	0.00229267	0.00621298	0.0205918	0.00350247	0.0288482	0.00299001	0.00196992	0.000560295	0.0105788	0.00619485	0.00466072	0.0374493	0.0366476	0.00792061	0.0105808	0.0242582	0.00107599	0.0115889	0.00695241	0.00731414	0.00978948	0.0185365	0.00186492	0.00340726	0.00622606	0.0250396	0.0113715	0.0222139	0.0347351	0.00755862	0.00325693	0.00333454	0.00270517	0.0104909	0.0107393	0.00209759	0.00978247	0.00499124	0.00825016	4.462786
252	-251.6229	-413.97	162.347	0.00708908	0.00402396	0.0296078	0.0338559	0.0640326	0.0153741	0.00551887	0.013661	0.0131934	0.0115375	0.0142222	0.0443514	0.0738621	0.0593283	0.00283727	0.0123765	0.0135279	0.00750091	0.0166545	0.228347	0.101684	0.05168	0.0572622	0.00321544	0.100925	0.0818224	0.0281789	0.0653054	0.00821492	0.00100321	0.0379205	0.0714961	0.0488718	0.0159629	0.0305582	0.000115007	0.0187452	0.0828907	0.0397339	0.142554	0.0160831	0.0223663	0.071711	0.0568189	0.0191179	0.0325941	0.0646802	0.127786	0.00805749	0.0797972	0.039427	0.0819045	0.00538903	0.0430033	0.0678608	0.336016	0.0149911	0.00149968	0.068523	0.00258489	0.00311832	0.0349645	0.0161636	0.00213963	0.103105	0.0572892	0.0836289	0.0887882	0.0112524	0.0294949	0.00377827	0.0181591	0.0919134	0.0151359	0.120519	0.0541103	0.0966259	0.0279361	0.0952252	0.023953	0.0184183	0.0336327	0.012958	0.00186107	0.00450152	0.0577481	0.00114273	0.0833614	0.0190012	0.148206	0.0603418	0.026429	0.0303194	0.0302912	0.02764	0.00871985	0.0447323	6.066168	1.308888	0.00160901	0.000913321	0.0067201	0.00768429	0.0145335	0.00348946	0.00125262	0.00310064	0.00299452	0.00261868	0.00322801	0.0100665	0.0167645	0.0134658	0.000643975	0.00280909	0.00307044	0.00170248	0.00378009	0.0518279	0.0230793	0.0117298	0.0129968	0.00072981	0.0229071	0.0185713	0.00639578	0.0148224	0.00186454	0.0002277	0.00860683	0.0162275	0.0110925	0.00362311	0.0069358	2.61031e-05	0.00425461	0.0188137	0.00901842	0.0323555	0.0036504	0.00507649	0.0162763	0.0128962	0.00433921	0.0073979	0.0146805	0.0290036	0.00182881	0.0181116	0.00894877	0.0185899	0.00122315	0.00976048	0.0154024	0.0762658	0.00340253	0.000340382	0.0155527	0.000586695	0.000707766	0.0079359	0.00366866	0.000485632	0.0234019	0.0130029	0.0189813	0.0201523	0.00255396	0.00669448	0.000857555	0.00412159	0.0208616	0.00343539	0.0273543	0.0122814	0.0219312	0.00634066	0.0216133	0.00543662	0.0041804	0.00763362	0.00294107	0.000422407	0.00102171	0.0131071	0.000259367	0.0189206	0.00431271	0.0336384	0.0136958	0.00599861	0.0068816	0.00687521	0.00627347	0.00197915	0.0101529	4.405859
288	-243.3946	-407.9459	164.5513	0.00653187	0.0246242	0.0376684	0.0077843	0.014088	0.00381757	0.0120261	0.0274073	0.0468599	0.0226772	0.0117351	0.104212	0.156747	0.0313946	0.00154661	0.011289	0.000814811	0.000551313	0.0783316	0.0413066	0.0302175	0.0507644	0.0662565	0.00258974	0.215722	0.0127829	0.0342908	0.0341067	0.0203002	0.00138855	0.0287802	0.0228033	0.0860791	0.0102196	0.0267441	0.00371447	0.00341675	0.00541166	0.0570577	0.0504504	0.0116581	0.00696168	0.0314132	0.0253864	0.0307153	0.023632	0.051328	0.0676771	0.0006596	0.059749	0.0486668	0.0158576	0.0132764	0.00803039	0.0023806	0.158266	0.0120501	0.0215175	0.0688501	0.00928529	0.0344832	0.115226	0.0133164	0.0306484	0.0453437	0.0183118	0.0283623	0.0521327	0.00989698	0.00570501	0.0144195	0.00684587	0.0440696	0.0916706	0.0995211	0.0267161	0.0156912	0.0672349	0.0787626	0.032478	0.0424319	0.0179133	0.0111835	0.0352591	0.0188612	0.0230188	0.00507146	0.0467196	0.0167437	0.00564362	0.00715973	0.021507	0.00251491	0.00420758	0.0167233	0.041149	0.0536425	3.433333	2.507366	0.00199601	0.00752467	0.0115107	0.00237873	0.00430503	0.00116657	0.00367496	0.00837514	0.0143195	0.00692972	0.00358602	0.0318451	0.047899	0.00959359	0.000472615	0.00344969	0.000248991	0.000168471	0.0239366	0.0126225	0.0092339	0.0155126	0.0202467	0.000791374	0.0659206	0.00390621	0.0104786	0.0104223	0.00620336	0.000424313	0.00879466	0.00696824	0.0263041	0.00312291	0.00817248	0.00113507	0.00104409	0.0016537	0.0174357	0.0154167	0.0035625	0.00212735	0.00959928	0.0077576	0.00938602	0.00722147	0.0156848	0.0206808	0.000201561	0.0182581	0.0148716	0.00484579	0.00405701	0.00245393	0.000727464	0.0483629	0.00368227	0.00657533	0.0210393	0.00283741	0.0105374	0.0352108	0.00406924	0.00936556	0.0138562	0.00559573	0.00866696	0.0159307	0.00302433	0.00174334	0.00440631	0.00209197	0.0134668	0.0280128	0.0304117	0.00816393	0.00479492	0.0205457	0.0240683	0.00992466	0.0129664	0.00547396	0.00341747	0.0107745	0.00576361	0.00703411	0.00154974	0.0142766	0.00511656	0.00172458	0.00218787	0.00657211	0.000768507	0.00128576	0.00511032	0.0125743	0.0163921	3.272457
324	-268.2771	-428.1275	159.8503	0.00347173	0.00902424	0.0271259	0.0321685	0.0502964	0.133431	0.0134029	0.0478344	0.0474321	0.034532	0.032172	0.0344614	0.0462976	0.0390599	0.0321004	0.0786258	0.00417272	0.08992	0.046144	0.0516645	0.0797551	0.0790047	0.276837	0.0536787	0.123067	0.00383781	0.24004	0.0593523	0.0691049	0.00589557	0.0561574	0.0229259	0.19846	0.00830591	0.0333182	0.0126816	0.0248842	0.0138004	0.0162659	0.0228568	0.0200562	0.168186	0.0173127	0.0150556	0.0761841	0.0442589	0.0686121	0.0868358	0.109682	0.0317866	0.0411845	0.0572778	0.0414052	0.0118215	0.0203424	0.0730395	0.0790409	0.024205	0.00319667	0.000713726	0.0782834	0.00401823	0.0415051	0.0270392	0.0381184	0.000593977	0.0372335	0.162333	0.0739782	0.0313789	0.0409877	0.0113058	0.113806	0.0256228	0.014644	0.00878952	0.0740473	0.0595592	0.0058254	0.0299148	0.0962616	0.01121	0.0395704	0.0480248	0.12704	0.0256882	0.163853	0.0183007	0.109457	0.196311	0.0932921	0.138531	0.0253437	0.0691923	0.00905005	0.0806708	0.0518831	7.947305	1.179282	0.000639781	0.00166302	0.00499885	0.00592812	0.00926878	0.024589	0.00246993	0.00881508	0.00874095	0.00636366	0.00592876	0.00635067	0.00853188	0.00719808	0.00591557	0.0144894	0.000768962	0.0165708	0.00850358	0.00952091	0.0146975	0.0145593	0.0510164	0.00989209	0.0226792	0.000707245	0.0442353	0.0109376	0.0127349	0.00108646	0.0103489	0.00422486	0.0365729	0.00153064	0.00613998	0.002337	0.00458574	0.00254318	0.00299754	0.00421213	0.00369603	0.0309939	0.00319044	0.0027745	0.0140395	0.00815617	0.0126441	0.0160024	0.0202125	0.00585773	0.00758961	0.0105553	0.00763028	0.00217851	0.00374877	0.01346	0.0145659	0.00446058	0.000589093	0.000131528	0.0144263	0.000740493	0.0076487	0.00498288	0.00702459	0.00010946	0.00686152	0.0299153	0.013633	0.00578261	0.00755334	0.00208347	0.0209726	0.00472186	0.00269864	0.00161976	0.0136457	0.0109758	0.00107352	0.0055128	0.0177394	0.00206581	0.00729216	0.00885017	0.0234114	0.00473391	0.0301953	0.00337252	0.0201711	0.0361769	0.0171922	0.0255289	0.00467042	0.012751	0.00166777	0.0148663	0.00956119	5.426427
