Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1380.608	-1535.775	155.1677	1.871178	0.101804	0.0256184	0.0255777	0.0128074	0.409076	0.0357146	0.0149555	0.0235793	0.0470728	0.0605812	0.0519779	0.14587	0.0355392	0.144303	0.0127892	0.191356	0.00976355	0.0511602	0.186671	0.0267938	0.14686	0.16648	0.153574	0.0256655	0.0106878	0.0714654	0.00978631	0.0566272	0.0943209	0.124866	0.495545	0.258924	0.0429089	0.105563	0.117736	0.0265307	0.0606021	0.0529559	0.0875683	0.010923	0.037792	0.0328674	0.0423369	0.261807	0.183331	0.137261	0.0205639	0.00774502	0.194049	0.237713	0.288704	0.0581013	0.0650355	0.124263	0.0206739	0.111244	0.12076	0.151486	0.106603	0.0274935	0.107182	0.233063	0.0140207	0.0107099	0.00966301	0.108757	0.0313469	0.160155	0.18585	0.0612813	0.0803115	0.0469542	0.117734	0.00858956	0.0344719	0.384773	0.0347337	0.0481888	0.136235	0.0549517	0.0322328	0.192817	0.115633	0.0445357	0.0917868	0.0730177	0.0171852	0.160448	0.0766577	0.0294614	0.0804238	0.108236	0.00806795	0.0325921	0.00787222	0.249841	0.0196929	0.752695	1.489585	0.0110996	0.00279314	0.0027887	0.00139637	0.044601	0.00389391	0.00163058	0.00257081	0.00513228	0.00660508	0.00566708	0.015904	0.00387479	0.0157332	0.00139439	0.0208633	0.00106451	0.00557793	0.0203525	0.00292129	0.0160119	0.0181511	0.016744	0.00279827	0.00116527	0.00779178	0.00106699	0.00617398	0.0102837	0.013614	0.0540286	0.0282302	0.0046783	0.0115094	0.0128366	0.0028926	0.00660736	0.00577371	0.00954745	0.00119092	0.00412041	0.00358349	0.00461593	0.0285445	0.0199883	0.0149654	0.00224205	0.000844429	0.0211569	0.0259175	0.031477	0.0063347	0.00709072	0.0135483	0.00225404	0.0121288	0.0131663	0.0165164	0.0116227	0.00299757	0.0116859	0.0254106	0.00152866	0.00116768	0.00105354	0.0118576	0.00341771	0.0174614	0.020263	0.00668141	0.00875625	0.00511935	0.0128363	0.000936508	0.00375843	0.0419513	0.00378697	0.00525396	0.0148535	0.00599131	0.0035143	0.0210226	0.0126073	0.00485566	0.0100074	0.00796102	0.00187368	0.0174934	0.00835788	0.00321213	0.00876849	0.0118008	0.000879637	0.00355347	0.000858297	0.0272398	0.00214709	0.020178	0.0956668	0.31524	1.49459	9.171906
36	-1359.887	-1516.227	156.3395	1.616994	0.0887375	0.0165254	0.0949242	0.00694791	0.22425	0.0485253	0.0510162	0.0394508	0.0654567	0.0519514	0.0609807	0.072635	0.0278906	0.0871349	0.0217927	0.163139	0.0158166	0.0487745	0.117539	0.0523723	0.127088	0.0867395	0.145055	0.165364	0.0742536	0.0322398	0.0126641	0.0522711	0.16061	0.0579999	0.332793	0.36186	0.0207393	0.0787094	0.0602056	0.0138941	0.0324459	0.0595718	0.118238	0.0399649	0.02222	0.1512	0.00595406	0.0940949	0.168159	0.160074	0.0130971	0.0215321	0.135762	0.54354	0.0361743	0.0426686	0.0889177	0.0402782	0.123909	0.0516061	0.0842752	0.031267	0.0584001	0.0331426	0.011295	0.151651	0.00842723	0.0292224	0.0939993	0.10178	0.0620066	0.056644	0.0523699	0.165152	0.0675115	0.026502	0.00329846	0.0738049	0.133563	0.00222607	0.0235274	0.0724534	0.0792346	0.0149044	0.170808	0.162667	0.120788	0.261599	0.0519494	0.0915618	0.128756	0.0854803	0.150856	0.0237715	0.0176448	0.0393866	0.000324942	0.169155	0.204244	0.204335	0.0199081	1.544125	1.203259	0.0105293	0.00196086	0.0112634	0.000824418	0.0266089	0.00575788	0.00605343	0.00468111	0.00776691	0.0061644	0.00723579	0.00861865	0.00330942	0.0103392	0.00258586	0.0193576	0.00187675	0.00578744	0.0139468	0.00621434	0.0150799	0.0102923	0.0172118	0.0196217	0.00881072	0.00382548	0.00150268	0.00620234	0.0190575	0.0068821	0.0394882	0.0429372	0.00246087	0.00933943	0.00714383	0.00164863	0.00384994	0.00706862	0.0140298	0.00474212	0.00263656	0.0179409	0.000706491	0.011165	0.0199532	0.0189939	0.00155406	0.00255493	0.0161091	0.0644949	0.00429233	0.00506293	0.0105507	0.0047793	0.0147026	0.00612343	0.00999985	0.00371005	0.00692958	0.0039326	0.00134024	0.0179945	0.000999951	0.00346744	0.0111537	0.012077	0.00735752	0.00672121	0.00621406	0.0195964	0.00801073	0.00314465	0.000391385	0.00875748	0.0158481	0.000264139	0.0027917	0.00859711	0.00940175	0.00176852	0.0202676	0.0193016	0.0143324	0.0310406	0.00616417	0.0108645	0.0152778	0.0101428	0.0179001	0.00282066	0.00209368	0.00467349	3.85567e-05	0.0200714	0.024235	0.0242458	0.00236223	0.0421111	0.161609	0.452894	1.73807	8.427645
72	-1361.901	-1518.029	156.1278	1.761711	0.105624	0.0128919	0.0571651	0.0105958	0.148251	0.0585195	0.0730072	0.010645	0.0438209	0.0671074	0.0298436	0.0906504	0.00138854	0.105227	0.0174872	0.0587717	0.00187008	0.0758031	0.0440985	0.0324046	0.130426	0.0191187	0.237263	0.0531555	0.0341536	0.0187472	0.00181875	0.0463815	0.130375	0.0645249	0.204223	0.380863	0.0112462	0.0215819	0.0178042	0.10401	0.00755008	0.0641639	0.115408	0.0228864	0.0121989	0.0809783	0.0555108	0.214317	0.0475588	0.204819	0.00343681	0.0184365	0.0575184	0.672936	0.123641	0.0452647	0.115206	0.0491605	0.0953408	0.0984845	0.161507	0.21193	0.00432035	0.153367	0.254378	0.185495	0.0117137	0.0597237	0.0314733	0.0902808	0.013216	0.140085	0.323553	0.0950664	0.0241537	0.00359167	0.00396376	0.314657	0.0665581	0.00614448	0.144718	0.0120666	0.0966451	0.00851519	0.15174	0.0968803	0.227967	0.00681246	0.00311276	0.0193238	0.0135579	0.310195	0.0672337	0.0615352	0.139848	0.0334212	0.0712459	0.0136437	0.0580167	0.168152	0.164359	1.214246	1.16769	0.0122111	0.00149041	0.00660879	0.00122497	0.0171391	0.00676537	0.00844029	0.00123066	0.00506609	0.00775822	0.00345019	0.01048	0.000160527	0.0121652	0.00202168	0.00679453	0.000216198	0.00876352	0.00509818	0.00374627	0.0150784	0.00221029	0.0274298	0.00614525	0.00394846	0.00216735	0.000210263	0.00536212	0.0150725	0.00745966	0.02361	0.0440312	0.00130016	0.00249506	0.00205833	0.0120245	0.000872857	0.00741792	0.0133422	0.00264587	0.0014103	0.00936182	0.00641755	0.024777	0.00549823	0.023679	0.000397326	0.00213142	0.00664964	0.0777974	0.014294	0.005233	0.0133189	0.00568339	0.0110222	0.0113857	0.0186717	0.024501	0.000499472	0.0177307	0.0294084	0.0214448	0.00135421	0.0069046	0.00363859	0.0104373	0.00152788	0.016195	0.0374056	0.0109905	0.00279238	0.000415229	0.000458247	0.0363772	0.00769472	0.000710357	0.0167307	0.00139501	0.011173	0.000984432	0.0175425	0.0112002	0.026355	0.000787582	0.000359862	0.00223401	0.00156742	0.0358613	0.00777281	0.00711402	0.0161677	0.00386379	0.00823667	0.00157733	0.00670725	0.0194398	0.0190014	0.0279204	0.120855	0.371405	1.60764	8.649849
108	-1360.385	-1517.51	157.125	1.908761	0.111674	0.108325	0.0477711	0.0512602	0.0993565	0.036895	0.029387	0.074543	0.0546526	0.0477411	0.0359379	0.044217	0.0371673	0.137687	8.29426e-05	0.191175	0.0214131	0.0250165	0.13817	0.0180167	0.229097	0.109937	0.146463	0.121765	0.0456627	0.00649262	0.00197336	0.0842426	0.0853223	0.0420392	0.272228	0.207335	0.00398824	0.0123404	0.114544	0.016328	0.0333046	0.0552952	0.121233	0.0298531	0.00986298	0.0088751	0.0427592	0.16108	0.0975678	0.214346	0.0233403	0.0159458	0.111844	0.509354	0.151371	0.0303017	0.105698	0.00774217	0.0691508	0.0411593	0.179164	0.0933414	0.0106371	0.052807	0.166262	0.280347	0.0873939	0.0515148	0.0544341	0.090864	0.0608367	0.0832926	0.20105	0.0273182	0.0151766	0.0337334	0.0114226	0.0556257	0.025126	0.0282476	0.109539	0.0442974	0.0583916	0.21337	0.0936005	0.0186977	0.173628	0.0129739	0.0370315	0.0377472	0.0520407	0.146437	0.014396	0.01999	0.0365109	0.0455322	0.0284488	0.0657414	0.0356204	0.108214	0.0394811	1.129438	1.983019	0.0145968	0.014159	0.00624409	0.00670014	0.0129867	0.00482249	0.00384113	0.00974339	0.00714356	0.00624016	0.00469739	0.00577954	0.00485808	0.0179969	1.08413e-05	0.0249882	0.00279887	0.00326986	0.0180599	0.00235493	0.0299449	0.0143697	0.019144	0.0159157	0.0059685	0.00084864	0.000257935	0.0110112	0.0111523	0.00549487	0.0355825	0.0271005	0.000521297	0.001613	0.0149719	0.00213421	0.00435319	0.00722755	0.0158462	0.00390205	0.00128917	0.00116005	0.00558898	0.0210546	0.0127529	0.0280169	0.00305077	0.00208425	0.0146189	0.0665768	0.0197855	0.00396069	0.0138156	0.00101197	0.0090386	0.00537987	0.0234182	0.0122005	0.00139036	0.00690231	0.0217319	0.0366437	0.0114231	0.00673341	0.007115	0.0118767	0.00795187	0.010887	0.0262789	0.00357072	0.00198372	0.00440924	0.00149303	0.00727074	0.00328419	0.00369221	0.0143176	0.00579004	0.00763227	0.0278893	0.0122344	0.00244395	0.0226946	0.0016958	0.00484033	0.00493387	0.00680216	0.0191406	0.00188167	0.00261287	0.00477228	0.00595144	0.0037185	0.00859296	0.00465588	0.0141444	0.00516051	0.0179992	0.0880464	0.297162	1.45362	7.650616
144	-1379.936	-1538.052	158.1158	1.611306	0.0374382	0.0162208	0.0119708	0.0155401	0.141079	0.110022	0.110909	0.16969	0.00565741	0.0292052	0.0346313	0.0607474	0.0530357	0.104318	0.00511395	0.064344	0.0135571	0.0375223	0.0799018	0.0142056	0.0661182	0.14386	0.13084	0.0822761	0.0683866	0.042522	0.0176432	0.01173	0.160657	0.0781878	0.196735	0.220801	0.000342056	0.113278	0.248538	0.104646	0.0591068	0.0388105	0.037492	0.0201076	0.0503477	0.00248059	0.0208425	0.146818	0.0774541	0.179399	0.0317178	0.0035849	0.0604573	0.289701	0.0906149	0.0223269	0.086887	0.0542484	0.0473898	0.0558516	0.179633	0.0557606	0.00043563	0.15826	0.0710042	0.0424795	0.0530627	0.0780057	0.0456312	0.0362594	0.0202752	0.154062	0.0905434	0.011444	0.106266	0.0636394	0.151863	0.0992286	0.0753249	0.0303287	0.0894424	0.093852	0.068608	0.0493575	0.128895	0.0783597	0.136711	0.0184953	0.041378	0.134997	0.0615442	0.267468	0.0534584	0.0918215	0.0647561	0.0435879	0.143567	0.00789616	0.109347	0.0126096	0.0941833	1.446605	1.279276	0.00499766	0.00216533	0.001598	0.00207446	0.0188328	0.014687	0.0148054	0.022652	0.000755213	0.00389863	0.00462297	0.00810922	0.00707979	0.0139255	0.000682666	0.00858933	0.00180975	0.00500888	0.0106662	0.00189631	0.00882618	0.019204	0.017466	0.0109831	0.00912899	0.0056763	0.00235521	0.00156585	0.0214462	0.0104374	0.0262623	0.0294749	4.56613e-05	0.0151215	0.0331776	0.0139692	0.00789021	0.00518085	0.00500484	0.00268419	0.00672096	0.000331136	0.00278229	0.0195988	0.0103394	0.0239481	0.00423404	0.000478552	0.0080705	0.0386724	0.0120963	0.00298044	0.0115986	0.00724167	0.00632611	0.00745568	0.0239793	0.00744353	5.81526e-05	0.0211263	0.00947841	0.00567063	0.00708339	0.010413	0.00609134	0.0048403	0.00270655	0.0205659	0.0120867	0.00152767	0.0141855	0.00849528	0.0202723	0.0132461	0.0100552	0.0040486	0.0119397	0.0125284	0.00915854	0.00658878	0.0172063	0.0104603	0.0182496	0.00246895	0.00552359	0.0180209	0.00821559	0.0357045	0.0071362	0.0122573	0.00864435	0.00581858	0.0191649	0.00105406	0.0145968	0.00168327	0.0125726	0.0427786	0.163396	0.456244	1.74266	7.49115
180	-1366.685	-1526.375	159.6897	1.615459	0.0646953	0.0814604	0.0592803	0.00645292	0.146974	0.0469046	0.0495232	0.114945	0.016267	0.0258661	0.0310151	0.0845665	0.0318387	0.122366	0.00541637	0.15692	0.0205861	0.0816062	0.103693	0.00571217	0.082862	0.072207	0.0858313	0.0584985	0.0256485	0.0224838	0.00294792	0.102585	0.116911	0.099233	0.131787	0.1929	0.0264588	0.0474099	0.0182336	0.0475916	0.0776009	0.0400405	0.0442271	0.0153739	0.0305045	0.0333845	0.035585	0.152273	0.0436377	0.1104	0.0704844	0.0114682	0.0863645	0.308185	0.117451	0.0257676	0.0776129	0.0212569	0.0523737	0.045191	0.252713	0.0660864	0.00647618	0.121496	0.0304018	0.036706	0.0413741	0.0146471	0.0338575	0.0633629	0.00212278	0.0360809	0.0833152	0.0355435	0.257682	0.0634959	0.183346	0.205827	0.00297075	0.043328	0.0386189	0.00620262	0.107793	0.00245544	0.112917	0.0599549	0.167275	0.0581945	0.00490633	0.125253	0.0442612	0.12919	0.0798725	0.0653196	0.0104894	0.057539	0.16859	0.00738453	0.00608652	0.0150526	0.0676035	1.048552	1.552102	0.00964932	0.0121498	0.00884167	0.000962454	0.0219212	0.00699583	0.00738639	0.0171441	0.00242622	0.00385793	0.00462591	0.0126131	0.00474875	0.0182509	0.000807853	0.0234046	0.00307042	0.0121716	0.0154658	0.000851971	0.0123589	0.0107697	0.0128017	0.00872505	0.00382547	0.00335346	0.000439683	0.0153005	0.0174373	0.0148006	0.019656	0.0287711	0.00394633	0.0070712	0.00271954	0.00709829	0.0115742	0.00597205	0.00659648	0.00229302	0.00454975	0.0049793	0.00530751	0.0227116	0.00650857	0.0164661	0.0105128	0.00171049	0.0128813	0.0459658	0.0175179	0.00384325	0.011576	0.00317046	0.00781154	0.00674024	0.0376921	0.0098568	0.000965923	0.0181211	0.00453443	0.00547471	0.00617095	0.00218461	0.00504985	0.00945059	0.000316614	0.00538148	0.0124265	0.00530131	0.0384333	0.00947042	0.027346	0.0306992	0.000443089	0.00646238	0.00576002	0.000925121	0.0160773	0.000366229	0.0168416	0.00894229	0.0249491	0.00867973	0.00073178	0.0186815	0.00660157	0.0192688	0.011913	0.00974243	0.0015645	0.00858195	0.0251453	0.0011014	0.000907805	0.0022451	0.0100831	0.0422904	0.16209	0.453797	1.73931	6.704653
216	-1363.435	-1525.304	161.869	1.6701	0.0315303	0.0303348	0.0196356	0.0106553	0.252734	0.0208019	0.0112227	0.0233281	0.00997931	0.0341065	0.028577	0.0538658	0.0102628	0.0393894	0.0618642	0.158901	0.0143143	0.0619193	0.144094	0.00763912	0.0816704	0.0677898	0.165635	0.0752017	0.0128551	0.0231898	0.000589881	0.0587452	0.0908966	0.0645467	0.328574	0.179882	0.0248701	0.0471095	0.119434	0.0302531	0.0361244	0.0216779	0.0551842	0.0176041	0.00886126	0.0829495	0.0153723	0.119445	0.0346813	0.153959	0.0231303	0.0361006	0.0738541	0.213511	0.0846053	0.0112843	0.0138915	0.0625256	0.00289706	0.0429278	0.068605	0.119648	0.00103787	0.0151124	0.0148204	0.0172357	0.04851	0.0613334	0.0241499	0.119242	0.0596039	0.0512869	0.039998	0.0326667	0.0130491	0.101885	0.100783	0.0179999	0.00890454	0.0121521	0.0903543	0.0127634	0.071456	0.0121535	0.0333881	0.00889463	0.157521	0.0369155	0.0845173	0.0445	0.00532455	0.137928	0.0267859	0.0573345	0.00569558	0.00817469	0.117346	0.0565866	0.0276874	0.0895801	0.0457542	0.6948015	1.75632	0.00566515	0.00545034	0.00352799	0.00191447	0.0454095	0.00373754	0.00201641	0.00419143	0.00179301	0.00612801	0.00513451	0.00967823	0.00184394	0.00707721	0.0111153	0.0285502	0.0025719	0.0111252	0.0258898	0.00137254	0.014674	0.01218	0.0297601	0.0135117	0.00230972	0.00416657	0.000105986	0.0105549	0.0163317	0.0115973	0.0590359	0.0323199	0.00446848	0.00846429	0.0214591	0.00543566	0.00649057	0.00389494	0.00991511	0.00316299	0.00159213	0.0149038	0.00276199	0.0214611	0.0062313	0.0276622	0.00415589	0.00648629	0.0132696	0.0383622	0.0152013	0.00202747	0.00249593	0.0112342	0.000520523	0.00771296	0.0123265	0.0214975	0.000186477	0.00271529	0.00266283	0.0030968	0.00871593	0.01102	0.00433908	0.0214246	0.0107092	0.00921487	0.00718656	0.00586931	0.00234457	0.0183059	0.018108	0.00323409	0.0015999	0.0021834	0.0162342	0.00229324	0.0128387	0.00218365	0.00599894	0.00159812	0.0283023	0.00663271	0.0151855	0.00799544	0.000956678	0.0247819	0.0048127	0.0103015	0.00102334	0.00146877	0.0210838	0.0101671	0.00497468	0.0160951	0.00822079	0.0363044	0.145617	0.422123	1.69313	5.565671
252	-1366.752	-1527.543	160.7905	1.680708	0.0929752	0.0573034	0.0269791	0.0183404	0.160515	0.02665	0.0123089	0.0782446	0.0171512	0.0454468	0.0255643	0.173552	0.00221842	0.0307385	0.0323998	0.191288	0.010732	0.0379328	0.107814	0.0113924	0.129639	0.092381	0.098072	0.115663	0.0121743	0.039651	0.00235562	0.0672828	0.0934116	0.0232016	0.145561	0.244871	0.0165209	0.0347835	0.140335	0.0285152	0.0020224	0.0579973	0.0751557	0.0475564	0.0223218	0.0407741	0.00575038	0.135715	0.0617118	0.166619	0.0220479	0.0214158	0.061924	0.239366	0.0250967	0.00949231	0.0705185	0.0873858	0.0277368	0.046062	0.136183	0.102033	0.000428237	0.0243511	0.128559	0.0485749	0.0391283	0.0609654	0.0454185	0.0302624	0.0398674	0.03765	0.0788546	0.0280146	0.00741717	0.109391	0.136485	0.0529516	0.0515841	0.0341626	0.0499009	0.0340977	0.104677	0.0212617	0.048672	0.0360955	0.0792299	0.0253415	0.00212772	0.0034562	0.00438251	0.0695629	0.0542444	0.0324119	0.0349131	0.055717	0.124622	0.00593526	0.0732958	0.146984	0.0195797	1.296385	1.642175	0.0157868	0.00972987	0.00458094	0.00311413	0.0272547	0.00452506	0.00208999	0.0132856	0.0029122	0.00771667	0.00434071	0.0294683	0.000376679	0.00521926	0.00550135	0.0324799	0.00182225	0.00644084	0.0183064	0.00193438	0.0220122	0.0156859	0.0166522	0.0196392	0.00206714	0.00673257	0.000399975	0.0114243	0.0158609	0.00393954	0.0247157	0.0415781	0.00280518	0.0059061	0.0238283	0.00484177	0.000343395	0.0098477	0.0127611	0.00807488	0.00379016	0.00692328	0.00097639	0.0230439	0.0104784	0.0282912	0.00374365	0.00363632	0.0105144	0.0406434	0.00426131	0.00161175	0.0119738	0.0148377	0.00470959	0.00782114	0.0231232	0.0173249	7.27129e-05	0.00413472	0.0218287	0.00824782	0.00664383	0.0103517	0.00771188	0.00513842	0.00676931	0.00639281	0.0133892	0.00475676	0.00125941	0.0185741	0.0231746	0.00899096	0.00875876	0.00580068	0.00847296	0.00578965	0.0177738	0.00361015	0.0082643	0.00612887	0.0134529	0.00430289	0.000361278	0.000586848	0.000744132	0.0118115	0.00921048	0.0055034	0.0059281	0.00946051	0.0211603	0.00100778	0.0124453	0.0249572	0.00332454	0.0352324	0.142569	0.416092	1.68373	5.889425
288	-1383.627	-1540.893	157.2661	1.77842	0.112968	0.0532985	0.0807548	0.0114101	0.154032	0.0749473	0.0390608	0.038909	0.00872326	0.0178399	0.0571785	0.0355093	0.0103105	0.0747956	0.0646618	0.0975395	0.0366726	0.117201	0.0763816	0.0067226	0.120763	0.0541617	0.0924467	0.228213	0.0818629	0.0216701	0.00084858	0.041189	0.320704	0.100287	0.158809	0.120868	0.123096	0.0692661	0.189071	0.0453202	0.046805	0.0448657	0.0778212	0.0553025	0.0724966	0.0487754	0.0485317	0.113901	0.110502	0.283262	0.0201665	0.0359261	0.131582	0.509687	0.00977673	0.0674901	0.0829489	0.226405	0.0116269	0.0712558	0.267379	0.0463461	0.00646524	0.0491152	0.0944196	0.100917	0.0575417	0.129524	0.0512777	0.0241441	0.0238449	0.0783997	0.175061	0.0288611	0.0140381	0.122623	0.23626	0.114592	0.0373242	0.0307529	0.0436709	0.0507061	0.123865	0.00422848	0.00607311	0.114387	0.105703	0.0238427	0.0018612	0.0792969	0.0802074	0.114126	0.0723318	0.0210213	0.0467375	0.0829897	0.119462	0.00511075	0.0295165	0.116952	0.0651049	1.082471	1.359829	0.0141162	0.00666006	0.0100909	0.00142578	0.0192475	0.00936525	0.00488096	0.00486198	0.00109004	0.00222924	0.0071449	0.00443717	0.00128837	0.00934629	0.00807999	0.0121883	0.00458252	0.0146452	0.00954448	0.000840041	0.0150902	0.00676793	0.0115519	0.028517	0.0102294	0.00270785	0.000106037	0.00514688	0.0400745	0.0125316	0.0198444	0.0151034	0.0153818	0.00865534	0.0236258	0.00566312	0.00584865	0.00560632	0.00972437	0.00691048	0.00905902	0.00609487	0.00606441	0.0142329	0.0138081	0.0353958	0.00251996	0.00448925	0.0164422	0.0636894	0.00122168	0.00843342	0.0103651	0.0282911	0.00145287	0.00890397	0.033411	0.0057913	0.000807882	0.00613733	0.0117985	0.0126104	0.00719029	0.016185	0.00640755	0.003017	0.00297961	0.00979665	0.0218753	0.00360642	0.00175417	0.0153227	0.0295226	0.0143191	0.00466395	0.00384281	0.00545702	0.00633613	0.0154779	0.000528382	0.000758882	0.0142935	0.0132085	0.00297933	0.000232571	0.00990877	0.0100225	0.014261	0.00903842	0.00262678	0.00584021	0.0103702	0.0149277	0.000638627	0.00368832	0.0146141	0.00813536	0.0265907	0.11671	0.362506	1.59108	8.002702
324	-1373.444	-1531.506	158.0621	1.459796	0.0647504	0.0147657	0.278516	0.0284935	0.403337	0.0372694	0.0336372	0.135667	0.0345944	0.0954944	0.0191296	0.0636076	0.0328615	0.0801544	0.0187732	0.150935	0.00545236	0.0509548	0.0839932	0.0710038	0.0760095	0.115351	0.158753	0.221068	0.0182506	0.00129385	0.00454452	0.0741452	0.0637447	0.0849351	0.226143	0.209297	0.00511183	0.0368132	0.138589	0.0349239	0.00290326	0.0148031	0.0662417	0.0312053	0.0322493	0.0128113	0.0646199	0.122791	0.195456	0.17603	0.00350548	0.0181852	0.0757764	0.360489	0.00500257	0.0190332	0.185055	0.168583	0.0457399	0.00617762	0.195597	0.154699	0.0019235	0.0313883	0.00970114	0.0379782	0.0406071	0.036774	0.273843	0.0387871	0.0424868	0.103371	0.0632029	0.158158	0.0956947	0.135843	0.127032	0.0880211	0.0933892	0.0519058	0.147295	0.0761172	0.0130557	0.0288208	0.0421006	0.042724	0.0216036	0.0657844	0.103745	0.0563021	0.0499258	0.0516826	0.0478508	0.199707	0.0393607	0.0647299	0.0884708	0.00152687	0.0246422	0.0440352	0.0350305	1.19994	1.138297	0.00829715	0.00189208	0.0356892	0.00365118	0.0516838	0.00477572	0.00431029	0.0173844	0.00443294	0.0122367	0.00245127	0.0081507	0.00421089	0.010271	0.00240561	0.0193409	0.000698668	0.00652937	0.0107629	0.00909846	0.00973989	0.0147811	0.0203427	0.0283278	0.00233864	0.000165794	0.000582336	0.009501	0.00816827	0.0108836	0.028978	0.0268195	0.000655032	0.00471726	0.0177588	0.00447517	0.000372026	0.00189687	0.00848824	0.00399866	0.00413244	0.00164164	0.00828042	0.0157346	0.0250458	0.0225566	0.000449194	0.00233026	0.00971002	0.0461933	0.000641031	0.00243892	0.0237131	0.0216023	0.00586114	0.000791604	0.0250639	0.0198232	0.000246478	0.00402211	0.00124311	0.00486655	0.00520342	0.00471224	0.0350904	0.0049702	0.00544428	0.013246	0.00809885	0.0202664	0.0122624	0.017407	0.0162779	0.0112791	0.0119669	0.00665123	0.0188744	0.00975369	0.00167296	0.00369311	0.00539479	0.00547467	0.00276829	0.00842964	0.0132939	0.00721458	0.00639752	0.00662263	0.00613162	0.0255905	0.0050437	0.00829453	0.0113367	0.000195654	0.00315766	0.00564269	0.00448883	0.0642625	0.216395	0.548617	1.84739	7.803935
