Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1366.379	-1520.836	154.4573	1.91705	0.00720804	0.0296958	0.145234	0.00258784	0.266548	0.0407083	0.0886949	0.076636	0.0703156	0.0978524	0.012846	0.0382802	0.037032	0.124624	0.0368902	0.14162	0.0230962	0.0688443	0.132801	0.00831499	0.0895136	0.132156	0.149386	0.0994189	0.0273555	0.0143289	0.00643413	0.113305	0.371319	0.133002	0.503211	0.234352	0.0293679	0.00497962	0.199688	0.0206193	0.0328263	0.0298962	0.17262	0.149867	0.0158242	0.0612309	0.0444191	0.16413	0.213542	0.244356	0.00184721	0.00196673	0.0928744	0.650985	0.0213181	0.0851177	0.0157336	0.117858	0.0465382	0.176329	0.0968715	0.0881236	0.208474	0.076414	0.0413789	0.02555	0.100184	0.13753	0.0243965	0.0652335	0.0475554	0.145942	0.113523	0.247917	0.139353	0.112772	0.0106451	0.0051779	0.153972	0.0461299	0.377675	0.32031	0.00278869	0.084794	0.00905705	0.040981	0.0410209	0.102477	0.052973	0.141656	0.0485295	0.0995388	0.165715	0.131983	0.0384427	0.0121444	0.0216807	0.0288283	0.0284837	0.0441707	0.0864874	0.7381283	1.197167	0.000744292	0.00306635	0.0149967	0.000267216	0.0275233	0.00420348	0.0091585	0.00791333	0.00726069	0.0101041	0.00132646	0.00395276	0.00382387	0.0128685	0.00380923	0.0146234	0.00238488	0.00710877	0.0137129	0.000858594	0.00924305	0.0136462	0.0154254	0.0102659	0.00282468	0.00147958	0.000664379	0.0116997	0.0383419	0.0137336	0.0519609	0.0241989	0.00303249	0.000514188	0.0206195	0.00212912	0.0033896	0.00308704	0.0178245	0.015475	0.00163398	0.00632261	0.00458665	0.0169478	0.02205	0.0252318	0.00019074	0.000203082	0.00959007	0.0672197	0.00220127	0.00878913	0.00162463	0.0121698	0.00480547	0.0182075	0.0100028	0.00909952	0.0215267	0.0078904	0.00427273	0.00263825	0.0103449	0.0142012	0.00251914	0.00673592	0.0049105	0.0150697	0.0117222	0.0255996	0.0143894	0.0116447	0.0010992	0.000534663	0.0158989	0.00476331	0.0389982	0.0330748	0.000287956	0.0087557	0.000935218	0.00423164	0.00423576	0.0105816	0.00546992	0.0146272	0.00501109	0.0102782	0.0171115	0.0136284	0.00396953	0.00125401	0.00223871	0.00297677	0.00294119	0.004561	0.00893056	0.017548	0.0864328	0.293261	1.44446	9.684427
36	-1377.493	-1537.662	160.1684	1.405108	0.151707	0.00400236	0.0146483	0.00617968	0.145826	0.085446	0.0544889	0.0365805	0.0542908	0.00988954	0.0442831	0.0457627	0.0142962	0.0978819	0.0411126	0.10792	0.00204727	0.0402377	0.104883	0.006423	0.050471	0.182216	0.17037	0.0530434	0.00691744	0.00471607	0.0114768	0.0564283	0.161565	0.028858	0.235702	0.164574	0.0135081	0.0234812	0.125423	0.0150304	0.0126152	0.0279857	0.0868242	0.0382096	0.00975555	0.0352344	0.0333566	0.160335	0.0473616	0.185423	0.0585948	0.00473706	0.0890826	0.261375	0.0748176	0.0503038	0.0186891	0.0297935	0.0631274	0.0945961	0.0348709	0.014383	0.0190398	0.0410908	0.00934654	0.0288775	0.134088	0.060051	0.254385	0.0716109	0.0728828	0.0636006	0.0709167	0.060183	0.00209138	0.00884672	0.0668379	0.00693627	0.131438	0.0328574	0.116444	0.0100255	0.00362323	0.064535	0.00769426	0.0276029	0.0170924	0.0923466	0.0908663	0.0488248	0.138167	0.00851168	0.133801	0.0177755	0.0224539	0.0462078	0.00173854	0.01033	0.0373048	0.018632	0.142703	1.047694	2.592219	0.0253059	0.000667626	0.00244345	0.00103082	0.0243249	0.0142531	0.00908917	0.00610192	0.00905613	0.00164965	0.00738677	0.00763358	0.00238472	0.0163275	0.00685791	0.018002	0.000341501	0.00671198	0.0174954	0.00107141	0.00841897	0.030395	0.028419	0.00884806	0.00115388	0.000786677	0.00191442	0.00941269	0.0269503	0.00481375	0.039317	0.0274522	0.00225326	0.00391685	0.0209216	0.00250718	0.00210431	0.00466824	0.014483	0.00637366	0.0016273	0.00587737	0.00556415	0.0267452	0.00790029	0.03093	0.00977408	0.00079018	0.0148597	0.0435995	0.0124802	0.00839108	0.0031175	0.0049698	0.0105301	0.0157794	0.00581674	0.00239919	0.003176	0.00685427	0.00155908	0.004817	0.022367	0.010017	0.0424334	0.0119453	0.0121574	0.0106091	0.0118295	0.010039	0.000348859	0.0014757	0.0111491	0.00115703	0.0219249	0.00548088	0.0194237	0.00167234	0.000604383	0.010765	0.00128346	0.00460438	0.00285114	0.0154041	0.0151572	0.00814437	0.0230474	0.00141982	0.0223191	0.00296509	0.00374549	0.00770782	0.000290002	0.00172312	0.00622274	0.00310797	0.0238041	0.0740119	0.238142	0.583074	1.87611	5.994918
72	-1374.062	-1535.975	161.9135	1.62869	0.08937	0.010837	0.0499807	0.00858871	0.211019	0.0254613	0.0547873	0.0144299	0.0347121	0.0205104	0.0174838	0.128049	0.0182288	0.0236914	0.023892	0.0453532	0.0102798	0.0100578	0.232023	0.0149871	0.10238	0.0268855	0.11091	0.0392692	0.0217305	0.0119266	0.0427231	0.0343882	0.111462	0.0568529	0.268677	0.196175	0.00681514	0.00283364	0.108394	0.0600255	0.0350238	0.00247951	0.0649547	0.0404499	0.0211428	0.00840384	0.0498358	0.126607	0.0162126	0.148733	0.0110216	0.00182089	0.0417588	0.14263	0.0563333	0.159561	0.00130763	0.0175287	0.0329757	0.0258197	0.0568456	0.00441454	0.0323617	0.0192254	0.0746407	0.0363457	0.0908946	0.020471	0.108236	0.0791546	0.171751	0.193115	0.157724	0.0423545	0.0350141	0.000129451	0.0185478	0.0104309	0.0342509	0.0254546	0.0116045	0.0148777	0.00425657	0.031414	0.0174795	0.0563131	0.0234029	0.134936	0.0660917	0.164676	0.104279	0.0313307	0.0753579	0.136245	0.0398487	0.0242242	0.0306822	0.0519701	0.120512	0.0158918	0.0273033	0.737506	1.571168	0.0158349	0.00192014	0.00885577	0.00152178	0.0373892	0.00451134	0.00970743	0.00255675	0.00615044	0.00363412	0.00309785	0.0226882	0.00322986	0.00419773	0.00423329	0.00803587	0.00182142	0.00178209	0.0411108	0.00265548	0.0181401	0.00476369	0.0196515	0.00695788	0.00385029	0.00211321	0.00756986	0.00609304	0.0197492	0.0100734	0.0476052	0.0347591	0.00120753	0.000502075	0.0192057	0.0106356	0.00620565	0.00043933	0.0115089	0.00716707	0.00374617	0.00148903	0.00883011	0.0224328	0.00287261	0.0263531	0.00195285	0.000322633	0.007399	0.0252717	0.00998137	0.0282717	0.000231691	0.00310581	0.00584277	0.00457483	0.0100721	0.000782186	0.00573398	0.00340644	0.0132251	0.00643988	0.0161051	0.00362713	0.0191776	0.0140249	0.0304316	0.034217	0.0279462	0.00750454	0.00620393	2.29367e-05	0.00328637	0.00184819	0.00606872	0.00451015	0.00205613	0.00263608	0.000754196	0.00556606	0.00309709	0.00997778	0.00414663	0.0239085	0.0117104	0.029178	0.0184766	0.0055513	0.0133522	0.0241405	0.00706056	0.00429214	0.0054364	0.00920827	0.0213528	0.00281578	0.00483772	0.0407672	0.157981	0.446038	1.72849	5.643849
108	-1366.808	-1525.394	158.5864	1.797276	0.0466016	0.0288443	0.0883022	0.00983221	0.145053	0.0435109	0.0251426	0.0174541	0.0423836	0.0211725	0.0647934	0.017581	0.0085797	0.0983617	0.0209016	0.0792055	0.00394278	0.0695382	0.171263	0.0371205	0.0826767	0.0575871	0.166015	0.0810226	0.0228209	0.0160787	0.00312754	0.106506	0.133314	0.118508	0.273257	0.168436	0.0151275	0.0049095	0.0943448	0.0181845	0.0508846	0.0550412	0.0713071	0.0954281	0.0234172	0.0289339	0.0158273	0.126938	0.115687	0.153721	0.0589039	0.00688301	0.211706	0.152508	0.0594761	0.061638	0.0307288	0.300855	0.164134	0.105079	0.00932169	0.00793114	0.12478	0.115813	0.230528	0.00928092	0.0352071	0.1211	0.0271255	0.0547781	0.146579	0.128134	0.00340913	0.00735596	0.102965	0.035213	0.0624098	0.128397	0.0432901	0.0293867	0.0477774	0.34825	0.00740948	0.0380834	0.108952	0.0335263	0.0293766	0.0828326	0.00751035	0.0500022	0.0239706	0.0757584	0.0550983	0.0224113	0.0877447	0.372975	0.0208382	0.0363346	0.00749316	0.0408705	0.000337008	0.8304339	1.750518	0.00646243	0.00399995	0.0122452	0.00136347	0.0201151	0.00603383	0.00348662	0.00242043	0.00587751	0.00293608	0.00898517	0.00243802	0.00118978	0.0136402	0.00289851	0.0109837	0.000546761	0.00964314	0.0237497	0.00514765	0.0114651	0.00798584	0.023022	0.0112357	0.00316466	0.0022297	0.000433708	0.0147697	0.0184872	0.016434	0.0378936	0.0233577	0.00209779	0.00068082	0.0130832	0.00252172	0.00705637	0.00763279	0.00988845	0.0132334	0.00324736	0.00401238	0.00219484	0.017603	0.0160427	0.0213172	0.00816844	0.000954496	0.0293581	0.021149	0.00824779	0.0085476	0.00426128	0.0417207	0.0227612	0.0145717	0.00129268	0.00109984	0.0173037	0.0160602	0.0319682	0.00128702	0.00488231	0.0167934	0.0037616	0.00759631	0.0203267	0.0177689	0.000472757	0.00102008	0.0142786	0.00488312	0.00865462	0.0178053	0.00600321	0.00407517	0.00662549	0.0482933	0.0010275	0.00528118	0.0151088	0.00464923	0.00407378	0.0114867	0.00104149	0.006934	0.0033241	0.0105057	0.0076407	0.00310786	0.0121679	0.0517219	0.00288971	0.00503866	0.00103911	0.00566768	4.67343e-05	0.0251576	0.112165	0.352601	1.57207	7.211154
144	-1360.959	-1522.538	161.579	1.577465	0.120997	0.0660716	0.0642608	0.0246165	0.0808576	0.0441193	0.0250439	0.0252469	0.0147588	0.0139743	0.0253809	0.0734624	0.0208437	0.077822	0.0481245	0.110247	0.00229923	0.0933707	0.239831	0.0210219	0.0524321	0.0592068	0.0827419	0.0377159	0.0110627	0.0247295	0.00792737	0.0716288	0.125443	0.105384	0.19652	0.143084	0.00518268	0.0479015	0.0894047	0.00177257	0.0149316	0.0338964	0.0884038	0.0151149	0.0282806	0.0760979	0.00981447	0.0911076	0.0177874	0.170277	0.0100633	0.00922701	0.123358	0.210005	0.0687899	0.170815	0.0153725	0.09567	0.137047	0.00123485	0.0252301	0.0244924	0.0113433	0.0615973	0.263015	0.00307413	0.0341126	0.0410236	0.0801095	0.0395575	0.031969	0.0139594	0.109607	0.00140287	0.0203856	0.0251538	0.0796124	0.059689	0.02651	0.042384	0.0425124	0.0969738	0.0475307	0.0248866	0.0184199	0.0236374	0.0718309	0.033261	0.157701	0.145975	0.0293724	0.0465242	0.0495801	0.0660125	0.0260978	0.0694815	0.0155573	0.0382083	0.0689927	0.108278	0.0507581	0.6755973	1.605358	0.0206212	0.0112604	0.0109518	0.00419533	0.0137804	0.00751913	0.00426816	0.00430277	0.0025153	0.0023816	0.0043256	0.01252	0.00355234	0.013263	0.00820174	0.0187891	0.000391852	0.0159129	0.0408737	0.00358271	0.00893587	0.0100905	0.0141015	0.00642782	0.00188539	0.00421459	0.00135104	0.0122075	0.0213789	0.0179603	0.0334924	0.0243853	0.000883271	0.00816373	0.015237	0.000302094	0.00254476	0.00577688	0.0150664	0.00257599	0.00481979	0.0129692	0.00167265	0.0155272	0.00303145	0.0290199	0.00171507	0.00157254	0.0210236	0.0357907	0.0117237	0.0291116	0.00261989	0.0163048	0.0233565	0.000210452	0.0042999	0.00417418	0.00193321	0.0104979	0.044825	0.000523916	0.00581372	0.00699155	0.0136528	0.00674169	0.0054484	0.00237906	0.01868	0.000239088	0.00347427	0.0042869	0.0135681	0.0101726	0.00451803	0.0072234	0.00724528	0.016527	0.00810054	0.00424135	0.00313926	0.00402846	0.012242	0.00566859	0.0268766	0.0248781	0.00500585	0.007929	0.0084498	0.0112503	0.00444779	0.0118416	0.0026514	0.00651175	0.0117583	0.0184535	0.00865057	0.0469424	0.174324	0.476372	1.76904	5.867601
180	-1356.297	-1512.781	156.4843	1.603329	0.0373348	0.0170316	0.0208112	0.0156769	0.188421	0.124761	0.044801	0.00189205	0.0503747	0.0735262	0.0567723	0.0500921	0.0033707	0.107671	0.0374615	0.126814	0.00950925	0.0472302	0.0756147	0.0161785	0.0789463	0.0849127	0.184707	0.0583127	0.10565	0.041052	0.0104794	0.0590701	0.329604	0.16728	0.321568	0.332719	0.0117441	0.0913594	0.398722	0.120183	0.0203618	0.0171018	0.104571	0.030605	0.104548	0.0222072	0.0299314	0.121365	0.100751	0.209887	0.0149822	0.0040292	0.382231	0.424122	0.0532846	0.231925	0.0756815	0.215699	0.196085	0.0283619	0.0409903	0.0102551	0.0221348	0.0984123	0.161007	0.015569	0.0549374	0.0129454	0.159389	0.0174129	0.0600173	0.125647	0.202773	0.0317942	0.0354664	0.0155605	0.0977307	0.0865129	0.0527607	0.00637113	0.0261776	0.119766	0.104376	0.0118638	0.00903427	0.101707	0.0353066	0.061966	0.180878	0.180008	0.131952	0.0105922	0.0375542	0.031168	0.0391682	0.0976835	0.0203576	0.0339903	0.0468458	0.0413664	0.0488185	1.205709	1.132873	0.00435765	0.0019879	0.00242904	0.00182977	0.0219922	0.0145619	0.00522909	0.000220837	0.00587964	0.00858184	0.00662636	0.00584665	0.000393422	0.0125672	0.00437244	0.0148015	0.0011099	0.00551262	0.0088256	0.00188833	0.00921446	0.00991085	0.0215587	0.00680615	0.0123313	0.00479151	0.00122314	0.00689455	0.0384708	0.0195247	0.0375328	0.0388343	0.00137075	0.0106633	0.0465381	0.0140275	0.00237659	0.00199609	0.0122053	0.00357215	0.0122026	0.00259198	0.00349353	0.0141655	0.0117595	0.0244976	0.00174869	0.000470281	0.0446133	0.0495027	0.00621928	0.0270699	0.0088334	0.0251759	0.0228867	0.00331034	0.0047843	0.00119696	0.00258353	0.0114865	0.0187924	0.00181718	0.00641219	0.00151097	0.0186036	0.0020324	0.0070051	0.0146653	0.0236672	0.00371096	0.00413957	0.0018162	0.0114069	0.0100976	0.00615813	0.000743626	0.0030554	0.0139788	0.0121825	0.00138472	0.00105446	0.011871	0.00412092	0.00723255	0.0211118	0.0210102	0.0154011	0.0012363	0.00438326	0.00363787	0.00457164	0.0114014	0.0023761	0.00396728	0.00546775	0.00482821	0.005698	0.04373	0.165926	0.460958	1.74902	8.567651
216	-1361.296	-1520.687	159.3907	1.6116	0.0498181	0.00882284	0.11921	0.0226	0.14925	0.00821121	0.0529944	0.00193086	0.0291459	0.0117283	0.0200008	0.0298422	0.0330362	0.0783118	0.00222133	0.141831	0.0163656	0.099989	0.186928	0.00676538	0.0984392	0.0234903	0.082097	0.0405442	0.0236082	0.0202126	0.00559317	0.0363539	0.102419	0.0107133	0.308689	0.136287	0.00474624	0.0111423	0.0992715	0.0206151	0.0102885	0.0518595	0.142821	0.0462646	0.0217259	0.040447	0.011108	0.196134	0.0619273	0.128384	0.00585703	0.0029281	0.27874	0.320074	0.0801134	0.145845	0.112384	0.168501	0.113525	0.0528772	0.05421	0.00962154	0.0745313	0.0482156	0.233256	0.0966563	0.0611106	0.00128304	0.080087	0.0276534	0.0442389	0.0430747	0.109419	0.0189696	0.00673688	0.00389563	0.0939572	0.0448491	0.0719682	0.129286	0.0709965	0.0864905	0.0133869	0.0220491	0.0591515	0.0624788	0.0486303	0.0179778	0.120832	0.118432	0.16013	0.113263	0.0374457	0.0443489	0.0443907	0.0986352	0.00591222	0.0852992	0.0604358	0.0921405	0.0804591	1.095577	1.66686	0.00734679	0.00130112	0.0175801	0.00333287	0.0220103	0.00121093	0.0078152	0.000284749	0.00429821	0.00172959	0.00294956	0.00440089	0.00487192	0.0115488	0.000327585	0.0209161	0.00241347	0.0147456	0.0275666	0.000997707	0.0145171	0.00346417	0.012107	0.00597915	0.00348156	0.00298081	0.000824838	0.0053612	0.015104	0.00157991	0.045523	0.0200986	0.000699939	0.00164318	0.0146398	0.00304016	0.00151727	0.00764784	0.0210622	0.00682274	0.00320396	0.00596481	0.00163812	0.0289243	0.00913256	0.0189331	0.000863749	0.000431814	0.0411065	0.047202	0.0118145	0.021508	0.0165735	0.0248492	0.0167417	0.00779792	0.00799447	0.00141891	0.0109913	0.00711046	0.0343989	0.0142541	0.00901213	0.000189213	0.0118106	0.00407812	0.00652401	0.00635233	0.0161363	0.00279749	0.000993503	0.000574498	0.0138561	0.006614	0.0106133	0.0190661	0.01047	0.012755	0.0019742	0.00325163	0.00872321	0.0092139	0.00717162	0.00265122	0.0178193	0.0174655	0.0236147	0.0167031	0.00552221	0.00654024	0.0065464	0.014546	0.000871889	0.0125793	0.00891261	0.0135882	0.0118655	0.0427438	0.163303	0.45607	1.74242	6.780934
252	-1363.849	-1519.709	155.8602	1.605035	0.032196	0.0804519	0.0135431	0.0152564	0.208423	0.0373234	0.0711591	0.0101504	0.0672141	0.0319145	0.0129337	0.0864986	0.00247474	0.190985	0.00506274	0.101797	0.0257819	0.0257211	0.0902015	0.00299339	0.117795	0.293746	0.182879	0.164211	0.0707991	0.00306645	0.0345199	0.125873	0.14653	0.0607854	0.554978	0.369327	0.0271109	0.0290887	0.132452	0.0343291	0.0557904	0.0520515	0.0866485	0.116764	0.0236108	0.0607447	0.0371902	0.154873	0.188518	0.311103	0.00647142	0.00481362	0.358115	0.231507	0.030397	0.292235	0.0204385	0.00466153	0.151837	0.283107	0.0470557	0.042517	0.0629055	0.0066715	0.109952	0.207589	0.00899111	0.00977203	0.0843647	0.0311938	0.0813831	0.0667497	0.146096	0.00310048	0.0174617	0.0241189	0.173288	0.0651122	0.022647	0.220293	0.0650611	0.0788478	0.0503769	0.00727151	0.00325492	0.0368774	0.0853671	0.0714301	0.157288	0.238664	0.0426716	0.0579975	0.0745892	0.121302	0.136759	0.0338124	0.0448195	0.144351	0.159281	0.0152414	0.0930661	0.8986613	1.094228	0.0035458	0.0088603	0.00149153	0.00168021	0.022954	0.00411048	0.00783687	0.00111788	0.0074024	0.0035148	0.00142441	0.00952623	0.000272548	0.0210335	0.000557568	0.011211	0.00283941	0.00283271	0.00993404	0.000329667	0.012973	0.0323507	0.0201408	0.0180848	0.00779722	0.000337714	0.00380173	0.0138626	0.0161375	0.0066944	0.0611207	0.0406746	0.00298577	0.00320359	0.0145872	0.00378072	0.00614429	0.00573251	0.00954275	0.0128594	0.0026003	0.00668991	0.00409582	0.0170565	0.0207618	0.0342623	0.000712708	0.000530131	0.0394398	0.0254962	0.00334767	0.0321843	0.00225092	0.000513382	0.0167221	0.031179	0.00518232	0.00468247	0.00692788	0.000734743	0.0121092	0.0228621	0.000990205	0.00107621	0.00929123	0.00343543	0.00896285	0.00735125	0.0160897	0.000341461	0.00192308	0.00265625	0.0190845	0.00717091	0.00249415	0.0242612	0.00716528	0.00868364	0.00554809	0.000800824	0.00035847	0.00406137	0.00940162	0.00786672	0.0173224	0.0262845	0.00469949	0.00638736	0.00821463	0.0133592	0.0150615	0.00372381	0.00493605	0.0158976	0.0175419	0.00167856	0.0102495	0.043525	0.165382	0.459948	1.74767	9.080043
288	-1361.468	-1521.907	160.4397	1.601077	0.0423088	0.0285182	0.0196545	0.00180286	0.143886	0.0178097	0.086783	0.0145628	0.0358326	0.00756352	0.0244349	0.127641	0.0115661	0.114291	0.0083774	0.179663	0.0166811	0.0304735	0.124881	0.00450948	0.102374	0.068314	0.15177	0.0576871	0.00711177	0.000364302	0.0047565	0.0824125	0.121418	0.0568468	0.174441	0.173109	0.0136045	0.00309779	0.108416	0.0277424	0.0142785	0.0141353	0.0725557	0.0352169	0.0297736	0.0248972	0.0217645	0.0754757	0.0835438	0.208821	0.00153803	0.00693291	0.0832199	0.215739	0.0398319	0.188179	0.0210553	0.00362708	0.0685217	0.0272967	0.0581946	0.0567205	0.063237	0.0621293	0.13863	0.0118435	0.0333614	0.0140882	0.0587145	0.0167321	0.0811987	0.0782645	0.120062	0.0512471	0.13794	0.0123151	0.133501	0.195014	0.0250403	0.13568	0.117955	0.0660738	0.0092262	0.00366905	0.0272961	0.0050399	0.0214071	0.0113512	0.109694	0.0966597	0.0575865	0.081357	0.0383564	0.0175879	0.0522159	0.133735	0.046852	0.0906797	0.0649275	0.108407	0.108849	0.7957319	2.027997	0.00684171	0.00461165	0.0031783	0.000291538	0.0232676	0.00287999	0.0140336	0.00235493	0.00579446	0.00122309	0.00395135	0.0206408	0.00187034	0.0184818	0.0013547	0.0290531	0.00269748	0.00492784	0.0201943	0.000729223	0.0165548	0.011047	0.0245426	0.00932852	0.00115004	5.8911e-05	0.000769169	0.0133268	0.0196343	0.00919264	0.0282087	0.0279932	0.00219997	0.000500941	0.0175318	0.0044862	0.00230895	0.0022858	0.0117329	0.00569488	0.00481466	0.0040261	0.00351951	0.0122051	0.0135098	0.0337682	0.000248714	0.00112111	0.0134574	0.034887	0.00644118	0.0304302	0.00340484	0.000586532	0.0110806	0.00441413	0.00941058	0.00917221	0.010226	0.0100469	0.0224177	0.00191521	0.00539484	0.00227818	0.00949467	0.00270573	0.0131306	0.0126561	0.0194151	0.00828711	0.0223062	0.00199146	0.0215883	0.0315355	0.00404924	0.0219407	0.0190744	0.0106847	0.00149196	0.000593318	0.00441402	0.000814998	0.00346172	0.0018356	0.0177385	0.0156307	0.00931225	0.0131562	0.00620257	0.00284413	0.00844378	0.0216262	0.00757638	0.0146637	0.0104994	0.0175304	0.0176018	0.044002	0.166645	0.462293	1.7508	6.183949
324	-1356.789	-1515.353	158.5632	1.547109	0.021036	0.0328335	0.0240758	0.00394413	0.19705	0.0831875	0.0510329	0.0465784	0.0410337	0.00254933	0.00867201	0.102367	0.00531178	0.0443246	0.0065262	0.134978	0.00195682	0.038251	0.103282	0.0135129	0.0247569	0.0633966	0.12136	0.0703797	0.0487546	0.00169895	0.0325862	0.0606139	0.258411	0.0651965	0.218765	0.319033	0.00407828	0.00172917	0.0582601	0.0312351	0.0187306	0.0358611	0.119738	0.0433557	0.0181547	0.0376969	0.0271575	0.221876	0.0239389	0.182106	0.0150495	0.0026901	0.117799	0.376948	0.0652838	0.204335	0.0171759	0.0208543	0.0984292	0.15112	0.0395731	0.0301647	0.0828913	0.0520627	0.107345	0.00185429	0.0743107	0.0371221	0.0988602	0.0859406	0.000683378	0.0124156	0.124619	0.0598828	0.0412786	0.00984823	0.0645519	0.0482664	0.0355481	0.0799806	0.0686955	0.0824475	0.0295971	0.0200222	0.0855791	0.00331558	0.0378484	0.0748849	0.180865	0.279325	0.13113	0.209468	0.0314161	0.0520433	0.0300193	0.116627	0.0331847	0.0557219	0.217042	0.168939	0.104947	1.133999	1.665394	0.00290498	0.00453415	0.00332475	0.000544666	0.0272117	0.0114878	0.0070474	0.00643225	0.00566656	0.00035205	0.00119756	0.0141364	0.000733532	0.00612101	0.000901238	0.0186399	0.000270228	0.00528228	0.0142627	0.00186607	0.00341882	0.00875477	0.0167593	0.0097191	0.00673278	0.000234617	0.0045	0.0083705	0.0356854	0.00900332	0.0302104	0.0440569	0.000563191	0.00023879	0.00804544	0.00431343	0.0025866	0.00495225	0.0165353	0.00598721	0.00250708	0.00520576	0.00375032	0.03064	0.00330585	0.025148	0.00207826	0.00037149	0.0162675	0.0520547	0.00901539	0.0282177	0.00237192	0.00287988	0.0135926	0.0208689	0.00546486	0.00416561	0.0114469	0.00718961	0.0148238	0.000256068	0.010262	0.00512639	0.0136521	0.011868	9.43713e-05	0.00171454	0.0172093	0.00826954	0.00570038	0.00135999	0.00891431	0.00666536	0.00490903	0.0110449	0.00948652	0.0113856	0.00408722	0.00276498	0.0118181	0.000457866	0.00522668	0.0103412	0.0249766	0.0385735	0.0181085	0.0289266	0.00433842	0.00718693	0.00414552	0.0161056	0.00458266	0.00769492	0.0299725	0.0233296	0.0144927	0.0509715	0.184567	0.4947	1.7913	7.241377
