Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-45.94007	-217.4368	171.4967	0.000469498	0.00779247	0.0173457	0.00985453	0.00505549	0.00743672	0.00994087	0.00439671	0.0079047	0.0174213	0.0187677	0.00439804	0.0126258	0.0231281	0.00876057	0.000883282	0.0220205	0.0408105	0.00108152	0.013191	0.0674507	0.000449875	0.00389121	0.000507299	0.00945003	0.0106919	0.00487643	0.0097417	0.00358466	0.0265605	0.00827379	0.00913701	0.015475	0.000222511	0.0448069	0.0119883	0.0011385	0.00591368	0.00102102	0.00192465	0.0134894	0.000152315	0.00725832	0.000525652	0.00314263	0.00582781	0.00362392	0.0219519	0.0165177	0.00406132	0.00327171	0.0027347	0.000226358	0.00965172	0.000724767	0.00430743	0.0386784	0.000912808	0.0175238	0.0115235	0.00957484	0.00867301	0.011613	0.0104911	0.000443305	0.00726325	0.0172649	0.00621592	0.0144166	0.0100178	0.00243204	0.0211843	0.00107946	0.00240846	0.0087661	0.00448619	0.00246411	0.0106181	0.00669993	0.0126717	0.00988028	0.0500302	0.012269	0.028792	0.00308971	0.0259696	0.0371907	0.00226419	0.00382473	0.0104686	0.0205431	0.00353366	0.0121448	0.0200825	0.0100629	0.00573614	0.000887014	1.770638	0.000442068	0.0073372	0.0163323	0.00927878	0.00476013	0.00700223	0.00936008	0.00413984	0.00744287	0.0164035	0.0176712	0.00414108	0.0118882	0.0217768	0.00824874	0.000831677	0.0207339	0.0384261	0.00101833	0.0124203	0.0635099	0.000423591	0.00366387	0.00047766	0.00889792	0.0100672	0.00459153	0.00917254	0.00337523	0.0250087	0.0077904	0.00860318	0.0145709	0.000209511	0.0421891	0.0112879	0.00107198	0.00556818	0.000961364	0.0018122	0.0127012	0.000143416	0.00683426	0.000494941	0.00295903	0.00548732	0.00341219	0.0206694	0.0155527	0.00382404	0.00308056	0.00257493	0.000213133	0.00908782	0.000682423	0.00405577	0.0364187	0.000859478	0.0165	0.0108502	0.00901543	0.0081663	0.0109346	0.00987812	0.000417405	0.0068389	0.0162562	0.00585275	0.0135743	0.0094325	0.00228995	0.0199466	0.00101639	0.00226774	0.00825394	0.00422409	0.00232015	0.0099977	0.00630849	0.0119314	0.00930303	0.0471072	0.0115522	0.0271099	0.0029092	0.0244523	0.0350179	0.00213191	0.00360127	0.00985695	0.0193428	0.0033272	0.0114353	0.0189092	0.00947498	0.00540101	0.000835191	1.06205
36	-46.16698	-217.3172	171.1503	0.000999739	0.00558244	0.00303154	0.00561994	0.00275566	0.00458534	0.0094312	0.00336397	0.00474658	0.00727506	0.01699	8.21882e-05	0.0253787	0.00507404	0.00396621	0.014567	0.00561318	0.00646389	0.00152777	0.00720293	0.0373184	0.0116005	0.0121208	0.00462396	0.00960001	0.0092025	0.00865058	0.00304116	0.00110392	0.0161781	0.00838173	0.000993476	0.00182334	0.00133095	0.00256954	0.00384441	0.000275013	0.00176341	0.00282946	0.00297045	0.00419843	0.00713712	0.0019646	0.00537147	0.00126213	0.00768515	0.00353048	0.0170966	0.00799533	0.000195274	0.0103095	0.00923258	0.000556407	0.00686089	0.00320119	0.00831298	0.000985031	0.00344518	0.00993516	0.00018969	0.00125765	0.0048076	0.002992	0.00452069	0.000308695	0.00159706	0.00446988	0.00666523	0.00725804	0.00526011	0.00111544	0.00173893	0.000380686	0.00120601	0.00110909	0.00236372	0.00115782	0.00371063	0.00421886	0.00155715	8.32442e-05	0.00547319	0.00343069	0.00628579	0.00448785	0.00102093	0.0248096	0.0110994	0.000606544	0.0167229	0.00335666	0.00524339	0.00418972	0.00594124	0.00324754	0.00934577	0.000772161	2.483574	0.00182515	0.0101915	0.00553447	0.0102599	0.00503082	0.00837114	0.0172179	0.00614136	0.00866549	0.0132816	0.0310174	0.000150045	0.0463322	0.00926331	0.00724083	0.026594	0.0102476	0.0118007	0.00278914	0.0131499	0.0681295	0.0211782	0.022128	0.00844164	0.0175261	0.0168004	0.0157928	0.00555204	0.00201534	0.0295353	0.0153019	0.00181372	0.00332874	0.00242983	0.00469103	0.00701847	0.000502073	0.00321933	0.00516555	0.00542294	0.00766479	0.0130297	0.00358662	0.00980632	0.00230417	0.0140302	0.00644535	0.0312121	0.0145965	0.000356499	0.0188213	0.0168553	0.00101579	0.0125254	0.00584419	0.0151764	0.0017983	0.00628962	0.0181379	0.000346304	0.00229601	0.0087769	0.00546228	0.00825311	0.000563562	0.00291563	0.00816035	0.0121682	0.0132505	0.00960301	0.00203637	0.00317464	0.000694991	0.00220172	0.00202479	0.00431528	0.00211375	0.00677423	0.00770209	0.00284277	0.000151973	0.00999202	0.00626318	0.0114755	0.00819315	0.00186384	0.0452931	0.0202634	0.00110733	0.0305298	0.00612802	0.00957249	0.00764888	0.0108465	0.0059288	0.0170619	0.00140968	0.5477562
72	-44.50756	-216.4767	171.9691	0.0108168	0.000263125	0.0191031	0.000391687	0.00921755	0.0084749	0.0223628	0.00215934	0.00107565	0.000567295	0.0143266	5.58893e-05	0.0450561	0.00905634	0.00961612	0.00330209	0.00855983	0.00440128	0.000439199	0.00735543	0.0314046	0.000828274	0.0145485	0.0205833	0.00952812	0.0170952	0.00224587	0.0147355	0.0109929	0.0407379	0.0138117	0.00848274	0.0433699	0.00255258	0.00554003	0.00145592	0.000334088	0.0280645	0.0325084	0.000376032	0.00553711	0.0260182	0.00745153	0.0377802	0.0176624	0.016088	0.0152583	0.00498089	0.015735	0.0029629	0.0145096	0.00598638	0.0191579	0.0264073	0.00745394	0.00685667	0.000240477	0.0409376	0.00512421	0.0010891	0.02171	0.0325525	0.0173228	0.0198471	0.0255703	0.0159964	0.0736991	0.00956198	0.00752025	0.0121146	0.00366166	0.0301838	0.0160292	0.00110348	0.0104876	0.00420743	0.0226029	0.0157103	0.00114494	0.0134985	0.00124554	0.00656777	0.0092362	0.0234652	0.0248227	0.00528046	0.0485814	0.0201826	0.000580649	0.00612376	0.00262901	0.0311505	0.00113902	0.00710031	0.0302513	0.00458603	0.0198984	0.9617398	0.0080101	0.00019485	0.0141462	0.000290052	0.00682579	0.00627584	0.0165601	0.00159904	0.000796539	0.000420094	0.0106092	4.13872e-05	0.033365	0.00670641	0.00712094	0.00244527	0.00633873	0.00325924	0.000325236	0.00544685	0.0232558	0.000613354	0.0107735	0.0152423	0.00705577	0.0126594	0.00166312	0.010912	0.00814044	0.0301672	0.0102279	0.00628165	0.0321163	0.00189024	0.00410251	0.00107814	0.000247399	0.0207823	0.0240732	0.00027846	0.00410035	0.019267	0.00551801	0.027977	0.0130794	0.0119135	0.0112991	0.00368846	0.0116521	0.00219409	0.0107446	0.00443304	0.0141868	0.0195551	0.00551979	0.0050775	0.000178078	0.0303152	0.00379459	0.000806502	0.0160767	0.0241058	0.0128279	0.0146972	0.0189354	0.0118457	0.0545757	0.00708085	0.0055689	0.00897115	0.00271154	0.0223517	0.01187	0.000817147	0.00776628	0.00311569	0.0167379	0.0116338	0.000847849	0.00999595	0.00092235	0.00486357	0.0068396	0.0173765	0.0183817	0.00391029	0.0359755	0.0149457	0.000429982	0.00453477	0.00194683	0.0230676	0.000843472	0.00525793	0.0224017	0.00339605	0.0147351	1.350401
108	-39.88705	-211.3924	171.5053	0.0102155	0.0195009	0.0265734	0.00671885	0.00363302	0.00526163	0.029748	0.00126093	0.0185303	0.00218683	0.0713285	0.000433077	0.0349359	0.0101391	0.0125967	0.00507081	0.00564511	0.00877894	0.0333029	0.00975598	0.0801101	0.00493543	0.00798182	0.00815658	0.0273916	0.0434372	0.00547813	0.0130681	0.00152822	0.0229248	0.0425336	0.0023275	0.0154421	0.00403221	0.0311898	0.00237739	2.06391e-05	0.0451011	0.00128342	0.0359766	0.00436099	0.0041743	0.0186882	0.0158895	0.016509	0.012675	0.0327899	0.00439012	0.00940506	0.0043184	0.014574	0.00687143	0.0185309	0.00672017	0.036418	0.0109227	0.0197794	0.0212982	0.015379	0.00539593	0.0313981	0.0200288	0.0492935	0.00337844	0.0358098	0.00916302	0.0164695	0.00345651	0.0606767	0.0110358	0.000290404	0.00334484	0.0130417	0.0141975	0.000409539	0.0185933	0.00652915	0.0156826	0.00298943	0.00242022	0.00615877	0.0245506	0.007992	0.0123774	0.00463064	0.00878687	0.00680352	0.0140884	0.00776007	0.00292398	0.0128933	0.00996271	0.00230056	0.00586673	0.0226439	0.00786732	0.00398876	1.271458	0.00695022	0.0132677	0.0180795	0.00457125	0.00247176	0.00357981	0.0202394	0.000857891	0.0126073	0.00148783	0.0485291	0.000294648	0.023769	0.00689824	0.00857028	0.00344998	0.00384072	0.00597285	0.022658	0.00663759	0.0545038	0.00335787	0.00543052	0.00554942	0.0186362	0.029553	0.0037271	0.00889104	0.00103974	0.0155972	0.0289382	0.00158354	0.0105062	0.00274336	0.0212203	0.00161749	1.40421e-05	0.0306851	0.000873189	0.0244771	0.00296705	0.00284003	0.0127147	0.0108106	0.0112321	0.0086236	0.022309	0.00298687	0.00639884	0.00293807	0.00991556	0.00467506	0.0126077	0.00457214	0.0247774	0.00743141	0.0134571	0.0144905	0.0104633	0.00367118	0.0213621	0.0136268	0.0335374	0.00229856	0.0243636	0.00623416	0.0112052	0.00235168	0.0412821	0.00750836	0.000197579	0.0022757	0.00887305	0.00965942	0.000278634	0.0126501	0.00444218	0.0106698	0.00203389	0.00164662	0.00419019	0.0167033	0.00543744	0.00842108	0.00315051	0.00597825	0.00462885	0.00958522	0.00527965	0.00198936	0.00877208	0.00677824	0.00156521	0.00399149	0.015406	0.00535262	0.0027138	1.469808
144	-45.17686	-216.1581	170.9812	0.0106808	0.00653274	0.0089403	0.00110477	0.00429571	0.00393667	0.0533598	0.0126472	0.0319986	0.000415645	0.0351431	0.00397901	0.0283677	0.00794657	0.00747914	0.00455402	0.000668741	0.00834094	0.0113984	0.00413231	0.0427443	0.00602517	0.00578255	0.0243045	0.00901673	0.00819147	0.000421287	0.0499379	0.00345981	0.0165231	0.0133213	0.0135643	0.00574957	0.0141454	0.0139709	0.000658283	0.000514586	0.0164009	0.0141595	0.0318848	0.0202891	0.00530525	0.0138267	0.0115831	0.00765117	0.00716117	0.0505873	0.00544064	0.0172702	0.00327851	0.0198129	0.0441137	0.010967	0.000732587	0.0229073	0.0196698	0.0186932	0.0260332	0.00650018	0.00557559	0.00432432	0.00960843	0.0320594	0.0105301	0.00936054	0.0161207	0.0432575	0.00115632	0.044128	0.00932809	0.0128219	0.00121132	0.00745421	0.028747	0.000235119	0.000732714	0.0181815	0.00451357	0.00014571	0.00168655	0.00115941	0.0258346	0.0054926	0.00115333	0.00991183	0.00111321	0.0123587	0.0349675	0.00408847	0.0111719	0.00514414	0.00384109	0.00509627	0.0222289	0.025973	0.00380256	0.0203783	2.008201	0.0081945	0.00501202	0.00685913	0.000847594	0.00329573	0.00302027	0.0409385	0.00970316	0.0245498	0.000318889	0.0269623	0.00305276	0.0217641	0.00609673	0.00573811	0.00349391	0.000513068	0.00639929	0.008745	0.00317037	0.032794	0.0046226	0.00443646	0.0186468	0.00691777	0.00628462	0.000323218	0.0383131	0.00265442	0.0126768	0.0102203	0.0104067	0.00441116	0.0108525	0.0107187	0.000505045	0.000394798	0.012583	0.0108633	0.0244625	0.0155661	0.00407027	0.010608	0.00888673	0.00587009	0.00549416	0.0388113	0.00417414	0.0132499	0.00251532	0.0152008	0.0338447	0.00841405	0.000562051	0.0175748	0.0150909	0.0143417	0.0199731	0.00498703	0.00427768	0.00331769	0.00737173	0.0245965	0.00807882	0.00718155	0.0123681	0.0331878	0.000887145	0.0338557	0.00715665	0.00983714	0.00092934	0.00571898	0.0220552	0.000180387	0.000562149	0.0139491	0.00346288	0.000111791	0.00129395	0.000889516	0.0198207	0.00421401	0.000884853	0.0076045	0.000854073	0.00948175	0.0268276	0.00313673	0.00857122	0.00394666	0.00294694	0.00390994	0.0170544	0.0199269	0.00291738	0.0156345	1.303416
180	-46.98919	-218.9096	171.9204	0.0023706	0.00245047	0.00814969	0.0037225	0.00410763	0.00616479	0.0238218	0.00166998	0.0121067	0.0162723	0.0415029	0.00376597	0.0492063	0.00519143	0.0123379	0.0228542	0.0113111	0.00998583	0.0393073	0.00185142	0.0409385	0.00275896	0.00624103	0.0101721	0.0113538	0.0137177	0.000144242	0.0359597	0.00130813	0.0185196	0.0135037	0.016796	0.00763727	0.0150163	0.00393061	0.000380144	0.0172132	0.0065711	0.00719358	0.0115332	0.00727719	0.00175813	0.00152275	0.00844471	0.00633553	0.00982686	0.0145209	0.0205949	0.0112175	0.0176091	0.0255464	0.008832	0.00588553	0.00274664	0.00313372	0.00819212	0.000849698	0.0134143	0.0122143	0.029787	0.0204724	0.000806003	0.0370267	0.0647307	0.0129084	0.00736916	0.00784806	0.00205739	0.00268729	0.0102046	0.00386181	0.00287648	0.00359438	0.0054739	0.00135858	0.0359373	0.0153211	0.0168603	0.000123366	0.00196478	0.00672081	0.0118715	0.0089921	0.0367068	0.048722	0.0109552	0.0109119	0.00569001	0.00442464	0.00374394	0.00814464	0.0100894	0.0092189	0.00648063	0.00259165	0.00306832	0.0129398	1.212392	0.00200303	0.00207052	0.00688607	0.00314532	0.00347073	0.00520893	0.0201282	0.00141105	0.0102295	0.0137493	0.0350678	0.00318205	0.0415768	0.00438649	0.0104249	0.0193106	0.00955726	0.00843751	0.0332126	0.00156435	0.034591	0.00233118	0.00527335	0.00859494	0.00959334	0.0115907	0.000121877	0.0303841	0.0011053	0.0156481	0.01141	0.0141918	0.0064531	0.012688	0.00332117	0.000321202	0.0145443	0.00555224	0.0060782	0.00974495	0.00614885	0.00148553	0.00128664	0.00713534	0.00535319	0.00830319	0.0122694	0.0174016	0.00947818	0.0148788	0.0215854	0.00746259	0.00497297	0.00232077	0.00264784	0.00692192	0.000717951	0.0113344	0.0103205	0.0251685	0.0172981	0.000681031	0.0312857	0.0546941	0.0109069	0.00622656	0.0066312	0.00173839	0.00227062	0.00862236	0.00326303	0.00243047	0.00303706	0.00462516	0.00114793	0.0303652	0.0129455	0.0142461	0.000104238	0.00166014	0.00567874	0.0100308	0.00759786	0.0310154	0.0411675	0.00925662	0.00922002	0.00480777	0.00373859	0.00316343	0.0068818	0.008525	0.00778949	0.0054758	0.00218981	0.00259257	0.0109335	1.183504
216	-53.22968	-223.4194	170.1897	0.00303948	0.00580601	0.00976478	0.00465071	0.0127284	0.00380137	0.00324405	0.0286013	0.00955397	0.0350301	0.0296966	0.0110899	0.0136841	0.00411456	0.00522432	0.0155829	0.00219231	0.00236652	0.00226946	0.00110857	0.0130744	0.00220507	0.00114341	0.0138202	0.00963322	0.00939258	0.00104654	0.00645326	0.00454835	0.014603	0.000264031	0.00115303	0.0254548	0.0291516	0.00247111	0.000967639	0.0184113	0.00400315	0.00381996	0.0177405	0.00238443	0.00865955	0.0201372	0.00827317	0.00314216	0.000689923	0.0145008	0.00337399	0.0178256	0.00487846	0.00567849	0.020676	0.00503055	0.000664075	0.00432871	0.00173974	0.00495774	0.00878764	0.000218172	0.00757324	0.0341382	0.000604527	0.0152213	0.0267716	0.00269923	0.00107462	0.00197357	0.00545634	0.00657343	0.0160226	0.0044393	0.00523093	0.00194916	0.0064421	0.0129235	0.0133328	0.0167826	0.00176336	0.00158869	0.00761012	0.00240772	0.0051002	0.0108151	0.00894663	0.0129822	0.00606542	0.00386942	0.00283526	0.0107881	0.00375881	0.00116116	0.0126155	0.0127303	8.11755e-05	0.00539273	0.00284807	0.0127668	3.299803	0.00368785	0.00704452	0.0118477	0.00564277	0.0154436	0.00461225	0.00393606	0.0347024	0.011592	0.0425026	0.0360313	0.0134556	0.0166031	0.00499226	0.00633874	0.018907	0.00265996	0.00287133	0.00275356	0.00134504	0.0158633	0.00267545	0.00138731	0.0167682	0.0116881	0.0113961	0.00126978	0.00782983	0.00551858	0.017718	0.000320352	0.00139898	0.0308847	0.0353701	0.00299823	0.00117405	0.0223387	0.00485708	0.00463481	0.0215248	0.00289306	0.0105068	0.0244328	0.0100379	0.00381242	0.000837093	0.017594	0.00409372	0.021628	0.0059191	0.00688979	0.0250864	0.00610364	0.000805732	0.00525209	0.00211085	0.00601529	0.0106622	0.000264711	0.00918871	0.0414203	0.000733481	0.0184682	0.0324823	0.00327501	0.00130385	0.00239456	0.00662025	0.00797564	0.0194405	0.00538627	0.00634676	0.00236495	0.00781628	0.0156802	0.0161769	0.0203625	0.00213951	0.00192758	0.00923347	0.00292133	0.00618815	0.0131222	0.0108551	0.0157515	0.00735926	0.00469482	0.00344006	0.0130893	0.00456062	0.00140885	0.0153065	0.0154459	9.84914e-05	0.00654307	0.0034556	0.0154901	0.824189
252	-55.30639	-227.454	172.1476	5.85996e-05	0.00228261	0.0138275	0.00147806	0.00101327	0.00371617	0.00520515	0.0126358	0.0035562	0.00354022	0.00641244	0.0124898	0.00497321	0.00806106	0.00697555	0.00470093	0.000425184	0.00911804	0.000120244	0.0054751	0.0399018	0.00860406	0.000660599	0.00809281	0.00411557	0.00565384	0.0163593	0.0101326	0.0149475	0.0111282	0.000812917	0.00278285	0.00923699	0.0143374	0.00442611	0.00431596	0.000425036	0.000136738	0.00613379	0.00879529	0.00166435	0.0145133	0.004484	0.00601146	0.000989072	0.0138177	0.00053412	0.0147364	0.0238828	0.00843989	0.00722119	0.00515609	0.00124941	0.000935772	0.00293119	0.00816247	0.0379046	0.0455047	0.000487444	0.00890678	0.0282043	2.15237e-05	0.0024735	0.000639173	0.00767194	0.0189984	0.00855105	0.0167774	0.00888685	0.00501454	0.00392459	0.000646614	0.000749597	0.00709476	0.00550939	0.0029092	0.0267822	0.0194736	0.000317613	0.000963045	0.00667604	0.00360543	0.00674918	0.000427511	0.00148133	0.0161868	0.0181823	0.00546126	0.00272245	0.0181139	0.00044602	0.0110986	0.00239702	0.00118444	0.0124602	0.0117698	0.024245	1.36547	7.38576e-05	0.00287695	0.0174279	0.00186291	0.0012771	0.00468377	0.00656045	0.0159259	0.00448215	0.00446201	0.00808209	0.0157418	0.00626812	0.01016	0.00879182	0.00592494	0.000535892	0.0114922	0.000151553	0.00690069	0.0502912	0.0108443	0.000832603	0.0102	0.00518717	0.00712597	0.0206189	0.0127709	0.0188394	0.0140258	0.00102458	0.00350744	0.0116421	0.0180705	0.00557857	0.00543973	0.000535705	0.000172341	0.00773088	0.0110854	0.00209771	0.0182922	0.00565153	0.0075767	0.0012466	0.0174155	0.000673192	0.0185734	0.0301013	0.0106374	0.00910142	0.00649861	0.00157473	0.00117942	0.0036944	0.0102878	0.0477741	0.0573531	0.000614363	0.0112259	0.035548	2.71279e-05	0.00311754	0.000805599	0.00966953	0.0239452	0.0107775	0.0211459	0.0112008	0.00632021	0.00494646	0.000814977	0.000944774	0.00894207	0.0069439	0.00366668	0.0337557	0.024544	0.000400312	0.0012138	0.00841432	0.00454419	0.0085065	0.000538825	0.00186704	0.0204014	0.0229165	0.00688324	0.00343132	0.0228304	0.000562153	0.0139884	0.00302114	0.00149285	0.0157045	0.0148344	0.0305578	0.793414
288	-61.68493	-233.184	171.499	0.000121139	0.00224089	0.0144722	0.0033207	0.0154889	0.0138804	0.0140621	0.00967294	0.00671939	0.00489869	0.0133569	0.00724767	0.0121456	0.00686591	0.00392256	0.0180339	0.000289958	0.0135676	0.0104297	0.0128385	0.0554185	0.00123179	0.00318656	0.0176849	0.054978	0.0497179	0.0233944	0.0232849	0.0302598	0.0159138	0.000612056	0.00416066	0.0250595	0.0249601	0.0149465	0.00617198	0.00500281	0.0011895	0.0117639	0.0151742	0.00511485	0.00121743	0.00627378	0.0150551	0.014596	0.0152191	0.0161752	0.00395073	0.00796741	0.00709713	0.0110306	0.0102131	0.00338471	0.000389664	0.00814005	0.00029185	0.0131063	0.0456333	0.00461099	0.00228042	0.0244834	5.07353e-05	0.0115706	0.00198011	0.0300582	0.0127015	0.00689364	0.00887468	0.00183366	0.00256391	0.00345887	0.00354385	0.00248125	0.0142658	0.00496429	0.0156008	0.00863953	0.0117768	0.00331779	2.2816e-05	0.00545774	0.0320959	0.00904447	0.00116945	0.00421975	0.00435897	0.00607717	0.0030874	0.0151142	0.0124285	0.000272552	0.00716178	0.0193445	0.00378599	0.0183046	0.0181571	0.00978415	1.729309	0.000110289	0.00204017	0.013176	0.00302327	0.0141016	0.0126371	0.0128026	0.00880654	0.00611754	0.00445992	0.0121605	0.0065985	0.0110577	0.00625093	0.00357122	0.0164187	0.000263986	0.0123524	0.00949552	0.0116886	0.0504547	0.00112146	0.00290114	0.0161008	0.0500537	0.0452647	0.021299	0.0211993	0.0275494	0.0144884	0.000557235	0.00378799	0.0228149	0.0227244	0.0136077	0.00561916	0.00455471	0.00108296	0.0107102	0.0138151	0.00465671	0.00110839	0.00571184	0.0137066	0.0132886	0.013856	0.0147264	0.00359686	0.00725378	0.00646144	0.0100426	0.00929832	0.00308154	0.000354762	0.00741095	0.000265709	0.0119324	0.0415459	0.00419799	0.00207616	0.0222904	4.61909e-05	0.0105342	0.00180275	0.0273659	0.0115638	0.00627618	0.00807978	0.00166942	0.00233427	0.00314906	0.00322643	0.002259	0.012988	0.00451964	0.0142034	0.00786569	0.0107219	0.00302062	2.07723e-05	0.00496889	0.0292211	0.00823436	0.00106471	0.00384179	0.00396854	0.00553284	0.00281087	0.0137604	0.0113153	0.00024814	0.0065203	0.0176118	0.00344688	0.0166651	0.0165308	0.00890779	1.098382
324	-36.34786	-208.0004	171.6526	0.00025439	0.00963072	0.0147438	0.000510167	0.0127375	0.00714589	0.0101859	0.00624061	0.000740162	0.00950423	0.0205617	0.0104149	0.0397382	0.000934392	0.0238012	0.0107473	0.0130306	0.0446226	0.0256079	0.0293489	0.0876253	0.00336468	0.0257786	0.0135263	0.0192401	0.0370056	0.0079176	0.040485	0.0232387	0.0867087	0.00453953	0.00275724	0.0108683	0.0240694	0.00615196	0.00104269	0.00137738	0.00222456	0.000663515	0.0264216	0.0181137	0.00450262	0.0144038	0.0223299	0.00882419	0.00634235	0.00207924	0.000993192	0.0217978	0.00563349	0.0148621	0.00964319	0.00386975	0.000815065	0.0223789	0.0213892	0.000562603	0.0230997	0.0198334	0.0141448	0.00716191	9.77493e-05	0.0146701	0.00229606	0.000380355	0.00681184	0.00832394	0.000719568	0.0106886	0.0113069	0.00919796	0.0151289	0.00387955	0.00601903	0.00592934	0.0548965	0.0203332	0.0127287	0.00555815	0.010424	0.0174351	0.0186967	0.0282508	0.0188768	0.0316565	0.0140678	0.011371	0.0050894	0.00648664	0.0127867	0.0129199	0.0109827	0.00522273	0.0105268	0.00980175	0.0157854	0.00507406	1.224536	0.000182659	0.00691509	0.0105864	0.000366313	0.00914585	0.00513092	0.00731375	0.00448091	0.000531454	0.00682427	0.0147638	0.00747814	0.028533	0.000670916	0.0170898	0.00771686	0.00935632	0.0320401	0.0183871	0.0210732	0.0629171	0.00241592	0.0185097	0.00971219	0.0138149	0.0265709	0.00568503	0.0290692	0.016686	0.062259	0.00325949	0.00197977	0.00780371	0.0172824	0.00441726	0.00074868	0.000988993	0.00159729	0.00047642	0.0189714	0.0130061	0.00323299	0.0103423	0.0160334	0.00633599	0.00455396	0.00149294	0.000713136	0.0156514	0.00404499	0.0106713	0.00692405	0.00277857	0.000585237	0.0160686	0.0153579	0.000403963	0.0165861	0.0142409	0.0101563	0.00514243	7.01864e-05	0.0105335	0.00164863	0.000273105	0.00489107	0.00597679	0.000516668	0.0076747	0.0081186	0.00660436	0.0108629	0.00278562	0.00432181	0.00425741	0.039417	0.0145997	0.00913954	0.00399089	0.00748471	0.0125188	0.0134247	0.0202848	0.013554	0.0227301	0.010101	0.00816464	0.00365432	0.00465757	0.00918115	0.00927684	0.00788588	0.00375005	0.00755847	0.0070379	0.0113343	0.0036433	1.39271
