Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1407.002	-1571.985	164.9829	0.0197624	0.0237385	0.00766909	0.0153097	0.0507098	0.0165211	0.048293	0.0599214	0.0445595	0.022047	0.0179654	0.0120973	0.0413728	0.0340359	0.0748189	0.0148881	0.208138	0.0218166	0.129667	0.0789286	0.0248724	0.018488	0.208736	0.00318565	0.0764832	0.0187681	0.0483702	0.0250689	0.0111888	0.290586	0.254695	0.0780378	0.0143252	0.00515197	0.0186262	0.0779618	0.0241711	0.0246494	0.137468	0.019561	0.166778	0.00882382	0.0166188	0.0616124	0.10656	0.141084	0.00819062	0.118987	0.22273	0.0465333	0.0296583	0.0265972	0.0266047	0.0226465	0.0417163	0.0134311	0.0321843	0.063402	0.0136976	0.0903434	0.0775932	0.00970486	0.00598928	0.036746	0.00785173	0.0318088	0.00847202	0.0679401	0.0165286	0.00430745	0.0161329	0.0042658	0.013484	0.176861	0.0296026	0.0217158	0.00755823	0.00192301	0.0701385	0.10891	0.0712628	0.0064769	0.00286115	0.014562	0.0683744	0.0745472	0.0870827	0.0116887	0.0367019	0.00528342	0.169136	0.000833644	0.0570177	0.0291062	0.0997342	0.0313827	0.000519874	1.045976	0.8759544	0.00390178	0.00468681	0.00151415	0.00302267	0.0100119	0.00326184	0.00953472	0.0118306	0.0087976	0.00435285	0.00354699	0.00238842	0.00816844	0.00671988	0.0147719	0.00293942	0.0410938	0.00430735	0.0256008	0.0155833	0.00491068	0.00365018	0.0412118	0.000628959	0.0151004	0.00370549	0.00954996	0.00494947	0.00220906	0.0573717	0.0502857	0.0154074	0.00282829	0.00101718	0.00367746	0.0153924	0.00477222	0.00486665	0.027141	0.00386203	0.0329278	0.00174213	0.00328113	0.0121644	0.0210387	0.027855	0.00161711	0.0234922	0.0439747	0.0091873	0.00585558	0.00525121	0.00525269	0.00447122	0.00823626	0.00265176	0.00635431	0.0125178	0.00270439	0.0178369	0.0153196	0.00191608	0.00118249	0.00725494	0.0015502	0.00628016	0.00167267	0.0134137	0.00326332	0.000850441	0.0031852	0.000842218	0.00266222	0.0349186	0.00584459	0.00428746	0.00149226	0.00037967	0.0138478	0.0215027	0.0140698	0.00127877	0.000564892	0.00287505	0.0134995	0.0147182	0.0171932	0.00230775	0.00724624	0.00104313	0.0333933	0.00016459	0.0112573	0.00574657	0.019691	0.00619603	0.000102641	5.064961
36	-1426.805	-1591.94	165.1341	0.0149803	0.0628772	0.013197	0.0556772	0.113188	0.035306	0.104143	0.0469113	0.0118971	0.000503412	0.0425836	0.0299068	0.0414564	0.045457	0.0309067	0.0127018	0.100312	0.0372929	0.0417427	0.058234	0.0163355	0.0304573	0.26688	0.0061122	0.0403504	0.0152862	0.0349907	0.000738101	0.0231075	0.242885	0.136293	0.0604706	0.0493534	0.0111726	0.0372496	0.0559366	0.0593132	0.0320428	0.0829955	0.00532149	0.163279	0.000844386	0.00367046	0.0310702	0.196121	0.0783946	0.017933	0.0693316	0.0658898	0.00684572	0.00179362	0.0300246	0.00912231	0.113477	0.00211127	0.0104488	0.0215526	0.11744	0.0296307	0.00321417	0.0516673	0.000709161	0.00354774	0.0728154	0.0047907	0.0058372	0.0297046	0.0956753	0.0592997	0.00358558	0.0352036	0.030405	0.00695562	0.0106353	0.0567758	0.00147923	0.0859839	0.0874469	0.0418194	0.0819367	0.0988395	0.0253271	0.0269899	0.107589	0.0114277	0.0177548	0.0876505	0.0190951	0.0169367	0.0290475	0.130231	0.0487949	0.281537	0.0621883	0.00196332	0.0883768	0.00300145	0.9709014	1.093349	0.00305609	0.0128274	0.00269228	0.0113586	0.0230911	0.00720268	0.021246	0.00957025	0.00242709	0.0001027	0.00868737	0.0061012	0.0084574	0.00927357	0.0063052	0.00259125	0.0204644	0.00760802	0.00851582	0.0118802	0.00333256	0.00621351	0.0544456	0.00124693	0.00823178	0.00311849	0.00713835	0.000150578	0.0047141	0.0495503	0.0278047	0.0123365	0.0100685	0.00227929	0.00759919	0.0114115	0.0121003	0.00653696	0.0169317	0.00108562	0.0333101	0.000172261	0.000748801	0.00633855	0.0400101	0.0159931	0.00365846	0.0141442	0.013442	0.00139658	0.000365912	0.00612524	0.00186102	0.0231501	0.000430713	0.00213162	0.0043969	0.0239586	0.00604488	0.000655714	0.0105405	0.000144674	0.000723766	0.0148549	0.000977337	0.00119083	0.00605995	0.0195185	0.0120976	0.000731484	0.0071818	0.00620284	0.001419	0.00216968	0.0115827	0.000301775	0.0175413	0.0178398	0.00853147	0.0167157	0.020164	0.0051669	0.00550615	0.021949	0.00233133	0.00362211	0.0178813	0.00389554	0.0034552	0.0059259	0.0265681	0.00995451	0.0574356	0.0126869	0.000400532	0.0180295	0.000612318	4.901785
72	-1415.502	-1581.254	165.7523	0.0187903	0.0771918	0.0330261	0.00984577	0.070114	0.0334614	0.109145	0.0184353	0.0113548	0.00460926	0.042968	0.0195445	0.071999	0.0342106	0.0274622	0.00886339	0.110977	0.0410331	0.0642361	0.047752	0.00555702	0.0156798	0.19184	0.0207283	0.0583398	0.00782797	0.0444666	0.00774147	0.00133051	0.338264	0.189556	0.0590764	0.0162446	0.00266955	0.037556	0.0205135	0.0464326	0.0454893	0.19421	0.00523626	0.0527533	0.00155081	0.0062628	0.0469605	0.0607656	0.124292	0.00922118	0.131817	0.0886017	0.0140389	0.0342134	0.00722309	0.0217351	0.0485122	0.0222768	0.00330343	0.0661415	0.0684695	0.0351059	0.0641294	0.0434391	0.0143304	0.00450444	0.0410926	0.0120763	0.00507665	0.00550568	0.0502194	0.0504493	0.0505623	0.00141742	0.0101297	0.107575	0.104373	0.0211225	0.0164037	0.014528	0.00658581	0.0512937	0.0914548	0.0652351	0.0118687	0.00180256	0.0307745	0.0623635	0.0891953	0.122873	0.00512287	0.0264821	0.00174454	0.156285	0.00948612	0.0631345	0.0155506	0.101831	0.0365536	0.0102284	0.988373	1.026524	0.00409926	0.01684	0.00720492	0.00214794	0.015296	0.00729988	0.0238109	0.00402181	0.00247716	0.00100555	0.00937383	0.0042638	0.0157072	0.00746333	0.00599112	0.00193362	0.0242105	0.00895172	0.0140136	0.0104175	0.00121231	0.00342069	0.0418516	0.00452206	0.0127273	0.00170774	0.00970077	0.00168887	0.000290261	0.0737951	0.0413532	0.012888	0.0035439	0.000582385	0.00819317	0.0044752	0.0101297	0.00992387	0.0423685	0.00114233	0.0115086	0.000338323	0.00136628	0.0102448	0.0132565	0.0271154	0.00201168	0.028757	0.0193292	0.00306271	0.00746394	0.00157578	0.00474169	0.0105833	0.00485987	0.00072067	0.0144293	0.0149372	0.00765866	0.0139904	0.00947662	0.0031263	0.000982682	0.0089647	0.00263455	0.00110751	0.00120111	0.0109558	0.011006	0.0110306	0.000309223	0.00220987	0.0234684	0.0227698	0.00460805	0.00357861	0.00316941	0.00143675	0.0111902	0.0199516	0.0142316	0.00258926	0.000393243	0.00671373	0.0136051	0.0194587	0.0268058	0.0011176	0.0057773	0.000380586	0.0340949	0.00206948	0.0137733	0.00339249	0.0222153	0.00797447	0.00223142	4.583824
108	-1413.917	-1580.026	166.1089	0.0240282	0.035383	0.021092	0.0370452	0.074794	0.0145219	0.0495001	0.0400237	0.0690856	0.00128011	0.0372804	0.0136037	0.0802581	0.0206719	0.0969172	0.00286364	0.185674	0.0402617	0.0699421	0.0338533	0.014666	0.00973521	0.146735	0.0167741	0.0832159	0.0228763	0.132947	0.0030739	0.0318507	0.288334	0.245518	0.023883	0.0044455	0.0151827	0.0141612	0.061861	0.0352306	0.0147117	0.105092	0.00915783	0.127672	0.000572826	0.0118088	0.0550695	0.0673575	0.183567	0.0135118	0.0778788	0.0677011	0.0394532	0.0291833	0.0058668	0.0243105	0.0384392	0.0139235	0.0031588	0.0280462	0.0171015	0.0101781	0.0277611	0.0468422	0.0108187	0.0178841	0.0350511	0.00310353	0.00603146	0.00517927	0.0876927	0.0130192	0.0158668	0.00461143	0.00464021	0.0732052	0.105534	0.025505	0.00471935	0.00408912	0.00062647	0.0410415	0.050562	0.152661	0.00123353	0.00322583	0.0524953	0.03171	0.0509613	0.106301	0.001466	0.0199318	0.00362021	0.120712	0.00793614	0.0723449	0.0344942	0.0919213	0.0229662	0.0237416	0.7068606	1.229565	0.00543153	0.00799826	0.0047678	0.008374	0.016907	0.00328265	0.0111894	0.00904728	0.0156166	0.000289367	0.00842715	0.00307509	0.0181422	0.00467285	0.0219079	0.000647319	0.0419711	0.00910108	0.0158103	0.00765246	0.00331523	0.00220062	0.0331692	0.00379176	0.0188108	0.00517113	0.0300525	0.000694849	0.00719979	0.0651774	0.0554989	0.0053987	0.0010049	0.00343203	0.00320112	0.0139835	0.00796379	0.00332555	0.0237559	0.00207011	0.0288601	0.000129486	0.00266936	0.0124484	0.015226	0.0414949	0.00305432	0.0176044	0.0153037	0.00891831	0.00659683	0.00132618	0.00549534	0.00868911	0.00314739	0.000714041	0.00633979	0.00386575	0.00230074	0.00627534	0.0105886	0.00244555	0.00404266	0.00792324	0.000701546	0.0013634	0.00117076	0.0198228	0.00294296	0.00358666	0.0010424	0.00104891	0.0165479	0.0238558	0.00576536	0.0010668	0.000924336	0.000141612	0.00927736	0.0114294	0.0345087	0.000278836	0.000729191	0.0118665	0.00716799	0.0115197	0.0240292	0.000331386	0.00450554	0.000818341	0.0272867	0.00179395	0.0163534	0.00779733	0.0207786	0.00519145	0.00536673	4.42384
144	-1409.977	-1576.206	166.2293	0.00315441	0.0570749	0.00881811	0.0138239	0.106239	0.0301488	0.109694	0.0505005	0.0972731	0.000236407	0.0299427	0.00510223	0.060211	0.102611	0.0468166	0.00538393	0.137246	0.00434157	0.00287142	0.0401525	0.0029875	0.0128995	0.142407	0.00890936	0.0828415	0.0141901	0.0451075	0.00598072	0.0176259	0.206941	0.204681	0.0668676	0.0226805	0.0166993	0.019484	0.0212834	0.0653855	0.00468946	0.148498	0.0169788	0.0782963	0.00312848	0.00353651	0.0978343	0.0919178	0.0822264	0.00740424	0.0842384	0.109587	0.0208261	0.0363824	0.0271181	0.0446365	0.0337169	0.0226716	0.0263545	0.0472004	0.0623657	0.00771995	0.0211237	0.0467865	0.00217295	0.0041744	0.0394325	0.00144818	0.0254093	0.0456543	0.0356454	0.0160439	0.0192207	0.00764663	0.0011868	0.0356151	0.0587703	0.00503533	0.0410192	0.011848	0.0131876	0.0471326	0.157418	0.0945342	0.00131833	0.00664259	0.0143348	0.000614354	0.084575	0.117208	0.00321695	0.0605082	0.0023179	0.165724	0.00197968	0.0360134	0.0857939	0.0982767	0.0431727	0.0218669	0.7324498	1.127507	0.00071691	0.0129715	0.00200411	0.00314179	0.0241451	0.00685199	0.0249303	0.0114774	0.0221075	5.37288e-05	0.00680514	0.00115959	0.0136843	0.0233205	0.0106401	0.00122362	0.0311922	0.000986718	0.000652595	0.00912555	0.000678976	0.0029317	0.0323651	0.00202485	0.0188276	0.003225	0.0102517	0.00135925	0.00400588	0.047032	0.0465183	0.0151971	0.00515465	0.00379529	0.00442817	0.00483713	0.0148603	0.00106578	0.0337495	0.00385881	0.0177946	0.000711017	0.000803751	0.022235	0.0208904	0.0186878	0.00168278	0.019145	0.0249062	0.00473319	0.0082687	0.00616318	0.0101446	0.00766292	0.00515262	0.00598965	0.0107273	0.014174	0.00175453	0.00480082	0.0106333	0.000493851	0.000948725	0.00896192	0.000329131	0.00577482	0.0103759	0.0081012	0.00364634	0.00436833	0.00173787	0.000269726	0.00809433	0.0133569	0.00114439	0.00932253	0.00269271	0.00299717	0.0107119	0.0357768	0.021485	0.00029962	0.00150968	0.00325789	0.000139626	0.0192216	0.0266382	0.000731123	0.0137518	0.000526793	0.0376645	0.000449927	0.00818484	0.0194986	0.0223356	0.00981195	0.00496975	4.40001
180	-1409.561	-1575.995	166.4342	0.00560949	0.0280737	0.0193181	0.011248	0.0384042	0.00512809	0.0398407	0.0700962	0.0530926	0.000246006	0.0305877	0.0408913	0.065628	0.0515175	0.0499553	0.0409445	0.102032	0.00629347	0.0489527	0.0639292	0.000445073	0.0118149	0.198127	0.00247639	0.0474004	0.0166166	0.0414564	0.00787363	0.0503495	0.28506	0.176561	0.022359	0.0322874	0.00169713	0.0072862	0.0279108	0.0379927	0.0312385	0.0865911	0.0155895	0.120265	0.0038348	0.000120305	0.0451117	0.053556	0.120432	0.00621833	0.0650284	0.1347	0.00651668	0.0503488	0.0964832	0.095941	0.0200624	0.0128919	0.100652	0.00248971	0.117402	0.0146171	0.00104659	0.0431562	0.00789731	0.112139	0.0836782	0.0110454	0.0199507	0.0786332	0.00164986	0.0453318	0.0353886	0.00905073	0.0177208	0.0245138	0.0209447	0.00970183	0.0510558	0.036892	0.0209044	0.00859686	0.0425625	0.0454743	0.0114066	0.00628157	0.0473324	0.00559365	0.0367708	0.0270096	0.0382611	0.0317229	0.0111026	0.056619	0.110062	0.120822	0.0881034	0.0231979	0.0133474	0.00705558	0.6886453	1.137362	0.00130404	0.00652632	0.00449089	0.00261483	0.00892785	0.00119213	0.00926179	0.0162953	0.0123425	5.71893e-05	0.00711075	0.00950604	0.0152566	0.0119763	0.0116131	0.0095184	0.0237194	0.00146305	0.0113801	0.0148617	0.000103466	0.00274661	0.0460587	0.000575688	0.0110192	0.00386287	0.00963741	0.00183039	0.0117048	0.066268	0.0410453	0.0051978	0.00750589	0.000394533	0.00169383	0.00648844	0.0088322	0.00726205	0.0201299	0.00362409	0.0279582	0.00089148	2.79675e-05	0.0104871	0.0124502	0.0279969	0.00144558	0.0151172	0.0313137	0.00151494	0.0117046	0.0224295	0.0223035	0.00466392	0.00299698	0.0233986	0.000578784	0.0272925	0.00339805	0.000243301	0.0100325	0.00183589	0.0260691	0.0194527	0.00256774	0.00463796	0.0182799	0.000383544	0.0105383	0.00822681	0.00210403	0.00411956	0.00569874	0.00486902	0.00225539	0.011869	0.00857631	0.00485967	0.00199852	0.00989454	0.0105714	0.0026517	0.00146028	0.0110034	0.00130036	0.00854813	0.00627895	0.00889458	0.00737465	0.00258103	0.0131623	0.0255861	0.0280876	0.0204815	0.00539283	0.00310288	0.00164022	4.301615
216	-1419.389	-1584.683	165.2938	0.00947766	0.0410633	0.0143905	0.0180566	0.0361416	0.00975593	0.0773045	0.0574465	0.0335034	0.00653809	0.0227049	0.0145237	0.0367976	0.0461834	0.0779789	0.0116589	0.114681	0.0401155	0.105997	0.136469	0.0179463	0.0212306	0.266456	0.0332555	0.00675857	0.0375167	0.0921994	0.00454787	0.0362972	0.262416	0.230453	0.0252264	0.0102694	0.000634846	0.013236	0.0850461	0.0192553	0.0150481	0.0813367	0.0123302	0.151425	0.0133516	0.00105739	0.0388357	0.0870271	0.163162	0.0192613	0.0366637	0.105011	0.00478599	0.0195939	0.0484768	0.115671	0.0221696	0.0140213	0.079501	0.000430312	0.14786	0.0182738	0.00876524	0.00635121	0.0417736	0.0995796	0.027093	0.00603399	0.00129078	0.16014	0.0121324	0.0393344	0.0297512	0.00385804	0.0171563	0.0173345	0.0615853	0.0491275	0.0506642	0.028853	0.0123733	0.00417633	0.0103955	0.0133153	0.00451002	0.0143476	0.0844751	0.00281864	0.0753679	0.0195116	0.029434	0.0697136	0.0124491	0.0655742	0.0752019	0.16101	0.0863358	0.016022	0.00229949	0.036899	1.005586	1.214234	0.00200548	0.00868903	0.00304504	0.00382078	0.0076476	0.00206436	0.0163577	0.0121557	0.00708934	0.00138346	0.00480436	0.00307322	0.00778641	0.00977243	0.0165004	0.00246704	0.0242665	0.00848847	0.022429	0.0288768	0.00379745	0.00449241	0.0563823	0.00703688	0.00143012	0.00793856	0.0195095	0.000962332	0.00768052	0.0555274	0.048764	0.00533793	0.00217302	0.000134334	0.00280075	0.0179958	0.00407443	0.0031842	0.0172109	0.00260909	0.0320416	0.00282522	0.000223745	0.00821767	0.018415	0.0345253	0.0040757	0.00775807	0.0222204	0.00101272	0.00414609	0.0102577	0.0244761	0.00469111	0.00296692	0.0168225	9.10543e-05	0.0312873	0.00386674	0.00185473	0.00134392	0.00883932	0.0210711	0.0057329	0.0012768	0.000273129	0.0338858	0.00256723	0.00832319	0.00629537	0.000816364	0.00363028	0.003668	0.0130315	0.0103954	0.0107206	0.00610531	0.00261819	0.000883715	0.0021997	0.00281752	0.000954323	0.00303596	0.017875	0.000596426	0.0159479	0.00412867	0.00622826	0.0147515	0.00263424	0.0138756	0.0159128	0.0340698	0.0182687	0.00339026	0.000486573	0.00780786	4.725881
252	-1429.072	-1594.13	165.0585	0.0109377	0.0841573	0.00899136	0.0190547	0.0561734	0.0105402	0.0651871	0.0700413	0.0311851	0.00260476	0.0380006	0.0157793	0.0421818	0.12626	0.101094	0.00355482	0.16968	0.00452622	0.173839	0.134751	0.0594365	0.0131358	0.175056	0.0133377	0.0319351	0.032151	0.0685324	0.000898245	0.0542696	0.292532	0.13357	0.0346952	0.0921535	0.00844323	0.0388585	0.0476901	0.0273877	0.0142101	0.0677275	0.00200726	0.147262	0.011877	0.00323602	0.0343781	0.101574	0.133219	0.0259157	0.116894	0.0794402	0.0116052	0.00135216	0.052457	0.134626	0.0263249	0.01805	0.0751983	0.013674	0.127937	0.00187043	0.0119558	0.00205607	0.0112392	0.077273	0.0344572	0.041069	0.00950065	0.208204	0.00625667	0.0449647	0.0081976	0.0386977	0.0173149	0.0796774	0.0717563	0.0860081	0.0817614	0.054296	0.0395454	0.00887366	0.0101618	0.00345749	0.00936505	0.00574626	0.0334613	0.00993252	0.025811	0.0104484	0.0183103	0.017353	0.005589	0.0659106	0.0898095	0.0861614	0.105757	0.0403884	0.00113686	0.0104636	0.9114809	1.095176	0.00219817	0.0169132	0.00180701	0.00382946	0.0112893	0.00211827	0.0131008	0.0140763	0.00626733	0.000523484	0.00763704	0.00317119	0.00847734	0.0253747	0.020317	0.000714418	0.0341009	0.000909642	0.0349368	0.0270811	0.0119451	0.00263993	0.0351812	0.00268051	0.00641806	0.00646144	0.0137731	0.000180522	0.0109066	0.0587907	0.0268438	0.00697274	0.0185202	0.00169685	0.00780946	0.00958436	0.00550414	0.00285582	0.0136113	0.000403402	0.0295956	0.00238694	0.000650348	0.00690903	0.0204136	0.0267733	0.00520832	0.0234923	0.0159652	0.00233232	0.000271745	0.0105424	0.027056	0.00529056	0.00362753	0.0151127	0.00274809	0.0257117	0.000375904	0.00240278	0.000413211	0.00225876	0.0155297	0.00692492	0.00825371	0.00190936	0.041843	0.00125741	0.00903662	0.00164748	0.00777714	0.00347981	0.0160129	0.014421	0.0172852	0.0164317	0.010912	0.0079475	0.00178335	0.00204223	0.000694858	0.00188211	0.00115483	0.00672477	0.00199615	0.00518728	0.00209983	0.00367985	0.00348746	0.00112323	0.0132462	0.0180492	0.017316	0.0212541	0.00811691	0.000228476	0.00210288	4.975826
288	-1431.437	-1598.152	166.7144	0.00701675	0.0514389	0.0175842	0.024119	0.060728	0.0173926	0.0598837	0.0220845	0.0166173	0.0161286	0.0200092	0.00889026	0.0273276	0.104831	0.0477527	3.54105e-05	0.118342	0.0207091	0.0524945	0.132048	0.0168969	0.00890011	0.104173	0.000859642	0.0850689	0.019538	0.097239	0.0028677	0.0225505	0.220228	0.13688	0.0412287	0.121823	0.00248569	0.0525686	0.0146049	0.0596371	0.0465846	0.0964867	0.00347359	0.129238	0.0106653	0.00634579	0.0548843	0.0451607	0.0611567	0.00848648	0.0274268	0.128918	0.0199836	0.00973462	0.0370586	0.0612317	0.0198103	0.00124559	0.057773	0.00272131	0.040359	0.0329093	0.0405905	0.0178143	0.0160362	0.0608551	0.0324835	0.0519585	0.000876329	0.114314	0.00572439	0.0751181	0.0429164	0.0541777	0.0288524	0.0120907	0.0147239	0.0676831	0.0533989	0.0038987	0.047227	0.0138624	0.0120237	0.00726498	0.0331299	0.0066369	0.0253157	0.00154336	0.00824656	0.00598821	0.037342	0.00600156	0.05966	0.10382	0.150526	0.0747939	0.0989603	0.0217102	0.0027362	0.0182146	0.7358404	1.057616	0.00168544	0.0123558	0.00422378	0.00579343	0.014587	0.00417776	0.0143842	0.00530475	0.00399151	0.00387412	0.00480626	0.00213546	0.00656416	0.0251807	0.0114703	8.50569e-06	0.0284261	0.00497439	0.0126093	0.0317184	0.00405868	0.00213783	0.0250227	0.000206488	0.0204338	0.00469308	0.0233571	0.00068883	0.0054167	0.0528992	0.032879	0.00990323	0.0292621	0.000597069	0.0126271	0.00350812	0.014325	0.0111897	0.0231764	0.000834366	0.0310432	0.00256183	0.00152427	0.0131833	0.0108477	0.01469	0.00203847	0.00658799	0.0309665	0.00480011	0.00233828	0.00890156	0.014708	0.00475848	0.000299193	0.0138772	0.000653665	0.00969434	0.0079049	0.00974994	0.00427905	0.00385193	0.0146176	0.00780263	0.0124806	0.000210496	0.0274586	0.00137501	0.0180436	0.0103086	0.0130136	0.00693042	0.00290421	0.00353671	0.0162577	0.0128266	0.000936479	0.011344	0.00332979	0.00288813	0.00174507	0.00795789	0.0015942	0.00608089	0.00037072	0.00198084	0.00143838	0.00896964	0.00144159	0.0143305	0.0249379	0.0361566	0.0179657	0.0237705	0.00521484	0.000657241	0.00437518	4.163154
324	-1428.636	-1593.298	164.6627	0.0375563	0.0367565	0.0273878	0.0258652	0.0434869	0.0303706	0.0627511	0.113597	0.0452268	0.0243664	0.0266935	0.0541562	0.0296264	0.0295752	0.0586737	0.000359752	0.108866	0.00103782	0.0832961	0.0685335	0.0099941	0.0247762	0.187331	0.00200223	0.0572131	0.0623443	0.0217407	0.0216756	0.0323753	0.242138	0.13396	0.0636393	0.0117849	0.0232796	0.0405055	0.0439308	0.0323714	0.0109456	0.166152	0.013735	0.188767	0.0102253	0.0545885	0.0598159	0.0974172	0.127253	0.0201148	0.174783	0.171362	0.0159619	0.00711624	0.0419895	0.0453121	0.153259	0.0987642	0.00823553	0.0130358	0.0442816	0.0161703	0.00198883	0.01815	0.033121	0.043635	0.0427197	0.00783245	0.00498489	0.132921	0.0254813	0.0197547	0.0348507	0.0513683	0.0639915	0.000957786	0.00429679	0.0739079	0.0885665	0.0208005	0.00300587	0.00229007	0.0442705	0.078398	0.0348417	0.107905	0.00324863	0.0114231	0.00445406	0.102127	0.0190817	0.00649346	0.0410385	0.132216	0.0653588	0.143699	0.0772888	0.000659526	0.0349724	0.0159443	1.258495	1.000881	0.00742721	0.00726905	0.00541628	0.00511517	0.00860007	0.00600616	0.0124098	0.0224652	0.00894415	0.00481876	0.00527897	0.01071	0.00585898	0.00584886	0.0116035	7.11454e-05	0.0215297	0.000205242	0.0164728	0.0135533	0.00197646	0.0048998	0.0370471	0.000395966	0.0113146	0.0123293	0.00429948	0.00428661	0.00640262	0.0478858	0.0264922	0.0125855	0.00233061	0.00460382	0.00801046	0.00868784	0.00640184	0.00216463	0.0328586	0.00271626	0.0373309	0.00202219	0.0107955	0.0118293	0.0192654	0.0251658	0.00397795	0.0345655	0.033889	0.00315666	0.00140732	0.00830393	0.00896103	0.0303088	0.0195318	0.00162868	0.002578	0.00875723	0.00319787	0.000393316	0.00358938	0.00655009	0.00862936	0.00844834	0.00154896	0.000985823	0.0262867	0.00503923	0.00390673	0.00689215	0.0101587	0.0126551	0.000189414	0.000849742	0.0146162	0.0175151	0.00411354	0.000594448	0.00045289	0.00875502	0.0155042	0.00689038	0.0213396	0.000642457	0.00225906	0.000880844	0.0201969	0.00377364	0.00128416	0.00811587	0.0261474	0.0129255	0.0284183	0.0152848	0.000130429	0.00691622	0.00315318	5.056577
