Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-602.079	-774.3323	172.2533	0.00315276	0.00405114	0.0166065	0.00122539	0.00150098	0.00349526	0.0457348	0.0167565	0.0104592	0.00225914	0.0132069	0.00135001	0.0368052	0.0112299	0.00701774	0.00149651	0.00418028	0.00888243	0.0048209	0.0321757	0.0194543	0.0101425	0.0196025	0.0226909	0.000257333	0.00830532	0.0136588	0.00327278	0.00579665	0.0118579	0.00389452	0.0081599	0.0282345	0.00265166	0.00105813	0.0247161	0.00295273	0.00270083	0.00341294	0.0199644	0.00751302	0.0104929	0.00571813	0.0152949	0.0112433	0.00874955	0.000542548	0.00690345	0.0267306	0.0129769	0.0196944	0.00196987	0.000663733	0.000478175	0.0338448	0.0436003	0.0324144	0.00837453	0.00996715	0.00758874	0.0303758	0.000912436	0.00325071	0.00215382	0.0319438	0.00529432	0.00497644	0.0105219	0.00296288	0.0313292	0.0219881	0.0210533	0.00349516	0.0242379	0.0189508	0.00962132	0.00647023	0.00485801	0.000400253	0.00827291	0.0009565	0.00780585	0.0194533	0.00235834	0.013322	0.0522863	0.0145568	0.0200632	0.0122631	0.028528	9.33252e-05	0.00246255	0.0106471	0.00217609	0.0136646	0.0136502	0.0278464	0.8728783	0.00265126	0.00340674	0.013965	0.00103047	0.00126222	0.00293927	0.0384599	0.0140911	0.00879545	0.00189978	0.0111061	0.00113527	0.0309507	0.00944362	0.00590144	0.00125846	0.00351534	0.00746953	0.00405405	0.0270576	0.0163598	0.00852914	0.0164843	0.0190815	0.0002164	0.00698422	0.0114861	0.00275219	0.00487459	0.0099717	0.00327503	0.00686193	0.0237433	0.00222987	0.000889818	0.0207845	0.00248305	0.00227121	0.00287005	0.0167887	0.00631794	0.00882378	0.00480856	0.012862	0.00945483	0.00735778	0.000456247	0.00580533	0.0224786	0.0109127	0.0165617	0.00165652	0.000558155	0.000402113	0.0284612	0.0366649	0.0272583	0.00704241	0.0083817	0.00638162	0.025544	0.000767297	0.00273363	0.00181122	0.0268626	0.00445216	0.00418485	0.00884817	0.00249158	0.0263458	0.0184905	0.0177044	0.00293919	0.0203824	0.0159363	0.00809088	0.00544103	0.00408526	0.000336585	0.00695696	0.000804352	0.00656419	0.0163589	0.00198321	0.0112029	0.0439693	0.0122413	0.0168718	0.0103125	0.0239902	7.84802e-05	0.00207084	0.00895347	0.00182995	0.011491	0.0114789	0.023417	1.189156
36	-593.8421	-765.9767	172.1346	0.0339846	0.00793911	0.0346892	0.00853097	0.000881693	0.0155192	0.0292512	0.00715778	0.00977163	0.00148789	0.0123008	0.00898695	0.0416908	0.0230158	0.0138343	0.00179455	0.0019468	0.0133181	0.0052755	0.0341033	0.0536005	0.0351174	0.0286198	0.018934	0.000777092	0.00412641	0.0185632	0.0038711	0.00390878	0.0146083	0.000172701	0.00614096	0.0284528	0.00284654	0.00137027	0.0146097	0.00444833	0.00135211	0.00486498	0.0207872	0.0193059	0.0273936	0.0219284	0.0120184	0.00203773	0.0172907	0.00701415	0.0219233	0.0189854	0.00626827	0.00755796	0.0021043	0.00618636	0.0108812	0.0211414	0.0282754	0.0418736	0.0129247	0.0246087	0.000486562	0.0182886	0.00638539	0.0160493	0.000130664	0.0349184	0.00684709	0.00539862	0.0124647	0.00917415	0.0248897	0.00428241	0.0226346	0.00759851	0.0163289	0.0162261	0.00260624	0.00631017	0.00049681	2.75e-05	0.000760859	0.0096829	0.000786307	0.0145965	0.0187694	0.013195	0.079589	0.02272	0.0245219	0.00315402	0.0274118	0.0020767	0.00654046	0.0150642	0.0132143	0.0116876	0.00427316	0.0532361	0.7135668	0.024014	0.0056099	0.0245119	0.00602812	0.000623018	0.0109661	0.0206694	0.0050578	0.00690479	0.00105137	0.00869191	0.00635032	0.0294594	0.0162633	0.00977552	0.00126806	0.00137564	0.00941081	0.00372775	0.0240979	0.037875	0.0248145	0.0202232	0.013379	0.000549106	0.00291579	0.013117	0.00273538	0.002762	0.0103225	0.000122033	0.0043393	0.0201052	0.00201141	0.000968257	0.0103234	0.00314326	0.000955423	0.00343767	0.0146886	0.0136419	0.0193567	0.015495	0.00849241	0.00143989	0.0122178	0.00495631	0.0154914	0.0134154	0.00442926	0.00534057	0.00148693	0.00437138	0.00768881	0.0149389	0.0199798	0.0295885	0.00913283	0.0173889	0.000343813	0.012923	0.00451202	0.0113407	9.2329e-05	0.0246739	0.00483826	0.00381475	0.00880778	0.0064826	0.0175874	0.00302602	0.015994	0.00536922	0.0115383	0.0114656	0.00184161	0.00445887	0.000351053	1.94319e-05	0.000537635	0.00684209	0.000555617	0.0103141	0.0132628	0.0093238	0.0562388	0.0160543	0.0173275	0.00222868	0.0193696	0.00146743	0.00462159	0.0106446	0.00933743	0.00825865	0.00301948	0.0376174	1.415196
72	-609.7935	-782.1536	172.3602	0.013641	1.77512e-05	0.0236103	0.00780336	0.000586261	0.0102553	0.0371554	0.00777353	0.0143139	0.00269875	0.0273006	0.00657711	0.027809	0.0143999	0.0133082	0.000900849	0.000249229	0.0403067	0.00704742	0.00760872	0.0618712	0.0454762	0.0175252	0.0173191	0.00708678	0.0162572	0.00635817	0.00822984	0.00351601	0.0427989	0.00246224	0.00989225	0.0134136	0.00798142	0.000591185	0.0327634	0.000283183	0.00104794	0.00277602	0.00558588	0.025058	0.0202164	0.0127912	0.00838025	0.021223	0.0184797	0.000516927	0.0182594	0.0345612	0.00130925	0.00446827	0.00228722	0.00159193	0.00379623	0.00679754	0.0125361	0.02371	0.00446818	0.0110213	0.00543684	0.0219015	0.0124059	0.0133505	0.000579783	0.033306	0.00943272	0.00784972	0.0113953	0.0043851	0.00975207	0.00366312	0.0146035	0.00384414	0.0120856	0.00968996	0.013828	0.00583812	0.00284746	0.000192189	0.00579502	0.0104426	0.00582783	0.0103679	0.0248284	0.0127826	0.0569154	0.00634166	0.00492344	0.00262942	0.0364523	0.00141345	0.00307925	0.0349609	0.00444772	0.0285573	0.00338945	0.0118068	0.6829225	0.0108312	1.40947e-05	0.018747	0.006196	0.000465501	0.00814288	0.029502	0.00617231	0.0113655	0.00214285	0.0216771	0.00522233	0.0220808	0.0114338	0.0105669	0.000715289	0.000197892	0.0320042	0.00559577	0.00604144	0.0491267	0.0361088	0.0139153	0.0137516	0.00562702	0.0129085	0.00504849	0.00653463	0.00279177	0.0339831	0.00195506	0.00785461	0.0106506	0.00633738	0.000469411	0.0260147	0.000224852	0.000832079	0.00220421	0.00443528	0.0198964	0.0160521	0.0101564	0.00665406	0.0168514	0.0146732	0.000410449	0.0144983	0.0274421	0.00103957	0.00354788	0.00181609	0.00126402	0.00301427	0.00539736	0.00995385	0.0188261	0.00354781	0.00875112	0.00431694	0.0173902	0.00985047	0.0106005	0.000460357	0.0264455	0.00748973	0.00623281	0.00904808	0.00348184	0.0077433	0.00290858	0.0115954	0.00305231	0.00959614	0.00769398	0.0109797	0.00463556	0.00226093	0.000152601	0.00460134	0.00829158	0.00462739	0.00823231	0.0197142	0.0101496	0.0451917	0.00503538	0.00390929	0.0020878	0.0289438	0.0011223	0.00244497	0.0277595	0.00353156	0.022675	0.00269128	0.00937476	1.25942
108	-609.581	-781.9297	172.3487	0.00941448	0.0180198	0.0285023	0.00384302	0.00150364	0.00518364	0.0148683	0.0127341	0.0171805	0.00108181	0.0118361	0.000846158	0.0368602	0.00250295	0.0104686	0.00338659	0.00485827	0.0324037	0.0164971	0.0223197	0.0675826	0.0111775	0.0145427	0.0048957	0.00516544	0.0324939	0.00329592	0.00175266	0.00454665	0.0573007	0.00316643	0.0092234	0.0309712	0.0044716	0.00555837	0.0133588	0.000997009	0.0026885	0.00489034	0.00752137	0.00483226	0.0400458	0.00826327	0.0165322	0.00120479	0.00137293	0.00105458	0.00902608	0.0100608	0.00236651	0.00481677	0.0172836	0.0168055	0.00602632	0.00378281	0.0113068	0.00668247	0.00878886	0.0164652	0.0119787	0.0218085	0.013833	0.0180909	0.0131829	0.00863801	0.0136169	0.0314104	0.00381242	0.00981896	0.0257194	0.00509863	0.00466951	0.0106907	0.00388636	0.00417996	0.0202496	0.0141304	0.0319046	8.2815e-05	0.00975961	0.00249143	0.00222753	0.0186747	0.0158838	0.00210027	0.00252218	0.0437592	0.0347381	0.00806603	0.0173274	0.000668775	0.0138347	0.00248975	0.0031741	0.00322143	0.0162528	0.0072475	0.7673953	0.00785935	0.0150432	0.0237941	0.00320821	0.00125526	0.00432738	0.0124123	0.0106306	0.0143425	0.000903109	0.00988096	0.000706385	0.0307714	0.0020895	0.00873937	0.00282717	0.00405576	0.0270511	0.013772	0.0186328	0.0564189	0.00933112	0.0121404	0.004087	0.00431218	0.0271263	0.00275148	0.00146315	0.0037956	0.0478354	0.00264338	0.00769983	0.0258552	0.00373295	0.0046402	0.0111521	0.000832317	0.0022444	0.00408253	0.00627895	0.00403404	0.0334308	0.0068983	0.0138013	0.00100578	0.00114614	0.000880376	0.0075351	0.00839886	0.0019756	0.00402111	0.0144286	0.0140294	0.00503086	0.00315794	0.0094391	0.00557862	0.00733707	0.0137454	0.00999999	0.0182061	0.011548	0.0151025	0.0110053	0.00721113	0.0113676	0.0262219	0.00318266	0.00819701	0.021471	0.00425641	0.00389817	0.00892471	0.00324439	0.00348949	0.0169047	0.0117962	0.0266344	6.91352e-05	0.00814746	0.00207989	0.00185957	0.0155899	0.01326	0.00175334	0.00210555	0.0365308	0.0289999	0.00673363	0.0144651	0.000558303	0.0115494	0.00207848	0.00264978	0.0026893	0.013568	0.00605032	1.197871
144	-611.0248	-783.1208	172.096	0.0291485	0.0118503	0.0414296	0.00361108	0.0131936	0.0017667	0.0474202	0.0135964	0.0138973	0.00612906	0.0166749	0.0420342	0.0701941	0.0122564	0.00545787	0.00260065	0.0173288	0.0257858	0.0079566	0.0232267	0.047342	0.0331965	0.00554674	0.000244746	0.0176253	0.00917216	0.0254112	0.00573483	0.00508707	0.00411603	0.00615818	0.01655	0.0414725	0.00366213	0.0013088	0.0197085	0.00102934	0.00232931	0.0173985	0.00607241	0.0289456	0.0153904	0.00381262	0.013539	0.0111817	0.0148312	0.0017531	0.0114919	0.0529844	0.00122035	0.00595592	0.00273456	0.011779	0.02746	0.0485332	0.0026639	0.00326366	0.00866232	0.00345111	0.00562882	0.0181096	0.0348508	0.000234281	0.0237954	0.0104108	0.00982378	0.00881402	0.0145075	0.0157737	0.00390094	0.003044	0.0122731	0.0220565	0.0361119	0.0247344	0.0281838	0.00292309	0.00657014	0.00808092	0.0063032	0.0121144	0.021782	0.00856634	0.00146188	0.0035606	0.0718413	0.000795172	0.0111309	0.0142934	0.0225868	0.0111593	0.0101254	0.0135229	0.0126059	0.0301952	0.00103302	0.0229145	0.6271059	0.0193011	0.00784687	0.0274332	0.00239113	0.00873632	0.00116985	0.0314	0.00900304	0.0092023	0.00405845	0.0110415	0.0278336	0.04648	0.00811575	0.00361401	0.00172206	0.0114745	0.0170744	0.00526858	0.0153799	0.0313482	0.0219815	0.00367285	0.000162062	0.0116709	0.00607348	0.0168264	0.0037974	0.00336848	0.00272549	0.00407773	0.0109588	0.0274616	0.00242493	0.000866638	0.0130503	0.000681595	0.00154239	0.0115206	0.00402093	0.0191667	0.0101909	0.00252458	0.00896502	0.00740412	0.00982066	0.00116084	0.00760953	0.0350844	0.00080807	0.0039438	0.00181073	0.00779962	0.0181831	0.032137	0.00176394	0.00216108	0.00573588	0.0022852	0.00372721	0.0119915	0.023077	0.000155133	0.0157565	0.00689365	0.00650496	0.00583633	0.00960632	0.0104448	0.00258306	0.00201563	0.00812684	0.014605	0.023912	0.0163782	0.0186623	0.00193557	0.00435052	0.0053509	0.00417376	0.00802175	0.0144233	0.00567233	0.000968002	0.0023577	0.0475707	0.000526534	0.00737051	0.00946458	0.0149562	0.00738931	0.00670467	0.00895441	0.00834721	0.0199942	0.000684031	0.0151732	1.510199
180	-609.8794	-782.3495	172.4701	0.0298849	0.000559642	0.0219565	0.000701748	0.0027084	0.00861034	0.0178159	0.00369714	0.00580914	0.00152127	0.0205116	0.002846	0.0171708	0.00943083	0.00429228	0.000733714	0.00300944	0.0292932	0.00855513	0.00897199	0.0360574	0.00368991	0.0423923	0.000327929	0.00380448	0.0205002	0.0176011	0.00130758	0.00228169	0.0212806	0.0150734	0.00774874	0.0173453	0.0185661	0.000146086	0.00591543	0.00991381	0.00322528	0.00118249	0.0100834	0.0160209	0.0108224	0.0024851	0.0177927	0.00446222	0.00588262	0.0038387	0.0145236	0.0142588	0.00109602	0.00337984	0.0203242	0.00749727	0.00936389	0.00197678	0.023075	0.00186195	0.00370762	0.00411781	0.00437587	0.010382	0.00439371	0.0206989	0.000438321	0.00752145	0.0040683	0.0187404	0.0108278	0.0148833	0.00102965	0.0205411	0.0256146	0.00799882	0.00433027	0.013844	0.0237078	0.00499918	0.0305331	0.00650951	0.00355883	0.00107054	0.00338527	0.0162185	5.11398e-06	0.00162619	0.00545599	0.0142515	0.0398956	0.00409051	0.0132539	0.00103075	0.0149838	0.00156326	0.00448694	0.00400297	0.0109477	0.00886618	0.8739216	0.0302741	0.000566931	0.0222425	0.000710888	0.00274368	0.0087225	0.018048	0.0037453	0.0058848	0.00154108	0.0207787	0.00288307	0.0173944	0.00955366	0.00434819	0.000743271	0.00304864	0.0296747	0.00866656	0.00908885	0.0365271	0.00373797	0.0429445	0.0003322	0.00385404	0.0207672	0.0178304	0.00132462	0.00231141	0.0215578	0.0152698	0.00784966	0.0175712	0.0188079	0.000147989	0.00599248	0.0100429	0.00326729	0.0011979	0.0102147	0.0162295	0.0109634	0.00251747	0.0180245	0.00452034	0.00595924	0.0038887	0.0147128	0.0144445	0.0011103	0.00342386	0.020589	0.00759492	0.00948586	0.00200253	0.0233756	0.00188621	0.00375591	0.00417144	0.00443286	0.0105172	0.00445094	0.0209685	0.00044403	0.00761942	0.00412129	0.0189845	0.0109688	0.0150771	0.00104306	0.0208087	0.0259482	0.00810301	0.00438667	0.0140243	0.0240166	0.0050643	0.0309308	0.0065943	0.00360519	0.00108449	0.00342937	0.0164298	5.18059e-06	0.00164737	0.00552705	0.0144371	0.0404153	0.00414379	0.0134266	0.00104417	0.015179	0.00158362	0.00454539	0.00405511	0.0110903	0.00898166	0.9871422
216	-608.6903	-781.0492	172.359	0.0194252	0.000311506	0.0200774	0.0036399	0.00363129	0.0194959	0.0254389	0.00942277	0.0104413	0.000144931	0.0088248	0.00968499	0.0405072	0.00562167	0.000789024	0.00295861	0.00291647	0.0174555	0.00100894	0.0185294	0.023799	0.00345663	0.0188095	0.00162509	0.00771134	0.0186254	0.0139535	0.00289259	0.00348676	0.00939566	0.0210559	0.0135533	0.0175033	0.0010204	0.00311399	0.0129376	0.0124304	0.000216986	0.00109767	0.0244874	0.0115568	0.00328783	0.00269026	0.00955277	0.00699875	0.0144598	0.00304015	0.0193842	0.0319379	0.0035814	0.00628017	0.0103405	0.00214454	0.00198971	0.00557794	0.0118618	0.00196626	0.00210086	0.0029223	0.00231016	0.00587308	0.00964172	0.0504664	0.017371	0.00802322	0.0106854	0.00949639	0.0289561	0.0116409	0.0155182	0.00324896	0.0256637	0.0026907	0.0113713	0.0156684	0.00769462	0.0186754	0.0313435	0.00923377	0.00265105	0.00280563	0.0187996	0.0192714	0.000280447	0.0163001	0.00550784	0.0106779	0.0606934	0.00461793	0.0235335	0.00385107	0.0305477	0.00204634	0.0185957	0.00869239	0.000847409	0.0106793	0.8465803	0.0173572	0.000278343	0.0179399	0.0032524	0.0032447	0.0174204	0.0227307	0.00841962	0.00932977	0.000129502	0.00788531	0.00865393	0.0361948	0.00502318	0.000705025	0.00264364	0.00260598	0.0155971	0.000901524	0.0165568	0.0212654	0.00308863	0.016807	0.00145209	0.00689039	0.0166425	0.012468	0.00258465	0.00311556	0.0083954	0.0188143	0.0121105	0.0156399	0.000911765	0.00278248	0.0115603	0.0111071	0.000193886	0.000980814	0.0218804	0.0103264	0.00293781	0.00240385	0.00853578	0.00625366	0.0129204	0.0027165	0.0173205	0.0285378	0.00320012	0.00561159	0.0092397	0.00191623	0.00177789	0.00498411	0.010599	0.00175693	0.00187721	0.00261119	0.00206422	0.00524783	0.00861527	0.0450938	0.0155217	0.00716907	0.00954781	0.00848541	0.0258734	0.0104016	0.0138661	0.00290307	0.0229316	0.00240425	0.0101607	0.0140003	0.00687545	0.0166872	0.0280067	0.00825075	0.00236882	0.00250694	0.0167982	0.0172198	0.00025059	0.0145648	0.00492148	0.00954113	0.054232	0.00412631	0.0210282	0.00344109	0.0272956	0.00182848	0.016616	0.007767	0.000757194	0.00954235	1.119144
252	-609.6277	-781.8895	172.2618	0.0172682	0.0153436	0.0276945	0.00217838	0.010833	0.0047062	0.0191497	0.00623133	0.0123881	0.00066803	0.0126859	0.0016527	0.0321271	0.0131532	0.00476461	0.00258691	0.00454936	0.0173383	0.00227656	0.0341014	0.118295	0.00438207	0.016166	0.00155662	0.00216876	0.016614	0.0106188	0.00125634	0.00447094	0.0399299	0.0095224	0.00418571	0.0454019	0.00295592	0.00393853	0.0225078	0.0118206	0.00369201	0.00151831	0.0206967	0.0155124	0.043736	0.0120102	0.0155521	0.0411606	0.00531527	0.000924909	0.00810071	0.0800683	0.0219325	0.00360899	0.0184462	0.00305322	0.00622054	0.00855376	0.0120229	0.00340105	0.00208432	0.00473787	0.0024087	0.000372301	0.00870417	0.0236742	0.000498321	0.00708674	0.00847398	0.0168517	0.0182253	0.00252271	0.00571805	0.0035651	0.02427	0.0143072	0.0066623	0.0357766	0.02434	0.0663849	0.0499905	0.0334979	0.0116939	0.0045688	0.00433288	0.020479	0.00294464	0.0010663	0.00955596	0.00371444	0.0381237	0.00304285	0.0407467	0.00408969	0.0176481	0.0071966	0.018005	0.00762141	0.00732898	0.0183103	0.5231729	0.0117982	0.0104832	0.0189217	0.00148834	0.00740142	0.00321542	0.0130836	0.00425743	0.00846392	0.000456418	0.00866735	0.00112917	0.0219502	0.00898668	0.00325533	0.00176745	0.00310826	0.011846	0.00155541	0.0232991	0.0808224	0.00299396	0.0110451	0.00106353	0.00148176	0.0113512	0.00725507	0.000858372	0.00305468	0.0272813	0.00650599	0.0028598	0.0310199	0.00201957	0.00269092	0.015378	0.00807618	0.00252249	0.00103736	0.0141406	0.0105985	0.0298817	0.0082057	0.0106256	0.0281222	0.00363155	0.000631925	0.00553465	0.054705	0.0149849	0.00246577	0.012603	0.00208605	0.00425006	0.00584419	0.00821441	0.0023237	0.00142407	0.00323706	0.0016457	0.000254367	0.00594695	0.0161749	0.000340468	0.00484187	0.00578967	0.0115136	0.0124521	0.00172359	0.00390674	0.00243578	0.016582	0.00977507	0.00455188	0.0244437	0.0166298	0.0453561	0.034155	0.0228868	0.00798962	0.00312154	0.00296035	0.0139919	0.00201187	0.000728529	0.00652891	0.00253781	0.0260472	0.00207897	0.0278393	0.0027942	0.0120577	0.00491693	0.0123016	0.00520717	0.00500738	0.0125101	1.463637
288	-611.7486	-784.0205	172.2719	0.0107711	0.00920725	0.0316528	0.00276201	0.00245401	0.00371956	0.0270962	0.00594581	0.00355906	0.00320584	0.0206186	0.00120774	0.0433536	0.0205605	0.00200374	0.00030101	0.00142239	0.0131072	0.00138172	0.0292832	0.0592736	0.00303971	0.0241132	0.000180042	0.00963721	0.003507	0.00623173	0.00706413	0.00696214	0.00410595	0.0179899	0.0163849	0.028306	0.00147383	0.00544526	0.012261	8.32258e-05	0.00254058	0.0225092	0.0149041	0.0106495	0.00849548	0.00888458	0.0325839	0.00447562	0.00627058	0.000476441	0.02603	0.00875299	0.0106939	0.00254997	0.008905	0.0144529	0.00537701	0.00869418	0.0210304	0.00108003	0.00757377	0.0122192	0.00399827	0.00161049	0.00299415	0.0258765	0.00259133	0.00540317	0.0176006	0.016865	0.0166624	0.0122141	0.0145354	0.0101883	0.0149279	0.0110093	0.0146066	0.0302185	0.0026876	0.0279958	0.0325797	0.0148646	0.00810456	0.00965563	0.0090378	0.0128003	0.00103046	0.00340235	0.00221126	0.024361	0.0452917	0.00203614	0.0044815	0.00748267	0.0330698	0.00116126	0.0359754	0.0106048	0.0148865	0.0158151	0.8421107	0.00897849	0.00767489	0.0263848	0.00230233	0.00204559	0.00310052	0.0225865	0.00495625	0.00296672	0.00267229	0.0171871	0.00100674	0.0361382	0.0171386	0.00167026	0.000250913	0.00118566	0.0109258	0.00115176	0.0244096	0.0494086	0.00253381	0.0201001	0.000150077	0.00803328	0.00292333	0.00519458	0.00588844	0.00580343	0.00342259	0.0149959	0.013658	0.023595	0.00122854	0.004539	0.0102204	6.93745e-05	0.00211775	0.018763	0.0124236	0.00887713	0.00708157	0.00740592	0.027161	0.00373074	0.00522696	0.000397147	0.0216978	0.00729623	0.00891414	0.00212558	0.00742294	0.0120475	0.00448212	0.0072472	0.0175303	0.000900279	0.00631326	0.0101856	0.00333283	0.00134246	0.00249583	0.0215698	0.00216005	0.00450392	0.0146714	0.0140582	0.0138893	0.0101813	0.0121163	0.00849265	0.0124434	0.00917699	0.0121756	0.0251892	0.0022403	0.0233365	0.0271574	0.0123907	0.00675572	0.00804864	0.00753364	0.01067	0.000858961	0.00283609	0.00184324	0.0203066	0.0377537	0.00169727	0.00373564	0.00623733	0.027566	0.000967994	0.029988	0.00883986	0.0124089	0.013183	1.19966
324	-612.9658	-785.4582	172.4924	0.0115648	0.0210577	0.0129971	0.00747947	0.0042915	0.00936188	0.00993231	0.00872843	0.00558109	0.00141185	0.00685242	0.00312493	0.028147	0.00637087	0.000366938	0.0069471	0.000720687	0.0411613	0.00790227	0.00534791	0.0361943	0.0066821	0.0321967	4.76688e-05	0.00107349	0.000871922	0.00990989	0.00761869	0.0250958	0.0087966	0.0157767	0.00516458	0.026053	1.66711e-06	0.000545042	0.014189	0.0002452	0.00520083	0.00249971	0.0130614	0.00561569	0.0120684	0.00161402	0.0109969	0.0110569	0.00825876	0.00133778	0.0262655	0.0387235	0.00305076	0.0244214	0.0128071	0.00210296	0.00985033	0.0199337	0.00482403	0.0105397	0.0432856	0.00100505	0.00692447	0.00626341	0.0090938	0.00384058	0.0152284	0.00119616	0.0112611	0.000326127	0.0118159	0.00915512	0.0156345	0.00735292	0.0126213	0.00479323	0.0425349	0.0090673	0.00433289	0.00471679	0.00884569	0.00815674	0.000601499	0.0274881	0.0122159	0.0172222	0.000618301	0.00445906	0.0134791	0.000722424	0.000463259	0.0180353	0.0408938	0.0133711	0.0157829	0.00839596	0.00347523	0.0137329	0.0120252	0.00430446	0.7784526	0.0109228	0.0198886	0.0122756	0.00706425	0.00405326	0.00884215	0.00938091	0.00824387	0.00527125	0.00133347	0.006472	0.00295145	0.0265844	0.00601719	0.000346567	0.00656143	0.000680678	0.0388762	0.00746358	0.00505102	0.034185	0.00631114	0.0304093	4.50225e-05	0.0010139	0.000823518	0.00935974	0.00719573	0.0237027	0.00830825	0.0149009	0.00487787	0.0246066	1.57456e-06	0.000514784	0.0134013	0.000231588	0.00491211	0.00236094	0.0123363	0.00530393	0.0113984	0.00152442	0.0103864	0.010443	0.00780028	0.00126351	0.0248073	0.0365738	0.0028814	0.0230656	0.0120961	0.00198622	0.00930348	0.0188271	0.00455622	0.00995462	0.0408826	0.000949257	0.00654006	0.0059157	0.00858896	0.00362737	0.014383	0.00112976	0.010636	0.000308022	0.01116	0.00864688	0.0147665	0.00694472	0.0119206	0.00452713	0.0401736	0.00856393	0.00409235	0.00445494	0.00835462	0.00770392	0.000568106	0.0259621	0.0115377	0.0162661	0.000583976	0.00421151	0.0127308	0.000682318	0.000437541	0.0170341	0.0386236	0.0126288	0.0149067	0.00792986	0.0032823	0.0129706	0.0113576	0.0040655	1.058778
