Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2376	-1861.708	-2007.358	145.6502	1.939747	0.101209	0.0365419	0.00696089	0.0135382	0.130352	0.082155	0.0879246	0.0209222	0.0652076	0.0392998	0.0318552	0.30636	0.0193516	0.0649418	0.0334518	0.109214	0.0122007	0.0434847	0.142122	0.088041	0.188251	0.189324	0.18021	0.0359839	0.161823	0.0437023	0.0665521	0.0787673	0.145814	0.0841044	0.240149	0.0829749	0.00152247	0.185592	0.0272109	0.0448087	0.107547	0.0254852	0.158266	0.0450554	0.118942	0.0686728	0.00837549	0.362087	0.0883306	0.422689	0.230641	0.0711546	0.0850963	0.348373	0.134977	0.132434	0.0406965	0.0603154	0.063164	0.156434	0.0158941	0.142337	0.100641	0.020329	0.12042	0.00659679	0.00371582	0.0715251	0.0326059	0.0154355	0.08745	0.101088	0.0679289	0.373216	0.150163	0.0621305	0.148998	0.047133	0.318821	0.0352138	0.204617	0.0475214	0.0351462	0.220706	0.0253574	0.0283098	0.0371395	0.0315529	0.00155886	0.0286068	0.00285501	0.109997	0.0437571	0.0272778	0.132291	0.0371089	0.0124197	0.0537844	0.179008	0.111741	0.0880313	3.022321	8.732671	0.0108814	0.00392877	0.000748394	0.00145555	0.0140147	0.00883283	0.00945315	0.00224943	0.00701075	0.00422529	0.00342488	0.032938	0.00208057	0.00698217	0.00359654	0.0117421	0.00131175	0.00467523	0.0152801	0.00946566	0.0202397	0.020355	0.0193752	0.00386878	0.0173983	0.00469862	0.0071553	0.0084686	0.0156771	0.00904242	0.0258195	0.00892098	0.000163687	0.0199538	0.00292556	0.00481757	0.0115628	0.00274003	0.0170158	0.0048441	0.012788	0.0073833	0.000900485	0.0389295	0.0094968	0.0454451	0.0247972	0.00765014	0.00914907	0.0374551	0.014512	0.0142385	0.00437545	0.00648476	0.00679103	0.0168189	0.00170884	0.0153033	0.0108204	0.00218566	0.0129468	0.000709249	0.000399504	0.00768996	0.0035056	0.00165953	0.00940212	0.0108684	0.00730333	0.040126	0.0161447	0.00667992	0.0160194	0.00506747	0.0342778	0.00378598	0.0219992	0.00510922	0.00377872	0.023729	0.00272628	0.00304371	0.00399303	0.00339238	0.0001676	0.00307564	0.000306954	0.0118262	0.00470452	0.00293275	0.0142231	0.00398974	0.00133529	0.00578259	0.0192459	0.0120138	0.00946462	0.0163636	0.0821352	0.28274	1.41918	9.301093
2412	-1833.159	-1984.763	151.6038	1.720332	0.0970897	0.0416333	0.0112688	0.00161305	0.121236	0.0889001	0.0306666	0.0295414	0.0903244	0.0311111	0.0204058	0.177073	0.00692991	0.0311546	0.0141955	0.0498305	0.0782124	0.0810468	0.208874	0.053946	0.162559	0.179946	0.0845868	0.0111797	0.041984	0.0637519	0.0228707	0.0798268	0.113	0.0686659	0.242804	0.202207	0.0155139	0.176374	0.0831456	0.151367	0.0481992	0.0131745	0.087637	0.0659323	0.0409628	0.0125991	0.0541464	0.295621	0.118729	0.239421	0.116101	0.0304938	0.0600112	0.210577	0.0535728	0.0330451	0.0255937	0.0149059	0.0825029	0.204257	0.104783	0.0482129	0.0669658	0.00363262	0.0984942	0.00208105	0.0351564	0.0958032	0.0475563	0.0255217	0.128679	0.159282	0.127563	0.0957565	0.0393477	0.0663058	0.131817	0.127165	0.277973	0.0185719	0.0429358	0.106216	0.0121916	0.325846	0.116277	0.00771225	0.0488461	0.0132189	0.0508052	0.0615686	0.00802422	0.0326569	0.129189	0.0611121	0.0631537	0.160901	0.0188222	0.201955	0.139914	0.124386	0.0526023	2.395382	5.4409	0.0117666	0.00504566	0.0013657	0.00019549	0.0146929	0.0107741	0.00371657	0.0035802	0.0109467	0.00377044	0.00247304	0.02146	0.000839854	0.00377572	0.00172039	0.0060391	0.00947877	0.00982228	0.025314	0.00653786	0.0197009	0.0218081	0.0102513	0.00135489	0.00508815	0.00772627	0.00277177	0.00967442	0.0136948	0.00832181	0.0294261	0.024506	0.00188017	0.0213753	0.0100766	0.0183446	0.0058414	0.00159665	0.010621	0.00799052	0.00496439	0.00152692	0.00656215	0.0358271	0.0143891	0.029016	0.0140706	0.00369562	0.00727292	0.0255204	0.00649264	0.00400482	0.00310177	0.00180649	0.00999875	0.0247545	0.012699	0.00584305	0.00811577	0.000440248	0.0119368	0.000252209	0.0042607	0.0116107	0.00576348	0.00309304	0.0155949	0.0193038	0.0154597	0.011605	0.00476866	0.00803578	0.0159753	0.0154115	0.0336883	0.00225078	0.00520351	0.0128726	0.00147753	0.0394902	0.0140919	0.000934668	0.00591979	0.00160204	0.00615722	0.00746166	0.000972477	0.00395778	0.0156568	0.00740634	0.00765376	0.0195	0.00228111	0.0244755	0.0169566	0.0150746	0.00637502	0.031469	0.131607	0.393921	1.64742	8.251321
2448	-1842.73	-1996.891	154.1613	1.601814	0.144311	0.0222488	0.0184417	0.0104327	0.208307	0.106627	0.0190144	0.0227841	0.228619	0.0550848	0.0230534	0.10445	0.0075405	0.0989832	0.040534	0.038281	0.072763	0.13039	0.155498	0.0406543	0.159676	0.145498	0.0806756	0.00656456	0.0147318	0.0358187	0.0619078	0.0297181	0.0990391	0.0681839	0.226853	0.277379	0.0272522	0.188599	0.197618	0.151197	0.0170054	0.00542461	0.209763	0.00964684	0.0246277	0.00932326	0.0277931	0.0833194	0.0306558	0.124108	0.100836	0.0169034	0.0283091	0.131304	0.0437397	0.0938196	0.00466336	0.0282442	0.0130253	0.0779882	0.0389309	0.00296236	0.0125452	0.0289848	0.213393	0.0294736	0.06887	0.145834	0.226472	0.0608124	0.0673645	0.180465	0.0665111	0.223682	0.0993194	0.112091	0.0867675	0.102895	0.383445	0.0274346	0.0180797	0.0211266	0.0063396	0.00897977	0.0492773	0.0876564	0.0559427	0.0273691	0.00637371	0.0415531	0.00591172	0.0338475	0.117311	0.011663	0.0414849	0.0328049	0.0119098	0.116121	0.235941	0.0757217	0.014711	2.236661	4.352876	0.0189943	0.00292839	0.00242731	0.00137316	0.0274174	0.0140343	0.00250268	0.00299886	0.0300909	0.00725028	0.00303429	0.0137477	0.000992483	0.0130282	0.0053351	0.00503857	0.00957709	0.0171619	0.0204667	0.00535094	0.0210167	0.0191506	0.0106186	0.00086403	0.001939	0.00471448	0.00814832	0.00391151	0.0130356	0.0089744	0.0298585	0.0365087	0.00358695	0.0248235	0.0260105	0.0199005	0.00223826	0.000713989	0.0276091	0.00126972	0.0032415	0.00122713	0.00365813	0.0109665	0.00403492	0.0163351	0.0132721	0.00222483	0.00372606	0.0172823	0.00575704	0.0123486	0.000613794	0.00371751	0.0017144	0.0102648	0.00512409	0.000389907	0.0016512	0.00381499	0.0280868	0.00387933	0.0090647	0.0191948	0.0298084	0.00800415	0.00886654	0.0237528	0.00875421	0.0294411	0.0130725	0.0147534	0.0114204	0.0135431	0.0504691	0.00361096	0.00237966	0.0027807	0.000834421	0.00118192	0.0064859	0.0115374	0.0073632	0.00360233	0.00083891	0.00546924	0.000778103	0.00445502	0.0154405	0.0015351	0.00546026	0.00431779	0.00156758	0.0152839	0.0310546	0.00996652	0.00193627	0.0439128	0.166409	0.461856	1.75022	7.597606
2484	-1848.294	-2000.795	152.5008	1.713159	0.109874	0.0619699	0.0693271	0.00297292	0.11869	0.0397559	0.0738276	0.0407489	0.0945253	0.0409679	0.0156565	0.120273	0.00699686	0.0919792	0.0281404	0.0122065	0.157574	0.0586945	0.200628	0.0517302	0.222573	0.1132	0.155001	0.028725	0.00316031	0.0003628	0.0104908	0.0202782	0.087199	0.0319366	0.162963	0.20211	0.0194779	0.133583	0.0737898	0.0364287	0.0447238	0.0128144	0.175432	0.00586	0.0715806	0.00114734	0.132351	0.137044	0.0571208	0.249021	0.128834	0.0338135	0.129356	0.3912	0.0627625	0.00668217	0.0016429	0.0162167	0.0931737	0.226565	0.106462	0.00734691	0.00676522	0.0391301	0.227708	0.0213834	0.0785457	0.0681257	0.155546	0.0635783	0.142879	0.0965379	0.0767983	0.231923	0.0492326	0.039511	0.0389044	0.0229714	0.421641	0.0398353	0.0208313	0.0196429	0.0421736	0.0010975	0.176869	0.0210307	0.0315078	0.011051	0.0122543	0.0213421	0.0464473	0.0792785	0.0870688	0.189916	0.097324	0.121288	0.00891228	0.152282	0.226615	0.111493	0.0051703	2.013346	5.157649	0.0135754	0.00765667	0.00856569	0.000367319	0.0146647	0.00491203	0.00912175	0.00503472	0.011679	0.00506177	0.00193444	0.0148603	0.000864496	0.0113645	0.00347688	0.00150817	0.019469	0.00725199	0.0247885	0.0063915	0.0274999	0.0139864	0.0191511	0.00354911	0.000390472	4.48256e-05	0.00129619	0.00250546	0.0107739	0.00394592	0.0201349	0.0249717	0.00240659	0.0165048	0.00911707	0.00450093	0.00552584	0.00158328	0.0216754	0.000724031	0.00884412	0.000141759	0.0163526	0.0169325	0.00705754	0.0307678	0.015918	0.00417782	0.0159825	0.0483345	0.00775461	0.000825613	0.000202987	0.00200365	0.011512	0.0279931	0.0131539	0.000907746	0.000835875	0.0048347	0.0281344	0.00264201	0.00970468	0.00841726	0.0192184	0.0078554	0.0176534	0.0119277	0.00948879	0.0286552	0.00608292	0.00488177	0.00480682	0.00283822	0.0520957	0.00492184	0.0025738	0.00242697	0.00521075	0.000135601	0.021853	0.00259845	0.00389294	0.00136541	0.00151407	0.00263691	0.00573878	0.00979523	0.0107578	0.023465	0.0120248	0.0149857	0.00110115	0.0188152	0.0279994	0.0137755	0.000638815	0.0321228	0.133542	0.397891	1.65413	8.093581
2520	-1843.081	-1999.463	156.3824	1.609978	0.0364369	0.090614	0.0394302	0.0153131	0.156696	0.00944601	0.0208661	0.0404045	0.0332302	0.0296852	0.0207921	0.104002	0.0132005	0.0182068	0.00982684	0.0373734	0.0899727	0.0633556	0.151372	0.0599803	0.0903735	0.0721321	0.154145	0.00182551	0.0581354	0.000295523	0.0174897	0.0709132	0.0721192	0.0423891	0.19485	0.143622	0.0261203	0.12087	0.0060619	0.0366087	0.0311059	0.00710795	0.129334	0.0162701	0.0649211	0.0131423	0.0302811	0.210911	0.0503442	0.0709653	0.0602365	0.0188262	0.120313	0.202171	0.0871268	0.0377923	0.0273613	0.0687568	0.0463496	0.134575	0.165318	0.0601772	0.0540497	0.0124814	0.0306504	0.0123407	0.00454642	0.0927054	0.0501002	0.00391616	0.1068	0.128733	0.0197246	0.0868232	0.09157	0.0177834	0.0893405	0.041534	0.199203	0.0136965	0.0299402	0.0563716	0.0137032	0.000215637	0.024702	0.00269987	0.131534	0.0511113	0.038462	0.0975997	0.0536197	0.0493594	0.0202621	0.0957885	0.0420743	0.132901	0.0505696	0.116274	0.0308931	0.11288	0.0564866	2.781259	4.546453	0.00600774	0.0149405	0.00650129	0.00252483	0.0258362	0.00155746	0.00344042	0.00666192	0.00547902	0.00489452	0.00342822	0.0171479	0.0021765	0.00300195	0.00162026	0.00616215	0.0148348	0.0104461	0.0249584	0.0098896	0.0149008	0.0118932	0.0254156	0.000300991	0.0095854	4.8726e-05	0.00288371	0.0116922	0.0118911	0.00698914	0.0321271	0.0236805	0.00430673	0.0199291	0.000999491	0.00603606	0.00512876	0.00117196	0.0213247	0.00268262	0.0107042	0.00216692	0.00499277	0.0347752	0.00830079	0.0117008	0.00993184	0.00310408	0.0198373	0.0333342	0.0143655	0.00623122	0.00451135	0.0113367	0.00764216	0.0221888	0.0272578	0.00992206	0.00891175	0.00205794	0.00505366	0.00203475	0.000749618	0.0152853	0.00826056	0.0006457	0.0176093	0.0212256	0.00325221	0.0143155	0.0150981	0.00293214	0.0147305	0.00684816	0.0328448	0.00225829	0.00493655	0.00929459	0.00225939	3.55544e-05	0.00407288	0.000445157	0.0216874	0.00842726	0.00634165	0.0160923	0.00884085	0.00813842	0.00334083	0.0157937	0.00693724	0.0219128	0.00833795	0.0191714	0.00509368	0.0186118	0.00931355	0.0429357	0.163815	0.457027	1.74372	6.06499
2556	-1856.632	-2008.715	152.0833	1.631532	0.161131	0.129785	0.0607137	0.0119466	0.24786	0.090999	0.00969142	0.0380436	0.0520906	0.00644179	0.0368982	0.0366981	0.0457196	0.093419	0.0430062	0.106239	0.0533333	0.0354376	0.285395	0.0515198	0.130115	0.0722532	0.149967	0.00272074	0.0398683	0.0312501	0.000486986	0.0351721	0.112067	0.0378046	0.17639	0.107046	0.112327	0.162817	0.0766282	0.150555	0.0927523	0.0411658	0.209929	0.0370776	0.0225028	0.00207345	0.0524803	0.141163	0.0625336	0.27551	0.122573	0.0104359	0.159257	0.251315	0.0583575	0.0460805	0.0386319	0.033942	0.00943751	0.172518	0.179198	0.0259745	0.033181	0.0116076	0.0593129	0.0966857	0.212905	0.0865931	0.0363514	0.0186446	0.0982164	0.0502446	0.0268429	0.175391	0.0218441	0.034717	0.0617667	0.0549781	0.16532	0.103807	0.0157357	0.0746185	0.039802	0.0014416	0.0534392	0.00112296	0.202518	0.0507118	0.00286683	0.0345585	0.0285928	0.180049	0.0853391	0.207796	0.11417	0.0988221	0.228719	0.121615	0.0233025	0.139176	0.0173792	2.372424	5.335532	0.0198708	0.0160052	0.00748726	0.00147327	0.0305663	0.0112221	0.00119515	0.00469157	0.00642385	0.000794407	0.00455031	0.00452564	0.00563818	0.0115205	0.00530357	0.0131014	0.00657711	0.00437019	0.0351951	0.00635347	0.0160459	0.00891032	0.018494	0.000335524	0.0049166	0.00385379	6.00555e-05	0.00433745	0.0138202	0.0046621	0.0217526	0.013201	0.0138523	0.0200788	0.00944985	0.0185665	0.0114383	0.0050766	0.0258886	0.00457244	0.00277506	0.0002557	0.00647192	0.0174084	0.00771169	0.0339761	0.0151158	0.00128697	0.0196397	0.0309923	0.0071967	0.00568269	0.00476412	0.00418575	0.00116384	0.0212751	0.0220988	0.0032032	0.00409191	0.00143146	0.00731451	0.0119234	0.0262556	0.0106787	0.00448289	0.00229927	0.0121121	0.0061962	0.00331029	0.0216293	0.00269384	0.00428133	0.00761712	0.00677995	0.0203874	0.0128015	0.00194055	0.00920201	0.00490842	0.00017778	0.00659017	0.000138485	0.0249747	0.00625383	0.00035354	0.00426179	0.00352609	0.0222037	0.0105241	0.0256255	0.0140796	0.0121868	0.0282059	0.0149977	0.00287369	0.0171633	0.00214322	0.0404463	0.157108	0.444379	1.72613	8.108929
2592	-1843.164	-1994.348	151.1836	1.7957	0.041225	0.0697611	0.142513	0.00991094	0.0983159	0.22534	0.0445437	0.078599	0.130579	0.062603	0.0888835	0.107115	0.00851033	0.101602	0.025642	0.215132	0.0610629	0.0677125	0.226136	0.0112843	0.0458579	0.0697849	0.286873	0.0647104	0.158095	0.0946982	0.00381828	0.0225751	0.0774707	0.139216	0.468265	0.214439	0.0355932	0.100068	0.165371	0.137819	0.115351	0.0167959	0.210605	0.10798	0.0844549	0.0183516	0.132204	0.233108	0.0953451	0.215546	0.0704806	0.0311543	0.0920716	0.236573	0.0823132	0.0189679	0.0745111	0.0864865	0.0597654	0.0143396	0.124893	0.0512026	0.133367	0.0653129	0.0271368	0.0175476	0.0621551	0.100953	0.124972	0.143006	0.128268	0.146092	0.0165617	0.127694	0.0590581	0.146542	0.155038	0.0193928	0.0141244	0.0161048	0.569147	0.0159456	0.220087	0.0263816	0.0113063	0.000271457	0.0944475	0.155934	0.0709353	0.0144172	0.119367	0.0756114	0.0730032	0.186874	0.0777231	0.046788	0.136651	0.341899	0.109874	0.0529228	0.0117203	2.007914	2.817874	0.00412735	0.00698431	0.014268	0.000992259	0.00984315	0.0225605	0.00445961	0.00786914	0.0130733	0.00626766	0.0088988	0.0107241	0.000852033	0.0101721	0.00256722	0.0215385	0.00611347	0.00677921	0.0226401	0.00112976	0.00459118	0.0069867	0.028721	0.00647865	0.015828	0.00948095	0.000382277	0.00226017	0.00775618	0.013938	0.0468815	0.0214691	0.0035635	0.0100185	0.0165566	0.0137981	0.0115486	0.00168156	0.0210852	0.0108107	0.00845541	0.00183732	0.013236	0.0233382	0.00954572	0.02158	0.00705634	0.00311909	0.00921798	0.0236851	0.008241	0.00189902	0.00745987	0.00865881	0.00598357	0.00143565	0.012504	0.00512627	0.0133523	0.00653896	0.00271687	0.00175682	0.00622281	0.0101071	0.0125119	0.0143174	0.0128418	0.0146264	0.00165812	0.0127844	0.00591276	0.0146715	0.0155221	0.00194156	0.0014141	0.00161237	0.0569816	0.00159643	0.0220345	0.00264126	0.00113196	2.71776e-05	0.00945585	0.0156118	0.00710186	0.00144341	0.0119507	0.00757002	0.0073089	0.0187094	0.00778145	0.0046843	0.0136812	0.0342301	0.0110003	0.0052985	0.00117341	0.0252747	0.11254	0.353424	1.57367	9.988259
2628	-1838.783	-1988.036	149.2524	1.830254	0.0691563	0.0387439	0.0436925	0.0424419	0.197233	0.20322	0.0337324	0.142849	0.0716561	0.0747995	0.0793687	0.170132	0.0232492	0.153422	0.08446	0.122628	0.0544474	0.0576108	0.231312	0.00310995	0.130147	0.202715	0.210574	0.0163439	0.107444	0.104853	0.0339849	0.0672756	0.100355	0.0717135	0.59147	0.21229	0.0176085	0.170736	0.325623	0.117619	0.121215	0.0275567	0.136599	0.00383122	0.0876966	0.00764565	0.109562	0.38217	0.0865946	0.226504	0.0522841	0.0399107	0.11613	0.181446	0.0891076	0.0212793	0.0847979	0.0911885	0.107384	0.134573	0.0245398	0.0179859	0.190711	0.092041	0.066737	0.0245347	0.0774299	0.107965	0.12093	0.056693	0.121356	0.0108514	0.00498193	0.121092	0.0816182	0.0856604	0.116242	0.0704274	0.107023	0.0498937	0.659707	0.0459788	0.303549	0.187404	0.0745588	0.0107215	0.0271656	0.0245972	0.162548	0.0126458	0.0643742	0.0949375	0.055962	0.156657	0.118777	0.104615	0.0525161	0.112084	0.148456	0.00659308	0.0473647	1.982375	3.752332	0.00658292	0.003688	0.00415905	0.00404	0.0187744	0.0193443	0.00321095	0.0135976	0.00682087	0.00712009	0.00755503	0.0161947	0.00221307	0.0146041	0.00803966	0.0116728	0.0051828	0.00548391	0.0220184	0.000296033	0.0123885	0.0192962	0.0200443	0.00155576	0.0102275	0.00998089	0.00323499	0.0064039	0.00955267	0.00682634	0.0563014	0.0202076	0.00167614	0.0162522	0.0309957	0.0111961	0.0115383	0.0026231	0.0130027	0.00036469	0.00834775	0.000727782	0.0104291	0.0363784	0.00824285	0.0215607	0.00497687	0.00379906	0.0110543	0.0172716	0.00848206	0.00202556	0.00807182	0.00868014	0.0102218	0.0128098	0.00233592	0.00171206	0.0181535	0.00876129	0.00635263	0.00233543	0.00737048	0.0102771	0.0115112	0.00539655	0.0115517	0.00103293	0.000474225	0.0115266	0.00776916	0.00815393	0.011065	0.00670391	0.0101874	0.00474933	0.0627969	0.00437667	0.0288946	0.0178388	0.00709718	0.00102057	0.00258587	0.00234139	0.0154728	0.00120375	0.00612772	0.009037	0.00532697	0.0149121	0.0113063	0.00995821	0.00499896	0.0106692	0.0141313	0.000627588	0.0045086	0.0228148	0.104548	0.335637	1.53805	10.50542
2664	-1851.765	-2004.082	152.3177	1.614355	0.291331	0.0171516	0.0339961	0.00416337	0.357349	0.193258	0.00542095	0.00198441	0.0933382	0.00211522	0.0599135	0.186172	0.0295287	0.0305648	0.00965961	0.0901655	0.0357544	0.0615628	0.114209	0.0448009	0.211393	0.0452599	0.040539	0.0366612	0.0284049	0.0510837	0.0875823	0.0591966	0.245818	0.0823239	0.293801	0.100922	0.0168929	0.232026	0.0565675	0.0187968	0.0130856	0.0613846	0.0957216	0.0387196	0.150331	0.0178315	0.0581286	0.298232	0.0499573	0.170065	0.0855352	0.0368283	0.0646618	0.160915	0.0100156	0.101515	0.0244604	0.0163909	0.168532	0.100622	0.0116652	0.0235315	0.203346	0.0212187	0.0499	0.00713055	0.0257998	0.0188223	0.0913189	0.194823	0.0351277	0.0690441	0.115042	0.0576263	0.0110249	0.231257	0.198846	0.0528173	0.0254409	0.106567	0.274331	0.366164	0.105021	0.153785	0.0687425	0.00204026	0.0481763	0.327876	0.126921	0.086032	0.0778862	0.0970991	0.00427711	0.144428	0.0320033	0.0421273	0.0444741	0.115676	0.0737313	0.0150604	0.091551	1.948874	4.089007	0.0329546	0.00194014	0.00384554	0.000470948	0.0404223	0.0218608	0.000613203	0.00022447	0.0105582	0.000239268	0.00677725	0.0210593	0.0033402	0.0034574	0.00109267	0.0101993	0.00404444	0.00696381	0.012919	0.00506774	0.0239121	0.00511967	0.00458565	0.004147	0.00321308	0.00577844	0.00990706	0.00669615	0.0278062	0.00931224	0.0332339	0.011416	0.00191088	0.0262461	0.00639875	0.00212624	0.00148021	0.00694365	0.0108278	0.00437985	0.0170051	0.00201705	0.00657534	0.0337352	0.00565102	0.0192373	0.0096755	0.00416592	0.00731436	0.0182022	0.00113294	0.0114831	0.00276689	0.00185409	0.0190638	0.011382	0.00131953	0.00266182	0.023002	0.00240019	0.00564454	0.000806587	0.0029184	0.00212913	0.0103297	0.0220378	0.00397354	0.00781007	0.0130133	0.00651852	0.00124711	0.0261591	0.0224928	0.00597455	0.00287781	0.0120546	0.0310316	0.0414194	0.0118797	0.0173957	0.00777596	0.000230788	0.00544957	0.0370884	0.014357	0.00973169	0.00881027	0.0109836	0.000483815	0.0163373	0.00362012	0.00476532	0.00503078	0.0130849	0.00834027	0.00170358	0.010356	0.0424196	0.162436	0.454447	1.7402	8.840393
2700	-1828.15	-1982.105	153.9555	1.575849	0.092957	0.0351318	0.0539746	0.00562027	0.192187	0.0961063	0.00265763	0.0226256	0.109953	0.03072	0.0710084	0.159306	0.129968	0.0567747	0.0371594	0.0767821	0.0525466	0.0436073	0.144567	0.0198056	0.147421	0.0523298	0.204279	0.050551	0.0508545	0.0875554	0.0686825	0.000318237	0.0144332	0.02853	0.334624	0.0879779	0.00929586	0.108821	0.200203	0.0520177	0.0295439	0.0129206	0.158342	0.0206885	0.0259716	0.0302727	0.0250025	0.26619	0.0487105	0.139494	0.120714	0.0525031	0.0285087	0.183677	0.0441025	0.00607973	0.0447178	0.0238413	0.0906695	0.146088	0.0248684	0.0108973	0.0647542	0.0315885	0.0553134	0.00833225	0.0245045	0.118958	0.0019649	0.0532312	0.0727374	0.0965115	0.196649	0.002542	0.0566378	0.0886013	0.0178464	0.0489186	0.142103	0.263982	0.371974	0.103506	0.148245	0.163865	0.035236	0.0735968	0.0585561	0.0726819	0.0774762	0.0219542	0.0926839	0.0577297	0.0466705	0.0845291	0.0421258	0.0695962	0.0367984	0.163838	0.136393	0.000681592	0.101351	1.801587	4.629657	0.0119639	0.00452157	0.0069467	0.000723346	0.0247351	0.0123692	0.000342045	0.00291198	0.0141513	0.00395376	0.009139	0.0205031	0.0167273	0.00730708	0.00478253	0.00988209	0.00676291	0.00561239	0.0186063	0.00254904	0.0189735	0.006735	0.0262913	0.00650607	0.00654513	0.0112686	0.00883965	4.09581e-05	0.0018576	0.0036719	0.0430671	0.011323	0.00119641	0.0140056	0.0257668	0.00669484	0.00380239	0.00166292	0.0203791	0.00266268	0.00334262	0.00389619	0.00321789	0.0342594	0.00626919	0.0179533	0.0155363	0.00675731	0.00366916	0.0236398	0.00567612	0.00078248	0.00575531	0.00306845	0.0116694	0.018802	0.00320064	0.00140251	0.00833407	0.00406553	0.007119	0.00107239	0.00315381	0.0153103	0.000252889	0.00685103	0.00936152	0.0124213	0.0253093	0.000327163	0.00728946	0.0114033	0.00229689	0.00629597	0.0182891	0.0339752	0.0478742	0.0133215	0.0190796	0.02109	0.00453498	0.00947214	0.00753635	0.00935438	0.00997142	0.00282558	0.0119287	0.00742999	0.00600663	0.0108792	0.00542172	0.00895724	0.00473607	0.0210865	0.0175541	8.7723e-05	0.0130442	0.0471497	0.174859	0.477342	1.77026	7.769821
