Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3439.742	-3590.351	150.6083	1.817857	0.0475751	0.0151879	0.0545479	0.00404979	0.215661	0.0596002	0.0237999	0.00603841	0.086811	0.0611437	0.0242385	0.0477943	0.0278522	0.231066	0.063784	0.144887	0.0356413	0.0775687	0.0998295	0.0862993	0.210777	0.0701075	0.18575	0.0608664	0.181865	0.01526	0.0472067	0.0945285	0.290003	0.0558167	0.579517	0.523197	0.0373197	0.102875	0.142968	0.0185643	0.0488464	0.0590827	0.187176	0.0711597	0.0425855	0.00491284	0.065124	0.258754	0.0607341	0.223794	0.0475358	0.0312074	0.239322	0.775217	0.122356	0.145547	0.0555864	0.211218	0.0106935	0.0588496	0.243068	0.0910655	0.114437	0.145111	0.0881612	0.0215557	0.0507131	0.0901931	0.0488244	0.103739	0.0969182	0.046989	0.0173404	0.0209508	0.0183382	0.0766941	0.0844604	0.249027	0.307321	0.119429	0.144057	0.0599023	0.0161295	0.0407397	0.0460661	0.213581	0.0845799	0.137262	0.11718	0.0735748	0.205885	0.0356712	0.0366713	0.237314	0.0596165	0.211632	0.02869	0.0522983	0.137764	0.0433205	0.084566	3.588217	0.00438458	0.00139974	0.00502721	0.000373234	0.0198756	0.00549284	0.00219343	0.000556508	0.00800062	0.00563509	0.00223385	0.00440478	0.0025669	0.0212953	0.00587842	0.013353	0.00328475	0.00714883	0.00920042	0.00795346	0.0194255	0.0064612	0.0171189	0.00560953	0.0167609	0.00140638	0.00435063	0.00871187	0.0267271	0.00514414	0.0534091	0.0482185	0.00343943	0.0094811	0.0131761	0.00171091	0.00450175	0.00544514	0.0172504	0.00655818	0.00392473	0.000452774	0.00600192	0.0238471	0.00559733	0.0206251	0.00438097	0.00287611	0.0220562	0.0714451	0.0112765	0.0134138	0.00512291	0.0194661	0.000985531	0.00542365	0.0224014	0.00839272	0.0105467	0.0133736	0.00812505	0.0019866	0.00467379	0.00831231	0.00449972	0.00956076	0.00893211	0.00433057	0.00159811	0.00193085	0.00169007	0.00706823	0.00778399	0.0229507	0.0283231	0.0110068	0.0132765	0.00552068	0.00148652	0.00375463	0.00424551	0.0196839	0.007795	0.0126502	0.0107994	0.00678076	0.0189747	0.00328751	0.00337968	0.0218712	0.00549434	0.0195043	0.00264411	0.00481989	0.0126966	0.00399248	0.00779371	0.0236717	0.107363	0.34196	1.55095	10.85054
36	-3451.097	-3604.19	153.0933	1.755855	0.109395	0.0167006	0.0417371	0.0280239	0.294612	0.066854	0.0233641	0.0477316	0.0695713	0.0289708	0.0183167	0.0367575	0.0042886	0.244	0.0650311	0.15572	0.00421809	0.103076	0.0660694	0.0799889	0.200859	0.163684	0.208475	0.104264	0.043632	0.0135055	0.0591279	0.0267407	0.340563	0.0457544	0.488153	0.537557	0.0261732	0.015579	0.114809	0.0170956	0.0417158	0.00832802	0.216192	0.0805591	0.0366598	0.0110119	0.117022	0.165736	0.0604135	0.217904	0.0767016	0.010353	0.145292	0.472664	0.050422	0.267888	0.0558585	0.315445	0.0116898	0.0265114	0.091885	0.0772325	0.0923804	0.162051	0.0746101	0.0794221	0.0919526	0.0543976	0.00896666	0.0746937	0.149705	0.0365968	0.0115367	0.00391327	0.0111357	0.045195	0.0439766	0.0902321	0.311115	0.168065	0.128931	0.00512121	0.0217432	0.00129179	0.0431277	0.07705	0.128775	0.0985812	0.116838	0.0577358	0.134631	0.0304526	0.0506217	0.210408	0.0264363	0.0891994	0.165537	0.109648	0.115299	0.0409523	0.0544215	3.383415	0.0112957	0.00172445	0.00430962	0.00289365	0.0304205	0.0069031	0.00241249	0.00492859	0.00718368	0.00299142	0.00189131	0.00379545	0.000442825	0.0251946	0.00671487	0.0160791	0.000435545	0.0106432	0.00682208	0.00825937	0.02074	0.0169015	0.0215264	0.0107659	0.00450528	0.00139453	0.00610533	0.00276115	0.0351653	0.00472443	0.0504049	0.0555062	0.00270255	0.00160863	0.0118548	0.00176523	0.00430743	0.000859921	0.0223232	0.00831824	0.00378536	0.00113705	0.0120833	0.0171133	0.00623808	0.0225	0.00791993	0.00106902	0.0150023	0.0488056	0.0052064	0.0276612	0.00576775	0.0325717	0.00120705	0.00273747	0.00948771	0.00797475	0.00953886	0.0167328	0.00770397	0.00820084	0.0094947	0.0056169	0.000925865	0.0077126	0.015458	0.00377885	0.00119124	0.00040407	0.00114983	0.00466667	0.00454087	0.00931704	0.0321246	0.0173537	0.013313	0.000528797	0.00224512	0.000133385	0.00445321	0.00795591	0.0132969	0.0101791	0.0120643	0.00596159	0.0139015	0.00314442	0.00522701	0.021726	0.00272972	0.00921041	0.0170927	0.0113218	0.0119053	0.00422859	0.00561937	0.0284002	0.122334	0.37455	1.61338	9.684631
72	-3445.601	-3598.505	152.904	1.601692	0.0989777	0.0429918	0.0975319	0.0310004	0.330102	0.0379197	0.0385859	0.00187354	0.0895124	0.0323112	0.0519959	0.0583082	0.0203647	0.268812	0.0513834	0.251575	0.00250234	0.0943327	0.135205	0.0981693	0.171951	0.107894	0.255725	0.137241	0.123477	0.0189391	0.027995	0.0358881	0.395525	0.0363926	0.553814	0.594652	0.00441846	0.123172	0.100668	0.0164685	0.0139526	0.00103613	0.203653	0.0227215	0.0241978	0.0126745	0.0959345	0.200696	0.0610733	0.259729	0.102286	0.0339382	0.194539	0.299482	0.0591414	0.19199	0.0172554	0.207001	0.00213482	0.0103881	0.200258	0.0198487	0.100568	0.161728	0.082909	0.136233	0.212483	0.0223514	0.103876	0.109683	0.106155	0.0826126	0.0188922	0.0206288	0.00702919	0.0415933	0.0306334	0.0933982	0.333812	0.121421	0.192374	0.00961381	0.0106229	0.0250187	0.020453	0.263594	0.0882187	0.117529	0.0883398	0.0376334	0.0579411	0.0269224	0.0750142	0.360931	0.0468308	0.111514	0.014986	0.00999734	0.226088	0.0253929	0.00581881	2.419899	0.00954237	0.00414481	0.00940298	0.00298872	0.0318249	0.00365582	0.00372004	0.000180626	0.00862982	0.0031151	0.00501289	0.00562145	0.00196334	0.025916	0.00495384	0.0242541	0.000241248	0.00909455	0.013035	0.00946443	0.0165776	0.0104019	0.0246542	0.0132313	0.0119043	0.00182591	0.00269898	0.00345994	0.0381323	0.00350859	0.0533928	0.05733	0.00042598	0.0118749	0.00970534	0.00158772	0.00134516	9.98929e-05	0.019634	0.00219057	0.00233289	0.00122194	0.00924898	0.019349	0.00588803	0.0250403	0.00986137	0.00327196	0.0187554	0.0288729	0.00570178	0.0185096	0.00166358	0.0199568	0.000205817	0.00100151	0.0193068	0.00191359	0.00969567	0.015592	0.0079932	0.0131341	0.0204853	0.00215488	0.0100146	0.0105744	0.0102343	0.00796463	0.00182139	0.00198881	0.000677679	0.00400998	0.00295334	0.00900445	0.0321826	0.0117061	0.0185466	0.000926861	0.00102414	0.00241203	0.00197186	0.0254129	0.0085051	0.0113308	0.00851678	0.00362821	0.00558606	0.00259557	0.00723207	0.0347971	0.00451493	0.0107509	0.00144479	0.000963836	0.021797	0.00244811	0.000560987	0.0439276	0.166448	0.461928	1.75032	10.37244
108	-3447.7	-3604.391	156.6908	1.54077	0.0382542	0.0378226	0.0734324	0.034652	0.16384	0.0784862	0.00941759	0.0147289	0.0458083	0.0279707	0.0400638	0.0403577	0.0116092	0.13789	0.0019918	0.120328	0.0236416	0.0741502	0.0612828	0.0556407	0.130864	0.107044	0.155189	0.0824145	0.0854636	0.0285838	0.00711835	0.0643743	0.272229	0.0270975	0.247045	0.354729	0.00640499	0.0364119	0.119222	0.0225252	0.0815306	0.00292763	0.128413	0.0521124	0.054197	0.0322075	0.103366	0.161818	0.0152456	0.127537	0.0463851	0.00464304	0.0904752	0.273344	0.0172563	0.103677	0.0591679	0.122211	0.00450866	0.0240868	0.193729	0.0495781	0.12457	0.0900645	0.0787371	0.0402066	0.118003	0.0737146	0.0421114	0.0730765	0.075875	0.0439977	0.00414246	0.0240537	0.0286337	0.0560652	0.124018	0.0672986	0.174216	0.160568	0.159006	0.0265925	0.0389751	0.00753046	0.035439	0.163253	0.0987087	0.0680924	0.0545974	0.0431967	0.133703	0.0244059	0.0671765	0.185751	0.0073607	0.200644	0.00827404	0.0382406	0.115904	0.00987341	0.0147122	4.138377	0.00510922	0.00505157	0.00980761	0.0046281	0.0218824	0.0104826	0.00125781	0.00196718	0.00611814	0.00373575	0.00535091	0.00539016	0.00155053	0.0184165	0.000266025	0.016071	0.00315756	0.00990347	0.00818491	0.00743136	0.0174782	0.0142967	0.0207269	0.0110073	0.0114145	0.00381764	0.000950724	0.0085978	0.0363588	0.00361914	0.0329953	0.0473774	0.000855448	0.00486316	0.0159233	0.00300845	0.0108892	0.000391013	0.0171507	0.00696011	0.00723853	0.00430163	0.0138056	0.0216124	0.00203619	0.0170338	0.00619518	0.000620122	0.0120838	0.0365078	0.00230475	0.013847	0.00790245	0.0163225	0.000602175	0.00321702	0.0258744	0.00662163	0.0166376	0.012029	0.0105161	0.00536997	0.0157604	0.0098453	0.00562439	0.00976008	0.0101338	0.00587631	0.000553266	0.0032126	0.00382431	0.00748805	0.0165638	0.00898838	0.0232683	0.0214454	0.0212368	0.00355169	0.0052055	0.00100577	0.00473322	0.021804	0.0131835	0.00909439	0.00729201	0.00576933	0.0178574	0.00325965	0.00897207	0.0248088	0.000983092	0.0267979	0.00110508	0.00510741	0.0154801	0.00131869	0.00196496	0.0518494	0.186759	0.498557	1.79578	7.487292
144	-3452.311	-3608.843	156.532	1.502026	0.0492354	0.0256627	0.0139731	0.0220747	0.141821	0.0633928	0.00517663	0.00674669	0.0331608	0.0318503	0.0302087	0.0457621	0.0287275	0.148892	0.00403539	0.12958	0.0404727	0.0774885	0.105529	0.0250759	0.199021	0.184528	0.177261	0.0463127	0.133329	0.0425015	0.0134047	0.0162774	0.235942	0.0177503	0.323514	0.383063	0.0254988	0.0803636	0.10991	0.012368	0.070576	0.00235616	0.221553	0.0619818	0.0382062	0.0333358	0.164111	0.154897	0.0107994	0.14154	0.0301318	0.00169781	0.106811	0.316356	0.0170585	0.175664	0.0371713	0.150863	0.0691163	0.0167381	0.1301	0.0520672	0.151629	0.0284664	0.0889102	0.0305143	0.0928091	0.071899	0.0210392	0.0655171	0.00599351	0.00156049	0.0411842	0.00601127	0.0132838	0.046678	0.060701	0.116059	0.218778	0.15	0.110617	0.0367405	0.0497416	0.0195308	0.013664	0.127447	0.177576	0.0846066	0.0750109	0.0524838	0.0575699	0.0122871	0.0632767	0.215577	0.0275856	0.0550223	0.0175064	0.0550212	0.0616002	0.00990859	0.0171097	4.155364	0.00649205	0.00338381	0.00184245	0.00291071	0.0187002	0.0083588	0.000682576	0.0008896	0.00437249	0.0041997	0.00398323	0.00603406	0.00378793	0.0196325	0.000532095	0.0170861	0.00533661	0.0102174	0.0139147	0.00330644	0.0262424	0.0243313	0.0233731	0.00610666	0.0175804	0.00560414	0.00176751	0.00214629	0.0311107	0.00234051	0.0426576	0.0505097	0.0033622	0.0105965	0.0144924	0.00163082	0.00930596	0.000310677	0.0292134	0.00817274	0.00503777	0.00439557	0.0216392	0.0204242	0.00142398	0.0186631	0.00397309	0.000223868	0.0140838	0.0417138	0.00224929	0.0231626	0.0049013	0.0198924	0.00911348	0.00220704	0.0171547	0.00686544	0.0199934	0.0037535	0.0117235	0.00402353	0.0122376	0.0094804	0.00277417	0.0086389	0.000790287	0.000205761	0.00543044	0.000792629	0.00175156	0.00615483	0.00800387	0.0153032	0.0288474	0.0197786	0.0145857	0.0048445	0.00655879	0.00257528	0.00180169	0.0168049	0.0234147	0.011156	0.00989073	0.00692037	0.007591	0.00162014	0.00834348	0.0284254	0.00363736	0.00725509	0.00230834	0.00725494	0.00812244	0.00130652	0.00225604	0.0575043	0.200559	0.52234	1.82178	7.58396
180	-3458.257	-3611.992	153.735	1.875433	0.156815	0.0211873	0.0276566	0.0181283	0.29685	0.082817	0.0162745	0.00152895	0.0874622	0.0567832	0.0324698	0.0673368	0.0352681	0.250774	0.0599133	0.132766	0.0657857	0.0715026	0.0538567	0.0523047	0.127601	0.157824	0.193049	0.0318847	0.086844	0.0517963	0.0372889	0.00771037	0.261057	0.0781776	0.377129	0.514445	0.0062835	0.0940262	0.171945	0.00403725	0.0331081	0.0239866	0.221563	0.0175262	0.0218001	0.0110914	0.221979	0.148349	0.0206905	0.117665	0.0447099	0.00453616	0.125829	0.328736	0.0412898	0.216292	0.0672569	0.193709	0.0242945	0.0212694	0.169851	0.07892	0.119122	0.0507628	0.199432	0.0030813	0.290897	0.0225476	0.178052	0.0950562	0.058307	0.0306487	0.0661419	0.0368372	0.0250716	0.0140185	0.0391151	0.0766971	0.286737	0.137378	0.0415711	0.114457	0.0648856	0.0677276	0.00418596	0.210279	0.142502	0.0561067	0.0384305	0.0219605	0.0609086	0.0352728	0.0136595	0.291032	0.0210316	0.136186	0.0263667	0.00947383	0.129876	0.0183997	0.0167319	3.551468	0.0170563	0.00230447	0.00300812	0.00197176	0.0322874	0.00900774	0.00177012	0.000166299	0.00951298	0.00617613	0.00353163	0.00732401	0.003836	0.0272759	0.00651658	0.0144406	0.0071553	0.00777711	0.00585782	0.00568901	0.0138788	0.0171661	0.0209973	0.00346799	0.00944574	0.00563372	0.00405579	0.000838633	0.0283944	0.00850313	0.0410191	0.0559546	0.000683437	0.0102269	0.0187019	0.000439119	0.00360106	0.00260894	0.0240987	0.00190626	0.00237113	0.00120638	0.0241439	0.0161354	0.00225044	0.012798	0.00486295	0.000493383	0.013686	0.0357556	0.00449096	0.0235254	0.00731532	0.0210691	0.00264243	0.0023134	0.0184742	0.00858387	0.0129565	0.00552131	0.0216916	0.000335143	0.0316399	0.00245243	0.0193662	0.010339	0.00634187	0.00333356	0.00719405	0.00400666	0.00272695	0.00152474	0.00425442	0.0083421	0.0311875	0.0149421	0.00452156	0.0124491	0.0070574	0.00736652	0.000455294	0.0228714	0.0154995	0.00610255	0.00417996	0.00238858	0.00662483	0.00383651	0.0014857	0.0316546	0.00228753	0.0148125	0.00286783	0.00103044	0.0141262	0.00200128	0.00181987	0.0199201	0.0947786	0.313161	1.49	9.193981
216	-3454.034	-3606.738	152.7035	1.766549	0.052011	0.0119308	0.0896492	0.0385647	0.39934	0.044291	0.00248201	0.000388815	0.0744045	0.0142784	0.0181665	0.0660049	0.0215292	0.156706	0.0270995	0.134317	0.00473297	0.0817595	0.154793	0.0482981	0.117982	0.106752	0.325574	0.0833441	0.145635	0.0377621	0.0502163	0.0648711	0.396637	0.115581	0.386395	0.387947	0.00432159	0.0575773	0.154354	0.0119696	0.0227781	0.0103214	0.282192	0.00844051	0.04563	0.00321651	0.144356	0.205899	0.0205672	0.143248	0.068933	0.012324	0.187293	0.256181	0.0427569	0.179432	0.0187657	0.17439	0.0139899	0.0547132	0.14286	0.0790893	0.137844	0.0770745	0.0531731	0.0611144	0.298045	0.0184037	0.107515	0.021828	0.0377975	0.0623306	0.0250287	0.0656858	0.00714168	0.00156	0.0336687	0.0741657	0.246336	0.10314	0.141645	0.0537387	0.0414125	0.0131656	0.0738219	0.278331	0.214	0.0922293	0.082458	0.0397641	0.182563	0.102342	0.0365769	0.298183	0.0268688	0.117381	0.0901478	0.03428	0.129696	0.00601445	0.0417684	4.049482	0.00545573	0.00125149	0.00940382	0.00404527	0.041889	0.00464594	0.000260353	4.0785e-05	0.00780471	0.00149775	0.00190559	0.00692363	0.00225832	0.0164377	0.00284262	0.0140893	0.000496468	0.00857622	0.0162371	0.00506627	0.0123758	0.0111978	0.0341513	0.00874244	0.0152764	0.00396108	0.00526747	0.00680469	0.0416055	0.0121239	0.0405312	0.0406939	0.000453316	0.00603961	0.0161911	0.00125556	0.00238932	0.00108267	0.0296007	0.000885373	0.00478639	0.000337398	0.0151423	0.021598	0.00215741	0.0150261	0.00723078	0.00129274	0.0196463	0.0268723	0.00448501	0.0188216	0.00196844	0.0182927	0.00146748	0.00573918	0.0149853	0.00829613	0.0144592	0.00808478	0.00557763	0.00641064	0.0312636	0.00193046	0.0112778	0.00228967	0.00396479	0.00653821	0.0026254	0.00689016	0.000749131	0.000163637	0.0035317	0.00777966	0.0258395	0.010819	0.0148579	0.00563696	0.00434399	0.00138101	0.0077436	0.0291958	0.0224476	0.00967445	0.00864949	0.00417108	0.0191501	0.0107353	0.00383676	0.0312781	0.00281842	0.0123128	0.00945612	0.00359582	0.0136045	0.00063089	0.00438133	0.0275295	0.119643	0.368817	1.60288	9.533281
252	-3481.679	-3635.141	153.4626	1.629137	0.0316848	0.0104271	0.0596324	0.0196446	0.263411	0.0775214	0.00521882	0.000292094	0.155354	0.0341207	0.0409491	0.0413718	0.0185142	0.254067	0.00427782	0.218467	0.0187422	0.0762715	0.110563	0.118201	0.257423	0.174998	0.125997	0.00723724	0.102329	0.0213423	0.0128662	0.0243541	0.171718	0.082742	0.452602	0.20099	0.0641686	0.0751482	0.174059	0.0460349	0.0329757	0.0341663	0.186145	0.0667803	0.031185	0.0088843	0.124501	0.299656	0.00462524	0.292092	0.0434332	0.0446953	0.23529	0.309067	0.0337058	0.179259	0.0191172	0.138057	0.0475778	0.140894	0.185636	0.0441452	0.160528	0.00904409	0.0862795	0.0472471	0.0391246	0.0144928	0.337243	0.167997	0.0471479	0.0742765	0.032281	0.0330999	0.00104788	0.0679555	0.140254	0.0804193	0.173374	0.100697	0.322581	0.040924	0.0788311	0.0436258	0.0119013	0.152743	0.0517591	0.046543	0.0673668	0.0530638	0.0108859	0.129285	0.0447963	0.210884	0.0187481	0.0877167	0.177348	0.00674089	0.169334	0.0725954	0.0857455	3.395012	0.00331759	0.00109178	0.00624386	0.00205691	0.0275807	0.00811695	0.000546442	3.0584e-05	0.0162665	0.00357264	0.00428762	0.00433187	0.00193855	0.0266023	0.000447913	0.0228748	0.00196242	0.00798608	0.0115766	0.0123764	0.0269537	0.0183233	0.0131927	0.000757782	0.0107144	0.00223466	0.00134716	0.00255002	0.0179799	0.00866357	0.0473901	0.0210448	0.00671883	0.00786846	0.018225	0.00482012	0.00345275	0.00357741	0.0194905	0.0069923	0.00326526	0.000930239	0.0130359	0.0313757	0.000484291	0.0305838	0.00454771	0.00467986	0.0246363	0.0323612	0.00352919	0.0187694	0.00200169	0.0144554	0.00498168	0.0147524	0.0194372	0.00462226	0.0168082	0.00094697	0.00903397	0.00494705	0.00409658	0.00151749	0.0353114	0.0175903	0.00493667	0.00777719	0.00338001	0.00346575	0.000109719	0.00711534	0.0146854	0.00842038	0.0181532	0.0105435	0.0337761	0.00428499	0.00825408	0.00456788	0.00124614	0.0159931	0.00541948	0.00487333	0.0070537	0.0055561	0.00113981	0.013537	0.00469044	0.0220809	0.00196304	0.00918446	0.0185694	0.000705811	0.0177302	0.00760117	0.00897807	0.0407165	0.157843	0.445777	1.72812	9.550558
288	-3453.814	-3608.875	155.0604	1.417747	0.0622576	0.0521516	0.100334	0.00718316	0.156751	0.0527612	0.0135537	0.00565619	0.109177	0.0123398	0.043609	0.0178768	0.0245264	0.20283	0.00702078	0.141204	0.00441492	0.0555475	0.082751	0.0337288	0.164723	0.152628	0.191376	0.0715379	0.180785	0.0297852	0.0291538	0.0471546	0.299561	0.0317065	0.411096	0.623451	0.0452943	0.106345	0.167805	0.0112027	0.109964	0.00927234	0.166906	0.027005	0.064972	0.023081	0.123906	0.212279	0.00498012	0.21103	0.0510583	0.0345805	0.0901622	0.37977	0.08864	0.137043	0.0268202	0.196686	0.00188583	0.046661	0.196544	0.124989	0.141515	0.0513296	0.172092	0.0656459	0.0598395	0.0655184	0.0608273	0.0938296	0.0228733	0.0694497	0.0293891	0.00887105	0.00922456	0.0162169	0.10533	0.0954038	0.114452	0.130593	0.138278	0.0937285	0.0284071	0.0201959	0.0208815	0.0954487	0.00889208	0.0411726	0.260147	0.0752086	0.045062	0.0864327	0.0544488	0.197206	0.0218224	0.215698	0.129035	0.0198739	0.189864	0.124922	0.0666738	2.439057	0.00667762	0.00559367	0.0107616	0.000770451	0.0168128	0.00565905	0.00145375	0.000606672	0.0117101	0.00132354	0.00467742	0.00191743	0.00263066	0.0217551	0.000753035	0.0151453	0.000473535	0.00595792	0.0088757	0.00361769	0.0176679	0.0163706	0.0205266	0.007673	0.0193907	0.0031947	0.00312697	0.0050577	0.0321303	0.00340077	0.0440933	0.0668701	0.00485817	0.0114063	0.0179985	0.00120158	0.0117946	0.000994532	0.0179021	0.0028965	0.00696876	0.00247562	0.0132899	0.0227687	0.000534157	0.0226347	0.00547641	0.00370904	0.00967061	0.0407333	0.00950734	0.014699	0.00287668	0.0210962	0.000202271	0.00500476	0.0210809	0.013406	0.0151786	0.00550551	0.0184582	0.00704105	0.00641826	0.00702737	0.00652422	0.010064	0.00245334	0.00744903	0.00315221	0.000951491	0.000989408	0.0017394	0.0112975	0.0102328	0.0122759	0.0140071	0.0148315	0.0100531	0.00304689	0.00216617	0.00223971	0.0102376	0.000953747	0.00441609	0.0279029	0.00806673	0.00483326	0.00927059	0.00584007	0.0211519	0.00234063	0.0231353	0.01384	0.00213164	0.0203644	0.0133988	0.0071513	0.0716538	0.232991	0.575076	1.86993	9.323316
324	-3464.476	-3615.809	151.3329	1.826125	0.0265631	0.0302987	0.0233763	0.0240788	0.233382	0.141536	0.0121748	0.0201321	0.113722	0.00417921	0.00382464	0.0540919	0.00820811	0.220138	0.0151491	0.301535	0.0195913	0.101955	0.0756219	0.0833734	0.117557	0.147759	0.392636	0.0729389	0.163861	0.0123673	0.0786749	0.0321036	0.387737	0.0324723	0.521048	0.331772	0.00644012	0.0755517	0.301151	0.122382	0.0814763	0.0575396	0.136019	0.0335235	0.0372887	0.0451282	0.186046	0.198521	0.0533156	0.270207	0.0594655	0.0234319	0.233457	0.251855	0.0720327	0.157646	0.0207842	0.218455	0.0386411	0.119887	0.317752	0.0759398	0.134676	0.0302584	0.136827	0.0161395	0.0860806	0.0887088	0.0188928	0.0935869	0.0133284	0.0226032	0.0650325	0.0710188	0.0198231	0.00528463	0.207785	0.260074	0.17138	0.029647	0.160566	0.151651	0.0386215	0.0401962	0.122224	0.149304	0.058789	0.0519021	0.251848	0.162812	0.0673402	0.0589627	0.076327	0.324679	0.00932746	0.180515	0.13188	0.0334919	0.14218	0.119144	0.0588871	2.838143	0.00244604	0.00279004	0.0021526	0.00221728	0.0214908	0.0130333	0.00112111	0.00185386	0.010472	0.00038484	0.00035219	0.00498102	0.00075584	0.0202713	0.001395	0.0277667	0.00180406	0.00938849	0.00696361	0.00767739	0.0108252	0.0136063	0.0361557	0.00671654	0.0150891	0.00113884	0.00724474	0.00295624	0.0357046	0.00299019	0.0479804	0.030551	0.000593035	0.00695714	0.0277313	0.0112694	0.0075027	0.0052985	0.0125253	0.003087	0.00343371	0.00415561	0.0171319	0.0182807	0.00490954	0.0248818	0.00547585	0.00215771	0.0214978	0.023192	0.00663309	0.0145168	0.00191391	0.0201164	0.00355824	0.0110397	0.0292601	0.00699288	0.0124016	0.00278633	0.0125997	0.00148619	0.00792669	0.0081687	0.00173973	0.0086179	0.00122734	0.00208141	0.00598848	0.00653973	0.0018254	0.000486632	0.0191338	0.0239488	0.0157815	0.00273003	0.0147857	0.0139647	0.00355644	0.00370145	0.0112549	0.0137486	0.00541355	0.00477938	0.0231913	0.0149924	0.00620098	0.00542955	0.00702853	0.0298979	0.000858914	0.0166227	0.0121441	0.00308409	0.0130926	0.0109713	0.00542259	0.0230971	0.105479	0.337736	1.54236	10.85959
