Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2040.362	-2210.672	170.31	0.00100176	0.0134322	0.00541005	0.00155995	0.0448905	0.00999243	0.011001	0.0183743	0.0323228	0.00452735	0.0402566	0.0333978	0.0685904	0.107187	0.018827	0.0311048	0.011957	0.00997741	0.0338344	0.00979187	0.0103566	0.000226914	0.0528106	0.0378614	0.00433278	0.0727082	0.0207622	0.00514991	0.0348132	0.034683	0.0135196	0.0249558	0.0114037	0.0623755	0.0986586	0.0324789	0.0417416	0.0365462	0.0109022	0.00297982	0.0690452	0.010816	0.01165	0.00674218	0.00721095	0.0183561	0.0484805	0.0410334	0.119816	0.021391	0.00673598	0.00360827	0.003608	0.0310382	0.0167478	0.00716984	0.0128682	0.017895	0.0288538	0.00721448	0.0272493	0.0517014	0.076226	0.0130965	0.00510218	0.0621815	0.0105548	0.00648915	0.00777072	0.000594024	0.01645	0.0281913	0.00225758	0.0308795	0.041021	0.0298128	0.0163283	0.0463838	0.00109662	0.0428786	0.00464377	0.00461499	0.0194598	0.0313794	0.065122	0.00117627	0.0221649	0.0138118	0.0709697	0.0201457	0.0214335	0.00555959	0.00869697	0.0267699	0.0479044	0.0373412	0.00144983	0.8961278	0.000396596	0.00531779	0.00214184	0.000617584	0.0177721	0.003956	0.00435528	0.00727438	0.0127966	0.00179238	0.0159376	0.0132222	0.0271549	0.0424352	0.0074536	0.0123144	0.00473378	0.00395005	0.013395	0.0038766	0.00410017	8.98351e-05	0.0209077	0.0149893	0.00171535	0.0287852	0.00821974	0.00203885	0.0137825	0.013731	0.00535241	0.00987997	0.00451474	0.0246944	0.0390589	0.0128584	0.0165255	0.0144686	0.0043162	0.00117971	0.027335	0.00428204	0.00461224	0.00266923	0.00285481	0.00726718	0.0191934	0.0162451	0.0474351	0.00846868	0.00266677	0.00142851	0.00142841	0.012288	0.00663045	0.00283854	0.0050945	0.00708461	0.0114232	0.00285621	0.010788	0.0204686	0.0301779	0.0051849	0.00201995	0.0246176	0.00417865	0.00256905	0.00307643	0.000235174	0.00651257	0.0111609	0.000893774	0.0122252	0.0162402	0.0118029	0.00646436	0.0183633	0.000434151	0.0169756	0.00183847	0.00182707	0.00770411	0.0124231	0.0257818	0.000465687	0.00877507	0.0054681	0.0280969	0.00797569	0.00848551	0.00220104	0.00344313	0.0105982	0.0189653	0.0147834	0.000573988	2.525893
36	-2043.195	-2213.598	170.4026	0.00140008	0.0120965	0.00310071	0.0133682	0.0351429	0.00154646	0.00915784	0.00799735	0.0231641	0.0192992	0.0357121	0.0106137	0.0430824	0.0758707	0.0201505	0.043285	0.0251299	0.0243726	0.0716324	0.0109256	0.02515	0.00110752	0.0608844	0.015468	0.00425379	0.0573144	0.00790675	0.01956	0.0299975	0.0272416	0.00939035	0.0773713	0.0164381	0.0195571	0.0854331	0.0284231	0.0147783	0.0213143	0.00752442	0.013449	0.0705115	0.00726214	0.0110543	0.0194945	0.00549055	0.0386058	0.0344933	0.0393724	0.0985061	0.0151771	0.0056027	0.00262694	0.0302004	0.0103412	0.0319024	0.00229676	0.0171982	0.00627632	0.045903	0.00669548	0.0163953	0.0149517	0.0685247	0.00277499	0.0193799	0.0769802	0.00217572	0.00620788	0.00276716	0.00315996	0.0291012	0.00444889	0.00173331	0.0557084	0.0296383	0.0153099	0.0229541	0.0204204	0.00833055	0.0215444	0.00842925	0.00552328	0.0522805	0.0439358	0.075078	0.0050531	0.0210142	0.0361421	0.0498503	0.0428836	0.0192719	0.00343203	0.0218383	0.0421743	0.0203831	0.0331215	0.00257195	0.9500782	0.000575191	0.00496955	0.00127386	0.00549203	0.0144376	0.000635329	0.00376229	0.00328553	0.00951644	0.00792865	0.0146715	0.00436039	0.0176994	0.0311698	0.00827837	0.0177827	0.010324	0.0100129	0.0294285	0.00448855	0.0103323	0.000455	0.025013	0.00635469	0.00174757	0.0235463	0.00324831	0.00803579	0.0123238	0.0111916	0.00385781	0.0317862	0.00675322	0.0080346	0.0350982	0.011677	0.00607133	0.00875649	0.00309124	0.00552524	0.0289681	0.00298349	0.00454142	0.00800887	0.00225567	0.0158603	0.0141708	0.0161753	0.040469	0.00623518	0.00230174	0.00107922	0.0124071	0.00424845	0.0131064	0.000943573	0.00706551	0.00257848	0.0188582	0.00275069	0.00673563	0.00614256	0.0281518	0.00114004	0.00796178	0.0316256	0.000893846	0.00255037	0.00113683	0.0012982	0.0119556	0.00182772	0.000712093	0.0228865	0.0121762	0.00628972	0.00943016	0.00838928	0.00342242	0.00885104	0.00346297	0.00226912	0.0214783	0.01805	0.0308441	0.00207595	0.00863319	0.0148482	0.0204799	0.0176177	0.00791743	0.00140997	0.00897178	0.0173264	0.00837395	0.0136072	0.00105663	2.434112
72	-2035.332	-2205.879	170.5465	0.00191736	0.00500751	0.0129233	0.000862233	0.0313415	8.73051e-05	0.00534704	0.0127768	0.0320665	0.0182837	0.0496574	0.0123645	0.0679925	0.058601	0.00676909	0.0359947	0.0213257	0.0146907	0.0541122	0.00952873	0.00446104	0.00406998	0.0518939	0.0286169	0.00810029	0.0470425	0.0139859	0.00648975	0.0338575	0.0479759	0.019702	0.0406082	0.00573103	0.029357	0.0489528	0.0233213	0.0242318	0.0321728	0.00304717	0.00747164	0.079083	0.00596706	0.0147041	0.0045327	0.000354906	0.0304695	0.0347321	0.0609378	0.105387	0.0127335	0.0066245	0.0525598	0.035537	0.0430067	0.00219943	0.0196739	0.00274957	0.0392094	0.0237678	0.00165987	0.00406156	0.0170722	0.00410832	0.0141128	0.00221373	0.000157953	0.0226462	0.00328381	0.0103072	0.020933	0.00235444	0.0225425	0.0207885	0.0232899	0.0318142	0.0388838	0.00997593	0.00539133	0.00014501	0.00256153	0.0347068	0.0206552	0.00420198	0.0376925	0.016639	0.0176002	0.0364279	0.087518	0.0219568	0.0406672	0.0239469	0.00245246	0.0643793	0.02763	0.00250852	0.0157678	0.00599447	1.132953	0.000861341	0.00224954	0.00580559	0.000387343	0.0140796	3.92203e-05	0.00240207	0.00573975	0.0144053	0.00821362	0.0223077	0.00555454	0.0305445	0.0263255	0.0030409	0.01617	0.00958021	0.00659954	0.024309	0.00428062	0.00200404	0.00182837	0.0233125	0.0128556	0.00363891	0.021133	0.00628293	0.00291541	0.0152099	0.0215523	0.00885078	0.0182425	0.00257457	0.0131881	0.0219912	0.0104767	0.0108857	0.0144531	0.00136889	0.00335651	0.0355267	0.0026806	0.00660558	0.00203624	0.000159435	0.0136879	0.0156028	0.0273753	0.0473434	0.00572032	0.00297594	0.0236116	0.0159644	0.01932	0.000988058	0.00883816	0.0012352	0.0176141	0.0106773	0.000745666	0.00182459	0.0076694	0.00184559	0.00633992	0.000994481	7.09575e-05	0.0101734	0.00147519	0.00463034	0.00940378	0.00105769	0.0101268	0.00933886	0.0104626	0.014292	0.0174679	0.00448151	0.00242196	6.5143e-05	0.00115072	0.0155914	0.00927901	0.00188767	0.0169327	0.00747478	0.00790658	0.0163646	0.0393159	0.00986369	0.018269	0.0107578	0.00110172	0.0289213	0.0124123	0.00112691	0.00708339	0.00269291	2.226018
108	-2039.417	-2209.654	170.2373	0.0112351	0.00242411	0.00229289	0.00376044	0.0512794	0.000585703	0.00566739	0.00982906	0.0218615	0.00569215	0.0712334	0.0165315	0.044644	0.101753	0.0336393	0.0574054	0.013138	0.0208637	0.0354361	0.0265205	0.0194017	0.00646489	0.0336568	0.0130997	0.00471597	0.09023	0.0196343	0.0113787	0.0167671	0.0281417	0.02119	0.0456415	0.00418842	0.0447542	0.0832263	0.0141871	0.0374629	0.00507627	0.00300738	0.0237191	0.0696567	0.0107532	0.0139873	0.0051879	0.00447586	0.0257639	0.0514135	0.0637247	0.124191	0.00365326	0.00686843	0.00836603	0.065334	0.0127945	0.00999069	0.00447672	0.0332209	0.0205415	0.0322439	0.00714213	0.00730238	0.0110041	0.0762385	0.00606967	0.0241001	0.0530649	0.000762491	0.0196901	0.00571913	0.00837445	0.0138481	0.0186635	0.00309236	0.0282227	0.0305881	0.00371072	0.0281949	0.0342955	0.0112474	0.0383583	0.0165026	0.00845138	0.0161761	0.047732	0.0413553	0.00533412	0.040687	0.0255488	0.0428989	0.0304631	0.00572877	0.00342783	0.0209982	0.0228136	0.0312991	0.0184137	0.00863777	1.098744	0.004596	0.000991643	0.000937965	0.0015383	0.0209771	0.000239596	0.00231839	0.00402082	0.00894301	0.00232852	0.0291398	0.00676261	0.0182627	0.0416247	0.013761	0.0234831	0.00537441	0.00853482	0.014496	0.0108489	0.00793676	0.00264462	0.0137682	0.00535877	0.00192919	0.0369108	0.00803189	0.00465474	0.006859	0.0115121	0.00866828	0.0186708	0.00171338	0.0183078	0.0340458	0.0058036	0.0153251	0.00207658	0.00123024	0.00970288	0.0284948	0.00439885	0.00572187	0.00212224	0.00183096	0.0105394	0.021032	0.0260682	0.0508036	0.00149446	0.0028097	0.00342234	0.0267265	0.00523393	0.00408694	0.00183131	0.0135898	0.00840302	0.0131902	0.00292167	0.00298722	0.00450152	0.0311873	0.00248295	0.00985874	0.0217075	0.000311916	0.00805471	0.00233955	0.00342578	0.00566493	0.00763477	0.00126501	0.0115452	0.0125128	0.00151797	0.0115338	0.0140294	0.00460104	0.0156914	0.00675081	0.00345725	0.00661723	0.019526	0.0169174	0.00218206	0.016644	0.0104514	0.0175489	0.0124617	0.0023435	0.00140224	0.00858983	0.00933246	0.0128037	0.00753257	0.0035335	2.444539
144	-2031.211	-2201.768	170.5572	0.00579593	0.0112327	0.00696563	0.00147617	0.0262532	0.00387265	0.00366816	0.0114061	0.0227348	0.0141408	0.0379646	0.00856495	0.0550022	0.0739335	0.0145631	0.0307973	0.0300362	0.0209367	0.0670009	0.0111969	0.00369155	0.0126012	0.0354565	0.0163248	0.000394495	0.100182	0.0061766	0.0154716	0.0207538	0.0225423	0.00845021	0.049752	0.00218631	0.037417	0.0919469	0.0235195	0.0210502	0.0117892	0.00430504	0.0183758	0.0685838	0.0130498	0.00909666	0.00640524	0.00180279	0.0299104	0.0322012	0.0592364	0.117751	0.0196354	0.000296541	0.000178257	0.037051	0.0121664	0.00615112	0.00125214	0.0382622	0.0118402	0.0109135	0.00831718	0.00699066	0.0136716	0.0598929	0.00897745	0.0248457	0.0733279	0.00399676	0.031172	0.00641798	0.0169369	0.0188119	0.0111332	0.00263879	0.0371791	0.0441064	0.0222272	0.0214743	0.0174742	0.00878804	0.0217778	0.0162847	0.0051168	0.00470248	0.0164606	0.0699544	0.00979574	0.0155573	0.00853398	0.0318829	0.0487528	0.0176923	0.00664207	0.0273688	0.0214101	0.00218422	0.0344807	0.00253543	1.108018	0.002593	0.00502531	0.0031163	0.000660412	0.0117452	0.00173255	0.00164107	0.00510288	0.0101711	0.00632634	0.0169847	0.0038318	0.024607	0.0330765	0.00651529	0.0137781	0.0134377	0.00936672	0.029975	0.00500928	0.00165153	0.00563755	0.0158626	0.00730343	0.00017649	0.0448196	0.0027633	0.00692172	0.00928486	0.010085	0.00378047	0.0222582	0.000978115	0.0167397	0.0411354	0.0105222	0.0094175	0.00527426	0.001926	0.00822102	0.0306832	0.00583823	0.00406968	0.00286559	0.000806537	0.0133814	0.0144062	0.0265013	0.0526795	0.0087845	0.000132667	7.97492e-05	0.0165759	0.00544304	0.0027519	0.000560185	0.0171178	0.00529707	0.00488249	0.00372096	0.0031275	0.00611641	0.026795	0.00401635	0.0111155	0.0328056	0.00178808	0.0139458	0.00287129	0.00757728	0.00841609	0.0049808	0.00118055	0.0166332	0.0197324	0.00994403	0.00960721	0.00781763	0.00393161	0.00974298	0.00728548	0.00228916	0.0021038	0.00736419	0.0312963	0.00438244	0.00696005	0.00381795	0.0142638	0.0218111	0.00791522	0.00297154	0.0122443	0.00957848	0.000977182	0.015426	0.00113431	2.235226
180	-2033.769	-2204.212	170.4437	0.00498623	0.00278738	0.00075116	0.00159928	0.0374317	0.00700781	0.0092578	0.0135676	0.0398274	0.0106425	0.0332022	0.00782081	0.0802889	0.0462777	0.0240098	0.0348201	0.0266446	0.016693	0.0529283	0.00542899	0.0173789	0.00697849	0.0282966	0.0231108	0.000989718	0.101284	0.0213232	0.00438006	0.0367738	0.0374433	0.0108188	0.0344809	0.00281306	0.0249838	0.0937517	0.0228434	0.031377	0.0174914	0.0197748	0.0231531	0.0747757	0.00793269	0.0251708	0.0121317	0.0033327	0.0131077	0.0482556	0.0386854	0.0939593	0.00734777	0.000445222	0.0023975	0.0643468	0.028484	0.017184	0.00102728	0.037409	0.00859017	0.056283	0.00277081	0.0146025	0.00658591	0.110357	0.00292761	0.0312866	0.0574186	0.0201288	0.0205385	0.0111549	0.0124627	0.0237204	0.013981	0.0069801	0.0336683	0.0312281	0.0266774	0.00866628	0.0891719	0.00417951	0.00798584	0.0101836	0.00648817	0.0127101	0.0176029	0.0199042	0.00134882	0.0243951	0.0236656	0.0353869	0.0464897	0.00978148	0.016262	0.0119373	0.0195117	0.00486848	0.0129237	0.0206146	0.9838425	0.00208904	0.0011678	0.000314707	0.000670036	0.0156824	0.00293601	0.00387866	0.00568429	0.0166861	0.00445879	0.0139104	0.00327662	0.033638	0.0193886	0.0100592	0.0145883	0.0111631	0.00699371	0.0221749	0.00227454	0.00728109	0.00292372	0.0118552	0.00968254	0.000414654	0.0424339	0.00893361	0.00183508	0.0154068	0.0156873	0.00453268	0.0144462	0.00117856	0.0104672	0.0392783	0.00957051	0.0131458	0.00732822	0.00828486	0.00970028	0.0313281	0.00332349	0.0105456	0.00508271	0.00139627	0.00549163	0.0202172	0.0162077	0.0393654	0.00307843	0.000186531	0.00100446	0.0269588	0.0119337	0.00719942	0.000430393	0.0156729	0.00359895	0.0235804	0.00116086	0.00611788	0.00275925	0.0462355	0.00122656	0.0131079	0.0240562	0.0084332	0.00860485	0.00467346	0.00522141	0.00993792	0.00585749	0.00292439	0.0141057	0.0130834	0.0111768	0.00363084	0.0373596	0.00175106	0.00334576	0.00426656	0.0027183	0.00532505	0.00737494	0.00833911	0.000565105	0.0102206	0.00991497	0.0148258	0.0194774	0.00409807	0.00681317	0.00500126	0.00817466	0.00203971	0.00541453	0.00863672	2.386853
216	-2039.658	-2210.325	170.6665	0.0145812	0.000722456	0.00168926	0.006491	0.0474201	0.00500715	0.00439525	0.0205898	0.0227863	0.0101147	0.0356627	0.00679238	0.0502196	0.0511734	0.00522295	0.0350158	0.00956115	0.0125631	0.0307508	0.0127339	0.0153415	0.00430231	0.0508197	0.0269914	0.0016226	0.0813926	0.0203602	0.00136085	0.018815	0.0209658	0.0158099	0.0455766	0.0116696	0.0271325	0.0873704	0.00682603	0.0166816	0.00892469	0.00956504	0.0284064	0.068812	0.00678487	0.0100232	0.0221896	0.00124836	0.0185292	0.0535386	0.0328595	0.0757696	0.021268	0.00383655	0.00175667	0.0592149	0.0238013	0.0037278	0.000236644	0.0315004	0.0274141	0.0278957	0.0108005	0.00780162	0.000901651	0.0621592	0.00741256	0.0120603	0.0865949	0.0196928	0.0402783	0.00348461	0.00750677	0.0134463	0.0214075	0.0146121	0.0476162	0.0378228	0.00777482	0.0174284	0.0267333	0.00497831	0.0288865	0.00774099	0.0030134	0.00264803	0.0168905	0.0478656	0.00411304	0.0203242	0.0243087	0.0504437	0.0383814	0.0246835	0.00603079	0.0128288	0.0301401	0.00707807	0.0298617	0.0106437	1.068304	0.00665738	0.000329854	0.000771271	0.00296361	0.0216508	0.00228613	0.00200675	0.00940074	0.0104036	0.00461811	0.0162826	0.00310122	0.0229289	0.0233644	0.00238466	0.0159873	0.00436536	0.00573595	0.01404	0.00581396	0.00700453	0.00196432	0.0232029	0.0123235	0.000740834	0.0371617	0.00929591	0.000621327	0.00859043	0.00957244	0.00721837	0.020809	0.005328	0.012388	0.039891	0.00311658	0.00761637	0.00407477	0.00436714	0.0129696	0.0314177	0.00309779	0.00457634	0.0101312	0.00056997	0.00845995	0.0244443	0.0150028	0.0345943	0.00971041	0.00175166	0.000802049	0.0270359	0.010867	0.00170201	0.000108045	0.0143822	0.0125165	0.0127364	0.00493122	0.00356201	0.000411669	0.0283802	0.00338437	0.00550639	0.0395369	0.00899118	0.01839	0.00159098	0.00342739	0.00613921	0.0097741	0.00667148	0.0217403	0.0172689	0.00354977	0.00795732	0.0122057	0.00227296	0.0131888	0.00353433	0.00137584	0.00120902	0.00771177	0.0218541	0.0018779	0.00927947	0.0110987	0.0230312	0.0175239	0.0112698	0.0027535	0.00585728	0.0137612	0.00323166	0.0136341	0.00485962	2.19023
252	-2037.126	-2207.81	170.6845	0.00924699	0.00201656	0.0033639	0.00187516	0.0222825	0.00126907	0.0020767	0.0100129	0.0567686	0.0115165	0.0525539	0.0153015	0.046398	0.0802977	0.00378563	0.0206991	0.00960708	0.0179291	0.0330878	0.00658493	0.00539231	0.00985656	0.0283562	0.0290951	0.00220647	0.0544289	0.0117547	4.9484e-05	0.0270714	0.0643795	0.00613084	0.023522	0.00522694	0.0306598	0.0668923	0.00872369	0.0189376	0.0117009	0.00429974	0.00451241	0.0443034	0.00787601	0.0210133	0.0231463	0.004212	0.0109502	0.023089	0.043672	0.113956	0.0163593	0.00306682	0.0125884	0.0244517	0.0272382	0.0112183	0.00879769	0.0357942	0.0280314	0.0286408	0.0155318	0.0258287	0.00882621	0.0569706	0.00636508	0.0128874	0.0801451	0.023004	0.0194642	0.0140037	0.0056604	0.0117506	0.00195846	0.00311391	0.0377069	0.0328863	0.0489689	0.00905913	0.0535323	0.010502	0.0261004	0.00464733	0.00423673	0.00133394	0.0194723	0.0493171	0.00108368	0.0150645	0.0147171	0.0331462	0.0318962	0.0311714	0.00739649	0.00855564	0.016342	0.0195893	0.0221971	0.0135084	1.179274	0.00439033	0.000957434	0.00159713	0.000890296	0.0105794	0.000602536	0.000985987	0.00475398	0.0269529	0.00546785	0.0249518	0.00726493	0.0220291	0.0381242	0.00179736	0.00982763	0.0045613	0.00851246	0.0157096	0.00312643	0.00256019	0.00467974	0.0134631	0.0138139	0.0010476	0.025842	0.00558098	2.34943e-05	0.0128531	0.0305664	0.00291083	0.0111679	0.00248167	0.0145568	0.0317594	0.00414188	0.0089913	0.00555543	0.00204145	0.00214242	0.0210346	0.00373941	0.0099768	0.0109895	0.00199979	0.00519901	0.0109623	0.0207348	0.0541044	0.00776713	0.00145608	0.00597677	0.0116093	0.0129323	0.00532626	0.00417701	0.0169945	0.0133089	0.0135982	0.00737429	0.0122631	0.00419055	0.0270488	0.00302205	0.00611872	0.0380517	0.0109219	0.00924129	0.00664874	0.00268747	0.005579	0.00092985	0.00147844	0.0179027	0.0156139	0.0232497	0.00430114	0.0254163	0.00498618	0.0123921	0.00220648	0.00201154	0.000633336	0.00924518	0.023415	0.000514516	0.00715238	0.00698745	0.0157373	0.0151438	0.0147997	0.00351174	0.00406209	0.00775892	0.00930072	0.0105388	0.00641359	2.106217
288	-2041.011	-2211.205	170.1931	0.000296778	0.00141756	0.00649652	0.00772813	0.0251829	0.00134115	0.00718094	0.0168105	0.0486913	0.0164901	0.0470636	0.0130426	0.0523122	0.0720167	0.0208935	0.0255354	0.0249005	0.0214748	0.0656881	0.0178183	0.00555528	0.0358796	0.0669496	0.0259669	0.00473651	0.0855524	0.0169292	0.000789006	0.0409944	0.0364375	0.0281749	0.0147959	0.0232438	0.0821755	0.124177	0.0031639	0.0163661	0.00783636	0.00882737	0.0121975	0.0646366	0.0156801	0.0118984	0.00351597	0.00285975	0.0571585	0.0831072	0.0354917	0.100117	0.00708115	0.00738381	0.0747669	0.0503786	0.00437215	0.000832816	0.0164705	0.0335521	0.00742605	0.0366874	0.0543715	0.0313118	0.00388085	0.0315408	0.0149054	0.0161972	0.00283322	0.00219969	0.025075	0.0122065	0.0147332	0.0210129	0.0121408	0.0035271	0.0151718	0.00618859	0.00302641	0.0190378	0.0266143	0.00248859	0.0114841	0.164365	0.00337286	0.0410995	0.00239085	0.00142486	0.0193803	0.066172	0.00444926	0.00541317	0.0114557	0.0378757	0.0278709	0.022983	0.0404283	0.0119788	0.0273473	0.036275	0.8924447	0.000114111	0.000545052	0.00249792	0.00297147	0.00968282	0.000515673	0.00276107	0.00646363	0.0187218	0.00634045	0.018096	0.00501489	0.0201141	0.0276905	0.00803358	0.00981836	0.00957424	0.00825708	0.0252571	0.00685114	0.00213601	0.0137957	0.0257422	0.0099843	0.00182119	0.0328949	0.00650928	0.000303373	0.0157624	0.0140102	0.0108332	0.00568905	0.00893726	0.0315965	0.0477462	0.00121652	0.00629275	0.00301308	0.00339413	0.00468995	0.0248528	0.00602901	0.00457493	0.00135189	0.00109957	0.0219775	0.0319548	0.0136466	0.0384951	0.0027227	0.00283908	0.0287479	0.0193706	0.00168109	0.000320218	0.0063329	0.0129008	0.00285532	0.0141063	0.0209059	0.0120394	0.00149219	0.0121275	0.00573112	0.00622783	0.00108937	0.000845782	0.00964133	0.00469341	0.00566493	0.00807945	0.00466814	0.00135617	0.00583355	0.00237951	0.00116366	0.00732004	0.0102332	0.000956865	0.00441565	0.0631986	0.00129687	0.0158028	0.000919281	0.000547861	0.00745174	0.0254432	0.00171074	0.00208136	0.00440473	0.0145632	0.0107164	0.00883697	0.0155447	0.00460584	0.010515	0.0139478	2.600778
324	-2030.589	-2200.795	170.2062	0.000626226	0.00338491	0.0113859	0.00112414	0.0334354	0.00625267	0.00434758	0.0215618	0.0189164	0.0145107	0.071529	0.00977524	0.0788998	0.0695149	0.00469876	0.024582	0.0259619	0.0116948	0.0287073	0.0324124	0.0172548	0.00258191	0.0542166	0.018853	0.00406137	0.0885974	0.0241341	0.000896937	0.0499029	0.0480989	0.024843	0.0398024	0.0138943	0.0461468	0.080702	0.0205476	0.0337207	0.00209196	0.00817059	0.0159207	0.0698967	0.0201249	0.0136868	0.0105344	0.00117554	0.030231	0.0359422	0.0579139	0.0842455	0.0167768	0.00195528	0.0567734	0.0548117	0.00676422	0.000154338	0.0400729	0.00803363	0.00852894	0.0759366	0.0466546	0.0393811	0.00248297	0.0215091	0.0135816	0.0152378	0.0184694	0.0136329	0.0322329	0.0246861	0.00830842	0.0115933	0.017952	0.0163444	0.0264368	0.00652789	0.0102866	0.000616606	0.00803366	0.00934901	0.0216624	0.111201	0.0119885	0.0525023	0.00907575	0.00881086	0.0248946	0.0127445	0.00376256	0.0128668	0.0107772	0.021271	0.0393683	0.0440089	0.0385605	0.0221846	0.0424813	0.051672	0.9701106	0.000246113	0.0013303	0.00447477	0.000441797	0.0131404	0.00245736	0.00170864	0.00847398	0.00743433	0.00570284	0.0281116	0.00384176	0.0310083	0.02732	0.00184666	0.00966094	0.0102033	0.00459617	0.0112822	0.0127384	0.0067813	0.00101471	0.0213076	0.00740939	0.00159616	0.0348196	0.00948494	0.000352504	0.0196123	0.0189033	0.00976355	0.0156427	0.0054606	0.0181361	0.0317166	0.00807541	0.0132525	0.00082216	0.00321112	0.00625699	0.0274701	0.00790926	0.00537906	0.00414013	0.000461999	0.0118811	0.0141256	0.0227607	0.0331093	0.00659346	0.000768443	0.0223125	0.0215415	0.0026584	6.06562e-05	0.015749	0.00315729	0.00335195	0.0298438	0.0183357	0.0154772	0.000975831	0.00845329	0.00533769	0.0059886	0.00725863	0.00535785	0.0126678	0.00970189	0.00326529	0.00455627	0.0070553	0.00642352	0.0103899	0.00256552	0.00404275	0.000242332	0.00315731	0.00367425	0.00851354	0.043703	0.0047116	0.0206339	0.00356685	0.00346275	0.0097838	0.00500873	0.00147872	0.00505678	0.00423553	0.00835969	0.0154721	0.0172959	0.0151547	0.00871874	0.0166955	0.0203076	2.544468
