Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-37.33058	-209.5847	172.2542	0.00104579	0.00431619	0.0225751	0.0129255	0.0135084	0.023286	0.00926949	0.0118205	0.00154275	0.0230873	0.0144412	0.000466479	0.0322615	0.0139106	0.0031447	0.000818242	0.0381588	0.0311846	0.00421337	0.0047342	0.0233999	0.00159492	0.00408484	0.000483408	0.0202574	0.00869458	0.00197577	0.0100426	0.0174923	0.00575234	0.0175904	0.0121166	0.0232382	0.000452429	0.00946281	0.0133537	0.00640984	0.00796645	0.0027741	0.00745217	0.0172502	0.000314529	0.0102725	0.0108514	0.0104876	0.00795858	0.0099044	0.0350615	0.0351348	0.00465696	0.0163878	0.0015573	0.000794177	0.0190148	0.0316183	0.00353538	0.023072	0.00392454	0.0148794	0.0326157	0.00285729	0.0117551	0.0206608	0.00793126	0.000219011	0.0178137	0.012441	0.00561204	0.026663	0.009804	0.00675481	0.0102294	0.00148344	0.00252309	0.0107136	0.00563438	0.0186577	0.0182665	0.0217835	0.0198401	0.00279967	0.027251	0.019825	0.00104863	0.0177994	0.0106026	0.0391858	0.00315593	0.0402233	0.00752081	0.00207023	0.00803639	0.00552276	0.0159019	0.0225395	0.0131992	0.00254321	0.8342502	0.000856176	0.00353361	0.018482	0.0105819	0.0110592	0.019064	0.00758882	0.00967728	0.00126303	0.0189013	0.0118228	0.000381901	0.0264121	0.0113885	0.00257452	0.000669885	0.0312401	0.0255305	0.00344944	0.00387583	0.0191572	0.00130574	0.00334421	0.000395761	0.0165845	0.00711815	0.00161754	0.00822178	0.0143208	0.00470937	0.0144011	0.00991971	0.0190248	0.000370398	0.00774708	0.0109325	0.00524766	0.00652204	0.00227112	0.006101	0.0141225	0.000257501	0.00840995	0.00888395	0.00858608	0.00651559	0.00810861	0.0287044	0.0287645	0.00381259	0.0134165	0.00127494	0.000650183	0.0155672	0.0258855	0.00289438	0.0188888	0.00321297	0.0121816	0.0267021	0.00233923	0.00962378	0.0169148	0.00649322	0.000179302	0.0145838	0.0101853	0.00459451	0.0218287	0.00802642	0.00553008	0.00837472	0.00121447	0.00206563	0.00877112	0.0046128	0.0152748	0.0149545	0.0178339	0.0162429	0.00229206	0.02231	0.0162305	0.0008585	0.0145722	0.00868019	0.032081	0.00258372	0.0329303	0.0061572	0.00169487	0.00657929	0.00452142	0.0130187	0.0184528	0.010806	0.0020821	1.221467
36	-30.11441	-201.5577	171.4433	0.0124325	0.00235305	0.00413582	0.013586	0.00666656	0.0197081	0.00270897	0.00923234	0.00386111	0.0159484	0.00191142	0.000347664	0.046909	0.0107438	0.0015315	0.0548768	0.0214872	0.0203709	0.00284692	0.0148515	0.0211955	0.0109473	0.0104953	0.00200695	0.0163006	0.0126143	0.0186943	0.00460444	0.014887	0.0105424	0.00634695	0.00499602	0.00682878	0.00306695	0.00660998	0.00641187	0.00200594	0.00867373	0.00777385	0.0130761	0.0133507	0.0152601	0.0128421	0.007613	0.00212225	0.00170472	0.0430624	0.0288466	0.0205887	9.41944e-05	0.0136625	0.0134081	0.00204205	0.0439926	0.043093	0.00228225	0.00888496	0.00614042	0.00594734	0.00315358	0.00410111	0.00430318	0.0168234	0.0190436	0.00817458	0.00922931	0.00117978	0.0120052	0.00495587	0.0030925	0.00335638	0.00439808	0.000305313	0.00140148	0.00275368	0.0025576	0.0167713	0.00762355	0.0147539	0.00269766	4.09337e-05	0.0422798	0.00649302	0.0167754	0.0185609	0.00482164	0.0522573	0.00655581	0.00451949	0.0276644	0.0106531	0.0101223	0.0176472	0.0187191	0.0115137	0.00675515	0.000129096	1.741584	0.0109276	0.00206823	0.0036352	0.0119415	0.0058596	0.0173226	0.00238106	0.0081148	0.00339374	0.0140179	0.00168005	0.000305581	0.0412309	0.00944333	0.00134612	0.0482342	0.0188863	0.0179051	0.00250231	0.0130538	0.0186299	0.00962218	0.0092249	0.00176402	0.0143275	0.0110874	0.0164314	0.00404709	0.013085	0.00926628	0.00557868	0.00439127	0.00600218	0.00269571	0.00580988	0.00563574	0.00176313	0.00762382	0.00683286	0.0114933	0.0117347	0.0134129	0.0112876	0.00669148	0.00186536	0.00149837	0.0378499	0.0253549	0.0180965	8.27926e-05	0.0120087	0.0117851	0.00179486	0.0386675	0.0378768	0.00200599	0.00780947	0.00539715	0.00522744	0.00277185	0.00360469	0.0037823	0.014787	0.0167385	0.00718508	0.00811214	0.00103697	0.010552	0.00435598	0.00271817	0.0029501	0.00386571	0.000268356	0.00123184	0.00242036	0.00224801	0.0147412	0.00670075	0.012968	0.00237112	3.59789e-05	0.037162	0.00570707	0.0147448	0.0163142	0.004238	0.0459318	0.00576226	0.00397243	0.0243157	0.00936356	0.00889708	0.0155111	0.0164532	0.01012	0.00593747	0.00011347	1.137715
72	-30.04222	-202.6031	172.5608	0.0114299	5.5823e-05	0.0120068	0.000993131	0.0163051	0.0175139	0.00111364	0.00452536	0.000535392	0.000534354	0.00533224	5.65548e-05	0.0348042	0.017696	0.000917984	0.00141034	0.00811053	0.00480341	0.000252207	0.0116863	0.0119975	0.00101912	0.0055744	0.00387861	0.0235094	0.00973378	0.0025524	0.00154593	0.0283891	0.0148137	0.0355575	0.00346541	0.0344615	0.00474277	0.00596087	0.00769861	0.00148759	0.00455229	0.0572166	0.0062409	0.0144394	0.016061	0.016509	0.0320768	0.0181976	0.00969035	0.0295746	0.00864036	0.0200357	0.00124356	0.0142927	0.0103005	0.0120611	0.0394279	0.0120071	0.00457748	0.00017818	0.0193499	0.0134123	0.00527993	0.0069064	0.0150908	0.0295658	0.0225495	0.0141097	0.0370492	0.0192539	0.00687883	0.00181863	0.00395319	0.00330982	0.0203456	0.012382	0.000256971	0.00931288	0.00362828	0.0445806	0.0357535	0.00108733	0.0204979	0.00113048	0.0192193	0.00832164	0.0147677	0.0215746	0.0134928	0.0192494	0.00492811	0.0035823	0.0161024	0.000686483	0.0170634	0.00286222	0.000998887	0.0134147	0.00651719	0.00155089	0.5694626	0.00964032	4.7083e-05	0.0101269	0.00083764	0.0137523	0.0147718	0.000939279	0.00381684	0.000451567	0.000450692	0.00449739	4.77002e-05	0.029355	0.0149254	0.000774259	0.00118953	0.00684069	0.00405136	0.00021272	0.0098566	0.0101191	0.000859556	0.00470163	0.00327135	0.0198286	0.00820979	0.00215278	0.00130389	0.0239443	0.0124944	0.0299903	0.00292285	0.029066	0.00400021	0.0050276	0.00649326	0.00125469	0.00383955	0.0482584	0.00526379	0.0121786	0.0135464	0.0139242	0.0270547	0.0153484	0.00817316	0.0249442	0.00728757	0.0168987	0.00104886	0.012055	0.00868778	0.0101728	0.0332548	0.0101272	0.0038608	0.000150283	0.0163204	0.0113124	0.00445327	0.00582509	0.0127281	0.0249368	0.019019	0.0119006	0.0312486	0.0162394	0.00580183	0.0015339	0.00333425	0.00279161	0.0171602	0.0104434	0.000216738	0.00785479	0.00306021	0.0376008	0.0301557	0.000917091	0.0172886	0.000953484	0.0162102	0.00701875	0.0124556	0.0181967	0.0113803	0.0162356	0.00415653	0.00302143	0.0135813	0.000579002	0.0143918	0.00241409	0.000842494	0.0113144	0.00549682	0.00130807	1.18563
108	-46.64185	-218.6921	172.0502	0.00404656	0.0194904	0.0365513	0.0345523	0.00533773	0.00886326	0.0505618	0.00598425	0.0174864	0.00217162	0.0386381	0.00442349	0.0056266	0.0512261	0.00606105	0.0248038	0.0171697	0.00241351	0.0161384	0.0313607	0.0157417	0.00457993	0.0121059	0.0170941	0.0351423	0.00967028	0.00573834	0.000613133	0.010136	0.00840522	0.0210708	0.0211584	0.00792248	0.00334247	0.0140983	0.00882635	0.0001452	0.0753335	0.00553847	0.0258073	0.0022103	0.00214545	0.0026293	0.0206688	0.00903026	0.0118524	0.0353716	0.00779278	0.0169043	0.00887762	0.0138086	0.00690072	0.0353608	0.0260938	0.045504	0.00414922	0.00501847	0.0102207	0.0187382	0.000248613	0.0695523	0.0191558	0.0273491	0.0410742	0.0296037	0.00606896	0.00961063	0.00459891	0.044112	0.00828479	0.0100398	0.00987781	0.0182488	0.0340339	0.00742724	0.00585204	0.0250876	0.00109328	0.0063083	0.00460922	0.00271036	0.0311507	0.00637556	0.00548165	0.00155081	0.0110876	0.00082797	0.0123304	0.0213018	0.00255061	0.00439906	0.013512	0.00355004	0.00630907	0.0211931	0.0210693	0.00106296	0.663332	0.00266685	0.012845	0.0240889	0.0227714	0.00351779	0.00584126	0.0333224	0.00394387	0.0115242	0.00143119	0.0254641	0.00291526	0.00370817	0.0337601	0.00399448	0.0163467	0.0113155	0.00159061	0.0106359	0.020668	0.0103744	0.00301837	0.00797833	0.0112657	0.0231602	0.00637312	0.00378181	0.00040408	0.00668008	0.00553939	0.0138866	0.0139443	0.00522124	0.00220283	0.0092914	0.00581693	9.56929e-05	0.0496479	0.00365008	0.0170081	0.00145668	0.00141394	0.00173282	0.0136216	0.00595132	0.0078112	0.0233114	0.00513577	0.0111406	0.00585072	0.00910042	0.00454787	0.0233042	0.0171969	0.029989	0.00273451	0.00330738	0.00673587	0.0123493	0.000163847	0.0458379	0.0126245	0.0180242	0.0270696	0.0195101	0.0039997	0.00633381	0.00303088	0.0290717	0.00546002	0.00661663	0.00650989	0.0120267	0.0224298	0.00489486	0.00385674	0.0165337	0.000720515	0.00415744	0.00303767	0.00178624	0.0205296	0.00420176	0.00361264	0.00102205	0.00730719	0.000545667	0.00812624	0.0140388	0.00168096	0.00289916	0.008905	0.00233963	0.00415794	0.0139672	0.0138856	0.000700537	1.517354
144	-48.07611	-219.4221	171.346	0.0211789	0.00513008	0.00209672	0.0113551	0.0037417	0.0269693	0.0540604	0.0274006	0.0246119	0.00322374	0.00148736	0.00665312	0.0296313	0.0118476	0.00183755	0.00613852	0.00540283	0.00166561	0.0266602	0.00546168	0.00690864	0.0074272	0.0120974	0.00961834	0.0385259	0.0042645	0.00130705	0.000964957	0.00641646	0.00269992	0.00690314	0.00126504	0.00585355	0.0116004	0.014346	0.0352552	0.00163018	0.0274733	0.00592972	0.0233679	0.0117124	0.00829812	0.00890203	0.0159591	0.00526037	0.00574825	0.0575357	0.0156081	0.0387109	0.000718125	0.0329	0.0150961	0.0328969	0.00196882	0.0248457	0.0314481	0.0264035	0.0137482	0.00819934	0.0130788	0.00390131	0.0703462	0.0216221	0.0353466	0.0101177	0.00925503	0.0711759	0.00564548	0.0151223	0.0302086	0.0156583	0.00924796	0.0101711	0.0286457	0.0139043	0.00024695	0.0541686	0.0198602	0.000157622	0.0078253	0.00184496	0.0216388	0.00736677	0.00608889	0.000234002	0.00862331	0.011677	0.00865919	0.0027537	0.0136273	0.00518033	0.00707627	0.00714224	0.0250478	0.01511	0.0597222	0.00340518	1.381018	0.0140511	0.00340355	0.00139107	0.00753355	0.00248243	0.0178928	0.0358664	0.0181789	0.0163288	0.00213879	0.000986792	0.00441401	0.0196589	0.00786029	0.00121912	0.0040726	0.00358451	0.00110505	0.0176877	0.00362355	0.00458354	0.00492758	0.00802603	0.00638128	0.02556	0.00282928	0.000867161	0.000640201	0.004257	0.00179126	0.00457989	0.000839288	0.00388354	0.00769629	0.00951787	0.0233901	0.00108154	0.0182271	0.00393407	0.0155034	0.00777056	0.00550538	0.00590605	0.0105881	0.00348999	0.00381368	0.0381721	0.0103552	0.0256828	0.00047644	0.0218275	0.0100155	0.0218254	0.00130621	0.0164839	0.0208642	0.0175174	0.00912125	0.00543985	0.00867716	0.00258832	0.0466712	0.0143452	0.0234507	0.0067126	0.00614025	0.0472217	0.00374549	0.0100329	0.0200419	0.0103885	0.00613556	0.00674799	0.019005	0.00922481	0.000163839	0.0359382	0.0131763	0.000104575	0.00519169	0.00122404	0.0143563	0.00488748	0.00403967	0.000155249	0.00572113	0.00774709	0.00574494	0.00182694	0.00904106	0.00343689	0.00469475	0.00473852	0.016618	0.0100247	0.0396227	0.00225917	1.507273
180	-45.58286	-217.5958	172.013	0.00122449	0.00151599	0.00376829	0.00255868	0.00628103	0.0185926	0.000793337	0.00428398	0.00687613	0.0182883	0.00191838	0.0013574	0.00608273	0.00962547	0.00622298	0.00632961	0.0163831	0.0180803	0.0348802	0.0139034	0.00631642	0.00427076	0.0152129	0.00141121	0.021458	0.0130881	0.00569344	0.00258297	0.0721546	0.00292174	0.0229501	0.0252192	0.00707664	0.00400623	0.0180502	0.00843763	0.0126883	0.0127322	0.00577437	0.0263813	0.0115028	0.00325747	0.00151175	0.00758237	0.00237485	0.00997636	0.013437	0.00701695	0.0168675	0.0248611	0.0182797	0.0412047	0.00621136	0.0186128	0.00224857	0.0105617	0.00739343	0.0213846	0.0282132	0.0105058	0.0131836	0.00160324	0.091806	0.0637244	0.0128613	0.0179582	0.033761	0.00300989	0.00770319	0.0237381	0.00709354	0.00622165	0.00184535	0.00653997	0.00142378	0.0092696	0.0231082	0.0235943	0.000312684	0.0040157	0.00402359	0.0276371	0.0087859	0.00515384	0.0208769	0.0151776	0.0092664	0.00759313	0.00183622	0.010891	0.0142816	0.00976286	0.0117808	0.013894	0.00535617	0.00306049	0.0046307	1.032811	0.000973996	0.00120586	0.00299742	0.00203526	0.00499613	0.0147891	0.000631045	0.00340761	0.00546949	0.0145471	0.00152594	0.00107972	0.0048384	0.00765641	0.00494995	0.00503478	0.0130316	0.0143816	0.0277448	0.0110592	0.00502428	0.0033971	0.0121008	0.00112252	0.0170684	0.0104107	0.00452874	0.00205458	0.057394	0.00232404	0.0182553	0.0200602	0.00562898	0.00318668	0.0143577	0.00671156	0.0100926	0.0101276	0.00459311	0.0209845	0.00914969	0.00259109	0.0012025	0.00603126	0.00188903	0.00793552	0.0106883	0.0055815	0.0134169	0.0197753	0.0145403	0.0327755	0.00494071	0.0148052	0.00178858	0.00840114	0.00588097	0.01701	0.0224417	0.00835668	0.0104866	0.00127527	0.0730254	0.0506884	0.0102303	0.0142845	0.0268546	0.00239416	0.00612736	0.0188821	0.00564243	0.00494889	0.00146785	0.0052021	0.00113252	0.00737333	0.018381	0.0187676	0.000248718	0.00319422	0.00320049	0.0219835	0.00698858	0.00409953	0.0166062	0.0120727	0.00737079	0.00603981	0.00146058	0.00866305	0.0113601	0.00776569	0.00937086	0.0110518	0.00426047	0.00243441	0.00368341	1.257179
216	-39.15437	-210.433	171.2787	0.0130907	0.0145476	0.0157131	0.0135889	0.0166513	0.0249149	0.00303304	0.00145289	0.0174894	0.00555504	0.0186397	0.00463706	0.0319116	0.00818027	0.00384843	0.0096986	0.00550501	0.00185292	0.00151974	0.00915603	0.00249472	0.00182456	0.00118929	0.0161728	0.0401593	0.0161718	0.00612321	0.0113715	0.0430287	0.00349318	0.000824798	0.0223115	0.0346331	0.0131603	0.00512531	0.0147371	0.0127968	0.000470658	0.00800325	0.0280456	0.0050119	0.00155181	0.0187135	0.0105589	0.00202622	0.00119794	0.0184018	0.0183233	0.0183615	0.00656719	0.00367944	0.0126961	0.00324143	0.000689619	0.004402	0.0025857	0.0277529	0.0229181	0.0114402	0.00145952	0.0208056	0.000416038	0.012658	0.0742106	0.0090091	0.0141075	0.0215041	0.0277333	0.0110853	0.0282332	0.0133023	0.00458871	0.00580202	0.0020699	0.00634317	0.00846215	0.0258928	0.00248967	0.000205157	0.0090619	0.00249513	0.0208146	0.0564944	0.00173136	0.00355287	0.00429802	0.00763904	0.00766522	0.0160119	0.00334623	0.0035938	0.0113936	0.0149687	0.0145959	0.0267775	0.0456117	0.0256305	1.764565	0.0103952	0.0115521	0.0124776	0.0107908	0.0132226	0.0197846	0.0024085	0.00115373	0.0138882	0.0044112	0.0148016	0.00368224	0.0253406	0.00649586	0.003056	0.00770155	0.00437147	0.00147138	0.00120681	0.00727071	0.00198103	0.00144886	0.000944403	0.0128426	0.0318901	0.0128418	0.00486238	0.00902999	0.0341687	0.00277389	0.000654963	0.0177173	0.0275018	0.0104505	0.00406995	0.0117026	0.0101618	0.000373745	0.00635529	0.0222707	0.00397989	0.00123228	0.0148602	0.00838473	0.001609	0.000951271	0.0146127	0.0145504	0.0145807	0.00521493	0.00292181	0.0100818	0.00257399	0.000547619	0.00349558	0.00205328	0.0220383	0.018199	0.00908455	0.00115899	0.0165215	0.000330372	0.0100515	0.0589299	0.00715403	0.0112026	0.0170762	0.0220228	0.00880275	0.0224197	0.0105632	0.00364385	0.00460732	0.00164368	0.00503705	0.0067197	0.0205612	0.00197702	0.000162913	0.00719596	0.00198136	0.0165286	0.0448616	0.00137486	0.0028213	0.00341302	0.00606608	0.00608687	0.0127149	0.00265721	0.0028538	0.00904754	0.0118865	0.0115905	0.0212638	0.0362198	0.0203529	1.259304
252	-29.76698	-201.5339	171.7669	9.5098e-05	0.00517882	0.00426261	0.00518821	0.00944398	0.0422797	0.00388008	0.0257092	0.0105367	0.00369498	0.00300253	0.0240517	0.0199484	0.00770201	0.00268678	0.0106456	0.0010043	0.00882448	0.00149286	0.0152717	0.0158081	0.00998703	0.0119376	0.011155	0.0167632	0.00194569	0.00539208	0.0041637	0.00811219	0.00532201	0.00444029	0.0033562	0.0162038	0.0330832	0.0134356	0.0102832	0.000312896	0.00135323	0.0338345	0.00900342	0.0141126	0.00321635	0.0121768	0.00584543	0.00267676	0.0108294	0.00694964	0.0272819	0.033654	0.00546787	0.00884285	0.0119815	0.00698639	0.000544318	0.00215208	0.00274457	0.00515033	0.0148899	0.00462132	0.0503478	0.0171929	0.00352801	0.00613205	0.00140282	0.0226837	0.0358018	0.0116416	0.032632	0.00569406	0.00385775	0.0097864	0.00264093	0.00374976	0.0146333	0.00455271	0.0127554	0.0270298	0.00419579	0.0010232	0.0131396	0.010752	0.00660947	0.0084287	0.00235666	0.000879212	0.0344775	0.00783977	0.00278239	0.0112563	0.00911153	0.0187397	0.00437244	0.00434193	0.00459153	0.00137783	0.0319831	0.0367834	1.479168	8.78891e-05	0.00478625	0.00393948	0.00479492	0.00872809	0.0390747	0.00358595	0.0237604	0.00973799	0.00341489	0.00277492	0.0222285	0.0184363	0.00711816	0.00248311	0.00983858	0.000928172	0.00815555	0.0013797	0.014114	0.0146098	0.00922997	0.0110327	0.0103094	0.0154925	0.0017982	0.00498334	0.00384807	0.00749725	0.00491858	0.0041037	0.00310179	0.0149755	0.0305753	0.0124171	0.00950365	0.000289177	0.00125065	0.0312697	0.00832092	0.0130428	0.00297254	0.0112537	0.00540232	0.00247385	0.0100085	0.00642283	0.0252139	0.0311029	0.00505339	0.00817253	0.0110733	0.00645679	0.000503056	0.00198894	0.00253652	0.00475991	0.0137612	0.00427101	0.0465312	0.0158896	0.00326057	0.00566721	0.00129648	0.0209642	0.0330879	0.0107591	0.0301584	0.00526242	0.00356531	0.00904455	0.00244074	0.00346551	0.0135241	0.0042076	0.0117885	0.0249808	0.00387773	0.000945638	0.0121436	0.00993699	0.00610845	0.00778976	0.00217802	0.000812564	0.031864	0.00724548	0.00257147	0.010403	0.00842083	0.0173192	0.00404099	0.00401279	0.00424348	0.00127338	0.0295586	0.0339951	1.082022
288	-34.95591	-206.8504	171.8945	0.000120174	0.000284771	0.00705887	0.0141326	0.00714641	0.039923	0.0105318	0.0153451	0.0320292	0.00420436	0.00549615	0.000693464	0.0140346	0.012149	0.00413442	0.00889988	0.000825676	0.0011572	0.0091614	0.0201187	0.0252309	0.00129185	0.00968297	0.00944254	0.00912921	0.0080211	0.00311378	0.00846228	0.0531342	0.00732226	0.00380401	0.00175261	0.00602672	0.0202573	0.0086784	0.00465861	0.00875192	0.00419537	0.00201031	0.00676253	0.00676259	0.00461203	0.0205703	0.0115142	0.00993414	0.00739424	0.0299907	0.0050374	0.0194277	0.00293221	0.0106532	0.0148438	0.0192169	3.79471e-05	0.00953964	0.00138375	0.0050243	0.0243726	0.0383405	0.00836913	0.0351634	0.000495074	0.013214	0.00371022	0.00744234	0.037307	0.0130809	0.0061697	0.00390371	0.0171391	0.00531555	0.024816	0.0115129	0.0165816	0.00456364	0.0202969	0.0183492	0.00500793	0.00489322	0.00778366	0.0051725	0.0228523	0.00710913	0.00289008	0.0032832	0.0120712	0.00309111	0.00883067	0.00812931	0.00296158	0.0463725	0.00240291	0.0228313	0.00453283	6.18071e-05	0.0191906	0.0109774	1.333596	0.000109384	0.000259204	0.0064251	0.0128637	0.00650478	0.0363386	0.00958618	0.0139674	0.0291536	0.00382687	0.00500268	0.000631203	0.0127745	0.0110582	0.00376322	0.00810082	0.000751544	0.0010533	0.00833886	0.0183124	0.0229656	0.00117586	0.0088136	0.00859476	0.00830956	0.00730094	0.00283421	0.00770251	0.0483637	0.00666484	0.00346247	0.00159525	0.00548562	0.0184385	0.00789923	0.00424034	0.00796615	0.0038187	0.00182982	0.00615537	0.00615542	0.00419794	0.0187234	0.0104804	0.00904222	0.00673036	0.027298	0.00458512	0.0176835	0.00266895	0.00969676	0.0135111	0.0174915	3.45401e-05	0.00868314	0.00125951	0.0045732	0.0221844	0.0348981	0.00761772	0.0320063	0.000450624	0.0120276	0.00337711	0.00677414	0.0339575	0.0119065	0.00561577	0.00355322	0.0156003	0.0048383	0.0225879	0.0104792	0.0150928	0.0041539	0.0184746	0.0167018	0.0045583	0.00445389	0.00708481	0.00470809	0.0208005	0.00647085	0.0026306	0.00298842	0.0109874	0.00281358	0.00803782	0.00739944	0.00269568	0.042209	0.00218717	0.0207815	0.00412586	5.62579e-05	0.0174676	0.0099918	1.09864
324	-33.99252	-206.2308	172.2383	0.00135306	0.00449257	0.00230873	0.000282591	0.00878826	0.0278682	0.00367213	0.00569574	0.00100322	0.019174	0.00768262	0.00153306	0.00571283	0.0108624	0.0130549	0.00451355	0.00503454	0.00453145	0.0105083	0.0409736	0.0105088	0.00252518	0.00622476	0.00810273	0.0255682	0.0158773	0.0050805	0.0126291	0.0207425	0.00308082	0.000396641	0.0124779	0.0114056	0.0182091	0.00601749	0.001051	0.00751183	0.0282366	0.000803054	0.0208917	0.0083794	0.00385878	0.0119143	0.0170307	0.00558008	0.00139735	0.00559866	0.00122965	0.0187017	0.00328065	0.0235485	0.00441439	0.00784192	0.00531403	0.0138358	0.0438941	0.00177125	0.0264559	0.00694861	0.00525586	0.00424484	4.05948e-05	0.0170913	0.0106127	0.000610761	0.0141291	0.00137565	0.00831657	0.00534234	0.0477886	0.00835831	0.00399196	0.00349254	0.00164798	0.0201632	0.00707996	0.00871098	0.00750509	0.0020271	0.0179407	0.00544951	0.00407305	0.0162172	0.00715125	0.0409179	0.0025115	0.0268283	0.000745542	0.00251986	0.00863911	0.0323281	0.0097826	0.00189054	0.0160831	0.00600578	0.00691418	0.00711774	1.094708	0.00135539	0.0045003	0.0023127	0.000283077	0.00880337	0.0279161	0.00367844	0.00570553	0.00100494	0.019207	0.00769583	0.00153569	0.00572266	0.010881	0.0130774	0.00452131	0.00504319	0.00453924	0.0105264	0.041044	0.0105269	0.00252952	0.00623546	0.00811666	0.0256121	0.0159046	0.00508923	0.0126508	0.0207782	0.00308612	0.000397323	0.0124993	0.0114252	0.0182404	0.00602783	0.00105281	0.00752475	0.0282851	0.000804435	0.0209277	0.0083938	0.00386542	0.0119347	0.01706	0.00558967	0.00139975	0.00560829	0.00123177	0.0187339	0.00328629	0.023589	0.00442198	0.0078554	0.00532316	0.0138596	0.0439696	0.00177429	0.0265013	0.00696056	0.0052649	0.00425214	4.06646e-05	0.0171207	0.010631	0.000611811	0.0141534	0.00137801	0.00833087	0.00535153	0.0478708	0.00837268	0.00399882	0.00349855	0.00165081	0.0201979	0.00709214	0.00872596	0.00751799	0.00203059	0.0179716	0.00545888	0.00408006	0.016245	0.00716354	0.0409883	0.00251582	0.0268744	0.000746824	0.00252419	0.00865396	0.0323837	0.00979942	0.00189379	0.0161107	0.0060161	0.00692606	0.00712998	0.9982837
