Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-198.81	-370.6779	171.868	0.00792118	0.0051543	0.00060912	0.000950738	0.00195229	0.0110918	0.00703219	0.00870047	0.0156248	0.000625407	0.00530704	0.00120845	0.00200321	0.00078699	0.00209361	0.00992317	0.00434858	0.00144194	0.00548385	0.0182025	0.0047875	0.00782182	0.0178882	0.00332314	0.00764861	0.00623316	0.00630794	0.000411712	0.00674845	0.0133604	0.00395192	0.0172982	0.00301107	0.00795915	0.0027411	0.00638915	0.0137612	0.00898742	0.00653138	0.00160998	0.00752442	0.00734895	0.00131899	0.000684108	0.00649645	0.0405868	0.00251634	0.00560557	0.00829721	0.0188901	0.00868669	0.00246323	0.00206468	0.00174013	0.000375374	0.000544033	3.31325e-05	0.00273672	0.00479281	0.00647945	0.00141481	0.00272566	0.00292629	0.00493873	0.00170971	0.0183524	0.00369367	0.000649852	0.0134201	0.00681276	0.0016635	0.0119855	0.0010753	0.00122473	0.00838437	0.00128748	0.0069924	0.000804352	0.0173958	0.00605769	0.00180844	0.00661744	0.0004731	0.0143906	0.00158103	0.000494271	0.00209892	0.00412702	0.00196352	0.00220316	0.00624086	0.00665028	0.00765909	0.00751776	0.00491296	0.0283857	0.00368229	1.752215	0.0131857	0.00857991	0.00101395	0.00158261	0.00324981	0.0184636	0.0117059	0.0144829	0.0260093	0.00104106	0.00883417	0.0020116	0.00333458	0.00131003	0.00348506	0.0165183	0.00723871	0.00240028	0.00912849	0.0303002	0.00796934	0.0130203	0.0297769	0.00553175	0.012732	0.0103758	0.0105003	0.000685342	0.0112336	0.0222399	0.00657842	0.0287949	0.00501227	0.0132489	0.00456286	0.0106355	0.0229071	0.0149606	0.0108722	0.00267999	0.0125253	0.0122332	0.0021956	0.00113878	0.0108141	0.0675614	0.00418874	0.00933111	0.0138116	0.0314447	0.01446	0.00410032	0.00343689	0.00289664	0.000624853	0.000905604	5.51528e-05	0.00455558	0.00797818	0.0107858	0.00235511	0.00453718	0.00487115	0.00822107	0.00284601	0.0305497	0.00614854	0.00108175	0.0223393	0.0113406	0.00276908	0.0199512	0.00178996	0.0020387	0.0139567	0.00214316	0.0116396	0.00133893	0.0289572	0.0100837	0.00301035	0.0110155	0.000787528	0.0239547	0.0026318	0.00082277	0.00349389	0.0068699	0.0032685	0.00366741	0.0103886	0.0110701	0.0127494	0.0125142	0.00817817	0.0472512	0.00612959	0.60074
36	-195.1067	-367.4426	172.3359	0.00202287	0.0162261	0.00119511	0.00160175	5.2461e-05	0.013903	0.00534	0.00475053	0.00111276	0.000707092	0.00599605	0.000314992	0.00251232	0.000278174	0.00678853	0.00443856	0.00054757	0.00133729	0.00375105	0.0177559	0.00244098	0.00250531	0.00528809	0.000432629	0.00919343	0.00864897	0.0178279	0.00131046	0.00620273	0.00445146	0.00620213	0.00591149	0.00199919	0.0111857	0.000529648	0.00435996	0.000975606	0.0019275	0.00337126	0.0182282	0.00182535	0.00298252	0.00255297	0.00830606	0.00898312	0.0117846	0.0041751	0.007293	0.00395788	0.00504789	0.0185361	0.00191992	0.0104	0.00388987	0.00427759	0.00700965	0.00086493	0.00354687	0.0101859	0.0103662	0.000586086	0.000500008	0.000537456	0.00611385	0.00143085	0.00238908	0.000636377	0.000718815	0.0117763	0.0109204	0.005641	0.000817727	0.000651238	0.00178449	0.00262205	0.00535124	0.000735466	0.000815808	0.0279172	0.00748236	0.000618071	0.00236699	0.000880126	0.00650836	0.0103493	0.00282584	0.0053738	0.0030156	0.00043305	0.0171312	0.00405996	0.00280561	0.00381829	0.00220677	0.00122924	0.00541365	0.0161696	1.302189	0.00399647	0.0320571	0.00236112	0.0031645	0.000103644	0.0274674	0.0105499	0.00938536	0.00219843	0.00139696	0.0118461	0.000622312	0.00496345	0.000549572	0.0134117	0.00876902	0.00108181	0.00264201	0.00741075	0.0350794	0.00482252	0.00494961	0.0104474	0.000854722	0.018163	0.0170873	0.0352217	0.00258901	0.0122544	0.00879451	0.0122532	0.011679	0.00394968	0.0220989	0.0010464	0.00861374	0.00192745	0.00380805	0.00666041	0.0360125	0.00360625	0.0058924	0.00504377	0.0164098	0.0177475	0.0232821	0.00824853	0.0144084	0.00781937	0.00997283	0.0366207	0.00379308	0.0205467	0.00768501	0.00845101	0.0138486	0.0017088	0.00700737	0.0201238	0.0204799	0.0011579	0.00098784	0.00106182	0.0120788	0.00282685	0.00471999	0.00125726	0.00142012	0.0232657	0.0215748	0.0111446	0.00161554	0.00128662	0.00352552	0.00518024	0.0105721	0.00145302	0.00161175	0.0551544	0.0147825	0.00122109	0.00467634	0.00173882	0.0128582	0.0204466	0.00558286	0.0106167	0.00595775	0.000855554	0.0338452	0.00802105	0.0055429	0.00754359	0.0043598	0.00242854	0.0106955	0.0319455	0.5061636
72	-188.0399	-360.3723	172.3324	0.00114662	0.0087048	0.00444856	0.00203313	0.000415616	0.0111766	0.0204117	0.00423419	0.00040543	0.00530585	0.00200142	0.000287453	0.00137224	0.000637537	0.0121114	0.00169909	0.000397854	0.00308132	0.0122093	0.017363	0.0244106	0.0101705	0.00529754	0.00307684	0.00774675	0.0269697	0.0185945	0.0075663	0.0144144	0.0158314	0.00333367	0.0106278	0.00427367	0.00952929	0.00227271	0.00755986	6.96834e-05	0.000167395	0.00271703	0.0230599	0.0010996	0.000205909	0.00147309	0.00388268	0.0233167	0.0381539	0.00736757	0.0153706	0.00542302	0.00873395	0.00345	0.0062686	0.00105075	0.000909421	0.00685202	0.0110681	0.00070084	0.00165703	0.0037036	0.00671214	0.0024502	0.00100824	0.000969103	0.0153314	0.0204836	0.0104593	0.000129554	0.00254029	0.0119171	0.00243959	0.00372541	0.000665074	0.000418162	0.00380116	0.00462948	0.0048735	0.00262787	0.00202407	0.0234986	0.00109175	0.00263761	0.00019286	0.0122399	0.0122113	0.000853704	0.00544577	0.00774018	0.00291596	0.00358133	0.00607694	0.0203355	0.00777547	0.0049438	0.00108225	0.00248645	0.00745031	0.0195589	1.249339	0.00166868	0.0126681	0.00647399	0.00295881	0.000604846	0.0162654	0.0297052	0.00616201	0.000590022	0.0077216	0.00291266	0.00041833	0.00199702	0.000927807	0.0176258	0.00247269	0.000578997	0.00448424	0.0177682	0.0252683	0.0355248	0.0148011	0.00770951	0.00447772	0.0112738	0.039249	0.0270606	0.0110112	0.0209773	0.0230394	0.00485149	0.0154667	0.00621946	0.013868	0.00330747	0.0110019	0.00010141	0.00024361	0.00395409	0.0335591	0.00160024	0.00029966	0.00214378	0.00565046	0.0339328	0.0555253	0.010722	0.0223688	0.00789211	0.0127105	0.00502078	0.00912269	0.00152916	0.00132348	0.00997175	0.0161075	0.00101993	0.00241148	0.00538984	0.00976818	0.00356577	0.00146729	0.00141033	0.0223118	0.0298098	0.0152214	0.00018854	0.00369688	0.017343	0.00355033	0.00542159	0.000967881	0.00060855	0.00553183	0.00673728	0.0070924	0.00382433	0.00294563	0.0341974	0.00158882	0.00383852	0.000280669	0.0178127	0.0177712	0.00124239	0.00792522	0.0112643	0.00424359	0.00521191	0.00884376	0.0295943	0.0113156	0.00719471	0.001575	0.00361853	0.0108424	0.028464	0.6871439
108	-185.1379	-357.7038	172.566	0.00744476	0.0150331	0.0005673	0.00463214	0.00312548	0.00902447	0.0438464	0.00576117	0.000700639	0.00106	0.0037159	0.00131278	0.012452	0.00149238	0.0073073	0.0104757	0.000753239	0.00337275	0.0193865	0.018968	0.0219469	0.0040991	0.00958837	0.00183558	0.0211083	0.00565138	0.00822553	0.00409029	0.00284096	0.0180319	0.00860261	0.00759927	0.00139961	0.00411771	0.000256803	0.01288	1.5203e-05	0.00277618	0.00400253	0.00792262	0.00414591	0.0023603	0.00187641	0.00457459	0.0196946	0.0299033	0.000571598	0.0192781	0.0152753	0.017351	0.0118573	0.0125021	0.00128238	0.015223	0.00409325	0.0138819	0.00773274	0.0017215	0.00152927	0.0059903	0.00223386	0.00485013	0.000828933	0.00220665	0.0156982	0.00785013	0.0018531	0.0072932	0.00623366	0.00079181	0.00394866	0.00481331	0.00349668	0.00263827	0.00442086	0.00736304	0.00717909	0.0011054	0.0337171	0.000388263	0.00785568	0.00219659	0.0303376	0.00580059	0.000581027	8.13185e-05	0.00836562	0.0040296	0.000678299	0.0121007	0.00719559	0.00689455	0.0204235	0.000933791	0.00205317	0.00268402	0.00525633	0.9811895	0.00999771	0.0201882	0.000761838	0.00622059	0.00419727	0.0121191	0.0588822	0.0077368	0.000940901	0.0014235	0.00499016	0.00176295	0.0167221	0.00200415	0.00981312	0.014068	0.00101154	0.00452933	0.0260346	0.0254725	0.0294729	0.00550476	0.0128764	0.00246503	0.0283468	0.00758935	0.0110462	0.00549293	0.00381519	0.0242154	0.0115526	0.0102052	0.00187957	0.00552976	0.000344865	0.0172967	2.04164e-05	0.00372818	0.00537507	0.0106394	0.00556762	0.00316969	0.00251987	0.00614331	0.0264482	0.0401578	0.00076761	0.025889	0.0205135	0.023301	0.0159234	0.0167893	0.00172213	0.0204433	0.00549691	0.0186423	0.0103844	0.00231183	0.00205368	0.00804449	0.0029999	0.00651334	0.00111319	0.00296335	0.0210814	0.0105421	0.00248856	0.00979419	0.00837131	0.00106334	0.00530273	0.00646388	0.00469577	0.00354298	0.00593686	0.00988797	0.00964095	0.00148446	0.0452794	0.000521407	0.0105496	0.00294985	0.040741	0.00778973	0.000780273	0.000109204	0.0112344	0.00541144	0.000910901	0.0162503	0.0096631	0.00925883	0.0274272	0.00125401	0.00275725	0.00360443	0.00705883	0.7446461
144	-181.2966	-353.6582	172.3616	0.00563769	0.0147216	1.90287e-05	0.00269029	0.00399235	0.0102368	0.0171089	0.00600345	0.0065822	0.00152727	0.000524004	0.00310035	0.00251328	0.0100256	0.00986887	0.00799268	0.00315144	0.0057129	0.00911618	0.0197657	0.00141397	0.0102412	0.00806513	0.0010759	0.0113922	0.0370644	0.0155454	0.0126596	0.0123802	0.0405747	0.00376388	0.00865797	0.00075393	0.00358248	0.00652287	0.00991155	0.00295298	0.00155534	0.0134184	0.00190265	0.00863967	0.00585615	0.00498015	0.00370558	0.032967	0.0241435	0.000384704	0.00919797	0.0124956	0.0122865	0.0077645	0.0033391	0.000389713	0.00732736	0.00665302	0.00234468	0.00247884	0.00499463	0.00118221	0.010998	0.000389825	0.012105	0.0094292	0.00905821	0.0100236	0.0141272	0.00507143	0.0197749	0.0077805	0.001858	0.017695	0.0104746	0.0062235	0.0114283	4.09413e-05	0.00453644	0.00455962	0.016176	0.0203313	0.00146719	0.00580096	0.0056745	0.015815	0.00532254	0.0130026	0.000230812	0.000569092	0.00586501	0.00231591	0.00738616	0.00476046	0.00753443	0.00554988	0.00306025	0.00454812	0.00919827	0.00556657	1.153509	0.00713086	0.0186206	2.40685e-05	0.00340282	0.00504973	0.0129481	0.0216403	0.00759349	0.00832551	0.00193178	0.000662788	0.00392149	0.00317893	0.012681	0.0124827	0.0101096	0.0039861	0.00722598	0.0115306	0.0250007	0.00178847	0.0129536	0.0102012	0.00136085	0.0144094	0.0468811	0.0196627	0.0160126	0.0156592	0.051321	0.00476076	0.0109511	0.000953611	0.00453132	0.00825047	0.0125367	0.00373508	0.00196728	0.0169723	0.00240657	0.0109279	0.00740718	0.00629916	0.00468702	0.0416984	0.030538	0.000486594	0.0116341	0.0158051	0.0155407	0.00982096	0.00422347	0.00049293	0.00926803	0.0084151	0.00296568	0.00313537	0.00631748	0.00149532	0.0139108	0.000493072	0.015311	0.0119266	0.0114573	0.0126784	0.0178688	0.00641462	0.0250123	0.00984119	0.0023501	0.0223815	0.0132488	0.00787182	0.0144551	5.17847e-05	0.00573793	0.00576725	0.0204603	0.0257161	0.00185578	0.00733736	0.00717741	0.0200036	0.00673224	0.0164464	0.000291943	0.000719818	0.00741838	0.00292928	0.00934241	0.00602128	0.00952995	0.00701979	0.00387077	0.00575271	0.0116345	0.00704089	0.7906053
180	-189.4225	-362.0244	172.6019	0.0112963	0.0130664	0.000778153	0.000804692	0.000867132	0.00508802	0.0188309	0.00238854	0.00567017	0.00553433	0.000769022	0.00367277	0.00189532	0.00268844	0.00016277	0.0109826	0.00895524	0.00063183	0.00974095	0.0258927	0.0148031	0.0102597	0.00710168	0.0114544	0.0159018	0.00791361	0.0231063	0.0041818	0.0203601	0.0143407	0.00812185	0.00357826	0.00986835	0.00677346	0.00433844	0.00474225	0.00199665	0.00358456	0.0215522	0.0135303	0.00363978	0.0170356	0.0121521	0.0038539	0.0173318	0.0292074	0.00104335	0.0100908	0.00695994	0.00942645	0.00434965	0.00785066	0.00134006	0.0103914	0.0131905	0.00839326	0.00439594	0.00120911	0.00440569	0.0027212	0.00067849	0.00198347	0.0136873	0.00863186	0.00269484	0.0304314	0.00194357	0.0198106	0.00410648	0.00405036	0.007737	0.00010826	0.00181228	0.00997209	0.000210288	0.00571705	0.00456786	0.00127449	0.0232364	9.50504e-05	0.00251014	0.00422623	0.000271662	0.00173309	0.0123506	0.00220436	0.000791679	0.00414524	0.00855758	0.00784737	0.0058652	0.00301119	0.0134613	0.00227428	0.0050458	0.0257576	0.00268848	0.9405344	0.0150276	0.0173824	0.00103518	0.00107049	0.00115355	0.00676864	0.025051	0.00317749	0.00754308	0.00736237	0.00102304	0.00488592	0.00252137	0.00357645	0.000216534	0.0146103	0.0119132	0.000840529	0.0129585	0.0344452	0.0196927	0.0136485	0.00944743	0.0152379	0.0211543	0.0105275	0.0307385	0.00556308	0.0270852	0.0190775	0.0108046	0.00476019	0.0131279	0.0090108	0.00577147	0.00630865	0.00265616	0.00476857	0.028671	0.0179994	0.00484203	0.0226625	0.0161661	0.00512687	0.0230567	0.0388548	0.00138797	0.0134238	0.00925887	0.0125401	0.00578638	0.0104438	0.0017827	0.0138238	0.0175474	0.0111656	0.00584796	0.00160849	0.00586092	0.00362004	0.000902602	0.00263863	0.0182083	0.011483	0.00358496	0.0404832	0.00258555	0.0263542	0.00546289	0.00538823	0.0102926	0.000144019	0.0024109	0.013266	0.000279748	0.00760544	0.00607666	0.00169547	0.0309116	0.000126446	0.00333926	0.00562219	0.000361395	0.00230555	0.0164301	0.00293247	0.00105318	0.00551445	0.0113842	0.0104394	0.00780253	0.00400581	0.0179077	0.00302549	0.00671247	0.0342655	0.00357651	0.7517052
216	-179.0665	-351.2468	172.1802	0.00861457	0.0174113	0.000191972	0.00177048	0.000129046	0.000840582	0.0428438	0.00131143	0.00660313	0.00748647	0.0152357	0.00724787	0.00140966	0.0051506	3.12748e-05	0.00907396	0.0236733	0.00419568	0.01106	0.0168404	0.0138047	0.0120999	0.0101301	0.000446654	0.012018	0.015759	0.00585506	0.00530332	0.0140776	0.0111448	0.0084094	0.000724143	0.00305467	0.0117613	0.00615574	0.0217496	0.0106025	0.00609077	0.00206716	0.00516319	0.00155185	0.00602638	0.0135212	0.00435452	0.0290343	0.0260872	0.00119463	0.0324687	0.00771273	0.0114083	0.00278576	0.00557494	0.00432402	0.00987714	0.0149137	0.0172271	0.00156868	0.0338998	0.0110771	0.00217515	0.00762756	0.00380531	0.0159393	0.00108669	0.0270607	0.0246525	0.00203294	0.0303769	0.0175652	0.00049364	0.00508143	0.00157522	0.000176618	0.00326771	0.000932158	0.0106244	0.00462614	0.00978231	0.0145246	0.000228858	0.00252513	0.00493481	0.000662259	0.000694136	0.00687158	0.0054495	0.00346331	0.0104408	0.0132555	0.0124513	0.00332113	0.0169939	0.00850165	0.00993777	0.000148685	0.0214187	0.0110282	1.238654	0.00948866	0.0191779	0.000211451	0.00195012	0.00014214	0.000925873	0.047191	0.00144449	0.00727313	0.0082461	0.0167816	0.00798329	0.00155269	0.00567321	3.44481e-05	0.00999466	0.0260754	0.0046214	0.0121822	0.0185492	0.0152054	0.0133277	0.011158	0.000491974	0.0132374	0.017358	0.00644915	0.00584143	0.0155061	0.0122756	0.00926267	0.00079762	0.00336462	0.0129547	0.00678034	0.0239564	0.0116783	0.00670878	0.00227691	0.00568708	0.00170931	0.00663786	0.0148931	0.00479635	0.0319803	0.0287342	0.00131585	0.0357631	0.00849531	0.0125658	0.00306842	0.00614061	0.00476277	0.0108793	0.016427	0.0189751	0.00172785	0.0373395	0.012201	0.00239585	0.00840151	0.00419143	0.0175566	0.00119696	0.0298065	0.0271539	0.00223922	0.0334591	0.0193475	0.000543728	0.00559702	0.00173505	0.000194538	0.00359928	0.00102674	0.0117024	0.00509554	0.0107749	0.0159983	0.00025208	0.00278135	0.00543553	0.000729457	0.000764567	0.00756882	0.00600244	0.00381472	0.0115001	0.0146005	0.0137146	0.00365812	0.0187183	0.00936428	0.0109461	0.000163771	0.023592	0.0121472	0.9078805
252	-174.3787	-347.0493	172.6706	0.00336749	0.0138231	0.000372925	0.0026042	0.00211389	0.00101192	0.011477	0.000438342	0.0105971	0.00106201	0.00506281	0.00814466	0.00197992	0.0014171	0.000296029	0.00808645	0.00969918	0.00553784	0.00777692	0.0178101	0.00845772	0.00136106	0.0107083	0.00460497	0.0012459	0.00457749	0.0149867	0.00534435	0.00717787	0.0194371	0.00998758	0.00366174	0.00137396	0.000283283	0.00135207	0.0322403	0.00603924	0.00474374	0.000991567	0.00242036	0.00444618	0.00520345	0.00631072	0.00184296	0.0247421	0.0430826	0.000186392	0.015279	0.0119854	0.00811053	0.00781395	0.00684096	0.00727411	0.00557153	0.000443517	0.0110257	0.000344626	0.00650752	0.00671268	0.00118761	0.0015396	0.000180844	0.0140418	0.0029011	0.00651536	0.015374	0.00165847	0.00262661	0.00343524	0.00479182	0.0239241	0.00109336	0.00224949	0.0160933	0.005395	0.00845339	0.00959227	0.0133846	0.0450947	0.0185071	0.00839644	0.000835359	0.0031746	0.000105909	0.00799677	0.00749009	0.013711	0.0141782	0.00573852	0.0140718	0.00979393	0.0281067	0.00961032	0.0140977	0.0120236	0.0104724	0.0243237	0.8303167	0.00415963	0.0170747	0.000460648	0.00321679	0.00261115	0.00124996	0.0141767	0.000541454	0.0130899	0.00131183	0.00625374	0.0100605	0.00244566	0.00175044	0.000365664	0.00998864	0.0119807	0.00684051	0.00960629	0.0219996	0.0104472	0.00168123	0.0132272	0.0056882	0.00153898	0.00565425	0.018512	0.00660151	0.00886634	0.0240094	0.012337	0.0045231	0.00169716	0.00034992	0.00167011	0.0398243	0.00745986	0.00585961	0.00122481	0.0029897	0.00549206	0.00642746	0.00779519	0.00227648	0.0305622	0.053217	0.000230237	0.0188732	0.0148047	0.0100184	0.00965204	0.00845017	0.0089852	0.00688213	0.000547847	0.0136193	0.000425693	0.0080383	0.00829171	0.00146698	0.00190176	0.000223384	0.0173448	0.00358352	0.00804797	0.0189904	0.00204859	0.00324447	0.00424332	0.005919	0.0295518	0.00135056	0.00277864	0.019879	0.00666407	0.0104419	0.0118487	0.0165331	0.0557024	0.0228605	0.0103716	0.00103186	0.00392136	0.000130822	0.00987787	0.00925199	0.0169362	0.0175133	0.00708841	0.017382	0.0120978	0.0347183	0.011871	0.0174139	0.0148519	0.0129358	0.0300454	0.8095649
288	-203.424	-374.7183	171.2944	0.0170233	0.00381294	0.000822662	0.00618488	0.00252047	0.00012843	0.0073099	0.0044032	0.00181699	0.00210298	0.0109069	0.00442717	0.00025915	0.0027667	0.000290546	0.00202745	0.00862872	0.00155754	0.00264818	0.0185145	0.00784738	0.00181404	0.0117307	0.000964052	0.00494436	0.00324149	0.012289	0.0107065	0.00375922	0.00727415	0.00964161	0.00780117	0.00226551	0.00208001	0.00449239	0.0244588	0.000260654	0.00580339	0.00552126	0.00240407	0.00863041	0.00575656	0.00120052	0.0084056	0.0132347	0.0246478	0.000112654	0.00171349	0.00369399	0.00516854	0.00525589	0.00323314	0.00188582	0.00353447	0.00376598	0.000641909	0.000634617	0.00498266	0.0025398	1.45505e-06	0.003665	0.00474654	0.00576243	1.67232e-05	0.00453749	0.00613885	0.0276837	0.00655404	0.00426253	0.00807363	0.00199032	0.00130336	0.00213286	0.00694838	0.00630877	0.0140406	0.00265572	0.0268785	0.0182365	0.00136954	0.00240884	0.00349659	0.0010527	0.00158046	0.00541164	0.00177339	0.00722689	0.00953496	0.00715855	0.00633744	0.00509713	0.00371559	0.00658027	0.0012837	0.00158353	0.00216163	0.00522025	2.338799	0.0308717	0.00691475	0.00149189	0.0112162	0.00457085	0.000232908	0.0132565	0.00798518	0.0032951	0.00381375	0.0197795	0.00802866	0.000469967	0.00501739	0.000526904	0.00367677	0.0156481	0.00282459	0.00480245	0.0335759	0.0142312	0.00328975	0.0212736	0.0017483	0.00896657	0.00587843	0.0222861	0.0194161	0.00681732	0.0131916	0.017485	0.0141474	0.00410849	0.00377208	0.00814692	0.044356	0.000472695	0.0105244	0.0100128	0.00435977	0.0156512	0.0104395	0.00217715	0.0152435	0.024001	0.0446987	0.000204298	0.00310741	0.00669904	0.00937313	0.00953153	0.00586329	0.00341992	0.00640974	0.00682959	0.0011641	0.00115087	0.00903603	0.00460592	2.63872e-06	0.00664647	0.00860782	0.0104501	3.03275e-05	0.00822872	0.0111328	0.0502042	0.0118857	0.00773008	0.0146415	0.00360943	0.00236364	0.00386793	0.0126009	0.0114409	0.0254625	0.00481614	0.048744	0.0330717	0.00248365	0.00436843	0.00634106	0.00190907	0.00286616	0.00981398	0.00321604	0.0131059	0.0172916	0.012982	0.0114929	0.00924363	0.00673821	0.0119333	0.00232799	0.00287173	0.00392011	0.0094669	0.5514214
324	-175.0483	-347.9013	172.853	0.00145778	0.0183474	0.0043141	0.00130076	8.77029e-05	0.00253054	0.0294327	0.00162701	0.0128039	0.00900131	0.00675685	0.000523072	0.00115371	0.00178933	0.0139718	0.00544018	0.00432414	0.00108974	0.00933755	0.0170272	0.00570622	0.00444298	0.0332898	0.000353511	0.00608101	0.005538	0.0222387	0.00269338	0.00456458	0.01237	0.0262308	0.00948509	0.001802	0.000282848	0.00651134	0.0197571	0.000869113	0.00443779	0.0100719	0.000336135	0.00874849	0.0178845	0.00266069	0.00454837	0.00919752	0.0360176	0.000947408	0.0258089	0.0103392	0.0267687	0.0103003	0.00262517	0.00651783	0.00244018	0.00242488	0.0114637	0.0170401	0.000203237	0.00266617	0.00420517	0.00323591	0.00613016	0.00833696	0.000115341	0.00714893	0.0193098	0.0337065	0.0121589	0.00350829	0.0153466	0.0243297	0.0249241	0.0141707	0.00490352	0.00270062	0.00390543	0.00984857	0.0124395	0.016161	0.010742	0.00672441	0.00393682	0.0261075	0.00893987	0.00110042	0.000558012	0.00358978	0.0227892	0.00796506	0.00564167	0.00557468	0.0112389	0.000700034	0.00618816	0.0136071	0.00335158	0.014462	0.5749235	0.00162376	0.0204363	0.00480527	0.00144886	9.76881e-05	0.00281865	0.0327837	0.00181225	0.0142616	0.0100261	0.00752613	0.000582625	0.00128506	0.00199305	0.0155626	0.00605956	0.00481646	0.00121381	0.0104007	0.0189658	0.00635589	0.00494882	0.0370799	0.000393759	0.00677335	0.00616852	0.0247706	0.00300003	0.00508427	0.0137784	0.0292173	0.010565	0.00200717	0.000315051	0.00725267	0.0220065	0.000968064	0.00494304	0.0112187	0.000374405	0.00974453	0.0199207	0.00296362	0.00506622	0.0102447	0.0401183	0.00105527	0.0287473	0.0115163	0.0298164	0.011473	0.00292406	0.0072599	0.002718	0.00270096	0.0127688	0.0189802	0.000226376	0.00296972	0.00468394	0.00360433	0.00682809	0.00928615	0.000128473	0.00796286	0.0215082	0.0375441	0.0135433	0.00390772	0.0170938	0.0270997	0.0277618	0.015784	0.0054618	0.00300809	0.00435007	0.0109699	0.0138558	0.0180009	0.011965	0.00749	0.00438504	0.0290799	0.0099577	0.00122571	0.000621543	0.00399848	0.0253838	0.0088719	0.00628399	0.00620937	0.0125184	0.000779735	0.00689269	0.0151564	0.00373317	0.0161085	0.8977849
