Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-380.7961	-548.7257	167.9296	0.00635759	0.00333488	0.0075059	0.0238407	0.00113905	0.0511549	0.00591609	0.00333785	0.00420982	0.0268891	0.0196278	0.00107381	0.00257623	0.0141748	0.0067501	0.00332929	0.0178792	0.00882769	0.0598079	0.0324218	0.0366339	0.00875457	0.014033	0.0118849	0.00328122	0.0217635	0.00486635	0.00143564	0.0095091	0.00754085	0.0136904	0.0126296	0.00999739	0.0106741	0.0146973	0.0271851	0.00604814	0.0171881	0.0214656	0.00992985	0.0334177	0.0132932	0.00140613	0.0291608	0.0442473	0.00603843	0.0123257	0.00754141	0.0220508	0.0251806	0.0078713	0.00264145	0.00381801	0.00078535	0.0141047	0.0300912	0.0131768	0.00619454	0.0413586	0.0161003	0.00113172	0.0016654	0.0140391	0.0294371	0.00544024	0.00460405	0.024238	0.00835757	0.0182327	0.00427323	0.0259936	0.0063079	0.00720233	0.0284528	0.018491	0.00159748	0.00186087	0.0114741	0.00936273	0.0270015	0.0412459	0.0126474	0.00428513	0.00428588	0.069578	0.00649735	0.00641015	0.0242977	0.0104538	0.0193734	0.0204669	0.0286648	0.00459848	0.006041	0.00224183	0.0183728	0.00572492	3.494297	1.948593	0.00445049	0.00233451	0.00525433	0.0166892	0.000797365	0.0358098	0.00414142	0.00233659	0.00294699	0.0188231	0.01374	0.000751699	0.00180343	0.00992276	0.00472526	0.00233059	0.0125159	0.00617962	0.0418672	0.0226961	0.0256447	0.00612844	0.00982348	0.00831974	0.00229694	0.015235	0.00340657	0.00100499	0.00665662	0.0052788	0.00958366	0.00884109	0.00699845	0.00747216	0.0102885	0.0190303	0.00423386	0.0120322	0.0150265	0.00695116	0.0233933	0.00930562	0.000984329	0.0204133	0.0309743	0.00422706	0.00862829	0.00527919	0.0154361	0.0176271	0.00551013	0.00184909	0.00267271	0.000549766	0.00987364	0.0210646	0.00922409	0.00433635	0.0289522	0.0112707	0.000792236	0.00116583	0.00982773	0.0206068	0.00380832	0.00322296	0.0169672	0.00585053	0.0127634	0.00299138	0.0181963	0.0044157	0.00504182	0.0199177	0.0129442	0.00111828	0.00130266	0.00803215	0.00655416	0.0189018	0.0288732	0.00885353	0.00299971	0.00300023	0.0487065	0.00454832	0.00448728	0.017009	0.00731792	0.0135619	0.0143274	0.0200662	0.00321906	0.00422886	0.00156934	0.0128614	0.0040076	1.428516
36	-366.6296	-533.4451	166.8155	0.0293124	0.00151714	0.000316159	0.036942	0.0258797	0.0920488	0.0233824	0.0321029	0.0287177	0.0177074	0.0587016	0.00294599	0.0177655	0.00024914	0.00190331	0.0283445	0.0231738	0.0161553	0.0305916	0.0181933	0.0558766	0.00398372	0.0626532	0.0149962	0.00388445	0.00106864	0.0134011	0.0021689	0.0127863	0.0132057	0.0039834	0.0266326	0.00797237	0.00130926	0.00883947	0.0369744	0.00803027	0.0236901	0.0155955	0.0153866	0.0488257	0.00489241	0.0140278	0.0394089	0.0413676	0.0168883	0.0148353	0.0174658	0.00293198	0.0295702	0.01304	0.00258565	0.00646261	0.00044	0.0112214	0.0467984	0.0065342	0.0122991	0.0146238	0.024948	0.00851847	0.0116919	0.00400111	0.0125622	0.0148686	0.00348981	0.00437603	0.0332811	0.0254292	0.0153051	0.0208818	0.0258949	0.0212536	0.00290233	0.0108287	0.0170684	0.0169069	0.0245053	0.0528003	0.0665418	0.0838703	0.0193291	0.00170364	0.0103602	0.0478561	0.00244124	0.030572	0.0046561	0.015309	0.0168269	0.0107693	0.0229226	0.0073261	0.0317609	0.0305686	0.0172947	0.00345957	4.371089	1.820102	0.0151275	0.000782966	0.000163163	0.019065	0.013356	0.0475044	0.0120672	0.0165676	0.0148206	0.00913842	0.0302947	0.00152036	0.0091684	0.000128576	0.000982259	0.014628	0.0119595	0.0083374	0.0157877	0.00938916	0.0288367	0.00205591	0.032334	0.0077392	0.00200468	0.000551502	0.00691603	0.00111932	0.00659871	0.00681517	0.00205575	0.0137445	0.00411437	0.00067568	0.00456186	0.0190817	0.00414425	0.0122259	0.0080485	0.0079407	0.0251979	0.00252487	0.00723942	0.0203381	0.0213489	0.00871571	0.00765619	0.0090137	0.00151313	0.0152605	0.00672965	0.0013344	0.00333521	0.000227075	0.00579113	0.0241516	0.00337216	0.00634729	0.00754702	0.0128751	0.0043962	0.00603394	0.00206489	0.00648309	0.00767337	0.00180101	0.00225838	0.0171756	0.0131234	0.00789866	0.0107766	0.0133638	0.0109685	0.00149783	0.00558845	0.00880862	0.0087253	0.0126466	0.0272491	0.0343408	0.0432836	0.00997531	0.000879209	0.00534668	0.0246975	0.00125987	0.0157776	0.00240291	0.00790063	0.008684	0.00555779	0.0118299	0.00378084	0.0163911	0.0157758	0.00892542	0.00178541	1.93769
72	-355.6704	-522.315	166.6445	0.00990873	0.00364939	0.00103055	0.00975061	0.00468601	0.040264	0.0113361	0.0234202	0.00708265	0.0180525	0.0164874	0.00196414	0.00775556	0.00796463	0.00193642	0.0108758	0.0364636	0.00945556	0.00326555	0.006948	0.0201361	0.000233787	0.00382161	0.0132519	0.00474099	0.00295715	0.000500662	0.00513908	0.00621217	0.0199552	0.00505426	0.00783259	0.000914432	0.000400835	0.0255544	0.0134907	0.00276167	0.000814258	0.00475457	0.00324251	0.0203222	0.0245995	0.00163156	0.00616142	0.030926	0.0246044	0.00086487	0.0193387	0.00589091	0.0509788	0.0105731	0.00810343	0.000547475	0.000201125	0.0138945	0.014028	0.0114561	0.0224213	0.0270622	0.0436438	0.00760567	0.000237838	0.00908358	0.0321561	0.032058	0.0152377	0.00369193	0.0254174	0.00236024	0.00777816	0.0328696	0.015748	0.000549929	0.00811713	0.000660373	0.0131692	0.0100411	0.0303496	0.0199102	0.0216329	0.0364598	0.00334907	0.0161047	0.00291162	0.010813	0.00137634	0.0046359	0.00314317	0.00757813	0.00293834	0.00157437	0.000517531	0.00860733	0.0049712	0.0016765	0.00728558	0.00206721	7.22127	1.714191	0.00887879	0.00327006	0.000923436	0.00873711	0.00419893	0.0360789	0.0101578	0.0209858	0.00634646	0.0161761	0.0147737	0.00175999	0.00694943	0.00713677	0.00173515	0.00974534	0.0326735	0.00847273	0.00292612	0.00622581	0.0180431	0.000209486	0.00342439	0.0118745	0.0042482	0.00264978	0.000448622	0.00460491	0.00556646	0.017881	0.00452891	0.00701845	0.000819383	0.000359172	0.0228982	0.0120884	0.00247461	0.000729622	0.00426037	0.00290548	0.0182098	0.0220426	0.00146197	0.00552098	0.0277115	0.022047	0.000774973	0.0173286	0.00527859	0.0456799	0.00947407	0.00726114	0.000490569	0.00018022	0.0124503	0.0125699	0.0102653	0.0200908	0.0242493	0.0391073	0.00681511	0.000213116	0.00813941	0.0288137	0.0287258	0.0136539	0.00330818	0.0227754	0.00211491	0.00696968	0.029453	0.0141111	0.000492768	0.00727341	0.000591732	0.0118003	0.00899737	0.027195	0.0178407	0.0193843	0.0326701	0.00300095	0.0144308	0.00260898	0.00968905	0.00123328	0.00415403	0.00281646	0.00679044	0.00263292	0.00141072	0.000463738	0.00771266	0.00445448	0.00150224	0.00652829	0.00185234	1.116
108	-363.741	-531.0401	167.2991	0.0131518	0.000960027	0.00788786	0.0111245	0.0167882	0.0500493	0.0103554	0.00721676	0.0177935	0.0243004	0.0114973	0.00245996	0.00218504	0.00169414	0.00123708	0.0266012	0.0279505	0.00681478	0.013233	0.0363034	0.0585446	0.00380603	0.0136653	0.020941	0.00409896	0.0108982	0.0078357	0.0061534	0.00634976	0.00502849	0.000227193	0.019949	0.0032583	0.0166066	0.0231547	0.0376735	0.00378262	0.0224468	0.0109683	0.00125683	0.0141979	0.0103935	0.000918922	0.0171012	0.00832199	0.0244381	0.0212329	0.0121489	0.0285209	0.0369883	0.00860708	0.0118529	0.019705	0.0106573	0.0231384	0.0157079	0.00632744	0.00808755	0.0210436	0.0223793	0.0410295	0.0243989	0.0228835	0.016703	0.0111544	0.0756719	0.00174258	0.00691739	0.024126	0.0185658	0.0315944	0.00761685	0.0115334	0.00409512	0.0207001	0.00295655	0.0173575	0.0401074	0.0123269	0.0279273	0.0373267	0.00548467	0.0233176	0.0017188	0.0581506	0.0128121	0.0149394	0.000270748	0.0177103	0.0218962	0.00992235	0.014425	0.0451326	0.0407775	0.0142379	0.0299382	0.00478711	3.648741	2.167551	0.00792143	0.000578234	0.00475093	0.0067004	0.0101117	0.0301452	0.00623718	0.00434673	0.0107172	0.0146364	0.00692494	0.00148166	0.00131607	0.0010204	0.000745108	0.0160221	0.0168348	0.00410461	0.00797037	0.0218659	0.035262	0.00229241	0.00823077	0.012613	0.00246885	0.00656409	0.00471952	0.00370625	0.00382452	0.00302871	0.000136841	0.0120155	0.00196251	0.0100023	0.0139463	0.0226911	0.00227831	0.01352	0.00660632	0.000757001	0.00855153	0.0062601	0.000553476	0.0103002	0.00501242	0.0147193	0.0127888	0.00731742	0.0171784	0.0222784	0.00518413	0.00713911	0.0118685	0.00641898	0.0139365	0.00946105	0.00381108	0.00487121	0.0126748	0.0134792	0.0247125	0.0146957	0.013783	0.0100604	0.00671843	0.0455779	0.00104958	0.00416641	0.0145314	0.0111823	0.0190296	0.0045877	0.00694669	0.00246653	0.0124679	0.00178076	0.0104546	0.0241571	0.00742461	0.0168209	0.0224823	0.00330347	0.0140444	0.00103525	0.0350247	0.00771686	0.00899815	0.000163074	0.0106671	0.0131883	0.00597633	0.0086883	0.0271838	0.0245607	0.00857565	0.0180321	0.00288333	1.660275
144	-356.5034	-525.1137	168.6103	0.00553045	0.00150697	0.00339733	0.0282933	0.00352287	0.0401628	0.0154011	0.0242135	0.000930904	0.0263225	0.0121034	0.00405859	0.00693414	0.000286202	0.00184697	0.0197825	0.0357689	0.00803667	0.00628236	0.0122396	0.0289635	0.0186543	0.00116656	0.0131474	0.000731716	0.00828955	0.00779973	0.00423056	0.00999597	0.00422016	0.00171115	0.00787527	0.0173125	0.000557404	0.000999169	0.0155657	0.00670111	0.00785539	0.0101786	0.0148039	0.0297175	0.00115127	0.0170197	0.0163289	0.0208211	0.0222944	0.00412425	0.0239097	0.000504921	0.0436553	0.00225705	0.0145211	0.00373232	0.0272792	0.00654228	0.00971092	0.0030556	0.00261599	0.015745	0.00422342	0.0438837	0.0149122	0.00805286	0.00341282	0.0139108	0.0363257	3.46976e-05	0.00522688	0.0150879	0.0113995	0.0158988	0.0103537	0.0162586	0.0156219	0.00295664	0.00282419	0.034649	0.00667477	0.0305984	0.0264603	0.0308056	0.0282821	0.00260735	0.00214891	0.0521016	0.0116139	0.00505571	0.000780279	0.00633549	0.0101701	0.00790194	0.0276286	0.0179246	0.00416472	0.00595143	0.0026238	0.0018178	2.824667	1.960754	0.00446347	0.00121623	0.00274189	0.0228347	0.00284321	0.0324143	0.0124298	0.019542	0.000751306	0.0212441	0.00976828	0.00327557	0.00559635	0.000230986	0.00149064	0.0159659	0.0288681	0.00648616	0.00507031	0.0098782	0.0233756	0.0150554	0.000941498	0.0106109	0.000590547	0.00669026	0.00629494	0.00341437	0.00806746	0.00340597	0.00138102	0.00635591	0.0139724	0.000449865	0.0008064	0.0125626	0.00540827	0.00633986	0.00821485	0.0119478	0.0239842	0.000929157	0.0137361	0.0131786	0.0168041	0.0179931	0.00332856	0.0192968	0.000407507	0.0352329	0.0018216	0.0117196	0.00301225	0.0220163	0.00528008	0.0078374	0.00246609	0.00211129	0.0127073	0.0034086	0.0354173	0.0120352	0.00649923	0.00275439	0.011227	0.0293175	2.80034e-05	0.00421847	0.012177	0.00920021	0.0128315	0.00835618	0.0131219	0.012608	0.00238622	0.00227932	0.0279642	0.00538701	0.0246951	0.0213553	0.0248623	0.0228257	0.00210432	0.00173432	0.0420497	0.00937328	0.00408032	0.000629741	0.00511319	0.00820803	0.00637743	0.0222982	0.0144665	0.00336123	0.00480323	0.00211759	0.00146709	1.239048
180	-355.4009	-522.8687	167.4678	0.00541034	0.00319921	0.0151501	0.00936222	0.00224303	0.0644732	0.00893334	0.0458105	0.00722003	0.0276899	0.0151899	0.00380988	0.0203354	0.00438351	0.00526795	0.0497237	0.0420549	0.0468575	0.0133009	0.0794394	0.0507184	0.00420691	0.00806635	0.0403086	0.00125371	0.00601271	0.0418642	0.00223654	0.0106333	0.00109057	0.0219817	0.00282493	0.0193562	0.0154395	0.000750038	0.00654446	0.00166083	0.0379837	0.0319241	0.0193768	0.0530375	0.000156118	0.0174885	0.0478963	0.0425604	0.0255467	0.00128298	0.0309808	0.00444748	0.0716321	0.00464433	0.0601302	0.00123945	0.0852176	0.0415192	0.00327427	0.0121506	0.0245973	0.0558149	0.00800343	0.0284932	0.00650338	0.102047	0.0399142	0.0274841	0.0457893	0.00688106	0.00882357	0.0252206	0.0338715	0.0136394	0.0173973	0.0219997	0.011962	0.00328309	0.00409613	0.0273467	0.00516637	0.00965796	0.000890601	0.0244776	0.0119885	0.00283302	0.000338272	0.0162919	0.0238225	0.0163513	0.00772113	0.0102077	0.0412327	0.00146206	0.0161839	0.0428823	0.0079254	0.0136222	0.00146962	0.075152	3.793997	1.202673	0.00252803	0.00149486	0.00707905	0.00437459	0.00104808	0.0301257	0.00417419	0.0214054	0.00337363	0.0129384	0.00709764	0.0017802	0.00950191	0.00204824	0.0024615	0.0232339	0.0196506	0.0218946	0.00621496	0.0371188	0.0236987	0.00196572	0.00376908	0.0188346	0.000585809	0.0028095	0.0195615	0.00104505	0.0049685	0.00050958	0.0102711	0.00131998	0.00904435	0.00721424	0.000350462	0.00305796	0.000776038	0.0177482	0.0149169	0.00905399	0.0247823	7.29474e-05	0.00817168	0.02238	0.0198868	0.011937	0.000599485	0.0144761	0.00207813	0.0334708	0.00217011	0.0280964	0.000579145	0.0398187	0.0194002	0.00152993	0.00567747	0.0114933	0.02608	0.00373968	0.0133137	0.00303877	0.0476824	0.0186503	0.0128422	0.0213955	0.00321524	0.0041229	0.0117846	0.0158268	0.00637314	0.00812907	0.0102796	0.00558934	0.00153405	0.00191396	0.012778	0.00241403	0.00451277	0.000416142	0.0114374	0.00560174	0.00132376	0.000158061	0.00761256	0.0111313	0.00764031	0.00360777	0.00476966	0.0192664	0.00068316	0.00756209	0.0200372	0.00370322	0.00636512	0.000686695	0.0351155	2.140138
216	-372.1368	-540.1788	168.0419	0.0189712	0.0240943	0.0137421	0.0093046	0.000922613	0.0366153	0.00753318	0.0414849	4.13838e-05	0.0328945	0.0186983	0.0152809	0.0176886	0.00303882	0.0315761	0.0137512	0.0496008	0.0154067	0.0226638	0.0467799	0.0708095	0.0190305	0.00806876	0.0514561	0.01021	0.0010568	0.0319228	0.0273218	0.0130156	0.033018	0.00157146	0.0245211	0.0456936	0.00385863	0.000257327	0.0405523	0.0151081	0.0186979	0.00865033	0.0118488	0.0608867	0.00137485	0.0142724	0.0445604	0.0392691	0.0357719	0.00318432	0.0485071	0.0186314	0.0612194	0.00882891	0.0127329	0.0257864	0.0923836	0.0440663	0.00160865	0.0296687	0.00797418	0.0388566	0.00232332	0.0233446	0.0355136	0.0365863	0.0339613	0.0516654	0.103013	0.0214378	0.00956635	0.0638343	0.00417501	0.0300809	0.012514	0.0515869	0.00754372	0.0257346	0.0297609	0.00993355	0.00900666	0.0134407	0.010578	0.00474499	0.0154324	0.00284952	0.0239627	0.0715181	0.00582706	0.00134887	0.0057684	0.0209085	0.0149191	0.00828363	0.0105096	0.020446	0.0302031	0.0302248	0.00983956	0.0294037	2.749583	1.020531	0.00811383	0.0103049	0.00587737	0.0039795	0.000394594	0.01566	0.00322188	0.0177428	1.76995e-05	0.0140687	0.00799709	0.00653553	0.00756527	0.00129968	0.0135048	0.00588126	0.0212138	0.00658931	0.0096931	0.0200074	0.0302846	0.0081392	0.00345094	0.0220073	0.00436675	0.000451983	0.0136531	0.0116853	0.00556665	0.0141215	0.0006721	0.0104875	0.0195428	0.0016503	0.000110057	0.0173439	0.00646162	0.00799693	0.00369967	0.00506762	0.0260407	0.00058801	0.00610419	0.0190581	0.0167951	0.0152993	0.00136191	0.0207461	0.00796851	0.026183	0.00377605	0.00544576	0.0110286	0.0395117	0.0188468	0.000688004	0.0126891	0.00341049	0.0166186	0.000993663	0.0099843	0.0151889	0.0156476	0.014525	0.0220969	0.0440577	0.00916876	0.00409145	0.0273014	0.00178561	0.0128654	0.00535214	0.0220633	0.00322639	0.0110065	0.0127285	0.0042485	0.00385207	0.00574846	0.00452412	0.00202939	0.00660033	0.00121872	0.0102486	0.0305877	0.00249219	0.0005769	0.00246709	0.0089424	0.00638075	0.00354284	0.00449489	0.00874459	0.0129176	0.0129269	0.0042083	0.0125757	2.338133
252	-364.1612	-532.1794	168.0182	0.012102	0.0126142	0.00321296	0.0376203	0.00286936	0.0354735	0.00732657	0.0326171	5.86557e-05	0.0403889	0.0148229	0.00121763	0.0326363	0.00614536	0.00972557	0.038209	0.00766014	0.0172038	0.00945736	0.00688224	0.083892	0.00293936	0.0285708	0.0138154	0.0376872	0.0083168	0.0163149	0.0200003	0.0319985	0.00117131	0.000798562	0.0222023	0.0171492	0.00385256	0.000668766	0.0263205	0.00438745	0.0123123	0.0281134	0.0015812	0.0650258	0.00683104	0.0630923	0.0138339	0.0596129	0.00289944	0.00501073	0.0232942	0.00969476	0.0800458	0.0266198	0.0123837	0.00380291	0.00732585	0.0157718	0.00131207	0.0657796	0.021326	0.00533405	0.0343588	0.00343794	0.0359904	0.0209325	0.0271397	0.0233242	0.0869144	0.00792341	0.0292459	0.0751121	0.00534638	0.0165024	0.00798536	0.102943	0.0286948	0.000752353	0.00492578	0.0011812	0.00169123	0.0177158	0.00207017	0.0223945	0.0195162	0.006033	0.0157536	0.0232675	0.00136409	1.45244e-05	0.011653	0.0471569	0.065396	0.00767422	0.0415186	0.0147359	0.0488565	0.0625733	0.0174673	0.0119499	3.041258	1.158127	0.00567945	0.00591982	0.00150783	0.0176551	0.00134658	0.0166476	0.00343834	0.0153071	2.75269e-05	0.0189544	0.00695635	0.00057143	0.0153161	0.002884	0.00456418	0.0179314	0.00359488	0.00807369	0.00443831	0.00322982	0.0393703	0.00137943	0.0134082	0.00648354	0.0176865	0.00390305	0.00765654	0.00938606	0.0150168	0.000549694	0.000374763	0.0104195	0.00804806	0.001808	0.00031385	0.0123521	0.00205902	0.00577813	0.0131935	0.000742051	0.0305164	0.00320578	0.029609	0.00649219	0.0279762	0.0013607	0.00235152	0.0109319	0.00454972	0.0375652	0.0124926	0.00581163	0.0017847	0.003438	0.00740168	0.000615751	0.0308702	0.0100082	0.00250326	0.0161245	0.00161341	0.0168902	0.00982355	0.0127366	0.010946	0.0407887	0.00371843	0.013725	0.0352499	0.00250904	0.00774451	0.0037475	0.0483111	0.0134664	0.000353077	0.00231165	0.000554332	0.00079369	0.00831396	0.000971526	0.0105097	0.0091589	0.00283127	0.0073931	0.0109193	0.000640165	6.81626e-06	0.00546871	0.0221306	0.0306902	0.00360149	0.0194845	0.0069155	0.0229282	0.0293655	0.00819733	0.00560804	2.130847
288	-362.4918	-529.33	166.8382	0.0108605	0.00583811	0.00873837	0.0097326	0.00890006	0.0436562	0.015004	0.0407565	1.66722e-05	0.0659562	0.013713	0.00396003	0.0190021	0.00621245	0.0182156	0.0100994	0.0142206	0.00451444	0.0230819	0.0343249	0.0153823	0.00816066	0.0379615	0.0211147	0.00325275	0.0101781	0.00305559	0.0144404	0.0205828	0.00663426	0.0084886	0.0242197	0.00141864	0.00775308	0.00479968	0.036459	0.0065065	0.0212449	0.00718472	0.000836353	0.093872	0.0111397	0.00249664	0.00766936	0.0374111	0.0016848	0.00408773	0.0116372	0.00212027	0.0451842	0.00864256	0.00322153	0.0205142	0.0144231	0.00778038	0.0153684	0.0241304	0.00809565	0.0379395	0.0332372	0.00619252	0.00269047	0.0115255	0.0166274	0.0234614	0.0185199	0.0139762	0.0191259	0.0352514	2.41474e-05	0.00264687	0.00984246	0.0244289	0.0274621	0.0114459	0.00388827	0.00209766	0.0271091	0.00970405	0.0476237	0.0119015	0.00781309	0.0309478	0.0217427	0.00561689	0.0283655	0.000101831	0.0484502	0.0163207	0.0123498	0.00432607	0.00967839	0.016967	0.0357584	0.0201307	0.0263776	0.0109579	6.389158	1.230274	0.00666865	0.00358478	0.00536562	0.00597611	0.00546491	0.0268063	0.00921289	0.0250257	1.02372e-05	0.0404991	0.00842021	0.00243158	0.0116679	0.00381463	0.0111849	0.00620132	0.0087319	0.002772	0.014173	0.0210765	0.00944519	0.00501089	0.0233095	0.0129651	0.00199728	0.00624966	0.00187623	0.00886685	0.0126385	0.00407364	0.00521226	0.0148716	0.000871089	0.00476063	0.00294715	0.022387	0.00399519	0.013045	0.00441163	0.000513546	0.0576402	0.00684013	0.00153302	0.00470922	0.0229716	0.00103452	0.00250999	0.00714562	0.00130191	0.0277445	0.00530679	0.00197812	0.0125963	0.00885625	0.00477739	0.00943664	0.0148168	0.00497098	0.023296	0.0204086	0.0038024	0.00165203	0.007077	0.0102097	0.014406	0.0113718	0.00858179	0.0117439	0.0216454	1.48273e-05	0.00162526	0.00604357	0.0150001	0.0168626	0.00702814	0.00238752	0.00128803	0.0166458	0.00595858	0.0292424	0.00730791	0.00479747	0.0190029	0.0133507	0.00344894	0.0174173	6.25274e-05	0.0297499	0.0100214	0.00758313	0.00265634	0.00594282	0.0104182	0.0219568	0.0123608	0.0161967	0.00672847	1.628584
324	-358.965	-525.8111	166.8461	0.0209695	0.00086822	0.0230363	0.0162637	0.0012112	0.00816603	0.0142104	0.0454193	0.000414865	0.0335582	0.0148107	0.00429465	0.000661926	0.00247788	0.0179509	0.0261409	0.00863727	0.00451491	0.00215882	0.0238886	0.0186848	0.00974821	0.016023	0.0505927	0.00111501	0.0019973	0.000111849	0.00742886	0.0134147	0.000798217	0.000125044	0.0352208	0.010087	0.00219244	0.00921237	0.0153896	0.0224543	0.0254006	0.030151	0.00443832	0.0574729	0.00586041	0.0122591	0.00418436	0.0112277	0.0157251	0.00768973	0.0607075	0.010376	0.0419236	0.0218651	0.00171277	0.00669747	0.015163	0.00178141	0.0334889	0.0824854	0.00874399	0.0217027	0.00812141	0.00865914	0.00442598	0.0045611	0.014964	0.0270462	0.033486	0.00293998	0.00187137	0.00329615	1.0177e-05	0.00962028	0.00330335	0.0447331	0.0046227	0.000242123	0.0113203	0.0134511	0.0272899	0.00729091	0.0396919	0.109197	0.0101762	0.000976234	0.0186214	0.0146023	0.0412258	0.015753	0.0486298	0.00517462	0.00354462	0.00123298	0.0192552	0.00604649	0.00467961	0.0198948	0.0112074	0.0034166	5.723405	1.611147	0.0133573	0.000553045	0.0146738	0.0103598	0.000771522	0.00520166	0.00905183	0.0289315	0.000264264	0.0213762	0.00943425	0.00273564	0.000421639	0.00157838	0.0114345	0.0166515	0.00550183	0.00287594	0.00137514	0.0152167	0.011902	0.00620949	0.0102064	0.032227	0.000710247	0.00127226	7.12467e-05	0.00473209	0.00854498	0.000508455	7.96512e-05	0.0224352	0.00642527	0.00139656	0.00586817	0.00980302	0.0143031	0.0161799	0.0192058	0.00282715	0.0366095	0.00373301	0.00780887	0.00266539	0.00715191	0.0100167	0.00489826	0.03867	0.00660938	0.0267048	0.0139278	0.00109102	0.00426621	0.00965868	0.00113474	0.021332	0.0525422	0.00556982	0.0138243	0.00517324	0.00551577	0.00281929	0.00290537	0.00953189	0.0172281	0.0213302	0.00187273	0.00119204	0.00209961	6.48262e-06	0.006128	0.00210419	0.0284945	0.0029446	0.000154229	0.0072109	0.00856819	0.0173834	0.00464422	0.0252833	0.0695572	0.00648209	0.000621849	0.0118616	0.0093015	0.0262603	0.0100345	0.0309766	0.00329617	0.00225788	0.000785393	0.0122653	0.00385154	0.00298086	0.0126728	0.00713901	0.00217633	1.569889
