Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1173.277	-1329.789	156.5113	1.693011	0.00196281	0.0456231	0.0113556	0.0224162	0.0134707	0.0931734	0.0842203	0.155602	0.0388765	8.82728e-05	0.162096	0.0241448	0.202248	0.0174979	0.0323303	0.0131691	0.059882	0.0115877	0.0338044	0.0493474	0.17101	0.102733	0.325225	0.0645145	0.0728866	0.0320599	0.116908	0.0055426	0.00829334	0.221901	0.154978	0.0592045	0.0331147	0.159165	0.0090197	0.270134	0.0705992	0.00923526	0.0587829	0.176475	0.12049	0.18216	0.141548	0.219711	0.0905836	0.133653	0.109885	0.0752854	0.127721	0.03914	0.0494599	0.0528349	0.0171096	0.00665808	0.0422414	0.0289111	0.0850464	0.04059	0.211291	0.110186	0.20326	0.0152916	0.0368251	0.245582	0.422209	0.0593264	0.0427631	0.0153066	0.0623029	0.114663	0.0517679	0.071242	0.083388	0.182814	0.00669731	0.00198246	0.00293252	0.0134058	0.11049	0.0235375	0.0112056	0.0333074	0.0179149	0.160486	0.189399	0.119928	0.0282373	0.0447513	0.135391	0.262116	0.00805976	0.0962183	0.0204626	0.187864	0.0598712	0.028386	0.0236005	1.024003	1.752602	0.000237279	0.00551526	0.00137274	0.00270983	0.00162844	0.0112635	0.0101812	0.0188103	0.00469967	1.06711e-05	0.0195953	0.0029188	0.0244492	0.00211527	0.00390833	0.00159198	0.00723898	0.0014008	0.00408652	0.00596547	0.020673	0.0124191	0.0393156	0.00779898	0.00881106	0.00387563	0.0141327	0.00067003	0.00100256	0.026825	0.0187348	0.00715707	0.00400314	0.019241	0.00109037	0.0326557	0.00853454	0.00111643	0.00710611	0.0213336	0.0145657	0.0220209	0.0171114	0.0265603	0.0109504	0.016157	0.0132837	0.00910105	0.0154399	0.00473152	0.00597907	0.00638707	0.00206833	0.000804877	0.00510645	0.00349499	0.010281	0.00490682	0.0255424	0.01332	0.0245715	0.00184856	0.00445168	0.0296878	0.0510396	0.00717181	0.00516951	0.00185037	0.00753163	0.0138613	0.00625808	0.00861225	0.0100805	0.0220999	0.00080962	0.000239654	0.000354504	0.00162059	0.0133569	0.00284539	0.00135462	0.00402644	0.00216569	0.0194007	0.0228959	0.0144978	0.00341354	0.00540986	0.0163671	0.0316865	0.000974323	0.0116316	0.00247366	0.0227103	0.00723767	0.00343151	0.002853	0.0340237	0.139094	0.409146	1.67265	8.27217
36	-1174.051	-1327.745	153.6945	1.765051	0.00801456	0.083192	0.0221106	0.0424419	0.104881	0.123338	0.0648611	0.322455	0.0646098	0.0784511	0.0846376	0.019797	0.381751	0.0998644	0.0347745	0.00845463	0.122019	0.00619082	0.0386187	0.156713	0.0680988	0.169894	0.427594	0.0176713	0.158223	0.115726	0.19967	0.00962011	0.00639246	0.271664	0.181814	0.0410205	0.0568298	0.198762	0.0200842	0.260311	0.0407203	0.00745253	0.0755502	0.187995	0.00368217	0.403178	0.144921	0.27265	0.026381	0.072207	0.0932336	0.0440349	0.0689925	0.0220926	0.0186569	0.0847439	0.00483027	0.00323795	0.0165348	0.110958	0.0655765	0.135	0.024228	0.124807	0.28707	0.00131353	0.00250134	0.278318	0.0243899	0.00832304	0.0745668	0.00678842	0.0499093	0.0465316	0.0182474	0.0226755	0.121197	0.0486626	0.0889798	0.0631736	0.0263176	0.00399476	0.188661	0.330828	0.14291	0.0565197	0.0759993	0.0736509	0.0309865	0.842071	0.0548651	0.00128997	0.0163229	0.158797	0.0657275	0.182524	0.0728319	0.0529226	0.0327689	0.177011	0.201626	1.046111	1.107678	0.000797192	0.00827494	0.00219929	0.00422161	0.0104323	0.0122682	0.0064516	0.0320739	0.0064266	0.00780337	0.00841873	0.00196916	0.0379719	0.00993331	0.00345895	0.000840964	0.0121369	0.000615788	0.00384132	0.0155879	0.00677365	0.0168991	0.0425319	0.00175773	0.0157382	0.011511	0.0198608	0.000956893	0.000635845	0.0270218	0.0180847	0.00408022	0.00565275	0.0197704	0.00199773	0.0258926	0.00405036	0.000741288	0.00751482	0.0186995	0.000366258	0.0401033	0.014415	0.02712	0.00262407	0.00718229	0.00927376	0.00438007	0.00686254	0.00219751	0.00185576	0.00842931	0.000480458	0.000322072	0.00164469	0.0110368	0.00652276	0.0134281	0.00240991	0.0124143	0.0285543	0.000130654	0.000248804	0.0276837	0.00242602	0.000827876	0.007417	0.00067523	0.00496437	0.0046284	0.00181504	0.00225549	0.0120552	0.00484037	0.00885064	0.00628375	0.00261775	0.000397351	0.0187657	0.0329068	0.014215	0.00562189	0.0075595	0.0073259	0.00308217	0.0837591	0.00545732	0.000128311	0.00162361	0.0157952	0.00653778	0.0181553	0.00724444	0.0052641	0.00325946	0.0176069	0.0200553	0.0276501	0.120018	0.369617	1.60436	10.05349
72	-1168.85	-1320.692	151.8423	1.98778	0.019253	0.0614517	0.0175253	0.0884861	0.0852932	0.163913	0.105396	0.17798	0.00538382	0.0259078	0.352511	0.012658	0.229853	0.0380554	0.0510882	0.0155364	0.0733004	0.00199012	0.0743991	0.299329	0.224454	0.0538244	0.430358	0.0195839	0.0579649	0.0809605	0.117975	0.00744101	0.0922865	0.202433	0.15009	0.0528275	0.0286967	0.250067	0.10345	0.28883	0.138926	0.0044315	0.0550195	0.1992	0.0164477	0.310464	0.073355	0.17776	0.0861529	0.16543	0.0303483	0.0434851	0.0113382	0.0495851	0.113458	0.096638	0.00643578	0.0158246	0.120929	0.0313616	0.0872461	0.101636	0.0391528	0.101937	0.352832	0.117476	0.0785138	0.110593	0.436913	0.252244	0.0177393	0.0315447	0.161777	0.0657999	0.0877472	0.0153364	0.340382	0.284634	0.290657	0.0608584	0.0150804	0.0375576	0.159002	0.059086	0.028012	0.312325	0.050328	0.21215	0.0153701	0.0288295	0.0595997	0.0261795	0.0795029	0.192096	0.0459608	0.00205369	0.0516692	0.402288	0.038083	0.00158499	0.0287335	1.101611	1.474575	0.00180143	0.00574978	0.00163977	0.00827928	0.00798053	0.0153367	0.00986147	0.0166529	0.000503742	0.00242409	0.032983	0.00118436	0.0215064	0.00356069	0.00478012	0.00145368	0.00685841	0.000186207	0.00696122	0.028007	0.0210013	0.00503613	0.0402668	0.00183238	0.00542353	0.00757514	0.0110384	0.000696225	0.00863486	0.0189408	0.0140433	0.00494285	0.00268504	0.0233977	0.00967936	0.0270246	0.0129988	0.000414637	0.00514795	0.0186383	0.00153895	0.0290488	0.00686353	0.0166322	0.00806097	0.0154786	0.00283956	0.00406872	0.00106087	0.00463947	0.0106158	0.00904202	0.000602169	0.00148064	0.0113148	0.00293438	0.00816326	0.00950965	0.00366336	0.0095378	0.0330131	0.0109917	0.00734621	0.0103477	0.0408801	0.0236015	0.00165979	0.00295151	0.0151368	0.00615663	0.00821015	0.00143497	0.0318482	0.026632	0.0271956	0.00569427	0.00141101	0.00351411	0.0148772	0.00552843	0.00262097	0.0292229	0.00470898	0.01985	0.00143812	0.00269746	0.0055765	0.00244951	0.00743876	0.0179736	0.00430036	0.000192155	0.00483448	0.0376404	0.00356327	0.000148301	0.00268847	0.0140902	0.0736067	0.261257	1.3648	10.68766
108	-1161.399	-1318.553	157.1545	1.953083	0.0485276	0.192044	0.00232332	0.0324675	0.0251474	0.0530621	0.08802	0.160849	0.0406645	0.0330939	0.171613	0.00380733	0.26838	0.048509	0.0782517	0.0375617	0.0639578	0.0295767	0.083713	0.219938	0.164922	0.112039	0.269241	0.010788	0.0925991	0.0259977	0.0630543	0.0055214	0.113064	0.0912451	0.153263	0.0826996	0.00676537	0.129512	0.0982069	0.274135	0.0832671	0.0189048	0.0582612	0.188749	0.00791083	0.151625	0.0323933	0.165055	0.0450092	0.176261	0.0772504	0.0575058	0.0379725	0.0242371	0.0287102	0.00725154	0.00735972	0.0558315	0.0236963	0.0524529	0.0469873	0.0428635	0.0641091	0.0486815	0.225643	0.046349	0.0227053	0.099419	0.289048	0.124228	0.0141918	0.0463292	0.0768558	0.049711	0.145026	0.024718	0.131655	0.0614021	0.194511	0.00430656	0.169575	0.00799709	0.0716897	0.0320154	0.073231	0.0503411	0.00936527	0.1435	0.0624272	0.0193085	0.0257141	0.00120357	0.0821763	0.237539	0.0114213	0.0853578	0.0753932	0.291357	0.0555271	0.0501203	0.0344896	0.8589661	1.481982	0.00604874	0.0239374	0.000289591	0.00404692	0.0031345	0.00661395	0.0109713	0.0200491	0.00506864	0.004125	0.0213908	0.000474566	0.0334524	0.00604642	0.00975372	0.00468189	0.00797204	0.0036866	0.0104344	0.0274143	0.0205568	0.0139652	0.0335597	0.00134467	0.0115421	0.00324049	0.00785943	0.000688217	0.0140929	0.0113733	0.0191035	0.0103081	0.000843272	0.0161431	0.012241	0.0341696	0.0103789	0.0023564	0.00726199	0.0235267	0.000986049	0.0188994	0.00403767	0.0205734	0.00561019	0.0219701	0.00962891	0.00716784	0.0047331	0.00302104	0.0035786	0.000903871	0.000917356	0.00695914	0.00295364	0.00653801	0.00585676	0.00534274	0.00799091	0.00606793	0.0281254	0.00577719	0.00283012	0.0123921	0.0360286	0.0154844	0.00176894	0.00577472	0.00957972	0.00619625	0.0180769	0.00308098	0.0164102	0.0076535	0.0242449	0.000536793	0.0211368	0.000996801	0.0089358	0.00399057	0.00912791	0.00627479	0.00116734	0.0178867	0.00778126	0.00240672	0.00320515	0.000150019	0.0102429	0.0296082	0.00142361	0.0106395	0.00939742	0.0363163	0.0069212	0.00624727	0.00429897	0.0157016	0.0796912	0.276668	1.40419	8.022757
144	-1179.217	-1337.098	157.8815	1.70487	0.00144776	0.0534002	0.00546716	0.009784	0.0844388	0.111608	0.0523152	0.231857	0.015116	0.0354379	0.165776	0.0157946	0.185284	0.0429076	0.0672357	0.0906739	0.0954843	0.0126914	0.0131937	0.0639035	0.0573439	0.160609	0.166966	0.0410626	0.00925181	0.11776	0.15783	0.000477989	0.0885529	0.0517473	0.150672	0.0457956	0.104655	0.225116	0.023533	0.478307	0.0969915	0.00977052	0.0172352	0.0877657	0.0068282	0.1176	0.153156	0.190882	0.299859	0.206608	0.0312161	0.023887	0.0270535	0.0869645	0.00353776	0.0358479	0.00633594	0.00905105	0.0348615	0.119056	0.0246996	0.0632187	0.0550342	0.00113078	0.143031	0.0796032	0.0346566	0.188621	0.158598	0.0860915	0.000137742	0.0898069	0.0825381	0.00630638	0.0233057	0.0461158	0.333575	0.0392739	0.0260562	0.0538555	0.11109	0.0120092	0.224139	0.169016	0.072675	0.0783771	0.0588522	0.0172616	0.263319	0.269014	0.00566327	0.00596985	0.078427	0.0121991	0.00976011	0.0515028	0.0532618	0.00808848	0.0324342	0.00543307	0.0633337	0.7408197	1.281345	0.000182441	0.0067293	0.000688951	0.00123294	0.0106407	0.0140644	0.00659256	0.0292178	0.00190486	0.00446574	0.0208905	0.00199038	0.0233488	0.00540706	0.00847278	0.0114264	0.0120326	0.00159932	0.00166262	0.00805288	0.00722627	0.0202393	0.0210405	0.00517456	0.00116588	0.0148397	0.0198891	6.02343e-05	0.0111591	0.006521	0.0189871	0.00577099	0.0131882	0.0283682	0.00296555	0.0602745	0.0122225	0.00123124	0.00217192	0.0110599	0.000860464	0.0148195	0.0193002	0.0240542	0.037787	0.026036	0.00393373	0.00301015	0.00340918	0.0109589	0.000445815	0.00451742	0.000798432	0.00114058	0.00439311	0.015003	0.00311254	0.00796659	0.00693521	0.000142496	0.0180242	0.0100313	0.0043673	0.0237693	0.0199859	0.0108489	1.73578e-05	0.0113171	0.0104011	0.000794707	0.0029369	0.00581135	0.0420358	0.00494914	0.0032835	0.00678667	0.0139992	0.00151335	0.0282451	0.0212988	0.00915823	0.00987679	0.00741633	0.00217524	0.0331825	0.0339001	0.000713664	0.000752297	0.00988308	0.00153729	0.00122993	0.00649019	0.00671185	0.00101928	0.00408723	0.000684656	0.00798108	0.0328932	0.135806	0.402503	1.66181	7.935485
180	-1164.439	-1319.818	155.3789	1.543871	8.15768e-05	0.085257	0.00561475	0.017695	0.0704398	0.0687465	0.0416768	0.123701	0.0283333	0.0325391	0.102854	0.0687961	0.256376	0.0270282	0.114299	0.0188056	0.163412	0.0135207	0.0135564	0.346781	0.0853224	0.147039	0.322856	0.0728216	0.0269267	0.0259864	0.101629	0.0283936	0.0769829	0.176557	0.193799	0.0221598	0.0473087	0.303788	0.0732266	0.278029	0.0211002	0.0459838	0.003724	0.139613	0.00394991	0.269174	0.19627	0.196624	0.0363628	0.250567	0.00556034	0.0633563	0.0375555	0.0353469	0.0345698	0.0524202	0.0141817	0.0141676	0.103301	0.28884	0.0122609	0.142428	0.140331	0.00233034	0.189004	0.0219229	0.0805721	0.156356	0.0306726	0.165264	0.00186873	0.108937	0.135044	0.0348967	0.0466134	0.0350963	0.0497169	0.096621	0.0177844	0.00418888	0.118824	0.0596334	0.0629275	0.377144	0.187048	0.0301051	0.00323635	0.00860815	0.182555	0.556164	0.0234634	0.00552408	0.0144799	0.00728687	0.0830576	0.194033	0.0613322	0.0105677	0.0784148	0.0502358	0.143403	0.9175968	1.533019	8.93997e-06	0.00934328	0.000615318	0.00193918	0.00771946	0.00753389	0.00456735	0.0135563	0.00310504	0.00356595	0.0112717	0.00753933	0.0280961	0.00296201	0.012526	0.0020609	0.0179082	0.00148173	0.00148563	0.0380035	0.00935045	0.0161139	0.0353816	0.00798048	0.00295088	0.00284784	0.0111375	0.00311164	0.00843652	0.0193488	0.0212383	0.00242848	0.00518453	0.033292	0.00802487	0.0304691	0.00231236	0.00503934	0.000408111	0.0153001	0.000432869	0.0294986	0.0215091	0.0215479	0.00398499	0.0274595	0.000609355	0.00694318	0.00411569	0.00387365	0.00378849	0.00574471	0.00155417	0.00155262	0.0113207	0.0316539	0.00134367	0.0156086	0.0153788	0.000255381	0.0207129	0.00240253	0.00882986	0.0171349	0.0033614	0.0181112	0.000204793	0.0119384	0.0147994	0.00382432	0.00510834	0.00384619	0.00544845	0.0105887	0.00194898	0.000459057	0.0130219	0.00653519	0.0068962	0.041331	0.0204985	0.00329921	0.000354671	0.000943363	0.0200061	0.0609498	0.00257135	0.000605382	0.00158684	0.000798565	0.00910225	0.021264	0.00672137	0.00115811	0.00859345	0.00550532	0.0157154	0.0514184	0.185684	0.49667	1.7936	9.124957
216	-1184.951	-1341.416	156.4652	1.844853	0.000689412	0.0723987	0.00814459	0.00654173	0.0223234	0.0853098	0.0494233	0.074659	0.00655526	0.0756765	0.289026	0.0905008	0.43508	0.0943364	0.0786758	0.00653544	0.0648252	0.00313344	0.0467575	0.145225	0.140052	0.14147	0.363846	0.0971964	0.0614773	0.0851746	0.140857	0.0354387	0.0104793	0.162415	0.318486	0.0603948	0.0129226	0.166404	0.0765259	0.182361	0.0542891	0.0328842	0.0143921	0.0757374	0.0102275	0.130613	0.0985489	0.195409	0.0761928	0.113422	0.0287963	0.0612989	0.0458021	0.137902	0.0475502	0.132086	0.00811383	0.0177427	0.030015	0.0352859	0.0505998	0.0801446	0.0439158	0.143783	0.138374	0.0473969	0.0896674	0.0969682	0.0105938	0.103436	0.0481177	0.140852	0.0148439	0.0151503	0.0633277	0.0234616	0.111398	0.0718133	0.110956	0.0196095	0.0632969	0.0699789	0.066653	0.112895	0.0428341	0.0207101	0.00314971	0.0679453	0.155843	0.263616	0.000460244	0.00666018	0.0792306	0.0781676	0.104462	0.0945349	0.0155717	0.0969334	0.0223396	0.072606	0.218097	1.23377	1.690707	8.4715e-05	0.00889635	0.00100081	0.000803848	0.00274309	0.0104829	0.00607313	0.0091741	0.00080551	0.00929913	0.0355155	0.0111207	0.0534626	0.0115921	0.00966769	0.000803075	0.00796572	0.000385038	0.00574556	0.0178452	0.0172096	0.0173838	0.0447094	0.0119435	0.00755433	0.0104663	0.0173085	0.00435471	0.0012877	0.0199575	0.0391355	0.00742131	0.00158793	0.0204477	0.00940351	0.0224086	0.00667104	0.00404081	0.0017685	0.00930661	0.00125676	0.0160498	0.0121097	0.0240118	0.00936257	0.0139373	0.00353849	0.00753241	0.00562816	0.0169454	0.00584297	0.0162307	0.000997028	0.00218022	0.00368824	0.00433593	0.0062177	0.00984817	0.00539638	0.0176681	0.0170033	0.00582413	0.0110183	0.0119155	0.00130177	0.0127102	0.00591271	0.0173079	0.00182402	0.00186167	0.00778171	0.00288296	0.0136886	0.00882442	0.0136343	0.00240961	0.00777793	0.008599	0.00819032	0.0138725	0.00526346	0.00254486	0.000387036	0.00834911	0.01915	0.0323932	5.65548e-05	0.000818403	0.00973586	0.00960523	0.0128363	0.0116164	0.00191345	0.0119112	0.00274509	0.00892182	0.0267997	0.021841	0.101309	0.328277	1.5227	8.13802
252	-1163.171	-1319.539	156.3679	1.727512	0.0025203	0.0924423	0.002086	0.0839506	0.0860615	0.0731681	0.0405336	0.189877	0.0019884	0.0835853	0.176948	0.0272665	0.413043	0.0693444	0.0556486	0.156903	0.0645969	0.0163791	0.124434	0.104796	0.104288	0.11072	0.329627	0.0242643	0.022585	0.054753	0.18265	0.00934216	0.0189485	0.0709084	0.44908	0.0990929	0.0123245	0.0677006	0.035039	0.377949	0.0650306	0.00287774	0.00551504	0.0713334	0.0200879	0.155779	0.108916	0.0352291	0.0819816	0.226127	0.031534	0.0433082	0.0186408	0.0389258	0.0583948	0.0267095	0.0402931	0.0529368	0.0975632	0.129253	0.0263813	0.0957599	0.0219128	0.0641078	0.119438	0.0332806	0.0506993	0.130229	0.0075412	0.14585	0.167101	0.0848187	0.0625671	0.0160123	0.0682229	0.0524758	0.0430262	0.094594	0.0143821	0.0620632	0.00320335	0.0616184	0.134241	0.0509349	0.314822	0.0336798	0.0421449	0.124294	0.0990443	0.24839	0.0455212	0.0172511	0.11463	0.0127067	0.116805	0.101597	0.0118037	0.0624729	0.00899417	0.260262	0.0488114	1.101934	1.507724	0.00029936	0.0109802	0.000247774	0.0099716	0.0102223	0.00869086	0.00481456	0.0225535	0.000236181	0.00992821	0.0210178	0.00323869	0.049061	0.00823669	0.0066099	0.0186369	0.00767277	0.0019455	0.0147802	0.0124476	0.0123872	0.0131513	0.0391529	0.0028821	0.00268263	0.00650353	0.021695	0.00110966	0.00225069	0.00842245	0.0533415	0.0117702	0.0014639	0.00804143	0.0041619	0.0448925	0.00772429	0.000341816	0.000655073	0.00847294	0.00238602	0.0185034	0.0129369	0.00418449	0.00973772	0.0268593	0.00374559	0.00514412	0.00221415	0.00462358	0.00693609	0.00317254	0.00478599	0.0062878	0.0115885	0.0153525	0.00313355	0.0113743	0.00260278	0.00761469	0.0141868	0.00395305	0.00602203	0.0154685	0.000895739	0.0173239	0.0198481	0.0100747	0.00743168	0.00190193	0.00810347	0.00623304	0.00511062	0.0112358	0.0017083	0.00737183	0.000380492	0.00731899	0.015945	0.00605002	0.0373944	0.00400046	0.00500595	0.0147636	0.0117644	0.0295036	0.00540698	0.00204908	0.0136156	0.00150929	0.013874	0.0120677	0.00140204	0.00742049	0.00106832	0.0309138	0.00579779	0.0308262	0.129691	0.389966	1.64065	8.418972
288	-1185.269	-1338.855	153.5861	1.923717	0.0364063	0.0205843	0.0315903	0.0265981	0.0856775	0.244147	0.150647	0.137413	0.00191538	0.175521	0.0812241	0.130664	0.481222	0.109901	0.0311849	0.020801	0.0385103	0.0183041	0.0668092	0.0892148	0.0514171	0.145289	0.491294	0.0337591	0.0293306	0.118317	0.110986	0.000935944	0.0490619	0.0889229	0.417981	0.108749	0.00817931	0.202432	0.0696702	0.390316	0.1021	0.0249774	0.0117747	0.0397308	0.0962267	0.228328	0.0876293	0.236918	0.130496	0.203243	0.108032	0.0901968	0.00409324	0.0599634	0.0378794	0.0253066	0.0489004	0.0637595	0.0724851	0.104754	0.056335	0.0720117	0.0153423	0.0292225	0.223257	0.0100191	0.0699216	0.109615	0.0107305	0.173633	0.145266	0.1998	0.0597181	0.00334612	0.01838	0.0283122	0.0137074	0.0358301	0.0430401	0.102489	0.260186	0.0401822	0.114718	0.0421003	0.0832532	0.0147808	0.0616951	0.105062	0.0943507	0.352898	0.0154888	0.0242106	0.0332307	0.0334564	0.05466	0.209555	0.0970935	0.0948933	0.0373865	0.384828	0.130442	0.7909162	1.837067	0.00372396	0.00210555	0.00323134	0.0027207	0.00876387	0.0249736	0.0154095	0.0140559	0.000195922	0.0179539	0.00830833	0.0133655	0.0492237	0.0112416	0.00318987	0.00212772	0.00393918	0.00187231	0.00683385	0.00912569	0.0052594	0.0148615	0.050254	0.00345319	0.0030002	0.0121025	0.0113527	9.57368e-05	0.0050185	0.00909584	0.0427549	0.0111238	0.000836654	0.0207066	0.0071265	0.039925	0.0104437	0.00255492	0.00120442	0.00406403	0.00984294	0.0233555	0.00896351	0.0242342	0.0133483	0.0207895	0.0110505	0.00922615	0.000418693	0.0061336	0.00387465	0.00258859	0.00500197	0.00652189	0.00741443	0.0107152	0.00576245	0.00736601	0.00156935	0.00298914	0.0228368	0.00102484	0.00715222	0.0112124	0.00109761	0.0177607	0.0148591	0.0204373	0.00610851	0.000342271	0.00188007	0.00289603	0.00140211	0.00366503	0.00440253	0.0104835	0.0266142	0.0041102	0.0117344	0.0043064	0.00851589	0.00151191	0.00631073	0.0107466	0.00965104	0.0360976	0.00158434	0.00247648	0.00339913	0.00342222	0.00559112	0.0214352	0.0099316	0.00970654	0.00382423	0.0393637	0.0133428	0.0171924	0.0851522	0.290146	1.43707	9.776219
324	-1185.541	-1339.036	153.4948	2.075703	0.0103751	0.123864	0.0668376	0.0371396	0.0410553	0.0486757	0.144854	0.229527	0.00376612	0.222917	0.302219	0.0245555	0.133785	0.0372445	0.0793922	0.00529741	0.102257	0.00471466	0.0585601	0.240938	0.160252	0.0747229	0.265418	0.0742164	0.016635	0.0311962	0.0831026	0.0274068	0.109952	0.0960478	0.216029	0.147482	0.0367256	0.128291	0.00867366	0.341715	0.055733	0.0262053	0.0245521	0.0782081	0.0431488	0.136207	0.185596	0.100595	0.0345032	0.205227	0.0125533	0.0733423	0.0463755	0.115764	0.0336292	0.0130173	0.0416918	0.0528391	0.0174984	0.116353	0.0306916	0.0755846	0.0601304	0.0162395	0.31868	0.0127308	0.0876345	0.201548	0.232706	0.0569941	0.137063	0.0293526	0.0068721	0.0118554	0.0347631	0.0610247	0.221698	0.102936	0.00324232	0.0159236	0.116158	0.0771466	0.279845	0.0564988	0.0721227	0.230029	0.0251074	0.442275	0.099772	0.0393243	0.0813214	0.0852337	0.0501977	0.222255	0.187221	0.0412822	0.104929	0.18211	0.0598063	0.0369512	0.029346	1.566859	1.760168	0.00110544	0.0131974	0.00712138	0.00395713	0.00437434	0.00518628	0.0154339	0.0244556	0.000401271	0.0237512	0.0322006	0.00261633	0.0142544	0.00396831	0.00845904	0.000564426	0.0108952	0.000502336	0.00623944	0.0256713	0.0170744	0.00796154	0.0282797	0.00790757	0.00177242	0.00332387	0.00885437	0.00292013	0.0117151	0.0102337	0.0230173	0.0157139	0.00391302	0.0136691	0.000924157	0.0364088	0.00593821	0.00279211	0.00261597	0.00833288	0.00459739	0.0145125	0.0197747	0.0107182	0.00367623	0.0218665	0.00133753	0.00781444	0.00494119	0.0123344	0.00358311	0.00138696	0.00444215	0.00562988	0.00186441	0.0123971	0.00327011	0.00805336	0.00640674	0.00173028	0.0339546	0.00135643	0.00933724	0.0214745	0.0247943	0.00607258	0.0146037	0.00312744	0.000732205	0.00126316	0.00370392	0.00650203	0.0236214	0.0109676	0.000345461	0.00169662	0.0123763	0.00821978	0.0298168	0.00601981	0.00768449	0.024509	0.00267514	0.0471233	0.0106305	0.00418991	0.00866459	0.00908144	0.00534844	0.0236808	0.0199479	0.00439851	0.01118	0.0194034	0.00637222	0.00393706	0.00312674	0.0106515	0.0598645	0.224727	1.26303	9.385484
