Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-104.1543	-274.4729	170.3186	0.0154281	0.00612444	0.00138533	0.000125512	0.000161759	0.0137044	0.0018885	0.0208228	0.00673982	0.000297128	0.0145305	0.0199067	0.00829653	2.28947e-06	0.0322939	0.00911229	0.0107711	0.0105843	0.00504158	0.016645	0.0196555	0.00207798	0.028583	0.00650121	0.0690984	0.0230097	0.0284546	0.00126898	0.0101315	0.0548301	0.00882449	0.00693249	0.0157269	0.00437729	0.00830805	0.00134337	0.00636559	0.00199129	0.0144307	0.001976	0.0165516	0.000924138	0.010554	0.00939834	0.0292908	0.0527201	0.00904801	0.022743	0.0156398	0.0237345	0.00892021	0.00516055	0.00521546	0.0390155	0.00966803	0.0202623	3.20647e-05	0.00312039	0.0286153	0.00808254	0.0117947	0.0214041	0.00224247	0.0229566	0.00050904	0.0226579	0.0327806	0.000451076	0.0210851	0.00315535	0.0429014	0.0218373	0.00351844	0.0366726	0.00594325	0.0195676	0.033606	0.00742161	0.00489669	0.0441168	0.00834257	0.037566	0.00779268	0.00206427	0.0156028	0.000949628	0.0411552	0.00176113	0.047066	0.0144549	0.0175973	0.000832435	0.0135638	0.0244591	0.0077605	0.0542856	0.000307952	1.252415	1.27337	0.0104137	0.00413387	0.000935069	8.47183e-05	0.000109184	0.00925017	0.0012747	0.0140549	0.00454924	0.000200555	0.00980779	0.0134366	0.00559999	1.54534e-06	0.0217978	0.00615061	0.00727029	0.00714421	0.00340297	0.011235	0.0132671	0.0014026	0.0192929	0.00438818	0.04664	0.0155311	0.0192063	0.000856534	0.00683855	0.0370092	0.00595635	0.00467929	0.0106153	0.00295458	0.00560776	0.000906744	0.00429665	0.00134408	0.00974043	0.00133376	0.011172	0.000623774	0.00712376	0.00634369	0.0197707	0.035585	0.00610722	0.015351	0.0105565	0.0160203	0.00602096	0.00348327	0.00352033	0.0263346	0.00652572	0.0136767	2.1643e-05	0.0021062	0.0193148	0.00545555	0.00796119	0.0144473	0.00151362	0.0154952	0.000343592	0.0152937	0.0221262	0.000304467	0.014232	0.0021298	0.0289575	0.0147397	0.00237487	0.0247532	0.00401157	0.0132077	0.0226834	0.00500943	0.00330517	0.0297779	0.00563107	0.0253563	0.0052599	0.00139334	0.0105316	0.000640979	0.0277789	0.00118873	0.0317686	0.00975678	0.0118778	0.000561877	0.00915531	0.0165094	0.00523818	0.0366417	0.000207861	1.481526
36	-97.16508	-267.6595	170.4945	0.00342916	0.0371121	0.012125	0.00750173	0.000137962	0.0024029	0.00752734	0.0101679	0.0142401	0.00303539	0.00310471	0.0134414	0.0361074	0.000261757	0.026144	0.00292258	0.00708265	0.00531804	0.0423734	0.00177924	0.00777805	0.00640731	0.0721288	0.00269117	0.0405341	0.00158586	0.0439179	0.0164783	0.0165008	0.0245693	0.0105913	0.0141348	0.0131301	0.00780162	0.0522734	0.0147209	0.0192627	0.00400221	0.0156228	0.00423108	0.0458792	0.00865932	0.00825027	0.0167137	0.0480251	0.0219928	0.00723626	0.077973	0.0316232	0.0395308	0.014061	0.0301621	0.00439787	0.0370278	0.0305832	0.0078909	0.000100266	0.0081443	0.0635771	0.0257213	0.013506	0.000958012	0.0020942	0.0350995	0.00202438	0.0305057	0.00265538	5.18295e-05	0.0071432	0.0129062	0.0239752	0.00900514	0.0152792	0.0122433	0.0526076	0.0136886	0.0345923	0.00591379	0.00477896	0.050765	0.0124212	0.0375624	0.00222024	0.00321673	0.00699514	0.0151615	0.0614967	0.014726	0.0175718	0.0263171	0.0274109	0.0209118	0.0121979	0.0233069	0.00601724	0.0790043	0.0051619	0.8024751	1.023632	0.00184998	0.0200214	0.00654125	0.00404707	7.44286e-05	0.00129633	0.00406089	0.00548543	0.00768232	0.00163754	0.00167495	0.00725143	0.0194794	0.000141214	0.0141043	0.00157669	0.00382098	0.002869	0.0228598	0.000959875	0.00419614	0.00345665	0.0389124	0.00145184	0.0218675	0.00085555	0.023693	0.0088898	0.00890194	0.0132547	0.00571385	0.00762551	0.00708347	0.00420885	0.0282007	0.00794171	0.010392	0.00215913	0.00842828	0.0022826	0.0247512	0.00467157	0.0044509	0.0090168	0.0259088	0.0118648	0.00390385	0.0420652	0.0170602	0.0213262	0.00758569	0.016272	0.00237259	0.019976	0.0164991	0.00425702	5.40918e-05	0.00439373	0.0342989	0.0138762	0.00728627	0.000516833	0.00112979	0.0189356	0.00109212	0.0164574	0.00143254	2.79613e-05	0.00385365	0.00696273	0.0129343	0.00485814	0.00824289	0.0066051	0.028381	0.00738479	0.018662	0.0031904	0.00257818	0.0273869	0.00670105	0.0202644	0.00119778	0.00173538	0.00377377	0.00817938	0.0331766	0.00794444	0.0094797	0.0141977	0.0147878	0.0112816	0.00658057	0.0125737	0.00324621	0.0426216	0.00278477	1.85362
72	-108.2508	-276.8038	168.5531	0.00940442	0.0121031	0.0506187	0.0102704	0.00232257	0.0173009	0.102286	0.0212469	0.00893906	0.0067468	0.0105658	0.00679427	0.0470493	0.00160985	0.031995	0.0103707	0.00258484	0.0323379	0.0451707	0.006663	0.0626483	0.0041844	0.0411291	0.023967	0.103109	0.0265957	0.0439336	0.0209816	0.00276721	0.076783	0.0372356	0.0236709	0.0368659	0.049729	0.0461329	0.0498379	0.000891681	0.000739545	0.0124693	0.0146703	0.0234815	0.00791837	0.0113401	0.0403558	0.0143455	0.030186	0.00922381	0.109835	0.069067	0.0391439	0.0171306	0.00791218	0.00817581	0.0603743	0.00839581	0.0289677	0.00182777	0.0294248	0.0210035	0.0279563	0.0548704	0.00916807	0.00210961	0.0555129	0.0235682	0.0172648	0.00884578	0.000891277	0.0409221	0.0155454	0.00167238	0.00911115	0.0100383	0.0786271	0.0544537	0.0141649	0.017004	0.0117284	0.0681968	0.038826	0.0110904	0.00807895	0.0625893	0.00316487	0.00444331	0.0102588	0.0424307	0.00669943	0.0617679	0.0297706	0.0738154	0.0466226	0.0220193	0.0140083	0.00781374	0.0448618	0.0334323	1.600267	0.8780541	0.00348806	0.00448899	0.0187742	0.00380925	0.000861432	0.00641683	0.0379374	0.00788039	0.00331546	0.00250236	0.0039188	0.00251996	0.0174504	0.000597087	0.0118668	0.00384643	0.000958707	0.011994	0.0167536	0.00247128	0.023236	0.00155197	0.0152546	0.00888923	0.0382428	0.00986422	0.0162948	0.00778199	0.00102635	0.0284785	0.0138105	0.00877941	0.0136734	0.0184443	0.0171105	0.0184846	0.000330721	0.000274294	0.00462481	0.00544115	0.00870917	0.00293689	0.00420599	0.0149678	0.00532068	0.0111959	0.00342107	0.0407374	0.0256167	0.0145183	0.00635368	0.00293459	0.00303237	0.0223926	0.00311397	0.010744	0.000677911	0.0109135	0.0077901	0.0103688	0.0203512	0.0034004	0.000782445	0.0205895	0.00874133	0.00640343	0.00328086	0.000330571	0.0151778	0.00576572	0.00062028	0.00337928	0.00372317	0.0291624	0.0201966	0.00525371	0.00630671	0.00435	0.0252939	0.0144004	0.0041134	0.00299645	0.0232141	0.00117384	0.001648	0.00380493	0.0157373	0.00248479	0.0229094	0.0110418	0.0273778	0.0172921	0.00816685	0.0051956	0.00289808	0.016639	0.0123999	2.696177
108	-92.99172	-262.8255	169.8338	0.0313431	0.0343572	0.000482766	0.0320376	0.0210652	0.0497645	0.0687989	0.0150052	0.0419176	0.00651093	0.00221684	0.0425496	0.0100567	0.00130881	0.0388982	0.0368299	0.0360314	0.00405159	0.0365845	0.019949	0.056106	0.00431364	0.0209203	0.00860342	0.0208922	0.0130251	0.073277	0.0140094	0.00282782	0.101632	0.0350153	0.00382624	0.0153142	0.020017	0.0563297	0.00424971	0.00706981	0.0255864	0.00827839	0.0217412	0.0908657	0.00281047	0.00442656	0.0213235	0.0458226	0.0141632	0.0138243	0.0614922	0.0967989	0.0638383	0.108093	0.0205279	0.00658311	0.0133921	0.0209194	0.0384817	0.0867044	0.00840159	0.0456285	0.0359262	0.00238285	0.0381453	0.00610472	0.0350153	0.0941588	0.0183357	0.0207292	0.021194	0.00215211	0.0111473	0.0136338	0.0482001	0.00445557	0.00199456	0.0518991	0.0501772	0.00706309	0.00437833	0.0406818	0.00381093	0.00790904	0.0366387	0.0101514	0.0837523	0.000739612	0.000115575	0.0210469	0.0247143	0.00164395	0.0260196	0.0377973	0.0268373	0.0125094	0.0316451	0.0129783	0.00148536	0.0134331	0.5687224	0.6291492	0.0117483	0.012878	0.000180954	0.0120086	0.0078958	0.0186531	0.0257877	0.00562436	0.0157118	0.00244047	0.000830933	0.0159487	0.00376952	0.000490576	0.0145801	0.0138048	0.0135055	0.00151865	0.0137129	0.00747742	0.0210301	0.00161687	0.00784149	0.0032248	0.00783097	0.00488215	0.0274662	0.0052511	0.00105995	0.0380945	0.0131247	0.00143418	0.00574017	0.00750292	0.0211139	0.00159291	0.00264996	0.00959048	0.00310297	0.00814921	0.034059	0.00105344	0.0016592	0.00799262	0.0171756	0.00530874	0.00518172	0.0230489	0.0362829	0.0239283	0.0405162	0.0076944	0.00246753	0.00501974	0.00784116	0.014424	0.0324992	0.00314915	0.0171028	0.0134661	0.000893157	0.0142979	0.00228822	0.0131247	0.0352933	0.00687272	0.00776988	0.00794408	0.000806671	0.00417831	0.00511033	0.0180667	0.00167007	0.000747616	0.0194532	0.0188078	0.00264744	0.00164112	0.0152486	0.00142844	0.00296453	0.0137332	0.00380502	0.0313926	0.000277227	4.33208e-05	0.00788897	0.00926361	0.000616197	0.00975286	0.0141675	0.0100594	0.00468888	0.0118614	0.00486461	0.000556752	0.0050351	2.667895
144	-102.0151	-270.5126	168.4975	0.0137754	0.016019	0.00472915	0.0267777	0.0262455	0.0256338	0.00847784	0.0398549	0.0415134	0.012362	0.00197938	0.0463608	0.00257377	0.0391369	0.0367086	0.0133909	0.00807013	0.0569351	0.0190272	0.0431085	0.0378072	0.00445478	0.0563104	0.00261239	0.0202011	0.0244288	0.113854	0.0592922	0.0147316	0.040528	0.000196435	0.0199467	0.0262479	0.0842381	0.0230834	0.0139419	0.0170888	0.0327612	0.0131611	0.0462379	0.0201621	0.0047931	0.00431483	0.00796915	0.0344154	0.0472568	0.00938638	0.059097	0.0536364	0.0744373	0.0215513	0.0312871	0.00411858	0.0333153	0.0500989	0.00997836	0.0271729	0.0215941	0.00263685	0.0146976	0.00848634	0.0335433	0.00866022	0.0594227	0.0428604	0.0679017	0.0304058	0.0183119	0.0218417	0.0225935	0.020489	0.0377434	0.0107071	0.029188	0.0681411	0.00972669	0.0250017	0.0355363	0.0265263	0.00488687	0.0334332	0.0206567	0.00409208	0.0515823	0.0604518	0.000334767	0.00894165	0.022918	0.000511567	0.0236902	0.0996057	0.0423938	0.0248714	0.194249	0.0214924	0.00439316	0.02116	1.37233	0.8419662	0.004779	0.00555738	0.00164066	0.00928982	0.0091052	0.008893	0.00294116	0.0138266	0.014402	0.00428869	0.000686694	0.0160837	0.000892904	0.0135775	0.0127351	0.00464561	0.00279972	0.0197522	0.00660099	0.0149554	0.0131162	0.00154547	0.0195354	0.000906301	0.00700826	0.00847493	0.0394986	0.0205699	0.00511075	0.0140601	6.81481e-05	0.00691999	0.00910601	0.0292242	0.00800817	0.00483678	0.00592851	0.0113657	0.0045659	0.0160411	0.00699473	0.00166284	0.00149692	0.00276469	0.0119395	0.0163945	0.00325636	0.0205022	0.0186078	0.0258241	0.00747667	0.0108543	0.00142883	0.0115579	0.0173805	0.00346173	0.00942693	0.0074915	0.000914786	0.00509896	0.00294412	0.011637	0.00300444	0.0206152	0.0148693	0.0235567	0.0105485	0.00635284	0.0075774	0.00783825	0.00710812	0.0130941	0.00371454	0.010126	0.0236398	0.00337442	0.0086737	0.0123284	0.00920261	0.00169537	0.0115988	0.00716632	0.00141964	0.0178951	0.0209722	0.000116139	0.00310207	0.0079508	0.000177475	0.00821869	0.0345556	0.0147074	0.0086285	0.0673898	0.00745622	0.00152409	0.00734093	2.882475
180	-108.0724	-277.3462	169.2739	0.0237712	0.00598031	0.00620735	0.00802048	0.00720632	0.00931721	0.0091982	0.0491025	0.0406337	0.0028274	0.0108563	0.0229991	0.0233463	0.0139814	0.000351193	0.0048908	0.0182089	0.0302381	0.0372854	0.00502212	0.0192466	0.0228825	0.0183709	0.0258919	0.123	0.0209711	0.0466209	0.0286637	0.0388239	0.0312035	0.00508778	0.00390359	0.00791755	0.0871096	0.00689074	0.0142844	0.00216272	0.0218333	0.0252883	0.0276614	0.000173339	0.0141081	0.00591753	0.0046487	0.0677679	0.020033	0.00475087	0.176778	0.0430886	0.0362027	0.0639354	0.0346118	0.016946	0.0773965	0.0319062	0.0112743	0.0780329	0.0554876	0.00774842	0.0372757	0.0189873	0.0589268	0.054602	0.0382113	0.00378018	0.0770052	0.00367975	0.0234039	0.0157197	0.00725243	0.0234411	0.00514118	0.0187659	0.0246002	0.126207	0.0129683	0.067648	0.0252231	0.01495	0.000437732	0.0283246	0.0131809	0.00245093	0.0104377	0.0372369	9.92669e-05	0.0103362	0.0591133	0.0099345	0.0108008	0.023759	0.00787552	0.0112048	0.0425678	0.0445982	0.0703623	0.031386	0.6007651	1.062587	0.0087075	0.00219062	0.00227379	0.00293794	0.00263971	0.00341295	0.00336935	0.0179865	0.0148843	0.00103569	0.00397673	0.00842469	0.00855189	0.00512145	0.000128644	0.00179153	0.00667001	0.0110764	0.0136578	0.00183963	0.00705012	0.00838199	0.00672936	0.00948436	0.0450555	0.00768182	0.0170775	0.0104997	0.0142214	0.01143	0.00186368	0.00142991	0.00290024	0.0319087	0.00252411	0.00523245	0.000792217	0.00799766	0.00926324	0.0101325	6.34949e-05	0.00516786	0.00216762	0.00170285	0.0248238	0.00733821	0.00174027	0.0647547	0.0157836	0.0132613	0.0234199	0.0126785	0.00620741	0.0283508	0.0116874	0.00412983	0.0285839	0.0203254	0.00283829	0.0136543	0.00695515	0.0215852	0.020001	0.013997	0.0013847	0.0282074	0.00134791	0.00857298	0.00575823	0.00265661	0.0085866	0.00188324	0.00687407	0.0090112	0.0462303	0.00475038	0.0247798	0.00923935	0.00547626	0.000160344	0.0103755	0.00482824	0.00089779	0.00382338	0.0136401	3.6362e-05	0.00378621	0.0216535	0.00363906	0.0039564	0.00870304	0.00288485	0.00410437	0.0155928	0.0163366	0.0257741	0.0114969	2.729962
216	-86.71317	-257.1264	170.4132	0.00269881	0.0329957	0.00104106	0.0116635	0.003383	0.00203491	0.000629992	0.0137245	0.0378189	0.0154193	0.0262923	0.0194205	0.00339545	0.0223186	8.09222e-05	0.00028157	0.0396929	0.0411327	0.00595848	0.00563331	0.0366655	0.00848403	0.037964	0.0155852	0.0673532	0.0283668	0.0254871	0.00880818	0.00763586	0.0250564	0.0104352	0.00171256	0.00183719	0.014819	0.027536	0.00712678	0.0193411	0.0176425	0.00982382	0.0161155	0.0292909	0.000847144	0.00170017	0.00625441	0.00608472	0.00926493	0.00424735	0.0450886	0.0583969	0.0244716	0.0395489	0.0200942	0.00799784	0.0160783	0.0171106	0.0401385	0.0114081	0.0671679	0.0311744	0.0353844	0.00888692	0.0127214	0.0418861	0.0043814	0.0551174	0.0155074	0.015238	0.0189181	0.0087068	0.0276007	0.00314618	0.00572191	0.00837201	0.0122621	0.0819134	0.00591302	0.0315858	0.0234707	0.011262	0.00226914	0.0179993	0.0134181	0.0365875	0.00846035	0.0156234	0.00392578	0.0280998	0.0231231	0.0131442	0.0482535	0.009441	0.013062	0.0246689	0.0174269	0.00293091	0.00242718	0.0142374	1.05601	0.88329	0.00147245	0.0180022	0.000567996	0.00636351	0.00184574	0.00111023	0.000343719	0.00748797	0.0206337	0.00841264	0.0143448	0.0105957	0.00185253	0.0121769	4.41505e-05	0.000153622	0.0216561	0.0224417	0.0032509	0.00307349	0.0200044	0.00462882	0.0207129	0.00850318	0.0367473	0.0154767	0.0139056	0.00480567	0.00416606	0.0136706	0.00569337	0.000934359	0.00100236	0.00808513	0.0150234	0.00388831	0.0105524	0.00962562	0.0053598	0.00879247	0.0159809	0.000462195	0.000927599	0.00341236	0.00331978	0.00505487	0.00231732	0.0246	0.0318609	0.0133515	0.0215775	0.0109632	0.00436356	0.00877217	0.00933538	0.0218993	0.00622418	0.0366463	0.0170085	0.0193054	0.00484863	0.00694068	0.0228527	0.00239046	0.0300716	0.0084607	0.00831371	0.0103216	0.00475036	0.0150587	0.00171653	0.00312183	0.0045677	0.00669008	0.0446913	0.0032261	0.0172329	0.0128054	0.00614445	0.00123802	0.00982025	0.00732081	0.0199619	0.0046159	0.00852402	0.00214188	0.015331	0.0126158	0.00717138	0.0263267	0.00515093	0.00712652	0.0134591	0.00950797	0.00159908	0.00132425	0.00776782	1.832872
252	-91.6245	-261.8911	170.2666	0.0216408	0.0227735	0.00469115	0.00439351	0.00306715	0.000383462	0.00407474	0.00450939	0.0375391	0.0253143	0.0103708	0.0211138	0.00124969	0.00432719	0.000856489	0.00160022	0.056324	0.00361384	0.00901374	0.00755628	0.0334022	0.00139795	0.0320403	0.000938081	0.0288791	0.0130557	0.019629	0.0255124	0.0262554	0.0225292	0.010052	0.0204497	0.00270678	0.0149871	0.0136994	0.0145093	0.00296941	0.0301563	0.0292615	0.00498661	0.0117758	0.000529783	0.0126015	0.019963	0.0304216	0.0361062	0.00442175	0.0400775	0.0194946	0.0572261	0.00662021	0.0158819	0.0214374	0.00402057	0.00851112	0.0142237	0.0243052	0.0136028	0.0329648	0.0153288	0.00248652	0.0740461	0.0361924	0.000648195	0.0903728	0.0163765	0.0123295	0.00392099	0.0188427	0.0384774	0.020385	0.00496406	0.0202289	0.0263664	0.0189185	0.0229856	0.0140343	0.0644703	0.0332502	0.0238295	0.0127695	0.0554303	0.00153714	0.00629866	0.0391326	0.0203382	0.0243146	0.0124551	0.000419042	0.0112793	0.00741077	0.0274143	0.00577736	0.118438	0.00583404	0.0147921	0.0146401	0.6333999	1.33593	0.0113734	0.0119687	0.00246546	0.00230903	0.00161196	0.00020153	0.0021415	0.00236993	0.0197288	0.0133041	0.00545044	0.0110965	0.000656782	0.00227417	0.000450132	0.000841006	0.0296013	0.00189927	0.00473721	0.00397124	0.0175547	0.000734701	0.0168389	0.000493013	0.0151776	0.0068615	0.0103161	0.0134082	0.0137986	0.0118403	0.00528289	0.0107474	0.00142256	0.00787655	0.00719977	0.00762541	0.00156059	0.0158488	0.0153785	0.00262074	0.00618884	0.00027843	0.00662276	0.0104916	0.0159882	0.0189758	0.00232387	0.0210629	0.0102455	0.0300754	0.00347928	0.00834683	0.0112665	0.00211303	0.00447306	0.00747531	0.0127737	0.007149	0.0173248	0.00805613	0.0013068	0.0389153	0.0190211	0.000340662	0.0474958	0.00860676	0.00647985	0.0020607	0.00990288	0.020222	0.0107134	0.00260888	0.0106314	0.013857	0.00994271	0.0120802	0.00737577	0.0338827	0.0174748	0.0125237	0.00671108	0.0291317	0.000807852	0.00331029	0.0205663	0.0106889	0.0127787	0.00654581	0.000220229	0.00592787	0.00389476	0.0144077	0.00303632	0.0622457	0.00306611	0.00777406	0.00769415	1.902752
288	-71.05359	-241.0391	169.9855	0.0217916	0.0013469	0.00849874	0.00168786	0.00194318	1.35765e-05	0.000133048	0.0197906	0.036244	0.00267195	0.00809209	0.0045401	0.000828979	0.0100118	0.00182562	0.000226943	0.00344936	0.00596205	0.00133478	0.0075456	0.0312137	0.00881651	0.0136478	0.000817858	0.0165554	0.00676677	0.0220979	0.0443019	0.0119065	0.0744647	0.00682464	0.0073766	0.0361433	0.0128461	0.0474276	0.00387911	0.00197954	0.00690945	0.0171174	0.00648595	0.0394565	0.00334254	0.0031598	0.00680275	0.04467	0.019612	0.00303719	0.039482	0.0674851	0.0164782	0.0140288	0.0230236	0.0378681	0.0090613	0.00487868	0.00200414	0.00650634	0.00082362	0.00323031	0.0153414	0.00556473	0.0354987	0.0122138	7.31795e-05	0.0323564	0.00401191	0.0346681	0.000338828	0.0365678	0.0217198	0.00524957	0.0146606	0.0189652	0.0163125	0.051267	0.021539	0.00328158	0.0282402	0.0250051	0.0189332	0.00286824	0.0290452	7.54704e-05	0.00243994	0.00722539	0.00196501	0.0364569	0.00294254	0.00603713	0.00117012	0.0110064	0.0207125	0.0411764	0.0374455	0.000180965	0.00092887	0.00871065	0.7865715	2.079817	0.0147974	0.000914598	0.00577099	0.00114613	0.0013195	9.21902e-06	9.03453e-05	0.0134387	0.0246112	0.00181437	0.00549487	0.00308292	0.000562911	0.00679846	0.00123967	0.000154104	0.00234226	0.00404848	0.000906372	0.00512377	0.0211954	0.00598677	0.0092674	0.000555359	0.0112418	0.00459492	0.0150054	0.0300828	0.00808503	0.0505646	0.00463421	0.00500902	0.0245428	0.00872307	0.0322053	0.00263408	0.00134419	0.0046918	0.0116234	0.00440423	0.0267926	0.00226972	0.00214564	0.00461935	0.0303328	0.0133174	0.00206238	0.0268099	0.0458252	0.0111893	0.00952615	0.015634	0.025714	0.006153	0.00331282	0.00136089	0.00441808	0.000559272	0.00219352	0.0104174	0.00377868	0.0241051	0.00829368	4.96919e-05	0.0219714	0.00272425	0.023541	0.000230078	0.024831	0.0147486	0.00356467	0.00995513	0.0128782	0.0110769	0.0348124	0.0146259	0.00222833	0.0191763	0.0169795	0.0128564	0.00194765	0.0197229	5.12475e-05	0.00165682	0.00490634	0.00133432	0.0247557	0.0019981	0.00409946	0.000794557	0.00747383	0.0140646	0.0279605	0.025427	0.000122883	0.000630741	0.0059149	1.472664
324	-80.05692	-250.7361	170.6792	0.0283328	0.00463272	0.00532237	0.0114741	0.000204837	0.0208538	0.00105647	0.00159426	0.0131013	0.0290809	0.00727502	0.00857246	0.00653196	0.00210218	0.00382979	0.00347212	0.00115419	0.00863253	0.00175153	0.00174483	0.0206118	0.000800302	0.0119876	0.000380577	0.0372527	0.0276594	0.040326	0.00177388	0.0050748	0.0328378	0.0134008	0.016302	0.0244804	0.0101988	0.0204267	0.00229001	0.00520621	0.00617513	0.0179243	0.0166819	0.0112749	0.0045647	0.00648165	0.0324935	0.0187982	0.0188524	0.00597952	0.0478164	0.0474358	0.0380771	0.0151779	0.0204955	0.000452447	0.0353713	0.000219447	0.0133625	0.0478562	0.00642894	0.0115555	0.0335457	0.00358596	0.0493126	0.09385	4.76616e-05	0.0169497	0.00745102	0.0348534	0.00250569	0.0474332	0.0193293	0.00276191	0.0206671	0.0370966	0.0278913	0.00834677	0.0916888	0.00394892	0.0443721	0.00358908	0.00671087	0.0261109	0.014311	0.00105364	0.00861674	0.0161374	0.00279214	0.0219328	0.00366553	0.00124753	0.0177368	0.0272159	0.0186219	0.0115112	0.0363114	0.000644825	0.000175971	0.0290266	0.6980444	1.231238	0.0171896	0.00281068	0.00322909	0.00696138	0.000124275	0.012652	0.000640962	0.000967239	0.0079486	0.0176434	0.00441377	0.00520093	0.00396295	0.0012754	0.00232354	0.00210655	0.000700251	0.00523738	0.00106266	0.00105859	0.0125052	0.000485545	0.0072729	0.000230897	0.0226013	0.016781	0.0244659	0.00107622	0.00307889	0.0199228	0.00813027	0.00989044	0.0148523	0.00618762	0.0123929	0.00138936	0.00315862	0.00374647	0.0108747	0.010121	0.00684048	0.00276941	0.00393243	0.0197139	0.0114049	0.0114378	0.00362779	0.0290103	0.0287794	0.0231015	0.00920847	0.0124347	0.000274501	0.0214598	0.000133139	0.00810706	0.0290344	0.00390045	0.00701075	0.0203522	0.00217561	0.0299181	0.056939	2.89164e-05	0.0102834	0.00452055	0.0211457	0.00152021	0.0287779	0.0117271	0.00167566	0.0125388	0.0225066	0.0169217	0.00506401	0.0556278	0.00239582	0.0269206	0.0021775	0.0040715	0.0158415	0.00868249	0.000639243	0.0052278	0.00979058	0.001694	0.0133067	0.00222388	0.00075688	0.0107609	0.0165119	0.0112979	0.00698388	0.0220302	0.000391217	0.000106762	0.0176105	1.648255
