Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1224	-1712.489	-1856.626	144.1372	1.824286	0.0517067	0.423103	0.00608838	0.0483676	0.030283	0.0159639	0.0210143	0.264482	0.0129792	0.0733887	0.110149	0.0372709	0.350159	0.0225138	0.081449	0.203183	0.105992	0.0218292	0.0798626	0.622481	0.0247259	0.0751243	0.205862	0.0327764	0.185392	0.264485	0.224316	0.115919	0.014369	0.215633	0.127248	0.00262802	0.00702169	0.236156	0.128121	0.683872	0.00604375	0.407227	0.111819	0.142374	0.0403942	0.108924	0.381154	0.202024	0.147779	0.216241	0.163193	0.0725593	0.0633237	0.0505196	0.0239538	0.122229	0.0379274	0.324883	0.101295	0.129958	0.0944985	0.102586	0.247109	0.015338	0.00671653	0.0465901	0.342755	0.0249849	0.00456167	0.140025	0.107214	0.365596	0.0479116	0.026188	0.204784	0.10466	0.257977	0.0463802	0.498508	0.396508	0.0476383	0.0729245	0.00474567	0.041076	0.117117	0.0742712	0.295653	0.109539	0.163465	0.0542764	0.180991	0.0586138	0.0181709	0.166728	0.150015	0.715511	0.127978	0.0621047	0.385204	0.137019	0.120573	1.041089	2.732038	0.00365051	0.0298712	0.000429841	0.00341477	0.00213799	0.00112706	0.00148361	0.0186725	0.000916335	0.00518126	0.00777654	0.00263133	0.0247214	0.00158948	0.00575032	0.0143448	0.0074831	0.00154115	0.00563832	0.0439474	0.00174566	0.0053038	0.0145339	0.00231402	0.0130887	0.0186728	0.0158368	0.00818391	0.00101446	0.0152237	0.00898377	0.000185539	0.000495734	0.0166727	0.00904539	0.0482816	0.000426691	0.0287503	0.00789444	0.0100517	0.00285185	0.0076901	0.0269096	0.0142629	0.0104332	0.0152667	0.0115215	0.00512271	0.00447067	0.0035667	0.00169115	0.00862944	0.00267768	0.0229368	0.00715145	0.00917508	0.00667162	0.00724262	0.017446	0.00108287	0.000474189	0.00328928	0.0241986	0.00176394	0.000322055	0.00988583	0.00756931	0.0258112	0.00338257	0.00184888	0.0144578	0.00738903	0.0182132	0.00327446	0.0351948	0.0279936	0.00336328	0.00514849	0.000335045	0.00289998	0.00826853	0.00524357	0.0208732	0.0077335	0.0115407	0.00383193	0.012778	0.00413815	0.00128287	0.011771	0.0105911	0.0505153	0.00903527	0.00438461	0.0271955	0.00967361	0.00851249	0.0232239	0.105896	0.338673	1.54428	14.16425
1260	-1713.207	-1860.876	147.6689	1.829062	0.0594467	0.342026	0.0161226	0.0303054	0.111649	0.0166817	0.0470157	0.0708933	0.0388273	0.113222	0.185121	0.0341376	0.383079	0.222947	0.106688	0.243124	0.033725	0.0830529	0.104358	0.281669	0.0274185	0.268293	0.243749	0.00560839	0.0326346	0.401036	0.49927	0.0425835	0.0206572	0.233229	0.104291	0.00576977	0.0679203	0.150876	0.0301376	0.755757	0.00520162	0.0327083	0.176084	0.0493746	0.0112666	0.0544976	0.187576	0.0756327	0.0603704	0.366978	0.144008	0.114908	0.0333387	0.0838022	0.0154496	0.0178727	0.124214	0.141973	0.132073	0.0481675	0.0958703	0.0140669	0.191684	0.00625707	0.0695634	0.0774267	0.144364	0.0287676	0.0424142	0.168191	0.171267	0.13701	0.116948	0.091244	0.110025	0.0856918	0.0515537	0.0450183	0.51741	0.387899	0.014426	0.0980705	0.00447008	0.174769	0.0392671	0.0573173	0.0793343	0.0361574	0.142445	0.0419573	0.081554	0.0508134	0.172262	0.0761607	0.104074	0.197598	0.0609725	0.039268	0.316145	0.217674	0.1847	1.292268	3.050763	0.00494116	0.0284289	0.00134009	0.00251896	0.00928013	0.00138657	0.0039079	0.00589259	0.00322729	0.00941091	0.0153871	0.00283749	0.0318412	0.0185311	0.00886781	0.0202083	0.00280319	0.00690328	0.00867416	0.0234121	0.002279	0.0223003	0.0202602	0.000466164	0.00271256	0.0333338	0.0414988	0.0035395	0.00171701	0.0193858	0.00866859	0.000479578	0.00564547	0.0125407	0.00250501	0.0628179	0.000432354	0.00271869	0.014636	0.00410397	0.000936468	0.00452979	0.0155912	0.00628652	0.00501793	0.0305029	0.0119698	0.00955105	0.00277109	0.00696557	0.00128416	0.00148556	0.0103245	0.0118006	0.0109778	0.00400364	0.00796866	0.00116922	0.0159326	0.000520082	0.00578205	0.00643564	0.0119994	0.00239114	0.00352543	0.0139799	0.0142356	0.0113882	0.00972058	0.00758412	0.00914515	0.00712263	0.0042851	0.00374188	0.0430067	0.0322419	0.00119908	0.00815153	0.000371549	0.0145266	0.00326385	0.00476416	0.0065942	0.00300537	0.0118399	0.00348746	0.00677869	0.00422356	0.0143183	0.00633041	0.00865051	0.0164241	0.00506798	0.00326392	0.0262777	0.0180929	0.0153521	0.022896	0.104816	0.336242	1.5393	12.03093
1296	-1730.644	-1881.25	150.6067	1.718624	0.0474596	0.218505	0.00578467	0.129498	0.050902	0.000398044	0.0541456	0.0743254	0.0586467	0.0900066	0.0683829	0.0312974	0.243928	0.0459547	0.0979077	0.0655265	0.0266788	0.0864609	0.0952616	0.147303	0.044742	0.209391	0.163326	0.089387	0.019704	0.15578	0.13239	0.00806135	0.0172965	0.13582	0.0505053	0.0569156	0.0103659	0.097031	0.164308	0.578229	0.0575572	0.07438	0.100306	0.149201	0.0575294	0.0659237	0.246374	0.0289213	0.0522054	0.0873687	0.0714685	0.0238349	0.159875	0.130919	0.0324577	0.103831	0.301912	0.102576	0.130725	0.109605	0.311689	0.0769955	0.184362	0.0135876	0.200357	0.0795912	0.382396	0.0459894	0.0663651	0.0447875	0.0663393	0.136451	0.0842725	0.0607825	0.0918979	0.064189	0.0496471	0.0763077	0.209076	0.415216	0.0148701	0.0380401	0.0785842	0.153949	0.0832053	0.0529173	0.239554	0.0298835	0.0465185	0.0560155	0.0438471	0.0977361	0.0862051	0.0795069	0.171977	0.260512	0.0333925	0.160307	0.224945	0.270861	0.0936049	1.278324	2.904865	0.00446245	0.0205452	0.00054391	0.0121763	0.00478613	3.74266e-05	0.0050911	0.00698854	0.00551433	0.00846298	0.00642978	0.00294277	0.0229357	0.00432095	0.0092059	0.00616121	0.00250851	0.00812959	0.00895709	0.0138504	0.00420692	0.0196883	0.0153569	0.00840472	0.00185269	0.0146475	0.0124481	0.000757978	0.00162632	0.0127706	0.00474882	0.00535156	0.000974671	0.00912346	0.0154493	0.0543687	0.00541188	0.00699368	0.00943139	0.0140288	0.00540927	0.00619855	0.0231656	0.00271936	0.00490868	0.00821495	0.00671991	0.00224111	0.0150324	0.0123098	0.00305187	0.00976279	0.0283877	0.0096448	0.0122916	0.0103058	0.029307	0.0072396	0.0173349	0.00127759	0.0188388	0.00748366	0.0359553	0.00432421	0.00624006	0.0042112	0.00623764	0.01283	0.00792382	0.00571515	0.00864081	0.00603545	0.00466813	0.00717493	0.0196586	0.0390412	0.00139818	0.00357677	0.00738898	0.0144753	0.00782348	0.00497562	0.0225244	0.00280984	0.00437396	0.00526692	0.00412278	0.00918975	0.00810554	0.00747574	0.0161703	0.0244949	0.00313977	0.015073	0.0211507	0.025468	0.00880132	0.0316236	0.132066	0.394864	1.64902	10.63533
1332	-1707.658	-1858.22	150.562	1.588282	0.0542554	0.3016	0.0175316	0.0565039	0.195751	0.000641112	0.0181584	0.126853	0.0566889	0.0737578	0.306453	0.0345551	0.183704	0.0197148	0.0934476	0.171926	0.0580766	0.0559415	0.0217451	0.207973	0.150785	0.0912	0.301341	0.106958	0.0707561	0.14318	0.282089	0.103814	0.0291205	0.236286	0.0732211	0.0297324	0.00348639	0.175565	0.116542	0.550561	0.00649025	0.0412999	0.210529	0.135262	0.00403178	0.126693	0.12925	0.0206894	0.0197403	0.23755	0.066407	0.0176247	0.0427603	0.150147	0.0925172	0.0622499	0.148581	0.0970412	0.0250466	0.06434	0.0530397	0.0354597	0.10059	0.0264179	0.101927	0.223091	0.063832	0.0208757	0.00763218	0.153178	0.0579487	0.257252	0.056067	0.069715	0.122523	0.00970992	0.0427001	0.0276483	0.446496	0.375126	0.15111	0.0344748	0.138248	0.127804	0.0347276	0.0543629	0.403673	0.00304632	0.135992	0.258144	0.184134	0.109982	0.0191501	0.0414096	0.205441	0.139641	0.147493	0.151836	0.258865	0.0770736	0.0449726	0.9704255	2.324766	0.00484814	0.0269503	0.00156659	0.00504906	0.0174918	5.72883e-05	0.00162259	0.0113353	0.00506559	0.00659083	0.0273839	0.00308776	0.0164154	0.00176167	0.00835027	0.0153629	0.0051896	0.00499881	0.00194309	0.018584	0.0134738	0.00814943	0.0269271	0.0095575	0.0063226	0.0127943	0.0252068	0.0092766	0.00260215	0.0211139	0.00654287	0.00265682	0.000311536	0.015688	0.0104139	0.0491969	0.000579954	0.00369046	0.0188124	0.0120867	0.000360271	0.011321	0.0115495	0.00184876	0.00176395	0.0212269	0.00593398	0.00157491	0.00382096	0.0134168	0.00826713	0.00556251	0.0132769	0.00867138	0.00223811	0.00574927	0.00473951	0.0031686	0.00898845	0.00236065	0.00910799	0.0199349	0.00570388	0.0018654	0.000681994	0.0136876	0.00517817	0.0229875	0.00501002	0.00622957	0.0109484	0.000867656	0.00381558	0.00247059	0.0398978	0.0335204	0.0135029	0.00308059	0.0123535	0.0114203	0.00310318	0.00485775	0.0360713	0.000272212	0.0121519	0.0230672	0.0164538	0.00982777	0.00171121	0.00370027	0.0183578	0.012478	0.0131797	0.0135677	0.0231315	0.00688712	0.00401865	0.0455748	0.170775	0.469902	1.76078	11.19097
1368	-1705.808	-1855.565	149.7575	1.678585	0.0161935	0.3639	0.022033	0.0347689	0.0863714	0.026453	0.0407949	0.294161	0.00807043	0.138764	0.0488313	0.0407495	0.24123	0.168115	0.0897022	0.202789	0.0777111	0.043689	0.117341	0.250933	0.0523985	0.107826	0.22626	0.108062	0.0258534	0.228039	0.41983	0.147016	0.0391435	0.0795323	0.143485	0.010175	0.00417586	0.219293	0.102732	0.59346	0.00601123	0.16771	0.25969	0.211616	0.0259321	0.261792	0.26093	0.100485	0.0731834	0.113333	0.202447	0.102172	0.0498352	0.105449	0.0228763	0.152357	0.312138	0.119259	0.183666	0.0389392	0.0708046	0.0470001	0.247249	0.127342	0.021967	0.0467225	0.0718256	0.0592002	0.00806354	0.00609717	0.137229	0.0341511	0.0276227	0.0735568	0.108836	0.0959602	0.00467647	0.0559176	0.303525	0.300357	0.0999967	0.0926786	0.113055	0.0187693	0.041901	0.176793	0.152081	0.00240797	0.00226302	0.105523	0.181862	0.0244676	0.0318673	0.0184046	0.019124	0.309123	0.0344322	0.213941	0.100916	0.124964	0.0375361	0.9427003	2.782029	0.00142801	0.0320902	0.00194296	0.00306606	0.00761659	0.00233273	0.00359746	0.0259403	0.000711684	0.0122368	0.00430614	0.00359345	0.0212727	0.0148251	0.00791031	0.0178828	0.00685289	0.00385268	0.0103476	0.0221283	0.00462071	0.00950857	0.0199525	0.00952934	0.00227986	0.0201094	0.0370223	0.0129645	0.00345184	0.00701349	0.0126531	0.00089727	0.000368244	0.0193382	0.00905934	0.0523337	0.000530095	0.0147893	0.0229005	0.0186612	0.0022868	0.0230859	0.0230099	0.00886121	0.00645361	0.00999416	0.0178526	0.00900991	0.00439468	0.00929891	0.00201732	0.0134354	0.0275256	0.0105167	0.0161964	0.00343381	0.00624384	0.00414466	0.0218034	0.0112296	0.00193714	0.00412018	0.00633387	0.00522052	0.000711076	0.000537674	0.0121014	0.00301159	0.00243589	0.00648654	0.00959756	0.00846216	0.00041239	0.00493105	0.0267661	0.0264867	0.00881812	0.00817278	0.00996962	0.00165515	0.003695	0.0155903	0.0134112	0.000212345	0.000199562	0.00930543	0.0160374	0.00215765	0.00281019	0.00162299	0.00168643	0.0272597	0.00303637	0.0188662	0.00889921	0.0110199	0.00331009	0.0354446	0.143175	0.417295	1.68562	11.33991
1404	-1712.138	-1860.872	148.7331	1.848616	0.0373653	0.410511	0.0104099	0.102507	0.0685551	0.0474027	0.0469493	0.0845773	0.0127471	0.095665	0.0797754	0.108804	0.307103	0.168349	0.0321956	0.154589	0.0409825	0.051634	0.051671	0.264138	0.215737	0.197524	0.0980604	0.0934671	0.027214	0.157866	0.389316	0.047226	0.0714867	0.180921	0.137327	0.0140019	0.106632	0.17565	0.122947	0.799565	0.0281555	0.207664	0.205231	0.128472	0.00821336	0.14622	0.245968	0.112491	0.0470119	0.28317	0.104902	0.0932073	0.0232734	0.0622758	0.079549	0.264775	0.043815	0.0313101	0.045793	0.0511275	0.0904707	0.331308	0.315755	0.0130032	0.126792	0.00898864	0.0710814	0.0563769	0.24332	0.00237381	0.288464	0.0278655	0.116551	0.165295	0.19773	0.0432136	0.000678096	0.0689024	0.0695407	0.0591647	0.135729	0.0299622	0.0931448	0.116552	0.292616	0.161141	0.0809041	0.0354274	0.221101	0.0894572	0.285901	0.0570874	0.103153	0.0450874	0.00466327	0.0993437	0.00606715	0.274812	0.0232159	0.0873531	0.0281728	0.7279249	2.982561	0.0031689	0.0348149	0.000882846	0.00869344	0.00581406	0.00402016	0.0039817	0.00717288	0.00108106	0.00811321	0.00676563	0.00922754	0.026045	0.0142774	0.00273046	0.0131104	0.00347566	0.00437901	0.00438214	0.0224012	0.0182963	0.0167518	0.00831636	0.00792681	0.00230798	0.0133884	0.0330173	0.00400517	0.00606268	0.0153436	0.0116465	0.00118748	0.0090433	0.0148966	0.010427	0.0678099	0.00238783	0.0176117	0.0174053	0.0108955	0.000696563	0.0124007	0.0208602	0.00954023	0.00398701	0.0240152	0.00889658	0.00790478	0.00197379	0.00528153	0.00674643	0.0224552	0.00371589	0.00265537	0.00388364	0.00433605	0.00767269	0.0280977	0.0267787	0.00110278	0.0107531	0.000762314	0.00602831	0.00478125	0.0206356	0.000201319	0.0244643	0.00236323	0.0098845	0.0140184	0.0167692	0.00366488	5.75084e-05	0.00584351	0.00589765	0.00501767	0.011511	0.00254105	0.00789948	0.00988458	0.0248164	0.0136661	0.00686136	0.00300455	0.0187513	0.00758673	0.0242469	0.0048415	0.00874827	0.0038238	0.000395485	0.00842519	0.000514546	0.0233064	0.00196891	0.00740829	0.00238929	0.0215961	0.100486	0.326395	1.51871	11.79126
1440	-1709.234	-1856.639	147.405	1.622213	0.0299194	0.564291	0.00722925	0.112639	0.0435358	0.104285	0.0157717	0.0458711	0.1127	0.110017	0.0407437	0.0905981	0.279603	0.180453	0.0356647	0.189651	0.0274392	0.0420833	0.0566748	0.312153	0.323127	0.130114	0.186058	0.177699	0.0533105	0.111311	0.450517	0.0597743	0.135075	0.14377	0.0650163	0.130899	0.0963071	0.166591	0.301004	0.961469	0.0317029	0.117189	0.129271	0.0778418	0.0280529	0.0343653	0.198425	0.112788	0.0421531	0.18067	0.0889121	0.0245027	0.0329227	0.215707	0.173076	0.195592	0.0459467	0.150823	0.079666	0.0116334	0.102722	0.15838	0.0463775	0.00209003	0.080551	0.0742114	0.207423	0.0511787	0.317475	0.00886287	0.160208	0.0372658	0.0488437	0.209891	0.370438	0.125721	0.00355715	0.0989896	0.0543233	0.133469	0.0329732	0.247263	0.12069	0.227804	0.341937	0.04786	0.179559	0.119632	0.403497	0.0280768	0.306621	0.108925	0.11168	0.0105443	0.0114839	0.143962	0.267308	0.0672703	0.0177808	0.0306375	0.0188966	0.8935535	2.054444	0.00230131	0.0434037	0.000556054	0.00866392	0.00334865	0.00802129	0.00121312	0.00352828	0.00866856	0.00846223	0.00313389	0.00696856	0.0215063	0.01388	0.00274323	0.0145874	0.00211055	0.00323693	0.00435927	0.0240099	0.024854	0.010008	0.0143111	0.0136681	0.00410049	0.00856177	0.0346525	0.00459767	0.0103896	0.0110584	0.00500087	0.0100684	0.00740768	0.0128137	0.0231524	0.0739535	0.0024385	0.00901388	0.00994314	0.00598738	0.00215775	0.00264328	0.0152623	0.00867538	0.0032423	0.0138966	0.00683887	0.00188468	0.00253232	0.0165916	0.0133125	0.0150444	0.0035341	0.0116009	0.00612769	0.000894807	0.00790111	0.0121821	0.00356723	0.000160759	0.00619576	0.00570814	0.0159544	0.00393652	0.0244193	0.000681707	0.0123228	0.00286638	0.00375692	0.0161443	0.0284931	0.00967012	0.000273606	0.00761401	0.0041784	0.0102661	0.00253621	0.0190188	0.00928314	0.017522	0.0263008	0.00368126	0.0138111	0.00920174	0.0310358	0.00215959	0.0235845	0.00837819	0.0085901	0.000811039	0.00088331	0.0110731	0.0205606	0.00517425	0.00136765	0.00235655	0.00145347	0.0415067	0.159983	0.449829	1.73381	13.00099
1476	-1703.363	-1847.946	144.5834	1.904161	0.00807947	0.320456	0.00365335	0.104555	0.102514	0.0992875	0.0172355	0.211565	0.174659	0.116688	0.110131	0.0574654	0.439394	0.0410147	0.0874073	0.136355	0.19021	0.0345128	0.11243	0.288056	0.0478488	0.0913349	0.137262	0.241938	0.0672065	0.35029	0.316816	0.0633715	0.0999796	0.322867	0.183135	0.067143	0.119552	0.216396	0.0936225	0.900308	0.0108325	0.0857183	0.39324	0.132621	0.0835261	0.215581	0.305286	0.0398816	0.0927093	0.219809	0.215073	0.0213411	0.00135467	0.156989	0.0122089	0.1137	0.0989605	0.124968	0.141284	0.00393108	0.154991	0.184886	0.0783677	0.00871925	0.0587525	0.0247925	0.161163	0.0890988	0.0622055	0.00162473	0.0494487	0.0391312	0.0416289	0.0316876	0.0229409	0.241171	0.00418097	0.103377	0.772077	0.434114	0.125245	0.233096	0.0370417	0.0502223	0.012607	0.0713527	0.190253	0.206464	0.0519562	0.0193516	0.240636	0.108123	0.166956	0.0752145	0.11444	0.464141	0.25587	0.0393951	0.268924	0.0213745	0.132838	0.9900155	2.778962	0.000581524	0.023065	0.000262951	0.00752537	0.00737848	0.00714627	0.00124053	0.0152275	0.0125712	0.00839866	0.00792676	0.0041361	0.0316256	0.00295205	0.00629119	0.00981425	0.0136904	0.00248408	0.00809219	0.020733	0.00344394	0.00657388	0.00987947	0.0174136	0.00483722	0.0252123	0.022803	0.0045612	0.00719608	0.0232385	0.0131813	0.00483265	0.00860479	0.0155752	0.00673853	0.0648001	0.000779676	0.00616962	0.0283037	0.00954549	0.00601184	0.0155166	0.0219731	0.0028705	0.0066728	0.0158209	0.01548	0.00153604	9.75031e-05	0.0112994	0.000878745	0.00818358	0.00712273	0.00899462	0.010169	0.000282941	0.0111556	0.0133073	0.00564056	0.000627573	0.00422874	0.00178445	0.0115998	0.00641293	0.00447727	0.000116941	0.0035591	0.00281649	0.00299626	0.00228073	0.00165119	0.0173584	0.000300927	0.0074406	0.0555706	0.0312456	0.00901459	0.0167772	0.00266609	0.00361477	0.000907398	0.00513565	0.0136935	0.0148604	0.00373957	0.00139284	0.0173199	0.00778223	0.0120168	0.0054136	0.00823689	0.0334068	0.0184164	0.00283548	0.019356	0.00153844	0.0095611	0.0182541	0.0889523	0.299341	1.45869	13.89362
1512	-1729.064	-1876.63	147.5656	1.64173	0.0112594	0.271504	0.00128928	0.155623	0.22929	0.0713715	0.0150528	0.139694	0.0373095	0.0852811	0.0246895	0.00610373	0.429155	0.0665432	0.0813176	0.272215	0.0730073	0.0541188	0.0450299	0.171319	0.053364	0.034797	0.304804	0.165172	0.0492335	0.146787	0.487879	0.0121151	0.263141	0.107259	0.20334	0.0406425	0.014654	0.234343	0.307116	0.850733	0.0379289	0.0255505	0.225867	0.115767	0.0706469	0.201259	0.142775	0.282191	0.153435	0.0176723	0.0410237	0.0203437	0.0701971	0.065664	0.13992	0.0627057	0.0887283	0.172174	0.531239	0.049066	0.129774	0.657898	0.0356667	0.111154	0.0678087	0.0129924	0.120115	0.0160876	0.0195442	0.0412703	0.103134	0.269739	0.0637731	0.445238	0.0822727	0.0952169	0.111181	0.0744232	0.0959284	0.0589812	0.049394	0.11037	0.219053	0.0394336	0.353443	0.174562	0.0655677	0.120276	0.0813712	0.165503	0.00369903	0.0939889	0.172715	0.110666	0.0088288	0.0665878	0.0888952	0.0822609	0.183989	0.0194873	0.0962227	1.046449	1.821197	0.000869507	0.0209668	9.95642e-05	0.012018	0.0177068	0.00551164	0.00116245	0.0107878	0.00288122	0.00658581	0.00190664	0.000471359	0.0331414	0.00513878	0.00627973	0.0210218	0.00563797	0.00417931	0.00347742	0.0132301	0.00412102	0.00268719	0.0235384	0.0127553	0.00380204	0.0113356	0.0376763	0.000935585	0.020321	0.00828304	0.0157029	0.0031386	0.00113165	0.018097	0.023717	0.0656976	0.00292905	0.00197313	0.0174425	0.00894009	0.00545569	0.0155421	0.0110257	0.0217921	0.011849	0.00136474	0.00316804	0.00157104	0.00542096	0.00507088	0.0108053	0.00484243	0.00685202	0.0132961	0.0410248	0.00378911	0.0100217	0.050806	0.00275435	0.00858384	0.00523651	0.00100333	0.00927583	0.00124236	0.0015093	0.00318708	0.00796452	0.0208306	0.00492486	0.0343834	0.00635349	0.0073531	0.00858593	0.00574731	0.00740804	0.0045548	0.00381444	0.00852331	0.0169163	0.00304525	0.0272945	0.0134805	0.00506344	0.00928829	0.00628387	0.0127809	0.000285656	0.00725827	0.0133379	0.00854617	0.000681802	0.00514222	0.00686491	0.00635257	0.0142085	0.0015049	0.00743077	0.0393129	0.154007	0.438446	1.71759	12.94922
1548	-1724.582	-1872.21	147.6282	1.911476	0.0147145	0.301569	0.0111162	0.0493968	0.111109	0.00547357	0.0278016	0.104784	0.0583749	0.0685389	0.216975	0.0789243	0.233931	0.256068	0.0754244	0.12925	0.136357	0.0225955	0.0194355	0.240113	0.0949404	0.065884	0.191585	0.142366	0.0715737	0.195208	0.317569	0.00867817	0.0232976	0.17	0.0714437	0.0289324	0.0660313	0.121766	0.216743	0.668796	0.0128765	0.0665794	0.288898	0.13977	0.0110726	0.163873	0.112985	0.144097	0.0393975	0.0657898	0.0276801	0.0961718	0.0479235	0.124494	0.0241822	0.193868	0.0779568	0.0573895	0.246555	0.0071717	0.011621	0.260869	0.0211579	0.0448133	0.0151023	0.0724014	0.24999	0.00473864	0.0154279	0.00427389	0.085953	0.19871	0.0245538	0.190432	0.0257414	0.333939	0.059192	0.0619285	0.0757647	0.0900572	0.153742	0.13485	0.356412	0.0327111	0.409013	0.213548	0.0286574	0.0913043	0.088321	0.154851	0.036487	0.0912754	0.166937	0.39428	0.0447096	0.0593314	0.00140506	0.0471446	0.0469263	0.363929	0.128574	0.8279118	4.569059	0.00128438	0.0263228	0.000970287	0.00431166	0.00969829	0.000477767	0.0024267	0.00914621	0.00509532	0.00598249	0.0189389	0.00688899	0.0204189	0.0223512	0.00658351	0.0112817	0.011902	0.00197227	0.00169645	0.0209585	0.00828698	0.00575076	0.0167227	0.0124266	0.00624739	0.017039	0.0277193	0.000757484	0.00203355	0.0148386	0.00623605	0.0025254	0.00576362	0.0106285	0.0189187	0.0583766	0.00112394	0.00581146	0.0252168	0.0122	0.000966486	0.0143038	0.00986199	0.0125777	0.00343885	0.00574254	0.00241609	0.00839446	0.00418305	0.0108666	0.00211077	0.016922	0.00680455	0.00500931	0.0215209	0.00062599	0.00101435	0.0227702	0.00184679	0.00391158	0.00131822	0.00631964	0.0218206	0.000413618	0.00134664	0.000373051	0.0075025	0.0173447	0.00214321	0.0166221	0.00224687	0.0291483	0.00516664	0.0054055	0.00661321	0.00786074	0.0134196	0.0117705	0.0311098	0.00285523	0.0357012	0.0186398	0.00250139	0.0079696	0.0077092	0.0135163	0.00318481	0.00796707	0.0145713	0.0344152	0.00390253	0.00517881	0.000122642	0.00411507	0.00409602	0.031766	0.0112227	0.0178503	0.0875153	0.295881	1.45063	11.45657
