Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-108.9007	-278.1154	169.2147	0.00811814	0.0492811	0.025373	0.0257752	0.025984	0.0305479	0.0238625	0.00518464	0.00689344	0.0168831	0.00800954	0.00895052	0.00114402	0.0326897	0.0043383	0.00355506	0.019759	0.00711327	0.059211	0.00805762	0.00299711	0.0218556	0.0474464	0.0316075	0.00369486	0.0163394	0.0531257	0.00387089	0.00504552	0.00392798	0.0146869	0.0297313	0.0250163	0.0299959	0.0817018	0.0203093	0.0170558	0.0338379	0.0393066	0.0794156	0.0160501	0.0261838	0.0217354	0.0472158	0.0458738	0.00439368	0.0195058	0.0171874	0.0591233	0.0576093	0.0503377	0.0390649	0.00797532	0.00882278	0.00718173	0.0197711	0.0233833	0.0333008	0.0580301	0.00414368	0.0212798	0.00151458	0.0659429	0.0169465	0.0160255	0.0600874	0.047905	0.0180995	0.00430198	0.0167779	0.0487178	0.0033372	0.161644	0.0283123	0.035733	0.0153906	0.00107379	0.0225516	0.0559748	0.017411	0.00856922	0.137134	0.0471912	0.00828953	0.059968	0.0490458	0.00402804	0.0089868	0.0228629	0.0494261	0.0026597	0.0447754	0.0045078	0.0114368	0.0294741	0.0429718	0.0270467	0.8520122	0.9121733	0.00298902	0.0181448	0.00934206	0.00949017	0.00956704	0.0112474	0.00878591	0.00190893	0.00253809	0.00621618	0.00294903	0.00329549	0.000421216	0.012036	0.00159732	0.00130894	0.00727508	0.00261903	0.0218009	0.00296673	0.00110351	0.00804699	0.0174693	0.0116376	0.00136041	0.00601599	0.0195603	0.00142522	0.00185771	0.00144624	0.00540757	0.0109468	0.00921074	0.0110442	0.0300818	0.00747767	0.00627978	0.0124588	0.0144723	0.02924	0.00590948	0.00964062	0.00800276	0.0173844	0.0168903	0.00161771	0.00718184	0.00632821	0.0217686	0.0212112	0.0185338	0.0143833	0.00293643	0.00324846	0.00264424	0.00727951	0.0086095	0.012261	0.0213661	0.00152566	0.007835	0.000557655	0.0242795	0.00623953	0.00590042	0.0221236	0.0176381	0.00666406	0.00158395	0.00617746	0.0179374	0.00122872	0.0595157	0.0104243	0.0131565	0.00566665	0.000395358	0.00830328	0.0206093	0.00641054	0.0031551	0.0504914	0.0173753	0.00305212	0.0220796	0.0180582	0.00148308	0.00330885	0.0084179	0.0181982	0.000979276	0.0164859	0.00165973	0.00421091	0.0108521	0.0158218	0.00995832	2.715991
36	-104.4477	-273.8409	169.3932	0.00522494	0.0124608	0.000316979	0.0162879	0.0584125	0.0193038	0.0128441	0.00865145	0.0198282	0.016736	0.0499749	0.00281485	0.0139818	0.00101505	0.00452437	0.00694679	0.00478099	0.00374224	0.00434225	0.00982087	0.0113342	0.00360872	0.0557441	0.0115734	0.00649126	0.00240086	0.0805897	0.00113692	0.00123711	0.00672684	0.00623578	0.0274358	0.00795634	0.0185536	0.0200451	0.0118108	0.00350013	0.0193397	0.0146386	0.0501842	0.0142624	0.0160773	0.00732022	0.044387	0.00640716	0.000424388	0.0182111	0.00854285	0.00311087	0.00437047	0.0081455	0.00202699	0.00550783	0.000494862	0.00785809	0.0173254	0.0020591	0.0146444	0.0243558	0.0111435	0.0344514	0.000949424	0.00237652	0.0251818	0.00803794	0.00581223	0.000395466	0.0171099	0.00917165	0.00114213	0.0281974	0.00206735	0.0351262	0.0112026	0.00872151	0.00385676	0.000905626	0.00467433	0.0119928	0.0415754	0.0172136	0.0482743	0.00104174	0.022374	0.023929	0.00848431	0.00256298	0.000709082	0.0139635	0.054053	0.00494914	0.0323436	0.0103719	0.0215828	0.0111358	0.0159431	0.035887	1.502336	2.030837	0.00366149	0.00873216	0.00022213	0.0114141	0.0409339	0.0135276	0.00900081	0.0060627	0.013895	0.0117281	0.0350211	0.00197257	0.00979808	0.000711322	0.00317056	0.00486812	0.00335039	0.00262246	0.00304293	0.00688219	0.00794272	0.00252889	0.0390639	0.00811033	0.00454889	0.00168246	0.056475	0.000796725	0.00086693	0.00471398	0.00436986	0.0192263	0.00557559	0.0130019	0.014047	0.00827668	0.00245279	0.0135527	0.0102583	0.0351677	0.00999467	0.0112665	0.00512981	0.0311052	0.00448996	0.000297399	0.0127619	0.0059866	0.00218001	0.0030627	0.00570815	0.00142046	0.00385974	0.000346786	0.00550673	0.0121411	0.00144296	0.0102624	0.0170679	0.00780907	0.0241426	0.00066533	0.0016654	0.0176467	0.00563277	0.00407305	0.000277131	0.0119902	0.00642724	0.000800377	0.01976	0.00144875	0.0246154	0.00785048	0.00611179	0.00270271	0.000634638	0.00327564	0.00840423	0.0291349	0.0120628	0.0338293	0.000730021	0.0156791	0.0167688	0.00594557	0.00179606	0.000496906	0.00978522	0.0378789	0.00346822	0.0226655	0.00726833	0.0151246	0.00780368	0.0111725	0.0251487	1.426997
72	-113.9062	-281.3031	167.397	0.00946138	0.00795287	0.00162318	0.00215969	0.010107	0.00850994	0.00549207	0.00309992	0.0034318	0.00850144	0.0299315	0.000480665	0.0121038	0.00484945	0.000602195	0.000159509	0.00804923	0.0046585	0.00193259	0.0106441	0.00230388	0.00160429	0.0178663	0.00177072	0.000138598	0.00104119	0.0165854	0.00934719	0.000789987	0.00267559	0.00800753	0.0101267	0.00191601	0.00356495	0.0176722	0.0203658	0.00336468	0.000388864	0.00324673	0.00338976	0.00211479	0.0126234	0.00569682	0.00401274	0.00155309	0.00889265	0.00277287	0.0102086	0.0175859	0.00551894	0.0034445	0.00548472	0.00169959	6.42535e-05	0.00467493	0.0132712	0.00506156	0.0334135	0.00614212	0.00249263	0.00950789	0.000166299	0.0434474	0.0109913	0.0257765	0.0188446	0.00391591	0.0022269	0.00116636	0.00228394	0.0135915	0.00449021	0.00887104	0.00879212	0.000254863	0.00129518	0.000134534	0.00284465	0.0126975	0.0162865	0.0173872	0.0125256	0.00740683	0.00815722	0.00255861	0.00930772	0.00816136	0.00208436	0.00247603	0.00620173	0.00829871	0.0214276	0.00977526	0.00553991	0.0158829	0.0131631	0.00983269	4.636256	2.514402	0.0125413	0.0105417	0.00215156	0.00286273	0.0133971	0.0112801	0.00727988	0.00410903	0.00454893	0.0112689	0.0396749	0.000637133	0.0160438	0.00642807	0.000798224	0.000211433	0.0106695	0.00617496	0.0025617	0.014109	0.00305385	0.00212653	0.0236822	0.00234714	0.000183715	0.00138012	0.0219844	0.0123899	0.00104715	0.00354656	0.0106142	0.0134232	0.00253972	0.00472544	0.0234249	0.0269954	0.00445997	0.000515449	0.00430362	0.00449321	0.00280321	0.0167327	0.00755128	0.00531899	0.00205866	0.0117874	0.00367551	0.0135317	0.0233105	0.00731549	0.00456577	0.00727013	0.00225285	8.51696e-05	0.00619674	0.0175913	0.00670923	0.0442905	0.00814154	0.00330404	0.0126029	0.000220434	0.0575906	0.0145693	0.0341674	0.024979	0.00519064	0.00295181	0.00154603	0.00302742	0.0180159	0.00595189	0.0117588	0.0116542	0.000337828	0.0017168	0.000178328	0.00377065	0.0168308	0.0215882	0.0230472	0.0166031	0.00981794	0.0108126	0.00339151	0.0123376	0.0108181	0.00276288	0.00328204	0.00822054	0.0110001	0.0284028	0.0129574	0.00734328	0.0210531	0.0174481	0.0130335	0.7544179
108	-104.786	-274.0114	169.2254	0.00258071	0.00301438	0.0129752	0.00509081	0.0428562	0.0157641	0.00800523	0.0117916	0.00219627	0.0436462	0.0308993	0.000252766	0.0102924	0.0151265	0.000412915	0.00912495	0.00998181	0.00531375	0.0137837	0.0416051	0.0287334	0.00829526	0.0502627	0.00418123	0.00024729	0.0267446	0.034947	0.0197254	0.00541337	0.00246169	0.0244408	0.0605148	0.0166427	0.0456058	0.0856241	0.0135095	0.00140373	0.00750131	0.02588	0.0110009	0.028564	0.015307	0.0139937	0.0179844	0.0127104	0.00600781	0.0590023	0.0185442	0.0739608	0.0137576	0.0174711	0.00611613	0.00624751	0.0211325	0.012525	0.0313996	0.00424684	0.0483124	0.101826	0.00691764	0.0330642	0.00519431	0.0797999	0.0278394	0.00616091	0.0883888	0.00562258	0.0493491	0.01308	0.0303965	0.0242483	0.00751514	0.030185	0.0011	0.0116538	0.0147142	0.0198403	0.00932832	0.000793003	0.0335012	0.0201575	0.0302936	0.00330862	0.0320793	0.0321075	0.0783488	0.0348702	0.00257611	0.00637305	0.019799	0.0224609	0.019262	0.0144083	0.0112228	0.0357186	0.00931398	0.0276125	1.137028	1.491859	0.0011917	0.00139196	0.00599159	0.0023508	0.0197898	0.00727945	0.0036966	0.00544503	0.00101418	0.0201547	0.0142685	0.000116721	0.00475274	0.00698499	0.000190673	0.00421366	0.00460934	0.00245375	0.00636495	0.0192121	0.0132683	0.00383053	0.02321	0.00193078	0.000114192	0.0123499	0.0161376	0.00910865	0.00249975	0.00113674	0.0112861	0.0279441	0.00768516	0.0210596	0.0395389	0.00623832	0.000648205	0.00346391	0.0119507	0.00507992	0.0131901	0.00706836	0.00646193	0.00830472	0.00586934	0.00277425	0.0272457	0.00856321	0.0341531	0.00635289	0.0080677	0.00282427	0.00288493	0.00975844	0.0057837	0.0144995	0.00196108	0.0223094	0.0470206	0.00319438	0.0152682	0.0023986	0.0368495	0.0128555	0.00284495	0.0408156	0.00259636	0.0227881	0.00604002	0.0140363	0.0111972	0.00347029	0.0139386	0.000507949	0.00538139	0.00679464	0.00916172	0.00430757	0.000366188	0.0154699	0.0093082	0.0139888	0.00152783	0.0148134	0.0148264	0.0361794	0.0161022	0.00118958	0.00294291	0.00914263	0.0103718	0.00889467	0.00665336	0.00518239	0.0164939	0.00430095	0.0127507	2.165564
144	-107.7282	-278.1972	170.469	0.00051087	0.00308773	0.00500885	0.0238872	0.0402121	0.0026732	0.0483643	0.0144189	0.00535065	0.015426	0.0193902	0.000635949	0.0187051	0.00153542	0.0128156	0.0197167	0.03009	0.00310171	0.00718933	0.0153455	0.00628796	0.011793	0.00657095	0.00555055	0.00021216	0.0373392	0.0437156	0.000807361	0.0209211	0.00761474	0.0842875	0.00998752	0.0219928	0.00730149	0.00782512	0.0208396	0.0120149	0.0135309	0.0182931	0.0147747	0.00231522	0.00514168	0.0402604	0.0806314	0.0126295	0.00665967	0.0071658	0.00134284	0.00700625	0.0247878	0.00760693	0.00643587	0.00122546	0.013728	0.0068376	0.00487825	0.0236612	0.0399654	0.0605231	0.00600629	0.0249418	0.00862189	0.0320008	0.00505095	0.046734	0.0603488	0.000259268	0.00739014	0.0822797	0.0731743	0.0173085	0.03488	0.111577	0.0954662	0.0117033	0.0060472	0.0243718	0.00302433	0.00317464	0.0560962	0.023482	0.0336027	0.000445945	0.00288919	0.00276666	0.029612	0.0119218	0.00697429	0.00277717	0.00964648	0.0093713	0.0435705	0.00783773	0.00708681	0.00444987	0.0120037	0.0391495	0.5142209	1.155177	0.000261988	0.00158347	0.00256868	0.01225	0.0206219	0.00137089	0.0248025	0.00739441	0.00274396	0.00791089	0.00994383	0.000326132	0.0095925	0.000787407	0.00657219	0.0101113	0.015431	0.00159064	0.00368689	0.00786961	0.00322464	0.00604777	0.00336977	0.00284648	0.000108802	0.0191486	0.0224186	0.000414037	0.0107289	0.00390505	0.0432249	0.00512188	0.0112785	0.0037444	0.00401294	0.0106871	0.00616156	0.00693902	0.0093812	0.00757686	0.00118731	0.0026368	0.0206466	0.04135	0.00647673	0.00341526	0.00367482	0.000688644	0.003593	0.0127119	0.00390104	0.00330049	0.000628448	0.00704009	0.00350651	0.0025017	0.0121341	0.0204954	0.0310379	0.00308019	0.0127908	0.00442155	0.0164109	0.00259027	0.0239665	0.0309485	0.00013296	0.00378987	0.0421953	0.0375258	0.00887629	0.0178874	0.0572199	0.0489577	0.0060018	0.00310117	0.0124985	0.00155096	0.00162804	0.0287677	0.0120422	0.0172324	0.000228693	0.00148166	0.00141882	0.0151859	0.0061138	0.00357661	0.00142421	0.00494698	0.00480586	0.0223442	0.0040194	0.00363431	0.00228202	0.00615582	0.0200769	1.949973
180	-113.0632	-282.7211	169.6579	0.000386655	0.0112761	0.0430336	0.00412421	0.0194875	0.0168808	0.00796769	0.0316016	0.00604392	0.0154502	0.0376104	0.0038504	0.00756048	0.00464126	0.0140195	0.055367	0.0304955	0.0235295	0.00518523	0.0712234	0.00347475	0.00264209	0.0231764	0.0368169	7.4316e-05	0.0197613	0.0954807	0.00570679	0.0119278	0.000446579	0.019602	0.00390857	0.0362736	0.0639205	0.0496204	0.00186318	0.00457792	0.029672	0.0119704	0.0201702	0.00838511	0.00160748	0.0223686	0.0707977	0.00484775	0.00618338	0.0158162	0.0054837	0.0432076	0.0348149	0.00460397	0.01439	0.00169801	0.0439505	0.0219588	0.0110401	0.0148254	0.0576754	0.0227145	0.0258447	0.0371319	0.00569214	0.0176285	0.000750402	0.0277962	0.030087	0.00343688	0.019847	0.0474668	0.0608963	0.00376825	0.0274999	0.0611988	0.0142137	0.00368993	0.00372403	0.0116365	0.0143596	0.024197	0.00137698	0.0191941	0.0105632	0.000892307	0.000400319	0.00263346	0.0118576	0.00320622	0.00581951	0.00504265	0.0472228	0.00203407	0.0846232	0.0640237	0.000990937	0.0324142	0.00118215	0.00608954	1.696889	0.7825515	0.000193557	0.00564475	0.0215424	0.00206456	0.00975533	0.00845045	0.00398858	0.0158196	0.00302555	0.00773428	0.0188276	0.00192749	0.00378474	0.00232339	0.00701808	0.0277164	0.0152659	0.0117787	0.0025957	0.0356541	0.00173944	0.00132262	0.011602	0.0184303	3.72022e-05	0.00989242	0.0477971	0.00285679	0.005971	0.000223555	0.00981269	0.00195661	0.0181584	0.0319983	0.0248397	0.000932701	0.00229168	0.0148536	0.00599231	0.0100971	0.00419755	0.000804695	0.0111976	0.035441	0.00242676	0.00309537	0.00791751	0.00274511	0.0216295	0.0174282	0.00230472	0.00720357	0.000850015	0.0220014	0.0109925	0.00552663	0.00742153	0.028872	0.0113708	0.0129377	0.0185881	0.00284946	0.00882473	0.000375648	0.0139147	0.0150614	0.00172048	0.00993532	0.0237616	0.0304844	0.00188637	0.0137663	0.0306358	0.00711533	0.00184716	0.00186423	0.00582519	0.00718832	0.0121129	0.000689308	0.00960848	0.00528788	0.000446685	0.000200398	0.0013183	0.00593585	0.00160502	0.00291322	0.00252432	0.0236395	0.00101824	0.0423619	0.0320499	0.000496058	0.0162264	0.000591779	0.00304839	1.997623
216	-111.7812	-281.5375	169.7563	0.00758241	0.0292485	0.0151149	0.00963494	0.00386796	0.00637755	0.00333638	0.082828	5.06809e-05	0.0220489	0.0178087	0.00212082	0.00883908	0.00669308	0.0193522	0.00247089	0.0294156	0.00686572	0.00376153	0.0706605	0.0198477	0.00659408	0.063554	0.0265791	0.00257232	0.0160703	0.0591505	0.0163677	0.00827892	0.0196621	0.0440046	0.023843	0.0149094	0.0367161	0.0458058	0.0250203	0.0113754	0.0198771	0.0161503	0.0367648	0.0125859	0.00263491	0.0227763	0.0222714	0.00536109	0.0159271	0.0118585	0.0188854	0.0365525	0.0252084	0.00608986	0.0281459	0.00838325	0.0673494	0.00344339	0.00358611	0.00695798	0.0786741	0.0676091	0.00116116	0.0260783	0.0265041	0.0146352	0.0112886	0.0290502	0.0717658	0.0228571	0.00872545	0.00180252	0.00417116	0.0205926	0.00213471	0.0337236	0.0114524	0.0162538	0.0187584	0.00871728	0.0435104	0.0217569	0.00521668	0.0175333	0.00179965	0.00131136	0.00439136	0.0151211	0.00678127	0.00998474	0.0431105	0.0247433	0.016551	0.00270766	0.0260663	0.0103176	0.000429404	0.0229168	0.00464209	0.0392474	0.8738887	1.544616	0.00388178	0.0149736	0.00773802	0.00493256	0.00198018	0.00326496	0.00170804	0.0424034	2.59459e-05	0.0112878	0.00911709	0.00108574	0.00452512	0.00342649	0.00990727	0.00126496	0.0150592	0.00351487	0.0019257	0.0361743	0.0101609	0.00337581	0.0325362	0.0136071	0.00131689	0.00822712	0.0302818	0.00837936	0.00423835	0.0100659	0.0225279	0.0122063	0.00763279	0.0187966	0.0234501	0.012809	0.00582356	0.010176	0.00826806	0.0188216	0.00644328	0.00134893	0.0116602	0.0114017	0.00274459	0.00815379	0.0060709	0.0096683	0.0187129	0.0129053	0.00311767	0.0144092	0.00429177	0.0344792	0.00176283	0.00183589	0.00356211	0.0402768	0.0346121	0.00059445	0.0133507	0.0135686	0.00749244	0.00577914	0.0148721	0.0367402	0.0117016	0.00446695	0.000922794	0.0021354	0.0105423	0.00109286	0.0172646	0.005863	0.00832107	0.0096033	0.00446277	0.0222749	0.0111384	0.00267066	0.00897609	0.000921323	0.000671345	0.00224813	0.00774119	0.00347164	0.00511164	0.0220702	0.0126672	0.00847323	0.00138617	0.0133445	0.00528203	0.000219832	0.0117321	0.0023765	0.0200925	1.953334
252	-99.48761	-269.0722	169.5846	0.00139693	0.0274762	0.00255848	0.00370351	0.00802081	0.00943267	0.0062241	0.0102106	6.76632e-05	0.03716	0.0216621	0.00154704	0.0225887	0.043613	0.00819469	0.0478763	0.0106059	0.0155645	0.0109645	0.00973189	0.00712086	0.00822878	0.0300467	0.0349066	0.0692374	0.0134325	0.0447027	0.0332719	0.0075732	0.00401157	0.0186287	0.0484562	0.00950335	0.0171411	0.0689309	0.00750148	0.0100321	0.00045099	0.0559507	0.00755752	0.00530257	0.00608299	0.0451507	0.0205121	0.000245465	0.00244494	0.0297622	0.0107035	0.010767	0.0195749	0.0256135	0.0294238	0.0015684	0.0193424	0.00696583	0.00538926	0.0283807	0.078186	0.00265019	0.0490172	0.0176877	0.00949569	0.0377049	0.0434665	0.00880082	0.0339089	0.0460861	0.011195	0.0109409	0.0043009	0.0217288	0.0463771	0.0428421	0.00513264	0.0327907	0.00302296	0.00550953	0.00142951	0.0376856	0.00275205	0.0490701	0.0196239	0.0177605	0.019241	0.00366399	0.000334242	5.04805e-05	0.0118197	0.0682661	0.0241247	0.00845413	0.0247003	0.00447945	0.0100199	0.0253201	0.00882101	0.00790618	1.129979	1.512082	0.000727992	0.0143188	0.00133332	0.00193003	0.00417994	0.00491571	0.00324361	0.00532113	3.52618e-05	0.0193654	0.0112889	0.000806221	0.0117718	0.0227283	0.00427055	0.0249501	0.00552711	0.00811123	0.00571401	0.00507164	0.00371094	0.00428832	0.0156585	0.0181911	0.0360822	0.00700015	0.0232962	0.0173392	0.00394667	0.00209058	0.00970812	0.0252523	0.00495254	0.00893284	0.0359224	0.00390929	0.00522808	0.000235027	0.029158	0.0039385	0.00276336	0.00317007	0.0235297	0.0106896	0.000127921	0.00127415	0.0155102	0.00557797	0.00561107	0.0102012	0.0133481	0.0153338	0.000817353	0.01008	0.00363015	0.00280854	0.0147902	0.0407456	0.00138111	0.0255447	0.00921774	0.00494855	0.0196494	0.022652	0.00458643	0.0176712	0.0240171	0.00583412	0.0057017	0.00224136	0.0113237	0.0241688	0.0223266	0.0026748	0.0170884	0.00157538	0.00287122	0.000744972	0.0196393	0.00143419	0.0255722	0.0102267	0.00925564	0.0100272	0.00190944	0.000174186	2.63072e-05	0.00615968	0.0355759	0.0125723	0.00440576	0.0128722	0.00233441	0.00522176	0.0131952	0.00459695	0.0041202	1.918882
288	-112.4181	-281.6433	169.2252	0.0185797	0.00808823	0.0247738	0.00610282	0.0230297	0.0695206	0.0449703	0.0294233	0.0001381	0.0376691	0.019886	0.0442456	0.0200625	0.0466521	0.0287683	0.0024934	0.0147964	0.00137776	0.0252789	0.00866507	0.0267846	0.0142006	0.0690647	0.0354787	0.0356624	0.0420927	0.00905425	0.0121569	0.00948906	0.00713053	0.0361674	0.0753887	0.0120729	0.0146471	0.115387	0.0213697	0.00707783	0.011228	0.0406628	0.0201636	0.0229566	0.029656	0.00924961	0.0103883	0.0115126	0.00189379	0.0351499	0.00659875	0.00850415	0.0115933	0.0483877	0.0283272	0.0101703	0.0170477	0.00622858	0.0236234	0.0227219	0.0263588	0.0646941	0.0377118	0.0135587	0.000910617	0.0628062	0.00716586	0.020267	0.0225922	0.0514941	0.0422479	0.0171019	0.000846806	0.00282344	0.0312255	0.0176282	0.00751254	0.0186631	0.00288812	0.00923446	0.0139616	0.0198602	0.0219776	0.00897507	0.0303585	0.0402854	0.0194111	0.00923619	0.00373717	7.83018e-05	0.0178081	0.0189174	0.0090966	0.00709308	0.0339829	0.0243017	0.00883177	0.00921525	0.0358933	0.013685	1.966506	0.6734126	0.00845204	0.0036794	0.0112698	0.00277622	0.0104764	0.0316255	0.0204573	0.0133849	6.28228e-05	0.017136	0.0090463	0.0201276	0.00912658	0.0212224	0.0130869	0.00113427	0.00673098	0.000626754	0.0114996	0.00394181	0.0121845	0.00645994	0.031418	0.0161395	0.0162231	0.0191483	0.00411885	0.00553026	0.00431665	0.00324373	0.0164528	0.0342949	0.00549205	0.00666306	0.0524905	0.00972125	0.00321976	0.00510768	0.0184978	0.0091726	0.0104431	0.0134908	0.00420772	0.00472571	0.00523715	0.000861499	0.01599	0.00300182	0.0038686	0.00527386	0.0220119	0.0128863	0.00462653	0.00775513	0.00283343	0.0107465	0.0103364	0.0119908	0.0294298	0.0171554	0.00616795	0.000414247	0.028571	0.0032598	0.0092196	0.0102773	0.0234251	0.0192189	0.00777979	0.000385219	0.00128441	0.0142047	0.0080192	0.00341751	0.00848997	0.00131383	0.00420083	0.00635123	0.00903457	0.00999776	0.00408283	0.0138103	0.0183261	0.00883028	0.00420161	0.00170007	3.56201e-05	0.00810105	0.00860568	0.00413811	0.0032267	0.0154591	0.011055	0.00401764	0.00419209	0.0163281	0.0062254	2.198249
324	-128.5255	-296.3682	167.8427	0.0147032	0.00337391	0.00634164	0.00371938	0.00813588	0.000291128	0.0227365	0.0474557	6.69215e-05	0.0203048	0.0238219	0.0463579	0.000994128	0.0151911	0.0212034	0.00730129	0.0102395	0.00199167	0.0213091	0.0208277	0.00826362	0.0128549	0.0288779	0.0207402	0.000691682	0.00579986	0.00678337	0.00191343	0.00708965	0.00178817	0.00269029	0.0172232	0.0156595	0.00685155	0.0547653	0.00826677	0.0278907	0.0149914	0.0216059	0.0185014	0.00795182	0.0115947	0.0235873	0.00347081	0.000524169	0.0151421	0.018582	0.00459288	0.00767216	0.00658599	0.0291709	0.0559335	0.00479505	0.0140778	0.00699123	0.00425628	0.0171125	0.00186788	0.0261686	0.00156845	0.0363683	0.00937658	0.0154054	0.0267804	0.0102329	0.0284126	0.00759761	0.00669758	0.0242045	0.000272455	0.0113684	0.00776637	0.0082366	0.00659409	0.00809557	0.00100054	0.0241463	0.00459003	0.0160062	0.0450052	0.102004	0.00493683	0.000688827	0.0254925	0.0184838	0.0136573	0.00774951	0.0234382	0.00695548	0.000727096	0.0060394	0.0250453	0.00787748	0.00207112	0.0066021	0.0203764	0.000367972	3.252949	2.215498	0.0104135	0.00238957	0.00449146	0.00263425	0.00576223	0.000206191	0.0161031	0.0336105	4.73971e-05	0.0143808	0.0168719	0.032833	0.00070409	0.0107591	0.0150173	0.00517113	0.00725214	0.0014106	0.0150922	0.0147512	0.0058527	0.00910448	0.0204527	0.0146892	0.000489883	0.00410774	0.00480431	0.00135518	0.00502124	0.00126647	0.00190539	0.0121983	0.0110908	0.0048526	0.0387875	0.00585493	0.0197536	0.0106176	0.0153024	0.0131036	0.00563187	0.00821197	0.0167057	0.0024582	0.000371242	0.0107244	0.0131607	0.0032529	0.0054338	0.00466452	0.0206602	0.0396148	0.00339609	0.00997062	0.00495153	0.00301451	0.0121199	0.00132292	0.0185339	0.00111085	0.0257578	0.00664095	0.0109108	0.0189672	0.00724745	0.0201232	0.005381	0.00474355	0.0171428	0.000192966	0.00805169	0.00550052	0.00583356	0.00467026	0.00573368	0.000708632	0.0171016	0.00325088	0.0113364	0.0318749	0.0722445	0.0034965	0.000487861	0.018055	0.0130911	0.0096728	0.00548858	0.0166	0.00492621	0.000514965	0.0042774	0.0177383	0.00557921	0.00146687	0.00467593	0.0144316	0.000260616	1.411933
