Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-102.8291	-271.8987	169.0695	0.00294391	0.00216621	0.000434813	0.00110391	0.0176782	0.00566024	0.0120704	0.00876727	0.0077073	0.010753	0.0551211	0.00798641	0.0230288	0.00408076	0.0103041	0.00421325	0.00669708	0.0161811	0.00286094	0.0150258	0.00815808	0.0228737	0.0112539	0.0138988	7.8843e-05	0.0120355	0.0563416	0.00185323	0.00171263	0.00978844	0.0130811	0.0250019	0.0193452	0.00819524	0.0119662	0.0289785	0.0171384	0.00107225	0.0104063	0.0326554	0.00843302	0.00847334	0.0243154	0.0107115	0.0127656	0.000247188	0.00102974	0.0370594	0.0128125	0.00662341	0.0225011	0.0396249	0.00499322	0.000788907	0.0196394	0.0146028	0.0281677	0.0158495	0.00295834	0.023295	0.0175288	0.0290798	0.0018009	0.00124664	0.000352098	0.0151423	0.0104021	0.0078191	0.00742756	0.0136085	0.0168917	0.0196685	0.0270248	0.0444184	3.00401e-05	0.00921923	0.0309767	0.0179149	0.0232026	0.0392139	0.00597877	0.0129672	0.00108907	0.0067687	0.00903232	0.00427871	0.00807215	0.00503401	0.0157778	0.0264924	0.0093478	0.00108066	0.0136546	0.0272388	0.0219017	0.00664652	0.00405507	2.977973	1.283951	0.00221698	0.00163131	0.000327445	0.000831322	0.013313	0.00426256	0.00908989	0.00660237	0.00580414	0.00809774	0.0415101	0.00601433	0.0173424	0.0030731	0.00775972	0.00317287	0.00504337	0.0121855	0.00215449	0.0113155	0.00614361	0.0172255	0.00847501	0.0104668	5.93744e-05	0.00906358	0.0424292	0.00139561	0.00128973	0.00737139	0.00985103	0.0188282	0.0145683	0.00617159	0.00901138	0.0218228	0.0129064	0.000807482	0.00783668	0.0245918	0.00635066	0.00638102	0.0183112	0.00806652	0.00961342	0.00018615	0.000775464	0.0279083	0.00964872	0.0049879	0.0169449	0.0298403	0.00376025	0.000594103	0.0147898	0.0109969	0.0212123	0.0119358	0.00222784	0.0175428	0.0132004	0.0218991	0.00135621	0.000938806	0.000265155	0.0114032	0.00783355	0.00588833	0.00559348	0.0102481	0.0127206	0.0148118	0.0203516	0.0334502	2.26223e-05	0.00694273	0.0233276	0.0134912	0.0174732	0.0295308	0.00450244	0.00976523	0.00082015	0.00509731	0.00680197	0.00322217	0.0060789	0.00379097	0.0118818	0.0199506	0.00703955	0.000813812	0.0102829	0.0205127	0.0164935	0.0050053	0.00305375	1.327897
36	-104.4354	-274.5183	170.0829	0.0153386	0.0208191	0.00735944	0.0109578	0.0338855	0.0139325	0.0172833	0.0141278	0.0114463	0.00822495	0.0567334	0.0283539	0.0341181	0.0127083	0.0109479	0.00254714	0.0056263	0.0210232	0.0125561	0.00488099	0.00623909	0.00772614	0.0190484	0.0348895	0.00169732	0.0240488	0.0503052	0.00309015	0.00528153	0.0113672	0.0530423	0.0542513	0.0069859	0.0198697	0.0215013	0.0367013	0.0324923	0.0237629	0.0171024	0.0168734	0.0012622	0.0260699	0.0087757	0.0475033	0.0382127	0.0196157	0.00920976	0.0424296	0.0229912	0.00580479	0.00755762	0.0377751	0.0167339	5.61181e-05	0.0443627	0.0290282	0.0178535	0.000814092	0.000241693	0.0223979	0.0610745	0.0287091	0.0155451	0.00167664	0.00791396	0.0206113	0.0309378	0.0139599	0.0687752	0.00546226	0.0118823	0.0116712	0.0452467	0.0194808	0.00019659	0.0195779	0.00582894	0.0318252	0.00907709	0.026141	0.0702201	0.00204231	0.00393096	0.0407317	0.0176829	0.00985705	0.0105193	0.00543859	0.0449139	0.0342978	0.0434489	0.0913872	0.0157023	0.0147423	0.100152	0.0467394	0.005391	0.8909081	0.8565886	0.00703403	0.00954726	0.00337491	0.00502506	0.0155393	0.0063892	0.0079258	0.00647876	0.00524908	0.00377182	0.0260169	0.0130026	0.015646	0.00582779	0.00502052	0.00116807	0.00258012	0.00964088	0.00575799	0.00223834	0.00286113	0.00354307	0.00873528	0.0159997	0.000778362	0.0110284	0.0230691	0.00141709	0.00242202	0.0052128	0.0243243	0.0248787	0.00320361	0.0091119	0.0098601	0.0168306	0.0149004	0.0108972	0.00784287	0.00773782	0.000578824	0.0119552	0.00402438	0.0217842	0.0175237	0.00899541	0.00422344	0.0194575	0.0105434	0.00266197	0.00346579	0.017323	0.00767386	2.57348e-05	0.0203439	0.0133118	0.00818731	0.000373328	0.000110836	0.0102713	0.0280077	0.0131655	0.00712871	0.000768879	0.0036292	0.00945198	0.0141876	0.00640178	0.0315391	0.0025049	0.00544901	0.00535223	0.0207493	0.00893357	9.01527e-05	0.00897808	0.00267305	0.0145945	0.00416259	0.0119878	0.0322017	0.000936565	0.00180267	0.0186789	0.00810905	0.00452027	0.00482398	0.00249404	0.0205967	0.0157284	0.0199249	0.0419085	0.00720079	0.00676056	0.0459277	0.0214339	0.00247222	2.180633
72	-107.1272	-276.3581	169.2309	0.00765999	0.0588152	0.00303332	0.00406724	0.0175957	0.00603588	0.0125931	0.016752	0.00126363	0.0185072	0.0208384	0.00383727	0.00793936	0.00410421	0.00931712	0.00997851	0.003738	0.00410598	0.00916384	0.0178606	0.016702	0.0399773	0.0289043	0.0286808	0.000644653	0.00537644	0.137746	0.00514427	0.00145075	0.0120242	0.0267467	0.031704	0.0398614	0.00613101	0.0395245	0.0141129	0.0195979	0.0249134	0.0441417	0.0452973	0.00175825	0.0222207	0.00969047	0.0067863	0.0175579	0.00874998	0.00436176	0.00851477	0.0473144	0.0471806	0.00839124	0.0160965	0.00091605	0.00648846	0.0310593	0.00398143	0.00448595	0.00826514	0.000607558	0.0256854	0.172656	0.0288261	0.0229495	0.0174183	0.0323366	0.0174435	0.0200561	0.0140451	0.00867126	0.00734782	0.0154435	0.00433323	0.0391006	0.0113857	0.00384008	0.0249697	0.0255551	0.0164723	0.013842	0.016183	0.0141372	0.0143052	0.00332988	0.0422343	0.0150612	0.000864581	0.0276523	0.00107191	0.0471262	0.0120972	0.0310644	0.0689458	0.0320789	0.124141	0.0310859	0.0224792	0.0147334	1.149476	1.57241	0.00364539	0.0279901	0.00144355	0.0019356	0.00837378	0.00287247	0.00599304	0.00797229	0.000601359	0.00880757	0.009917	0.00182616	0.00377834	0.00195319	0.00443401	0.00474877	0.00177891	0.00195403	0.00436106	0.00849984	0.00794846	0.0190252	0.0137556	0.0136492	0.00030679	0.00255864	0.065553	0.00244816	0.000690413	0.00572232	0.0127288	0.0150879	0.01897	0.00291774	0.0188097	0.0067163	0.00932663	0.0118563	0.021007	0.0215569	0.000836751	0.0105748	0.00461169	0.0032296	0.00835581	0.00416411	0.00207576	0.00405217	0.0225169	0.0224532	0.00399338	0.00766029	0.000435947	0.00308786	0.0147811	0.00189476	0.00213486	0.00393337	0.000289137	0.0122237	0.0821671	0.0137183	0.0109217	0.00828938	0.015389	0.00830134	0.00954468	0.00668407	0.00412665	0.00349682	0.00734954	0.00206218	0.018608	0.00541844	0.00182749	0.0118831	0.0121616	0.00783917	0.00658741	0.00770148	0.0067279	0.00680782	0.00158469	0.0200993	0.00716759	0.000411454	0.0131597	0.000510122	0.0224273	0.00575707	0.0147835	0.0328113	0.0152663	0.0590788	0.0147937	0.0106978	0.00701162	2.101285
108	-113.7963	-283.9023	170.106	0.00567275	0.00622605	5.80623e-06	0.0153942	0.0317391	0.0128158	0.00777146	0.00848148	0.00439451	0.101678	0.0123485	0.0173549	0.000747583	0.00291104	0.005726	0.0148644	0.00747949	0.016412	0.0058658	0.00952543	0.00150247	0.025688	0.0302944	0.0255471	0.0153612	0.020596	0.0388175	0.00576103	0.00278251	0.00529193	0.00195057	0.0144306	0.0355061	0.0150892	0.107304	0.0150944	0.00580984	0.00845538	0.00178448	0.0246559	0.00370473	0.00499946	0.0804735	0.0108421	0.0113322	0.00436402	0.0199571	0.00467653	0.00464664	0.0192519	0.000460565	0.0284148	0.00205077	0.00980754	0.026402	0.0140447	0.0147098	0.00854997	0.00809875	0.0174186	0.0138116	0.00309135	0.00552461	0.00225559	0.00937024	0.00557618	0.0196295	0.00166517	0.0258111	0.00180119	0.00296452	0.000723965	0.0182108	0.00755654	0.0140455	0.000300092	0.0368201	0.0232264	0.000475646	0.00285623	0.0272623	0.0190348	0.000923072	0.00232018	0.0136826	0.00119213	0.0162992	0.0106887	0.0167806	0.00964739	0.000978116	0.0159492	0.0355071	0.0187945	0.0181358	0.0177527	0.00599382	1.052469	1.777503	0.00402323	0.00441564	4.11789e-06	0.0109179	0.02251	0.00908924	0.00551168	0.00601523	0.00311667	0.0721118	0.00875779	0.0123085	0.000530201	0.00206456	0.00406099	0.0105421	0.00530461	0.0116397	0.00416014	0.00675563	0.00106558	0.0182184	0.0214854	0.0181185	0.0108945	0.0146071	0.0275301	0.00408583	0.00197341	0.00375314	0.00138338	0.0102344	0.0251816	0.0107016	0.0761019	0.0107053	0.00412045	0.00599672	0.00126559	0.0174864	0.00262747	0.00354572	0.0570734	0.00768941	0.008037	0.00309505	0.014154	0.00331669	0.00329549	0.0136538	0.000326642	0.0201523	0.00145445	0.0069557	0.0187248	0.00996075	0.0104325	0.00606381	0.00574379	0.0123536	0.00979544	0.00219245	0.00391816	0.00159971	0.00664556	0.00395474	0.0139216	0.00118097	0.0183057	0.00127744	0.0021025	0.00051345	0.0129154	0.00535925	0.00996134	0.000212831	0.0261136	0.0164726	0.000337338	0.00202569	0.019335	0.0134999	0.000654661	0.00164552	0.00970398	0.000845485	0.0115597	0.00758067	0.0119011	0.00684212	0.000693699	0.0113115	0.0251824	0.0133295	0.0128623	0.0125905	0.00425094	1.41
144	-119.1268	-287.7733	168.6464	0.00936419	0.00893184	9.88184e-05	0.0652365	0.0470506	0.0184682	0.00378627	0.0282504	0.00203764	0.0259665	0.0317016	0.0435315	0.00111751	0.00317456	0.0038112	0.00465898	0.013848	0.00354829	0.00275377	0.0539943	0.0030662	0.0306645	0.0159943	0.000248143	0.00237882	0.02045	0.0730874	0.0159989	0.00199344	0.0136303	0.029224	0.0141911	0.0788342	0.00853714	0.0911965	0.0393463	0.00512349	0.0116999	0.0212094	0.0898694	0.0136353	0.0258433	0.0296896	0.0083909	0.0210434	0.00570376	0.0578758	0.00695697	0.0266489	0.0159143	0.000642733	0.013299	0.0242446	0.0127662	0.00396356	0.0122325	0.00439391	0.00522708	0.000826574	0.00209156	0.0469054	0.00544065	0.00517534	0.0138197	0.00489038	0.0616832	0.00367577	0.0227799	0.012669	0.0129948	0.0240967	0.0167409	0.0122098	0.0046363	0.0392261	0.00336841	0.0619838	0.0457282	0.00189588	0.0187088	0.036633	0.00491036	0.01526	0.00467831	0.00523118	0.00439855	0.00710975	0.0123062	0.0380933	0.00117747	0.0533327	0.0152551	0.0276592	0.0519644	0.0518165	0.00364295	0.00767449	1.163352	2.312421	0.00470743	0.00449008	4.96766e-05	0.0327947	0.0236526	0.00928408	0.00190338	0.0142016	0.00102433	0.0130535	0.0159366	0.0218835	0.00056178	0.00159587	0.00191591	0.0023421	0.00696147	0.00178375	0.00138433	0.0271432	0.00154139	0.0154152	0.00804043	0.000124743	0.00119585	0.0102803	0.0367414	0.00804272	0.00100212	0.00685201	0.0146911	0.00713395	0.0396304	0.00429167	0.045845	0.0197796	0.0025756	0.00588161	0.0106621	0.0451778	0.00685456	0.0129916	0.0149251	0.00421815	0.0105786	0.00286731	0.0290945	0.00349731	0.0133966	0.00800019	0.000323105	0.00668549	0.0121879	0.00641762	0.0019925	0.00614935	0.00220884	0.00262768	0.000415523	0.00105144	0.0235796	0.00273505	0.00260167	0.00694726	0.00245842	0.0310085	0.00184783	0.0114516	0.00636877	0.00653258	0.0121135	0.00841574	0.00613792	0.00233069	0.0197192	0.00169332	0.0311596	0.0229878	0.000953069	0.00940503	0.0184156	0.00246846	0.00767128	0.00235181	0.00262974	0.00221117	0.00357411	0.00618638	0.0191497	0.000591919	0.0268106	0.00766882	0.0139044	0.0261228	0.0260484	0.00183133	0.00385801	1.989237
180	-110.0185	-279.834	169.8155	0.00389675	0.0304794	1.48813e-05	0.0283624	0.024892	0.0106305	0.000665174	0.0275049	0.00288612	0.0229133	0.0170017	0.0267373	0.00165656	0.0115643	0.00162118	0.0198456	0.0337978	0.00127748	0.074552	0.0177755	0.00140999	0.0230616	0.037178	0.0176474	0.0261066	0.0483093	0.0783107	0.00440982	0.0197002	0.0573792	0.0265566	0.0116483	0.010795	0.029414	0.0565878	0.0616967	0.00624748	0.014248	0.00679523	0.0330294	0.0180215	0.0253308	0.00799572	0.0181702	0.00175376	0.0181105	0.031625	0.0181866	0.0206264	0.0233065	0.00672491	0.0103221	0.0394499	0.00555636	0.00974871	0.0233378	0.00354304	0.00165798	0.0152401	0.00879274	0.0459477	0.0079595	0.00646204	0.0107582	0.0278517	0.0286024	0.0234262	0.00519927	0.00157745	0.0139293	0.00173505	0.0209799	0.0619152	0.00054812	0.0108046	0.0331332	0.0182751	0.00312987	0.0470187	0.0259736	0.0166359	0.0114572	0.00296897	0.0058152	0.000598504	0.0140771	0.00438377	0.0396129	0.00437834	0.0283015	0.035048	0.0450405	0.00999021	0.0068668	0.00807496	0.0150628	0.0339456	0.6057186	1.794288	0.00203635	0.0159279	7.77662e-06	0.0148216	0.013008	0.00555527	0.000347605	0.0143735	0.00150822	0.011974	0.00888471	0.0139723	0.000865679	0.00604323	0.00084719	0.0103709	0.017662	0.000667583	0.0389592	0.00928907	0.000736828	0.0120514	0.0194284	0.00922214	0.0136427	0.0252454	0.0409234	0.00230447	0.0102949	0.029985	0.0138779	0.00608716	0.00564121	0.0153711	0.0295715	0.0322413	0.00326479	0.00744567	0.00355103	0.0172604	0.00941764	0.0132373	0.00417838	0.00949533	0.000916474	0.00946416	0.0165265	0.00950389	0.0107789	0.0121795	0.00351428	0.00539409	0.0206156	0.00290363	0.00509445	0.0121958	0.00185151	0.00086642	0.00796413	0.00459489	0.0240112	0.00415945	0.00337692	0.00562202	0.0145547	0.014947	0.012242	0.00271702	0.000824342	0.00727915	0.000906697	0.0109636	0.0323555	0.000286435	0.00564623	0.0173147	0.00955013	0.0016356	0.0245709	0.0135732	0.00869354	0.00598725	0.00155152	0.00303889	0.000312764	0.00735635	0.00229086	0.0207008	0.00228802	0.0147897	0.0183153	0.0235372	0.00522066	0.00358844	0.00421979	0.0078715	0.0177392	1.913593
216	-109.1918	-279.4819	170.2901	0.00588362	0.027761	0.00027405	0.0152188	0.01916	0.00208606	0.00629772	0.0295809	0.000959289	0.00581186	0.0171798	0.0181534	0.00163578	0.0263806	0.00533513	0.00193326	0.0281646	0.00728691	0.00678099	0.0150654	0.000667862	0.00850073	0.0317157	0.0572636	0.01808	0.0226279	0.0671887	0.00287985	0.0348485	0.0152927	0.0236037	0.020765	0.0109407	0.0416276	0.0530187	0.0259078	0.0130898	0.0109195	0.069027	0.0444855	0.00706022	0.00849868	0.00402107	0.00626246	0.027046	0.00120989	0.0413812	0.0116097	0.00362391	0.0105214	0.0203579	0.0168893	0.0392916	0.0312716	0.000859018	0.037548	0.00350136	0.0076139	0.00281391	0.0113042	0.0242499	0.0181732	0.0293109	0.00450782	0.0654911	0.013222	0.00351199	0.00135428	0.0133882	0.0309961	0.00772641	0.0302319	0.0499289	0.000444827	0.0165432	0.0382846	0.000351062	0.00705102	0.0493695	0.0120136	0.00128401	0.0146271	0.0160772	0.000436166	0.01008	0.00190926	0.00537143	0.014913	0.00526941	0.104442	0.0107775	0.0284138	0.0187106	0.00892395	0.00175325	0.0111545	0.00217801	0.8022259	1.336971	0.00330809	0.0156087	0.000154086	0.00855682	0.0107728	0.00117289	0.00354092	0.016632	0.000539364	0.00326774	0.0096594	0.0102068	0.000919725	0.0148326	0.0029997	0.00108698	0.0158357	0.00409709	0.00381264	0.00847055	0.000375508	0.00477957	0.0178323	0.0321967	0.0101656	0.0127226	0.0377771	0.0016192	0.0195937	0.0085984	0.0132712	0.0116752	0.00615146	0.0234053	0.02981	0.0145668	0.00735981	0.00613951	0.0388107	0.0250121	0.00396964	0.00477841	0.00226086	0.00352109	0.0152067	0.000680265	0.0232668	0.00652758	0.00203756	0.00591569	0.0114463	0.00949607	0.0220918	0.0175826	0.000482986	0.0211115	0.00196865	0.00428094	0.00158213	0.00635584	0.0136346	0.010218	0.0164802	0.00253454	0.0368226	0.00743409	0.00197463	0.000761451	0.00752758	0.0174276	0.0043442	0.016998	0.0280727	0.000250106	0.00930148	0.0215257	0.000197386	0.00396446	0.0277582	0.0067547	0.00072194	0.00822415	0.00903945	0.000245236	0.00566753	0.00107349	0.00302011	0.00838489	0.00296275	0.0587227	0.0060597	0.0159757	0.0105201	0.00501753	0.000985769	0.00627164	0.00122459	1.778557
252	-97.31781	-266.6945	169.3767	0.00683441	0.00903294	0.00102991	0.00560144	0.00681708	0.0187598	0.00272825	0.0201991	0.000581969	0.0381397	0.0450971	0.00159831	0.0306971	0.00458751	0.00185944	0.000968178	0.0255306	0.00272154	0.000380107	0.0317613	0.00193135	0.00404832	0.036457	0.0449878	0.0216042	0.0283159	0.0715405	0.01243	0.0281455	0.010942	0.0423481	0.00582816	0.0203587	0.0210277	0.0247176	0.0268397	0.015186	0.0376207	0.0762188	0.0980805	0.0117431	0.0390317	0.0100416	0.0455249	0.0523529	0.00189869	0.0203139	0.00928791	0.0978062	0.0474896	0.0091769	0.0472071	0.0514338	0.0462391	0.00209078	0.147362	0.0816382	0.00014925	0.0962003	0.012961	0.00744787	0.127548	0.0166808	0.0364701	0.0124273	0.0757345	0.0672526	0.0044753	0.00884556	0.0298862	0.0137437	0.0171361	0.051512	0.00319151	0.0782265	0.00679001	0.0102459	0.0483992	0.0104137	0.0254055	0.0090467	0.00919395	0.00240132	0.022429	0.00315057	0.00637327	0.0272617	0.0075297	0.000700283	0.0457322	0.027306	0.0196755	0.0354008	0.014417	0.0140746	0.0122126	0.00764802	1.060988	0.6819007	0.00259874	0.00343472	0.000391617	0.00212991	0.00259216	0.00713332	0.0010374	0.00768061	0.00022129	0.0145024	0.0171479	0.000607748	0.0116724	0.00174437	0.00070704	0.000368144	0.00970786	0.00103485	0.000144533	0.0120771	0.000734384	0.00153935	0.0138626	0.0171063	0.00821487	0.0107669	0.0272029	0.00472645	0.0107022	0.00416064	0.0161026	0.00221612	0.00774129	0.00799565	0.00939871	0.0102056	0.00577438	0.014305	0.0289818	0.0372945	0.00446524	0.0148416	0.00381824	0.0173106	0.0199069	0.000721965	0.00772424	0.00353167	0.0371902	0.0180576	0.00348946	0.0179502	0.0195574	0.0175822	0.000795007	0.0560336	0.0310424	5.67513e-05	0.0365796	0.00492836	0.00283201	0.0484995	0.00634276	0.0138676	0.00472542	0.0287976	0.0255724	0.00170171	0.00336347	0.0113641	0.00522596	0.00651591	0.0195871	0.00121355	0.0297452	0.00258186	0.00389594	0.0184035	0.00395973	0.0096603	0.00343995	0.00349594	0.000913088	0.00852848	0.00119798	0.0024234	0.0103661	0.00286312	0.000266279	0.0173894	0.010383	0.00748148	0.013461	0.00548199	0.0053518	0.00464376	0.00290811	2.62989
288	-98.51202	-268.1812	169.6692	0.0125243	0.00568622	0.00303438	0.00337714	0.00253884	0.0128004	0.0191557	0.0351307	0.00986711	0.0164007	0.0342917	0.00801007	0.00958274	0.000698177	0.00062481	0.00506172	0.00102267	0.00949661	0.000964934	0.0252207	0.00196071	0.00782956	0.0262177	0.0238116	0.00333108	0.0172906	0.0794666	0.00869559	0.00423722	0.0038641	0.00939784	0.0391515	0.00730695	0.0205787	0.0426502	0.00710564	0.0168861	0.00325692	0.0211244	0.0187668	0.0175781	0.0468833	0.0241335	0.0140727	0.00405995	0.00189983	0.0161326	0.0230847	0.00638146	0.0148478	0.000628004	0.0345841	0.0504851	0.00207467	0.00324837	0.0300478	0.00867757	0.0628619	0.0114005	0.0205903	0.0192037	0.0312941	0.054322	0.0169738	0.00587584	0.0072041	0.0155588	0.00920476	0.00427744	0.0424	0.0094861	0.0133638	0.0307465	0.0448481	0.0333858	0.00515779	0.000375136	0.0128635	0.00392008	0.00212494	0.000704148	0.0127784	2.91924e-05	0.00669164	0.000101679	0.0106553	0.00744911	0.00319756	0.0011663	0.0137537	0.00895433	0.010046	0.00491445	0.0279038	0.00361376	0.0239206	0.0082288	1.33489	1.846241	0.00846929	0.00384519	0.00205194	0.00228373	0.00171684	0.00865602	0.0129537	0.0237564	0.00667244	0.0110907	0.0231891	0.00541665	0.00648013	0.000472128	0.000422516	0.00342288	0.000691558	0.00642189	0.000652518	0.017055	0.00132589	0.00529458	0.0177292	0.0161021	0.00225258	0.0116924	0.0537377	0.00588022	0.00286534	0.00261302	0.0063551	0.0264754	0.00494118	0.0139159	0.0288414	0.00480505	0.0114189	0.00220243	0.014285	0.0126907	0.0118868	0.0317039	0.0163198	0.00951636	0.00274546	0.00128472	0.0109093	0.0156105	0.00431534	0.0100405	0.000424675	0.0233868	0.0341395	0.00140295	0.00219664	0.0203192	0.00586804	0.0425091	0.00770934	0.0139238	0.0129861	0.021162	0.0367342	0.0114782	0.00397342	0.00487163	0.0105213	0.00622454	0.00289253	0.0286722	0.00641478	0.009037	0.0207917	0.0303276	0.0225765	0.00348785	0.000253678	0.00869871	0.00265087	0.00143695	0.000476166	0.00864114	1.97408e-05	0.00452509	6.87585e-05	0.00720542	0.00503731	0.00216228	0.000788685	0.00930069	0.00605519	0.00679338	0.0033233	0.0188694	0.00244373	0.0161759	0.00556456	1.478787
324	-105.3356	-275.1778	169.8422	0.00408518	0.034129	0.00156602	0.000682918	0.00225577	0.00622205	0.00474188	0.0482761	0.00348519	0.0297645	0.0212684	0.00170717	0.00268542	0.00791869	0.00378096	0.0144306	0.00866651	0.0147051	0.00132752	0.0113672	0.00690466	0.0210336	0.0136618	0.00921139	0.00766681	0.0126882	0.0549524	0.00308875	0.00744138	0.00541171	0.0533582	0.0296803	0.00355462	0.00581832	0.0369582	0.00987495	0.0224861	0.00289341	0.00540258	0.017703	0.0271245	0.00562393	0.0240389	0.00534911	0.00225761	0.00352035	0.0343953	0.0145203	0.0148038	0.012911	0.000429429	0.0490779	0.0121397	0.0713638	0.00303055	0.0298777	0.0294468	0.00661826	0.0135782	0.0101951	0.0148793	0.0399459	0.0129487	0.00727429	0.015391	0.00911291	0.0380114	0.00263072	0.0107527	0.0226356	0.0126565	0.00380244	0.0137603	0.0391415	0.0144617	0.00312799	0.0198243	0.0311505	0.0207246	0.000512427	0.0144286	0.0204781	0.023569	0.010365	0.0141622	0.0125566	0.0212325	0.00952902	0.011487	0.0429993	0.00789386	0.0401589	0.0174228	0.00801962	0.00377334	0.0213385	0.00970526	0.9379855	1.977069	0.00264409	0.0220897	0.00101359	0.000442011	0.00146002	0.00402715	0.00306913	0.0312462	0.00225575	0.0192648	0.0137657	0.00110495	0.00173811	0.00512529	0.00244718	0.00934008	0.00560931	0.00951773	0.000859222	0.00735731	0.00446897	0.0136138	0.00884245	0.00596198	0.00496226	0.00821229	0.0355674	0.00199916	0.00481635	0.00350267	0.0345355	0.0192102	0.00230069	0.00376585	0.0239208	0.00639145	0.0145539	0.00187273	0.00349676	0.011458	0.0175561	0.00364003	0.0155589	0.00346216	0.00146122	0.00227851	0.022262	0.00939813	0.00958158	0.00835653	0.000277943	0.0317652	0.00785727	0.0461895	0.00196149	0.019338	0.0190591	0.0042836	0.00878836	0.00659869	0.00963048	0.0258546	0.00838093	0.00470821	0.00996166	0.00589823	0.0246025	0.00170271	0.0069596	0.0146506	0.00819178	0.00246109	0.00890623	0.0253339	0.00936019	0.00202456	0.0128311	0.0201618	0.0134138	0.000331663	0.00933874	0.0132542	0.0152548	0.00670863	0.00916635	0.00812712	0.0137425	0.00616756	0.00743484	0.0278309	0.00510922	0.0259924	0.0112767	0.00519061	0.00244226	0.0138111	0.00628163	1.545023
