Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3555.194	-3704.767	149.573	1.654904	0.00696392	0.11771	0.00498044	0.0104888	0.0283415	0.0263276	0.0154085	0.160518	0.0313888	0.148714	0.0684884	0.0118099	0.102987	0.0189107	0.05175	0.0355983	0.12749	0.0161357	0.0345922	0.133041	0.107709	0.124255	0.212846	0.133877	0.0255991	0.100041	0.36296	0.0311831	0.0263714	0.441078	0.282032	0.181757	0.0541919	0.160502	0.169308	0.309422	0.00899284	0.104565	0.11729	0.192016	0.0180404	0.351454	0.144374	0.24248	0.18673	0.0154595	0.103178	0.17358	0.227804	0.0161328	0.245962	0.0353821	0.0856909	0.002414	0.0150214	0.0475779	0.0964416	0.309764	0.179496	0.0829802	0.129399	0.0218695	0.0304259	0.103464	0.132151	0.123755	0.222782	0.512863	0.00641952	0.197629	0.0309955	0.0925969	0.0462369	0.183529	0.057084	0.00704828	0.15508	0.0123142	0.366228	0.0586095	0.0642061	0.139769	0.233834	0.234566	0.173941	0.154326	0.0440871	0.0627897	0.0355691	0.116946	0.0570519	0.0939912	0.0318084	0.0327593	0.0309646	0.0445012	0.0445161	1.496434	3.1673	0.000635179	0.0107363	0.000454266	0.000956683	0.00258503	0.00240134	0.00140541	0.0146409	0.00286297	0.0135642	0.00624683	0.00107718	0.00939348	0.00172484	0.00472012	0.00324692	0.0116283	0.00147174	0.00315515	0.0121346	0.00982416	0.0113333	0.0194136	0.0122109	0.0023349	0.0091247	0.0331056	0.00284421	0.00240534	0.0402307	0.0257241	0.0165781	0.00494284	0.0146394	0.0154426	0.0282224	0.000820237	0.00953737	0.010698	0.0175137	0.00164547	0.0320561	0.0131683	0.0221166	0.0170317	0.00141006	0.00941086	0.0158322	0.020778	0.00147147	0.0224342	0.0032272	0.00781587	0.000220181	0.00137011	0.00433958	0.00879644	0.0282536	0.0163718	0.00756862	0.0118025	0.00199472	0.00277515	0.00943699	0.0120535	0.0112877	0.0203199	0.0467783	0.000585524	0.0180257	0.0028271	0.00844577	0.00421727	0.0167397	0.00520663	0.000642874	0.0141449	0.00112318	0.0334036	0.00534578	0.00585624	0.0127483	0.021328	0.0213947	0.0158652	0.0140761	0.00402119	0.00572705	0.00324426	0.0106666	0.00520371	0.00857293	0.00290125	0.00298798	0.00282428	0.00405896	0.00406032	0.0378898	0.150067	0.430832	1.70636	10.96371
36	-3557.731	-3700.195	142.4646	1.779199	0.0325711	0.217214	0.0101752	0.0139462	0.110899	0.0125329	0.022195	0.231445	0.0873877	0.158375	0.212744	0.021578	0.25006	0.00244534	0.0580101	0.0438603	0.260678	0.0293957	0.0496144	0.319037	0.161474	0.240489	0.45443	0.0784298	0.0258096	0.182945	0.523339	0.0277723	0.0529561	0.635974	0.0794849	0.169933	0.0558254	0.334868	0.292572	0.339423	0.00521711	0.0321107	0.163478	0.429337	0.0073636	0.713436	0.20369	0.540839	0.07587	0.0303732	0.223467	0.0847033	0.135311	0.0440756	0.363183	0.113744	0.0700438	0.0258687	0.0142038	0.0439323	0.178452	0.253407	0.0436724	0.119646	0.246979	0.0325562	0.00568498	0.248788	0.158919	0.19484	0.146575	0.779945	0.0491986	0.114787	0.0849943	0.135514	0.0357911	0.0774816	0.105025	0.134845	0.113289	0.00189902	0.423504	0.134238	0.0565551	0.10069	0.337157	0.212207	0.205506	0.116177	0.0775712	0.0146193	0.0549829	0.176868	0.132049	0.0345149	0.0445225	0.0859452	0.0381688	0.0463637	0.0681168	1.376768	3.004073	0.00220938	0.0147342	0.000690212	0.000946008	0.00752256	0.000850136	0.00150554	0.0156995	0.00592774	0.010743	0.0144309	0.00146369	0.0169622	0.000165873	0.00393497	0.00297516	0.0176824	0.00199398	0.00336547	0.0216411	0.0109532	0.016313	0.0308252	0.0053201	0.00175073	0.0124096	0.0354995	0.00188386	0.00359215	0.0431398	0.00539166	0.011527	0.00378678	0.0227149	0.0198459	0.0230239	0.00035389	0.00217815	0.0110891	0.029123	0.000499492	0.0483942	0.0138168	0.0366865	0.00514645	0.00206029	0.0151583	0.00574564	0.00917849	0.00298976	0.0246357	0.00771555	0.00475125	0.00175474	0.000963483	0.00298004	0.0121048	0.0171893	0.00296241	0.00811591	0.0167532	0.00220837	0.000385627	0.0168759	0.0107799	0.0132165	0.00994253	0.0529056	0.00333726	0.00778629	0.00576538	0.00919223	0.0024278	0.00525577	0.00712413	0.0091469	0.00768466	0.000128815	0.0287273	0.0091057	0.00383627	0.00683004	0.0228702	0.0143945	0.01394	0.00788058	0.00526186	0.000991662	0.00372963	0.0119974	0.00895725	0.00234123	0.00302007	0.00582989	0.00258909	0.00314497	0.00462054	0.0265301	0.116519	0.362094	1.5903	14.74218
72	-3540.619	-3681.207	140.5881	1.966585	0.0132527	0.150831	0.00715986	0.0463783	0.133708	0.030518	0.0520701	0.264953	0.00542012	0.0381131	0.197788	0.0203181	0.290433	0.0287781	0.0185287	0.0215084	0.239583	0.00611432	0.110777	0.452654	0.265176	0.305331	0.358413	0.103764	0.0119322	0.222655	0.463092	0.0696642	0.231563	0.331527	0.184218	0.167462	0.0734248	0.361761	0.263485	0.313846	0.0037462	0.044748	0.0461854	0.204798	0.00832582	0.602996	0.0720809	0.326442	0.253672	0.115936	0.164732	0.044957	0.33357	0.0649254	0.351649	0.112473	0.0366814	0.0561361	0.0452463	0.0403917	0.21508	0.228348	0.0991453	0.148217	0.141252	0.0131505	0.123806	0.103963	0.307121	0.167157	0.062594	0.892863	0.259116	0.0328374	0.155203	0.0307148	0.0909648	0.121509	0.0161334	0.181419	0.067997	0.0431242	0.484817	0.0571298	0.12592	0.0614476	0.406426	0.171654	0.0574996	0.111319	0.0936086	0.0905082	0.178505	0.0472517	0.419471	0.0140824	0.0955526	0.238652	0.122938	0.0166681	0.135015	1.221725	3.927566	0.000870965	0.00991258	0.000470546	0.00304798	0.00878729	0.00200564	0.00342205	0.0174127	0.00035621	0.00250479	0.0129986	0.0013353	0.0190873	0.00189129	0.00121771	0.00141353	0.0157454	0.000401833	0.00728026	0.0297484	0.0174274	0.0200663	0.0235549	0.00681934	0.000784186	0.0146329	0.0304344	0.00457833	0.0152183	0.021788	0.0121068	0.0110056	0.00482547	0.0237749	0.0173162	0.0206259	0.0002462	0.00294084	0.0030353	0.0134593	0.000547173	0.0396289	0.00473716	0.0214537	0.0166713	0.00761934	0.0108262	0.00295457	0.0219222	0.00426689	0.0231104	0.00739169	0.0024107	0.00368926	0.00297359	0.00265454	0.0141351	0.015007	0.00651583	0.00974079	0.00928305	0.000864254	0.00813652	0.00683244	0.020184	0.0109856	0.00411368	0.0586789	0.0170291	0.00215807	0.0101999	0.00201857	0.0059782	0.00798559	0.00106029	0.0119228	0.00446877	0.00283412	0.0318622	0.00375457	0.00827548	0.00403834	0.0267103	0.0112811	0.00377887	0.00731586	0.00615195	0.0059482	0.0117313	0.00310538	0.0275676	0.000925497	0.00627971	0.0156842	0.0080795	0.00109543	0.00887316	0.0150559	0.077277	0.270605	1.38893	15.21607
108	-3528.945	-3671.05	142.1047	1.939818	0.00682752	0.132006	0.0025893	0.0236518	0.149153	0.0188061	0.0577333	0.0225045	0.0275595	0.074406	0.223365	0.00427539	0.174131	0.043659	0.0797991	0.177414	0.240597	0.0399028	0.107852	0.387934	0.227262	0.260975	0.252251	0.118537	0.00689728	0.0481364	0.547303	0.0243092	0.198454	0.278178	0.328258	0.257119	0.0994058	0.310131	0.181673	0.276788	0.00486642	0.0920447	0.0374224	0.251064	0.0476047	0.550719	0.156135	0.481413	0.113647	0.0872728	0.326856	0.215463	0.179337	0.0477331	0.267715	0.0207472	0.0916724	0.0984808	0.058503	0.0910132	0.145409	0.101827	0.223323	0.104269	0.16359	0.0826856	0.151024	0.218358	0.131858	0.206665	0.173904	0.660026	0.190692	0.053937	0.152494	0.0119583	0.0197864	0.131003	0.04398	0.0679381	0.142546	0.0264527	0.674519	0.0358065	0.151115	0.0291662	0.383003	0.337798	0.129164	0.0878764	0.0875032	0.00463163	0.208568	0.159517	0.371118	0.00906442	0.230676	0.148816	0.164959	0.145207	0.0481847	1.141002	2.471146	0.000448001	0.00866181	0.000169902	0.00155196	0.00978695	0.001234	0.00378828	0.00147668	0.00180837	0.00488229	0.0146565	0.000280538	0.0114259	0.00286477	0.00523617	0.0116414	0.0157872	0.0026183	0.00707691	0.0254551	0.0149122	0.0171244	0.0165519	0.00777802	0.000452578	0.00315856	0.0359123	0.00159509	0.013022	0.0182532	0.0215393	0.0168714	0.0065227	0.0203498	0.0119208	0.018162	0.000319319	0.00603969	0.00245554	0.0164741	0.00312367	0.0361365	0.0102451	0.0315888	0.00745719	0.00572657	0.0214473	0.014138	0.0117675	0.0031321	0.0175666	0.00136137	0.00601526	0.00646201	0.00383879	0.00597201	0.0095413	0.00668155	0.0146538	0.00684178	0.0107343	0.00542557	0.00990973	0.014328	0.00865213	0.0135607	0.011411	0.0433089	0.0125126	0.00353918	0.0100062	0.000784669	0.00129832	0.00859603	0.00288583	0.00445789	0.00935341	0.00173575	0.0442599	0.00234951	0.00991568	0.0019138	0.0251315	0.0221653	0.00847536	0.00576617	0.00574169	0.000303913	0.0136856	0.010467	0.0243516	0.000594779	0.0151362	0.00976485	0.0108241	0.00952803	0.00316173	0.01636	0.0821219	0.282707	1.4191	15.23998
144	-3536.507	-3682.264	145.7572	1.774426	0.00184782	0.26208	0.00386771	0.0104526	0.12279	0.0156375	0.03792	0.0271853	0.00859674	0.0870302	0.182693	0.00289033	0.365366	0.0374657	0.0608548	0.107612	0.239086	0.0276406	0.0184709	0.390231	0.0852115	0.457214	0.318685	0.199426	0.000944266	0.269378	0.522635	0.0875881	0.169574	0.261098	0.235174	0.105548	0.12305	0.249702	0.243593	0.167242	0.00884571	0.016494	0.0195209	0.222738	0.0477806	0.317091	0.123796	0.348201	0.167099	0.0872418	0.261074	0.126403	0.254407	0.0615791	0.254488	0.0504747	0.0166139	0.0148476	0.00761917	0.0575992	0.121521	0.181823	0.0278827	0.0115332	0.0255626	0.0691019	0.0981211	0.154326	0.163298	0.159303	0.0189664	0.599594	0.301293	0.142932	0.0739519	0.00652976	0.18259	0.0693836	0.0316923	0.143942	0.139853	0.177667	0.459769	0.0833852	0.124485	0.0809541	0.314404	0.0874036	0.235706	0.0916045	0.136193	0.00253846	0.123143	0.0336322	0.211672	0.0690822	0.223712	0.0320012	0.0257348	0.00358094	0.0582331	1.428198	2.510583	0.000139271	0.0197531	0.000291511	0.000787816	0.00925471	0.0011786	0.00285805	0.00204897	0.00064794	0.00655951	0.0137697	0.000217846	0.0275378	0.00282381	0.00458665	0.00811077	0.01802	0.00208328	0.00139216	0.0294119	0.00642243	0.0344604	0.0240194	0.0150308	7.11698e-05	0.0203032	0.0393912	0.00660155	0.0127809	0.0196791	0.0177252	0.00795521	0.00927433	0.0188202	0.0183597	0.0126051	0.000666705	0.00124316	0.0014713	0.0167879	0.00360124	0.0238993	0.00933055	0.0262441	0.0125943	0.00657546	0.0196772	0.00952705	0.0191748	0.00464124	0.0191808	0.0038043	0.0012522	0.00111907	0.000574261	0.00434127	0.00915911	0.0137041	0.00210153	0.000869264	0.00192667	0.00520824	0.00739543	0.0116316	0.0123079	0.0120068	0.00142951	0.0451917	0.0227086	0.0107728	0.00557379	0.000492151	0.0137619	0.00522947	0.00238866	0.010849	0.0105408	0.0133909	0.034653	0.00628478	0.00938249	0.00610155	0.0236968	0.00658765	0.0177652	0.00690427	0.010265	0.000191325	0.00928137	0.00253487	0.0159538	0.00520676	0.0168613	0.00241194	0.00193964	0.000269897	0.00438905	0.0269033	0.117691	0.364623	1.59507	13.2678
180	-3530.168	-3674.746	144.578	1.817932	0.00123581	0.170656	0.0084652	0.011213	0.0617316	0.00904657	0.0564527	0.19746	0.0233893	0.168076	0.0794827	0.0447665	0.248661	0.0271324	0.149744	0.0965932	0.117367	0.0171021	0.0286167	0.445136	0.160312	0.241391	0.361831	0.182486	0.00493425	0.106636	0.318473	0.131699	0.187987	0.45118	0.243253	0.0978509	0.113967	0.278845	0.261265	0.396973	0.00502072	0.130625	0.00915307	0.248557	0.0683128	0.277608	0.158424	0.361968	0.116358	0.116523	0.192147	0.187923	0.255382	0.0815966	0.151798	0.0246584	0.0198219	0.0210629	0.178404	0.0734401	0.0156331	0.197896	0.1137	0.0133972	0.0455722	0.00496185	0.130964	0.238784	0.125389	0.234167	0.0501619	0.60137	0.207815	0.128566	0.114051	0.00151082	0.16537	0.126956	0.0199577	0.0931265	0.165127	0.0626227	0.507728	0.150245	0.0982829	0.0360457	0.430015	0.133386	0.166812	0.140899	0.100695	0.0138158	0.0156447	0.0491866	0.484136	0.177217	0.114804	0.0106558	0.0470175	0.0110999	0.025427	1.419169	2.725311	8.98743e-05	0.012411	0.000615633	0.000815465	0.00448944	0.000657913	0.00410553	0.0143603	0.00170099	0.0122234	0.00578039	0.00325565	0.0180839	0.00197321	0.0108902	0.00702475	0.00853552	0.00124376	0.00208115	0.0323726	0.0116587	0.0175552	0.0263142	0.0132713	0.000358844	0.00775511	0.023161	0.00957781	0.0136714	0.0328121	0.0176906	0.00711622	0.00828828	0.020279	0.0190005	0.0288699	0.000365132	0.00949972	0.000665658	0.0180764	0.00496805	0.0201891	0.0115214	0.0263242	0.00846215	0.00847414	0.0139739	0.0136668	0.0185727	0.00593412	0.0110395	0.00179328	0.00144155	0.0015318	0.0129745	0.00534094	0.00113692	0.014392	0.00826882	0.000974312	0.00331425	0.000360851	0.00952434	0.0173656	0.00911896	0.0170298	0.00364803	0.0437347	0.0151134	0.00934997	0.00829434	0.000109875	0.0120266	0.00923293	0.00145143	0.00677263	0.0120089	0.00455424	0.0369246	0.0109266	0.00714764	0.00262143	0.0312729	0.00970051	0.0121315	0.0102469	0.00732305	0.00100476	0.00113776	0.0035771	0.0352088	0.0128881	0.00834914	0.000774947	0.00341935	0.000807239	0.00184918	0.0236665	0.107345	0.341921	1.55087	13.75041
216	-3526.659	-3666.565	139.9051	1.994739	0.0172549	0.235185	0.00288759	0.0543548	0.179825	0.012605	0.0476746	0.062975	0.000389179	0.190379	0.163033	0.0571426	0.450397	0.0263954	0.192499	0.0181735	0.239123	0.00860004	0.085995	0.360132	0.190414	0.432315	0.265221	0.236604	0.0350703	0.182797	0.476259	0.127024	0.161278	0.490887	0.511384	0.172028	0.118019	0.320907	0.340758	0.348418	0.0168257	0.144263	0.0199161	0.209712	0.0438262	0.378586	0.155206	0.512014	0.15145	0.163162	0.38426	0.177674	0.146256	0.123716	0.371517	0.0272307	0.0688308	0.023824	0.162653	0.00151489	0.0657543	0.111246	0.013642	0.142265	0.051905	0.0456501	0.167432	0.286108	0.297166	0.153282	0.156613	0.840821	0.22586	0.158096	0.25112	0.00993924	0.14959	0.0911909	0.0863438	0.07106	0.143908	0.027959	0.543048	0.161694	0.104484	0.0267548	0.382933	0.0816452	0.154344	0.081347	0.0332416	0.0125603	0.106748	0.134991	0.369632	0.111872	0.0530741	0.103668	0.00333987	0.0196158	0.0713336	1.220716	2.677933	0.00106511	0.0145175	0.000178245	0.00335521	0.0111002	0.000778079	0.00294286	0.00388732	2.40232e-05	0.0117517	0.0100637	0.00352729	0.0278021	0.00162933	0.0118826	0.00112181	0.0147606	0.000530863	0.00530829	0.0222302	0.0117538	0.0266859	0.0163715	0.0146051	0.00216482	0.0112837	0.0293985	0.00784091	0.00995535	0.0303014	0.0315667	0.0106189	0.00728507	0.0198089	0.0210343	0.0215071	0.00103861	0.00890508	0.00122938	0.0129451	0.0027053	0.0233693	0.00958054	0.0316055	0.00934871	0.0100716	0.0237196	0.0109675	0.00902806	0.00763675	0.022933	0.00168089	0.00424878	0.00147061	0.0100402	9.35111e-05	0.00405887	0.00686696	0.000842092	0.0087817	0.00320399	0.00281789	0.0103353	0.0176609	0.0183434	0.00946175	0.0096674	0.0519021	0.0139419	0.00975896	0.0155011	0.000613529	0.00923391	0.00562902	0.00532982	0.00438639	0.00888312	0.00172585	0.0335213	0.00998104	0.00644959	0.00165152	0.0236377	0.00503979	0.00952732	0.00502138	0.00205194	0.000775324	0.00658934	0.00833271	0.0228166	0.00690563	0.00327616	0.00639919	0.000206163	0.00121084	0.00440327	0.0137855	0.0724329	0.258234	1.35683	16.20012
252	-3534.153	-3671.041	136.8884	1.989863	0.00905842	0.259401	0.00242701	0.025305	0.104419	0.0863408	0.0415861	0.0774211	0.000343708	0.271153	0.372329	0.0304483	0.340801	0.0300792	0.126985	0.232982	0.200042	0.0214403	0.120268	0.465781	0.306791	0.351924	0.342207	0.134455	0.0111485	0.0380863	0.572669	0.0916935	0.0937301	0.50831	0.403114	0.22185	0.133079	0.105896	0.335709	0.270883	0.0682879	0.0136931	0.0666397	0.180867	0.051186	0.382282	0.304156	0.443761	0.188274	0.0199046	0.322239	0.107955	0.313933	0.0622562	0.36735	0.066692	0.222608	0.0717195	0.121911	0.00404901	0.0905131	0.284597	0.0176417	0.109885	0.191859	0.067668	0.0558278	0.30412	0.222584	0.088888	0.211605	1.02207	0.221403	0.166278	0.391471	0.0396841	0.0811786	0.178028	0.0158034	0.0970702	0.213532	0.0332381	0.479369	0.093825	0.0862366	0.038396	0.341937	0.26797	0.197441	0.044958	0.168648	0.0215782	0.146069	0.0217028	0.739588	0.280103	0.0354978	0.104027	0.0323889	0.0928742	0.0285527	1.315462	3.189387	0.000519225	0.0148688	0.000139115	0.00145047	0.00598525	0.00494902	0.0023837	0.00443775	1.97012e-05	0.0155424	0.0213418	0.00174528	0.0195346	0.00172413	0.00727876	0.0133544	0.0114663	0.00122895	0.00689371	0.0266984	0.0175851	0.0201722	0.0196152	0.00770692	0.000639026	0.00218309	0.0328252	0.00525584	0.00537257	0.0291361	0.0231064	0.0127164	0.00762805	0.00606991	0.0192427	0.0155269	0.00391424	0.000784886	0.00381976	0.0103672	0.00293396	0.0219122	0.0174341	0.0254362	0.0107918	0.00114092	0.0184706	0.00618794	0.0179945	0.0035685	0.0210564	0.00382276	0.0127598	0.00411094	0.00698791	0.000232088	0.00518818	0.016313	0.00101122	0.00629855	0.0109973	0.00387871	0.00320003	0.017432	0.0127585	0.00509503	0.0121291	0.0585846	0.0126907	0.00953097	0.022439	0.00227468	0.00465313	0.0102045	0.000905847	0.00556403	0.0122396	0.0019052	0.0274772	0.00537802	0.00494305	0.00220085	0.0195997	0.01536	0.0113172	0.00257697	0.00966683	0.00123686	0.00837264	0.00124399	0.0423929	0.0160554	0.00203472	0.00596277	0.00185652	0.00532352	0.00163663	0.0139984	0.0732538	0.26035	1.36242	17.44603
288	-3543.893	-3686.069	142.1761	1.936173	0.0249527	0.117609	0.0123732	0.0128433	0.13006	0.0692557	0.0473311	0.0550032	2.89926e-05	0.187024	0.0516691	0.148273	0.434838	0.0152517	0.0676713	0.0616072	0.172065	0.0408585	0.103171	0.309033	0.0971506	0.247922	0.518929	0.165438	0.00846546	0.134092	0.765976	0.0341242	0.19249	0.278127	0.294536	0.217016	0.148435	0.217571	0.264383	0.231958	0.0521299	0.0841421	0.0221697	0.142814	0.0916825	0.365941	0.132428	0.333038	0.202091	0.0566805	0.302947	0.249079	0.237417	0.107996	0.388316	0.0261164	0.161036	0.0209619	0.064523	0.00924815	0.299762	0.213892	0.0347123	0.0187724	0.222865	0.0146858	0.0570972	0.228758	0.190369	0.131512	0.0533229	0.822211	0.305566	0.0246666	0.149131	0.00541968	0.117397	0.338262	0.0806231	0.0925659	0.182626	0.09593	0.358155	0.110365	0.0616731	0.0253966	0.371027	0.0857699	0.0805464	0.0667206	0.220787	0.0273326	0.169249	0.143191	0.223144	0.097251	0.0245465	0.059682	0.0255046	0.116884	0.0462274	1.384896	2.780466	0.00167222	0.00788162	0.000829199	0.000860705	0.00871603	0.00464121	0.00317192	0.00368607	1.94295e-06	0.0125335	0.00346264	0.00993663	0.029141	0.0010221	0.00453504	0.00412865	0.011531	0.00273816	0.00691408	0.02071	0.00651061	0.0166147	0.0347764	0.0110869	0.000567318	0.00898625	0.0513324	0.00228685	0.0128998	0.0186389	0.0197385	0.0145435	0.00994746	0.0145807	0.0177178	0.0155448	0.00349352	0.00563884	0.00148572	0.00957079	0.00614416	0.0245238	0.00887472	0.0223188	0.0135432	0.00379848	0.0203022	0.0166922	0.0159107	0.00723743	0.0260232	0.0017502	0.0107919	0.00140477	0.00432405	0.000619771	0.0200888	0.0143341	0.00232627	0.00125804	0.0149354	0.000984179	0.0038264	0.0153303	0.0127577	0.00881339	0.00357347	0.055101	0.0204777	0.00165305	0.00999414	0.000363203	0.00786741	0.0226689	0.00540301	0.00620336	0.0122388	0.00642881	0.024002	0.0073962	0.00413306	0.00170197	0.0248646	0.00574793	0.00539787	0.00447133	0.0147962	0.00183171	0.0113423	0.00959601	0.0149542	0.00651734	0.001645	0.00399963	0.00170921	0.00783303	0.00309796	0.0165452	0.0828002	0.28438	1.42318	14.92189
324	-3559.86	-3702.135	142.2756	1.923079	0.056021	0.334648	0.0122811	0.0136484	0.0563579	0.00280882	0.076573	0.0975479	0.00524592	0.135727	0.106648	0.147301	0.18014	0.0152784	0.112326	0.0416012	0.298626	0.0160066	0.018734	0.274619	0.206749	0.196258	0.626554	0.236382	0.00483736	0.290433	0.370191	0.118017	0.0969112	0.319609	0.184123	0.183572	0.11752	0.323508	0.120523	0.261637	0.0673491	0.0533808	0.143417	0.233294	0.0388058	0.461987	0.203285	0.18998	0.223043	0.198029	0.142766	0.0770417	0.18864	0.0906291	0.175979	0.286574	0.210585	0.0866402	0.053669	0.228994	0.0407527	0.227155	0.257392	0.0658791	0.115087	0.0173382	0.101619	0.241211	0.0680132	0.0652927	0.0132201	0.0392539	0.547566	0.0560654	0.0346533	0.0167654	0.106178	0.0933756	0.00988603	0.156945	0.0433537	0.168912	0.240241	0.00881568	0.11185	0.351408	0.0508538	0.370241	0.223661	0.218878	0.0369683	0.0802794	0.0676786	0.10217	0.156625	0.0275995	0.0570276	0.0405028	0.0982142	0.0766261	0.00230695	1.513847	4.697424	0.00405335	0.0242132	0.000888586	0.000987519	0.00407772	0.000203229	0.00554038	0.00705799	0.000379564	0.00982044	0.00771639	0.0106579	0.0130338	0.00110546	0.00812722	0.00301002	0.0216068	0.00115815	0.00135548	0.0198698	0.0149591	0.0142001	0.0453337	0.0171032	0.000350003	0.021014	0.0267849	0.00853898	0.00701193	0.023125	0.013322	0.0132822	0.00850309	0.0234071	0.00872035	0.0189305	0.00487298	0.00386232	0.0103768	0.0168798	0.00280776	0.0334267	0.0147085	0.0137458	0.0161381	0.0143283	0.0103297	0.00557428	0.0136489	0.00655739	0.0127328	0.0207348	0.0152367	0.00626878	0.00388317	0.0165687	0.00294863	0.0164356	0.0186234	0.00476663	0.00832701	0.00125449	0.00735252	0.0174526	0.00492103	0.0047242	0.000956531	0.00284018	0.0396186	0.00405656	0.00250731	0.00121305	0.00768242	0.00675611	0.000715295	0.0113556	0.00313682	0.0122215	0.0173824	0.000637851	0.0080928	0.0254258	0.00367948	0.0267885	0.0161828	0.0158367	0.00267481	0.00580855	0.00489683	0.00739242	0.0113325	0.00199694	0.00412618	0.00293054	0.0071062	0.00554421	0.000166917	0.0172261	0.085274	0.290443	1.43777	13.82091
