Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1.277343	-174.1677	172.8904	0.00894081	0.00883878	0.00979948	0.0179608	0.0011857	0.0108112	0.0382149	0.00346023	0.0102868	0.00935934	0.0088979	0.00825764	0.0104943	0.0149564	0.0305081	0.000814059	0.00929622	0.0116368	0.0132498	0.00904299	0.00250001	0.000925373	0.00200654	0.00775752	0.00348903	0.00740402	0.00118453	0.00655036	0.00281645	0.00923562	0.0158473	0.000674971	0.000730456	0.00380054	0.000857731	0.00330434	0.00359535	0.0125322	0.00100474	0.00253486	0.00820443	0.0125525	0.0310681	0.0333251	0.00437784	0.00406848	0.00412589	0.00446813	0.00674392	0.0243544	0.0205937	0.00117202	0.00299922	0.0200155	0.00658205	0.00984919	0.00308391	0.000129507	0.0121561	0.00592845	0.00527938	0.012832	0.00472732	0.00226861	0.0064995	0.026205	0.00661634	0.0157328	0.00533158	0.00638033	0.0012337	0.00231112	0.00188331	0.00125222	0.0252382	0.00226031	0.00259335	0.0022155	0.00472386	0.0230202	0.00305484	0.00284074	0.00191843	0.0163121	0.000245696	0.0102663	0.0100584	0.0101915	0.030054	0.000478901	0.0106703	0.00786909	0.0146829	0.0118624	0.00064607	0.00180564	0.0110821	0.5839475	0.0106033	0.0104823	0.0116217	0.0213006	0.00140618	0.0128215	0.0453209	0.00410366	0.0121997	0.0110997	0.0105524	0.00979314	0.0124457	0.0177375	0.036181	0.000965433	0.0110248	0.0138006	0.0157136	0.0107245	0.00296488	0.00109745	0.00237966	0.00920002	0.00413781	0.00878079	0.00140479	0.0077684	0.00334017	0.010953	0.0187941	0.000800482	0.000866283	0.00450725	0.00101723	0.00391878	0.0042639	0.0148625	0.00119157	0.00300622	0.00973004	0.0148867	0.0368451	0.0395219	0.00519189	0.00482501	0.0048931	0.00529897	0.00799794	0.0288831	0.0244231	0.00138995	0.00355692	0.0237373	0.00780598	0.0116806	0.00365735	0.000153589	0.0144165	0.00703084	0.00626108	0.0152181	0.00560636	0.00269046	0.00770808	0.0310778	0.00784664	0.0186583	0.00632299	0.00756674	0.00146311	0.00274087	0.00223351	0.00148507	0.0299313	0.00268061	0.00307558	0.00262747	0.00560225	0.0273008	0.00362289	0.00336898	0.00227516	0.0193453	0.000291383	0.0121753	0.0119288	0.0120866	0.0356425	0.000567952	0.0126545	0.00933234	0.0174132	0.0140682	0.000766206	0.00214139	0.0131428	0.8432067
36	-5.649088	-178.1513	172.5022	0.00878601	0.0341361	0.00549398	0.00192776	0.0098625	0.00584342	0.0302457	0.00666593	0.0170269	0.00596793	0.0257269	0.00953674	0.00635964	0.00651453	0.00550356	0.00248113	0.0101248	0.00288316	0.00021627	0.0350706	0.00357798	0.00226477	0.0141542	0.0137332	0.0050675	0.0111456	0.00465301	0.0129484	0.00401255	0.0107705	0.00788347	0.016478	0.00868507	0.0271931	0.0187723	0.0292521	0.00609733	0.0146173	0.00744543	0.00410399	0.00942559	0.0224127	0.0210998	0.00124205	0.00592978	0.0340956	0.00512474	0.00291535	0.0129412	0.0222021	0.0244026	0.00115536	0.00379134	0.00327834	0.0021939	0.00815631	0.00955628	0.0120913	0.0133864	0.00965638	0.00016883	0.00439811	0.0264933	0.00424376	0.00123943	0.0293728	0.0148192	0.00216319	0.000617696	0.0123965	0.0240707	0.0235522	0.00386977	0.00870115	0.0137026	0.0113592	0.0157145	0.00153772	0.0107855	0.0241179	0.0335967	0.00884813	0.00658783	0.0190558	0.0256487	0.00985711	0.0117863	0.00290369	0.0409963	0.00219983	0.0374366	0.000861189	0.00377021	0.00421499	0.00346422	0.0071542	0.0110713	0.6789383	0.00769984	0.0299161	0.00481479	0.00168944	0.00864326	0.00512103	0.0265066	0.00584186	0.014922	0.00523015	0.0225464	0.00835776	0.00557343	0.00570918	0.00482319	0.0021744	0.00887313	0.00252673	0.000189534	0.030735	0.00313565	0.00198479	0.0124044	0.0120354	0.00444103	0.00976769	0.00407778	0.0113476	0.0035165	0.00943899	0.00690888	0.0144409	0.00761138	0.0238314	0.0164516	0.0256358	0.00534355	0.0128102	0.00652499	0.00359664	0.00826035	0.0196419	0.0184913	0.00108851	0.00519672	0.0298805	0.0044912	0.00255494	0.0113413	0.0194573	0.0213858	0.00101253	0.00332264	0.00287306	0.00192268	0.00714799	0.00837489	0.0105965	0.0117315	0.00846262	0.000147958	0.00385439	0.0232181	0.00371912	0.00108621	0.0257416	0.0129871	0.00189576	0.000541334	0.010864	0.021095	0.0206406	0.00339137	0.00762547	0.0120087	0.00995496	0.0137718	0.00134762	0.00945218	0.0211363	0.0294433	0.00775429	0.00577341	0.0167	0.0224779	0.00863853	0.0103293	0.00254472	0.0359281	0.00192787	0.0328086	0.000754725	0.00330412	0.00369391	0.00303596	0.00626976	0.00970261	1.141063
72	-2.868938	-175.7849	172.9159	0.00176051	0.00502685	0.00352831	0.00235016	0.00442822	0.00318375	0.0122425	0.0236499	0.0117665	0.00485252	0.00383116	0.0041424	0.00680636	0.00282765	0.0103281	9.63673e-05	0.00136826	0.012632	0.00123889	0.00874412	6.96471e-05	0.00160851	0.00640475	0.0187585	0.0262465	0.0101271	0.00163823	0.012121	0.00184789	0.00227986	0.0219091	0.000988669	0.00389895	0.0110684	0.00663957	0.0131051	0.000550114	0.0089346	0.00214446	0.00117316	0.00656432	0.00452369	0.00889341	0.00230753	0.00103459	0.00932724	0.00401614	0.0143321	0.001461	0.00344242	0.00333278	0.00525497	0.00216557	0.00518159	0.0076743	0.0051142	0.00475102	0.0022443	0.00341488	0.00425734	0.000430293	0.0210386	0.00620239	0.0274424	0.00544347	0.0117183	0.00504548	0.00153997	0.00554523	0.0159819	0.0235022	0.00632191	0.00114475	0.0144498	0.00986776	0.00206644	0.00576548	8.09477e-06	0.00789345	0.0117296	0.00105261	0.00364239	0.000742655	0.000989453	0.00794212	0.00655713	0.00769172	0.00923668	0.00531799	0.00280965	0.0185875	0.0105017	0.00291561	0.00810777	0.000811307	0.020688	0.00263827	0.6753934	0.00263163	0.00751417	0.00527415	0.00351304	0.00661934	0.0047591	0.0183002	0.0353521	0.0175886	0.00725359	0.00572684	0.00619209	0.0101742	0.0042268	0.0154385	0.000144051	0.00204528	0.0188824	0.0018519	0.0130708	0.000104109	0.00240442	0.00957387	0.0280404	0.0392335	0.0151381	0.00244884	0.0181186	0.00276224	0.00340796	0.0327499	0.00147787	0.00582818	0.0165451	0.00992489	0.0195895	0.000822315	0.0133555	0.00320555	0.00175365	0.0098124	0.00676205	0.0132939	0.00344931	0.00154651	0.0139424	0.00600336	0.0214237	0.00218391	0.00514575	0.00498187	0.00785517	0.00323711	0.00774548	0.0114716	0.00764475	0.00710187	0.00335479	0.0051046	0.0063639	0.000643205	0.0314486	0.00927139	0.0410211	0.00813694	0.0175166	0.00754202	0.00230196	0.00828905	0.0238899	0.0351313	0.00945004	0.00171118	0.0215997	0.0147504	0.00308894	0.00861828	1.21001e-05	0.0117992	0.0175336	0.00157345	0.00544467	0.00111013	0.00147904	0.011872	0.00980165	0.0114976	0.0138071	0.00794937	0.00419989	0.0277847	0.0156981	0.00435827	0.0121196	0.00121275	0.0309246	0.00394371	0.6689822
108	-3.391938	-173.9136	170.5216	0.00270919	0.026883	0.00230749	0.000689171	0.00280442	0.00151549	0.0128878	0.00340259	0.000164712	0.00406123	0.0023965	0.00426157	0.00392971	0.0121326	0.00124461	5.96415e-05	0.00184104	0.00150249	0.0118169	0.00193973	0.000202959	0.00157001	0.0122349	0.0044379	0.00764268	0.00160742	0.00911119	0.00603916	0.00404539	0.00375237	0.00235757	0.00151429	0.00175167	0.00111826	0.00295292	0.00634705	0.000832938	0.00975202	0.00926052	0.000823605	0.00182011	0.00264052	0.00869966	0.00174152	1.52924e-05	0.0125348	0.00362887	0.00168701	0.000782935	0.00406956	0.00112982	0.000599876	0.000796931	0.000706456	0.000242008	0.00207698	0.0085681	0.00636449	0.00579127	0.000523299	0.00218904	0.0195091	0.00718032	0.00014315	0.000516226	0.00566315	0.00292797	0.000534326	0.00523019	0.00157193	0.000529885	3.68279e-05	0.00472361	0.00868655	0.00969557	0.000587634	0.000161462	5.0672e-05	0.00331104	0.0152444	0.000940543	0.000361796	0.000105185	0.00103546	0.0257931	0.00279812	0.0099334	0.000997863	0.00189992	0.00430325	0.000707444	0.000143389	0.00358416	0.00116262	0.000818159	0.00761515	0.00207469	3.094882	0.00672102	0.0666921	0.00572448	0.00170971	0.00695728	0.00375967	0.0319723	0.00844124	0.000408621	0.0100752	0.00594531	0.0105722	0.00974893	0.030099	0.00308766	0.00014796	0.00456731	0.00372741	0.0293156	0.00481213	0.000503506	0.00389492	0.0303527	0.0110097	0.0189601	0.00398772	0.0226033	0.0149821	0.0100359	0.00930898	0.00584871	0.00375668	0.0043456	0.0027742	0.00732567	0.0157459	0.00206637	0.0241931	0.0229737	0.00204322	0.00451537	0.00655068	0.0215823	0.0043204	3.79378e-05	0.0310966	0.00900259	0.00418518	0.00194233	0.0100959	0.00280288	0.00148819	0.00197705	0.0017526	0.00060038	0.00515263	0.021256	0.0157892	0.0143671	0.00129821	0.00543062	0.0483986	0.0178131	0.000355131	0.00128067	0.0140493	0.00726378	0.00132557	0.0129752	0.00389969	0.00131455	9.13635e-05	0.0117184	0.0215498	0.024053	0.00145782	0.00040056	0.000125708	0.00821413	0.0378188	0.00233332	0.000897553	0.000260944	0.00256881	0.0639882	0.00694165	0.024643	0.00247553	0.00471338	0.0106756	0.00175504	0.000355724	0.00889167	0.00288427	0.00202971	0.0188919	0.00514694	0.4030916
144	2.615237	-169.9366	172.5518	0.0328521	0.00366025	0.00300824	0.00214104	0.00582723	0.00342095	0.0407388	0.0155132	0.00953037	0.00523667	0.00402319	0.00248988	0.00941449	0.0123638	0.00354481	0.0142092	0.0191539	0.0148531	0.0141007	0.0202173	0.000698463	0.0133562	0.0242014	0.0270494	0.00647775	0.00410307	0.00453794	0.0234337	0.021445	0.000819714	0.00228112	0.00177426	0.00283438	0.00903254	0.00692582	0.00259687	0.00148338	0.0102804	0.018233	0.000690803	0.00412772	0.00142278	0.00790578	0.0182357	0.00513303	0.0209913	0.0134338	0.0153673	0.00497657	0.0169918	0.0276223	0.00170907	0.000644958	0.0135677	0.00883695	0.00533033	0.0260001	0.00934596	0.000735063	0.00128417	0.00429911	0.0159891	0.00978675	0.000402989	0.0158803	0.000855686	0.0248288	0.00714563	0.0108853	0.0210386	0.00241992	0.00202437	0.00901853	0.00637725	0.0106319	0.000309902	0.00122064	0.00125913	0.008502	0.0119478	0.00430936	0.0279571	0.00306591	0.00987392	0.0068544	0.00244556	0.0796229	0.0172411	0.0031475	0.00183992	0.00658514	0.01112	0.00664798	0.00142689	0.0204177	0.0232237	0.0213106	0.7447928	0.0317678	0.00353945	0.00290896	0.00207038	0.00563491	0.00330805	0.0393942	0.0150013	0.00921584	0.00506384	0.00389041	0.0024077	0.00910378	0.0119558	0.00342782	0.0137402	0.0185218	0.0143629	0.0136353	0.01955	0.000675411	0.0129154	0.0234027	0.0261567	0.00626396	0.00396765	0.00438817	0.0226603	0.0207372	0.00079266	0.00220584	0.00171571	0.00274083	0.00873443	0.00669724	0.00251116	0.00143442	0.00994106	0.0176313	0.000668004	0.00399149	0.00137582	0.00764486	0.0176339	0.00496362	0.0202985	0.0129904	0.0148601	0.00481232	0.016431	0.0267107	0.00165267	0.000623672	0.0131199	0.0085453	0.00515441	0.025142	0.0090375	0.000710803	0.00124178	0.00415722	0.0154614	0.00946375	0.000389689	0.0153562	0.000827445	0.0240094	0.0069098	0.0105261	0.0203443	0.00234005	0.00195756	0.00872088	0.00616678	0.010281	0.000299674	0.00118035	0.00121757	0.0082214	0.0115535	0.00416713	0.0270344	0.00296473	0.00954804	0.00662818	0.00236484	0.076995	0.0166721	0.00304362	0.00177919	0.0063678	0.010753	0.00642858	0.0013798	0.0197439	0.0224572	0.0206072	1.03413
180	-5.446181	-176.8713	171.4251	0.00502545	0.00320233	0.000936135	0.000579826	0.00188036	0.00319429	0.00471203	0.016376	0.00162094	0.00157054	0.000313674	0.00377657	0.00173937	0.00376988	0.00292203	0.00256287	0.00399694	0.00618189	0.0015672	0.00323681	0.000582373	0.000312659	0.00503921	0.0041261	0.00529168	0.00053468	0.000718271	0.00105822	0.00290224	0.000540328	0.00823995	0.00445204	0.00192457	0.00374886	0.00764871	0.00259464	0.0054238	0.00186237	0.00101911	0.0044058	0.000424568	0.00148219	0.00257893	0.00112776	0.00294801	0.00535742	0.0117676	0.00159603	0.00420869	0.0117163	0.00827635	0.000156689	0.00441691	0.00301327	0.00254433	0.00230061	0.00274785	0.00316324	0.000287561	0.00138686	0.0110579	0.00298818	0.00139894	4.11727e-05	0.00170301	0.0136584	0.00921416	0.00110186	0.00240982	0.00397337	0.000830779	0.000174562	0.00838771	0.0010878	0.0075659	2.12307e-05	0.000255828	0.000361072	0.00621152	0.00479546	0.0128167	0.0103751	0.00678662	3.52324e-05	0.00204842	0.00349597	0.00919581	0.000286768	0.00324405	0.000758525	0.000791424	0.000483931	0.00651155	0.00164496	0.00373009	0.00645388	0.00351209	2.158504	0.0142565	0.00908457	0.00265569	0.00164489	0.00533432	0.00906177	0.0133674	0.0464564	0.0045984	0.0044554	0.000889852	0.0107136	0.00493436	0.0106946	0.00828941	0.00727051	0.0113388	0.0175372	0.00444595	0.00918238	0.00165212	0.000886972	0.0142956	0.0117052	0.0150118	0.00151682	0.00203764	0.00300203	0.00823327	0.00153284	0.0233756	0.0126298	0.00545976	0.010635	0.0216984	0.00736066	0.0153866	0.00528328	0.00289108	0.0124987	0.00120444	0.00420478	0.00731609	0.00319931	0.0083631	0.0151983	0.033383	0.00452773	0.0119395	0.0332377	0.0234789	0.000444507	0.0125302	0.00854825	0.00721792	0.00652654	0.00779527	0.00897368	0.000815773	0.00393433	0.0313698	0.00847707	0.00396861	0.000116802	0.00483121	0.0387471	0.0261393	0.00312584	0.00683633	0.0112719	0.00235681	0.000495209	0.0237948	0.00308595	0.0214634	6.02287e-05	0.00072575	0.00102431	0.0176212	0.0136041	0.0363592	0.0294327	0.0192527	9.99496e-05	0.00581109	0.00991759	0.0260873	0.000813524	0.00920293	0.00215183	0.00224516	0.00137285	0.0184724	0.00466653	0.0105818	0.0183088	0.00996334	0.3525016
216	2.29093	-170.6115	172.9024	0.00452829	0.0182739	0.00374721	0.000568611	0.00479348	0.00472407	0.00345088	0.00297782	0.0088395	0.0110906	0.00560134	0.00201857	0.00272099	0.00635613	0.0118805	0.00239838	0.00141618	0.000849401	0.0026187	0.00546159	5.87421e-05	0.00162168	0.00862069	0.00854087	0.00164936	0.00528538	0.0038373	0.0269218	0.00745643	0.000939031	0.00357858	0.00766365	0.00936764	0.000927465	0.00846803	0.00652678	0.00742418	0.00430067	0.0168041	0.00113679	0.00106041	0.000135626	0.00547838	0.0122765	0.00603584	0.00861524	0.00351092	0.000545288	0.0177494	0.00728844	0.000683661	0.0014549	0.00437304	0.000177218	0.00834454	0.00541312	0.00224529	0.000795474	0.00184412	0.000554482	0.000955361	0.00409026	0.00414228	0.00286434	0.0028306	0.00384218	0.00744692	0.00102172	0.00093733	0.00300371	0.0080576	0.00459421	0.00381791	0.00218086	0.00409791	0.00332061	0.00791675	0.00152179	0.00465467	0.0143052	0.0175436	0.000589315	0.00661819	0.00320898	0.00409125	0.000759138	0.0201974	0.000431511	0.00525097	0.00259415	0.000802418	0.000603603	0.0400883	0.000198298	0.0166318	0.0141637	0.00164133	0.7319102	0.00830813	0.0335274	0.00687506	0.00104324	0.00879467	0.00866733	0.00633138	0.00546346	0.016218	0.0203481	0.0102769	0.0037035	0.00499224	0.0116617	0.0217973	0.00440035	0.00259828	0.00155841	0.00480456	0.0100205	0.000107775	0.00297532	0.0158165	0.0156701	0.00302611	0.00969718	0.00704036	0.0493938	0.0136804	0.00172286	0.00656568	0.0140606	0.017187	0.00170164	0.0155364	0.0119748	0.0136213	0.00789051	0.0308308	0.00208568	0.00194555	0.000248835	0.0100513	0.0225239	0.011074	0.0158065	0.00644155	0.00100045	0.0325652	0.0133722	0.00125432	0.00266933	0.00802329	0.000325144	0.0153099	0.00993153	0.00411947	0.00145947	0.00338343	0.00101732	0.00175282	0.00750447	0.00759991	0.00525524	0.00519335	0.00704932	0.013663	0.00187457	0.00171974	0.00551095	0.0147834	0.00842907	0.00700478	0.00400126	0.0075185	0.00609237	0.014525	0.00279205	0.00854	0.026246	0.0321876	0.00108123	0.0121425	0.00588757	0.00750629	0.0013928	0.0370566	0.000791701	0.00963405	0.00475953	0.00147221	0.00110744	0.0735506	0.00036382	0.0305146	0.0259864	0.00301138	0.5450434
252	-2.499205	-174.6641	172.1649	0.00953859	0.00932249	0.00861846	0.00471723	0.0121057	0.00309091	0.00369456	0.00210003	0.00984856	0.0163324	0.00432375	0.0104267	0.00201994	0.00783202	0.00926905	0.00419822	0.018861	0.0151946	0.00515516	0.00112726	0.00436169	0.0115413	0.00429467	0.00141518	1.91201e-05	0.0112781	0.000667786	0.0160595	0.00528865	0.00510895	0.000847187	0.0112857	0.00383822	0.000348694	0.00467833	0.00845641	0.00195498	0.0139578	0.000327785	0.0105651	0.00279042	0.00226047	0.00620275	0.0128309	0.00338646	0.00161072	0.00337796	0.00737806	0.018021	0.011965	0.000472546	0.00737549	0.00213288	8.71667e-05	0.00434497	0.0103128	0.0090486	0.00499543	0.0001136	0.00423079	0.000862366	0.00330463	0.00148393	0.000963942	0.00147113	0.00458049	0.00839759	0.00566494	0.00279921	0.00340584	0.0133098	0.0049017	0.00314652	0.0046008	0.0137392	0.00287456	0.00715116	0.00199236	0.00929256	0.0116571	0.014973	0.00483389	0.019676	0.000673765	0.00242315	8.63718e-05	0.0260337	0.00492735	0.02159	0.0014955	0.00995079	0.0039875	0.0131605	0.000807552	0.00555636	0.00698866	0.00860048	1.440808	0.014942	0.0146035	0.0135006	0.00738944	0.0189634	0.00484185	0.00578745	0.00328966	0.0154276	0.0255844	0.00677306	0.0163332	0.00316419	0.0122687	0.0145198	0.00657642	0.0295454	0.023802	0.00807545	0.00176583	0.0068325	0.0180792	0.00672751	0.00221685	2.99512e-05	0.017667	0.00104607	0.0251569	0.00828455	0.00800306	0.0013271	0.0176789	0.00601249	0.000546222	0.0073285	0.0132468	0.00306243	0.0218645	0.000513468	0.01655	0.00437114	0.00354098	0.00971648	0.0200993	0.00530482	0.00252316	0.0052915	0.0115576	0.0282296	0.018743	0.000740234	0.0115535	0.00334112	0.000136545	0.0068063	0.0161548	0.0141744	0.00782523	0.000177953	0.00662745	0.00135088	0.00517663	0.00232455	0.00150999	0.00230449	0.00717524	0.0131547	0.00887401	0.0043849	0.00533517	0.0208495	0.00767841	0.00492896	0.00720706	0.0215222	0.00450294	0.0112021	0.003121	0.0145566	0.0182606	0.023455	0.00757219	0.030822	0.00105544	0.00379582	0.0001353	0.0407813	0.0077186	0.0338203	0.00234266	0.0155877	0.00624634	0.0206156	0.00126501	0.00870391	0.0109476	0.0134725	0.6383744
288	-8.038975	-179.9697	171.9307	0.00534239	0.0120778	0.0101956	0.00115242	0.00725749	0.000630616	0.000526225	0.0033538	0.00555576	0.00420167	0.00270646	0.00267749	0.0045647	0.0175098	0.00399528	0.00097529	0.00099479	0.0115118	0.00160434	0.000316302	0.00163172	0.00516423	0.00158164	0.00502546	0.000895911	0.0143664	0.00220616	0.0162334	0.000584055	0.00126295	0.000416427	0.00554866	0.00644101	0.00194877	0.00178981	0.000480709	0.00189405	0.00353379	0.00322122	0.000550096	0.00156497	0.0010892	0.00251223	0.00869474	0.00407216	0.00501578	2.39995e-05	0.00837816	0.00697627	0.00561669	0.00072208	0.0100488	0.00258299	0.00224678	0.00743839	0.00439997	0.000279834	0.010807	4.95827e-05	0.00857257	0.00110366	0.00389738	0.000985244	0.0120419	0.00302309	0.000454946	0.00102529	0.00433419	0.0022635	0.00758837	0.00176917	0.0019439	0.000357319	0.00522608	0.00100345	0.00249543	0.00140413	0.0010423	0.00538378	0.00383755	0.0029717	0.00254688	0.0149046	0.00347521	0.0072505	0.00139898	0.00637741	0.00814904	0.00107629	0.000673684	0.00900728	0.00114657	0.00615539	0.00115362	0.00428461	0.00404899	0.00434911	1.685799	0.013251	0.0299573	0.0252886	0.00285839	0.0180011	0.00156415	0.00130522	0.0083186	0.0137802	0.0104216	0.00671297	0.0066411	0.011322	0.0434304	0.00990968	0.00241906	0.00246742	0.0285534	0.00397931	0.000784539	0.00404722	0.0128091	0.00392302	0.0124649	0.00222217	0.0356336	0.00547205	0.0402645	0.00144866	0.00313256	0.00103288	0.0137626	0.015976	0.00483362	0.00443936	0.00119233	0.0046979	0.00876503	0.00798974	0.00136443	0.00388167	0.0027016	0.0062312	0.021566	0.0101004	0.0124409	5.9527e-05	0.0207807	0.0173036	0.0139314	0.00179101	0.0249244	0.00640671	0.00557279	0.0184498	0.0109134	0.000694085	0.0268051	0.000122982	0.021263	0.00273746	0.00966687	0.00244375	0.029868	0.00749831	0.00112843	0.00254309	0.0107503	0.00561427	0.0188218	0.00438815	0.00482154	0.000886276	0.0129625	0.0024889	0.00618954	0.00348273	0.00258526	0.0133537	0.00951846	0.00737085	0.00631714	0.0369687	0.00861973	0.0179838	0.00346995	0.0158182	0.0202125	0.00266958	0.00167097	0.0223412	0.00284388	0.0152675	0.00286138	0.0106273	0.0100429	0.0107873	0.4031692
324	-17.68059	-190.1541	172.4735	0.00224805	0.0210904	0.013419	0.00099794	0.0113728	0.0226381	0.0166515	0.011935	0.000731487	0.0146555	0.00584154	0.00374342	0.000697028	0.0145941	0.00609186	0.0030752	0.00771089	0.00624272	0.0192525	0.0034872	0.00719761	0.00481716	0.0474973	0.0412746	0.00151639	0.0233999	0.0362681	0.00827576	0.00754098	0.00517551	0.00604569	0.000567348	0.0447321	0.00936447	0.00061462	0.0284778	0.00961727	0.022038	0.0416412	0.0191614	0.011946	0.0174385	0.0242847	0.0203851	0.000848079	0.0168373	0.0368992	0.0147959	0.0372182	0.0203572	0.025468	0.0109124	0.00141972	0.00576731	0.00970528	7.73004e-05	0.00246226	0.02505	0.0141576	0.0117041	0.0063401	0.00541031	0.000275556	0.00100496	0.000369988	0.000139477	0.000302713	0.00119817	0.000262754	0.00528944	0.0122659	0.0131957	0.0247645	0.000279778	0.0735575	0.00239067	0.000942591	0.00682249	0.00257807	0.0184952	0.013964	0.00577127	0.0124217	0.0181543	0.0052533	0.0165586	0.010358	0.0412815	0.0754107	0.0190381	0.00604141	0.0168218	0.0220136	0.0391247	0.0166563	0.00511849	0.00570153	0.438936	0.00164692	0.0154508	0.0098307	0.000731087	0.00833165	0.0165846	0.0121989	0.00874352	0.000535885	0.0107365	0.00427949	0.00274241	0.00051064	0.0106916	0.00446287	0.00225288	0.00564897	0.00457339	0.0141043	0.00255471	0.00527294	0.00352903	0.0347963	0.0302376	0.00111091	0.0171426	0.0265699	0.00606279	0.0055245	0.00379156	0.00442905	0.000415637	0.0327706	0.00686038	0.000450268	0.0208627	0.00704558	0.016145	0.0305062	0.0140376	0.00875158	0.0127754	0.0177909	0.0149341	0.0006213	0.012335	0.0270322	0.0108394	0.0272659	0.0149136	0.0186578	0.00799436	0.00104008	0.00422511	0.00711005	5.66299e-05	0.00180384	0.0183515	0.0103718	0.00857438	0.00464473	0.00396357	0.000201871	0.000736233	0.000271052	0.00010218	0.000221766	0.000877774	0.000192493	0.00387503	0.00898595	0.0096671	0.0181423	0.000204964	0.0538879	0.00175139	0.000690538	0.00499813	0.00188869	0.0135495	0.01023	0.00422801	0.00910008	0.0132998	0.00384854	0.0121308	0.00758825	0.0302426	0.0552456	0.0139472	0.00442592	0.0123236	0.0161271	0.0286626	0.0122024	0.00374979	0.00417692	1.365009
