Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2871.673	-3019.837	148.1644	1.993362	0.00979746	0.0450095	0.00105587	0.00339697	0.0830187	0.0215976	0.0464291	0.010834	0.0778522	0.0848066	0.172943	0.0883342	0.159568	0.0309748	0.0768866	0.0457636	0.320389	0.0339685	0.0437377	0.249124	0.318774	0.15247	0.322324	0.135472	0.0007197	0.0692279	0.321742	0.00599976	0.0679157	0.259721	0.168111	0.45241	0.0935532	0.489681	0.059827	0.413489	0.0223809	0.00332484	0.135239	0.1412	0.0787002	0.0645612	0.0914027	0.477821	0.170712	0.00059312	0.0788159	0.180407	0.149464	0.0997417	0.119621	0.349523	0.0841552	0.0593122	0.018491	0.0177551	0.241881	0.359927	0.0255849	0.0516626	0.357649	0.0719492	0.107884	0.00670256	0.0441334	0.145179	0.0696736	0.135893	0.00636933	0.272929	0.154686	0.0725776	0.128412	0.0956454	0.091929	0.0960803	0.178352	0.171174	0.10641	0.116814	0.0122145	0.0485055	0.0543675	0.195929	0.164948	0.0395684	0.0487853	0.420681	0.530432	0.0647411	0.0566697	0.0556193	0.15402	0.426982	0.180529	0.113588	0.049157	1.726189	0.000753281	0.00346057	8.11813e-05	0.000261177	0.00638292	0.00166054	0.00356972	0.000832978	0.00598569	0.00652039	0.0132967	0.00679161	0.0122684	0.00238151	0.00591145	0.00351855	0.0246332	0.00261168	0.00336279	0.019154	0.024509	0.0117227	0.024782	0.0104158	5.53344e-05	0.00532261	0.0247372	0.000461294	0.00522172	0.0199688	0.0129252	0.0347837	0.00719287	0.0376493	0.00459982	0.0317912	0.00172076	0.000255631	0.0103979	0.0108562	0.00605089	0.00496381	0.00702753	0.0367374	0.0131253	4.56022e-05	0.00605979	0.0138707	0.0114916	0.00766867	0.00919707	0.0268732	0.0064703	0.00456024	0.00142169	0.00136511	0.0185971	0.0276731	0.00196711	0.0039721	0.0274979	0.00553184	0.00829468	0.000515329	0.00339321	0.0111621	0.00535688	0.0104482	0.000489708	0.0209842	0.0118931	0.00558015	0.00987298	0.00735373	0.007068	0.00738717	0.0137127	0.0131608	0.00818138	0.0089813	0.000939115	0.00372936	0.00418006	0.0150641	0.0126821	0.00304223	0.00375087	0.0323442	0.0407825	0.00497765	0.00435707	0.00427631	0.0118419	0.0328286	0.0138801	0.00873323	0.00377945	0.0138453	0.0726639	0.25883	1.35841	13.00638
36	-2866.776	-3008.618	141.842	1.948748	0.0150411	0.267134	0.0107563	0.00310266	0.131957	0.0773498	0.0641106	0.0238087	0.169386	0.188863	0.12291	0.080871	0.256091	0.0856026	0.107475	0.0517324	0.268846	0.0313773	0.0653365	0.212311	0.377586	0.266073	0.198453	0.220165	0.00855585	0.0887407	0.200878	0.0760138	0.0338445	0.704771	0.47203	0.468714	0.0297081	0.710526	0.0922453	0.445825	0.0160516	0.0217344	0.233134	0.320076	0.0255392	0.149732	0.0420323	0.297698	0.20211	0.00599712	0.171736	0.180056	0.54998	0.0924829	0.0579342	0.159865	0.18746	0.146898	0.218171	0.0597412	0.322492	0.475713	0.00634027	0.133542	0.418295	0.13987	0.198257	0.0227487	0.0866153	0.0551806	0.0794026	0.283646	0.115885	0.172164	0.196553	0.0199822	0.22464	0.054167	0.0710445	0.128467	0.0478512	0.254919	0.0129183	0.128386	0.0765784	0.0391419	0.214104	0.388994	0.174092	0.0208166	0.0929032	0.41419	0.341031	0.167423	0.0294332	0.106312	0.0739267	0.401449	0.210198	0.159606	0.202985	1.287851	0.00090999	0.0161617	0.000650756	0.000187711	0.00798339	0.00467967	0.0038787	0.00144043	0.0102479	0.0114262	0.00743606	0.00489271	0.0154935	0.00517897	0.00650225	0.00312982	0.0162652	0.00189833	0.00395287	0.0128449	0.022844	0.0160975	0.0120065	0.01332	0.00051763	0.00536882	0.0121531	0.00459884	0.0020476	0.0426388	0.0285579	0.0283573	0.00179735	0.0429869	0.00558085	0.0269725	0.000971122	0.00131493	0.0141046	0.0193646	0.00154513	0.00905883	0.00254296	0.0180108	0.0122277	0.000362826	0.0103901	0.0108934	0.0332739	0.00559523	0.00350503	0.00967187	0.0113413	0.00888734	0.0131994	0.00361435	0.0195108	0.0287807	0.000383588	0.00807932	0.0253069	0.00846216	0.0119946	0.0013763	0.00524024	0.00333843	0.00480387	0.0171607	0.00701108	0.0104159	0.0118915	0.00120893	0.0135907	0.00327711	0.00429821	0.0077723	0.00289501	0.0154227	0.000781557	0.00776734	0.00463301	0.00236809	0.0129533	0.0235342	0.0105326	0.00125941	0.00562066	0.0250586	0.0206324	0.0101291	0.00178071	0.00643188	0.00447258	0.0242877	0.012717	0.00965619	0.0122806	0.0159141	0.0804791	0.278632	1.40907	16.52888
72	-2852.991	-2995.147	142.1561	1.997873	0.0175532	0.286291	0.00163304	0.00211665	0.056154	0.0441181	0.0356133	0.0586849	0.173601	0.212664	0.230225	0.0218081	0.224178	0.059273	0.131156	0.0474166	0.209986	0.0274768	0.0111031	0.457697	0.404972	0.280482	0.157971	0.211263	0.00845205	0.0415015	0.21874	0.0115486	0.0477152	0.526062	0.231452	0.256348	0.0432466	0.497949	0.262743	0.369518	0.0194499	0.0401517	0.301397	0.221279	0.0602632	0.31568	0.00132784	0.338349	0.132014	0.0877593	0.0915507	0.0690554	0.373628	0.191436	0.144886	0.0441134	0.112695	0.336294	0.00315309	0.132446	0.149644	0.58662	0.153399	0.0988568	0.396527	0.0962708	0.146453	0.0817917	0.130425	0.0224339	0.151347	0.566245	0.0779113	0.082822	0.107545	0.00891624	0.321736	0.0181524	0.0935328	0.083801	0.0752426	0.0330061	0.0989927	0.107899	0.017215	0.114521	0.34818	0.291898	0.216753	0.0220595	0.141273	0.612112	0.370056	0.110527	0.0527446	0.232353	0.184784	0.485056	0.145954	0.0611458	0.120417	1.732402	0.00108943	0.0177685	0.000101354	0.000131369	0.00348517	0.00273817	0.00221032	0.00364225	0.0107744	0.0131989	0.0142888	0.00135351	0.0139135	0.00367875	0.00814012	0.00294289	0.0130327	0.00170534	0.000689112	0.0284068	0.0251344	0.017408	0.00980438	0.0131119	0.000524573	0.00257577	0.013576	0.000716758	0.00296142	0.0326498	0.014365	0.0159101	0.00268408	0.030905	0.016307	0.022934	0.00120715	0.002492	0.0187061	0.0137336	0.00374021	0.0195925	8.24115e-05	0.0209995	0.0081934	0.00544674	0.00568205	0.00428589	0.0231891	0.0118814	0.00899229	0.00273788	0.00699435	0.0208719	0.000195695	0.00822023	0.00928756	0.0364083	0.00952066	0.0061355	0.0246103	0.005975	0.00908955	0.00507637	0.00809479	0.00139235	0.00939331	0.0351438	0.00483553	0.00514031	0.00667471	0.000553382	0.0199684	0.00112662	0.00580507	0.00520107	0.00466989	0.00204851	0.00614394	0.0066967	0.00106844	0.00710768	0.0216096	0.0181165	0.0134527	0.00136911	0.00876803	0.0379904	0.0229674	0.00685982	0.00327357	0.0144209	0.0114685	0.0301048	0.00905859	0.00379498	0.0074736	0.0136502	0.0719093	0.25688	1.35324	16.11226
108	-2862.852	-3006.15	143.2985	2.046068	0.0127099	0.169226	0.000544865	0.0284277	0.0952435	0.0819625	0.0457187	0.0235595	0.117802	0.302629	0.155712	0.129965	0.208795	0.11792	0.186865	0.0220383	0.114799	0.035332	0.0254105	0.553792	0.286969	0.380583	0.261114	0.21486	0.0225852	0.42516	0.35023	0.0923437	0.0723274	0.330403	0.230169	0.171647	0.0705949	0.506092	0.34008	0.525191	0.0202219	0.0146173	0.111329	0.107807	0.0186181	0.164347	0.0110291	0.26053	0.235755	0.0999768	0.137384	0.0971146	0.416543	0.147363	0.0362278	0.132977	0.286596	0.392362	0.0111355	0.0445028	0.0799781	0.0695589	0.0799031	0.259361	0.0500703	0.223176	0.121583	0.00979935	0.395041	0.0261134	0.28141	0.137723	0.181246	0.017227	0.316803	0.222083	0.0286391	0.00745554	0.0817492	0.664603	0.157787	0.166994	0.00526523	0.0863391	0.470117	0.337211	0.242093	0.325302	0.0951782	0.036381	0.0144422	0.0536228	0.165315	0.110958	0.0326114	0.138281	0.224206	0.0343042	0.0501391	0.108689	0.0216795	1.5617	0.000815483	0.0108578	3.49593e-05	0.00182396	0.00611096	0.00525884	0.00293338	0.00151161	0.00755833	0.0194171	0.00999069	0.00833873	0.0133966	0.00756593	0.0119895	0.00141401	0.00736569	0.00226695	0.00163038	0.0355321	0.0184124	0.0244188	0.0167535	0.0137857	0.0014491	0.0272789	0.0224713	0.00592491	0.00464063	0.0211991	0.014768	0.0110131	0.00452948	0.0324716	0.02182	0.0336971	0.00129747	0.000937865	0.00714303	0.00691707	0.00119457	0.0105447	0.000707644	0.016716	0.0151264	0.00641466	0.00881478	0.00623102	0.026726	0.00945503	0.00232443	0.00853203	0.0183884	0.0251745	0.000714468	0.00285537	0.00513151	0.004463	0.0051267	0.016641	0.00321258	0.0143193	0.00780092	0.000628741	0.0253464	0.00167547	0.0180557	0.00883651	0.011629	0.00110531	0.0203266	0.0142492	0.00183753	0.000478359	0.00524515	0.0426419	0.0101239	0.0107146	0.000337825	0.00553964	0.0301634	0.021636	0.015533	0.0208718	0.00610677	0.00233426	0.000926631	0.00344052	0.0106068	0.0071192	0.00209239	0.0088723	0.0143854	0.00220101	0.003217	0.00697362	0.00139099	0.0117149	0.0642383	0.236634	1.29757	15.58568
144	-2866	-3016.244	150.245	1.763359	0.0151472	0.09979	0.00299942	0.0724194	0.0788932	0.0574869	0.00801029	0.0702651	0.200088	0.0910778	0.105079	0.132115	0.178244	0.0145066	0.0844454	0.00044646	0.173688	0.0176531	0.0236705	0.381808	0.206387	0.102367	0.0983182	0.114785	0.00666523	0.150864	0.219507	0.0526668	0.0494447	0.188406	0.188287	0.232032	0.0726216	0.344857	0.172147	0.353362	0.0536501	0.0405087	0.210741	0.135034	0.0836296	0.112182	0.00735135	0.21826	0.113919	0.00567892	0.0940461	0.0673862	0.308908	0.241269	0.0767789	0.112237	0.115886	0.236945	0.0205962	0.078631	0.0100984	0.0279113	0.0173227	0.10539	0.124147	0.241937	0.0701864	0.0017147	0.293686	0.0609065	0.158776	0.116851	0.0873191	0.0355801	0.31781	0.0997299	0.00796107	0.0112151	0.270261	0.564595	0.155235	0.131593	0.111088	0.110708	0.347982	0.25335	0.281554	0.0867435	0.0422022	0.0144528	0.0144264	0.0775383	0.0910157	0.0217379	0.326466	0.224728	0.173421	0.0625904	0.19739	0.036713	0.0362496	1.58784	0.00125031	0.00823705	0.000247584	0.00597777	0.00651215	0.00474519	0.0006612	0.00579995	0.016516	0.00751791	0.00867365	0.0109053	0.014713	0.00119743	0.00697045	3.68525e-05	0.0143369	0.00145715	0.00195385	0.0315159	0.017036	0.0084498	0.00811556	0.00947482	0.000550174	0.0124529	0.0181189	0.00434732	0.00408135	0.0155517	0.0155419	0.0191528	0.00599447	0.0284659	0.0142097	0.0291679	0.00442849	0.00334375	0.0173954	0.0111462	0.00690311	0.00925993	0.000606809	0.018016	0.00940333	0.00046876	0.00776293	0.00556231	0.0254985	0.0199152	0.00633763	0.00926445	0.00956567	0.0195583	0.00170009	0.00649051	0.000833563	0.00230391	0.00142989	0.00869931	0.0102475	0.0199704	0.00579346	0.000141538	0.024242	0.00502746	0.013106	0.00964537	0.00720765	0.00293692	0.0262332	0.00823209	0.000657137	0.000925734	0.0223084	0.0466038	0.0128137	0.0108622	0.0091696	0.0091383	0.0287238	0.0209125	0.0232406	0.00716014	0.00348353	0.00119299	0.00119081	0.00640031	0.00751279	0.00179433	0.0269478	0.0185499	0.0143148	0.00516645	0.0162933	0.00303044	0.00299218	0.0277867	0.120441	0.370522	1.60602	12.11477
180	-2868.454	-3009.127	140.6734	2.143028	0.106386	0.215555	0.0061534	0.0151192	0.0674429	0.0748429	0.00210955	0.198336	0.236055	0.159152	0.165774	0.0706462	0.27324	0.106711	0.0838141	0.0250227	0.327169	0.0323171	0.276666	0.404831	0.376201	0.291313	0.345709	0.207087	0.054359	0.250414	0.214429	0.0178441	0.210362	0.413421	0.565536	0.125041	0.0493922	0.54112	0.0823991	0.50029	0.0413309	0.00363619	0.165196	0.141249	0.0803871	0.184429	0.0429379	0.32582	0.0943952	0.0641439	0.099361	0.172093	0.358108	0.169644	0.178404	0.109781	0.0598545	0.155737	0.316177	0.0300014	0.157062	0.000971097	0.0291953	0.159003	0.162085	0.152665	0.0419666	0.0265157	0.512971	0.168753	0.358811	0.030635	0.0662494	0.0570123	0.277201	0.106618	0.159284	0.0033558	0.194586	0.659816	0.318199	0.134782	0.197951	0.0672336	0.183153	0.643848	0.44179	0.311086	0.0376211	0.0211292	0.0170445	0.040251	0.12029	0.118242	0.299406	0.169839	0.268635	0.0744174	0.100655	0.0480888	0.0316323	1.629511	0.00631184	0.0127888	0.000365079	0.000897018	0.00400136	0.0044404	0.000125159	0.0117672	0.0140051	0.00944241	0.00983532	0.00419141	0.0162112	0.00633111	0.00497265	0.00148459	0.0194108	0.00191736	0.0164145	0.0240185	0.0223198	0.0172835	0.0205108	0.0122864	0.00322509	0.014857	0.012722	0.00105869	0.0124807	0.0245281	0.033553	0.00741865	0.00293042	0.0321044	0.0048887	0.029682	0.00245214	0.000215734	0.00980104	0.00838022	0.00476933	0.0109421	0.00254749	0.0193308	0.00560043	0.00380563	0.00589505	0.0102102	0.0212464	0.0100649	0.0105847	0.00651325	0.00355114	0.00923981	0.0187586	0.00177997	0.00931839	5.76148e-05	0.00173214	0.00943357	0.00961643	0.00905754	0.00248986	0.00157317	0.0304344	0.0100121	0.0212881	0.00181756	0.00393055	0.00338251	0.0164462	0.00632562	0.00945028	0.000199098	0.0115447	0.0391466	0.0188786	0.00799659	0.0117443	0.00398894	0.0108664	0.0381993	0.0262112	0.0184566	0.00223204	0.00125359	0.00101124	0.00238807	0.00713675	0.00701526	0.0177636	0.0100765	0.015938	0.00441515	0.00597182	0.00285309	0.00187673	0.00855264	0.0508366	0.199203	1.18406	16.855
216	-2867.159	-3006.016	138.8572	2.053117	0.0158994	0.204638	0.0114353	0.0536087	0.149049	0.0181658	0.0122152	0.193566	0.250042	0.160779	0.11708	0.106643	0.263044	0.200777	0.151036	0.0133176	0.289237	0.0137751	0.0737644	0.648637	0.553112	0.313985	0.423144	0.219107	0.0201309	0.15832	0.37181	0.0161533	0.0883477	0.437419	0.173516	0.232173	0.0661553	0.671846	0.181146	0.539756	0.0410805	0.0291377	0.316923	0.385713	0.0049593	0.207492	0.0140591	0.290127	0.213054	0.0119198	0.296286	0.110475	0.300085	0.0594838	0.284782	0.27713	0.188657	0.642679	0.0103333	0.0589704	0.162392	0.0534161	0.310466	0.247695	0.182165	0.178104	0.234218	0.00213674	0.941759	0.0938619	0.188637	0.00715896	0.153484	0.123311	0.0327186	0.0744246	0.0598737	0.00209891	0.338969	0.40288	0.0393305	0.0939209	0.476033	0.0923415	0.0378707	0.491068	0.44288	0.0522955	0.119576	0.037718	0.226885	0.0319341	0.0199961	0.0651867	0.0872543	0.0777688	0.102584	0.219011	0.00411173	0.0763269	0.108199	1.606438	0.000890809	0.0114654	0.000640698	0.00300359	0.00835089	0.00101779	0.000684391	0.0108451	0.0140093	0.00900812	0.00655978	0.00597496	0.0147378	0.0112491	0.00846223	0.000746156	0.0162053	0.000771792	0.00413287	0.0363418	0.0309897	0.0175919	0.0237079	0.0122761	0.00112789	0.00887034	0.0208317	0.000905037	0.00494994	0.0245077	0.00972175	0.0130081	0.00370655	0.0376422	0.0101492	0.0302414	0.00230166	0.00163252	0.0177565	0.0216107	0.00027786	0.0116254	0.000787704	0.0162552	0.011937	0.000667841	0.0166003	0.00618969	0.0168132	0.00333276	0.0159558	0.015527	0.0105701	0.036008	0.000578951	0.00330399	0.00909847	0.00299279	0.0173948	0.0138778	0.0102063	0.0099788	0.0131228	0.000119717	0.0527648	0.00525889	0.010569	0.000401102	0.0085994	0.00690884	0.00183316	0.00416986	0.0033546	0.000117598	0.0189918	0.0225725	0.00220361	0.00526219	0.0266712	0.0051737	0.00212182	0.0275135	0.0248136	0.00293001	0.00669959	0.00211326	0.0127119	0.0017892	0.00112034	0.00365227	0.00488868	0.00435722	0.00574755	0.0122707	0.000230372	0.00427644	0.00606219	0.0114537	0.0631749	0.233765	1.28937	17.84824
252	-2873.176	-3015.225	142.0493	1.959944	0.0623894	0.0698128	0.0011521	0.0406747	0.0379463	0.0677955	0.00723397	0.0319035	0.102467	0.104189	0.0997675	0.0814011	0.25135	0.0137877	0.0488846	0.0839264	0.324304	0.0629191	0.00870688	0.420541	0.386096	0.308507	0.337037	0.397309	0.0145481	0.0411436	0.253244	0.064351	0.114075	0.400474	0.279301	0.251008	0.0632125	0.711835	0.144256	0.605343	0.135219	0.0138321	0.200468	0.293396	0.0197623	0.266589	0.0585555	0.435242	0.113133	0.00778054	0.0849532	0.131312	0.570343	0.104466	0.149218	0.130436	0.106084	0.224771	0.1567	0.266127	0.192504	0.0308849	0.143263	0.0334709	0.0287397	0.0362448	0.0410331	0.256097	0.0894084	0.287009	0.13206	0.0250842	0.118711	0.0637212	0.0284403	0.00767546	0.090098	0.00929527	0.481485	0.303121	0.607062	0.29568	0.604042	0.176549	0.0661992	0.255199	0.16638	0.323459	0.0244463	0.0276483	0.0819251	0.0191374	0.256231	0.0512568	0.52816	0.0138899	0.139069	0.198474	0.0578872	0.065731	0.217632	1.444056	0.00381921	0.00427364	7.05266e-05	0.00248993	0.00232291	0.00415015	0.000442833	0.001953	0.00627257	0.006378	0.00610733	0.00498302	0.0153865	0.000844022	0.0029925	0.00513761	0.0198525	0.00385164	0.000532998	0.0257437	0.0236351	0.0188855	0.020632	0.0243216	0.000890571	0.00251863	0.0155025	0.00393929	0.00698319	0.0245153	0.0170976	0.0153656	0.00386959	0.0435755	0.00883074	0.0370565	0.00827755	0.000846739	0.0122718	0.0179604	0.00120976	0.0163194	0.00358451	0.0266436	0.00692551	0.000476291	0.00520047	0.00803833	0.0349139	0.00639498	0.0091345	0.00798473	0.00649401	0.0137595	0.00959247	0.0162912	0.0117843	0.00189064	0.00876992	0.00204895	0.00175932	0.00221875	0.00251187	0.0156771	0.0054732	0.0175694	0.00808414	0.00153555	0.00726696	0.00390074	0.00174099	0.000469858	0.00551541	0.000569016	0.0294744	0.0185558	0.0371617	0.0181003	0.0369769	0.0108075	0.00405243	0.0156222	0.010185	0.0198008	0.0014965	0.00169251	0.0050151	0.00117151	0.0156853	0.00313772	0.0323317	0.00085028	0.00851319	0.0121497	0.0035436	0.00402377	0.0133225	0.0153704	0.078457	0.273576	1.39645	16.33569
288	-2848.223	-2993.838	145.6155	2.052677	0.057056	0.177699	0.0031759	0.0114212	0.0834957	0.0434599	0.00728308	0.0701189	0.16396	0.183923	0.158083	0.0563095	0.152373	0.0386844	0.0379295	0.113365	0.106044	0.0231279	0.00896394	0.345449	0.232225	0.283152	0.29533	0.290108	0.0407376	0.173655	0.218581	0.0752354	0.0803892	0.264234	0.277324	0.19163	0.0352777	0.554206	0.24542	0.416191	0.0633362	0.0165239	0.246492	0.0954534	0.0363715	0.242482	0.0996654	0.341389	0.116266	0.0343206	0.073865	0.152249	0.509634	0.169496	0.138367	0.120401	0.0787616	0.110868	0.052497	0.034097	0.0263802	0.0814912	0.168605	0.0943504	0.0944857	0.0084095	0.193173	0.278945	0.11581	0.056089	0.0778615	0.0572967	0.156491	0.0430436	0.00175351	0.00366618	0.176792	0.0868707	0.272497	0.250162	0.561558	0.217028	0.162328	0.0370116	0.0601383	0.333051	0.0688962	0.341906	0.0441044	0.147956	0.00253413	0.0670208	0.241427	0.175611	0.32597	0.0453303	0.0872927	0.242194	0.0161459	0.479125	0.14091	1.742889	0.00399276	0.0124353	0.000222248	0.00079925	0.005843	0.00304131	0.000509668	0.0049069	0.0114738	0.0128709	0.0110626	0.00394052	0.010663	0.00270712	0.00265429	0.00793324	0.00742092	0.00161848	0.000627293	0.0241744	0.016251	0.0198149	0.0206671	0.0203016	0.0028508	0.0121523	0.0152962	0.00526495	0.00562561	0.018491	0.019407	0.0134102	0.00246872	0.0387831	0.0171744	0.0291249	0.00443224	0.00115634	0.0172494	0.0066798	0.00254526	0.0169688	0.00697455	0.0238903	0.00813625	0.00240175	0.00516905	0.0106543	0.035664	0.0118613	0.00968285	0.00842565	0.00551171	0.00775851	0.00367373	0.00238609	0.00184607	0.00570273	0.0117989	0.00660261	0.00661208	0.000588494	0.0135182	0.0195205	0.00810435	0.00392509	0.00544872	0.00400961	0.0109512	0.00301218	0.00012271	0.000256558	0.0123718	0.00607918	0.0190693	0.0175063	0.0392977	0.0151875	0.0113597	0.00259006	0.00420846	0.0233068	0.00482133	0.0239265	0.00308641	0.0103539	0.000177337	0.00469009	0.016895	0.0122892	0.0228113	0.0031722	0.00610872	0.0169487	0.00112988	0.033529	0.00986082	0.0114698	0.0632409	0.233943	1.28989	14.28987
324	-2879.32	-3023.522	144.2024	1.929348	0.0353624	0.15542	0.0248836	0.00176659	0.0537582	0.0223913	0.0067088	0.100626	0.0931416	0.342537	0.0653012	0.064752	0.198119	0.0271731	0.1385	0.105172	0.165387	0.105435	0.0316619	0.406287	0.301555	0.352014	0.147782	0.216951	0.0216617	0.107115	0.190699	0.0329899	0.0732224	0.42278	0.337235	0.173095	0.0287846	0.441606	0.213273	0.404403	0.0748563	0.00779803	0.226553	0.173852	0.0950175	0.189543	0.167503	0.379386	0.0503655	0.0427957	0.275354	0.0706537	0.184825	0.161969	0.14716	0.24137	0.0578365	0.402328	0.0436987	0.0638037	0.123488	0.195937	0.214133	0.0609346	0.0843951	0.0499873	0.0576678	0.343888	0.0698001	0.0655275	0.125395	0.0253069	0.102298	0.0200057	0.0126235	0.0182781	0.153868	0.0484104	0.171772	0.0369482	0.578954	0.408398	0.308983	0.00993989	0.0455202	0.372625	0.225487	0.271376	0.142056	0.0659106	0.297193	0.0480337	0.0919053	0.192264	0.333901	0.180342	0.0829113	0.703886	0.0511252	0.225305	0.0257394	1.310436	0.00230995	0.0101524	0.00162545	0.000115398	0.0035116	0.00146265	0.000438233	0.00657309	0.00608421	0.0223753	0.00426562	0.00422974	0.0129416	0.001775	0.00904715	0.00687007	0.0108034	0.00688725	0.00206822	0.0265395	0.0196982	0.0229943	0.00965347	0.0141717	0.00141499	0.00699696	0.0124569	0.00215497	0.00478304	0.0276169	0.0220289	0.011307	0.00188027	0.0288467	0.0139315	0.0264165	0.00488977	0.000509384	0.0147989	0.0113564	0.00620675	0.0123814	0.0109416	0.0247823	0.00328998	0.00279551	0.0179867	0.00461525	0.0120732	0.0105801	0.0096128	0.0157668	0.00377801	0.026281	0.00285449	0.00416779	0.00806651	0.0127991	0.0139876	0.00398038	0.00551287	0.00326528	0.00376699	0.0224635	0.00455949	0.0042804	0.00819109	0.0016531	0.0066823	0.00130682	0.000824591	0.00119396	0.010051	0.00316227	0.0112205	0.00241354	0.0378185	0.0266775	0.0201834	0.000649295	0.00297348	0.0243407	0.0147293	0.0177268	0.00927938	0.00430543	0.0194133	0.00313767	0.00600345	0.0125591	0.0218111	0.0117803	0.00541595	0.0459793	0.00333961	0.0147174	0.00168135	0.016897	0.0840824	0.287531	1.4308	15.30874
