Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1692.547	-1862.883	170.3368	0.000600267	0.00733136	0.00693584	0.00932681	0.0138576	0.00320774	2.44259e-05	0.0111737	0.00968648	0.0227358	0.0230487	0.0295808	0.00960635	0.00511896	0.0311793	0.00785755	0.0198765	0.00555078	0.00125396	0.000351929	0.000558524	0.00812714	0.00197871	1.01361e-05	0.00391331	7.0673e-05	0.00955047	0.00170311	0.00098718	0.00013764	0.00578986	0.0098997	0.0214392	0.00135438	0.00807124	0.00636011	0.0065893	0.00211585	0.00253053	0.00587089	0.00906993	0.00634754	0.00220538	0.0172934	0.00259749	0.00260525	0.00664838	0.00678521	0.00470983	0.00157703	0.0127279	0.00461012	0.0146608	0.0270304	0.00327799	0.00448443	0.00793108	1.9095e-05	0.00272107	0.00821621	0.00418478	0.0123764	0.00610123	0.0125049	0.0056825	0.00969317	0.011182	0.00908811	0.00901247	0.0053142	0.00197455	0.0138484	0.0142134	0.000331999	0.0145158	0.00358503	0.00138103	0.000702181	0.0233553	0.0111035	0.00356708	0.0111101	0.00235871	0.00870402	0.0052194	0.0112106	0.00631743	0.00184559	0.00365553	0.0170516	0.00185881	0.0189114	0.00300338	0.0175182	0.014819	0.00926047	0.00308893	3.192734	0.000779028	0.00951467	0.00900135	0.0121044	0.0179845	0.00416302	3.17e-05	0.0145013	0.0125712	0.0295066	0.0299127	0.0383901	0.0124672	0.0066434	0.0404646	0.0101976	0.0257959	0.00720382	0.00162739	0.000456734	0.000724854	0.0105474	0.00256797	1.31546e-05	0.00507871	9.17196e-05	0.0123946	0.00221031	0.00128117	0.000178629	0.0075141	0.0128479	0.0278238	0.00175771	0.0104749	0.00825417	0.00855161	0.00274595	0.00328413	0.00761926	0.011771	0.00823786	0.00286214	0.0224434	0.00337103	0.0033811	0.00862829	0.00880587	0.00611244	0.00204667	0.0165184	0.00598303	0.0190268	0.0350801	0.00425418	0.00581991	0.010293	2.47816e-05	0.00353142	0.010663	0.00543103	0.0160621	0.0079182	0.0162289	0.00737476	0.0125798	0.0145121	0.0117946	0.0116964	0.00689679	0.00256258	0.0179725	0.0184462	0.000430869	0.0188386	0.00465266	0.00179231	0.000911292	0.0303106	0.0144102	0.00462937	0.0144187	0.00306114	0.0112961	0.00677375	0.0145491	0.00819879	0.00239522	0.00474415	0.0221297	0.00241237	0.0245433	0.0038978	0.0227352	0.0192322	0.0120183	0.00400883	0.7705327
36	-1686.178	-1855.754	169.5759	7.75857e-05	0.00813133	0.0075822	0.0108915	0.00491078	0.00332496	2.46872e-05	0.00277996	0.00433973	0.0138438	0.0112206	0.0139454	0.0115965	0.0012253	0.0205296	0.00976332	0.0139373	0.00480388	0.00210903	0.000793801	0.000359055	0.00785084	0.00173532	4.62069e-05	0.00267331	0.000167798	0.00587747	0.000223349	0.00165772	0.000128233	0.00252485	0.00626323	0.017726	0.00432457	0.00524802	0.0089843	0.000559143	0.000338458	0.00117065	0.00356312	0.0106727	0.00445638	0.0022027	0.00917139	0.00224023	0.000319243	0.0178537	0.00907454	0.00481477	0.00216009	0.00645772	0.00347653	0.0106692	0.0171837	0.0012182	0.00706094	0.00258486	4.26981e-05	0.00257277	0.00621129	0.00889969	0.0160814	0.0132993	0.0132057	0.00620218	0.0116	0.00146179	0.00797134	0.00616886	0.00923397	0.00315543	0.0175894	0.00848928	0.000270404	0.0120018	0.00376251	2.98565e-05	0.00515352	0.0334332	0.0107015	0.00146144	0.00530387	0.00589085	0.0119609	0.00099663	0.0140132	0.0106239	0.00723985	0.000511236	0.0157637	0.00440478	0.0278229	0.00523059	0.0104419	0.00951623	0.00620592	0.000440633	4.017829	0.000116804	0.0122416	0.0114149	0.016397	0.00739312	0.00500569	3.71663e-05	0.0041852	0.00653342	0.0208417	0.0168925	0.0209946	0.0174583	0.00184467	0.0309071	0.0146986	0.0209824	0.00723218	0.00317512	0.00119506	0.000540554	0.0118194	0.0026125	6.95639e-05	0.00402464	0.000252617	0.00884847	0.000336249	0.00249569	0.000193054	0.00380113	0.00942922	0.0266863	0.00651059	0.00790083	0.0135258	0.000841784	0.000509544	0.0017624	0.00536423	0.0160677	0.00670902	0.00331614	0.0138074	0.00337265	0.000480617	0.0268786	0.0136616	0.00724859	0.00325199	0.00972202	0.00523388	0.0160624	0.0258698	0.00183399	0.0106302	0.00389147	6.42814e-05	0.00387328	0.00935102	0.0133984	0.0242104	0.0200219	0.019881	0.00933732	0.0174636	0.0022007	0.0120008	0.00928716	0.0139016	0.00475046	0.0264806	0.0127805	0.00040709	0.0180686	0.00566442	4.49486e-05	0.00775857	0.0503333	0.016111	0.00220018	0.00798492	0.0088686	0.0180069	0.00150041	0.0210967	0.0159942	0.0108995	0.00076966	0.023732	0.00663135	0.0418871	0.00787459	0.0157202	0.0143266	0.00934294	0.000663368	0.6642362
72	-1684.657	-1853.749	169.0925	0.000496731	0.00758643	0.0023977	0.000458011	0.0023623	0.00184396	0.000231775	0.00421574	0.00735798	0.0174945	0.0167982	0.00708428	0.0094496	0.00320623	0.0330434	0.0085049	0.0194472	0.00227148	0.00016976	0.000331663	0.000249638	0.0055132	0.000326467	4.31755e-05	0.00409424	0.00108899	0.00530445	0.000508816	0.000106901	0.000449783	0.00115145	0.00848042	0.0083001	0.00312829	0.00323377	0.00657262	0.000584751	0.000272385	0.00295801	0.00822363	0.00921515	0.00413285	0.001559	0.00837948	0.00127065	0.0027242	0.0153169	0.00682821	0.00248819	0.0035308	0.00403588	0.00396823	0.00628117	0.0114643	0.00853098	0.00181631	0.00166396	9.248e-05	0.00595347	0.000744265	0.00053647	0.00954358	0.0169666	0.00849757	0.0102214	0.00493299	0.00189089	0.0038228	0.00685831	0.00388761	0.00966824	0.0176531	0.0127071	0.000610271	0.00930176	0.00116256	0.00119913	0.00284118	0.0180372	0.00600526	0.00197541	0.0133695	0.00191473	0.0195231	0.00294661	0.00797799	0.00947042	0.00226867	0.00243001	0.00708272	0.00558836	0.0170692	0.00149994	0.0100085	0.013904	0.00396827	0.00161679	4.535606	0.000864936	0.0132099	0.00417501	0.000797515	0.00411338	0.00321081	0.000403579	0.0073407	0.0128121	0.0304625	0.02925	0.0123355	0.0164542	0.00558287	0.0575371	0.0148092	0.0338625	0.00395523	0.000295597	0.000577511	0.000434685	0.0095999	0.000568462	7.51796e-05	0.00712913	0.0018962	0.00923642	0.00088598	0.000186141	0.000783189	0.00200497	0.0147666	0.0144526	0.00544715	0.00563082	0.0114446	0.0010182	0.000474292	0.00515065	0.0143195	0.0160459	0.00719636	0.00271462	0.0145908	0.00221253	0.00474353	0.0266707	0.0118897	0.00433259	0.00614803	0.00702751	0.00690971	0.0109371	0.0199624	0.0148546	0.00316266	0.00289739	0.000161031	0.0103665	0.00129596	0.000934133	0.0166178	0.0295432	0.0147965	0.0177981	0.0085896	0.00329252	0.00665648	0.0119421	0.00676933	0.0168349	0.0307386	0.0221263	0.00106264	0.0161968	0.00202431	0.002088	0.00494723	0.0314074	0.0104567	0.0034397	0.0232797	0.00333404	0.0339948	0.00513081	0.0138917	0.0164904	0.00395033	0.00423127	0.0123328	0.00973078	0.0297219	0.00261178	0.0174274	0.0242105	0.00690979	0.00281524	0.5742977
108	-1696.079	-1866.528	170.449	0.00101231	0.00437534	0.00673707	0.00389672	0.00840162	0.00116884	0.00282863	0.0110574	0.00478772	0.0176691	0.0113469	0.021983	0.020599	0.00396519	0.0217939	0.00454172	0.0485265	0.0036469	0.00113646	0.000271008	0.00123316	0.00352819	0.00203021	0.000256931	0.00330695	0.000753256	0.00794554	0.00107893	0.000296393	0.000209457	0.00562198	0.0269229	0.0123933	0.00133878	0.00325121	0.00688093	0.00467203	5.57743e-06	0.00255074	0.012359	0.00902741	0.00606228	0.000596278	0.0130639	0.00643207	0.00260545	0.0104406	0.00519947	0.00745508	0.000872635	0.00967359	0.00577386	0.00457927	0.0105222	0.0106893	0.00604629	0.00868876	0.000228489	0.00547533	0.00222842	0.00073202	0.0164104	0.0128877	0.0102971	0.0174365	0.0111349	0.0062112	0.00904006	0.0113679	0.0101696	0.00621064	0.0103575	0.00817279	8.00323e-05	0.0178868	0.00177287	0.00193624	0.00204924	0.0234123	0.00840679	0.00188855	0.0137529	0.00139368	0.0228843	0.00532899	0.0159999	0.00461742	0.0120057	0.000713392	0.0105175	0.00704189	0.0211278	0.00110953	0.0212568	0.0147968	0.00367822	0.00168606	3.082481	0.00131843	0.00569843	0.00877435	0.00507508	0.0109423	0.0015223	0.003684	0.0144012	0.00623553	0.0230123	0.0147781	0.0286307	0.0268281	0.00516426	0.0283843	0.00591513	0.0632008	0.00474972	0.00148012	0.000352961	0.00160606	0.00459512	0.00264414	0.000334627	0.00430697	0.00098104	0.0103483	0.0014052	0.000386022	0.000272797	0.00732206	0.0350644	0.0161411	0.00174363	0.00423438	0.00896171	0.00608485	7.26404e-06	0.00332208	0.0160963	0.0117573	0.0078955	0.000776592	0.0170144	0.00837713	0.00339334	0.0135979	0.00677179	0.00970949	0.00113652	0.0125989	0.00751988	0.00596403	0.0137041	0.0139218	0.00787469	0.0113162	0.000297583	0.00713106	0.0029023	0.000953382	0.0213729	0.0167849	0.013411	0.0227093	0.0145021	0.00808946	0.0117738	0.0148055	0.0132449	0.00808874	0.0134896	0.0106442	0.000104234	0.0232957	0.00230898	0.00252176	0.00266893	0.0304922	0.010949	0.00245965	0.0179118	0.00181513	0.0298045	0.00694048	0.0208383	0.00601373	0.0156362	0.000929122	0.0136979	0.00917136	0.0275168	0.00144506	0.0276849	0.0192713	0.00479051	0.00219593	0.7678136
144	-1698.22	-1867.376	169.156	0.000917614	0.011563	0.003716	0.000201791	0.00255766	0.000466707	0.00482464	0.0114812	0.00359263	0.021436	0.0164166	0.0159016	0.0125582	0.00502308	0.026108	0.00445291	0.0173415	0.00440973	0.000290277	0.00127035	0.00221466	0.0065117	0.000521643	0.00387564	0.00510137	0.000277076	0.00912726	0.00366547	0.00430379	0.000196815	0.00780772	0.00994465	0.00802369	0.000388088	0.00690147	0.00705739	0.00360026	7.38609e-05	0.00125613	0.00197219	0.00651795	0.00656851	0.00389704	0.00811618	0.000912261	0.00443712	0.0101872	0.00115287	0.00319908	0.00262914	0.00650035	0.00867216	0.0102913	0.0150568	0.00732417	0.00354171	0.00631545	0.00095476	0.00264059	0.00970738	0.000458314	0.0146735	0.00668152	0.0114778	0.00948786	0.00486788	0.0049816	0.0036645	0.00435615	0.00395869	0.0060407	0.0148336	0.00259213	0.00165068	0.0126279	0.000814934	0.00470274	0.00531777	0.0186763	0.00459128	0.00168661	0.016542	0.00264877	0.0207378	0.00664508	0.0121331	0.00308331	0.00712819	0.000674608	0.014242	0.00588535	0.0107891	0.00407609	0.009341	0.0150145	0.0092634	0.00203702	4.447063	0.00142408	0.017945	0.00576699	0.000313167	0.00396932	0.0007243	0.00748755	0.0178182	0.00557554	0.0332673	0.0254775	0.0246782	0.0194896	0.00779551	0.0405179	0.00691064	0.0269129	0.00684363	0.000450492	0.0019715	0.00343701	0.0101058	0.000809558	0.00601475	0.00791701	0.000430005	0.0141649	0.00568857	0.00667921	0.000305444	0.0121171	0.0154335	0.0124523	0.000602289	0.0107106	0.0109526	0.00558738	0.000114627	0.00194944	0.00306071	0.0101155	0.0101939	0.00604796	0.0125958	0.00141577	0.00688613	0.01581	0.00178919	0.00496477	0.00408026	0.0100881	0.0134587	0.0159714	0.0233672	0.0113667	0.00549652	0.00980119	0.00148173	0.00409803	0.0150652	0.000711275	0.0227723	0.0103693	0.0178128	0.0147246	0.00755464	0.00773113	0.00568708	0.00676047	0.00614364	0.00937479	0.0230208	0.00402282	0.00256176	0.0195977	0.00126473	0.00729835	0.00825284	0.0289844	0.00712538	0.00261751	0.0256721	0.00411072	0.0321838	0.0103127	0.0188298	0.0047851	0.0110625	0.00104695	0.0221027	0.0091337	0.016744	0.00632583	0.0144966	0.0233016	0.0143762	0.00316134	0.6443558
180	-1693.421	-1863.708	170.2863	0.000503519	0.00611298	0.00571337	0.00101714	0.00514814	0.000968689	0.00292371	0.00452612	0.00310217	0.0277635	0.0137612	0.0101376	0.0198761	7.52984e-05	0.0279795	0.00526286	0.0212818	0.00359408	0.00457592	0.00247457	0.00061301	0.00978692	0.000634457	0.00228898	0.00182409	0.000641244	0.00284815	0.000988122	0.000908178	0.00102213	0.00663511	0.0149313	0.0223977	0.0074222	0.0106752	0.00389647	0.00130813	0.000185474	0.00301019	0.0105335	0.00774598	0.0182557	0.0102909	0.0146324	0.00482347	0.00108991	0.0119784	0.00680662	0.00580671	0.00471578	0.00477514	0.0107492	0.0103087	0.0124313	0.00883601	0.000919793	0.0150025	0.0017126	0.00632375	0.00734279	0.0040174	0.0115553	0.0187074	0.0082957	0.00385951	0.0133978	0.00524465	0.00391098	0.00241901	0.00620825	0.00364354	0.00892321	0.00361722	0.0037475	0.0176708	0.00741045	0.00480052	0.00208988	0.0181306	0.0126393	0.0046191	0.012031	0.00922777	0.00931586	0.00265853	0.0128202	0.0187238	0.0031945	0.00123659	0.00814726	0.00292326	0.0132339	0.00793565	0.0156156	0.0107826	0.0135215	0.00520749	3.260316	0.000675519	0.00820116	0.00766504	0.00136459	0.00690673	0.00129959	0.00392244	0.00607223	0.00416186	0.0372474	0.018462	0.0136006	0.0266657	0.00010102	0.0375373	0.00706064	0.0285517	0.00482181	0.00613904	0.00331987	0.000822412	0.0131301	0.000851186	0.00307089	0.0024472	0.000860291	0.00382107	0.00132566	0.00121841	0.00137129	0.00890165	0.0200318	0.0300487	0.0099576	0.0143218	0.00522749	0.00175498	0.000248831	0.00403846	0.0141318	0.010392	0.0244917	0.0138063	0.0196307	0.00647116	0.00146222	0.0160702	0.00913175	0.00779027	0.00632668	0.00640631	0.014421	0.0138302	0.0166778	0.0118544	0.00123399	0.0201273	0.00229761	0.00848393	0.00985106	0.00538973	0.0155026	0.0250978	0.0111295	0.00517791	0.0179745	0.0070362	0.00524696	0.00324534	0.00832897	0.00488816	0.0119714	0.00485285	0.00502763	0.0237071	0.00994184	0.00644036	0.00280378	0.0243239	0.0169569	0.00619697	0.0161407	0.0123799	0.0124981	0.00356667	0.0171995	0.0251198	0.00428574	0.00165901	0.0109303	0.00392184	0.0177545	0.0106464	0.0209499	0.0144658	0.0181404	0.00698635	0.7453802
216	-1687.648	-1857.959	170.3108	0.000403278	0.00668376	0.00510219	0.00474325	0.00780836	0.000755757	0.00128307	0.00946301	0.00578359	0.0205497	0.0120397	0.0134721	0.0128404	0.00730296	0.0310266	0.0081895	0.0296638	0.00936399	0.00735449	0.0015958	0.00330307	0.00184593	0.000808629	0.000340849	0.0080147	0.00392806	0.0110225	0.000112667	7.52184e-05	0.00017125	0.00225469	0.0173351	0.0223865	0.0037207	0.00595567	0.0107318	0.00131289	0.00081209	0.00159524	0.00485802	0.00306963	0.00969431	0.0032503	0.0151609	0.00123469	0.00100086	0.0160666	0.00181431	0.00380181	0.00487912	0.00564328	0.0105082	0.0107858	0.012492	0.00370902	0.00850734	0.0099208	0.0013537	0.0057421	0.0106355	0.000382682	0.0130276	0.0110616	0.00531202	0.0081004	0.00931915	0.00391753	0.00959914	0.00115552	0.000845154	0.00624657	0.0108927	0.0115061	0.00033626	0.0157838	0.00355847	0.00351274	0.000794785	0.0158383	0.0165489	0.00335165	0.0123807	0.00212145	0.0207273	0.00552025	0.0216366	0.00581754	0.0154693	0.00724	0.0143159	0.00301619	0.0261135	0.0101039	0.0191056	0.0129244	0.00492454	0.0021321	3.219161	0.00052379	0.0086811	0.0066269	0.00616069	0.0101418	0.000981602	0.00166649	0.0122909	0.00751192	0.0266906	0.0156376	0.017498	0.0166776	0.00948533	0.0402983	0.0106368	0.0385284	0.0121623	0.00955226	0.00207268	0.00429014	0.00239755	0.00105027	0.000442706	0.0104098	0.0051019	0.0143164	0.000146336	9.76961e-05	0.000222425	0.00292847	0.0225155	0.0290764	0.00483257	0.00773543	0.0139388	0.00170523	0.00105477	0.00207196	0.00630976	0.00398694	0.0125913	0.0042216	0.0196915	0.00160366	0.00129995	0.0208678	0.00235649	0.00493792	0.00633717	0.00732968	0.0136484	0.0140089	0.016225	0.0048174	0.0110496	0.0128855	0.00175823	0.00745803	0.0138138	0.00049704	0.0169207	0.0143672	0.00689943	0.0105211	0.012104	0.00508821	0.0124677	0.00150083	0.00109771	0.00811326	0.0141478	0.0149446	0.000436746	0.0205005	0.00462186	0.00456246	0.00103229	0.0205713	0.0214943	0.00435324	0.0160805	0.00275542	0.0269213	0.00716988	0.0281023	0.00755602	0.020092	0.00940355	0.018594	0.00391752	0.0339171	0.0131232	0.024815	0.0167866	0.00639615	0.00276924	0.7699216
252	-1695.855	-1865.124	169.2693	0.00140138	0.00986646	0.00198962	0.00674416	0.00465326	0.000633721	0.00045767	0.0108666	0.00751628	0.0293801	0.0181653	0.0194524	0.0129729	0.00164571	0.0180699	0.00427688	0.019639	0.00178225	0.00167223	0.000100451	0.000253575	0.0102159	0.00238844	0.00101636	0.00265585	0.000331816	0.00395345	0.000123097	0.00144476	7.73482e-05	0.000268143	0.00811686	0.00689534	0.00182335	0.00455	0.00545268	0.00078866	0.000140693	0.00173891	0.00421514	0.00525908	0.00620312	0.000340825	0.00867147	0.00181767	0.00141051	0.00596498	0.00278024	0.00424329	0.00338597	0.00624068	0.0107894	0.0074909	0.00957502	0.00605609	0.00394427	0.00462109	0.000494687	0.00471484	0.000995433	0.000119925	0.0219274	0.0107993	0.0156348	0.00695727	0.000641991	0.00546141	0.0101036	0.00168511	0.00434381	0.00131819	0.0122814	0.00618691	0.0050717	0.016085	0.0035359	0.00116787	0.00024429	0.0130498	0.0114302	0.00318944	0.0129157	0.0018263	0.0176709	0.00475527	0.00655299	0.00578704	0.00192154	0.00850062	0.00975398	0.00596471	0.00878848	0.0124547	0.0200179	0.0222899	0.012042	0.00228029	4.340942	0.00223329	0.0157236	0.00317073	0.0107478	0.00741563	0.00100992	0.000729362	0.0173175	0.0119783	0.0468213	0.028949	0.0310001	0.0206742	0.00262267	0.0287969	0.0068158	0.0312975	0.00284026	0.00266493	0.000160082	0.000404108	0.0162805	0.00380632	0.00161972	0.00423247	0.000528796	0.00630037	0.000196173	0.00230243	0.000123265	0.000427323	0.0129354	0.0109887	0.00290577	0.00725107	0.00868962	0.00125684	0.000224214	0.00277119	0.00671742	0.00838108	0.00988554	0.000543152	0.0138192	0.00289672	0.00224784	0.00950604	0.00443071	0.00676228	0.00539602	0.0099454	0.0171945	0.0119378	0.0152591	0.00965123	0.00628575	0.00736435	0.000788353	0.00751376	0.00158636	0.000191118	0.0349445	0.0172101	0.0249163	0.0110874	0.0010231	0.00870352	0.0161015	0.00268545	0.00692247	0.00210072	0.0195721	0.00985972	0.00808248	0.0256338	0.00563496	0.00186117	0.000389311	0.0207966	0.0182156	0.00508283	0.020583	0.00291047	0.0281611	0.0075782	0.0104431	0.00922247	0.00306224	0.0135469	0.0155443	0.00950561	0.0140057	0.0198484	0.0319013	0.0355221	0.0191906	0.00363397	0.6274939
288	-1690.661	-1860.406	169.7453	0.000242161	0.00517316	0.00485068	0.00407472	0.009699	0.00426626	0.000256122	0.00359842	0.00728046	0.0294792	0.0120294	0.0124217	0.0051655	0.00469913	0.0280894	0.004545	0.0203908	0.00170657	0.000713722	0.00243961	0.000895042	0.00785463	0.000593406	0.00157423	0.00337963	0.000133439	0.008086	0.00016483	0.00377676	6.0775e-05	0.00273026	0.012925	0.0113038	0.00390299	0.0072318	0.00566142	0.00113701	0.00182576	0.00398905	0.00949709	0.0077642	0.0068482	0.00383017	0.00684868	0.00151018	0.00584765	0.0115828	0.00232849	0.0033816	0.00450607	0.0117685	0.00947127	0.0113859	0.017956	0.00362699	0.00634963	0.00251186	0.00538263	0.00155007	0.00868386	0.00101595	0.0092	0.0141447	0.00608384	0.0066704	0.000614233	0.00153414	0.00393782	0.00137775	0.000757427	0.00698636	0.0209327	0.00644085	0.0100824	0.00923805	0.00546556	0.00140604	0.0022104	0.0189778	0.00164883	0.00138314	0.00582431	0.00234509	0.00417822	0.002703	0.0126477	0.00582392	0.00777781	0.0159476	0.00800458	0.000736096	0.0200797	0.0125986	0.016697	0.022119	0.0043446	0.00140262	3.853176	0.000370097	0.0079062	0.00741335	0.00622744	0.0148231	0.00652018	0.000391435	0.00549951	0.0111268	0.0450533	0.0183847	0.0189842	0.0078945	0.00718173	0.0429294	0.00694618	0.0311635	0.00260818	0.00109079	0.00372848	0.0013679	0.0120043	0.00090691	0.00240592	0.00516512	0.000203936	0.0123579	0.000251912	0.00577207	9.28831e-05	0.00417269	0.0197535	0.0172758	0.00596498	0.0110524	0.00865241	0.0017377	0.00279033	0.00609651	0.0145145	0.0118661	0.0104662	0.00585369	0.0104669	0.00230803	0.00893704	0.0177021	0.00355866	0.00516814	0.00688668	0.0179859	0.0144751	0.0174012	0.0274424	0.00554317	0.00970421	0.00383891	0.00822634	0.00236899	0.0132716	0.00155269	0.0140605	0.0216175	0.009298	0.0101944	0.000938739	0.00234465	0.00601822	0.00210564	0.00115758	0.0106773	0.0319916	0.00984363	0.0154091	0.0141186	0.00835308	0.00214887	0.00337818	0.029004	0.00251993	0.00211388	0.00890136	0.00358403	0.00638563	0.00413103	0.0193296	0.00890077	0.0118869	0.0243729	0.0122335	0.00112498	0.030688	0.0192545	0.0255183	0.0338047	0.0066399	0.00214364	0.6543168
324	-1692.297	-1861.575	169.2782	0.000189373	0.00657528	0.00272643	0.00137471	0.00458037	0.00207348	0.000460908	0.0088646	0.00852586	0.0240606	0.00711672	0.0145271	0.0063092	0.00123899	0.023028	0.00295416	0.0202888	0.00782706	0.00134826	0.00124556	0.00352873	0.00310461	0.00532896	0.000522484	0.0116193	5.42272e-05	0.00471338	0.00125081	0.00548432	0.000175288	0.000281033	0.0131174	0.00837006	0.000311977	0.00716404	0.00897953	0.00133	0.00196693	0.00129805	0.00674438	0.0091837	0.00935506	0.00205359	0.00357395	0.00461972	0.00300601	0.011736	0.00220318	0.00234794	0.00268389	0.00506823	0.00640235	0.00192474	0.0127784	0.000603708	0.0146378	0.00604838	0.000385382	0.00837885	0.00236295	0.00829582	0.00753893	0.00137396	0.00127174	0.00311773	0.00164715	0.00565691	0.013599	0.00282521	0.00911635	0.00269393	0.00245132	0.0123337	0.00768546	0.00920086	0.00929172	0.00101235	0.0210139	0.00832078	0.00627553	0.0172539	0.00575389	0.00962374	0.00792312	0.00861103	0.00042345	0.0178453	0.00105087	0.00752816	0.00151708	0.00750474	0.00750212	0.00993778	0.00229937	0.00454903	0.0106287	0.00989179	4.34069	0.000313229	0.0108758	0.00450962	0.00227382	0.00757609	0.00342962	0.000762359	0.0146624	0.0141021	0.0397972	0.0117713	0.0240284	0.0104356	0.00204933	0.0380892	0.00488628	0.0335585	0.0129462	0.00223007	0.0020602	0.00583665	0.00513513	0.00881429	0.000864208	0.0192187	8.96938e-05	0.0077961	0.00206889	0.00907127	0.000289933	0.000464839	0.0216967	0.0138444	0.000516021	0.0118496	0.0148525	0.00219986	0.00325338	0.00214703	0.0111555	0.0151902	0.0154736	0.00339671	0.00591144	0.0076412	0.00497205	0.0194119	0.00364415	0.00388358	0.00443926	0.00838304	0.0105897	0.00318359	0.021136	0.000998555	0.0242114	0.0100042	0.000637435	0.0138589	0.00390841	0.0137216	0.0124697	0.00227258	0.0021035	0.00515685	0.00272445	0.00935675	0.0224932	0.00467301	0.0150788	0.00445585	0.00405457	0.0204004	0.012712	0.0152186	0.0153688	0.00167447	0.0347578	0.0137629	0.01038	0.0285386	0.00951715	0.015918	0.0131051	0.014243	0.000700401	0.0295168	0.00173818	0.0124519	0.0025093	0.0124131	0.0124088	0.0164375	0.00380324	0.00752426	0.0175802	0.0163614	0.6045814
