Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-703.8133	-865.9351	162.1217	1.375791	0.00406406	0.0192346	0.287498	0.07793	0.161542	0.0418183	0.0006525	0.019846	0.0747191	0.0231147	0.0180339	0.0213436	0.0791419	0.0440524	0.0500749	0.00300472	0.168707	0.0238643	0.0188606	0.0828226	0.149783	0.0555151	0.0333089	0.0518914	0.103349	0.00885358	0.0989901	0.0950883	0.00374314	0.028205	0.0922628	0.12075	0.213021	0.043616	0.0377092	0.000377553	0.0274144	0.00313414	0.0267579	0.200112	0.0988919	0.133125	0.0348941	0.0504087	0.121659	0.0282174	0.0865361	0.0266913	0.0569483	0.00459251	0.0198457	0.0878567	0.0322808	0.14778	0.0726524	0.0161427	0.041402	0.0555063	0.0538199	0.0570107	0.0272041	0.260427	0.0015188	0.0959586	0.0332092	0.044389	0.0155364	0.00532991	0.0426269	0.00461575	0.0287042	0.0345836	0.0139562	0.000443984	0.107349	0.143708	0.0266228	0.1473	0.0910635	0.0170306	0.279227	0.0660858	0.136478	0.0687412	0.0443493	0.0216689	0.028632	0.0161715	0.0119756	0.0815559	0.00140845	0.074228	0.0594239	0.0116575	0.156042	0.0832776	0.013305	1.375413	0.000662301	0.00313457	0.0468522	0.0126999	0.0263258	0.00681494	0.000106335	0.00323421	0.0121766	0.00376689	0.0029389	0.00347826	0.0128974	0.00717902	0.00816047	0.000489665	0.0274934	0.00388905	0.00307363	0.0134972	0.0244094	0.00904704	0.00542819	0.00845649	0.0168423	0.00144283	0.016132	0.0154961	0.000610001	0.00459643	0.0150356	0.0196781	0.0347151	0.00710789	0.00614529	6.15281e-05	0.00446759	0.000510755	0.0043606	0.0326113	0.016116	0.0216948	0.00568652	0.00821486	0.0198261	0.00459846	0.0141024	0.00434976	0.0092806	0.00074842	0.00323417	0.0143176	0.00526064	0.024083	0.0118398	0.0026307	0.00674708	0.0090456	0.00877078	0.00929077	0.00443332	0.0424405	0.000247512	0.0156379	0.00541196	0.00723387	0.0025319	0.000868591	0.0069467	0.000752207	0.00467779	0.00563593	0.00227438	7.2354e-05	0.0174942	0.0234195	0.0043386	0.0240048	0.0148402	0.00277539	0.0455044	0.0107697	0.0222412	0.0112024	0.00722739	0.00353127	0.00466602	0.00263539	0.00195161	0.0132908	0.000229528	0.0120966	0.00968403	0.00189977	0.0254295	0.0135714	0.00216825	0.0797355	0.250379	0.601686	1.88936	6.136275
36	-722.072	-885.0105	162.9384	1.376387	0.105143	0.0875321	0.214735	0.0707423	0.165831	0.0321269	0.00301162	0.124661	0.0632763	0.0537188	0.0229025	0.120693	0.0615609	0.0217625	0.0286972	0.0178018	0.0847024	0.00463445	0.0085036	0.0879788	0.123039	0.0786697	0.00743561	0.0677411	0.0285492	0.0491587	0.112571	0.119394	0.00588186	0.0593023	0.112178	0.118876	0.207811	0.00645157	0.0648843	0.0154349	0.0630098	0.00677676	0.0339526	0.0884834	0.0352054	0.161344	0.0835409	0.0382779	0.0778653	0.0254692	0.0469607	0.0409927	0.069418	0.0275836	0.135137	0.0374371	0.145286	0.0932795	0.0425024	0.0386964	0.0821319	0.0109256	0.082062	0.0849797	0.0414584	0.106062	0.00100628	0.0478934	0.0666274	0.130033	0.0115067	0.0252321	0.0916719	0.031848	0.0311596	0.038688	0.0201789	0.0132082	0.0513696	0.0809835	0.11518	0.136467	0.0135217	0.00377969	0.133482	0.0302894	0.156117	0.0108399	0.0226474	0.0174505	0.0103788	0.0439186	0.0840961	0.0184514	0.000459143	0.00084006	0.0512454	0.00838138	0.123492	0.0451302	0.00400515	0.940481	0.0177373	0.0147663	0.0362249	0.011934	0.0279751	0.0054197	0.000508049	0.0210298	0.0106745	0.00906216	0.00386356	0.0203605	0.0103851	0.00367125	0.00484112	0.0030031	0.014289	0.000781814	0.00143453	0.0148417	0.0207563	0.0132713	0.00125436	0.0114277	0.00481615	0.00829289	0.0189903	0.0201414	0.000992247	0.0100041	0.018924	0.0200539	0.0350569	0.00108836	0.0109457	0.00260381	0.0106295	0.00114321	0.00572767	0.0149268	0.00593903	0.0272182	0.014093	0.00645734	0.0131356	0.00429655	0.0079221	0.00691533	0.0117106	0.00465326	0.0227971	0.00631551	0.0245092	0.0157359	0.00717	0.00652794	0.0138553	0.0018431	0.0138436	0.0143358	0.00699388	0.0178923	0.000169756	0.00807944	0.0112398	0.0219361	0.00194114	0.00425656	0.0154647	0.00537263	0.0052565	0.00652652	0.00340411	0.00222817	0.00866586	0.0136616	0.0194304	0.0230215	0.00228107	0.000637619	0.0225179	0.00510971	0.0263363	0.00182865	0.00382053	0.00294383	0.00175086	0.00740891	0.0141867	0.00311268	7.74557e-05	0.000141715	0.00864492	0.00141391	0.0208326	0.0076133	0.000675654	0.0796155	0.250126	0.601307	1.88911	5.927812
72	-708.0003	-864.9278	156.9275	1.788494	0.126542	0.0742234	0.19112	0.0539874	0.311781	0.107324	0.0237466	0.205932	0.0564119	0.0222552	0.0265205	0.065807	0.125119	0.0288221	0.0793182	0.00381921	0.243996	0.0297395	0.0176011	0.468819	0.177319	0.117314	0.138588	0.14536	0.163209	0.0556057	0.0867923	0.117226	0.0104887	0.0582807	0.0988409	0.0892103	0.159632	0.320881	0.208657	0.0187439	0.0390547	0.0310525	0.0228832	0.0640221	0.00987079	0.157962	0.0537334	0.0743353	0.114935	0.0937406	0.0727327	0.0455235	0.000912361	0.0264893	0.0572302	0.0278626	0.0196399	0.060241	0.0253631	0.324233	0.12191	0.132802	0.0103887	0.348625	0.170476	0.0825402	0.0237855	0.0748794	0.0560975	0.0781969	0.0298717	0.054569	0.0906276	0.0334607	0.103106	0.0711754	0.00664283	0.00135851	0.33039	0.0131442	0.175237	0.000927236	0.0891933	0.000187193	0.0403892	0.10042	0.00980969	0.017051	0.0354254	0.10371	0.0976712	0.0893265	0.155671	0.0284167	0.0205839	0.00841413	0.0204418	0.0295449	0.0947598	0.0387631	0.0723106	1.5423	0.0146917	0.00861745	0.0221893	0.00626802	0.0361982	0.0124605	0.00275702	0.023909	0.00654951	0.00258387	0.00307907	0.00764029	0.0145265	0.00334629	0.00920897	0.000443417	0.0283283	0.0034528	0.00204352	0.0544306	0.020587	0.0136204	0.0160903	0.0168765	0.0189488	0.0064559	0.0100767	0.0136101	0.00121775	0.00676648	0.0114756	0.0103574	0.0185335	0.0372548	0.0242254	0.00217619	0.00453431	0.00360524	0.00265677	0.00743307	0.00114601	0.0183397	0.00623853	0.00863044	0.0133441	0.0108834	0.00844438	0.00528535	0.000105926	0.00307544	0.00664452	0.00323489	0.00228022	0.00699407	0.0029447	0.0376439	0.014154	0.0154185	0.00120614	0.0404758	0.0197925	0.00958304	0.00276154	0.00869362	0.00651301	0.00907877	0.00346815	0.00633554	0.010522	0.00388484	0.0119707	0.00826357	0.000771242	0.000157725	0.0383588	0.00152606	0.0203453	0.000107654	0.0103555	2.17334e-05	0.00468924	0.0116589	0.00113892	0.00197965	0.00411295	0.0120408	0.0113398	0.0103709	0.0180736	0.00329922	0.00238982	0.000976893	0.00237332	0.0034302	0.0110018	0.00450045	0.00839537	0.0258163	0.114264	0.357196	1.58097	8.613153
108	-704.2246	-868.4546	164.23	1.24408	0.172389	0.0193995	0.162719	0.0220664	0.104917	0.0347238	0.007051	0.0892421	0.0770838	0.00693994	0.0112633	0.0877506	0.0573057	0.0312388	0.00880718	0.00108197	0.0589348	0.0197822	0.0944539	0.166265	0.11464	0.0721452	0.0142479	0.0211693	0.0442099	0.0270551	0.190471	0.0213676	0.0115634	0.0514535	0.100877	0.0897679	0.0952784	0.0333825	0.0110635	0.0071893	0.0346398	0.0106549	0.035985	0.0410853	0.0342025	0.0981616	0.0488397	0.0176509	0.089553	0.0315301	0.0325522	0.0492309	0.0139373	0.00469399	0.0238923	0.0218024	0.0780667	0.0205818	0.0876694	0.117357	0.109193	0.011842	0.12477	0.126531	0.0105905	0.125105	0.0303469	0.0764334	0.00586803	0.322702	0.0350842	0.0283993	0.024593	0.104778	0.0534261	0.0791355	0.0345963	0.00108209	0.0615196	0.0266182	0.0896907	0.052952	0.0750044	0.00134171	0.0107124	0.0880464	0.0392278	0.0194082	0.0319232	0.0662433	0.0330722	0.0524822	0.00152263	0.0108151	0.00701866	0.000998523	0.0082817	0.00140088	0.0401438	0.0260583	0.0365536	1.25598	0.0336901	0.00379126	0.0318003	0.00431246	0.020504	0.0067861	0.00137798	0.0174407	0.0150646	0.00135628	0.00220119	0.0171492	0.0111993	0.00610504	0.0017212	0.00021145	0.0115177	0.00386606	0.0184592	0.0324932	0.0224041	0.0140994	0.00278448	0.00413713	0.00863998	0.00528741	0.037224	0.00417589	0.00225984	0.0100556	0.0197145	0.0175434	0.0186204	0.00652397	0.00216215	0.00140501	0.0067697	0.0020823	0.00703258	0.00802935	0.00668424	0.0191838	0.0095448	0.00344953	0.0175014	0.00616197	0.00636171	0.00962124	0.00272377	0.000917352	0.00466929	0.00426087	0.0152567	0.00402232	0.0171333	0.0229352	0.0213397	0.0023143	0.0243839	0.0247281	0.00206972	0.0244494	0.00593073	0.0149375	0.00114679	0.0630661	0.00685653	0.0055501	0.00480623	0.0204769	0.0104411	0.0154655	0.00676118	0.000211473	0.0120228	0.00520202	0.0175283	0.0103485	0.0146582	0.000262211	0.00209354	0.017207	0.00766633	0.00379296	0.00623879	0.012946	0.00646333	0.0102567	0.000297569	0.00211361	0.00137166	0.000195142	0.0016185	0.000273774	0.00784535	0.0050926	0.00714372	0.110251	0.31028	0.685604	1.9295	5.116895
144	-694.9082	-857.4087	162.5005	1.19945	0.114784	0.0125707	0.15783	0.152806	0.0916326	0.0308956	0.0139576	0.0552311	0.0368746	0.00131883	0.0165299	0.0554395	0.10263	0.00758624	0.0889099	0.0275592	0.0758387	0.018827	0.0464153	0.0792614	0.11796	0.0150854	0.082341	0.100484	0.063231	0.147884	0.145859	0.00797372	0.00717942	0.0715721	0.067866	0.0717026	0.053616	0.112704	0.000985302	0.00746128	0.00342627	0.041625	0.0534283	0.161867	0.0957418	0.0860178	0.0687574	0.012747	0.189769	0.0271479	0.0444409	0.0588772	0.0070108	0.0392884	0.0725395	0.0988988	0.0766641	0.0677243	0.0265116	0.134644	0.139387	0.0930201	0.0644115	0.239331	0.121098	0.0293311	0.0260292	0.157054	0.0416404	0.0683023	0.00464682	0.037182	0.0320694	0.139856	0.0157541	0.0627651	0.173582	0.0492412	0.181022	0.0172421	0.0643103	0.0286262	0.0348201	0.00313433	0.0325622	0.0320247	0.00798729	0.0241833	0.0280157	0.0201923	0.192369	0.0280423	0.140143	0.0435373	0.00331451	0.0332457	0.0263872	0.00479078	0.060199	0.0132632	0.0800584	1.015262	0.0184478	0.00202034	0.025366	0.0245586	0.014727	0.00496546	0.00224322	0.0088766	0.00592639	0.000211959	0.00265665	0.00891008	0.0164944	0.00121924	0.0142894	0.00442925	0.0121886	0.00302583	0.00745974	0.0127387	0.0189582	0.00242449	0.0132336	0.0161496	0.0101623	0.0237675	0.0234421	0.00128152	0.00115386	0.0115029	0.0109072	0.0115239	0.00861702	0.0181135	0.000158355	0.00119916	0.00055066	0.00668986	0.00858686	0.0260149	0.0153874	0.0138246	0.0110505	0.00204867	0.0304992	0.00436314	0.00714242	0.00946259	0.00112676	0.00631433	0.0116583	0.0158947	0.0123213	0.0108845	0.00426087	0.0216397	0.0224018	0.0149499	0.010352	0.0384647	0.0194625	0.00471401	0.00418334	0.0252413	0.00669234	0.0109774	0.000746825	0.00597579	0.00515411	0.0224773	0.00253196	0.0100874	0.0278976	0.00791391	0.0290933	0.00277111	0.0103358	0.00460073	0.0055962	0.000503741	0.00523332	0.00514692	0.0012837	0.00388668	0.0045026	0.00324525	0.0309171	0.00450688	0.0225234	0.0069972	0.000532699	0.00534316	0.00424089	0.000769961	0.00967502	0.00213163	0.0128668	0.122564	0.332362	0.713803	1.93566	6.222103
180	-692.7467	-850.0004	157.2537	1.551315	0.181843	0.0368495	0.358542	0.0158953	0.229666	0.112287	0.0376559	0.0530664	0.0378536	0.00947207	0.00264011	0.00258361	0.162292	0.00200641	0.12538	0.00207585	0.138649	0.0723223	0.0765243	0.233682	0.104242	0.00143662	0.0963945	0.0661437	0.017466	0.0603224	0.212759	0.0171395	0.00449034	0.0922813	0.204456	0.0213305	0.18907	0.13194	0.00642723	0.0264166	0.037289	0.0860021	0.10471	0.169363	0.0122214	0.315127	0.0214393	0.0707737	0.216168	0.0515035	0.0713791	0.155298	0.0405922	0.00980288	0.144271	0.113152	0.0969219	0.0689356	0.0514943	0.27493	0.1225	0.0922067	0.0804528	0.0754258	0.394945	0.0575288	0.0600358	0.0674636	0.00926803	0.0242278	0.0495256	0.0262134	0.0789884	0.151139	0.0488334	0.0458509	0.122035	0.0129306	0.432438	0.124656	0.109051	0.0306611	0.0499845	0.00636956	0.0512675	0.0331247	0.0205117	0.162272	0.0766457	0.0113241	0.253366	0.0734444	0.170688	0.0086624	0.0668596	0.0646362	0.0200016	0.0603425	0.0576897	0.00718942	0.0484087	1.262918	0.0208675	0.0042287	0.0411448	0.00182408	0.0263556	0.0128856	0.00432124	0.00608969	0.00434392	0.00108698	0.000302969	0.000296485	0.018624	0.000230247	0.0143881	0.000238216	0.0159108	0.00829941	0.00878163	0.0268164	0.0119624	0.00016486	0.0110618	0.00759039	0.00200433	0.00692236	0.0244154	0.00196686	0.000515293	0.0105898	0.0234626	0.0024478	0.0216969	0.0151409	0.000737563	0.00303146	0.00427913	0.00986926	0.0120161	0.0194354	0.00140248	0.0361627	0.00246029	0.0081217	0.0248066	0.00591033	0.00819118	0.0178214	0.00465819	0.00112494	0.016556	0.0129849	0.0111224	0.00791077	0.00590927	0.0315499	0.0140576	0.0105813	0.00923243	0.00865556	0.0453223	0.00660178	0.00688947	0.00774185	0.00106356	0.00278029	0.00568336	0.00300814	0.00906439	0.0173441	0.00560393	0.00526166	0.0140042	0.00148387	0.0496248	0.014305	0.0125143	0.00351854	0.00573602	0.000730945	0.00588325	0.00380126	0.00235384	0.0186217	0.00879555	0.00129951	0.0290753	0.00842818	0.0195875	0.000994062	0.00767254	0.00741739	0.0022953	0.00692467	0.00662023	0.000825029	0.00555518	0.050396	0.183123	0.492146	1.7883	8.714144
216	-695.3239	-857.5087	162.1848	1.066338	0.0973608	0.0140724	0.184502	0.0887622	0.136102	0.0643365	0.0259861	0.0394206	0.0570296	0.000113365	0.0283618	0.0367968	0.10328	0.0013401	0.0655921	0.0229096	0.0457896	0.0593803	0.0314292	0.197617	0.0828972	0.00142757	0.0932116	0.129054	0.0612463	0.00420863	0.253973	0.037731	0.000282245	0.0471357	0.122978	0.011734	0.106257	0.167543	0.00721959	0.0142245	0.0366545	0.0114144	0.10005	0.102302	0.0489122	0.0820737	0.0451477	0.0208936	0.0588188	0.0430081	0.0630645	0.113123	0.0149877	0.0136555	0.0775971	0.0764503	0.10798	0.0687074	0.0457463	0.0659841	0.10009	0.159324	0.0825479	0.108589	0.159978	0.0327552	0.0139038	0.0146609	0.00254109	0.00724816	0.00469259	0.0352969	0.00865195	0.0354283	0.0253272	0.105406	0.100254	0.0286608	0.127505	0.0730881	0.0791771	0.00427832	0.0724791	0.0109871	0.0618113	0.0399043	0.0419084	0.091688	0.215977	0.00524175	0.143557	0.00478006	0.168192	0.00754746	0.0621061	0.11507	0.168377	0.0530351	0.0792794	0.0172141	0.0243774	1.263959	0.0153789	0.00222284	0.0291435	0.0140207	0.0214983	0.0101624	0.0041047	0.00622677	0.00900826	1.79069e-05	0.00447996	0.00581233	0.0163139	0.000211678	0.0103608	0.00361875	0.00723281	0.00937957	0.00496449	0.0312151	0.0130942	0.000225496	0.0147235	0.020385	0.00967432	0.000664785	0.040117	0.0059599	4.45827e-05	0.00744544	0.0194253	0.00185347	0.0167841	0.0264647	0.00114039	0.00224687	0.00578986	0.00180299	0.0158036	0.0161594	0.00772605	0.0129642	0.00713141	0.0033003	0.00929087	0.00679345	0.00996151	0.0178687	0.00236743	0.00215699	0.0122571	0.0120759	0.0170563	0.0108529	0.00722597	0.0104227	0.01581	0.0251664	0.0130391	0.0171524	0.0252698	0.00517393	0.00219621	0.0023158	0.000401385	0.0011449	0.00074123	0.00557541	0.00136664	0.00559616	0.00400062	0.0166496	0.0158359	0.00452719	0.0201404	0.0115448	0.0125066	0.000675792	0.0114486	0.0017355	0.00976356	0.00630319	0.00661975	0.0144828	0.0341152	0.000827974	0.0226759	0.000755047	0.0265672	0.00119218	0.00981013	0.0181762	0.0265964	0.0083773	0.0125228	0.0027191	0.0038506	0.166094	0.403203	0.795518	1.93116	6.330814
252	-703.1798	-863.4482	160.2684	1.150519	0.122688	0.00694202	0.193892	0.0290229	0.0717178	0.0135503	0.0794314	0.0615243	0.0372373	0.00608788	0.00884561	0.143051	0.153789	0.00406596	0.158885	0.028022	0.105974	0.0436579	0.0516043	0.177025	0.0530875	0.000438461	0.0486625	0.101394	0.0930408	0.0268913	0.105228	0.0636387	0.00703203	0.0822609	0.0663389	0.00888642	0.142186	0.203564	0.0140509	0.0674357	0.0391775	0.0800663	0.112244	0.0838824	0.105435	0.0763694	0.0991044	0.0973685	0.116877	0.0162601	0.0396255	0.0342098	0.0179926	0.0167734	0.287661	0.110517	0.0386853	0.056583	0.0278793	0.152962	0.219974	0.211445	0.0319856	0.168862	0.0914124	0.027744	0.00351315	0.0581029	0.115163	0.0366459	0.138301	0.198213	0.00545879	0.100618	0.0320807	0.0769731	0.00795437	0.0211329	0.115456	0.137507	0.104799	0.0732882	0.0999607	0.0130873	0.0494408	0.271016	0.114672	0.156642	0.180603	0.00703796	0.0492806	0.0124108	0.0789129	0.00667402	0.0520922	0.0838708	0.0731973	0.0318427	0.00410281	0.00333207	0.0138843	0.9841279	0.0164252	0.00092938	0.0259578	0.00388551	0.0096014	0.00181408	0.0106341	0.00823672	0.00498524	0.00081503	0.00118423	0.0191513	0.0205888	0.00054434	0.0212711	0.00375151	0.0141876	0.00584482	0.00690865	0.0236996	0.00710722	5.87e-05	0.00651481	0.0135743	0.0124561	0.00360015	0.0140877	0.00851979	0.00094143	0.0110129	0.00888128	0.00118969	0.0190355	0.0272527	0.00188109	0.00902813	0.00524499	0.0107191	0.015027	0.01123	0.0141153	0.0102241	0.0132679	0.0130354	0.0156472	0.00217686	0.00530497	0.00457992	0.0024088	0.00224558	0.0385114	0.0147958	0.00517909	0.00757519	0.00373242	0.0204782	0.0294495	0.0283078	0.00428215	0.0226069	0.0122381	0.0037143	0.000470331	0.00777867	0.0154178	0.00490606	0.0185154	0.0265362	0.00073081	0.0134705	0.00429488	0.010305	0.00106491	0.00282922	0.0154569	0.0184091	0.0140303	0.00981164	0.0133825	0.0017521	0.00661901	0.036283	0.015352	0.0209708	0.0241787	0.000942224	0.00659756	0.00166153	0.0105647	0.000893502	0.00697397	0.0112284	0.00979947	0.00426302	0.000549273	0.000446089	0.0018588	0.137333	0.357561	0.744348	1.93799	7.469515
288	-709.4352	-870.9911	161.5559	1.281768	0.0903833	0.0015404	0.102554	0.072538	0.0803332	0.0370848	0.0128217	0.112362	0.0333399	0.0100384	0.0928226	0.100647	0.190645	0.025586	0.0945933	0.00701646	0.0879175	0.0666094	0.0420735	0.0840927	0.0889334	0.0276272	0.00415292	0.0709089	0.1142	0.0397587	0.191676	0.0525949	0.0102795	0.024869	0.155297	0.0445486	0.0656154	0.198299	0.00906083	0.0360715	0.00356953	0.0203071	0.00572196	0.12117	0.102708	0.0916906	0.08076	0.00813873	0.200892	0.0406477	0.00408807	0.053198	0.0143245	0.0269325	0.129548	0.0033247	0.0539872	0.0155227	0.00287351	0.161483	0.126965	0.14763	0.00761364	0.0179954	0.0914099	0.0458479	0.0357966	0.0581455	0.112018	0.135108	0.00728044	0.212011	0.0216592	0.173887	0.0676764	0.00743825	0.073971	0.0266132	0.10733	0.146149	0.107742	0.00533726	0.0308545	0.0245195	0.00137403	0.0881033	0.0710789	0.0690959	0.117285	0.0083032	0.168626	0.0245935	0.137078	0.0142333	0.0362141	0.10381	0.0613087	0.0953737	0.0287598	0.0329346	0.0761851	1.282045	0.0138092	0.00023535	0.0156687	0.0110827	0.0122737	0.00566601	0.00195897	0.0171673	0.00509384	0.00153372	0.0141819	0.0153774	0.0291278	0.00390917	0.0144525	0.00107201	0.0134325	0.0101769	0.00642821	0.0128481	0.0135877	0.00422103	0.000634505	0.0108338	0.0174481	0.00607454	0.0292853	0.00803572	0.00157055	0.00379961	0.023727	0.00680636	0.0100251	0.0302971	0.00138436	0.00551119	0.000545371	0.00310262	0.000874231	0.0185131	0.0156922	0.014009	0.0123389	0.00124348	0.0306933	0.00621036	0.000624597	0.00812786	0.00218858	0.00411489	0.0197931	0.000507966	0.00824844	0.00237164	0.000439029	0.0246722	0.0193983	0.0225557	0.00116325	0.00274944	0.0139661	0.00700487	0.00546919	0.00888377	0.0171147	0.0206424	0.00111234	0.0323921	0.0033092	0.0265674	0.01034	0.00113646	0.0113017	0.0040661	0.0163984	0.0223294	0.0164613	0.000815454	0.00471411	0.00374622	0.000209932	0.0134609	0.0108598	0.0105568	0.0179194	0.00126861	0.0257636	0.00375752	0.0209436	0.00217464	0.00553298	0.0158606	0.00936706	0.0145717	0.00439407	0.00503192	0.01164	0.100666	0.292326	0.661634	1.92133	6.545138
324	-700.5506	-861.4014	160.8508	1.565199	0.136926	0.00229206	0.145204	0.0688582	0.0407628	0.0374639	0.00703119	0.113606	0.00969589	0.0943121	0.0571548	0.00688005	0.126207	0.105553	0.0756913	0.0198582	0.152432	0.00569601	0.00503568	0.133956	0.0920488	0.026588	0.0111808	0.116426	0.0578362	0.0913882	0.0818601	0.0468813	0.0353498	0.0193571	0.132128	0.0992703	0.142444	0.128223	0.0211412	0.00276872	0.0134045	0.04351	0.0402349	0.152479	0.021969	0.168432	0.0165342	0.00354596	0.102929	0.015196	0.00660841	0.0373447	0.0124853	0.00248159	0.060784	0.0401679	0.193409	0.0957246	0.0869002	0.160736	0.0107588	0.299674	0.0734273	0.023894	0.230133	0.00322489	0.0381487	0.0197666	0.00180598	0.0427764	0.0941499	0.0805265	0.0146548	0.00845372	0.0733678	0.102215	0.126079	0.0241956	0.0777917	0.105134	0.0488659	0.034417	0.0387879	0.0333174	0.0176268	0.0898755	0.0334292	0.0921182	0.174275	0.0787608	0.181356	0.0122957	0.0703372	0.0276131	0.135951	0.158516	0.0876384	0.0356712	0.14732	0.0824031	0.051034	1.220765	0.0201179	0.000336762	0.0213342	0.010117	0.0059891	0.0055044	0.00103306	0.0166916	0.00142457	0.0138569	0.00839749	0.00101085	0.018543	0.0155084	0.011121	0.00291768	0.0223962	0.000836888	0.000739869	0.0196816	0.0135243	0.00390645	0.00164275	0.017106	0.0084976	0.0134273	0.0120273	0.00688806	0.00519378	0.00284405	0.0194129	0.0145853	0.0209287	0.0188392	0.00310619	0.000406795	0.00196946	0.00639272	0.00591153	0.0224031	0.00322781	0.0247469	0.00242929	0.000520991	0.0151228	0.00223268	0.000970943	0.00548688	0.00183441	0.000364608	0.00893071	0.00590168	0.0284167	0.0140644	0.0127678	0.0236162	0.00158074	0.0440297	0.0107883	0.00351063	0.0338124	0.000473818	0.00560502	0.00290422	0.000265344	0.00628494	0.013833	0.0118314	0.00215317	0.00124207	0.0107796	0.015018	0.0185242	0.00355495	0.0114296	0.0154469	0.00717964	0.00505673	0.00569893	0.00489518	0.00258983	0.013205	0.0049116	0.0135345	0.0256055	0.011572	0.0266459	0.00180655	0.0103343	0.00405707	0.0199746	0.0232901	0.0128763	0.005241	0.0216451	0.0121071	0.0074982	0.048536	0.178412	0.483749	1.7782	6.806174
