Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-704.7228	-866.6009	161.8782	0.9677517	0.0528382	0.0352926	0.123672	0.0667528	0.125885	0.0481667	0.024695	0.0669917	0.0154939	0.00518938	0.022291	0.124129	0.0740323	0.00171513	0.0563537	0.0103989	0.065137	0.00919304	0.0115465	0.0792128	0.046954	0.0028983	0.116714	0.068104	0.121348	0.070841	0.106319	0.00629686	0.057439	0.0460569	0.10522	0.0331461	0.195624	0.0862496	0.0769923	0.0410637	0.0319077	0.0871117	0.0442998	0.152215	0.0613534	0.238743	0.0822628	0.093938	0.0511142	0.119759	0.0927113	0.0353822	0.0266917	0.015921	0.120129	0.139788	0.0548352	0.0511317	0.0215201	0.0696047	0.0658982	0.0488413	0.108043	0.0635751	0.0868841	0.0900633	0.136402	0.20049	0.213159	0.0245986	0.0236424	0.0673106	0.093313	0.0310318	0.00169437	0.110927	0.00150392	0.0420613	0.0453323	0.0994524	0.0354644	0.0765023	0.00560005	0.103653	0.0973898	0.0402649	0.00590994	0.00090638	0.0617034	0.0349056	0.149565	0.0411546	0.0100261	0.0546134	0.039881	0.0519888	0.0996765	0.174405	0.0516189	0.0829071	0.164352	0.9367856	0.00785419	0.0052461	0.0183834	0.00992255	0.0187124	0.0071598	0.00367082	0.00995806	0.00230311	0.000771382	0.00331348	0.0184513	0.0110046	0.000254947	0.00837676	0.00154576	0.00968237	0.00136651	0.00171634	0.0117747	0.00697953	0.000430821	0.0173491	0.0101234	0.018038	0.0105302	0.015804	0.000936004	0.00853809	0.00684618	0.0156405	0.00492704	0.0290787	0.0128207	0.0114446	0.00610397	0.00474296	0.0129488	0.006585	0.0226262	0.00911994	0.0354882	0.012228	0.0139635	0.00759792	0.0178017	0.0137812	0.00525943	0.00396761	0.0023666	0.0178567	0.020779	0.00815104	0.00760054	0.00319888	0.0103465	0.00979552	0.00726007	0.0160602	0.0094502	0.012915	0.0133876	0.0202756	0.0298021	0.0316853	0.00365648	0.00351436	0.0100055	0.0138706	0.00461275	0.000251861	0.0164889	0.000223551	0.00625226	0.00673847	0.0147832	0.00527165	0.0113718	0.000832426	0.0154077	0.0144766	0.00598523	0.00087849	0.00013473	0.00917197	0.00518858	0.0222322	0.00611748	0.00149034	0.00811807	0.00592816	0.00772793	0.0148165	0.0259246	0.00767295	0.0123238	0.0244302	0.205661	0.459951	0.852222	1.90595	6.727386
36	-709.869	-874.001	164.132	1.145816	0.00780318	0.0181262	0.146308	0.0472278	0.0627129	0.0537833	0.0327896	0.0494377	0.00704894	0.00793105	0.0485631	0.0144627	0.0318926	0.00233532	0.0371453	0.00188803	0.0933604	0.0850962	0.0547545	0.154952	0.0732037	0.00292345	0.048496	0.0322781	0.0845315	0.0761641	0.0654195	0.0191893	0.0256843	0.0478351	0.0652807	0.0437006	0.131186	0.051144	0.0271316	0.0509314	0.0390921	0.0456496	0.0096095	0.0467411	0.0612095	0.104024	0.0366823	0.101822	0.112222	0.0169732	0.067286	0.0106344	0.0139864	0.00696037	0.0182568	0.125107	0.0349876	0.0296921	0.00959946	0.222149	0.0078412	0.0700019	0.137387	0.0597932	0.0406227	0.0267918	0.0395183	0.066701	0.0666918	0.0211873	0.0145474	0.0293316	0.0694232	0.0940119	0.00707812	0.0763914	0.0037575	0.0260191	0.0362053	0.113332	0.0147198	0.00976685	0.00777109	0.0866026	0.0514211	0.0237261	0.0169029	0.0104413	0.0679297	0.054061	0.0985136	0.107599	0.0078545	0.0740164	0.0249604	0.0653326	0.0241313	0.153401	0.122073	0.0499071	0.132165	1.436971	0.00152247	0.00353659	0.028546	0.00921458	0.0122359	0.0104936	0.00639756	0.00964575	0.00137531	0.00154742	0.00947511	0.0028218	0.00622253	0.000455642	0.00724739	0.000368372	0.0182155	0.0166031	0.0106831	0.0302325	0.0142827	0.000570393	0.00946203	0.00629775	0.0164929	0.0148603	0.012764	0.003744	0.00501125	0.00933307	0.0127369	0.00852639	0.0255955	0.00997867	0.00529363	0.00993719	0.00762723	0.00890667	0.0018749	0.00911962	0.0119425	0.020296	0.00715706	0.0198665	0.0218956	0.00331163	0.0131281	0.00207486	0.00272888	0.00135803	0.00356208	0.0244096	0.00682641	0.0057932	0.00187294	0.0433434	0.00152989	0.013658	0.0268055	0.0116662	0.00792587	0.00522732	0.00771038	0.013014	0.0130122	0.00413384	0.00283833	0.00572286	0.0135451	0.0183426	0.00138101	0.0149047	0.000733124	0.00507656	0.00706399	0.0221121	0.00287197	0.0019056	0.00151621	0.016897	0.0100327	0.00462917	0.00329791	0.00203719	0.0132537	0.0105478	0.0192209	0.0209936	0.00153249	0.0144413	0.00487001	0.012747	0.00470824	0.0299299	0.0238177	0.00973734	0.0257867	0.138826	0.360037	0.747258	1.93797	5.125333
72	-700.7429	-862.1806	161.4377	1.679637	0.147382	0.0442131	0.186889	0.0252295	0.113491	0.0068556	0.100827	0.0699562	0.0791376	0.0755603	0.0911151	0.0665539	0.166187	0.00303529	0.0510805	0.0104117	0.0888626	0.104874	0.126937	0.092668	0.0667773	0.0248863	0.0361517	0.0333596	0.0676978	0.0185321	0.114714	0.0425041	0.0130168	0.0891621	0.0848472	0.0866662	0.0538303	0.147159	0.0175747	0.0785044	0.0871286	0.087764	0.0501406	0.206276	0.0964042	0.0963079	0.0761307	0.0737021	0.0875201	0.0635833	0.0412654	0.0631682	0.0372156	0.0318465	0.00595852	0.0342012	0.0426388	0.0459034	0.0133069	0.0747447	0.00270593	0.0335335	0.16966	0.0133106	0.0133456	0.0419628	0.0617848	0.234239	0.0319257	0.00477039	0.00374402	0.176059	0.0977921	0.0627157	0.00401779	0.0451925	0.0938196	0.0484738	0.0392171	0.13891	0.0234478	0.0235734	0.00224232	0.15055	0.00254147	0.0225854	0.00566544	0.0230674	0.07611	0.0331622	0.228513	0.0642778	0.0462022	0.0159141	0.0171949	0.122502	0.0511875	0.137769	0.066747	0.0941563	0.175666	0.8231395	0.022189	0.00665649	0.028137	0.00379842	0.0170865	0.00103214	0.01518	0.0105322	0.0119145	0.0113759	0.0137178	0.01002	0.0250202	0.000456977	0.0076904	0.00156752	0.0133787	0.0157892	0.019111	0.0139516	0.0100536	0.00374675	0.0054428	0.00502244	0.0101922	0.0027901	0.0172707	0.00639919	0.00195974	0.0134238	0.0127741	0.013048	0.00810439	0.0221555	0.00264595	0.0118192	0.0131176	0.0132133	0.00754889	0.0310558	0.0145141	0.0144996	0.0114618	0.0110962	0.0131766	0.00957275	0.00621269	0.00951027	0.00560298	0.00479463	0.000897082	0.00514915	0.00641946	0.00691096	0.00200341	0.0112532	0.00040739	0.00504863	0.025543	0.00200397	0.00200924	0.0063177	0.00930198	0.0352657	0.00480656	0.000718205	0.000563679	0.0265065	0.014723	0.00944213	0.000604897	0.00680394	0.014125	0.00729796	0.00590431	0.0209136	0.00353017	0.00354908	0.000337592	0.0226661	0.00038263	0.00340034	0.000852958	0.0034729	0.0114587	0.00499272	0.0344036	0.00967731	0.00695596	0.00239593	0.00258877	0.0184432	0.00770651	0.0207417	0.0100491	0.0141757	0.0264473	0.0353393	0.142875	0.416699	1.68469	6.64211
108	-714.719	-875.0774	160.3584	1.134099	0.200291	0.0283997	0.198516	0.164588	0.0533547	0.0244755	0.0877002	0.0979992	0.032997	0.0285821	0.000935649	0.0981464	0.0684398	0.0174665	0.172208	0.0234212	0.143043	0.0567918	0.0956898	0.103909	0.148538	0.0308167	0.0685389	0.0902909	0.0330771	0.0119083	0.134321	0.168109	0.0413704	0.080176	0.0877665	0.240198	0.0874478	0.136495	0.000792521	0.0462487	0.0527513	0.00668612	0.0534065	0.158002	0.0697595	0.240537	0.0394995	0.0377535	0.129047	0.0450329	0.0566323	0.0574413	0.0433996	0.0504579	0.0839697	0.0128699	0.0765192	0.0340995	0.0269311	0.0487159	0.00752015	0.0649749	0.12827	0.136758	0.0256747	0.0455704	0.13142	0.142802	0.0879654	0.041147	0.0692643	0.0139691	0.0771897	0.00225532	0.0736348	0.106477	0.0621626	0.0487017	0.00148721	0.0104739	0.0557957	0.124141	0.00847286	0.141319	0.044558	0.041274	0.0399233	0.107325	0.075787	0.0204229	0.254269	0.00538244	0.0447941	0.00321504	0.00412983	0.137641	0.0389752	0.304034	0.182521	0.0686872	0.116005	0.8108823	0.026624	0.00377508	0.0263881	0.0218781	0.00709226	0.00325345	0.0116577	0.0130267	0.00438617	0.00379932	0.000124373	0.0130463	0.00909746	0.00232176	0.022891	0.00311331	0.0190142	0.00754914	0.0127197	0.0138123	0.0197447	0.00409636	0.00911064	0.0120021	0.00439683	0.00158293	0.0178548	0.0223461	0.00549922	0.0106575	0.0116665	0.0319287	0.0116241	0.0181438	0.000105347	0.00614768	0.00701205	0.000888764	0.00709914	0.0210026	0.00927289	0.0319738	0.00525054	0.00501844	0.0171538	0.00598607	0.00752794	0.00763547	0.00576895	0.0067072	0.0111618	0.00171075	0.0101714	0.00453272	0.00357987	0.00647564	0.000999628	0.00863689	0.0170505	0.0181788	0.00341285	0.00605751	0.0174692	0.0189822	0.0116929	0.00546954	0.00920707	0.00185686	0.0102606	0.000299792	0.00978803	0.0141536	0.00826307	0.00647375	0.00019769	0.00139227	0.00741674	0.0165017	0.00112627	0.018785	0.00592294	0.00548641	0.00530686	0.0142664	0.0100741	0.00271474	0.0337991	0.000715469	0.00595432	0.000427365	0.000548965	0.0182961	0.00518084	0.0404141	0.0242618	0.00913036	0.0154201	0.142602	0.366243	0.754483	1.93774	7.522949
144	-700.7714	-860.7301	159.9586	1.248443	0.140712	0.0321094	0.123409	0.0848916	0.0823187	0.0257689	0.0102512	0.0682831	0.0838111	0.0138004	0.00281383	0.02888	0.076531	0.0515963	0.0584381	0.0147157	0.215757	0.150364	0.138912	0.253998	0.06157	0.0389675	0.0694603	0.0718133	0.0285003	0.153359	0.345165	0.0638586	0.00367987	0.0188429	0.0170499	0.109029	0.133778	0.124539	0.0586362	0.00983651	0.0658737	0.106148	0.0891052	0.14631	0.0227203	0.101494	0.107841	0.039622	0.0414408	0.104544	0.0469944	0.0529377	0.0257585	0.0696421	0.067786	0.0107977	0.101732	0.0486152	0.02759	0.0570461	0.025073	0.177577	0.277431	0.0623157	0.189026	0.0764356	0.127929	0.160266	0.0630545	0.0236191	0.109119	0.0587927	0.135788	0.0442229	0.0198555	0.130441	0.0442767	0.00214839	0.0136284	0.00791892	0.0162721	0.0319709	0.0134479	0.119943	0.0119077	0.0113001	0.00804634	0.0103984	0.051524	0.00420997	0.383507	0.0217376	0.0154315	0.02679	0.0168026	0.0986715	0.00369797	0.129381	0.127413	0.139668	0.24174	1.078943	0.0186813	0.00426294	0.0163842	0.0112704	0.0109289	0.00342115	0.00136097	0.00906546	0.011127	0.00183218	0.000373573	0.00383419	0.0101605	0.00685007	0.00775841	0.00195369	0.0286445	0.0199628	0.0184423	0.0337215	0.00817422	0.00517344	0.00922175	0.00953414	0.00378378	0.0203603	0.0458251	0.00847805	0.00048855	0.00250163	0.00226359	0.014475	0.0177608	0.0165341	0.0077847	0.00130592	0.00874558	0.0140926	0.0118299	0.0194245	0.00301641	0.0134747	0.0143173	0.00526034	0.0055018	0.0138795	0.00623911	0.00702817	0.00341978	0.00924589	0.00899946	0.00143353	0.0135062	0.00645429	0.00366293	0.0075736	0.00332876	0.0235756	0.0368325	0.00827321	0.0250956	0.0101478	0.0169842	0.0212773	0.0083713	0.00313573	0.014487	0.00780549	0.0180276	0.00587116	0.00263608	0.0173178	0.0058783	0.000285226	0.00180934	0.00105134	0.00216033	0.00424455	0.00178538	0.015924	0.0015809	0.00150023	0.00106826	0.00138052	0.00684047	0.000558928	0.0509156	0.00288595	0.00204873	0.00355671	0.00223076	0.0130999	0.000490954	0.017177	0.0169158	0.0185428	0.0320941	0.109104	0.308169	0.682835	1.92869	7.532226
180	-701.2512	-863.1828	161.9316	1.35956	0.164353	0.0218184	0.181808	0.0188568	0.0580683	0.0222312	0.00155619	0.0770822	0.0213357	0.0280884	0.000121145	0.0328292	0.105996	0.0901223	0.10719	0.0253881	0.0586731	0.0201777	0.125202	0.107729	0.1096	0.0304011	0.0657539	0.0180503	0.0611524	0.0346425	0.125266	0.099231	0.0146697	0.164233	0.09977	0.0778262	0.128983	0.153578	0.0193076	0.0360941	0.054747	0.0783469	0.0417506	0.0859134	0.0133614	0.0850467	0.0408167	0.0298278	0.0557393	0.0724811	0.107083	0.0786895	0.0353109	0.0214322	0.0304026	0.0058024	0.0953729	0.0221627	0.00284003	0.00321692	0.0145387	0.173751	0.282002	0.0264601	0.0174438	0.0719854	0.145508	0.153265	0.0468529	0.0231956	0.0965371	0.118106	0.122686	0.0540682	0.0377053	0.186291	0.0642756	0.000107906	0.0438656	0.00382302	0.0356883	0.0858203	0.0561813	0.0858878	0.0623162	0.116889	0.0138824	0.00846957	0.0168524	0.0024594	0.110728	0.0451533	0.00378231	0.0219158	0.0340087	0.0738607	0.00481115	0.100241	0.164405	0.00984742	0.250879	0.9966496	0.025465	0.00338056	0.0281695	0.00292169	0.00899715	0.00344452	0.000241117	0.0119432	0.00330578	0.00435204	1.87703e-05	0.00508658	0.016423	0.0139636	0.0166081	0.00393365	0.00909086	0.00312635	0.0193989	0.0166916	0.0169816	0.00471038	0.010188	0.00279672	0.00947501	0.00536753	0.0194088	0.0153749	0.00227293	0.0254465	0.0154584	0.0120584	0.0199847	0.0237955	0.00299153	0.00559244	0.00848254	0.0121391	0.00646888	0.0133115	0.00207023	0.0131772	0.00632418	0.00462154	0.00863629	0.0112303	0.0165916	0.0121922	0.00547109	0.00332072	0.00471061	0.000899029	0.0147772	0.00343391	0.000440036	0.000498431	0.00225263	0.0269211	0.0436936	0.00409975	0.00270276	0.0111535	0.0225451	0.023747	0.00725942	0.00359395	0.0149575	0.0182994	0.019009	0.00837737	0.0058421	0.0288641	0.00995892	1.6719e-05	0.00679657	0.000592342	0.00552957	0.0132971	0.00870478	0.0133075	0.00965531	0.0181109	0.00215095	0.00131228	0.00261112	0.000381061	0.0171564	0.00699609	0.000586034	0.00339565	0.00526933	0.011444	0.000745443	0.0155314	0.0254731	0.00152577	0.0388714	0.0830618	0.257326	0.612019	1.89604	6.454078
216	-697.7246	-856.8948	159.1702	1.456453	0.0202844	0.0309214	0.22188	0.0919965	0.0839484	0.0146193	0.00681552	0.109687	0.0980995	0.0203671	0.000338298	0.0383145	0.295009	0.0251169	0.0429917	0.00590216	0.0550858	0.00265005	0.0645545	0.219801	0.284169	0.0400515	0.102869	0.0331041	0.0263637	0.0416512	0.273546	0.00284842	0.00358045	0.113367	0.0566116	0.0713277	0.143612	0.143756	0.0163734	0.0223258	0.0715795	0.0154569	0.0735546	0.206022	0.123796	0.210021	0.0709236	0.0830505	0.0559724	0.132634	0.11852	0.0693211	0.0278159	0.00711533	0.0271047	0.0940292	0.105559	0.0381773	0.164	0.0127635	0.0194137	0.134213	0.336486	0.0623353	0.00944262	0.0981763	0.147611	0.166258	0.0813861	0.175643	0.0590067	0.0871234	0.0907048	0.0320683	0.0572093	0.103216	0.0316533	0.0282449	0.179233	0.180492	0.0263012	0.195972	0.0513562	0.168695	0.0525523	0.0254501	0.0204883	0.007499	0.0796168	0.0642463	0.111084	0.0396332	0.00337253	0.0310814	0.00204	0.0218048	0.0111223	0.194914	0.119612	0.0983581	0.136154	0.647858	0.00251274	0.0038304	0.0274855	0.0113961	0.0103991	0.00181098	0.000844276	0.0135875	0.0121521	0.00252299	4.19068e-05	0.00474623	0.0365444	0.00311137	0.00532561	0.000731133	0.00682377	0.000328276	0.00799672	0.027228	0.0352016	0.00496139	0.012743	0.00410079	0.00326582	0.00515956	0.0338856	0.000352849	0.000443529	0.0140433	0.00701278	0.00883574	0.01779	0.0178078	0.00202827	0.00276562	0.00886694	0.00191473	0.00911161	0.0255211	0.0153353	0.0260165	0.00878569	0.0102879	0.0069336	0.0164301	0.0146817	0.00858717	0.00344571	0.000881414	0.00335761	0.0116479	0.0130761	0.00472922	0.0203155	0.00158108	0.00240488	0.0166256	0.0416823	0.0077218	0.00116971	0.0121616	0.0182853	0.0205953	0.0100817	0.0217578	0.00730948	0.0107924	0.0112361	0.00397247	0.00708683	0.012786	0.00392107	0.00349885	0.0222026	0.0223585	0.00325807	0.0242761	0.00636177	0.0208971	0.00650994	0.00315264	0.00253799	0.000928941	0.00986256	0.00795853	0.0137606	0.00490958	0.000417773	0.00385023	0.000252706	0.00270108	0.00137778	0.0241451	0.014817	0.0121842	0.0168661	0.0648255	0.217684	0.550712	1.84929	8.072629
252	-718.9447	-878.8163	159.8716	1.584213	0.106534	0.0105376	0.197162	0.0302908	0.122746	0.0270522	0.00362576	0.0237433	0.0632964	0.0193815	0.0238263	0.102874	0.0943924	0.0286713	0.0390581	0.0492467	0.142477	0.0242182	0.0576761	0.131228	0.0771601	0.113877	0.0263464	0.0735184	0.0789043	0.0309095	0.232911	0.0217739	0.0403687	0.0494782	0.0826999	0.073572	0.209768	0.0522363	0.184521	0.000741829	0.0185376	0.00995897	0.0791794	0.209713	0.0350515	0.0759896	0.0760875	0.044008	0.0200994	0.179628	0.0406659	0.20761	0.00654607	0.113787	0.0243101	0.0281475	0.0222086	0.0472417	0.0432955	0.1105	0.101631	0.0675444	0.00581928	0.325799	0.193318	0.115828	0.0193524	0.0464778	0.0672618	0.0861635	0.0183107	0.108201	0.00587821	0.0737803	0.0352336	0.00208564	0.0567524	0.0983041	0.0232397	0.0490208	0.0700114	0.177859	0.149364	0.00374248	0.409071	0.0235462	0.00778525	0.0137964	0.0190468	0.00734687	0.0424437	0.029522	0.0298062	0.0259041	0.122438	0.125589	0.00615559	0.0841788	0.178571	0.213086	0.0427687	1.223466	0.014551	0.00143928	0.0269294	0.00413728	0.0167653	0.00369493	0.000495226	0.00324299	0.00864537	0.00264723	0.00325433	0.0140511	0.0128926	0.00391608	0.00533476	0.00672637	0.0194603	0.00330785	0.00787771	0.0179238	0.0105389	0.0155539	0.00359853	0.0100415	0.0107772	0.00422179	0.0318123	0.002974	0.00551378	0.006758	0.0112956	0.0100489	0.0286513	0.00713472	0.0252029	0.000101323	0.00253197	0.00136025	0.0108147	0.0286437	0.00478753	0.0103791	0.0103924	0.00601085	0.00274528	0.0245345	0.00555437	0.0283565	0.000894097	0.0155417	0.00332041	0.00384454	0.00303337	0.00645253	0.00591354	0.0150927	0.0138813	0.00922558	0.000794829	0.0444994	0.0264044	0.0158204	0.00264326	0.00634819	0.00918699	0.0117687	0.00250098	0.0147787	0.000802878	0.0100773	0.0048124	0.000284869	0.00775156	0.0134269	0.0031742	0.00669552	0.00956254	0.024293	0.020401	0.000511168	0.0558732	0.00321607	0.00106335	0.00188438	0.00260151	0.00100347	0.00579719	0.00403228	0.0040711	0.00353812	0.0167233	0.0171536	0.000840764	0.0114976	0.0243902	0.0291045	0.00584158	0.0460852	0.172104	0.472332	1.76391	7.321426
288	-694.1429	-857.2597	163.1167	1.001165	0.116821	0.00803843	0.155118	0.0854203	0.0912534	0.00991111	0.0447199	0.0813017	0.0319669	0.0472872	0.00362351	0.0370578	0.0328392	0.00130242	0.0241799	0.0274777	0.0721397	0.0496712	0.0321907	0.0985792	0.0695091	0.0717551	0.0516078	0.0559864	0.0729953	0.0999036	0.122321	0.0493577	0.0455437	0.16961	0.036435	0.0493417	0.184773	0.150479	0.00717748	0.0116405	0.0275576	0.00607279	0.0313351	0.214748	0.0572065	0.143607	0.0742269	0.013795	0.0229954	0.0940628	0.0764927	0.0989806	0.0166735	0.00570229	0.0421641	0.0300795	0.0311854	0.0280666	0.0718631	0.0407681	0.0294701	0.0588596	0.0523781	0.0571756	0.141321	0.0880659	0.0719395	0.0326518	0.0353501	0.0187166	0.0622631	0.16143	0.0323437	0.160668	0.123442	0.00044411	0.00346614	0.0840063	0.0432424	0.105199	0.0103615	0.0722735	0.128188	0.00113731	0.182124	0.00971345	0.0207666	0.0279869	0.086766	0.0279297	0.0243667	0.0324612	0.0253226	0.0595253	0.0454681	0.204319	0.0323868	0.0873154	0.129939	0.089785	0.0582218	0.7377171	0.0190086	0.00130797	0.0252401	0.0138992	0.0148483	0.00161269	0.00727661	0.013229	0.0052015	0.00769434	0.000589599	0.00602986	0.00534343	0.000211924	0.00393444	0.00447104	0.0117382	0.00808226	0.00523791	0.0160403	0.0113102	0.0116756	0.00839737	0.00910983	0.0118774	0.0162558	0.0199035	0.00803124	0.00741064	0.0275982	0.00592853	0.00802865	0.0300653	0.0244851	0.00116789	0.00189408	0.00448405	0.000988135	0.00509869	0.0349428	0.00930836	0.023367	0.0120778	0.00224466	0.0037417	0.0153054	0.0124465	0.0161056	0.00271303	0.00092785	0.00686073	0.00489438	0.00507433	0.00456686	0.0116932	0.00663359	0.00479523	0.00957734	0.00852271	0.00930333	0.0229951	0.0143297	0.0117056	0.00531295	0.00575199	0.00304547	0.0101312	0.0262671	0.00526281	0.0261431	0.0200859	7.22634e-05	0.000563994	0.0136691	0.0070362	0.0171175	0.00168598	0.01176	0.0208581	0.000185058	0.0296343	0.00158053	0.00337903	0.00455389	0.0141181	0.00454458	0.00396483	0.00528192	0.00412037	0.00968567	0.00739835	0.0332459	0.00526981	0.0142075	0.0211431	0.0146094	0.00947358	0.191502	0.440354	0.833472	1.91654	6.14571
324	-696.8743	-859.865	162.9908	1.428717	0.0220777	0.0041416	0.186649	0.0143797	0.0775873	0.095558	0.0416745	0.0326902	0.0103289	0.0367602	0.0308776	0.0585436	0.0422368	0.0134493	0.0675392	0.00582276	0.0637554	0.0146947	0.00877885	0.0827324	0.048024	0.092571	0.0235407	0.125966	0.0680026	0.0488234	0.120118	0.0161411	0.00672884	0.0983813	0.149796	0.0502903	0.0680125	0.103941	0.0156477	0.022645	0.00174698	0.0315634	0.0932391	0.0561634	0.0258048	0.112302	0.0687842	0.01964	0.0637611	0.0653427	0.0627696	0.0577871	0.0249102	0.0302123	0.0054657	0.0348983	0.0998505	0.0279002	0.148134	0.000874981	0.00272111	0.0219418	0.0570939	0.0554568	0.0483962	0.0556025	0.0712819	0.106387	0.0106662	0.0156838	0.0451678	0.0163789	0.075758	0.117358	0.0719106	0.0407087	0.0441385	0.0965224	0.0201451	0.223801	0.022681	0.054733	0.0134657	0.00728766	0.172799	0.00756513	0.0025124	0.00984055	0.0419577	0.0725804	0.00303487	0.00792433	0.0169675	0.0828478	0.0217637	0.106091	0.0916764	0.0870295	0.307313	0.152956	0.0558533	1.550947	0.00398798	0.000748114	0.0337152	0.00259745	0.0140149	0.017261	0.00752782	0.00590497	0.00186575	0.00664014	0.00557754	0.010575	0.00762939	0.0024294	0.0121999	0.00105179	0.0115164	0.00265437	0.00158576	0.0149443	0.00867476	0.0167215	0.00425226	0.0227537	0.0122836	0.00881917	0.0216974	0.00291562	0.00121546	0.017771	0.0270583	0.00908414	0.0122854	0.0187752	0.00282651	0.00409045	0.000315564	0.00570141	0.0168421	0.010145	0.00466123	0.0202856	0.0124248	0.00354765	0.0115174	0.0118031	0.0113383	0.0104383	0.00449963	0.00545737	0.00098729	0.00630382	0.0180364	0.00503972	0.026758	0.000158051	0.000491525	0.00396344	0.0103131	0.0100174	0.00874199	0.0100437	0.0128759	0.0192171	0.00192668	0.00283302	0.00815883	0.00295858	0.0136845	0.0211989	0.0129895	0.00735338	0.00797292	0.0174352	0.0036389	0.040426	0.00409697	0.00988664	0.00243237	0.0013164	0.0312134	0.00136652	0.000453825	0.00177754	0.00757898	0.0131105	0.000548201	0.0014314	0.00306491	0.0149651	0.00393126	0.0191637	0.0165599	0.0157205	0.0555111	0.027629	0.010089	0.0696592	0.228582	0.568149	1.86434	5.536058
