Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2065.53	-2234.941	169.4103	0.0574189	0.070177	0.000130187	0.0982821	0.0335164	0.0156549	0.074827	0.00207784	0.0303515	0.0108276	9.15892e-05	0.0148987	0.0532452	0.0199741	0.00521481	0.029864	0.0178794	0.00713207	0.0260428	0.0789992	0.0426506	0.055169	0.0159875	0.00315241	0.00295455	0.00964108	0.00841755	0.0550092	0.0344136	0.0137497	0.00913577	0.0646959	0.001845	0.0039275	0.0148971	0.0174925	0.00824363	0.0107069	0.0154504	0.00552221	0.00300083	0.0335745	0.0322965	0.0279651	0.0341524	0.0699892	0.0232998	0.0360779	0.03358	0.017502	0.0116899	0.00846174	0.0179047	0.0966286	0.00492066	0.0825735	0.00637049	0.00945368	0.0051209	0.0161524	0.0169001	0.0600196	0.00842317	0.0327743	0.0199242	0.000295479	0.00413326	0.0110341	0.0028377	0.0245887	0.00312376	0.0295784	0.00492282	0.00181055	0.0812392	0.0172524	0.0182773	0.0049334	0.00544047	0.00193697	0.013237	0.0347104	0.00934282	0.0345808	0.019107	0.0196879	0.016657	0.0167188	0.0844426	0.0253698	0.048281	0.0397225	0.0592045	0.0158555	0.116467	0.0383408	0.0364505	0.808647	0.9667854	0.0221865	0.0271163	5.03042e-05	0.037976	0.0129507	0.00604901	0.028913	0.000802873	0.0117277	0.00418375	3.53899e-05	0.00575682	0.0205739	0.00771794	0.00201499	0.0115394	0.00690858	0.00275582	0.0100629	0.0305251	0.0164801	0.0213172	0.00617752	0.00121809	0.00114163	0.0037253	0.00325253	0.0212555	0.0132973	0.00531284	0.00353005	0.0249984	0.000712906	0.00151758	0.00575621	0.00675907	0.00318532	0.00413713	0.00597	0.00213377	0.00115952	0.0129731	0.0124793	0.0108056	0.0131964	0.0270437	0.00900299	0.0139404	0.0129752	0.00676274	0.00451695	0.0032696	0.00691836	0.0373371	0.00190133	0.0319063	0.00246154	0.00365288	0.00197871	0.00624127	0.00653018	0.0231915	0.0032547	0.0126639	0.00769866	0.000114173	0.00159708	0.00426356	0.00109648	0.00950103	0.00120702	0.011429	0.00190217	0.000699595	0.0313907	0.00666628	0.00706231	0.00190626	0.00210219	0.00074844	0.00511477	0.013412	0.00361005	0.013362	0.00738289	0.00760738	0.00643624	0.0064601	0.0326285	0.00980285	0.0186557	0.0153487	0.0228765	0.00612655	0.0450027	0.0148148	0.0140844	2.588004
36	-2056.809	-2226.796	169.9866	0.0172789	0.0781846	8.51036e-05	0.0730036	0.0312569	0.0215502	0.0481202	0.00726515	0.021258	0.00665406	0.00473246	0.00873347	0.014677	0.0280291	0.0147445	0.0117715	0.0301536	0.00127963	0.0247728	0.061996	0.0461445	0.0168926	0.0184694	0.00175624	0.0288533	0.00199795	0.00854607	0.0517256	0.0267881	0.0185154	0.0211052	0.0882063	0.00546564	0.000670339	0.0129249	0.0122095	0.00179219	0.00606669	0.0188336	0.0189181	0.00676917	0.0402411	0.0160008	0.0496536	0.0428333	0.0362119	0.0067694	0.0263412	0.0382998	0.00931119	0.0110025	0.00316937	0.00440505	0.0431111	0.0154039	0.0409549	0.00903182	0.0127108	0.00530241	0.0361849	0.00427932	0.0610886	0.00409945	0.0377619	0.00567222	0.000163107	0.0290994	0.000542376	0.0113335	0.00322482	0.00482956	0.0117111	0.0053159	0.0107003	0.0592772	0.0360345	0.0180275	0.0015432	0.00642722	0.00708551	0.00437237	0.0135843	0.0110244	0.0448528	0.0200022	0.00297844	0.00996592	0.014508	0.0987434	0.0119581	0.0222757	0.0141693	0.0448774	0.0135512	0.0864651	0.0446004	0.0388152	0.8718312	0.9726847	0.00792576	0.0358629	3.90366e-05	0.0334864	0.0143374	0.00988498	0.0220725	0.00333249	0.00975092	0.00305219	0.00217076	0.004006	0.00673229	0.0128568	0.00676321	0.00539952	0.0138313	0.00058696	0.0113631	0.0284373	0.0211662	0.00774857	0.00847184	0.000805577	0.0132349	0.000916452	0.00392004	0.0237263	0.0122876	0.00849291	0.00968087	0.0404598	0.00250706	0.000307481	0.00592861	0.00560042	0.00082207	0.00278276	0.00863887	0.00867762	0.00310499	0.0184584	0.00733949	0.0227759	0.0196474	0.0166102	0.00310509	0.0120826	0.0175679	0.004271	0.00504679	0.00145377	0.00202058	0.0197748	0.00706571	0.0187858	0.00414285	0.00583039	0.00243219	0.0165978	0.0019629	0.028021	0.0018804	0.0173212	0.00260182	7.48165e-05	0.0133478	0.000248785	0.00519862	0.00147921	0.00221529	0.00537182	0.00243837	0.00490815	0.0271902	0.0165288	0.00826913	0.000707856	0.00294813	0.00325009	0.00200559	0.00623106	0.00505686	0.0205738	0.0091749	0.0013662	0.00457132	0.00665477	0.0452931	0.00548513	0.0102177	0.00649937	0.020585	0.00621589	0.0396611	0.020458	0.0178044	2.180097
72	-2050.765	-2220.434	169.6692	0.0430247	0.0578697	0.00372272	0.0549232	0.0440811	0.0272831	0.0379148	0.00298614	0.0263502	0.0049339	0.000719473	0.00576463	0.0257227	0.028545	0.00671432	0.0051668	0.0238647	0.00129583	0.0349368	0.0724912	0.0504754	0.011053	0.0304955	0.000926981	0.0166252	0.00639248	0.0129518	0.0398217	0.017613	0.0136811	0.0169431	0.0809182	0.00579615	0.00998468	0.0127228	0.0234631	0.0101646	0.0468986	0.00573285	0.00542049	0.0142778	0.0356968	0.015501	0.0214103	0.0358987	0.0269836	0.00126433	0.00884466	0.0481369	0.00141829	0.0164846	0.0171318	0.00504677	0.0196767	0.0264985	0.00620422	0.0244304	0.00829654	0.0390263	0.0364113	0.00100271	0.0202693	0.00996422	0.0567247	0.0992647	0.00692424	0.0134988	0.0066031	0.0115184	0.0188862	0.0216523	0.0529837	0.0560153	0.000815988	0.0137519	0.0217347	0.059784	0.0416292	0.0109582	0.0317095	0.139259	0.0209015	0.0154365	0.00210252	0.0153603	0.0909684	0.01452	0.0270716	0.0293979	2.82469e-05	0.0291788	0.0109221	0.0400193	0.0342195	0.0074725	0.00112762	0.0055122	0.9679253	0.8914868	0.0181216	0.0243742	0.00156798	0.0231331	0.0185666	0.0114914	0.0159694	0.00125774	0.0110985	0.00207812	0.000303036	0.00242801	0.0108342	0.0120229	0.00282801	0.00217621	0.0100516	0.000545791	0.014715	0.0305326	0.0212598	0.00465542	0.0128444	0.000390436	0.00700238	0.00269246	0.00545517	0.0167725	0.00741843	0.00576237	0.00713629	0.034082	0.00244129	0.00420546	0.00535871	0.00988246	0.00428123	0.0197533	0.00241462	0.00228306	0.00601367	0.0150352	0.00652887	0.00901781	0.0151202	0.0113652	0.000532525	0.00372529	0.0202748	0.000597372	0.00694317	0.00721574	0.00212565	0.00828764	0.0111609	0.00261316	0.0102898	0.00349443	0.0164375	0.0153361	0.000422334	0.00853725	0.00419684	0.0238919	0.0418094	0.00291643	0.00568556	0.00278117	0.00485143	0.00795468	0.00911975	0.0223162	0.0235931	0.000343687	0.00579218	0.00915445	0.0251805	0.0175338	0.00461551	0.0133557	0.0586547	0.00880352	0.00650171	0.000885562	0.0064696	0.0383151	0.0061157	0.0114023	0.0123821	1.18973e-05	0.0122898	0.00460027	0.0168558	0.0144129	0.00314735	0.000474943	0.00232169	2.37422
108	-2049.572	-2219.114	169.5416	0.0514554	0.0696426	0.000675367	0.0702122	0.03282	0.020946	0.047474	0.00780955	0.0219339	0.00202144	0.000762245	0.0115711	0.0224988	0.0361954	0.0160705	0.00895978	0.00956376	0.00169666	0.0140288	0.09729	0.0386192	0.0211448	0.0489401	0.000787826	0.037049	0.0161222	0.0130456	0.0424845	0.0213902	0.0225204	0.00338626	0.0738451	0.00733351	0.00664538	0.0162558	0.0101407	0.000895225	0.00946318	0.00925755	0.00146779	0.0193132	0.0605098	0.0131385	0.0300055	0.0279659	0.03565	0.0277892	0.0277297	0.0213667	0.00126564	0.0253111	0.0174046	0.00280933	0.0152464	0.0104603	0.0157967	0.0261771	0.00219388	0.0506115	0.0262542	0.00272563	0.0308573	0.0273936	0.0509894	0.0937329	0.00320429	0.00398592	0.0108003	0.00490369	0.0401066	0.0252749	0.0539927	0.0487007	0.00118973	0.0326966	0.00873075	0.0750565	0.0376903	0.00256621	0.0330587	0.0948722	0.00406868	0.00898738	0.00235854	0.000647515	0.0636574	0.0177342	0.018338	0.0253619	0.00080825	0.00248882	0.00564603	0.0724529	0.0252571	0.0385427	0.00465172	0.0381594	0.9755534	0.9498355	0.0213233	0.0288601	0.000279874	0.0290962	0.0136007	0.0086801	0.0196734	0.0032363	0.00908947	0.000837693	0.000315876	0.00479511	0.00932358	0.0149995	0.00665964	0.00371296	0.00396325	0.000703102	0.00581358	0.0403172	0.0160039	0.00876248	0.0202809	0.000326477	0.0153532	0.00668109	0.00540615	0.0176057	0.00886416	0.00933251	0.00140327	0.0306016	0.00303903	0.00275386	0.00673643	0.00420232	0.000370984	0.00392157	0.00383636	0.000608258	0.00800344	0.0250754	0.00544464	0.0124344	0.0115892	0.0147735	0.0115159	0.0114913	0.00885443	0.000524486	0.010489	0.00721253	0.00116419	0.00631814	0.00433477	0.00654619	0.0108479	0.00090915	0.0209736	0.0108798	0.00112951	0.0127874	0.011352	0.0211301	0.0388432	0.00132787	0.00165178	0.00447569	0.0020321	0.0166203	0.010474	0.0223747	0.0201817	0.000493027	0.0135496	0.00361805	0.0311036	0.0156189	0.00106344	0.0136996	0.0393153	0.00168607	0.0037244	0.000977387	0.000268332	0.0263798	0.0073491	0.00759933	0.0105101	0.000334941	0.00103137	0.00233973	0.0300247	0.0104666	0.0159722	0.00192769	0.0158134	2.413111
144	-2065.105	-2234.976	169.8702	0.0280369	0.0604975	0.00123718	0.0963294	0.0238265	0.0195688	0.0253204	0.00880247	0.0306395	0.000503863	0.00112266	0.00200607	0.0146923	0.0318382	0.0278917	0.0162181	0.0443424	0.000104196	0.049125	0.0852583	0.0308705	0.011127	0.0183996	0.000241546	0.0297993	0.00794879	0.0150387	0.028401	0.0214896	0.0142453	0.0040042	0.0571688	0.00448759	0.0103252	0.00857445	0.0205628	0.00710138	0.0136989	0.00440481	0.0062325	0.0159981	0.0501514	0.0298086	0.035339	0.0214253	0.0433841	0.00329976	0.019928	0.0274035	0.00430095	0.015383	0.00347337	0.00154153	0.0127986	0.00498812	0.0332968	0.0152888	0.00496452	0.0478077	0.0227358	0.000613377	0.0219273	0.0247899	0.0410809	0.13106	0.00121161	0.0139527	0.00826632	0.00846934	0.030205	0.00857224	0.0542809	0.0674806	0.00645523	0.0301781	0.00656265	0.0510139	0.0174648	0.00086598	0.026921	0.0953907	0.0104049	0.0246587	0.00830141	0.00121024	0.056116	0.0188547	0.0248969	0.03334	0.000430675	0.0114883	0.0171309	0.0428355	0.0303139	0.0394681	0.00185406	0.0142652	0.8131178	0.9962799	0.0123124	0.0265674	0.000543305	0.0423029	0.0104634	0.00859363	0.0111194	0.00386559	0.0134553	0.000221271	0.000493015	0.000880962	0.00645213	0.0139817	0.0122486	0.00712217	0.0194729	4.57574e-05	0.0215732	0.0374411	0.0135567	0.0048864	0.00808017	0.000106075	0.0130863	0.0034907	0.00660421	0.0124723	0.00943714	0.00625581	0.00175844	0.0251056	0.00197072	0.00453432	0.00376546	0.00903011	0.00311856	0.00601586	0.00193437	0.002737	0.00702557	0.0220239	0.0130904	0.0155191	0.0094089	0.0190521	0.00144909	0.00875134	0.0120342	0.00188876	0.00675543	0.00152532	0.000676963	0.00562051	0.00219053	0.0146223	0.00671408	0.00218017	0.0209947	0.00998442	0.000269364	0.00962935	0.0108865	0.0180406	0.0575547	0.000532078	0.00612733	0.00363014	0.0037193	0.0132645	0.00376449	0.0238374	0.029634	0.00283481	0.0132527	0.00288198	0.0224027	0.00766963	0.000380294	0.0118223	0.0418907	0.00456928	0.0108288	0.00364556	0.000531476	0.0246433	0.00828	0.0109335	0.0146412	0.000189131	0.00504508	0.00752303	0.0188111	0.0133123	0.0173324	0.000814209	0.00626454	2.277132
180	-2061.339	-2230.994	169.6549	0.0142485	0.0577354	0.00163252	0.101386	0.0240791	0.0280406	0.0308114	0.000522217	0.0206345	0.0164156	0.00101619	0.00466995	0.0215529	0.0111325	0.0112016	0.000480175	0.0303274	0.0065731	0.0339647	0.0797997	0.0300404	0.0496027	0.0474148	0.000291201	0.00995772	0.00295927	0.0133398	0.0360484	0.0274408	0.027988	0.00260101	0.0706404	0.00603388	0.0161739	0.0212998	0.0241709	0.0222423	0.0320378	0.0172809	0.00855811	0.0457865	0.0861821	0.0145148	0.037463	0.0242295	0.0334102	0.0315641	0.0151667	0.0242556	0.00567723	0.00176687	0.00159234	0.00652423	0.0637185	0.0334995	0.0428015	0.00421816	0.00731627	0.00121472	0.0683022	0.0081061	0.0336631	0.0305545	0.0324159	0.0104611	0.00677674	0.0189268	0.00114529	0.00797743	0.011906	0.020081	0.066764	0.00412789	0.0229297	0.0114016	0.0320499	0.0160961	0.00401499	0.000304935	0.00253801	0.016167	0.0198703	0.0197448	0.0276216	0.008864	0.0160081	0.0174119	0.00722771	0.0785864	0.0221116	0.029874	0.055363	0.0417086	0.0263531	0.127246	0.0344503	0.0268426	0.7143452	1.066396	0.0058654	0.0237668	0.000672029	0.0417358	0.00991218	0.011543	0.0126835	0.000214971	0.0084942	0.00675748	0.000418315	0.00192239	0.00887227	0.0045827	0.00461113	0.000197664	0.0124843	0.00270582	0.0139816	0.0328496	0.0123661	0.020419	0.0195183	0.000119873	0.0040991	0.00121819	0.00549133	0.0148393	0.011296	0.0115213	0.00107071	0.0290792	0.00248385	0.00665799	0.0087681	0.00994999	0.00915607	0.0131884	0.00711372	0.00352295	0.0188481	0.035477	0.00597503	0.0154217	0.0099741	0.0137534	0.0129934	0.00624338	0.00998482	0.00233704	0.000727332	0.00065549	0.00268571	0.0262298	0.0137901	0.0176193	0.00173641	0.00301175	0.000500039	0.0281167	0.00333689	0.0138574	0.0125778	0.013344	0.00430632	0.00278965	0.00779125	0.000471459	0.00328392	0.00490111	0.00826637	0.0274835	0.00169925	0.00943904	0.00469348	0.0131934	0.00662596	0.00165277	0.000125527	0.00104477	0.00665517	0.00817964	0.00812798	0.0113705	0.00364887	0.00658975	0.00716764	0.00297529	0.0323502	0.00910225	0.0122977	0.0227902	0.0171694	0.0108483	0.0523809	0.0141815	0.0110498	2.429242
216	-2068.994	-2238.233	169.2391	0.0539877	0.0632116	0.00210535	0.0590326	0.0363349	0.0374182	0.0645019	0.00103677	0.0358037	0.00160455	0.00284668	0.0123808	0.0278518	0.0314471	0.00462341	0.00983614	0.0137415	0.00143741	0.0261395	0.0830086	0.0376239	0.0160528	0.0735873	0.000196243	0.0108128	0.0117954	0.00987212	0.0393816	0.020867	0.0328368	0.0104326	0.100963	0.00816486	0.00859172	0.0151231	0.0207827	0.019812	0.0234842	0.00275862	0.0194863	0.0415277	0.0473932	0.0152933	0.0456225	0.0605899	0.0282592	0.0275129	0.0288414	0.0198819	0.00155486	0.00026391	0.00758981	0.00398628	0.0574779	0.0148673	0.0915611	0.0252162	0.0150364	0.0139904	0.0381539	0.0126683	0.0813597	0.021528	0.0597884	0.0201278	0.00902529	0.00879144	0.00129011	0.00896475	0.00287574	0.0181308	0.0994629	0.00328521	0.00237845	0.00164739	0.0328589	0.0125302	0.00646445	0.00180628	0.00370917	0.009965	0.0097467	0.043097	0.0336377	0.0182686	0.0244396	0.0164862	0.0164444	0.0873163	0.0475439	0.0132026	0.0598388	0.0464251	0.026311	0.0856272	0.0708513	0.0284203	0.9238613	0.8720016	0.0201303	0.0235696	0.00078502	0.0220114	0.0135481	0.0139521	0.0240507	0.00038658	0.0133501	0.000598286	0.00106144	0.00461642	0.0103851	0.0117256	0.00172392	0.00366759	0.00512379	0.000535965	0.00974662	0.0309513	0.0140288	0.00598559	0.0274384	7.31728e-05	0.00403174	0.00439814	0.003681	0.0146841	0.00778064	0.0122438	0.00388997	0.0376459	0.00304442	0.00320358	0.00563894	0.00774922	0.00738728	0.00875651	0.0010286	0.00726584	0.0154844	0.0176715	0.00570239	0.0170112	0.0225921	0.010537	0.0102587	0.010754	0.00741333	0.000579759	9.84036e-05	0.00283	0.00148636	0.0214317	0.00554355	0.0341403	0.00940235	0.00560659	0.00521658	0.0142264	0.0047236	0.0303365	0.0080271	0.0222932	0.00750502	0.00336525	0.00327805	0.000481041	0.00334267	0.00107227	0.00676041	0.0370866	0.00122495	0.000886851	0.000614258	0.0122521	0.0046721	0.00241039	0.000673506	0.00138303	0.00371564	0.00363424	0.0160695	0.0125424	0.00681178	0.00911275	0.00614717	0.00613158	0.0325575	0.0177276	0.00492284	0.022312	0.0173105	0.00981056	0.0319277	0.0264182	0.010597	2.68191
252	-2060.744	-2229.67	168.9255	0.0442428	0.0649823	0.001711	0.120103	0.0367629	0.0390244	0.0407731	0.000962466	0.0192019	0.0034087	0.00592619	0.00730284	0.0272481	0.0280314	0.0235788	0.00588641	0.0145566	0.00127498	0.0332169	0.089958	0.0573729	0.0131523	0.0254528	0.00341189	0.0178249	0.0060099	0.0160317	0.0556475	0.0369965	0.016188	0.0102515	0.0820185	0.00809473	0.00961204	0.0450375	0.0182139	0.0116728	0.0218337	0.00491265	0.0168988	0.0353794	0.0440593	0.0166712	0.0299952	0.0452071	0.0302303	0.0161905	0.0257915	0.0263338	0.0107316	0.00388135	0.00236385	0.00425731	0.0632314	0.022664	0.0729867	0.00563244	0.0148198	0.016296	0.0322451	0.0188269	0.0330115	0.0249893	0.000625892	0.0179994	0.00679348	0.000976288	0.00299814	0.00982941	0.0106763	0.0165567	0.0787083	0.00291349	0.00599616	0.00904392	0.0291781	0.0321036	0.000210567	0.00391435	0.0287707	0.010387	0.0128787	0.0356835	0.0490182	0.0168317	0.014256	0.00124281	0.0059245	0.116849	0.0340141	0.0553094	0.104891	0.0804709	0.0458949	0.0979085	0.0636302	0.0273735	1.182226	0.881678	0.0163231	0.0239748	0.000631262	0.0443113	0.0135634	0.0143978	0.015043	0.000355096	0.00708442	0.00125762	0.00218643	0.00269434	0.010053	0.010342	0.00869923	0.00217175	0.00537056	0.000470395	0.0122552	0.0331894	0.0211674	0.00485247	0.00939065	0.0012588	0.00657638	0.00221731	0.00591479	0.0205308	0.0136496	0.00597248	0.00378224	0.0302602	0.0029865	0.0035463	0.0166163	0.0067199	0.0043066	0.0080554	0.00181249	0.0062347	0.013053	0.0162554	0.00615074	0.0110665	0.0166789	0.0111533	0.00597338	0.00951562	0.00971567	0.00395937	0.001432	0.000872129	0.00157071	0.0233288	0.00836175	0.026928	0.00207805	0.00546767	0.00601229	0.0118966	0.00694606	0.0121794	0.00921965	0.000230919	0.00664076	0.00250641	0.000360195	0.00110614	0.0036265	0.00393894	0.00610847	0.0290389	0.00107491	0.00221224	0.0033367	0.0107651	0.0118444	7.76875e-05	0.00144418	0.0106148	0.00383222	0.00475152	0.0131652	0.018085	0.00620994	0.00525967	0.000458526	0.00218581	0.0431106	0.0125493	0.020406	0.0386987	0.0296892	0.0169326	0.0361227	0.023476	0.0100993	2.710441
288	-2049.905	-2219.014	169.1084	0.0317727	0.0793432	0.000998722	0.104229	0.0376003	0.0221033	0.0502084	0.00016621	0.0342163	0.00886586	0.00818863	0.000148383	0.0286891	0.0423621	0.0254402	0.0205497	0.0207238	0.00405658	0.0276685	0.09874	0.0271766	0.0260359	0.0281016	0.00183425	0.0135263	0.0361411	0.00498969	0.0294331	0.0286496	0.00690843	0.018108	0.0943481	0.00623656	0.0149828	0.0371303	0.00696279	0.00406771	0.0054121	0.0159124	0.00992366	0.0410822	0.0535663	0.020128	0.0220981	0.031897	0.0715901	0.0167065	0.0107637	0.0338464	0.00806875	0.000893897	0.00159378	0.00146558	0.0766216	0.0248691	0.0813789	0.0121569	0.0175882	0.0036385	0.0213211	0.00244427	0.0717533	0.0239871	0.0631434	0.0115739	0.00708759	0.00285588	0.000452117	0.00993016	0.0103741	0.0114727	0.0700266	0.00543446	0.0147202	0.00996825	0.0484194	0.0219339	0.00623168	0.00116234	0.0160308	0.0106311	0.0285941	0.0460812	0.0515413	0.0122054	0.00683463	0.0158076	0.00266105	0.101669	0.0209565	0.0419371	0.122597	0.0746799	0.0164238	0.0839012	0.0579015	0.0462228	0.9494798	0.8449416	0.0114999	0.0287176	0.000361479	0.0377249	0.0136091	0.00800012	0.0181725	6.01585e-05	0.0123843	0.00320893	0.00296381	5.3706e-05	0.0103838	0.0153326	0.00920788	0.00743779	0.0075008	0.00146825	0.0100144	0.0357382	0.00983634	0.00942349	0.0101711	0.000663891	0.00489572	0.013081	0.00180598	0.0106531	0.0103695	0.00250045	0.00655406	0.0341485	0.00225727	0.0054229	0.013439	0.00252012	0.00147227	0.00195887	0.00575937	0.00359179	0.0148694	0.0193879	0.00728516	0.00799821	0.0115449	0.0259114	0.00604679	0.00389584	0.0122504	0.00292042	0.000323539	0.000576855	0.000530456	0.0277326	0.00900116	0.0294544	0.0044001	0.00636592	0.00131693	0.007717	0.000884685	0.0259705	0.00868193	0.0228542	0.00418909	0.0025653	0.00103366	0.00016364	0.00359414	0.00375483	0.00415246	0.0253456	0.00196696	0.00532786	0.00360793	0.017525	0.0079388	0.00225551	0.000420701	0.00580224	0.00384785	0.0103494	0.0166787	0.018655	0.00441765	0.00247374	0.00572144	0.000963146	0.0367983	0.00758503	0.0151788	0.044373	0.0270298	0.00594446	0.0303674	0.020957	0.01673	2.762874
324	-2052.436	-2222.432	169.9962	0.0315346	0.0482207	0.00267285	0.0492582	0.0361224	0.0199601	0.0516985	0.000129324	0.0155813	0.0158928	0.000448955	0.000132979	0.0426557	0.00771489	0.0214103	0.012436	0.016085	0.00089761	0.0266311	0.0704709	0.0353544	0.00645499	0.0221899	0.00176916	0.0209459	0.0115008	0.0147577	0.0271116	0.0197827	0.0200258	0.00454252	0.0790121	0.00998131	0.00562136	0.0186283	0.0126903	0.010947	0.0156841	0.00601816	0.00892879	0.0355301	0.0671367	0.0177818	0.0203669	0.0368148	0.0295544	0.00836943	0.0273222	0.0177484	0.00819509	0.00093125	0.0030402	0.0160181	0.0666012	0.0214266	0.0427966	0.0219766	0.00774194	0.000515344	0.0299627	0.0022765	0.047429	0.0169408	0.0239143	0.0110097	0.023813	0.00623678	0.00342199	0.00411459	0.0163135	0.0165041	0.0684582	0.00206858	0.0541601	0.0113231	0.0290567	0.00883929	0.0135226	0.000487164	0.00190235	0.012913	0.0134477	0.0280398	0.0264287	0.00680876	0.0119069	0.0205306	0.00105898	0.101097	0.0341581	0.0538549	0.0440088	0.038891	0.0192529	0.0673817	0.055458	0.032193	0.795607	0.9592078	0.014135	0.0216144	0.00119807	0.0220794	0.0161915	0.00894691	0.0231733	5.7968e-05	0.00698416	0.00712376	0.000201239	5.96064e-05	0.01912	0.00345811	0.00959691	0.00557431	0.00720993	0.000402344	0.0119371	0.0315878	0.0158472	0.00289338	0.00994638	0.000793006	0.00938879	0.00515512	0.00661498	0.0121525	0.00886736	0.00897635	0.00203613	0.0354163	0.00447401	0.00251971	0.00834993	0.00568828	0.00490687	0.00703021	0.00269757	0.00400223	0.015926	0.0300933	0.00797048	0.00912923	0.0165018	0.0132474	0.0037515	0.0122469	0.00795553	0.00367336	0.000417422	0.00136274	0.00717995	0.0298532	0.00960424	0.0191831	0.00985078	0.00347024	0.000230997	0.0134305	0.00102041	0.0212595	0.00759352	0.0107193	0.004935	0.0106739	0.00279557	0.00153387	0.00184432	0.00731233	0.00739779	0.0306856	0.000927219	0.0242767	0.00507546	0.0130244	0.00396211	0.00606134	0.000218366	0.000852706	0.00578809	0.0060278	0.0125685	0.0118464	0.00305195	0.00533714	0.00920259	0.000474678	0.0453156	0.015311	0.0241398	0.0197264	0.0174325	0.00862991	0.0302031	0.0248584	0.0144301	2.230954
