Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1238.994	-1408.385	169.3905	0.018297	0.0346546	0.000933289	0.0237886	0.0104472	0.017417	0.0155926	0.0514436	0.00957518	0.0207027	0.0653968	0.0165704	0.024209	0.0529396	0.00961609	0.0068278	0.0236922	0.00172868	0.0158089	0.0552376	0.0623888	0.0228822	0.102626	0.0161632	0.00995313	0.0124597	0.0194966	0.00101045	0.00337332	0.0363006	0.0253696	0.0303324	0.0124786	0.0665595	0.0374435	0.0676764	0.0254813	0.011041	0.0170526	0.0142561	0.013068	0.0502251	0.0259179	0.0330317	0.032371	0.0900129	0.0370044	0.0123491	0.0244114	0.0164772	0.00336752	0.0249111	0.0232987	0.00537851	0.011599	0.0324997	0.0141127	0.00896274	0.0130966	0.00232286	0.00342084	0.0140476	0.00874644	0.0191099	0.0439965	0.00747543	0.00573569	0.042998	0.0678615	0.025448	0.0175042	0.0474984	0.000851857	0.0166866	0.00722722	0.0304272	0.000137154	0.0158957	0.0182089	0.00471798	0.0145031	0.0299657	0.00839709	0.017356	0.030225	0.0287853	0.000422955	0.0163572	0.0267882	0.0211011	0.0364902	0.0181933	0.0116974	0.025487	0.0103389	0.0148004	0.0137848	2.226291	0.00807341	0.0152911	0.000411806	0.0104965	0.00460976	0.00768511	0.00688013	0.0226991	0.00422497	0.00913488	0.0288558	0.00731154	0.010682	0.0233592	0.00424302	0.00301271	0.010454	0.000762767	0.00697553	0.0243731	0.0275285	0.0100966	0.045283	0.00713189	0.00439173	0.00549776	0.00860272	0.000445853	0.00148845	0.0160174	0.0111941	0.0133839	0.00550608	0.0293688	0.0165216	0.0298616	0.0112434	0.00487177	0.00752431	0.00629041	0.00576613	0.0221614	0.011436	0.014575	0.0142834	0.0397174	0.0163279	0.00544893	0.0107713	0.00727045	0.00148589	0.0109918	0.0102804	0.00237322	0.00511796	0.0143402	0.00622713	0.00395474	0.00577875	0.00102494	0.00150942	0.00619837	0.0038593	0.00843207	0.0194131	0.00329847	0.00253082	0.0189725	0.0299433	0.0112287	0.00772359	0.0209583	0.000375875	0.00736283	0.00318895	0.0134258	6.05182e-05	0.00701384	0.00803453	0.00208177	0.00639936	0.0132221	0.00370515	0.0076582	0.0133365	0.0127013	0.000186625	0.00721748	0.0118201	0.00931069	0.016101	0.00802764	0.00516139	0.0112459	0.00456197	0.00653054	0.00608243	2.266331
36	-1234.083	-1403.624	169.541	0.0115529	0.0367495	0.000544076	0.0189078	0.0169967	0.0411279	0.0158284	0.0243596	0.0262841	0.0517812	0.0424764	0.00341437	0.0399493	0.0392395	0.0081971	0.018766	0.0151343	0.00626423	0.00419625	0.0500435	0.0550162	0.0435844	0.0364259	0.0130073	0.00308928	0.00873806	0.031212	0.0045333	0.00442405	0.0603019	0.0369537	0.0261	0.0117515	0.0275758	0.0428342	0.0765758	0.0267334	0.0136398	0.0145169	0.064572	0.022809	0.0742213	0.0577634	0.00747077	0.0138894	0.0680419	0.00563918	0.0121891	0.0139806	0.00144109	0.00499421	0.0221844	0.00471291	0.0242997	0.00280931	0.0246648	0.0203012	0.0110469	0.0373117	0.0215939	0.0117001	0.00503907	0.0130284	0.0340183	0.0262353	0.0510311	0.0623817	0.0381405	0.0466731	0.0294519	0.0266989	0.00988455	0.001404	0.061678	0.0216787	0.00688556	0.00467724	0.0474574	0.0046997	0.0156114	0.0621096	0.0490925	0.00504065	0.0184656	0.022267	0.00113514	0.044105	0.0033723	0.0315449	0.016612	0.00688434	0.0119966	0.0231727	0.0224499	0.00125372	0.000877192	0.0201806	1.89157	0.00484662	0.015417	0.000228249	0.00793213	0.00713038	0.0172538	0.00664026	0.0102193	0.0110266	0.0217231	0.0178195	0.00143238	0.0167594	0.0164616	0.00343882	0.00787265	0.00634909	0.00262794	0.0017604	0.0209941	0.0230802	0.0182844	0.0152813	0.00545677	0.001296	0.00366576	0.013094	0.00190179	0.00185596	0.0252976	0.0155027	0.0109494	0.00492993	0.0115685	0.0179697	0.0321248	0.0112151	0.0057221	0.00609006	0.027089	0.00956875	0.031137	0.0242327	0.00313411	0.00582684	0.0285447	0.00236573	0.00511352	0.0058651	0.000604562	0.00209515	0.0093067	0.00197714	0.0101941	0.00117855	0.0103473	0.00851666	0.00463434	0.0156529	0.00905901	0.00490838	0.00211397	0.00546564	0.0142712	0.0110061	0.0214084	0.0261701	0.0160005	0.0195801	0.0123555	0.0112006	0.00414673	0.000588999	0.0258749	0.00909456	0.0028886	0.00196218	0.0199091	0.0019716	0.00654926	0.026056	0.0205951	0.00211463	0.0077466	0.00934137	0.00047621	0.0185027	0.00141474	0.0132336	0.00696901	0.00288809	0.00503275	0.00972133	0.00941808	0.000525956	0.000367996	0.0084661	2.383698
72	-1238.062	-1407.659	169.5962	0.0379084	0.0253584	0.00176598	0.0163638	0.0154511	0.0319898	0.00799007	0.0210702	0.0134812	0.00690825	0.0599093	0.00462397	0.0166504	0.0180647	0.0150574	0.00933802	0.00967404	0.00726792	0.0055575	0.0168932	0.0228489	0.0177397	0.036346	0.0146858	0.0050077	0.0132268	0.019279	0.00213217	0.000798865	0.0299231	0.0130521	0.0310156	0.00355103	0.0477638	0.0584383	0.122457	0.0029274	0.00849214	0.0235005	0.0335011	0.0147659	0.0249025	0.0417247	0.0213054	0.0102177	0.0657876	0.0196137	0.0251982	0.00844419	0.00188064	0.0107218	0.035724	0.00182222	0.00626092	0.00686404	0.00122853	0.0067825	0.00581587	0.0392355	0.00653481	0.00539384	0.0151119	0.0192101	0.024225	0.0338956	0.0671987	0.0159864	0.0350594	0.0902636	0.0326539	0.0216521	0.000374441	0.000540162	0.0499916	0.0285099	0.0120224	0.0144521	0.00916708	0.00498467	0.0121684	0.0153084	0.0223542	0.00768505	0.0208484	0.0130257	0.00103694	0.0169618	0.00163278	0.0103657	0.0299019	0.00298553	0.0166143	0.00753307	0.0416355	0.00516892	0.0004718	0.018453	2.536056	0.0196652	0.0131548	0.000916114	0.00848886	0.00801535	0.0165949	0.0041449	0.0109303	0.00699348	0.0035837	0.0310784	0.00239871	0.00863751	0.00937121	0.00781112	0.00484416	0.00501847	0.00377029	0.00288299	0.00876348	0.011853	0.0092026	0.0188547	0.00761838	0.00259778	0.0068615	0.0100011	0.00110608	0.000414417	0.0155228	0.00677089	0.0160895	0.00184212	0.0247778	0.0303153	0.0635252	0.00151861	0.00440536	0.012191	0.0173789	0.00765991	0.0129184	0.021645	0.0110523	0.00530051	0.0341278	0.0101747	0.0130717	0.00438048	0.000975594	0.00556201	0.0185321	0.000945289	0.0032479	0.00356077	0.000637308	0.00351847	0.00301702	0.0203537	0.00338998	0.00279809	0.0078394	0.00996535	0.0125669	0.0175836	0.0348598	0.00829306	0.0181873	0.0468249	0.0169394	0.0112322	0.000194244	0.000280213	0.0259335	0.0147897	0.00623673	0.00749714	0.00475548	0.00258583	0.00631246	0.00794134	0.0115964	0.00398667	0.0108152	0.00675716	0.000537918	0.00879907	0.000847016	0.00537729	0.0155118	0.00154877	0.00861877	0.00390783	0.0215987	0.00268141	0.00024475	0.0095726	1.927685
108	-1243.768	-1413.077	169.3092	0.0171952	0.0208481	0.00542943	0.0112057	0.0212005	0.0345751	0.00130314	0.0240885	0.00954321	0.0244934	0.0578965	0.00802235	0.0243663	0.0558439	0.0121474	0.0272775	0.0303922	0.00716341	0.00788958	0.0501311	0.0310955	0.0109398	0.0353428	0.0249693	0.00413982	0.0182397	0.0196521	0.00669886	0.00171795	0.0140644	0.0607487	0.0307197	0.0121829	0.0571814	0.0533714	0.0629082	0.0031349	0.0024088	0.0209554	0.0209064	0.0110667	0.0617026	0.060309	0.0286486	0.00937598	0.0525382	0.0191379	0.0163728	0.00648618	0.0100343	0.0060042	0.0327811	0.000388008	0.0144721	0.00402168	0.00913275	0.00790991	0.00365608	0.0360033	0.0213373	0.0341237	0.00647582	0.0123901	0.0334927	0.0189272	0.0485161	0.0283031	0.0391403	0.0722813	0.023435	0.0222225	0.00249757	0.00325979	0.0339283	0.0111885	0.0161604	0.0157743	0.0109945	0.00446981	0.00918599	0.0166868	0.00397121	0.000301011	0.0223288	0.0213048	0.00681669	0.0193189	0.00964712	0.00834135	0.0064106	0.0125301	0.00660698	0.0244031	0.0617621	0.0106081	0.00170796	0.0301624	2.619605	0.00833324	0.0101036	0.00263125	0.00543057	0.0102743	0.016756	0.000631535	0.0116739	0.0046249	0.0118701	0.0280582	0.00388784	0.0118085	0.0270635	0.00588695	0.0132194	0.0147289	0.00347158	0.0038235	0.0242949	0.0150697	0.00530171	0.0171281	0.0121008	0.00200627	0.00883946	0.00952393	0.00324645	0.000832564	0.00681597	0.0294405	0.0148876	0.00590416	0.0277116	0.0258652	0.030487	0.00151926	0.00116737	0.0101556	0.0101318	0.0053632	0.0299027	0.0292274	0.0138838	0.00454385	0.0254614	0.00927473	0.00793471	0.00314337	0.00486287	0.00290979	0.0158866	0.000188039	0.00701358	0.00194901	0.00442598	0.00383335	0.00177183	0.0174482	0.0103406	0.0165372	0.00313836	0.00600457	0.0162314	0.00917262	0.0235122	0.0137164	0.0189684	0.0350295	0.0113572	0.0107696	0.00121039	0.00157978	0.0164426	0.00542223	0.00783178	0.00764465	0.00532823	0.00216619	0.00445177	0.00808685	0.00192455	0.000145878	0.0108211	0.0103249	0.00330355	0.00936245	0.00467525	0.00404244	0.00310675	0.0060724	0.00320192	0.0118264	0.0299315	0.00514096	0.000827723	0.0146175	2.063444
144	-1231.956	-1401.238	169.2821	0.0190896	0.0257795	0.00217976	0.010683	0.0179951	0.0248758	0.012293	0.00994841	0.020777	0.0096192	0.0404563	0.0051695	0.0336433	0.0309077	0.00823159	0.0234291	0.0117218	0.00653474	0.00337967	0.0384347	0.0155357	0.0278053	0.0137985	0.01674	0.00484994	0.00455318	0.0270155	0.00496763	0.00996777	0.0202102	0.0372024	0.00533007	0.00710217	0.0492881	0.046715	0.0462223	0.00816084	0.0036202	0.00898299	0.0400067	0.0146032	0.0674206	0.0305345	0.0452486	0.0125356	0.0391082	0.0118443	0.00965552	0.010521	0.00827801	0.0040514	0.0177779	0.00183107	0.0118585	0.00141916	0.00373608	0.00606519	0.00485584	0.0088783	0.0146298	0.0209126	0.00586616	0.00190696	0.0123261	0.00568737	0.0368433	0.0304429	0.0038803	0.030789	0.0198206	0.0184877	0.00914708	0.0118085	0.0576597	0.00325552	0.0198727	0.0261402	0.00732916	0.00754466	0.0108394	0.00521835	0.0100049	0.00028696	0.00953908	0.0200407	0.00655683	0.00957939	0.0174213	0.00571915	0.00449807	0.0121836	0.013056	0.0197239	0.0134668	0.00337513	0.0121733	0.0147	3.324419	0.0119596	0.0161507	0.00136561	0.00669288	0.0112738	0.0155846	0.00770152	0.00623264	0.0130167	0.00602639	0.0253457	0.00323867	0.0210774	0.0193636	0.00515706	0.0146782	0.00734365	0.00409399	0.00211735	0.0240792	0.00973307	0.0174199	0.00864471	0.0104875	0.00303847	0.00285255	0.0169251	0.0031122	0.00624477	0.0126616	0.0233072	0.00333927	0.00444948	0.0308788	0.0292667	0.0289581	0.00511273	0.00226804	0.00562781	0.025064	0.00914886	0.0422387	0.0191297	0.0283481	0.00785353	0.0245011	0.00742041	0.00604914	0.00659136	0.00518614	0.00253818	0.0111378	0.00114716	0.00742932	0.000889097	0.00234064	0.00379982	0.00304217	0.00556222	0.0091655	0.0131017	0.00367512	0.0011947	0.00772226	0.00356312	0.0230822	0.0190723	0.00243099	0.0192892	0.0124175	0.0115825	0.00573061	0.00739798	0.0361236	0.00203957	0.0124502	0.0163767	0.00459169	0.0047267	0.00679084	0.00326927	0.00626801	0.000179779	0.0059762	0.0125554	0.00410783	0.00600145	0.0109144	0.00358302	0.00281802	0.007633	0.00817954	0.0123569	0.00843692	0.00211451	0.00762655	0.0092095	1.596179
180	-1249.287	-1418.719	169.4323	0.0270791	0.0110872	0.01109	0.0127996	0.0212629	0.0267142	0.0165708	0.0429248	0.00638688	0.0179245	0.0209804	0.0042719	0.0550234	0.0391641	0.00635842	0.023459	0.027496	0.00486366	0.0186607	0.0378841	0.0339701	0.0118854	0.0258491	0.0173801	0.00102468	0.0160746	0.0264775	0.00658069	0.0082142	0.0234988	0.0169003	0.0146046	0.0252224	0.0927456	0.048936	0.0522246	0.0207581	0.0135228	0.0196798	0.0130492	0.0110999	0.00805969	0.0262375	0.0189134	0.0111799	0.0335217	0.0373093	0.0118088	0.0126504	0.0137885	0.00951699	0.00794827	0.00704571	0.0312579	0.015014	0.0244048	0.00729317	0.0238961	0.0191491	0.0121047	0.00207265	0.00552754	0.00662236	0.00303444	0.00316509	0.0300183	0.0251234	0.0134947	0.0768446	0.0390671	0.0463778	0.00301542	0.0104965	0.0428229	0.0345038	0.0280725	0.0251992	0.0124083	0.012125	0.0072955	0.0182686	0.018847	0.000123327	0.000957215	0.00927969	0.00130019	0.0247054	0.00766146	0.00447214	0.0241862	0.0206118	0.0181516	0.0382829	0.0107104	0.00664832	0.00246239	0.0414149	2.684349	0.0139715	0.00572046	0.00572188	0.00660398	0.0109706	0.0137832	0.00854972	0.022147	0.00329531	0.00924814	0.0108248	0.00220409	0.0283894	0.0202067	0.00328063	0.0121037	0.0141866	0.00250941	0.00962798	0.0195463	0.0175269	0.00613228	0.0133368	0.00896725	0.000528685	0.00829368	0.0136611	0.00339531	0.00423812	0.0121242	0.00871969	0.00753527	0.0130135	0.0478521	0.0252486	0.0269453	0.0107102	0.00697709	0.0101538	0.00673273	0.00572701	0.0041584	0.0135373	0.00975837	0.00576829	0.0172955	0.0192498	0.00609274	0.00652696	0.00711419	0.00491029	0.00410091	0.00363524	0.0161275	0.0077465	0.0125917	0.00376291	0.0123292	0.00988001	0.00624543	0.00106938	0.00285194	0.00341681	0.00156562	0.00163303	0.0154879	0.0129624	0.00696259	0.039648	0.0201567	0.0239286	0.00155581	0.00541566	0.0220945	0.0178022	0.014484	0.0130016	0.00640207	0.0062559	0.00376412	0.00942568	0.00972413	6.36306e-05	0.000493876	0.00478786	0.000670835	0.0127468	0.00395293	0.0023074	0.0124789	0.0106346	0.00936534	0.0197521	0.00552604	0.0034302	0.00127047	0.021368	1.938171
216	-1247.121	-1416.364	169.2432	0.0161197	0.0147216	0.00383648	0.0197809	0.0386387	0.0125578	0.00347044	0.0527707	0.000457639	0.0540006	0.0451049	0.01135	0.0926799	0.0579993	0.0237956	0.00507862	0.0229412	0.00914541	0.00147148	0.0819309	0.0247431	0.050788	0.0459043	0.0274249	0.0226611	0.0114118	0.015441	0.0116343	0.00241704	0.0445558	0.0445373	0.0260529	0.0280486	0.0361711	0.0358659	0.130104	0.013181	0.0236476	0.0334578	0.029045	0.004318	0.0179587	0.0598489	0.021389	0.0176439	0.0373047	0.0324784	0.0216966	0.00984125	0.00748933	0.030215	0.00239959	0.0034204	0.0181938	0.00879567	0.0376997	0.00579312	0.024353	0.050127	0.0160822	0.0205524	0.0157842	0.0194606	0.0105166	0.00313392	0.0274716	0.044414	0.048697	0.0337899	0.0237801	0.0412215	0.00199615	0.00962168	0.0892945	0.0179893	0.0533389	0.0365697	0.0216323	0.00166629	0.0284856	0.0179513	0.00784068	0.0106485	0.0036809	0.0293178	0.00587242	0.0227187	0.0303664	0.0487039	0.0242718	0.0132061	0.00679389	0.0123774	0.0136177	0.00867312	0.0030602	0.00903634	2.05302	0.00652738	0.00596128	0.00155352	0.00800994	0.0156461	0.00508508	0.0014053	0.0213686	0.000185313	0.0218666	0.0182644	0.00459599	0.0375291	0.0234858	0.00963563	0.0020565	0.00928964	0.00370328	0.00059585	0.0331765	0.0100193	0.0205657	0.0185882	0.0111052	0.00917624	0.00462101	0.00625258	0.00471113	0.00097874	0.0180421	0.0180346	0.0105497	0.0113578	0.0146468	0.0145233	0.0526834	0.00533743	0.00957569	0.0135481	0.0117613	0.0017485	0.00727208	0.0242348	0.00866111	0.00714458	0.0151059	0.0131516	0.00878567	0.00398504	0.00303267	0.012235	0.000971672	0.00138503	0.00736728	0.00356165	0.0152658	0.00234583	0.00986131	0.020298	0.0065122	0.00832235	0.00639155	0.00788023	0.00425852	0.00126903	0.0111241	0.0179847	0.019719	0.0136826	0.00962935	0.0166919	0.000808307	0.00389613	0.0361583	0.00728446	0.0215987	0.0148083	0.00875963	0.000674737	0.0115347	0.00726909	0.00317495	0.00431191	0.00149052	0.0118717	0.00237794	0.00919956	0.0122963	0.0197218	0.00982846	0.0053476	0.00275107	0.00501203	0.00551425	0.00351203	0.00123918	0.00365911	2.469546
252	-1266.241	-1435.549	169.3081	0.0264334	0.0337363	0.00243739	0.0138715	0.0139721	0.0073818	0.00402227	0.0152489	0.0205408	0.0355876	0.0118377	0.00436815	0.0240285	0.0832309	0.00408728	0.0771551	0.0390247	0.0141454	0.0232811	0.0274125	0.0503946	0.0414527	0.0568807	0.016992	0.0363041	0.00943419	0.0359145	0.00674708	0.00101216	0.00767936	0.0304674	0.0164465	0.00301329	0.0297409	0.0448067	0.136913	0.0195156	0.0120182	0.030827	0.0187295	0.0258137	0.0245662	0.0728426	0.01981	0.0117039	0.046299	0.0394284	0.0245588	0.0111804	0.011689	0.0287448	0.0341468	0.0361836	0.0119108	0.00720288	0.00392584	0.0205221	0.0259694	0.00854316	0.00806328	0.017322	0.0080398	0.0291153	0.0102148	0.0201423	0.02192	0.0151844	0.0347763	0.0263776	0.0185399	0.00644275	0.00464623	0.00704472	0.0685774	0.00412201	0.0107791	0.0158104	0.00254757	0.0228275	0.00205154	0.0101243	0.0384506	0.0240578	0.0156144	0.00852579	0.00148832	0.000765801	0.0100967	0.0566651	0.0316356	0.0247713	0.0222956	0.0137863	0.0323707	0.0189935	0.00335046	0.0043629	2.374443	0.0118854	0.015169	0.00109593	0.00623708	0.00628232	0.00331911	0.00180855	0.00685642	0.00923582	0.0160014	0.00532264	0.00196406	0.010804	0.0374234	0.00183778	0.0346915	0.0175468	0.00636024	0.010468	0.0123256	0.0226591	0.0186385	0.0255754	0.00764019	0.0163235	0.00424193	0.0161484	0.00303371	0.000455102	0.0034529	0.0136992	0.00739489	0.00135488	0.0133725	0.0201466	0.0615608	0.00877487	0.00540378	0.0138608	0.00842141	0.0116067	0.0110458	0.0327524	0.00890723	0.00526244	0.0208176	0.0177283	0.0110425	0.00502707	0.00525576	0.0129246	0.0153535	0.0162693	0.00535548	0.00323866	0.00176519	0.00922742	0.0116767	0.00384129	0.00362552	0.00778854	0.00361496	0.0130912	0.00459292	0.00905664	0.00985595	0.00682741	0.0156366	0.0118603	0.00833615	0.00289688	0.0020891	0.00316754	0.0308347	0.00185339	0.00484665	0.00710889	0.00114547	0.010264	0.000922441	0.00455221	0.0172887	0.0108172	0.00702074	0.00383348	0.000669198	0.00034433	0.00453983	0.0254785	0.0142244	0.011138	0.0100248	0.00619877	0.014555	0.00854009	0.00150648	0.00196171	2.224034
288	-1241.639	-1411.224	169.5855	0.0348213	0.0136097	0.00596699	0.00320246	0.0187575	0.00910476	0.0154095	0.0223786	0.0113924	0.0200441	0.0673497	0.0245834	0.0150397	0.0604544	0.0204106	0.034848	0.0218218	0.0122074	0.0194432	0.0232582	0.0165879	0.0150184	0.0413151	0.0133497	0.0263694	0.0214283	0.0126144	0.000752804	0.00267492	0.0156683	0.0319586	0.0143987	0.0180622	0.0258183	0.0596632	0.0739197	0.00785523	0.0151721	0.0237458	0.0150808	0.0126909	0.0238461	0.03035	0.0203616	0.0179323	0.040921	0.0210591	0.0207868	0.00182675	0.00158548	0.00756815	0.0115739	0.0133313	0.00765104	0.0237087	0.00694542	0.00128033	0.0253477	0.015344	0.0134974	0.00746556	0.011152	0.0239995	0.00737284	0.0172559	0.00480042	0.0466343	0.00789905	0.0285025	0.00166046	0.0169051	0.0351928	0.0124153	0.063231	0.0053468	0.00246663	0.0152608	0.00537796	0.00599314	0.0152374	0.00512317	0.0135727	0.0384259	0.00544411	0.0154354	0.00224214	0.000347401	0.00671872	0.0180889	0.0114383	0.00431996	0.0185232	0.0198203	0.0181825	0.00938112	0.0233625	0.00512227	2.772638	0.0196411	0.00767659	0.0033657	0.00180636	0.0105802	0.00513557	0.00869176	0.0126227	0.00642589	0.011306	0.0379888	0.0138663	0.0084832	0.0340995	0.0115127	0.0196561	0.0123087	0.0068856	0.010967	0.0131189	0.00935644	0.00847119	0.0233039	0.00752991	0.0148737	0.0120867	0.00711519	0.000424621	0.0015088	0.00883774	0.0180264	0.00812165	0.010188	0.0145629	0.0336532	0.0416946	0.00443077	0.00855784	0.0133939	0.00850638	0.00715832	0.0134505	0.017119	0.011485	0.0101147	0.0230816	0.0118784	0.0117248	0.00103038	0.000894293	0.00426884	0.00652829	0.00751956	0.00431559	0.013373	0.00391759	0.000722171	0.0142975	0.00865483	0.00761323	0.00421097	0.00629031	0.013537	0.00415867	0.00973326	0.00270769	0.0263042	0.00445548	0.0160769	0.000936588	0.00953537	0.0198506	0.0070029	0.0356656	0.00301588	0.00139131	0.00860788	0.00303345	0.00338045	0.00859467	0.00288974	0.00765574	0.0216742	0.00307077	0.00870638	0.00126469	0.000195952	0.00378971	0.0102031	0.00645179	0.00243668	0.0104481	0.0111797	0.0102559	0.00529145	0.0131777	0.00288923	1.772883
324	-1257.734	-1426.839	169.105	0.036963	0.00633548	0.0118341	0.0356451	0.0581166	0.0260261	0.0111267	0.0811057	0.00138028	0.0350502	0.0346346	0.0189014	0.0246076	0.0638689	0.0212587	0.0152354	0.00983057	0.00276529	0.0174003	0.0289246	0.0217737	0.0317919	0.0448873	0.00637279	0.00136749	0.0108336	0.0269521	0.000151637	0.0164449	0.0195536	0.0258317	0.0452254	0.0370526	0.0338237	0.0371921	0.079119	0.0139875	0.0129201	0.0319775	0.0211355	0.0147238	0.0386788	0.0367413	0.0247925	0.0201338	0.0415113	0.0335947	0.0352095	0.012553	0.0067585	0.0165881	0.0258887	0.0080618	0.0363346	0.00947897	0.00448407	0.011178	0.0285301	0.0139762	0.00177739	0.0173702	0.00225466	0.00949099	0.0100253	0.0534039	0.0175009	0.00828018	0.0115512	0.0105768	0.000791198	0.00189845	0.00081066	0.0133064	0.0166012	0.0179982	0.000415103	0.0222355	0.0354652	0.0310621	0.0159675	0.0488543	0.0222766	0.000430276	0.0255766	0.0427642	0.0464491	0.0029149	0.0325083	0.00820326	0.0514654	0.0263508	0.00536792	0.0257551	0.00534906	0.0954077	0.0547743	0.00811393	2.490463	0.0162121	0.00277876	0.00519048	0.015634	0.0254901	0.0114151	0.00488019	0.0355732	0.000605393	0.0153731	0.0151908	0.00829022	0.010793	0.0280131	0.00932414	0.00668231	0.00431171	0.00121286	0.00763183	0.0126864	0.00955	0.013944	0.0196877	0.00279512	0.000599786	0.00475166	0.0118213	6.65083e-05	0.00721278	0.00857624	0.0113298	0.019836	0.0162514	0.0148352	0.0163126	0.0347018	0.00613495	0.00566677	0.0140254	0.00927011	0.0064579	0.0169646	0.0161148	0.010874	0.00883075	0.018207	0.0147347	0.015443	0.00550576	0.0029643	0.00727558	0.0113549	0.00353593	0.0159365	0.0041575	0.00196673	0.00490268	0.0125134	0.00613002	0.000779566	0.00761861	0.000988901	0.00416277	0.00439714	0.0234231	0.00767596	0.00363171	0.0050664	0.00463903	0.000347021	0.000832665	0.000355558	0.00583624	0.00728133	0.00789407	0.000182065	0.00975255	0.0155551	0.0136239	0.00700339	0.0214276	0.00977059	0.00018872	0.011218	0.0187565	0.0203727	0.00127848	0.0142582	0.00359797	0.0225729	0.0115575	0.00235439	0.0112962	0.00234611	0.0418461	0.0240241	0.00355879	2.279968
