Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3330.289	-3488.091	157.8022	0.8495646	0.00156816	0.00986791	0.0631403	0.0234012	0.0117513	0.00668094	0.0192287	0.13948	0.0741688	0.189789	0.213644	0.193491	0.19653	0.0206871	0.278496	0.0814092	0.0860362	0.0878142	0.0451873	0.00128604	0.0165984	0.137217	0.0375089	0.0048246	0.0762801	0.0403504	0.02672	0.0103026	0.0139998	0.00107743	0.0255406	0.0869476	0.0688393	0.144792	0.0282316	0.0836246	0.051317	0.00776309	0.0424995	0.0474066	0.117498	0.0618571	0.00878966	0.180355	0.0231558	0.008257	0.0880735	0.00317535	0.0223988	0.0263957	0.00982687	0.0204979	0.159168	0.13136	0.030914	0.0721661	0.0911684	0.0685994	0.000249188	0.140824	0.00593143	0.124593	0.159897	0.213306	0.0404841	0.0140884	0.0765383	0.0429567	0.0562545	0.120092	0.0192206	0.0332805	0.359744	0.00114223	0.135704	0.147979	0.157009	0.0451184	0.00194862	0.139919	0.0333832	0.00292789	0.10269	0.0506726	0.209273	0.142941	0.1491	0.0822558	0.0941899	0.18965	0.227304	0.0350623	0.113998	0.0791739	0.0517921	0.171514	0.12889	2.715189	0.8661726	0.000203123	0.00127819	0.00817853	0.00303115	0.00152213	0.000865378	0.00249069	0.0180668	0.00960704	0.0245833	0.0276733	0.0250628	0.0254564	0.00267958	0.0360735	0.0105449	0.0111442	0.0113745	0.00585308	0.00016658	0.00214998	0.0177737	0.0048585	0.000624928	0.00988051	0.00522656	0.00346102	0.00133449	0.00181339	0.000139559	0.00330826	0.0112623	0.00891671	0.0187548	0.00365683	0.0108318	0.00664706	0.00100555	0.00550494	0.00614055	0.0152194	0.00801231	0.00113852	0.0233613	0.00299935	0.00106953	0.0114081	0.000411302	0.0029013	0.00341902	0.00127287	0.00265509	0.0206169	0.017015	0.00400428	0.00934763	0.011809	0.00888564	3.22772e-05	0.0182408	0.000768294	0.0161385	0.0207113	0.0276295	0.00524388	0.00182486	0.00991397	0.00556416	0.00728661	0.0155554	0.00248964	0.00431081	0.0465974	0.000147952	0.0175777	0.0191677	0.0203373	0.00584416	0.000252403	0.0181236	0.0043241	0.000379248	0.0133013	0.00656359	0.0271071	0.0185151	0.0193129	0.0106546	0.0122004	0.0245652	0.0294426	0.0045416	0.014766	0.0102553	0.0067086	0.0222161	0.0166951	0.262324	0.531748	0.913771	1.85228	7.720253
36	-3327.605	-3483.747	156.1419	1.080711	0.00730934	0.0343265	0.0637012	0.0330176	0.0175832	0.00770328	0.0067927	0.195854	0.0667499	0.0851292	0.204175	0.219171	0.228995	0.00531948	0.428703	0.148973	0.0784595	0.0968278	0.0810693	0.00895359	0.0513087	0.167678	0.0361644	0.00511845	0.11797	0.0173917	0.0144149	0.0057113	0.00699783	0.000496519	0.0108604	0.106622	0.219158	0.170194	0.0434121	0.0769159	0.0476208	0.00239315	0.0228367	0.101554	0.106222	0.0933187	0.0283175	0.21386	0.00500279	0.0216301	0.107753	0.0147517	0.0113606	0.0881218	0.0272844	0.0776464	0.0943084	0.166028	0.0510335	0.02557	0.0818402	0.10507	0.0138752	0.148362	0.00944905	0.119208	0.158741	0.152337	0.0786992	0.00387462	0.132513	0.0360447	0.0716905	0.234227	0.0640619	0.0859381	0.296619	0.0166086	0.264108	0.0458707	0.0977579	0.108366	0.0215272	0.147408	0.0187014	0.0453809	0.203328	0.0983724	0.233859	0.17413	0.164556	0.121264	0.117022	0.129603	0.207655	0.0413379	0.0726685	0.0183824	0.022591	0.198338	0.149112	1.756579	0.8794619	0.000822537	0.00386284	0.00716844	0.00371554	0.00197868	0.000866868	0.000764398	0.0220399	0.00751152	0.00957978	0.0229763	0.0246638	0.0257693	0.000598613	0.0482429	0.0167643	0.00882923	0.0108962	0.00912291	0.00100757	0.00577388	0.0188692	0.00406966	0.000575991	0.0132754	0.00195712	0.00162215	0.000642706	0.000787482	5.58744e-05	0.00122214	0.0119985	0.0246624	0.0191523	0.00488526	0.00865552	0.00535888	0.000269307	0.00256986	0.0114281	0.0119534	0.0105014	0.00318664	0.0240662	0.000562976	0.00243409	0.0121257	0.00166004	0.00127844	0.00991654	0.00307037	0.00873773	0.0106127	0.0186835	0.00574292	0.00287745	0.00920966	0.0118237	0.00156141	0.0166955	0.00106332	0.0134147	0.0178635	0.0171428	0.0088562	0.000436019	0.014912	0.0040562	0.00806749	0.0263581	0.00720903	0.00967081	0.0333792	0.00186901	0.0297207	0.00516194	0.0110009	0.0121947	0.00242251	0.0165882	0.00210451	0.00510682	0.022881	0.0110701	0.0263167	0.0195953	0.0185178	0.0136461	0.0131688	0.0145845	0.0233679	0.00465185	0.00817755	0.00206861	0.00254221	0.0223194	0.0167799	0.160869	0.395215	0.786934	1.9333	8.886341
72	-3325.522	-3479.478	153.9552	1.043529	0.00676024	0.0177653	0.0542863	0.0522513	0.00501609	0.00343676	0.0329142	0.116045	0.160039	0.17451	0.234025	0.386256	0.200091	0.0496612	0.501613	0.193809	0.128916	0.108552	0.0157313	0.00505033	0.0805694	0.213453	0.0397412	0.00114192	0.0990076	0.035542	0.0153715	0.0133056	0.0177056	0.0141787	0.0480691	0.124278	0.11841	0.103973	0.0862625	0.097714	0.0394709	0.00372835	0.0156323	0.0835055	0.0941515	0.0771753	0.0419052	0.275868	0.0356459	0.0223058	0.158791	0.0550585	0.0147826	0.0787991	0.0358937	0.24496	0.0956471	0.0207527	0.1902	0.0232754	0.0718184	0.170342	0.16499	0.065762	0.0557861	0.25379	0.201596	0.131814	0.36023	0.242061	0.00181913	0.379637	0.0546498	0.0647176	0.0128806	0.183317	0.194115	0.0661799	0.0614105	0.0198795	0.268384	0.0362601	0.168696	0.096511	0.0236643	0.00609957	0.130698	0.0831888	0.201788	0.145373	0.0101671	0.0952829	0.105334	0.0154404	0.156407	0.128928	0.0477084	0.0228426	0.148007	0.125106	0.101556	1.795033	0.889267	0.000673516	0.00176994	0.00540849	0.00520574	0.000499748	0.000342401	0.00327921	0.0115614	0.0159445	0.0173862	0.0233156	0.0384823	0.0199349	0.0049477	0.0499752	0.019309	0.0128437	0.0108149	0.00156729	0.000503159	0.00802705	0.0212661	0.00395937	0.000113768	0.00986403	0.00354101	0.00153145	0.00132563	0.00176399	0.00141261	0.00478907	0.0123817	0.011797	0.0103588	0.00859425	0.00973515	0.00393245	0.000371452	0.00155743	0.00831957	0.00938022	0.0076889	0.00417498	0.0274845	0.00355137	0.0022223	0.0158202	0.00548543	0.00147277	0.00785067	0.00357605	0.0244051	0.00952923	0.00206757	0.0189495	0.0023189	0.00715519	0.0169711	0.0164378	0.0065518	0.00555791	0.0252849	0.0200849	0.0131325	0.0358893	0.0241163	0.000181238	0.0378229	0.0054447	0.00644775	0.00128328	0.0182637	0.0193394	0.00659344	0.00611826	0.00198057	0.0267388	0.00361255	0.016807	0.00961529	0.00235765	0.000607694	0.0130214	0.00828802	0.020104	0.0144834	0.00101294	0.00949294	0.0104944	0.00153831	0.0155827	0.0128449	0.00475314	0.00227579	0.0147457	0.0124642	0.0101179	0.174663	0.416035	0.808992	1.92697	10.03724
108	-3321.788	-3479.856	158.0679	0.9976129	0.00315666	0.0122969	0.0566736	0.0197603	0.0036685	0.00592172	0.0280547	0.14239	0.10122	0.176485	0.15148	0.282723	0.111906	0.0240854	0.253258	0.200997	0.143539	0.102148	0.041711	0.00440371	0.0415325	0.176512	0.049476	0.00872583	0.102736	0.0245302	0.0251408	0.00406815	0.00816258	0.0037227	0.034154	0.112928	0.114065	0.115841	0.01177	0.0825859	0.0221791	0.00373393	0.0176872	0.0441139	0.0852268	0.0651382	0.00510392	0.262489	0.00547088	0.0179993	0.122482	0.016652	0.0424301	0.0763556	0.0480433	0.102198	0.0482876	0.0142632	0.150536	0.105675	0.0219399	0.148808	0.152234	0.0473847	0.0963369	0.21399	0.108963	0.09824	0.0435564	0.142849	0.0222498	0.235302	0.00644429	0.011008	0.0209843	0.154582	0.0778659	0.226436	0.0476366	0.0416652	0.129044	0.0167645	0.0963873	0.0777324	0.0150297	0.0189387	0.0748102	0.0450914	0.251142	0.133972	0.0402932	0.0722935	0.11113	0.035736	0.0395099	0.0804293	0.0360188	0.0251291	0.205715	0.0689651	0.104748	2.250023	0.9693246	0.000413433	0.00161054	0.00742263	0.00258804	0.000480468	0.000775576	0.00367437	0.018649	0.013257	0.0231145	0.0198395	0.0370286	0.0146564	0.0031545	0.0331696	0.0263249	0.0187995	0.0133784	0.00546295	0.000576761	0.00543957	0.023118	0.00647995	0.00114283	0.0134555	0.00321275	0.00329272	0.000532811	0.00106906	0.000487568	0.0044732	0.0147903	0.0149392	0.0151719	0.00154154	0.0108164	0.00290482	0.000489038	0.00231651	0.00577767	0.0111623	0.00853124	0.000668468	0.0343786	0.000716529	0.00235739	0.0160417	0.00218094	0.00555713	0.0100004	0.0062923	0.013385	0.00632429	0.00186808	0.0197159	0.0138404	0.0028735	0.0194896	0.0199383	0.00620604	0.0126174	0.0280266	0.0142711	0.0128666	0.00570465	0.0187092	0.00291409	0.0308178	0.000844019	0.00144174	0.00274835	0.0202459	0.0101982	0.0296567	0.00623904	0.00545696	0.0169011	0.00219567	0.012624	0.0101807	0.00196846	0.00248043	0.009798	0.00590569	0.0328924	0.0175465	0.00527726	0.00946839	0.0145549	0.00468039	0.00517467	0.0105339	0.00471743	0.0032912	0.0269428	0.00903246	0.013719	0.19297	0.44242	0.83549	1.91552	7.635251
144	-3316.468	-3473.211	156.7424	1.119665	0.0248159	0.0113302	0.0328856	0.0373489	0.00312667	0.00399962	0.00201223	0.123927	0.107418	0.176892	0.177846	0.220136	0.149812	0.0136136	0.321032	0.228365	0.126094	0.0861219	0.0442833	0.00641452	0.0783149	0.100407	0.0550172	0.0123161	0.081884	0.0389533	0.0975518	0.0219287	0.0295174	0.0701009	0.00384798	0.162386	0.154006	0.141904	0.0300769	0.0315892	0.0272836	0.0013463	0.0366209	0.0490306	0.106234	0.023227	0.0356378	0.216973	0.00455475	0.0118418	0.197527	0.00477155	0.0110476	0.0684342	0.0941325	0.0925077	0.0682005	0.00351164	0.109144	0.0106708	0.0464693	0.0434005	0.0912445	0.0498468	0.108716	0.190463	0.204412	0.0910641	0.248826	0.0594141	0.022405	0.357739	0.0147055	0.0181227	0.0266406	0.0990131	0.139414	0.284458	0.049273	0.026511	0.139842	0.0302243	0.095121	0.0740219	0.000805812	0.0811954	0.100045	0.131227	0.215264	0.179489	0.00465697	0.0537861	0.125171	0.0604688	0.0542974	0.10781	0.0761608	0.00299089	0.0551307	0.108283	0.219582	2.344049	0.912544	0.00300156	0.00137042	0.00397761	0.00451746	0.000378179	0.000483766	0.000243386	0.0149893	0.0129925	0.0213956	0.021511	0.0266261	0.0181201	0.0016466	0.0388297	0.0276214	0.0152514	0.0104167	0.00535619	0.000775855	0.00947242	0.0121445	0.00665449	0.00148966	0.0099041	0.00471151	0.0117992	0.00265234	0.00357022	0.00847891	0.000465425	0.019641	0.0186275	0.0171637	0.00363789	0.00382081	0.00330002	0.000162838	0.0044294	0.00593039	0.0128493	0.00280938	0.00431049	0.0262435	0.00055091	0.0014323	0.0238914	0.000577133	0.00133624	0.00827731	0.0113856	0.0111891	0.00824905	0.000424743	0.0132013	0.00129066	0.0056206	0.00524942	0.0110363	0.00602911	0.0131495	0.0230371	0.0247242	0.0110145	0.0300962	0.00718631	0.00270995	0.0432696	0.00177867	0.00219199	0.00322226	0.0119759	0.0168625	0.0344061	0.00595972	0.00320659	0.0169143	0.00365572	0.0115052	0.00895316	9.74653e-05	0.00982082	0.0121007	0.0158723	0.0260367	0.0217097	0.000563274	0.00650558	0.0151398	0.00731388	0.00656743	0.01304	0.00921187	0.000361757	0.00666822	0.0130971	0.0265591	0.147367	0.373965	0.763337	1.93708	8.267681
180	-3316.246	-3473.846	157.6003	1.067129	0.0255348	0.0250433	0.0563732	0.042334	0.0186992	0.00128884	0.0118238	0.0603405	0.0776314	0.15918	0.167936	0.257118	0.147425	0.00747248	0.513956	0.199533	0.104814	0.0821545	0.0435705	0.00886344	0.0350917	0.205424	0.0401284	0.01806	0.0653602	0.0119563	0.0440711	0.0102173	0.0211392	0.0474856	0.0129348	0.127346	0.19107	0.0701336	0.0416848	0.0239108	0.0373415	0.00519763	0.0318719	0.0766344	0.0976799	0.0760562	0.0200458	0.27043	0.00316509	0.00230535	0.18652	0.0201057	0.0335945	0.0583541	0.0228285	0.0873644	0.0647559	0.0204963	0.129401	0.0514242	0.167036	0.0704687	0.0350361	0.0718048	0.0789721	0.257306	0.192067	0.138152	0.129954	0.0442773	0.00907671	0.204203	0.0128467	0.0136893	0.00362954	0.061072	0.167103	0.158854	0.0498154	0.0454191	0.0961613	0.012159	0.0655848	0.0633258	0.0283311	0.023551	0.128175	0.0747842	0.353943	0.152258	0.0279832	0.063077	0.126158	0.0510291	0.0429285	0.0820631	0.109252	0.0195303	0.164607	0.113982	0.0909494	2.040863	0.7190342	0.00316287	0.003102	0.00698267	0.00524371	0.00231618	0.000159642	0.00146456	0.00747408	0.00961583	0.0197169	0.0208014	0.031848	0.0182608	0.000925579	0.0636612	0.0247152	0.0129829	0.0101761	0.00539687	0.00109787	0.00434664	0.0254449	0.00497051	0.002237	0.00809585	0.00148097	0.00545888	0.00126557	0.00261842	0.00588181	0.00160217	0.0157738	0.0236669	0.00868711	0.00516329	0.00296171	0.00462531	0.000643805	0.00394782	0.00949233	0.0120991	0.00942072	0.00248298	0.0334968	0.000392045	0.000285553	0.0231034	0.00249039	0.00416118	0.00722804	0.00282765	0.0108214	0.008021	0.00253878	0.0160283	0.00636967	0.0206899	0.00872861	0.00433975	0.00889412	0.0097819	0.0318713	0.0237905	0.0171122	0.0160967	0.00548442	0.00112429	0.0252937	0.00159125	0.00169563	0.000449574	0.00756469	0.0206982	0.0196765	0.00617039	0.00562584	0.011911	0.00150607	0.00812367	0.00784386	0.00350924	0.00291715	0.0158765	0.00926315	0.0438412	0.0188594	0.00346614	0.00781305	0.0156266	0.00632073	0.00531735	0.0101648	0.0135325	0.00241913	0.0203891	0.0141184	0.0112655	0.165803	0.402761	0.795048	1.93129	8.073294
216	-3312.383	-3471.194	158.8109	1.003188	0.0093196	0.00885038	0.0453591	0.0601035	0.0166685	0.024297	0.0120479	0.0824144	0.0873599	0.102596	0.173271	0.241265	0.207164	0.00530869	0.356783	0.143265	0.0699856	0.101718	0.0204509	0.00307753	0.111869	0.181839	0.0176335	0.00435665	0.0516026	0.050262	0.0264421	0.00606897	0.00603598	0.0591583	0.00341042	0.0787109	0.124502	0.205657	0.0264374	0.0292385	0.0172208	0.00107211	0.0383216	0.00847015	0.0810148	0.0626668	0.00770876	0.173862	0.00224148	0.00409965	0.14041	0.0208441	0.00382526	0.0168858	0.0288608	0.0623929	0.0857775	0.00552552	0.119012	0.0100622	0.0731973	0.18459	0.0591638	0.0334239	0.181355	0.19719	0.266265	0.0668355	0.134678	0.0302538	0.00797882	0.242603	0.0225718	0.0152849	0.131826	0.0260763	0.157446	0.0865466	0.0375685	0.0539016	0.202768	0.0459776	0.117436	0.041514	0.00427446	0.0642066	0.0257046	0.0920959	0.198859	0.12091	0.0300122	0.0298843	0.0996426	0.0598129	0.0251351	0.0697182	0.105602	0.0536424	0.102973	0.0548955	0.124271	2.090379	0.9343393	0.00127267	0.00120859	0.00619415	0.00820762	0.00227622	0.00331795	0.00164524	0.0112544	0.0119297	0.0140103	0.0236615	0.0329467	0.02829	0.000724945	0.0487215	0.019564	0.0095571	0.0138904	0.00279274	0.000420262	0.0152766	0.0248315	0.00240799	0.000594936	0.00704675	0.00686368	0.00361089	0.000828767	0.000824262	0.00807854	0.00046572	0.0107486	0.0170017	0.0280841	0.00361024	0.00399275	0.00235164	0.000146405	0.00523312	0.00115667	0.0110632	0.00855766	0.00105269	0.0237422	0.000306092	0.00055984	0.019174	0.00284643	0.000522371	0.00230589	0.00394117	0.00852025	0.0117136	0.000754554	0.016252	0.00137408	0.00999568	0.0252073	0.00807929	0.0045643	0.0247655	0.0269279	0.0363606	0.00912693	0.0183913	0.0041314	0.00108957	0.0331294	0.00308237	0.00208728	0.0180019	0.00356093	0.0215005	0.0118186	0.00513028	0.0073607	0.0276896	0.00627861	0.0160369	0.00566908	0.000583711	0.00876793	0.00351017	0.0125764	0.0271558	0.0165113	0.00409841	0.00408094	0.013607	0.00816793	0.0034324	0.00952058	0.0144208	0.0073253	0.0140618	0.00749643	0.0169702	0.19067	0.439179	0.83232	1.91712	7.322894
252	-3330.102	-3488.462	158.3598	1.030908	0.00370512	0.00490372	0.0764521	0.102821	0.00136089	0.0166108	0.0685821	0.0544542	0.0773966	0.0897842	0.18299	0.199748	0.106815	0.0260207	0.293318	0.10518	0.143346	0.0494006	0.00886567	0.0193778	0.052618	0.235029	0.060559	0.0124199	0.0395492	0.0254653	0.0761311	0.0214244	0.03675	0.0460839	0.00215112	0.141992	0.10999	0.0807353	0.0272569	0.0674105	0.0163889	0.00975881	0.00269701	0.0365734	0.105964	0.0367914	0.0304688	0.181756	0.00744328	0.0171601	0.204189	0.0209973	0.0118187	0.0671706	0.0259739	0.035138	0.073153	0.00542465	0.143468	0.00248287	0.0377697	0.0491882	0.127334	0.0913554	0.15402	0.123161	0.247239	0.0919885	0.175078	0.0955416	0.0191391	0.175183	0.0526469	0.0176025	0.166747	0.228286	0.0957757	0.0887241	0.0235559	0.115455	0.124285	0.0125192	0.152415	0.0652478	0.0279349	0.0635279	0.00943903	0.145972	0.31406	0.129464	0.00972986	0.0633428	0.0967416	0.0722371	0.0231502	0.115952	0.0922799	0.000590593	0.127974	0.0967047	0.0971363	1.90373	0.7781033	0.000480062	0.00063536	0.00990567	0.0133223	0.000176327	0.00215221	0.00888598	0.00705547	0.0100281	0.0116331	0.0237095	0.0258808	0.0138397	0.00337143	0.0380043	0.0136279	0.018573	0.00640069	0.0011487	0.00251073	0.00681757	0.030452	0.00784645	0.00160921	0.00512428	0.00329947	0.00986409	0.00277589	0.00476158	0.00597096	0.000278715	0.0183975	0.0142511	0.0104606	0.0035316	0.00873418	0.00212346	0.00126442	0.000349444	0.0047387	0.0137294	0.00476695	0.00394775	0.0235495	0.000964404	0.00222339	0.0264562	0.00272056	0.00153131	0.0087031	0.00336537	0.00455272	0.00947822	0.000702857	0.0185887	0.000321698	0.00489371	0.00637317	0.0164983	0.0118367	0.0199559	0.0159577	0.032034	0.0119187	0.0226843	0.012379	0.0024798	0.0226979	0.0068213	0.0022807	0.021605	0.0295784	0.0124094	0.0114957	0.00305207	0.0149592	0.0161032	0.00162207	0.019748	0.00845397	0.00361944	0.00823112	0.00122299	0.0189131	0.0406918	0.0167743	0.00126067	0.00820714	0.0125345	0.00935955	0.0029995	0.0150236	0.0119564	7.65214e-05	0.0165812	0.0125297	0.0125857	0.179552	0.423216	0.816362	1.92422	7.71801
288	-3323.614	-3482.672	159.0586	1.061859	0.0135643	0.0222073	0.0269119	0.0538722	0.0052374	0.000663245	0.0432391	0.0734439	0.0676753	0.142484	0.169653	0.141177	0.123898	0.0180698	0.355941	0.149058	0.0776135	0.0434566	0.024213	0.00808919	0.054215	0.145059	0.0197854	0.0147128	0.0506153	0.0887634	0.0288071	0.0352799	0.0325633	0.0347765	0.00903663	0.0755808	0.0832869	0.0607559	0.0573651	0.011886	0.0371277	0.00204028	0.0268973	0.0243806	0.0596136	0.0483832	0.0163288	0.197485	0.00648981	0.00820743	0.108921	0.0237777	0.0184126	0.0939167	0.024239	0.0588774	0.0373181	0.0135987	0.175206	0.0366013	0.0441453	0.0820058	0.054836	0.0586157	0.0900401	0.0832901	0.200729	0.108055	0.137185	0.0245527	0.0363574	0.315122	0.037299	0.041845	0.114905	0.0579737	0.160174	0.108858	0.0308348	0.0946583	0.145277	0.0145102	0.0735228	0.114922	0.0281163	0.017646	0.0154153	0.0643003	0.276396	0.129432	0.0136644	0.0433259	0.122382	0.0860144	0.0822042	0.0891568	0.0547475	0.000843337	0.160694	0.12789	0.0523561	2.195387	1.188549	0.00194468	0.00318381	0.0038583	0.00772353	0.000750874	9.50878e-05	0.00619909	0.0105295	0.00970245	0.0204275	0.0243228	0.0202402	0.0177629	0.00259062	0.0510305	0.0213701	0.0111273	0.00623027	0.00347135	0.00115973	0.00777267	0.0207967	0.00283658	0.00210934	0.0072566	0.0127258	0.00413001	0.005058	0.00466852	0.00498583	0.00129556	0.0108358	0.0119406	0.00871043	0.0082243	0.00170406	0.00532292	0.00029251	0.00385621	0.0034954	0.00854666	0.00693659	0.00234103	0.0283129	0.000930429	0.00117668	0.0156158	0.00340895	0.00263977	0.0134646	0.00347509	0.00844112	0.00535021	0.00194961	0.0251189	0.00524744	0.00632901	0.011757	0.00786171	0.0084036	0.0129088	0.0119411	0.028778	0.0154916	0.0196679	0.00352007	0.00521248	0.0451782	0.00534747	0.00599922	0.0164737	0.00831156	0.0229637	0.0156067	0.00442071	0.0135709	0.020828	0.0020803	0.0105408	0.0164761	0.00403097	0.00252986	0.00221006	0.00921858	0.0396262	0.0185563	0.00195903	0.00621154	0.0175456	0.0123317	0.0117854	0.0127822	0.00784903	0.000120907	0.0230383	0.0183353	0.00750617	0.16775	0.405707	0.798179	1.93042	6.975074
324	-3332.592	-3491.773	159.1812	1.114349	0.00653507	0.0193511	0.0336634	0.0590956	0.018842	0.00225078	0.032438	0.0755576	0.0426305	0.0843306	0.143966	0.227737	0.112532	0.0457224	0.386049	0.105337	0.0841439	0.0606011	0.0202092	0.00860054	0.0567232	0.179769	0.034802	0.0174898	0.0748853	0.037335	0.0293859	0.0564828	0.0169089	0.010025	0.0547633	0.115649	0.0841988	0.0828995	0.0409581	0.0297228	0.0636135	0.0201769	0.00580409	0.0434856	0.0603806	0.0360262	0.00778563	0.219804	0.00523153	0.0152381	0.123234	0.0130597	0.0192311	0.0893973	0.0185036	0.0759473	0.0724332	0.01359	0.124922	0.0206979	0.0545487	0.0733699	0.0995723	0.0933923	0.105086	0.207477	0.179968	0.0877173	0.0888907	0.102443	0.00345259	0.239622	0.0043356	0.0463923	0.194749	0.0672666	0.135922	0.0936175	0.0369523	0.0219005	0.123811	0.0318352	0.0583003	0.122753	0.0145392	0.091394	0.0196119	0.0389923	0.165069	0.166167	0.0386092	0.064917	0.10215	0.0579634	0.0377826	0.0760959	0.106903	0.00184195	0.155854	0.147369	0.143811	1.734998	0.9087494	0.00090231	0.00267184	0.00464798	0.00815945	0.00260156	0.00031077	0.00447878	0.0104324	0.00588608	0.0116437	0.0198777	0.031444	0.0155375	0.00631298	0.0533025	0.014544	0.0116179	0.00836731	0.00279032	0.00118749	0.00783189	0.0248211	0.00480518	0.00241486	0.0103396	0.00515492	0.00405737	0.0077987	0.00233464	0.00138417	0.00756128	0.0159679	0.0116255	0.0114461	0.00565517	0.00410389	0.00878325	0.00278587	0.000801382	0.00600414	0.00833686	0.00497421	0.00107498	0.0303487	0.000722328	0.00210395	0.0170151	0.00180318	0.00265527	0.0123433	0.00255483	0.0104862	0.010001	0.0018764	0.0172483	0.0028578	0.00753164	0.0101303	0.0137482	0.0128949	0.0145095	0.0286467	0.0248486	0.0121113	0.0122733	0.0141445	0.000476706	0.0330851	0.000598625	0.00640548	0.0268893	0.00928764	0.018767	0.0129259	0.00510207	0.00302385	0.0170949	0.00439555	0.00804963	0.0169487	0.00200746	0.012619	0.00270786	0.00538374	0.0227914	0.022943	0.00533085	0.00896321	0.0141041	0.00800312	0.00521672	0.0105067	0.0147603	0.000254322	0.0215191	0.0203475	0.0198562	0.149154	0.376829	0.766584	1.93674	7.2426
