Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-1012.427	-1179.803	167.3764	0.0199281	0.0224907	0.0239221	0.00122581	0.0443806	0.012872	0.00607579	0.00527656	0.00373606	0.00833163	0.000791825	0.0382695	0.0022546	0.0120383	0.0189261	0.0332295	0.000769097	0.00418133	0.0377744	0.0245671	0.0841635	0.0760951	0.104163	0.018227	0.0107218	0.011945	0.00723978	0.00266604	0.0400127	0.0161386	0.178953	0.125219	0.00175372	0.0105459	0.0398227	0.0445541	0.00485312	0.0235648	0.0983388	0.0264511	0.0114551	0.00207377	0.0180213	0.0987264	0.00659141	0.0830729	0.00832813	0.00375467	0.034631	0.123652	0.0285021	0.0109062	0.0672789	0.0434768	0.000956332	0.035034	0.0264394	0.00642032	0.00233067	0.100126	0.00310467	0.0264993	0.0155794	0.0879491	0.0164993	0.000393529	0.0004616	0.0550764	0.00274284	0.0533551	0.0117915	0.0540714	0.000530494	0.107342	0.0232735	0.0458384	0.00683479	0.0471778	0.0226983	0.0240486	0.0105953	0.0325948	0.0257927	0.0254217	0.0272943	0.0122029	0.00264522	0.0104834	0.0923376	0.0210121	0.00102691	0.0480094	0.00397678	0.0349387	0.00471339	0.032717	0.00071438	1.152366	1.000918	1.146075	0.00675532	0.007624	0.00810921	0.00041553	0.0150443	0.00436342	0.0020596	0.00178867	0.00126647	0.00282429	0.000268416	0.0129728	0.000764272	0.0040808	0.00641565	0.0112643	0.000260712	0.0014174	0.0128049	0.00832785	0.0285301	0.025795	0.0353096	0.00617868	0.00363453	0.00404916	0.00245417	0.000903744	0.0135637	0.00547074	0.0606622	0.0424472	0.000594481	0.00357488	0.0134993	0.0151031	0.00164513	0.00798808	0.0333353	0.0089665	0.0038831	0.000702976	0.00610894	0.0334667	0.00223438	0.0281604	0.0028231	0.00127277	0.0117394	0.0419159	0.00966176	0.00369703	0.0228065	0.0147379	0.000324181	0.011876	0.00896252	0.00217639	0.00079006	0.0339412	0.00105243	0.00898285	0.00528118	0.0298133	0.00559299	0.0001334	0.000156475	0.01867	0.000929779	0.0180865	0.00399714	0.0183293	0.000179829	0.0363872	0.00788934	0.0155385	0.00231689	0.0159925	0.00769435	0.0081521	0.00359164	0.0110491	0.00874331	0.00861753	0.00925234	0.00413659	0.000896687	0.00355372	0.031301	0.00712275	0.000348105	0.0162744	0.00134806	0.0118437	0.00159776	0.0110905	0.000242163	2.949992
396	-1009.949	-1177.873	167.9231	0.00753069	0.03101	0.0245849	0.000904088	0.0541076	0.0233508	0.0103818	0.0210634	0.000766883	0.0074851	0.00179805	0.0151169	0.00105418	0.0225614	0.0115819	0.0271716	0.00132537	0.0191981	0.0594666	0.037223	0.0244407	0.0506816	0.0868252	0.0148964	0.0029989	0.021458	0.0205103	0.0095655	0.0354363	0.0050883	0.175202	0.115323	0.00288534	0.0642491	0.0475485	0.023968	0.00181802	0.0304928	0.0510745	0.00519243	0.00798804	0.0159768	0.0236216	0.074429	0.00085726	0.101483	0.0177773	0.00676977	0.0235048	0.0724878	0.038108	0.013809	0.110351	0.0161524	0.016566	0.0763311	0.0278499	0.0193112	0.00205357	0.135545	0.000540838	0.108793	0.0133097	0.0907085	0.00302298	0.00988762	0.00216169	0.0280879	0.0149824	0.0392471	0.00801889	0.0303639	0.00365206	0.0766671	0.00705642	0.0258179	0.0222388	0.0513105	0.0101552	0.00794814	0.0114162	0.0144344	0.0438238	0.0386825	0.0134654	0.0589986	0.00168826	0.00490673	0.0412165	0.00128726	0.00366049	0.00853103	0.0110146	0.0233507	0.0239499	0.0257408	0.00593226	1.042037	0.8622873	1.005548	0.00263829	0.010864	0.00861305	0.000316737	0.018956	0.0081807	0.00363715	0.00737933	0.000268669	0.00262232	0.000629926	0.00529605	0.000369319	0.00790412	0.00405759	0.00951925	0.000464327	0.00672584	0.0208335	0.0130406	0.00856251	0.0177557	0.0304182	0.00521877	0.00105063	0.00751758	0.00718557	0.00335116	0.0124147	0.00178263	0.06138	0.0404021	0.00101085	0.022509	0.0166581	0.00839692	0.000636924	0.0106828	0.0178934	0.00181911	0.00279852	0.00559728	0.00827555	0.0260754	0.000300332	0.0355535	0.00622808	0.00237171	0.00823464	0.0253953	0.0133507	0.00483781	0.0386603	0.00565881	0.00580371	0.0267417	0.00975691	0.00676545	0.000719446	0.0474867	0.000189477	0.0381145	0.00466292	0.0317787	0.00105907	0.00346402	0.000757325	0.00984027	0.00524891	0.0137498	0.00280933	0.0106376	0.00127946	0.0268595	0.00247214	0.00904502	0.00779111	0.0179761	0.00355775	0.00278454	0.00399954	0.00505693	0.0153532	0.013552	0.00471745	0.0206695	0.000591462	0.00171902	0.0144397	0.000450977	0.00128241	0.00298875	0.00385883	0.00818064	0.00839059	0.00901799	0.0020783	2.85438
432	-1014.883	-1182.105	167.2218	0.00461489	0.036701	0.025393	0.0130273	0.0320422	0.0684975	0.00948007	0.000434841	0.00932569	0.0231062	0.00427974	0.00910205	0.00561486	0.00887353	0.032294	0.0606718	0.0120932	0.0198836	0.028353	0.0118158	0.0483419	0.0372022	0.109329	0.0201323	0.0356902	0.00325156	0.014058	0.0335851	0.0641538	0.0113347	0.211106	0.0892067	0.0013067	0.0558628	0.0698047	0.0347684	0.00890794	0.0137701	0.101074	0.0196474	0.0160952	0.00383439	0.0360935	0.10155	0.00112618	0.100662	0.0157061	0.00666342	0.0669061	0.139781	0.0205451	0.00759636	0.0656738	0.0398264	0.00805182	0.145063	0.0423754	0.00775532	0.0132947	0.0645825	0.0219612	0.0462969	0.0213107	0.0321882	0.0262292	0.0111301	0.0108321	0.0327349	0.00376489	0.0371087	0.0230694	0.042123	0.0163956	0.0587274	0.00912218	0.0276372	0.0140576	0.0474731	0.00176792	0.0309196	0.0185111	0.0293905	0.0659249	0.0432027	0.00687983	0.0917434	0.0138704	0.00122624	0.0177519	0.0351633	0.0223179	0.0152026	0.0122082	0.0352503	0.0116461	0.04629	0.00165911	1.002019	1.036839	0.8531318	0.00140509	0.0111743	0.00773139	0.0039664	0.00975586	0.0208554	0.00288639	0.000132396	0.00283938	0.00703511	0.00130305	0.00277129	0.00170955	0.00270172	0.00983251	0.0184727	0.003682	0.00605393	0.00863262	0.00359754	0.0147186	0.0113269	0.0332872	0.00612964	0.0108666	0.000989998	0.00428022	0.0102256	0.0195328	0.00345106	0.0642752	0.0271607	0.00039785	0.0170085	0.0212533	0.0105859	0.00271219	0.00419256	0.0307738	0.00598201	0.0049005	0.00116745	0.0109894	0.0309188	0.000342886	0.0306486	0.00478203	0.0020288	0.0203708	0.0425588	0.00625534	0.00231286	0.0199956	0.0121259	0.00245153	0.0441673	0.012902	0.00236125	0.00404781	0.0196634	0.0066865	0.014096	0.00648846	0.00980032	0.00798597	0.00338878	0.00329803	0.00996675	0.00114629	0.0112984	0.00702391	0.0128252	0.00499195	0.0178807	0.00277742	0.00841468	0.00428009	0.0144541	0.000538276	0.00941406	0.00563605	0.00894848	0.0200721	0.0131539	0.00209469	0.027933	0.00422312	0.000373353	0.00540491	0.0107061	0.00679512	0.00462873	0.00371702	0.0107326	0.00354587	0.0140939	0.000505147	3.284408
468	-1006.638	-1174.521	167.8829	0.00362389	0.0155433	0.0571372	0.0225389	0.0594608	0.0241767	0.00713345	0.00403829	0.00583243	0.011106	3.05352e-05	0.00504861	0.0031784	0.00996998	0.00692398	0.0224137	0.0215397	0.0230164	0.0516635	0.0203596	0.0602647	0.0201335	0.109256	0.00348077	0.00878257	0.00631851	0.00293304	0.0201468	0.0347877	0.00923828	0.267853	0.115888	0.00119692	0.0286958	0.0404407	0.00680101	0.00420854	0.0158525	0.106999	0.0176145	0.00405851	0.00161994	0.0451168	0.0717981	0.00917976	0.0657143	0.00129538	0.0027364	0.0603679	0.101575	0.0413859	0.00323985	0.060987	0.00939699	0.00331895	0.0539641	0.0409514	0.0030327	0.0252785	0.036555	0.0226262	0.0830441	0.013051	0.0353957	0.00986426	0.0171662	0.000662563	0.0416453	0.000951016	0.0184031	0.00917133	0.015491	0.00413615	0.0960275	0.0283609	0.026707	0.0162884	0.0359829	0.0163434	0.0414606	0.0926897	0.0196738	0.000870796	0.0104449	0.00362314	0.0685714	0.0304422	0.00370729	0.0127169	0.0148691	0.0172936	0.00315894	0.0109244	0.0386822	0.0276852	0.0520039	0.0210507	0.8615423	1.092597	0.9894753	0.00126781	0.0054378	0.0199893	0.00788519	0.0208022	0.00845816	0.00249562	0.00141278	0.00204046	0.00388539	1.06827e-05	0.00176625	0.00111196	0.00348797	0.00242234	0.00784139	0.00753563	0.00805222	0.0180744	0.00712275	0.0210835	0.00704365	0.0382231	0.00121774	0.00307256	0.00221051	0.00102612	0.00704832	0.0121704	0.00323199	0.0937076	0.0405431	0.000418741	0.0100392	0.0141481	0.00237932	0.00147235	0.00554594	0.0374332	0.0061624	0.00141986	0.000566732	0.015784	0.0251184	0.00321152	0.02299	0.000453186	0.000957325	0.0211196	0.0355358	0.0144788	0.00113346	0.0213362	0.00328752	0.00116113	0.0188792	0.0143267	0.00106098	0.00884364	0.0127887	0.00791574	0.0290528	0.00456587	0.0123831	0.00345099	0.00600554	0.000231796	0.0145695	0.000332711	0.0064383	0.00320857	0.00541949	0.00144702	0.033595	0.009922	0.00934339	0.00569847	0.0125885	0.00571772	0.0145049	0.0324273	0.00688285	0.000304646	0.00365411	0.00126755	0.0239895	0.0106501	0.00129699	0.00444898	0.00520191	0.00605014	0.00110515	0.00382189	0.0135329	0.0096856	0.0181935	0.00736456	2.858387
504	-1026.018	-1194.756	168.7384	0.0114885	0.0591046	0.0357583	0.0105883	0.0427238	0.0211832	0.000996225	0.0028362	0.0130735	0.00399278	8.81136e-05	0.00731058	0.000745079	0.0166293	0.00182063	0.00885261	0.0100739	0.0415116	0.0663105	0.0224883	0.0232027	0.0101644	0.0482253	0.012509	0.0281008	0.00298899	0.00634554	0.0112214	0.0347871	0.00300352	0.128796	0.0895529	0.000271047	0.0108692	0.0364139	0.00757961	0.0146009	0.0139929	0.108534	0.00656757	0.0046563	0.00364793	0.022388	0.0752322	0.0284604	0.0470258	0.00962349	0.00177475	0.0264658	0.0868406	0.0140464	0.0232247	0.0269611	0.0470699	0.00913561	0.0304483	0.0333058	0.00492367	0.0140198	0.0762713	0.01559	0.00694271	0.0160619	0.0351723	0.0283206	0.0372518	0.00251321	0.0213358	0.0164365	0.00874111	0.000131947	0.0483099	0.0618333	0.102675	0.0110521	0.0193542	0.0754373	0.0275926	0.0290848	0.056551	0.0480828	0.00822308	8.7504e-05	0.0130702	0.00426071	0.0356336	0.0193494	0.00406124	0.00368333	0.00990934	0.00163401	0.0205714	0.00670522	0.0366492	0.0284477	0.0105219	0.0373752	0.8913164	0.7825855	1.043599	0.00465219	0.023934	0.0144801	0.00428767	0.0173007	0.00857799	0.000403415	0.0011485	0.00529405	0.00161685	3.5681e-05	0.00296037	0.000301715	0.00673393	0.000737253	0.00358481	0.00407937	0.0168099	0.026852	0.00910648	0.00939578	0.00411603	0.0195285	0.00506545	0.0113792	0.00121037	0.00256959	0.00454403	0.0140868	0.00121626	0.0521553	0.0362639	0.000109759	0.00440141	0.0147456	0.00306932	0.00591254	0.00566633	0.04395	0.0026595	0.00188554	0.0014772	0.00906588	0.0304648	0.0115248	0.0190428	0.00389697	0.000718675	0.0107172	0.0351655	0.00568801	0.00940468	0.0109177	0.0190607	0.00369941	0.0123299	0.013487	0.00199381	0.00567723	0.0308856	0.00631307	0.00281141	0.00650415	0.0142428	0.0114682	0.0150849	0.00101771	0.00863981	0.00665584	0.00353966	5.3431e-05	0.0195628	0.025039	0.0415778	0.00447548	0.00783738	0.0305478	0.0111734	0.0117777	0.0229	0.0194708	0.00332988	3.54342e-05	0.00529268	0.00172535	0.0144296	0.00783541	0.00164457	0.00149154	0.00401272	0.000661683	0.00833025	0.00271524	0.0148409	0.0115197	0.00426079	0.0151348	2.469479
540	-1021.445	-1189.245	167.7998	0.0317348	0.0407497	0.0294988	0.00634894	0.0376225	0.0903868	0.00528372	0.000438242	0.00390576	0.00951885	0.00140255	0.013389	0.00803795	0.0111998	0.0101503	0.0233956	0.00635249	0.0135794	0.0615789	0.0376325	0.0143937	0.0473717	0.0948076	0.000574435	0.0202014	0.00112175	0.000587127	0.00616441	0.0460181	0.0110897	0.0878193	0.120924	0.00417364	0.0190353	0.0793965	0.00173944	0.00176468	0.0137094	0.091364	0.0128649	0.00506823	0.00510642	0.0232346	0.024361	0.0286043	0.144663	0.005273	0.00634083	0.0130829	0.143946	0.0377045	0.00204095	0.0148482	0.0736865	0.062874	0.0470183	0.00847014	0.0103674	0.00769941	0.0620871	0.00962175	0.0151111	0.00651059	0.0214239	0.0031809	0.0152901	0.0101174	0.0242529	0.0028829	0.000695203	0.00100805	0.0372804	0.118985	0.109333	0.0724114	0.00542647	0.0270172	0.054455	0.00621212	0.0151725	0.0259246	0.0135286	0.00565514	0.0538757	0.00752846	0.0595427	0.00227085	0.0135038	0.0203169	0.0199295	0.00669824	0.0212769	0.00919318	0.0724427	0.0201625	0.000158061	0.0480348	0.9701411	1.166245	0.9870459	0.0113329	0.0145523	0.0105344	0.00226729	0.0134355	0.0322783	0.00188689	0.000156502	0.0013948	0.0033993	0.000500868	0.00478138	0.00287046	0.00399959	0.00362481	0.00835487	0.00226856	0.00484938	0.0219906	0.0134391	0.00514018	0.016917	0.033857	0.000205138	0.0072142	0.000400593	0.000209671	0.00220139	0.0164337	0.00396028	0.0313614	0.0431834	0.00149046	0.00679774	0.0283535	0.000621175	0.00063019	0.0048958	0.0326273	0.00459421	0.00180993	0.00182357	0.00829738	0.00869964	0.010215	0.0516609	0.00188306	0.00226439	0.00467207	0.051405	0.0134648	0.00072885	0.00530249	0.0263144	0.0224531	0.0167909	0.0030248	0.00370234	0.00274956	0.0221721	0.00343605	0.00539636	0.00232502	0.00765077	0.00113594	0.00546028	0.00361306	0.00866101	0.00102952	0.000248266	0.000359988	0.0133133	0.0424909	0.0390442	0.025859	0.00193786	0.00964821	0.0194466	0.00221843	0.00541829	0.00925802	0.00483123	0.00201952	0.0192397	0.00268851	0.0212635	0.000810951	0.00482238	0.00725541	0.00711708	0.00239203	0.00759825	0.003283	0.0258702	0.0072003	5.64458e-05	0.0171539	2.800234
576	-1019.112	-1186.566	167.4535	0.0163113	0.00812938	0.0110124	0.00176879	0.0474728	0.0450476	0.0132848	0.00187072	0.0039688	0.00241559	0.00260393	0.0266199	0.00360853	0.0133357	0.00556982	0.0243533	0.000652492	0.00746449	0.0185481	0.0161156	0.0529807	0.0436502	0.0744472	0.00110503	0.0169354	0.00268597	0.0113395	0.0303291	0.0468324	0.0120201	0.249866	0.151063	0.00407816	0.0137003	0.0840943	0.0128701	0.00186456	0.0386789	0.0864476	0.0335168	0.0647856	0.000449421	0.0128507	0.121562	0.00669741	0.0440819	0.00612424	0.00315244	0.0164477	0.101784	0.0327304	0.0262441	0.00829975	0.0806314	0.0323967	0.0127417	0.0399533	0.00137506	0.00233386	0.0299146	0.00126312	0.0240959	0.0596554	0.00615022	0.0446467	0.0764613	0.00653172	0.026249	0.017116	0.0116096	0.00254037	0.0241367	0.0526127	0.102692	0.00547967	0.017295	0.0342607	0.03573	0.025019	0.0315413	0.0218909	0.00297989	0.00540915	0.0147679	0.0059072	0.0441511	0.0122741	0.0131102	0.0401671	0.00669442	0.02647	0.00681205	0.00842334	0.0424137	0.0341669	0.00557745	0.0143752	1.345539	1.097067	1.041773	0.00583819	0.00290969	0.00394159	0.000633092	0.0169916	0.0161236	0.00475496	0.000669574	0.00142053	0.000864597	0.000932008	0.00952788	0.00129158	0.00477316	0.00199357	0.00871663	0.000233542	0.00267171	0.0066388	0.00576815	0.018963	0.0156234	0.0266464	0.000395517	0.00606159	0.000961373	0.00405866	0.0108555	0.0167624	0.00430229	0.089433	0.054069	0.00145967	0.00490367	0.0300993	0.0046065	0.00066737	0.0138441	0.0309416	0.0119964	0.0231883	0.000160858	0.00459955	0.0435098	0.00239716	0.015778	0.00219201	0.00112833	0.00588703	0.036431	0.011715	0.00939336	0.00297068	0.0288599	0.0115955	0.00456056	0.0143002	0.000492165	0.000835344	0.0107071	0.000452099	0.00862448	0.0213521	0.00220131	0.0159801	0.0273673	0.00233786	0.00939514	0.00612623	0.00415533	0.000909259	0.00863911	0.0188313	0.0367558	0.0019613	0.00619027	0.0122627	0.0127886	0.0089549	0.0112894	0.00783526	0.00106657	0.00193606	0.00528577	0.00211433	0.0158027	0.00439317	0.00469245	0.0143767	0.00239609	0.00947422	0.00243819	0.00301491	0.0151809	0.0122291	0.0019963	0.00514522	2.793893
612	-1018.41	-1185.3	166.8909	0.00367348	0.0286377	0.0112111	0.0084928	0.0856416	0.033432	0.00461419	0.0279795	0.0118463	0.00654755	0.00242314	0.00498307	0.00629708	0.0010858	0.0320026	0.0438112	0.0108945	0.00162008	0.0492837	0.00318344	0.0529691	0.0248436	0.082979	0.0479635	0.00308875	0.000869691	0.0199357	0.0280989	0.0284155	0.0075024	0.271329	0.136459	0.00408029	0.0198267	0.029877	0.0475537	0.028359	0.0147625	0.0921486	0.0288796	0.0184888	0.00249454	0.0276694	0.0851207	0.00966369	0.12386	0.00515011	0.00122369	0.0362539	0.108076	0.0586925	0.0389858	0.0333301	0.171039	0.0662859	0.0584812	0.0558402	0.00239248	0.0188141	0.10554	0.00603666	0.0388707	0.0150738	0.00993956	0.0161306	0.0134328	0.0387724	0.0229683	0.0217234	0.0238291	0.0153449	0.0423932	0.0822757	0.13798	0.0332695	0.00382905	0.0212913	0.041648	0.00155611	0.0583923	0.00403511	0.0144293	0.0525925	0.00953465	0.000274546	0.0606779	0.00362027	0.00815816	0.0517606	0.0297584	0.0286902	0.0191865	0.00754622	0.0614864	0.00524521	0.0159435	0.0295666	0.8928639	1.217819	0.8787091	0.00107341	0.00836805	0.00327592	0.00248163	0.0250248	0.00976896	0.00134828	0.0081757	0.00346154	0.00191322	0.00070805	0.00145607	0.00184003	0.000317274	0.00935129	0.0128018	0.00318341	0.000473394	0.0144009	0.000930214	0.0154778	0.00725939	0.0242468	0.0140151	0.000902546	0.000254127	0.00582528	0.00821062	0.00830313	0.00219223	0.0792834	0.039874	0.00119228	0.00579345	0.00873018	0.0138954	0.0082866	0.00431365	0.0269262	0.00843873	0.0054025	0.000728915	0.00808509	0.0248726	0.00282377	0.0361923	0.00150488	0.000357567	0.0105935	0.0315801	0.0171502	0.0113918	0.00973919	0.0499784	0.019369	0.0170884	0.0163167	0.000699092	0.00549756	0.0308391	0.00176394	0.0113582	0.00440463	0.00290438	0.00471341	0.00392511	0.0113294	0.00671143	0.00634765	0.00696295	0.00448384	0.0123874	0.0240413	0.0403183	0.00972148	0.00111886	0.00622141	0.0121697	0.000454702	0.0170625	0.00117907	0.00421629	0.0153677	0.00278606	8.02233e-05	0.0177303	0.00105786	0.00238385	0.0151246	0.00869553	0.00838339	0.00560638	0.00220503	0.0179666	0.00153267	0.00465874	0.00863949	3.422268
648	-1025.909	-1193.764	167.8551	0.00441792	0.0534516	0.00252665	0.0126161	0.0670108	0.0639255	0.00617918	0.000334101	0.00275551	0.00123442	0.00642832	0.0260745	0.0139799	0.0105827	0.00316741	0.0354898	0.00928439	0.013982	0.107192	0.00822933	0.0305874	0.0608496	0.0921182	0.0167828	0.0181402	0.000150887	0.0111993	0.0106393	0.0540316	0.0114322	0.159876	0.0821169	0.0136975	0.0511166	0.0627546	0.0363124	0.0108427	0.0164203	0.0753709	0.0375636	0.0235213	0.0142792	0.0134655	0.105971	0.00703214	0.058317	0.015858	0.00120813	0.0267557	0.0663584	0.0272435	0.0198338	0.0681165	0.0337703	0.0273317	0.0564139	0.0184397	0.0188648	0.00638726	0.129663	0.0125825	0.00182107	0.000479171	0.00119028	0.00739959	0.0261421	0.0208973	0.0456346	0.00776855	0.00418848	0.0415596	0.0260206	0.120637	0.10021	0.0409754	0.0123671	0.0305275	0.0286443	0.0125828	0.0326464	0.00503938	0.0262883	0.0272867	0.0268695	0.00156852	0.0393141	0.00378038	0.0145954	0.0689276	0.0170073	0.037808	0.0176272	0.0109078	0.0480053	0.000789363	0.00895495	0.0361137	1.04688	0.7571208	0.9215106	0.00147026	0.0177884	0.000840857	0.00419857	0.0223008	0.0212741	0.0020564	0.000111187	0.000917021	0.000410807	0.00213931	0.00867746	0.00465244	0.00352188	0.0010541	0.0118108	0.0030898	0.00465315	0.0356728	0.00273868	0.0101793	0.0202504	0.0306565	0.00558522	0.00603696	5.02143e-05	0.00372706	0.00354069	0.0179814	0.00380458	0.053206	0.0273281	0.00455847	0.0170113	0.0208844	0.0120846	0.00360839	0.00546459	0.025083	0.012501	0.00782777	0.00475206	0.00448124	0.0352666	0.00234026	0.0194076	0.00527746	0.000402058	0.00890417	0.0220837	0.0090665	0.00660059	0.0226688	0.0112386	0.00909584	0.0187742	0.00613664	0.00627811	0.00212565	0.0431512	0.0041874	0.000606044	0.000159466	0.000396118	0.00246254	0.00869997	0.00695453	0.0151869	0.00258533	0.00139391	0.0138308	0.00865951	0.0401475	0.0333494	0.0136364	0.00411572	0.0101594	0.00953266	0.00418749	0.0108645	0.00167708	0.0087486	0.00908088	0.00894203	0.000521997	0.0130835	0.00125809	0.00485729	0.0229387	0.00565996	0.0125823	0.00586624	0.00363006	0.0159759	0.000262696	0.00298016	0.0120185	3.004855
684	-999.1458	-1166.727	167.5809	0.014872	0.0372965	0.0258169	0.00936423	0.0311356	0.0184587	0.0012368	0.00503614	0.00420013	0.015463	0.0137934	0.0102411	0.00078804	0.0166233	0.0256632	0.0365245	0.0163999	0.0126009	0.0888665	0.0273368	0.0262268	0.0240449	0.11944	0.00312937	0.00014908	0.00776923	0.00692927	0.00851765	0.0465396	0.0128182	0.189355	0.128443	0.000973429	0.0189672	0.0565861	0.0158292	0.000754447	0.00321626	0.0512456	0.026306	0.0116303	0.022708	0.00758378	0.0904951	0.0318461	0.116837	0.00289033	0.00711407	0.0368702	0.106736	0.0385409	0.0217611	0.0696802	0.0455886	0.00526888	0.0287034	0.0152686	0.00498906	0.0104406	0.100559	0.016696	0.00460952	0.0140447	0.0183585	0.0125121	0.0570866	0.00634744	0.0545396	0.0362799	0.0235155	0.0248131	0.0314515	0.0479334	0.163814	0.0128955	0.0100567	0.0126863	0.0482219	0.00942087	0.0235235	0.0304208	0.0161499	0.0212876	0.0234394	0.0115693	0.0511124	0.000682263	0.0349204	0.0914625	0.00716164	0.0161983	0.00373885	0.0498126	0.06181	0.00297746	0.0101074	0.0292952	1.149305	1.008135	0.8117203	0.00491567	0.0123277	0.00853331	0.00309518	0.0102913	0.0061012	0.000408803	0.00166461	0.00138828	0.00511102	0.00455916	0.00338503	0.000260473	0.00549455	0.00848253	0.0120725	0.0054207	0.004165	0.0293733	0.00903569	0.00866879	0.00794762	0.0394789	0.00103436	4.92757e-05	0.00256798	0.00229035	0.00281536	0.0153828	0.00423682	0.0625879	0.0424545	0.00032175	0.00626926	0.0187035	0.00523207	0.000249369	0.00106308	0.0169383	0.00869498	0.0038442	0.00750573	0.00250668	0.0299116	0.0105262	0.0386186	0.000955348	0.00235143	0.0121868	0.0352798	0.012739	0.00719275	0.0230316	0.0150685	0.00174154	0.0094874	0.00504675	0.00164905	0.00345096	0.0332381	0.00551855	0.0015236	0.00464221	0.00606809	0.00413567	0.0188689	0.00209803	0.0180271	0.0119917	0.00777262	0.00820152	0.0103957	0.0158435	0.0541457	0.00426237	0.00332407	0.00419324	0.0159389	0.0031139	0.00777527	0.010055	0.00533806	0.00703624	0.00774749	0.00382402	0.0168943	0.00022551	0.0115423	0.0302313	0.00236715	0.00535406	0.00123581	0.0164647	0.0204302	0.000984145	0.00334083	0.00968302	3.025423
