Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-631.5068	-798.9248	167.418	0.00181462	0.0512548	0.00209343	0.0121082	0.00597035	0.0310227	0.00571192	0.0237451	0.00058025	0.00171019	0.00780594	0.00763405	0.000546921	0.0180431	0.0100149	0.0305119	0.0991172	0.0133468	0.00524302	0.0255342	0.018632	0.00672725	0.0368698	0.00571669	0.0264793	0.0318311	0.0148392	0.009917	0.00757605	0.0540311	0.00376709	0.0659674	0.0188671	0.0179279	0.0115924	0.024343	0.0327391	0.0307111	0.0597668	0.015027	0.0355549	0.00451563	0.0294665	0.00630014	0.0383722	0.0598938	0.00670181	0.0264025	0.121334	0.00437574	0.0204068	0.00817412	0.000979572	0.00168363	0.0217435	0.00997356	0.0118403	0.00748762	0.00167881	0.0993569	0.000107748	0.0446181	0.0194102	0.00969159	0.0150536	0.00659356	0.0150644	0.0119293	0.0103079	0.0141232	0.0437648	0.00481133	0.0231108	0.03522	0.0420236	0.0157725	0.0055519	0.0464099	0.0398968	0.00618481	0.0152767	0.00860499	0.00160992	0.0228073	0.00854252	0.0341613	0.0127897	0.0213737	0.0440999	0.0205778	0.0230368	0.00992572	0.00558152	0.00482851	0.00820865	0.0234414	0.000755791	4.548303	0.00089011	0.0251416	0.00102687	0.00593931	0.00292858	0.0152173	0.00280182	0.0116475	0.000284625	0.000838887	0.00382898	0.00374466	0.000268276	0.00885053	0.00491252	0.0149667	0.0486191	0.0065469	0.00257181	0.0125251	0.00913938	0.00329986	0.0180854	0.00280416	0.0129887	0.0156138	0.00727896	0.0048645	0.00371621	0.0265034	0.00184784	0.0323584	0.00925472	0.00879402	0.00568634	0.0119407	0.0160592	0.0150645	0.0293169	0.00737108	0.0174404	0.00221501	0.0144539	0.00309035	0.0188224	0.0293792	0.00328738	0.012951	0.0595167	0.00214639	0.0100099	0.00400958	0.000480501	0.000825856	0.0106657	0.00489224	0.00580791	0.00367283	0.000823492	0.0487367	5.28528e-05	0.0218861	0.00952111	0.00475393	0.00738412	0.00323428	0.00738941	0.0058516	0.00505625	0.00692775	0.0214676	0.00236006	0.0113364	0.0172761	0.0206135	0.00773674	0.00272333	0.022765	0.0195702	0.00303378	0.00749353	0.00422093	0.0007897	0.0111875	0.00419029	0.0167568	0.00627364	0.0104842	0.0216319	0.0100938	0.0113	0.00486878	0.00273785	0.00236849	0.00402652	0.0114985	0.000370732	2.038648
36	-624.5694	-792.4412	167.8718	0.00302513	0.019466	0.00912496	0.00891439	0.00557601	0.00463375	0.0146522	0.021091	0.00828797	0.000897193	0.0392222	0.0140932	0.000287316	0.00867272	0.0140692	0.0149358	0.0925263	0.0162344	0.00574044	0.0149786	0.0112777	0.00409761	0.0491892	0.00267631	0.0365584	0.0241459	0.0421085	0.00565715	0.00304256	0.0376494	0.0277568	0.0069344	0.0152201	0.0071655	0.00698364	0.0224762	0.0312454	0.047405	0.0344234	0.00118933	0.0354568	0.0126424	0.0102496	0.00446848	0.0410944	0.0674343	0.0274107	0.0541531	0.0359864	0.019304	0.0303423	0.00126684	0.000166956	0.0160388	0.000112029	0.00927267	0.0012422	0.019156	0.0202493	0.0342234	0.0117569	0.00920702	0.00237884	0.00598578	0.00178759	0.0104794	0.0138097	0.0111864	0.0105872	0.006131	0.0315243	0.00104306	0.0119955	0.0204294	0.000452765	0.000819197	0.0252401	0.0798858	0.0304417	0.00623965	0.0265506	0.00312921	0.00488697	0.0228685	0.0125421	0.0277951	0.00845267	0.00782575	0.0197642	0.0208306	0.0300389	0.00679013	0.0072462	0.0160213	0.00128739	0.0478924	0.0292263	4.506994	0.00172036	0.0110701	0.00518926	0.00506951	0.00317101	0.00263516	0.00833251	0.0119942	0.00471327	0.000510224	0.0223052	0.00801464	0.000163394	0.00493208	0.008001	0.00849383	0.0526187	0.00923232	0.00326452	0.00851815	0.00641348	0.00233026	0.0279733	0.00152199	0.0207903	0.0137315	0.0239466	0.00321716	0.00173027	0.0214108	0.015785	0.00394351	0.00865549	0.00407494	0.00397151	0.0127819	0.0177689	0.0269587	0.0195762	0.000676359	0.0201639	0.00718958	0.00582883	0.00254118	0.0233699	0.0383491	0.0155882	0.0307963	0.020465	0.010978	0.0172553	0.000720436	9.49461e-05	0.0091211	6.37096e-05	0.00527326	0.000706427	0.0108938	0.0115155	0.0194625	0.00668604	0.00523593	0.00135282	0.00340405	0.00101658	0.00595953	0.00785342	0.00636158	0.00602082	0.00348663	0.0179275	0.000593178	0.00682169	0.011618	0.000257482	0.000465868	0.0143538	0.0454302	0.0173119	0.00354842	0.015099	0.00177955	0.00277917	0.013005	0.00713256	0.0158067	0.00480694	0.00445042	0.0112397	0.0118461	0.0170828	0.00386147	0.00412083	0.00911114	0.000732125	0.0272359	0.0166207	1.758431
72	-626.9217	-793.7984	166.8767	0.00257152	0.00677806	0.00774084	0.000775392	0.0208443	0.00843456	0.0332091	0.0144554	0.00565571	0.00131374	0.0165058	0.0081905	5.18892e-05	0.0111012	0.0410523	0.00827746	0.0778465	0.0142264	0.0035834	0.0296384	0.0197257	0.00189092	0.0222363	0.00234368	0.0374097	0.027784	0.0206177	0.00201878	0.00640767	0.0403553	0.00979705	0.0171371	0.000606294	0.00587721	0.00717261	0.0272394	0.0158506	0.023241	0.074593	0.00443723	0.0169472	5.84738e-05	0.0143466	0.00446019	0.0259461	0.0429582	0.00283627	0.0243456	0.0434844	0.0115766	0.0633219	0.0189989	0.00230109	0.0172437	3.96677e-05	0.000905346	0.0125709	0.00279631	0.00477763	0.00100372	0.0032705	0.00480725	0.00573545	0.00220518	0.00239835	0.0401651	0.0271298	0.0275844	0.0129906	0.00692261	0.00734075	0.00749904	0.0021345	0.019553	0.0178544	0.00991868	0.00940101	0.0238762	0.00155457	0.018307	0.00986067	0.0101726	0.00503775	0.0276957	0.0230878	0.00167952	0.00365647	0.00311434	0.0323957	0.00757963	0.0139139	0.0120131	0.0353233	0.0100041	0.000123225	0.00299327	0.00396294	5.935092	0.00178185	0.00469663	0.00536376	0.000537282	0.0144433	0.00584445	0.0230111	0.0100164	0.00391894	0.00091031	0.0114372	0.00567533	3.59549e-05	0.00769218	0.0284458	0.00573559	0.0539411	0.00985772	0.002483	0.0205369	0.0136682	0.00131025	0.0154079	0.00162398	0.0259218	0.019252	0.0142863	0.00139885	0.00443999	0.0279628	0.00678854	0.0118746	0.000420112	0.00407242	0.00497003	0.0188746	0.0109831	0.0161041	0.0516868	0.00307463	0.011743	4.05175e-05	0.00994098	0.00309054	0.0179785	0.0297665	0.0019653	0.0168695	0.0301311	0.00802161	0.0438768	0.0131647	0.00159446	0.0119485	2.74864e-05	0.00062733	0.00871056	0.00193761	0.0033105	0.000695494	0.00226618	0.00333103	0.00397419	0.00152801	0.00166186	0.0278311	0.0187987	0.0191137	0.0090014	0.00479679	0.00508653	0.00519621	0.00147903	0.0135486	0.0123716	0.00687282	0.00651412	0.0165442	0.00107719	0.0126853	0.00683263	0.00704878	0.00349074	0.0191908	0.0159979	0.00116377	0.00253363	0.00215798	0.0224475	0.00525205	0.00964117	0.00832406	0.0244761	0.00693203	8.53848e-05	0.00207409	0.00274599	1.443174
108	-645.1148	-812.1988	167.084	0.0142419	0.00144955	0.0184526	0.00192341	0.0263156	0.000352711	0.0135056	0.014905	0.00340282	0.00371405	0.0111647	0.0319892	0.00765662	0.000482393	0.0231046	0.0242688	0.0395904	0.0225522	0.0158782	0.0162401	0.0255244	0.00159848	0.0265408	0.0071019	0.0439777	0.0324662	0.0265854	0.00153081	0.000994318	0.0492754	0.00350601	0.00304803	0.0166393	0.0106533	0.0204275	0.015948	0.0102536	0.0163854	0.0638733	0.0121046	0.0323096	0.00225402	0.0155612	0.00818953	0.0135248	0.0528724	0.0218956	0.0167504	0.0185228	0.0218139	0.0604159	0.0286358	0.00513088	0.013891	4.37699e-05	0.0114754	0.00868546	0.00434726	0.0148203	0.00255314	0.00466652	0.0101708	0.0115023	0.00170215	0.00879937	0.0211278	0.0262097	0.0668702	0.00767352	0.0142997	0.00639306	0.00218746	0.00890086	0.0250274	0.021491	0.0117005	0.00307968	0.00928674	0.00251989	0.00902329	0.0251002	0.0137494	0.00281787	0.0281309	0.0108994	0.00664074	0.00311747	0.00585974	0.0722992	0.0170192	0.00835886	0.020387	0.0603027	0.0136158	0.000721343	0.0221555	0.00428766	5.487751	0.00878364	0.000894004	0.0113806	0.00118625	0.01623	0.000217533	0.00832955	0.00919259	0.00209868	0.00229063	0.00688581	0.0197292	0.00472219	0.000297514	0.0142497	0.0149677	0.0244172	0.013909	0.00979284	0.010016	0.015742	0.000985854	0.0163689	0.00438007	0.0271231	0.0200234	0.0163964	0.000944122	0.000613242	0.0303904	0.00216232	0.00187986	0.0102622	0.00657039	0.0125986	0.00983589	0.00632387	0.0101056	0.0393936	0.00746548	0.0199268	0.00139016	0.00959733	0.00505086	0.00834136	0.0326088	0.013504	0.0103307	0.0114239	0.0134536	0.0372613	0.017661	0.00316445	0.00856725	2.69949e-05	0.00707743	0.00535672	0.00268116	0.00914033	0.00157464	0.00287806	0.00627278	0.00709397	0.0010498	0.00542697	0.0130305	0.0161647	0.0412419	0.00473261	0.00881931	0.00394289	0.00134911	0.00548957	0.0154356	0.0132545	0.00721626	0.00189938	0.00572756	0.00155413	0.00556508	0.0154805	0.00847989	0.00173791	0.0173496	0.00672217	0.00409565	0.00192269	0.00361397	0.0445902	0.0104965	0.00515529	0.0125736	0.0371914	0.00839747	0.000444885	0.0136643	0.0026444	1.621413
144	-644.1778	-811.1033	166.9255	0.00412728	0.00559134	0.0280519	0.00484686	0.0141612	0.00306175	0.0103145	0.0102743	0.00247405	0.00895514	0.0122949	0.00817022	0.0198011	0.01694	0.0152645	0.0276101	0.0636429	0.0289465	0.000176862	0.0100903	0.0109268	0.000689004	0.0464698	0.00331002	0.022553	0.0285725	0.05073	0.0115842	0.0313568	0.0560751	0.0154864	0.0338536	0.0197181	0.0118682	0.0171778	0.00908267	0.021396	0.0486914	0.0729088	0.00228873	0.0066618	0.000135425	0.00717299	0.00823495	0.0228771	0.0279173	0.00604839	0.00421971	0.06315	0.0153217	0.0125607	0.025275	0.00579901	0.0313898	0.000163732	0.0255529	0.0503533	0.0327847	0.0234531	0.00200981	0.06461	0.0203352	0.00240132	0.0346796	0.0169646	0.00787525	0.00825889	0.0054876	8.64135e-05	0.0297133	0.00798269	0.00416441	0.000750349	0.0297982	0.0124504	0.0165436	0.0214327	0.000997283	0.000466902	0.017175	0.0087972	0.00723141	0.0117445	0.0550221	3.5404e-05	0.0194704	0.0127565	0.00283965	0.0198946	0.000722302	0.0341525	0.0298244	0.0223728	0.0216856	0.00288402	0.017106	0.011008	5.450599	0.0023446	0.00317629	0.0159355	0.00275337	0.00804461	0.0017393	0.0058594	0.00583656	0.00140544	0.00508717	0.00698438	0.00464128	0.0112485	0.00962316	0.00867132	0.0156846	0.0361538	0.0164437	0.000100471	0.00573205	0.0062072	0.000391404	0.0263982	0.00188033	0.0128118	0.0162312	0.0288183	0.00658069	0.017813	0.0318548	0.00879738	0.0192313	0.0112013	0.00674199	0.00975826	0.00515962	0.0121545	0.0276603	0.0414175	0.00130017	0.00378439	7.69311e-05	0.00407478	0.00467805	0.0129959	0.0158591	0.00343593	0.0023971	0.0358738	0.00870383	0.00713539	0.014358	0.00329426	0.0178317	9.30115e-05	0.0145159	0.0286043	0.0186241	0.0133231	0.00114172	0.0367032	0.0115519	0.00136412	0.0197006	0.00963714	0.00447371	0.00469165	0.00311736	4.90892e-05	0.0168793	0.00453475	0.00236569	0.000426253	0.0169275	0.00707271	0.00939794	0.0121753	0.000566529	0.000265235	0.00975663	0.00499745	0.00410797	0.00667173	0.0312566	2.01121e-05	0.0110606	0.00724665	0.00161313	0.0113016	0.00041032	0.0194011	0.0169424	0.0127094	0.012319	0.00163834	0.00971746	0.00625337	1.760337
180	-630.9299	-797.2753	166.3453	0.000689721	0.0153958	0.00439028	0.00781874	0.0116605	0.000149128	0.00961409	0.0284225	0.0141519	0.000302905	0.0128585	0.0277406	0.00305576	0.0238771	0.0313016	0.0268044	0.045412	0.0232327	0.000972987	0.00810665	0.00130498	0.000554316	0.0518546	0.0131616	0.0373312	0.0175072	0.0122497	0.0039031	0.00811997	0.0553329	0.00130746	0.0221536	0.0031912	0.00312372	0.0188501	0.0461923	0.0177577	0.0211265	0.0195546	0.00446253	0.0197937	1.7744e-05	0.000706824	0.0033376	0.0309727	0.0224109	0.00511481	0.0109957	0.0508297	0.00609778	0.00890036	0.0472512	0.00693308	0.0327752	0.000582317	0.0068875	0.0178315	0.0220798	0.0082893	0.000567888	0.00827117	0.0349577	0.0120164	0.0366045	0.0139959	0.00569132	0.00155929	0.00369947	0.000791512	0.0211073	0.0119988	0.00547448	7.68592e-05	0.0220025	0.00514917	0.00180548	0.0100483	0.003879	0.000433967	0.00537336	0.0128495	0.000693272	0.00511125	0.0118044	0.00127265	0.00676578	0.00258289	0.00184119	0.00492918	0.00554295	0.00705689	0.0240487	0.0648849	0.00248007	0.00666398	0.0153242	0.0209034	6.577134	0.000508245	0.011345	0.00323513	0.00576151	0.00859243	0.000109891	0.00708447	0.0209441	0.0104283	0.000223206	0.00947526	0.0204416	0.00225174	0.0175947	0.0230657	0.0197517	0.0334634	0.0171198	0.000716979	0.00597367	0.000961617	0.000408467	0.0382109	0.00969856	0.0275088	0.0129008	0.00902661	0.00287613	0.00598348	0.040774	0.000963446	0.0163247	0.00235155	0.00230182	0.0138904	0.0340384	0.0130854	0.0155678	0.0144095	0.00328837	0.0145857	1.30753e-05	0.000520848	0.00245942	0.0228233	0.0165143	0.00376902	0.00810256	0.0374556	0.00449336	0.00655854	0.0348187	0.00510888	0.0241515	0.0004291	0.00507529	0.0131398	0.0162703	0.00610826	0.000418468	0.0060949	0.0257598	0.00885473	0.0269733	0.0103134	0.00419385	0.00114901	0.00272609	0.000583253	0.0155536	0.00884175	0.00403406	5.66364e-05	0.0162133	0.00379435	0.00133043	0.00740443	0.00285838	0.000319784	0.00395955	0.00946858	0.000510862	0.0037664	0.00869845	0.000937796	0.0049856	0.00190329	0.00135674	0.00363224	0.00408451	0.00520011	0.0177211	0.0478127	0.00182753	0.00491059	0.0112922	0.0154034	1.357064
216	-648.4442	-814.1086	165.6644	0.00184232	0.00917027	0.00452687	0.0058383	0.00404745	0.00143617	0.0460336	0.00622459	0.000811429	0.013576	0.00414513	0.0271828	0.00529845	0.00597947	0.0279576	0.0299043	0.0579495	0.0181054	0.0152304	0.0235077	0.00830335	0.0026379	0.024926	0.0172662	0.0474282	0.0152426	0.0133205	0.0046934	0.00296578	0.107723	0.0115133	0.00867771	0.00703898	0.00290638	0.0163118	0.0186076	0.009233	0.0253058	0.0284838	0.00306743	0.00570298	0.000611121	0.00202624	0.0051605	0.0444284	0.0300681	0.00703115	0.017833	0.0549454	0.00340252	0.00445191	0.00505141	0.0213794	0.0146648	0.0215717	0.0131756	0.00869934	0.0184433	0.0111575	0.00858903	0.0162804	0.0154027	0.000837293	0.00650907	0.0201229	0.0168883	0.0257492	0.0270562	0.0245764	0.00118676	0.0152385	0.00705546	0.00493112	0.0145025	0.00827881	0.0374711	0.0162798	0.00625587	0.00451206	0.00611363	0.0187124	0.0452663	0.00859497	0.00554301	0.0108463	0.00112601	0.00347478	0.000828899	0.00589591	0.0210433	0.0288477	0.00610231	0.022841	0.0059932	0.00161762	0.000923188	0.00362659	7.139283	0.00127114	0.00632718	0.00312339	0.00402823	0.00279261	0.000990908	0.0317617	0.00429476	0.000559859	0.00936702	0.00286	0.0187553	0.00365575	0.00412563	0.0192898	0.020633	0.0399832	0.0124921	0.0105085	0.0162195	0.00572904	0.00182006	0.0171981	0.0119131	0.0327239	0.0105169	0.00919071	0.00323829	0.00204629	0.0743253	0.00794379	0.00598733	0.00485666	0.0020053	0.0112546	0.0128386	0.00637046	0.0174601	0.0196529	0.00211642	0.00393487	0.000421653	0.00139804	0.00356058	0.0306541	0.020746	0.00485126	0.0123042	0.0379105	0.00234763	0.00307167	0.0034853	0.014751	0.0101182	0.0148838	0.00909071	0.00600226	0.0127253	0.00769828	0.00592614	0.011233	0.0106273	0.000577704	0.00449104	0.0138841	0.0116523	0.0177661	0.0186679	0.0169569	0.000818826	0.010514	0.00486803	0.00340231	0.0100062	0.0057121	0.0258538	0.0112325	0.00431634	0.00311317	0.0042182	0.0129109	0.0312323	0.00593024	0.00382449	0.00748361	0.000776909	0.00239748	0.000571913	0.00406798	0.0145192	0.0199039	0.00421039	0.0157596	0.00413511	0.0011161	0.000636969	0.00250222	1.449345
252	-639.9775	-807.5481	167.5706	0.000562865	0.0151965	0.000248033	0.015616	0.00601239	0.00793391	0.00639588	0.0172335	0.00593561	0.00627999	0.0173652	0.0110688	0.0162315	0.0122864	0.0522945	0.0412155	0.0212653	0.00864506	0.0253848	0.0217205	0.0283138	0.00203116	0.0508465	0.00870165	0.0368703	0.0237837	0.014736	0.00443677	0.00170167	0.0942691	0.0268716	0.0297219	0.0558524	0.0149536	0.00384126	0.0207765	0.0147773	0.042177	0.0473494	0.0177706	0.0200797	0.00101908	0.0241044	0.0049473	0.0624521	0.0274427	0.00967587	0.0313646	0.051767	0.0251247	0.000292627	0.0367136	0.0435487	0.00900964	0.0163596	0.0130706	0.0199404	0.0318763	0.00405682	0.0216736	0.000502726	0.00531437	0.0103481	0.000299079	0.00974277	0.0469103	0.00769149	0.00891389	0.0240899	0.000398077	0.0564539	0.00734305	0.0100993	0.0141566	0.0375547	0.0475984	0.0126683	0.00859991	0.00290936	0.000936425	0.00775456	0.010415	0.024509	0.0143008	0.00308413	0.00505295	0.00710351	0.00090934	0.00367416	0.00933729	0.0188051	0.0104057	0.00612491	0.0615352	0.00210891	0.0218874	0.0298214	4.672102	0.000303832	0.00820299	0.000133887	0.00842947	0.00324546	0.00428269	0.00345246	0.00930254	0.00320401	0.00338991	0.00937367	0.00597487	0.00876168	0.00663216	0.0282283	0.0222479	0.0114789	0.00466656	0.0137026	0.0117246	0.0152836	0.00109641	0.0274467	0.00469711	0.0199024	0.0128383	0.00795444	0.00239495	0.000918556	0.050886	0.0145052	0.0160438	0.0301489	0.00807187	0.00207349	0.0112151	0.00797672	0.022767	0.025559	0.00959248	0.0108389	0.000550093	0.0130114	0.00267053	0.0337114	0.0148134	0.00522299	0.0169305	0.0279436	0.0135622	0.000157959	0.0198178	0.0235074	0.00486336	0.00883086	0.00705546	0.0107638	0.0172067	0.00218986	0.0116993	0.000271369	0.00286867	0.00558585	0.000161441	0.0052591	0.0253219	0.00415183	0.00481168	0.0130036	0.00021488	0.0304736	0.00396374	0.00545158	0.00764169	0.0202718	0.0256934	0.00683828	0.00464219	0.00157046	0.000505478	0.00418587	0.00562196	0.0132298	0.00771952	0.0016648	0.00272756	0.00383444	0.000490858	0.00198329	0.00504023	0.0101509	0.00561693	0.0033062	0.0332164	0.00113838	0.0118147	0.0160974	1.852554
288	-627.8725	-795.3317	167.4592	0.00491011	0.0044544	0.00798694	0.00684618	0.0125692	0.000630381	0.0153245	0.0313596	0.00325399	0.000260545	0.00746093	0.0126086	0.00846066	0.0221055	0.0673487	0.0112198	0.0862482	0.00421729	0.000486994	0.0170707	0.00349211	0.00425816	0.0363443	0.00390386	0.0398387	0.0231515	0.03746	0.00784129	0.0050736	0.0485491	0.0225684	0.00960412	0.0135957	0.0155614	0.0172952	0.00392777	0.0165221	0.0486129	0.0521045	0.00151207	0.0516535	0.00122821	0.0223594	0.00157962	0.0630084	0.0256672	0.0134971	0.0346563	0.0367188	0.0112992	0.0331259	0.0654093	0.0263746	0.0802637	0.0123709	0.0231782	0.0158502	0.00507366	0.0162135	0.0236995	0.00431035	0.000889063	0.0161422	0.00184598	0.0610983	0.00106189	0.00841789	0.00350254	0.0394055	0.010458	0.00531375	0.00191693	0.00455816	0.00942614	0.0726084	0.00690959	0.00544158	0.0108612	0.0224851	0.0186358	0.013531	0.0269389	0.00403339	0.00481935	0.000484703	4.73149e-05	0.00121298	0.0109797	0.00685644	0.0058061	0.00411431	0.0134508	0.0104198	0.0164319	0.0146028	0.0152369	0.0343173	4.877381	0.00274639	0.0024915	0.00446737	0.00382931	0.00703039	0.000352594	0.00857153	0.0175405	0.00182007	0.000145732	0.00417316	0.00705242	0.00473234	0.0123644	0.0376704	0.00627564	0.0482416	0.00235888	0.000272392	0.00954822	0.00195326	0.00238173	0.0203286	0.00218356	0.0222831	0.0129494	0.0209527	0.0043859	0.00283784	0.0271552	0.0126233	0.00537191	0.00760453	0.00870402	0.00967381	0.00219694	0.00924136	0.0271908	0.0291439	0.00084575	0.0288916	0.000686982	0.0125064	0.000883534	0.0352428	0.0143565	0.00754941	0.0193845	0.0205381	0.00632006	0.0185285	0.0365857	0.0147522	0.0448942	0.00691945	0.0129644	0.00886556	0.00283787	0.00906878	0.013256	0.00241092	0.000497284	0.00902891	0.00103252	0.0341744	0.000593953	0.00470842	0.00195909	0.0220409	0.00584954	0.00297216	0.0010722	0.00254954	0.00527237	0.0406124	0.00386477	0.00304366	0.00607505	0.0125767	0.0104236	0.00756833	0.0150678	0.00225601	0.00269563	0.000271111	2.64649e-05	0.00067846	0.0061413	0.00383504	0.00324755	0.00230127	0.00752349	0.00582816	0.00919092	0.00816786	0.0085225	0.0191948	1.787839
324	-638.8882	-806.6486	167.7604	0.000488042	0.00729173	0.0179845	0.00143683	0.0226462	0.000557653	0.0222641	0.0459081	0.0117299	0.00624068	0.0105648	0.0782675	0.00303877	0.0203808	0.0808264	0.0171966	0.097644	0.0267906	0.0171434	0.0349602	0.0137655	0.00776055	0.0544647	0.00571403	0.0325894	0.059013	0.0328876	0.00569313	0.0111352	0.044987	0.0295445	0.0115021	0.0113645	0.00953502	0.0286395	0.00452027	0.00627794	0.0495857	0.0336069	0.00478649	0.0227079	0.00389492	0.0484433	0.00663055	0.0416468	0.090981	0.0151038	0.0328497	0.0972635	0.0145733	0.000257915	0.0405617	0.0345738	0.00977921	0.00909643	0.0324898	0.00499123	0.0327123	0.0178245	0.0159397	0.0305772	0.0226099	0.0026289	0.002271	0.0166375	0.0397074	0.000509965	0.0348125	0.032116	0.020332	0.00358665	0.0134494	0.0043226	0.00227969	0.0579415	0.00506081	0.00420202	0.00467905	0.000656196	0.00604236	0.00506417	0.0137917	0.04984	0.0339932	0.00112138	0.00863366	0.00764853	0.019158	0.00104862	0.0140951	0.0516541	0.00825352	0.00197579	0.0417717	0.00218304	0.0762654	0.0282211	3.924936	0.000219622	0.00328132	0.00809314	0.00064658	0.0101909	0.000250947	0.010019	0.0206589	0.00527849	0.00280834	0.00475423	0.0352208	0.00136746	0.00917147	0.0363723	0.00773855	0.0439403	0.0120559	0.00771461	0.0157323	0.00619454	0.00349229	0.0245094	0.00257134	0.0146654	0.0265562	0.0147996	0.00256194	0.0050109	0.0202444	0.0132952	0.00517599	0.0051141	0.00429081	0.0128879	0.00203415	0.00282511	0.0223138	0.0151233	0.00215394	0.0102187	0.00175273	0.0217998	0.00298378	0.0187413	0.0409419	0.00679678	0.0147825	0.0437691	0.00655807	0.000116063	0.018253	0.0155584	0.00440069	0.00409344	0.0146206	0.00224608	0.0147207	0.00802113	0.00717294	0.0137599	0.0101746	0.00118302	0.00102196	0.00748696	0.0178685	0.000229487	0.0156658	0.0144524	0.00914949	0.00161401	0.0060523	0.00194519	0.00102587	0.026074	0.00227739	0.00189093	0.0021056	0.000295292	0.00271909	0.0022789	0.00620635	0.0224282	0.0152971	0.000504625	0.00388519	0.00344188	0.00862118	0.000471886	0.00634286	0.0232446	0.00371413	0.000889115	0.0187975	0.000982379	0.0343198	0.0126996	2.222197
