Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-409.7428	-580.0987	170.3559	0.00137433	0.101655	0.01777	0.0207056	0.00775138	0.00789847	0.00498456	0.00755518	0.0289473	0.00372964	0.0093723	0.000677597	0.0142019	0.0742067	0.0124412	0.000579944	0.000512065	0.0199909	0.00962621	0.010125	0.00784482	0.0434201	0.00325518	0.0182605	0.000668914	0.00410321	0.00927237	0.0381785	0.00342041	0.0163827	0.0186164	0.00779486	0.0360404	0.000791963	3.36424e-05	0.00185714	0.014142	0.0241755	0.0130725	0.000271723	0.00958507	0.0189878	0.00127692	0.0545788	0.00299409	0.0234231	0.0121989	0.00680378	0.0181947	0.0261816	0.000836685	0.0105017	0.00550252	0.00917942	0.0339473	0.0403048	0.0183159	0.0248506	0.00499439	0.006626	0.00182692	0.0202725	0.00438968	0.00477698	0.0105129	0.00749451	0.00189585	0.0149594	0.00704806	0.00763196	0.00076667	0.0136145	0.0218255	5.59444e-05	0.0187413	0.00426744	0.00269436	0.00281403	0.00411907	0.0113633	0.0267632	0.00854492	0.0111902	0.0239396	0.00860948	0.00311742	0.00806632	0.0278856	0.00572818	0.00228789	0.00197161	0.0380206	0.0299974	0.0421795	0.00132865	0.019433	0.0158304	2.536209	0.000995199	0.0736117	0.0128679	0.0149937	0.00561305	0.00571956	0.0036095	0.00547097	0.0209618	0.00270077	0.00678682	0.000490672	0.0102841	0.0537357	0.00900909	0.000419958	0.000370805	0.0144761	0.00697068	0.00733187	0.00568071	0.031442	0.00235719	0.0132231	0.000484384	0.00297128	0.00671446	0.0276464	0.00247684	0.0118633	0.0134808	0.00564454	0.0260981	0.000573488	2.43616e-05	0.00134482	0.0102407	0.0175063	0.00946626	0.000196764	0.00694089	0.0137498	0.000924661	0.0395225	0.00216813	0.0169615	0.00883365	0.00492686	0.0131754	0.0189591	0.000605873	0.00760465	0.00398457	0.00664715	0.0245825	0.0291861	0.0132632	0.0179952	0.00361662	0.00479812	0.00132293	0.01468	0.00317872	0.00345918	0.00761276	0.00542704	0.00137285	0.0108326	0.00510375	0.00552657	0.000555173	0.00985878	0.0158047	4.05113e-05	0.0135712	0.0030902	0.00195108	0.00203774	0.00298276	0.0082286	0.0193802	0.00618768	0.00810326	0.0173355	0.00623443	0.00225743	0.00584111	0.0201929	0.00414798	0.00165675	0.00142771	0.0275321	0.0217222	0.0305437	0.000962124	0.0140721	0.0114634	1.380957
36	-428.6304	-598.2785	169.6481	0.0334071	0.0566325	0.000503433	0.00373433	0.00355982	0.0102725	0.00531634	0.0186887	0.014738	0.0031836	0.00203563	0.000102029	0.0133772	0.023418	0.0177259	0.00550684	0.000188092	0.00264068	0.00800626	0.0017939	0.00972598	0.0144609	0.0103365	0.0254987	7.33235e-05	0.0102538	0.00609633	0.0241004	0.00621685	0.00487996	0.0107361	0.00349919	0.00733221	0.00215638	0.000589641	0.000186092	0.00393886	0.0137626	0.0160611	1.82008e-05	0.00961707	0.0161019	0.00334435	0.027478	0.00725112	0.0189184	0.00304276	0.00427059	0.0168893	0.0257441	0.00380467	0.00899299	0.00300199	0.0142387	0.0536985	0.0378309	0.0257402	0.027222	0.00188996	0.00130006	0.00375487	0.00861259	0.0043465	0.00186201	0.0154625	0.0188608	0.00427287	0.00893078	0.0140137	0.00112466	0.000377037	0.0156093	0.00589366	0.000996472	0.00721581	0.00753429	0.000900998	0.00787749	0.00543633	0.00499401	0.0113055	0.00483549	0.00900478	0.00697798	0.0360788	0.00272011	0.0128297	0.01536	0.00490675	0.00278503	0.000185217	0.00447512	0.0236986	0.0129996	0.0120647	0.00457774	0.0046183	3.67046	0.0329904	0.055926	0.000497153	0.00368775	0.00351541	0.0101444	0.00525003	0.0184556	0.0145541	0.00314388	0.00201024	0.000100757	0.0132103	0.0231259	0.0175047	0.00543815	0.000185746	0.00260774	0.00790639	0.00177153	0.00960466	0.0142805	0.0102076	0.0251806	7.24088e-05	0.0101259	0.00602029	0.0237998	0.0061393	0.00481909	0.0106021	0.00345554	0.00724074	0.00212948	0.000582286	0.000183771	0.00388973	0.0135909	0.0158608	1.79738e-05	0.00949711	0.0159011	0.00330264	0.0271353	0.00716066	0.0186824	0.0030048	0.00421732	0.0166787	0.025423	0.00375721	0.00888081	0.00296454	0.0140611	0.0530287	0.037359	0.0254191	0.0268824	0.00186639	0.00128384	0.00370803	0.00850515	0.00429228	0.00183878	0.0152696	0.0186256	0.00421957	0.00881937	0.0138389	0.00111063	0.000372334	0.0154145	0.00582014	0.000984042	0.0071258	0.00744031	0.000889759	0.00777922	0.00536851	0.00493172	0.0111644	0.00477517	0.00889246	0.00689093	0.0356287	0.00268618	0.0126697	0.0151684	0.00484554	0.00275029	0.000182907	0.0044193	0.023403	0.0128375	0.0119142	0.00452064	0.00456069	1.012632
72	-440.5301	-610.6198	170.0896	0.0247554	0.0554395	0.00230986	0.00101088	0.0156924	0.0502791	0.0484031	0.020229	0.0197092	0.0319231	0.0134098	0.000235418	0.0878735	0.071611	0.0185217	0.0319756	0.00314448	0.01495	0.000941807	0.00277608	0.0307609	0.0612673	0.0246971	0.0330376	0.00813334	0.0227843	0.0302826	0.0641013	0.00242479	0.0115627	0.0318967	0.0224176	0.0364426	0.0160657	0.00117802	0.00117457	0.0167098	0.0265569	0.0196935	0.00148083	0.0134254	0.0111835	0.0347911	0.0329509	0.00683922	0.0644374	0.00226451	0.0112103	0.00267733	0.030654	0.00745205	0.000647733	0.0118636	0.013288	0.0114442	0.0337696	0.00126911	0.00977469	0.00326874	0.0422943	0.0279957	0.0204062	0.0674538	0.0218654	0.0032669	0.044403	0.00554535	0.0165772	0.00975863	0.00175086	0.013508	0.0105393	0.019832	0.00233849	0.0505989	0.0238268	0.00936026	0.00582471	0.0208835	0.000437174	0.0366534	0.0295487	0.0181213	0.0012002	0.00352089	0.0273069	0.00583195	0.029964	0.00240163	0.0462532	0.0381655	0.00373253	0.00381022	0.0280664	0.0298567	0.0429541	0.0272893	1.822821	0.0119348	0.026728	0.00111361	0.000487355	0.00756549	0.0242401	0.0233356	0.00975262	0.00950199	0.0153905	0.00646498	0.000113497	0.0423647	0.0345244	0.0089295	0.0154158	0.00151599	0.00720754	0.000454055	0.00133838	0.0148301	0.0295376	0.0119068	0.0159278	0.00392117	0.0109845	0.0145995	0.0309039	0.00116901	0.00557448	0.0153777	0.0108078	0.0175694	0.00774543	0.000567937	0.000566273	0.00805596	0.0128034	0.00949446	0.000713922	0.00647253	0.0053917	0.0167731	0.015886	0.00329726	0.031066	0.00109174	0.0054046	0.00129077	0.0147786	0.00359271	0.000312279	0.00571954	0.00640627	0.00551736	0.0162807	0.000611851	0.00471248	0.0015759	0.0203905	0.013497	0.00983802	0.0325202	0.0105415	0.00157501	0.0214072	0.00267347	0.00799204	0.00470474	0.000844109	0.00651234	0.00508109	0.00956122	0.00112741	0.0243942	0.0114872	0.00451268	0.00280815	0.0100681	0.000210766	0.017671	0.0142458	0.00873645	0.000578631	0.00169746	0.0131649	0.00281165	0.014446	0.00115785	0.0222991	0.0184	0.00179949	0.00183695	0.0135311	0.0143942	0.0207086	0.0131564	2.074214
108	-411.2839	-581.3061	170.0221	0.0464791	0.112681	0.0026325	0.000855132	0.00350059	0.0212801	0.0085681	0.0211485	0.0121286	0.00174626	0.00280812	0.000763194	0.0185593	0.0343417	0.00412895	0.0131295	0.00250404	0.00860216	0.00197824	0.00845615	0.00366189	0.0170365	0.0213953	0.0253722	0.0016853	0.0163406	0.0433713	0.0301582	0.0240678	0.00911851	0.036719	0.0202093	0.0212702	0.00210921	0.00104037	0.00526725	0.0375201	0.035045	0.0107621	3.88562e-05	0.0251964	0.015721	0.012339	0.0412162	0.00578217	0.0442564	0.000238097	0.00315341	0.013405	0.0396847	0.00895353	0.0074379	0.0466425	0.00929562	0.0286008	0.00419719	0.00900847	0.0183814	0.000753142	0.0310059	0.000878861	0.0124596	0.0165302	0.00422088	0.0257792	0.0232653	0.000423242	0.0115793	0.00135533	0.0151861	0.0239123	0.0125565	0.00353421	0.00110169	0.021253	0.0103568	0.0128459	0.00048788	0.00378873	0.00455073	0.0177392	0.043297	0.00552623	0.0316049	0.0243248	0.0111376	0.00481204	0.00749169	0.0464386	0.00106114	0.0012419	0.00179098	0.013286	0.00135075	0.0303803	0.0293662	0.00525926	2.666423	0.0302613	0.0733638	0.00171395	0.000556754	0.00227914	0.0138549	0.00557846	0.0137692	0.00789665	0.00113695	0.00182829	0.000496895	0.0120835	0.022359	0.00268825	0.00854828	0.00163032	0.00560064	0.00128798	0.00550558	0.00238416	0.011092	0.0139299	0.0165192	0.00109726	0.010639	0.0282379	0.0196352	0.0156699	0.00593682	0.0239068	0.0131577	0.0138485	0.00137325	0.000677359	0.00342937	0.0244284	0.0228169	0.00700695	2.52983e-05	0.0164047	0.0102356	0.00803362	0.0268348	0.00376462	0.0288142	0.000155018	0.0020531	0.00872762	0.0258377	0.00582941	0.00484262	0.0303677	0.00605214	0.0186212	0.00273268	0.00586518	0.0119677	0.000490351	0.0201872	0.000572203	0.00811213	0.0107624	0.00274811	0.0167842	0.0151474	0.000275562	0.00753899	0.000882418	0.00988725	0.0155687	0.00817523	0.00230103	0.000717279	0.0138373	0.00674304	0.00836365	0.000317646	0.00246674	0.00296286	0.0115495	0.0281896	0.00359798	0.0205771	0.0158373	0.00725142	0.00313299	0.00487764	0.030235	0.000690879	0.000808566	0.00116606	0.00865016	0.000879441	0.0197798	0.0191196	0.00342417	1.535924
144	-432.5595	-603.2604	170.7009	0.00556467	0.022006	0.0274314	0.0140397	0.00157124	0.00902247	0.0478541	0.0112215	0.00458186	0.000614157	0.0123952	0.0162095	0.0408454	0.0230004	0.0082275	0.00677578	0.0133428	0.0230244	0.0204533	0.0762336	0.0107973	0.0083179	0.0249112	0.0281554	0.000719598	0.0135017	0.0184728	0.0280194	0.000690556	0.0123852	0.00531434	0.0390684	0.0242005	0.00285039	1.79024e-05	0.00675111	0.00905373	0.0529154	0.0104432	0.0155334	0.0229598	0.0152135	0.0071395	0.0244776	0.00130759	0.0120227	0.00023771	0.00385252	0.00170569	0.0270159	0.00692324	0.0034777	0.0170505	0.00936625	0.0251752	0.00474307	0.0204728	0.0108387	0.0132743	0.0122761	0.00554763	0.00248728	0.00310292	0.0165685	0.0147865	0.01052	0.000826627	0.0167858	0.00709865	0.00138112	0.0161304	0.0139325	0.0174352	0.00768824	0.0160336	0.00456807	0.0150727	0.00620419	0.00914927	0.0052394	0.0178768	0.0070061	0.000119295	0.00991434	0.00373275	0.00907761	0.0052618	0.0101969	0.0134477	0.0314779	0.0044115	0.000366343	0.00796775	0.00614968	0.00084949	0.00471936	0.0167852	2.32209	0.00436108	0.0172463	0.0214982	0.011003	0.0012314	0.00707099	0.0375037	0.00879441	0.00359085	0.00048132	0.00971423	0.0127035	0.0320109	0.0180256	0.00644796	0.00531024	0.0104569	0.0180444	0.0160294	0.0597449	0.00846198	0.00651881	0.0195231	0.0220656	0.000563956	0.0105814	0.0144773	0.0219591	0.000541195	0.00970639	0.0041649	0.0306183	0.0189662	0.00223388	1.40303e-05	0.00529091	0.00709549	0.0414703	0.00818441	0.0121736	0.0179938	0.011923	0.00559529	0.0191833	0.00102477	0.00942233	0.000186295	0.00301925	0.00133677	0.0211726	0.00542581	0.0027255	0.0133626	0.00734041	0.01973	0.00371719	0.0160447	0.00849441	0.0104032	0.00962089	0.00434772	0.00194931	0.00243179	0.0129849	0.0115883	0.00824459	0.000647835	0.0131551	0.00556328	0.00108239	0.0126415	0.010919	0.0136642	0.00602535	0.0125656	0.00358004	0.0118126	0.00486228	0.00717037	0.00410616	0.0140102	0.00549074	9.34926e-05	0.00776996	0.00292539	0.0071142	0.00412372	0.00799141	0.0105391	0.0246695	0.00345733	0.000287106	0.0062444	0.00481956	0.000665753	0.0036986	0.0131547	1.275984
180	-429.2456	-599.2471	170.0015	0.0107943	0.1338	0.00858857	0.00226977	0.00260524	0.0225973	0.00527025	0.00951388	0.00532353	0.0139176	0.00136261	0.00204509	0.0533965	0.0490663	0.0138607	0.0114995	0.01314	0.0309432	0.0357129	0.0264863	0.0141299	0.00900394	0.020954	0.0326195	0.0133084	0.0170308	0.0299825	0.0781891	0.00262118	0.0133987	0.0234929	0.016206	0.013486	0.00304957	0.00049296	0.008462	0.0129167	0.0398579	0.0180275	0.0165151	0.027723	0.00653603	0.00333869	0.0729414	0.0100327	0.0288033	0.00577684	0.0187252	0.0273679	0.0411678	0.0103813	0.00106135	0.0254236	0.00971788	0.0159575	0.0024966	0.0248173	0.0316312	0.0139484	0.103992	0.042392	0.000176184	0.0150411	0.0411109	0.000665706	0.00551778	0.00119449	0.028377	0.0108804	0.00954916	0.0115736	0.0150594	0.0306412	0.00131004	0.0058608	0.0188223	0.00590436	0.0383716	0.0084634	0.0109367	0.0286605	0.00220752	0.0145597	0.00957328	0.00616152	0.00802734	0.00629078	0.00462611	0.0280771	0.0703303	0.0150424	0.00575185	0.00592124	0.0434101	0.00640427	0.00471071	0.00729801	2.191215	0.00572134	0.0709181	0.00455222	0.00120305	0.00138086	0.0119773	0.0027934	0.00504266	0.00282164	0.00737678	0.000722229	0.00108397	0.0283019	0.0260067	0.00734662	0.00609512	0.00696464	0.0164009	0.018929	0.0140386	0.00748928	0.00477238	0.0111063	0.0172894	0.00705386	0.00902687	0.0158917	0.0414427	0.00138931	0.00710175	0.012452	0.00858968	0.00714804	0.00161637	0.000261285	0.00448513	0.00684627	0.021126	0.00955516	0.00875352	0.0146941	0.00346431	0.00176962	0.0386613	0.00531766	0.0152667	0.00306191	0.00992495	0.0145059	0.0218203	0.00550241	0.000562551	0.0134753	0.00515079	0.008458	0.00132328	0.013154	0.0167655	0.00739308	0.0551188	0.0224691	9.33832e-05	0.00797228	0.0217901	0.000352846	0.0029246	0.000633118	0.0150407	0.00576697	0.00506136	0.00613437	0.00798196	0.0162408	0.000694362	0.00310641	0.00997641	0.0031295	0.0203382	0.00448587	0.00579679	0.015191	0.00117005	0.00771711	0.00507414	0.00326581	0.00425475	0.00333432	0.00245199	0.0148818	0.0372773	0.00797293	0.00304867	0.00313845	0.0230087	0.00339447	0.00249683	0.00386818	1.886678
216	-421.1526	-591.4662	170.3136	0.0342726	0.0597206	0.0322169	0.0123363	0.0351792	0.00550815	0.044481	0.0127485	0.0205645	0.000399404	0.0134044	9.92424e-05	0.0305032	0.0399474	0.0237228	0.0657537	0.00484397	0.00322267	0.00330089	0.0440576	0.00830021	0.0273117	0.0274238	0.0612749	0.00265015	0.00714131	0.074747	0.0613835	0.000895347	0.0160299	0.0398577	0.0204763	0.0410159	0.0188446	0.0133905	0.00594588	0.00970126	0.0501802	0.0390487	0.00570635	0.0178235	0.0303712	0.000111659	0.0794736	0.00616118	0.0327295	0.00371995	0.00277112	0.0112689	0.0469472	0.015422	0.0591184	0.0219415	0.0310757	0.0134976	0.00411739	0.00931388	0.044386	0.0242355	0.00324202	0.00127531	0.0900842	0.00407963	0.00245742	0.00665404	0.0316991	0.00133733	0.0362956	0.0134782	0.00341682	0.000698519	0.00587411	0.00163483	0.00320659	0.00716544	0.00999969	0.00528424	0.0119067	0.0230377	0.0115086	0.00711862	0.0243698	0.0276894	0.00156414	0.0279246	0.00975822	0.0157726	0.000588323	0.00602176	0.0148057	0.0146979	0.024398	0.0250018	0.0315163	0.0324211	0.00675884	0.00159029	1.683193	0.0169799	0.0295877	0.0159614	0.00611185	0.017429	0.00272893	0.0220375	0.00631606	0.0101884	0.000197879	0.00664099	4.91682e-05	0.0151123	0.0197914	0.0117531	0.0325767	0.00239987	0.00159662	0.00163538	0.0218277	0.00411222	0.0135312	0.0135867	0.0303578	0.00131298	0.00353806	0.0370323	0.0304116	0.000443586	0.00794178	0.0197469	0.0101447	0.0203207	0.00933629	0.00663413	0.0029458	0.00480635	0.024861	0.0193461	0.00282712	0.0088304	0.015047	5.53197e-05	0.039374	0.00305246	0.0162154	0.001843	0.00137291	0.005583	0.0232593	0.00764058	0.0292893	0.0108706	0.015396	0.0066872	0.0020399	0.00461442	0.0219904	0.0120071	0.00160621	0.000631833	0.0446309	0.00202119	0.00121749	0.00329665	0.0157049	0.00066256	0.0179821	0.00667756	0.00169281	0.000346071	0.00291024	0.000809952	0.00158866	0.00355001	0.0049542	0.002618	0.00589901	0.0114137	0.00570179	0.00352681	0.0120737	0.0137183	0.00077493	0.0138348	0.00483456	0.00781429	0.000291476	0.00298339	0.00733527	0.00728185	0.0120876	0.0123867	0.0156143	0.0160625	0.00334857	0.000787885	2.018428
252	-438.6024	-608.4146	169.8122	0.035454	0.0632165	0.00429034	0.000990231	0.00146198	0.00695389	0.0329966	0.0174322	0.0012462	0.0106233	0.00547166	0.0107069	0.0182754	0.0289292	0.00256312	0.0225833	0.00381659	0.0129812	0.0180467	0.0386015	0.00665866	0.0127092	0.00217155	0.0208742	0.0046931	0.00956988	0.0140085	0.0271888	0.0016738	0.0226159	0.0108739	0.0364674	0.0121795	0.0250736	0.00735296	0.00946087	0.0098519	0.0474083	0.0420542	0.000674938	0.0185681	0.0351261	0.00300393	0.0388107	0.00905129	0.0320769	0.000840459	3.74445e-05	0.0380354	0.0127733	0.0500926	0.0173168	0.038858	0.0180374	0.0145002	0.00126898	0.0123566	0.0208711	0.0128276	0.00835786	0.00369477	0.0102333	0.000260158	0.00680245	0.0401036	0.0156176	0.00223536	0.0126238	0.00759385	0.0175969	0.0331871	0.0134401	0.00422342	0.0235744	0.0175714	0.00977355	0.00512989	0.00800501	0.0150768	0.0025386	0.00674225	0.00561742	0.00573575	0.00608492	0.0057999	0.0130316	0.00836246	0.000195452	0.00990602	0.0216349	0.0145787	0.0119719	0.00638998	0.0120282	0.00962757	0.00119089	0.0314233	2.974065	0.0242402	0.0432215	0.00293333	0.000677027	0.000999566	0.00475442	0.02256	0.0119185	0.000852037	0.00726322	0.00374101	0.00732038	0.012495	0.0197791	0.00175242	0.0154404	0.00260943	0.0088753	0.0123387	0.0263921	0.00455257	0.00868937	0.00148471	0.0142719	0.0032087	0.00654299	0.00957769	0.0185892	0.00114439	0.0154626	0.00743455	0.024933	0.00832717	0.017143	0.00502727	0.00646846	0.00673581	0.0324133	0.0287527	0.000461459	0.0126951	0.024016	0.0020538	0.0265351	0.00618842	0.0219312	0.000574627	2.5601e-05	0.0260051	0.00873321	0.0342487	0.0118396	0.0265675	0.0123323	0.00991386	0.000867613	0.00844828	0.0142697	0.00877028	0.00571432	0.00252613	0.00699655	0.000177872	0.00465088	0.0274191	0.0106779	0.00152833	0.00863095	0.00519196	0.0120311	0.0226902	0.0091891	0.00288758	0.016118	0.0120137	0.00668224	0.00350734	0.00547307	0.0103081	0.00173566	0.00460972	0.00384067	0.00392157	0.0041603	0.00396543	0.00890979	0.00571747	0.000133632	0.00677281	0.0147919	0.00996756	0.00818528	0.00436887	0.00822375	0.00658243	0.000814218	0.0214843	1.462616
288	-408.7662	-578.799	170.0328	0.00264398	0.0749518	0.00230107	0.000474885	0.0069803	0.0100456	0.0114599	0.00360388	0.00623586	0.000946928	0.0185836	0.00554958	0.0144364	0.0623559	0.0145994	0.00940374	0.00285989	0.0150898	0.00347459	0.00481558	0.00266141	0.0196677	0.0189781	0.0320516	0.0026278	0.0271213	0.0338896	0.0292258	0.00860026	0.0109974	0.0159363	0.00859797	0.0142894	0.0127713	0.000354176	0.00296712	0.00788071	0.0446433	0.0147651	0.00199105	0.0283314	0.0146616	0.021368	0.0226518	0.00795362	0.0322511	4.81127e-05	0.000449015	0.00779659	0.0229636	0.00940056	0.0285881	0.0152008	0.000917422	0.0112738	0.00476303	0.0156108	0.0233803	0.0245587	0.0012181	0.00493388	0.0137868	0.00322641	0.00886384	0.0267268	0.010256	0.00929615	0.00747177	0.0203802	0.0152174	0.000591368	0.00532297	0.00984926	0.00171427	0.0593871	0.00464074	0.00801894	0.0023477	0.0207323	0.00990758	0.00118075	0.0301352	0.0212498	0.000127771	0.00230232	0.0101296	0.015098	0.00452831	0.00129363	0.00508973	0.00302113	0.010052	0.000634891	0.0159151	0.00182357	0.00564867	0.00947129	3.016076	0.00210745	0.0597421	0.00183412	0.000378518	0.00556381	0.00800709	0.00913434	0.00287256	0.00497043	0.000754771	0.0148125	0.00442342	0.0115069	0.0497022	0.0116368	0.00749547	0.00227954	0.0120277	0.0027695	0.00383837	0.00212134	0.0156766	0.0151269	0.0255475	0.00209455	0.0216176	0.0270125	0.0232951	0.00685504	0.00876575	0.0127024	0.00685321	0.0113897	0.0101796	0.000282304	0.00236502	0.0062815	0.035584	0.0117689	0.00158701	0.0225822	0.0116864	0.0170318	0.0180552	0.00633962	0.0257065	3.83494e-05	0.000357898	0.00621445	0.0183037	0.00749293	0.0227868	0.0121161	0.000731253	0.00898601	0.00379648	0.012443	0.0186358	0.0195751	0.000970917	0.00393266	0.0109891	0.00257168	0.00706513	0.0213032	0.00817481	0.00740971	0.00595554	0.0162445	0.0121294	0.000471364	0.0042428	0.00785058	0.0013664	0.0473358	0.00369901	0.00639169	0.00187129	0.0165251	0.00789707	0.000941145	0.02402	0.0169377	0.000101843	0.00183511	0.00807405	0.0120342	0.0036094	0.00103112	0.00405688	0.00240806	0.00801222	0.000506055	0.0126855	0.00145352	0.00450241	0.00754931	1.25459
324	-405.6441	-575.5181	169.874	0.0420232	0.131763	0.0357433	0.00204734	0.00831746	0.0047625	0.00250915	0.012469	0.00864061	0.00869116	0.00236972	0.0049406	0.0261652	0.0615071	0.00990709	0.030223	0.00686088	0.0207305	0.0112152	0.00314025	0.0130786	0.0184731	0.00758947	0.13156	0.000736497	0.0251979	0.0626804	0.0532751	0.00303121	0.0157473	0.029323	0.0304036	0.0201016	0.0151666	0.000152618	0.00955712	0.00438464	0.0869974	0.0212354	0.00925073	0.0609905	0.0320488	0.0206851	0.157945	0.00791396	0.0314859	0.000446688	0.0120345	0.0250164	0.0431856	0.0424171	0.0160359	0.0127793	0.000950077	0.0665743	0.0335478	0.0125751	0.0616227	0.0191458	0.0167502	0.000918327	0.00948948	0.0433827	0.00766212	0.0140964	0.0211672	0.00626886	0.00536305	0.0104429	0.00738151	0.0286952	0.00903277	0.0323891	0.0428354	0.0175419	0.0024508	0.0229662	0.0100712	0.0402739	0.0327357	0.0476323	0.0279107	0.0172959	0.0280809	0.0340162	0.0322493	0.0166524	0.000343394	0.0161176	0.00503437	0.0149612	0.0150061	0.0282426	0.0063229	0.0224314	0.0193112	0.00244282	1.587544	0.0177663	0.0557057	0.0151113	0.000865558	0.0035164	0.00201346	0.0010608	0.00527156	0.00365301	0.00367439	0.00100185	0.00208875	0.0110619	0.0260036	0.00418845	0.0127775	0.0029006	0.00876428	0.0047415	0.00132761	0.00552928	0.00780991	0.00320862	0.0556201	0.000311371	0.010653	0.0264996	0.0225233	0.00128151	0.00665753	0.012397	0.0128538	0.0084984	0.00641203	6.45229e-05	0.00404049	0.00185371	0.0367802	0.00897777	0.00391096	0.0257851	0.0135494	0.0087451	0.066775	0.00334581	0.0133114	0.000188848	0.00508787	0.0105762	0.0182577	0.0179328	0.00677956	0.00540276	0.000401667	0.0281458	0.0141831	0.00531641	0.0260524	0.00809435	0.00708153	0.000388244	0.0040119	0.018341	0.00323934	0.00595959	0.00894894	0.00265031	0.00226735	0.00441496	0.0031207	0.0121316	0.00381881	0.0136933	0.0181097	0.00741624	0.00103613	0.00970949	0.00425782	0.0170267	0.0138398	0.0201377	0.0117999	0.00731225	0.0118719	0.0143811	0.0136341	0.00704018	0.000145178	0.0068141	0.0021284	0.0063252	0.00634419	0.0119402	0.00267315	0.00948339	0.00816426	0.00103276	2.365336
