Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2033.903	-2203.466	169.5636	0.00340392	0.00252288	0.00169707	0.000952042	0.0250207	0.0111297	0.0156467	0.0176883	0.0346647	0.0159818	0.0545064	0.0309785	0.0856674	0.0695576	0.00189992	0.031145	0.0253629	0.0368691	0.0549947	0.017664	0.00698659	0.0321699	0.0312364	0.0151161	0.000449628	0.0632868	0.0254887	0.0143623	0.032988	0.0574341	0.0149115	0.0225571	0.000912959	0.0185502	0.069071	0.0137632	0.0310722	0.00628505	0.00606743	0.00969149	0.069982	0.0136523	0.026496	0.00984811	0.0067806	0.0254094	0.0496625	0.0702036	0.104162	0.0229379	0.0126131	0.0239979	0.0342454	0.012365	0.00694481	0.00486445	0.0227197	0.0207968	0.00426395	0.00766324	0.0720987	0.0153347	0.00308385	0.00453242	0.0363974	0.000308626	0.00198334	0.00263937	0.00087499	0.0142808	0.0119144	0.00738235	0.0492864	0.000947762	0.00765702	0.00507859	0.05202	0.0622874	0.00307124	0.00756075	0.0200133	0.0131001	0.0393392	0.0193798	0.0249391	0.00312577	0.00949837	0.0537892	0.0304904	0.0288602	0.029504	0.0457524	0.0260039	0.0278184	0.0293622	0.0573915	0.00809901	0.9846469	0.9640051	0.00142748	0.001058	0.000711687	0.000399251	0.0104928	0.00466739	0.00656166	0.00741783	0.0145371	0.00670218	0.0228579	0.0129912	0.0359257	0.0291699	0.000796754	0.0130611	0.0106363	0.0154615	0.0230627	0.00740762	0.00292992	0.0134909	0.0130994	0.00633915	0.000188557	0.0265402	0.010689	0.00602302	0.0138339	0.0240857	0.00625334	0.00945961	0.000382861	0.00777927	0.0289658	0.00577177	0.0130305	0.00263572	0.00254446	0.00406425	0.0293479	0.00572528	0.0111114	0.00412993	0.00284353	0.0106557	0.0208266	0.0294408	0.0436815	0.00961929	0.00528947	0.0100638	0.0143612	0.00518541	0.0029124	0.00203997	0.00952779	0.00872141	0.00178814	0.00321368	0.0302355	0.00643081	0.00129325	0.00190073	0.0152637	0.000129426	0.000831739	0.00110686	0.000366939	0.00598885	0.00499644	0.00309588	0.0206689	0.000397456	0.00321107	0.00212977	0.0218153	0.026121	0.00128796	0.0031707	0.00839286	0.0054937	0.0164974	0.00812716	0.0104585	0.00131083	0.00398326	0.0225572	0.0127866	0.0121029	0.0123729	0.0191869	0.0109051	0.011666	0.0123134	0.0240679	0.00339642	2.384569
36	-2034.852	-2204.854	170.0021	0.00315946	0.00668208	0.000165869	0.000342472	0.0507732	0.0076307	0.00436267	0.0186357	0.0276409	0.00648432	0.0398087	0.0209135	0.0672127	0.0734491	0.0124457	0.0211767	0.0314278	0.0105783	0.0390614	0.0231259	0.0108739	0.0120538	0.0613552	0.0256837	0.00160319	0.0345708	0.0147863	0.00915686	0.038159	0.0248137	0.020325	0.0238716	0.00904394	0.0344202	0.0917831	0.0102032	0.0176198	0.00830137	0.0144195	0.0159473	0.0579609	0.0052375	0.0111962	0.0101786	0.0116724	0.0239395	0.0443871	0.0396504	0.087661	0.0236457	0.0476718	0.00237394	0.014475	0.00370254	0.0424534	0.000773555	0.0241299	0.00459771	0.0260673	0.0158446	0.00680976	0.0164913	0.0114423	0.00392945	0.018443	0.0141793	0.0237147	0.00826	0.0966029	0.0188331	0.0259885	0.0103055	0.0196771	0.00837395	0.00391112	0.0183344	0.0360123	0.0313888	0.0175754	0.00961934	0.0346763	0.00265572	0.0127313	0.00662842	0.0239033	0.0728172	0.0132258	0.000607948	0.0239032	0.00161863	0.00779668	0.0114435	0.0396043	0.0249228	0.00307015	0.0372901	0.00410717	0.7233311	1.127837	0.00146097	0.00308986	7.66996e-05	0.000158363	0.023478	0.00352851	0.00201734	0.00861734	0.0127814	0.00299842	0.0184079	0.0096706	0.0310798	0.0339636	0.00575503	0.00979232	0.0145325	0.00489151	0.0180624	0.0106937	0.00502821	0.00557381	0.0283713	0.0118764	0.00074133	0.0159859	0.00683733	0.00423423	0.0176451	0.0114741	0.00939847	0.0110385	0.00418201	0.0159163	0.0424414	0.00471805	0.00814758	0.00383864	0.00666771	0.00737418	0.0268017	0.00242187	0.00517724	0.00470668	0.00539746	0.0110699	0.0205251	0.0183348	0.0405353	0.010934	0.0220439	0.00109773	0.00669338	0.00171209	0.0196309	0.0003577	0.0111579	0.00212603	0.0120538	0.0073267	0.0031489	0.00762573	0.00529105	0.00181702	0.00852823	0.00655663	0.0109659	0.00381951	0.0446702	0.00870863	0.0120173	0.00476539	0.00909891	0.0038722	0.00180854	0.008478	0.0166524	0.0145145	0.00812705	0.00444808	0.0160347	0.00122803	0.00588707	0.00306505	0.0110531	0.0336714	0.00611575	0.000281121	0.0110531	0.000748471	0.00360526	0.00529157	0.0183134	0.0115246	0.00141967	0.0172433	0.0018992	2.162583
72	-2028.967	-2199.085	170.1179	0.000715548	0.0048521	0.0040305	0.000730802	0.0422603	0.00178268	0.00867215	0.0136539	0.0262044	0.00337185	0.0344419	0.0204619	0.0569887	0.0790539	0.00351115	0.0335614	0.0198108	0.0107543	0.0201295	0.010748	0.0228721	0.00146234	0.0324733	0.0239405	0.0033142	0.063992	0.0163938	0.00551455	0.0248822	0.0330946	0.0265075	0.028149	0.0103499	0.0207126	0.0723638	0.0167787	0.020172	0.00649394	0.00776409	0.00718489	0.0611855	0.00709914	0.0103561	0.00639381	0.0119689	0.00740365	0.0302437	0.0352767	0.10069	0.00307783	0.0161818	0.0097136	0.0180394	0.00883117	0.0400803	0.000908958	0.0554319	0.00526367	0.0141767	0.0103495	0.00611843	0.00393077	0.010209	0.000984823	0.0263163	0.0308956	0.0219343	0.0145655	0.0384416	0.0241312	0.0435342	0.0379727	0.017402	0.00239876	0.0103174	0.00588072	0.0190751	0.0564606	0.0141695	0.0132311	0.0494785	0.00722946	0.0139796	0.00584701	0.0333017	0.0465739	0.0300849	0.0062836	0.0242182	0.00943273	0.00886843	0.0266318	0.0302347	0.0319342	0.000228097	0.0390699	0.00663011	0.6945744	1.193998	0.000347215	0.00235445	0.00195578	0.000354617	0.0205065	0.000865034	0.0042081	0.00662544	0.0127155	0.00163617	0.0167127	0.00992901	0.0276534	0.0383604	0.00170377	0.0162855	0.00961308	0.00521844	0.00976773	0.00521539	0.0110985	0.000709591	0.0157575	0.011617	0.0016082	0.0310517	0.00795498	0.0026759	0.0120739	0.016059	0.0128626	0.0136591	0.00502224	0.0100507	0.0351141	0.00814174	0.00978832	0.00315114	0.00376748	0.00348642	0.0296899	0.00344481	0.00502525	0.00310255	0.00580782	0.00359257	0.0146755	0.0171178	0.0488591	0.0014935	0.00785212	0.00471346	0.0087535	0.00428527	0.0194487	0.000441066	0.026898	0.00255416	0.00687915	0.00502201	0.00296893	0.00190738	0.00495386	0.000477879	0.0127698	0.0149919	0.0106435	0.00706781	0.0186536	0.0117095	0.0211247	0.018426	0.00844421	0.00116398	0.00500647	0.00285358	0.00925606	0.0273971	0.00687567	0.00642029	0.0240091	0.00350805	0.0067835	0.00283723	0.0161595	0.0225997	0.0145985	0.00304908	0.0117517	0.00457717	0.00430335	0.0129229	0.0146712	0.0154959	0.000110683	0.0189584	0.00321722	2.06082
108	-2024.29	-2194.327	170.0376	0.01009	0.013308	0.000347708	0.00404489	0.0385084	0.00150349	0.0158337	0.0117008	0.0204449	0.0115867	0.0390677	0.0244545	0.0609292	0.0765102	0.0059725	0.0304385	0.0205477	0.0114835	0.0240833	0.0113242	0.00496088	0.00168804	0.0489184	0.0334066	0.00592108	0.0467677	0.0158663	0.00558581	0.0214142	0.0361258	0.027649	0.0294634	0.00257577	0.0307849	0.0829898	0.00840768	0.0152983	0.00393133	0.0178145	0.00466356	0.0657206	0.00859222	0.0148668	0.00573243	0.000991316	0.0355721	0.0713909	0.0518463	0.106573	0.00606778	0.0439204	0.00951443	0.00953918	0.0072072	0.0680025	0.00370041	0.0467379	0.00462593	0.0238801	0.00407145	0.0169935	0.00894707	0.0163455	0.00246975	0.0245402	0.0132511	0.00744128	0.0120009	0.0687851	0.0323541	0.0413119	0.0597539	0.0116743	0.0120445	0.0152727	0.00293671	0.0138762	0.0264483	0.0104857	0.0115982	0.0312976	0.00203537	0.0143347	0.00607399	0.0147463	0.0401515	0.0181934	0.00182809	0.0275154	0.0191359	0.00116902	0.0352912	0.0151393	0.0363199	0.00336392	0.0474084	0.0117141	0.612671	1.134277	0.004588	0.00605125	0.000158105	0.00183924	0.0175101	0.00068365	0.00719972	0.00532046	0.00929646	0.00526856	0.0177644	0.0111197	0.027705	0.0347898	0.00271574	0.0138406	0.00934319	0.00522163	0.0109509	0.00514919	0.00225575	0.000767566	0.0222436	0.0151902	0.00269236	0.0212656	0.00721453	0.00253991	0.00973721	0.0164267	0.0125722	0.0133973	0.00117122	0.0139981	0.0377361	0.00382303	0.00695628	0.0017876	0.0081004	0.00212056	0.0298837	0.00390695	0.00676005	0.00260658	0.000450759	0.0161749	0.032462	0.0235749	0.0484596	0.00275907	0.0199709	0.00432628	0.00433754	0.00327717	0.0309213	0.0016826	0.0212521	0.00210345	0.0108585	0.00185132	0.00772708	0.0040683	0.00743244	0.00112302	0.0111586	0.0060254	0.00338361	0.0054569	0.0312771	0.0147117	0.0187848	0.0271706	0.00530839	0.00547672	0.00694463	0.00133534	0.0063096	0.0120262	0.00476793	0.0052738	0.0142312	0.000925499	0.00651811	0.00276189	0.00670525	0.0182572	0.00827266	0.000831248	0.0125115	0.00870126	0.000531563	0.0160472	0.00688397	0.0165149	0.0015296	0.021557	0.00532649	2.199215
144	-2042.146	-2212.332	170.1856	0.00295284	0.00548894	0.000427548	0.00377198	0.0518825	0.00227327	0.0074134	0.0281371	0.0368355	0.00237191	0.0337887	0.012137	0.0496693	0.0777538	0.0166954	0.0447526	0.0304251	0.00120675	0.0334821	0.0134789	0.0147772	0.00965907	0.0391004	0.0103854	0.00387574	0.0532026	0.0191363	0.0119644	0.0281663	0.04017	0.0118523	0.0319891	0.00338206	0.0270898	0.0817878	0.00599509	0.0221329	0.0154195	0.0116382	0.00936819	0.0660468	0.0114347	0.0208154	0.0130896	0.00188193	0.0292935	0.023241	0.0405974	0.107877	0.00814874	0.0430329	0.00520233	0.0217453	0.00296445	0.0369583	0.0111683	0.0327913	0.00577865	0.0140146	0.00352433	0.00551545	0.00476274	0.0166277	0.000570829	0.0712691	0.00528576	0.0119393	0.0375181	0.0706998	0.0123108	0.0400201	0.0377995	0.022083	0.0127512	0.0168902	0.00489681	0.0158787	0.0156537	0.0154924	0.00878524	0.0426965	0.0103738	0.0212285	0.0148824	0.0204575	0.0258135	0.0228425	0.00826007	0.00928409	0.0153233	0.00530433	0.0322783	0.00539871	0.0377118	0.0208723	0.0352838	0.00511946	0.6128762	1.038086	0.00136357	0.00253469	0.000197434	0.00174183	0.0239584	0.00104976	0.00342337	0.0129932	0.01701	0.00109531	0.015603	0.00560465	0.0229364	0.0359053	0.00770965	0.0206659	0.0140497	0.000557255	0.0154614	0.00622431	0.00682385	0.00446038	0.0180559	0.00479578	0.00178975	0.024568	0.0088368	0.00552495	0.0130067	0.0185498	0.00547318	0.014772	0.00156177	0.0125096	0.0377681	0.00276842	0.0102206	0.00712045	0.00537431	0.00432606	0.0304992	0.00528032	0.00961216	0.00604452	0.000869041	0.0135272	0.0107323	0.0187471	0.0498157	0.00376294	0.0198718	0.00240234	0.0100416	0.00136893	0.0170667	0.00515732	0.0151424	0.00266848	0.00647171	0.00162747	0.00254693	0.00219935	0.00767838	0.000263599	0.0329108	0.00244087	0.00551336	0.0173252	0.0326479	0.00568491	0.0184805	0.0174551	0.0101975	0.00588828	0.00779959	0.00226126	0.0073325	0.00722859	0.00715409	0.00405686	0.0197164	0.00479043	0.00980295	0.0068724	0.00944689	0.0119202	0.0105482	0.00381435	0.00428722	0.00707602	0.00244944	0.0149055	0.00249303	0.0174146	0.00963843	0.0162934	0.00236407	2.165525
180	-2044.737	-2214.553	169.8153	0.00166658	0.00335959	0.00218654	0.00528645	0.0361676	0.00693428	0.00722132	0.0266608	0.0306227	0.0268823	0.0482965	0.018907	0.0409843	0.069089	0.00235886	0.0319769	0.0162397	0.0204028	0.0565196	0.0279531	0.035222	0.0135425	0.0541006	0.0130704	0.00138202	0.0583684	0.00897031	0.00816721	0.0219048	0.0224431	0.00534646	0.0284544	0.00431372	0.0266829	0.0911118	0.0191233	0.03355	0.0151294	0.0233341	0.00338013	0.090292	0.0134373	0.0183074	0.00670609	0.0084025	0.0242579	0.0789144	0.0375856	0.0719087	0.0243943	0.0181635	0.0131385	0.00713716	0.00249867	0.0924661	0.00841541	0.0312925	0.00343646	0.0213284	0.0207222	0.0037194	0.00584011	0.0169457	0.00830459	0.0203466	0.00763804	0.0189843	0.0192935	0.0547193	0.0131597	0.0414786	0.0455547	0.0439372	0.0264081	0.0146214	0.00922099	0.013392	0.0487378	0.0171307	0.01049	0.025278	0.00987031	0.0169445	0.00385612	0.0155285	0.0225884	0.0277	0.0068115	0.00568607	0.0220778	0.00125343	0.0353791	0.0115293	0.0247693	0.00297735	0.0223394	0.00250635	0.7171764	1.174082	0.000738361	0.00148843	0.000968722	0.0023421	0.0160237	0.00307216	0.00319933	0.0118118	0.013567	0.0119099	0.0213972	0.00837655	0.0181577	0.0306091	0.00104507	0.014167	0.00719484	0.00903924	0.0250404	0.0123843	0.0156047	0.00599984	0.0239687	0.00579069	0.00061229	0.0258595	0.0039742	0.0036184	0.00970466	0.00994319	0.00236869	0.0126064	0.00191115	0.0118216	0.0403661	0.00847237	0.014864	0.00670293	0.0103379	0.00149753	0.0400029	0.00595327	0.00811089	0.00297106	0.00372264	0.0107472	0.0349622	0.0166519	0.0318584	0.0108076	0.00804715	0.00582086	0.00316204	0.00110701	0.0409661	0.00372836	0.0138638	0.00152249	0.00944933	0.00918075	0.00164784	0.0025874	0.00750762	0.00367926	0.00901434	0.00338395	0.00841079	0.00854778	0.0242428	0.00583028	0.0183766	0.0201825	0.0194659	0.0116998	0.00647784	0.00408526	0.00593317	0.0215927	0.00758956	0.00464747	0.0111991	0.00437293	0.00750708	0.00170841	0.00687975	0.0100075	0.0122722	0.00301776	0.00251915	0.00978132	0.000555317	0.0156743	0.00510793	0.0109738	0.00131908	0.00989724	0.00111041	2.257137
216	-2038.482	-2208.561	170.0791	0.0102513	0.00249197	0.00303713	0.00213252	0.0406216	0.0128658	0.0110047	0.0133213	0.0323941	0.00647317	0.0307545	0.0210727	0.0478715	0.077191	0.000230729	0.017025	0.0193125	0.0272549	0.0382252	0.00693226	0.00300351	0.00172969	0.0697458	0.0228992	0.00246721	0.0774359	0.0191968	0.00251779	0.0185118	0.0295605	0.0125637	0.0256337	0.00748081	0.0309457	0.0684086	0.0181219	0.0303998	0.0146975	0.00351737	0.0121278	0.0637262	0.00521085	0.0139432	0.00642782	0.0141774	0.0201594	0.0563728	0.0550255	0.073484	0.0254315	0.00982974	0.00677101	0.0177642	0.0051284	0.0535598	0.020071	0.0549249	0.00734353	0.0246837	0.013963	0.00694056	0.0111294	0.0133818	0.0122133	0.0419599	0.0316503	0.00729645	0.0199312	0.0947294	0.0027191	0.0505911	0.046483	0.0144557	0.00137597	0.00260256	0.00301561	0.0209565	0.0143673	0.0131304	0.0219304	0.0425221	0.00362897	0.0327528	0.00791453	0.0263432	0.0572883	0.0158941	0.00792683	0.00692852	0.0371025	0.00333307	0.00432624	0.00796636	0.0281821	0.0679349	0.0482852	0.00124849	0.5615188	1.023767	0.00451627	0.00109785	0.00133802	0.000939494	0.017896	0.00566809	0.00484818	0.00586876	0.0142714	0.00285179	0.013549	0.00928366	0.02109	0.0340069	0.000101649	0.00750045	0.00850821	0.0120073	0.0168403	0.00305404	0.00132321	0.000762023	0.0307269	0.0100883	0.00108694	0.0341148	0.00845723	0.00110922	0.00815546	0.013023	0.005535	0.011293	0.00329571	0.0136333	0.0301377	0.0079837	0.0133928	0.00647507	0.00154959	0.00534297	0.0280749	0.00229566	0.00614276	0.00283181	0.00624591	0.0088813	0.0248353	0.0242418	0.0323737	0.011204	0.00433054	0.002983	0.00782611	0.00225934	0.023596	0.00884236	0.0241974	0.00323523	0.0108745	0.00615148	0.0030577	0.0049031	0.00589542	0.00538063	0.0184856	0.0139437	0.00321448	0.0087808	0.0417335	0.00119791	0.0222882	0.0204783	0.00636852	0.000606192	0.00114657	0.00132854	0.0092325	0.00632957	0.00578467	0.00966156	0.0187333	0.00159876	0.0144294	0.00348678	0.0116056	0.0252386	0.00700221	0.0034922	0.00305239	0.0163457	0.0014684	0.00190594	0.00350962	0.0124158	0.029929	0.0212723	0.000550029	2.269865
252	-2050.078	-2219.49	169.4118	0.0296605	0.00563473	0.000780027	0.00208121	0.0352093	0.0250079	0.0039669	0.0131193	0.0451132	0.0135712	0.0712231	0.0385294	0.0539205	0.0634939	0.00973469	0.0308441	0.0234831	0.00453261	0.0539961	0.00900365	0.0108093	0.00508551	0.0269287	0.0206664	0.0067479	0.0566583	0.0206439	0.0047126	0.0347831	0.0232567	0.0135272	0.0275466	0.00816657	0.036261	0.0874472	0.0178789	0.0497805	0.0245312	0.00702748	0.0038969	0.0719975	0.0139616	0.0101017	0.00111582	0.0198537	0.00829591	0.0443222	0.0417407	0.0836094	0.0184958	0.0111544	0.00592666	0.0172609	0.0209651	0.0414327	0.00141459	0.0288303	0.00320421	0.0266777	0.0178185	0.0162835	0.00383575	0.0122591	0.000952295	0.031402	0.0211768	0.00397541	0.0474017	0.104815	0.011114	0.0424008	0.0686022	0.00937967	0.00254476	0.00796412	0.00721195	0.0019947	0.0206955	0.0221641	0.0220978	0.0447924	0.00244071	0.0239039	0.00114616	0.0257378	0.0206442	0.00530042	0.0255757	0.0121587	0.0291066	0.0194576	0.0083012	0.0318877	0.0339815	0.0667499	0.0681644	0.0147385	1.068638	1.007763	0.0123596	0.002348	0.000325039	0.000867244	0.0146718	0.0104208	0.00165301	0.00546682	0.0187987	0.00565514	0.0296788	0.0160553	0.0224688	0.026458	0.00405646	0.0128528	0.00978546	0.00188875	0.0225003	0.00375184	0.00450425	0.00211914	0.0112212	0.00861173	0.00281186	0.0236096	0.00860234	0.00196375	0.0144942	0.0096911	0.00563682	0.0114787	0.00340302	0.01511	0.0364394	0.00745015	0.0207436	0.0102222	0.00292836	0.00162385	0.0300015	0.00581782	0.00420941	0.000464965	0.00827309	0.00345692	0.0184691	0.0173934	0.0348402	0.00770724	0.00464806	0.00246965	0.00719264	0.0087362	0.0172651	0.000589461	0.0120136	0.0013352	0.0111166	0.00742498	0.00678534	0.00159836	0.00510837	0.000396823	0.0130853	0.0088244	0.00165656	0.0197524	0.0436764	0.00463122	0.0176685	0.0285866	0.00390852	0.00106041	0.00331866	0.00300523	0.000831195	0.00862384	0.00923581	0.00920818	0.0186651	0.00101705	0.00996079	0.000477606	0.010725	0.00860249	0.00220869	0.0106574	0.00506655	0.0121288	0.008108	0.00345912	0.0132877	0.0141601	0.0278148	0.0284042	0.00614156	2.399799
288	-2038.519	-2207.754	169.2349	0.00829883	0.00301496	0.000971002	0.00125317	0.0413791	0.00904772	0.0233499	0.0265726	0.0502085	0.0258636	0.0755852	0.0274347	0.0631072	0.0946973	0.0231992	0.0377101	0.0329877	0.0225625	0.034609	0.00805962	0.00850598	0.00769044	0.0571659	0.042335	0.00833628	0.0930694	0.0217874	0.00513568	0.0375551	0.0265683	0.0311032	0.0580561	0.00596466	0.0463849	0.122295	0.0139233	0.0277225	0.00543002	0.00885534	0.0103483	0.0652613	0.00750671	0.0366296	0.00369448	0.0134774	0.0437215	0.0511264	0.0467089	0.101235	0.0157802	0.00536654	0.00193365	0.00166545	0.0161387	0.142572	0.00559927	0.0282897	0.00101993	0.0239404	0.0118501	0.0072254	0.00897458	0.00607617	0.00799927	0.0304835	0.0274173	0.0196337	0.0302729	0.115108	0.0197519	0.0292541	0.0696357	0.0157151	0.00790852	0.00857452	0.0144302	0.000202636	0.0414991	0.0156818	0.0236367	0.0439858	0.00166387	0.0412811	0.0164182	0.0169924	0.0443722	0.017473	0.00704542	0.0139745	0.0202576	0.0211319	0.0065297	0.00057705	0.0662443	0.0314368	0.0658882	0.0075847	0.7801818	0.8343323	0.00297023	0.00107908	0.000347531	0.000448524	0.01481	0.00323827	0.00835716	0.00951058	0.0179701	0.00925683	0.0270527	0.00981915	0.0225867	0.0338931	0.00830322	0.0134968	0.0118066	0.00807535	0.0123869	0.00288462	0.00304437	0.00275248	0.0204602	0.0151521	0.00298364	0.0333105	0.00779793	0.00183811	0.0134413	0.00950905	0.0111321	0.0207788	0.00213481	0.0166016	0.0437707	0.00498327	0.00992216	0.00194346	0.00316941	0.00370375	0.0233577	0.00268673	0.0131101	0.00132229	0.0048237	0.0156484	0.0182986	0.0167176	0.0362331	0.00564789	0.00192074	0.000692071	0.000596079	0.00577618	0.0510279	0.00200403	0.0101252	0.000365044	0.00856852	0.00424126	0.00258604	0.00321209	0.00217472	0.00286302	0.0109104	0.00981293	0.0070271	0.010835	0.0411982	0.00706941	0.0104703	0.0249233	0.00562458	0.00283054	0.00306891	0.0051647	7.25254e-05	0.0148529	0.00561267	0.00845979	0.0157429	0.000595515	0.0147749	0.00587624	0.00608174	0.0158813	0.00625377	0.00252162	0.00500162	0.00725038	0.0075633	0.00233704	0.000206532	0.0237095	0.0112515	0.023582	0.00271464	2.794
324	-2033.996	-2204.1	170.1042	0.00216021	0.0121936	0.00181876	0.000202594	0.0403092	0.0110605	0.0134975	0.0312978	0.026613	0.0155784	0.0493988	0.0288917	0.0485019	0.0877872	0.00913266	0.026002	0.0284399	0.00919727	0.0308698	0.00539431	0.00989529	0.00493516	0.0315653	0.0189758	0.000929806	0.0518108	0.0231885	0.0208757	0.0227547	0.026162	0.0064768	0.0284809	0.00928179	0.0399333	0.0958488	0.0118744	0.0388129	0.00546512	0.00934695	0.0103511	0.0682383	0.00975448	0.0131375	0.00327326	0.0187766	0.00807127	0.038911	0.0653507	0.0756793	0.0188855	0.00599772	0.0054698	0.0184997	0.00917797	0.0763525	0.0105066	0.0576895	0.00135235	0.0283929	0.00373244	0.00113443	0.015024	0.00980598	0.00255403	0.0260066	0.0282823	0.000295238	0.0250562	0.0904723	0.00377956	0.0453535	0.0299165	0.00568609	0.0211738	0.0072961	0.000881236	0.000126742	0.0313278	0.0219168	0.0155778	0.0326872	0.00068264	0.0124496	0.0163233	0.0117777	0.0267515	0.0200679	0.0109638	0.015803	0.0368224	0.024634	0.00343226	0.00829548	0.0452989	0.0373184	0.068057	0.00435735	0.5606738	1.045927	0.000964402	0.00544367	0.000811964	9.04455e-05	0.0179956	0.00493783	0.0060258	0.0139725	0.0118811	0.0069548	0.0220535	0.0128983	0.0216531	0.0391916	0.00407717	0.0116083	0.0126967	0.00410601	0.0137815	0.00240823	0.00441764	0.00220325	0.014092	0.00847151	0.000415101	0.0231303	0.0103522	0.0093197	0.0101586	0.0116797	0.00289149	0.012715	0.00414375	0.0178278	0.0427906	0.00530119	0.0173276	0.00243984	0.00417284	0.00462113	0.0304642	0.00435477	0.00586507	0.00146131	0.00838259	0.00360332	0.0173714	0.0291751	0.0337861	0.00843121	0.00267761	0.00244193	0.00825899	0.0040974	0.0340867	0.00469055	0.0257548	0.000603743	0.0126757	0.00166631	0.000506454	0.00670729	0.00437776	0.00114022	0.0116103	0.0126263	0.000131806	0.011186	0.0403903	0.00168734	0.0202475	0.0133559	0.00253849	0.00945282	0.00325726	0.000393417	5.65823e-05	0.0139859	0.0097845	0.00695455	0.0145928	0.000304757	0.00555797	0.00728735	0.00525801	0.0119429	0.00895907	0.00489465	0.00705505	0.0164389	0.0109976	0.00153229	0.00370342	0.0202232	0.0166604	0.0303832	0.00194529	2.239951
