Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1582.951	-1753.637	170.686	0.025807	0.0412555	0.000681889	0.0454207	0.0299094	0.0241492	0.0468991	0.00110546	0.0211654	0.00771227	0.00834565	0.00915395	0.0331277	0.0185753	0.00354317	0.000961105	0.0157858	0.00477696	0.0163355	0.0479713	0.0195005	0.0331399	0.00962291	0.00279831	0.00273625	0.00837477	0.0037994	0.014657	0.0124119	0.0206416	0.00733542	0.0492803	0.00071791	0.00045969	0.00835762	0.0126693	0.00186939	0.000254636	0.0175214	0.0110721	0.0017546	0.0127959	0.00197173	0.0154375	0.0213235	0.026537	0.00857479	0.0346293	0.0238059	0.0038424	0.0344945	0.0181392	0.00214675	0.00997837	0.000736133	0.00423737	0.0146007	0.00163646	0.00886515	0.0119076	0.00802443	0.0172112	0.00255815	0.00169183	0.0134809	0.000704179	0.00562508	0.0299131	0.000363656	0.0213971	0.0399113	0.000801551	0.0469597	0.0110647	0.00500644	0.0114614	0.00608235	0.0171621	0.0207649	0.00573278	0.0069368	0.00818742	0.027994	0.0132013	0.0708771	0.00370314	0.00523997	0.0316245	0.00495607	0.0190938	0.0103678	0.0530846	0.00562952	0.0127689	0.0363421	0.00986698	0.00213047	1.016824	1.134653	0.0173756	0.027777	0.000459111	0.0305814	0.0201378	0.0162595	0.0315768	0.0007443	0.0142505	0.00519261	0.00561906	0.00616329	0.0223046	0.0125066	0.00238559	0.000647104	0.0106285	0.00321629	0.0109986	0.0322987	0.0131295	0.0223128	0.00647903	0.00188408	0.00184229	0.00563867	0.0025581	0.00986846	0.00835684	0.0138978	0.00493888	0.03318	0.000483363	0.000309506	0.00562712	0.00853015	0.00125865	0.000171445	0.011797	0.00745478	0.00118136	0.0086154	0.00132755	0.010394	0.0143569	0.0178672	0.00577334	0.0233156	0.0160283	0.00258706	0.0232249	0.012213	0.00144539	0.00671836	0.000495632	0.00285299	0.00983056	0.00110181	0.00596884	0.00801729	0.00540278	0.0115882	0.00172239	0.0011391	0.00907661	0.000474118	0.00378732	0.0201403	0.000244847	0.0144065	0.026872	0.000539678	0.0316176	0.00744978	0.0033708	0.00771686	0.0040952	0.0115551	0.0139809	0.00385984	0.0046705	0.00551253	0.0188481	0.0088883	0.047721	0.0024933	0.00352803	0.0212926	0.00333689	0.0128557	0.00698054	0.0357414	0.00379031	0.0085972	0.0244689	0.00664336	0.00143443	1.485239
36	-1587.762	-1759.025	171.2633	0.0143975	0.0388508	0.000387633	0.0343139	0.0192184	0.0302228	0.0227138	0.00369658	0.0122653	0.00400447	0.00912158	0.00535479	0.00949129	0.0218311	0.0101728	0.00142433	0.0103031	0.000739361	0.0125055	0.0560229	0.0149884	0.0200138	0.00496198	0.00235112	0.00991757	0.00250856	0.00991451	0.00755849	0.0146596	0.0100449	0.0123478	0.0387551	0.00464127	0.00226706	0.00680981	0.0182082	0.0114703	0.000987863	0.0131348	0.00733978	0.00401749	0.00345661	0.00637604	0.021446	0.0274548	0.0114146	0.00372867	0.0175416	0.0274932	0.00545062	0.0098364	0.00852396	0.000455313	0.0031505	0.00217238	0.00334516	0.00474233	0.0072228	0.00547616	0.0237092	0.00169839	0.0100076	0.00316756	0.00296334	0.00592976	0.000177194	0.01281	0.0220627	0.00957211	0.0047683	0.0315846	0.00539334	0.0237447	0.0105956	0.00102471	0.0384694	0.00231816	0.00611483	0.033508	0.00234615	0.00838333	0.00486511	0.0266211	0.00664613	0.0368975	0.00254245	0.00249525	0.0325618	0.00577036	0.00169724	0.000776957	0.0401384	0.00634703	0.00767013	0.016701	0.013792	0.00183944	0.7960248	1.16704	0.0122958	0.0331793	0.000331046	0.0293047	0.0164128	0.0258109	0.019398	0.00315695	0.0104748	0.00341989	0.00779	0.00457309	0.00810574	0.0186442	0.00868774	0.00121641	0.00879902	0.000631428	0.01068	0.0478446	0.0128004	0.0170922	0.00423762	0.0020079	0.00846979	0.00214235	0.00846717	0.00645509	0.0125196	0.00857849	0.0105453	0.0330975	0.00396373	0.00193611	0.00581571	0.0155502	0.00979583	0.000843653	0.0112173	0.00626831	0.00343102	0.00295201	0.00544525	0.0183153	0.0234469	0.00974831	0.00318435	0.0149808	0.0234797	0.00465493	0.00840047	0.00727962	0.000388846	0.00269059	0.00185525	0.00285683	0.00405004	0.00616841	0.00467674	0.0202481	0.00145046	0.00854666	0.00270516	0.00253074	0.00506413	0.000151327	0.01094	0.018842	0.00817476	0.00407222	0.0269739	0.00460601	0.0202784	0.00904885	0.000875117	0.0328536	0.00197975	0.00522218	0.0286164	0.00200366	0.00715952	0.00415489	0.022735	0.00567592	0.0315112	0.0021713	0.00213099	0.0278084	0.004928	0.00144947	0.000663536	0.034279	0.00542048	0.00655043	0.0142629	0.0117786	0.00157091	1.170934
72	-1582.726	-1753.803	171.0769	0.0178903	0.0266018	0.00243306	0.030336	0.0296029	0.0210258	0.0233889	0.00113465	0.0223128	0.00464068	0.0036193	0.0044957	0.0202736	0.024467	0.00695105	0.00279483	0.0294641	0.000949351	0.0165489	0.0498743	0.0226547	0.0295623	0.00546134	0.00144629	0.00887604	0.00590746	0.0123197	0.0210936	0.00487224	0.016059	0.025422	0.0488726	0.00407705	0.00572191	0.0064198	0.0159806	0.00737563	0.00219391	0.0121264	0.0106235	0.000343983	0.0220875	0.00818455	0.0123288	0.0382602	0.0121435	0.000298343	0.0132677	0.0246558	0.000873721	0.0337606	0.0182	0.000711358	0.00726177	0.00608394	0.00474641	0.00597143	0.00240973	0.0126973	0.0354552	0.00269582	0.00351828	0.00132936	0.000438539	0.0150081	0.0095532	0.00467507	0.0415328	0.00412974	0.00956739	0.0367405	0.00147877	0.0206776	0.00527801	0.00270586	0.0175238	0.0133989	0.0212421	0.0268511	0.00858462	0.0534883	0.0192438	0.0216039	0.00682595	0.0408736	0.0204622	0.015505	0.0227524	0.00920073	0.0115751	0.00314777	0.0634175	0.00280579	0.0254554	0.022759	0.0170288	0.00637301	0.8220027	0.9508491	0.0121285	0.0180344	0.00164947	0.0205659	0.020069	0.0142542	0.0158562	0.000769221	0.0151267	0.0031461	0.00245366	0.00304781	0.0137442	0.0165871	0.00471239	0.00189472	0.0199748	0.000643602	0.0112191	0.0338117	0.0153585	0.0200414	0.00370245	0.000980497	0.00601741	0.00400489	0.00835201	0.0143001	0.00330308	0.010887	0.0172346	0.0331326	0.00276399	0.0038791	0.00435222	0.0108339	0.00500022	0.00148733	0.00822094	0.00720207	0.000233199	0.014974	0.00554862	0.00835817	0.0259381	0.00823253	0.000202258	0.00899468	0.0167151	0.000592329	0.0228876	0.0123385	0.000482257	0.00492303	0.00412454	0.00321777	0.00404826	0.00163365	0.00860797	0.0240364	0.0018276	0.00238517	0.000901226	0.000297302	0.0101746	0.00647648	0.00316941	0.0281567	0.00279971	0.0064861	0.0249078	0.00100251	0.0140181	0.00357816	0.00183441	0.0118801	0.00908363	0.0144008	0.0182034	0.00581984	0.0362617	0.0130461	0.0146461	0.00462757	0.0277098	0.0138721	0.0105114	0.0154248	0.00623753	0.00784721	0.00213399	0.0429931	0.00190215	0.0172572	0.0154292	0.0115444	0.0043205	1.475061
108	-1592.451	-1763.848	171.3973	0.0498509	0.0202481	4.32632e-05	0.0287588	0.0220097	0.0107605	0.0343489	0.00359341	0.0163497	0.0052478	0.00156794	0.00583938	0.0204499	0.0163484	0.00890691	0.00280893	0.00446547	0.00126213	0.00585705	0.0702367	0.00766209	0.0192967	0.00456738	0.00459048	0.00895566	0.0147233	0.0121598	0.0158164	0.00786921	0.0262195	0.00918236	0.027937	0.00178952	0.00394071	0.00865195	0.0118535	0.000652746	0.00202688	0.0072593	0.00249294	0.00237011	0.0122862	0.0196613	0.0118662	0.0201122	0.0258061	0.00127969	0.0228708	0.0194524	0.00145121	0.0508456	0.0186892	0.00270932	0.0050329	0.0043858	0.00429687	0.00431525	0.00309771	0.0170866	0.0262276	0.00756307	0.00663684	0.00380101	0.000336494	0.0138879	0.00724514	0.000945259	0.0166387	0.00387967	0.00920602	0.0375438	0.0108506	0.0226932	0.0403267	0.00847126	0.0100081	0.00386747	0.0111534	0.00583522	0.00634823	0.025674	0.00404834	0.0402931	0.0100529	0.0586484	0.000896161	0.0144154	0.016812	0.00632346	0.015053	0.000278783	0.03582	0.0112305	0.0300362	0.0345482	0.026057	0.0176348	0.659172	0.9127667	0.0362419	0.0147205	3.14526e-05	0.0209078	0.0160012	0.00782297	0.0249718	0.00261243	0.0118864	0.00381518	0.0011399	0.00424527	0.0148672	0.0118854	0.00647538	0.00204211	0.00324642	0.000917575	0.00425811	0.0510625	0.00557038	0.0140288	0.00332051	0.00333731	0.00651082	0.0107039	0.00884022	0.0114986	0.00572096	0.0190617	0.00667563	0.0203103	0.00130099	0.00286492	0.00629002	0.00861756	0.00047455	0.00147356	0.00527755	0.00181238	0.00172308	0.00893211	0.0142939	0.00862681	0.0146217	0.0187612	0.000930344	0.0166272	0.014142	0.00105504	0.0369651	0.0135872	0.00196969	0.00365895	0.0031885	0.00312385	0.00313721	0.00225205	0.012422	0.0190676	0.0054984	0.00482502	0.00276336	0.000244633	0.0100966	0.00526726	0.000687208	0.0120964	0.00282054	0.00669283	0.0272946	0.00788848	0.0164981	0.0293178	0.00615866	0.00727597	0.00281168	0.00810862	0.00424224	0.0046152	0.0186651	0.00294317	0.0292933	0.00730853	0.0426377	0.000651514	0.0104801	0.0122224	0.00459719	0.0109437	0.000202677	0.0260413	0.00816463	0.0218365	0.0251167	0.0189436	0.0128206	1.375505
144	-1584.266	-1755.419	171.1529	0.0123897	0.0411117	0.000322622	0.0237037	0.0159719	0.0237704	0.0105807	0.00381768	0.0169097	0.000921269	0.000409	0.000844793	0.0126668	0.0175958	0.0102669	0.0035718	0.0316198	0.00097566	0.0194985	0.0435886	0.0109681	0.0186498	0.00110063	0.00728094	0.00767092	0.013273	0.011826	0.0288185	0.0117976	0.0107505	0.00571028	0.0649323	0.00152643	0.00709803	0.00363482	0.012486	0.00215355	0.00349417	0.0113837	0.0051999	0.00318777	0.0105236	0.0145532	0.017506	0.0267488	0.0182139	0.000544429	0.019457	0.0320061	0.00444571	0.0278552	0.0305116	0.0062061	0.00276297	0.000644423	0.00344519	0.00620148	0.00387866	0.0106923	0.0158171	0.00146161	0.0116065	0.00422105	8.95803e-05	0.0216762	0.00329241	0.00439318	0.0371173	0.0118828	0.0116734	0.0297585	0.00611297	0.0436867	0.0360341	0.00927128	0.00713379	0.00141943	0.00542619	0.00508219	0.0142481	0.0319631	0.0127973	0.0411645	0.0195742	0.0412817	0.000872267	0.0123474	0.0226991	0.00714172	0.00832371	0.00726913	0.028421	0.00410232	0.0275796	0.0461958	0.012914	0.00174211	0.9196357	0.9050685	0.00899456	0.0298458	0.000234213	0.0172081	0.0115951	0.0172566	0.00768126	0.00277151	0.0122759	0.000668812	0.000296921	0.000613293	0.0091957	0.012774	0.00745344	0.00259301	0.022955	0.000708299	0.0141553	0.0316439	0.0079625	0.0135392	0.000799023	0.00528574	0.00556884	0.00963581	0.00858534	0.0209213	0.00856465	0.00780456	0.00414548	0.0471388	0.00110814	0.00515294	0.00263877	0.00906442	0.00156341	0.00253666	0.00826418	0.00377496	0.00231422	0.00763983	0.0105652	0.0127088	0.0194188	0.0132227	0.000395238	0.0141251	0.0232354	0.00322744	0.020222	0.0221504	0.00450543	0.00200583	0.000467831	0.0025011	0.00450208	0.00281578	0.00776229	0.0114827	0.00106108	0.00842594	0.00306435	6.50324e-05	0.0157362	0.00239019	0.00318931	0.026946	0.00862653	0.00847454	0.0216037	0.00443783	0.0317152	0.0261596	0.00673066	0.0051789	0.00103046	0.00393925	0.00368951	0.0103437	0.0232042	0.00929043	0.0298841	0.0142103	0.0299692	0.000633238	0.00896385	0.0164788	0.00518466	0.00604275	0.00527716	0.0206328	0.00297816	0.020022	0.0335367	0.00937516	0.00126471	1.37747
180	-1590.016	-1761.23	171.2138	0.0322181	0.0336656	0.00128928	0.0325195	0.0226508	0.0343156	0.0473411	0.00254623	0.0379028	0.00482646	0.00110587	0.00136975	0.0149308	0.00895114	0.00332235	0.000205485	0.0209744	0.00243115	0.0206116	0.0830158	0.00766183	0.0301851	0.014821	0.00195909	0.00115177	0.00699356	0.00730311	0.0240081	0.00989891	0.0121329	0.00325402	0.0367129	0.0091801	0.00888976	0.0074719	0.0156435	0.0186309	0.00153685	0.017766	0.000363771	0.00949644	0.0229378	0.00377081	0.0139006	0.0298794	0.0178965	0.0169757	0.0194966	0.0201298	0.0110706	0.00652742	0.003866	0.000591264	0.00752655	0.0234338	0.00427646	0.0311203	0.00308077	0.00460606	0.0257451	0.00197834	0.00578976	0.0110261	0.016851	0.00868298	0.00808759	0.0238997	0.000330669	0.00744557	0.0196277	0.0150756	0.0304475	0.00161755	0.0199943	0.0345494	0.0202564	0.00961677	0.00442739	0.00055107	0.027772	0.0234585	0.0161637	0.00031226	0.00272239	0.0106429	0.00281564	0.00286217	0.00207891	0.0385408	0.0466954	0.00125092	0.031614	0.016016	0.028283	0.0351887	0.0138087	0.00359508	0.6914801	0.9549862	0.0220346	0.0230245	0.00088176	0.0222407	0.0154913	0.0234691	0.0323774	0.00174141	0.0259224	0.0033009	0.000756323	0.000936795	0.0102115	0.00612185	0.00227222	0.000140535	0.0143448	0.00166271	0.0140967	0.056776	0.00524006	0.0206442	0.0101364	0.00133986	0.000787719	0.00478303	0.00499473	0.0164196	0.00677004	0.00829789	0.00222548	0.0251086	0.00627844	0.00607987	0.00511017	0.0106989	0.012742	0.00105108	0.0121505	0.00024879	0.00649479	0.0156876	0.00257892	0.00950687	0.020435	0.0122398	0.01161	0.0133341	0.0137671	0.00757139	0.00446422	0.00264403	0.000404376	0.00514754	0.0160268	0.00292475	0.0212837	0.002107	0.00315017	0.0176075	0.00135302	0.00395972	0.00754092	0.0115247	0.00593845	0.00553125	0.0163454	0.000226151	0.00509216	0.0134237	0.0103105	0.0208236	0.00110627	0.0136744	0.0236289	0.0138538	0.00657708	0.00302797	0.000376887	0.0189938	0.0160437	0.0110547	0.00021356	0.00186189	0.00727888	0.00192567	0.00195749	0.0014218	0.0263587	0.0319359	0.000855529	0.0216214	0.0109537	0.0193433	0.0240662	0.00944403	0.00245874	1.462163
216	-1601.008	-1772.16	171.1517	0.0287546	0.0289479	0.00162076	0.0211716	0.0228429	0.0191985	0.0273842	0.001124	0.0106221	0.0143206	0.00336079	0.0139852	0.0193543	0.0184989	0.016919	0.000948195	0.00257713	0.000967762	0.0117509	0.0499839	0.00776232	0.00982443	0.0142577	0.0031446	0.00477007	0.00837376	0.00830839	0.00924094	0.000988829	0.0205072	0.0065243	0.0589998	0.00325992	0.00483674	0.00362449	0.00949901	0.0103534	0.00581909	0.0104112	0.0153761	0.00300467	0.0176072	0.00922286	0.0165621	0.0408979	0.0113849	0.0148893	0.0178831	0.00959645	0.0019531	0.0158531	0.026873	0.00518043	0.00788949	4.27537e-05	0.0133251	0.00750753	0.00237783	0.0154299	0.0203344	0.00154001	0.0104337	0.00479509	0.00698156	0.0359731	0.00962528	0.00273331	0.00643143	0.00937	0.00843411	0.0322578	0.0100198	0.0151775	0.0180284	0.000629818	0.0149894	0.000189935	0.00434876	0.00708026	0.0128619	0.0318803	0.00345421	0.0564212	0.0105388	0.0358355	0.00114171	0.0319224	0.02689	0.0066431	0.0299353	0.00627564	0.028308	0.00165064	0.00225265	0.0652391	0.0151208	0.00671012	0.9565877	0.8912983	0.0211407	0.0212828	0.0011916	0.0155656	0.0167944	0.014115	0.0201332	0.000826378	0.00780947	0.0105287	0.00247089	0.0102821	0.0142295	0.0136006	0.0124391	0.000697124	0.00189474	0.000711511	0.00863939	0.0367488	0.00570695	0.00722304	0.0104824	0.00231195	0.00350702	0.00615649	0.00610843	0.00679405	0.000726999	0.0150772	0.00479675	0.0433774	0.00239673	0.00355603	0.00266477	0.00698379	0.00761196	0.00427827	0.00765447	0.0113047	0.00220907	0.012945	0.00678076	0.0121767	0.0300687	0.00837029	0.0109468	0.0131479	0.00705543	0.00143595	0.0116554	0.0197574	0.00380871	0.00580045	3.14331e-05	0.00979676	0.00551963	0.00174821	0.0113443	0.0149501	0.00113223	0.00767097	0.00352541	0.00513293	0.0264478	0.00707663	0.00200956	0.00472847	0.00688894	0.00620086	0.0237163	0.00736671	0.0111587	0.0132547	0.00046305	0.0110204	0.000139642	0.00319726	0.0052055	0.00945624	0.0234388	0.00253958	0.0414816	0.00774826	0.0263467	0.000839398	0.0234697	0.0197699	0.00488409	0.0220088	0.00461393	0.0208124	0.00121357	0.00165617	0.0479646	0.011117	0.00493337	1.360151
252	-1574.071	-1744.731	170.6602	0.0288894	0.032876	0.000533343	0.0426212	0.0187632	0.019307	0.0377588	0.00103603	0.0251595	0.019496	0.00137459	0.00279968	0.020047	0.0203651	0.0126619	0.00206865	0.0101585	0.000503012	0.0213495	0.0590631	0.0168476	0.0160268	0.00570699	0.00713611	0.0152128	0.0099821	0.0110851	0.014502	0.0143778	0.0142889	0.0108899	0.0663751	0.00354397	0.00586441	0.00951427	0.0166831	0.00114074	0.00570853	0.0168777	0.00169755	0.0134788	0.0111876	0.00731735	0.00918531	0.0472754	0.0102833	0.00484036	0.0219293	0.0195385	0.00354561	0.00572736	0.00181692	0.000785238	0.00955561	0.0070277	0.00222272	0.0206035	0.00919141	0.0170982	0.017289	0.00405735	0.00800657	0.00353507	0.000214678	0.0170254	0.00670352	0.0152765	0.00242159	0.0234985	0.0221944	0.0117813	0.0269248	0.00179312	0.00931552	0.029356	0.0101888	0.00176827	0.000422559	0.000584588	0.0442149	0.0200141	0.000582559	0.00769696	0.000356035	0.00982998	0.00490635	0.000903391	0.00373631	0.0311647	0.0373952	0.0037476	0.0451667	0.0552929	0.0398832	0.0362431	0.012213	0.00596216	1.254708	0.9911809	0.020138	0.0229169	0.000371779	0.0297101	0.0130794	0.0134584	0.0263206	0.00072219	0.017538	0.0135902	0.00095819	0.00195158	0.0139742	0.0141959	0.00882625	0.001442	0.0070812	0.000350636	0.0148821	0.0411713	0.011744	0.0111718	0.00397819	0.00497439	0.0106044	0.00695826	0.00772709	0.010109	0.0100224	0.00996039	0.00759107	0.0462683	0.0024704	0.00408792	0.00663214	0.0116293	0.000795177	0.00397926	0.011765	0.00118332	0.00939571	0.0077986	0.00510073	0.00640284	0.0329544	0.0071682	0.00337408	0.0152863	0.0136198	0.00247155	0.00399239	0.00126652	0.000547368	0.00666096	0.00489882	0.0015494	0.0143622	0.00640709	0.0119187	0.0120517	0.00282827	0.00558116	0.00246421	0.000149646	0.0118679	0.00467284	0.0106488	0.00168802	0.0163802	0.0154711	0.00821242	0.0187685	0.00124993	0.0064936	0.0204633	0.00710236	0.00123262	0.000294554	0.000407501	0.030821	0.0139513	0.000406086	0.00536534	0.000248183	0.00685221	0.00342009	0.00062973	0.00260448	0.0217241	0.0260672	0.00261235	0.0314845	0.0385432	0.0278015	0.0252641	0.00851334	0.00415606	1.43457
288	-1581.009	-1751.704	170.6949	0.0215063	0.0360041	0.000680529	0.0293861	0.0433748	0.015764	0.0273473	5.8601e-05	0.0150436	0.0142676	0.0104821	0.000124343	0.0310658	0.0457847	0.0254865	0.00158006	0.0167605	0.00189627	0.022762	0.0526249	0.015145	0.0220378	0.000342771	0.0129886	0.00586491	0.0157997	0.0118233	0.0220926	0.00884418	0.0116346	0.0120502	0.064589	0.00467952	0.0133791	0.00389503	0.0149186	0.00127558	0.000551878	0.0254924	0.0121225	0.0105903	0.00523298	0.0128693	0.00561847	0.0430092	0.0257736	0.0101584	0.0154829	0.0217498	0.00227626	0.0601626	0.0117025	3.92751e-05	0.00823984	0.00256668	0.00200197	0.000562032	0.00151258	0.0112517	0.0295686	0.00708301	0.0136377	0.00292545	0.00476063	0.0167739	0.00368672	0.00164244	0.00434551	0.00572167	0.0150529	0.0391154	0.0106534	0.023079	0.0239517	0.00680699	0.00903426	0.00354397	0.00455325	0.000353338	0.0202266	0.0244576	0.00919375	0.0417443	0.0149064	0.0475554	0.0117624	0.0495413	0.0200243	0.00445227	0.0209515	0.0028973	0.0460816	0.00428874	0.00153084	0.0208862	0.0251098	0.00402717	1.088251	0.983427	0.013981	0.0234058	0.000442403	0.0191035	0.0281974	0.010248	0.0177781	3.80957e-05	0.00977962	0.00927518	0.00681425	8.08341e-05	0.0201955	0.029764	0.0165685	0.00102718	0.0108958	0.00123274	0.0147973	0.0342108	0.00984556	0.0143265	0.000222831	0.00844374	0.0038127	0.0102712	0.00768616	0.0143621	0.00574949	0.00756351	0.00783367	0.0419885	0.0030421	0.00869755	0.00253211	0.0096984	0.000829241	0.000358769	0.0165723	0.00788065	0.00688465	0.0034019	0.00836616	0.00365249	0.0279597	0.0167551	0.00660386	0.0100652	0.0141393	0.00147976	0.0391109	0.00760765	2.55323e-05	0.00535662	0.00166857	0.00130145	0.00036537	0.000983308	0.00731457	0.0192222	0.00460457	0.00886568	0.0019018	0.00309482	0.0109045	0.00239669	0.00106773	0.00282496	0.00371958	0.00978571	0.0254284	0.00692563	0.0150033	0.0155707	0.00442514	0.00587305	0.00230389	0.00296001	0.0002297	0.0131491	0.0158996	0.00597674	0.0271374	0.00969048	0.0309152	0.0076466	0.0322062	0.0130176	0.00289436	0.0136203	0.0018835	0.029957	0.00278805	0.000995182	0.0135778	0.0163236	0.00261801	1.538255
324	-1588.061	-1759.031	170.9697	0.0169789	0.0649	0.00136559	0.0376803	0.037771	0.0149194	0.0397668	0.000349324	0.0110053	0.0160858	0.000504044	0.000153169	0.0415334	0.0171346	0.0140821	0.00256941	0.0116684	0.000661161	0.0119372	0.0539306	0.0124847	0.0159332	0.0118226	0.00906833	0.00282691	0.0172234	0.0105479	0.0194564	0.010939	0.0173135	0.0179947	0.0535543	0.00363772	0.00266917	0.0134818	0.010824	0.00192684	0.00167944	0.0141606	0.0176441	0.0131557	0.0101029	0.0110421	0.0105341	0.0485785	0.0171013	0.00422488	0.0382189	0.0096139	0.00132976	0.0544881	0.0182072	0.000600819	0.00716324	0.00284615	0.00216019	0.00348178	0.000761828	0.0117753	0.0240777	0.00402747	0.0176574	0.00463633	0.00237486	0.0229573	0.00759178	0.000233426	0.00797891	0.00543121	0.0123506	0.0501118	0.00210925	0.0208204	0.0212099	0.00210241	0.0122603	0.000511627	0.0303472	0.00100209	0.0264711	0.0218665	0.00410307	0.0220769	0.019806	0.037075	0.0128391	0.0585814	0.0107778	0.014793	0.0423222	0.00264192	0.0483351	0.00732536	0.0256074	0.0336796	0.0491857	0.0059611	0.7164084	0.9646553	0.0104885	0.0400911	0.000843576	0.0232765	0.0233326	0.00921628	0.0245654	0.00021579	0.00679836	0.00993681	0.000311367	9.46182e-05	0.0256567	0.0105847	0.00869904	0.00158722	0.00720797	0.000408424	0.00737404	0.0333149	0.00771223	0.00984251	0.00730323	0.00560184	0.00174629	0.0106396	0.00651582	0.012019	0.00675744	0.0106952	0.011116	0.0330825	0.00224715	0.00164884	0.0083282	0.00668641	0.00119028	0.00103745	0.0087475	0.0108994	0.00812674	0.00624096	0.00682111	0.0065073	0.0300088	0.0105641	0.00260987	0.0236092	0.00593886	0.000821441	0.0336593	0.0112473	0.000371148	0.004425	0.00175817	0.00133443	0.00215082	0.000470609	0.00727404	0.0148737	0.00248792	0.0109076	0.00286403	0.00146704	0.0141816	0.00468972	0.000144196	0.00492887	0.00335506	0.00762942	0.0309559	0.00130296	0.0128615	0.0131021	0.00129874	0.00757362	0.000316051	0.0187466	0.00061903	0.0163522	0.0135077	0.00253462	0.0136377	0.0122349	0.0229026	0.00793121	0.0361879	0.00665782	0.00913821	0.026144	0.00163201	0.0298584	0.00452515	0.0158187	0.0208051	0.0303838	0.0036824	1.618812
