Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1711.307	-1860.777	149.4699	1.685566	0.0751647	0.0425777	0.174851	0.0463097	0.350489	0.0737329	0.0109438	0.0106658	0.169761	0.104165	0.0396064	0.0653166	0.0815306	0.159012	0.0120893	0.0910573	0.128583	0.0801278	0.0834178	0.0118653	0.263829	0.259836	0.225413	0.0230915	0.0660032	0.0504546	0.144238	0.00872931	0.150623	0.146833	0.515328	0.168775	0.0699316	0.106119	0.219884	0.0428099	0.0846018	0.0343777	0.162044	0.00999397	0.0833678	0.0198716	0.17133	0.28033	0.125348	0.274125	0.124139	0.026118	0.0930776	0.525096	0.389436	0.0470655	0.0219347	0.571978	0.0385485	0.0343709	0.251748	0.00999792	0.0940257	0.0225037	0.0029095	0.272416	0.0100939	0.183443	0.098708	0.106931	0.107651	0.133816	0.105954	0.0356956	0.352971	0.0385613	0.0961578	0.0259485	0.1064	0.0976224	0.139551	0.171397	0.0394012	0.0482292	0.144455	0.221013	0.14219	0.0983574	0.133814	0.0976949	0.128251	0.0371557	0.0666696	0.127539	0.112849	0.0392223	0.0530219	0.0874343	0.00128178	0.0802248	0.0155758	1.796277	1.886092	0.00651951	0.00369303	0.0151659	0.00401673	0.0304001	0.00639532	0.000949229	0.000925114	0.0147244	0.00903486	0.00343531	0.00566532	0.00707166	0.0137921	0.00104858	0.00789797	0.0111528	0.00694999	0.00723535	0.00102915	0.0228836	0.0225372	0.0195515	0.00200287	0.00572487	0.00437625	0.0125106	0.000757148	0.0130645	0.0127358	0.0446976	0.0146389	0.00606561	0.00920432	0.0190719	0.00371317	0.00733805	0.0029818	0.0140551	0.00086684	0.00723101	0.00172359	0.0148605	0.0243148	0.0108723	0.0237765	0.0107674	0.00226538	0.0080732	0.0455449	0.0337782	0.00408229	0.00190253	0.0496112	0.00334355	0.0029812	0.0218357	0.000867182	0.00815544	0.00195189	0.000252359	0.0236283	0.000875504	0.0159112	0.00856156	0.00927475	0.00933722	0.0116067	0.00919008	0.00309611	0.0306154	0.00334467	0.00834037	0.00225067	0.00922874	0.0084674	0.0121041	0.0148664	0.00341752	0.00418322	0.0125295	0.0191699	0.012333	0.00853116	0.0116066	0.00847369	0.011124	0.00322275	0.00578267	0.0110622	0.00978807	0.003402	0.00459892	0.00758373	0.000111177	0.0069584	0.00135098	0.0347507	0.141189	0.413342	1.67938	11.5292
36	-1704.272	-1852.281	148.0088	1.692598	0.0995775	0.00425665	0.21155	0.0123217	0.249859	0.0362218	0.045334	0.0258866	0.0708149	0.0407332	0.0341364	0.041059	0.0458935	0.128365	0.0150876	0.101693	0.0959969	0.130992	0.212659	0.0261415	0.189796	0.181539	0.198019	0.123103	0.0964154	0.119984	0.0370092	0.0426975	0.295608	0.0840159	0.321746	0.255354	0.0127628	0.148714	0.306232	0.0369205	0.0172741	0.0744374	0.335081	0.0491732	0.0997609	0.10313	0.0243925	0.0680137	0.0654542	0.22769	0.0307572	0.0578959	0.0706689	1.00306	0.264348	0.106587	0.0191561	0.340272	0.0493111	0.244339	0.182922	0.0256493	0.0300894	0.0735907	0.00769486	0.136847	0.00623964	0.151262	0.0994631	0.115224	0.104714	0.213353	0.0811151	0.0425907	0.34461	0.0767967	0.00850286	0.395532	0.0821142	0.0481646	0.0550847	0.128573	0.0513273	0.0196791	0.191128	0.290485	0.103895	0.0706341	0.0961055	0.0853864	0.100854	0.151205	0.11661	0.0421048	0.092724	0.0102488	0.0676569	0.0567863	0.144143	0.0751699	0.151582	2.598005	2.442042	0.00854218	0.000365154	0.0181476	0.00105701	0.021434	0.00310726	0.00388894	0.00222066	0.0060748	0.00349427	0.00292836	0.00352221	0.00393694	0.0110117	0.00129428	0.00872369	0.00823502	0.011237	0.0182428	0.00224253	0.0162815	0.0155732	0.0169869	0.0105603	0.00827092	0.0102927	0.00317481	0.00366277	0.0253585	0.00720723	0.0276007	0.0219053	0.00109485	0.0127573	0.0262699	0.0031672	0.00148185	0.00638555	0.0287446	0.00421828	0.00855791	0.00884693	0.00209249	0.0058345	0.00561494	0.0195322	0.00263848	0.00496656	0.00606228	0.0860468	0.0226769	0.00914351	0.00164329	0.02919	0.00423011	0.0209604	0.0156918	0.0022003	0.00258119	0.00631292	0.000660097	0.0117393	0.000535263	0.0129759	0.00853236	0.00988443	0.00898279	0.0183023	0.0069584	0.00365361	0.0295621	0.00658795	0.000729411	0.0339304	0.0070441	0.00413176	0.0047254	0.0110295	0.00440307	0.00168816	0.0163958	0.024919	0.00891256	0.00605929	0.00824434	0.0073248	0.00865166	0.012971	0.0100033	0.00361193	0.00795425	0.000879183	0.0058039	0.00487137	0.0123652	0.00644839	0.0130033	0.0340637	0.13921	0.409378	1.67303	11.65716
72	-1722.352	-1868.92	146.5683	1.783938	0.100895	0.00854221	0.247502	0.0160193	0.196784	0.0514376	0.0386076	0.116914	0.173098	0.118137	0.0492155	0.00478303	0.0284655	0.0863207	0.0185265	0.111344	0.316904	0.168698	0.0472923	0.0396032	0.325798	0.0471909	0.388993	0.0471032	0.133453	0.00783745	0.00664136	0.00683905	0.293459	0.0708956	0.33747	0.27751	0.0255171	0.164377	0.104109	0.170986	0.0387715	0.0251976	0.683062	0.0283427	0.191344	0.10099	0.201214	0.376007	0.0121153	0.0857377	0.0247408	0.0141298	0.0389063	0.979832	0.19292	0.0131254	0.152635	0.12841	0.17245	0.297118	0.137947	0.0466469	0.0244335	0.0704187	0.0626092	0.016188	0.0547513	0.0413449	0.129364	0.313103	0.134621	0.246249	0.0918737	0.205617	0.0723437	0.0282899	0.290989	0.233995	0.0807838	0.000247763	0.162086	0.0387806	0.128394	0.040603	0.0401545	0.0450795	0.121336	0.127207	0.0056156	0.195911	0.316579	0.188218	0.156319	0.0524126	0.330938	0.319148	0.0474582	0.0358724	0.0923218	0.00240305	0.316277	1.955369	1.442529	0.00767308	0.000649635	0.0188226	0.00121827	0.0149654	0.00391183	0.00293611	0.00889134	0.0131641	0.00898433	0.00374284	0.000363749	0.0021648	0.00656468	0.00140894	0.00846769	0.0241005	0.0128295	0.00359658	0.00301182	0.0247769	0.00358886	0.0295829	0.00358219	0.0101491	0.000596038	0.000505075	0.00052011	0.0223175	0.00539161	0.0256646	0.0211046	0.00194057	0.0125008	0.0079175	0.0130035	0.00294857	0.00191628	0.0519468	0.00215546	0.0145517	0.00768032	0.0153023	0.0285953	0.000921372	0.00652035	0.00188154	0.00107457	0.00295882	0.0745162	0.0146716	0.00099819	0.0116079	0.00976554	0.0131148	0.0225958	0.0104909	0.00354749	0.00185817	0.00535534	0.00476143	0.0012311	0.00416383	0.00314428	0.00983816	0.0238115	0.0102379	0.0187272	0.006987	0.0156372	0.00550173	0.00215145	0.0221297	0.0177953	0.00614361	1.88424e-05	0.0123267	0.00294926	0.00976437	0.00308786	0.00305375	0.0034283	0.00922763	0.00967407	0.000427066	0.014899	0.0240758	0.014314	0.011888	0.00398598	0.0251678	0.0242712	0.00360919	0.00272809	0.00702107	0.000182752	0.0240529	0.0261641	0.115366	0.359592	1.58556	13.14925
108	-1717.637	-1858.359	140.7219	1.915546	0.0603187	0.134212	0.0905457	0.0201157	0.0676635	0.145069	0.0546268	0.0693802	0.0312036	0.0344996	0.0372655	0.00139726	0.200036	0.36258	0.000357696	0.185118	0.153074	0.187177	0.213292	0.0404433	0.464133	0.270796	0.263493	0.0145371	0.140637	0.0682355	0.0171723	0.0588812	0.262392	0.27773	0.429707	0.544851	0.00950394	0.0431448	0.662002	0.17063	0.0903285	0.00834972	0.320743	0.017578	0.0686793	0.0277099	0.129676	0.261813	0.12387	0.364281	0.22092	0.0536323	0.0569327	0.582669	0.287756	0.0885209	0.0685825	0.310154	0.076115	0.183907	0.171988	0.015497	0.16401	0.0676229	0.0179731	0.121648	0.170965	0.330448	0.208793	0.0704146	0.217622	0.166636	0.332743	0.0585503	0.085537	0.00181715	0.250368	0.621454	0.0253323	0.102347	0.0417636	0.108076	0.197578	0.200527	0.21977	0.27743	0.211438	0.00187372	0.203189	0.0800709	0.0438913	0.210143	0.0130362	0.0979053	0.158915	0.0474531	0.159465	0.245121	0.105207	0.110932	0.0961559	1.949132	3.283205	0.00397877	0.00885294	0.00597262	0.00132688	0.00446325	0.00956912	0.00360332	0.00457649	0.00205826	0.00227568	0.00245813	9.21669e-05	0.0131949	0.0239167	2.35945e-05	0.0122108	0.0100971	0.0123466	0.0140693	0.00266774	0.0306153	0.0178623	0.0173807	0.000958902	0.00927676	0.00450098	0.00113273	0.00388395	0.017308	0.0183198	0.0283445	0.0359397	0.000626903	0.00284593	0.0436673	0.0112551	0.00595829	0.000550768	0.021157	0.00115949	0.00453025	0.00182781	0.00855378	0.0172698	0.00817079	0.0240289	0.0145724	0.00353772	0.00375542	0.0384343	0.0189811	0.00583905	0.00452387	0.0204585	0.00502073	0.012131	0.0113448	0.00102222	0.0108185	0.00446057	0.00118555	0.00802421	0.0112773	0.0217972	0.0137725	0.00464472	0.0143549	0.0109917	0.0219485	0.00386212	0.00564223	0.000119864	0.0165149	0.0409926	0.00167098	0.00675104	0.00275483	0.00712895	0.0130327	0.0132272	0.0144965	0.0183	0.0139469	0.000123595	0.0134028	0.00528167	0.00289518	0.0138615	0.000859898	0.00645808	0.0104824	0.00313012	0.0105187	0.0161688	0.00693971	0.00731731	0.00634268	0.0176291	0.0867239	0.293967	1.44613	15.16014
144	-1712.106	-1857.69	145.5846	1.95997	0.0508166	0.0652842	0.0148572	0.018311	0.0464815	0.105055	0.0277237	0.14895	0.140831	0.106307	0.0236958	0.0318661	0.139271	0.141099	0.0233454	0.0938882	0.0483188	0.0654796	0.17732	0.0616795	0.246782	0.182381	0.146543	0.0596315	0.101881	0.146035	0.0694757	0.00442016	0.289703	0.162158	0.396456	0.230799	0.00199083	0.208134	0.530246	0.172184	0.119438	0.00847234	0.254052	0.033295	0.188516	0.0011016	0.100456	0.321726	0.0808506	0.282079	0.063384	0.0441672	0.00545594	0.398651	0.312358	0.0882029	0.0253377	0.309526	0.0428588	0.290293	0.146448	0.0511825	0.0351663	0.118212	0.0325518	0.0853342	0.0789036	0.298593	0.0335325	0.0883692	0.130348	0.305992	0.367027	0.0365571	0.423096	0.00270161	0.204494	0.549251	0.0205122	0.0345016	0.0581497	0.0865659	0.295258	0.146999	0.23997	0.277732	0.0531822	0.00928934	0.0880648	0.0630155	0.0600562	0.17127	0.024454	0.123439	0.216647	0.0621168	0.119607	0.264872	0.303826	0.0146604	0.161293	2.388079	1.542893	0.00381138	0.00489649	0.00111433	0.00137337	0.00348623	0.00787938	0.00207935	0.0111716	0.0105627	0.0079733	0.00177725	0.00239004	0.0104457	0.0105828	0.00175097	0.00704186	0.00362404	0.00491114	0.0132995	0.00462613	0.0185093	0.013679	0.0109911	0.00447252	0.00764137	0.010953	0.00521086	0.000331523	0.0217285	0.0121623	0.0297352	0.0173105	0.000149317	0.0156106	0.0397698	0.0129143	0.00895816	0.000635448	0.0190546	0.00249722	0.0141392	8.26227e-05	0.00753449	0.0241303	0.00606401	0.0211566	0.00475396	0.00331265	0.00040921	0.0298998	0.0234277	0.00661545	0.00190039	0.0232153	0.00321452	0.0217727	0.010984	0.00383882	0.00263757	0.00886625	0.00244147	0.00640029	0.00591798	0.0223953	0.00251503	0.00662792	0.00977642	0.0229502	0.027528	0.00274188	0.0317333	0.000202628	0.0153376	0.0411953	0.00153847	0.00258771	0.00436138	0.00649267	0.0221451	0.0110253	0.0179984	0.0208306	0.0039888	0.000696725	0.00660509	0.00472633	0.00450438	0.0128457	0.00183412	0.00925826	0.0162491	0.00465893	0.00897084	0.0198661	0.0227877	0.00109957	0.0120974	0.0153692	0.0784523	0.273565	1.39642	13.33286
180	-1718.734	-1866.287	147.5526	1.735551	0.152607	0.054071	0.15297	0.0245069	0.231747	0.0855073	0.0152934	0.137882	0.152495	0.0711158	0.0206805	0.100828	0.148494	0.0958502	0.00343632	0.205638	0.0416128	0.206274	0.169572	0.0217515	0.201433	0.220104	0.162505	0.0390871	0.0743668	0.142436	0.0190442	0.093866	0.139513	0.0951117	0.204075	0.208275	0.0162114	0.114255	0.382788	0.0453759	0.119463	0.0280418	0.19885	0.00600927	0.0748528	0.0255587	0.143751	0.179137	0.00928695	0.131944	0.198998	0.0292137	0.00497072	1.18609	0.584742	0.0887376	0.0970289	0.0833296	0.157543	0.153205	0.120622	0.0225312	0.155869	0.103918	0.125719	0.0447346	0.0491967	0.135382	0.122636	0.079324	0.099892	0.0989373	0.196973	0.00693202	0.442476	0.00821722	0.108977	0.18981	0.0126483	0.312684	0.00927737	0.0256875	0.116005	0.00777508	0.30297	0.316302	0.0671292	0.0746987	0.0708958	0.0533109	0.0851157	0.146039	0.0681509	0.101411	0.171558	0.0787452	0.181402	0.299969	0.0430602	0.0596203	0.279834	2.000219	1.240012	0.0119711	0.00424153	0.0119995	0.00192242	0.0181791	0.00670752	0.00119967	0.010816	0.0119623	0.0055786	0.00162226	0.00790935	0.0116484	0.00751886	0.000269558	0.016131	0.00326427	0.0161809	0.0133019	0.00170627	0.0158012	0.0172658	0.0127475	0.00306614	0.00583361	0.0111732	0.0014939	0.00736321	0.010944	0.00746092	0.0160084	0.0163379	0.00127169	0.00896259	0.0300273	0.00355946	0.00937116	0.0021997	0.0155985	0.00047139	0.00587174	0.00200492	0.0112764	0.0140522	0.000728504	0.0103502	0.0156102	0.00229163	0.000389922	0.0930416	0.0458694	0.00696092	0.00761132	0.00653669	0.0123583	0.012018	0.00946203	0.00176744	0.012227	0.00815169	0.00986188	0.00350915	0.00385918	0.0106199	0.00962004	0.00622248	0.00783592	0.00776102	0.0154513	0.000543774	0.0347095	0.000644591	0.00854855	0.0148894	0.000992178	0.0245281	0.000727753	0.00201503	0.00909991	0.000609907	0.0237661	0.024812	0.00526588	0.00585965	0.00556134	0.00418192	0.0066768	0.0114559	0.00534602	0.00795504	0.0134577	0.00617708	0.0142299	0.0235307	0.00337781	0.00467684	0.0219513	0.0301202	0.127571	0.385562	1.633	12.74797
216	-1713.144	-1863.344	150.2006	1.627973	0.0849418	0.036908	0.0872434	0.0134031	0.198772	0.00851293	0.00907638	0.0406501	0.0322923	0.0175944	0.03998	0.0806072	0.0248688	0.0880352	0.0200059	0.264584	0.119984	0.12963	0.200373	0.00160055	0.320732	0.0689482	0.264923	0.145397	0.0909982	0.169481	0.0681128	0.0532325	0.265515	0.0787009	0.203004	0.146191	0.00416787	0.377545	0.368905	0.0395696	0.0845608	0.00492748	0.141065	0.0794885	0.0406434	0.0549439	0.0607971	0.317959	0.00508063	0.184122	0.0362878	0.0565946	0.0902651	0.859528	0.379019	0.0679332	0.570649	0.0676536	0.0124384	0.0717562	0.00690342	0.0858967	0.0158256	0.027687	0.0380817	0.0564965	0.0728616	0.0374653	0.172702	0.106226	0.19749	0.0819038	0.109754	0.216869	0.0319254	0.0756963	0.120362	0.0327777	0.0303685	0.0234953	0.0325308	0.0166866	0.194518	0.0440066	0.00837783	0.0885904	0.0235725	0.0692825	0.137403	0.138631	0.0186855	0.062183	0.0524901	0.129534	0.0786256	0.0111641	0.304805	0.28552	0.0633695	0.167061	0.0379469	2.279867	2.092811	0.00782443	0.00339979	0.00803644	0.00123463	0.0183099	0.000784171	0.000836072	0.00374449	0.00297461	0.00162072	0.00368277	0.00742515	0.00229079	0.00810939	0.00184284	0.0243722	0.0110524	0.0119409	0.0184574	0.000147435	0.0295443	0.00635118	0.0244034	0.0133933	0.00838232	0.0156117	0.00627423	0.00490352	0.0244579	0.00724955	0.0186998	0.0134664	0.000383924	0.0347777	0.0339817	0.00364496	0.00778934	0.000453896	0.0129942	0.00732211	0.00374388	0.00506117	0.00560034	0.0292889	0.000468004	0.0169604	0.00334265	0.00521322	0.00831479	0.0791756	0.0349134	0.00625768	0.0525655	0.00623192	0.00114576	0.00660984	0.000635911	0.00791239	0.00145777	0.0025504	0.0035079	0.00520419	0.00671166	0.00345112	0.0159085	0.009785	0.0181918	0.00754458	0.01011	0.019977	0.00294081	0.00697278	0.0110872	0.00301932	0.0027974	0.00216427	0.00299659	0.00153709	0.017918	0.00405368	0.000771726	0.00816052	0.00217139	0.00638197	0.0126569	0.0127701	0.00172122	0.00572801	0.00483514	0.011932	0.00724261	0.00102838	0.0280772	0.0263007	0.0058373	0.0153889	0.00349549	0.0408485	0.158202	0.446457	1.72908	10.85597
252	-1703.742	-1853.905	150.1635	1.759017	0.0992587	0.0469339	0.116785	0.0183868	0.231693	0.0290077	0.0130678	0.0250193	0.073381	0.0429799	0.0364931	0.0340953	0.00511655	0.0698898	0.0152358	0.120916	0.0503292	0.0706282	0.269919	0.0260991	0.212581	0.215023	0.203849	0.187416	0.0914	0.145258	0.055422	0.0303853	0.26443	0.033254	0.291297	0.264581	0.00103323	0.0922706	0.472566	0.0316159	0.000313848	0.00500882	0.157543	0.0727107	0.0612914	0.00942716	0.00667573	0.115203	0.101728	0.193505	0.0565296	0.032576	0.0386647	0.64677	0.118097	0.0500066	0.621504	0.150062	0.0145329	0.0621362	0.0308634	0.14866	0.119282	0.209309	0.104159	0.109646	0.0446155	0.00998125	0.134296	0.125875	0.0189207	0.0165136	0.096167	0.32926	0.289894	0.0782938	0.0883505	0.036806	0.0635798	0.15737	0.00880359	0.00798694	0.0719822	0.191172	0.0103944	0.0714955	0.0382869	0.066634	0.0139111	0.197199	0.116185	0.0642035	0.122452	0.0408724	0.150497	0.121097	0.213082	0.129438	0.0730079	0.232351	0.0465924	2.929606	1.804895	0.0092753	0.00438578	0.010913	0.00171817	0.0216507	0.00271064	0.00122113	0.00233795	0.00685715	0.0040163	0.00341013	0.00318606	0.00047812	0.00653091	0.00142372	0.0112991	0.00470305	0.00659991	0.0252228	0.00243885	0.0198648	0.020093	0.0190489	0.0175132	0.00854095	0.0135737	0.00517895	0.00283938	0.0247098	0.00310744	0.0272205	0.024724	9.65508e-05	0.0086223	0.0441593	0.00295437	2.93278e-05	0.000468053	0.0147218	0.00679451	0.00572742	0.000880928	0.000623819	0.0107652	0.0095061	0.0180822	0.00528246	0.00304409	0.00361305	0.060438	0.0110357	0.0046729	0.0580769	0.0140226	0.00135804	0.00580637	0.00288405	0.0138917	0.0111464	0.019559	0.00973322	0.0102459	0.00416913	0.000932706	0.0125494	0.0117624	0.00176806	0.00154312	0.0089864	0.030768	0.0270894	0.00731623	0.00825598	0.00343936	0.00594127	0.0147055	0.000822659	0.000746346	0.00672644	0.0178643	0.000971315	0.00668095	0.00357775	0.00622666	0.00129994	0.0184274	0.010857	0.00599955	0.0114426	0.00381935	0.0140633	0.011316	0.0199116	0.0120955	0.00682228	0.0217122	0.00435387	0.0281403	0.121534	0.37285	1.61029	10.70139
288	-1718.107	-1867.657	149.5503	1.742483	0.0917971	0.0557861	0.190322	0.0271896	0.151929	0.085501	0.00676447	0.0223612	0.139565	0.02129	0.0338394	0.0261251	0.127428	0.0904389	0.0247372	0.0807966	0.091691	0.122247	0.0866394	0.00853912	0.354471	0.069187	0.0889277	0.22069	0.154951	0.124492	0.0319298	0.011686	0.35872	0.116159	0.347419	0.0543556	0.0034551	0.285445	0.193594	0.119008	0.00189497	0.0208525	0.189239	0.0818292	0.0991124	0.0124249	0.0609248	0.162792	0.025668	0.243881	0.0376652	0.0536142	0.0673095	1.03027	0.193439	0.121463	0.260329	0.128048	0.0103958	0.0404726	0.0906225	0.0514543	0.106788	0.227561	0.264557	0.115513	0.126134	0.0546975	0.282807	0.165992	0.0746608	0.0545338	0.328212	0.140809	0.178653	0.0653971	0.0986039	0.14594	0.00973928	0.0387721	0.00459332	0.120057	0.0199525	0.119716	0.0363941	0.115302	0.0821405	0.0630623	0.00192684	0.223172	0.103041	0.041633	0.0502278	0.0737965	0.0401261	0.245411	0.108592	0.0545115	0.0104807	0.169351	0.0409566	2.483873	1.798378	0.00819106	0.00497779	0.0169825	0.00242613	0.0135566	0.00762925	0.000603593	0.00199529	0.0124534	0.00189971	0.00301949	0.00233115	0.0113704	0.00806986	0.0022073	0.00720948	0.00818159	0.0109081	0.00773083	0.000761945	0.0316295	0.00617355	0.00793502	0.0196921	0.0138263	0.0111084	0.0028491	0.00104274	0.0320086	0.0103649	0.0310002	0.00485015	0.000308299	0.0254702	0.0172744	0.0106191	0.000169088	0.00186067	0.0168858	0.00730162	0.0088438	0.00110867	0.00543632	0.0145259	0.00229035	0.0217615	0.00336086	0.00478399	0.00600603	0.0919314	0.0172605	0.0108382	0.0232291	0.0114257	0.000927621	0.00361137	0.00808624	0.00459126	0.00952867	0.0203053	0.0236064	0.0103072	0.0112549	0.00488065	0.0252348	0.0148115	0.00666198	0.00486605	0.0292863	0.0125644	0.0159412	0.00583538	0.00879842	0.0130223	0.000869036	0.00345963	0.000409862	0.0107127	0.00178036	0.0106822	0.00324744	0.0102884	0.00732939	0.00562705	0.000171932	0.0199136	0.00919432	0.00371491	0.00448183	0.00658486	0.00358046	0.021898	0.00968968	0.00486406	0.000935196	0.0151112	0.00365456	0.0295229	0.125764	0.381784	1.62635	11.207
324	-1701.959	-1853.146	151.1872	1.743329	0.0901819	0.0211318	0.146366	0.0447501	0.155153	0.0405336	0.0115258	0.0370445	0.0652573	0.129746	0.00841585	0.0379833	0.0586843	0.0729404	0.00232354	0.198439	0.202162	0.0592874	0.170902	0.0443175	0.255194	0.20217	0.215036	0.202182	0.0739814	0.0703824	0.0500452	0.0219583	0.270733	0.112486	0.254417	0.335688	0.00650929	0.013349	0.230061	0.0149124	0.000456443	0.0127835	0.229061	0.0485957	0.0766169	0.0206537	0.0962839	0.257894	0.124354	0.136813	0.0988198	0.0606769	0.0506279	0.71887	0.171302	0.0580826	0.259082	0.047286	0.0409012	0.00900627	0.0902122	0.0713961	0.00199144	0.0589212	0.0111234	0.099039	0.0375128	0.0868324	0.289334	0.031252	0.0738113	0.121012	0.223343	0.204445	0.177352	0.104382	0.0573797	0.0542978	0.116331	0.0953863	0.00477143	0.0725984	0.027243	0.125876	0.0301724	0.0292272	0.150979	0.0925941	0.00434447	0.193664	0.0827427	0.0181215	0.0420659	0.0396883	0.0119447	0.18444	0.254144	0.0153181	0.030392	0.292438	0.00448937	2.650328	2.036225	0.00887877	0.00208051	0.0144103	0.00440582	0.0152755	0.00399069	0.00113476	0.00364718	0.00642484	0.012774	0.000828574	0.00373961	0.0057777	0.00718128	0.000228761	0.0195371	0.0199036	0.00583708	0.016826	0.00436324	0.0251249	0.0199045	0.0211711	0.0199057	0.00728377	0.00692943	0.00492715	0.00216188	0.0266547	0.0110747	0.0250484	0.0330498	0.000640866	0.00131427	0.0226504	0.00146818	4.49387e-05	0.00125859	0.0225519	0.00478445	0.00754324	0.00203344	0.00947953	0.0253907	0.0122432	0.0134698	0.0097292	0.00597388	0.00498452	0.0707756	0.0168654	0.00571846	0.0255076	0.0046555	0.00402689	0.000886703	0.00888176	0.00702924	0.000196065	0.00580102	0.00109514	0.00975078	0.00369329	0.008549	0.0284861	0.00307688	0.00726702	0.0119142	0.0219891	0.0201284	0.017461	0.0102768	0.00564926	0.00534583	0.0114533	0.00939116	0.000469766	0.0071476	0.00268218	0.012393	0.00297059	0.00287753	0.0148645	0.00911626	0.00042773	0.019067	0.00814635	0.00178414	0.00414155	0.00390747	0.00117601	0.0181588	0.0250215	0.00150812	0.00299221	0.0287917	0.000441996	0.0294508	0.125545	0.381325	1.62554	10.15703
