Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-102.6777	-273.6845	171.0069	0.00710715	0.0134403	0.0387405	0.00350457	0.00928591	0.0249022	0.0015103	0.0165956	0.0242049	0.0134223	0.0184693	0.00123556	0.00832548	0.00363336	0.00478533	0.0101946	0.00217806	0.0501553	0.000812281	0.0124061	0.0375647	0.00763251	0.0169608	0.00483067	0.000190081	0.0130695	0.000947022	0.0237994	0.00573823	0.0110316	0.0285893	0.025214	0.0592518	0.000274823	0.0172064	0.0095837	0.00262702	0.00966398	0.0011553	0.000502429	0.0340492	0.000944066	0.0184504	0.00116949	0.0283347	0.00705279	0.00904145	0.0344112	0.0101992	0.00766057	0.0043035	0.00548739	0.000913728	0.0105382	0.0536075	0.0197649	0.0142061	0.0173325	0.00536103	0.0107653	0.00810205	0.0115138	0.0125734	0.0121253	0.00291466	0.00998938	0.0171804	0.0209829	0.0100191	0.0206705	0.00101818	0.037299	0.0094619	0.0238091	0.0037447	0.00123685	0.0258291	0.0208736	0.00690227	0.0369598	0.00302584	0.0196195	0.0694387	0.000139839	0.00545308	0.0233566	0.0230431	0.00424373	0.0255396	0.0262695	0.000202344	0.0124511	0.017571	0.01804	0.0260038	0.0143609	0.000407951	1.839349	0.00501666	0.00948699	0.0273454	0.00247374	0.00655457	0.0175775	0.00106606	0.0117142	0.0170853	0.00947432	0.0130368	0.000872136	0.00587664	0.00256465	0.00337778	0.00719595	0.00153741	0.0354027	0.000573358	0.008757	0.0265155	0.0053875	0.011972	0.00340978	0.000134171	0.00922529	0.000668467	0.0167991	0.0040504	0.0077868	0.0201801	0.0177976	0.0418236	0.000193987	0.0121454	0.00676477	0.00185431	0.00682143	0.00081548	0.000354645	0.024034	0.00066638	0.0130234	0.000825498	0.0200004	0.0049783	0.00638201	0.0242895	0.0071992	0.00540731	0.00303768	0.00387334	0.000644965	0.00743853	0.0378395	0.0139513	0.0100275	0.0122344	0.00378415	0.00759878	0.00571893	0.00812718	0.00887508	0.00855878	0.00205735	0.00705112	0.012127	0.014811	0.00707206	0.0145905	0.000718695	0.0263279	0.00667879	0.0168059	0.00264324	0.000873044	0.0182318	0.0147339	0.00487205	0.0260885	0.00213583	0.0138487	0.0490141	9.87067e-05	0.00384912	0.0164865	0.0162652	0.00299549	0.0180274	0.0185427	0.000142827	0.00878877	0.0124027	0.0127337	0.0183551	0.0101368	0.000287957	1.416708
36	-100.8487	-271.5091	170.6604	0.0051109	0.00721748	0.0116331	0.0038203	0.00743678	0.00882169	0.0018168	0.00687478	0.0398243	0.0393444	0.0311339	0.000493121	0.0727885	0.0283391	0.0137756	0.0246099	0.00567928	0.0119233	0.00069325	0.0212046	0.0317864	0.027334	0.0381739	0.0134828	0.0464783	0.0172999	0.0410369	0.00538714	0.00470231	0.0145881	0.0139357	0.00313883	0.00729475	0.00410685	0.0221109	0.00554275	0.000545157	0.00516415	0.00675987	0.0021816	0.0251493	0.0206726	0.0100807	0.0010433	0.00481584	0.00454156	0.0535615	0.0372979	0.0224992	0.0203395	0.0202448	0.0449153	0.00182582	0.00777683	0.0723203	0.00070539	0.0239465	0.0187809	0.0357616	0.000927826	0.00115099	0.027657	0.0126162	0.0257542	0.00126592	0.00645405	0.0119973	0.0409059	0.00558504	0.0038145	0.000346889	0.00363262	0.000574972	0.00100105	0.0119771	0.00231628	0.00817793	0.0178948	0.017856	0.0163714	0.000960431	0.0277781	0.0460539	0.0135133	0.0314669	0.00111129	0.0442876	0.0128635	0.00175534	0.0335147	0.00288238	0.0064824	0.0234367	0.0134449	0.0194106	0.0247434	0.00154277	1.936251	0.00318754	0.00450137	0.00725529	0.00238263	0.00463814	0.00550187	0.0011331	0.00428763	0.0248375	0.0245381	0.0194175	0.000307547	0.0453964	0.0176744	0.0085915	0.0153486	0.00354203	0.00743625	0.000432363	0.0132248	0.0198244	0.0170476	0.0238082	0.00840892	0.0289874	0.0107896	0.0255938	0.00335983	0.00293272	0.00909827	0.00869138	0.00195761	0.00454956	0.00256134	0.01379	0.00345688	0.000340001	0.00322075	0.00421597	0.00136061	0.015685	0.012893	0.0062871	0.000650679	0.00300352	0.00283246	0.033405	0.0232618	0.0140322	0.0126853	0.0126262	0.0280126	0.00113872	0.00485022	0.0451044	0.000439935	0.0149349	0.0117132	0.0223037	0.000578663	0.000717847	0.017249	0.00786845	0.0160623	0.000789522	0.00402524	0.00748242	0.025512	0.00348326	0.00237901	0.000216346	0.00226558	0.000358596	0.000624331	0.00746983	0.00144461	0.00510038	0.0111606	0.0111363	0.0102105	0.000598998	0.0173246	0.0287227	0.0084279	0.0196251	0.000693086	0.0276211	0.00802264	0.00109476	0.0209023	0.00179767	0.00404292	0.0146169	0.00838529	0.0121059	0.0154319	0.000962188	1.603397
72	-96.18001	-266.8196	170.6396	0.0108961	0.000677224	0.0599643	0.00640316	0.0087106	0.0106788	0.00104862	0.0093718	0.00227453	0.00132235	0.0257878	8.82649e-05	0.0671522	0.0402046	0.0149471	0.00606859	0.0318753	0.0160065	0.000410043	0.0207434	0.0392917	0.000944141	0.0234134	0.0302057	0.0162374	0.0248106	0.0108053	0.0225936	0.00180499	0.0473176	0.0382296	0.0504156	0.0347549	0.00199491	0.0084718	0.00229887	0.000248395	0.0341871	0.0245507	0.000855048	0.0253637	0.0270927	0.0421068	0.0154819	0.0499921	0.0141269	0.0406814	0.00584742	0.0281232	0.0666313	0.0267721	0.0083275	0.0189735	0.00977984	0.0222541	0.0028464	0.00040162	0.0225424	0.0273969	0.00198749	0.00119459	0.0507355	0.0440589	0.0570686	0.0683469	0.0394356	0.05852	0.0328199	0.0158924	0.0179857	0.00248349	0.0295306	0.0146469	0.0025849	0.0263452	0.00490787	0.0284618	0.0622609	0.000998596	0.053814	0.00775855	0.0160194	0.0756335	0.044865	0.0345878	0.023099	0.0189927	0.0191863	0.0209116	0.00656135	0.0012279	0.0529908	0.00609518	0.00577043	0.0150213	0.029884	0.0193943	1.057107	0.00491949	0.00030576	0.0270733	0.00289097	0.00393276	0.0048214	0.000473442	0.00423128	0.00102693	0.000597029	0.011643	3.98508e-05	0.0303186	0.018152	0.00674846	0.00273991	0.0143914	0.00722677	0.000185131	0.00936546	0.0177398	0.000426271	0.0105709	0.0136376	0.00733102	0.0112018	0.00487851	0.0102008	0.000814937	0.0213634	0.0172603	0.0227622	0.0156915	0.000900683	0.00382494	0.00103792	0.000112148	0.0154352	0.0110844	0.000386046	0.0114515	0.0122321	0.0190109	0.00698993	0.022571	0.00637816	0.0183673	0.00264006	0.0126974	0.0300834	0.0120874	0.00375979	0.00856636	0.00441551	0.0100475	0.00128512	0.000181328	0.0101777	0.0123694	0.000897335	0.000539345	0.0229066	0.0198922	0.025766	0.030858	0.0178048	0.0264212	0.0148179	0.0071753	0.00812039	0.00112128	0.0133328	0.00661293	0.00116706	0.0118946	0.00221586	0.0128502	0.0281102	0.000450857	0.0242965	0.00350291	0.00723263	0.0341479	0.0202561	0.0156161	0.010429	0.00857505	0.00866242	0.00944138	0.00296239	0.000554386	0.0239249	0.00275192	0.0026053	0.00678199	0.0134924	0.00875634	2.214884
108	-98.29423	-269.5112	171.217	0.0021907	0.0102217	0.0129247	0.0347899	0.00555505	0.00173216	0.00761858	0.00272184	0.0195604	0.00416235	0.0427046	0.000726289	0.0192042	0.00146607	0.0065817	0.0158008	0.0138838	0.00484671	0.0105226	0.00799469	0.0475264	0.00277528	0.00983321	0.0048206	0.0139845	0.0128583	0.00353967	0.005256	0.00384035	0.0187182	0.00618978	0.0035315	0.010978	0.00184584	0.0470835	0.00609604	6.56013e-05	0.0371171	0.00477462	0.0259235	0.00439246	0.00527772	0.0409047	0.00330947	0.0301607	0.00833469	0.0565703	0.00257261	0.0224255	0.0099194	0.0132154	0.00496276	0.00424686	0.00514952	0.013613	0.0215643	0.00852101	0.00683303	0.0137902	0.00375007	0.0193574	0.00794118	0.0102107	0.00235055	0.0440038	0.000913537	0.000689834	0.0151602	0.00780587	0.00868324	0.000476095	0.00580423	0.00645034	0.00526037	0.000875	0.00255782	0.0227795	0.00475263	0.00382066	0.00255241	0.00177899	0.0100227	0.0466111	0.00250711	0.000789309	0.00998896	0.000613094	0.00775967	0.0223417	0.00306018	0.00592812	0.0208936	0.000573881	0.00656014	0.0188531	0.0507122	0.00528801	1.944785	0.00189145	0.00882549	0.0111592	0.0300377	0.00479624	0.00149555	0.0065779	0.00235004	0.0168885	0.00359379	0.0368713	0.00062708	0.016581	0.00126581	0.00568266	0.0136425	0.0119873	0.00418467	0.00908526	0.00690263	0.0410344	0.00239619	0.00849002	0.00416212	0.0120743	0.0111019	0.00305616	0.00453805	0.00331577	0.0161614	0.00534427	0.00304911	0.00947844	0.0015937	0.040652	0.00526334	5.66403e-05	0.032047	0.00412242	0.0223825	0.00379246	0.0045568	0.0353172	0.00285741	0.0260408	0.0071962	0.048843	0.0022212	0.0193623	0.00856444	0.0114102	0.00428486	0.00366675	0.00444611	0.0117535	0.0186187	0.00735706	0.00589966	0.0119065	0.00323782	0.0167132	0.00685644	0.00881593	0.00202947	0.037993	0.000788751	0.000595605	0.0130893	0.00673961	0.00749713	0.000411062	0.00501139	0.00556924	0.00454181	0.000755478	0.00220843	0.0196679	0.00410343	0.00329877	0.00220376	0.00153599	0.00865367	0.0402441	0.00216465	0.000681491	0.00862449	0.000529347	0.00669972	0.0192899	0.00264217	0.00511836	0.0180396	0.000495491	0.00566405	0.0162778	0.043785	0.00456568	1.158208
144	-105.5608	-276.4542	170.8934	0.032865	0.0060946	0.00645666	0.00582203	0.0245772	0.0201264	0.0226356	0.012802	0.0564308	0.00184623	0.0535006	0.0214084	0.0429249	0.00327864	0.00634867	0.0127344	0.00301252	0.00485313	0.0157203	0.00407018	0.083025	0.00438077	0.045631	0.0253068	0.00717898	0.0876528	0.000408707	0.018802	0.00887288	0.0260786	0.0117183	0.0289371	0.00732576	0.0167309	0.0311532	0.00250616	0.0011315	0.0195388	0.00311096	0.0047975	0.0205625	0.0208005	0.0116203	0.00129976	0.0609772	0.00347521	0.00673681	0.00822311	0.0162914	0.0481179	0.0814223	0.00342504	0.0286331	0.000482478	0.0284337	0.0609231	0.0275119	0.00459834	0.00985979	0.0215783	0.0579033	0.0351201	0.0125518	0.0277569	0.0192503	0.00433735	0.00523429	0.0171194	0.00852392	0.0140912	0.0298516	0.00308552	0.00694397	0.00727273	0.000785512	0.00370741	0.0572887	0.0130351	0.00134207	0.0017898	0.0106169	0.00387347	0.0613215	0.00146281	0.0204654	0.00218652	0.0194522	0.00911249	0.0108638	0.00510424	0.0128011	0.0120522	0.00136346	0.0434755	0.0278441	0.0269681	0.0252931	1.312087	0.0174998	0.00324523	0.00343802	0.0031001	0.0130868	0.0107168	0.0120529	0.00681675	0.0300481	0.000983073	0.0284878	0.0113994	0.0228565	0.0017458	0.00338052	0.00678079	0.00160409	0.00258418	0.00837071	0.00216727	0.0442089	0.00233266	0.0242974	0.0134753	0.00382264	0.046673	0.000217627	0.0100116	0.0047246	0.0138862	0.00623974	0.0154083	0.0039008	0.00890881	0.0165883	0.00133447	0.000602498	0.010404	0.00165651	0.00255455	0.0109491	0.0110758	0.00618756	0.00069209	0.0324689	0.00185047	0.0035872	0.00437861	0.00867478	0.0256217	0.0433555	0.00182375	0.0152465	0.000256908	0.0151403	0.0324401	0.0146494	0.00244851	0.00525011	0.0114899	0.0308321	0.0187006	0.00668351	0.0147799	0.0102503	0.00230954	0.00278713	0.00911567	0.00453879	0.00750325	0.0158953	0.00164297	0.0036975	0.00387256	0.000418267	0.00197411	0.0305049	0.00694086	0.000714621	0.000953029	0.00565324	0.00206253	0.0326523	0.000778915	0.0108973	0.00116427	0.0103578	0.00485219	0.00578471	0.00271789	0.0068163	0.00641753	0.000726011	0.0231497	0.0148263	0.0143599	0.013468	1.878017
180	-102.1747	-272.2464	170.0717	0.0208841	0.00311969	0.00438143	0.0041203	0.0194033	0.0557791	0.00614214	0.023879	0.063943	0.00466247	0.0441605	0.00405416	0.0607256	0.0168231	0.00663717	0.0627986	0.0275127	0.0695586	0.0143579	0.00341493	0.0196839	0.00796255	0.0605529	0.00402585	0.00934809	0.120829	0.000750265	0.0187766	0.0395907	0.045873	0.0141962	0.0730476	0.00667252	0.0061988	0.084193	0.00471001	0.0199997	0.020969	0.00786447	0.0195535	0.00132951	0.021809	0.000462951	0.010267	0.00386485	0.0062177	0.00721306	0.01711	0.000781004	0.0729183	0.0622137	0.00789208	0.0313824	0.0115622	0.0169386	0.0394927	0.00691135	0.00752071	0.0523427	0.0269686	0.00885918	0.003634	0.00745634	0.0204727	0.0291719	0.0192002	0.00647225	0.0100204	0.0186724	0.0163901	0.019806	0.0167544	0.00864281	0.00885758	0.000226756	0.00802507	0.0237241	0.0169892	0.0114288	0.00161526	0.00588673	0.0158963	0.0973319	0.00615232	0.0459281	0.0172874	0.00480676	0.00859589	0.0809759	0.0141984	0.0115179	0.007487	0.00693426	0.0186528	0.0721456	0.00658496	0.0345536	1.620604	0.00941697	0.00140672	0.00197566	0.00185791	0.00874927	0.0251517	0.00276959	0.0107674	0.0288329	0.00210238	0.0199127	0.00182809	0.0273821	0.0075858	0.0029928	0.0283169	0.0124059	0.0313651	0.00647418	0.00153984	0.00887579	0.00359044	0.0273042	0.00181532	0.0042152	0.0544836	0.000338306	0.00846666	0.0178521	0.0206849	0.00640131	0.0329383	0.00300875	0.00279514	0.037964	0.00212382	0.00901817	0.00945527	0.00354621	0.008817	0.000599496	0.00983403	0.000208752	0.00462955	0.00174272	0.00280366	0.00325248	0.00771517	0.000352167	0.03288	0.0280532	0.00355866	0.0141508	0.00521357	0.00763787	0.0178079	0.00311643	0.0033912	0.0236021	0.0121606	0.00399474	0.00163863	0.00336218	0.00923147	0.0131541	0.00865769	0.00291844	0.00451837	0.0084197	0.00739053	0.00893086	0.00755484	0.00389718	0.00399402	0.000102248	0.00361863	0.0106976	0.0076607	0.00515341	0.000728346	0.00265442	0.00716789	0.0438885	0.00277418	0.0207097	0.00779518	0.00216744	0.00387602	0.0365133	0.00640227	0.00519362	0.00337601	0.00312677	0.00841086	0.0325316	0.00296926	0.0155808	2.217709
216	-112.7324	-282.2034	169.471	0.00883614	0.0249729	0.0209785	0.0204863	0.0396888	0.0219832	0.00692866	0.00638584	0.0167347	0.00643196	0.0886912	0.0159991	0.042671	0.00251959	0.0224515	0.042388	0.00661119	0.0152669	0.00639169	0.0151868	0.0940211	0.00273984	0.0317428	0.0116922	0.00723275	0.0575708	0.00573911	0.0408404	0.0560053	0.0482976	0.00278321	0.0476252	0.0114854	0.0459878	0.0125719	0.00792688	0.0140252	0.0507993	0.0104467	0.0137786	0.0203157	0.0237926	0.125138	0.0146016	0.0297169	0.00255531	0.00912706	0.00659533	0.000687788	0.0372986	0.00923714	0.0427646	0.0110803	0.00421708	0.00492704	0.00371355	0.00621288	0.0269104	0.0162944	0.00739448	0.0437267	0.000179061	0.00647409	0.0428949	0.0167014	0.00928544	0.00606595	0.0621437	0.0475934	0.111249	0.00760114	0.00510986	0.00540998	0.0198843	0.0110371	0.0630899	0.030082	0.00881542	0.00400132	0.0388209	0.0128179	0.0158261	0.0379374	0.00104203	0.0229508	0.0106952	0.0142609	0.0348938	0.0296317	0.136545	0.013556	0.0137312	0.0192488	0.000286544	0.0115687	0.0139038	0.0437953	1.966872	0.00371211	0.0104913	0.0088132	0.00860642	0.0166735	0.00923528	0.00291077	0.00268273	0.00703034	0.0027021	0.0372597	0.00672132	0.0179263	0.0010585	0.00943199	0.0178074	0.0027774	0.00641373	0.00268519	0.00638006	0.0394988	0.00115102	0.0133353	0.00491198	0.00303852	0.0241858	0.00241103	0.0171573	0.0235282	0.0202901	0.00116924	0.0200076	0.0048251	0.0193197	0.00528153	0.00333013	0.00589207	0.0213411	0.0043887	0.00578846	0.00853474	0.0099954	0.052571	0.00613424	0.0124843	0.0010735	0.00383433	0.00277074	0.000288944	0.0156694	0.00388058	0.0179656	0.00465488	0.00177162	0.00206988	0.00156008	0.00261007	0.0113052	0.00684536	0.00310646	0.0183699	7.52247e-05	0.0027198	0.0180204	0.00701637	0.00390087	0.00254834	0.0261069	0.0199943	0.0467362	0.00319328	0.00214668	0.00227276	0.00835353	0.00463673	0.0265045	0.0126376	0.00370341	0.00168098	0.0163089	0.00538489	0.00664863	0.0159377	0.000437764	0.00964175	0.00449314	0.00599108	0.0146591	0.0124484	0.0573633	0.00569494	0.00576855	0.00808651	0.000120379	0.00486007	0.00584107	0.0183987	2.380353
252	-116.0757	-287.2902	171.2145	0.000110483	0.00743413	0.0172283	0.00315291	0.00303131	0.0375788	0.00389434	0.0704714	0.00790412	0.0120005	0.0185218	0.00983023	0.0476058	0.0265619	0.00505703	0.0213481	0.00200256	0.0137612	0.000201769	0.0269913	0.0372846	0.0348416	0.00666505	0.0109693	0.0033616	0.00951766	0.0053282	0.00910838	0.0245274	0.0156305	0.00101779	0.0277418	0.0389118	0.030859	0.0312723	0.00979268	0.000261182	0.000914393	0.0231705	0.0106926	0.00546221	0.0564718	0.0223391	0.00238966	0.00645657	0.0151305	0.00676942	0.0191121	0.0124167	0.0373841	0.0026503	0.00589103	0.00297736	0.000723691	0.00466023	0.0367884	0.0181673	0.00793651	0.00466103	0.0441107	0.0303683	0.000308201	0.0111356	0.00592772	0.00314203	0.0302664	0.00552083	0.0319344	0.0244127	0.00768393	0.00596488	0.00539629	0.000353398	0.0154722	0.0118074	0.00480671	0.0141389	0.00419136	0.000658801	0.00180702	0.018027	0.00613174	0.0436934	0.0011867	0.00348927	0.0169618	0.0360722	0.010492	0.0202755	0.0128639	0.00119924	0.00543562	0.00528378	0.000714936	0.00040519	0.0334201	0.0312431	1.599821	7.66581e-05	0.00515812	0.0119537	0.00218763	0.00210326	0.0260738	0.00270206	0.0488961	0.00548422	0.00832646	0.0128512	0.00682064	0.033031	0.0184298	0.00350879	0.0148122	0.00138946	0.00954811	0.000139996	0.0187278	0.0258696	0.0241746	0.0046245	0.00761099	0.00233242	0.00660376	0.00369694	0.00631979	0.0170182	0.0108451	0.000706187	0.0192485	0.0269987	0.0214113	0.0216981	0.00679458	0.000181219	0.000634445	0.0160767	0.00741897	0.00378992	0.0391826	0.0154999	0.00165805	0.00447985	0.0104982	0.00469692	0.0132608	0.00861527	0.0259387	0.00183889	0.00408745	0.00206582	0.000502128	0.00323347	0.0255254	0.0126053	0.0055067	0.00323403	0.0306059	0.0210708	0.000213843	0.00772637	0.00411291	0.00218007	0.0210001	0.00383059	0.0221575	0.0169386	0.00533144	0.00413869	0.00374418	0.000245203	0.0107353	0.00819248	0.0033351	0.00981021	0.00290815	0.000457105	0.00125379	0.0125079	0.00425447	0.0303164	0.000823385	0.00242101	0.0117689	0.0250285	0.00727979	0.014068	0.00892554	0.000832083	0.00377147	0.00366612	0.000496053	0.000281138	0.0231883	0.0216778	1.441248
288	-105.2802	-275.6224	170.3421	0.000432293	0.0118911	0.038495	0.0133665	0.00738533	0.00921622	0.0127426	0.028608	0.0338871	0.00410851	0.0171713	0.00466643	0.018307	0.00676173	0.0222018	0.0250909	0.000829112	0.0266074	0.00774601	0.0245977	0.0441221	0.000974202	0.0228719	0.02119	0.0134642	0.0251788	0.00395835	0.0190362	0.0638598	0.0359456	4.3124e-05	0.0104947	0.0183195	0.0254241	0.00980525	0.00863166	0.0182648	0.0185231	0.0104487	0.00392939	0.0111757	0.0118707	0.0450012	0.00459433	0.0308494	0.0131193	0.0236679	0.00742089	0.000269312	0.021409	0.0391526	0.0208208	0.00743391	4.96775e-05	0.0352581	0.00303937	0.0138209	0.0101879	0.0148993	0.0047296	0.0438601	0.000717707	0.00165276	0.00312862	0.00985723	0.0103596	0.0189206	0.00930932	0.00132473	0.00143945	0.00374357	0.00188068	0.00257115	0.0184839	0.0139882	0.0367834	0.00142354	0.00774932	0.00346853	0.00837653	0.00949504	0.0184709	0.00488889	0.00114629	0.00949382	0.0132411	0.0267362	0.00117177	0.000643927	0.0534471	0.0424247	0.00133894	0.0367997	0.0121274	0.00094765	0.0500522	0.0164208	2.38762	0.00028719	0.00789976	0.0255738	0.00887989	0.00490637	0.0061227	0.00846545	0.0190054	0.0225126	0.00272945	0.0114076	0.0031001	0.0121621	0.00449209	0.0147495	0.0166689	0.000550813	0.0176764	0.00514599	0.0163412	0.0293121	0.000647201	0.0151947	0.0140774	0.00894479	0.0167273	0.00262969	0.0126465	0.0424246	0.0238801	2.8649e-05	0.00697208	0.0121704	0.0168903	0.00651402	0.00573436	0.0121341	0.0123057	0.00694151	0.00261045	0.0074245	0.00788616	0.0298961	0.0030522	0.0204945	0.00871567	0.0157235	0.00493	0.000178915	0.0142229	0.0260106	0.0138321	0.00493865	3.30028e-05	0.0234234	0.00201918	0.00918176	0.00676822	0.00989818	0.00314206	0.029138	0.000476802	0.001098	0.00207847	0.00654855	0.0068823	0.0125697	0.00618456	0.000880073	0.000956282	0.002487	0.00124941	0.00170812	0.0122796	0.00929293	0.0244367	0.000945714	0.00514818	0.00230428	0.00556487	0.00630794	0.012271	0.00324788	0.000761528	0.00630713	0.00879657	0.0177619	0.000778453	0.000427787	0.0355071	0.0281845	0.00088951	0.0244475	0.0080567	0.000629562	0.0332517	0.010909	1.505253
324	-111.9556	-282.8913	170.9358	0.000476618	0.00265512	0.0361205	0.000828893	0.0157282	0.00715863	0.0186281	0.0109994	0.00572655	0.0153445	0.0372078	0.0139291	0.0315331	0.00196919	0.0361985	0.0129563	0.0389367	0.0108737	0.0458864	0.0245026	0.0610678	0.00591072	0.0194659	0.0160193	0.0160376	0.0274204	0.0380368	0.0035056	0.0154409	0.0595936	0.00291377	0.0259447	0.0232989	0.0216285	0.0235677	0.00120265	0.000836189	0.0215679	0.010449	0.0144734	0.0101939	0.0218356	0.0386251	0.0192082	0.0188056	0.00344922	0.00796399	0.0195384	0.0103499	0.0177482	0.0169112	0.00334592	0.00782046	0.000612337	0.0351025	0.0593799	0.00100424	0.0143131	0.005172	0.00759322	0.0220749	4.70145e-06	0.0112731	0.00090615	0.00114863	0.0472724	0.0118461	0.00223105	0.0329864	0.0270726	0.0341014	0.0184728	0.00990944	0.0256802	0.049176	0.0426635	0.0475036	0.00803665	0.00324234	0.00463777	0.0132114	0.00504863	0.00757915	0.013335	0.0067485	0.00637154	0.0243282	0.00119875	0.00274652	0.00992583	0.00298395	0.0120592	0.00352747	0.0229781	0.021166	0.0110839	0.00389567	1.577524	0.000286525	0.00159616	0.0217143	0.0004983	0.00945524	0.0043035	0.0111985	0.00661245	0.00344259	0.00922453	0.022368	0.00837368	0.0189565	0.00118381	0.0217612	0.00778887	0.0234073	0.00653687	0.0275852	0.0147301	0.0367117	0.00355331	0.0117022	0.00963019	0.00964124	0.0164841	0.0228663	0.00210744	0.00928248	0.0358255	0.00175165	0.015597	0.0140064	0.0130023	0.014168	0.000722988	0.000502686	0.0129658	0.00628158	0.0087009	0.00612818	0.0131268	0.02322	0.0115472	0.0113052	0.00207354	0.00478766	0.0117458	0.00622197	0.0106696	0.0101664	0.00201144	0.00470137	0.000368114	0.0211023	0.035697	0.000603715	0.0086045	0.00310922	0.00456476	0.0132706	2.82634e-06	0.00677699	0.000544744	0.000690514	0.0284184	0.00712141	0.00134122	0.0198302	0.0162751	0.0205005	0.0111051	0.00595719	0.015438	0.0295628	0.0256477	0.0285574	0.00483134	0.00194918	0.00278806	0.00794219	0.00303505	0.00455631	0.00801653	0.00405695	0.00383034	0.0146252	0.000720646	0.00165111	0.00596704	0.00179384	0.00724953	0.00212059	0.0138136	0.0127242	0.00666323	0.00234193	1.663442
