Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1540.564	-1711.732	171.1678	0.000585913	0.0094057	0.00533713	0.00406865	0.0174452	0.00253077	0.00831341	0.0117685	0.0162722	0.00138819	0.0260335	0.00966378	0.0414255	0.0296627	0.00546395	0.0181773	0.00234889	0.00248883	0.0121166	0.0139428	0.00444048	0.000292458	0.0110674	0.00695022	0.00608199	0.0354061	0.0224006	0.00370136	0.0237397	0.0122024	0.0211167	0.0149905	0.00878218	0.0176418	0.0490266	0.0129931	0.00806711	0.00855885	0.00236625	0.00841077	0.0475299	0.00195447	0.00688984	0.0143982	0.00221414	0.0285721	0.0338649	0.00966053	0.115087	0.00802122	0.0295087	0.00310958	0.024817	0.00165067	0.0041344	0.00978005	0.0169485	0.00675152	0.0119607	0.00626336	0.0113801	0.0109043	0.00542482	0.0120262	0.0161884	0.03774	0.00581312	0.0190434	0.00853937	0.0327681	0.00118366	0.0247593	0.00168385	0.00381808	0.00684761	0.0142251	0.0148221	0.00523995	1.1078e-05	0.00624961	0.0136984	0.00445151	0.0365623	0.00239681	0.0137432	0.0267314	0.0208747	0.00800051	0.00709031	0.00309658	0.00701469	0.00289253	0.010406	0.014562	0.00152147	0.0213214	0.0100532	0.9992516	0.8543448	0.000436311	0.00700413	0.0039744	0.0030298	0.0129909	0.00188459	0.00619074	0.00876365	0.0121174	0.00103374	0.0193863	0.00719632	0.0308483	0.0220889	0.00406883	0.0135361	0.00174915	0.00185335	0.00902286	0.0103827	0.00330669	0.000217785	0.00824152	0.00517561	0.00452907	0.0263658	0.0166811	0.00275629	0.0176783	0.00908673	0.015725	0.011163	0.00653982	0.0131373	0.0365086	0.00967556	0.00600733	0.00637351	0.00176208	0.00626324	0.035394	0.00145543	0.00513065	0.0107219	0.0016488	0.0212768	0.0252181	0.0071939	0.0857017	0.00597315	0.0219743	0.00231561	0.0184804	0.0012292	0.00307876	0.0072829	0.0126211	0.00502765	0.00890674	0.00466413	0.0084744	0.00812012	0.0040397	0.00895555	0.012055	0.0281038	0.00432886	0.0141811	0.00635901	0.0244014	0.000881439	0.0184375	0.00125391	0.00284321	0.0050992	0.010593	0.0110376	0.00390203	8.24946e-06	0.00465389	0.0102008	0.0033149	0.0272269	0.00178483	0.0102342	0.019906	0.0155447	0.00595773	0.00527994	0.00230593	0.00522363	0.00215398	0.007749	0.0108439	0.00113299	0.0158774	0.0074863	1.342878
36	-1535.274	-1705.939	170.6658	0.000792418	0.00876601	0.00417967	0.00151921	0.00709132	0.00151058	0.00423501	0.00898733	0.0148896	0.00295869	0.0396598	0.00832504	0.0199428	0.0267291	0.00267142	0.0224555	0.000852075	0.0112017	0.0151115	0.0234411	0.0128872	0.000911934	0.0153747	0.00520172	0.00322742	0.0343064	0.0186075	0.00556975	0.00682209	0.00859316	0.00864328	0.0277817	0.00355068	0.0172096	0.0371817	0.010906	0.0217169	0.00617112	0.00080508	0.00303632	0.0501575	0.00368397	0.0194483	0.0200085	0.00304287	0.0109179	0.0193764	0.0195841	0.105655	0.00211709	0.0209146	0.00282127	0.0311723	0.00126569	0.00107377	0.0151799	0.0147096	0.0026493	0.0166208	0.0074977	0.00866558	0.00609166	0.00524643	0.00708689	0.0165726	0.0397103	0.00293202	0.0374625	0.0218592	0.0396309	0.00319991	0.0325005	0.00595296	0.0065336	0.00407328	0.00296767	0.0321254	0.000717284	5.14888e-05	0.00550167	0.00663937	0.00438134	0.031046	0.00680773	0.0140914	0.0120753	0.013622	0.0308802	0.00333773	0.00452626	0.00379883	0.0120355	0.00817996	0.0056485	0.000635053	0.0129513	0.0160004	1.404155	1.002951	0.000606168	0.00670564	0.00319728	0.00116213	0.00542457	0.00115553	0.00323961	0.00687494	0.0113899	0.00226327	0.0303381	0.00636831	0.0152555	0.0204466	0.00204353	0.0171776	0.000651803	0.00856882	0.0115597	0.0179315	0.00985817	0.000697593	0.011761	0.0039791	0.00246885	0.026243	0.014234	0.00426063	0.00521862	0.00657342	0.00661176	0.0212518	0.00271612	0.0131647	0.0284425	0.00834267	0.0166125	0.00472065	0.000615853	0.00232266	0.0383685	0.00281808	0.0148772	0.0153057	0.00232767	0.00835178	0.0148222	0.014981	0.0808216	0.00161949	0.0159988	0.00215816	0.0238455	0.000968198	0.000821388	0.011612	0.0112522	0.0020266	0.0127142	0.00573543	0.00662881	0.00465987	0.00401331	0.00542118	0.0126774	0.0303768	0.00224287	0.0286573	0.0167214	0.030316	0.0024478	0.0248616	0.00455377	0.00499794	0.00311589	0.00227015	0.0245746	0.000548693	3.93868e-05	0.00420856	0.00507885	0.00335155	0.0237489	0.00520764	0.0107793	0.00923708	0.0104203	0.0236221	0.00255323	0.00346241	0.00290595	0.00920668	0.00625734	0.00432087	0.00048579	0.00990724	0.0122396	1.307259
72	-1533.889	-1704.332	170.4434	0.00906072	0.00555401	0.00215671	0.000483746	0.0144829	0.00052951	0.00628575	0.00683598	0.0311835	0.00646883	0.0400392	0.00719088	0.0492231	0.0332724	0.00246306	0.0170004	0.0015942	0.00623291	0.0323044	0.0209717	0.00593604	0.00533342	0.00708875	0.00774978	0.00283905	0.0386881	0.0150809	0.0126842	0.0285484	0.0154277	0.0100229	0.0191412	0.00202037	0.02635	0.030056	0.0125594	0.0254531	0.00303778	0.000931475	0.00680106	0.0409941	0.00386769	0.0143927	0.0088474	0.000366695	0.0124314	0.0223809	0.0137901	0.0898092	0.00867162	0.0180453	0.00444059	0.0137231	0.00151281	0.000360674	0.00724244	0.00880747	0.00218698	0.00378615	0.00491915	0.00854366	0.0121707	0.00826521	0.0197534	0.00172331	0.0314829	0.0011403	0.0534487	0.0207818	0.0458194	0.000352061	0.0121694	0.00804275	0.0189051	0.00721543	0.0060334	0.0254611	0.00211061	2.50613e-05	0.014641	0.000339364	0.00195991	0.0267868	0.0125491	0.0088507	0.00734467	0.019843	0.01665	0.00988936	4.63821e-05	0.00391118	0.00702622	0.00744936	0.0102211	0.000514765	0.0212008	0.0117954	1.600777	1.032662	0.00689488	0.0042264	0.00164118	0.000368113	0.011021	0.000402937	0.00478322	0.00520193	0.0237295	0.00492254	0.0304684	0.005472	0.037457	0.025319	0.0018743	0.0129367	0.00121312	0.00474301	0.0245825	0.0159587	0.00451711	0.00405854	0.00539428	0.0058973	0.00216041	0.0294402	0.011476	0.00965221	0.0217243	0.0117399	0.00762703	0.0145657	0.00153742	0.0200514	0.0228715	0.00955725	0.0193689	0.00231164	0.000708818	0.00517536	0.031195	0.00294317	0.0109523	0.00673255	0.000279042	0.00945988	0.017031	0.0104938	0.0683415	0.00659879	0.0137318	0.00337912	0.0104428	0.0011512	0.000274459	0.00551123	0.00670217	0.00166421	0.00288112	0.00374329	0.00650141	0.00926148	0.00628952	0.0150316	0.00131137	0.0239574	0.000867726	0.0406725	0.0158142	0.0348669	0.000267905	0.00926043	0.00612024	0.0143861	0.00549068	0.00459119	0.019375	0.0016061	1.90707e-05	0.0111413	0.000258244	0.00149142	0.0203838	0.00954941	0.00673506	0.00558903	0.0150998	0.0126701	0.00752544	3.52951e-05	0.00297626	0.0053467	0.00566869	0.00777785	0.000391718	0.016133	0.00897589	1.314124
108	-1542.314	-1713.093	170.7788	0.0118014	0.00385511	0.000650428	0.00362049	0.00653269	0.00105759	0.0124433	0.00921184	0.0379428	0.00820759	0.0148351	0.0112793	0.0263889	0.0308875	0.0127774	0.0274143	0.00391545	0.00481934	0.00936756	0.00952056	0.00953775	0.00990487	0.0100885	0.00777705	0.0012888	0.0324138	0.0270424	0.0181416	0.00391048	0.0154743	0.0265253	0.0423065	0.00150847	0.0365554	0.0459693	0.0172127	0.00919734	0.000289286	0.000922117	0.0180052	0.0759208	0.00632199	0.0102538	0.00860296	0.000557181	0.0166434	0.012731	0.0221558	0.0849928	0.0109035	0.0248814	0.000189015	0.0374459	0.00176281	0.00338191	0.00180099	0.0168982	0.00978279	0.0110748	0.00799014	0.0129679	0.0186733	0.0086011	0.00362679	0.00953475	0.067439	0.00956823	0.0207502	0.0315672	0.0470574	0.00184089	0.0162936	0.00891813	0.0105782	0.00147035	0.00584776	0.0281768	0.00245742	0.00165601	0.0218985	0.0126122	0.00847739	0.0298755	0.0210878	0.0202319	0.00531702	0.019482	0.00221028	0.00495354	0.000104555	0.000649619	0.0212029	0.0291361	0.00529414	0.036247	0.01094	0.00582178	1.138189	0.8912003	0.00782869	0.00255735	0.000431474	0.00240172	0.00433358	0.000701572	0.00825451	0.00611084	0.02517	0.00544465	0.00984117	0.00748234	0.0175055	0.0204898	0.0084761	0.0181858	0.00259739	0.003197	0.00621414	0.00631564	0.00632704	0.00657058	0.00669238	0.00515905	0.000854947	0.0215023	0.0179391	0.0120346	0.00259409	0.0102652	0.017596	0.0280648	0.00100067	0.0242497	0.0304945	0.0114183	0.00610122	0.000191903	0.000611703	0.0119441	0.0503634	0.00419381	0.00680206	0.00570693	0.000369616	0.0110407	0.00844536	0.0146975	0.0563815	0.00723302	0.0165055	0.000125387	0.0248404	0.00116939	0.00224345	0.00119472	0.0112097	0.00648959	0.00734669	0.00530041	0.00860246	0.0123873	0.0057057	0.0024059	0.00632505	0.0447369	0.00634726	0.013765	0.0209407	0.0312164	0.00122119	0.0108087	0.005916	0.00701722	0.000975384	0.00387922	0.0186916	0.00163017	0.00109854	0.0145267	0.00836656	0.00562363	0.0198185	0.013989	0.0134212	0.00352714	0.0129237	0.00146623	0.00328602	6.93582e-05	0.000430937	0.0140653	0.019328	0.00351196	0.0240451	0.00725727	0.00386198	1.507458
144	-1526.401	-1697.286	170.8853	0.00399554	0.0136135	0.00238512	0.00656361	0.0106418	0.00158599	0.00284523	0.0131694	0.0263773	0.00355631	0.0372921	0.00794473	0.0281703	0.0342271	0.00286295	0.0165359	0.00494106	0.00808295	0.023959	0.0220498	0.0101501	0.0126569	0.0130565	0.00979776	0.00236325	0.0615113	0.0306894	0.0125966	0.0216392	0.00341792	0.0125668	0.0228758	0.00123168	0.0293305	0.0655358	0.016428	0.0208815	0.00246719	0.000937413	0.0126508	0.0230015	0.00443279	0.0119126	0.00654509	0.000965174	0.0190499	0.013965	0.0282554	0.113277	0.00776107	0.00244398	6.6935e-05	0.0357389	0.00800554	0.00645204	0.00543189	0.0192743	0.0188197	0.00658417	0.00669612	0.0143007	0.0163841	0.00616767	0.00507145	0.005508	0.048621	0.0186865	0.0622642	0.0245255	0.0231096	0.010331	0.0332025	0.00389849	0.00649472	0.00963934	0.00192216	0.0339823	0.000425117	0.000836514	0.00823578	0.00576918	0.000968228	0.0273999	0.0099266	0.0153289	0.0163534	0.0492246	0.00202512	0.00733838	0.00157512	0.00166145	0.0216309	0.00964824	0.00681834	0.0126077	0.0127523	0.00655594	1.009469	0.9050592	0.00264001	0.00899497	0.00157594	0.00433684	0.00703147	0.00104793	0.00187996	0.00870152	0.0174285	0.0023498	0.0246404	0.0052494	0.0186133	0.0226152	0.00189167	0.0109259	0.00326476	0.00534073	0.0158306	0.0145692	0.00670659	0.00836292	0.00862693	0.00647377	0.00156149	0.040643	0.0202777	0.00832305	0.0142979	0.00225836	0.00830341	0.015115	0.00081382	0.0193798	0.0433021	0.0108547	0.0137972	0.00163017	0.000619387	0.00835886	0.015198	0.00292892	0.00787112	0.0043246	0.000637729	0.012587	0.00922726	0.0186695	0.0748468	0.00512805	0.00161483	4.42266e-05	0.0236141	0.00528958	0.00426312	0.00358907	0.0127353	0.0124349	0.00435042	0.0044244	0.00944906	0.0108257	0.00407523	0.00335091	0.00363936	0.0321258	0.0123469	0.0411404	0.016205	0.0152695	0.00682614	0.0219383	0.00257589	0.00429132	0.0063691	0.00127005	0.0224535	0.000280892	0.000552718	0.00544171	0.00381193	0.000639747	0.0181042	0.0065589	0.0101284	0.0108053	0.0325247	0.00133808	0.00484876	0.00104074	0.00109779	0.0142924	0.00637498	0.00450515	0.00833042	0.00842596	0.00433177	1.513454
180	-1535.286	-1705.979	170.6931	0.0119815	0.00843934	0.00760512	0.00105623	0.00774353	0.00111796	0.00133863	0.0080716	0.0294845	0.00789026	0.0289707	0.00593208	0.0655978	0.0468779	0.0111598	0.0104418	0.00126463	0.00439768	0.0160692	0.0282444	0.0173974	0.00485793	0.0135722	0.0040543	0.00499893	0.0693756	0.025341	0.010976	0.0130722	0.018508	0.0109121	0.0242616	0.00350975	0.0341706	0.0455494	0.00939178	0.0127345	0.00323208	0.000449932	0.0215696	0.0460809	0.00445276	0.010338	0.00949137	0.00268936	0.0208167	0.0288941	0.035	0.0849714	0.0101334	0.00394163	0.000251473	0.0360769	0.00410209	0.00340728	0.00420433	0.00917983	0.0196214	0.0171657	0.00535921	0.0078871	0.0080092	0.00904179	0.00385153	0.00534737	0.0473084	0.0186478	0.0383592	0.00970712	0.0506973	0.0107262	0.0498354	0.0163791	0.0073018	0.0169555	0.00398949	0.021786	0.00800652	0.00294588	0.00584573	0.00712957	0.00100238	0.0225364	0.00848688	0.00694585	0.0199356	0.020033	0.0139165	0.00174394	0.00264753	0.0165551	0.0358217	0.0179249	0.00406201	0.026425	0.0040997	0.0170234	1.032419	0.988779	0.00759903	0.00535248	0.0048234	0.00066989	0.00491118	0.000709043	0.000849001	0.00511925	0.0187	0.00500424	0.0183741	0.0037623	0.0416041	0.0297313	0.00707786	0.00662249	0.000802068	0.00278914	0.0101916	0.0179134	0.011034	0.00308105	0.0086079	0.00257136	0.00317047	0.0440001	0.016072	0.00696129	0.00829081	0.0117383	0.0069208	0.0153874	0.00222599	0.021672	0.0288888	0.00595655	0.00807657	0.00204988	0.00028536	0.0136801	0.0292259	0.00282407	0.00655667	0.00601971	0.00170567	0.0132026	0.0183255	0.022198	0.0538914	0.00642687	0.0024999	0.000159492	0.022881	0.00260167	0.002161	0.00266651	0.00582212	0.0124445	0.010887	0.00339897	0.00500223	0.00507967	0.00573457	0.00244276	0.00339146	0.0300044	0.011827	0.0243285	0.00615654	0.0321537	0.00680291	0.0316071	0.0103881	0.00463102	0.0107537	0.00253025	0.0138174	0.00507798	0.00186836	0.00370754	0.00452178	0.000635738	0.0142933	0.00538263	0.00440527	0.0126438	0.0127055	0.00882628	0.00110606	0.00167914	0.0104997	0.0227192	0.0113685	0.00257625	0.0167595	0.00260016	0.0107967	1.576715
216	-1532.089	-1702.95	170.8613	0.00166659	0.0138048	0.00422269	0.00238795	0.00315103	0.00102656	0.00315756	0.0131224	0.0159993	0.00265412	0.0321299	0.00359244	0.042658	0.0209254	0.00397699	0.0121101	8.98419e-05	0.00399118	0.0181642	0.028135	0.0184695	0.00186182	0.0156852	0.00401243	0.00193886	0.022647	0.0238241	0.00770301	0.00344048	0.0103547	0.00639209	0.0138267	0.0011458	0.0407377	0.0764199	0.00528664	0.0140997	0.00131336	0.000668768	0.0224219	0.0445625	0.000636652	0.00239105	0.00503812	0.00162129	0.0100128	0.0259094	0.0195611	0.0664222	0.0118507	0.0069134	0.00100983	0.0266919	0.00246993	0.00904015	0.000697565	0.00931286	0.0144875	0.0166423	0.00947249	0.0137961	0.00606026	0.011625	0.00583201	0.0181307	0.0588261	0.0103311	0.0221408	0.00993334	0.0255217	0.005656	0.0298329	0.0166387	0.00500078	0.0084132	0.00630601	0.0203659	0.00178027	0.0229001	0.00741591	0.00129088	0.000148006	0.0321018	0.00720901	0.00559105	0.00593708	0.0186526	0.00961374	0.00474405	0.00190142	0.00669244	0.0115216	0.0126653	0.00100106	0.015335	0.00248718	0.00338056	1.16192	1.11194	0.00133248	0.0110373	0.00337616	0.00190923	0.00251933	0.000820763	0.00252456	0.0104917	0.0127919	0.00212204	0.0256887	0.00287225	0.0341062	0.0167304	0.00317971	0.00968235	7.18311e-05	0.00319106	0.0145228	0.0224947	0.0147669	0.00148858	0.0125407	0.00320805	0.00155017	0.0181069	0.019048	0.00615877	0.00275076	0.00827887	0.00511065	0.0110548	0.000916095	0.0325709	0.0610998	0.00422682	0.0112731	0.00105007	0.000534698	0.0179269	0.035629	0.000509021	0.00191171	0.00402811	0.00129627	0.00800551	0.0207153	0.0156396	0.0531064	0.00947497	0.00552745	0.000807391	0.0213409	0.00197478	0.00722785	0.000557722	0.00744589	0.0115832	0.0133059	0.00757351	0.0110304	0.00484535	0.0092945	0.00466285	0.014496	0.047033	0.00825999	0.0177022	0.00794198	0.0204053	0.00452212	0.0238522	0.0133031	0.00399826	0.00672659	0.00504182	0.0162831	0.00142337	0.0183092	0.00592922	0.00103209	0.000118335	0.0256663	0.0057638	0.0044702	0.00474686	0.0149132	0.00768645	0.003793	0.00152023	0.00535079	0.00921186	0.0101263	0.000800374	0.0122608	0.00198857	0.00270285	1.250739
252	-1539.949	-1710.535	170.5856	0.00858657	0.00819136	0.00105748	0.00125775	0.013282	0.0029112	0.000406813	0.0113166	0.0311322	0.00996182	0.0215624	0.0096609	0.0248198	0.0401925	0.00580383	0.0146566	0.00177561	0.00170944	0.0159255	0.0160098	0.00915152	0.00346799	0.00813266	0.00891713	0.00542426	0.042664	0.0256536	0.00273865	0.0114775	0.0161278	0.00568106	0.0130473	0.00547982	0.0163384	0.0992009	0.0044889	0.0145307	0.00214685	0.001226	0.00680044	0.0345768	0.00258239	0.0125837	0.00418409	0.000436601	0.0119603	0.0106138	0.0346476	0.128189	0.0166668	0.00660249	0.00219246	0.0154618	0.0129578	0.00299402	0.0104313	0.00767803	0.0027735	0.0107436	0.0136344	0.0190211	0.0133206	0.00570194	0.00269395	0.0139096	0.059264	0.0100391	0.0316941	0.0014931	0.0639181	0.00524489	0.0261365	0.0061412	0.00521561	0.00624121	0.0138482	0.0334727	0.00512645	0.00665922	0.00712882	0.0073182	0.00073369	0.0361008	0.00426282	0.000638777	0.0318367	0.0108507	0.0059673	0.00208726	0.00467675	0.0255796	0.044055	0.00377497	0.0126341	0.0102697	0.0401843	0.0172364	1.180469	1.080053	0.00580447	0.00553731	0.000714851	0.000850229	0.00897855	0.00196795	0.000275003	0.00764992	0.0210452	0.00673413	0.0145761	0.00653071	0.016778	0.0271699	0.00392335	0.00990775	0.0012003	0.00115557	0.0107655	0.0108225	0.00618637	0.00234434	0.00549762	0.00602792	0.00366676	0.0288406	0.0173417	0.00185131	0.00775874	0.0109023	0.00384036	0.00881986	0.00370433	0.0110447	0.0670592	0.00303447	0.00982263	0.00145126	0.000828768	0.00459706	0.0233737	0.00174568	0.00850652	0.00282842	0.000295139	0.00808509	0.00717486	0.0234215	0.0866553	0.0112667	0.00446324	0.00148209	0.0104521	0.00875939	0.00202394	0.00705147	0.0051903	0.00187487	0.00726264	0.00921677	0.0128581	0.00900461	0.00385448	0.00182109	0.00940277	0.0400621	0.00678636	0.021425	0.00100933	0.0432083	0.00354551	0.0176681	0.00415141	0.00352572	0.00421902	0.0093613	0.0226273	0.00346545	0.00450159	0.00481903	0.00494705	0.00049597	0.0244039	0.00288164	0.000431809	0.0215214	0.00733498	0.00403386	0.00141098	0.00316145	0.0172917	0.0297809	0.00255185	0.0085406	0.00694224	0.0271643	0.0116517	1.479304
288	-1545.789	-1717.02	171.2317	0.00145736	0.0105332	0.00661959	0.00263296	0.0144532	0.00157029	0.0065586	0.0176275	0.0462759	0.0121474	0.0352341	0.0112111	0.0239971	0.036921	0.00237071	0.0244735	0.00185975	0.00607836	0.0291358	0.0223667	0.00647297	0.01756	0.00639298	0.00668865	0.0101415	0.0475632	0.0258783	0.0106618	0.0158713	0.0163807	0.0163977	0.0123419	0.0218528	0.0378882	0.0395739	0.00617239	0.0159835	0.000528063	0.000651304	0.0148628	0.0231218	0.0151214	0.0128117	0.00906613	0.00105999	0.0124464	0.0140652	0.0159611	0.0964257	0.0119329	0.0116133	0.0158341	0.00537201	0.0111259	0.00249926	0.0070401	0.00219744	0.00145957	0.0174629	0.0119832	0.0327651	0.0344922	0.0227242	0.00910907	0.0126669	0.0192077	0.00357766	0.0345377	0.00677169	0.0267202	0.0210718	0.053364	0.00275834	0.00198223	0.0135556	0.00230785	0.00430369	0.0147176	0.0140025	0.000813441	0.0102485	0.00254528	0.00362162	0.0371089	0.013516	0.0260972	0.0240459	0.00357189	0.0065467	0.0127275	0.00649005	0.000416751	0.012	0.0101674	0.00413845	0.00548598	0.023957	0.7857324	0.8298633	0.000987292	0.00713571	0.00448444	0.0017837	0.00979132	0.00106379	0.00444313	0.0119418	0.0313496	0.00822927	0.0238694	0.00759494	0.0162568	0.0250122	0.00160604	0.0165796	0.00125989	0.00411779	0.0197381	0.0151523	0.00438512	0.011896	0.00433093	0.00453123	0.00687034	0.0322217	0.0175313	0.00722284	0.010752	0.0110971	0.0111086	0.008361	0.0148042	0.0256674	0.0268094	0.00418149	0.010828	0.000357737	0.000441227	0.0100688	0.0156639	0.010244	0.00867928	0.00614185	0.000718092	0.00843185	0.00952844	0.0108128	0.0653236	0.00808393	0.00786742	0.0107268	0.00363927	0.00753722	0.00169313	0.00476932	0.00148865	0.000988783	0.0118303	0.00811803	0.0221968	0.0233668	0.0153945	0.00617095	0.00858123	0.0130123	0.00242369	0.0233976	0.00458749	0.0181016	0.0142751	0.0361515	0.00186864	0.00134286	0.00918322	0.00156346	0.00291554	0.00997041	0.00948598	0.000551066	0.00694285	0.0017243	0.00245347	0.0251395	0.00915645	0.0176796	0.0162899	0.00241978	0.00443507	0.00862228	0.00439669	0.000282328	0.0081294	0.0068879	0.0028036	0.00371648	0.0162297	1.476123
324	-1548.026	-1718.676	170.6499	4.30129e-05	0.00440936	0.0104655	0.000307886	0.00940169	0.00330594	0.0102902	0.0125074	0.0214005	0.00475203	0.0550921	0.0102439	0.0279911	0.0340819	0.00278318	0.00886567	0.00336561	0.0109938	0.0126716	0.0302544	0.00661802	0.00164518	0.00705955	0.00566953	0.00691327	0.0378386	0.0246327	0.00274553	0.00561516	0.0127406	0.00711313	0.00945982	0.00932885	0.024472	0.0613631	0.0148198	0.00276504	0.000697583	0.0102396	0.0101843	0.0514682	0.00949146	0.0169484	0.00194332	0.00211441	0.0141077	0.0242483	0.0183049	0.120801	0.0136993	0.0041568	0.00736947	0.0124386	0.00344646	0.0113787	0.00247305	0.00122445	0.0011212	0.0164111	0.0209569	0.00753611	0.0131008	0.00504088	0.00840116	0.00652673	0.0408738	0.00523213	0.0202863	0.00143231	0.0323649	0.00221594	0.022976	0.00623542	0.0256595	0.00438673	0.0113068	0.0169261	0.00532339	0.00472495	0.00789083	0.00811428	0.000315449	0.0161616	0.00880255	0.0123791	0.0388954	0.000734722	0.00256118	0.00456337	0.0049321	0.00015452	0.0276769	0.0120048	0.00968278	0.00509574	0.00161102	0.00785341	1.194432	1.232276	3.31064e-05	0.00339383	0.00805513	0.000236976	0.00723635	0.00254454	0.0079202	0.00962673	0.0164717	0.00365757	0.0424036	0.00788457	0.0215444	0.0262324	0.00214217	0.00682378	0.00259046	0.00846175	0.00975315	0.0232864	0.0050938	0.00126627	0.00543364	0.00436376	0.00532105	0.0291238	0.0189595	0.0021132	0.00432191	0.00980626	0.00547488	0.00728109	0.00718028	0.0188358	0.0472303	0.0114066	0.00212822	0.00053692	0.00788128	0.00783874	0.0396143	0.00730544	0.0130449	0.00149574	0.00162743	0.0108585	0.0186636	0.014089	0.0929787	0.0105442	0.00319943	0.00567217	0.00957378	0.00265269	0.00875802	0.00190348	0.000942443	0.000862974	0.0126314	0.0161302	0.00580044	0.0100835	0.00387989	0.00646625	0.00502353	0.03146	0.0040271	0.0156141	0.00110243	0.0249108	0.00170558	0.0176843	0.00479931	0.0197498	0.0033764	0.00870272	0.0130278	0.00409734	0.00363673	0.00607346	0.00624545	0.000242797	0.0124394	0.0067752	0.00952803	0.0299372	0.000565505	0.00197131	0.00351237	0.00379617	0.000118932	0.0213025	0.00923993	0.0074527	0.00392212	0.00123998	0.00604466	1.299231
