Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-658.6106	-813.7584	155.1479	1.595296	0.00397666	0.032784	0.015068	0.0453078	0.0032977	0.0650645	0.0875484	0.0634876	0.043077	0.000153837	0.134731	0.0275855	0.252132	0.0869494	0.0403165	0.0113944	0.107199	0.0044625	0.0629031	0.0805611	0.116993	0.0807929	0.298719	0.144298	0.0223111	0.0205427	0.0175964	0.00248136	0.00363819	0.0842297	0.0300026	0.050622	0.0319029	0.131674	0.0535833	0.43854	0.0913936	0.115373	0.0382971	0.231863	0.118492	0.118438	0.0759909	0.130716	0.103238	0.0363158	0.0836713	0.104366	0.156451	0.034352	0.0577982	0.0702936	0.00762491	0.0134396	0.0440618	0.0388937	0.144643	0.111287	0.441434	0.040331	0.0646572	0.00175989	0.0109707	0.143138	0.240978	0.064957	0.0707161	0.0691221	0.0704033	0.166382	0.103172	0.0341887	0.0342687	0.348699	0.035819	6.20638e-05	0.00861227	0.31848	0.0717323	0.026635	0.0166	0.0140364	0.0559991	0.315875	0.239481	0.110586	0.0411242	0.224828	0.0916027	0.195614	0.0482187	0.195363	0.0735317	0.0420678	0.0181818	0.157823	0.0408291	0.8548036	2.254164	0.000448266	0.00369555	0.00169853	0.00510729	0.000371731	0.00733434	0.00986882	0.00715659	0.00485582	1.73412e-05	0.0151874	0.00310956	0.0284214	0.00980131	0.00454464	0.00128442	0.0120839	0.000503032	0.0070907	0.00908119	0.013188	0.00910732	0.0336729	0.0162659	0.00251501	0.00231566	0.00198355	0.000279709	0.000410112	0.00949473	0.00338202	0.00570632	0.00359623	0.0148428	0.00604014	0.0494341	0.0103023	0.0130053	0.00431701	0.0261365	0.0133569	0.0133508	0.00856602	0.0147349	0.0116375	0.00409367	0.00943178	0.0117646	0.0176359	0.00387231	0.00651526	0.0079238	0.000859513	0.00151496	0.00496683	0.00438427	0.0163048	0.0125447	0.0497603	0.00454628	0.00728844	0.000198382	0.00123666	0.0161351	0.027164	0.00732223	0.00797142	0.00779174	0.00793616	0.0187553	0.01163	0.00385389	0.00386291	0.0393069	0.00403767	6.9961e-06	0.000970811	0.0359004	0.00808597	0.00300241	0.00187122	0.00158224	0.00631246	0.0356067	0.0269953	0.0124658	0.00463569	0.0253436	0.0103259	0.0220504	0.00543542	0.0220222	0.00828881	0.00474207	0.00204952	0.0177905	0.00460243	0.0447067	0.168502	0.465725	1.75534	8.871204
36	-654.5912	-809.6959	155.1047	1.50535	0.0660496	0.106841	0.0722459	0.055481	0.0901474	0.0629311	0.0824049	0.0870631	0.0654435	0.0277928	0.0902102	0.0241161	0.242221	0.0940158	0.0252567	0.00668547	0.0622075	0.0290615	0.00423173	0.247035	0.092271	0.182668	0.230667	0.0985339	0.145194	0.14973	0.0485963	0.0148504	0.0436531	0.0279689	0.00243881	0.0887488	0.0785068	0.177636	0.0609278	0.439844	0.0238992	0.0283699	0.112986	0.262628	0.0191483	0.0778002	0.217678	0.510949	0.0622344	0.0482622	0.10571	0.0552871	0.0946848	0.0252658	0.0355049	0.162667	0.0220648	0.036251	0.00918211	0.135093	0.0557493	0.019008	0.106745	0.10622	0.0857161	0.0127166	0.00287175	0.106613	0.137736	0.0120482	0.153926	0.0237339	0.45705	0.109148	0.0282532	0.000653933	0.0712744	0.0759658	0.0533033	0.00490924	0.028108	0.309034	0.223312	0.120956	0.0502169	0.0264762	0.00745301	0.35102	0.182084	0.00762032	0.055456	0.019287	0.0707565	0.1128	0.0366375	0.0640114	0.0340757	0.218553	0.124875	0.0314452	0.111706	0.9510762	1.521219	0.00711828	0.0115145	0.00778607	0.00597928	0.00971534	0.0067822	0.00888092	0.00938294	0.00705296	0.00299528	0.00972211	0.00259903	0.0261046	0.0101322	0.00272196	0.000720505	0.00670421	0.00313201	0.000456061	0.0266234	0.00994421	0.0196865	0.0248594	0.0106192	0.0156478	0.0161367	0.00523731	0.00160046	0.00470457	0.00301426	0.000262835	0.00956462	0.00846082	0.0191442	0.00656629	0.0474028	0.00257566	0.00305747	0.0121768	0.0283039	0.00206365	0.00838466	0.0234596	0.0550659	0.00670711	0.0052013	0.0113925	0.00595839	0.0102043	0.00272293	0.00382643	0.0175309	0.00237796	0.00390683	0.000989572	0.0145592	0.0060082	0.00204852	0.0115041	0.0114475	0.00923777	0.00137049	0.000309494	0.0114899	0.0148441	0.00129846	0.0165889	0.00255785	0.0492571	0.0117631	0.0030449	7.04755e-05	0.00768137	0.00818696	0.00574459	0.000529078	0.00302925	0.0333051	0.0240667	0.0130357	0.00541197	0.00285339	0.000803224	0.0378301	0.0196235	0.000821255	0.00597659	0.0020786	0.00762555	0.0121566	0.00394849	0.00689862	0.0036724	0.0235538	0.013458	0.0033889	0.0120387	0.0569992	0.199348	0.520286	1.81964	9.278869
72	-653.0626	-801.9516	148.889	1.784831	0.0944618	0.0531119	0.0704776	0.0244126	0.162038	0.156409	0.0917959	0.240585	0.0229754	0.0131079	0.29942	0.107393	0.30246	0.135839	0.0112123	0.0161108	0.0730148	0.00209301	0.121215	0.175195	0.181096	0.0294936	0.162802	0.0781437	0.125562	0.347008	0.027537	0.0270501	0.0579298	0.0573738	0.075984	0.0428858	0.0935328	0.297932	0.163044	0.434562	0.0296401	0.0839803	0.179053	0.0993856	0.134174	0.139727	0.231778	0.196473	0.216396	0.334695	0.044041	0.0556478	0.12046	0.0486316	0.0687565	0.215075	0.00641432	0.0748503	0.0800848	0.080869	0.0270793	0.0719074	0.259051	0.12929	0.262028	0.0128544	0.155993	0.050289	0.347614	0.211935	0.115155	0.0722803	0.181703	0.0489742	0.205254	0.00087986	0.197171	0.346248	0.110901	0.024346	0.0334801	0.305696	0.1563	0.0970637	0.0277899	0.162329	0.0746651	0.625505	0.147083	0.04052	0.032926	0.194376	0.0503323	0.0269265	0.0692806	0.0243994	0.293879	0.171041	0.108153	0.00983994	0.170151	0.9692497	1.356206	0.00757629	0.00425982	0.00565264	0.001958	0.0129962	0.0125448	0.00736247	0.019296	0.00184274	0.00105132	0.0240149	0.00861339	0.0242587	0.0108949	0.000899283	0.00129216	0.00585613	0.000167869	0.009722	0.0140515	0.0145247	0.00236553	0.0130575	0.00626749	0.0100707	0.0278317	0.0022086	0.00216954	0.00464625	0.00460165	0.00609428	0.00343964	0.00750177	0.0238956	0.0130769	0.034854	0.00237728	0.00673562	0.0143609	0.0079712	0.0107614	0.0112067	0.0185897	0.0157581	0.017356	0.0268441	0.0035323	0.00446322	0.00966146	0.00390048	0.0055146	0.01725	0.000514459	0.00600335	0.00642318	0.00648608	0.00217189	0.00576731	0.0207771	0.0103697	0.0210159	0.00103098	0.0125114	0.00403341	0.0278803	0.0169982	0.009236	0.00579722	0.0145735	0.00392797	0.0164623	7.0569e-05	0.0158141	0.0277707	0.00889481	0.00195267	0.00268526	0.0245182	0.012536	0.00778497	0.00222888	0.0130196	0.0059885	0.0501684	0.0117968	0.0032499	0.00264082	0.0155899	0.00403689	0.00215964	0.00555664	0.00195695	0.0235705	0.0137183	0.00867435	0.00078921	0.0136469	0.0260956	0.115149	0.359122	1.58466	12.46809
108	-657.801	-808.5315	150.7305	1.850586	0.179994	0.066384	0.00384279	0.0505209	0.0970223	0.0183311	0.163111	0.0779438	0.0360529	0.0554268	0.0907083	0.00234846	0.201485	0.0943944	0.0800838	0.0325705	0.135893	0.026708	0.1526	0.429834	0.140587	0.129342	0.104221	0.11058	0.159796	0.0674174	0.015028	0.0198472	0.0965661	0.0999561	0.00646904	0.0941533	0.0305127	0.439234	0.230069	0.409463	0.0229691	0.0613453	0.130702	0.149605	0.112324	0.0515443	0.175274	0.234383	0.0530304	0.224105	0.109533	0.0976545	0.208447	0.056002	0.0558085	0.017406	0.0108563	0.084411	0.0845743	0.0502524	0.038114	0.0442091	0.429019	0.0389944	0.259631	0.102685	0.116154	0.122635	0.132412	0.0284397	0.0313051	0.058308	0.0700898	0.16143	0.116857	0.0993214	0.0812046	0.344815	0.202537	0.0053354	0.314465	0.238308	0.00350555	0.0602057	0.0609726	0.1982	0.0812717	0.435085	0.288496	0.0566627	0.0675972	0.014863	0.0932588	0.130425	0.0690513	0.118114	0.0571146	0.263286	0.126648	0.0283398	0.0929363	0.991704	1.432938	0.0157598	0.00581243	0.000336466	0.0044235	0.00849506	0.00160503	0.0142816	0.00682459	0.00315671	0.00485305	0.00794222	0.000205626	0.0176416	0.00826496	0.00701196	0.0028518	0.0118985	0.00233849	0.0133613	0.0376354	0.0123095	0.0113249	0.00912537	0.00968212	0.0139914	0.00590292	0.00131582	0.00173778	0.00845511	0.00875194	0.000566415	0.00824385	0.00267162	0.0384583	0.0201443	0.0358517	0.00201112	0.00537126	0.011444	0.0130991	0.00983483	0.00451311	0.0153466	0.0205221	0.00464322	0.0196221	0.00959047	0.00855041	0.0182511	0.00490342	0.00488647	0.00152403	0.000950556	0.00739084	0.00740514	0.00439999	0.00333718	0.00387085	0.0375639	0.00341426	0.0227327	0.00899086	0.0101702	0.0107376	0.0115937	0.00249011	0.00274101	0.00510532	0.00613691	0.0141345	0.0102318	0.00869636	0.0071101	0.0301912	0.0177337	0.000467156	0.0275339	0.0208657	0.000306938	0.00527148	0.00533863	0.017354	0.00711597	0.0380951	0.02526	0.00496126	0.00591867	0.00130137	0.00816553	0.0114198	0.00604598	0.0103418	0.00500083	0.0230527	0.0110891	0.00248137	0.0081373	0.0214688	0.100058	0.325412	1.51662	11.42103
144	-647.8853	-802.8279	154.9426	1.633773	0.0110356	0.0681128	0.00403819	0.0464517	0.0189658	0.00228961	0.110755	0.271603	0.00292955	0.0184756	0.26453	0.009908	0.203898	0.12828	0.055002	0.0417248	0.119383	0.0884188	0.0293524	0.236198	0.0862749	0.192894	0.0978635	0.104995	0.00453344	0.237261	0.0531243	0.000150822	0.0285597	0.0465246	0.0773821	0.00597429	0.12838	0.576442	0.0881858	0.422329	0.0430106	0.0477037	0.0690747	0.126888	0.0288072	0.135903	0.197864	0.201945	0.166401	0.156766	0.107763	0.0167519	0.227002	0.118961	0.0256459	0.0847322	0.00313467	0.0428803	0.0124654	0.0664343	0.0556088	0.052642	0.242839	0.0037543	0.0526062	0.0624262	0.0404358	0.0362499	0.0701928	0.138143	0.00377488	0.0423872	0.0434089	0.0576451	0.143937	0.0358811	0.253982	0.0773339	0.00903203	0.0168758	0.0967736	0.00342658	0.118567	0.137593	0.0219476	0.178956	0.0186865	0.101675	0.333757	0.0772303	0.0337552	0.0137768	0.167862	0.0136307	0.00539334	0.0302111	0.0393103	0.241829	0.0406869	0.00551876	0.135909	1.043643	1.955554	0.00122373	0.00755298	0.000447792	0.00515099	0.0021031	0.000253893	0.0122815	0.0301179	0.000324855	0.00204874	0.0293335	0.00109869	0.0226101	0.0142248	0.00609913	0.00462683	0.0132383	0.00980469	0.00325486	0.0261918	0.00956696	0.0213899	0.010852	0.0116428	0.00050271	0.0263096	0.00589091	1.67245e-05	0.00316696	0.00515908	0.00858084	0.000662485	0.014236	0.0639212	0.00977885	0.0468317	0.00476941	0.00528983	0.00765964	0.0140706	0.00319441	0.0150702	0.021941	0.0223935	0.0184521	0.0173836	0.0119497	0.00185761	0.025172	0.0131915	0.00284385	0.00939589	0.000347601	0.00475496	0.00138227	0.00736684	0.00616642	0.00583743	0.0269282	0.000416312	0.00583347	0.00692239	0.00448389	0.00401972	0.00778363	0.0153186	0.000418593	0.00470028	0.00481358	0.00639222	0.015961	0.00397883	0.0281638	0.0085755	0.00100156	0.00187134	0.0107311	0.000379971	0.0131479	0.0152576	0.00243375	0.0198443	0.00207213	0.0112747	0.0370101	0.00856401	0.00374309	0.0015277	0.0186141	0.0015115	0.000598063	0.00335008	0.00435908	0.0268162	0.00451174	0.000611971	0.0150709	0.0401948	0.156423	0.443072	1.72427	9.018009
180	-663.7624	-820.9204	157.158	1.440498	0.00504553	0.0984066	0.0288555	0.00892308	0.0468502	0.0254306	0.0350364	0.0929127	0.0965113	0.00768214	0.0712291	0.0423441	0.124902	0.0484443	0.0246015	0.0517279	0.17005	0.0355432	0.0647945	0.14748	0.036246	0.114039	0.267601	0.112647	0.0226178	0.0352881	0.0803279	0.0249054	0.0362701	0.17057	0.0377932	0.00887855	0.0845305	0.528664	0.0348685	0.263418	0.0106251	0.196735	0.00687602	0.151458	0.039845	0.0190395	0.150545	0.25508	0.0773076	0.19383	0.138397	0.0661984	0.208186	0.0225159	0.0755758	0.0561754	0.00102254	0.0393394	0.0213882	0.0233976	0.0110923	0.264176	0.0316942	0.0134841	0.0264704	0.250032	0.111045	0.0578315	0.0858323	0.185846	0.00470733	0.0578853	0.0685421	0.0837787	0.0376774	0.0047597	0.21357	0.191364	0.141709	0.000642426	0.0785779	0.0766759	0.0617084	0.0654649	0.128128	0.0233416	0.0222059	0.0530717	0.0747982	0.0330466	0.016216	0.015231	0.0336776	0.0290051	0.139976	0.25253	0.0859805	0.0112234	0.257522	0.0179135	0.165191	0.9319533	1.355638	0.000606244	0.011824	0.00346713	0.00107215	0.00562928	0.00305561	0.00420979	0.0111639	0.0115963	0.000923046	0.00855851	0.00508785	0.0150075	0.00582081	0.00295598	0.00621535	0.0204323	0.00427068	0.00778537	0.0177204	0.00435513	0.0137023	0.0321536	0.0135351	0.00271763	0.00424003	0.00965178	0.0029925	0.00435803	0.0204948	0.00454103	0.0010668	0.0101567	0.0635215	0.00418961	0.0316509	0.00127666	0.0236387	0.000826186	0.0181984	0.00478756	0.00228769	0.0180887	0.0306491	0.00928887	0.0232896	0.0166291	0.00795405	0.0250146	0.00270539	0.00908079	0.00674974	0.000122863	0.00472682	0.00256989	0.00281133	0.0013328	0.031742	0.00380821	0.00162018	0.00318055	0.0300425	0.0133426	0.00694874	0.0103132	0.0223303	0.000565608	0.00695519	0.00823565	0.0100664	0.00452712	0.0005719	0.0256615	0.0229933	0.017027	7.71906e-05	0.0094415	0.00921297	0.00741456	0.00786592	0.0153952	0.0028046	0.00266814	0.00637682	0.00898736	0.0039707	0.00194843	0.00183007	0.00404653	0.0034851	0.0168188	0.0303427	0.010331	0.00134855	0.0309425	0.00215239	0.0198485	0.0675698	0.223909	0.560729	1.85811	8.3226
216	-648.2831	-804.2663	155.9832	1.605366	0.023728	0.0468769	0.0480516	0.00350258	0.00924667	0.0133924	0.055399	0.0842267	0.00074535	0.0406101	0.178408	0.0909933	0.39326	0.0984986	0.0416078	0.00843415	0.187096	0.0075386	0.193935	0.126747	0.0744556	0.181698	0.215805	0.135332	0.127728	0.113671	0.0929524	0.0200325	0.0151416	0.202545	0.228898	0.01629	0.077853	0.145961	0.0052899	0.187517	0.0713573	0.0369561	0.0139734	0.130285	0.0287773	0.0272074	0.1646	0.310257	0.103485	0.096611	0.0142314	0.0685843	0.190068	0.134576	0.00762916	0.0513424	0.00980011	0.0060961	0.0542183	0.000591428	0.0498762	0.106621	0.00386203	0.0899252	0.125495	0.341326	0.132341	0.161528	0.126689	0.186244	0.0258627	0.00482413	0.0524177	0.0296505	0.0763988	0.0180531	0.0163986	0.28629	0.187342	0.0159178	0.147103	0.0152651	0.0188235	0.0349762	0.123884	0.0256865	0.0151051	0.167944	0.309908	0.00491006	0.000350818	0.11131	0.055941	0.0848659	0.157172	0.100277	0.0715918	0.0208524	0.103852	0.0783018	0.0975424	0.8873424	1.516835	0.00269733	0.00532883	0.00546237	0.000398163	0.00105114	0.00152241	0.0062976	0.00957465	8.47293e-05	0.00461644	0.020281	0.0103439	0.0447047	0.011197	0.00472986	0.00095877	0.0212685	0.000856967	0.022046	0.0144083	0.0084639	0.020655	0.0245321	0.0153842	0.0145198	0.0129218	0.0105666	0.00227724	0.00172125	0.0230248	0.0260204	0.0018518	0.00885011	0.0165924	0.000601341	0.0213164	0.00811169	0.00420107	0.00158845	0.0148104	0.00327133	0.00309286	0.0187113	0.0352692	0.0117639	0.0109825	0.00161779	0.00779646	0.0216064	0.0152982	0.000867261	0.00583646	0.00111405	0.000692988	0.00616338	6.72319e-05	0.00566979	0.0121204	0.000439024	0.0102224	0.0142659	0.038801	0.0150441	0.0183621	0.0144016	0.0211716	0.00294	0.000548393	0.0059587	0.00337059	0.00868479	0.00205222	0.00186415	0.0325447	0.0212965	0.00180949	0.0167222	0.00173529	0.00213981	0.003976	0.0140828	0.00291997	0.0017171	0.0190914	0.0352294	0.000558161	3.98799e-05	0.0126534	0.00635922	0.00964731	0.0178669	0.0113992	0.00813835	0.00237045	0.0118056	0.00890113	0.0110883	0.0434853	0.165277	0.459752	1.7474	8.796842
252	-653.5505	-807.5605	154.01	1.564828	0.0840013	0.0730067	0.011872	0.0732266	0.0240506	0.0134519	0.0774072	0.150015	0.00285414	0.0883246	0.364854	0.0907989	0.185612	0.165627	0.049836	0.0174424	0.116712	0.0294429	0.0275548	0.204488	0.155013	0.0947651	0.22806	0.133319	0.131795	0.0642863	0.142794	0.00417913	0.00295131	0.053713	0.160244	0.0823176	0.0299478	0.120776	0.0875088	0.569657	0.128969	0.0524411	0.0478017	0.1189	0.231164	0.186807	0.196088	0.0335806	0.10147	0.351068	0.0696835	0.0471554	0.0666038	0.0990603	0.026583	0.0239504	0.0803611	0.0414496	0.0903998	0.0815378	0.0268961	0.246016	0.296328	0.0588673	0.0383117	0.0332009	0.0502094	0.0501317	0.092471	0.0696852	0.202373	0.17238	0.0736417	0.0339924	0.154367	0.00895748	0.0899643	0.229094	0.0243251	0.00609606	0.081563	0.0215128	0.0542059	0.0427013	0.0270273	0.423976	0.0566748	0.0508025	0.19502	0.0408405	0.00062165	0.0439459	0.0807018	0.0373433	0.098087	0.26787	0.0366714	0.0431245	0.0242246	0.115651	0.101627	1.258852	1.285049	0.00858165	0.00745843	0.00121285	0.00748089	0.00245704	0.00137426	0.00790799	0.0153257	0.000291581	0.00902332	0.0372738	0.00927609	0.0189623	0.0169206	0.00509129	0.00178193	0.0119234	0.00300791	0.00281503	0.0208907	0.0158363	0.00968129	0.0232988	0.01362	0.0134643	0.00656754	0.0145879	0.000426944	0.000301509	0.00548737	0.0163707	0.00840964	0.0030595	0.0123386	0.00893998	0.0581967	0.0131756	0.00535743	0.00488347	0.012147	0.0236159	0.0190843	0.0200326	0.00343062	0.0103663	0.0358654	0.00711893	0.00481744	0.0068043	0.0101201	0.00271575	0.00244679	0.00820976	0.00423453	0.00923533	0.00832997	0.00274772	0.0251332	0.0302731	0.00601393	0.00391396	0.00339183	0.00512944	0.0051215	0.00944692	0.0071191	0.0206747	0.0176105	0.0075233	0.00347269	0.0157703	0.000915105	0.00919083	0.0234044	0.00248507	0.000622779	0.00833255	0.00219777	0.00553772	0.00436241	0.00276114	0.0433137	0.00578995	0.00519003	0.0199235	0.0041723	6.35083e-05	0.00448955	0.00824457	0.00381503	0.0100207	0.0273658	0.00374638	0.00440564	0.00247481	0.011815	0.0103824	0.0485849	0.178537	0.483972	1.77847	9.78848
288	-656.6311	-809.3213	152.6902	1.704842	0.0712793	0.0221908	0.0730166	0.0194007	0.111011	0.0460949	0.195266	0.149445	0.0260488	0.0774718	0.00973403	0.172094	0.372787	0.085386	0.0645386	0.0173285	0.120909	0.0198772	0.0335999	0.0756036	0.105782	0.0971439	0.562872	0.230359	0.00358435	0.199118	0.100762	0.0126537	0.0822697	0.117017	0.299289	0.114765	0.0760294	0.108408	0.110877	0.381168	0.0312338	0.105864	0.0474555	0.0772107	0.0953114	0.0691155	0.220303	0.113877	0.0845113	0.174273	0.20061	0.0316138	0.0694832	0.0789144	0.31575	0.0189734	0.0435866	0.0698716	0.0348981	0.0588195	0.12143	0.125841	0.224729	0.00407411	0.0527727	0.0156092	0.114327	0.0309693	0.172452	0.101109	0.110428	0.346733	0.0388565	0.00731205	0.0523116	0.0589894	0.0214016	0.356945	0.113234	0.0138771	0.111777	0.0798054	0.0320034	0.156947	0.0616499	0.221965	0.193585	0.193325	0.342563	0.00990381	0.0163156	0.112145	0.0286742	0.130334	0.102194	0.147225	0.0607852	0.0552105	0.011939	0.0588694	0.165871	0.720988	1.292965	0.006672	0.00207714	0.00683462	0.00181598	0.010391	0.00431465	0.0182776	0.0139886	0.00243826	0.00725164	0.00091114	0.0161087	0.0348942	0.00799244	0.00604105	0.00162201	0.0113175	0.00186058	0.00314507	0.00707677	0.00990162	0.00909302	0.0526869	0.0215624	0.000335508	0.0186382	0.00943165	0.00118443	0.00770075	0.0109532	0.0280146	0.0107424	0.00711663	0.0101474	0.0103785	0.0356787	0.0029236	0.00990922	0.00444201	0.0072272	0.00892149	0.00646946	0.0206211	0.0106593	0.00791056	0.0163126	0.0187778	0.00295917	0.00650388	0.00738667	0.0295553	0.00177598	0.00407987	0.00654024	0.00326659	0.00550571	0.0113662	0.0117792	0.0210355	0.000381351	0.00493971	0.00146108	0.0107014	0.00289884	0.0161422	0.00946417	0.0103365	0.0324555	0.00363711	0.000684435	0.00489655	0.00552162	0.00200327	0.0334114	0.0105991	0.00129895	0.0104627	0.00747007	0.00299563	0.0146908	0.00577065	0.0207767	0.0181202	0.0180959	0.0320651	0.000927032	0.0015272	0.0104971	0.00268401	0.0121997	0.00956577	0.0137808	0.00568972	0.0051679	0.00111754	0.00551039	0.0155262	0.0328959	0.135813	0.402519	1.66183	10.68335
324	-666.3559	-816.5909	150.235	1.733562	0.0784266	0.00420222	0.0708031	0.0531592	0.138628	0.0226606	0.11934	0.241078	0.0173775	0.0992624	0.161223	0.054611	0.447712	0.162806	0.0508605	0.004232	0.104775	0.0252923	0.0227467	0.088319	0.239117	0.123095	0.342294	0.151576	0.0125783	0.0767354	0.00963187	0.0437001	0.108602	0.0609924	0.0745615	0.0743065	0.10938	0.261068	0.342619	0.402459	0.110267	0.104596	0.120702	0.0498766	0.0612931	0.0659429	0.350294	0.154918	0.0729076	0.166484	0.020446	0.0785777	0.149521	0.11977	0.0376254	0.127714	0.0485781	0.231809	0.00970874	0.220166	0.112067	0.0180041	0.11124	0.163509	0.0539952	0.570323	0.0985697	0.0828957	0.0511267	0.238887	0.00449119	0.115972	0.00972276	0.0129736	0.0298806	0.0230875	0.170921	0.417083	0.0111261	0.0473947	0.0775864	0.0903973	0.380573	0.0447361	0.39063	0.211679	0.0231412	0.356943	0.100565	0.0182429	0.0626379	0.196601	0.0128962	0.121536	0.0804579	0.0557144	0.331318	0.0458866	0.020128	0.118768	0.0214037	0.9637215	1.335586	0.00664264	0.000355923	0.00599694	0.00450252	0.0117416	0.00191933	0.010108	0.0204191	0.00147186	0.00840741	0.0136554	0.00462549	0.0379207	0.0137895	0.00430783	0.000358445	0.00887429	0.00214223	0.00192662	0.00748052	0.0202529	0.010426	0.0289919	0.0128383	0.00106537	0.0064994	0.000815808	0.00370135	0.00919846	0.00516598	0.00631527	0.00629367	0.00926432	0.0221122	0.0290194	0.0340878	0.00933947	0.00885916	0.0102233	0.00422449	0.00519146	0.00558529	0.0296695	0.0131214	0.00617519	0.014101	0.00173175	0.00665544	0.0126642	0.0101444	0.00318683	0.0108172	0.00411451	0.019634	0.000822319	0.0186478	0.00949198	0.00152492	0.00942189	0.013849	0.00457333	0.0483057	0.00834873	0.00702117	0.00433037	0.0202334	0.000380398	0.00982265	0.000823506	0.00109885	0.00253085	0.00195548	0.0144768	0.0353265	0.000942368	0.00401427	0.00657148	0.00765654	0.0322341	0.0037891	0.0330859	0.017929	0.00196004	0.0302327	0.00851777	0.00154515	0.00530536	0.0166519	0.00109229	0.0102939	0.00681469	0.00471894	0.0280622	0.00388654	0.00170482	0.0100595	0.00181287	0.0302935	0.128093	0.386649	1.6349	11.80654
