Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-643.2998	-796.1171	152.8174	1.595541	0.00629057	0.0612504	0.0251909	0.128263	0.109584	0.0222896	0.146568	0.144082	0.0243817	0.030709	0.113268	0.102694	0.173689	0.0442802	0.0449326	0.00291649	0.104432	0.0477736	0.132176	0.185021	0.265392	0.158077	0.223358	0.177518	0.0192469	0.0794883	0.0517833	0.000985509	0.0534267	0.116571	0.0710257	0.167666	0.0399582	0.584847	0.0628074	0.37442	0.134195	0.0754111	0.0997956	0.0428662	0.0778993	0.071022	0.219985	0.43041	0.421376	0.0128621	0.098533	0.08544	0.275555	0.0260543	0.0841327	0.028348	0.0168725	0.0173469	0.227807	0.140707	0.186084	0.0282057	0.0156546	0.0401871	0.0702723	0.169578	0.0612728	0.26478	0.00793958	0.117654	0.190025	0.0422565	0.336147	0.0548972	0.0745604	0.204436	0.105826	0.0861457	0.0140654	0.223444	0.0625058	0.219292	0.0831736	0.150617	0.0394071	0.0113673	0.057164	0.0414917	0.153468	0.127795	0.0384821	0.0745665	0.0349475	0.155325	0.133252	0.0366563	0.0293875	0.0185601	0.0564702	0.0838442	0.0145363	0.8398122	1.322068	0.000593522	0.00577903	0.00237678	0.0121018	0.0103394	0.00210304	0.0138289	0.0135943	0.00230043	0.00289742	0.0106869	0.0096893	0.0163878	0.00417788	0.00423943	0.000275174	0.00985327	0.00450749	0.0124709	0.017457	0.02504	0.0149147	0.021074	0.016749	0.00181596	0.0074998	0.00488581	9.29838e-05	0.00504086	0.0109986	0.00670134	0.0158195	0.0037701	0.0551809	0.00592594	0.0353269	0.0126614	0.00711511	0.00941581	0.00404447	0.00734988	0.006701	0.0207558	0.0406096	0.0397572	0.00121356	0.00929669	0.00806135	0.0259989	0.00245825	0.00793801	0.00267466	0.00159194	0.0016367	0.0214938	0.0132758	0.0175572	0.00266123	0.00147703	0.00379169	0.00663026	0.0159998	0.00578115	0.0249823	0.000749108	0.0111008	0.0179291	0.00398694	0.0317158	0.00517961	0.00703484	0.0192887	0.00998476	0.00812793	0.00132708	0.0210821	0.00589749	0.0206904	0.00784751	0.0142108	0.0037181	0.00107252	0.00539348	0.00391478	0.0144798	0.0120576	0.00363082	0.00703542	0.00329734	0.0146551	0.0125724	0.00345856	0.00277274	0.00175116	0.00532802	0.00791078	0.00137151	0.0446766	0.168423	0.465579	1.75515	10.59872
36	-663.3747	-821.4664	158.0917	1.515047	0.0387256	0.0852646	0.0324876	0.00788799	0.137651	0.0969215	0.031117	0.0687634	0.0249972	0.0331163	0.109907	0.0597906	0.319973	0.0451823	0.046958	0.00849963	0.0274008	0.0603228	0.00222059	0.231946	0.0983156	0.229761	0.231578	0.0710548	0.0496435	0.0913751	0.0461631	0.0191335	0.0446259	0.113661	0.0451944	0.134887	0.0640121	0.0722996	0.0018764	0.333869	0.0656169	0.0974683	0.0183596	0.0429346	0.0303412	0.0810112	0.0738987	0.366304	0.21142	0.0827996	0.0217444	0.0174474	0.114942	0.052192	0.0504017	0.0583298	0.0364069	0.0126326	0.0521476	0.228072	0.11476	0.00154954	0.000400791	0.0495088	0.0795402	0.138095	0.0482848	0.162552	0.0639299	0.00742679	0.219253	0.0696127	0.227233	0.0080795	0.0566667	0.135354	0.0168568	0.0401237	0.00622934	0.111469	0.0051907	0.374438	0.0258125	0.137161	0.0440383	0.0370902	0.0439126	0.0386917	0.131756	0.0139645	0.0202826	0.0142253	0.0193624	0.118172	0.127466	0.051382	0.0149424	0.110779	0.0276535	0.118379	0.104911	1.033297	0.9124801	0.00486038	0.0107014	0.00407747	0.000990009	0.0172764	0.0121645	0.00390544	0.00863039	0.00313736	0.00415638	0.0137943	0.00750422	0.0401593	0.00567076	0.00589362	0.00106678	0.00343903	0.00757103	0.000278703	0.0291112	0.0123394	0.028837	0.0290651	0.00891798	0.00623068	0.0114683	0.00579386	0.00240142	0.00560093	0.0142654	0.00567228	0.0169294	0.00803406	0.00907421	0.000235504	0.0419034	0.00823548	0.0122331	0.00230429	0.00538865	0.00380807	0.0101676	0.0092749	0.0459743	0.0265349	0.010392	0.00272911	0.00218979	0.0144262	0.00655054	0.00632584	0.00732088	0.00456937	0.0015855	0.00654497	0.0286249	0.0144033	0.000194481	5.03026e-05	0.00621378	0.00998297	0.0173321	0.00606015	0.0204017	0.00802374	0.000932125	0.0275181	0.00873698	0.0285196	0.00101405	0.00711215	0.0169881	0.00211567	0.00503586	0.000781834	0.0139904	0.000651477	0.0469951	0.00323968	0.0172149	0.00552717	0.00465513	0.00551141	0.00485613	0.0165365	0.00175267	0.00254564	0.00178539	0.00243014	0.0148316	0.0159981	0.00644888	0.0018754	0.0139037	0.00347075	0.0148576	0.0131673	0.0555474	0.195844	0.514309	1.8133	7.967592
72	-661.2385	-812.116	150.8775	1.460653	0.0864623	0.198646	0.052078	0.013869	0.129167	0.0576284	0.0851127	0.141212	0.00487235	0.0132191	0.0523351	0.0762444	0.104686	0.141632	0.0068703	0.0159507	0.0518634	0.0460474	0.0485763	0.434088	0.23612	0.467914	0.202408	0.146351	0.23389	0.082333	0.0619168	0.0452014	0.0112394	0.188828	0.15285	0.154248	0.106053	0.223857	0.0402524	0.357374	0.064416	0.0494841	0.138542	0.354999	0.0788312	0.0899889	0.221972	0.585981	0.137412	0.0139771	0.0108931	0.00985191	0.164369	0.159738	0.0462326	0.107312	0.104933	0.020379	0.00215024	0.0672388	0.0072918	0.0417012	0.147813	0.0276334	0.198307	0.0861425	0.281417	0.655148	0.0471409	0.0072725	0.316494	0.0897393	0.184243	0.0353577	0.00387229	0.049281	0.115917	0.0975639	0.0137986	0.0683279	0.173232	0.300889	0.170617	0.0720722	0.0836147	0.0172111	0.00331756	0.178901	0.0702586	0.00692954	0.0157909	0.114236	0.0841586	0.197098	0.163646	0.0128426	0.0798147	0.0664508	0.029113	0.059106	0.227937	1.065277	1.447878	0.00751728	0.0172709	0.00452782	0.00120581	0.0112302	0.00501038	0.00739995	0.0122774	0.000423617	0.00114931	0.00455017	0.00662892	0.00910171	0.0123139	0.000597324	0.0013868	0.00450916	0.00400349	0.00422337	0.0377409	0.020529	0.0406818	0.017598	0.0127242	0.0203351	0.00715827	0.00538323	0.00392994	0.000977184	0.0164173	0.0132892	0.0134108	0.0092206	0.0194627	0.00349967	0.0310711	0.00560052	0.00430229	0.0120452	0.0308646	0.00685381	0.0078239	0.0192989	0.0509469	0.011947	0.00121521	0.000947078	0.000856554	0.0142908	0.0138881	0.00401959	0.00933003	0.00912319	0.00177181	0.000186948	0.00584594	0.000633971	0.00362562	0.0128513	0.00240253	0.0172414	0.00748948	0.0244672	0.0569605	0.00409857	0.000632293	0.0275169	0.0078022	0.0160187	0.0030741	0.000336669	0.00428463	0.0100781	0.00848249	0.00119969	0.00594062	0.0150613	0.0261602	0.014834	0.00626617	0.00726971	0.00149638	0.000288439	0.0155542	0.00610849	0.000602475	0.00137291	0.00993198	0.00731699	0.0171363	0.0142278	0.00111657	0.00693933	0.00577743	0.00253117	0.00513885	0.0198175	0.064119	0.216065	0.548081	1.8469	11.5018
108	-668.62	-823.1295	154.5096	1.776033	0.00428675	0.14234	0.0117977	0.0324614	0.134841	0.0181041	0.079897	0.0711589	0.0512424	0.163271	0.164103	0.123067	0.252948	0.304889	0.0112441	0.0461479	0.015792	0.0502267	0.0249297	0.370045	0.164014	0.112015	0.286225	0.0725326	0.171422	0.0372566	0.0425501	0.0856229	0.00813175	0.146963	0.0394937	0.037763	0.0455027	0.218966	0.0916781	0.253437	0.0195959	0.0661864	0.0426667	0.0152999	0.0240007	0.0370565	0.0825384	0.131507	0.130317	0.183712	0.130107	0.0196874	0.138949	0.0867169	0.0975027	0.338002	0.0866108	0.0711063	0.0736543	0.0180845	0.0771086	0.039744	0.0557359	0.0134945	0.206568	0.0316734	0.157948	0.291413	0.0612811	0.0152271	0.180749	0.0772506	0.251682	0.0305302	0.0694454	0.0571748	0.0664134	0.0338374	0.0663571	0.136284	0.0904666	0.369115	0.0405982	0.0610866	0.0775173	0.126979	0.0123152	0.019123	0.0324872	0.00588832	0.0212849	0.0507563	0.278008	0.190119	0.164025	0.0553039	0.0629851	0.0592851	0.054049	0.0388547	0.0692276	0.8466328	1.570342	0.000452234	0.0150163	0.00124461	0.00342454	0.0142252	0.0019099	0.00842879	0.00750695	0.00540585	0.0172244	0.0173121	0.0129831	0.0266849	0.0321645	0.0011862	0.0048684	0.00166598	0.0052987	0.00262998	0.0390381	0.0173027	0.0118171	0.0301955	0.00765188	0.0180843	0.00393041	0.00448885	0.00903285	0.000857865	0.015504	0.00416642	0.00398384	0.00480034	0.0231	0.00967164	0.0267365	0.00206729	0.00698238	0.00450115	0.00161407	0.00253197	0.0039093	0.00870744	0.0138735	0.0137479	0.0193808	0.0137257	0.00207693	0.0146585	0.00914826	0.0102861	0.0356577	0.00913707	0.00750141	0.00777021	0.00190784	0.00813462	0.00419282	0.0058799	0.00142361	0.0217921	0.00334141	0.0166628	0.0307428	0.00646489	0.00160639	0.0190683	0.0081496	0.0265513	0.0032208	0.00732619	0.0060317	0.00700633	0.0035697	0.00700039	0.0143774	0.00954384	0.0389401	0.00428293	0.00644438	0.00817774	0.0133957	0.0012992	0.0020174	0.00342726	0.000621192	0.00224546	0.00535457	0.0293286	0.0200567	0.0173039	0.00583432	0.00664466	0.00625432	0.00570193	0.004099	0.00730321	0.0267772	0.117295	0.36377	1.59347	9.479059
144	-661.4765	-816.6686	155.1921	1.578927	0.00387318	0.0981369	0.0286856	0.0766946	0.013598	0.114714	0.0445986	0.0521456	0.0202022	0.0174608	0.143955	0.0953005	0.32418	0.00676352	0.0159611	0.00714141	0.0515803	0.0152155	0.0478412	0.270851	0.125358	0.102272	0.0960555	0.104943	0.0587199	0.0957167	0.068968	0.0490437	0.00696726	0.0580313	0.0522337	0.015875	0.111137	0.254118	0.141613	0.450288	0.100383	0.13767	0.0514118	0.0340986	0.0827698	0.017128	0.288196	0.159308	0.21007	0.035387	0.137417	0.0226594	0.160645	0.162214	0.123815	0.0856841	0.0411118	0.0591185	0.0787909	0.145279	0.0182375	0.00710448	0.000968245	0.0897458	0.220182	0.170832	0.129138	0.0728734	0.0212497	0.0751768	0.228085	0.0654495	0.212599	0.22831	0.0757927	0.0186046	0.126284	0.000284321	0.0487986	0.0813683	0.124595	0.313728	0.304796	0.221825	0.0853717	0.0272759	0.0147106	0.0744413	0.0838411	0.077676	0.0511814	0.105499	0.0141148	0.0143784	0.138556	0.00585834	0.113304	0.0183943	0.258618	0.005016	0.0715304	0.6706946	1.422183	0.000412514	0.0104521	0.00305517	0.00816839	0.00144826	0.0122177	0.00474999	0.00555379	0.00215165	0.00185967	0.0153319	0.01015	0.0345269	0.000720352	0.00169995	0.000760599	0.00549359	0.00162053	0.00509535	0.0288471	0.0133514	0.0108926	0.0102304	0.011177	0.00625399	0.0101943	0.00734547	0.00522342	0.000742051	0.00618064	0.00556317	0.00169078	0.0118366	0.027065	0.0150826	0.0479582	0.0106914	0.0146626	0.00547563	0.00363168	0.00881543	0.00182423	0.0306944	0.0169671	0.0223736	0.00376891	0.0146356	0.00241335	0.0171096	0.0172767	0.013187	0.00912582	0.00437863	0.00629644	0.00839166	0.015473	0.00194239	0.000756666	0.000103123	0.00955842	0.0234506	0.0181945	0.0137539	0.00776141	0.0022632	0.00800674	0.0242922	0.00697073	0.022643	0.0243163	0.00807234	0.00198149	0.0134499	3.02818e-05	0.00519732	0.00866617	0.0132701	0.0334138	0.0324624	0.0236255	0.00909255	0.00290503	0.00156675	0.0079284	0.00892953	0.00827292	0.0054511	0.0112362	0.0015033	0.00153138	0.014757	0.000623945	0.0120675	0.0019591	0.0275442	0.000534231	0.00761837	0.0467556	0.173841	0.475496	1.76794	9.389194
180	-663.9505	-817.4644	153.5139	1.677834	0.000336781	0.0962309	0.00326519	0.0393103	0.101683	0.0969024	0.101949	0.28778	0.0259695	0.0411268	0.246057	0.0859085	0.386053	0.0582819	0.0819979	0.0734446	0.170182	0.0463454	0.0818771	0.207938	0.137407	0.251779	0.105389	0.117678	0.0340312	0.158894	0.129315	0.0304521	0.140617	0.0451244	0.0535663	0.00555082	0.048559	0.265866	0.0440931	0.422258	0.0572433	0.111344	0.202752	0.0177852	0.0782262	0.0290625	0.251706	0.222989	0.192928	0.163807	0.0778478	0.0690564	0.179926	0.124904	0.12381	0.0361932	0.0277514	0.122322	0.0479846	0.156022	0.0474052	0.0353073	0.00539231	0.0781308	0.0623419	0.222486	0.0299592	0.183539	0.0567066	0.0221839	0.0871879	0.0427798	0.069172	0.212788	0.00904507	0.0393417	0.249839	0.0136253	0.0575306	0.0178963	0.146299	0.405705	0.160168	0.0797378	0.0679972	0.179276	0.0243042	0.016973	0.0398643	0.0326049	0.0148862	0.0716652	0.0181363	0.106271	0.111395	0.00756402	0.0799037	0.0151935	0.0231008	0.0349361	0.0813606	1.282594	1.666982	3.44467e-05	0.0098427	0.000333971	0.00402074	0.0104003	0.00991138	0.0104276	0.0294348	0.00265622	0.00420653	0.0251672	0.0087869	0.0394864	0.0059612	0.00838692	0.00751207	0.0174065	0.00474031	0.00837456	0.0212684	0.0140543	0.0257525	0.0107794	0.0120364	0.00348078	0.0162521	0.0132266	0.00311471	0.0143826	0.00461542	0.00547887	0.00056775	0.00496672	0.0271934	0.00450993	0.0431894	0.00585496	0.0113884	0.0207379	0.00181911	0.00800114	0.00297257	0.025745	0.0228077	0.0197331	0.0167546	0.00796243	0.00706323	0.0184032	0.0127755	0.0126635	0.00370192	0.00283847	0.0125113	0.00490797	0.0159582	0.00484871	0.00361131	0.000551537	0.00799138	0.00637646	0.0227563	0.00306429	0.0187727	0.00580007	0.00226902	0.00891776	0.00437561	0.00707506	0.0217644	0.000925149	0.00402395	0.0255541	0.00139363	0.00588435	0.00183047	0.0149638	0.0414964	0.0163823	0.00815575	0.00695489	0.0183367	0.00248588	0.00173603	0.00407741	0.00333489	0.0015226	0.00733007	0.00185502	0.0108696	0.0113938	0.000773664	0.00817272	0.00155402	0.0023628	0.00357334	0.00832174	0.03552	0.14339	0.417722	1.68629	9.776882
216	-650.1252	-805.5335	155.4083	1.498582	0.000700456	0.0372379	0.0221447	0.0147816	0.2029	0.115878	0.0592185	0.071157	0.00514737	0.00161211	0.0858368	0.116197	0.261919	0.0780622	0.0159449	0.0573695	0.170488	0.00727167	0.00991789	0.329279	0.157938	0.0368226	0.162461	0.207067	0.0632908	0.0705703	0.0597025	0.0155284	0.0976078	0.0284064	0.0607342	0.0160189	0.0587813	0.212322	0.246233	0.359971	0.029005	0.120533	0.191869	0.0615167	0.107009	0.0298778	0.123479	0.276318	0.225753	0.0159978	0.356024	0.0408189	0.146599	0.113173	0.216878	0.0948264	0.131414	0.505873	0.000139308	0.138808	0.0203609	0.0372543	0.0889637	0.0301449	0.170906	0.0421597	0.00922522	0.32086	0.0340698	0.321121	0.0701282	0.0334941	0.0282232	0.0151249	0.0881916	0.0431318	0.0128191	0.0317843	0.212112	0.13824	0.00788491	0.0281436	0.165908	0.0404368	0.0264485	0.0302639	0.0398871	0.0573248	0.171959	0.0213587	0.265131	0.0177226	0.0116248	0.0841595	0.0569294	0.0538444	0.00790539	0.0122963	0.00384273	0.131614	0.023513	0.9098694	0.9434835	7.41306e-05	0.00394096	0.00234362	0.00156437	0.0214733	0.0122636	0.00626721	0.00753069	0.000544756	0.000170613	0.00908427	0.0122973	0.0277194	0.00826147	0.00168748	0.00607153	0.0180431	0.000769575	0.00104963	0.0348482	0.0167149	0.00389701	0.0171935	0.0219143	0.00669819	0.00746859	0.00631843	0.0016434	0.01033	0.0030063	0.00642762	0.00169531	0.00622093	0.0224704	0.0260594	0.0380964	0.00306965	0.0127562	0.0203059	0.00651043	0.011325	0.00316202	0.013068	0.0292432	0.0238919	0.00169308	0.0376787	0.00431994	0.0155148	0.0119773	0.0229527	0.0100357	0.0139078	0.0535375	1.47433e-05	0.0146903	0.00215483	0.00394269	0.00941521	0.0031903	0.0180873	0.00446185	0.000976323	0.0339572	0.00360567	0.0339849	0.00742181	0.00354474	0.00298691	0.0016007	0.00933349	0.00456472	0.00135667	0.0033638	0.0224482	0.0146302	0.000834475	0.0029785	0.0175584	0.00427951	0.0027991	0.00320288	0.00422133	0.00606679	0.0181988	0.00226043	0.0280594	0.00187562	0.00123028	0.00890676	0.00602495	0.00569846	0.000836643	0.00130135	0.000406684	0.0139289	0.00248843	0.0580316	0.20182	0.52447	1.82398	9.448941
252	-666.4056	-819.5942	153.1886	1.460633	0.0429572	0.152881	0.135507	0.0332051	0.135675	0.0209736	0.0156302	0.206334	0.0570298	0.0507125	0.14896	0.0342306	0.175937	0.0654269	0.0226862	0.0406947	0.115698	0.0142482	0.000427799	0.396422	0.127899	0.0993515	0.265614	0.16556	0.0761129	0.104644	0.0790332	0.0736761	0.0677091	0.0485647	0.0547662	0.137284	0.118139	0.260251	0.003755	0.653307	0.0697791	0.0965583	0.264757	0.169173	0.0061682	0.338694	0.171285	0.166803	0.100461	0.0953433	0.12735	0.0288386	0.194591	0.237761	0.241438	0.0700798	0.00683304	0.152249	0.0137778	0.110492	0.0650197	0.000724659	0.0242154	0.0416874	0.405366	0.237298	0.116691	0.305629	0.00385083	0.0867808	0.134885	0.0129544	0.169614	0.0646682	0.00208897	0.0241662	0.0351696	0.0503264	0.10028	0.0639247	0.0797915	0.263323	0.412927	0.202301	0.0765605	0.21105	0.0219639	0.0214251	0.00573848	0.0189763	0.116981	0.0204585	0.0021287	0.12585	0.0447385	0.0395164	0.00492189	0.0611403	0.0246864	0.0414599	0.0244843	0.8604303	1.00678	0.00404132	0.0143827	0.0127482	0.00312387	0.012764	0.00197315	0.00147045	0.0194115	0.00536524	0.00477092	0.0140138	0.00322034	0.0165518	0.00615522	0.00213427	0.00382847	0.0108846	0.00134044	4.02464e-05	0.0372945	0.0120325	0.00934677	0.0249884	0.0155755	0.00716053	0.00984464	0.00743527	0.00693129	0.00636993	0.00456886	0.00515228	0.0129153	0.0111142	0.0244839	0.000353263	0.0614617	0.00656466	0.009084	0.0249078	0.0159154	0.000580291	0.0318636	0.0161141	0.0156925	0.00945118	0.00896969	0.0119808	0.00271307	0.0183067	0.022368	0.0227139	0.00659295	0.000642837	0.0143233	0.00129618	0.0103949	0.00611691	6.81743e-05	0.00227813	0.00392186	0.038136	0.0223245	0.010978	0.0287529	0.000362278	0.00816415	0.0126897	0.00121872	0.015957	0.00608385	0.000196526	0.00227351	0.00330868	0.0047346	0.00943412	0.0060139	0.00750661	0.0247728	0.0388473	0.019032	0.00720265	0.0198551	0.00206631	0.00201563	0.000539864	0.00178525	0.0110053	0.00192469	0.000200263	0.0118397	0.0042089	0.00371762	0.000463041	0.00575194	0.00232244	0.00390046	0.00230343	0.0641224	0.216073	0.548094	1.84691	10.6295
288	-658.7806	-813.2835	154.5029	1.473487	0.0282408	0.0200235	0.177747	0.0314978	0.063566	0.0213361	0.127507	0.190026	0.062609	0.0412683	0.244414	0.0776968	0.371861	0.0594691	0.0432625	0.0357879	0.0169146	0.0426235	0.019454	0.4264	0.0946716	0.109756	0.355118	0.092946	0.0456723	0.193738	0.128209	0.0342998	0.078378	0.0635918	0.149982	0.0371567	0.0737238	0.171335	0.112418	0.596428	0.161638	0.0593688	0.167143	0.0308051	0.045232	0.0186767	0.222708	0.285284	0.0153975	0.0576275	0.0313228	0.0742993	0.164189	0.106899	0.0898171	0.0403395	0.0104337	0.013804	0.0334715	0.036757	0.07471	0.0832886	0.0732083	0.0978799	0.126944	0.150438	0.0896719	0.345987	0.0124863	0.238094	0.0723892	0.0357336	0.326337	0.143608	0.00264693	0.0740889	0.0621457	0.00636113	0.0277182	0.086812	0.163276	0.235267	0.0909224	0.013491	0.107828	0.298757	0.000190364	0.0212548	0.0379321	0.0341144	0.200794	0.00358211	0.0266526	0.0716288	0.0437612	0.0829841	0.00354186	0.0143553	0.0149766	0.0218606	0.122043	0.7070753	1.321212	0.0028688	0.00203407	0.0180561	0.00319966	0.00645727	0.0021674	0.0129527	0.0193035	0.00636006	0.00419218	0.0248284	0.00789273	0.037775	0.00604109	0.00439476	0.00363547	0.00171824	0.00432985	0.00197621	0.0433152	0.00961709	0.0111494	0.0360742	0.00944179	0.00463956	0.0196806	0.0130239	0.0034843	0.00796192	0.00645989	0.0152357	0.00377452	0.00748914	0.0174048	0.0114198	0.0605873	0.0164198	0.0060309	0.016979	0.00312929	0.00459484	0.00189725	0.0226235	0.0289802	0.00156413	0.00585402	0.00318188	0.00754759	0.0166789	0.0108592	0.00912395	0.00409784	0.00105989	0.00140227	0.00340016	0.00373391	0.00758932	0.00846077	0.00743677	0.00994301	0.0128954	0.0152821	0.0091092	0.0351466	0.0012684	0.0241865	0.00735356	0.00362995	0.0331505	0.0145883	0.000268885	0.00752622	0.00631298	0.000646187	0.00281571	0.00881868	0.0165861	0.0238992	0.00923623	0.00137047	0.0109536	0.0303488	1.93378e-05	0.00215914	0.00385328	0.00346546	0.0203973	0.000363884	0.00270747	0.00727631	0.00444542	0.00842983	0.000359795	0.00145826	0.00152138	0.00222068	0.0123976	0.0620009	0.21117	0.540062	1.83941	9.844101
324	-660.1207	-817.3285	157.2078	1.42346	0.0512276	0.125307	0.0631991	0.00749306	0.0292277	0.0713898	0.0222853	0.124885	0.0111321	0.0342627	0.0994548	0.00214043	0.213347	0.108869	0.0608001	0.00733921	0.268278	0.0205396	0.00604738	0.255536	0.0725779	0.225008	0.281476	0.0613131	0.0226343	0.131007	0.0848041	0.115003	0.0208288	0.229937	0.0614125	0.0759985	0.0374105	0.146058	0.067686	0.266835	0.0467223	0.0187512	0.0702432	0.0733611	0.0547151	0.0326773	0.139131	0.0920163	0.145251	0.109594	0.0647218	0.0233545	0.0822707	0.0537656	0.161433	0.0680811	0.00734905	0.177973	0.0606289	0.169508	0.138747	0.0148932	0.0319945	0.00747773	0.11505	0.174621	0.300036	0.191757	0.047203	0.155214	0.142856	0.0329353	0.0616208	0.0301125	0.0121535	0.0890981	0.0594128	0.00410237	0.00458607	0.0423167	0.151474	0.214329	0.0783348	0.0044566	0.0714544	0.0690736	0.0707125	0.137026	0.263536	0.0683804	0.138045	0.00731347	0.0367045	0.0584261	0.0106505	0.109932	0.015048	0.116967	0.0215253	0.0527511	0.154634	0.6887782	0.9584122	0.00592825	0.014501	0.00731364	0.000867126	0.00338234	0.0082615	0.00257894	0.0144522	0.00128825	0.00396502	0.0115093	0.000247699	0.0246893	0.0125988	0.00703602	0.000849321	0.0310462	0.00237692	0.000699826	0.0295716	0.00839899	0.0260388	0.0325735	0.00709538	0.00261933	0.0151606	0.00981385	0.0133085	0.00241038	0.0266092	0.00710689	0.00879484	0.00432929	0.0169024	0.00783289	0.0308792	0.00540688	0.00216996	0.00812881	0.00848962	0.00633184	0.00378154	0.0161008	0.0106485	0.016809	0.0126826	0.00748985	0.00270268	0.00952068	0.00622196	0.0186817	0.0078786	0.000850461	0.0205957	0.00701621	0.0196161	0.0160564	0.0017235	0.00370253	0.000865351	0.013314	0.0202078	0.0347214	0.0221909	0.00546252	0.017962	0.0165318	0.0038114	0.00713099	0.00348474	0.00140645	0.0103108	0.00687547	0.000474742	0.000530718	0.00489706	0.0175292	0.024803	0.0090652	0.000515735	0.00826898	0.00799346	0.00818312	0.0158571	0.0304974	0.00791324	0.0159752	0.000846343	0.00424758	0.0067613	0.00123252	0.0127218	0.00174141	0.0135359	0.00249099	0.00610455	0.0178948	0.0706091	0.230688	0.571467	1.86705	8.641263
