Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1531.521	-1703.294	171.773	0.00049315	0.0237128	0.00645529	0.00077826	0.012238	0.000177013	0.00834461	0.0133491	0.0310191	0.00332448	0.0253361	0.00727896	0.0443324	0.0333296	0.00460871	0.0191704	5.704e-05	0.0120838	0.0158505	0.0213032	0.0201027	9.15296e-05	0.0205473	0.00309857	0.00992559	0.0421697	0.0271876	0.00746078	0.0197049	0.0164726	0.0114819	0.0237035	0.00372561	0.0309967	0.0738285	0.00925512	0.0218608	0.0113427	0.00187193	0.00671395	0.0375293	0.00364738	0.0145932	0.00375789	0.00190333	0.0121326	0.010832	0.0140918	0.0810377	0.0168591	0.000361802	0.0204795	0.00828498	0.0258654	0.0379279	0.00505592	0.00661228	0.0380534	0.0144077	0.00480981	0.0112851	0.0408909	0.00279112	0.0229667	0.0077597	0.006234	0.00539712	0.00899147	0.0243841	0.00996892	0.00749379	0.0299038	0.0131559	0.00427719	0.0154096	0.00426668	0.0199345	0.00550408	0.0201992	0.0199118	0.00724698	0.00565869	0.00255385	0.000732935	0.0105826	0.0119081	0.061195	0.0240897	0.0107987	0.0187928	0.00527293	0.00409889	0.00348036	0.00732803	0.00867737	0.00752913	0.0047016	0.9924028	0.00033357	0.0160395	0.0043664	0.00052642	0.00827784	0.000119733	0.00564435	0.00902942	0.0209815	0.0022487	0.0171375	0.00492354	0.0299867	0.0225444	0.00311736	0.012967	3.85822e-05	0.00817359	0.0107214	0.0144096	0.0135976	6.19112e-05	0.0138983	0.00209589	0.00671374	0.0285239	0.0183899	0.00504652	0.0133285	0.0111422	0.00776641	0.0160332	0.00252003	0.0209663	0.0499381	0.00626022	0.0147868	0.0076723	0.00126619	0.00454136	0.0253851	0.00246711	0.00987092	0.00254186	0.00128742	0.00820659	0.00732686	0.00953177	0.0548144	0.0114036	0.000244725	0.0138525	0.00560402	0.0174955	0.0256547	0.00341986	0.00447259	0.0257396	0.00974544	0.00325339	0.00763331	0.0276589	0.00188793	0.0155348	0.00524871	0.00421672	0.00365065	0.00608189	0.0164935	0.00674304	0.00506885	0.0202271	0.00889873	0.00289312	0.0104232	0.00288601	0.0134838	0.003723	0.0136629	0.0134685	0.0049019	0.00382758	0.00172744	0.000495762	0.00715816	0.00805474	0.0413927	0.0162944	0.0073043	0.0127116	0.00356665	0.00277252	0.00235414	0.00495673	0.00586943	0.00509275	0.0031802	1.4784
36	-1530.535	-1702.373	171.8372	0.000959953	0.00940482	0.0023963	0.00128446	0.0108744	0.00452192	0.0145025	0.00474617	0.0228784	0.0075499	0.032043	0.00570834	0.0314396	0.0451852	0.00845577	0.0293075	0.00206948	0.0126354	0.0288235	0.0317027	0.0052482	0.000445153	0.0155309	0.00931298	0.00670903	0.0391615	0.0191561	0.0107592	0.00802668	0.00964206	0.0114312	0.050528	0.0041207	0.0174522	0.0666589	0.0217917	0.0132839	0.00641361	0.00404126	0.0103784	0.0334918	0.00211734	0.0122979	0.0134048	0.013633	0.0274578	0.00657235	0.0171421	0.0901041	0.00874576	0.00798437	0.00208344	0.0042169	0.00146627	0.0256041	0.0258079	0.0172292	0.0200515	0.00997335	0.00488352	0.00604093	0.00552221	0.00359769	0.0294196	0.0413222	0.0302993	0.0018181	0.000577742	0.00243479	0.0090351	0.0166172	0.00163592	0.000981111	0.032499	0.00690215	0.00599636	0.010853	0.00526099	0.000193496	0.00770525	0.00730198	0.0086473	0.0029725	0.00740313	0.0216991	0.00235079	0.0674544	0.0397451	0.0102807	0.0294097	0.0191467	0.03693	0.00349261	0.0119794	0.00166255	0.0116406	0.00646809	0.9153228	0.000645067	0.00631983	0.00161026	0.000863128	0.00730733	0.00303863	0.00974537	0.00318932	0.0153738	0.00507336	0.0215322	0.00383588	0.0211267	0.0303634	0.00568208	0.019694	0.00139064	0.00849073	0.0193687	0.0213035	0.00352667	0.000299133	0.0104364	0.00625811	0.00450832	0.0263156	0.0128725	0.00722996	0.00539374	0.00647925	0.00768154	0.0339537	0.00276902	0.0117275	0.0447933	0.0146435	0.00892646	0.0043098	0.00271564	0.00697405	0.0225057	0.0014228	0.0082639	0.00900773	0.00916104	0.018451	0.00441647	0.0115191	0.0605479	0.00587695	0.00536531	0.00140002	0.00283366	0.000985303	0.0172053	0.0173423	0.0115777	0.0134742	0.00670187	0.00328161	0.00405937	0.0037108	0.00241757	0.0197693	0.0277676	0.0203605	0.00122172	0.00038823	0.00163613	0.00607138	0.0111664	0.0010993	0.000659284	0.0218386	0.00463809	0.00402942	0.00729295	0.00353527	0.000130025	0.00517776	0.00490677	0.00581079	0.00199745	0.00497473	0.0145813	0.00157968	0.0453278	0.0267078	0.00690842	0.0197627	0.0128662	0.0248161	0.00234696	0.00804988	0.0011172	0.00782222	0.00434641	1.488145
72	-1545.271	-1717.115	171.844	0.00465427	0.0115462	0.00718692	0.00179974	0.0148741	0.000231798	0.00231136	0.00741265	0.0294328	0.00595769	0.016399	0.00231052	0.0481483	0.017325	0.00369941	0.0193383	0.00312109	0.00727191	0.0142638	0.0152382	0.00626335	0.00622046	0.00765143	0.008088	0.0134554	0.0336855	0.0170127	0.00730385	0.00169572	0.0133278	0.0138451	0.0224387	0.00135293	0.022701	0.0228597	0.00606398	0.0104824	0.0114853	0.00130437	0.00774551	0.0306661	0.00210988	0.0193586	0.00348193	0.00298137	0.0163936	0.0181404	0.0277359	0.0711857	0.00621238	0.0034722	0.0024757	0.0151808	0.00124997	0.00909409	0.0184473	0.0127642	0.0227564	0.00577019	0.00412975	0.000749375	0.00861271	0.0164744	0.0509396	0.0456466	0.0322686	0.00496147	0.00276798	0.00493653	0.00211895	0.00385874	0.0030773	0.00613459	0.0223731	0.00358662	0.00992452	0.0099761	0.00101691	0.00103999	0.00208399	0.00454103	0.0145907	0.0019708	0.00925125	0.0178728	0.000375502	0.0690351	0.0114783	0.0113034	0.0172616	0.0113141	0.0156556	0.00702091	0.0071103	0.00130857	0.0127629	0.00439145	1.256843	0.00384363	0.00953519	0.00593516	0.00148628	0.0122834	0.000191425	0.00190879	0.00612158	0.0243064	0.00492003	0.0135428	0.00190809	0.0397622	0.0143075	0.00305508	0.0159701	0.00257749	0.00600535	0.0117795	0.0125841	0.00517246	0.00513703	0.00631877	0.0066793	0.0111119	0.0278184	0.0140496	0.00603173	0.00140037	0.0110064	0.0114337	0.0185305	0.00111729	0.0187471	0.0188782	0.00500781	0.00865667	0.00948487	0.00107719	0.00639647	0.025325	0.0017424	0.0159869	0.00287548	0.0024621	0.0135383	0.0149809	0.0229051	0.0587872	0.00513036	0.00286744	0.0020445	0.0125367	0.00103226	0.00751016	0.0152343	0.010541	0.0187929	0.00476519	0.00341046	0.000618855	0.00711262	0.013605	0.0420674	0.0376963	0.0266483	0.00409732	0.00228588	0.00407672	0.00174989	0.00318666	0.00254132	0.00506612	0.0184764	0.00296194	0.00819595	0.00823855	0.000839794	0.000858852	0.00172102	0.00375011	0.0120494	0.00162754	0.00763994	0.0147598	0.000310101	0.0570112	0.00947908	0.00933464	0.0142551	0.00934354	0.0129288	0.00579806	0.00587189	0.00108066	0.01054	0.00362658	1.210905
108	-1533.873	-1705.643	171.7704	0.0121779	0.0151664	0.00128067	0.00386496	0.0153174	0.000404556	0.0125049	0.0064011	0.0417682	0.00487435	0.0165822	0.0164211	0.0366219	0.0615669	0.0195175	0.0287957	0.00124871	0.0125233	0.0105644	0.0319456	0.0102679	0.00335023	0.00705861	0.0114348	0.00435283	0.0415166	0.0253109	0.0209908	0.00620216	0.0209645	0.019249	0.0255614	0.000454816	0.0473922	0.0544332	0.00440508	0.0162623	0.00305042	0.000159447	0.0112917	0.0407961	0.00377253	0.0179777	0.0178456	0.00265937	0.00433124	0.0148243	0.0325528	0.106579	0.00190453	0.00667403	0.00207653	0.012163	0.00256089	0.0197541	0.0241243	0.0124045	0.0371067	0.0060803	0.00521333	0.00166545	0.00641066	0.00783035	0.0436267	0.0291661	0.0355135	0.00697027	0.0191244	0.00273434	0.00109001	0.00116503	0.00691946	0.000723987	0.00574297	0.00587461	0.00458266	0.0216417	0.00221448	0.0106586	0.0105746	0.0164318	0.0161213	0.00608738	0.00513949	0.0113425	0.000587054	0.0647015	0.018213	0.0212277	0.0159014	0.0112775	0.0371847	0.00942874	0.00761831	0.0106602	0.0100827	0.00360654	0.906549	0.00788469	0.00981959	0.000829181	0.00250241	0.00991738	0.000261934	0.00809639	0.00414445	0.0270432	0.00315594	0.0107363	0.010632	0.0237112	0.039862	0.0126368	0.018644	0.000808491	0.00810835	0.00684001	0.0206835	0.00664804	0.00216914	0.00457016	0.00740358	0.00281828	0.0268803	0.0163878	0.0135907	0.00401564	0.0135737	0.012463	0.01655	0.000294475	0.0306845	0.0352433	0.00285211	0.0105292	0.00197502	0.000103235	0.00731089	0.0264138	0.00244256	0.0116398	0.0115543	0.00172183	0.0028043	0.00959815	0.0210766	0.0690054	0.00123311	0.00432116	0.00134447	0.00787507	0.00165807	0.01279	0.0156195	0.00803141	0.0240251	0.00393674	0.00337542	0.00107831	0.00415064	0.00506983	0.0282465	0.0188838	0.0229935	0.00451297	0.0123823	0.00177037	0.000705738	0.00075431	0.00448007	0.000468752	0.00371834	0.00380357	0.00296708	0.0140121	0.00143379	0.00690101	0.0068466	0.0106389	0.0104379	0.00394133	0.00332761	0.00734383	0.000380093	0.0418916	0.0117922	0.0137441	0.0102955	0.00730175	0.0240755	0.00610472	0.00493254	0.00690203	0.00652817	0.00233509	1.544499
144	-1529.832	-1701.598	171.7659	0.00403317	0.0100173	0.00363757	0.00067109	0.00184903	0.00152385	0.00220141	0.00699436	0.0185607	0.00183508	0.0269576	0.00302833	0.0223394	0.0262209	0.00572401	0.0179138	0.00202118	0.00986727	0.0183704	0.0103336	0.00333702	0.00669247	0.010361	0.00466815	0.00052086	0.0352984	0.0173796	0.00434491	0.00673381	0.0164015	0.00730465	0.00733	0.0022438	0.0193964	0.0308338	0.00670391	0.0064871	0.0042281	0.00012593	0.00796849	0.0361482	0.00103512	0.00670134	0.00946706	0.00120034	0.0101747	0.00902593	0.020684	0.0985139	0.00813697	0.00200146	0.000569049	0.0118222	0.00104174	0.0131026	0.00216072	0.0135005	0.0275811	0.00524454	0.00708867	0.00344806	0.00712105	0.010679	0.0288898	0.0300182	0.0224471	0.00811788	0.00991718	0.00582866	0.00210592	0.00110297	0.00114416	5.7143e-05	0.00959316	0.00934823	0.00358423	0.0158973	0.00034096	0.00787292	0.0127179	0.0053184	0.0113674	0.00435178	0.00196411	0.0227574	0.00295497	0.0708872	0.00657339	0.00909159	0.00760587	0.00864486	0.0169614	0.0108856	0.00977112	0.00341267	0.0206529	0.00209362	1.478941	0.00372343	0.00924799	0.00335822	0.000619552	0.00170703	0.00140682	0.00203234	0.00645721	0.0171353	0.00169415	0.0248874	0.00279576	0.0206238	0.0242072	0.00528442	0.016538	0.00186596	0.00910948	0.0169596	0.00953999	0.00308075	0.0061785	0.00956531	0.00430965	0.000480859	0.0325876	0.0160449	0.00401123	0.00621667	0.0151419	0.00674367	0.00676707	0.00207148	0.0179068	0.0284659	0.00618906	0.00598891	0.00390339	0.000116259	0.00735653	0.0333721	0.000955622	0.00618669	0.00874001	0.00110815	0.00939329	0.00833276	0.0190955	0.0909482	0.00751207	0.00184775	0.000525348	0.0109143	0.000961736	0.0120964	0.00199478	0.0124637	0.0254629	0.00484177	0.00654428	0.00318325	0.00657417	0.00985889	0.0266712	0.0277128	0.0207232	0.00749444	0.00915556	0.00538103	0.00194419	0.00101827	0.00105629	5.27545e-05	0.00885642	0.0086303	0.00330897	0.0146765	0.000314775	0.0072683	0.0117412	0.00490996	0.0104944	0.00401757	0.00181327	0.0210097	0.00272804	0.0654432	0.00606857	0.00839338	0.00702175	0.00798095	0.0156588	0.0100496	0.00902072	0.00315059	0.0190668	0.00193283	1.083186
180	-1540.345	-1712.032	171.687	0.0046249	0.0206359	0.000450212	0.00258271	0.0073545	0.00260813	0.00885725	0.00623256	0.0717244	0.0100714	0.0214413	0.000814605	0.065195	0.0330621	0.0089712	0.0241132	0.00128264	0.00816027	0.0199063	0.0142842	0.013171	0.00129226	0.0101734	0.00838918	0.0028124	0.0428842	0.0179275	0.00904914	0.014736	0.0201208	0.00792848	0.0169086	0.000188388	0.0296126	0.0256921	0.00433649	0.0145638	0.00807132	0.000454098	0.0154613	0.0325165	0.00565635	0.0247138	0.00904832	0.00206471	0.00809762	0.0152096	0.0122797	0.103109	0.0045226	0.00102554	0.00513052	0.0141187	0.0116823	0.0114106	0.0204239	0.0338032	0.0206356	0.0106186	0.00518448	0.00685453	0.00308057	0.00601757	0.00155269	0.0340535	0.00902465	0.00722997	0.00624037	0.0145474	0.0193642	0.00744636	0.0458089	0.0105656	0.0134204	0.0238122	0.0263855	0.000697987	0.0165908	0.00471728	0.00255254	0.0178864	0.0187081	0.00315229	0.0269959	0.0764184	0.0251578	0.0104992	0.00315389	0.00367857	0.00555025	0.0142224	0.0358208	0.00635533	0.00457351	0.00496787	0.00349266	0.00834392	1.081222	0.00313269	0.0139777	0.000304952	0.0017494	0.00498159	0.00176662	0.00599948	0.00422163	0.0485827	0.00682189	0.0145233	0.000551774	0.04416	0.0223947	0.00607666	0.0163331	0.0008688	0.00552738	0.0134836	0.00967543	0.00892138	0.000875318	0.00689095	0.00568243	0.00190498	0.0290477	0.0121433	0.00612945	0.00998145	0.0136288	0.00537037	0.0114531	0.000127605	0.0200581	0.0174026	0.00293733	0.00986482	0.00546712	0.000307584	0.0104728	0.0220251	0.00383134	0.0167399	0.0061289	0.00139853	0.00548494	0.0103022	0.00831769	0.0698407	0.00306339	0.000694649	0.00347517	0.00956331	0.007913	0.00772899	0.0138342	0.0228967	0.0139775	0.00719253	0.00351172	0.00464293	0.00208663	0.00407601	0.00105172	0.0230662	0.00611286	0.00489723	0.00422693	0.00985372	0.0131164	0.00504381	0.0310288	0.00715661	0.00909034	0.0161293	0.0178723	0.000472783	0.0112378	0.00319526	0.00172897	0.0121154	0.012672	0.00213521	0.0182857	0.0517622	0.0170407	0.00711165	0.0021363	0.00249169	0.00375947	0.00963358	0.0242633	0.0043048	0.00309788	0.00336499	0.00236576	0.00565177	1.476337
216	-1538.913	-1710.583	171.6702	0.00532676	0.00500425	0.00475349	0.00507995	0.00302061	0.000960634	0.0136684	0.0058444	0.0255271	0.00730328	0.0232964	0.00443268	0.0386864	0.0227794	0.0152574	0.0166662	0.00105074	0.00254482	0.0196997	0.028892	0.0137769	0.00564061	0.00920222	0.0173913	0.00392888	0.0459921	0.0309049	0.00173875	0.0060131	0.0217546	0.01464	0.026863	0.00142861	0.0217752	0.0472162	0.00191295	0.0174058	0.00243125	0.000956748	0.0242901	0.0421453	0.00126144	0.0133734	0.0176728	0.00190711	0.0136178	0.0354243	0.0143351	0.0833154	0.0160179	0.00723326	0.0127982	0.00794043	0.0200639	0.00625908	0.0254879	0.00697657	0.0172236	0.00543322	0.0178051	0.00210689	0.000191509	0.00447343	0.00249212	0.0319544	0.00894442	0.0102032	0.00531417	0.0113591	0.0187974	0.00524355	0.0291189	0.0276036	0.0250959	0.0232322	0.0285397	0.00335523	0.000644663	0.00736814	0.0144443	0.0118798	0.0212887	0.00100978	0.0312322	0.045855	0.0552165	0.00282108	0.00321315	0.00674973	0.00674766	0.0223771	0.0318827	0.00881869	0.00411242	0.0233614	0.011365	0.016838	1.071113	0.00355924	0.00334374	0.00317619	0.00339432	0.00201831	0.000641877	0.00913296	0.00390511	0.0170567	0.00487991	0.0155662	0.00296183	0.0258495	0.0152207	0.0101947	0.0111361	0.000702082	0.0017004	0.013163	0.0193051	0.00920544	0.00376894	0.00614874	0.0116205	0.0026252	0.030731	0.02065	0.0011618	0.00401784	0.014536	0.00978216	0.0179493	0.000954566	0.0145498	0.0315489	0.0012782	0.0116302	0.00162452	0.00063928	0.0162302	0.0281607	0.000842871	0.00893585	0.0118086	0.00127429	0.00909917	0.0236698	0.00957842	0.0556698	0.0107029	0.00483312	0.00855149	0.00530564	0.0134063	0.00418219	0.0170305	0.00466161	0.0115085	0.00363037	0.011897	0.00140778	0.000127963	0.00298906	0.00166518	0.0213513	0.00597649	0.00681756	0.00355083	0.00758994	0.0125601	0.00350364	0.0194567	0.0184442	0.0167686	0.0155233	0.0190697	0.0022419	0.000430751	0.00492325	0.00965138	0.00793785	0.0142247	0.000674714	0.0208688	0.0306394	0.0368946	0.00188499	0.00214696	0.00451004	0.00450866	0.0149519	0.0213034	0.00589248	0.00274784	0.0156096	0.00759391	0.0112508	1.496601
252	-1528.724	-1700.756	172.0325	0.000895822	0.0073268	0.00176915	0.00255079	0.00789837	0.00254253	0.00333116	0.00557294	0.0205798	0.00248168	0.0138751	0.00271424	0.0357328	0.0362991	0.0101943	0.010131	2.2999e-05	0.00473931	0.017478	0.0239871	0.00331018	0.00501221	0.00696959	0.0077525	0.00196477	0.0309616	0.0200545	0.00117782	0.0109039	0.00924118	0.00174762	0.0204625	0.00390086	0.0353112	0.0347091	0.00379448	0.00926884	0.00747845	0.000711036	0.00263138	0.0567493	0.000490989	0.0108046	0.00550202	0.000567846	0.0140163	0.0118224	0.0169205	0.0806125	0.00924279	0.00424732	0.00982167	0.0024608	0.00667186	0.0149891	0.00919975	0.0140303	0.0258014	0.00748525	0.0132863	0.00131938	0.00800773	0.00514162	0.0167817	0.0426541	0.030447	0.00861631	0.00628395	0.00443157	0.00547657	0.00370291	0.0016843	0.00250158	0.00531206	0.00264619	0.0310006	0.00536859	0.00552772	0.00880414	0.00980511	0.00584525	0.00982272	0.000900318	0.0028928	0.0204706	0.00295235	0.0363335	0.0108776	0.0113684	0.0152222	0.0181947	0.0381416	0.00583705	0.00919981	0.0143541	0.0307748	0.00522644	1.097202	0.000755243	0.00617703	0.00149153	0.0021505	0.0066589	0.00214354	0.00280841	0.0046984	0.0173503	0.00209224	0.0116977	0.0022883	0.0301253	0.0306028	0.00859452	0.0085412	1.93898e-05	0.00399558	0.0147352	0.0202229	0.00279073	0.00422566	0.00587587	0.00653592	0.00165644	0.0261029	0.0169074	0.000992988	0.00919277	0.00779099	0.00147337	0.0172514	0.00328871	0.0297699	0.0292623	0.00319902	0.0078143	0.00630488	0.000599456	0.00221845	0.0478438	0.00041394	0.00910908	0.0046386	0.000478735	0.0118168	0.00996714	0.0142652	0.0679622	0.00779234	0.0035808	0.00828039	0.00207463	0.00562486	0.0126369	0.00775606	0.0118286	0.0217525	0.00631061	0.0112013	0.00111234	0.0067511	0.00433476	0.0141482	0.0359605	0.025669	0.00726418	0.00529783	0.00373613	0.00461715	0.00312182	0.00141999	0.00210901	0.00447845	0.00223093	0.0261357	0.00452612	0.00466027	0.00742254	0.00826642	0.00492797	0.00828127	0.000759034	0.00243885	0.0172582	0.00248905	0.0306318	0.00917062	0.00958436	0.0128334	0.0153395	0.0321562	0.00492106	0.00775611	0.0121016	0.0259454	0.00440627	1.186137
288	-1545.004	-1716.933	171.9293	0.000942523	0.00356004	0.00411385	0.00377845	0.0122718	0.000111119	0.00701292	0.010292	0.0376035	0.00817609	0.0235714	0.00508802	0.0263357	0.0232988	0.0120105	0.0167555	0.00051769	0.0102472	0.0251901	0.0328967	0.00831305	0.0190881	0.012522	0.00564757	0.0101989	0.0396092	0.0138085	0.0112137	0.0136195	0.0264208	0.00775336	0.0050481	0.00573679	0.0469711	0.0359416	0.00180868	0.00841964	0.00242799	0.00108077	0.00922273	0.0336673	0.00381499	0.01263	0.00276217	0.00910272	0.0229179	0.0183528	0.0317228	0.0927276	0.00443157	0.00750758	0.000621001	0.0127873	0.00435419	0.00797084	0.0114591	0.00447828	0.0140421	0.00317774	0.0149782	0.00336206	0.00177573	0.00325106	0.00152547	0.0318081	0.00182876	0.0264779	0.00382676	0.000618005	0.0182093	0.0190442	0.0437862	0.0042141	0.00414452	0.00497143	0.00513454	0.00128805	0.0173155	0.0257336	0.00713638	0.00245192	0.0205422	0.00163322	0.0403267	0.0680831	0.0342194	0.0181385	0.00868194	0.00026815	0.0291161	0.0234721	0.0511569	0.00728165	0.0329141	0.00186648	0.00833304	0.0191144	0.8667722	0.0006477	0.00244646	0.00282703	0.00259655	0.00843317	7.63607e-05	0.00481927	0.00707261	0.025841	0.0056186	0.0161983	0.00349648	0.0180979	0.0160109	0.00825358	0.0115144	0.000355755	0.00704186	0.0173106	0.0226066	0.00571271	0.0131173	0.0086051	0.003881	0.00700866	0.0272194	0.00948915	0.00770603	0.00935931	0.0181563	0.0053281	0.00346905	0.00394231	0.0322785	0.024699	0.00124292	0.00578596	0.00166851	0.000742706	0.00633785	0.0231361	0.00262166	0.00867929	0.00189816	0.00625537	0.0157491	0.012612	0.0217999	0.0637223	0.00304537	0.0051592	0.000426751	0.00878744	0.00299219	0.00547755	0.00787465	0.00307747	0.00964972	0.00218374	0.010293	0.0023104	0.00122028	0.00223412	0.0010483	0.0218585	0.00125672	0.0181956	0.00262974	0.000424692	0.0125134	0.0130872	0.0300898	0.00289593	0.00284811	0.00341636	0.00352845	0.000885147	0.0118992	0.0176841	0.00490411	0.00168495	0.0141166	0.00112234	0.0277125	0.0467866	0.0235155	0.0124648	0.00596621	0.000184272	0.0200085	0.01613	0.0351549	0.00500394	0.0226185	0.00128264	0.00572645	0.0131354	1.455184
324	-1528.309	-1700.147	171.8381	0.000301317	0.00976217	0.00522459	0.00019341	0.016054	0.00405646	0.00798988	0.00598371	0.0129851	0.00557592	0.0305067	0.00546527	0.0517107	0.0296684	0.00533918	0.00996172	0.00268236	0.00562467	0.0106573	0.0162471	0.0106578	0.00138551	0.0108898	0.00207084	0.00486662	0.0378439	0.0233709	0.0022896	0.0117875	0.0170283	0.0150883	0.0136342	0.00483467	0.0351999	0.0507272	0.00565434	0.0189372	0.000182272	0.000842894	0.00656561	0.0341959	0.00174864	0.018006	0.00239113	0.000427204	0.0115907	0.0101229	0.0172792	0.0815466	0.0163262	0.000730115	0.00163046	0.0131713	0.0106997	0.0129347	0.0162334	7.05969e-05	0.0205334	0.0157166	0.0125304	0.00130692	0.00256108	0.00802507	0.000407969	0.0218417	0.0118594	0.0201799	0.00786633	0.00880867	0.0134655	0.00240417	0.0254326	0.00906458	0.0172919	0.00955659	0.00606974	0.000508164	0.00789531	0.0189779	0.00975714	0.00753558	0.0509959	0.00114982	0.0553352	0.0611046	0.0445505	0.00359217	0.00282958	0.00208093	0.024465	0.00960171	0.04443	0.00344578	0.0201308	0.00199981	0.00599656	0.0261982	1.059818	0.000218908	0.00709225	0.00379568	0.000140513	0.0116633	0.00294704	0.00580468	0.00434719	0.0094337	0.00405093	0.0221632	0.00397054	0.037568	0.0215542	0.00387894	0.00723723	0.00194875	0.00408634	0.00774257	0.0118036	0.0077429	0.00100658	0.00791147	0.00150447	0.00353562	0.0274937	0.0169791	0.0016634	0.00856365	0.0123711	0.0109617	0.00990528	0.00351241	0.0255729	0.0368535	0.0041079	0.013758	0.000132422	0.000612366	0.00476994	0.0248434	0.00127039	0.0130814	0.00173717	0.000310366	0.00842069	0.00735435	0.0125534	0.0592439	0.011861	0.000530432	0.00118454	0.00956898	0.00777339	0.00939708	0.0117936	5.1289e-05	0.0149176	0.0114182	0.00910341	0.000949483	0.00186064	0.00583024	0.000296391	0.0158681	0.00861593	0.0146607	0.00571492	0.00639953	0.00978273	0.00174664	0.0184769	0.00658546	0.0125626	0.0069429	0.00440969	0.000369183	0.00573597	0.0137875	0.0070886	0.00547463	0.0370487	0.000835347	0.0402013	0.0443927	0.0323661	0.00260973	0.0020557	0.0015118	0.0177739	0.00697568	0.0322785	0.00250337	0.0146251	0.00145287	0.00435653	0.0190331	1.376455
