Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-278.6296	-445.9963	167.3667	0.0435139	0.0474097	0.0167085	0.038516	0.00171621	0.0221085	0.00426816	0.0104579	0.00287286	0.0499477	0.0301162	0.0198558	0.0199853	0.0446341	0.0165573	0.0065383	0.063568	0.015709	0.0334008	0.0245544	0.027059	0.0537979	0.0400444	0.0176427	0.00174418	0.0665588	0.0149476	0.00718421	0.00321664	0.0105759	0.0195564	0.00417406	0.0155127	0.0141221	0.0421466	0.0261568	0.00769243	0.0107768	0.00645074	0.0204907	0.00873128	0.0335301	0.0208618	0.0432834	0.0200222	0.00726998	0.017279	0.0124155	0.0735522	0.0349914	0.0016897	0.084854	0.0175786	0.00501344	0.00738253	0.00806204	0.0123875	0.0217058	0.0294704	0.00300327	0.00185696	0.00118544	0.0195543	0.0101088	0.0237899	0.0367182	0.0184588	0.018916	0.0073859	0.0340966	0.0436813	0.00321146	0.0155882	0.0160431	0.0251642	0.00431412	0.000360714	0.0473877	0.0416928	0.00587465	0.0114284	0.0145615	0.024464	0.0192703	0.0235304	0.00847881	0.0312879	0.0605519	0.0187921	0.0298834	0.00162955	0.0130118	0.00930347	0.0299452	0.0151708	0.0156882	0.0135288	0.1621745	3.750163	0.0207082	0.0225622	0.00795153	0.0183297	0.000816744	0.0105214	0.00203121	0.0049769	0.00136719	0.02377	0.0143322	0.00944934	0.00951097	0.0212413	0.00787959	0.00311157	0.0302519	0.0074759	0.0158954	0.0116854	0.0128774	0.0256023	0.0190571	0.00839616	0.000830054	0.0316752	0.00711352	0.00341896	0.00153079	0.00503304	0.00930688	0.00198643	0.00738247	0.00672066	0.0200575	0.012448	0.00366081	0.00512868	0.0030699	0.00975147	0.0041552	0.0159569	0.00992808	0.0205985	0.00952853	0.00345977	0.00822303	0.0059085	0.0350034	0.0166523	0.000804124	0.0403819	0.00836563	0.00238589	0.00351333	0.00383671	0.00589518	0.0103298	0.0140249	0.00142925	0.000883723	0.000564149	0.00930585	0.00481076	0.0113216	0.0174741	0.00878453	0.00900207	0.00351494	0.0162265	0.0207879	0.00152833	0.00741839	0.00763488	0.0119756	0.00205308	0.000171663	0.0225517	0.0198415	0.00279574	0.00543875	0.00692978	0.0116424	0.00917071	0.0111981	0.00403505	0.0148899	0.0288166	0.00894314	0.0142215	0.0007755	0.00619232	0.00442751	0.0142509	0.00721974	0.00746598	0.00643832	2.101289
36	-286.0335	-453.3414	167.3078	0.0359454	0.0833229	0.00197191	0.0255201	0.0367608	0.029838	0.0248438	0.0279917	0.0127387	0.0826971	0.0646148	0.0115309	0.0865653	0.0189339	0.0234375	0.0318104	0.0335754	0.0263924	0.00283103	0.030617	0.0229064	0.0492201	0.0610087	0.00389606	0.00126421	0.00962932	0.0200605	0.00153627	0.00547535	0.0163253	0.0131198	0.0138306	0.00939036	0.0151307	0.0336879	0.045751	0.00898206	0.0221724	0.00412832	0.0222853	0.00383614	0.0155955	0.0268179	0.0467346	0.00742163	0.00570549	0.00414202	0.0322437	0.0108096	0.0437064	0.00348534	0.0563868	0.0122661	0.00146901	0.00462885	0.0292179	0.0213532	0.0501228	0.0221448	0.036443	0.0632634	0.000636669	0.0100779	0.00480927	0.00716935	0.0242997	0.0191645	0.00805566	0.0223316	0.0324606	0.0254795	0.00228447	0.0266255	0.0140171	0.0104568	0.00157588	0.0107253	0.00723223	0.0220539	0.0181089	0.0173435	0.027535	0.00330302	0.0461777	0.0213568	0.00504321	0.0295389	0.00393047	0.064785	0.111745	0.0339764	0.0302648	0.0411765	0.02991	0.00939221	0.0107123	0.00693801	0.2232114	3.665201	0.0154257	0.0357574	0.000846232	0.0109518	0.0157756	0.0128048	0.0106615	0.0120124	0.00546671	0.0354888	0.027729	0.00494839	0.0371489	0.00812533	0.010058	0.0136512	0.0144086	0.0113261	0.00121492	0.0131391	0.00983011	0.0211225	0.0261815	0.00167197	0.000542525	0.00413235	0.00860881	0.000659278	0.00234971	0.00700587	0.00563025	0.00593531	0.00402981	0.00649324	0.0144569	0.0196337	0.00385458	0.00951514	0.00177164	0.00956359	0.00164625	0.0066927	0.0115087	0.0200558	0.00318494	0.00244847	0.00177752	0.0138371	0.00463884	0.0187563	0.00149571	0.024198	0.00526391	0.000630416	0.00198644	0.0125386	0.00916355	0.0215098	0.00950329	0.0156392	0.027149	0.000273222	0.00432484	0.00206386	0.00307668	0.010428	0.0082243	0.00345703	0.00958344	0.0139302	0.0109344	0.000980362	0.0114261	0.00601534	0.00448746	0.000676278	0.00460269	0.00310366	0.00946428	0.0077713	0.00744282	0.0118165	0.00141747	0.0198168	0.00916512	0.00216426	0.0126764	0.00168673	0.027802	0.0479544	0.0145807	0.0129879	0.0176706	0.0128356	0.0040306	0.00459712	0.0029774	2.330227
72	-267.4466	-434.8334	167.3868	0.0131493	0.0145106	0.00530913	0.0240115	0.00772598	0.0101059	0.0133941	0.0123529	0.0167773	0.046538	0.0284208	0.0134487	0.0658346	0.0594821	0.00346072	0.00898226	0.0325588	0.0148421	0.0107501	0.0203509	0.00982779	0.0329109	0.0259354	0.00312659	0.000476338	0.0153747	0.00663164	0.00928426	0.00822049	0.00779719	0.0366594	0.00628063	0.0101607	0.00812658	0.0196087	0.0536793	0.00107047	0.00235748	0.0084852	0.00220312	0.00939959	0.0047331	0.00436426	0.0200639	0.00389918	0.00946005	0.00152554	0.0357861	0.0469687	0.0578278	0.0148727	0.0507183	0.00991295	0.000227404	0.00831237	0.0076054	0.026097	0.0576931	0.0147151	0.00247748	0.0336654	9.84178e-05	0.018573	0.0117102	0.0624032	0.0386332	0.0170292	0.0221569	0.00778952	0.0175964	0.0284092	0.00695438	0.00179191	0.0180218	0.000329936	0.000334039	0.00960418	0.00248179	0.00916426	0.017484	0.0315222	0.0281805	0.0179849	0.0287113	0.0121606	0.0124545	0.00366418	0.00076226	0.01463	0.0140168	0.00849839	0.000732836	0.00449572	0.00150056	0.0180164	0.00516111	0.0025153	0.1519013	4.395973	0.00818698	0.00903454	0.00330556	0.01495	0.00481034	0.00629214	0.0083394	0.00769111	0.0104458	0.0289754	0.0176953	0.00837343	0.0409898	0.0370346	0.00215471	0.00559252	0.0202717	0.00924098	0.00669322	0.0126708	0.00611896	0.0204909	0.0161479	0.00194667	0.000296577	0.00957255	0.00412898	0.00578055	0.00511823	0.00485467	0.0228248	0.00391043	0.00632626	0.00505975	0.0122088	0.0334217	0.000666495	0.00146781	0.00528304	0.0013717	0.00585235	0.00294691	0.00271727	0.0124922	0.0024277	0.00588999	0.000949827	0.0222811	0.0292436	0.0360046	0.00926002	0.0315781	0.00617198	0.000141586	0.00517543	0.00473526	0.0162485	0.0359207	0.00916187	0.00154253	0.0209607	6.12767e-05	0.0115639	0.00729095	0.0388533	0.0240537	0.0106027	0.0137953	0.0048499	0.0109558	0.0176881	0.00432992	0.00111567	0.0112207	0.000205424	0.000207979	0.00597973	0.00154521	0.00570583	0.0108858	0.0196263	0.0175457	0.0111977	0.0178761	0.00757143	0.00775437	0.00228139	0.000474597	0.00910891	0.00872709	0.00529125	0.000456277	0.00279911	0.000934274	0.0112173	0.0032134	0.00156607	1.606121
108	-273.6295	-441.0488	167.4193	0.00551266	0.0395564	0.0119419	0.0114623	0.0175409	0.00687985	0.00734169	0.0162861	0.0120238	0.0479903	0.0155161	0.00620627	0.0175591	0.0227902	0.00332569	0.00482566	0.033148	0.0102919	0.0118613	0.0370768	0.0470725	0.0111535	0.0307211	0.00309676	0.000308907	0.0226845	0.0425301	0.00848849	0.016061	0.0120651	0.00864254	0.0412191	0.000911341	0.0247215	0.0732993	0.0230314	0.00371215	0.00195295	0.0126227	0.00433836	0.0037183	0.0129719	0.00611915	0.0209053	0.000425739	0.00724535	0.035105	0.0201323	0.0273906	0.0517055	0.0123706	0.0365368	0.00265554	0.0313679	0.00816287	0.0106554	0.00418227	0.00220316	0.0384478	0.0448383	0.0227874	0.00851852	0.00473782	0.0110618	0.0117923	0.0556099	0.00393417	0.0676736	0.022779	0.00932929	0.0365177	0.00232659	0.00672114	0.000524068	0.00952474	0.000244419	0.0239425	0.0014195	0.0140432	0.00830619	0.0206689	0.0106557	0.0205723	0.0366975	0.021753	0.0220253	0.0208845	0.00138293	0.018482	0.00890889	0.0150587	0.0102043	0.0218232	0.0132802	0.0146694	0.037023	0.00336798	0.1257343	4.013175	0.0031973	0.0229424	0.0069262	0.00664806	0.0101736	0.00399026	0.00425812	0.00944581	0.0069737	0.027834	0.00899918	0.00359959	0.0101841	0.0132181	0.00192887	0.00279884	0.0192255	0.00596921	0.00687943	0.0215043	0.0273017	0.00646896	0.017818	0.00179609	0.000179163	0.0131569	0.0246671	0.00492326	0.00931522	0.00699764	0.0050126	0.0239068	0.00052857	0.0143383	0.042513	0.013358	0.00215301	0.00113269	0.00732106	0.00251621	0.00215659	0.0075236	0.00354906	0.0121249	0.000246925	0.00420225	0.0203606	0.0116766	0.0158864	0.0299888	0.00717484	0.0211911	0.00154019	0.0181931	0.0047344	0.00618005	0.00242568	0.00127782	0.0222994	0.0260059	0.0132165	0.00494068	0.0027479	0.00641575	0.00683945	0.0322533	0.00228179	0.0392502	0.0132116	0.00541091	0.02118	0.0013494	0.00389821	0.000303955	0.00552428	0.000141761	0.0138865	0.000823299	0.00814496	0.00481752	0.0119878	0.00618021	0.0119318	0.0212843	0.0126166	0.0127745	0.0121129	0.000802087	0.0107194	0.00516708	0.00873394	0.0059184	0.0126573	0.00770239	0.00850812	0.0214731	0.0019534	1.724162
144	-278.6516	-445.6101	166.9585	0.0105137	0.0236455	0.00444803	0.0318891	0.00503952	0.00374218	0.00650978	0.00256251	0.00144453	0.0163728	0.041124	0.00894803	0.0199006	0.00167335	0.0081859	0.0113553	0.0314424	0.00861565	0.00815044	0.0141179	0.00672601	0.0404075	0.00877529	0.00530987	0.000145439	0.024652	0.02568	0.00787932	0.0193826	0.0293889	0.0324807	0.0756764	0.0106102	0.0330566	0.0136115	0.0233114	0.00917961	0.0385976	0.00654658	0.0128703	0.001614	0.0194379	0.0484396	0.028212	0.00222219	0.0104927	0.00683729	0.00588805	0.0105895	0.0344288	0.005825	0.0321779	0.0024333	0.0299439	0.0147623	0.00892718	0.0276355	0.00414643	0.0344746	0.0359759	0.0155187	0.00677321	0.0086808	0.014128	0.0120713	0.0331806	0.00226651	0.0130546	0.00726669	0.0320585	0.0202166	0.000104026	0.0316043	0.0454169	0.021012	0.000157405	0.0353671	0.00179973	0.0304942	0.0311206	0.00883759	0.023903	0.00246878	0.0058006	0.00247247	0.0163386	0.0136416	0.00727161	0.0216337	0.01444	0.0161162	0.0212556	0.0109179	0.0186117	0.0147333	0.00149898	0.00539196	0.1164669	4.540314	0.00650574	0.0146316	0.00275239	0.0197327	0.0031184	0.00231562	0.00402818	0.00158566	0.000893858	0.0101313	0.0254471	0.00553695	0.0123143	0.00103545	0.00506535	0.00702652	0.0194562	0.00533127	0.00504341	0.00873601	0.00416199	0.0250037	0.00543006	0.00328569	8.99961e-05	0.0152544	0.0158905	0.00487564	0.0119937	0.0181856	0.0200987	0.0468278	0.0065655	0.0204551	0.00842264	0.0144248	0.00568025	0.0238838	0.00405095	0.00796402	0.000998724	0.012028	0.0299739	0.0174573	0.00137507	0.0064928	0.00423084	0.00364346	0.00655267	0.0213042	0.00360445	0.0199114	0.0015057	0.018529	0.00913478	0.00552405	0.0171005	0.00256577	0.0213325	0.0222615	0.00960282	0.00419119	0.00537159	0.00874225	0.00746961	0.0205318	0.00140249	0.00807806	0.00449655	0.0198375	0.0125098	6.43704e-05	0.0195564	0.0281035	0.013002	9.74006e-05	0.0218848	0.00111365	0.0188695	0.0192571	0.00546861	0.0147909	0.00152766	0.00358935	0.00152994	0.0101102	0.0084413	0.0044996	0.0133867	0.00893534	0.00997256	0.0131527	0.00675589	0.0115167	0.00911679	0.000927553	0.00333649	1.616058
180	-286.5046	-453.5059	167.0013	0.00764919	0.0485894	0.065202	0.0115273	0.0231815	0.0231251	0.0279447	0.0510543	0.00168334	0.0886324	0.0424255	0.0381597	0.087006	0.0019632	0.00293618	0.0721786	0.0293994	0.0624797	0.0520247	0.133724	0.0058767	0.0622733	0.033021	0.0205052	0.000124083	0.0156292	0.0862384	0.0299402	0.0255928	0.0444647	0.0617438	0.0120069	0.00736209	0.107041	0.0400123	0.0208876	0.00359731	0.0584913	0.0138016	0.0655919	0.00853603	0.0120218	0.0922775	0.0547694	0.00720847	0.084712	0.0309591	0.0618374	0.037773	0.104451	0.00503205	0.0920577	0.00382659	0.0535166	0.0231497	0.00753974	0.0244793	0.0509336	0.0232149	0.0190772	0.145136	0.00387809	0.0196698	0.0871677	0.0603489	0.0700982	0.0479008	0.0415153	0.0436638	0.010078	0.00170581	0.0145083	0.0379507	0.0327338	0.0585299	0.00392525	0.0577242	0.000686518	0.0435788	0.00297348	0.0638596	0.0179722	0.000310812	0.00407068	0.0496933	0.0141269	0.00795	0.0108459	0.0175878	0.102512	0.00266242	0.0519903	0.0781601	0.0158562	0.00907518	0.00264733	0.0151626	0.4068833	1.933925	0.0021068	0.0133829	0.0179584	0.00317494	0.00638484	0.00636929	0.00769673	0.0140618	0.000463638	0.0244118	0.0116851	0.0105102	0.0239639	0.000540719	0.000808705	0.01988	0.00809742	0.0172086	0.014329	0.0368314	0.00161861	0.0171518	0.00909489	0.0056477	3.41758e-05	0.00430473	0.0237524	0.00824637	0.00704896	0.0122468	0.017006	0.00330705	0.00202772	0.029482	0.0110205	0.00575302	0.0009908	0.0161101	0.00380134	0.0180658	0.00235106	0.00331115	0.0254158	0.015085	0.00198541	0.023332	0.008527	0.0170317	0.0104037	0.0287687	0.00138597	0.0253552	0.00105395	0.01474	0.00637608	0.00207665	0.00674227	0.0140285	0.00639401	0.00525438	0.0399744	0.00106813	0.00541761	0.0240084	0.0166218	0.019307	0.0131932	0.0114345	0.0120262	0.00277577	0.000469828	0.00399598	0.0104527	0.00901579	0.0161207	0.00108112	0.0158988	0.000189086	0.0120028	0.000818978	0.0175887	0.00495003	8.56062e-05	0.00112118	0.0136869	0.00389095	0.00218965	0.00298725	0.00484417	0.0282345	0.000733304	0.0143196	0.0215274	0.00436725	0.00249956	0.000729148	0.00417621	3.630718
216	-279.9483	-447.0509	167.1026	0.0393071	0.0390087	0.0278612	0.0279439	0.0101834	0.00381576	0.0109851	0.0251707	7.51077e-05	0.0330835	0.068283	0.0361492	0.1164	0.0580661	0.0829704	0.00331436	0.0485657	0.0337607	0.0995039	0.138033	0.0226805	0.0906135	0.135742	0.0183225	0.00182688	0.0516957	0.0569437	0.0620905	0.0150688	0.0643782	0.0321432	0.0127428	0.0153593	0.013647	0.00817951	0.0531141	0.0121128	0.0225985	0.00441071	0.0410694	0.00910751	0.00206908	0.0843016	0.053282	0.00533862	0.0374275	0.0170753	0.117943	0.0429812	0.0537989	0.00670204	0.0681162	0.00664155	0.0901152	0.00325421	0.00217434	0.02172	0.0293998	0.0767335	0.0125821	0.055762	0.0582245	0.0376827	0.0548277	0.0381014	0.0733144	0.0537781	0.0512333	0.0100477	0.00154966	0.0170223	0.0037901	0.0633706	0.010371	0.0386089	0.0117966	0.0146916	0.0373874	0.0225672	0.00289735	0.0343976	0.00285919	0.018782	0.0100751	0.15454	0.0137291	0.00171895	0.0202454	0.0647966	0.00996173	0.0347195	0.0433894	0.0212488	0.00152718	0.0178847	0.00391446	0.0397061	0.3249279	2.005935	0.0111399	0.0110553	0.00789604	0.00791946	0.00288605	0.00108141	0.00311324	0.00713352	2.1286e-05	0.00937607	0.0193518	0.0102449	0.0329886	0.0164563	0.0235143	0.00093931	0.0137638	0.00956799	0.0282	0.0391195	0.0064278	0.0256804	0.0384701	0.00519272	0.000517748	0.0146509	0.0161382	0.0175968	0.00427059	0.0182452	0.00910959	0.0036114	0.00435292	0.00386764	0.00231812	0.0150529	0.00343285	0.00640455	0.00125002	0.0116393	0.00258112	0.00058639	0.0238916	0.0151004	0.001513	0.0106072	0.00483924	0.0334258	0.0121811	0.0152469	0.0018994	0.0193045	0.00188226	0.0255392	0.000922262	0.000616222	0.00615559	0.00833209	0.0217467	0.00356583	0.0158033	0.0165012	0.0106795	0.0155385	0.0107982	0.0207778	0.015241	0.0145198	0.00284759	0.000439183	0.00482424	0.00107414	0.0179596	0.00293921	0.010942	0.00334323	0.00416369	0.0105958	0.00639569	0.000821127	0.0097485	0.000810311	0.00532295	0.00285534	0.0437975	0.0038909	0.000487162	0.00573766	0.0183638	0.00282322	0.00983972	0.0122968	0.00602204	0.000432813	0.00506864	0.00110938	0.011253	3.528505
252	-281.4913	-448.5169	167.0255	0.00545607	0.11479	0.015797	0.102919	0.015196	0.0157407	0.0246314	0.0564282	5.11313e-05	0.0338678	0.0519006	0.0278408	0.0698447	0.0431601	0.0222412	0.0618486	0.00806556	0.0341394	0.100305	0.013502	0.0201777	0.0519257	0.0507144	0.0197789	0.0294094	0.0820038	0.121742	0.0353042	0.0183859	0.0154408	0.0113058	0.0346878	0.0391396	0.0209165	0.10159	0.0401322	0.0105604	0.000265604	0.0541902	0.0115436	0.0866098	0.01597	0.168211	0.0319084	0.00604684	0.0038803	0.0300486	0.114866	0.0400582	0.0412296	0.028673	0.0731551	0.00789564	0.0232933	0.00564941	0.00110173	0.0376066	0.109694	0.00743713	0.048714	0.0430775	0.0920732	0.0160548	0.0417389	0.0128821	0.070918	0.0203986	0.0538958	0.0165919	0.012998	0.0280408	0.0145229	0.0314497	0.0268594	0.00169947	0.00489954	0.0182501	0.00562978	0.0920813	0.046971	0.00247648	0.045574	0.029223	0.0293367	0.0085115	0.000903113	2.54247e-06	0.0473804	0.112672	0.0192165	0.071126	0.0353065	0.0258966	0.00313653	0.0961247	0.00731312	0.0234872	0.3459219	1.831776	0.00148355	0.0312124	0.00429534	0.0279846	0.00413192	0.00428003	0.00669749	0.0153433	1.3903e-05	0.00920894	0.0141122	0.00757014	0.0189914	0.0117356	0.00604758	0.0168172	0.00219309	0.00928279	0.0272737	0.00367131	0.00548649	0.014119	0.0137897	0.00537805	0.00799668	0.0222975	0.0331026	0.0095995	0.00499929	0.00419847	0.00307416	0.00943192	0.0106424	0.00568738	0.0276233	0.0109123	0.00287145	7.22201e-05	0.0147348	0.00313881	0.0235499	0.00434237	0.045738	0.00867615	0.00164419	0.00105509	0.00817047	0.0312329	0.0108922	0.0112107	0.00779642	0.0198915	0.00214689	0.00633364	0.00153612	0.00029957	0.0102256	0.0298268	0.00202222	0.0132457	0.0117131	0.0250355	0.00436542	0.0113492	0.00350275	0.0192832	0.00554656	0.0146547	0.00451149	0.00353427	0.00762454	0.0039489	0.00855145	0.00730331	0.0004621	0.00133223	0.00496236	0.00153079	0.0250377	0.0127718	0.000673376	0.012392	0.00794598	0.0079769	0.00231435	0.000245564	6.91319e-07	0.0128831	0.0306364	0.00522514	0.0193398	0.00960013	0.00704151	0.000852848	0.0261371	0.0019885	0.00638636	3.677708
288	-275.8126	-444.494	168.6813	0.0162162	0.035233	0.0475325	0.0193739	0.0135945	0.0232201	0.0210949	0.0470712	6.30644e-05	0.0137274	0.0344538	0.0333177	0.0813326	0.0164677	0.0309487	0.0293356	0.0336123	0.00471094	0.0695246	0.043195	0.0112215	0.0274096	0.0160506	0.0114024	0.0130784	0.0193215	0.0516139	0.00217578	0.00795548	0.0250082	0.0202284	0.0811395	0.00296314	0.0142541	0.0738798	0.0559648	0.00977399	0.0112801	0.0212057	0.00164734	0.0185569	0.0220097	0.0564255	0.0135342	0.00941918	0.0375209	0.0997816	0.0229927	0.0283571	0.0427123	0.0152216	0.0353711	0.0174879	0.0105006	0.0245643	0.0204451	0.0118876	0.0134587	0.0691785	0.0289397	0.0071141	0.0186081	0.0160409	0.0358864	0.0148577	0.019142	0.0459351	0.0244894	0.00899627	0.0151381	0.0253704	0.0124462	0.027628	0.0211823	0.00142193	0.00678101	0.00269972	0.0265785	0.0236532	0.0339841	0.00116088	0.0214924	0.0263013	0.0171937	0.00981327	0.0282516	4.43394e-06	0.0405234	0.0130559	0.0120729	0.00324343	0.0224855	0.0018898	0.00492039	0.0883158	0.032538	0.0186387	0.2461174	2.194285	0.00670142	0.0145602	0.019643	0.00800635	0.00561798	0.00959579	0.00871756	0.0194524	2.60616e-05	0.00567291	0.0142382	0.0137687	0.033611	0.00680535	0.0127897	0.0121231	0.0138904	0.00194681	0.0287313	0.0178505	0.00463732	0.0113271	0.00663298	0.00471207	0.00540471	0.00798467	0.0213297	0.00089915	0.00328763	0.0103347	0.00835945	0.0335312	0.00122453	0.00589058	0.0305311	0.0231277	0.00403914	0.00466153	0.00876333	0.000680769	0.00766871	0.00909561	0.0233181	0.00559304	0.00389251	0.0155057	0.0412351	0.00950183	0.0117187	0.017651	0.00629037	0.0146172	0.00722694	0.00433941	0.0101513	0.00844901	0.00491261	0.00556186	0.0285883	0.0119595	0.00293993	0.00768989	0.00662897	0.0148302	0.00614001	0.00791051	0.0189829	0.0101203	0.00371775	0.00625587	0.0104844	0.00514345	0.0114174	0.00875366	0.000587618	0.00280228	0.00111567	0.0109837	0.00977476	0.0140441	0.000479736	0.0088818	0.0108691	0.00710535	0.00405537	0.0116751	1.83234e-06	0.0167465	0.00539542	0.00498919	0.00134036	0.00929223	0.000780965	0.00203337	0.0364968	0.0134464	0.0077025	2.41982
324	-304.4228	-471.2277	166.805	0.0169204	0.00890769	0.0275778	0.0213534	0.00784808	0.00747083	0.00302147	0.0732497	0.000418821	0.0551631	0.0685924	0.0669832	0.024422	0.0322563	0.042157	0.0220071	0.03129	0.00594177	0.0679606	0.0228537	0.00465718	0.0710349	0.0314511	0.0148059	0.00313963	0.0110039	0.00396241	0.016708	0.00627761	0.0075593	0.00991664	0.0519504	0.0418685	0.00781468	0.097583	0.0531005	0.0361769	0.0239869	0.0760636	0.0180657	0.0191919	0.0341616	0.0569027	0.0187915	0.00201739	0.0339356	0.020663	0.115476	0.0455605	0.0674636	0.0208815	0.133808	0.0402872	0.0432609	0.0169083	0.0171226	0.0330669	0.0055302	0.0738812	0.000190331	0.034191	0.00414875	0.0272105	0.0297635	0.0306978	0.0231359	0.006571	0.00413661	0.0115941	0.0124567	0.0154196	0.0103721	0.0168701	0.021926	0.000412879	0.00524632	0.031844	0.0142401	0.00708925	0.0177776	0.0441608	0.0212166	0.00782764	0.0411675	0.0661204	0.0294339	0.0080751	0.142193	0.0120467	0.0110812	0.0149412	0.00858606	0.00359063	0.00269317	0.0360313	0.0482885	0.000911447	0.4164366	3.502871	0.00600847	0.00316314	0.00979293	0.00758262	0.00278687	0.00265291	0.00107293	0.0260111	0.000148724	0.0195885	0.0243573	0.0237859	0.00867231	0.0114543	0.01497	0.00781475	0.0111111	0.00210993	0.0241329	0.00811539	0.00165377	0.0252246	0.0111683	0.0052576	0.00111489	0.0039075	0.00140706	0.00593304	0.00222919	0.00268432	0.00352142	0.0184477	0.0148676	0.00277501	0.0346519	0.0188561	0.0128465	0.00851779	0.0270103	0.00641518	0.00681507	0.0121309	0.0202063	0.00667291	0.000716379	0.0120506	0.00733749	0.0410059	0.0161786	0.0239564	0.00741505	0.0475156	0.0143061	0.015362	0.00600418	0.00608026	0.0117421	0.00196378	0.0262354	6.75871e-05	0.0121413	0.00147323	0.00966249	0.0105691	0.0109009	0.0082156	0.00233337	0.00146892	0.00411708	0.00442339	0.00547553	0.00368315	0.0059906	0.00778596	0.000146614	0.00186298	0.0113079	0.0050567	0.00251741	0.00631285	0.0156816	0.00753405	0.00277961	0.0146187	0.0234795	0.010452	0.00286749	0.0504931	0.00427782	0.00393495	0.00530564	0.00304893	0.00127504	0.000956349	0.0127948	0.0171473	0.000323657	2.816093
