Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3184.532	-3336.922	152.3896	1.784819	0.109308	0.0683678	0.0577072	0.00261375	0.275302	0.00751116	0.0591666	0.0239628	0.0403848	0.0116644	0.00443588	0.0873131	0.0492255	0.115024	0.0459191	0.0983227	0.0184698	0.0693118	0.161359	0.00892203	0.0805394	0.115949	0.165141	0.0448567	0.136349	0.078452	0.132188	0.106116	0.203299	0.0428636	0.752585	0.479439	0.0262871	0.0254722	0.247208	0.0113004	0.0417016	0.101235	0.355606	0.0465471	0.0462486	0.0143521	0.0583699	0.361277	0.0993367	0.234728	0.0268042	0.050791	0.0417583	0.498733	0.0463968	0.0121166	0.142194	0.0382907	0.166659	0.0481048	0.102392	0.103663	0.129787	0.0950884	0.0732956	0.159302	0.161357	0.160074	0.16021	0.0288955	0.139352	0.0661342	0.0945967	0.271126	0.0869801	0.0291519	0.00429021	0.0934975	0.118555	0.107165	0.187141	0.0854928	0.000846565	0.14191	0.0404756	0.0354935	0.0884383	0.035547	0.0444094	0.0738418	0.0710061	0.313971	0.0160356	0.110075	0.246427	0.236611	0.047042	0.0496579	0.0290008	0.0263356	0.219966	2.168594	0.0102366	0.00640254	0.00540419	0.000244774	0.0257817	0.000703409	0.00554086	0.00224408	0.00378197	0.00109235	0.000415413	0.00817675	0.00460989	0.0107718	0.00430025	0.00920778	0.00172967	0.00649094	0.0151111	0.000835535	0.0075424	0.0108584	0.0154652	0.00420076	0.0127689	0.00734691	0.0123792	0.00993759	0.0190386	0.00401411	0.0704784	0.0448988	0.00246175	0.00238544	0.0231506	0.00105826	0.00390529	0.00948054	0.033302	0.00435907	0.00433112	0.00134406	0.00546625	0.033833	0.00930273	0.0219819	0.00251017	0.0047565	0.00391061	0.0467056	0.00434499	0.0011347	0.0133163	0.00358587	0.0156073	0.00450494	0.0095889	0.00970791	0.0121544	0.00890489	0.00686403	0.0149184	0.0151109	0.0149907	0.0150034	0.00270602	0.0130501	0.00619337	0.00885884	0.0253906	0.00814556	0.00273004	0.000401772	0.0087559	0.0111025	0.0100358	0.0175255	0.00800627	7.92796e-05	0.0132896	0.00379048	0.00332391	0.00828212	0.00332892	0.00415888	0.00691518	0.00664962	0.0294029	0.00150171	0.0103084	0.0230775	0.0221583	0.00440542	0.00465038	0.00271588	0.00246629	0.0205995	0.0260965	0.115152	0.359128	1.58467	10.67823
36	-3211.129	-3364.701	153.5725	1.866435	0.0942716	0.0677948	0.049271	0.012813	0.346056	0.0257791	0.0343412	0.123635	0.0551013	0.0118573	0.00853856	0.104469	0.0884318	0.0471382	0.0580119	0.0553206	0.0106094	0.0714152	0.12959	0.0470801	0.208782	0.16029	0.235752	0.0507643	0.0539756	0.0478953	0.125669	0.0876408	0.273694	0.0425029	0.497871	0.418635	0.032655	0.0109204	0.150851	0.0133139	0.0392562	0.101783	0.280221	0.0324673	0.0265156	0.0186751	0.103196	0.219818	0.0857551	0.24567	0.0847886	0.0542282	0.11752	0.543359	0.0971349	0.0117926	0.127002	0.0971413	0.143589	0.0447836	0.0248819	0.102314	0.156539	0.0603359	0.0313188	0.0145373	0.127209	0.00245941	0.104076	0.168584	0.385597	0.116644	0.0424554	0.0388527	0.0391173	0.0761729	0.0837448	0.0617669	0.0574142	0.26397	0.181277	0.0549819	0.00137466	0.000553681	0.102555	0.00781456	0.13327	0.28844	0.202303	0.0665301	0.0321366	0.0765544	0.180985	0.0836601	0.0297773	0.0262302	0.0397375	0.0610505	0.0661893	0.0141209	0.12925	2.072902	0.00936701	0.00673622	0.00489566	0.00127312	0.0343848	0.00256146	0.00341221	0.0122847	0.00547497	0.00117816	0.000848408	0.0103802	0.00878675	0.00468375	0.00576417	0.00549676	0.00105417	0.00709595	0.0128764	0.00467797	0.020745	0.0159267	0.0234248	0.00504404	0.00536312	0.00475896	0.0124867	0.00870815	0.0271948	0.00422317	0.0494694	0.0415964	0.00324466	0.00108507	0.0149889	0.0013229	0.00390057	0.0101134	0.0278433	0.00322602	0.00263464	0.0018556	0.0102537	0.0218416	0.00852079	0.0244102	0.00842476	0.00538822	0.011677	0.0539891	0.00965151	0.00117173	0.0126192	0.00965214	0.0142673	0.00444978	0.00247232	0.0101661	0.015554	0.00599509	0.0031119	0.00144446	0.0126397	0.000244372	0.0103412	0.0167509	0.0383136	0.01159	0.00421845	0.00386048	0.00388677	0.00756868	0.00832104	0.00613727	0.00570479	0.0262285	0.018012	0.00546311	0.000136589	5.50148e-05	0.0101901	0.00077647	0.0132419	0.02866	0.0201012	0.00661056	0.00319316	0.00760659	0.017983	0.00831263	0.00295873	0.00260629	0.00394839	0.00606609	0.00657669	0.00140308	0.0128426	0.020469	0.0966644	0.317566	1.4997	10.06422
72	-3184.303	-3336.948	152.6444	1.813488	0.11689	0.132202	0.037624	0.019217	0.265294	0.0273749	0.0301069	0.0686335	0.0598858	0.0186169	0.0253259	0.165961	0.0495246	0.0735749	0.0299487	0.0635613	0.0152041	0.0781447	0.210958	0.0580564	0.180234	0.169279	0.309051	0.134926	0.115876	0.0969163	0.133277	0.0683123	0.201516	0.0355461	0.522124	0.439028	0.00319035	0.0430229	0.34437	0.0431925	0.0148704	0.134768	0.326096	0.0086566	0.0436346	0.0127734	0.106977	0.307932	0.139353	0.352057	0.0752788	0.120952	0.111022	0.320723	0.0890934	0.0516249	0.0662733	0.102659	0.0364608	0.135333	0.0521104	0.0274736	0.0565989	0.0319508	0.0374322	0.0231729	0.116733	0.00327034	0.0548307	0.160882	0.211864	0.0706148	0.0869621	0.0222082	0.0324503	0.143917	0.108096	0.083399	0.188259	0.234629	0.0997225	0.0721117	0.00719927	0.00497252	0.197109	0.00940382	0.148981	0.0861932	0.150962	0.0539241	0.046002	0.204164	0.246347	0.117944	0.150581	0.152654	0.142813	0.0128391	0.11376	0.0321887	0.0684924	1.638162	0.0108154	0.0122322	0.00348122	0.00177808	0.0245467	0.0025329	0.00278569	0.00635041	0.00554102	0.00172256	0.00234332	0.0153558	0.00458234	0.00680762	0.00277105	0.0058811	0.00140678	0.00723045	0.0195192	0.00537175	0.0166764	0.0156627	0.0285954	0.0124843	0.0107216	0.00896732	0.0123316	0.00632069	0.0186455	0.00328896	0.0483102	0.0406217	0.000295192	0.00398075	0.0318633	0.00399644	0.0013759	0.0124696	0.0301725	0.000800964	0.00403736	0.00118188	0.00989818	0.0284918	0.0128938	0.0325746	0.00696528	0.0111913	0.0102725	0.0296754	0.0082435	0.00477666	0.00613203	0.0094987	0.00337358	0.0125219	0.00482159	0.00254203	0.00523689	0.00295629	0.00346347	0.00214411	0.0108009	0.000302593	0.00507329	0.0148858	0.019603	0.00653373	0.00804629	0.00205484	0.00300251	0.0133161	0.0100017	0.00771661	0.017419	0.0217094	0.00922697	0.00667224	0.000666123	0.000460089	0.0182378	0.000870102	0.0137847	0.00797515	0.013968	0.00498941	0.0042564	0.0188906	0.0227936	0.0109129	0.0139328	0.0141246	0.0132139	0.00118796	0.0105258	0.0029783	0.00633735	0.0239805	0.108368	0.344204	1.55547	10.80772
108	-3193.017	-3347.505	154.4878	1.833047	0.106818	0.122402	0.0923933	0.0122564	0.251665	0.0276033	0.0552347	0.0465157	0.08203	0.0494376	0.0320043	0.094348	0.0225723	0.0642089	0.00419608	0.0781503	0.0407292	0.0524836	0.198612	0.073768	0.154392	0.0844345	0.176977	0.0509902	0.108496	0.0752918	0.132683	0.104349	0.196408	0.0463943	0.519739	0.276616	0.0202422	0.00422825	0.250478	0.013478	0.0158169	0.0633246	0.256176	0.00539562	0.0439189	0.0220966	0.0964361	0.19658	0.0201153	0.120908	0.0557603	0.056138	0.0122739	0.537155	0.0906647	0.0608141	0.0648219	0.0354324	0.0226233	0.0323446	0.0791857	0.0167958	0.133021	0.0707728	0.0855278	0.230588	0.0151289	0.117001	0.0400455	0.0383645	0.12245	0.0785754	0.01383	0.234168	0.0374172	0.120039	0.0487892	0.00967096	0.0921823	0.202601	0.126082	0.0536705	0.141164	0.078099	0.0805411	0.0307629	0.112787	0.290157	0.017183	0.0775533	0.050482	0.204561	0.0835133	0.0615196	0.245686	0.256427	0.0249403	0.14029	0.01058	0.00432759	0.107025	2.233491	0.0112263	0.0128642	0.00971035	0.00128812	0.0264495	0.00290105	0.00580506	0.00488871	0.0086212	0.0051958	0.00336359	0.00991579	0.0023723	0.00674823	0.000441	0.00821344	0.00428056	0.00551592	0.0208737	0.00775287	0.0162263	0.0088739	0.0186	0.00535897	0.0114028	0.00791302	0.0139447	0.0109668	0.0206421	0.00487595	0.0546235	0.0290718	0.00212741	0.000444381	0.0263247	0.00141651	0.00166232	0.00665529	0.0269236	0.000567069	0.00461579	0.00232231	0.0101352	0.0206602	0.00211408	0.0127072	0.0058603	0.00589999	0.00128997	0.0564539	0.00952868	0.00639144	0.00681265	0.00372388	0.00237766	0.00339936	0.00832226	0.0017652	0.0139802	0.00743808	0.0089888	0.0242344	0.00159002	0.0122965	0.00420871	0.00403204	0.0128693	0.00825812	0.00145351	0.0246106	0.00393247	0.0126159	0.00512765	0.0010164	0.00968818	0.021293	0.0132509	0.00564066	0.014836	0.00820805	0.00846471	0.00323313	0.0118537	0.0304949	0.0018059	0.0081507	0.00530556	0.021499	0.00877709	0.00646558	0.0258211	0.02695	0.00262117	0.0147442	0.00111194	0.000454821	0.0112482	0.0226256	0.103922	0.334222	1.53513	9.514926
144	-3201.319	-3358.57	157.2512	1.645966	0.0556795	0.0485474	0.013582	0.00844523	0.145651	0.0109253	0.0128002	0.0293328	0.0340103	0.0301353	0.00960313	0.13112	0.0518916	0.0544388	0.0172767	0.0906302	0.0320421	0.109686	0.128265	0.0124065	0.176337	0.0543888	0.216621	0.013879	0.109998	0.0568371	0.0978363	0.0518337	0.128201	0.0163898	0.418681	0.255356	0.0253993	0.0392593	0.178833	0.0106722	0.0709306	0.081731	0.302991	0.0122345	0.0479204	0.0202707	0.117312	0.144353	0.00945992	0.192852	0.0400384	0.0284752	0.0295027	0.419632	0.0398371	0.126385	0.10981	0.0691815	0.0324631	0.038543	0.069507	0.0480966	0.133039	0.0286839	0.0728752	0.166191	0.00679242	0.0365699	0.00132908	0.0319069	0.034502	0.0930521	0.100698	0.1494	0.0197188	0.0488177	0.0463289	0.0436784	0.112277	0.150295	0.113423	0.0468524	0.104719	0.0375222	0.0377719	0.0394198	0.0362688	0.208675	0.0472626	0.113208	0.0129475	0.173544	0.163482	0.0930477	0.0786041	0.205401	0.0110969	0.0957769	0.0118865	0.00347209	0.0938393	2.639352	0.00701881	0.00611976	0.00171212	0.00106458	0.0183605	0.00137722	0.00161357	0.00369762	0.00428725	0.00379878	0.00121055	0.0165286	0.00654133	0.00686242	0.00217786	0.0114246	0.00403914	0.0138267	0.0161687	0.00156393	0.0222285	0.00685611	0.0273067	0.00174955	0.0138661	0.00716475	0.012333	0.00653402	0.0161607	0.00206605	0.0527778	0.0321895	0.00320177	0.00494892	0.0225432	0.00134531	0.00894133	0.0103028	0.0381943	0.00154225	0.00604073	0.00255527	0.0147881	0.0181968	0.00119249	0.0243104	0.00504713	0.00358952	0.00371903	0.0528978	0.00502176	0.0159318	0.0138423	0.00872084	0.00409222	0.00485864	0.00876187	0.00606294	0.0167705	0.00361582	0.00918647	0.0209496	0.000856236	0.00460992	0.000167541	0.0040221	0.00434924	0.0117299	0.0126937	0.018833	0.0024857	0.00615384	0.0058401	0.00550598	0.0141533	0.0189458	0.0142978	0.0059061	0.0132006	0.00472995	0.00476143	0.00496916	0.00457196	0.0263051	0.0059578	0.0142707	0.00163212	0.0218765	0.0206081	0.0117294	0.00990863	0.0258924	0.00139885	0.0120734	0.00149839	0.000437682	0.0118291	0.0388503	0.152732	0.435991	1.71401	7.93289
180	-3201.554	-3358.424	156.8705	1.924667	0.162757	0.0533216	0.109599	0.00559747	0.187384	0.065462	0.0655207	0.0168524	0.0419216	0.00899639	0.00822193	0.0908012	0.0104894	0.087276	0.0636562	0.118862	0.0181286	0.0778986	0.117302	0.0405312	0.158839	0.0655742	0.165954	0.0411157	0.0720448	0.071855	0.141338	0.011892	0.164105	0.0561516	0.403493	0.307608	0.00282101	0.0756753	0.235512	0.00463858	0.0427602	0.103349	0.218226	0.0101088	0.0186665	0.00666911	0.0741998	0.186806	0.0142461	0.143849	0.0471659	0.0852857	0.0176837	0.271533	0.0730046	0.103355	0.0984767	0.00690186	0.00144852	0.0781575	0.0739651	0.0584559	0.0660758	0.0707351	0.0756321	0.237728	0.0093865	0.0406624	0.0322869	0.0120204	0.0723401	0.0286568	0.107434	0.263837	0.0134201	0.0554112	0.0249833	0.0092934	0.109775	0.123439	0.0573173	0.034423	0.048804	0.104554	0.0374518	0.0873229	0.0832835	0.148453	0.0234466	0.045248	0.0155471	0.225524	0.0549896	0.0880025	0.219831	0.14476	0.0173705	0.0683195	0.0164392	0.0195106	0.10911	2.491187	0.0201774	0.00661039	0.0135872	0.00069393	0.0232304	0.00811546	0.00812274	0.00208922	0.0051971	0.0011153	0.00101929	0.0112568	0.00130039	0.0108198	0.00789158	0.0147356	0.00224744	0.00965725	0.0145421	0.00502474	0.0196916	0.00812936	0.0205737	0.00509719	0.00893154	0.00890801	0.017522	0.00147427	0.0203444	0.00696123	0.0500218	0.0381348	0.000349727	0.00938162	0.0291969	0.000575054	0.00530107	0.0128124	0.0270539	0.0012532	0.00231412	0.000826783	0.0091987	0.0231587	0.00176612	0.0178333	0.00584725	0.010573	0.00219228	0.0336625	0.00905053	0.0128131	0.0122084	0.000855637	0.000179576	0.00968935	0.0091696	0.0072469	0.00819155	0.00876917	0.00937627	0.0294716	0.00116366	0.005041	0.00400267	0.00149019	0.00896815	0.00355265	0.0133188	0.0327084	0.00166372	0.00686944	0.00309723	0.00115212	0.013609	0.015303	0.00710574	0.00426748	0.00605033	0.0129618	0.00464297	0.0108256	0.0103248	0.018404	0.00290672	0.00560949	0.00192741	0.0279587	0.00681718	0.0109098	0.0272529	0.0179462	0.00215346	0.0084697	0.002038	0.00241877	0.0135266	0.0171422	0.0849709	0.289704	1.43601	8.066336
216	-3195.363	-3352.223	156.8605	1.782663	0.0356112	0.0463526	0.073434	0.00248343	0.398354	0.0517891	0.00619978	0.030745	0.0320097	0.00255203	0.00356428	0.113164	0.0241715	0.0367686	0.0254916	0.061836	0.0413156	0.0462696	0.147731	0.0247532	0.127394	0.039729	0.313016	0.0624827	0.100328	0.050834	0.174963	0.0987141	0.139476	0.0803807	0.50205	0.234359	0.00625675	0.0501604	0.234898	0.00922242	0.0516721	0.126527	0.246331	0.035725	0.0176357	0.00644266	0.078087	0.246338	0.00357266	0.108177	0.0522043	0.0669719	0.0334233	0.313494	0.0584641	0.0331589	0.0574537	0.00773387	0.00983069	0.109242	0.0895295	0.0598632	0.105799	0.0301006	0.051636	0.127789	0.0357341	0.106095	0.0306919	0.00509211	0.0594324	0.0490536	0.134043	0.186472	0.0465409	0.0357679	0.0183373	0.00749263	0.0877553	0.170087	0.0666818	0.059658	0.105157	0.0656676	0.0365428	0.0494742	0.0325635	0.152069	0.0120943	0.0738689	0.0393077	0.152401	0.204154	0.087359	0.275627	0.166083	0.0381374	0.0570265	0.0167517	0.0113598	0.109979	2.128029	0.00426961	0.00555745	0.00880438	0.000297751	0.0477607	0.00620926	0.000743324	0.00368618	0.00383781	0.000305976	0.00042734	0.0135678	0.00289804	0.00440837	0.00305632	0.00741384	0.00495354	0.00554751	0.0177122	0.00296779	0.0152739	0.00476331	0.0375291	0.00749137	0.0120288	0.00609475	0.0209772	0.0118353	0.0167225	0.00963727	0.0601934	0.0280985	0.000750155	0.00601399	0.0281631	0.00110572	0.00619523	0.01517	0.0295339	0.00428326	0.00211443	0.000772444	0.00936225	0.0295347	0.000428345	0.0129699	0.00625904	0.00802961	0.00400729	0.0375864	0.00700956	0.00397559	0.00688842	0.000927254	0.00117865	0.0130975	0.0107342	0.00717731	0.0126848	0.00360892	0.00619091	0.0153212	0.00428435	0.0127203	0.00367982	0.000610519	0.00712566	0.00588129	0.0160711	0.022357	0.00558003	0.0042884	0.00219856	0.000898331	0.0105214	0.0203927	0.00799482	0.00715271	0.0126078	0.00787324	0.00438131	0.00593172	0.00390421	0.0182323	0.00145005	0.00885653	0.00471281	0.0182721	0.0244771	0.0104739	0.0330464	0.0199126	0.00457249	0.0068372	0.00200845	0.00136199	0.0131859	0.0262621	0.115675	0.360264	1.58684	8.340617
252	-3194.08	-3349.573	155.4934	1.758267	0.0501844	0.0898619	0.0168527	0.0213219	0.268024	0.0463495	0.0015858	0.00288966	0.0403941	0.00913983	0.00369553	0.291206	0.0488761	0.0810134	0.00652968	0.12601	0.0300973	0.0430256	0.133881	0.0514148	0.151442	0.121392	0.298867	0.0342592	0.0401814	0.0678349	0.0777429	0.112947	0.212793	0.0179356	0.56634	0.297504	0.0103257	0.0695905	0.171919	0.0241473	0.0412011	0.10237	0.163668	0.00575561	0.0348871	0.0106978	0.114558	0.273272	0.0320104	0.186604	0.0414111	0.088805	0.0954015	0.324412	0.0663326	0.103338	0.076052	0.00787889	0.0860384	0.162327	0.0997224	0.02511	0.0836537	0.0425629	0.0757688	0.104982	0.0137241	0.0739784	0.0853794	0.0508772	0.0850832	0.138044	0.0852593	0.164976	0.0103589	0.0700185	0.0721739	0.0136976	0.182376	0.0614003	0.0990394	0.0540418	0.178086	0.0285363	0.00873163	0.079902	0.0634576	0.0697525	0.0171924	0.0936286	0.00580094	0.180321	0.0252501	0.0746018	0.229493	0.137463	0.0779457	0.104529	0.0582674	0.214956	0.194246	1.919629	0.00546136	0.0097793	0.00183401	0.00232038	0.029168	0.00504403	0.000172577	0.00031447	0.00439593	0.000994651	0.00040217	0.0316907	0.00531899	0.00881637	0.000710599	0.0137131	0.00327536	0.00468231	0.0145697	0.00559527	0.0164808	0.0132106	0.0325245	0.00372829	0.00437278	0.00738219	0.00846044	0.0122915	0.0231574	0.00195186	0.0616325	0.0323762	0.0011237	0.00757325	0.0187093	0.00262786	0.00448375	0.0111405	0.0178113	0.00062636	0.00379662	0.0011642	0.0124668	0.0297391	0.00348356	0.0203073	0.0045066	0.00966429	0.0103822	0.0353045	0.00721871	0.0112459	0.00827644	0.000857428	0.00936321	0.0176653	0.0108524	0.00273262	0.00910369	0.00463195	0.00824561	0.0114248	0.00149354	0.00805077	0.0092915	0.00553676	0.00925927	0.0150227	0.00927843	0.0179537	0.00112731	0.00761983	0.0078544	0.00149066	0.0198473	0.00668195	0.0107781	0.00588115	0.0193803	0.00310549	0.000950228	0.00869541	0.00690583	0.00759089	0.00187098	0.0101892	0.000631293	0.0196236	0.00274787	0.00811861	0.0249748	0.0149596	0.00848251	0.0113755	0.006341	0.0233928	0.0211391	0.0282017	0.121723	0.373253	1.61102	9.188983
288	-3192.628	-3349.337	156.7094	1.464178	0.0567646	0.0930108	0.0929456	0.00250673	0.390498	0.0146205	0.0121656	0.0279558	0.036596	0.00136032	0.0431261	0.140868	0.0367679	0.05846	0.00378245	0.0872255	0.00645818	0.0502237	0.13799	0.0171891	0.107741	0.154134	0.26038	0.059671	0.174532	0.0468617	0.151789	0.104075	0.196888	0.0112557	0.440285	0.386879	0.0310881	0.0196333	0.135937	0.0755071	0.0105501	0.0749806	0.203206	0.00750395	0.0444058	0.000847033	0.0849953	0.16664	0.00244988	0.15925	0.039522	0.0635896	0.0941647	0.310694	0.200596	0.0286787	0.105623	0.0396171	0.122466	0.0291936	0.0490807	0.0704639	0.059999	0.155256	0.0759874	0.218935	0.184356	0.131448	0.175262	0.0413526	0.0728288	0.0192977	0.167777	0.0787767	0.0380385	0.0584866	0.0171464	0.0838175	0.269406	0.0309482	0.0563006	0.0626412	0.0255354	0.092225	0.0726236	0.0846947	0.0196308	0.029577	0.227009	0.0270411	0.0688589	0.0970833	0.0256838	0.0302313	0.00795632	0.0575198	0.0273109	0.0395507	0.0180041	0.154471	0.0530426	1.861054	0.0065009	0.010652	0.0106445	0.000287081	0.0447213	0.0016744	0.00139326	0.00320161	0.00419111	0.000155789	0.00493897	0.0161328	0.00421081	0.00669506	0.000433181	0.00998941	0.000739616	0.00575181	0.0158032	0.00196856	0.012339	0.017652	0.0298197	0.00683376	0.019988	0.00536679	0.0173835	0.0119191	0.0225483	0.00128905	0.0504232	0.0443069	0.00356034	0.00224849	0.015568	0.00864737	0.00120824	0.00858707	0.0232719	0.000859382	0.00508553	9.70056e-05	0.009734	0.0190843	0.00028057	0.0182379	0.00452622	0.00728253	0.0107841	0.0355819	0.0229731	0.0032844	0.0120964	0.00453711	0.0140253	0.00334337	0.00562092	0.0080698	0.00687132	0.0177805	0.00870237	0.0250733	0.0211131	0.015054	0.0200716	0.00473586	0.00834064	0.00221005	0.0192145	0.00902182	0.00435632	0.00669811	0.00196367	0.00959911	0.0308534	0.00354431	0.00644777	0.00717392	0.00292442	0.010562	0.00831714	0.00969957	0.00224819	0.00338728	0.025998	0.00309685	0.00788599	0.0111184	0.00294141	0.0034622	0.000911189	0.00658739	0.00312775	0.0045295	0.00206191	0.0176906	0.00607465	0.0635312	0.214713	0.545876	1.84487	8.7318
324	-3192.868	-3349.923	157.0554	1.680018	0.0553299	0.0714586	0.0321746	0.0267846	0.293599	0.0812636	0.0129474	0.0298756	0.0582454	0.000414718	0.0101952	0.135187	0.0439861	0.0670965	0.0207154	0.0706988	0.0237329	0.0571981	0.130504	0.0125185	0.0740637	0.14972	0.224355	0.0546452	0.150323	0.0541611	0.130426	0.0777062	0.172416	0.0525577	0.409222	0.255716	0.00197734	0.0171863	0.307379	0.0461411	0.0453133	0.126823	0.174907	0.00424816	0.0358839	0.037383	0.0781906	0.176767	0.0781268	0.263136	0.0447841	0.0492552	0.058732	0.303674	0.228127	0.0870614	0.0847492	0.0809139	0.0994317	0.0288771	0.135037	0.0261257	0.0697583	0.0267343	0.053552	0.09852	0.158849	0.0949688	0.138094	0.0144406	0.0511161	0.00335972	0.200071	0.078782	0.0326849	0.0646065	0.0431779	0.016744	0.127139	0.0132149	0.0647292	0.0812345	0.0162039	0.0370776	0.121418	0.0752719	0.021919	0.04475	0.185525	0.0475717	0.0673159	0.0597563	0.0718406	0.0715616	0.00193336	0.0645252	0.0583549	0.0476691	0.0106674	0.146576	0.0783514	2.075385	0.0066506	0.00858925	0.00386736	0.00321948	0.0352903	0.0097678	0.00155626	0.00359102	0.00700104	4.98487e-05	0.00122546	0.0162493	0.00528709	0.00806493	0.00248997	0.00849792	0.00285268	0.00687516	0.0156865	0.00150471	0.00890239	0.0179962	0.0269672	0.0065683	0.0180687	0.0065101	0.0156771	0.00934021	0.0207243	0.00631738	0.049188	0.0307368	0.000237674	0.00206577	0.0369467	0.00554612	0.00544662	0.015244	0.0210237	0.000510625	0.00431321	0.00449339	0.00939843	0.0212473	0.00939076	0.0316287	0.005383	0.00592043	0.00705952	0.0365013	0.0274207	0.0104647	0.0101868	0.00972577	0.0119516	0.003471	0.0162313	0.00314029	0.00838488	0.00321343	0.0064369	0.011842	0.0190935	0.0114152	0.0165988	0.00173575	0.00614411	0.000403835	0.0240484	0.00946952	0.00392869	0.00776563	0.00518995	0.00201261	0.015282	0.00158842	0.00778038	0.0097643	0.0019477	0.00445669	0.0145943	0.00904761	0.00263464	0.00537891	0.0222999	0.00571807	0.00809131	0.00718265	0.00863516	0.00860163	0.000232388	0.00775587	0.0070142	0.00572978	0.00128221	0.0176183	0.00941776	0.0353013	0.142766	0.416483	1.68435	8.319537
