Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1152	-1644.056	-1799.515	155.4591	1.723868	0.0727303	0.0628611	0.0115636	0.0238782	0.155622	0.0220797	0.169706	0.076945	0.0207603	0.0602128	0.0439351	0.0511496	0.189082	0.114241	0.0782403	0.0311966	0.134921	0.0140179	0.0595427	0.288012	0.0466317	0.0590985	0.230893	0.0880834	0.0284882	0.129889	0.25511	0.0688822	0.0747459	0.109022	0.223739	0.0746471	0.00279768	0.165208	0.279422	0.114917	0.0465754	0.0603952	0.120611	0.113023	0.0558414	0.109231	0.125127	0.193182	0.0384279	0.108146	0.00993516	0.0334505	0.125808	0.00933208	0.0730026	0.116603	0.324611	0.314163	0.0585826	0.179927	0.0836829	0.0199616	0.030052	0.0123236	0.0718008	0.103449	0.0243346	0.0539495	0.174819	0.0533518	0.00235895	0.0572646	0.0655103	0.024475	0.0231252	0.0251955	0.0364682	0.0171544	0.0469907	0.0017609	0.0959411	0.0816622	0.0435791	0.0852756	0.0361291	0.149482	0.000471597	0.0431563	0.0336174	0.00951767	0.00373965	0.0511584	0.0175192	0.05386	0.106666	0.0678398	0.0418083	0.0855265	0.0283729	0.0552717	0.0749181	4.336865	0.00915793	0.00791523	0.00145604	0.00300665	0.0195953	0.00278019	0.0213688	0.00968862	0.00261406	0.00758176	0.00553214	0.00644056	0.0238085	0.0143848	0.00985172	0.00392816	0.0169888	0.00176507	0.00749739	0.0362654	0.00587168	0.00744146	0.0290732	0.0110911	0.00358713	0.0163551	0.0321225	0.00867339	0.00941172	0.0137276	0.0281724	0.00939929	0.000352274	0.0208024	0.0351838	0.0144699	0.00586459	0.00760473	0.0151868	0.0142315	0.00703134	0.013754	0.0157555	0.0243248	0.0048387	0.0136173	0.001251	0.00421196	0.0158413	0.00117506	0.0091922	0.0146822	0.0408738	0.0395582	0.00737649	0.0226558	0.010537	0.00251349	0.00378403	0.00155174	0.00904089	0.0130259	0.00306411	0.00679311	0.0220126	0.00671786	0.00029703	0.00721053	0.0082488	0.0030818	0.00291184	0.00317252	0.00459193	0.00216001	0.00591688	0.000221726	0.0120805	0.0102826	0.00548731	0.0107376	0.00454924	0.0188222	5.93817e-05	0.00543407	0.00423298	0.00119843	0.000470883	0.00644167	0.00220596	0.00678185	0.013431	0.00854214	0.00526435	0.0107692	0.0035726	0.00695961	0.0094334	0.031151	0.130661	0.391971	1.6441	7.94179
1188	-1661.153	-1813.823	152.6705	1.826111	0.0765306	0.0853228	0.0445476	0.007246	0.138971	0.00381391	0.074685	0.0789947	0.0737091	0.154075	0.0883131	0.0243073	0.187249	0.0552873	0.0756961	0.0147413	0.0308639	0.000771012	0.0409131	0.23846	0.221167	0.0272796	0.182404	0.153746	0.033685	0.117141	0.087525	0.0483137	0.0300969	0.140708	0.325839	0.0659044	0.00143138	0.197017	0.315791	0.206306	0.0836509	0.0449706	0.0874887	0.116007	0.0811403	0.152851	0.20234	0.145715	0.0420384	0.0342683	0.0756329	0.0712458	0.241256	0.0519834	0.0302647	0.232991	0.270754	0.297371	0.0392684	0.0923327	0.100975	0.00125035	0.0230565	0.0385989	0.234705	0.0607312	0.0492911	0.115552	0.346566	0.0180675	0.0355144	0.16179	0.00147974	0.0193779	0.108535	0.120359	0.0107109	0.0333572	0.0083574	0.000326206	0.0881834	0.0388644	0.0492542	0.066166	0.0928994	0.102466	0.000229649	0.00905763	0.0443987	0.10064	0.00109618	0.0207578	0.0680341	0.103105	0.0570694	0.0215483	0.0175545	0.0917443	0.0792622	0.0256575	0.0466823	5.68148	0.00884165	0.00985741	0.00514662	0.000837136	0.0160554	0.000440625	0.00862842	0.00912632	0.00851568	0.0178004	0.0102029	0.00280824	0.0216331	0.00638738	0.00874523	0.00170307	0.00356574	8.90757e-05	0.00472673	0.0275495	0.0255517	0.00315163	0.0210733	0.0177624	0.00389166	0.0135334	0.0101118	0.00558172	0.00347713	0.0162561	0.0376444	0.00761399	0.000165368	0.0227615	0.0364836	0.0238348	0.00966426	0.00519549	0.0101076	0.0134024	0.0093742	0.017659	0.0233765	0.0168346	0.00485673	0.00395905	0.00873793	0.00823109	0.0278725	0.00600569	0.00349651	0.0269177	0.0312804	0.0343555	0.00453671	0.0106673	0.0116657	0.000144454	0.00266373	0.00445936	0.0271157	0.00701632	0.00569465	0.0133498	0.0400391	0.00208736	0.00410301	0.0186918	0.000170956	0.00223875	0.0125391	0.0139051	0.00123744	0.00385378	0.000965538	3.76869e-05	0.0101879	0.00449004	0.00569037	0.00764421	0.0107327	0.011838	2.65316e-05	0.00104644	0.00512942	0.011627	0.000126643	0.00239817	0.00786003	0.0119118	0.00659327	0.00248949	0.00202809	0.0105993	0.00915723	0.00296423	0.00539325	0.023098	0.105482	0.337743	1.54238	8.655698
1224	-1640.846	-1795.949	155.1037	1.740963	0.0245631	0.108763	0.019382	0.0358006	0.0696762	0.00539395	0.0528674	0.0778113	0.0768445	0.0350467	0.0246383	0.130714	0.266279	0.0670802	0.0641142	0.0300297	0.0216706	0.0121038	0.0312873	0.511142	0.0647565	0.0115221	0.177399	0.0946853	0.012359	0.131489	0.21362	0.0562874	0.053584	0.164435	0.204057	0.113515	0.0338492	0.13423	0.091277	0.23479	0.0148195	0.0830242	0.0706447	0.209978	0.0957105	0.100214	0.133808	0.147415	0.0320819	0.0502089	0.08073	0.0758017	0.146214	0.00754324	0.020534	0.179453	0.195639	0.553382	0.0729078	0.107576	0.00245137	0.00755249	0.060874	0.0491391	0.0665435	0.0721389	0.0365639	0.10464	0.190924	0.029297	0.0831843	0.154231	0.00269403	0.0393065	0.0572741	0.229977	0.0432001	0.022802	0.0137361	0.00190648	0.216645	0.293679	0.015639	0.0945397	0.0613569	0.0991366	0.00108837	0.0836767	0.00734838	0.0432861	0.00158917	0.0212369	0.0334521	0.1546	0.0777546	0.00871233	0.0011736	0.0897041	0.0872079	0.0521871	0.0219036	3.496617	0.00286647	0.0126925	0.00226185	0.00417787	0.0081311	0.000629465	0.00616954	0.00908044	0.00896762	0.00408989	0.00287525	0.0152541	0.0310743	0.00782815	0.00748202	0.00350442	0.00252893	0.00141249	0.00365117	0.0596495	0.00755698	0.00134461	0.0207022	0.0110496	0.00144227	0.0153446	0.0249291	0.00656865	0.00625316	0.0191893	0.0238131	0.013247	0.00395014	0.0156644	0.0106519	0.0273996	0.00172942	0.00968879	0.00824412	0.0245041	0.0111692	0.0116948	0.0156152	0.0172031	0.00374391	0.00585929	0.00942106	0.00884593	0.0170629	0.000880284	0.00239629	0.0209418	0.0228307	0.0645787	0.00850822	0.012554	0.000286071	0.000881363	0.0071039	0.00573445	0.00776551	0.00841849	0.00426694	0.0122113	0.0222805	0.00341891	0.00970747	0.0179985	0.000314389	0.004587	0.00668379	0.0268379	0.00504138	0.00266096	0.00160298	0.000222483	0.0252821	0.0342719	0.00182504	0.0110326	0.00716024	0.0115691	0.000127011	0.00976493	0.000857544	0.00505141	0.000185453	0.00247831	0.0039038	0.0180415	0.00907383	0.00101671	0.000136957	0.0104683	0.010177	0.00609014	0.00255611	0.029653	0.126158	0.382611	1.62782	8.569103
1260	-1665.192	-1821.069	155.8777	1.685105	0.0076724	0.134815	0.00472251	0.00485438	0.0545569	0.039057	0.0219318	0.0940273	0.0175202	0.0626422	0.0757625	0.0411564	0.074054	0.0273643	0.292878	0.129077	0.083852	0.00431669	0.0301462	0.364557	0.0441912	0.0547752	0.18772	0.0489893	0.0295588	0.162203	0.149876	0.0099959	0.027455	0.166075	0.131033	0.206514	0.108479	0.159878	0.0767277	0.217935	0.0104995	0.0841304	0.145075	0.161522	0.0320699	0.117017	0.082573	0.113564	0.0295011	0.0252553	0.11655	0.0542098	0.0589615	0.0171812	0.0358475	0.0819945	0.156415	0.339328	0.0273261	0.0221594	0.0118083	0.0090824	0.0640386	0.018117	0.041945	0.0233236	0.0144834	0.0280285	0.129366	0.0134801	0.173211	0.0778785	0.0349654	0.0732681	0.0125562	0.177065	0.0483357	0.136034	0.0209639	0.145517	0.177089	0.17491	0.0741063	0.0613053	0.0419661	0.0580353	0.00334426	0.0169078	0.167873	0.0363038	0.068834	0.0920157	0.0425608	0.0474069	0.0843346	0.0328384	0.0294924	0.00442968	0.0571896	0.0459815	0.0393027	4.470963	0.00100067	0.0175833	0.000615933	0.000633132	0.00711559	0.00509401	0.00286046	0.0122635	0.00228507	0.0081701	0.00988132	0.00536782	0.00965848	0.00356899	0.0381986	0.0168349	0.0109364	0.000563005	0.00393181	0.0475474	0.00576364	0.00714405	0.0244833	0.00638943	0.00385521	0.0211553	0.0195476	0.00130371	0.00358082	0.0216603	0.0170899	0.0269346	0.0141484	0.0208521	0.0100072	0.0284241	0.00136939	0.0109727	0.0189215	0.0210665	0.00418272	0.0152619	0.0107696	0.0148116	0.00384768	0.00329392	0.015201	0.00707031	0.00769006	0.00224085	0.00467541	0.0106941	0.0204004	0.0442569	0.003564	0.00289013	0.00154009	0.00118457	0.00835223	0.00236291	0.00547068	0.00304198	0.001889	0.00365562	0.0168726	0.00175815	0.022591	0.0101573	0.00456036	0.00955599	0.00163764	0.0230937	0.00630418	0.0177423	0.00273422	0.018979	0.0230968	0.0228126	0.00966531	0.00799574	0.00547343	0.00756925	0.000436175	0.00220519	0.0218949	0.00473492	0.00897768	0.0120011	0.00555099	0.00618305	0.0109993	0.00428295	0.00384654	0.000577741	0.00745895	0.00599714	0.00512606	0.0347962	0.14132	0.413603	1.67979	7.667245
1296	-1649.543	-1803.037	153.4934	1.803284	0.0479423	0.0629626	0.0117451	0.0608493	0.075238	0.0165389	0.0491905	0.0782288	0.0587308	0.160474	0.0198239	0.182582	0.174836	0.0156741	0.106951	0.0384515	0.0498073	0.0295897	0.0230393	0.276107	0.101227	0.0691231	0.259862	0.129625	0.0318252	0.0644939	0.182224	0.00149514	0.0308431	0.312734	0.182944	0.20854	0.0920605	0.150832	0.152901	0.197174	0.00596594	0.05707	0.159099	0.0792404	0.0157834	0.277033	0.145211	0.299499	0.0619138	0.0413999	0.101077	0.0543998	0.230078	0.00952023	0.0517435	0.111453	0.0802913	0.831908	0.173897	0.0899414	0.0561151	0.169863	0.0129085	0.00845023	0.129091	0.0293389	0.0125213	0.00449708	0.170969	0.0464999	0.0563904	0.0325036	0.0942597	0.0368249	0.0398075	0.194669	0.00501116	0.0261737	0.0964205	0.0305883	0.148637	0.0418904	0.0719949	0.0286071	0.0545881	0.0807127	0.00547185	0.0311439	0.0122586	0.0579142	0.0190437	0.0677234	0.0219162	0.10622	0.0559723	0.0921665	0.00827419	0.0832375	0.0459812	0.122888	0.00728375	4.231776	0.00532691	0.00699583	0.001305	0.00676102	0.00835976	0.00183765	0.0054656	0.00869207	0.00652563	0.0178304	0.00220265	0.0202869	0.0194262	0.00174157	0.0118834	0.00427238	0.00553413	0.00328774	0.00255992	0.0306785	0.0112474	0.00768032	0.0288735	0.0144027	0.00353613	0.00716597	0.020247	0.000166127	0.003427	0.0347481	0.0203271	0.023171	0.0102289	0.0167591	0.016989	0.0219082	0.00066288	0.0063411	0.0176776	0.00880447	0.00175371	0.0307814	0.0161345	0.0332776	0.0068793	0.00459998	0.0112307	0.00604441	0.0255642	0.0010578	0.00574926	0.0123836	0.00892123	0.092434	0.0193218	0.00999346	0.006235	0.0188736	0.00143427	0.000938912	0.0143434	0.00325987	0.00139125	0.000499675	0.0189966	0.00516664	0.00626559	0.0036115	0.0104733	0.00409165	0.00442305	0.0216298	0.000556794	0.00290819	0.0107134	0.00339869	0.0165152	0.00465448	0.00799941	0.00317856	0.00606533	0.00896806	0.000607982	0.00346042	0.00136206	0.0064349	0.00211597	0.00752481	0.00243513	0.0118022	0.00621913	0.0102407	0.000919352	0.00924859	0.00510901	0.0136542	0.000809304	0.0247155	0.110746	0.349476	1.56595	9.00002
1332	-1639.937	-1791.595	151.658	1.77178	0.0481473	0.0875841	0.0435546	0.0458243	0.11033	0.00182106	0.00570171	0.0799804	0.0690438	0.0508256	0.166505	0.0757342	0.148138	0.034925	0.0283156	0.0106515	0.109317	0.00549372	0.0447433	0.22765	0.062522	0.0127765	0.186553	0.0853006	0.0350325	0.126174	0.28195	0.0111371	0.0108918	0.229761	0.335977	0.127217	0.0627627	0.168701	0.239078	0.248562	0.0103071	0.0166538	0.127944	0.200491	0.0427093	0.154385	0.129804	0.143837	0.0721837	0.00260235	0.0786472	0.0879215	0.127657	0.00653019	0.106131	0.126638	0.0233216	0.649085	0.0227607	0.111633	0.0680668	0.0293243	0.0441719	0.01355	0.0492914	0.0358647	0.112165	0.00311652	0.00553904	0.0368593	0.023462	0.227309	0.0646176	0.0359509	0.113711	0.121141	0.31355	0.225466	0.354138	0.264537	0.123763	0.109886	0.059017	0.00435416	0.0110596	0.0233281	0.0434092	0.0208969	0.0182888	0.0719785	0.0142529	0.109845	0.19867	0.162574	0.126617	0.216761	0.0646922	0.125365	0.124677	0.164432	0.0157898	4.562183	0.00490728	0.00892675	0.00443917	0.00467051	0.011245	0.000185607	0.00058113	0.00815177	0.00703709	0.00518025	0.0169706	0.00771898	0.0150986	0.00355963	0.00288598	0.00108562	0.0111418	0.000559931	0.00456033	0.0232025	0.00637237	0.0013022	0.0190139	0.00869402	0.00357058	0.0128599	0.028737	0.00113512	0.00111011	0.0234178	0.0342435	0.0129662	0.0063969	0.0171944	0.0243673	0.025334	0.00105052	0.00169739	0.0130404	0.0204345	0.00435302	0.0157352	0.0132299	0.0146601	0.00735712	0.000265237	0.00801589	0.00896114	0.0130111	0.000665571	0.0108171	0.0129072	0.00237699	0.0661561	0.00231982	0.0113779	0.00693751	0.00298879	0.00450209	0.00138105	0.00502389	0.00365541	0.0114321	0.000317643	0.000564551	0.00375678	0.0023913	0.0231678	0.00658596	0.00366419	0.0115897	0.0123469	0.0319576	0.02298	0.0360945	0.0269622	0.0126141	0.0111998	0.00601514	0.000443785	0.00112722	0.00237765	0.00442436	0.00212985	0.00186403	0.0073362	0.00145269	0.0111957	0.0202489	0.0165699	0.012905	0.0220927	0.00659357	0.0127775	0.0127074	0.0167593	0.00160933	0.0271123	0.118344	0.366029	1.5977	9.811416
1368	-1640.692	-1795.969	155.2763	1.650546	0.0262695	0.162009	0.0122042	0.00671785	0.152039	0.00145813	0.0127054	0.0532006	0.0177939	0.0797933	0.0854312	0.0684533	0.147758	0.0368041	0.0886092	0.116022	0.0460326	0.000262858	0.0635398	0.213792	0.0570964	0.0290864	0.274855	0.12131	0.0614498	0.0684017	0.325595	0.0473329	0.0379072	0.234993	0.232427	0.108571	0.089018	0.204229	0.163612	0.179235	0.0549745	0.0432428	0.0627925	0.257455	0.0125449	0.154815	0.112176	0.089072	0.118942	0.0791658	0.0944915	0.0604988	0.0725663	0.0687419	0.0887301	0.10318	0.0283554	0.68106	0.0631321	0.199338	0.0139526	0.0356752	0.0208654	0.0153561	0.0120049	0.0417213	0.028975	0.097112	0.0331505	0.055653	0.0654359	0.0316399	0.0387834	0.0275224	0.0722246	0.132586	0.291251	0.0689496	0.0330873	0.0303504	0.0104411	0.183315	0.0438483	0.0269816	0.0454003	0.0616892	0.0413126	0.00322113	0.00397725	0.0591199	0.0523174	0.0300655	0.142481	0.0667723	0.00194602	0.207937	0.18482	0.0497134	0.117301	0.110904	0.0411788	3.16333	0.00301867	0.0186167	0.0014024	0.00077196	0.0174711	0.000167557	0.00146	0.00611338	0.00204473	0.00916919	0.00981705	0.00786609	0.0169792	0.00422922	0.0101822	0.0133322	0.00528969	3.02055e-05	0.00730147	0.0245672	0.00656105	0.00334237	0.0315841	0.0139399	0.00706131	0.00786016	0.0374147	0.00543911	0.00435598	0.0270035	0.0267086	0.012476	0.0102292	0.0234683	0.0188009	0.0205962	0.00631722	0.00496911	0.0072156	0.0295846	0.00144155	0.01779	0.0128904	0.0102354	0.0136678	0.00909708	0.0108582	0.00695203	0.00833872	0.00789926	0.0101961	0.0118566	0.00325837	0.0782618	0.00725463	0.0229063	0.00160332	0.0040995	0.00239768	0.0017646	0.0013795	0.00479427	0.00332957	0.0111593	0.00380939	0.00639518	0.00751935	0.0036358	0.00445667	0.00316265	0.00829946	0.0152357	0.0334682	0.00792313	0.00380212	0.00348762	0.0011998	0.0210651	0.00503869	0.00310051	0.00521703	0.00708882	0.0047473	0.000370146	0.000457033	0.00679358	0.00601188	0.00345488	0.0163727	0.00767292	0.000223621	0.0238944	0.021238	0.00571265	0.0134793	0.0127442	0.00473192	0.0383556	0.151362	0.433345	1.7101	8.702328
1404	-1653.388	-1808.929	155.5407	1.582082	0.00810211	0.0750012	0.0776148	0.029675	0.0810027	0.022305	0.0130695	0.107405	0.00847739	0.12664	0.0189427	0.101904	0.171481	0.0241298	0.0391916	0.0449427	0.039242	0.00332696	0.127622	0.255369	0.0316735	0.0957952	0.216287	0.0529471	0.022456	0.134802	0.176474	0.0465607	0.043477	0.265466	0.159585	0.211675	0.0764575	0.186711	0.176348	0.16404	0.0232833	0.0806047	0.181414	0.160347	0.000857479	0.17412	0.106021	0.146698	0.11795	0.0104458	0.0592353	0.0646306	0.145042	0.0263321	0.0605066	0.0778279	0.0166146	0.536914	0.0631552	0.120499	0.00741327	0.020525	0.015966	0.000655271	0.0679472	0.0690243	0.119782	0.0279755	0.0148603	0.038579	0.0657135	0.0089079	0.148724	0.076713	0.0779921	0.027097	0.29954	0.0357364	0.0644253	0.0600512	0.0442366	0.158974	0.0296398	0.0267377	0.0870976	0.00619777	0.15243	0.00263026	0.00121868	0.0751022	0.0126047	0.0193172	0.358207	0.123446	0.00628394	0.447402	0.0371898	0.0240571	0.0756788	0.0998045	0.0520345	2.978229	0.000931639	0.00862418	0.00892472	0.00341224	0.00931427	0.00256479	0.00150282	0.0123502	0.000974792	0.014562	0.00217816	0.0117177	0.0197182	0.00277462	0.00450654	0.00516784	0.00451233	0.000382558	0.0146749	0.0293642	0.00364205	0.0110152	0.0248703	0.00608824	0.00258215	0.0155005	0.0202922	0.00535388	0.00499931	0.0305253	0.0183502	0.0243399	0.00879164	0.0214693	0.0202778	0.0188625	0.00267728	0.00926852	0.0208603	0.0184378	9.85992e-05	0.0200216	0.0121911	0.0168684	0.0135627	0.00120113	0.00681131	0.0074317	0.016678	0.00302786	0.00695748	0.00894922	0.00191047	0.0617382	0.00726204	0.0138559	0.000852432	0.00236011	0.00183589	7.53479e-05	0.00781306	0.00793691	0.0137734	0.00321683	0.00170874	0.0044361	0.00755622	0.0010243	0.0171014	0.00882102	0.0089681	0.00311581	0.0344433	0.00410924	0.00740809	0.00690512	0.00508665	0.0182799	0.0034082	0.00307449	0.0100151	0.000712664	0.0175275	0.000302446	0.000140133	0.0086358	0.00144938	0.00222124	0.0411893	0.0141947	0.000722573	0.0514455	0.00427635	0.00276626	0.0087021	0.0114763	0.00598331	0.0463544	0.172803	0.473607	1.76554	8.696615
1440	-1649.737	-1802.898	153.1612	1.892855	0.0544895	0.0883004	0.00616382	0.0245369	0.0877625	0.0383647	0.055877	0.063636	0.0232642	0.0841221	0.0313704	0.0200253	0.199571	0.0290188	0.0309679	0.17945	0.012276	0.0152938	0.0688793	0.331448	0.113025	0.0398614	0.189366	0.057313	0.03167	0.0662719	0.22051	0.0464526	0.0426231	0.232614	0.13993	0.0834774	0.0921243	0.231286	0.259763	0.471303	0.0049488	0.0122216	0.105175	0.0727878	0.0107215	0.15748	0.264964	0.0892513	0.0738496	0.0368109	0.0172629	0.0696323	0.129778	0.0149672	0.0170134	0.0574841	0.00263702	0.528468	0.0522349	0.224905	0.0420969	0.104629	0.00799957	0.000499775	0.0663463	0.114957	0.095413	0.0621071	0.0239656	0.0346856	0.0775262	0.0273932	0.00828468	0.0252892	0.0362444	0.044912	0.266614	0.0190225	0.0139383	0.164104	0.105515	0.0493284	0.0350633	0.121515	0.0480961	0.0230536	0.122294	0.266363	0.0326145	0.0985635	0.0158034	0.0456218	0.215572	0.0118701	0.00345321	0.166025	0.0398227	0.122475	0.0629895	0.0798828	0.0247999	5.169197	0.00631268	0.0102297	0.000714086	0.00284263	0.0101674	0.0044446	0.00647343	0.00737232	0.00269519	0.00974565	0.00363431	0.00231996	0.0231206	0.00336186	0.00358768	0.0207895	0.00142219	0.00177181	0.00797975	0.0383987	0.0130941	0.004618	0.0219382	0.00663978	0.00366901	0.00767769	0.0255464	0.0053816	0.00493794	0.0269486	0.0162111	0.00967096	0.0106727	0.0267947	0.0300939	0.0546011	0.000573326	0.00141589	0.0121847	0.00843256	0.0012421	0.0182443	0.0306964	0.0103399	0.00855557	0.00426459	0.00199993	0.008067	0.0150349	0.00173397	0.00197102	0.00665961	0.000305502	0.0612238	0.00605148	0.0260555	0.00487698	0.0121214	0.000926761	5.78996e-05	0.00768631	0.0133179	0.0110537	0.0071952	0.00277645	0.00401837	0.00898151	0.00317354	0.000959791	0.00292979	0.00419897	0.00520311	0.0308876	0.00220378	0.00161477	0.0190117	0.012224	0.00571476	0.00406213	0.0140777	0.005572	0.00267079	0.014168	0.0308585	0.00377843	0.0114187	0.00183084	0.00528534	0.0249743	0.00137517	0.000400059	0.0192342	0.00461351	0.0141889	0.00729742	0.00925453	0.0028731	0.0188943	0.0912101	0.304735	1.47108	8.631752
1476	-1663.1	-1818.491	155.3911	1.606523	0.0206865	0.0930242	0.00306259	0.0308911	0.083867	0.054495	0.0582598	0.0818149	0.0475024	0.0859786	0.0803595	0.147097	0.20238	0.0182239	0.0571444	0.0996484	0.11343	0.0229326	0.0143333	0.160343	0.176619	0.106275	0.115171	0.0838287	0.0190359	0.00544467	0.157717	0.00984317	0.122637	0.219232	0.233181	0.0688995	0.135457	0.217395	0.146149	0.185324	0.0252424	0.0766919	0.0994572	0.190311	0.0142836	0.0753446	0.0277953	0.100691	0.0468623	0.0816172	0.0267431	0.0282798	0.0898937	0.010444	0.0133022	0.699746	0.000296762	0.0754283	0.0592358	0.0764946	0.241264	0.157566	0.020126	0.00278404	0.00698125	0.0647167	0.231936	0.0669248	0.00823108	0.181971	0.0209324	0.0320683	0.00557914	0.0522971	0.0109469	0.239884	0.0335931	0.0410139	0.00520323	0.0380439	0.218448	0.0210167	0.123861	0.132167	0.0250043	0.0301388	0.191795	0.0271672	0.0546558	0.0365248	0.0048634	0.012264	0.0894942	0.158927	0.104303	0.0395737	0.104328	0.0150986	0.0916701	0.0840511	0.0341221	3.742002	0.00247524	0.0111308	0.000366454	0.00369627	0.0100351	0.00652059	0.00697107	0.00978954	0.00568389	0.0102877	0.0096154	0.0176008	0.0242157	0.00218057	0.0068376	0.0119234	0.0135724	0.002744	0.00171505	0.0191858	0.0211333	0.0127163	0.0137807	0.0100305	0.00227773	0.000651481	0.0188716	0.00117778	0.0146741	0.0262321	0.0279012	0.00824415	0.0162081	0.0260123	0.0174874	0.0221749	0.00302037	0.00917655	0.0119005	0.0227717	0.0017091	0.00901534	0.00332584	0.0120482	0.0056073	0.00976589	0.00319994	0.00338382	0.0107562	0.00124967	0.00159168	0.0837279	3.55089e-05	0.00902535	0.00708785	0.00915295	0.0288683	0.0188535	0.00240817	0.000333123	0.00083534	0.00774366	0.0277522	0.00800787	0.000984888	0.0217737	0.00250466	0.00383713	0.00066757	0.0062576	0.00130985	0.0287032	0.00401957	0.00490751	0.000622591	0.00455214	0.0261383	0.00251475	0.0148205	0.0158144	0.00299188	0.00360626	0.0229492	0.00325068	0.00653982	0.00437037	0.000581929	0.00146744	0.0107084	0.0190164	0.0124803	0.00473519	0.0124833	0.00180662	0.0109688	0.0100571	0.00408287	0.0433468	0.164909	0.459068	1.74648	8.357378
