Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2765.84	-2934.6	168.76	0.0179319	0.0145676	0.0261434	0.00563125	0.0329206	0.0170078	0.00909207	0.0227427	0.025361	0.000843085	0.0054072	0.0187732	0.00379264	0.00618574	0.00262563	0.0250941	0.00903023	0.0117313	0.0212734	0.0109292	0.0258798	0.0167558	0.0335057	0.00474224	0.0314874	0.0141332	0.017078	0.0173633	0.00916895	0.00674395	0.0811938	0.0681915	0.0151749	0.0451257	0.071843	0.0148823	0.0314476	0.0203909	0.029502	0.00779026	0.02154	0.00527599	0.0119279	0.0324207	0.00117114	0.0148128	0.0163	0.00675352	0.0310497	0.05663	0.0260419	0.00984794	0.00328281	0.00193319	0.0102373	0.0431965	0.00893083	0.0181932	0.0249664	0.0120026	0.00317007	0.0285631	0.00762996	0.00442614	0.00255066	0.00869172	0.0121172	0.0229228	0.00609689	0.0228111	0.0388522	0.00664875	0.0221073	0.0265405	0.0001831	0.00828505	0.0222146	0.0256447	0.0238857	0.00212248	0.0211982	0.00678053	0.00697486	0.0573792	0.039843	0.00731879	0.000561254	0.0167037	0.00492328	0.00994796	0.0120021	0.0105413	0.0206244	0.0167634	0.0226671	0.0295334	0.0104082	3.565353	0.0099864	0.00811278	0.0145594	0.00313608	0.0183337	0.00947174	0.00506343	0.0126655	0.0141237	0.00046952	0.00301131	0.0104549	0.00211214	0.00344488	0.00146223	0.0139751	0.00502899	0.00653323	0.0118473	0.00608653	0.0144127	0.0093314	0.0186595	0.00264098	0.0175355	0.00787085	0.00951084	0.00966975	0.00510625	0.00375575	0.0452173	0.0379763	0.00845101	0.0251308	0.0400098	0.00828807	0.0175134	0.0113558	0.0164299	0.00433845	0.0119958	0.00293824	0.00664272	0.0180553	0.000652215	0.00824935	0.00907756	0.00376108	0.0172918	0.0315376	0.0145029	0.00548438	0.00182822	0.00107661	0.00570122	0.0240564	0.00497364	0.0101319	0.0139039	0.00668433	0.00176543	0.015907	0.00424918	0.00246495	0.00142048	0.00484048	0.00674815	0.0127659	0.0033954	0.0127037	0.021637	0.00370273	0.0123117	0.0147806	0.00010197	0.004614	0.0123715	0.0142817	0.0133021	0.00118202	0.0118054	0.00377612	0.00388434	0.0319548	0.0221888	0.00407588	0.000312566	0.00930238	0.00274181	0.00554008	0.00668407	0.00587051	0.0114859	0.00933566	0.0126234	0.0164474	0.00579641	1.795634
36	-2759.052	-2927.399	168.3471	0.0210612	0.0225477	0.00397694	0.00271118	0.0371022	0.011771	0.00177747	0.0196708	0.0193863	0.000543272	0.00574811	0.0239163	0.00626372	0.0162641	0.0027746	0.00847661	0.00509028	0.00297271	0.0280866	0.00955053	0.00995446	0.0146491	0.037539	0.0010417	0.00964087	0.0202071	0.00787819	0.00948107	0.0132965	0.0120013	0.0591158	0.0683576	0.0108772	0.0298764	0.039688	0.00848739	0.0161567	0.00671481	0.0191429	0.00697248	0.0151926	0.00743772	0.00318862	0.0431264	0.00357553	0.0216996	0.00742586	0.0065934	0.0199584	0.054309	0.0195792	0.00530808	0.012431	0.00878539	0.0110737	0.0282193	0.0133653	0.00887653	0.0314637	0.00776568	0.0114334	0.0170787	0.00020294	0.0171435	0.000889203	0.00471368	0.00977405	0.0250948	0.00817344	0.00583179	0.0479694	0.00936112	0.0043034	0.0288165	0.00542579	0.000118112	0.0110453	0.0215659	0.00681326	0.00285185	0.0107899	0.00207276	0.00300365	0.079124	0.0284433	0.00665936	0.00944138	0.00904935	0.016906	0.000866491	0.0148	0.0107507	0.00444439	0.00848975	0.0233898	0.0185684	0.0238357	4.403807	0.0141409	0.0151389	0.00267019	0.00182033	0.0249111	0.00790323	0.00119343	0.0132073	0.0130163	0.000364762	0.00385938	0.0160579	0.00420557	0.01092	0.00186291	0.00569134	0.0034177	0.00199593	0.0188578	0.00641239	0.0066836	0.00983568	0.0252044	0.000699418	0.00647305	0.0135674	0.00528956	0.00636576	0.00892751	0.00805787	0.0396914	0.0458965	0.00730312	0.0200596	0.0266472	0.00569858	0.0108479	0.00450844	0.0128529	0.00468145	0.0102006	0.00499381	0.0021409	0.0289558	0.00240067	0.0145695	0.00498585	0.00442692	0.0134004	0.036464	0.0131458	0.00356394	0.00834637	0.00589867	0.0074351	0.0189469	0.00897367	0.00595986	0.0211253	0.00521402	0.00767656	0.0114669	0.000136258	0.0115105	0.000597026	0.00316485	0.00656247	0.0168491	0.00548779	0.00391556	0.0322075	0.00628522	0.00288938	0.0193479	0.00364297	7.93023e-05	0.007416	0.0144797	0.00457454	0.00191478	0.00724454	0.00139168	0.00201671	0.0531252	0.0190974	0.00447121	0.00633911	0.00607589	0.011351	0.000581777	0.00993695	0.00721818	0.00298404	0.00570017	0.0157043	0.0124672	0.0160037	1.489386
72	-2761.85	-2930.88	169.0296	0.0177274	0.0149477	0.00929145	0.00589147	0.0272098	0.0218957	0.00206391	0.037812	0.0219251	0.00485743	0.0107475	0.0151961	0.00587209	0.0131291	0.00200976	0.00883451	0.0193294	0.0114588	0.0281838	0.0115175	0.0146747	0.016088	0.0472443	0.0100726	0.0219498	0.0181021	0.00602649	0.0125264	0.0165079	0.0115424	0.0523521	0.0390283	0.0158094	0.0255178	0.0625675	0.021935	0.0293834	0.0107619	0.0321424	0.0132249	0.00995926	0.00517129	0.0118468	0.0354939	0.00571128	0.0467954	0.00884407	0.0066485	0.040896	0.0594053	0.0152616	0.0247127	0.0130573	0.00617381	0.0628785	0.0544746	0.0346296	0.00895068	0.00461865	0.0328138	0.00980754	0.0101895	0.000828113	0.00701839	0.00275485	0.014827	0.020798	0.0158447	0.00637276	0.010195	0.0142667	0.0132094	0.00986498	0.0269036	0.0344868	0.00497592	0.0247409	0.00648205	0.0136826	0.0136929	0.0173502	0.00823823	0.0033552	0.00405488	0.0187435	0.00141825	0.00538859	0.0109588	0.0157977	0.0589796	0.0079594	0.02257	0.032883	0.00226306	0.0058882	0.0129406	0.0131388	3.349006	0.0100806	0.00849992	0.00528352	0.00335015	0.0154727	0.0124509	0.00117363	0.0215016	0.0124676	0.00276215	0.00611152	0.00864114	0.00333913	0.00746581	0.00114284	0.00502369	0.0109915	0.006516	0.0160265	0.00654934	0.00834468	0.00914835	0.0268652	0.00572771	0.0124816	0.0102936	0.00342692	0.00712307	0.00938709	0.00656352	0.0297697	0.0221932	0.00898991	0.0145105	0.0355786	0.0124732	0.0167087	0.00611969	0.0182776	0.00752024	0.00566327	0.00294062	0.00673661	0.0201834	0.00324768	0.0266099	0.00502912	0.00378063	0.0232553	0.0337805	0.0086784	0.0140527	0.00742492	0.0035107	0.0357555	0.0309766	0.0196919	0.00508975	0.00262637	0.0186593	0.00557699	0.00579418	0.000470901	0.00399097	0.00156653	0.00843126	0.0118266	0.00900996	0.00362383	0.00579733	0.00811267	0.00751144	0.00560966	0.0152985	0.0196107	0.00282952	0.0140688	0.00368597	0.00778054	0.00778636	0.00986608	0.00468462	0.00190792	0.00230578	0.0106583	0.000806481	0.00306419	0.00623166	0.00898328	0.0335384	0.00452606	0.0128343	0.0186987	0.00128688	0.00334829	0.0073586	0.00747132	1.758571
108	-2753.561	-2922.334	168.7732	0.0121757	0.0146641	0.0197196	0.0061722	0.0351052	0.0134526	0.00522736	0.0087953	0.0228721	0.000975505	0.00803778	0.0305114	0.00418388	0.0240652	0.00286658	0.00860638	0.00425623	0.00248157	0.0175475	0.00799067	0.0265191	0.0269842	0.0328115	0.00227183	0.0205471	0.0129732	0.00027197	0.00835917	0.0163144	0.00347536	0.0737097	0.0464561	0.00423183	0.0189823	0.0401508	0.0116548	0.0314896	0.00609019	0.0165557	0.00406351	0.00598877	0.00944537	0.0222319	0.0379869	0.00939765	0.0166404	0.0132421	0.00266634	0.0097597	0.0386806	0.000239391	0.0117249	0.0224768	0.00526731	0.010704	0.0136908	0.0078348	0.0216354	0.0160422	0.00233342	0.00186433	0.0501208	0.0101703	0.0150692	0.00045975	0.00975993	0.00986016	0.00913787	0.00373961	0.021237	0.0143983	0.00682426	0.0168859	0.0181	0.0038787	0.0365874	0.00799616	0.0211462	0.0451312	0.00277992	0.00682922	0.00593502	0.0109071	0.0378595	0.0182753	0.0184992	0.00451187	0.00391144	0.0176186	0.00886484	0.0212082	0.00923817	0.00875835	0.0245662	0.00826929	0.0121977	0.00732104	4.014549	0.00833081	0.0100334	0.0134925	0.00422312	0.0240195	0.00920452	0.00357665	0.00601789	0.0156495	0.000667456	0.00549958	0.0208764	0.00286268	0.0164658	0.00196136	0.00588862	0.00291218	0.00169793	0.0120063	0.00546735	0.0181448	0.0184631	0.0224502	0.00155442	0.0140587	0.00887649	0.000186087	0.00571948	0.0111626	0.0023779	0.0504334	0.031786	0.00289549	0.012988	0.0274719	0.00797439	0.0215457	0.00416701	0.0113277	0.00278032	0.00409761	0.00646268	0.0152114	0.0259912	0.00643003	0.0113856	0.00906045	0.00182435	0.00667775	0.0264659	0.000163796	0.00802239	0.015379	0.00360398	0.00732382	0.00936745	0.0053607	0.0148033	0.0109763	0.00159657	0.0012756	0.0342935	0.00695868	0.0103106	0.000314568	0.0066779	0.00674648	0.00625228	0.00255871	0.0145307	0.00985154	0.00466927	0.0115536	0.0123843	0.00265387	0.0250337	0.0054711	0.0144686	0.0308795	0.00190207	0.00467266	0.00406084	0.00746283	0.0259041	0.0125042	0.0126574	0.0030871	0.00267627	0.0120549	0.00606547	0.014511	0.00632091	0.00599261	0.0168086	0.00565799	0.00834588	0.00500918	1.461526
144	-2750.622	-2919.258	168.636	0.0216253	0.0139946	0.00541816	0.00400185	0.0306625	0.0334658	0.0143311	0.0154566	0.0380107	0.00180298	0.00910957	0.0315708	0.00374181	0.0175705	0.000436476	0.00850771	0.0176123	0.00255497	0.0171583	0.00903288	0.0206773	0.0177902	0.0393193	0.00174191	0.0301661	0.0125672	0.000227117	0.0101088	0.0101032	0.014766	0.118774	0.0577363	0.00720987	0.0337424	0.0529983	0.0164913	0.0325787	0.0110839	0.0322859	0.0115236	0.00887235	0.00893145	0.0193028	0.0332421	0.00628259	0.033224	0.0125072	0.00565129	0.0181801	0.0757183	0.00121331	0.0188635	0.0266013	0.00714619	0.00752812	0.0203357	0.0155386	0.0163557	0.0209745	0.00925876	0.0107884	0.0471735	0.00188228	0.0104432	0.00562342	0.0147622	0.0166252	0.0116384	0.0210979	0.028636	0.00922452	0.0122679	0.00709859	0.00482282	0.00609924	0.0379259	0.0157654	0.0258526	0.0553152	0.005589	0.0103942	0.00601823	0.0162175	0.0311461	0.0373703	0.0257711	0.000605355	0.0126972	0.0205217	0.0113354	0.0115502	0.0144767	0.0060621	0.0553586	0.00797071	0.00314914	0.00860112	3.651812	0.0118718	0.00768277	0.00297446	0.00219694	0.0168331	0.0183721	0.00786746	0.00848537	0.0208671	0.0009898	0.00500097	0.0173317	0.00205418	0.00964583	0.000239616	0.00467056	0.0096688	0.00140263	0.00941956	0.00495887	0.0113514	0.00976644	0.0215855	0.000956275	0.0165606	0.00689915	0.000124683	0.00554953	0.00554644	0.00810621	0.0652043	0.031696	0.00395807	0.0185239	0.029095	0.0090534	0.017885	0.00608483	0.0177243	0.0063262	0.00487074	0.00490318	0.0105969	0.0182493	0.00344902	0.0182393	0.00686618	0.00310244	0.00998053	0.0415678	0.000666084	0.0103557	0.0146036	0.00392311	0.00413279	0.0111639	0.00853036	0.00897897	0.0115146	0.00508287	0.00592262	0.0258973	0.00103333	0.00573312	0.00308714	0.00810414	0.00912689	0.00638927	0.0115823	0.0157206	0.00506407	0.00673482	0.00389698	0.00264763	0.00334836	0.0208205	0.00865487	0.0141926	0.0303669	0.00306825	0.0057062	0.00330388	0.00890307	0.0170986	0.0205155	0.0141478	0.000332328	0.00697049	0.011266	0.0062229	0.00634083	0.00794742	0.00332797	0.0303908	0.00437576	0.00172881	0.00472184	1.821562
180	-2759.276	-2928.203	168.927	0.0335107	0.0147656	0.00345047	0.00438786	0.0237489	0.0182444	0.0130055	0.0235704	0.0164189	0.000968788	0.00314531	0.0240811	0.00466351	0.00449488	0.000654554	0.0133554	0.00506482	0.00743525	0.0548013	0.0217688	0.0259086	0.0263534	0.037091	0.0139994	0.0284565	0.0111643	0.000228943	0.0209072	0.0185354	0.00529226	0.061427	0.086817	0.0105177	0.0371382	0.0586987	0.0138485	0.0101484	0.0155275	0.0263838	0.00930052	0.0124907	0.00584962	0.0166091	0.0378059	0.00811465	0.0263127	0.0248452	0.00459223	0.0244008	0.0674148	0.00238253	0.0181541	0.0214515	0.00843906	0.0196188	0.0254049	0.0102935	0.0345416	0.00932696	0.0015672	0.022148	0.0513406	0.00048565	0.00936883	0.00182319	0.0280698	0.0215665	0.0106415	0.0199023	0.0219069	0.0282113	0.0181889	0.00717659	0.017929	0.0107911	0.02868	0.0067078	0.0130971	0.036377	0.000404192	0.012606	0.00837265	0.0157334	0.0439266	0.033289	0.0172022	0.0186208	0.0102921	0.00986382	0.00564296	0.00589515	0.0232049	0.00737336	0.0419506	0.00315224	0.00746511	0.0183634	3.353488	0.0183453	0.00808336	0.00188894	0.00240211	0.0130012	0.00998783	0.00711979	0.0129035	0.00898844	0.000530358	0.00172189	0.0131831	0.00255301	0.0024607	0.000358332	0.00731133	0.00277271	0.00407039	0.0300007	0.0119172	0.0141835	0.014427	0.0203053	0.00766388	0.0155784	0.00611183	0.000125334	0.0114455	0.0101471	0.00289722	0.0336279	0.0475275	0.00575785	0.0203311	0.0321343	0.00758131	0.00555572	0.00850043	0.0144437	0.00509153	0.00683796	0.00320235	0.00909257	0.0206967	0.00444232	0.0144048	0.0136014	0.00251399	0.0133581	0.0369059	0.0013043	0.00993835	0.0117435	0.00461992	0.0107402	0.0139078	0.00563514	0.0189096	0.005106	0.000857957	0.0121248	0.0281062	0.000265866	0.00512892	0.000998097	0.0153667	0.0118065	0.00582565	0.0108954	0.0119928	0.0154441	0.00995743	0.00392879	0.00981512	0.00590751	0.0157007	0.00367215	0.00716992	0.0199144	0.000221273	0.00690111	0.00458356	0.0086132	0.0240474	0.0182239	0.00941726	0.0101939	0.00563436	0.0053999	0.00308921	0.00322727	0.0127034	0.00403651	0.0229657	0.00172568	0.00408674	0.0100529	1.826667
216	-2752.664	-2921.659	168.9944	0.0188468	0.0228196	0.0267942	0.00215152	0.0339198	0.0176933	0.00243979	0.0138255	0.0132515	0.00262773	0.026013	0.0114941	0.00602583	0.0116224	0.00210631	0.0249452	0.0157805	0.00375167	0.0221926	0.00850981	0.0331936	0.0157851	0.0378837	0.00777685	0.022286	0.0126543	0.00427083	0.00778692	0.00937591	0.012906	0.0946121	0.0766442	0.00904757	0.0244238	0.0533497	0.00538651	0.0305695	0.00870314	0.0328509	0.00987395	0.00403797	0.0119476	0.0190383	0.045214	0.00185688	0.0236369	0.00635087	0.0139208	0.0284979	0.0562409	0.0442406	0.00186469	0.0102876	0.0122732	0.0152355	0.0339434	0.0199666	0.0105968	0.00329767	0.0253939	0.0258256	0.0100798	0.0077568	0.0103377	0.0180954	0.00717095	0.0264015	0.00221034	0.0118388	0.00816793	0.0205121	0.0122388	0.0163608	0.0275418	0.0427125	0.00221195	0.0157999	0.000776564	0.0554604	0.000603289	0.00643659	0.0098203	0.0100465	0.00932028	0.0405618	0.00730287	0.0224283	0.00579399	0.00763876	0.0455808	0.00610023	0.00423113	0.0217255	0.0061837	0.00472474	0.00235755	0.0119019	3.427477	0.0109049	0.0132036	0.0155033	0.00124488	0.0196262	0.0102374	0.00141168	0.00799954	0.00766737	0.00152042	0.0150513	0.00665057	0.00348658	0.00672482	0.00121872	0.0144334	0.00913067	0.00217074	0.0128408	0.00492383	0.019206	0.00913333	0.0219197	0.00449973	0.0128948	0.00732184	0.00247113	0.00450556	0.00542496	0.00746747	0.0547431	0.0443468	0.00523498	0.0141317	0.0308685	0.00311667	0.0176877	0.00503569	0.0190077	0.00571313	0.00233639	0.00691296	0.0110156	0.0261611	0.0010744	0.0136764	0.00367465	0.00805468	0.0164891	0.0325413	0.0255979	0.00107892	0.00595244	0.00710133	0.00881534	0.0196398	0.0115528	0.00613135	0.00190805	0.0146931	0.0149428	0.00583224	0.00448813	0.00598145	0.0104701	0.00414916	0.015276	0.00127891	0.00685002	0.00472602	0.0118684	0.00708143	0.00946646	0.0159359	0.0247137	0.00127985	0.00914194	0.000449325	0.0320897	0.000349067	0.00372425	0.00568208	0.00581298	0.00539277	0.0234693	0.00422549	0.0129772	0.00335244	0.00441984	0.0263733	0.00352963	0.00244816	0.0125705	0.00357793	0.00273376	0.0013641	0.00688654	1.728292
252	-2740.593	-2909.597	169.0047	0.0224104	0.0175104	0.0165141	0.00507273	0.0425672	0.00786314	0.00435339	0.0272365	0.0245876	0.000816805	0.00673216	0.0244608	0.00649762	0.00541208	0.00492478	0.0151165	0.00262978	0.00296484	0.0248431	0.013171	0.0328773	0.0355212	0.0518998	0.00498849	0.0197665	0.00978418	0.00730749	0.00533639	0.0246636	0.00297613	0.100814	0.0770109	0.00283322	0.0257136	0.0498132	0.0175791	0.0238359	0.018874	0.0211295	0.00458939	0.0143451	0.00375734	0.0180913	0.0316299	0.00167868	0.0295592	0.0134242	0.00221591	0.0255876	0.066995	0.0238325	0.00212406	0.00996349	0.0203255	0.0115672	0.0228508	0.00239202	0.0160948	0.00204817	0.0108548	0.0221597	0.0110309	0.00375535	0.00655877	0.021489	0.013739	0.0310988	0.00654375	0.00880356	0.00871704	0.00315403	0.0166049	0.0161804	0.0238145	0.0427068	0.0040792	0.00736446	0.0135182	0.0491737	0.00402499	0.0111119	0.023605	0.00873303	0.0069869	0.0355622	0.0214824	0.00535348	0.0111592	0.0102618	0.0390189	0.00488103	0.00179272	0.0438832	0.0121769	0.00292219	0.00691266	0.00905147	3.440612	0.0130921	0.0102295	0.00964749	0.00296348	0.0248677	0.00459363	0.00254324	0.0159115	0.014364	0.000477176	0.00393291	0.0142899	0.0037959	0.00316173	0.00287705	0.00883105	0.00153631	0.00173205	0.0145133	0.00769448	0.0192068	0.0207514	0.0303198	0.00291426	0.0115476	0.0057159	0.00426902	0.00311751	0.0144085	0.00173865	0.0588952	0.0449896	0.00165516	0.0150218	0.0291008	0.0102697	0.0139249	0.0110261	0.0123438	0.00268111	0.00838035	0.00219503	0.0105689	0.0184782	0.000980681	0.0172684	0.00784241	0.00129453	0.0149482	0.0391384	0.0139229	0.00124087	0.00582065	0.0118741	0.00675756	0.0133494	0.00139742	0.00940255	0.00119653	0.00634136	0.0129457	0.00644425	0.00219387	0.00383162	0.0125538	0.00802631	0.0181678	0.00382284	0.00514302	0.00509248	0.00184258	0.00970053	0.00945259	0.0139124	0.0249492	0.00238306	0.0043023	0.0078973	0.0287272	0.00235139	0.00649153	0.01379	0.00510182	0.00408173	0.0207754	0.01255	0.00312749	0.00651917	0.00599494	0.0227948	0.00285149	0.0010473	0.0256365	0.00711369	0.00170714	0.00403836	0.00528785	1.711748
288	-2763.625	-2932.476	168.8512	0.0246232	0.0283941	0.00797047	0.00795032	0.0809203	0.0272704	0.00957368	0.0292936	0.0327447	0.00170587	0.00920559	0.0446788	0.0044857	0.0184054	0.00221759	0.0101894	0.0277495	0.0075894	0.0437626	0.00768357	0.0214789	0.0382486	0.0624249	0.0214618	0.0281473	0.019164	0.00927172	0.0145113	0.030922	0.0042609	0.0548156	0.0436355	0.00694291	0.0390089	0.0621073	0.00501482	0.0270705	0.0239306	0.0492166	0.000591436	0.0194522	0.0136902	0.00823579	0.0296934	0.0183695	0.0371348	0.0095465	0.00297889	0.0236674	0.0775453	0.030318	0.00502009	0.0220028	0.0228241	0.00637864	0.0354799	0.00738144	0.0125691	0.000624626	0.0225251	0.0071481	0.0213292	0.00165933	0.00224898	0.019543	0.00568469	0.0265652	0.003933	0.0100847	0.00507331	0.010152	0.00439958	0.00984701	0.0237866	0.0470442	0.00317065	0.0190279	0.0162213	0.0550269	0.00461191	0.0214444	0.0086112	0.00552303	0.00786145	0.0310944	0.00952509	0.0165503	0.00330246	0.010073	0.0841497	0.0219955	0.0071735	0.0409965	0.0057268	0.00559112	0.00921477	0.011384	3.18698	0.0123682	0.0142623	0.00400355	0.00399342	0.0406461	0.0136979	0.00480884	0.0147141	0.0164476	0.000856856	0.00462394	0.022442	0.00225315	0.00924497	0.00111389	0.0051181	0.0139385	0.00381213	0.0219819	0.00385944	0.0107888	0.0192122	0.0313559	0.0107802	0.0141383	0.00962601	0.00465716	0.00728898	0.015532	0.00214024	0.0275337	0.021918	0.00348741	0.0195941	0.0311963	0.00251893	0.0135974	0.0120203	0.0247214	0.000297077	0.0097708	0.00687654	0.00413682	0.0149149	0.00922696	0.0186527	0.00479518	0.00149629	0.0118881	0.0389508	0.0152287	0.00252158	0.011052	0.0114645	0.00320397	0.0178215	0.00370768	0.00631341	0.000313748	0.0113143	0.00359047	0.0107136	0.000833475	0.00112966	0.00981637	0.0028554	0.0133436	0.00197554	0.00506553	0.00254831	0.0050993	0.0022099	0.00494613	0.011948	0.0236302	0.00159261	0.00955765	0.00814792	0.0276398	0.00231655	0.0107715	0.00432539	0.0027742	0.00394878	0.0156186	0.00478443	0.00831319	0.00165882	0.00505965	0.0422682	0.0110483	0.00360323	0.0205924	0.00287656	0.00280841	0.00462856	0.00571813	1.990852
324	-2765.729	-2934.433	168.7047	0.0160507	0.0189895	0.0142209	0.00626594	0.0346172	0.0148543	0.0117538	0.0189083	0.0209495	0.0029335	0.0122423	0.0215685	0.00625942	0.00428885	0.00129942	0.0148793	0.0185598	0.00319698	0.0319718	0.0101907	0.0251316	0.0176536	0.042664	0.00658377	0.0170036	0.0180697	0.00619728	0.0185553	0.01151	0.00768804	0.0746852	0.0524202	0.00257774	0.017561	0.0392187	0.0168067	0.0269639	0.0101302	0.0282218	0.0057872	0.0130819	0.00387129	0.0115101	0.0309325	0.00743519	0.0234757	0.0127784	0.00358212	0.0399151	0.0516115	0.0183529	0.00281551	0.0195115	0.00551928	0.00786299	0.0523581	0.0338091	0.00437427	0.000300508	0.0134097	0.00788493	0.0241662	0.00206788	0.00959821	0.00960044	0.00224058	0.017679	0.00416862	0.0161274	0.000620831	0.0113348	0.00522184	0.0143476	0.014631	0.0479125	0.00329156	0.0308756	0.00484649	0.0758834	0.0102719	0.0194925	0.0126648	0.00523312	0.0119547	0.0348719	0.0144082	0.0328795	0.0025267	0.0103601	0.0451323	0.00270633	0.00891924	0.0345843	0.00243441	0.00340655	0.00576053	0.0159461	3.81065	0.00965754	0.0114258	0.00855656	0.00377014	0.0208287	0.00893765	0.00707211	0.0113769	0.012605	0.00176505	0.00736605	0.0129775	0.00376622	0.00258055	0.000781846	0.00895269	0.0111672	0.00192358	0.0192371	0.00613163	0.0151214	0.010622	0.0256705	0.00396138	0.0102308	0.0108724	0.00372883	0.0111645	0.00692543	0.0046258	0.0449372	0.0315406	0.001551	0.0105663	0.0235975	0.0101124	0.0162239	0.00609521	0.0169807	0.00348209	0.00787124	0.00232931	0.00692547	0.0186117	0.00447367	0.0141251	0.00768859	0.00215532	0.0240164	0.0310541	0.0110427	0.00169406	0.0117398	0.00332089	0.00473107	0.0315033	0.0203425	0.00263195	0.000180812	0.00806847	0.00474427	0.0145405	0.00124422	0.00577513	0.00577648	0.00134813	0.0106372	0.00250821	0.00970368	0.000373547	0.00682004	0.00314192	0.00863281	0.00880331	0.0288284	0.00198049	0.0185775	0.00291608	0.0456581	0.0061805	0.0117284	0.00762025	0.00314871	0.00719303	0.020982	0.00866925	0.0197832	0.00152029	0.00623353	0.0271556	0.00162837	0.00536661	0.020809	0.00146476	0.00204968	0.00346604	0.00959456	1.66199
