Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-270.3259	-441.9977	171.6718	0.00113644	0.00705144	0.0130804	8.0074e-05	0.0105832	0.0025035	0.0140476	0.0114787	0.00249734	0.000245883	0.00584557	0.0118115	0.0210063	0.0126795	0.00167968	0.0245166	0.0171972	0.0275911	0.0189277	0.00823155	0.00183262	0.000182295	0.0145055	0.00247004	0.00729447	0.0137631	0.0087892	0.00300012	0.00797451	0.00317547	0.00608893	0.00350213	0.0177304	0.011491	0.0203438	0.00653273	0.0180364	0.01796	0.0093483	0.0319887	0.0294125	0.00374381	0.00225176	0.0205693	0.00126703	0.017237	0.0168849	0.0204741	0.0082932	0.014829	0.000610348	0.00069606	0.00712602	0.0205797	0.00466688	0.0333626	0.00563515	0.0196162	0.0179782	0.00496244	0.00671853	0.0239203	0.00950269	0.0478331	0.00262672	0.00671531	0.00196893	0.0104001	0.0111685	0.0029605	0.00109084	0.00460837	0.00441849	0.0269032	0.0168012	0.00517873	0.0125192	0.0124816	0.00031435	0.00308411	0.000347748	0.0011245	0.00350971	0.00107565	0.0222588	0.00785793	0.00832509	0.0197625	0.00466416	0.00114439	0.0259523	0.00981927	0.0131854	0.0122372	0.00473175	0.00620913	0.00374788	1.633548	0.00110811	0.00687566	0.0127544	7.8078e-05	0.0103194	0.00244109	0.0136974	0.0111926	0.00243509	0.000239754	0.00569985	0.0115171	0.0204826	0.0123634	0.00163781	0.0239055	0.0167685	0.0269033	0.0184559	0.00802636	0.00178694	0.000177751	0.014144	0.00240846	0.00711264	0.01342	0.0085701	0.00292533	0.00777572	0.00309631	0.00593715	0.00341483	0.0172885	0.0112045	0.0198367	0.00636988	0.0175868	0.0175123	0.00911527	0.0311913	0.0286793	0.00365048	0.00219562	0.0200565	0.00123545	0.0168073	0.016464	0.0199637	0.00808646	0.0144594	0.000595133	0.000678709	0.00694838	0.0200666	0.00455054	0.0325309	0.00549468	0.0191272	0.01753	0.00483873	0.00655105	0.0233241	0.00926581	0.0466407	0.00256124	0.00654791	0.00191985	0.0101409	0.0108901	0.0028867	0.00106364	0.00449349	0.00430835	0.0262326	0.0163824	0.00504963	0.0122071	0.0121705	0.000306514	0.00300723	0.00033908	0.00109646	0.00342222	0.00104884	0.0217039	0.00766205	0.00811757	0.0192698	0.00454789	0.00111586	0.0253053	0.00957449	0.0128567	0.0119322	0.0046138	0.00605435	0.00365446	1.025565
36	-250.4008	-422.4541	172.0533	0.00577652	0.00428632	0.00958664	0.000287825	0.00289657	0.00193225	0.00477597	0.00260786	0.0142138	0.00869838	0.00758865	0.00212233	0.0793561	0.0331477	0.00865884	0.00189546	0.0176375	0.0329599	0.0316888	0.00985029	0.01765	0.000116375	0.0268383	0.0133938	0.00618355	0.0239417	0.0282718	0.00613322	0.0115889	0.000641107	0.0107179	0.0186234	0.00550895	0.00612326	0.011929	0.016571	0.0106094	0.0271412	0.0018077	0.0230189	0.0263417	0.00450849	0.00324364	0.0429382	0.00146508	0.00402627	0.0141552	0.0242204	0.00171368	0.0111111	0.00278682	0.00601963	0.0247076	0.026779	0.00963195	0.0479268	0.00820313	0.00959236	0.00477393	0.0321488	0.00775687	0.0142787	0.00227965	0.0536446	0.0100883	0.00126644	0.00398536	0.0148998	0.0238057	0.0119852	0.00315935	0.000423295	0.00479386	0.0477147	0.019919	0.00772629	0.011399	0.00724178	0.0010647	0.0113927	0.0189578	0.00300518	0.0104214	0.00194632	0.0336375	0.0061262	0.0148768	0.0611119	0.00835483	0.0132161	0.0404909	0.0340745	0.00740568	0.0142984	0.0117629	0.0154967	0.00846453	0.7943799	0.00408078	0.00302804	0.00677241	0.000203331	0.00204626	0.00136502	0.00337395	0.0018423	0.0100412	0.00614491	0.00536094	0.0014993	0.0560605	0.0234169	0.00611697	0.00133903	0.0124599	0.0232843	0.0223863	0.00695866	0.0124687	8.2212e-05	0.0189597	0.00946197	0.00436832	0.0169134	0.0199724	0.00433276	0.00818692	0.000452905	0.00757155	0.0131564	0.00389176	0.00432573	0.00842717	0.0117064	0.00749491	0.0191737	0.00127704	0.0162616	0.0186089	0.00318499	0.00229144	0.0303334	0.001035	0.00284432	0.00999982	0.0171103	0.00121062	0.00784934	0.00196873	0.00425252	0.0174545	0.0189178	0.00680441	0.0338575	0.00579504	0.00677645	0.0033725	0.0227113	0.00547978	0.010087	0.00161044	0.0378968	0.00712678	0.000894664	0.00281543	0.0105259	0.0168173	0.00846685	0.0022319	0.000299034	0.00338659	0.0337077	0.0140716	0.00545818	0.00805274	0.0051159	0.000752148	0.00804827	0.0133926	0.00212299	0.0073621	0.00137496	0.0237629	0.0043278	0.0105096	0.043172	0.00590221	0.00933638	0.0286045	0.0240717	0.00523169	0.010101	0.00830981	0.0109476	0.0059797	1.415544
72	-264.0052	-435.4114	171.4062	0.00630376	0.00435328	0.0120475	0.000543746	0.0192291	0.000504677	0.0115032	0.0564987	0.00828931	0.0055617	0.00670521	0.00076432	0.0601192	0.0125821	0.004209	0.00975252	0.0162357	0.0141395	0.0114851	0.00413308	0.000891456	0.00118537	0.00515532	0.00478353	0.00866686	0.00310406	0.060238	0.00202654	0.00190553	0.00764227	0.0126872	0.0261894	0.00816665	0.00487335	0.00525231	0.0163375	0.0216223	0.00960999	0.00169653	0.000692113	0.0185322	0.00485904	0.00968582	0.00630421	0.000525446	0.0285311	0.00997717	0.0186905	0.00592149	0.0101611	0.0019857	0.00688737	0.0187349	0.00468352	0.0014628	0.00480623	0.00216669	0.00932981	0.0168341	0.00256174	0.00113447	0.00895941	0.0122547	0.000542772	0.0231817	0.00387817	0.00287889	0.00096577	0.00217277	0.0167128	0.00175647	0.00375768	0.0102779	0.00489774	0.00252907	0.00129115	0.00312198	0.000743539	0.00142623	0.00401303	0.00168617	0.00645263	0.0026419	0.0126202	0.0222234	0.000439637	0.0276458	0.0191029	0.0124705	0.00339536	0.0113705	0.005089	0.0132227	0.00948576	0.000748484	0.0301846	0.0395851	1.94955	0.00646414	0.00446404	0.012354	0.000557581	0.0197184	0.000517517	0.0117959	0.0579362	0.00850021	0.00570321	0.00687581	0.000783766	0.0616488	0.0129022	0.00431609	0.0100007	0.0166488	0.0144992	0.0117773	0.00423824	0.000914137	0.00121553	0.00528649	0.00490523	0.00888736	0.00318304	0.0617706	0.0020781	0.00195401	0.00783671	0.01301	0.0268558	0.00837443	0.00499734	0.00538594	0.0167531	0.0221724	0.00985449	0.00173969	0.000709722	0.0190037	0.00498267	0.00993225	0.00646461	0.000538815	0.029257	0.010231	0.019166	0.00607214	0.0104196	0.00203622	0.0070626	0.0192116	0.00480268	0.00150002	0.00492852	0.00222182	0.00956719	0.0172624	0.00262692	0.00116333	0.00918735	0.0125665	0.000556581	0.0237715	0.00397684	0.00295213	0.000990342	0.00222806	0.017138	0.00180116	0.00385328	0.0105394	0.00502235	0.00259342	0.001324	0.00320141	0.000762456	0.00146252	0.00411513	0.00172907	0.0066168	0.00270912	0.0129413	0.0227889	0.000450822	0.0283492	0.0195889	0.0127877	0.00348175	0.0116598	0.00521847	0.0135592	0.0097271	0.000767527	0.0309525	0.0405923	0.9751888
108	-255.2892	-427.4714	172.1822	0.0310196	0.00651284	0.0146646	0.00178875	0.0264701	0.00111082	0.0364655	0.0162926	0.000251603	0.00285501	0.00772242	0.00269747	0.0608315	0.0220159	0.0251764	0.0205884	0.0119509	0.0635366	0.0161257	0.00153682	0.00806826	0.00337592	0.0123511	0.00377855	0.00971133	0.0218385	0.0426397	0.0162332	0.00727083	0.00839429	0.0111274	0.0100708	0.00333677	0.00870324	0.011476	0.0150642	0.0111906	0.00850568	0.000274053	0.00294766	0.0150428	0.00655612	0.005547	0.00784117	0.00367926	0.0100304	0.0124854	0.0479897	0.0125399	0.00469477	0.0125822	0.00421635	0.0109868	0.00199145	0.0128017	0.000419085	0.00144058	0.00692938	0.0130484	0.00809847	0.00222284	0.0104746	0.0117398	0.00648897	0.0168169	0.0069713	0.00594323	0.0107993	0.00170812	0.00887068	0.0019731	0.0195788	0.0292709	0.0203915	0.00862157	0.0014578	0.0140938	0.00241178	0.0122524	0.0237415	0.00139505	0.025297	0.00275878	0.0132622	0.00332315	0.00241519	0.0349411	0.0416308	0.0158956	3.69196e-05	0.00391769	0.0057475	0.00764922	0.00718002	0.00838277	0.0249729	0.0359612	0.8895768	0.0251072	0.00527147	0.0118695	0.00144781	0.0214248	0.000899092	0.029515	0.0131872	0.000203647	0.00231083	0.0062505	0.00218333	0.0492368	0.0178196	0.0203777	0.0166642	0.00967303	0.0514263	0.0130521	0.0012439	0.00653042	0.00273245	0.00999692	0.00305835	0.00786032	0.017676	0.0345124	0.0131391	0.00588498	0.00679431	0.00900648	0.00815131	0.00270077	0.00704437	0.00928867	0.0121929	0.00905759	0.00688447	0.000221818	0.00238582	0.0121755	0.0053065	0.00448972	0.00634661	0.00297798	0.00811854	0.0101057	0.0388427	0.0101498	0.00379993	0.010184	0.0034127	0.0088927	0.00161188	0.0103617	0.000339206	0.001166	0.00560861	0.0105614	0.00655487	0.00179916	0.00847812	0.00950217	0.00525215	0.0136115	0.00564255	0.00481043	0.00874089	0.00138254	0.0071799	0.00159702	0.015847	0.0236917	0.0165048	0.00697827	0.00117993	0.0114074	0.00195209	0.00991707	0.0192163	0.00112915	0.0204753	0.00223295	0.0107344	0.00268975	0.00195485	0.0282812	0.0336959	0.0128659	2.98826e-05	0.00317097	0.00465201	0.00619125	0.00581149	0.00678499	0.020213	0.0291068	1.235489
144	-252.5243	-424.3086	171.7843	0.00628057	0.012805	0.0113679	0.00532126	0.011307	0.00525921	0.00924042	0.00175081	0.000325244	0.00867735	0.00818766	0.00501522	0.0634236	0.0522182	0.0159832	0.0194482	0.0435003	0.0333579	0.0252548	0.00776174	0.000542558	0.00826924	0.0207888	0.00813871	0.00240462	0.0192512	0.0216233	0.0031085	0.00770107	0.000487373	0.00562389	0.0199554	0.0109017	0.0120184	0.00954532	0.00211743	0.00938264	0.00727572	0.000843239	0.0113056	0.00590587	0.00322248	0.00144369	0.00973409	0.00291508	0.00320857	0.000399433	0.0162831	0.0108466	0.0212125	0.0103877	0.00147822	0.0170108	0.00809491	0.0254964	0.00387002	0.0100153	0.00887596	0.0153196	0.0269091	0.00202221	0.0139983	0.0121004	0.00819923	0.00938954	0.00162027	0.025086	0.00359268	0.00284654	0.0115949	0.0147892	0.00207694	0.0470625	0.00010097	0.0191256	0.00147027	0.00102218	0.000504426	0.00281296	0.0048046	0.00346288	0.00775072	0.00742729	0.0020296	0.0457548	0.0121549	0.0325134	0.00777475	0.00461908	0.0198253	0.0265132	0.00486953	0.0238378	0.0117245	0.0158659	0.0125597	0.0350812	1.342825	0.00528497	0.0107752	0.00956581	0.00447773	0.00951456	0.00442551	0.00777562	0.00147327	0.000273686	0.00730181	0.00688975	0.0042202	0.0533696	0.0439405	0.0134495	0.0163653	0.0366046	0.02807	0.0212514	0.00653134	0.000456552	0.00695839	0.0174933	0.00684856	0.00202343	0.0161995	0.0181955	0.00261573	0.00648029	0.000410114	0.00473239	0.0167921	0.00917353	0.0101132	0.00803218	0.00178177	0.0078953	0.00612237	0.000709568	0.00951342	0.00496966	0.00271165	0.00121484	0.00819103	0.00245298	0.00269995	0.000336114	0.0137019	0.00912723	0.0178499	0.008741	0.00124389	0.0143143	0.0068117	0.0214547	0.00325654	0.00842769	0.00746894	0.0128911	0.0226434	0.00170164	0.0117793	0.0101822	0.00689948	0.0079011	0.00136342	0.0211093	0.00302316	0.00239531	0.00975685	0.0124448	0.0017477	0.0396021	8.49637e-05	0.0160938	0.0012372	0.000860139	0.000424464	0.00236705	0.00404297	0.00291394	0.00652207	0.00624991	0.00170787	0.0385017	0.0102281	0.0273593	0.00654229	0.00388686	0.0166826	0.0223103	0.00409761	0.020059	0.00986594	0.0133508	0.0105687	0.0295201	1.188384
180	-273.3783	-444.9667	171.5885	0.0052782	0.00737948	0.00527871	0.00330835	0.0171106	0.00511957	0.0172394	0.00548431	0.0088472	0.0017479	0.00100141	0.00126875	0.0631213	0.0455968	0.0151229	0.0216424	0.0143751	0.0127751	0.0105413	0.00895828	0.0172746	0.0161776	0.014551	0.00279114	0.000146908	0.011824	0.0324334	0.000148505	0.00530955	0.00798361	0.0101535	0.0147506	0.00392488	0.00873015	0.0150213	0.00353953	0.0104145	0.016357	0.00389455	0.0255146	0.0131089	0.000869511	0.0174265	0.00840805	0.0147288	0.0116205	0.00230518	0.00733829	0.0118828	0.00618956	0.00492554	0.0127622	0.0267528	0.0174946	0.0313599	0.00946912	0.024624	0.0163252	0.0606396	0.0030243	0.0217574	0.0127828	0.0159748	0.0120891	0.00207615	0.00104579	0.014973	0.012126	0.0193204	0.0204332	0.00322951	0.00677701	0.00330809	0.000617591	0.00861145	0.0108794	0.00934108	0.0287257	0.0059313	0.0173068	0.0261391	0.0175526	0.0123879	0.00983548	0.00886105	0.000180588	0.0108504	0.0102672	0.00665839	0.00494103	0.00991361	0.013835	0.00309369	0.00975514	0.0167482	0.000574951	0.00253093	1.54276	0.00445484	0.00622833	0.00445526	0.00279227	0.0144414	0.00432095	0.0145502	0.0046288	0.00746709	0.00147524	0.000845193	0.00107084	0.0532748	0.038484	0.0127639	0.0182663	0.0121327	0.0107823	0.00889688	0.00756084	0.0145799	0.013654	0.0122811	0.00235574	0.000123991	0.0099795	0.027374	0.000125339	0.00448129	0.00673822	0.00856959	0.0124496	0.00331262	0.0073683	0.0126781	0.00298739	0.00878992	0.0138054	0.00328703	0.0215345	0.011064	0.000733873	0.0147081	0.00709644	0.0124312	0.0098078	0.00194559	0.00619356	0.0100292	0.00522402	0.00415718	0.0107714	0.0225795	0.0147656	0.026468	0.007992	0.0207828	0.0137786	0.0511802	0.00255253	0.0183634	0.0107888	0.0134828	0.0102032	0.00175229	0.000882652	0.0126373	0.0102344	0.0163065	0.0172457	0.00272572	0.00571984	0.00279205	0.000521251	0.00726812	0.00918225	0.00788393	0.0242446	0.00500605	0.0146071	0.0220615	0.0148145	0.0104555	0.00830121	0.00747879	0.000152418	0.00915783	0.00866555	0.00561972	0.00417026	0.00836715	0.0116768	0.0026111	0.0082334	0.0141356	0.000485263	0.00213612	1.184825
216	-258.1914	-430.0177	171.8263	0.0215254	0.00306277	0.00524287	0.025379	0.0114434	0.00626829	0.0129778	0.00666197	0.00953308	0.000348169	0.015822	0.00291625	0.0489629	0.022776	0.00420913	0.00860266	0.0108306	0.0122657	0.0104519	0.00300198	0.0230079	0.00970383	0.0207017	0.0208812	0.00407698	0.0387884	0.0380052	0.00048865	0.00362382	0.00605008	0.00574781	0.0380292	0.00544378	0.00244778	0.036485	0.000593994	0.0245634	0.0193794	0.00346577	0.0178198	0.0126744	0.00160659	0.000815955	0.00375997	0.000587513	0.0112429	0.00375636	0.0236947	0.0301882	0.0167659	0.0107179	0.0108311	0.0122602	0.0167128	0.0254993	0.00220383	0.0115745	0.0254858	0.0241804	0.0135218	0.00153433	0.00215002	0.0111001	0.00828713	0.0266734	0.00653862	0.020655	0.00990836	0.00499916	0.00418076	0.0103718	0.013319	0.0586056	0.00209867	0.0408961	0.00847199	0.00462249	0.00629146	0.00946097	0.00374048	0.00220777	0.00595481	0.00239656	0.000640983	0.018064	0.00194194	0.00905198	0.0315884	0.0329291	0.0130395	0.00996205	0.000588691	0.00714218	0.0139389	0.0100906	0.000657001	0.0316977	1.20952	0.0170099	0.00242028	0.00414304	0.0200551	0.00904282	0.00495336	0.0102554	0.00526445	0.00753328	0.000275132	0.0125029	0.0023045	0.0386917	0.0179981	0.00332616	0.00679804	0.00855863	0.00969263	0.00825932	0.00237224	0.0181814	0.00766821	0.016359	0.0165008	0.00322173	0.0306516	0.0300326	0.000386143	0.00286363	0.00478092	0.00454206	0.0300516	0.00430181	0.0019343	0.0288313	0.000469389	0.0194106	0.0153141	0.00273874	0.0140817	0.0100156	0.00126957	0.000644788	0.00297122	0.000464267	0.00888445	0.00296837	0.0187242	0.0238554	0.0132488	0.00846959	0.00855901	0.00968829	0.0132068	0.0201502	0.00174152	0.00914642	0.0201395	0.0191079	0.0106853	0.00121247	0.001699	0.00877156	0.00654869	0.021078	0.00516697	0.0163221	0.00782983	0.00395046	0.00330374	0.00819604	0.010525	0.0463116	0.00165842	0.0323171	0.00669477	0.00365281	0.00497166	0.00747629	0.00295582	0.00174463	0.00470564	0.00189382	0.000506521	0.0142746	0.00153457	0.0071531	0.0249619	0.0260214	0.0103041	0.00787226	0.000465198	0.00564392	0.0110148	0.00797384	0.000519178	0.0250483	1.265463
252	-268.2297	-440.1762	171.9465	0.00350782	0.00120468	0.00523431	0.00284238	0.00960948	0.0101922	0.00926259	0.00327057	0.00434768	0.00159165	0.00709814	0.000204618	0.0442021	0.0381205	0.00678261	0.00202606	0.00254315	0.051878	0.0157031	0.0135934	0.00528221	0.000428733	0.0083177	0.0166311	0.00325067	0.00743381	0.02429	0.000268364	0.0239467	0.0103212	3.9546e-05	0.0127386	0.00506134	0.00298	0.0090249	0.0011228	0.0067684	0.0262281	0.000888855	0.000386285	0.0491272	0.00175335	0.00926758	0.0177482	0.00519723	0.0391815	0.00107496	0.0243751	0.0340357	0.00829642	0.00795827	0.0172756	0.00998113	0.0180052	0.0274712	0.0208882	0.0141998	0.0296759	0.0175295	0.00707587	0.00731905	0.0269351	0.0109197	0.00382318	0.0202271	0.0120201	0.0114169	0.0445374	0.0145362	0.0247808	0.0160441	0.00183348	0.0133753	0.00724078	0.0039973	0.0325119	0.0246246	0.0168691	0.00853033	0.0139809	0.000722003	0.0141166	0.00481762	0.000232214	0.0269813	0.0155292	0.0135576	0.0121153	0.0284977	0.00247841	0.020877	0.00447133	0.00391428	0.0076946	0.0223745	0.00672125	0.0246648	1.066743	0.00273188	0.000938199	0.00407647	0.00221364	0.00748384	0.00793765	0.00721368	0.00254711	0.00338596	0.00123958	0.00552801	0.000159356	0.0344245	0.0296881	0.00528228	0.00157789	0.0019806	0.0404024	0.0122296	0.0105865	0.00411377	0.000333896	0.0064778	0.0129522	0.00253161	0.00578943	0.018917	0.000209001	0.0186497	0.00803809	3.07983e-05	0.00992081	0.00394176	0.00232082	0.00702857	0.000874433	0.00527121	0.0204264	0.000692238	0.000300837	0.0382601	0.0013655	0.00721757	0.0138223	0.00404759	0.0305144	0.000837173	0.0189833	0.0265069	0.00646123	0.00619788	0.0134542	0.00777328	0.0140224	0.0213945	0.0162676	0.0110588	0.0231115	0.0136519	0.00551067	0.00570006	0.020977	0.00850425	0.00297748	0.0157528	0.00936123	0.00889148	0.0346856	0.0113207	0.0192992	0.0124951	0.00142791	0.0104167	0.0056391	0.00311309	0.0253202	0.0191776	0.0131376	0.0066434	0.0108882	0.000562294	0.0109939	0.00375195	0.000180848	0.021013	0.0120941	0.0105586	0.00943539	0.0221939	0.00193018	0.016259	0.00348226	0.00304843	0.00599253	0.0174252	0.00523449	0.0192089	1.284031
288	-255.09	-427.1784	172.0884	0.000247028	0.00153556	0.0262679	0.000800929	0.0135491	0.000709953	0.0106459	0.00375829	0.00786183	0.00187274	0.00773225	0.00663703	0.0497355	0.0377716	0.0112702	0.00923166	0.0113365	0.00467243	0.0226998	0.00249173	0.00720292	0.0234142	0.0313864	0.00219284	0.0914535	0.0182558	0.023871	0.00608374	0.0268354	0.0139753	0.00199708	0.00250883	0.00612161	0.0075506	0.0229429	0.00109448	0.014904	0.00614073	0.00432177	0.00688454	0.0463263	0.00292771	0.00210133	0.00592181	0.0198867	0.026904	0.00956548	0.0290706	0.0148863	0.00493337	0.00748164	0.00180457	0.0242831	0.0169668	0.0082883	0.0311542	0.0165233	0.0500206	0.0141911	0.00609925	0.00336616	0.00996752	0.0147979	0.00381582	0.00216143	0.00107453	0.0146974	0.0361135	0.00335737	0.00465203	0.0285744	0.00920649	0.0143892	0.00177324	0.0025669	0.00243962	0.051387	0.0349036	0.00897555	0.0141213	0.00541397	0.0140301	0.00503585	0.00207662	0.032004	0.00535605	0.0262605	0.00690835	0.00212229	0.00818782	0.0363297	0.0102926	0.00701912	0.0102602	0.00136344	0.0147358	0.0257349	0.8243492	0.000181003	0.00112514	0.019247	0.000586858	0.00992771	0.000520198	0.00780047	0.00275378	0.00576053	0.0013722	0.00566559	0.00486309	0.0364423	0.0276761	0.00825793	0.00676424	0.00830647	0.00342359	0.0166327	0.00182575	0.00527774	0.0171561	0.0229975	0.00160674	0.06701	0.0133764	0.0174908	0.00445769	0.0196629	0.01024	0.00146331	0.00183828	0.00448544	0.00553249	0.0168108	0.000801946	0.0109205	0.00449945	0.00316665	0.00504446	0.0339443	0.0021452	0.00153969	0.00433904	0.0145714	0.0197131	0.00700883	0.0213006	0.0109075	0.00361479	0.00548196	0.00132225	0.0177928	0.012432	0.00607302	0.0228273	0.012107	0.0366512	0.0103982	0.00446906	0.00246646	0.00730342	0.0108427	0.00279593	0.00158373	0.00078733	0.0107691	0.0264611	0.00246002	0.00340865	0.0209371	0.0067458	0.0105433	0.00129929	0.00188083	0.00178756	0.0376524	0.0255746	0.00657658	0.010347	0.00396693	0.0102801	0.00368988	0.00152159	0.02345	0.00392449	0.0192416	0.0050619	0.00155505	0.00599939	0.0266196	0.00754161	0.00514306	0.0075179	0.000999022	0.0107973	0.0188566	1.364774
324	-264.1273	-436.1851	172.0579	0.00247069	0.0157444	0.0365249	0.000991311	0.0118921	0.0060894	0.0259075	0.0294338	0.00132758	0.00173162	0.0309984	0.0045821	0.0514185	0.0242624	0.00356993	0.00258656	0.016832	0.0145157	0.0140201	0.0359679	0.0168031	0.0101036	0.0283619	0.00264624	0.0124485	0.0188661	0.0154519	0.000179198	0.0114491	0.00710287	0.013344	0.00430863	0.00571847	0.00308148	0.0153825	0.0126284	0.00746302	0.00178605	0.00553314	0.00743648	0.0100947	0.00127943	0.00449015	0.0125319	0.000366583	0.0270975	0.00679948	0.0338081	0.0175151	0.01619	0.00331188	0.00371885	0.0139951	0.0223865	0.00661123	4.05005e-05	0.00355204	0.00462725	0.0330925	0.0177233	0.00198545	0.00483407	0.0169086	0.00109283	0.0111793	0.0124504	0.0105521	0.034061	0.0082097	0.00438764	0.00444908	0.00680531	0.024862	0.0166681	0.00551237	0.0147514	0.00470865	0.0103473	0.0247995	0.0151117	0.0117611	0.0108561	0.000900661	0.0102988	0.0149024	0.0205708	0.00375091	0.017922	0.0125089	0.0208176	0.00805076	0.0101145	0.00429617	0.0129021	0.00309432	0.00968993	0.0470698	1.028275	0.00201956	0.0128696	0.0298558	0.000810307	0.0097207	0.00497753	0.021177	0.0240595	0.00108517	0.00141544	0.0253384	0.00374546	0.04203	0.0198323	0.0029181	0.00211428	0.0137586	0.0118653	0.0114602	0.0294005	0.013735	0.00825875	0.0231832	0.00216307	0.0101755	0.0154213	0.0126305	0.000146478	0.00935863	0.00580595	0.0109075	0.00352192	0.00467433	0.00251883	0.0125738	0.0103225	0.00610034	0.00145994	0.00452284	0.00607865	0.00825153	0.00104582	0.00367029	0.0102437	0.000299648	0.0221497	0.00555796	0.0276351	0.014317	0.0132339	0.00270716	0.00303982	0.0114398	0.0182989	0.00540408	3.31055e-05	0.00290347	0.00378236	0.0270501	0.0144872	0.00162293	0.00395141	0.0138213	0.000893289	0.0091381	0.0101771	0.00862543	0.0278418	0.00671069	0.0035865	0.00363672	0.00556272	0.0203225	0.0136247	0.00450586	0.012058	0.00384889	0.00845797	0.0202714	0.0123524	0.00961365	0.00887386	0.000736209	0.00841834	0.0121813	0.0168148	0.00306603	0.0146496	0.0102249	0.0170165	0.00658076	0.00826765	0.00351173	0.0105463	0.00252933	0.00792064	0.0384753	1.223377
