Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2424.976	-2592.159	167.183	0.0265862	0.00161732	0.00881344	0.00445431	0.0291271	0.0147391	0.00415693	0.00607318	0.0218603	0.00479821	0.000957803	0.0184393	0.00798918	0.0160392	0.0078973	0.0180039	0.0124855	0.0176072	0.0476442	0.00312721	0.010231	0.0232148	0.0204901	0.0159	0.00498297	0.0145041	0.0218247	0.0140203	0.0387756	0.0152273	0.104866	0.0709167	0.0153473	0.0010202	0.00953483	0.0046291	0.00545871	0.030141	0.0237258	0.00553333	0.00306821	0.00110592	0.00695264	0.0473596	0.0200206	0.0339125	0.0161212	0.00838714	0.0292059	0.0991548	0.0169074	0.00254781	0.0190371	0.0071939	0.0100445	0.0182956	0.0163888	0.00797534	0.0255921	0.016342	0.0287036	0.0015206	0.0660107	0.00853827	0.0107562	0.017077	0.0134394	0.0177996	0.0206369	0.00492566	0.0182772	0.0123984	0.0150984	0.0373913	0.0153116	0.0198408	0.0191845	0.0162098	0.0185059	0.0325879	0.00101694	0.0127669	0.0267936	0.0514713	0.0597029	0.00320147	0.0416488	0.00415914	0.00129681	0.00854611	0.0236427	0.0180125	0.0410099	0.00826919	0.0375275	0.0142209	0.0157521	3.067546	2.334441	0.0140547	0.000854987	0.00465919	0.00235475	0.0153979	0.00779174	0.00219754	0.00321056	0.0115563	0.00253655	0.000506338	0.00974786	0.00422344	0.00847906	0.00417487	0.00951767	0.00660039	0.00930797	0.0251869	0.00165319	0.00540856	0.0122724	0.010832	0.00840548	0.00263422	0.00766754	0.0115375	0.00741176	0.0204986	0.00804987	0.055437	0.0374898	0.00811329	0.000539322	0.00504055	0.00244715	0.00288572	0.0159339	0.0125426	0.00292517	0.00162199	0.00058464	0.00367548	0.0250365	0.0105838	0.0179277	0.00852239	0.00443382	0.0154396	0.0524178	0.008938	0.00134689	0.0100639	0.00380303	0.00530997	0.0096719	0.00866389	0.00421613	0.0135291	0.00863912	0.015174	0.000803859	0.0348963	0.00451372	0.00568621	0.00902767	0.00710466	0.00940969	0.0109096	0.00260393	0.00966216	0.00655435	0.0079817	0.0197667	0.00809439	0.0104888	0.0101418	0.00856925	0.00978309	0.0172275	0.0005376	0.00674916	0.0141643	0.0272101	0.0315617	0.00169244	0.0220174	0.00219871	0.000685551	0.00451786	0.0124986	0.00952223	0.0216797	0.00437147	0.0198388	0.00751782	0.00832725	1.891626
36	-2430.936	-2598.235	167.299	0.0252796	0.00085945	0.00771261	0.0111652	0.0377833	0.017162	0.00279019	0.00945559	0.0429851	0.00675839	0.000848248	0.0292545	0.0137752	0.0106362	0.0107527	0.00924237	0.00804916	0.0360023	0.0231598	0.00679427	0.034965	0.0359422	0.0247702	0.0297018	0.00232739	0.0154123	0.0185087	0.00384257	0.0284314	0.0223527	0.0877997	0.0645523	0.0104333	0.00121437	0.00823916	0.00956465	0.00651541	0.0208858	0.0372636	0.0050624	0.00411462	0.00149032	0.0329505	0.050471	0.0192044	0.00925089	0.0252756	0.00250697	0.0291517	0.0711983	0.0101151	0.0142936	0.0198923	0.032958	0.00635904	0.0241126	0.0037632	0.0283649	0.0232953	0.0359171	0.0365849	0.0075507	0.0600866	0.00746687	0.016299	0.0280107	0.01347	0.0207459	0.0269305	0.00168665	0.0024818	0.0241307	0.0201938	0.0190331	0.0138654	0.0147089	0.0139351	0.0127125	0.0324365	0.00152688	0.0040941	0.00256997	0.0125512	0.0408771	0.0696529	0.00806608	0.00996649	0.000738746	0.00333603	0.00433819	0.00845215	0.0133807	0.0548339	0.0209995	0.0236333	0.0112681	0.0192722	3.025047	2.228475	0.0132714	0.000451196	0.00404899	0.00586156	0.0198356	0.00900973	0.0014648	0.00496402	0.0225664	0.00354804	0.000445316	0.0153581	0.00723173	0.00558383	0.00564498	0.00485209	0.00422567	0.0189006	0.0121585	0.00356688	0.018356	0.0188691	0.0130039	0.0155929	0.00122184	0.00809118	0.00971677	0.00201728	0.014926	0.0117348	0.0460933	0.0338889	0.00547729	0.000637526	0.00432542	0.00502128	0.00342048	0.0109647	0.0195628	0.00265767	0.0021601	0.000782393	0.0172985	0.0264964	0.010082	0.00485656	0.0132693	0.00131612	0.0153042	0.0373779	0.00531027	0.00750392	0.0104431	0.0173024	0.00333839	0.0126587	0.00197561	0.0148911	0.0122296	0.0188559	0.0192064	0.00396399	0.0315445	0.00391998	0.0085567	0.0147052	0.0070715	0.0108912	0.014138	0.000885463	0.0013029	0.0126682	0.0106014	0.00999206	0.00727912	0.0077219	0.00731571	0.00667384	0.0170286	0.000801585	0.00214933	0.00134919	0.00658916	0.0214598	0.0365666	0.00423455	0.00523224	0.000387829	0.00175136	0.00227748	0.00443723	0.00702463	0.0287869	0.0110244	0.0124071	0.00591558	0.0101176	1.904824
72	-2432.056	-2599.336	167.2799	0.0305639	0.00277206	0.0226968	0.0106389	0.0344045	0.00600153	0.00656775	0.00550968	0.0364751	0.010634	0.00721722	0.0325058	0.00573963	0.0125472	0.0104662	0.0150191	0.0204541	0.0264862	0.0400778	0.00599399	0.0170087	0.0133425	0.0303657	0.0206323	0.010688	0.00924054	0.0263986	0.0012138	0.0457501	0.0144111	0.0907736	0.0558024	0.00114579	0.00721547	0.0189057	0.0120357	0.000629618	0.0206301	0.0321689	0.00334207	0.00606736	0.000923777	0.0142571	0.0539955	0.0148388	0.0237712	0.0195858	0.00367267	0.0419081	0.0644597	0.0164205	0.0430626	0.00759947	0.010761	0.000562919	0.00650803	0.0103499	0.0134677	0.0137299	0.0187186	0.0200278	0.00828408	0.0703582	0.0179888	0.00580074	0.0287844	0.00557361	0.0228952	0.0285483	0.0015496	0.00804693	0.029604	0.0305578	0.0118174	0.03851	0.0311989	0.0280781	0.0131185	0.0191943	0.0143532	0.00414346	0.00581804	0.00522889	0.0429689	0.0597287	0.00553482	0.00177251	0.00510152	0.00960506	0.00771501	0.0228856	0.00752146	0.0577675	0.0417273	0.0345594	0.0335373	0.00692816	2.944059	2.243475	0.0157063	0.00142452	0.0116635	0.00546717	0.0176799	0.00308409	0.00337506	0.00283133	0.0187439	0.00546462	0.00370881	0.0167042	0.0029495	0.00644782	0.00537841	0.00771808	0.010511	0.0136108	0.0205953	0.00308021	0.00874049	0.00685649	0.0156044	0.0106026	0.00549241	0.00474856	0.0135658	0.000623752	0.0235102	0.00740563	0.0466471	0.0286759	0.000588804	0.00370791	0.00971533	0.00618497	0.00032355	0.0106015	0.0165311	0.00171744	0.00311792	0.000474714	0.00732649	0.0277474	0.00762541	0.0122156	0.0100648	0.00188732	0.0215359	0.0331248	0.00843823	0.0221291	0.00390524	0.00552988	0.000289275	0.00334437	0.00531863	0.00692085	0.00705555	0.00961918	0.010292	0.00425705	0.0361559	0.00924415	0.00298091	0.0147918	0.00286419	0.0117654	0.0146705	0.000796314	0.00413518	0.015213	0.0157032	0.00607278	0.0197897	0.0160326	0.0144289	0.00674137	0.00986365	0.00737589	0.00212926	0.0029898	0.00268704	0.022081	0.0306936	0.00284425	0.000910866	0.00262159	0.00493588	0.00396462	0.0117605	0.00386515	0.0296858	0.021443	0.0177595	0.0172342	0.00356027	1.945966
108	-2435.526	-2602.565	167.039	0.0226355	0.0124096	0.0205252	0.0089213	0.0426714	0.011785	0.00249859	0.00311669	0.0321157	0.00553361	0.00503113	0.0245083	0.00528574	0.0101394	0.00565854	0.0172568	0.0192568	0.0504521	0.0308912	0.0145297	0.0389887	0.018902	0.0308292	0.017986	0.00199992	0.031852	0.019353	0.0091189	0.0291237	0.0125372	0.057415	0.0416259	0.00168365	0.00110933	0.011489	0.00464879	0.0133929	0.0329132	0.0431415	0.00757753	0.000891344	0.00436046	0.018314	0.068787	0.023473	0.00842516	0.0198394	0.00175559	0.0486702	0.0740747	0.00839291	0.0236527	0.0175264	0.0400998	0.00668429	0.0300727	0.00759621	0.0392886	0.0266184	0.056513	0.017645	0.00980637	0.0102994	0.0348564	0.015769	0.0384024	0.0317337	0.015336	0.0249925	0.0010469	0.0327409	0.0138803	0.0662964	0.043585	0.00172406	0.0188994	0.0194625	0.0143328	0.012876	0.00448157	0.0306525	0.0489179	0.000888463	0.0344775	0.0340834	0.0181873	0.00609165	0.00154305	0.0094768	0.00548602	0.0120226	0.0278429	0.00545569	0.0110806	0.00311892	0.0197686	0.00481189	3.142626	2.268865	0.011329	0.00621095	0.0102728	0.00446507	0.0213569	0.00589837	0.00125053	0.00155989	0.0160738	0.00276955	0.00251806	0.0122663	0.00264549	0.00507472	0.00283208	0.00863697	0.00963793	0.025251	0.0154609	0.00727207	0.0195137	0.00946039	0.0154299	0.00900191	0.00100095	0.0159418	0.00968611	0.00456397	0.0145763	0.00627481	0.028736	0.0208336	0.00084266	0.000555214	0.00575022	0.0023267	0.00670308	0.0164729	0.0215921	0.00379253	0.000446114	0.00218239	0.00916608	0.0344276	0.0117481	0.00421676	0.00992952	0.000878665	0.0243592	0.0370741	0.00420062	0.0118381	0.0087719	0.0200698	0.00334546	0.0150513	0.00380187	0.0196638	0.0133224	0.0282845	0.00883127	0.00490805	0.00515483	0.0174455	0.00789231	0.0192203	0.0158826	0.0076756	0.0125086	0.000523968	0.0163867	0.00694704	0.0331811	0.0218141	0.000862887	0.00945907	0.00974089	0.0071735	0.00644439	0.00224301	0.0153415	0.0244832	0.000444672	0.0172558	0.0170586	0.00910269	0.00304885	0.000772289	0.0047431	0.00274573	0.00601727	0.0139353	0.00273055	0.00554578	0.001561	0.00989412	0.00240833	1.998018
144	-2424.973	-2591.812	166.8388	0.0166978	0.00367432	0.00884995	0.0041878	0.0192207	0.0120302	0.00241529	0.00210404	0.0135972	0.00298315	0.00278636	0.0298295	0.0065897	0.0141051	0.0190719	0.0272345	0.0266184	0.0256638	0.0280576	0.0119286	0.0177638	0.031288	0.0420104	0.00437869	0.00536802	0.0132431	0.0140405	0.00352912	0.021594	0.0159545	0.0668952	0.0448268	0.00662029	0.00820346	0.0146543	0.0105764	0.00523243	0.0291707	0.0494729	0.0037635	0.00570161	0.00558646	0.0145045	0.0486193	0.00322261	0.013869	0.0154212	0.00372638	0.0186343	0.0582244	0.0122158	0.0255284	0.0204184	0.020364	0.0100137	0.0103156	0.00374289	0.00510978	0.0284548	0.0334437	0.038732	0.00803617	0.0310339	0.0137242	0.00169396	0.0016896	0.000883235	0.000707134	0.0285115	0.000333342	0.0122025	0.0199132	0.0306319	0.0270668	0.00562939	0.0296215	0.0274906	0.0171932	0.0187603	0.0279699	0.00349559	0.00587954	0.0110933	0.031045	0.063607	0.0135258	0.00228837	0.00754421	0.00753393	0.0082227	0.0175503	0.00700512	0.0396119	0.0154911	0.0179242	0.0220397	0.000993539	3.298116	2.854971	0.0100588	0.00221341	0.00533122	0.00252274	0.0115786	0.00724702	0.00145497	0.00126748	0.00819098	0.00179705	0.00167851	0.0179693	0.00396964	0.0084969	0.0114889	0.0164061	0.0160349	0.0154599	0.0169019	0.00718578	0.0107009	0.0188479	0.0253071	0.00263773	0.0032337	0.00797768	0.00845798	0.00212595	0.0130082	0.00961101	0.0402977	0.0270037	0.00398807	0.00494177	0.00882778	0.00637122	0.00315202	0.0175724	0.0298025	0.00226714	0.00343465	0.00336529	0.00873752	0.0292883	0.0019413	0.00835472	0.00928975	0.00224478	0.0112253	0.0350744	0.00735879	0.0153783	0.0123001	0.0122673	0.00603226	0.00621412	0.00225472	0.00307814	0.0171412	0.0201465	0.0233322	0.004841	0.0186949	0.00826749	0.00102044	0.00101781	0.000532062	0.000425978	0.0171753	0.000200805	0.00735081	0.0119957	0.0184527	0.0163051	0.00339115	0.017844	0.0165603	0.0103572	0.0113012	0.0168491	0.00210574	0.00354184	0.00668262	0.0187015	0.0383169	0.00814794	0.00137852	0.00454464	0.00453844	0.00495336	0.0105723	0.00421989	0.0238623	0.00933184	0.0107975	0.0132767	0.000598509	1.660024
180	-2436.594	-2603.052	166.458	0.0342775	0.000165372	0.0115086	0.00319547	0.0524788	0.0160091	0.00614535	0.00181189	0.0178676	0.00409291	0.00240803	0.0158865	0.0113469	0.0140014	0.0216312	0.0212024	0.0290034	0.0283214	0.0343847	0.0287768	0.0262746	0.0355187	0.0513285	0.00364597	0.00700027	0.0197325	0.024846	0.000819151	0.0293511	0.0232768	0.0734781	0.0795642	0.000675484	0.0114205	0.0131542	0.00690456	0.0118443	0.0284394	0.0358943	0.0102765	0.00304128	0.00296765	0.00608051	0.0310987	0.00503548	0.0121012	0.0234811	0.00511076	0.0235798	0.0492063	0.017493	0.0449681	0.033509	0.0298984	0.0164728	0.0383121	0.00302894	0.0153033	0.0139647	0.0676622	0.0185704	0.00447883	0.0116922	0.0109346	0.0301009	0.0155254	0.00897556	0.02799	0.0326882	0.00107694	0.0309871	0.00325605	0.0480203	0.0370423	0.00494933	0.0170798	0.00258778	0.019126	0.0168382	0.0260398	0.0177514	0.0613244	0.0181077	0.0123643	0.0164937	0.00400582	0.0082183	0.00429683	0.00254031	0.00308702	0.00794511	0.00569831	0.00260009	0.00220801	0.0087792	0.0154812	0.0154891	3.984578	2.510157	0.018383	8.86892e-05	0.00617205	0.00171373	0.0281444	0.00858571	0.00329575	0.000971717	0.00958241	0.00219503	0.00129143	0.00851996	0.00608535	0.00750894	0.0116008	0.0113709	0.0155545	0.0151888	0.0184405	0.015433	0.0140911	0.0190487	0.0275275	0.00195534	0.00375425	0.0105826	0.0133249	0.000439311	0.015741	0.0124834	0.0394064	0.0426703	0.000362262	0.00612481	0.00705463	0.00370292	0.0063521	0.0152521	0.0192501	0.00551128	0.00163104	0.00159155	0.00326098	0.0166782	0.00270053	0.00648985	0.0125929	0.0027409	0.0126458	0.0263893	0.00938152	0.0241164	0.0179709	0.0160345	0.00883438	0.0205468	0.00162442	0.00820717	0.00748926	0.0362873	0.00995933	0.002402	0.00627054	0.00586426	0.0161431	0.0083263	0.0048136	0.015011	0.0175307	0.000577565	0.0166184	0.00174622	0.0257533	0.0198658	0.00265433	0.00915989	0.00138783	0.0102573	0.00903033	0.0139652	0.00952007	0.0328883	0.00971118	0.00663099	0.00884556	0.00214833	0.00440748	0.00230439	0.00136237	0.00165557	0.00426097	0.00305601	0.00139443	0.00118416	0.00470829	0.0083026	0.00830682	1.864626
216	-2420.513	-2587.43	166.9174	0.0148121	0.000468313	0.0139665	0.00259773	0.0350126	0.0283484	0.00144333	0.000476215	0.0253689	0.00318127	0.0008695	0.00803581	0.00732375	0.00675463	0.0125047	0.0153542	0.014016	0.0162608	0.0429848	0.0321999	0.0291668	0.0365728	0.0445052	0.0178691	0.00111546	0.0157954	0.0155263	0.00959921	0.0204762	0.0114184	0.0848251	0.03861	0.000302511	0.00844435	0.010774	0.00877802	0.00515712	0.0279079	0.0322394	0.00123807	0.00815045	0.000982182	0.0146662	0.0418478	0.00822139	0.012604	0.0178242	0.00445893	0.0202536	0.0518733	0.00724489	0.00690147	0.00332108	0.0125034	0.00666762	0.0073583	0.00138305	0.000743448	0.0145813	0.0248347	0.0116594	0.00880753	0.0607941	0.0134558	0.0112771	0.00639665	0.00483584	0.00862226	0.0376055	0.0028579	0.00862821	0.0298824	0.020177	0.0160157	0.000779655	0.0178914	0.0106097	0.0160235	0.0179835	0.0291107	0.00271555	0.0106818	0.0131173	0.0222948	0.047248	0.0231476	0.00119053	0.0107031	0.00710613	0.00589957	0.0321386	0.0130556	0.0307124	0.00856904	0.0284371	0.0162004	0.00627007	3.348607	2.851353	0.00936512	0.000296096	0.00883051	0.00164244	0.0221372	0.0179236	0.000912563	0.000301093	0.0160398	0.0020114	0.000549752	0.00508073	0.00463053	0.0042707	0.00790624	0.00970788	0.00886176	0.0102811	0.0271776	0.0203588	0.0184411	0.0231236	0.0281389	0.011298	0.000705266	0.0099868	0.00981669	0.00606921	0.0129463	0.00721941	0.0536316	0.0244116	0.000191266	0.00533904	0.00681196	0.00555	0.00326065	0.0176451	0.0203837	0.000782783	0.00515322	0.000620996	0.0092729	0.0264588	0.00519807	0.00796901	0.0112695	0.00281921	0.0128056	0.0327975	0.00458067	0.00436354	0.00209979	0.00790542	0.00421568	0.00465237	0.000874449	0.000470054	0.00921922	0.0157021	0.00737177	0.00556866	0.0384378	0.00850759	0.00713007	0.00404436	0.00305751	0.00545153	0.0237765	0.00180694	0.00545529	0.0188935	0.0127571	0.0101261	0.000492946	0.0113121	0.00670811	0.010131	0.0113703	0.0184056	0.00171694	0.00675369	0.00829358	0.0140961	0.0298731	0.0146353	0.000752729	0.00676718	0.00449293	0.00373007	0.02032	0.00825454	0.0194183	0.00541787	0.0179797	0.0102429	0.00396432	1.581623
252	-2433.941	-2601.021	167.0801	0.0182679	8.49552e-05	0.00825282	0.00970069	0.0407168	0.0112876	0.000276618	0.000303144	0.0547189	0.00175181	0.000816308	0.0253678	0.00215821	0.0133527	0.0108502	0.0245511	0.0168001	0.0288958	0.0321283	0.0127954	0.0294408	0.050749	0.0160102	0.00542058	0.000560297	0.00726561	0.0211883	0.00438258	0.0301649	0.022106	0.084543	0.0370218	0.00878156	0.0120343	0.0226243	0.00970568	0.00328188	0.0402431	0.0413812	0.00180011	0.0103388	0.000721482	0.0217192	0.0599247	0.0159431	0.0163357	0.0111004	0.0151838	0.065596	0.0791166	0.011396	0.0266127	0.0373072	0.0164542	0.0217307	0.0280141	0.00214434	0.00118534	0.028827	0.0604507	2.80251e-05	0.00858524	0.0154374	0.00238076	0.0731211	0.0402228	0.0204664	0.0336206	0.0394063	0.0283674	0.0230592	0.00953029	0.0571942	0.0275991	0.0074763	0.00741658	0.0318991	0.00591534	0.0415069	0.0135191	0.0370965	0.0730764	0.00651039	0.00228153	0.0154409	0.0108649	0.000568527	0.0144068	0.00753219	0.0521596	0.0134978	0.00940848	0.00719	0.00217128	0.0325737	0.0235308	0.0375882	2.917735	2.192596	0.00859853	3.99877e-05	0.00388453	0.00456603	0.019165	0.00531296	0.000130202	0.000142687	0.0257557	0.000824562	0.000384229	0.0119404	0.00101585	0.006285	0.0051071	0.011556	0.00790767	0.013601	0.0151225	0.00602268	0.0138575	0.0238871	0.00753585	0.00255142	0.000263727	0.00341986	0.00997315	0.00206284	0.0141984	0.0104051	0.0397937	0.0174259	0.00413341	0.00566442	0.0106491	0.00456838	0.00154475	0.0189421	0.0194778	0.000847296	0.00486638	0.000339595	0.010223	0.028206	0.00750429	0.00768906	0.00522485	0.0071469	0.0308755	0.0372395	0.00536402	0.0125263	0.0175602	0.00774485	0.0102285	0.013186	0.00100932	0.00055793	0.0135686	0.0284536	1.31912e-05	0.004041	0.00726625	0.00112061	0.0344175	0.0189325	0.00963334	0.0158249	0.0185482	0.0133523	0.0108538	0.00448583	0.0269208	0.0129907	0.00351903	0.00349092	0.0150146	0.0027843	0.0195369	0.00636331	0.017461	0.0343964	0.00306438	0.0010739	0.00726791	0.00511401	0.000267601	0.00678117	0.00354534	0.0245511	0.00635328	0.00442849	0.00338427	0.001022	0.0153322	0.0110757	0.0176924	2.124534
288	-2437.41	-2604.532	167.1215	0.0161653	0.0106551	0.0149908	0.00104912	0.0172872	0.0106003	0.00393336	0.000842294	0.043256	0.00373419	0.00949257	0.0140836	0.00551597	0.0186784	0.00941891	0.021236	0.0200548	0.0175919	0.0372118	0.00759002	0.0230415	0.0347908	0.0267965	0.00196409	0.0154764	0.00684969	0.0235801	0.00913478	0.028034	0.0136032	0.0822452	0.0493565	0.00813281	0.0073452	0.0080374	0.00637432	0.00855358	0.0276574	0.0299873	0.00217859	0.00752475	0.000395958	0.00756406	0.047224	0.0046309	0.0167898	0.018703	0.0114657	0.00904287	0.0930493	0.0113043	0.00296204	0.00654612	0.0228914	0.00135518	0.00981866	0.0164535	0.0119398	0.0219983	0.0414652	0.0438282	0.0127519	0.00219227	0.020358	0.0307532	0.0347874	0.00231855	0.0147028	0.0267665	0.00383474	0.0176209	0.0216383	0.0226748	0.0128041	0.00449355	0.0194438	0.00863188	0.0231285	0.0120766	0.00774896	0.0079242	0.00594287	0.00583411	0.0222888	0.0726739	0.00995088	0.00304651	0.0127944	0.00600955	0.0154893	0.033438	0.0190274	0.0525256	0.0124497	0.0364933	0.0236519	0.0102936	3.26734	2.462666	0.00922655	0.00608153	0.00855622	0.000598801	0.00986687	0.00605028	0.00224502	0.00048075	0.0246889	0.00213134	0.00541801	0.00803841	0.00314831	0.0106609	0.00537596	0.0121207	0.0114465	0.0100408	0.0212391	0.0043321	0.0131512	0.0198573	0.0152945	0.00112103	0.00883335	0.00390955	0.0134587	0.00521379	0.0160007	0.00776421	0.0469425	0.0281708	0.00464191	0.00419237	0.00458745	0.00363822	0.00488207	0.0157858	0.0171156	0.00124346	0.00429485	0.000225998	0.00431729	0.0269537	0.00264315	0.00958299	0.010675	0.00654421	0.00516133	0.0531091	0.00645209	0.00169062	0.00373628	0.0130655	0.000773488	0.00560413	0.00939106	0.0068148	0.0125558	0.0236668	0.0250155	0.00727831	0.00125127	0.0116196	0.0175528	0.0198554	0.00132334	0.0083918	0.0152773	0.00218873	0.0100574	0.0123504	0.012942	0.0073081	0.00256475	0.0110978	0.00492676	0.0132009	0.00689287	0.00442282	0.00452284	0.00339197	0.0033299	0.0127216	0.0414796	0.00567959	0.00173883	0.00730255	0.00343003	0.00884071	0.0190852	0.0108601	0.0299796	0.00710585	0.020829	0.0134996	0.00587522	1.752041
324	-2436.969	-2603.889	166.9204	0.0170117	0.00398656	0.0158818	0.00785301	0.025724	0.0345282	0.00113125	0.00588896	0.0215745	0.000688044	0.00148181	0.0364369	0.00285508	0.0104897	0.0169781	0.0184862	0.0214101	0.0181014	0.0247153	0.00771457	0.0175512	0.0278476	0.0353129	0.00489649	0.0131852	0.00537282	0.0192539	0.00704855	0.0294423	0.0166297	0.0738583	0.0217154	0.00297929	0.00504773	0.0161448	0.013652	0.00942273	0.0242063	0.0259409	0.00139987	0.00668605	0.00833624	0.0118418	0.0471568	0.0179308	0.0166165	0.0115264	0.00543712	0.0119372	0.0424466	0.0137006	0.0022312	0.0168332	0.0172104	0.00588879	0.0205854	0.0234578	0.0296283	0.0178478	0.00929239	0.0348906	0.00542323	0.0192125	0.0223387	0.0755733	0.0189924	0.00399728	0.0161958	0.0260185	0.0131696	0.0194169	0.0225774	0.0228471	0.0258361	0.00204854	0.0329587	0.0157259	0.0196454	0.0116807	0.00755596	0.0238612	0.0070864	0.0109692	0.0501318	0.0581704	0.0190964	0.0161776	0.00897869	0.000624025	0.0137906	0.0267648	0.0219338	0.044609	0.0131727	0.0365046	0.0297526	0.0121951	3.698396	2.301501	0.00939686	0.00220208	0.0087727	0.00433781	0.0142093	0.0190725	0.000624878	0.00325292	0.0119173	0.000380059	0.000818517	0.0201269	0.00157708	0.00579425	0.00937832	0.0102113	0.0118265	0.00999878	0.0136521	0.00426135	0.00969485	0.0153824	0.019506	0.0027047	0.00728321	0.00296782	0.0106354	0.00389345	0.0162632	0.00918586	0.0407976	0.0119951	0.00164569	0.00278825	0.00891802	0.00754102	0.00520489	0.013371	0.0143292	0.000773257	0.00369321	0.00460474	0.00654113	0.0260483	0.00990456	0.00917857	0.00636689	0.00300334	0.00659384	0.0234465	0.00756791	0.00123246	0.00929827	0.00950661	0.00325283	0.0113709	0.0129576	0.016366	0.00985871	0.00513289	0.0192727	0.00299566	0.0106125	0.0123394	0.0417449	0.0104909	0.002208	0.00894617	0.014372	0.00727458	0.0107254	0.0124712	0.0126202	0.0142712	0.00113156	0.0182056	0.00868664	0.0108516	0.00645215	0.00417373	0.0131803	0.00391436	0.00605914	0.0276916	0.032132	0.0105484	0.00893613	0.00495961	0.000344697	0.0076176	0.0147842	0.0121157	0.024641	0.00727626	0.0201643	0.0164346	0.00673626	1.81036
