Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-122.4096	-291.2093	168.7996	0.0244118	0.0302661	0.0531017	0.0265772	0.0106181	0.0240363	0.00294087	0.00603109	0.0126651	0.0109808	0.0200436	0.0159397	0.00836445	0.0526537	0.0119412	0.00376658	0.00376154	0.0191742	0.0203255	0.0212731	0.00588205	0.00759612	0.0437956	0.0121707	0.0103318	0.00450721	0.0189226	0.0142117	0.000331493	0.00272618	0.0187527	0.0692796	0.000453751	0.0223678	0.0307328	0.0116077	0.0147542	0.00419054	0.0131097	0.00759778	0.00476502	0.0038302	0.0282028	0.051036	0.0169991	0.0200237	0.00790725	0.0228098	0.0193142	0.0321089	0.00676761	0.044169	0.0410543	0.00351282	0.0232351	0.00471521	0.00096561	0.00169015	0.014894	0.00226417	0.00937038	0.00807041	0.000144797	0.00780068	0.00499789	0.00930815	0.0177136	0.00258128	0.00831226	0.00535967	0.0252042	0.0139131	0.0111366	0.00310744	0.0690942	0.00143253	0.00506875	0.000237903	0.00252589	0.0279299	0.0626503	0.00220325	0.00594091	0.00512254	0.00730557	0.00249096	0.00282984	0.0148934	0.0153771	0.00497852	0.00459668	0.00852874	0.0410544	0.0187588	0.00657601	0.00540413	0.0187621	1.2127	2.802415	0.0162395	0.0201339	0.0353248	0.0176799	0.00706347	0.0159896	0.00195635	0.00401205	0.00842519	0.00730475	0.0133336	0.0106036	0.00556427	0.0350268	0.00794365	0.00250563	0.00250229	0.0127552	0.0135211	0.0141515	0.00391291	0.00505316	0.0291341	0.0080963	0.00687299	0.00299832	0.0125878	0.00945403	0.000220519	0.00181354	0.0124748	0.0460868	0.000301848	0.0148797	0.0204443	0.00772176	0.00981489	0.00278767	0.00872096	0.00505426	0.00316983	0.00254796	0.0187613	0.0339506	0.0113083	0.0133203	0.00526013	0.0151737	0.0128484	0.0213598	0.004502	0.0293825	0.0273105	0.00233683	0.0154567	0.00313669	0.000642351	0.00112434	0.00990793	0.00150619	0.00623344	0.00536867	9.6323e-05	0.00518924	0.00332474	0.00619205	0.0117836	0.00171714	0.00552956	0.00356541	0.0167666	0.0092554	0.00740838	0.00206716	0.0459634	0.000952961	0.00337188	0.00015826	0.0016803	0.0185797	0.0416768	0.00146566	0.00395206	0.00340766	0.00485988	0.00165706	0.00188249	0.00990749	0.0102293	0.00331185	0.00305785	0.00567356	0.0273106	0.0124789	0.00437455	0.00359498	0.0124811	1.503243
36	-120.2208	-289.6055	169.3847	0.0216119	0.0357076	0.0194039	0.00173006	0.0287833	0.00400087	0.0343424	0.00842479	0.0251898	0.0220423	0.0423936	0.0074073	0.0062978	0.0661429	0.0520073	0.00146979	0.00273454	0.00253857	0.00869313	0.0040169	0.0170051	0.00655643	0.0511767	0.0246272	0.013043	0.0180773	0.00841493	0.008899	0.0348513	0.0052599	0.00610628	0.00848626	0.00884125	0.00383273	0.0342176	0.0286171	0.00510251	0.00348716	0.0276128	0.0114699	0.0110419	0.0178063	0.0533791	0.000292358	0.0564637	0.0117366	0.000764794	0.0234919	0.0254794	0.0184787	0.0425032	0.00343083	0.0352605	0.00541376	0.0304058	0.00555273	0.0394507	0.00124144	0.0226404	0.00658145	0.0109016	0.000901473	0.0020636	0.00177633	0.00667228	0.0323568	0.0125294	0.0145532	0.00355614	0.00565452	0.0216884	0.0400483	0.00519828	0.00380285	0.0204509	0.00993915	0.0139244	1.86532e-05	0.0152346	0.0211669	0.0725036	0.011653	0.0021579	0.0116282	0.067099	0.0040866	0.00629588	0.0320585	0.00285149	0.014859	0.021353	0.0147422	0.00436485	0.00529619	0.00472112	0.0528109	0.0358291	1.029045	2.074219	0.0124293	0.0205359	0.0111594	0.000994979	0.0165537	0.00230096	0.0197508	0.00484521	0.014487	0.0126768	0.0243811	0.00426004	0.00362195	0.0380397	0.0299101	0.000845297	0.00157267	0.00145996	0.00499954	0.00231017	0.00977984	0.00377069	0.0294324	0.0141634	0.00750121	0.0103965	0.00483954	0.00511793	0.0200435	0.00302504	0.0035118	0.00488056	0.00508472	0.00220425	0.019679	0.0164581	0.00293452	0.00200551	0.0158805	0.00659649	0.00635033	0.0102406	0.0306991	0.000168139	0.0324731	0.00674987	0.000439843	0.0135105	0.0146535	0.0106273	0.0244442	0.00197312	0.0202788	0.00311352	0.0174868	0.00319345	0.0226887	0.000713968	0.0130208	0.00378508	0.00626965	0.00051845	0.0011868	0.00102159	0.00383732	0.0186088	0.00720581	0.00836976	0.00204518	0.00325199	0.0124733	0.0230323	0.0029896	0.00218707	0.0117616	0.00571614	0.0080081	1.07277e-05	0.0087616	0.0121734	0.0416978	0.00670182	0.00124104	0.00668755	0.0385895	0.00235026	0.00362085	0.0184373	0.00163993	0.0085456	0.0122804	0.00847844	0.00251028	0.00304591	0.00271518	0.0303723	0.0206058	1.738787
72	-141.2747	-309.8035	168.5288	0.00503646	0.0824711	0.0401593	0.0211499	0.0343577	0.0103949	0.0443384	0.0221944	0.0371832	0.0719157	0.0170288	0.0103341	0.0188835	0.0940801	0.0253101	0.00273698	0.0186675	0.026936	0.00246534	0.00139601	0.000973423	0.00308138	0.0344551	0.0390645	0.0139389	0.00671764	0.00168841	0.0756821	0.00522488	0.00264538	0.0462122	0.0179813	0.00356046	0.0311108	0.0196141	0.0356191	0.00264372	0.00841741	0.0437157	0.0151997	0.0132748	0.0392907	0.0758612	0.0216648	0.0272954	0.0661363	0.00363122	0.00383568	0.00316907	0.0392972	0.0262399	0.0181585	0.0032678	0.0124566	0.0290615	0.00559897	0.0405799	0.018515	0.017649	0.00111344	0.0092825	0.00651336	0.0121436	0.0156499	0.0104425	0.0380231	0.00500589	0.0616391	0.0454136	0.0453678	0.0325629	0.0175804	0.00456552	0.0100969	0.0118503	0.0403935	0.0083639	1.41781e-05	0.0215632	0.0265782	0.12652	0.00327206	0.00456534	0.00555537	0.0374085	0.000859976	0.019956	0.0233766	0.0110497	0.00954842	0.00971653	0.00672582	0.0233431	0.0274855	0.00234626	0.0410695	0.0167566	1.451471	1.747384	0.00223516	0.0366003	0.0178225	0.00938625	0.0152478	0.00461321	0.0196772	0.0098498	0.0165018	0.0319159	0.0075573	0.00458622	0.0083804	0.0417524	0.0112325	0.00121466	0.00828456	0.0119541	0.00109411	0.000619543	0.000432001	0.0013675	0.015291	0.0173367	0.00618603	0.00298126	0.000749309	0.0335874	0.00231878	0.00117401	0.0205088	0.00798001	0.00158012	0.0138069	0.00870467	0.0158076	0.00117327	0.00373561	0.0194008	0.00674558	0.00589132	0.017437	0.0336669	0.00961475	0.0121136	0.029351	0.00161152	0.00170226	0.00140642	0.0174399	0.0116452	0.00805866	0.00145023	0.00552818	0.0128974	0.0024848	0.0180092	0.0082169	0.00783255	0.000494139	0.00411954	0.0028906	0.0053893	0.00694536	0.00463432	0.0168745	0.0022216	0.0273552	0.0201544	0.0201341	0.0144513	0.00780212	0.00202616	0.00448097	0.00525909	0.0179265	0.00371186	6.29217e-06	0.00956964	0.0117953	0.0561489	0.00145213	0.00202608	0.00246545	0.0166017	0.000381654	0.00885641	0.0103744	0.00490381	0.00423755	0.00431216	0.00298489	0.0103596	0.0121979	0.00104126	0.0182265	0.00743651	2.253288
108	-141.1985	-308.7332	167.5347	0.00825791	0.0588076	0.00832021	0.00369713	0.0122157	0.0243815	0.0790191	0.0155373	0.0570067	0.113069	0.0597589	0.0456333	0.00873724	0.0927616	0.0235743	0.000283432	0.000757526	0.00499938	0.0442524	0.00251958	0.000987188	0.0074777	0.0378185	0.0717862	0.0547556	0.00260025	0.00114832	0.072965	0.0336456	0.00992041	0.0408497	0.0919756	0.0211377	0.00935405	0.028004	0.027801	0.026637	0.0146311	0.0611062	0.0275319	0.00324966	0.00327698	0.080773	0.00884252	0.0202241	0.100843	0.00501649	0.0358193	0.0652583	0.00788076	0.0320995	0.00111391	0.00674586	0.0151842	0.00865555	0.0105908	0.0821881	0.00340142	0.0360521	0.00114519	0.0134073	0.0040624	0.00157682	0.00763735	0.0117927	0.00928916	0.00616984	0.0146547	0.0289868	0.0371968	0.00192508	0.00911759	0.00269087	0.01919	0.0692162	0.00645954	0.0192265	0.000650395	0.0216229	0.0548091	0.065303	0.00129978	0.00870212	0.0364001	0.0398306	0.00854895	0.0245173	0.00324642	0.00597056	0.0564712	0.00508004	0.00504773	0.0190131	0.0018429	0.0234573	0.0285932	0.0117605	2.399833	1.505148	0.00327844	0.023347	0.00330318	0.00146778	0.00484972	0.00967961	0.0313711	0.00616842	0.022632	0.0448892	0.0237247	0.0181167	0.00346874	0.036827	0.00935915	0.000112524	0.000300743	0.00198479	0.0175685	0.00100029	0.00039192	0.0029687	0.0150142	0.0284996	0.0217383	0.00103232	0.000455892	0.0289676	0.0133575	0.00393847	0.0162176	0.0365149	0.00839182	0.00371362	0.0111178	0.0110372	0.0105751	0.00580865	0.0242596	0.0109304	0.00129013	0.00130098	0.0320674	0.00351054	0.0080291	0.0400352	0.00199158	0.0142205	0.025908	0.00312871	0.0127437	0.00044223	0.00267815	0.00602821	0.00343631	0.00420464	0.0326292	0.00135039	0.0143129	0.000454647	0.00532279	0.0016128	0.000626008	0.00303208	0.00468176	0.00368786	0.00244947	0.00581802	0.011508	0.0147674	0.000764268	0.00361974	0.00106829	0.00761856	0.0274793	0.00256448	0.00763304	0.000258211	0.00858443	0.0217596	0.0259257	0.00051602	0.0034548	0.0144511	0.015813	0.00339399	0.00973354	0.00128885	0.00237035	0.0224194	0.00201681	0.00200398	0.00754832	0.000731643	0.00931268	0.0113517	0.00466901	2.51885
144	-140.1679	-308.3332	168.1652	0.0159494	0.0518011	0.0104818	0.00236655	0.0144217	0.0185957	0.03059	0.00517892	0.0377536	0.0473902	0.023797	0.00316966	0.00756165	0.0594346	0.0238905	0.0225806	0.0236274	0.0147541	0.0262633	0.0196378	0.00137582	0.00245027	0.0525285	0.0309901	0.0267737	0.0145474	0.00238085	0.0783565	0.0328481	0.00513608	0.00866942	0.000836107	0.00223163	0.00814103	0.068242	0.00722619	0.00796036	0.00886874	0.0101124	0.00260583	0.00310977	0.0025949	0.0162518	0.00680985	0.0703267	0.032728	0.0139298	0.0301419	0.0254172	0.0821148	0.0554354	0.00780656	0.00211118	0.029733	0.0238084	0.02351	0.0758628	0.00404905	0.00693639	0.00205108	0.0553774	0.0198634	0.000691322	0.00840946	0.0146362	0.00385268	0.00980141	0.0265881	0.0113012	0.050573	0.00801994	0.00703981	0.0113944	0.0187352	0.0171876	0.00149429	0.0014087	0.000362102	0.0314345	0.0242802	0.102144	0.0196506	0.0164782	0.00934492	0.0170729	0.0114167	0.0161958	0.00474193	0.0410727	0.0414838	0.0100196	0.00434103	0.0577405	0.00985457	0.0172672	0.00299257	0.00670977	2.4964	1.520673	0.00775286	0.02518	0.00509509	0.00115035	0.00701024	0.00903919	0.0148695	0.00251742	0.0183516	0.0230359	0.0115675	0.00154074	0.00367564	0.0288906	0.0116129	0.0109762	0.011485	0.00717181	0.0127663	0.00954576	0.00066877	0.00119105	0.0255336	0.015064	0.0130144	0.00707136	0.00115731	0.0380883	0.0159671	0.0024966	0.00421412	0.000406423	0.00108477	0.00395727	0.0331717	0.00351258	0.00386945	0.004311	0.00491553	0.00126667	0.00151163	0.00126136	0.00789982	0.0033102	0.0341851	0.0159087	0.00677116	0.0146517	0.0123551	0.0399152	0.0269466	0.00379469	0.00102622	0.0144529	0.011573	0.011428	0.0368762	0.0019682	0.00337171	0.00099701	0.0269184	0.00965538	0.000336045	0.00408775	0.00711449	0.00187275	0.00476437	0.0129242	0.00549341	0.024583	0.00389841	0.00342198	0.00553872	0.00910698	0.00835473	0.00072636	0.000684755	0.000176014	0.01528	0.0118023	0.049651	0.00955195	0.00800987	0.00454247	0.00829898	0.00554957	0.00787262	0.002305	0.019965	0.0201649	0.00487045	0.00211013	0.0280671	0.00479021	0.00839341	0.00145466	0.00326155	2.057233
180	-138.3948	-305.0123	166.6175	0.0232571	0.0443079	0.0510964	0.00748315	0.0196071	0.0503065	0.0530044	0.0103135	0.015012	0.0148866	0.101053	0.0170265	0.00823056	0.0689075	0.0623053	0.0253526	0.013367	0.0369825	0.0276362	0.00420528	0.00606713	0.0146674	0.0476485	0.0348995	0.0891387	0.00321874	0.00238374	0.035465	0.044704	0.0140931	0.0318174	0.0683163	0.0307062	0.00785915	0.0839293	0.0201826	0.0219966	0.00946701	0.114782	0.0130427	0.00180264	0.0287562	0.00792555	0.0210315	0.0945283	0.0658629	0.051276	0.087634	0.0665614	0.018464	0.0475525	0.00827617	0.0110476	0.00914025	0.111608	0.0530062	0.0266567	0.0251543	0.00561301	0.021878	0.0373814	0.0223104	0.00909588	0.0457293	0.0343734	0.00341565	0.00339706	0.0105466	0.0021352	0.0291307	0.0373497	0.01069	0.0106118	0.009155	0.032704	0.0103347	0.000317271	0.00301037	0.0109125	0.0538024	0.0879241	0.0283252	0.0137478	0.0154064	0.0597657	0.0479178	0.0138308	0.00296437	0.0566701	0.0024166	0.00188417	0.00842617	0.00933474	0.00981962	0.0606942	0.00417164	0.0338504	2.573671	1.591075	0.00789432	0.0150397	0.017344	0.00254006	0.00665537	0.0170759	0.0179917	0.0035008	0.00509564	0.00505307	0.0343012	0.00577943	0.00279376	0.0233898	0.0211487	0.00860561	0.00453727	0.0125532	0.00938076	0.00142743	0.00205941	0.00497865	0.0161737	0.0118462	0.030257	0.00109256	0.000809129	0.0120381	0.0151742	0.00478371	0.0108	0.0231891	0.0104228	0.00266769	0.0284887	0.00685073	0.00746646	0.00321345	0.0389612	0.00442719	0.000611882	0.00976093	0.00269023	0.00713887	0.0320864	0.0223563	0.017405	0.0297462	0.0225934	0.00626737	0.0161411	0.00280924	0.00374998	0.00310254	0.0378838	0.0179923	0.00904827	0.00853831	0.00190526	0.00742621	0.0126886	0.00757297	0.00308748	0.0155222	0.0116676	0.0011594	0.00115309	0.00357992	0.000724767	0.00988802	0.0126779	0.00362858	0.00360204	0.00310755	0.011101	0.00350799	0.000107694	0.00102183	0.00370412	0.0182625	0.0298447	0.00961464	0.0046665	0.00522951	0.0202867	0.0162651	0.0046947	0.00100622	0.0192359	0.000820285	0.000639557	0.00286016	0.00316856	0.00333314	0.0206019	0.00141601	0.0114901	2.946054
216	-127.1024	-295.2955	168.1931	0.0096975	0.1154	0.0310949	0.00295142	0.0599441	0.00692284	0.0106966	0.00409686	0.0454875	0.0618787	0.0386695	0.00301897	0.0196195	0.0957337	0.170867	0.00914915	0.00129788	0.00304274	0.0141613	0.0055193	0.00422141	0.0124645	0.049393	0.0484933	0.00321296	0.0077641	0.0322877	0.0113685	0.0293644	0.0485094	0.00449433	0.0145921	0.0143158	0.00396744	0.0356434	0.0440504	0.0385573	0.012851	0.116689	0.0038181	0.00191094	0.0028926	0.100233	0.0121178	0.0937121	0.0371173	0.0301949	0.0258903	0.0213323	0.0728391	0.0014424	0.0238695	0.00110756	0.00257842	0.0327636	0.0389557	0.0191251	0.00236066	0.00155222	0.00654927	0.00964317	0.0154227	0.00832578	0.0241883	0.0131642	0.0109554	0.0012856	0.0110694	0.042043	0.016021	0.0569912	0.0237697	0.00866272	0.00877731	0.0149772	0.0228383	0.00465579	0.0016752	0.00933284	0.0420867	0.0250205	0.00950715	0.0100833	0.00505282	0.0389006	0.0195416	0.0140825	0.00324137	0.055834	0.00332588	0.0197901	0.00325546	0.0158472	0.00912183	0.0387248	0.0102164	0.0158315	1.743104	1.557572	0.00401201	0.0477429	0.0128645	0.00122105	0.0247999	0.00286409	0.00442536	0.00169494	0.0188189	0.0256002	0.0159982	0.001249	0.00811689	0.0396066	0.0706904	0.00378515	0.000536955	0.00125883	0.00585876	0.00228342	0.00174647	0.00515675	0.0204347	0.0200625	0.00132925	0.00321213	0.013358	0.00470334	0.0121485	0.0200691	0.00185938	0.00603701	0.00592268	0.00164139	0.0147463	0.0182244	0.0159518	0.00531669	0.0482761	0.00157961	0.000790587	0.00119671	0.0414681	0.00501333	0.0387702	0.015356	0.0124921	0.0107112	0.00882554	0.0301347	0.000596745	0.00987521	0.000458215	0.00106674	0.0135548	0.0161166	0.00791237	0.000976645	0.000642177	0.00270954	0.00398954	0.00638062	0.00344451	0.0100071	0.00544626	0.00453241	0.000531875	0.0045796	0.0173939	0.00662816	0.0235782	0.00983393	0.00358391	0.00363132	0.00619632	0.00944858	0.00192618	0.000693057	0.00386115	0.017412	0.0103514	0.00393326	0.00417161	0.00209043	0.0160938	0.00808466	0.00582615	0.00134101	0.0230994	0.00137597	0.0081875	0.00134684	0.00655624	0.00377385	0.0160211	0.0042267	0.00654977	2.417115
252	-130.0543	-298.8979	168.8436	0.00635606	0.0107593	0.027653	0.00315029	0.0106357	0.0220402	0.00675364	0.00365341	0.039082	0.0399262	0.015583	0.00321607	0.00245282	0.055116	0.0376865	0.00553752	0.0109154	0.00519918	0.00292265	0.000852629	0.00930873	0.0276548	0.027081	0.0218068	0.00120914	0.00996458	0.0109557	0.0504111	0.00747667	0.0304218	0.000929065	0.0059563	0.00189472	0.0120828	0.0281723	0.00987435	0.00380284	0.0039679	0.0905706	0.0102617	0.0109894	0.00289374	0.0115401	0.00519721	0.0716509	0.0251488	0.0211945	0.0152865	0.014997	0.0414079	0.0025082	0.0117619	0.000233906	0.0001065	0.0449345	0.0284392	0.0404939	0.00478921	0.000690372	0.0183024	0.012281	0.0215012	0.0125817	0.00791493	0.00654515	0.041887	0.0291861	0.00365769	0.00650801	0.0202217	0.00455792	0.00767441	0.00107342	0.00712809	0.0111154	0.0246038	0.0100842	0.0306475	0.00721493	0.0193183	0.0118555	0.014684	0.00315446	0.00251793	0.0101383	0.000465309	0.0268469	0.00572681	0.0489274	8.08851e-05	0.0278834	0.0190088	0.00887903	0.00498834	0.0201719	0.0201857	0.0172001	1.443355	2.43972	0.00403744	0.00683444	0.0175655	0.0020011	0.00675595	0.0140002	0.00428999	0.00232069	0.0248253	0.0253616	0.00989852	0.00204289	0.00155806	0.0350103	0.0239389	0.0035175	0.00693362	0.00330258	0.0018565	0.0005416	0.00591302	0.0175666	0.0172022	0.0138519	0.000768062	0.00632962	0.00695919	0.0320217	0.00474927	0.0193243	0.000590153	0.00378351	0.00120355	0.00767512	0.0178954	0.0062723	0.00241561	0.00252046	0.0575315	0.00651837	0.00698058	0.00183814	0.00733041	0.00330133	0.0455135	0.0159748	0.013463	0.0097102	0.00952628	0.0263028	0.00159324	0.00747129	0.00014858	6.765e-05	0.0285429	0.0180649	0.0257222	0.00304216	0.000438533	0.0116259	0.00780103	0.0136578	0.00799203	0.00502766	0.00415756	0.0266071	0.0185394	0.00232341	0.00413396	0.0128451	0.00289524	0.00487488	0.000681847	0.00452785	0.00706066	0.0156286	0.00640558	0.0194676	0.00458301	0.0122712	0.00753078	0.00932744	0.00200375	0.00159942	0.00643997	0.00029557	0.0170535	0.00363774	0.0310793	5.13792e-05	0.0177119	0.0120746	0.00564006	0.00316865	0.0128134	0.0128222	0.0109257	1.574278
288	-147.9624	-315.3146	167.3522	0.0289557	0.0733318	0.108752	0.00837974	0.0195457	0.0323399	0.039834	0.0108363	0.0781156	0.00873372	0.0607257	0.00453053	0.00440834	0.154727	0.023393	0.00207517	0.0131877	0.0272672	0.0106868	0.0118524	0.0102414	0.0425333	0.0601512	0.102247	0.0582251	0.0351467	0.0572949	0.057227	0.00715452	0.00417558	0.0654785	0.00289372	0.00789297	0.0114255	0.0196714	0.0387122	0.00649001	0.0017711	0.154916	0.0203456	0.00415626	0.00602953	0.0660974	0.0198515	0.0328673	0.0435044	0.0029927	0.0315924	0.0460593	0.0559558	0.0538489	0.0433542	0.0284454	0.0228569	0.0580565	0.00154603	0.00608974	0.0877818	0.0104344	0.0356758	0.0308006	0.0117905	0.018631	0.0384303	0.00827243	0.0691153	0.0109834	0.00933187	0.142664	0.116423	0.0110701	0.0222749	0.00670266	0.0384385	0.0192858	0.0491772	0.00109656	0.0442176	0.0144439	0.0431852	0.075828	0.0340816	0.116132	0.0101723	0.0400861	0.00132421	0.0176612	0.0287308	0.0247226	2.03021e-05	0.0160149	0.00307533	0.0313115	0.0455788	0.0449526	0.045914	0.0642836	1.347356	1.057443	0.00839516	0.0212612	0.0315306	0.00242955	0.00566691	0.00937636	0.0115491	0.00314177	0.0226482	0.00253218	0.0176063	0.00131354	0.00127811	0.0448602	0.00678236	0.000601657	0.00382351	0.00790562	0.00309844	0.00343639	0.00296931	0.0123317	0.0174397	0.0296445	0.0168813	0.0101901	0.0166116	0.0165919	0.00207432	0.00121063	0.0189843	0.00083898	0.00228842	0.0033126	0.00570336	0.0112239	0.00188166	0.000513496	0.0449151	0.00589882	0.00120503	0.00174815	0.0191637	0.00575558	0.00952927	0.0126133	0.000867677	0.00915962	0.013354	0.0162233	0.0156125	0.0125697	0.00824721	0.00662693	0.0168324	0.000448243	0.00176561	0.0254507	0.00302527	0.0103435	0.00893004	0.00341843	0.00540172	0.0111421	0.00239843	0.0200387	0.00318443	0.0027056	0.0413629	0.0337546	0.00320956	0.0064582	0.00194331	0.0111445	0.00559154	0.014258	0.000317927	0.0128201	0.00418774	0.0125207	0.0219849	0.00988132	0.0336703	0.00294928	0.0116222	0.000383929	0.00512054	0.00832996	0.00716787	5.88622e-06	0.00464322	0.000891635	0.0090782	0.0132147	0.0130332	0.0133119	0.0186378	3.449093
324	-140.927	-308.2765	167.3495	0.00589586	0.111802	0.0322362	0.00105506	0.0118556	0.0148361	0.0320726	0.0107621	0.0111697	0.00219056	0.019594	0.00557734	0.000426501	0.130161	0.0359438	0.0135928	0.00686645	0.00517799	0.00551228	0.00199801	0.000954834	0.0133745	0.0460924	0.0458294	0.00318521	0.0225412	0.0252461	0.0473148	0.00413923	0.014064	0.0171308	0.0213755	0.00581564	0.0154699	0.00134127	0.0244545	0.00226728	0.00331996	0.0541443	0.06837	0.00767829	0.0092852	0.111967	0.0224951	0.0354244	0.0158494	0.0179976	0.0118183	0.00840281	0.0317307	0.0103385	0.00417061	0.0346391	0.0370432	0.01549	0.00079207	0.0115705	0.0695385	0.00309322	0.0436416	0.0065127	0.0253627	4.1644e-05	0.00997128	0.00157907	0.00388155	0.0146079	0.0074505	0.000259652	0.0215125	0.00888729	0.0419055	0.0341438	0.00575326	0.00778126	0.000686033	0.000592801	0.0455861	0.00350321	0.0369467	0.0195758	0.0481843	0.0191145	0.00136681	0.00880695	0.0177448	0.00455784	0.00431802	0.0230451	0.00487598	0.013391	0.00151119	0.0493843	0.00921928	0.0427172	0.00378182	0.0226851	2.273537	2.643204	0.00299379	0.0567703	0.0163688	0.000535733	0.00602001	0.00753342	0.0162857	0.00546473	0.00567173	0.00111232	0.00994938	0.00283204	0.000216568	0.0660928	0.0182515	0.00690213	0.00348662	0.00262927	0.00279901	0.00101454	0.000484843	0.00679127	0.0234046	0.0232711	0.00161737	0.0114459	0.0128194	0.0240253	0.00210181	0.00714139	0.00869862	0.010854	0.00295305	0.00785525	0.000681065	0.0124174	0.00115127	0.0016858	0.0274932	0.0347167	0.00389886	0.00471481	0.0568542	0.0114225	0.0179877	0.00804795	0.00913879	0.00600109	0.00426675	0.0161121	0.00524968	0.00211774	0.017589	0.0188097	0.00786546	0.000402195	0.00587525	0.0353101	0.00157067	0.0221602	0.003307	0.0128786	2.11459e-05	0.00506319	0.000801817	0.00197096	0.00741754	0.00378319	0.000131845	0.0109236	0.00451276	0.0212787	0.0173374	0.00292137	0.00395114	0.000348352	0.000301011	0.0231476	0.00177885	0.0187607	0.00994016	0.0244669	0.00970589	0.000694036	0.00447197	0.00901039	0.00231436	0.00219259	0.0117018	0.00247591	0.00679963	0.00076735	0.0250762	0.00468134	0.0216908	0.00192032	0.011519	1.969368
