Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1059.133	-1229.37	170.237	0.0015774	0.00420265	0.00159512	0.00106147	0.0939094	0.0353645	0.0193073	0.0111278	0.0168299	0.00962718	0.00880838	0.0248026	0.0167317	0.0218092	0.0298832	0.00635893	0.013078	0.00677048	0.0116068	0.00328179	0.0219227	0.00931521	0.0804514	0.0540608	0.048102	0.00571393	0.00725165	0.0337415	0.0199538	0.0116461	0.0574859	0.0817479	0.0166056	0.00383882	0.00380123	0.00314319	0.00902416	0.0118865	0.00838806	0.00753426	0.000312945	0.007114	0.0239238	0.0282167	0.0156125	0.0791574	0.000417975	0.00822298	0.0236258	0.110555	0.0471027	0.00111622	0.00430567	0.000696019	0.0274429	0.0178453	0.0114066	0.0173787	0.000255739	0.016228	0.0258022	0.00121115	0.0459168	0.0248799	0.0348915	0.0323284	0.0292658	0.00901116	0.0016409	0.0331455	0.0111455	0.0284392	0.0100486	0.0232302	0.0213174	0.0148221	0.100295	0.000576271	0.0590158	0.023265	0.011848	0.0148149	0.0237355	0.0330769	0.00797206	0.0242725	0.0194827	0.033207	0.0324311	0.0059829	0.00029903	0.0279887	0.0018857	0.00779743	0.0030306	0.0126535	0.047766	1.616704	0.000746598	0.00198916	0.000754988	0.000502406	0.0444483	0.0167384	0.00913833	0.00526689	0.00796575	0.00455664	0.0041691	0.0117393	0.0079193	0.0103225	0.014144	0.00300975	0.00618996	0.00320454	0.00549362	0.00155331	0.0103762	0.00440899	0.0380785	0.0255876	0.0227672	0.00270446	0.00343228	0.0159702	0.00944434	0.00551223	0.0272087	0.0386921	0.00785961	0.00181696	0.00179916	0.0014877	0.00427123	0.00562599	0.00397016	0.00356604	0.00014812	0.00336713	0.0113234	0.0133553	0.00738954	0.0374661	0.000197832	0.00389202	0.0111823	0.052327	0.0222942	0.000528318	0.00203792	0.000329433	0.012989	0.00844635	0.00539886	0.00822553	0.000121044	0.00768086	0.0122125	0.00057325	0.0217329	0.0117759	0.0165145	0.0153014	0.0138518	0.00426508	0.000776654	0.0156881	0.00527528	0.0134606	0.00475609	0.0109951	0.0100898	0.00701546	0.0474705	0.000272755	0.0279328	0.0110116	0.00560779	0.00701206	0.0112343	0.0156557	0.00377326	0.0114884	0.00922135	0.0157172	0.01535	0.00283177	0.000141534	0.0132473	0.000892521	0.00369061	0.00143442	0.00598901	0.0226082	2.112778
36	-1053.009	-1222.783	169.7743	0.00424747	0.0125742	0.00636976	0.00993391	0.0770254	0.0332928	0.0255644	0.00451903	0.00895262	0.0357413	0.00909007	0.0154789	0.00787886	0.0506132	0.0704704	0.0129933	0.0228232	0.00319823	0.0261932	0.0210425	0.043109	0.0695503	0.0573384	0.049961	0.0348641	0.0114158	0.00162622	0.00775234	0.0312455	0.0175567	0.0423228	0.13411	0.00735984	0.00320022	0.0125884	0.00095113	0.00665118	0.0147085	0.00647028	0.00699004	0.00285077	0.0297584	0.034372	0.0232376	0.0074827	0.0434013	0.00110496	0.00352436	0.0193138	0.111736	0.0382808	0.00430361	0.0142429	0.0204552	0.005117	0.0200263	0.0115224	0.0560887	0.000722269	0.0228622	0.0419448	0.0118167	0.0487897	0.0189525	0.0238344	0.0580769	0.0309904	0.0255398	0.00793269	0.0265231	0.0176675	0.0347939	0.0322728	0.0313998	0.0175622	0.048631	0.0591134	0.00012076	0.00905397	0.00727695	0.0143511	0.00111557	0.0189701	0.119496	0.0297297	0.0423372	0.0117246	0.0388893	0.0224336	0.00623468	0.00136778	0.0287523	0.0280724	0.012485	0.00958897	0.0070153	0.0901594	1.436088	0.00168337	0.00498345	0.00252448	0.00393704	0.0305269	0.0131947	0.0101317	0.001791	0.00354813	0.0141651	0.0036026	0.00613465	0.00312257	0.0200592	0.0279291	0.00514955	0.00904534	0.00126753	0.010381	0.00833963	0.0170851	0.0275644	0.0227245	0.0198007	0.0138175	0.00452436	0.000644507	0.00307243	0.0123833	0.0069581	0.0167735	0.053151	0.00291688	0.00126832	0.00498907	0.000376955	0.00263602	0.00582934	0.00256432	0.00277032	0.00112982	0.0117939	0.0136224	0.00920958	0.00296556	0.0172009	0.000437922	0.00139678	0.00765452	0.0442836	0.0151715	0.00170562	0.0056448	0.00810688	0.00202798	0.00793687	0.0045666	0.0222293	0.000286252	0.00906083	0.0166237	0.00468324	0.0193365	0.0075113	0.00944613	0.0230172	0.0122822	0.010122	0.00314391	0.0105117	0.00700205	0.0137896	0.0127905	0.0124445	0.0069603	0.0192736	0.023428	4.78599e-05	0.0035883	0.00288402	0.00568768	0.000442125	0.00751828	0.0473589	0.0117826	0.0167792	0.00464671	0.0154127	0.00889093	0.00247095	0.000542084	0.0113952	0.0111257	0.00494809	0.00380033	0.00278032	0.0357323	2.523195
72	-1045.264	-1215.16	169.8961	0.0142099	0.00228747	0.0111235	0.00977494	0.0636118	0.0666636	0.0230947	0.00122022	0.021978	0.0173629	0.0137865	0.0130316	0.00549311	0.0253244	0.0145566	0.0245212	0.00770659	0.0127575	0.0375621	0.00500246	0.0540293	0.053734	0.0440992	0.0476755	0.0788958	0.013301	0.00511849	0.00418587	0.0434209	0.0356508	0.109114	0.111966	0.00680832	0.0116119	0.00954819	0.000274734	0.000282934	0.0185187	0.0125896	0.00691136	0.00352247	0.0193157	0.0205132	0.0225399	0.0372963	0.0730448	0.00194964	0.004121	0.0147939	0.10575	0.0280464	0.0103906	0.0326235	0.00169255	0.00841381	0.0150238	0.027887	0.0720102	0.00593352	0.01479	0.0493354	0.0249604	0.0402556	0.0340303	0.0269665	0.118136	0.0160227	0.0281293	0.0190772	0.022965	0.0154223	0.0225342	0.0172067	0.0196758	0.0276229	0.030714	0.0808367	0.0112111	0.0348658	0.012931	0.0101399	0.0100822	0.01606	0.04152	0.021065	0.0392279	0.0175811	0.0138566	0.00909948	0.0210815	0.00265855	0.0032299	0.00751045	0.0186943	0.0140588	0.0166054	0.045419	1.288499	0.00559609	0.000900845	0.00438063	0.00384953	0.0250514	0.0262532	0.0090951	0.000480543	0.00865531	0.00683778	0.00542936	0.00513204	0.00216328	0.00997318	0.00573264	0.00965687	0.00303498	0.00502414	0.0147926	0.00197005	0.0212776	0.0211614	0.017367	0.0187754	0.0310705	0.00523815	0.00201575	0.00164847	0.0170999	0.0140399	0.0429708	0.0440939	0.00268123	0.00457297	0.00376024	0.000108195	0.000111424	0.00729297	0.004958	0.00272181	0.00138721	0.00760687	0.00807844	0.00887661	0.0146879	0.0287663	0.000767801	0.00162292	0.00582608	0.041646	0.0110451	0.00409199	0.0128477	0.000666556	0.0033135	0.00591662	0.0109824	0.0283588	0.00233672	0.00582456	0.0194291	0.00982981	0.0158533	0.0134017	0.0106198	0.0465239	0.00631002	0.0110778	0.00751292	0.00904399	0.00607356	0.00887436	0.00677629	0.00774864	0.0108783	0.0120957	0.0318349	0.00441514	0.0137307	0.00509244	0.00399327	0.00397052	0.00632469	0.0163513	0.00829575	0.0154486	0.00692373	0.00545695	0.00358353	0.00830226	0.00104698	0.00127199	0.00295774	0.00736212	0.0055366	0.0065395	0.0178868	2.539252
108	-1048.855	-1218.965	170.1095	0.0100586	0.00745633	0.00495179	0.00910351	0.062591	0.0677923	0.000934511	0.00516074	0.0382873	0.00832207	0.00935731	0.0184986	0.00889085	0.0191044	0.0232129	0.0216611	0.014396	0.0305354	0.0332787	0.0199815	0.0504226	0.014707	0.0688064	0.0150813	0.0306855	0.0166117	0.00213557	0.00710224	0.0449871	0.0190667	0.0388969	0.0857645	0.00216268	0.00764405	0.00880508	0.000401558	0.00440231	0.0453946	0.0161494	0.0100912	0.00196173	0.026835	0.0190697	0.027095	0.0150706	0.0658123	0.0080853	0.00832098	0.00877397	0.125174	0.0323175	0.0142049	0.042303	0.00156982	0.0094071	0.00102581	0.00639285	0.025375	0.00724063	0.00748811	0.0487586	0.0534205	0.00937675	0.0413588	0.00875355	0.0677186	0.014286	0.0114821	0.00747415	0.029017	0.00592894	0.0324308	0.0296042	0.0156038	0.024115	0.0175225	0.0721399	0.0110839	0.0204131	0.00164782	0.012906	0.00678012	0.0171105	0.0625699	0.00844607	0.00694598	0.0229167	0.0200712	0.0224069	0.00439172	0.0124857	0.00847603	0.00214395	0.0266248	0.0196876	0.00891674	0.0459764	1.629673	0.00459843	0.00340875	0.00226377	0.00416178	0.0286142	0.0309921	0.000427223	0.00235929	0.0175035	0.00380453	0.00427781	0.00845684	0.00406456	0.0087338	0.010612	0.00990264	0.0065813	0.0139596	0.0152137	0.0091348	0.0230513	0.0067235	0.0314557	0.0068946	0.0140282	0.00759423	0.000976302	0.00324687	0.0205664	0.00871658	0.0177822	0.0392083	0.000988697	0.00349457	0.00402535	0.000183577	0.00201257	0.0207527	0.00738288	0.00461331	0.000896828	0.0122679	0.00871793	0.0123868	0.00688971	0.0300869	0.00369629	0.00380404	0.00401113	0.0572246	0.0147743	0.00649393	0.0193393	0.00071766	0.00430057	0.000468961	0.00292257	0.0116005	0.00331014	0.00342328	0.0222906	0.0244218	0.0042867	0.0189077	0.00400179	0.0309584	0.00653101	0.00524918	0.0034169	0.0132654	0.00271049	0.0148261	0.0135339	0.00713348	0.0110245	0.0080106	0.0329796	0.00506715	0.0093321	0.00075332	0.00590011	0.00309961	0.00782227	0.0286046	0.00386122	0.00317544	0.0104766	0.00917579	0.0102436	0.00200773	0.00570798	0.00387492	0.000980131	0.0121718	0.00900042	0.0040764	0.0210187	2.187408
144	-1066.362	-1236.464	170.1021	0.0124972	0.0162017	0.00514195	0.00593832	0.0982592	0.0082038	0.00412703	0.00525858	0.0251807	0.0157069	0.0213673	0.0361343	0.020653	0.0350278	0.0187846	0.0173355	0.0214478	0.0055706	0.016859	0.0215012	0.0244253	0.0354459	0.0136264	0.00426521	0.0275469	0.00639132	0.000335307	0.00374711	0.0449134	0.00902839	0.10858	0.128379	0.0103761	0.0016745	0.0168024	0.0011994	0.00621346	0.0127977	0.0190671	0.00218121	0.010347	0.0172301	0.0291401	0.0179394	0.00568103	0.0562644	0.0032213	0.00741786	0.0176178	0.0769596	0.028504	0.00688589	0.00778523	0.0480841	0.0560569	0.00811204	0.0119575	0.0127126	0.00777673	0.0255693	0.0120402	0.0118126	0.015329	0.007846	0.0152939	0.0243756	0.0138865	0.022984	0.0236026	0.0020598	0.0535567	0.00432599	0.0237108	0.018582	0.0236031	0.0635952	0.00154371	0.0167425	0.0371806	0.0190263	0.0131914	0.0322155	0.0165718	0.0191665	0.018074	0.00497764	0.00296511	0.0333595	0.0384832	0.0392052	0.0138852	0.0583802	0.0468289	0.00638608	0.0211795	0.00942585	0.00371425	1.721407	0.0058602	0.0075973	0.00241116	0.00278459	0.0460757	0.00384692	0.00193524	0.00246585	0.0118077	0.00736526	0.0100195	0.0169441	0.00968459	0.0164252	0.00880847	0.00812895	0.0100573	0.00261216	0.00790553	0.0100823	0.0114535	0.0166213	0.00638967	0.00200004	0.0129173	0.00299702	0.000157232	0.00175709	0.0210607	0.00423359	0.0509153	0.0601996	0.00486557	0.000785206	0.00787896	0.00056242	0.00291361	0.00600107	0.00894093	0.00102281	0.00485192	0.00807951	0.0136644	0.00841213	0.00266394	0.0263834	0.00151053	0.00347838	0.00826135	0.0360879	0.0133661	0.00322893	0.00365065	0.0225476	0.0262861	0.00380389	0.00560712	0.0059612	0.00364666	0.01199	0.00564587	0.00553917	0.00718805	0.00367914	0.00717159	0.0114302	0.00651166	0.0107776	0.0110677	0.000965878	0.0251138	0.00202854	0.0111185	0.00871344	0.011068	0.029821	0.000723878	0.00785088	0.0174347	0.0089218	0.00618571	0.0151065	0.00777085	0.00898753	0.00847526	0.00233411	0.0013904	0.0156429	0.0180455	0.0183841	0.00651104	0.0273756	0.021959	0.00299456	0.00993147	0.00441996	0.00174169	2.132563
180	-1043.139	-1213.665	170.5263	0.0194793	8.78133e-05	0.0121173	0.00186902	0.0671092	0.0334779	0.00628235	0.00264714	0.0077509	0.00238543	0.0250442	0.0357431	0.0118322	0.0159193	0.0174148	0.0197424	0.00837019	0.00704214	0.0202448	0.00508797	0.0580339	0.0129928	0.0210637	0.00662668	0.0236259	0.0174516	0.000189733	0.00147246	0.0118705	0.0278266	0.0705008	0.0709419	0.0054573	0.00824175	0.00111254	0.000501913	0.00374021	0.0301974	0.0101783	0.0049908	0.000319224	0.00935522	0.0231745	0.0234509	0.00999403	0.0475815	0.000931766	0.00618679	0.0181164	0.0603628	0.0253224	0.0302442	0.00782666	0.0404961	0.000983225	0.0266413	0.00734824	0.0197126	0.008595	0.00352923	0.0353532	0.0103004	0.0167396	0.00119799	0.0317303	0.00911022	0.0355028	0.0515027	0.0114842	0.0132819	0.0477729	0.00980594	0.0444082	0.0181196	0.00921275	0.0366613	0.0140136	0.0218845	0.00743195	0.00469045	0.00245491	0.0172181	0.00746231	0.00895786	0.00739342	0.00843345	0.000944253	0.0359397	0.0183896	0.0156347	0.0110539	0.0321161	0.0394662	0.012892	0.010659	0.0205386	0.00918995	1.842007	0.0110315	4.97305e-05	0.00686227	0.00105846	0.0380053	0.0189592	0.00355782	0.00149913	0.00438949	0.00135092	0.0141831	0.0202421	0.00670084	0.00901541	0.00986234	0.0111806	0.00474021	0.00398811	0.0114651	0.00288142	0.0328658	0.00735807	0.0119288	0.00375283	0.0133798	0.0098832	0.00010745	0.000833883	0.00672248	0.0157587	0.0399261	0.0401759	0.00309058	0.00466747	0.000630054	0.000284244	0.00211816	0.0171014	0.00576415	0.00282639	0.000180783	0.00529805	0.0131242	0.0132807	0.00565982	0.0269464	0.000527678	0.0035037	0.0102597	0.0341847	0.0143406	0.0171279	0.0044324	0.0229337	0.00055682	0.0150875	0.00416146	0.0111636	0.00486752	0.00199867	0.0200212	0.0058333	0.00947995	0.000678448	0.0179695	0.0051593	0.020106	0.029167	0.00650376	0.00752183	0.0270548	0.00555331	0.0251493	0.0102615	0.00521737	0.020762	0.00793621	0.0123937	0.00420887	0.0026563	0.00139027	0.00975096	0.00422606	0.00507302	0.00418704	0.00477603	0.00053475	0.0203534	0.0104144	0.00885426	0.00626006	0.018188	0.0223505	0.00730098	0.00603639	0.0116314	0.00520446	1.765785
216	-1062.197	-1232.339	170.1423	0.00916837	0.00206617	0.0201072	0.00744732	0.064907	0.0359883	0.00387529	0.00025324	0.0176175	0.00120213	0.00443927	0.0398396	0.0153422	0.0169161	0.00102448	0.00862428	0.018605	0.00228637	0.00982084	0.00350915	0.0116511	0.0255318	0.0175541	0.0224883	0.0390455	0.0100925	0.000188958	0.00921286	0.0341439	0.0134223	0.0790265	0.0537207	0.000190682	0.00430356	0.00963672	0.00213012	0.00871215	0.0190317	0.00298308	0.00953793	0.00737624	0.000621559	0.00933119	0.0324649	0.0170605	0.0342421	0.00108509	0.0045278	0.0188854	0.0977629	0.0184232	0.0110931	0.00369335	0.0343794	0.0263922	0.0117743	0.0276394	0.0211755	0.000616564	0.00947789	0.00294747	0.0112748	0.0288268	0.00874165	0.0173152	0.00896232	0.0318154	0.0604567	0.0343232	0.00962894	0.0183249	0.0168758	0.0788544	0.028019	0.0101416	0.00352283	0.0148007	0.0135118	0.002794	0.0038045	0.0192431	0.0138149	0.00650832	0.0388473	0.00941739	0.0257761	0.00186328	0.0204041	0.0043529	0.00843851	0.0263391	0.0359018	0.0271373	0.00315918	0.0341607	0.00150449	0.0269319	2.245191	0.00523187	0.00117904	0.0114741	0.00424976	0.0370387	0.0205365	0.00221141	0.00014451	0.0100533	0.000685985	0.00253324	0.0227342	0.00875494	0.00965303	0.00058461	0.00492139	0.0106168	0.0013047	0.00560419	0.00200247	0.00664861	0.0145696	0.0100171	0.0128328	0.022281	0.00575921	0.000107828	0.00525725	0.019484	0.00765936	0.0450959	0.0306553	0.000108812	0.0024558	0.00549912	0.00121554	0.00497153	0.0108603	0.00170227	0.00544275	0.0042092	0.000354688	0.00532478	0.0185259	0.00973544	0.01954	0.000619198	0.00258376	0.0107768	0.0557877	0.010513	0.00633023	0.00210758	0.0196184	0.0150605	0.00671894	0.0157722	0.0120837	0.000351838	0.00540849	0.00168195	0.00643386	0.0164498	0.00498836	0.0098808	0.00511428	0.0181552	0.0344992	0.0195863	0.00549468	0.010457	0.00963006	0.0449977	0.0159889	0.00578723	0.00201028	0.00844593	0.00771044	0.00159438	0.00217101	0.0109809	0.00788336	0.00371393	0.0221679	0.00537397	0.0147089	0.00106327	0.0116434	0.00248395	0.00481538	0.0150302	0.0204871	0.0154857	0.00180276	0.0194936	0.000858528	0.0153685	1.752409
252	-1062.357	-1232.61	170.2536	0.000704859	0.0133191	0.0209526	0.0131379	0.102823	0.0393954	0.000380072	0.00308631	0.0150079	0.00413455	0.00974314	0.0257593	0.00780653	0.0325975	0.00999844	0.010969	0.0126152	0.00215097	0.0155279	0.0172851	0.0474202	0.00489277	0.0415279	0.00730568	0.0423837	0.00744919	0.000267883	0.0130851	0.0259685	0.0111256	0.0430263	0.0826734	0.0103398	0.000132634	0.0289423	0.0111818	0.0117826	0.0385287	0.00458076	0.0215449	0.00241836	0.00333425	0.0376636	0.0100579	0.0124609	0.0397544	0.00136569	0.00180518	0.0404411	0.11552	0.0313509	0.0121702	0.00726249	0.0710779	0.0173381	0.0333519	0.0258384	0.0635714	0.00181437	0.0188292	0.000236394	0.0419242	0.0159766	0.000105262	0.00670585	0.00245354	0.0479027	0.0542752	0.001849	0.00450345	0.00572987	0.0147103	0.0689778	0.0344977	0.025029	0.0144347	0.0257478	0.0225787	0.0123758	0.00237922	0.00822251	0.00345797	0.0109458	0.0132401	0.00380877	0.0303053	0.00804196	0.0335935	0.0188119	0.0263933	0.0168914	0.0274862	0.0585007	0.0169467	0.0133803	0.0190903	0.0256161	1.625505	0.000336271	0.00635419	0.00999593	0.00626778	0.0490544	0.0187945	0.000181323	0.0014724	0.00715988	0.00197249	0.00464821	0.0122891	0.0037243	0.0155515	0.00477	0.00523305	0.00601837	0.00102617	0.00740798	0.00824628	0.022623	0.00233422	0.0198119	0.00348536	0.0202202	0.00355382	0.0001278	0.00624258	0.0123889	0.00530773	0.0205268	0.0394414	0.00493288	6.32765e-05	0.0138076	0.00533457	0.00562119	0.0183811	0.00218536	0.0102785	0.00115374	0.00159069	0.0179684	0.00479837	0.00594479	0.0189658	0.000651537	0.000861205	0.0192934	0.0551119	0.0149567	0.0058061	0.00346475	0.0339095	0.00827156	0.0159113	0.0123269	0.0303283	0.000865591	0.00898296	0.000112777	0.020001	0.00762203	5.0218e-05	0.00319919	0.00117052	0.0228531	0.0258933	0.000882111	0.00214848	0.00273358	0.00701794	0.0329076	0.016458	0.0119407	0.00688641	0.0122836	0.0107717	0.0059042	0.00113506	0.00392275	0.00164971	0.00522196	0.00631651	0.00181707	0.0144579	0.00383662	0.0160266	0.0089747	0.0125916	0.00805846	0.013113	0.0279092	0.00808483	0.00638342	0.00910749	0.0122208	2.096107
288	-1039.573	-1209.489	169.9157	0.000366998	0.0119795	0.0148374	0.000226727	0.0618309	0.0276533	0.00614397	0.000334394	0.0197233	0.0158013	0.00863091	0.0492001	0.00698544	0.0484841	0.00401947	0.00661956	0.00267076	0.000709595	0.0255501	0.00977965	0.0478464	0.0271573	0.0655986	0.0408647	0.0359049	0.00452575	5.32691e-05	0.0183776	0.0543699	0.00864285	0.0874899	0.147428	0.00498706	0.000599116	0.0128675	0.00185018	0.0038298	0.0206002	0.0058814	0.00640464	0.0202009	0.00951544	0.0217671	0.0254419	0.00310684	0.0547841	0.00358303	0.0182032	0.0189379	0.110573	0.0232107	0.0112046	0.020936	0.0588929	0.0171211	0.0290128	0.0137987	0.0712597	0.00289829	0.0154359	0.00331977	0.00684143	0.0191203	0.0280321	0.0171574	0.00430471	0.0312435	0.030976	0.00639341	0.00997337	0.0231069	0.00832762	0.0545188	0.074827	0.023647	0.00562539	0.00866397	0.0112016	0.0108096	0.0224793	0.00624517	0.0049755	0.0434794	0.0305369	0.00217931	0.0167356	0.00377727	0.046736	0.0180451	0.0128658	0.0250755	0.0544668	0.076279	0.012386	0.0156446	0.0390944	0.032312	1.635783	0.000159004	0.00519018	0.00642837	9.82306e-05	0.0267885	0.0119809	0.0026619	0.000144877	0.00854522	0.006846	0.00373938	0.0213161	0.00302647	0.021006	0.00174145	0.00286795	0.00115712	0.000307435	0.0110697	0.00423707	0.0207297	0.011766	0.0284209	0.0177048	0.015556	0.0019608	2.3079e-05	0.00796218	0.023556	0.00374455	0.0379054	0.0638736	0.00216067	0.00025957	0.0055749	0.000801598	0.00165928	0.0089251	0.00254814	0.00277484	0.00875212	0.0041226	0.0094307	0.0110228	0.00134605	0.0237354	0.00155236	0.00788662	0.00820492	0.0479063	0.0100561	0.00485444	0.00907062	0.0255156	0.00741781	0.0125699	0.00597833	0.0308735	0.00125569	0.00668768	0.0014383	0.00296408	0.00828394	0.012145	0.00743353	0.00186503	0.0135364	0.0134205	0.00276997	0.004321	0.0100111	0.00360797	0.0236205	0.0324191	0.0102451	0.00243722	0.0037537	0.00485314	0.00468332	0.00973927	0.00270575	0.00215566	0.0188376	0.0132302	0.000944194	0.00725076	0.00163652	0.0202486	0.00781809	0.00557415	0.010864	0.023598	0.0330482	0.00536627	0.0067781	0.0169378	0.0139993	2.308114
324	-1036.793	-1206.795	170.0012	0.00308006	0.0131503	0.00624504	0.00050308	0.0728115	0.0504695	0.000179853	0.00798352	0.0169371	0.00181115	0.00592903	0.0619908	0.0115293	0.0192048	0.000515195	0.0167289	0.00624936	0.00387917	0.0170844	0.00177698	0.0146598	0.0241111	0.0376262	0.0202271	0.0523618	0.00504929	0.00228175	0.00930651	0.0759172	0.0080102	0.0426625	0.0887217	0.000172987	3.01881e-05	0.0146726	0.00674984	0.00107434	0.0260045	0.000463785	0.00659309	0.0151086	0.00315909	0.0423974	0.0250468	0.022948	0.0826628	0.00288416	0.00445892	0.0287115	0.0581647	0.00582085	0.0231663	0.00951176	0.0339985	0.000809522	0.0158655	0.0235165	0.0234432	0.00727967	0.0125302	0.00314058	0.0231004	0.0270397	0.00955444	0.0187559	0.000466951	0.0452602	0.0387741	0.0297575	0.0164808	0.0122633	0.0114825	0.0483829	0.0397127	0.0121058	0.012308	0.0211098	0.00405596	0.0111869	0.0116969	0.012133	0.0120718	0.0109141	0.0275466	0.0167016	0.00130655	0.0207509	0.0444282	0.0058673	0.0235996	0.0298718	0.0438805	0.0613916	0.0113731	0.0575254	0.0365044	0.0123289	1.991523	0.00152397	0.00650659	0.00308997	0.000248918	0.0360262	0.0249717	8.89892e-05	0.00395014	0.00838027	0.000896132	0.00293361	0.0306723	0.00570457	0.00950228	0.000254912	0.00827727	0.0030921	0.00191936	0.00845315	0.000879227	0.00725346	0.0119299	0.0186169	0.0100081	0.025908	0.00249833	0.00112898	0.00460475	0.0375629	0.00396335	0.0211089	0.0438984	8.5592e-05	1.49367e-05	0.00725984	0.00333974	0.000531568	0.0128667	0.000229475	0.00326218	0.00747556	0.00156308	0.0209777	0.0123928	0.0113544	0.0409005	0.00142705	0.00220622	0.0142061	0.0287792	0.00288008	0.0114624	0.0047063	0.016822	0.000400541	0.00785005	0.0116357	0.0115994	0.00360189	0.00619978	0.00155392	0.0114298	0.0133789	0.00472742	0.00928021	0.000231041	0.0223942	0.0191849	0.0147237	0.00815449	0.00606774	0.00568137	0.0239392	0.0196493	0.00598979	0.00608986	0.0104449	0.00200684	0.00553512	0.00578748	0.00600325	0.00597297	0.00540016	0.0136297	0.00826375	0.000646465	0.0102673	0.0219825	0.00290307	0.0116768	0.0147802	0.0217115	0.0303758	0.00562725	0.0284628	0.0180619	0.0061002	2.02107
