Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-264.3935	-434.8766	170.4831	0.00129464	0.047492	0.0513456	0.00972568	0.0408582	0.00309899	0.00871813	0.000182654	0.0240064	0.0184175	0.00645701	0.0103884	0.0403444	0.0793563	0.0341399	0.00230894	0.00781964	0.00834027	0.012846	0.00698708	0.012422	0.0129472	0.0365754	0.0201112	0.021383	0.000385779	0.00556157	0.025172	0.00170621	0.00186776	0.0113763	0.0162815	0.0428709	0.000169358	0.0138266	0.0045138	0.00788704	0.0147792	0.00062063	0.00295216	0.00926917	0.00376045	0.000814804	0.0179097	0.0519201	0.00912037	0.0185884	0.00529647	0.0092314	0.00488766	0.00315424	0.0204991	0.0224966	0.0340496	0.010891	0.0485032	0.00224164	0.0116577	0.0600276	0.000844543	0.0080168	0.026787	0.000493371	0.0220953	0.00535784	0.0219883	0.00301417	0.000533505	0.0435657	0.00199964	0.00831309	0.0119865	0.0377501	0.00452958	0.0525588	0.00657892	0.0167509	0.000476031	0.0218459	0.00428102	0.0233885	0.00286648	0.0028982	0.00884449	0.0010691	0.00404622	0.000247424	0.00650051	0.00220105	0.0233298	0.000579318	0.03382	0.0294009	0.00865133	0.00287304	0.00751916	0.0016057	1.344029	1.033207	0.000879828	0.0322753	0.0348942	0.00660952	0.0277671	0.00210605	0.00592479	0.000124131	0.0163146	0.0125165	0.00438815	0.0070599	0.0274179	0.0539301	0.0232013	0.00156915	0.00531419	0.00566801	0.00873009	0.00474838	0.00844196	0.00879886	0.0248565	0.0136675	0.0145318	0.000262174	0.00377961	0.0171068	0.00115953	0.00126932	0.00773125	0.0110648	0.0291349	0.000115095	0.00939652	0.00306756	0.00535999	0.0100439	0.000421777	0.00200627	0.00629928	0.00255558	0.000553737	0.0121713	0.0352846	0.00619815	0.0126326	0.00359945	0.00627361	0.00332163	0.0021436	0.0139311	0.0152886	0.0231399	0.00740146	0.0329625	0.00152341	0.00792251	0.0407945	0.000573947	0.00544817	0.0182043	0.000335292	0.0150159	0.00364116	0.0149431	0.00204841	0.000362567	0.029607	0.00135895	0.00564953	0.00814596	0.0256548	0.00307828	0.0357187	0.004471	0.0113838	0.000323508	0.0148464	0.00290936	0.0158947	0.00194805	0.0019696	0.00601067	0.000726554	0.00274979	0.000168148	0.00441771	0.00149583	0.0158548	0.000393701	0.0229839	0.0199807	0.0058794	0.0019525	0.00510998	0.00109122	1.471465
36	-285.2158	-456.2044	170.9886	0.093593	0.0301677	0.05043	0.0147899	0.0290461	0.00634686	0.00923115	0.00758289	0.0239363	0.0360546	0.00461017	0.0148517	0.0222061	0.079946	0.0349991	0.0068544	0.00970662	0.00103972	0.0107405	0.0095886	0.0153678	0.000896443	0.0305886	0.023052	0.00195911	0.0140769	0.0115496	0.0804741	0.00105786	0.0113886	0.0181677	0.0209656	0.0386038	0.000267893	0.0247469	0.0231968	0.00567982	0.00760656	0.00961312	0.00831391	0.00396852	0.0331456	0.00901627	0.0246732	0.036952	0.0182617	0.0235376	0.0515065	0.0261151	0.027127	0.00460751	0.0141988	0.00779983	0.0207882	0.0180011	0.0372803	0.0200971	0.00254654	0.0496331	0.00998919	0.0163339	0.00704041	0.000121177	0.00494833	0.0168805	0.00157968	0.00275215	0.0105323	0.0268792	0.0103896	0.0105156	0.0101171	0.00531845	0.0177313	0.0360158	0.00431627	0.00838192	0.010541	0.007435	0.00359304	0.004442	0.0110061	0.0175994	0.00848805	0.00372858	0.00304456	0.0112657	0.0133357	0.0241904	0.0433301	0.000664505	0.0022206	0.0298298	0.00283097	0.0150657	0.00704355	0.00189656	0.7717299	0.7884208	0.0552515	0.0178091	0.0297708	0.00873104	0.017147	0.00374679	0.0054495	0.00447647	0.0141305	0.0212844	0.00272156	0.00876752	0.0131091	0.0471951	0.0206613	0.00404641	0.00573019	0.000613786	0.00634054	0.00566052	0.0090722	0.000529204	0.0180576	0.0136085	0.00115654	0.00831011	0.00681818	0.0475069	0.000624492	0.00672314	0.0107251	0.0123768	0.0227893	0.000158148	0.014609	0.0136939	0.00335302	0.00449044	0.00567499	0.00490801	0.00234277	0.0195671	0.00532265	0.0145655	0.0218141	0.0107806	0.0138951	0.0304063	0.0154167	0.0160141	0.00271999	0.0083821	0.00460454	0.0122721	0.0106267	0.0220079	0.0118641	0.00150332	0.0293003	0.005897	0.00964255	0.00415622	7.15355e-05	0.00292119	0.00996523	0.000932547	0.0016247	0.00621764	0.0158678	0.00613335	0.00620778	0.00597252	0.00313968	0.0104674	0.0212615	0.00254806	0.00494816	0.00622274	0.00438916	0.00212111	0.00262228	0.0064973	0.0103896	0.00501082	0.00220112	0.00179732	0.00665059	0.0078726	0.0142805	0.0255794	0.000392282	0.00131091	0.0176097	0.00167123	0.00889384	0.00415808	0.00111961	1.693945
72	-275.9681	-446.4854	170.5173	0.00332175	0.0482627	0.0253565	0.00822	0.0281923	0.021866	0.0171349	0.00769406	0.00746654	0.00861138	0.00584024	0.00579678	0.0069566	0.0239123	0.0137421	0.000106676	0.00296042	0.0368988	0.00632354	0.00883318	0.0189898	0.0213161	0.0184807	0.0556963	0.00433541	0.00495042	0.0086039	0.0198574	0.0161415	0.00165403	0.00417277	0.0106308	0.0360432	0.00613957	0.0261189	0.0133755	0.00624145	0.0455338	0.00161844	0.00135798	0.00083271	0.00357923	0.010031	0.0306803	0.0187857	0.00736862	0.0347435	0.00593686	0.00430148	0.00423206	0.0028866	0.00358068	0.0235777	0.0273093	0.00451548	0.0155027	0.000947013	0.00524923	0.00087628	0.0196942	0.0591662	0.00694654	0.010455	0.00334358	0.00842301	0.0477117	0.0066277	0.0119133	0.00634377	0.0129407	0.0238126	0.0219386	0.0022897	0.00020251	0.0256034	0.00065973	0.000637082	0.000561904	0.00612805	0.000290788	0.0120976	0.0463556	0.00436616	0.007156	0.00480494	0.00196469	0.012279	0.0268094	0.00282818	0.00457811	0.0174913	0.00129776	0.0129279	0.00237575	0.010709	0.00590916	0.0200555	1.586488	1.00973	0.00258827	0.0376058	0.0197575	0.00640492	0.0219671	0.0170377	0.0133513	0.00599512	0.00581784	0.00670988	0.00455065	0.00451678	0.0054205	0.0186322	0.0107077	8.3121e-05	0.00230672	0.0287511	0.00492723	0.00688271	0.0147966	0.0166092	0.0143999	0.0433979	0.0033781	0.00385731	0.00670406	0.0154726	0.0125773	0.0012888	0.00325138	0.00828339	0.0280844	0.00478388	0.0203515	0.010422	0.00486326	0.0354794	0.00126107	0.00105812	0.000648838	0.00278889	0.00781607	0.0239057	0.0146376	0.00574154	0.0270717	0.00462593	0.00335166	0.00329757	0.0022492	0.00279002	0.0183715	0.021279	0.00351841	0.0120795	0.000737901	0.00409014	0.000682787	0.0153455	0.0461016	0.00541266	0.00814641	0.00260528	0.00656311	0.0371764	0.00516422	0.00928269	0.00494299	0.0100833	0.0185545	0.0170943	0.0017841	0.000157793	0.0199498	0.000514054	0.000496407	0.000437829	0.0047749	0.000226578	0.00942631	0.0361197	0.00340206	0.00557587	0.00374395	0.00153086	0.00956765	0.0208896	0.00220369	0.00356721	0.013629	0.0010112	0.0100733	0.00185115	0.00834436	0.00460435	0.015627	1.283387
108	-280.1183	-450.5168	170.3985	0.0262931	0.0490733	0.0548895	0.010745	0.0197404	0.0115136	0.0147449	0.00968688	0.0272948	0.00783174	0.00214383	0.0404414	0.0383635	0.0536457	0.0359138	0.000484392	0.00122096	0.00871524	0.0048589	0.0256911	0.0125784	0.00750064	0.0264786	0.0109445	0.00270989	0.0748945	0.00622734	0.0236645	0.0107662	0.0316621	0.0085123	0.0173099	0.017813	0.0198423	0.0334746	0.00726142	0.00665901	0.059451	0.0111562	0.00818011	0.00684468	0.0226019	0.0111657	0.0563608	0.0388638	0.0210438	0.0199135	0.0274321	0.0148148	0.0308724	0.00571692	0.0114004	0.00482811	0.0287548	0.0264934	0.0328737	0.0024812	0.00312673	0.0283888	0.0104785	0.0122116	0.0224585	0.00833702	0.0299443	0.000376596	0.010917	0.00103538	0.0255793	0.0380684	0.00696229	0.0038152	0.0365497	0.034003	0.00567731	0.0469915	0.00340535	0.0325696	0.00444409	0.016359	0.00104485	0.00314863	0.0283131	0.0393874	0.0153853	0.0117037	0.00670987	0.0108394	0.00946511	0.000341405	0.00418851	0.00112607	0.00221044	0.000614161	0.00586807	0.01929	0.0176938	0.0158181	1.24636	0.7893019	0.0147906	0.0276051	0.0308769	0.00604438	0.0111046	0.00647671	0.00829442	0.00544915	0.0153541	0.00440558	0.00120597	0.0227494	0.0215806	0.0301772	0.0202025	0.000272485	0.000686824	0.00490257	0.00273327	0.014452	0.00707569	0.00421932	0.014895	0.00615657	0.00152439	0.0421303	0.00350306	0.013312	0.0060563	0.0178108	0.00478841	0.00973733	0.0100203	0.0111619	0.0188304	0.00408476	0.00374588	0.0334429	0.00627566	0.00460154	0.00385033	0.0127142	0.00628103	0.0317046	0.021862	0.0118378	0.0112019	0.0154314	0.00833372	0.0173666	0.00321593	0.00641302	0.00271595	0.0161754	0.0149033	0.0184924	0.00139575	0.00175887	0.0159695	0.00589445	0.00686939	0.0126335	0.00468981	0.0168445	0.000211846	0.0061411	0.00058243	0.0143891	0.0214146	0.00391649	0.00214616	0.0205602	0.0191277	0.00319365	0.0264341	0.00191561	0.0183213	0.00249993	0.00920241	0.000587757	0.00177119	0.0159269	0.0221566	0.00865469	0.00658368	0.00377449	0.0060975	0.00532439	0.00019205	0.00235616	0.000633447	0.00124344	0.000345483	0.00330096	0.0108512	0.00995327	0.00889815	1.777688
144	-276.308	-446.7964	170.4884	0.0147601	0.0140221	0.0206072	0.0160825	0.0188978	0.00683305	0.0122374	0.000767131	0.00678905	0.000300249	0.00130546	0.0150514	0.0466189	0.0419094	0.0512155	0.00852835	0.000364594	0.00364231	0.0110883	0.011443	0.00607037	0.00322493	0.0232611	0.0258789	0.0150673	0.0414132	0.000295945	0.0291917	0.000745241	0.00224306	0.00156615	0.0108588	0.0222232	0.0086797	0.0137382	0.00881983	0.00042723	0.0562335	0.00429547	0.0253476	0.00229379	0.0203752	0.00925922	0.0288875	0.0177925	0.0100011	0.0287136	0.00323374	0.0254039	0.0202933	0.00394292	0.0152168	0.0221832	0.0116909	0.0155081	0.0119819	0.0161854	0.0138045	0.0139366	0.0222985	0.0226313	0.0017192	0.00992235	0.0153417	0.00323984	0.0234056	0.000351747	0.0192428	0.0173679	0.0192268	0.013711	0.023928	0.0313161	0.0048008	0.0332285	0.00119011	0.0177633	0.0169508	0.0403602	0.0012426	0.0206352	0.0022195	0.0351954	0.00240501	0.00613233	0.00627599	0.0148691	0.00834804	0.00223441	0.00519591	0.00117487	0.0141128	0.00237926	0.00156149	0.0132139	0.000203668	0.0112335	1.302388	1.187675	0.0107005	0.0101655	0.0149394	0.0116592	0.0137002	0.00495371	0.00887165	0.000556142	0.00492182	0.000217669	0.000946415	0.0109117	0.033797	0.0303828	0.0371294	0.00618275	0.000264317	0.00264054	0.00803865	0.00829577	0.0044008	0.00233796	0.0168635	0.0187613	0.0109232	0.0300231	0.000214549	0.0211629	0.000540273	0.00162614	0.0011354	0.00787223	0.016111	0.00629247	0.00995966	0.00639406	0.000309726	0.0407673	0.00311406	0.0183761	0.00166292	0.0147713	0.0067126	0.0209424	0.0128989	0.00725044	0.0208163	0.00234434	0.0184169	0.0147119	0.00285847	0.0110317	0.0160821	0.00847547	0.0112428	0.00868647	0.0117338	0.0100078	0.0101036	0.0161656	0.0164068	0.00124636	0.00719334	0.0111221	0.00234876	0.0169682	0.000255004	0.0139503	0.0125911	0.0139387	0.00993999	0.017347	0.022703	0.00348041	0.0240895	0.000862788	0.0128778	0.0122887	0.0292597	0.000900843	0.0149598	0.00160906	0.0255154	0.00174354	0.00444572	0.00454986	0.0107796	0.00605203	0.00161987	0.00376685	0.000851735	0.0102313	0.00172488	0.00113202	0.00957963	0.000147652	0.00814391	1.379379
180	-268.7039	-438.8423	170.1384	0.00681807	0.0384173	0.0159218	0.000935518	0.00933173	0.000749859	0.0358893	0.0102514	0.0038559	0.00926778	0.0015982	0.0103547	0.00786463	0.0554583	0.0416795	0.000773282	0.00513594	0.00515011	0.0114663	0.00516927	0.00667168	0.000468015	0.0116366	0.0177275	0.0145868	0.0122175	0.00651662	0.0189332	0.00038892	0.0392706	0.00598558	0.00247269	0.0128589	0.00736274	0.0240015	0.00776708	0.00382455	0.0343302	0.010825	0.0204256	0.00357693	0.00364287	0.00347647	0.0671378	0.021321	0.00531399	0.0154028	0.0356309	0.0179857	0.0144281	0.0118429	0.0114064	0.0184219	0.0263948	0.0192429	0.0210712	0.0092634	0.0114449	0.0157893	0.00526921	0.00739159	0.00699642	0.0063129	0.0050848	0.000215894	0.00615916	0.00590485	0.0120726	0.0204622	0.0153661	0.0184679	0.00549561	0.0214687	0.00935202	0.0212779	0.00410973	0.00680762	0.03153	0.0386606	0.00659745	0.0162637	0.00263939	0.0554225	0.00390512	0.0110766	0.00268173	0.00799591	0.0110295	0.0053742	0.00276133	0.00127761	0.00189345	0.00621582	0.0174353	0.0112879	0.00110196	0.000571402	1.837835	1.165675	0.00532208	0.029988	0.0124283	0.000730251	0.0072842	0.000585329	0.0280147	0.00800209	0.00300986	0.00723429	0.00124753	0.00808271	0.00613901	0.0432899	0.0325344	0.000603612	0.00400904	0.0040201	0.00895043	0.00403505	0.00520782	0.000365326	0.00908334	0.0138378	0.0113862	0.00953678	0.00508677	0.014779	0.000303585	0.030654	0.00467225	0.00193014	0.0100374	0.00574725	0.0187352	0.00606286	0.00298538	0.0267976	0.00844983	0.0159439	0.0027921	0.00284357	0.00271368	0.0524068	0.0166428	0.00414802	0.0120232	0.027813	0.0140394	0.0112623	0.00924436	0.00890363	0.0143799	0.0206034	0.0150207	0.0164478	0.00723087	0.00893368	0.0123249	0.00411307	0.00576976	0.0054613	0.00492775	0.00396912	0.000168524	0.00480775	0.00460924	0.0094237	0.0159725	0.0119945	0.0144158	0.00428979	0.0167582	0.00730004	0.0166092	0.00320799	0.00531393	0.0246118	0.0301778	0.00514987	0.0126952	0.00206027	0.0432619	0.00304828	0.00864623	0.00209332	0.00624148	0.00860948	0.00419502	0.00215545	0.000997285	0.001478	0.00485198	0.0136097	0.00881117	0.000860177	0.000446027	1.281091
216	-261.7916	-433.2137	171.422	0.0268178	0.0270631	0.0373033	0.010591	0.0304471	0.0046829	0.0107027	0.00582683	0.00161134	0.000132849	0.0115289	0.0107369	0.00931287	0.0571195	0.072398	0.00900214	0.00143027	0.00382612	0.006139	0.0142784	0.00962573	0.000113406	0.0324542	0.0243692	0.00670482	0.00211585	0.0231984	0.0414742	0.000182744	0.00659764	0.0127442	0.00297154	0.0323281	0.0135026	0.0134584	0.00645651	0.0165189	0.0271981	0.00694455	0.00664366	0.00162385	0.0107532	9.71683e-06	0.0271767	0.0358214	0.0376845	0.0194556	0.0404164	0.0133254	0.00533393	0.00205158	0.00387864	0.0134406	0.0400218	0.00816947	0.00148638	0.00989099	0.0129721	0.0154293	0.0213336	0.00106744	0.00373813	0.000613196	0.00443735	0.000310571	0.000523333	0.000919108	0.0131294	0.00215521	0.00675113	0.0104708	0.0448322	0.031625	0.0267342	0.0222248	0.0090904	0.0158476	0.00187361	0.0253585	0.00323027	0.017836	0.00842818	0.0377332	0.00040582	0.036097	0.00474421	0.0274742	0.000837416	0.00782828	0.0042815	0.00930055	0.0228805	0.0374505	0.010389	0.0151027	0.00196875	0.00433007	0.6404418	0.8357917	0.0187688	0.0189405	0.0261072	0.00741228	0.0213088	0.00327739	0.00749043	0.00407799	0.00112772	9.29762e-05	0.00806865	0.0075144	0.00651774	0.0399759	0.0506687	0.00630027	0.001001	0.00267776	0.00429647	0.00999296	0.0067367	7.93688e-05	0.0227136	0.0170551	0.00469246	0.0014808	0.0162357	0.0290263	0.000127896	0.00461745	0.00891917	0.00207967	0.0226252	0.00944998	0.00941902	0.00451868	0.011561	0.019035	0.00486024	0.00464966	0.00113648	0.0075258	6.80046e-06	0.01902	0.0250701	0.026374	0.0136163	0.028286	0.009326	0.00373302	0.00143583	0.00271452	0.00940658	0.0280098	0.00571752	0.00104026	0.00692235	0.00907874	0.0107984	0.0149306	0.000747063	0.00261618	0.000429154	0.00310554	0.000217357	0.000366262	0.000643251	0.00918883	0.00150835	0.00472487	0.00732815	0.0313765	0.0221332	0.0187103	0.0155543	0.00636205	0.0110911	0.00131127	0.0177475	0.00226075	0.0124828	0.00589858	0.0264081	0.000284019	0.025263	0.0033203	0.0192282	0.000586077	0.00547873	0.00299647	0.00650912	0.0160132	0.0262102	0.0072709	0.0105698	0.00137786	0.00303046	1.428849
252	-266.6572	-437.6846	171.0274	0.00663316	0.0295847	0.0359019	0.000378663	0.0104439	0.00199332	0.0265435	0.0169178	0.00584347	0.00263687	0.00141034	0.0330452	0.0125448	0.0684678	0.0702411	0.0209895	0.00230477	0.00363592	0.00905874	0.0207255	0.0122994	4.11205e-05	0.020104	0.0263345	0.0249263	0.00592377	0.000115647	0.0396288	0.000675387	0.000739538	0.000893555	0.00175559	0.0192142	0.0195677	0.011161	0.0129181	0.0129937	0.0717749	0.0163795	0.00205533	0.00565377	0.0168825	0.000622186	0.0399639	0.0106141	0.00874266	0.0175484	0.00980365	0.0221751	0.0142599	0.00664005	0.0386233	0.00738142	0.047801	0.00395885	0.00235301	0.0173233	0.0171335	0.00155071	0.00594606	0.00347455	0.00266048	0.00163552	0.0190087	0.0218638	0.0343812	0.00505073	0.0212991	0.0106485	0.0132602	0.0468197	0.0351795	0.00139645	0.0307736	0.0741725	0.0105182	0.0329062	0.0171907	0.0496512	0.00237238	0.00365271	0.0571935	0.0379848	0.000904992	0.0157861	0.0147352	0.0156153	0.00145069	0.00739442	0.000942431	0.0239843	0.0355527	0.00968921	0.0134367	0.0136333	0.0012795	0.00778591	0.7946457	0.7624976	0.00397418	0.0177253	0.0215102	0.000226871	0.00625731	0.00119427	0.0159032	0.0101361	0.00350104	0.00157985	0.000844991	0.0197987	0.00751607	0.0410216	0.0420841	0.0125756	0.00138088	0.00217842	0.00542743	0.0124174	0.00736901	2.46368e-05	0.0120451	0.015778	0.0149343	0.00354915	6.92886e-05	0.0237431	0.00040465	0.000443085	0.000535362	0.00105184	0.0115119	0.0117238	0.00668698	0.00773972	0.00778502	0.0430031	0.0098136	0.00123143	0.00338739	0.0101149	0.000372775	0.0239439	0.00635933	0.00523806	0.0105139	0.00587374	0.013286	0.00854363	0.0039783	0.0231407	0.00442249	0.0286394	0.00237189	0.00140978	0.010379	0.0102654	0.000929091	0.00356251	0.00208173	0.00159399	0.0009799	0.0113888	0.0130994	0.0205991	0.00302608	0.0127611	0.00637991	0.0079447	0.0280515	0.0210774	0.000836669	0.0184376	0.0444395	0.00630185	0.0197153	0.0102996	0.0297479	0.00142138	0.00218848	0.0342668	0.0227581	0.000542215	0.00945804	0.0088284	0.00935574	0.000869163	0.00443028	0.000564646	0.0143699	0.021301	0.00580517	0.00805045	0.00816823	0.000766594	0.00466483	1.669065
288	-277.1608	-447.7406	170.5799	0.00228	0.0250009	0.0210086	0.00171272	0.0229305	0.000162562	0.0278623	0.0246472	0.00488342	0.00386286	0.00322778	0.0236874	0.0222911	0.0923901	0.0396994	0.00178777	0.00643495	0.00226645	0.00150997	0.00318785	0.0188516	0.000119702	0.0322796	0.0223269	0.00714159	0.0100611	0.00143376	0.0201676	0.0035066	0.00371169	0.0152452	0.0056338	0.00901615	0.0190555	0.00511623	0.0175032	0.00177127	0.00708762	0.00613152	0.0080603	0.00795135	0.00805369	0.00176515	0.0208405	0.0387806	0.00591247	0.0193527	0.0119444	0.0168623	0.00933902	0.0404093	7.66178e-05	0.0338942	0.040099	0.000350679	0.0041347	0.011452	0.00609824	0.000373249	0.00286379	0.00208333	0.0194206	0.0140578	0.0134464	0.0206823	0.0109512	0.000306781	0.0185651	0.0341453	0.0417137	0.0144745	0.0162316	0.019516	0.0169889	0.0604166	0.0267783	0.0287243	0.00369101	0.0296829	0.00787813	0.000652727	0.0407254	0.0446074	0.0021765	0.0120883	0.0240852	0.0304071	0.0395209	0.00720256	0.000357349	0.00417927	0.0234687	0.0651693	0.0327328	0.00377834	0.029567	0.0114941	1.230758	0.8766403	0.00142716	0.0156493	0.0131503	0.00107207	0.0143533	0.000101755	0.0174404	0.0154279	0.00305677	0.00241795	0.00202042	0.0148271	0.0139531	0.0578314	0.0248498	0.00111905	0.00402794	0.00141868	0.000945162	0.00199543	0.0118001	7.49271e-05	0.0202054	0.0139755	0.00447027	0.00629776	0.000897462	0.0126239	0.00219495	0.00232332	0.00954272	0.00352646	0.00564364	0.0119277	0.00320249	0.0109561	0.00110873	0.00443648	0.00383801	0.00504533	0.00497713	0.00504119	0.00110489	0.0130451	0.0242747	0.0037009	0.0121138	0.00747658	0.0105549	0.00584574	0.0252941	4.79588e-05	0.021216	0.0250999	0.000219507	0.00258811	0.00716834	0.00381718	0.000233635	0.00179259	0.00130405	0.0121563	0.00879942	0.00841677	0.012946	0.0068549	0.000192029	0.0116208	0.0213732	0.0261106	0.00906028	0.0101601	0.012216	0.0106342	0.0378176	0.0167618	0.0179799	0.00231038	0.0185799	0.0049313	0.000408573	0.025492	0.0279219	0.00136237	0.00756666	0.0150761	0.0190333	0.024738	0.00450843	0.000223682	0.00261601	0.0146902	0.0407926	0.020489	0.00236505	0.0185074	0.00719474	1.597576
324	-278.1494	-449.344	171.1946	0.00675565	0.03485	0.0187825	0.00286288	0.0110349	0.00010699	0.027496	0.00663468	0.00505978	0.0179664	0.00338085	0.00354749	0.0349357	0.0753079	0.0273504	0.0125898	0.0234411	0.000845975	0.000158386	0.0109117	0.0164065	0.00247307	0.00627978	0.021195	0.00629034	0.0242081	0.00927225	0.020577	0.0100645	0.000855275	0.0038248	0.00232923	0.0212892	0.00904569	0.010585	0.0110403	0.0114442	0.0320403	0.00886045	0.0109816	0.00246222	0.0196059	0.000228603	0.0143542	0.021153	0.0120989	0.00750046	0.00238347	0.0109153	0.00352746	0.00547245	0.0053571	0.0173038	0.0341222	0.0083818	0.0207838	0.00146919	0.012683	0.00550351	0.00835009	0.0230028	0.0129014	0.0074732	0.00433443	0.00201306	0.0115676	0.015967	0.0465324	0.017867	0.00756129	0.0138676	0.0446315	0.0243618	0.0275838	0.0149546	0.0100243	0.0107001	0.011993	0.0284408	0.00320727	0.00892661	0.014054	0.016444	0.00271781	0.0064497	0.0179919	0.0167864	0.00165991	0.0336124	0.00539499	0.0175823	0.0275534	0.0558406	0.00688935	0.00650142	0.0192012	0.00649159	0.7371009	1.038568	0.00489603	0.0252569	0.0136123	0.00207482	0.00799736	7.7539e-05	0.0199272	0.00480836	0.00366698	0.0130208	0.00245021	0.00257098	0.025319	0.054578	0.0198217	0.0091242	0.0169885	0.000613105	0.000114787	0.00790802	0.0118903	0.00179231	0.00455116	0.0153607	0.00455881	0.0175444	0.00671989	0.0149128	0.00729407	0.000619845	0.00277195	0.00168807	0.015429	0.0065557	0.00767128	0.00800125	0.00829394	0.0232206	0.00642145	0.00795869	0.00178445	0.014209	0.000165676	0.0104029	0.0153303	0.00876848	0.00543582	0.00172737	0.00791067	0.00255647	0.00396606	0.00388246	0.0125406	0.0247295	0.00607456	0.0150627	0.00106477	0.00919175	0.00398857	0.00605158	0.0166708	0.00935003	0.00541606	0.0031413	0.00145893	0.00838343	0.0115718	0.0337235	0.0129488	0.00547991	0.0100503	0.0323459	0.0176557	0.0199909	0.0108381	0.00726494	0.00775473	0.00869171	0.0206119	0.00232441	0.0064694	0.0101854	0.0119175	0.00196968	0.00467431	0.0130393	0.0121657	0.00120299	0.02436	0.00390992	0.0127425	0.0199688	0.0404694	0.00499293	0.00471179	0.0139157	0.00470466	1.379821
