Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-580.6661	-749.1239	168.4577	0.00528357	0.0180875	0.0157409	0.000655244	0.00955952	0.00133725	0.00776417	0.0127141	0.00291813	0.00535008	0.00231685	0.0214952	0.0374306	0.0499466	0.0128754	0.0481538	0.000746414	0.00662672	0.0247221	0.0169336	0.0062434	0.000213611	0.0152452	0.0174787	0.0316422	0.042282	0.00793201	0.0299208	0.0115732	0.0138268	0.0143433	0.056013	0.00756714	0.017777	0.0272801	0.0216948	0.0516056	0.0292861	0.0111917	0.0339051	0.050679	0.0325138	0.0153784	0.00911322	0.00644177	0.00998134	0.00350808	0.0138857	0.0445531	0.0170728	0.00254012	0.00611416	0.00997025	0.0149899	0.028265	0.039134	0.0201387	0.0111407	0.0093499	0.0175645	0.00585321	0.0372066	0.0174573	0.0142313	0.00597574	0.0653973	0.0446082	0.0368553	0.0115773	0.014959	0.0287049	0.0204706	0.00720416	0.0179452	0.0191077	0.00445617	0.0499329	0.0140467	0.000126253	0.0105184	0.0118843	0.0062164	0.0129188	0.0209127	0.0144988	0.0364296	0.0266858	0.0219555	0.034515	0.000620512	0.0593825	0.0107462	0.0103844	0.0209259	0.00642989	0.0072721	0.017066	3.780709	0.00284753	0.00974808	0.00848339	0.000353137	0.00515201	0.000720698	0.00418443	0.00685215	0.0015727	0.00288337	0.00124864	0.0115846	0.0201729	0.0269182	0.00693909	0.025952	0.000402273	0.00357141	0.0133237	0.00912621	0.00336482	0.000115123	0.00821627	0.00941999	0.0170532	0.0227875	0.00427488	0.0161256	0.00623726	0.00745181	0.0077302	0.0301877	0.00407824	0.00958075	0.0147023	0.0116922	0.0278124	0.0157834	0.00603168	0.0182728	0.0273129	0.017523	0.00828806	0.00491149	0.00347173	0.00537935	0.00189064	0.00748354	0.0240115	0.00920121	0.00136897	0.00329517	0.00537337	0.00807866	0.0152332	0.0210909	0.0108535	0.00600415	0.00503904	0.0094662	0.00315453	0.0200522	0.00940846	0.00766985	0.00322057	0.0352452	0.0240412	0.0198628	0.00623948	0.00806198	0.0154702	0.0110324	0.00388261	0.00967138	0.0102979	0.00240161	0.0269108	0.00757031	6.8043e-05	0.00566878	0.00640495	0.00335027	0.00696248	0.0112707	0.00781397	0.0196334	0.014382	0.0118327	0.0186015	0.000334419	0.0320036	0.00579157	0.00559659	0.0112778	0.00346533	0.00391923	0.00919758	1.855493
36	-568.5884	-736.1758	167.5874	0.00167033	0.0105153	0.00547933	0.0106166	0.0101312	0.00284121	0.00126939	0.0067277	0.00700637	0.0189079	0.0131702	0.00619745	0.0160288	0.0402136	0.0071586	0.0245831	0.00617126	0.0181758	0.0177713	0.0141992	0.00469716	0.000212172	0.0198068	0.0101158	0.011515	0.0143195	0.00628771	0.0205863	0.00925941	0.000412012	0.0172302	0.0778486	0.0114114	0.00378179	0.00391804	0.0257449	0.0101386	0.0326879	0.00505512	0.0152394	0.0283483	0.00701466	0.0306035	0.0169353	0.00321493	0.0087205	0.00106113	0.0100624	0.0351093	0.00237389	0.00165082	0.00266665	0.0310552	0.000494127	0.0174132	0.0259222	0.0104765	0.0117998	0.010448	0.00517854	0.0070196	0.00485397	0.00192984	0.00186302	0.0202201	0.023344	0.00531718	0.00807302	0.00919482	0.0176256	0.0282403	0.000957721	0.00172894	0.0416135	0.0220404	0.00899468	0.018967	0.00152936	0.00176186	0.0165855	0.0108257	0.00791499	0.00432941	0.0449495	0.00202527	0.018268	0.00561886	0.0433262	0.0241936	0.00195876	0.0309514	0.00651183	0.00671528	0.0191573	0.00238764	0.0343329	0.00506398	5.393884	0.00127502	0.00802666	0.00418256	0.008104	0.00773351	0.00216879	0.00096897	0.00513548	0.0053482	0.014433	0.0100532	0.00473072	0.0122353	0.0306964	0.0054644	0.0187651	0.00471073	0.0138742	0.0135655	0.0108387	0.0035855	0.000161958	0.0151192	0.00772173	0.0087898	0.0109305	0.00479962	0.0157142	0.00706802	0.000314503	0.0131524	0.0594245	0.00871069	0.00288677	0.00299077	0.019652	0.00773912	0.0249518	0.00385875	0.0116328	0.0216392	0.00535453	0.0233607	0.0129273	0.00245407	0.00665665	0.000809997	0.00768096	0.0268002	0.00181207	0.00126013	0.00203554	0.0237055	0.000377184	0.0132921	0.0197873	0.00799706	0.0090072	0.0079753	0.00395296	0.0053583	0.0037052	0.00147311	0.00142211	0.0154347	0.0178193	0.00405878	0.00616241	0.00701872	0.0134542	0.0215568	0.000731061	0.00131976	0.031765	0.0168242	0.00686595	0.0144782	0.00116741	0.00134489	0.0126603	0.00826362	0.00604178	0.00330479	0.0343115	0.00154596	0.0139446	0.00428907	0.0330723	0.0184678	0.00149519	0.0236263	0.0049707	0.005126	0.0146235	0.00182257	0.0262075	0.00386551	1.310042
72	-570.2475	-738.0955	167.848	0.0121473	0.00766296	0.0103875	0.00296542	0.00682113	0.000220978	0.00341698	0.0118716	0.00114059	0.0154432	0.00637439	0.0186543	0.0369091	0.0232867	0.00705527	0.0578841	0.00207853	0.0171874	0.031217	0.00983642	0.00340621	0.00252196	0.0164616	0.0244307	0.0347779	0.0029966	0.0373105	0.0146683	0.00742227	0.00485683	0.00516947	0.0446638	0.00865278	0.0152099	0.00447892	0.0131036	0.0279242	0.00866841	0.00424107	0.0124291	0.0584355	0.00814659	0.0335997	0.0195509	0.00185168	0.0150236	0.00870986	0.0246698	0.022406	0.00988143	0.00310276	0.00220017	0.0360922	0.00499768	0.00412951	0.0295787	0.00568752	0.0172265	0.004777	0.00870476	0.001388	0.00748635	0.00307573	0.00248846	0.0401465	0.0196977	0.00693845	0.00258355	0.0245118	0.00515468	0.0209658	0.00848806	0.00769555	0.0278436	0.0161414	0.00707378	0.015538	0.00664414	0.00573496	0.00837911	0.00864411	0.0253053	0.00386135	0.0648026	0.0226479	0.00506635	0.0458072	0.00642712	0.0408796	0.00815539	0.0182684	0.00909631	0.00540502	0.0104489	0.00723511	0.0138284	0.00930291	4.970701	0.00844805	0.00532933	0.00722415	0.00206235	0.00474386	0.000153683	0.00237639	0.00825631	0.00079324	0.0107402	0.00443317	0.0129735	0.025669	0.0161951	0.0049067	0.0402565	0.00144554	0.0119532	0.0217103	0.0068409	0.0023689	0.00175394	0.0114485	0.0169907	0.0241868	0.00208403	0.0259482	0.0102013	0.00516194	0.00337776	0.00359519	0.0310621	0.00601772	0.0105779	0.00311494	0.00911312	0.0194204	0.00602859	0.00294952	0.00864404	0.0406399	0.00566568	0.0233675	0.013597	0.00128778	0.0104484	0.00605741	0.017157	0.0155826	0.0068722	0.00215787	0.00153014	0.0251009	0.00347572	0.00287194	0.020571	0.00395548	0.0119805	0.00332224	0.00605386	0.000965305	0.00520651	0.00213906	0.00173064	0.0279205	0.0136991	0.00482546	0.00179677	0.0170471	0.00358491	0.014581	0.00590316	0.005352	0.0193643	0.0112258	0.00491957	0.0108062	0.00462077	0.00398847	0.00582738	0.00601169	0.017599	0.00268544	0.045068	0.0157509	0.00352348	0.0318573	0.00446985	0.0284303	0.0056718	0.0127051	0.00632617	0.00375901	0.00726688	0.00503177	0.00961722	0.00646986	1.437885
108	-574.9484	-743.1976	168.2491	0.0195046	0.0130278	0.0019239	0.00511624	0.00624517	0.00042261	0.00819345	0.0117927	0.000333484	0.00932192	0.00715694	0.0329653	0.0235573	0.0502713	0.009928	0.0329665	0.000819448	0.0262997	0.00547043	0.0430101	0.00872109	0.00776364	0.00974679	0.0137241	0.0148518	0.00323737	0.0145972	0.020039	0.000950875	0.0117549	0.0116451	0.0553348	0.00445557	0.0043104	0.013814	0.0162547	0.0183892	0.00507783	0.00287283	0.0539033	0.0359459	0.00598803	0.0170344	0.0127526	0.0025942	0.00907708	0.0104027	0.0146936	0.0310966	0.00286495	0.010825	0.030589	0.00520477	0.00149775	0.0380683	0.000191156	0.00171027	0.0160094	0.0144585	0.0236567	0.00635295	0.0058794	0.00850853	0.00839043	0.0276506	0.00193179	0.00585697	0.0122404	0.00285815	0.0219633	0.0108864	0.0182093	0.0029795	0.0259348	0.00889445	0.00476296	0.0219124	0.00599178	0.00842333	0.0231784	0.00409246	0.0314455	0.0153692	0.0190563	0.000854389	0.0300274	0.0398173	0.0350057	0.0259464	0.000150444	0.00357432	0.0100608	0.00555795	0.0125052	0.0171315	0.0272673	0.0255461	4.591976	0.0137294	0.00917035	0.00135424	0.00360135	0.004396	0.000297477	0.00576741	0.00830097	0.000234741	0.00656174	0.0050378	0.0232045	0.0165821	0.0353862	0.00698836	0.0232053	0.000576813	0.0185125	0.00385066	0.030275	0.00613881	0.00546486	0.00686081	0.00966047	0.0104543	0.0022788	0.010275	0.0141056	0.000669325	0.00827434	0.00819706	0.0389504	0.0031363	0.00303411	0.00972376	0.0114418	0.0129442	0.00357431	0.0020222	0.0379428	0.0253025	0.004215	0.0119906	0.00897662	0.00182607	0.0063894	0.00732251	0.0103429	0.021889	0.00201665	0.00761976	0.0215317	0.00366366	0.00105427	0.0267965	0.000134556	0.00120387	0.0112691	0.0101774	0.0166521	0.00447187	0.00413854	0.00598919	0.00590606	0.0194634	0.0013598	0.00412275	0.00861611	0.00201187	0.0154601	0.00766299	0.0128176	0.00209728	0.0182556	0.00626085	0.00335267	0.0154242	0.00421764	0.00592922	0.0163154	0.0028807	0.0221346	0.0108185	0.0134138	0.000601409	0.0211364	0.0280276	0.0246407	0.0182638	0.000105898	0.00251598	0.00708185	0.00391227	0.00880249	0.012059	0.0191936	0.017982	1.420647
144	-577.1468	-744.1875	167.0407	0.0100171	0.0164928	0.00590228	0.00305271	0.00245777	0.00840858	0.00286306	0.0082046	5.80358e-05	0.00212255	0.0151653	0.00529415	0.0200527	0.0270483	0.00575306	0.0357351	0.00474731	0.00556518	0.0220914	0.00707702	0.00424686	0.00345275	0.0236693	0.0114978	0.00470053	0.0305592	0.00515563	0.0111484	0.000510644	0.000588757	0.00456882	0.0387891	0.0117024	0.0167541	0.00610225	0.015893	0.01385	0.00602281	0.00385846	0.0263906	0.0301886	0.00317705	0.0100579	0.000966033	0.00110345	0.00115944	0.000885198	0.0120836	0.0144886	0.00850174	0.00192695	0.0164181	0.0218008	0.000824899	0.0303957	0.00315323	0.00926524	0.0204421	0.010092	0.0132532	0.0126908	0.0281132	0.0107321	0.00651716	0.0123355	0.0126532	0.0185678	0.00475525	0.020526	0.0117365	0.00379299	0.00213745	0.00459613	0.00153894	0.00473731	0.00233683	0.0216633	0.00307306	0.00146568	0.00535593	0.0107159	0.00632039	0.0150816	0.00242878	0.0213295	0.0116728	0.00138646	0.0151877	0.0037481	0.0178924	0.0117596	0.0079049	0.00549828	0.00286965	0.0013544	0.0312049	0.00724148	6.269719	0.00981416	0.0161587	0.00578272	0.00299087	0.00240798	0.00823825	0.00280506	0.0080384	5.68601e-05	0.00207956	0.0148581	0.0051869	0.0196465	0.0265004	0.00563652	0.0350112	0.00465114	0.00545245	0.0216439	0.00693366	0.00416083	0.00338281	0.0231898	0.0112649	0.00460531	0.0299402	0.00505119	0.0109226	0.0005003	0.00057683	0.00447627	0.0380034	0.0114653	0.0164147	0.00597864	0.0155711	0.0135694	0.00590081	0.00378029	0.025856	0.029577	0.0031127	0.00985412	0.000946464	0.0010811	0.00113595	0.000867266	0.0118388	0.0141951	0.00832952	0.00188791	0.0160855	0.0213591	0.000808189	0.02978	0.00308936	0.00907755	0.020028	0.00988758	0.0129847	0.0124337	0.0275437	0.0105147	0.00638514	0.0120856	0.0123969	0.0181917	0.00465892	0.0201102	0.0114987	0.00371616	0.00209415	0.00450303	0.00150777	0.00464134	0.00228949	0.0212245	0.0030108	0.00143599	0.00524744	0.0104988	0.00619236	0.0147761	0.00237958	0.0208974	0.0114364	0.00135838	0.01488	0.00367218	0.0175299	0.0115214	0.00774476	0.0053869	0.00281152	0.00132696	0.0305728	0.00709479	1.020676
180	-581.8959	-747.6514	165.7556	0.0127416	0.016021	0.000666101	0.00120429	0.00129917	0.029857	0.00648565	0.00662289	0.000111496	0.00210187	0.000497807	0.0014989	0.014033	0.0239192	0.012707	0.0336491	0.000677546	0.00490011	0.0177533	0.00599566	0.0127007	0.0019634	0.0180795	0.0148198	0.00588791	0.0102351	0.00653884	0.00708019	0.000341606	0.00591489	0.00435441	0.0184949	0.00690423	0.00372799	0.0126953	0.0134041	0.0225281	0.0102927	0.0116434	0.0359416	0.0153263	0.00584116	0.0102288	0.0158018	0.00191448	0.00638175	0.000791058	0.00158824	0.0251227	0.00161968	0.000306503	0.00877329	0.0290989	0.0211031	0.0147246	0.00338302	0.00473467	0.0121963	0.0154029	0.00784375	0.0162125	0.013333	0.0260009	0.00255415	0.00215205	0.00263789	0.0171692	0.00520702	0.0119251	0.00925201	0.00318577	0.00428419	0.0252154	0.000560028	0.00867987	0.00449288	0.00832255	0.0118607	0.0048118	0.00180819	0.0160994	0.0101321	0.0018308	0.00390828	0.0199818	0.000822267	0.0089247	0.00905903	0.00111394	0.00986045	0.00931585	0.00819792	0.00391949	0.0195017	0.00172003	0.00116316	0.01409	7.635919	0.013587	0.017084	0.000710295	0.00128419	0.00138537	0.0318379	0.00691596	0.0070623	0.000118894	0.00224132	0.000530835	0.00159835	0.0149641	0.0255062	0.01355	0.0358816	0.000722499	0.00522522	0.0189312	0.00639345	0.0135434	0.00209367	0.019279	0.015803	0.00627856	0.0109141	0.00697267	0.00754995	0.00036427	0.00630732	0.00464332	0.019722	0.00736231	0.00397534	0.0135377	0.0142934	0.0240228	0.0109756	0.012416	0.0383262	0.0163432	0.00622871	0.0109075	0.0168502	0.0020415	0.00680517	0.000843542	0.00169361	0.0267896	0.00172714	0.000326839	0.00935538	0.0310296	0.0225033	0.0157015	0.00360748	0.00504881	0.0130055	0.0164249	0.00836417	0.0172881	0.0142176	0.027726	0.00272361	0.00229484	0.00281291	0.0183084	0.0055525	0.0127163	0.00986585	0.00339714	0.00456843	0.0268884	0.000597184	0.00925576	0.00479097	0.00887473	0.0126476	0.00513105	0.00192815	0.0171675	0.0108043	0.00195227	0.00416758	0.0213075	0.000876822	0.00951683	0.00966007	0.00118785	0.0105147	0.00993394	0.00874184	0.00417954	0.0207956	0.00183415	0.00124033	0.0150249	0.9377806
216	-567.3797	-734.9767	167.597	0.015068	0.0227066	0.000392236	0.0128916	0.000491394	0.00216576	0.00263931	0.03447	0.0066894	0.00747563	0.0153031	0.00495702	0.0208193	0.0285952	0.0100466	0.00950595	0.00244761	0.00501632	0.0168078	0.0118062	0.018356	0.00620277	0.0320347	0.0264972	0.0190345	0.0349181	0.0267911	0.00474779	0.00386299	0.00616012	0.0057028	0.0565309	0.00456408	0.00463324	0.018551	0.00246563	0.0321837	0.00515959	0.00500966	0.0468524	0.0482364	0.00197753	0.0119114	0.0356708	0.00207064	0.00901469	0.00207394	0.00979254	0.0369861	0.0134434	0.00700028	0.0437405	0.0178152	0.00333488	0.00748963	0.00092736	0.00938807	0.0147595	0.0121146	0.0242912	0.00706318	0.000868143	0.0259109	0.0189161	0.00369575	0.0186333	0.0279241	0.0129905	0.0133851	0.00719384	0.000695842	0.0115929	0.0233553	0.00764827	0.0213526	0.0128885	0.00503998	0.0178477	0.00372784	0.0125094	0.0245447	0.00304595	0.009248	0.000936982	0.00710385	0.00119055	0.0176644	0.0137174	0.00279299	0.0232225	0.0190431	0.000639816	0.00306893	0.0364737	0.0193683	0.001755	0.0127824	5.331317	0.0111414	0.0167895	0.000290024	0.00953215	0.000363342	0.00160138	0.00195153	0.0254874	0.00494621	0.00552755	0.0113152	0.00366527	0.015394	0.0211436	0.00742858	0.00702879	0.00180979	0.00370912	0.0124278	0.00872962	0.0135726	0.00458639	0.0236868	0.0195923	0.0140743	0.0258188	0.0198096	0.00351056	0.00285633	0.00455485	0.00421671	0.0417995	0.00337472	0.00342586	0.0137168	0.00182311	0.023797	0.00381505	0.00370419	0.0346431	0.0356665	0.0014622	0.00880738	0.0263753	0.00153105	0.00666555	0.0015335	0.0072407	0.0273479	0.00994021	0.00517608	0.0323421	0.0131728	0.00246584	0.00553791	0.000685699	0.00694163	0.0109133	0.00895764	0.0179611	0.00522259	0.000641914	0.0191588	0.0139867	0.00273268	0.0137777	0.0206474	0.00960529	0.00989705	0.0053192	0.000514513	0.00857193	0.0172692	0.00565521	0.0157884	0.0095299	0.00372661	0.0131968	0.0027564	0.0092496	0.0181486	0.00225221	0.00683806	0.000692814	0.00525266	0.000880302	0.0130612	0.0101428	0.00206516	0.0171709	0.0140806	0.000473086	0.00226919	0.026969	0.0143211	0.00129766	0.00945143	1.35243
252	-584.7856	-751.7792	166.9936	0.0056077	0.00370857	0.00445357	0.00116178	0.0019462	0.000591211	0.00918934	0.0153037	0.0230821	0.0131322	0.0055934	0.00268286	0.0117995	0.040506	0.0044091	0.00586649	0.000344329	0.00438123	0.0375489	0.0197102	0.00514641	0.00114012	0.00957039	0.0168049	0.00903265	0.015081	0.0139639	0.00265181	0.010007	0.00924681	0.0014743	0.0226498	0.0274351	0.0116601	0.0497447	0.000897291	0.00820887	0.0118286	0.0269532	0.00142261	0.0618427	0.000747459	0.0328023	0.0313252	0.00309604	0.0033276	0.0045306	0.0180628	0.0582284	0.0033297	0.00382007	0.0243917	0.00501559	0.0282833	0.020561	0.00384692	0.0130621	0.0101338	0.0114075	0.0444539	0.00764808	0.0161942	0.00302428	0.0101064	0.0248359	0.0108481	0.0116921	0.0215876	0.0259813	0.0264715	0.0101232	0.00137421	0.0127461	0.0219978	0.00138133	0.022325	0.0263822	0.0121868	0.0115144	0.0196922	0.0302391	0.00307611	0.00224128	0.000253245	0.0137957	0.00282816	0.0368585	0.0411903	0.0092309	0.00165769	0.017389	0.00906135	0.00783747	0.0123654	0.0146743	0.00922719	0.0188544	5.903419	0.00407211	0.00269303	0.00323402	0.000843642	0.00141326	0.000429316	0.00667297	0.011113	0.0167614	0.00953616	0.00406172	0.0019482	0.0085684	0.029414	0.00320173	0.00426003	0.000250039	0.00318149	0.0272667	0.0143128	0.00373714	0.000827911	0.00694968	0.0122031	0.00655918	0.0109513	0.0101401	0.00192565	0.00726673	0.0067147	0.00107059	0.0164475	0.0199224	0.00846714	0.0361228	0.00065158	0.00596099	0.00858948	0.0195724	0.00103305	0.0449079	0.000542778	0.0238199	0.0227472	0.00224823	0.00241638	0.00328996	0.0131166	0.0422833	0.00241791	0.002774	0.0177124	0.00364214	0.0205383	0.0149306	0.0027935	0.0094852	0.00735877	0.00828374	0.0322809	0.00555376	0.0117597	0.00219612	0.00733888	0.018035	0.00787749	0.00849035	0.0156761	0.0188667	0.0192226	0.00735113	0.000997899	0.00925574	0.015974	0.00100307	0.0162116	0.0191578	0.00884962	0.00836132	0.0142998	0.0219585	0.00223376	0.00162754	0.000183897	0.0100179	0.00205371	0.0267653	0.0299109	0.00670315	0.00120375	0.0126273	0.00658003	0.00569129	0.00897929	0.010656	0.00670045	0.0136914	1.377099
288	-590.408	-758.7529	168.3449	0.00268096	0.00943429	0.0283101	0.000990815	0.0250798	0.00513588	0.0127767	0.0233542	0.0143066	0.0375383	0.00233005	0.0125306	0.00903543	0.0567207	0.0254551	0.0229524	0.00089193	0.0188927	0.0835412	0.0251732	0.0104395	0.0643727	0.0281981	0.0318054	0.124367	0.032353	0.0123351	0.0283874	0.0104272	0.0145331	0.0305719	0.0570392	0.0124098	0.01295	0.0112186	0.00088345	0.0242521	0.00332111	0.0120399	0.0297176	0.108702	0.0136667	0.0185013	0.00566937	0.0160603	0.0114497	0.014503	0.0263486	0.0332211	0.00958384	0.00470866	0.00298604	0.00895651	0.0104528	0.0227354	0.00713196	0.00742076	0.0401902	0.00830945	0.0394732	0.00413745	0.0225557	0.017605	0.0117487	0.0105346	0.00114757	0.0175347	0.0241179	0.024051	0.03759	0.0148026	0.0108529	0.0340056	0.0116718	0.00259716	0.00496255	0.0476877	0.0471435	0.0157201	0.0184608	0.0117412	0.00299143	0.00156803	0.00249908	0.00761708	0.0124625	0.0530799	0.0288971	0.000550695	0.0164067	0.0241773	0.018406	0.0102868	0.0195643	0.00196539	0.0348767	0.00917262	3.658445	0.00133115	0.00468432	0.0140566	0.00049196	0.0124526	0.00255007	0.00634389	0.0115958	0.00710355	0.0186386	0.00115692	0.00622169	0.00448628	0.028163	0.012639	0.0113963	0.000442862	0.00938062	0.04148	0.012499	0.00518342	0.0319624	0.0140009	0.0157921	0.0617509	0.0160639	0.00612465	0.0140949	0.00517732	0.007216	0.0151796	0.0283212	0.00616171	0.00642994	0.00557026	0.000438651	0.0120417	0.001649	0.00597804	0.0147554	0.0539727	0.0067858	0.00918628	0.00281496	0.00797425	0.00568503	0.00720104	0.0130826	0.016495	0.00475858	0.00233795	0.00148263	0.00444709	0.00519003	0.0112886	0.00354116	0.00368456	0.0199553	0.00412582	0.0195993	0.00205433	0.0111994	0.00874125	0.00583347	0.00523065	0.000569791	0.00870633	0.011975	0.0119418	0.0186642	0.00734978	0.0053887	0.0168845	0.00579527	0.00128955	0.00246401	0.023678	0.0234077	0.00780536	0.00916619	0.00582975	0.00148531	0.000778561	0.00124084	0.00378204	0.00618789	0.0263553	0.014348	0.000273432	0.00814626	0.0120045	0.00913896	0.00510763	0.00971408	0.000975857	0.017317	0.0045544	2.014014
324	-573.1886	-740.3608	167.1723	0.0123123	0.0241185	0.00475174	0.000551398	0.00736515	0.00293571	0.00498411	0.0124106	0.000913079	0.0187538	0.00176013	0.02872	0.0140161	0.0374207	0.00320229	0.00448709	0.00158078	0.0135148	0.0108973	0.0381271	0.0158234	0.00334943	0.0256311	0.00904904	0.0199964	0.014021	0.0124423	0.00383489	0.0119073	0.00081411	0.00987827	0.0524639	0.0114909	0.017151	0.0157261	0.00977545	0.0194331	0.000897749	0.00448302	0.0171659	0.0289897	0.00196429	0.0173514	0.0134127	0.000457937	0.01335	0.00431813	0.021299	0.051153	0.0133336	0.00274026	0.00596885	0.0121282	0.00492074	0.04145	5.12681e-05	0.000391328	0.00204733	0.0167314	0.0168869	0.00523147	0.0168486	0.0179062	0.00446953	0.00856215	0.0193125	0.0146047	0.0250601	0.00969536	0.0222765	0.00796669	0.00531528	0.00320869	0.00734853	0.00647445	0.00572386	0.0112244	0.0191181	0.023635	0.0117386	0.0311498	0.0184563	0.000108906	0.0263511	0.0407118	0.00781095	0.0039415	0.00637425	0.00505539	0.0146108	0.018622	0.0166179	0.00838157	0.0161951	0.0281782	0.026219	0.0118512	5.804752	0.00937394	0.0183626	0.00361773	0.000419806	0.00560744	0.0022351	0.00379464	0.00944882	0.000695171	0.0142782	0.00134007	0.0218659	0.0106711	0.0284902	0.00243806	0.00341624	0.00120352	0.0102895	0.00829662	0.029028	0.0120471	0.00255009	0.0195142	0.00688947	0.0152242	0.0106748	0.00947292	0.00291968	0.00906558	0.000619821	0.00752081	0.0399433	0.00874858	0.0130579	0.011973	0.00744252	0.0147954	0.0006835	0.00341314	0.0130693	0.0220713	0.00149551	0.0132104	0.0102117	0.00034865	0.010164	0.0032876	0.016216	0.0389452	0.0101515	0.00208629	0.00454438	0.00923377	0.0037464	0.0315579	3.90329e-05	0.000297937	0.00155873	0.0127384	0.0128568	0.00398297	0.0128277	0.0136328	0.00340287	0.00651878	0.0147036	0.0111193	0.0190794	0.00738154	0.0169602	0.00606542	0.00404678	0.00244293	0.00559479	0.00492931	0.00435785	0.00854569	0.0145555	0.0179945	0.00893713	0.0237159	0.0140517	8.29155e-05	0.0200623	0.0309959	0.00594685	0.00300085	0.00485302	0.00384891	0.0111239	0.0141778	0.012652	0.0063813	0.0123301	0.0214534	0.0199618	0.00902289	1.31346
