Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-389.8118	-558.2161	168.4043	0.00494972	0.0331493	0.00617218	0.0346945	0.00602909	0.0558397	0.00663414	0.00303246	0.00951221	0.00082574	0.0327231	0.00100505	0.00192141	0.0194756	0.00172376	0.00680065	0.00880475	0.0172522	0.00723072	0.0244061	0.0239783	0.0166265	0.0124136	0.00532692	0.00729238	0.00652155	0.0316207	0.000744831	0.000727124	0.0033096	0.0098275	0.0329689	0.0179105	0.018838	0.010552	0.00704299	0.00755658	0.0329171	0.0203038	0.00970431	0.0262279	0.0110888	0.00527314	0.0239842	0.065316	0.00839649	0.00733866	0.0091764	0.0177666	0.021897	0.0289448	0.00341914	0.00407052	0.00644832	0.0401841	0.0462356	0.0276881	0.0205794	0.0459864	0.00324125	0.0147149	0.000944911	0.0160335	0.0166068	0.00742557	0.0462501	0.0397312	0.010978	0.00341593	0.014572	0.0792207	0.00860838	0.0150035	0.0211947	0.00915917	0.00177295	0.000149648	0.0683221	0.0413273	0.0368174	0.00534903	0.0678148	0.00951716	0.0119948	0.0269757	0.0192069	0.0493524	0.00541458	0.00689052	0.0278858	0.000572093	0.0556522	0.0105791	0.00209109	0.0272815	0.0168732	0.0126741	2.187718	1.920961	0.0027652	0.0185191	0.00344814	0.0193824	0.00336821	0.0311954	0.00370622	0.00169411	0.00531408	0.000461307	0.018281	0.000561478	0.00107341	0.0108802	0.000962993	0.00379924	0.00491885	0.00963811	0.0040395	0.0136347	0.0133957	0.00928851	0.00693495	0.00297593	0.00407395	0.00364332	0.0176652	0.000416106	0.000406214	0.00184893	0.00549022	0.0184184	0.0100058	0.010524	0.00589494	0.00393463	0.00422155	0.0183894	0.0113429	0.0054214	0.0146525	0.00619488	0.00294588	0.013399	0.0364893	0.00469077	0.0040998	0.00512647	0.00992546	0.012233	0.0161703	0.00191013	0.00227403	0.00360241	0.0224492	0.0258299	0.0154682	0.0114969	0.0256907	0.00181075	0.00822063	0.000527883	0.00895726	0.00927756	0.00414836	0.025838	0.0221962	0.00613297	0.00190834	0.00814076	0.0442573	0.00480914	0.00838186	0.0118406	0.00511685	0.000990471	8.3602e-05	0.0381687	0.0230878	0.0205683	0.00298828	0.0378853	0.00531684	0.00670101	0.0150702	0.0107301	0.0275712	0.0030249	0.00384945	0.0155787	0.000319605	0.0310906	0.0059101	0.00116821	0.0152411	0.00942636	0.0070805	1.790002
36	-393.3588	-560.9278	167.569	0.010583	0.014058	0.00018135	0.0371878	0.0195671	0.0463178	0.0119256	0.00642189	0.0282201	0.0166489	0.0890237	0.00123104	0.0132385	0.000105013	0.00294723	0.015889	0.00342665	0.00410269	0.000929889	0.00750007	0.0356315	0.0163946	0.0245556	0.0361613	0.00430716	0.00802694	0.0174536	0.00281968	0.000198815	0.00709588	0.00110813	0.0346832	0.0581132	0.0183232	0.0117537	0.00488752	0.00287398	0.0188159	0.0180454	0.0147584	0.00560572	0.00298703	0.00569101	0.0511245	0.0276324	0.01821	0.00670894	0.0121006	0.0016515	0.0361925	0.0073115	0.000318618	0.00654821	0.0309558	0.0149659	0.0582987	0.0416944	0.00279724	0.00283119	0.0099572	0.0649693	0.000772097	0.00433352	0.0398077	0.00942048	0.00680336	0.00907499	0.0454244	0.00388663	0.00725923	0.0535549	0.000498466	0.0101126	0.0143869	0.041993	0.00373361	0.0122189	0.00960955	0.0446777	0.0394632	0.0284158	0.0414548	0.000559525	0.026912	0.0145182	0.000563241	0.0631976	0.00544702	0.0133175	0.0504063	0.00142816	0.0342708	0.00541179	0.00715613	0.0204507	0.0167366	0.0136839	3.044687	2.133853	0.00596218	0.00791988	0.000102167	0.0209506	0.0110236	0.0260941	0.00671857	0.00361791	0.0158984	0.00937955	0.0501535	0.000693531	0.0074582	5.91612e-05	0.00166039	0.00895139	0.00193048	0.00231134	0.000523873	0.00422533	0.0200738	0.00923627	0.013834	0.0203722	0.00242653	0.00452215	0.00983287	0.00158853	0.000112007	0.00399762	0.000624288	0.0195395	0.0327393	0.0103228	0.00662171	0.00275349	0.00161912	0.0106004	0.0101663	0.00831447	0.0031581	0.00168281	0.00320615	0.0288021	0.0155673	0.010259	0.00377963	0.00681713	0.000930411	0.0203899	0.00411909	0.0001795	0.00368908	0.0174396	0.00843136	0.0328438	0.0234895	0.00157589	0.00159501	0.00560961	0.0366019	0.000434978	0.00244138	0.0224266	0.00530723	0.00383282	0.00511259	0.0255908	0.00218962	0.00408964	0.0301713	0.000280822	0.00569717	0.00810518	0.0236577	0.00210341	0.00688378	0.00541375	0.0251702	0.0222325	0.0160086	0.0233545	0.000315221	0.0151615	0.00817915	0.000317314	0.0356037	0.0030687	0.00750273	0.0283975	0.000804587	0.0193072	0.00304885	0.00403156	0.0115213	0.00942893	0.00770914	1.775027
72	-401.338	-566.6039	165.2659	0.00518706	0.00625037	0.00135949	0.00602662	0.00620064	0.0230054	0.00389358	0.00661526	0.00911643	0.000499576	0.0194917	0.000172891	0.00314121	0.00264905	0.000401365	0.00606978	0.00439575	0.00668178	0.00102089	0.0059379	0.00739459	0.00153157	0.00172895	0.00159117	0.00335671	0.00268045	0.00203416	0.00308736	0.000345201	0.00205172	0.00702689	0.0106896	0.00239229	0.00263877	0.00670123	0.00253338	0.000409361	0.000347576	0.00348483	0.00121533	0.00321425	0.0099509	0.00313943	0.00498497	0.00915286	0.0274155	0.000760504	0.0115085	0.003927	0.0301295	0.0153783	0.00517931	0.00378912	0.00545488	0.00224296	0.0177658	0.0172435	0.0235481	0.00265229	0.000804099	0.0102289	7.25849e-05	0.009352	0.0158781	0.0128082	0.014152	0.00533111	0.0227548	0.000653345	0.00374293	0.0280173	0.00466298	0.000323723	0.00765989	0.0112384	0.0035336	0.0081813	0.0019407	0.00538457	0.00704091	0.0196594	0.00669858	0.007623	0.00677388	0.00177329	0.000580493	0.0110347	0.000695844	0.0043145	0.00095703	0.00105843	0.00980017	0.00544124	0.000192033	0.00864822	0.000209699	0.000727914	7.882622	3.224665	0.0081207	0.00978538	0.00212838	0.00943509	0.00970753	0.0360165	0.00609567	0.0103566	0.0142724	0.00078212	0.0305156	0.000270672	0.00491777	0.00414726	0.000628365	0.00950267	0.00688184	0.0104608	0.00159828	0.00929619	0.0115767	0.00239778	0.0027068	0.00249108	0.00525516	0.00419643	0.00318462	0.00483348	0.000540437	0.00321211	0.0110011	0.0167353	0.00374529	0.00413118	0.0104912	0.00396618	0.000640883	0.000544154	0.00545573	0.00190269	0.00503212	0.0155788	0.00491499	0.00780432	0.0143294	0.0429209	0.00119062	0.0180173	0.00614799	0.0471698	0.0240758	0.00810857	0.00593214	0.00853999	0.0035115	0.0278136	0.0269959	0.0368661	0.00415234	0.00125887	0.0160141	0.000113637	0.0146412	0.0248583	0.0200521	0.0221559	0.00834622	0.0356243	0.00102286	0.00585981	0.0438631	0.00730022	0.000506811	0.0119921	0.0175945	0.0055321	0.0128084	0.00303831	0.00842991	0.011023	0.0307782	0.0104871	0.0119343	0.010605	0.00277621	0.000908801	0.0172756	0.00108939	0.00675465	0.0014983	0.00165704	0.0153428	0.00851863	0.00030064	0.0135394	0.000328299	0.0011396	0.6387455
108	-393.3718	-561.0797	167.7079	0.0130115	0.0209265	0.00398347	0.0116457	0.00450756	0.0385518	0.012064	0.00512457	0.0401436	0.000623857	0.0163628	7.13726e-05	0.00126675	0.000727352	0.000283037	0.0192491	0.00538764	0.00608058	0.00907529	0.0303588	0.0406646	0.00847139	0.0175669	0.00201228	0.0118008	0.00230176	0.00866818	0.00859115	0.00230402	0.000248565	0.00025546	0.0163416	0.00540411	0.0344275	0.0161994	0.00502885	0.00172141	0.0237176	0.0175698	0.00100435	0.0187318	0.00942058	0.0063463	0.0138746	0.0106202	0.0278038	0.0136693	0.0076317	0.0273116	0.0199416	0.0152204	0.013324	0.000779288	0.0146777	0.0048576	0.0354371	0.0400384	0.00644493	0.0363398	0.0102029	0.0280677	0.00735866	0.0207851	0.0187221	0.0128593	0.0870985	0.00210706	0.0447806	0.0164366	0.00979626	0.0207576	0.0032845	0.0027056	0.00117912	0.0562458	0.0010658	0.0172975	0.0106211	0.00998309	0.0156143	0.0188678	0.0111041	0.0164599	0.0135382	0.0374663	0.00442159	0.0475831	0.000813051	0.00496515	0.0118889	0.0316088	0.0207299	0.0212062	0.000727169	0.0218015	0.0156856	0.008942	2.987911	2.454804	0.0088454	0.0142261	0.00270802	0.0079169	0.00306429	0.026208	0.00820126	0.00348375	0.0272901	0.000424106	0.0111236	4.852e-05	0.000861152	0.000494463	0.000192412	0.0130858	0.00366258	0.00413366	0.0061695	0.0206383	0.0276443	0.00575895	0.0119422	0.00136797	0.00802235	0.00156476	0.00589274	0.00584037	0.0015663	0.000168978	0.000173665	0.0111092	0.00367378	0.0234042	0.0110125	0.00341868	0.00117024	0.0161235	0.0119442	0.000682767	0.0127341	0.00640423	0.0043143	0.00943209	0.00721973	0.0189014	0.00929256	0.00518813	0.0185667	0.0135566	0.010347	0.00905779	0.00052977	0.00997808	0.00330225	0.0240906	0.0272186	0.00438135	0.0247042	0.00693607	0.0190808	0.00500251	0.01413	0.0127275	0.00874188	0.0592106	0.00143241	0.0304424	0.0111738	0.00665962	0.0141113	0.00223285	0.0018393	0.000801582	0.0382366	0.000724542	0.0117591	0.00722038	0.00678663	0.0106148	0.0128266	0.00754871	0.0111896	0.00920344	0.02547	0.00300586	0.0323476	0.000552722	0.00337537	0.00808219	0.021488	0.0140924	0.0144162	0.000494338	0.0148209	0.0106633	0.00607888	1.470994
144	-393.3132	-562.3239	169.0107	0.000877813	0.00878147	0.00172284	0.0437309	0.00153037	0.025807	0.0231369	0.00233457	0.0065526	0.00462901	0.0266226	0.000814545	0.0074452	0.00024806	0.0127547	0.0257849	0.0163435	0.0362234	0.0079327	0.0503088	0.0452829	0.0100671	0.00146832	0.00372399	0.00268678	0.00379951	0.0108657	0.00929209	0.0169123	0.00743693	0.0058426	0.0115895	0.0227095	0.0162437	0.00173422	0.00460699	0.00488143	0.0155586	0.0192597	0.0187988	0.0165513	0.00197087	0.0107278	0.0533696	0.0324269	0.0239514	0.00428467	0.00402128	0.00075966	0.0403483	0.00653498	0.00498975	0.00014312	0.019083	0.00525443	0.0321025	0.0142352	0.00375945	0.0283661	0.00474371	0.0313387	0.00696336	0.0101636	0.00666244	0.0216327	0.0591673	0.000318146	0.00681456	0.0171392	0.0282249	0.0135935	0.00170423	0.00857304	0.00552047	0.0425554	0.0019154	0.0167265	0.0147374	0.0282502	0.0247277	0.00783984	0.0324807	0.00181531	0.00316251	0.00878138	0.0204703	0.0720833	0.000860792	0.00793359	0.0251063	0.0142225	0.0448938	0.00927343	0.00201929	0.0158998	0.0702324	0.0140265	1.745042	2.039266	0.000569344	0.00569561	0.00111742	0.0283636	0.000992587	0.0167382	0.0150064	0.00151419	0.00424997	0.00300235	0.0172672	0.000528309	0.00482891	0.00016089	0.00827264	0.0167239	0.0106003	0.0234942	0.0051451	0.03263	0.0293702	0.00652947	0.000952342	0.00241535	0.00174263	0.00246434	0.00704745	0.00602679	0.0109692	0.00482355	0.00378948	0.00751687	0.0147293	0.0105355	0.0011248	0.00298807	0.00316607	0.0100912	0.0124917	0.0121928	0.010735	0.0012783	0.006958	0.0346152	0.0210319	0.0155347	0.00277901	0.00260817	0.000492711	0.0261697	0.00423855	0.00323632	9.28266e-05	0.0123771	0.00340799	0.0208215	0.00923285	0.00243836	0.0183981	0.00307674	0.0203261	0.00451639	0.00659204	0.00432122	0.0140308	0.0383755	0.000206347	0.00441988	0.0111164	0.0183065	0.00881667	0.00110535	0.00556042	0.00358055	0.0276012	0.00124232	0.0108487	0.00955859	0.0183229	0.0160383	0.00508487	0.0210668	0.0011774	0.00205118	0.00569555	0.0132769	0.0467528	0.000558305	0.00514568	0.0162838	0.00922463	0.0291179	0.00601469	0.0013097	0.0103125	0.0455523	0.00909751	1.541797
180	-388.4616	-556.4321	167.9705	9.80083e-05	0.0591104	0.00628642	0.0162342	0.00351874	0.0342723	0.0172311	0.0219998	0.0273838	0.00224848	0.0133515	0.001743	0.00867613	0.000903782	0.00320365	0.0198726	0.0160873	0.0202757	0.00520146	0.0259142	0.0120333	0.00598674	0.00317115	0.0102635	0.000918973	0.00315	0.0159165	0.00187713	0.00815532	0.00222932	0.0204122	0.0138145	0.025393	0.0714762	0.0188881	0.00287449	0.00214478	0.0431307	0.0117298	0.0198013	0.00909897	0.000626656	0.0138753	0.0192376	0.0244782	0.0402483	0.00174008	0.015805	0.0226392	0.0619202	0.00871074	0.0036832	0.00372615	0.0807006	0.0352803	0.0115286	0.0130269	0.0222713	0.0120519	0.0143605	0.0384868	0.00271073	0.00742952	0.0203425	0.0207248	0.0325382	0.0113984	0.00401476	0.0543689	0.0418403	0.0374727	0.0057364	0.0198076	0.00186457	0.0336245	0.00613954	0.0305596	0.005954	0.00643786	0.00899096	0.0224262	0.0111185	0.000474797	0.00102791	0.0314604	0.00957973	0.0840783	0.00331431	0.0172474	0.0238746	0.000920879	0.0920471	0.0145152	0.0030782	0.0185914	0.00469107	0.0188975	2.819177	1.913933	5.56937e-05	0.0335898	0.00357229	0.00922513	0.00199954	0.0194754	0.00979162	0.0125015	0.015561	0.00127771	0.00758708	0.000990469	0.00493025	0.000513578	0.00182049	0.0112927	0.00914168	0.0115217	0.00295575	0.0147259	0.00683795	0.00340199	0.00180202	0.00583227	0.00052221	0.00179	0.00904465	0.00106668	0.00463429	0.00126682	0.0115993	0.00785015	0.0144297	0.0406167	0.0107333	0.00163344	0.00121878	0.0245092	0.00666553	0.0112522	0.00517053	0.0003561	0.00788468	0.0109319	0.0139098	0.0228712	0.000988806	0.00898128	0.0128648	0.0351864	0.00494992	0.002093	0.0021174	0.0458585	0.0200482	0.00655115	0.0074026	0.0126558	0.00684854	0.00816043	0.0218703	0.00154038	0.00422186	0.0115597	0.011777	0.01849	0.00647718	0.0022814	0.0308954	0.0237759	0.021294	0.00325973	0.0112558	0.00105955	0.0191073	0.00348882	0.0173656	0.00338339	0.00365834	0.00510915	0.0127438	0.00631813	0.000269806	0.000584115	0.0178775	0.00544372	0.0477779	0.00188337	0.00980093	0.0135668	0.000523293	0.0523061	0.00824832	0.0017492	0.0105647	0.00266572	0.0107386	1.759775
216	-408.6638	-577.5346	168.8708	0.00144873	0.0528	0.00751091	0.015677	0.000150759	0.0321328	0.00542002	0.0213728	0.00548422	0.00511025	0.0327424	0.0112548	0.0108689	0.000726972	0.00593105	0.00344236	0.0129775	0.0235517	0.0156552	0.0249788	0.0287368	0.0221821	0.0061889	0.0283756	0.0145838	0.00121383	0.0233482	0.0161729	0.00467473	0.0183166	0.00812401	0.0143315	0.0342306	0.0315644	0.00748094	0.00883954	0.00911417	0.0172249	0.00521978	0.0112236	0.012308	0.000124438	0.0253064	0.0530658	0.0236151	0.0499505	0.00121762	0.0047701	0.00568306	0.0894354	0.00491643	0.00683035	0.0102949	0.0610142	0.00164382	0.00424443	0.019313	0.0455094	0.0586851	0.00241576	0.0288467	0.0427436	0.0078995	0.0215941	0.0434038	0.0260324	0.0249911	0.00541934	0.0019478	0.0119067	0.0187858	0.00158813	0.0301894	0.00183042	0.0426154	0.0148348	0.0120492	0.0196593	0.0298508	0.0130864	0.0686033	0.00244676	0.0109819	0.00383723	0.0657046	0.00171722	0.0421893	0.00532545	0.00565109	0.00408924	0.00639422	0.0214722	0.0306087	0.00729208	0.0543384	0.00282394	0.0366273	1.711972	1.774404	0.000783051	0.0285389	0.00405972	0.00847357	8.14866e-05	0.0173681	0.00292957	0.0115522	0.00296427	0.00276214	0.0176976	0.00608331	0.00587475	0.000392935	0.00320579	0.00186063	0.00701448	0.0127299	0.0084618	0.0135013	0.0155325	0.0119896	0.00334516	0.0153373	0.00788267	0.000656087	0.01262	0.00874159	0.00252674	0.00990028	0.00439111	0.00774633	0.0185019	0.0170609	0.00404352	0.00477786	0.0049263	0.00931022	0.00282134	0.00606646	0.00665259	6.72602e-05	0.0136784	0.0286826	0.0127642	0.0269988	0.000658138	0.00257829	0.00307175	0.0483407	0.00265738	0.00369187	0.00556451	0.0329787	0.000888501	0.00229416	0.0104388	0.0245983	0.0317199	0.00130574	0.0155919	0.0231033	0.00426975	0.0116718	0.0234602	0.0140708	0.013508	0.00292921	0.0010528	0.00643567	0.0101539	0.000858399	0.0163177	0.000989361	0.0230341	0.00801837	0.00651273	0.0106261	0.0161346	0.00707332	0.0370807	0.0013225	0.00593582	0.00207406	0.035514	0.000928176	0.0228037	0.00287846	0.00305447	0.00221027	0.00345614	0.0116059	0.0165443	0.00394144	0.0293704	0.00152637	0.0197974	1.850105
252	-393.1521	-561.2201	168.0681	0.0105707	0.0316633	0.00179297	0.0302038	0.00123993	0.0222284	0.00513214	0.0206077	0.00761734	0.0174093	0.06088	0.00154994	0.0098797	0.00407119	0.00358918	0.0380756	0.00376771	0.0264505	0.0254335	0.0255887	0.0295149	0.002689	0.023075	0.00295873	0.02495	0.0103346	0.0122053	0.0122389	0.00134944	0.0022281	0.00263527	0.0342935	0.0132526	0.0240658	0.0161765	0.00357367	0.00575717	0.0302877	0.0270063	0.00151542	0.0196366	0.0026336	0.048805	0.0484078	0.020834	0.00292772	0.00230462	0.00594702	0.00266043	0.0467841	0.0211115	0.0122322	0.000805131	0.0157734	0.000767976	0.00329797	0.0470093	0.0261191	0.0157187	0.0392158	0.0229824	0.0463867	0.00701271	0.0255915	0.0220681	0.0554529	0.00928955	0.00593948	0.0165614	0.0219759	0.0456288	0.0303323	0.0118664	0.0184104	0.000433677	0.000487728	0.00123114	0.00586199	0.0195146	0.00126752	0.00941848	0.00913477	0.00419558	0.0130429	0.00332443	0.00620017	0.0346032	0.00574922	0.0312272	0.0217859	0.0122242	0.0819302	0.00477285	0.0148675	0.0537654	0.00486626	0.00288596	2.357957	2.258895	0.00624325	0.0187009	0.00105896	0.0178389	0.000732323	0.0131285	0.00303113	0.0121713	0.00449894	0.0102823	0.0359568	0.000915425	0.00583513	0.00240452	0.00211984	0.0224881	0.00222528	0.0156222	0.0150215	0.0151132	0.017432	0.00158817	0.0136285	0.00174748	0.0147359	0.00610379	0.00720866	0.00722852	0.000797006	0.00131596	0.00155644	0.0202544	0.00782725	0.0142137	0.00955414	0.00211068	0.00340029	0.0178884	0.0159504	0.000895034	0.0115977	0.00155545	0.0288251	0.0285906	0.0123049	0.00172917	0.00136115	0.00351242	0.0015713	0.0276316	0.0124688	0.00722456	0.000475525	0.00931606	0.00045358	0.00194784	0.0277646	0.0154264	0.00928374	0.0231616	0.0135739	0.0273968	0.00414183	0.0151148	0.0130338	0.0327515	0.00548658	0.00350797	0.00978144	0.0129794	0.0269492	0.0179148	0.00700851	0.0108735	0.000256138	0.000288061	0.000727133	0.0034622	0.0115257	0.000748618	0.00556273	0.00539517	0.00247799	0.00770338	0.00196347	0.00366194	0.0204373	0.00339559	0.0184433	0.0128672	0.00721982	0.0483895	0.00281893	0.008781	0.0317548	0.0028741	0.0017045	1.693141
288	-396.2227	-564.4677	168.245	0.0241093	0.0188552	0.0124827	0.0323515	0.00255949	0.0591095	0.026272	0.0238141	0.00886024	0.0113929	0.0299756	0.00529913	0.00867882	0.00313904	0.00985861	0.00912281	0.000889494	0.00185365	0.0267615	0.0190103	0.0194359	0.00915334	0.0170966	0.00614119	0.0140009	0.0196741	0.00492978	0.00266361	0.00111618	0.018651	0.00516101	0.101128	0.0102435	0.0173249	0.00905229	0.0129779	0.00580898	0.0322234	0.0479414	0.000429248	0.0159299	0.00523003	0.00423235	0.0278722	0.0463063	0.033638	0.00979429	0.00997412	0.000859358	0.0621452	0.0248011	0.0120012	0.0437491	0.0212732	0.00480114	0.00547775	0.0289338	0.0121413	0.0552455	0.0457323	0.0175058	0.0270968	0.017426	0.00783057	0.0240896	0.0330543	0.0247857	0.00420888	0.0212644	0.0121137	0.0344659	0.0474396	0.00286067	0.0209233	0.00042377	0.00113582	0.00401171	0.0176837	0.0104945	0.00374396	0.00945106	0.0153546	0.0187943	0.00634473	0.0261657	0.00957126	0.069074	0.0121962	0.0320615	0.0230676	0.0279718	0.0628243	0.00937478	0.0157369	0.0407721	0.022098	0.0116912	2.828235	1.422028	0.0126571	0.00989882	0.00655331	0.0169843	0.00134371	0.031032	0.0137926	0.0125022	0.00465154	0.00598118	0.0157369	0.00278199	0.0045563	0.00164797	0.00517567	0.00478939	0.000466976	0.000973151	0.0140495	0.0099802	0.0102037	0.00480542	0.00897558	0.00322407	0.00735034	0.0103287	0.00258809	0.00139837	0.000585986	0.00979158	0.00270948	0.0530913	0.00537772	0.00909541	0.00475237	0.00681325	0.00304966	0.016917	0.0251688	0.000225351	0.00836307	0.00274572	0.00222194	0.0146327	0.0243104	0.0176596	0.00514191	0.00523632	0.000451155	0.0326256	0.0130204	0.00630051	0.0229678	0.0111682	0.00252055	0.00287577	0.01519	0.00637409	0.0290034	0.024009	0.00919036	0.0142256	0.00914848	0.00411097	0.0126468	0.0173532	0.0130123	0.00220962	0.0111636	0.00635956	0.0180943	0.0249054	0.00150182	0.0109845	0.000222475	0.000596294	0.00210611	0.0092838	0.00550953	0.00196554	0.00496172	0.00806104	0.00986683	0.00333092	0.0137368	0.00502482	0.0362632	0.00640289	0.016832	0.0121103	0.0146849	0.0329821	0.00492167	0.00826172	0.021405	0.0116012	0.00613774	1.904796
324	-409.8018	-575.6337	165.8318	0.00507579	0.0221177	0.00436129	0.0264021	0.000146823	0.0135506	0.0125745	0.0224861	0.00937045	0.00435006	0.0194042	0.0063072	0.000147318	0.00502696	0.00876812	0.0123653	0.0179808	0.00259524	0.00192911	0.00908818	0.0218133	0.0113259	0.00996866	0.00756088	0.00123073	0.000884181	0.000659779	0.00110155	0.0115331	0.000837851	7.61793e-05	0.0274173	0.0214994	0.00123165	0.0322709	8.88383e-05	0.00892331	0.0165858	0.035702	0.00284987	0.0214539	0.0023145	0.0108525	0.0044724	0.00824992	0.0409506	0.0071355	0.00857411	0.00365249	0.0222344	0.022832	0.0273454	0.0146537	0.0219811	0.00303398	0.0128715	0.0138474	0.0024384	0.0163741	0.00144995	0.00576369	0.000382617	0.00715442	0.0117102	0.00330441	0.0105069	0.00610159	0.00156882	0.00668064	0.00181322	0.00267864	0.00302267	0.00339701	0.00849968	0.000193377	0.00144001	0.00648041	0.00675598	0.00302073	0.0181106	0.0178327	0.00201761	0.000931601	0.00589381	0.00486613	0.0124294	0.000192244	0.0332889	0.000368206	0.0023086	0.00739315	0.00825102	0.0164492	0.00438224	0.0189691	0.0136981	0.00459943	4.495526	3.999538	0.00536108	0.0233608	0.00460643	0.0278861	0.000155076	0.0143123	0.0132812	0.02375	0.00989714	0.00459457	0.0204949	0.00666171	0.000155598	0.00530951	0.00926096	0.0130603	0.0189914	0.00274111	0.00203754	0.009599	0.0230393	0.0119625	0.010529	0.00798586	0.00129991	0.000933878	0.000696863	0.00116347	0.0121813	0.000884944	8.04611e-05	0.0289584	0.0227078	0.00130088	0.0340847	9.38316e-05	0.00942486	0.017518	0.0377087	0.00301005	0.0226598	0.00244459	0.0114625	0.00472378	0.00871363	0.0432523	0.00753657	0.00905604	0.00385779	0.0234842	0.0241154	0.0288824	0.0154773	0.0232166	0.00320452	0.013595	0.0146257	0.00257545	0.0172944	0.00153145	0.00608765	0.000404123	0.00755655	0.0123683	0.00349014	0.0110975	0.00644455	0.001657	0.00705614	0.00191513	0.0028292	0.00319256	0.00358794	0.00897743	0.000204247	0.00152095	0.00684465	0.00713571	0.00319051	0.0191285	0.018835	0.00213101	0.000983964	0.00622508	0.00513964	0.0131281	0.00020305	0.03516	0.000388902	0.00243836	0.0078087	0.00871478	0.0173737	0.00462855	0.0200353	0.014468	0.00485795	0.9467839
