Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-179.9616	-347.4367	167.4751	0.00646944	0.00649751	0.0292503	0.129945	0.0102453	0.0650303	0.0248512	0.00614651	0.0231389	0.000314524	0.00340232	0.0035077	0.0118129	0.0571733	0.0297514	0.00656526	0.0309582	0.00576141	0.0281902	0.0156802	0.0802653	0.0231226	0.0197838	0.0303825	0.0732866	0.00290928	0.0385236	0.0129066	0.00231049	0.0243509	0.00825868	0.00556815	0.0462764	0.0328994	0.0141254	0.0475959	0.0182971	0.0491526	0.0348641	0.0188555	0.0681163	0.0276047	0.0269477	0.0363257	0.0522307	0.0028146	0.0248607	0.0229306	0.0934126	0.0902705	0.00506586	0.0210391	0.00960355	0.000650026	0.0302652	0.0244738	0.0233253	0.100299	0.15168	0.0436115	0.0170997	0.00345301	0.120035	0.0748359	0.0082481	0.0716375	0.0316	0.029674	0.00362755	0.0371162	0.153344	0.014655	0.0574538	0.0344325	0.0281074	0.00110409	0.00890433	0.0247208	0.0793004	0.0193346	0.0084516	0.0478246	0.0130775	0.0046923	0.0760425	0.0813822	0.0167169	0.0147684	0.0170237	0.0467889	0.00125581	0.111068	0.020217	0.00449619	0.0223198	0.0605261	0.00837156	1.282308	1.238595	0.00195589	0.00196438	0.0088432	0.0392861	0.00309745	0.0196605	0.00751322	0.00185826	0.00699555	9.50897e-05	0.00102862	0.00106048	0.00357138	0.0172851	0.00899468	0.00198486	0.00935953	0.00174184	0.00852271	0.00474058	0.0242665	0.00699063	0.00598121	0.00918548	0.0221566	0.000879557	0.0116468	0.00390203	0.000698526	0.00736198	0.00249683	0.00168341	0.0139907	0.00994644	0.0042705	0.0143896	0.00553175	0.0148602	0.0105404	0.00570055	0.0205935	0.00834569	0.00814705	0.0109823	0.0157908	0.000850934	0.0075161	0.00693257	0.0282413	0.0272913	0.00153155	0.0063607	0.00290343	0.000196521	0.00915003	0.00739913	0.0070519	0.0303232	0.0458573	0.013185	0.00516973	0.00104394	0.0362899	0.022625	0.00249363	0.0216581	0.00955359	0.0089713	0.00109671	0.0112213	0.0463601	0.00443062	0.0173699	0.0104099	0.00849767	0.000333798	0.00269203	0.00747381	0.0239748	0.00584541	0.00255516	0.0144587	0.00395369	0.00141862	0.0229898	0.0246042	0.00505398	0.00446491	0.00514675	0.0141456	0.000379666	0.033579	0.00611218	0.00135933	0.0067479	0.0182988	0.00253096	3.307661
36	-180.5989	-347.6755	167.0766	0.0207606	0.00268488	0.00137482	0.125623	0.0739992	0.0764827	0.0405568	0.042928	0.03837	0.0474704	0.0133956	0.0194728	0.019671	0.019664	0.00690092	0.0484771	0.0108882	0.00370707	0.00508375	0.0190071	0.118138	0.0661069	0.0582556	0.0106042	0.0441776	0.00411991	0.0361606	0.00271313	0.00129589	0.00998367	0.000729736	0.0169134	0.0445904	0.00684434	0.017003	0.0409083	0.0153406	0.057097	0.0606687	0.0182283	0.11135	0.00878756	0.0191808	0.0811999	0.00895559	0.00118499	0.0195146	0.00456163	0.0527076	0.0686766	0.00512711	0.000948031	0.0228104	0.000142876	0.0203091	0.008609	0.00728409	0.0131492	0.00791524	0.0585698	0.0207617	0.00200302	0.0493754	0.0228852	0.0245096	0.0214891	0.00294317	0.0821593	0.0210359	0.0172143	0.0651214	0.00421152	0.10765	0.0217336	0.0195151	0.00312792	0.00245488	0.0576365	0.0164406	0.124488	0.0673766	0.027574	0.00636152	0.071104	0.0365045	0.0206415	0.0145909	0.0115617	0.0301688	0.100318	0.0317206	0.101862	0.00831971	0.0268177	0.0111923	0.018444	0.0226035	1.924768	1.429325	0.00673762	0.000871347	0.000446184	0.0407693	0.0240156	0.0248216	0.0131622	0.0139318	0.0124525	0.015406	0.00434738	0.00631969	0.00638399	0.00638173	0.00223961	0.0157327	0.00353365	0.00120309	0.00164987	0.00616852	0.0383405	0.0214542	0.0189062	0.00344148	0.0143373	0.00133707	0.0117355	0.000880515	0.000420568	0.00324009	0.000236827	0.00548906	0.0144713	0.00222125	0.00551814	0.0132763	0.0049786	0.0185302	0.0196893	0.00591578	0.0361374	0.0028519	0.00622492	0.0263525	0.00290643	0.000384574	0.00633323	0.00148043	0.0171056	0.0222882	0.00166395	0.000307673	0.00740284	4.63687e-05	0.0065911	0.00279395	0.00236397	0.00426742	0.0025688	0.0190082	0.00673797	0.000650056	0.0160242	0.00742712	0.00795431	0.00697405	0.000955173	0.0266638	0.00682697	0.00558671	0.0211344	0.0013668	0.0349365	0.00705338	0.0063334	0.00101513	0.000796702	0.0187052	0.00533561	0.0404011	0.0218663	0.00894883	0.00206456	0.023076	0.0118471	0.00669897	0.00473532	0.00375223	0.00979093	0.0325572	0.0102946	0.033058	0.00270007	0.00870338	0.00363233	0.00598578	0.0073357	3.081299
72	-170.7015	-338.9298	168.2283	0.0109608	0.0193682	0.00342482	0.0827583	0.0109261	0.0243261	0.0141358	0.025216	0.0143266	0.00618826	0.00300126	0.00434477	0.0106309	0.040969	0.00223438	0.000597074	0.0152153	0.0124756	0.00418517	0.0145869	0.0424754	0.00639656	0.00462101	0.00726756	0.029268	0.00699634	0.0037616	0.016518	0.00115809	0.0168634	0.00418891	0.00532926	0.0064857	0.000601213	0.040866	0.0154128	0.00353501	0.00110853	0.0125021	0.00164211	0.0323064	0.0119116	0.0202768	0.00890778	0.00219712	0.0183493	0.0014637	0.00872758	0.0626682	0.0636117	0.0368766	0.0308365	0.00681988	1.42416e-05	0.00830952	0.0396139	0.011406	0.0265725	0.0422302	0.0816243	0.0130773	0.000172125	0.0929763	0.00289435	0.0464415	0.0519151	0.00484132	0.0435525	0.00535431	0.0113715	0.0214236	0.00709746	0.0407349	0.0146238	0.00115131	0.00966668	0.000760326	0.0176178	0.00885123	0.023317	0.021084	0.0131757	0.0218965	0.0287101	0.00578613	0.0249011	0.00314796	0.00155061	0.010544	0.00744135	0.011689	0.0188763	0.00938655	0.00609144	0.0154468	0.00607542	0.000489761	3.182661	1.50692	0.00650214	0.0114895	0.00203166	0.0490935	0.00648154	0.0144307	0.00838561	0.0149585	0.0084988	0.00367098	0.0017804	0.00257739	0.00630643	0.0243035	0.00132547	0.000354194	0.00902595	0.00740073	0.00248271	0.00865317	0.0251971	0.00379454	0.00274126	0.00431124	0.0173622	0.00415034	0.00223144	0.00979874	0.000686999	0.0100037	0.00248493	0.0031614	0.00384743	0.00035665	0.0242424	0.00914315	0.00209703	0.000657598	0.00741646	0.000974124	0.0191647	0.00706614	0.0120285	0.00528424	0.00130337	0.0108851	0.000868291	0.00517734	0.0371758	0.0377355	0.0218758	0.0182927	0.00404566	8.44834e-06	0.00492935	0.0234996	0.00676622	0.0157632	0.0250516	0.0484208	0.00775764	0.000102108	0.055155	0.00171698	0.0275498	0.0307969	0.00287195	0.025836	0.00317626	0.00674574	0.0127088	0.00421033	0.0241646	0.00867506	0.000682975	0.00573443	0.000451038	0.0104512	0.0052507	0.013832	0.0125074	0.00781607	0.0129893	0.0170313	0.00343243	0.0147717	0.00186742	0.000919845	0.00625488	0.00441433	0.00693411	0.0111977	0.00556825	0.00361354	0.00916326	0.00360404	0.000290534	1.685726
108	-188.3632	-356.4049	168.0418	0.00655989	0.00392346	0.00924051	0.0657356	0.0315574	0.043679	0.0148141	0.00893029	0.0572052	0.00581382	0.0110617	0.00194331	0.00272158	0.0161945	0.000783654	0.00527761	0.00420773	0.0118893	0.0236983	0.0651789	0.09593	0.0223287	0.0300957	0.00928091	0.0434772	0.00506471	0.0103636	0.0371228	0.00412204	0.00997466	9.83442e-05	0.0402172	0.00300654	0.0353982	0.0193007	0.03058	0.00340774	0.0223747	0.0355153	0.00321903	0.0183671	0.0275471	0.0412131	0.00524557	0.0026554	0.0175138	0.00794879	0.00687756	0.118788	0.0137636	0.0231802	0.00644404	0.0305643	0.0341523	0.0145247	0.034602	0.0138345	0.0133197	0.0713954	0.0119131	0.0338245	0.00645127	0.128872	0.0339611	0.0271655	0.0719584	0.00119349	0.0919969	0.0443504	0.061154	0.0544605	0.0156787	0.0305674	0.00085311	0.0142293	0.00310126	0.0152846	0.0116647	0.00483563	0.0417853	0.0135939	0.00887639	0.00451253	0.0548794	0.0213547	0.0513265	0.0547751	0.000761666	0.0165189	0.0240187	0.0230336	0.0571405	0.0280244	0.00948032	0.00347062	0.0191733	0.00396182	1.639817	1.744312	0.00267376	0.00159917	0.00376636	0.0267933	0.0128625	0.0178032	0.00603811	0.00363991	0.0233164	0.00236967	0.00450867	0.000792079	0.00110929	0.00660076	0.000319411	0.00215111	0.00171504	0.00484596	0.00965924	0.0265664	0.0391003	0.00910099	0.0122667	0.00378282	0.0177209	0.00206433	0.00422414	0.0151309	0.00168011	0.00406559	4.00843e-05	0.0163922	0.00122544	0.014428	0.0078668	0.0124642	0.00138897	0.00911975	0.0144758	0.00131205	0.0074863	0.011228	0.0167981	0.00213805	0.00108232	0.0071385	0.00323986	0.00280324	0.048417	0.00560992	0.00944804	0.00262654	0.0124577	0.0139202	0.00592016	0.0141035	0.00563884	0.00542901	0.0291002	0.00485566	0.0137866	0.00262949	0.0525273	0.0138423	0.0110724	0.0293297	0.000486457	0.0374972	0.0180768	0.0249259	0.0221977	0.00639052	0.012459	0.000347721	0.00579977	0.00126405	0.00622988	0.00475442	0.00197096	0.0170313	0.00554074	0.00361794	0.00183927	0.0223684	0.00870399	0.0209203	0.0223259	0.000310449	0.00673297	0.00978981	0.0093883	0.02329	0.0114225	0.0038641	0.0014146	0.00781489	0.00161481	2.453435
144	-183.982	-352.9583	168.9763	0.000470175	0.00144654	0.00170104	0.0581188	0.0075349	0.00499273	0.0471659	0.00898339	0.0210163	0.014467	0.00330492	0.00282345	0.0112365	0.00210084	0.0035716	0.0103575	0.027102	0.00502945	0.00967553	0.00891174	0.0535269	0.0150923	0.000503769	0.00850378	0.00680386	0.0181636	0.0120566	0.0052229	0.025821	0.00747814	0.00188852	0.0214226	0.0247499	0.000976417	0.000509956	0.0246803	0.00707182	0.0239333	0.0313221	0.0120061	0.0111752	0.00246721	0.0392982	0.003195	0.012922	0.0220267	0.000932859	0.00692322	0.0118683	0.0654119	0.00784225	0.0236238	0.00133709	0.0249777	0.0111952	0.0162549	0.00764754	0.00661798	0.0399099	0.0251809	0.0146692	0.01346	0.0315908	0.00524086	0.0458053	0.0371987	0.000471591	0.0125636	0.0101068	0.0475632	0.0355036	0.00401458	0.0892611	0.00784766	0.00738416	0.00465369	0.033776	0.000610803	0.0327427	0.0147399	0.00500089	0.0352008	0.00135256	0.00627996	0.00235117	0.0520434	0.0202797	0.00570772	0.00331415	0.00987344	0.020173	0.0386222	0.0048498	0.00801649	0.0028606	0.0113397	0.00235023	1.48172	2.274787	0.000299213	0.000920562	0.00108252	0.036986	0.00479511	0.0031773	0.0300158	0.00571691	0.0133745	0.00920662	0.00210321	0.00179681	0.00715077	0.00133695	0.00227292	0.00659138	0.0172474	0.00320068	0.00615737	0.00567131	0.0340638	0.00960454	0.000320592	0.00541169	0.00432988	0.0115591	0.00767264	0.00332378	0.0164321	0.00475899	0.00120183	0.013633	0.0157505	0.000621379	0.000324529	0.0157062	0.00450041	0.0152308	0.019933	0.00764052	0.00711176	0.0015701	0.0250089	0.00203326	0.0082234	0.0140175	0.000593659	0.00440584	0.00755281	0.0416273	0.0049907	0.0150338	0.000850904	0.0158955	0.00712449	0.0103444	0.00486679	0.00421159	0.0253981	0.0160248	0.00933526	0.00856574	0.020104	0.00333521	0.0291499	0.0236727	0.000300114	0.00799529	0.00643181	0.0302686	0.022594	0.00255482	0.0568046	0.00499415	0.00469918	0.00296154	0.0214946	0.000388707	0.020837	0.0093803	0.0031825	0.0224013	0.000860748	0.00399648	0.00149625	0.0331197	0.0129057	0.00363232	0.00210908	0.00628333	0.0128378	0.0245786	0.00308635	0.00510159	0.00182045	0.00721643	0.00149565	1.571372
180	-173.1326	-340.965	167.8325	0.000842285	0.00571575	0.0200337	0.0266631	0.0138099	0.0532685	0.0221004	0.0400367	0.019381	0.0236436	0.0175723	0.0263437	0.0272207	0.0169009	0.0115808	0.0369295	0.0308535	0.0335538	0.0265671	0.106313	0.00588153	0.01318	0.00115076	0.0201136	0.0504009	0.00495119	0.0146454	0.00640498	0.00518726	0.0299936	0.00880637	0.00119834	0.00591046	0.0490329	0.000332517	0.0110527	0.00397993	0.0550506	0.0135249	0.0190764	0.0695852	0.000542984	0.0451181	0.0273998	0.007723	0.0151011	0.0124821	0.020607	0.104079	0.100025	0.00642016	0.0238086	0.00576987	0.133533	0.032672	0.00943329	0.0691816	0.0208947	0.0223968	0.00989575	0.0574337	0.00552723	0.022597	0.066371	0.0419616	0.0560733	0.000257702	0.0262715	0.140899	0.011015	0.00847017	0.0242948	0.0957753	0.0216918	0.0909408	0.0500125	0.0576899	0.000123717	0.0147697	0.00708593	0.0320463	0.0204307	0.000321046	0.000891127	0.0672834	0.0295128	0.00431583	0.0080056	0.0142561	0.143867	0.00130735	0.0276444	0.0582505	0.00288979	0.0213471	0.018863	0.0754483	1.38032	1.401019	0.000286315	0.00194293	0.00680997	0.00906347	0.00469434	0.0181074	0.0075125	0.0136095	0.00658812	0.00803706	0.00597329	0.00895492	0.00925304	0.00574506	0.00393661	0.0125533	0.0104879	0.0114058	0.00903085	0.0361384	0.00199928	0.00448023	0.000391172	0.00683714	0.0171326	0.00168304	0.00497834	0.00217722	0.00176329	0.0101956	0.00299352	0.000407349	0.00200912	0.0166676	0.000113031	0.0037571	0.00135288	0.0187131	0.00459747	0.00648456	0.0236538	0.000184574	0.0153368	0.00931391	0.00262525	0.00513324	0.004243	0.00700485	0.0353792	0.0340012	0.00218238	0.00809317	0.00196133	0.0453914	0.0111061	0.00320662	0.0235166	0.00710267	0.00761327	0.00336382	0.0195232	0.00187885	0.00768131	0.0225612	0.0142638	0.0190608	8.75996e-05	0.00893037	0.0478952	0.00374427	0.00287923	0.00825843	0.0325565	0.00737361	0.0309132	0.0170006	0.0196103	4.20547e-05	0.00502062	0.00240869	0.0108934	0.00694494	0.000109132	0.000302917	0.0228714	0.0100322	0.00146706	0.00272131	0.00484602	0.0489042	0.000444403	0.00939704	0.0198009	0.000982315	0.00725643	0.00641203	0.0256468	2.941816
216	-183.6189	-351.141	167.5221	0.00415979	0.0591876	0.0209014	0.140461	0.0013463	0.0297727	0.00296468	0.141101	0.000354278	0.0166838	0.00885559	0.0298922	0.0471451	0.0121194	0.0102699	0.00436875	0.0164695	0.0315499	0.0422838	0.0455002	0.0667596	0.104079	0.0215452	0.0566709	0.0367618	0.00126178	0.0425204	0.0802865	0.00746746	0.0335546	0.00679162	0.00578912	0.0325119	0.00951037	0.00546277	0.0362635	0.0326963	0.0411801	0.0116558	0.0141983	0.0328635	9.79493e-05	0.0522042	0.00875319	0.00387747	0.0693713	0.00149387	0.0516708	0.0847465	0.199409	0.0260893	0.0247655	0.00223019	0.139116	0.00517911	0.00536993	0.0435408	0.0123437	0.0599223	0.00377222	0.0554364	0.0171208	0.0269662	0.0657945	0.0362463	0.0790702	0.020718	0.0206867	0.00544084	0.0127744	0.0378027	0.00430748	0.169059	0.00979367	0.143356	0.130967	0.01262	0.0490026	0.0971903	0.020442	0.0443483	0.00599738	0.0363422	0.0329353	0.0650433	0.0102503	0.000697593	0.011101	0.0511959	0.00970396	0.0260414	0.0371423	0.0352737	0.0157065	0.0275945	0.0670689	0.0785978	0.8784629	0.9042232	0.00112154	0.0159578	0.00563531	0.0378702	0.000362981	0.00802714	0.000799319	0.0380428	9.55183e-05	0.00449818	0.00238759	0.00805936	0.012711	0.00326756	0.00276891	0.00117788	0.0044404	0.00850629	0.0114003	0.0122675	0.0179993	0.0280612	0.00580888	0.0152793	0.00991148	0.000340193	0.0114641	0.0216464	0.00201333	0.00904678	0.00183112	0.00156083	0.00876567	0.00256413	0.00147284	0.00977716	0.00881537	0.0111027	0.00314257	0.00382805	0.00886046	2.64085e-05	0.014075	0.00235998	0.00104542	0.0187035	0.000402767	0.0139312	0.0228488	0.0537634	0.00703403	0.00667712	0.000601291	0.0375076	0.00139636	0.00144781	0.0117392	0.00332804	0.0161559	0.00101704	0.0149464	0.00461601	0.00727047	0.0177391	0.00977252	0.0213184	0.00558587	0.00557743	0.00146693	0.00344415	0.0101921	0.00116136	0.0455807	0.00264051	0.0386509	0.0353107	0.00340252	0.0132118	0.0262039	0.00551146	0.0119569	0.00161698	0.00979837	0.00887981	0.0175366	0.00276364	0.000188081	0.00299299	0.0138031	0.00261632	0.00702111	0.0100141	0.0095103	0.0042347	0.00743987	0.0180827	0.0211911	3.709006
252	-192.3487	-360.162	167.8133	0.00779463	0.0254062	0.00656401	0.0869173	0.00295719	0.0422466	0.0132377	0.0511083	0.0100223	0.030503	0.00372916	0.009191	0.0530992	0.0423557	0.0171536	0.00390602	0.00611216	0.0199378	0.128813	0.0378872	0.107514	0.0212549	0.016308	0.0215706	0.129854	0.00685504	0.0329252	0.0574999	0.00391446	0.0197785	0.00823456	0.0515261	0.00532856	0.0345968	0.0156877	0.0109873	0.017138	0.0114961	0.0182907	0.00652027	0.02606	0.00400605	0.052301	0.0232643	0.00129058	0.00488353	0.00181243	0.0251915	0.0592111	0.134286	0.0180087	0.0345981	0.00157474	0.0527565	0.0229573	0.0141592	0.111119	0.0527332	0.0465792	0.0395745	0.046815	0.0195647	0.0641785	0.0737847	0.0295538	0.0644236	0.0200228	0.065071	0.00248011	0.00213431	0.0812049	0.0252015	0.0306515	0.0619738	0.0657391	0.0199134	0.0044893	0.0103225	0.0787391	0.00539748	0.0160502	0.0293917	0.0485185	0.037581	0.00854245	0.0415801	0.000400113	0.0416039	0.076776	0.025694	0.0858321	0.0386489	0.00574066	0.0277366	0.00560316	0.0106885	0.0079162	1.036644	1.321249	0.00243388	0.00793312	0.00204962	0.02714	0.000923385	0.0131915	0.00413349	0.0159586	0.00312947	0.00952459	0.00116443	0.0028699	0.0165803	0.0132256	0.00535622	0.00121966	0.00190853	0.0062256	0.040222	0.0118303	0.0335714	0.00663685	0.0050922	0.00673543	0.040547	0.00214049	0.0102809	0.0179544	0.00122229	0.00617583	0.00257125	0.0160891	0.00166385	0.0108029	0.00489849	0.00343078	0.00535136	0.00358967	0.00571129	0.00203596	0.00813725	0.00125089	0.016331	0.00726429	0.000402983	0.00152489	0.000565933	0.00786607	0.0184887	0.0419309	0.00562324	0.0108033	0.000491714	0.0164733	0.00716842	0.00442122	0.0346969	0.016466	0.0145444	0.0123572	0.014618	0.00610909	0.0200398	0.0230393	0.0092282	0.0201163	0.00625213	0.0203184	0.000774418	0.00066644	0.0253563	0.00786917	0.00957096	0.0193513	0.0205271	0.00621797	0.00140179	0.0032232	0.0245863	0.00168537	0.00501169	0.00917757	0.0151499	0.0117347	0.00266739	0.0129834	0.000124935	0.0129908	0.0239733	0.00802297	0.0268011	0.0120682	0.00179252	0.00866078	0.00174959	0.00333749	0.00247184	3.202555
288	-188.0825	-356.3046	168.2221	0.0089099	0.00456229	0.042326	0.0515231	0.0221056	0.0562418	0.0593796	0.0419449	0.00216788	0.0248437	0.00606939	0.0751649	0.00356477	0.0324084	0.0258997	0.00252133	0.0102118	0.00374541	0.0270161	0.0376466	0.124183	0.0122871	0.043753	0.0680819	0.1466	0.0200168	0.00157809	0.00868623	0.0157756	0.019508	0.0178743	0.0248521	0.00522417	0.00913166	0.0107162	0.0373084	0.00396023	0.0433852	0.0102052	0.00120451	0.0489767	0.00111967	0.0390168	0.0146705	0.0120766	0.0207401	0.00609512	0.00589017	0.0283898	0.0914037	0.00250509	0.00819234	0.0242078	0.00936993	0.00474541	0.00378765	0.0459975	0.0519639	0.0684465	0.0116023	0.0168912	0.00451985	0.0397517	0.0476015	0.0341155	0.077245	0.0264123	0.0207272	0.0166237	0.000203645	0.00451936	0.0472881	0.00216037	0.022669	0.00250227	0.0354853	0.00217661	0.0204251	0.0266774	0.0192747	0.00404696	0.0282585	0.0182159	0.0924909	0.0459596	0.0396359	0.00271072	0.0332122	0.029864	0.0310442	0.0679921	0.0428932	0.0145799	0.0435254	0.0265178	0.0269936	0.0163485	1.808434	1.026327	0.00330812	0.00169391	0.0157151	0.0191298	0.00820748	0.0208818	0.0220468	0.0155736	0.000804905	0.00922413	0.00225348	0.0279077	0.00132355	0.0120328	0.00961621	0.000936135	0.00379149	0.00139062	0.0100307	0.0139776	0.0461074	0.00456202	0.0162449	0.0252779	0.0544306	0.00743197	0.000585922	0.00322508	0.00585725	0.00724304	0.00663649	0.00922723	0.00193966	0.00339046	0.00397877	0.0138521	0.00147038	0.0161083	0.00378906	0.000447218	0.0181844	0.000415719	0.0144864	0.00544696	0.00448387	0.0077005	0.00226303	0.00218694	0.0105407	0.0339369	0.000930105	0.0030417	0.00898803	0.00347892	0.0017619	0.0014063	0.0170782	0.0192935	0.0254132	0.00430778	0.00627145	0.00167815	0.0147593	0.0176738	0.0126666	0.02868	0.00980652	0.00769573	0.00617214	7.56103e-05	0.00167798	0.0175574	0.000802113	0.00841668	0.000929057	0.0131752	0.000808145	0.00758354	0.00990494	0.00715643	0.00150258	0.010492	0.0067633	0.0343406	0.0170642	0.0147162	0.00100645	0.0123312	0.0110881	0.0115263	0.0252445	0.0159256	0.00541329	0.0161604	0.0098457	0.0100224	0.00606998	2.693342
324	-195.3475	-363.0847	167.7372	0.0482859	0.0267608	0.0121964	0.0756339	0.00288929	0.000919254	0.0045876	0.0494142	0.00774224	0.00974203	0.0146481	0.105284	0.00032575	0.0197908	0.0165241	0.038833	0.0139194	0.00212008	0.00786482	0.0224743	0.0760775	0.0154098	0.0269722	0.0575233	0.0105411	0.00220401	0.00151417	0.00113276	0.0134107	0.00520054	0.00605202	0.0345635	0.0483801	0.0035056	0.023472	0.0531685	0.026567	0.031173	0.065779	0.00925574	0.0689446	0.0046745	0.0477782	0.0194374	0.000922207	0.0143706	0.00934533	0.0267984	0.0455959	0.0413931	0.0102612	0.0227707	0.0232768	0.0108055	0.00981176	0.0204392	0.0702884	0.00333369	0.031364	0.000556608	0.0225705	0.0195356	0.00757144	0.0653164	0.0851425	0.0201659	0.00346052	0.00245189	0.00196587	0.000418943	0.00523771	0.00503901	0.0281959	0.0643964	0.00116961	0.0114986	0.0208737	0.0209624	0.00211267	0.0325023	0.0102247	0.0750281	0.000470997	0.0747664	0.0334332	0.0609144	0.00164664	0.0542674	0.00982382	0.00338633	0.0353883	0.0597247	0.0310604	0.00789716	0.0132957	0.00703986	0.0154106	1.984523	1.848719	0.0202169	0.0112045	0.00510653	0.0316673	0.00120972	0.000384884	0.00192079	0.0206893	0.00324161	0.0040789	0.00613304	0.0440814	0.000136389	0.00828625	0.00691849	0.0162591	0.00582794	0.000887658	0.00329293	0.00940978	0.031853	0.00645196	0.011293	0.0240845	0.00441345	0.000922799	0.000633971	0.000474278	0.00561495	0.00217742	0.00253393	0.0144715	0.0202564	0.00146776	0.00982751	0.0222612	0.0111234	0.0130519	0.0275411	0.0038753	0.0288665	0.00195717	0.0200043	0.00813829	0.00038612	0.00601686	0.00391281	0.0112202	0.0190906	0.017331	0.00429628	0.00953391	0.00974581	0.00452416	0.0041081	0.00855774	0.0294292	0.00139579	0.0131318	0.000233047	0.0094501	0.00817937	0.0031701	0.0273474	0.0356484	0.0084433	0.00144889	0.00102659	0.000823092	0.000175408	0.00219299	0.00210979	0.0118054	0.0269622	0.000489707	0.00481439	0.00873963	0.00877677	0.000884555	0.0136084	0.00428098	0.0314136	0.000197202	0.031304	0.0139982	0.0255043	0.000689434	0.0227213	0.00411315	0.00141783	0.0148168	0.0250062	0.0130047	0.00330647	0.0055668	0.00294753	0.0064523	2.388393
