Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-177.3042	-349.85	172.5458	0.0139148	0.00148508	7.12905e-05	0.00348148	0.00209662	0.00433041	0.00446253	0.00302742	0.00275758	0.012639	0.0117288	0.0132064	0.0157809	0.0365771	0.00208144	0.00168392	0.00326849	0.00373196	0.00565873	0.00756666	0.0119909	0.0111496	0.0362483	0.00325089	0.00300653	0.0143697	0.00337536	0.0130468	0.00491016	0.00507063	0.00221438	0.0167699	0.00302387	0.00394008	0.0056036	0.000539336	0.00114905	0.000672262	0.00217393	0.000820032	0.000905762	0.0120553	0.00204734	0.0090123	0.00831497	0.000715933	0.0148737	0.00259102	0.0451702	0.00663919	0.00757094	0.010379	0.00301459	0.0223143	0.00274688	0.00360768	0.00577655	0.000752537	0.0113258	0.00673568	0.00195294	0.0177944	0.00642674	0.00343243	0.00206805	0.00176465	0.00208081	0.00379995	0.0011573	0.0110606	0.0118892	0.00196306	0.00500234	0.00390543	0.000949415	0.000886074	0.00354592	0.000768037	0.00882537	0.000404936	0.0103296	0.00248505	0.00793051	0.00434341	0.000638944	0.00147884	0.00120379	0.0231649	0.0119893	0.0013749	0.00265359	0.00844701	0.00482822	0.00411988	0.00862864	0.00110612	0.0191058	1.043542	0.020678	0.00220688	0.00010594	0.00517359	0.00311564	0.00643514	0.00663147	0.00449886	0.00409786	0.018782	0.0174294	0.0196252	0.023451	0.0543548	0.00309309	0.00250237	0.0048571	0.00554582	0.00840906	0.0112443	0.0178188	0.0165687	0.0538662	0.00483093	0.00446781	0.0213538	0.00501591	0.0193881	0.00729666	0.00753514	0.00329065	0.0249206	0.00449358	0.00585509	0.00832714	0.000801472	0.00170752	0.000999005	0.00323053	0.0012186	0.00134599	0.0179146	0.00304242	0.0133926	0.0123563	0.0010639	0.0221029	0.00385034	0.0671245	0.00986607	0.0112507	0.0154235	0.00447979	0.0331598	0.00408195	0.00536114	0.00858415	0.0011183	0.0168305	0.0100095	0.00290214	0.0264431	0.00955036	0.00510071	0.00307319	0.00262233	0.00309216	0.00564685	0.00171979	0.0164364	0.0176678	0.00291717	0.00743365	0.00580361	0.00141086	0.00131674	0.00526935	0.00114133	0.0131148	0.00060175	0.0153502	0.00369286	0.011785	0.00645445	0.000949493	0.00219761	0.00178887	0.0344239	0.0178164	0.00204315	0.00394333	0.0125526	0.0071749	0.00612229	0.0128225	0.00164373	0.0283919	0.6729317
36	-169.793	-342.1887	172.3957	0.00391389	0.0014872	0.000885111	0.000875197	0.001069	0.00992456	0.00236319	0.00138485	0.00989034	0.00989814	0.0172985	0.0174221	0.0179335	0.0259177	0.00593033	0.0125274	0.00783447	0.0008047	0.00165287	0.0216547	0.00997747	0.00132639	0.0237309	0.0170292	0.0125488	0.0272788	0.00108446	0.0147997	0.0106144	0.000260266	0.00187625	0.0194613	0.00900153	0.00118417	0.000263136	0.00333437	0.00246109	0.00100309	0.00256472	0.00818401	0.00699021	0.00801596	0.000246768	0.0177178	0.000296816	0.0129082	0.0135969	0.000215032	0.050736	0.015644	0.00683198	0.0121838	0.00188279	0.0227237	0.00568771	0.00442033	0.00459576	0.00674656	0.00672404	0.0136339	0.00605327	0.00675203	0.00594616	0.0075771	0.00115776	0.0271076	0.0158605	0.00288774	0.00412396	0.00362116	0.0099864	0.0120703	0.0036622	0.00025167	0.000247146	0.00116551	0.00213948	0.000951501	0.000368641	0.00157136	0.027614	0.003968	0.0169634	0.00465174	0.00282192	0.000492601	0.0212939	0.0259814	0.0156348	0.00178621	0.00269061	0.0247831	0.00281069	0.00848258	0.0269083	0.000288466	0.00985612	1.063969	0.00454586	0.00172734	0.00102803	0.00101651	0.00124161	0.0115271	0.00274477	0.00160846	0.0114873	0.0114964	0.0200916	0.0202352	0.0208292	0.0301026	0.00688789	0.0145502	0.00909948	0.000934633	0.00191975	0.0251513	0.0115885	0.00154055	0.0275627	0.0197789	0.014575	0.0316834	0.00125957	0.0171894	0.0123283	0.000302291	0.00217921	0.0226037	0.010455	0.00137538	0.000305624	0.00387276	0.00285848	0.00116506	0.00297884	0.00950546	0.0081189	0.00931028	0.000286614	0.0205787	0.000344742	0.0149924	0.0157924	0.000249753	0.0589282	0.01817	0.00793512	0.0141511	0.0021868	0.0263928	0.0066061	0.00513407	0.00533783	0.00783591	0.00780976	0.0158353	0.00703068	0.00784226	0.00690627	0.00880056	0.0013447	0.0314847	0.0184215	0.00335402	0.00478985	0.00420586	0.0115989	0.0140193	0.00425353	0.000292306	0.000287052	0.00135371	0.00248494	0.00110514	0.000428165	0.00182509	0.0320728	0.0046087	0.0197025	0.00540284	0.00327757	0.000572141	0.0247322	0.0301766	0.0181593	0.00207462	0.00312506	0.0287847	0.00326452	0.00985224	0.0312532	0.000335043	0.0114476	0.8609796
72	-174.5631	-345.138	170.5749	0.00150813	0.000762971	1.04707e-05	0.00202561	0.00298021	0.00136145	0.00559531	0.000333771	0.00165113	0.000295633	0.00478795	0.0121264	0.0184756	0.0123791	0.000117071	0.00503241	0.00616481	0.00243772	0.00227373	0.00215182	0.00812288	0.00459203	0.0112508	0.00508096	0.000504632	0.0060583	0.00261654	0.00328632	0.000611982	0.000689483	0.000781312	0.00292971	0.00387742	0.000311662	0.00143633	0.000316808	0.00085405	0.000587975	0.00340883	0.00414977	0.00667746	0.00505862	0.00844708	0.00731499	0.00534039	0.00244576	0.00630346	0.000618545	0.0106747	0.00261359	0.000843999	0.00595129	0.00248659	0.00416602	0.00144804	0.00127508	0.00813824	0.000315975	0.00147206	0.00579817	0.00315276	0.00397779	0.00104689	0.000512201	0.00102867	0.00254272	0.00118385	0.00420158	0.000688541	0.00209286	0.000487141	0.00322428	0.00146326	0.0015587	0.00378119	0.0108339	9.96826e-05	0.00133181	0.00343781	0.00303774	0.00700131	0.00105249	0.00181018	0.0036429	0.000354605	0.000350661	0.00590365	0.000917371	0.00730615	0.000171727	0.000371508	0.0068805	0.00130327	0.00153325	0.00312271	0.00163401	0.00017463	2.98194	0.00464692	0.00235091	3.22629e-05	0.00624142	0.00918278	0.00419497	0.0172406	0.00102843	0.00508756	0.000910919	0.0147529	0.0373644	0.0569281	0.0381431	0.000360726	0.0155061	0.0189953	0.00751122	0.00700593	0.00663029	0.0250286	0.0141492	0.0346665	0.0156557	0.0015549	0.0186671	0.00806221	0.010126	0.00188567	0.00212447	0.00240742	0.00902717	0.0119473	0.000960309	0.00442568	0.000976166	0.00263154	0.0018117	0.0105035	0.0127865	0.0205749	0.0155869	0.0260276	0.0225393	0.0164551	0.00753601	0.0194226	0.00190589	0.0328915	0.00805312	0.00260057	0.0183374	0.00766181	0.0128366	0.00446177	0.00392883	0.0250759	0.000973599	0.00453578	0.0178656	0.00971444	0.0122566	0.00322574	0.00157822	0.00316959	0.00783476	0.00364774	0.0129461	0.00212157	0.00644862	0.001501	0.00993483	0.00450866	0.00480275	0.0116508	0.0333821	0.000307147	0.00410363	0.0105928	0.00936004	0.0215728	0.00324297	0.00557763	0.0112247	0.00109263	0.00108047	0.0181906	0.00282665	0.0225121	0.000529135	0.00114471	0.0212006	0.00401571	0.00472433	0.00962186	0.00503478	0.00053808	0.3245435
108	-176.702	-349.1349	172.4329	0.013929	0.00117567	0.000102782	0.00353771	0.0182451	0.00514103	0.00401235	0.00153651	0.0124397	0.00789727	0.0185077	0.00659254	0.00406102	0.0221686	0.00103147	0.0170589	0.00156484	0.00611067	0.00969074	0.00310543	0.0183333	0.00312047	0.0444719	0.000630151	0.00838156	0.0230853	0.00320651	0.012733	2.74382e-05	0.0150678	0.0181362	0.00817892	0.00474169	0.00279799	0.0221754	0.00454554	0.0130279	0.00142273	0.0113971	0.00616695	0.0289292	0.0343478	0.00170911	0.0174876	0.000959233	0.000617171	0.010785	0.000971539	0.0267904	0.00124012	0.00452634	0.0167833	0.000617386	0.0059396	0.00466559	0.014148	0.0111601	0.000314746	0.00380654	0.00687248	0.0317038	0.0322576	0.00150604	0.00760976	0.00641584	0.0020734	0.0074456	0.022084	0.00706365	0.00663971	0.00285285	0.00379681	0.000228605	0.000497721	0.0148045	0.0376267	0.000790959	0.0046869	0.00162841	0.0101014	0.000127319	0.00195057	0.000313319	0.00381795	0.00373525	0.0075645	0.0296409	0.00698117	0.0106575	0.00153582	0.000103186	0.0127274	0.0114946	0.00097299	0.00372448	0.0129407	0.0030522	1.005889	0.0157322	0.00132787	0.000116088	0.00399569	0.020607	0.00580656	0.00453177	0.00173542	0.01405	0.00891962	0.0209036	0.00744599	0.00458674	0.0250384	0.001165	0.0192673	0.00176742	0.00690173	0.0109453	0.00350744	0.0207067	0.00352443	0.050229	0.000711728	0.0094666	0.0260739	0.00362161	0.0143813	3.09903e-05	0.0170185	0.020484	0.00923773	0.00535553	0.00316021	0.0250462	0.00513399	0.0147144	0.00160692	0.0128725	0.0069653	0.0326742	0.0387944	0.00193037	0.0197514	0.00108341	0.000697068	0.0121811	0.00109731	0.0302586	0.00140067	0.0051123	0.018956	0.00069731	0.00670852	0.00526958	0.0159795	0.0126049	0.000355492	0.00429932	0.00776216	0.035808	0.0364335	0.001701	0.00859489	0.00724641	0.00234182	0.00840947	0.0249429	0.00797808	0.00749926	0.00322217	0.00428833	0.0002582	0.000562153	0.016721	0.0424977	0.000893353	0.00529365	0.00183922	0.0114091	0.000143802	0.00220308	0.00035388	0.00431221	0.0042188	0.00854377	0.033478	0.00788492	0.0120372	0.00173464	0.000116544	0.0143751	0.0129826	0.00109895	0.00420664	0.0146159	0.00344732	0.8853822
144	-183.9046	-355.7763	171.8717	0.000443871	0.00149398	0.00214854	0.00507846	0.0132138	0.00426013	0.0108128	0.00146698	0.00463881	0.000826733	0.0145775	0.00878079	0.0110002	0.00793691	0.00419029	0.00255611	0.0303837	0.00136012	0.00236557	0.000387212	0.00402962	0.00184334	0.0259799	0.00108537	0.00607025	0.00472511	0.00599983	0.00159855	0.000141672	0.000591874	0.00511462	0.0129433	0.00998643	0.00755771	0.000741786	0.00155014	0.00323078	0.000191573	0.000131176	0.00596422	0.0141664	0.024876	0.00653233	0.00832203	0.00669861	0.00379503	0.00694314	0.000364366	0.0504439	0.00675642	0.00285057	0.000590601	0.00117591	0.00122104	0.00115735	0.00410024	0.00586273	0.00274602	0.00561711	0.000923608	0.00461265	0.00173741	0.00169802	0.00267833	0.00658953	0.000133049	0.00283498	0.00404735	0.00606403	0.00868365	0.00402176	0.00543294	4.58999e-06	0.00446697	0.017556	0.016374	0.00093493	0.00474817	0.00129953	0.00394735	0.00285928	0.0307549	0.000479819	0.00326582	0.000624364	0.00810883	0.048522	0.00670071	0.0075894	0.0017835	0.00374435	0.00329997	0.00178813	0.00450812	0.0103729	0.0142405	0.00681748	1.735109	0.000698054	0.0023495	0.00337891	0.00798665	0.0207807	0.0066997	0.0170048	0.00230704	0.00729523	0.00130016	0.0229253	0.0138091	0.0172995	0.012482	0.00658988	0.00401987	0.047783	0.00213899	0.00372023	0.00060895	0.00633719	0.00289893	0.0408574	0.0017069	0.00954639	0.00743095	0.00943564	0.00251397	0.000222801	0.000930811	0.00804352	0.0203553	0.0157052	0.0118857	0.00116657	0.00243783	0.00508089	0.000301278	0.000206294	0.00937965	0.0222788	0.0391213	0.0102731	0.0130877	0.0105346	0.00596827	0.0109192	0.000573021	0.0793307	0.0106255	0.00448295	0.000928811	0.0018493	0.00192027	0.0018201	0.00644826	0.00922004	0.00431853	0.00883376	0.00145251	0.00725409	0.00273235	0.00267039	0.00421208	0.010363	0.00020924	0.00445843	0.00636507	0.00953662	0.0136564	0.00632483	0.00854412	7.21846e-06	0.00702499	0.0276095	0.0257506	0.00147032	0.00746721	0.0020437	0.00620782	0.00449665	0.0483668	0.000754589	0.00513599	0.000981908	0.0127524	0.0763082	0.0105379	0.0119355	0.00280483	0.00588856	0.0051897	0.00281211	0.00708971	0.016313	0.0223954	0.0107215	0.6358685
180	-178.5923	-350.3244	171.7321	0.000886524	0.00180309	0.0024787	0.00247155	0.00676331	0.00580733	0.00092361	0.00403248	0.00914878	0.00666346	0.00761438	0.0102756	0.0312893	0.024689	0.00756753	0.00241291	0.0123597	0.00495327	0.0156921	0.00264688	0.00750322	0.0129798	0.0337922	0.000199636	0.00154493	0.0171987	0.00338848	0.00784303	0.000138724	0.00014893	0.0027037	0.00673729	0.00470172	0.00529436	0.00266414	0.00766571	0.0101203	6.85888e-05	0.00166063	0.000773336	0.0259701	0.0113306	0.00298551	0.0112135	0.0129631	0.00856409	0.0197247	0.00391921	0.0853876	0.0193655	0.000311597	0.00234024	0.00226022	0.0194586	0.00787806	0.0103924	0.0151363	0.00350351	0.00528845	0.0231359	0.00705386	0.00743963	0.00567052	0.0132597	0.0106977	0.00990135	0.00321319	0.000523236	0.0055544	0.0103176	0.0192118	0.00409383	0.000925102	0.0182993	0.0114879	0.0307588	0.00245618	0.00662278	0.000291416	0.00207743	0.00952141	0.0220139	0.00541873	0.00220609	0.00179853	0.00181996	0.0166764	0.0039418	0.0242105	0.00193572	0.00557875	0.00583711	0.00571587	0.00958792	0.00220302	0.00397112	0.0145696	1.706479	0.00100105	0.00203601	0.0027989	0.00279083	0.007637	0.00655753	0.00104292	0.0045534	0.0103306	0.00752425	0.00859801	0.011603	0.0353312	0.0278783	0.00854511	0.00272462	0.0139563	0.00559314	0.0177192	0.00298881	0.00847249	0.0146565	0.0381575	0.000225426	0.0017445	0.0194205	0.00382621	0.00885619	0.000156645	0.000168169	0.00305297	0.00760762	0.00530909	0.00597829	0.0030083	0.00865597	0.0114276	7.74491e-05	0.00187515	0.000873236	0.0293249	0.0127943	0.00337118	0.0126621	0.0146377	0.0096704	0.0222728	0.0044255	0.096418	0.0218671	0.000351849	0.00264255	0.0025522	0.0219722	0.00889575	0.0117349	0.0170917	0.0039561	0.00597161	0.0261246	0.00796508	0.00840068	0.00640304	0.0149726	0.0120796	0.0111804	0.00362827	0.000590828	0.00627192	0.0116504	0.0216936	0.00462268	0.00104461	0.0206632	0.0129719	0.0347322	0.00277347	0.00747832	0.000329062	0.00234579	0.0107514	0.0248576	0.00611872	0.00249108	0.00203086	0.00205506	0.0188306	0.00445101	0.027338	0.00218578	0.00629942	0.00659115	0.00645425	0.0108265	0.00248761	0.00448411	0.0164517	0.8855981
216	-188.7046	-361.2854	172.5809	0.00240452	0.0122474	0.00228288	0.00408387	0.00403268	0.00528684	0.00377474	0.00843449	0.00250826	0.000560547	0.0223947	0.00214526	0.0240652	0.0240203	0.000360107	0.0056316	0.0143438	0.00664168	0.00802477	0.004313	0.00485434	0.00397263	0.0131929	0.000428558	0.0149779	0.038856	0.000534096	0.00547909	0.000901753	0.00025247	0.00634282	0.00901505	0.00289026	0.0195385	0.00134884	0.00234274	0.0237236	5.01663e-05	0.000669754	0.00982223	0.0203735	0.0212027	0.000385748	0.022371	0.0141942	0.011116	0.0158979	0.0252449	0.0151909	0.00474328	0.00338442	0.00481805	0.00279214	0.0320042	0.00702319	0.0105769	0.0225401	0.00265412	0.00438813	0.0122531	0.00195983	0.0205117	0.00409098	0.027942	0.0175447	0.00531868	0.00272703	0.000303782	0.00849437	0.0112975	0.0144055	0.0317832	0.00490858	0.00414504	0.00263964	0.0330889	0.0011423	0.0140736	0.00372412	0.00228391	0.0154193	0.00704885	0.00897267	0.00502625	0.0049133	0.00239413	0.00493865	0.0118862	0.0119224	0.0107435	0.0214062	0.00262668	0.00383784	0.0105312	0.0283453	0.00648683	0.0139198	0.7965397	0.00252388	0.0128554	0.0023962	0.00428659	0.00423285	0.00554927	0.00396211	0.00885316	0.00263276	0.000588371	0.0235063	0.00225175	0.0252598	0.0252126	0.000377982	0.00591114	0.0150558	0.00697136	0.0084231	0.00452709	0.0050953	0.00416982	0.0138477	0.000449831	0.0157214	0.0407847	0.000560608	0.00575106	0.000946515	0.000265002	0.00665766	0.00946254	0.00303373	0.0205084	0.0014158	0.00245903	0.0249012	5.26564e-05	0.000703	0.0103098	0.0213848	0.0222552	0.000404896	0.0234815	0.0148988	0.0116678	0.0166871	0.026498	0.0159449	0.00497873	0.00355242	0.00505721	0.00293073	0.0335929	0.00737181	0.0111019	0.023659	0.00278586	0.00460595	0.0128613	0.00205711	0.0215298	0.00429405	0.029329	0.0184156	0.00558269	0.0028624	0.000318861	0.00891602	0.0118583	0.0151206	0.0333608	0.00515224	0.0043508	0.00277067	0.0347314	0.001199	0.0147722	0.00390898	0.00239728	0.0161847	0.00739874	0.00941806	0.00527575	0.00515719	0.00251297	0.00518379	0.0124762	0.0125142	0.0112768	0.0224687	0.00275707	0.00402835	0.0110539	0.0297523	0.00680883	0.0146108	0.9527092
252	-171.4032	-342.1211	170.718	0.000438895	0.0062593	0.00137844	0.00119921	0.000265289	0.00343843	0.00396744	0.00191946	1.3304e-06	0.000630797	0.00902941	0.00462305	0.00766773	0.0136241	0.00193739	0.00547078	0.00358609	0.00162896	0.00176738	0.000737859	0.00524455	0.00277133	0.0102986	0.00185537	0.000243621	0.00962692	0.00107164	0.00124568	0.00778185	0.000667241	0.0034607	0.00215187	0.000996441	0.0001215	0.000588741	0.00524013	0.00937803	0.00445172	0.00108696	0.000934972	0.016368	0.00316178	0.00106399	0.00439512	0.00580333	2.70866e-05	0.0100542	0.000369024	0.0143194	0.000514075	0.00398688	0.00410874	7.42353e-05	0.00228142	0.00977802	0.00103325	0.00644311	0.00335484	0.00555329	0.00186091	0.00377038	0.00741277	0.00358732	0.000749563	0.0140481	0.00288401	0.000533017	0.00148084	0.000268608	0.00128608	0.0018697	0.00388985	0.000594817	0.00218386	0.0043308	0.0136458	0.000112557	0.0141066	0.00215696	0.000532818	0.00337016	0.0106777	0.00778846	0.000167953	0.00132633	0.00615713	0.00728727	0.00183751	0.00221116	0.00309315	0.00405388	0.00223271	0.00936643	0.00508126	0.00133011	0.00301558	0.00266364	2.888466	0.00114163	0.0162814	0.00358554	0.00311932	0.000690057	0.00894389	0.0103199	0.00499281	3.46058e-06	0.0016408	0.0234869	0.0120253	0.0199449	0.0354383	0.00503946	0.0142303	0.00932797	0.00423718	0.00459724	0.00191928	0.0136419	0.00720865	0.0267883	0.00482611	0.000633695	0.0250411	0.00278749	0.0032402	0.0202418	0.0017356	0.00900181	0.00559734	0.0025919	0.000316041	0.00153141	0.0136304	0.0243937	0.0115796	0.00282736	0.00243201	0.0425757	0.00822427	0.0027676	0.0114324	0.0150954	7.04563e-05	0.0261525	0.000959887	0.0372469	0.00133719	0.0103705	0.0106875	0.000193098	0.00593433	0.0254341	0.00268765	0.0167595	0.00872646	0.014445	0.00484051	0.00980734	0.0192818	0.00933117	0.00194973	0.0365412	0.00750175	0.00138646	0.0038519	0.000698692	0.00334529	0.00486338	0.0101181	0.00154721	0.00568054	0.0112651	0.0354949	0.000292778	0.0366935	0.00561059	0.00138594	0.0087663	0.0277744	0.020259	0.000436872	0.00344999	0.0160156	0.0189553	0.00477966	0.00575156	0.00804576	0.0105448	0.00580763	0.0243635	0.0132171	0.00345983	0.007844	0.00692854	0.3844448
288	-184.3948	-356.133	171.7382	0.00338465	0.00135253	0.00117061	0.000825222	0.00127523	0.0031944	0.00359656	0.0028895	2.48028e-07	0.00415626	0.00516662	0.00267061	0.00117136	0.0105751	0.00611482	0.00292842	0.00499059	0.00198768	0.00210672	0.000562075	0.00358368	0.00599013	0.0116672	0.000722283	0.00500071	0.015941	0.00188768	0.00167277	0.00436174	0.00430511	0.0115778	0.00687594	0.00207629	0.00435078	0.00217575	0.00114571	0.00185039	0.000818441	0.000416027	0.000958389	0.0118723	0.00185564	0.000735506	0.00114272	0.00271441	5.87369e-05	0.00542264	0.00328791	0.019335	0.0038054	0.0020964	0.00240998	0.000813653	0.00358969	0.00269349	0.00154689	0.00138859	0.00283929	0.00604882	0.00219283	0.00528462	0.00354834	0.0020421	0.00238826	0.00059834	0.00115225	0.000983351	0.000394613	0.00670571	0.000798885	0.000662387	0.0025155	0.00160873	0.00980771	0.00478056	0.000475107	0.000305693	0.00551217	0.000357133	0.00321824	0.000497769	0.00391709	0.00633007	0.000489308	0.0054539	0.00103355	0.0010075	0.000678934	0.00260269	0.00758354	0.00151652	0.00185694	0.00647964	0.00359131	0.00100817	0.000833117	0.00322446	1.818756	0.0104274	0.00416688	0.00360642	0.00254234	0.00392873	0.00984129	0.0110803	0.00890196	7.64123e-07	0.0128046	0.0159173	0.00822761	0.00360872	0.0325798	0.0188385	0.00902186	0.015375	0.00612364	0.00649038	0.00173164	0.0110406	0.0184544	0.0359443	0.00222521	0.0154062	0.0491111	0.00581556	0.00515346	0.0134376	0.0132632	0.0356688	0.0211834	0.00639664	0.0134039	0.00670304	0.00352971	0.00570068	0.00252145	0.0012817	0.0029526	0.0365762	0.00571686	0.00226595	0.00352048	0.00836255	0.000180957	0.016706	0.0101294	0.0595673	0.0117237	0.00645858	0.00742465	0.0025067	0.0110591	0.00829809	0.00476565	0.00427797	0.00874729	0.0186352	0.00675566	0.0162809	0.0109317	0.0062913	0.00735775	0.00184336	0.00354984	0.00302951	0.00121572	0.0206589	0.0024612	0.00204068	0.00774975	0.00495616	0.0302156	0.0147279	0.00146371	0.000941777	0.0169819	0.00110026	0.00991474	0.00153353	0.0120678	0.0195017	0.00150746	0.0168024	0.00318417	0.0031039	0.00209166	0.00801835	0.0233633	0.00467209	0.00572086	0.0199625	0.0110641	0.00310595	0.00256667	0.00993393	0.3245912
324	-174.3892	-346.3192	171.9299	0.000961163	0.000812071	0.00119887	0.000176272	0.00520019	0.00214956	0.0132107	0.00362799	0.000319594	0.0043267	0.00207998	0.00108051	0.0181411	0.0161348	0.000863596	0.00349752	0.00287645	0.00079416	0.00513184	0.00513436	0.004397	0.00225789	0.0121084	0.00415112	0.000882688	0.0116527	0.000384637	0.0040208	0.00267835	0.00391611	0.0024453	0.00752777	0.00575817	0.00126746	0.000554765	0.000285889	0.00505027	0.000958694	0.00759848	0.00291139	0.0249231	0.00691259	0.00295225	0.00501576	0.0105917	0.00242805	0.00857225	0.00288554	0.0271283	0.0179612	0.0110401	0.00679983	0.000929582	0.00491145	0.00176762	0.00734482	0.000274828	0.00211504	0.000164067	0.000163858	0.00142681	0.00522249	0.00696523	0.0105656	0.00821452	0.0177637	0.00871479	0.000160749	0.00821691	0.00145271	0.00851008	0.00569104	0.00256785	0.00212327	0.0121703	0.00261677	0.00135974	0.000955905	0.00960246	0.00298021	0.00510188	0.00529941	0.00967384	0.00572277	0.0049716	0.00210361	0.00980089	0.00138836	0.00205852	0.00807503	0.00439468	0.000608796	0.0217725	0.00696108	0.00294803	0.00606257	0.0012503	1.706587	0.00181735	0.00153545	0.00226679	0.000333292	0.00983242	0.00406435	0.0249785	0.00685973	0.000604281	0.00818084	0.00393279	0.00204301	0.0343008	0.0305074	0.00163287	0.00661305	0.00543873	0.00150158	0.00970318	0.00970794	0.00831376	0.00426918	0.0228943	0.00784885	0.00166897	0.0220326	0.000727265	0.00760245	0.00506416	0.0074045	0.00462353	0.0142334	0.0108874	0.00239649	0.00104894	0.000540552	0.00954895	0.00181268	0.0143671	0.00550479	0.0471241	0.0130702	0.00558205	0.0094837	0.0200266	0.0045909	0.0162082	0.00545593	0.0512937	0.0339608	0.0208744	0.012857	0.00175763	0.00928647	0.00334218	0.0138874	0.000519639	0.00399908	0.000310215	0.00030982	0.00269778	0.00987459	0.0131697	0.0199772	0.0155318	0.0335873	0.0164778	0.000303941	0.0155364	0.00274675	0.0160907	0.0107605	0.00485523	0.00401463	0.0230113	0.00494773	0.00257096	0.00180741	0.0181561	0.00563493	0.00964654	0.01002	0.0182911	0.0108205	0.00940019	0.00397747	0.0185313	0.00262509	0.00389221	0.0152681	0.00830938	0.0011511	0.0411669	0.0131619	0.00557407	0.011463	0.00236405	0.5288822
