Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2556	-1567.634	-1719.289	151.6558	1.779254	0.0261692	0.0599423	0.00683772	0.0234925	0.248196	0.0327316	0.0165621	0.0454736	0.0440731	0.040522	0.0559414	0.130454	0.134718	0.15719	0.0241802	0.0552396	0.218183	0.0571795	0.0860921	0.0434632	0.0614232	0.0540419	0.049278	0.0523252	0.058579	0.137248	0.0122459	0.00463387	0.0741687	0.0328969	0.226988	0.115366	0.0390586	0.0901006	0.33414	0.021285	0.0289883	0.347513	0.211387	0.0425292	0.0285337	0.0354593	0.107444	0.2893	0.165564	0.14049	0.0676059	0.0177267	0.142994	0.4379	0.014964	0.155542	0.0187642	0.039628	0.0638672	0.0763683	0.0556377	0.0475556	0.138594	0.0224899	0.183964	0.0302711	0.136362	0.058933	0.0934574	0.0568283	0.332136	0.0501074	0.0836471	0.038668	0.00137737	0.138708	0.0048494	0.0565621	0.0451869	0.0621131	0.299741	0.122741	0.226969	0.0410252	0.00274125	0.161515	0.042122	0.0207447	0.12681	0.0106167	0.089421	0.136833	0.133175	0.064442	0.161103	0.116767	0.0166219	0.0746646	0.0477455	0.172256	0.157171	2.844646	3.269551	0.00285513	0.00653987	0.000746014	0.0025631	0.0270789	0.00357111	0.00180697	0.0049613	0.0048085	0.00442106	0.00610337	0.0142329	0.0146981	0.0171498	0.00263813	0.00602679	0.0238044	0.00623845	0.00939289	0.00474196	0.00670145	0.00589612	0.00537637	0.00570882	0.00639114	0.0149741	0.00133606	0.000505568	0.00809201	0.00358915	0.0247651	0.0125868	0.0042614	0.00983023	0.0364556	0.00232225	0.0031627	0.0379146	0.0230629	0.00464005	0.00311311	0.00386871	0.0117224	0.0315635	0.0180636	0.0153278	0.007376	0.00193404	0.0156011	0.0477762	0.00163262	0.0169701	0.00204723	0.00432353	0.00696809	0.008332	0.00607023	0.00518845	0.015121	0.00245371	0.020071	0.00330266	0.0148775	0.00642975	0.0101965	0.00620013	0.0362369	0.00546686	0.00912613	0.00421879	0.000150275	0.0151335	0.000529083	0.00617109	0.00493002	0.00677672	0.0327026	0.0133914	0.024763	0.00447596	0.000299078	0.0176218	0.00459563	0.0022633	0.0138353	0.00115831	0.00975608	0.0149288	0.0145298	0.0070308	0.0175768	0.0127397	0.0018135	0.00814612	0.00520917	0.0187936	0.0171478	0.0265258	0.116506	0.362065	1.59025	9.165664
2592	-1592.791	-1746.143	153.3516	1.758524	0.0169242	0.0341327	0.0232779	0.00823277	0.193559	0.131115	0.0680574	0.114269	0.0340421	0.115624	0.0373376	0.0658969	0.0702315	0.104555	0.137575	0.070621	0.0956594	0.0861193	0.0794202	0.022622	0.0451867	0.118067	0.0235148	0.0280181	0.0181143	0.0843094	0.0165479	0.0499215	0.176373	0.011124	0.396335	0.1643	0.0746682	0.0129882	0.282377	0.00503282	0.0212601	0.0823852	0.155201	0.118385	0.072864	0.0143368	0.141095	0.258272	0.0956112	0.0877069	0.00528392	0.0140947	0.0734106	0.418714	0.0535406	0.0537132	0.0443717	0.0982634	0.0236756	0.0608704	0.0119495	0.0181942	0.158945	0.085344	0.322725	0.0251303	0.0957644	0.0463134	0.0419028	0.0994409	0.215267	0.0860385	0.00179216	0.0340583	0.0130721	0.0251361	0.193784	0.00235457	0.0297801	0.00745042	0.16301	0.0857596	0.0538961	0.0692734	0.0551306	0.0228898	0.00864196	0.102249	0.0549786	0.00182198	0.0602397	0.0161442	0.14133	0.0216854	0.0269182	0.145727	0.0005981	0.0302226	0.138766	0.112009	0.0532414	4.126773	3.356349	0.00217306	0.00438263	0.00298888	0.00105708	0.0248529	0.0168352	0.00873856	0.0146721	0.004371	0.0148461	0.00479413	0.00846114	0.0090177	0.0134249	0.0176645	0.00906772	0.0122826	0.0110577	0.0101975	0.00290465	0.00580196	0.0151598	0.0030193	0.00359751	0.00232586	0.0108253	0.00212475	0.00640991	0.0226462	0.00142832	0.0508893	0.021096	0.00958738	0.00166769	0.0362571	0.000646213	0.00272979	0.0105782	0.0199278	0.0152005	0.00935572	0.00184084	0.0181166	0.033162	0.0122764	0.0112615	0.000678454	0.00180976	0.0094259	0.0537628	0.0068746	0.00689676	0.00569731	0.012617	0.00303993	0.00781574	0.00153432	0.00233613	0.0204085	0.0109581	0.0414378	0.00322672	0.0122961	0.00594663	0.00538031	0.0127682	0.0276402	0.0110473	0.000230112	0.00437308	0.00167846	0.00322746	0.0248818	0.000302326	0.00382376	0.000956632	0.0209304	0.0110115	0.00692025	0.00889468	0.00707875	0.00293905	0.00110963	0.0131288	0.00705924	0.000233942	0.00773476	0.00207292	0.0181467	0.00278439	0.00345629	0.0187113	7.67959e-05	0.00388058	0.0178175	0.0143819	0.00683617	0.0281807	0.121659	0.373115	1.61077	7.788179
2628	-1576.343	-1729.648	153.3059	1.773604	0.0675372	0.0121049	0.00126338	0.0033432	0.196903	0.128882	0.0112461	0.00189138	0.0372811	0.0208686	0.0987524	0.16569	0.0769685	0.147867	0.0583558	0.0627175	0.0623731	0.0365796	0.0869871	0.0479323	0.0904192	0.153522	0.0339127	0.0203725	0.0108796	0.108394	0.00644745	0.00905936	0.115225	0.0245044	0.449325	0.0448058	0.0438663	0.0255362	0.363572	0.0195633	0.0528337	0.101875	0.148246	0.0356527	0.0380581	0.00768525	0.133513	0.242128	0.143302	0.0946526	0.0558915	0.0316193	0.0115691	0.24397	0.00423123	0.0867159	0.01118	0.0682163	0.152396	0.159602	0.0360689	0.0194565	0.231138	0.00345321	0.0886181	0.0257893	0.166835	0.191439	0.0459562	0.00502077	0.157014	0.0235914	0.0810971	0.00111255	0.0706309	0.110287	0.0445822	0.0059983	0.0636285	0.0223302	0.304364	0.191362	0.0251567	0.02064	0.0462665	0.136436	0.0946181	0.102025	0.0843832	0.00652908	0.0303778	0.286531	0.0396512	0.063229	0.0516443	0.00169238	0.0986011	0.00808645	0.0652877	0.171585	0.328261	2.759262	3.471126	0.00821715	0.00147278	0.000153713	0.000406762	0.0239569	0.0156808	0.0013683	0.000230121	0.00453593	0.00253905	0.0120151	0.0201592	0.00936464	0.0179907	0.00710006	0.00763073	0.00758884	0.00445058	0.0105836	0.00583185	0.0110012	0.0186787	0.00412611	0.00247869	0.0013237	0.0131881	0.000784451	0.00110224	0.0140193	0.00298141	0.0546686	0.00545145	0.00533715	0.00310695	0.0442352	0.00238023	0.00642819	0.0123949	0.0180369	0.00433781	0.00463047	0.000935052	0.0162443	0.0294594	0.0174353	0.0115162	0.00680023	0.00384707	0.00140759	0.0296834	0.000514807	0.0105506	0.00136026	0.00829977	0.0185417	0.0194185	0.00438845	0.00236724	0.0281222	0.000420147	0.010782	0.00313774	0.0202986	0.0232921	0.00559142	0.000610869	0.0191036	0.00287033	0.00986695	0.000135362	0.00859354	0.0134184	0.00542424	0.000729804	0.00774157	0.00271687	0.0370315	0.0232827	0.00306078	0.00251123	0.00562918	0.0166	0.011512	0.0124132	0.0102668	0.000794383	0.00369602	0.0348617	0.0048243	0.00769297	0.00628348	0.000205909	0.0119966	0.000983865	0.00794345	0.0208765	0.039939	0.0269681	0.117893	0.365059	1.59589	8.21906
2664	-1571.163	-1724.286	153.1227	1.667373	0.0397827	0.0224319	0.00952924	0.012084	0.242444	0.181104	0.01933	0.0719281	0.011753	0.0805707	0.0436353	0.337541	0.0833703	0.0607475	0.0788816	0.0905877	0.00730699	0.0615405	0.139064	0.0332501	0.0411972	0.066392	0.0636279	0.0365439	0.012533	0.159462	0.0445767	0.0339019	0.133131	0.0177826	0.314788	0.1762	0.107993	0.0335701	0.22779	0.0273987	0.0543648	0.150321	0.168242	0.0829625	0.129298	0.036962	0.0514396	0.165772	0.0441376	0.153073	0.0657739	0.0322351	0.0165765	0.386454	0.000866347	0.10895	0.021202	0.0548985	0.129443	0.0667027	0.0710875	0.0536173	0.0516655	0.0403924	0.0246101	0.0206418	0.259189	0.1467	0.0946737	0.122967	0.172471	0.0108207	0.00548098	0.000502404	0.0296534	0.206279	0.0245373	0.00857748	0.0893822	0.00338398	0.0176009	0.195168	0.0744693	0.0384037	0.0190931	0.0678913	0.0758196	0.145152	0.02501	0.0176419	0.035276	0.446321	0.28838	0.105153	0.00575033	0.0202536	0.0408139	0.00862415	0.0382773	0.173033	0.0298868	3.759643	2.846861	0.00476548	0.00268707	0.00114149	0.00144751	0.0290418	0.021694	0.0023155	0.00861611	0.00140786	0.00965139	0.00522698	0.0404333	0.00998674	0.00727681	0.00944905	0.0108513	0.000875289	0.0073718	0.0166582	0.00398296	0.00493492	0.00795295	0.00762185	0.00437752	0.0015013	0.0191016	0.00533974	0.00406103	0.0159475	0.00213014	0.0377077	0.0211066	0.0129362	0.00402129	0.0272864	0.00328202	0.00651224	0.0180066	0.0201533	0.00993789	0.0154883	0.0044276	0.00616184	0.0198575	0.00528714	0.0183362	0.00787891	0.00386137	0.00198566	0.0462925	0.000103778	0.0130509	0.00253974	0.00657618	0.0155057	0.00799017	0.00851541	0.0064227	0.0061889	0.00483852	0.002948	0.00247263	0.0310477	0.0175729	0.0113407	0.01473	0.0206599	0.00129619	0.000656555	6.01819e-05	0.00355211	0.0247098	0.00293927	0.00102748	0.0107069	0.000405359	0.00210837	0.0233787	0.00892051	0.00460029	0.00228712	0.00813255	0.00908226	0.0173874	0.00299589	0.00211328	0.00422564	0.0534638	0.0345445	0.012596	0.00068882	0.00242614	0.004889	0.00103307	0.00458515	0.0207272	0.00358007	0.0365846	0.146408	0.42368	1.69553	8.348096
2700	-1572.059	-1727.148	155.0888	1.667982	0.0354643	0.00477222	0.02007	0.0215504	0.1237	0.12115	0.0393438	0.131595	0.00789497	0.0619699	0.0306518	0.176725	0.0237633	0.146574	0.0082636	0.0651591	0.115351	0.0271755	0.0481526	0.0565093	0.0753529	0.0723851	0.0808772	0.0276438	0.0678198	0.133233	0.0979349	0.0486329	0.147072	0.0230304	0.280042	0.175375	0.0748614	0.0367802	0.346307	0.00362627	0.0833101	0.0815732	0.132074	0.00985977	0.0796653	0.0170691	0.0934656	0.214625	0.0439417	0.19256	0.0457014	0.0117292	0.0105571	0.505635	0.0375599	0.106438	0.0235204	0.0433158	0.136465	0.0900808	0.0132568	0.0148335	0.117629	0.0719025	0.105564	0.0409171	0.18377	0.190513	0.000881765	0.00182669	0.035993	0.0244323	0.032195	0.0010941	0.0410331	0.0681792	0.0264711	0.0340245	0.0395487	0.00689401	0.0172356	0.134967	0.0500811	0.0852079	0.0211478	0.0290375	0.0895186	0.0560474	0.0457978	0.02344	0.0703546	0.235403	0.055129	0.0669424	0.0920179	0.00103869	0.112523	0.0398098	0.0407047	0.118604	0.024966	2.474298	3.58378	0.00480749	0.000646915	0.00272066	0.00292134	0.0167686	0.016423	0.00533339	0.0178388	0.00107023	0.00840054	0.00415511	0.0239566	0.00322132	0.0198694	0.0011202	0.00883287	0.0156368	0.00368388	0.00652749	0.00766032	0.0102147	0.00981241	0.0109636	0.00374735	0.00919355	0.0180608	0.0132759	0.0065926	0.0199368	0.00312196	0.0379621	0.0237735	0.0101481	0.00498587	0.0469449	0.000491572	0.0112934	0.0110579	0.0179038	0.00133658	0.0107993	0.00231387	0.0126701	0.0290943	0.00595667	0.0261031	0.00619521	0.00158999	0.00143111	0.0685431	0.00509157	0.0144286	0.00318839	0.00587182	0.018499	0.0122112	0.00179707	0.00201081	0.0159456	0.00974699	0.0143101	0.00554666	0.0249115	0.0258257	0.000119531	0.000247623	0.00487916	0.00331201	0.0043643	0.000148315	0.00556239	0.00924227	0.00358839	0.0046123	0.00536116	0.000934541	0.00233643	0.0182959	0.00678892	0.0115506	0.00286676	0.00393627	0.012135	0.0075977	0.00620828	0.00317749	0.00953716	0.0319109	0.0074732	0.00907461	0.0124738	0.000140803	0.0152534	0.00539656	0.00551786	0.0160778	0.00338436	0.0365218	0.146231	0.423332	1.695	7.37689
2736	-1571.383	-1723.961	152.5776	1.620113	0.0260374	0.0354121	0.0566171	0.012735	0.136308	0.00974256	0.0570233	0.150922	0.020291	0.028172	0.0817943	0.206526	0.0207116	0.13107	0.0165893	0.0395353	0.1439	0.0769658	0.120554	0.0229066	0.113901	0.185172	0.0361953	0.00973453	0.0151338	0.136544	0.0226788	0.00659338	0.205125	0.0426999	0.308179	0.264898	0.0210903	0.034331	0.161488	0.0114468	0.0637747	0.0827905	0.129562	0.0580519	0.0361389	0.0164091	0.0734716	0.413335	0.0785161	0.230428	0.0606539	0.0185607	0.0291254	0.369045	0.0537738	0.054671	0.0838511	0.0894414	0.00318067	0.00157683	0.0129434	0.0428486	0.0152305	0.213166	0.17483	0.0150817	0.0968448	0.0138263	0.00647872	0.191268	0.197862	0.181178	0.0227913	0.0625086	0.036737	0.011173	0.103395	0.0615316	0.113292	0.124931	0.0172836	0.062146	0.0474974	0.0305575	0.0871915	0.0793912	0.147852	0.019087	0.0259367	0.0179561	0.0371587	0.00706244	0.0704987	0.0713477	0.22332	0.00773578	0.170153	0.0133826	0.299852	0.207514	0.0873834	3.804094	3.420266	0.00312064	0.00424422	0.00678568	0.00152632	0.0163368	0.00116767	0.00683437	0.0180884	0.00243192	0.00337647	0.00980323	0.0247526	0.00248233	0.0157091	0.00198827	0.00473839	0.0172467	0.00922452	0.0144487	0.0027454	0.0136513	0.0221933	0.00433808	0.00116671	0.00181381	0.0163651	0.00271811	0.000790231	0.0245847	0.00511768	0.036936	0.0317486	0.00252772	0.00411465	0.0193547	0.00137192	0.00764354	0.00992262	0.0155283	0.00695765	0.00433132	0.00196667	0.00880573	0.0495391	0.00941033	0.0276173	0.0072695	0.00222454	0.00349075	0.0442309	0.00644491	0.00655244	0.0100497	0.0107197	0.00038121	0.000188987	0.0015513	0.0051355	0.00182541	0.0255484	0.0209538	0.00180758	0.0116071	0.00165711	0.000776489	0.0229239	0.0237142	0.0217146	0.00273159	0.00749179	0.00440301	0.00133911	0.0123921	0.0073747	0.0135783	0.0149733	0.00207148	0.00744834	0.00569267	0.00366238	0.0104501	0.00951522	0.0177204	0.00228762	0.00310857	0.00215208	0.00445355	0.000846449	0.00844942	0.00855118	0.0267654	0.000927151	0.0203932	0.00160393	0.0359379	0.0248711	0.0104731	0.0417491	0.160636	0.451062	1.73553	8.343608
2772	-1578.797	-1731.288	152.4904	1.705109	0.0248817	0.0794176	0.0516425	0.00177663	0.17928	0.0937663	0.0268079	0.190352	0.00964872	0.00438345	0.0323032	0.150736	0.0427535	0.1347	0.0359377	0.0601482	0.15666	0.0676276	0.188566	0.0230641	0.12739	0.101601	0.0729046	0.0573015	0.0452659	0.159602	0.0131497	0.0171024	0.153729	0.0202873	0.40103	0.226325	0.00177465	0.0488318	0.133419	0.0362601	0.0153125	0.164508	0.21551	0.029377	0.0468401	0.0134976	0.0954867	0.0923961	0.0214094	0.379214	0.0721097	0.0220306	0.0343722	0.479935	0.00930846	0.0560317	0.121102	0.0916108	0.0640357	0.0929009	0.0443965	0.0978404	0.0511586	0.0518707	0.114442	0.0684108	0.212704	0.0550964	0.00749712	0.141352	0.068713	0.0376203	0.0112086	0.0194113	0.100964	0.00923139	0.147367	0.270411	0.0416462	0.0998685	0.0116266	0.0372904	0.040397	0.0533638	0.175763	0.0493859	0.115552	0.0974725	0.0246336	0.0234362	0.100561	0.0418845	0.104611	0.0426395	0.317525	0.0240739	0.022858	0.0643698	0.00406842	0.10539	0.109687	3.392371	3.379489	0.00292547	0.00933752	0.00607186	0.000208887	0.0210788	0.0110246	0.00315194	0.0223807	0.00113445	0.000515384	0.00379805	0.0177227	0.00502674	0.0158374	0.00422537	0.00707193	0.0184193	0.00795131	0.0221707	0.00271176	0.0149778	0.0119458	0.00857176	0.00673723	0.00532214	0.0187652	0.00154608	0.00201082	0.0180747	0.00238527	0.0471511	0.0266101	0.000208654	0.00574139	0.0156867	0.00426328	0.00180037	0.019342	0.0253385	0.003454	0.00550722	0.00158698	0.0112268	0.0108635	0.00251721	0.0445861	0.00847829	0.00259024	0.0040413	0.0564283	0.00109444	0.00658792	0.0142386	0.0107711	0.00752899	0.0109228	0.00521992	0.0115036	0.00601497	0.00609869	0.0134555	0.0080434	0.0250087	0.00647796	0.000881473	0.0166195	0.00807893	0.00442321	0.00131785	0.00228229	0.0118709	0.00108538	0.0173267	0.0317936	0.00489656	0.011742	0.00136699	0.00438442	0.00474968	0.00627424	0.0206653	0.00580654	0.013586	0.0114603	0.00289629	0.00275551	0.0118234	0.00492457	0.0122996	0.00501334	0.037333	0.00283049	0.00268753	0.00756828	0.000478344	0.0123912	0.0128964	0.0328708	0.13574	0.40237	1.66159	8.505213
2808	-1564.712	-1712.598	147.8858	1.81938	0.0791808	0.0500118	0.00775677	0.0161678	0.26339	0.117479	0.00853469	0.0765302	0.0292544	0.0183834	0.0478451	0.199043	0.117135	0.226202	0.0359253	0.0459425	0.115175	0.0666225	0.130996	0.0529302	0.173738	0.104766	0.103133	0.0407889	0.0995771	0.105922	0.0837705	0.0680279	0.115879	0.0126225	0.660397	0.173842	0.00559678	0.00973124	0.282271	0.00133966	0.049246	0.0884934	0.292799	0.0616165	0.0499512	0.0174422	0.0325503	0.272674	0.0523926	0.443012	0.101177	0.0474748	0.0667297	0.422167	0.122968	0.0538216	0.0988217	0.0292233	0.0162936	0.118026	0.0419877	0.267897	0.171999	0.112974	0.481361	0.0636159	0.0137233	0.35821	0.0125042	0.174357	0.0561524	0.100882	0.0161034	0.0742354	0.0668473	0.0779516	0.120163	0.176354	0.158859	0.109981	0.0438457	0.275198	0.0326146	0.146237	0.10771	0.0878294	0.00566218	0.0333582	0.0288449	0.0424053	0.0175431	0.111192	0.374499	0.266318	0.258211	0.00849063	0.0235111	0.276784	0.140111	0.170484	0.0332939	3.539817	2.424822	0.00699286	0.0044168	0.00068504	0.00142786	0.0232613	0.0103752	0.000753742	0.00675878	0.0025836	0.00162353	0.00422545	0.0175785	0.0103448	0.0199771	0.00317275	0.00405742	0.0101717	0.00588378	0.0115689	0.00467454	0.0153437	0.00925242	0.00910819	0.00360227	0.00879417	0.00935447	0.00739821	0.00600789	0.0102338	0.00111476	0.0583231	0.0153529	0.000494281	0.000859416	0.0249288	0.000118312	0.00434917	0.00781531	0.0258586	0.00544167	0.00441145	0.00154041	0.00287468	0.0240812	0.00462706	0.0391246	0.00893543	0.00419274	0.00589324	0.0372837	0.01086	0.00475326	0.00872745	0.00258086	0.00143897	0.0104235	0.00370815	0.0236593	0.0151901	0.00997728	0.0425114	0.00561825	0.00121197	0.0316354	0.00110431	0.0153983	0.00495911	0.00890945	0.00142217	0.00655611	0.00590363	0.0068843	0.0106122	0.0155747	0.0140297	0.00971302	0.00387224	0.0243041	0.00288037	0.0129149	0.00951246	0.00775667	0.000500056	0.00294603	0.00254744	0.00374503	0.00154932	0.00981995	0.033074	0.0235199	0.0228039	0.000749851	0.00207638	0.0244442	0.0123739	0.0150563	0.00294035	0.023565	0.107014	0.34118	1.54937	11.32309
2844	-1563.009	-1714.421	151.4122	1.896955	0.0248051	0.0114175	0.026015	0.0206718	0.290186	0.0598053	0.0392587	0.0255236	0.00360631	0.0801327	0.0631001	0.242027	0.0763557	0.0673825	0.0505355	0.0572825	0.0494056	0.0458292	0.0871164	0.0769403	0.0917088	0.230663	0.0641112	0.0379971	0.0253226	0.166755	0.08189	0.031787	0.206369	0.076206	0.585755	0.246018	0.00721493	0.0283811	0.295569	0.00255666	0.0375194	0.0582692	0.208227	0.0215474	0.108118	0.0188548	0.0376924	0.109474	0.0131697	0.0638729	0.0946918	0.0169344	0.0550697	0.733028	0.0431733	0.0405909	0.0226559	0.0197577	0.0648532	0.0814963	0.0226834	0.0844059	0.112097	0.0181213	0.0701944	0.0825771	0.00256658	0.137676	0.0404831	0.106148	0.0368106	0.0199115	0.0490862	0.00477466	0.0348394	0.0885046	0.162596	0.130367	0.0905742	0.0680844	0.0715293	0.235563	0.0174225	0.0415303	0.124456	0.0719495	0.0506228	0.144239	0.0437235	0.13054	0.184515	0.202745	0.131008	0.0748517	0.0649042	0.0295276	0.0115872	0.0159285	0.122837	0.298284	0.116948	2.933881	3.697948	0.00276475	0.00127258	0.0028996	0.00230406	0.0323438	0.00666584	0.00437574	0.00284484	0.000401956	0.00893151	0.00703308	0.026976	0.00851053	0.00751038	0.00563264	0.00638466	0.0055067	0.00510807	0.0097099	0.00857569	0.0102218	0.0257095	0.00714577	0.00423511	0.00282243	0.0185863	0.00912738	0.00354295	0.0230016	0.00849385	0.0652877	0.0274209	0.000804168	0.00316333	0.0329438	0.000284963	0.00418188	0.00649463	0.0232088	0.00240165	0.0120507	0.00210154	0.00420115	0.0122018	0.00146789	0.00711921	0.0105543	0.00188749	0.00613801	0.0817026	0.00481206	0.00452422	0.0025252	0.00220218	0.00722847	0.0090835	0.00252827	0.0094078	0.0124942	0.00201979	0.0078238	0.00920397	0.000286068	0.0153452	0.0045122	0.0118311	0.00410287	0.00221931	0.0054711	0.000532179	0.00388317	0.00986463	0.0181228	0.0145305	0.0100953	0.00758862	0.00797258	0.0262557	0.0019419	0.00462893	0.0138718	0.00801942	0.00564237	0.0160767	0.00487338	0.0145499	0.0205658	0.0225978	0.0146021	0.00834289	0.00723415	0.00329111	0.0012915	0.00177538	0.0136912	0.0332464	0.0130349	0.0186599	0.0903861	0.302772	1.46659	8.97191
2880	-1565.755	-1715.65	149.8951	1.763357	0.00329431	0.00470081	0.025555	0.0535642	0.330671	0.0432182	0.0653764	0.0719968	0.00759173	0.044214	0.0576631	0.134287	0.0885094	0.250722	0.0415349	0.0439203	0.157785	0.0281733	0.13709	0.0119883	0.0764599	0.171434	0.0853533	0.0354369	0.0930263	0.128073	0.107825	0.0322688	0.14166	0.0524324	0.258086	0.137336	0.00246116	0.0295935	0.106533	0.00219078	0.0278557	0.147805	0.397629	0.0540198	0.072602	0.00220804	0.112111	0.314933	0.0871995	0.101289	0.022673	0.0238661	0.0196912	0.68358	0.146456	0.038654	0.0268261	0.0231558	0.0881758	0.287959	0.0185894	0.0534419	0.247363	0.0514009	0.033141	0.21072	0.0285892	0.175042	0.0757128	0.0682293	0.00826133	0.00223235	0.0607238	0.0169005	0.0156026	0.163062	0.224841	0.124146	0.156041	0.0693359	0.0127831	0.228144	0.0727467	0.0498033	0.197962	0.0495236	0.0636663	0.0283943	0.0447325	0.152533	0.321239	0.221887	0.19792	0.0622987	0.0174746	0.113276	0.0489695	0.0265575	0.0181152	0.165187	0.0808931	4.23618	3.105764	0.000338984	0.000483712	0.00262961	0.00551175	0.034026	0.00444714	0.00672722	0.00740845	0.000781187	0.00454961	0.00593352	0.0138181	0.0091076	0.0257992	0.00427394	0.00451939	0.0162361	0.00289903	0.0141065	0.00123359	0.00786771	0.0176405	0.00878284	0.00364645	0.00957239	0.0131787	0.0110952	0.00332045	0.0145768	0.00539528	0.026557	0.0141318	0.000253253	0.00304517	0.0109622	0.000225431	0.00286634	0.0152091	0.0409159	0.00555863	0.00747073	0.000227207	0.0115363	0.0324065	0.00897281	0.0104226	0.00233305	0.00245581	0.00202622	0.0703402	0.0150703	0.00397749	0.0027604	0.00238273	0.00907327	0.0296309	0.00191285	0.00549916	0.0254536	0.00528915	0.00341021	0.021683	0.00294182	0.0180118	0.00779083	0.00702078	0.000850089	0.000229708	0.00624847	0.00173906	0.0016055	0.016779	0.0231361	0.0127746	0.0160566	0.00713465	0.00131538	0.023476	0.00748562	0.00512475	0.0203702	0.00509597	0.00655125	0.00292176	0.00460296	0.0156956	0.0330554	0.0228321	0.0203659	0.00641052	0.00179813	0.0116561	0.00503895	0.00273277	0.00186405	0.0169977	0.00832388	0.0277869	0.120442	0.370524	1.60603	9.718192
